Time,SoC_1,Voltage_1,Current_1,Temperature_1,SoC_2,Voltage_2,Current_2,Temperature_2,SoC_3,Voltage_3,Current_3,Temperature_3,SoC_4,Voltage_4,Current_4,Temperature_4,SoC_5,Voltage_5,Current_5,Temperature_5,SoC_6,Voltage_6,Current_6,Temperature_6,SoC_7,Voltage_7,Current_7,Temperature_7,SoC_8,Voltage_8,Current_8,Temperature_8
2:24,85.0,49762.0,1208.0,24000.0,82.0,49760.0,1285.0,24000.0,84.0,49775.0,1220.0,24000.0,83.0,49772.0,1336.0,23000.0,88.0,49763.0,1078.0,22000.0,87.0,49758.0,690.0,22000.0,,,,,,,,
2:25,85.0,49773.0,1184.0,24000.0,82.0,49777.0,1279.0,24000.0,84.0,49789.0,1248.0,24000.0,83.0,49786.0,1332.0,23000.0,87.0,49753.0,1080.0,22000.0,87.0,49757.0,685.0,22000.0,,,,,,,,
2:25,85.0,49779.0,1056.0,24000.0,82.0,49779.0,1178.0,24000.0,84.0,49784.0,1227.0,24000.0,83.0,49785.0,1220.0,23000.0,87.0,49768.0,994.0,22000.0,87.0,49766.0,607.0,22000.0,,,,,,,,
2:26,85.0,49772.0,1244.0,24000.0,82.0,49763.0,1294.0,24000.0,84.0,49786.0,1162.0,24000.0,83.0,49781.0,1348.0,23000.0,87.0,49761.0,1081.0,22000.0,87.0,49757.0,726.0,22000.0,,,,,,,,
2:26,85.0,49759.0,1158.0,24000.0,82.0,49772.0,1234.0,24000.0,84.0,49778.0,1179.0,24000.0,83.0,49774.0,1282.0,23000.0,87.0,49754.0,1039.0,22000.0,87.0,49754.0,666.0,22000.0,,,,,,,,
2:27,84.0,49763.0,1052.0,24000.0,82.0,49769.0,1118.0,24000.0,84.0,49777.0,1285.0,24000.0,83.0,49776.0,1170.0,23000.0,87.0,49764.0,956.0,22000.0,87.0,49757.0,601.0,22000.0,,,,,,,,
2:27,84.0,49776.0,1133.0,24000.0,82.0,49771.0,1206.0,24000.0,84.0,49782.0,1218.0,24000.0,82.0,49776.0,1252.0,23000.0,87.0,49780.0,1028.0,22000.0,87.0,49774.0,661.0,22000.0,,,,,,,,
2:28,84.0,49763.0,1133.0,24000.0,82.0,49769.0,1198.0,24000.0,84.0,49774.0,1177.0,24000.0,82.0,49770.0,1246.0,23000.0,87.0,49757.0,1024.0,22000.0,87.0,49752.0,662.0,22000.0,,,,,,,,
2:28,84.0,49778.0,1122.0,24000.0,82.0,49767.0,1150.0,24000.0,84.0,49788.0,1318.0,24000.0,82.0,49786.0,1229.0,23000.0,87.0,49771.0,1030.0,22000.0,87.0,49763.0,624.0,22000.0,,,,,,,,
2:29,84.0,49783.0,1202.0,24000.0,82.0,49786.0,1261.0,24000.0,84.0,49789.0,1166.0,24000.0,82.0,49788.0,1306.0,23000.0,87.0,49762.0,1066.0,22000.0,87.0,49763.0,704.0,22000.0,,,,,,,,
2:29,84.0,49769.0,1248.0,24000.0,82.0,49784.0,1310.0,24000.0,84.0,49785.0,1254.0,24000.0,82.0,49773.0,1358.0,23000.0,87.0,49763.0,1118.0,22000.0,87.0,49760.0,753.0,22000.0,,,,,,,,
2:30,84.0,49779.0,1146.0,24000.0,82.0,49777.0,1183.0,24000.0,84.0,49791.0,1142.0,24000.0,82.0,49790.0,1238.0,23000.0,87.0,49779.0,996.0,22000.0,86.0,49770.0,650.0,22000.0,,,,,,,,
2:30,84.0,49772.0,1051.0,24000.0,82.0,49772.0,1139.0,24000.0,84.0,49779.0,1271.0,24000.0,82.0,49765.0,1193.0,23000.0,87.0,49759.0,946.0,22000.0,86.0,49751.0,603.0,22000.0,,,,,,,,
2:31,84.0,49786.0,1180.0,24000.0,82.0,49788.0,1250.0,24000.0,84.0,49794.0,1217.0,24000.0,82.0,49787.0,1301.0,23000.0,87.0,49781.0,1060.0,22000.0,86.0,49769.0,698.0,22000.0,,,,,,,,
2:31,84.0,49762.0,1194.0,24000.0,82.0,49771.0,1265.0,24000.0,84.0,49777.0,1240.0,24000.0,82.0,49770.0,1311.0,23000.0,87.0,49760.0,1074.0,22000.0,86.0,49759.0,706.0,22000.0,,,,,,,,
2:32,84.0,49765.0,1170.0,24000.0,81.0,49772.0,1245.0,24000.0,84.0,49780.0,1212.0,24000.0,82.0,49767.0,1308.0,23000.0,87.0,49764.0,1060.0,22000.0,86.0,49760.0,702.0,22000.0,,,,,,,,
2:32,84.0,49768.0,1299.0,24000.0,81.0,49762.0,1334.0,24000.0,84.0,49790.0,1160.0,24000.0,82.0,49779.0,1392.0,23000.0,87.0,49767.0,1144.0,22000.0,86.0,49765.0,785.0,22000.0,,,,,,,,
2:33,84.0,49769.0,1151.0,24000.0,81.0,49770.0,1210.0,24000.0,84.0,49785.0,1268.0,24000.0,82.0,49770.0,1252.0,23000.0,87.0,49767.0,1018.0,22000.0,86.0,49763.0,676.0,22000.0,,,,,,,,
2:34,84.0,49786.0,1233.0,24000.0,81.0,49775.0,1243.0,24000.0,84.0,49794.0,1266.0,24000.0,82.0,49780.0,1298.0,23000.0,87.0,49772.0,1058.0,22000.0,86.0,49765.0,688.0,22000.0,,,,,,,,
2:34,84.0,49777.0,1324.0,24000.0,81.0,49783.0,1352.0,24000.0,84.0,49779.0,1300.0,24000.0,82.0,49793.0,1412.0,23000.0,87.0,49776.0,1177.0,22000.0,86.0,49767.0,796.0,22000.0,,,,,,,,
2:35,84.0,49777.0,1196.0,24000.0,81.0,49785.0,1268.0,24000.0,84.0,49781.0,1272.0,24000.0,82.0,49782.0,1324.0,23000.0,87.0,49762.0,1094.0,22000.0,86.0,49762.0,729.0,22000.0,,,,,,,,
2:35,84.0,49756.0,1210.0,24000.0,81.0,49770.0,1282.0,24000.0,84.0,49785.0,1226.0,24000.0,82.0,49779.0,1340.0,23000.0,87.0,49764.0,1101.0,22000.0,86.0,49758.0,729.0,22000.0,,,,,,,,
2:36,84.0,49766.0,1202.0,24000.0,81.0,49778.0,1282.0,24000.0,84.0,49784.0,1247.0,24000.0,82.0,49769.0,1332.0,23000.0,87.0,49759.0,1090.0,22000.0,86.0,49755.0,726.0,22000.0,,,,,,,,
2:36,84.0,49773.0,1230.0,24000.0,81.0,49779.0,1302.0,24000.0,84.0,49778.0,1121.0,24000.0,82.0,49794.0,1350.0,23000.0,87.0,49774.0,1121.0,22000.0,86.0,49759.0,772.0,22000.0,,,,,,,,
2:37,84.0,49763.0,1268.0,24000.0,81.0,49777.0,1318.0,24000.0,84.0,49782.0,1277.0,24000.0,82.0,49776.0,1373.0,23000.0,87.0,49765.0,1129.0,22000.0,86.0,49754.0,774.0,22000.0,,,,,,,,
2:37,84.0,49777.0,1189.0,24000.0,81.0,49766.0,1252.0,24000.0,84.0,49788.0,1208.0,24000.0,82.0,49777.0,1307.0,23000.0,87.0,49771.0,1071.0,22000.0,86.0,49772.0,709.0,22000.0,,,,,,,,
2:38,84.0,49784.0,1238.0,24000.0,81.0,49775.0,1298.0,24000.0,84.0,49789.0,1199.0,24000.0,82.0,49783.0,1346.0,23000.0,87.0,49773.0,1087.0,22000.0,86.0,49769.0,749.0,22000.0,,,,,,,,
2:38,84.0,49777.0,1186.0,24000.0,81.0,49768.0,1238.0,24000.0,84.0,49794.0,1272.0,24000.0,82.0,49778.0,1304.0,23000.0,87.0,49763.0,1068.0,22000.0,86.0,49763.0,704.0,22000.0,,,,,,,,
2:39,84.0,49770.0,1206.0,24000.0,81.0,49784.0,1266.0,24000.0,84.0,49783.0,1124.0,24000.0,82.0,49772.0,1296.0,23000.0,87.0,49765.0,1066.0,22000.0,86.0,49754.0,726.0,22000.0,,,,,,,,
2:39,84.0,49765.0,1235.0,24000.0,81.0,49788.0,1294.0,24000.0,84.0,49776.0,1310.0,24000.0,82.0,49782.0,1368.0,23000.0,87.0,49763.0,1140.0,22000.0,86.0,49755.0,750.0,22000.0,,,,,,,,
2:40,84.0,49782.0,1286.0,24000.0,81.0,49780.0,1342.0,24000.0,84.0,49788.0,1376.0,24000.0,82.0,49780.0,1383.0,23000.0,87.0,49774.0,1144.0,22000.0,86.0,49770.0,787.0,22000.0,,,,,,,,
2:40,84.0,49779.0,1272.0,24000.0,81.0,49782.0,1311.0,24000.0,84.0,49775.0,1199.0,24000.0,82.0,49789.0,1386.0,23000.0,87.0,49774.0,1132.0,22000.0,86.0,49764.0,777.0,22000.0,,,,,,,,
2:41,84.0,49778.0,1168.0,24000.0,81.0,49774.0,1222.0,24000.0,84.0,49790.0,1163.0,24000.0,82.0,49787.0,1290.0,23000.0,87.0,49763.0,1056.0,22000.0,86.0,49765.0,703.0,22000.0,,,,,,,,
2:41,84.0,49777.0,1398.0,24000.0,81.0,49785.0,1395.0,24000.0,84.0,49784.0,1204.0,24000.0,82.0,49777.0,1504.0,23000.0,87.0,49769.0,1228.0,22000.0,86.0,49758.0,856.0,22000.0,,,,,,,,
2:42,84.0,49774.0,1150.0,24000.0,81.0,49768.0,1199.0,24000.0,83.0,49791.0,1166.0,24000.0,82.0,49785.0,1263.0,23000.0,87.0,49771.0,1028.0,22000.0,86.0,49774.0,680.0,22000.0,,,,,,,,
2:43,84.0,49782.0,1192.0,24000.0,81.0,49768.0,1246.0,24000.0,83.0,49792.0,1218.0,24000.0,82.0,49784.0,1305.0,23000.0,87.0,49769.0,1067.0,22000.0,86.0,49774.0,712.0,22000.0,,,,,,,,
2:43,84.0,49766.0,1080.0,24000.0,81.0,49780.0,1151.0,24000.0,83.0,49781.0,1184.0,24000.0,82.0,49784.0,1215.0,23000.0,87.0,49776.0,974.0,22000.0,86.0,49755.0,629.0,22000.0,,,,,,,,
2:44,84.0,49778.0,1244.0,24000.0,81.0,49784.0,1285.0,24000.0,83.0,49778.0,1190.0,24000.0,82.0,49789.0,1372.0,23000.0,87.0,49772.0,1116.0,22000.0,86.0,49767.0,749.0,22000.0,,,,,,,,
2:44,84.0,49762.0,1191.0,24000.0,81.0,49767.0,1177.0,24000.0,83.0,49792.0,1258.0,24000.0,82.0,49772.0,1224.0,23000.0,87.0,49761.0,1031.0,22000.0,86.0,49762.0,652.0,22000.0,,,,,,,,
2:45,84.0,49758.0,1691.0,24000.0,81.0,49760.0,1679.0,24000.0,83.0,49786.0,1405.0,24000.0,82.0,49766.0,1746.0,23000.0,87.0,49757.0,1467.0,22000.0,86.0,49756.0,1104.0,22000.0,,,,,,,,
2:45,84.0,49752.0,1535.0,24000.0,81.0,49763.0,1539.0,24000.0,83.0,49773.0,1516.0,24000.0,82.0,49755.0,1616.0,23000.0,87.0,49749.0,1334.0,22000.0,86.0,49747.0,968.0,22000.0,,,,,,,,
2:46,84.0,49761.0,1674.0,24000.0,81.0,49750.0,1679.0,24000.0,83.0,49767.0,1567.0,24000.0,82.0,49767.0,1756.0,23000.0,87.0,49762.0,1450.0,22000.0,86.0,49756.0,1068.0,22000.0,,,,,,,,
2:46,84.0,49752.0,1165.0,24000.0,81.0,49756.0,1240.0,24000.0,83.0,49779.0,1185.0,24000.0,82.0,49757.0,1330.0,23000.0,87.0,49746.0,1066.0,22000.0,86.0,49746.0,671.0,22000.0,,,,,,,,
2:47,84.0,49774.0,1240.0,24000.0,81.0,49765.0,1290.0,24000.0,83.0,49766.0,1246.0,24000.0,82.0,49785.0,1364.0,23000.0,87.0,49759.0,1099.0,22000.0,86.0,49766.0,716.0,22000.0,,,,,,,,
2:47,84.0,49756.0,1146.0,24000.0,81.0,49771.0,1294.0,24000.0,83.0,49779.0,1261.0,24000.0,82.0,49765.0,1360.0,23000.0,87.0,49764.0,1066.0,22000.0,86.0,49755.0,648.0,22000.0,,,,,,,,
2:48,84.0,49774.0,1128.0,24000.0,81.0,49768.0,1178.0,24000.0,83.0,49780.0,1294.0,24000.0,82.0,49779.0,1273.0,23000.0,87.0,49766.0,1030.0,22000.0,86.0,49757.0,653.0,22000.0,,,,,,,,
2:48,84.0,49774.0,1258.0,24000.0,81.0,49767.0,1300.0,24000.0,83.0,49787.0,1166.0,24000.0,82.0,49781.0,1365.0,23000.0,87.0,49756.0,1112.0,22000.0,86.0,49763.0,740.0,22000.0,,,,,,,,
2:49,84.0,49775.0,1388.0,24000.0,81.0,49774.0,1406.0,24000.0,83.0,49785.0,1280.0,24000.0,81.0,49774.0,1466.0,23000.0,87.0,49755.0,1214.0,22000.0,86.0,49763.0,834.0,22000.0,,,,,,,,
2:49,84.0,49770.0,1203.0,24000.0,81.0,49777.0,1238.0,24000.0,83.0,49771.0,1249.0,24000.0,81.0,49784.0,1316.0,23000.0,87.0,49764.0,1080.0,22000.0,86.0,49763.0,708.0,22000.0,,,,,,,,
2:50,84.0,49770.0,1251.0,24000.0,81.0,49770.0,1262.0,24000.0,83.0,49792.0,1301.0,24000.0,81.0,49773.0,1334.0,23000.0,87.0,49758.0,1112.0,22000.0,86.0,49760.0,718.0,22000.0,,,,,,,,
2:50,84.0,49767.0,1143.0,24000.0,81.0,49777.0,1183.0,24000.0,83.0,49778.0,1227.0,23000.0,81.0,49771.0,1266.0,23000.0,87.0,49773.0,1024.0,22000.0,86.0,49751.0,668.0,22000.0,,,,,,,,
2:51,83.0,49779.0,1291.0,24000.0,81.0,49763.0,1166.0,24000.0,83.0,49783.0,1110.0,24000.0,81.0,49777.0,1267.0,23000.0,87.0,49755.0,1028.0,22000.0,86.0,49758.0,672.0,22000.0,,,,,,,,
2:51,83.0,49774.0,1321.0,24000.0,81.0,49774.0,1318.0,24000.0,83.0,49788.0,1197.0,24000.0,81.0,49777.0,1428.0,23000.0,86.0,49762.0,1194.0,22000.0,86.0,49762.0,772.0,22000.0,,,,,,,,
2:52,83.0,49773.0,1307.0,24000.0,81.0,49763.0,1340.0,24000.0,83.0,49778.0,1340.0,24000.0,81.0,49773.0,1410.0,23000.0,86.0,49757.0,1168.0,22000.0,86.0,49772.0,786.0,22000.0,,,,,,,,
2:53,83.0,49781.0,1161.0,24000.0,81.0,49760.0,1196.0,24000.0,83.0,49772.0,1226.0,24000.0,81.0,49778.0,1280.0,23000.0,86.0,49761.0,1043.0,22000.0,86.0,49771.0,676.0,22000.0,,,,,,,,
2:53,83.0,49775.0,1268.0,24000.0,81.0,49773.0,1290.0,24000.0,83.0,49785.0,1300.0,24000.0,81.0,49775.0,1375.0,23000.0,86.0,49756.0,1133.0,22000.0,86.0,49767.0,755.0,22000.0,,,,,,,,
2:54,83.0,49775.0,1266.0,24000.0,81.0,49767.0,1280.0,24000.0,83.0,49787.0,1204.0,24000.0,81.0,49771.0,1361.0,23000.0,86.0,49756.0,1110.0,22000.0,86.0,49762.0,759.0,22000.0,,,,,,,,
2:54,83.0,49770.0,1174.0,24000.0,81.0,49780.0,1220.0,24000.0,83.0,49785.0,1257.0,24000.0,81.0,49766.0,1305.0,23000.0,86.0,49764.0,1060.0,22000.0,86.0,49755.0,707.0,22000.0,,,,,,,,
2:55,83.0,49768.0,1202.0,24000.0,81.0,49778.0,1248.0,24000.0,83.0,49791.0,1270.0,24000.0,81.0,49763.0,1333.0,23000.0,86.0,49766.0,1086.0,22000.0,86.0,49751.0,722.0,22000.0,,,,,,,,
2:55,83.0,49781.0,1235.0,24000.0,80.0,49768.0,1258.0,24000.0,83.0,49772.0,1275.0,24000.0,81.0,49780.0,1334.0,23000.0,86.0,49756.0,1098.0,22000.0,86.0,49764.0,722.0,22000.0,,,,,,,,
2:56,83.0,49765.0,1231.0,24000.0,80.0,49781.0,1237.0,24000.0,83.0,49789.0,1324.0,24000.0,81.0,49789.0,1308.0,23000.0,86.0,49772.0,1082.0,22000.0,86.0,49762.0,727.0,22000.0,,,,,,,,
2:56,83.0,49776.0,1149.0,24000.0,80.0,49767.0,1181.0,24000.0,83.0,49784.0,1208.0,24000.0,81.0,49788.0,1267.0,23000.0,86.0,49761.0,1033.0,22000.0,86.0,49761.0,663.0,22000.0,,,,,,,,
2:57,83.0,49765.0,1203.0,24000.0,80.0,49780.0,1238.0,24000.0,83.0,49786.0,1300.0,24000.0,81.0,49765.0,1319.0,23000.0,86.0,49773.0,1092.0,22000.0,86.0,49754.0,731.0,22000.0,,,,,,,,
2:57,83.0,49755.0,1372.0,24000.0,80.0,49779.0,1365.0,24000.0,83.0,49787.0,1258.0,24000.0,81.0,49769.0,1448.0,23000.0,86.0,49768.0,1210.0,22000.0,86.0,49749.0,848.0,22000.0,,,,,,,,
2:58,83.0,49760.0,1166.0,24000.0,80.0,49773.0,1277.0,24000.0,83.0,49783.0,1240.0,24000.0,81.0,49766.0,1372.0,23000.0,86.0,49770.0,1122.0,22000.0,86.0,49755.0,750.0,22000.0,,,,,,,,
2:58,83.0,49768.0,1587.0,24000.0,80.0,49754.0,1582.0,24000.0,83.0,49761.0,1534.0,24000.0,81.0,49769.0,1678.0,23000.0,86.0,49746.0,1396.0,22000.0,86.0,49754.0,1015.0,22000.0,,,,,,,,
2:59,83.0,49740.0,1520.0,24000.0,80.0,49758.0,1522.0,24000.0,83.0,49763.0,1566.0,24000.0,81.0,49773.0,1627.0,23000.0,86.0,49736.0,1334.0,22000.0,86.0,49744.0,981.0,22000.0,,,,,,,,
2:59,83.0,49758.0,1576.0,24000.0,80.0,49740.0,1572.0,24000.0,83.0,49754.0,1487.0,24000.0,81.0,49768.0,1674.0,23000.0,86.0,49736.0,1382.0,22000.0,86.0,49751.0,981.0,22000.0,,,,,,,,
3:0,83.0,49750.0,1556.0,24000.0,80.0,49748.0,1562.0,24000.0,83.0,49765.0,1572.0,24000.0,81.0,49755.0,1681.0,23000.0,86.0,49750.0,1366.0,22000.0,86.0,49742.0,968.0,22000.0,,,,,,,,
3:0,83.0,49744.0,1636.0,24000.0,80.0,49758.0,1628.0,24000.0,83.0,49774.0,1499.0,24000.0,81.0,49750.0,1730.0,23000.0,86.0,49753.0,1432.0,22000.0,86.0,49737.0,1014.0,22000.0,,,,,,,,
3:1,83.0,49741.0,1524.0,24000.0,80.0,49757.0,1516.0,24000.0,83.0,49772.0,1576.0,24000.0,81.0,49750.0,1632.0,23000.0,86.0,49754.0,1331.0,22000.0,86.0,49742.0,927.0,22000.0,,,,,,,,
3:2,83.0,49723.0,3015.0,24000.0,80.0,49704.0,3020.0,24000.0,83.0,49722.0,1612.0,24000.0,81.0,49685.0,3388.0,23000.0,86.0,49686.0,2371.0,22000.0,86.0,49711.0,2317.0,22000.0,,,,,,,,
3:2,83.0,49748.0,1744.0,24000.0,80.0,49732.0,1726.0,24000.0,83.0,49748.0,1756.0,24000.0,81.0,49736.0,1851.0,23000.0,86.0,49734.0,1522.0,22000.0,86.0,49736.0,1092.0,22000.0,,,,,,,,
3:3,83.0,49745.0,1744.0,24000.0,80.0,49724.0,1748.0,24000.0,83.0,49744.0,1617.0,24000.0,81.0,49746.0,1857.0,23000.0,86.0,49733.0,1501.0,22000.0,86.0,49738.0,1088.0,22000.0,,,,,,,,
3:3,83.0,49747.0,1629.0,24000.0,80.0,49725.0,1622.0,24000.0,83.0,49745.0,1635.0,24000.0,81.0,49755.0,1755.0,23000.0,86.0,49722.0,1411.0,22000.0,86.0,49737.0,990.0,22000.0,,,,,,,,
3:4,83.0,49721.0,1686.0,24000.0,80.0,49729.0,1643.0,24000.0,82.0,49755.0,1642.0,24000.0,81.0,49749.0,1786.0,23000.0,86.0,49717.0,1452.0,22000.0,86.0,49726.0,1014.0,22000.0,,,,,,,,
3:4,83.0,49734.0,1688.0,24000.0,80.0,49746.0,1704.0,24000.0,82.0,49748.0,1663.0,24000.0,81.0,49746.0,1790.0,23000.0,86.0,49742.0,1476.0,22000.0,86.0,49728.0,1021.0,22000.0,,,,,,,,
3:5,83.0,49738.0,1685.0,24000.0,80.0,49745.0,1723.0,24000.0,82.0,49744.0,1709.0,24000.0,81.0,49724.0,1850.0,23000.0,86.0,49741.0,1530.0,22000.0,86.0,49720.0,1066.0,22000.0,,,,,,,,
3:6,83.0,49729.0,1658.0,24000.0,80.0,49725.0,1688.0,24000.0,82.0,49749.0,1792.0,24000.0,81.0,49747.0,1801.0,23000.0,86.0,49718.0,1492.0,22000.0,86.0,49717.0,1000.0,22000.0,,,,,,,,
3:6,83.0,49734.0,1700.0,24000.0,80.0,49723.0,1683.0,24000.0,82.0,49744.0,1640.0,24000.0,81.0,49747.0,1818.0,23000.0,86.0,49710.0,1468.0,22000.0,86.0,49728.0,1021.0,22000.0,,,,,,,,
3:7,83.0,49732.0,1728.0,24000.0,80.0,49743.0,1692.0,24000.0,82.0,49748.0,1676.0,24000.0,81.0,49726.0,1836.0,23000.0,86.0,49737.0,1478.0,22000.0,85.0,49720.0,1039.0,22000.0,,,,,,,,
3:7,83.0,49722.0,1752.0,24000.0,80.0,49724.0,1729.0,24000.0,82.0,49754.0,1696.0,24000.0,81.0,49731.0,1868.0,23000.0,86.0,49729.0,1534.0,22000.0,85.0,49709.0,1055.0,22000.0,,,,,,,,
3:13,82.0,49727.0,1724.0,24000.0,80.0,49730.0,1678.0,24000.0,82.0,49738.0,1675.0,24000.0,80.0,49727.0,1858.0,23000.0,86.0,49730.0,1492.0,22000.0,85.0,49725.0,1024.0,22000.0,,,,,,,,
3:13,82.0,49739.0,1622.0,24000.0,80.0,49729.0,1596.0,24000.0,82.0,49735.0,1599.0,24000.0,80.0,49728.0,1735.0,23000.0,86.0,49738.0,1410.0,22000.0,85.0,49722.0,958.0,22000.0,,,,,,,,
3:14,82.0,49724.0,1202.0,24000.0,79.0,49732.0,1280.0,24000.0,82.0,49755.0,1624.0,23000.0,80.0,49749.0,1421.0,23000.0,85.0,49727.0,1128.0,22000.0,85.0,49717.0,732.0,22000.0,,,,,,,,
3:14,82.0,49739.0,1230.0,24000.0,79.0,49752.0,1266.0,24000.0,82.0,49758.0,1430.0,24000.0,80.0,49744.0,1406.0,23000.0,85.0,49732.0,1110.0,22000.0,85.0,49726.0,672.0,22000.0,,,,,,,,
3:15,82.0,49731.0,1442.0,24000.0,79.0,49728.0,1428.0,24000.0,82.0,49759.0,1534.0,24000.0,80.0,49756.0,1558.0,23000.0,85.0,49730.0,1259.0,22000.0,85.0,49724.0,820.0,22000.0,,,,,,,,
3:15,82.0,49746.0,1292.0,24000.0,79.0,49746.0,1280.0,24000.0,82.0,49757.0,1446.0,24000.0,80.0,49754.0,1404.0,23000.0,85.0,49746.0,1154.0,22000.0,85.0,49746.0,716.0,22000.0,,,,,,,,
3:16,82.0,49726.0,1384.0,24000.0,79.0,49741.0,1386.0,24000.0,82.0,49760.0,1360.0,24000.0,80.0,49762.0,1493.0,23000.0,85.0,49725.0,1210.0,22000.0,85.0,49732.0,802.0,22000.0,,,,,,,,
3:17,82.0,49748.0,1223.0,24000.0,79.0,49755.0,1227.0,24000.0,82.0,49743.0,1298.0,24000.0,80.0,49747.0,1360.0,23000.0,85.0,49742.0,1080.0,22000.0,85.0,49730.0,669.0,22000.0,,,,,,,,
3:17,82.0,49758.0,1423.0,24000.0,79.0,49747.0,1425.0,24000.0,82.0,49767.0,1450.0,24000.0,80.0,49754.0,1537.0,23000.0,85.0,49745.0,1260.0,22000.0,85.0,49739.0,836.0,22000.0,,,,,,,,
3:18,82.0,49751.0,1109.0,24000.0,79.0,49745.0,1132.0,24000.0,82.0,49768.0,1212.0,24000.0,80.0,49760.0,1252.0,23000.0,85.0,49756.0,996.0,22000.0,85.0,49744.0,593.0,22000.0,,,,,,,,
3:18,82.0,49750.0,1132.0,24000.0,79.0,49750.0,1122.0,24000.0,82.0,49769.0,1166.0,24000.0,80.0,49765.0,1258.0,23000.0,85.0,49748.0,1000.0,22000.0,85.0,49738.0,592.0,22000.0,,,,,,,,
3:19,82.0,49749.0,1206.0,24000.0,79.0,49741.0,1220.0,24000.0,82.0,49773.0,1247.0,24000.0,80.0,49764.0,1329.0,23000.0,85.0,49748.0,1094.0,22000.0,85.0,49738.0,700.0,22000.0,,,,,,,,
3:19,82.0,49758.0,1244.0,24000.0,79.0,49759.0,1125.0,24000.0,82.0,49770.0,1202.0,24000.0,80.0,49757.0,1243.0,23000.0,85.0,49747.0,1002.0,22000.0,85.0,49745.0,606.0,22000.0,,,,,,,,
3:20,82.0,49764.0,1108.0,24000.0,79.0,49764.0,1127.0,24000.0,82.0,49766.0,1216.0,24000.0,80.0,49756.0,1239.0,23000.0,85.0,49749.0,1003.0,22000.0,85.0,49752.0,616.0,22000.0,,,,,,,,
3:20,82.0,49768.0,1188.0,24000.0,79.0,49763.0,1199.0,24000.0,82.0,49766.0,1312.0,24000.0,80.0,49756.0,1323.0,23000.0,85.0,49750.0,1082.0,22000.0,85.0,49750.0,679.0,22000.0,,,,,,,,
3:21,82.0,49766.0,1238.0,24000.0,79.0,49762.0,1227.0,24000.0,82.0,49774.0,1286.0,24000.0,80.0,49770.0,1336.0,23000.0,85.0,49763.0,1090.0,22000.0,85.0,49753.0,719.0,22000.0,,,,,,,,
3:21,82.0,49749.0,1141.0,24000.0,79.0,49760.0,1147.0,24000.0,82.0,49783.0,1208.0,24000.0,80.0,49777.0,1252.0,23000.0,85.0,49758.0,1023.0,22000.0,85.0,49752.0,644.0,22000.0,,,,,,,,
3:22,82.0,49755.0,1257.0,24000.0,79.0,49750.0,1273.0,24000.0,82.0,49769.0,1211.0,24000.0,80.0,49760.0,1367.0,23000.0,85.0,49746.0,1118.0,22000.0,85.0,49743.0,768.0,22000.0,,,,,,,,
3:22,82.0,49761.0,1258.0,24000.0,79.0,49758.0,1256.0,24000.0,81.0,49765.0,1268.0,24000.0,80.0,49770.0,1368.0,23000.0,85.0,49746.0,1119.0,22000.0,85.0,49744.0,743.0,22000.0,,,,,,,,
3:23,82.0,49768.0,1183.0,24000.0,79.0,49770.0,1181.0,24000.0,81.0,49766.0,1278.0,24000.0,80.0,49763.0,1291.0,23000.0,85.0,49750.0,1053.0,22000.0,85.0,49750.0,681.0,22000.0,,,,,,,,
3:23,82.0,49769.0,1224.0,24000.0,79.0,49772.0,1181.0,24000.0,81.0,49778.0,1138.0,24000.0,80.0,49757.0,1316.0,23000.0,85.0,49752.0,1082.0,22000.0,85.0,49755.0,683.0,22000.0,,,,,,,,
3:24,82.0,49770.0,1157.0,24000.0,79.0,49771.0,1148.0,24000.0,81.0,49782.0,1208.0,24000.0,80.0,49771.0,1262.0,23000.0,85.0,49759.0,1036.0,22000.0,85.0,49757.0,656.0,22000.0,,,,,,,,
3:24,82.0,49760.0,1108.0,24000.0,79.0,49773.0,1120.0,24000.0,81.0,49771.0,1234.0,24000.0,80.0,49767.0,1235.0,23000.0,85.0,49764.0,1001.0,22000.0,85.0,49767.0,630.0,22000.0,,,,,,,,
3:25,82.0,49761.0,1454.0,24000.0,79.0,49753.0,1416.0,24000.0,81.0,49763.0,1354.0,24000.0,80.0,49754.0,1526.0,23000.0,85.0,49742.0,1268.0,22000.0,85.0,49743.0,892.0,22000.0,,,,,,,,
3:26,82.0,49754.0,1366.0,24000.0,79.0,49751.0,1348.0,24000.0,81.0,49758.0,1442.0,24000.0,80.0,49750.0,1489.0,23000.0,85.0,49742.0,1204.0,22000.0,85.0,49743.0,848.0,22000.0,,,,,,,,
3:26,82.0,49748.0,1478.0,24000.0,79.0,49756.0,1406.0,24000.0,81.0,49757.0,1453.0,24000.0,80.0,49753.0,1530.0,23000.0,85.0,49745.0,1254.0,22000.0,85.0,49740.0,890.0,22000.0,,,,,,,,
3:27,82.0,49740.0,1378.0,24000.0,79.0,49743.0,1364.0,24000.0,81.0,49765.0,1553.0,24000.0,80.0,49763.0,1488.0,23000.0,85.0,49750.0,1224.0,22000.0,85.0,49738.0,842.0,22000.0,,,,,,,,
3:27,82.0,49751.0,1622.0,24000.0,79.0,49753.0,1558.0,24000.0,81.0,49754.0,1387.0,24000.0,79.0,49742.0,1628.0,23000.0,85.0,49731.0,1390.0,22000.0,85.0,49745.0,1010.0,22000.0,,,,,,,,
