Time,SoC_1,Voltage_1,Current_1,Temperature_1,SoC_2,Voltage_2,Current_2,Temperature_2,SoC_3,Voltage_3,Current_3,Temperature_3,SoC_4,Voltage_4,Current_4,Temperature_4,SoC_5,Voltage_5,Current_5,Temperature_5,SoC_6,Voltage_6,Current_6,Temperature_6,SoC_7,Voltage_7,Current_7,Temperature_7,SoC_8,Voltage_8,Current_8,Temperature_8
2:27,53.0,49128.0,1440.0,22000.0,53.0,49129.0,1418.0,22000.0,45.0,49130.0,1383.0,22000.0,45.0,49122.0,1452.0,21000.0,46.0,49124.0,927.0,20000.0,45.0,49105.0,1186.0,20000.0,,,,,,,,
2:28,53.0,49136.0,1354.0,22000.0,53.0,49134.0,1354.0,22000.0,45.0,49131.0,1335.0,22000.0,45.0,49119.0,1378.0,21000.0,46.0,49114.0,864.0,20000.0,45.0,49112.0,1122.0,20000.0,,,,,,,,
2:28,53.0,49138.0,1372.0,22000.0,53.0,49141.0,1401.0,22000.0,45.0,49132.0,1368.0,22000.0,45.0,49126.0,1396.0,21000.0,46.0,49114.0,908.0,20000.0,45.0,49105.0,1136.0,20000.0,,,,,,,,
2:29,53.0,49124.0,1438.0,22000.0,53.0,49132.0,1426.0,22000.0,45.0,49130.0,1386.0,22000.0,45.0,49136.0,1460.0,21000.0,46.0,49119.0,925.0,20000.0,45.0,49104.0,1182.0,20000.0,,,,,,,,
2:29,53.0,49117.0,1421.0,22000.0,53.0,49118.0,1409.0,22000.0,45.0,49145.0,1373.0,22000.0,45.0,49141.0,1456.0,21000.0,46.0,49114.0,914.0,20000.0,45.0,49116.0,1162.0,20000.0,,,,,,,,
2:30,52.0,49111.0,1424.0,22000.0,53.0,49130.0,1411.0,22000.0,45.0,49135.0,1376.0,22000.0,45.0,49130.0,1435.0,21000.0,46.0,49118.0,908.0,20000.0,45.0,49107.0,1161.0,20000.0,,,,,,,,
2:30,52.0,49128.0,1486.0,22000.0,53.0,49136.0,1461.0,22000.0,45.0,49123.0,1422.0,22000.0,45.0,49118.0,1498.0,21000.0,46.0,49112.0,958.0,20000.0,45.0,49112.0,1210.0,20000.0,,,,,,,,
2:31,52.0,49120.0,1430.0,22000.0,53.0,49118.0,1424.0,22000.0,45.0,49140.0,1388.0,22000.0,45.0,49132.0,1456.0,21000.0,46.0,49107.0,922.0,20000.0,45.0,49122.0,1175.0,20000.0,,,,,,,,
2:31,52.0,49115.0,1496.0,22000.0,53.0,49114.0,1488.0,22000.0,44.0,49130.0,1388.0,22000.0,45.0,49133.0,1513.0,21000.0,46.0,49115.0,974.0,20000.0,45.0,49121.0,1217.0,20000.0,,,,,,,,
2:32,52.0,49113.0,1500.0,22000.0,53.0,49108.0,1484.0,22000.0,44.0,49145.0,1424.0,22000.0,45.0,49131.0,1509.0,21000.0,46.0,49113.0,970.0,20000.0,45.0,49117.0,1212.0,20000.0,,,,,,,,
2:32,52.0,49112.0,1352.0,22000.0,53.0,49122.0,1360.0,22000.0,44.0,49128.0,1321.0,22000.0,45.0,49131.0,1392.0,21000.0,46.0,49121.0,855.0,20000.0,45.0,49100.0,1115.0,20000.0,,,,,,,,
2:33,52.0,49125.0,1454.0,22000.0,53.0,49114.0,1446.0,22000.0,44.0,49127.0,1398.0,22000.0,45.0,49130.0,1475.0,21000.0,46.0,49102.0,927.0,20000.0,45.0,49121.0,1177.0,20000.0,,,,,,,,
2:33,52.0,49110.0,1412.0,22000.0,53.0,49126.0,1394.0,22000.0,44.0,49130.0,1362.0,22000.0,45.0,49115.0,1433.0,21000.0,46.0,49105.0,889.0,20000.0,45.0,49099.0,1147.0,20000.0,,,,,,,,
2:34,52.0,49116.0,1472.0,22000.0,53.0,49116.0,1462.0,22000.0,44.0,49133.0,1410.0,22000.0,45.0,49135.0,1485.0,21000.0,46.0,49116.0,943.0,20000.0,45.0,49112.0,1193.0,20000.0,,,,,,,,
2:34,52.0,49114.0,1488.0,22000.0,53.0,49105.0,1478.0,22000.0,44.0,49134.0,1422.0,22000.0,45.0,49131.0,1505.0,21000.0,46.0,49115.0,956.0,20000.0,45.0,49112.0,1200.0,20000.0,,,,,,,,
2:35,52.0,49124.0,1434.0,22000.0,53.0,49126.0,1382.0,22000.0,44.0,49119.0,1343.0,22000.0,45.0,49111.0,1461.0,21000.0,46.0,49104.0,868.0,20000.0,45.0,49096.0,1172.0,20000.0,,,,,,,,
2:35,52.0,49109.0,1363.0,22000.0,53.0,49112.0,1368.0,22000.0,44.0,49138.0,1334.0,22000.0,45.0,49131.0,1393.0,21000.0,46.0,49115.0,858.0,20000.0,45.0,49116.0,1114.0,20000.0,,,,,,,,
2:36,52.0,49124.0,1442.0,22000.0,53.0,49118.0,1433.0,22000.0,44.0,49123.0,1386.0,22000.0,45.0,49113.0,1460.0,21000.0,46.0,49101.0,915.0,20000.0,45.0,49101.0,1158.0,20000.0,,,,,,,,
2:36,52.0,49124.0,1419.0,22000.0,53.0,49109.0,1406.0,22000.0,44.0,49127.0,1368.0,22000.0,45.0,49131.0,1443.0,21000.0,46.0,49107.0,894.0,20000.0,45.0,49113.0,1136.0,20000.0,,,,,,,,
2:37,52.0,49126.0,1506.0,22000.0,53.0,49123.0,1498.0,22000.0,44.0,49116.0,1442.0,22000.0,45.0,49110.0,1518.0,21000.0,46.0,49095.0,968.0,20000.0,45.0,49102.0,1214.0,20000.0,,,,,,,,
2:38,52.0,49119.0,1442.0,22000.0,53.0,49122.0,1452.0,22000.0,44.0,49122.0,1392.0,22000.0,45.0,49115.0,1464.0,21000.0,46.0,49098.0,922.0,20000.0,45.0,49095.0,1164.0,20000.0,,,,,,,,
2:38,52.0,49124.0,1445.0,22000.0,53.0,49112.0,1452.0,22000.0,44.0,49115.0,1391.0,22000.0,45.0,49111.0,1465.0,21000.0,46.0,49098.0,932.0,20000.0,45.0,49096.0,1164.0,20000.0,,,,,,,,
2:39,52.0,49110.0,1360.0,22000.0,53.0,49127.0,1332.0,22000.0,44.0,49125.0,1295.0,22000.0,45.0,49107.0,1409.0,21000.0,46.0,49100.0,860.0,20000.0,45.0,49099.0,1104.0,20000.0,,,,,,,,
2:39,52.0,49132.0,1070.0,22000.0,53.0,49123.0,1090.0,22000.0,44.0,49127.0,1077.0,22000.0,45.0,49141.0,1114.0,21000.0,46.0,49126.0,638.0,20000.0,45.0,49120.0,870.0,20000.0,,,,,,,,
2:40,52.0,49134.0,1058.0,22000.0,53.0,49140.0,1091.0,22000.0,44.0,49147.0,1058.0,22000.0,45.0,49129.0,1100.0,21000.0,46.0,49114.0,641.0,20000.0,45.0,49111.0,862.0,20000.0,,,,,,,,
2:40,52.0,49126.0,1132.0,22000.0,53.0,49137.0,1145.0,22000.0,44.0,49144.0,1110.0,22000.0,45.0,49147.0,1164.0,21000.0,46.0,49127.0,693.0,20000.0,45.0,49127.0,912.0,20000.0,,,,,,,,
2:41,52.0,49130.0,1034.0,22000.0,53.0,49146.0,1044.0,22000.0,44.0,49154.0,1034.0,22000.0,45.0,49143.0,1069.0,21000.0,46.0,49125.0,610.0,20000.0,45.0,49118.0,846.0,20000.0,,,,,,,,
2:41,52.0,49145.0,1061.0,22000.0,53.0,49129.0,1079.0,22000.0,44.0,49144.0,1046.0,22000.0,44.0,49148.0,1094.0,21000.0,46.0,49140.0,642.0,20000.0,45.0,49136.0,870.0,20000.0,,,,,,,,
2:42,52.0,49141.0,1059.0,22000.0,53.0,49146.0,1078.0,22000.0,44.0,49149.0,1040.0,22000.0,44.0,49132.0,1102.0,21000.0,46.0,49124.0,650.0,20000.0,45.0,49122.0,869.0,20000.0,,,,,,,,
2:42,52.0,49145.0,1084.0,22000.0,53.0,49138.0,1100.0,22000.0,44.0,49146.0,1064.0,22000.0,44.0,49154.0,1112.0,21000.0,46.0,49137.0,672.0,20000.0,45.0,49140.0,882.0,20000.0,,,,,,,,
2:43,52.0,49151.0,1018.0,22000.0,53.0,49147.0,1042.0,22000.0,44.0,49151.0,1018.0,22000.0,44.0,49136.0,1057.0,21000.0,46.0,49130.0,624.0,20000.0,45.0,49126.0,828.0,20000.0,,,,,,,,
2:43,52.0,49137.0,1043.0,22000.0,53.0,49152.0,1057.0,22000.0,44.0,49158.0,1038.0,22000.0,44.0,49142.0,1066.0,21000.0,46.0,49126.0,642.0,20000.0,45.0,49122.0,848.0,20000.0,,,,,,,,
2:44,52.0,49150.0,1121.0,22000.0,53.0,49157.0,1130.0,22000.0,44.0,49153.0,1088.0,22000.0,44.0,49143.0,1154.0,21000.0,46.0,49129.0,704.0,20000.0,45.0,49126.0,913.0,20000.0,,,,,,,,
2:44,52.0,49151.0,1092.0,22000.0,53.0,49134.0,1104.0,22000.0,44.0,49140.0,1064.0,22000.0,44.0,49143.0,1118.0,21000.0,46.0,49147.0,682.0,20000.0,45.0,49145.0,885.0,20000.0,,,,,,,,
2:45,52.0,49147.0,1063.0,22000.0,53.0,49145.0,1066.0,22000.0,44.0,49157.0,1036.0,22000.0,44.0,49134.0,1086.0,21000.0,45.0,49125.0,654.0,20000.0,45.0,49126.0,858.0,20000.0,,,,,,,,
2:45,52.0,49147.0,1084.0,22000.0,53.0,49145.0,1118.0,22000.0,44.0,49150.0,1077.0,22000.0,44.0,49157.0,1104.0,21000.0,45.0,49144.0,676.0,20000.0,45.0,49141.0,867.0,20000.0,,,,,,,,
2:46,52.0,49151.0,1024.0,22000.0,53.0,49138.0,1040.0,22000.0,44.0,49152.0,1011.0,22000.0,44.0,49159.0,1058.0,21000.0,45.0,49145.0,634.0,20000.0,45.0,49145.0,831.0,20000.0,,,,,,,,
2:47,52.0,49156.0,1042.0,22000.0,53.0,49146.0,1054.0,22000.0,44.0,49153.0,1021.0,22000.0,44.0,49147.0,1070.0,21000.0,45.0,49150.0,642.0,20000.0,45.0,49146.0,840.0,20000.0,,,,,,,,
2:47,52.0,49151.0,1076.0,22000.0,53.0,49159.0,1086.0,22000.0,44.0,49158.0,1041.0,22000.0,44.0,49147.0,1098.0,21000.0,45.0,49129.0,670.0,20000.0,45.0,49132.0,856.0,20000.0,,,,,,,,
2:48,52.0,49134.0,992.0,22000.0,53.0,49156.0,1010.0,22000.0,44.0,49166.0,988.0,22000.0,44.0,49150.0,1030.0,21000.0,45.0,49141.0,616.0,20000.0,45.0,49138.0,804.0,20000.0,,,,,,,,
2:48,52.0,49138.0,1031.0,22000.0,53.0,49157.0,1045.0,22000.0,44.0,49159.0,1022.0,22000.0,44.0,49153.0,1066.0,21000.0,45.0,49132.0,640.0,20000.0,45.0,49141.0,835.0,20000.0,,,,,,,,
2:49,52.0,49154.0,1116.0,22000.0,53.0,49145.0,1118.0,22000.0,44.0,49160.0,1074.0,22000.0,44.0,49150.0,1132.0,21000.0,45.0,49143.0,702.0,20000.0,45.0,49134.0,887.0,20000.0,,,,,,,,
2:49,52.0,49137.0,1037.0,22000.0,52.0,49160.0,1049.0,22000.0,44.0,49165.0,1010.0,22000.0,44.0,49156.0,1060.0,21000.0,45.0,49132.0,644.0,20000.0,44.0,49130.0,828.0,20000.0,,,,,,,,
2:50,52.0,49139.0,1099.0,22000.0,52.0,49160.0,1100.0,22000.0,44.0,49154.0,1068.0,22000.0,44.0,49158.0,1122.0,21000.0,45.0,49135.0,688.0,20000.0,44.0,49138.0,874.0,20000.0,,,,,,,,
2:50,52.0,49138.0,1095.0,22000.0,52.0,49155.0,1103.0,22000.0,44.0,49168.0,1052.0,22000.0,44.0,49160.0,1122.0,21000.0,45.0,49128.0,686.0,20000.0,44.0,49139.0,874.0,20000.0,,,,,,,,
2:51,52.0,49155.0,1023.0,22000.0,52.0,49148.0,1041.0,22000.0,44.0,49164.0,1011.0,22000.0,44.0,49149.0,1068.0,21000.0,45.0,49142.0,638.0,20000.0,44.0,49133.0,820.0,20000.0,,,,,,,,
2:51,52.0,49159.0,974.0,22000.0,52.0,49138.0,994.0,22000.0,44.0,49164.0,969.0,22000.0,44.0,49155.0,1000.0,21000.0,45.0,49152.0,597.0,20000.0,44.0,49134.0,774.0,20000.0,,,,,,,,
2:52,52.0,49155.0,1016.0,22000.0,52.0,49143.0,1049.0,22000.0,44.0,49153.0,1014.0,22000.0,44.0,49162.0,1049.0,21000.0,45.0,49147.0,644.0,20000.0,44.0,49144.0,824.0,20000.0,,,,,,,,
2:52,52.0,49142.0,972.0,22000.0,52.0,49153.0,998.0,22000.0,44.0,49152.0,993.0,22000.0,44.0,49163.0,1019.0,21000.0,45.0,49137.0,596.0,20000.0,44.0,49140.0,782.0,20000.0,,,,,,,,
2:53,52.0,49145.0,1052.0,22000.0,52.0,49149.0,1064.0,22000.0,44.0,49155.0,1032.0,22000.0,44.0,49164.0,1080.0,21000.0,45.0,49142.0,662.0,20000.0,44.0,49140.0,832.0,20000.0,,,,,,,,
2:53,52.0,49153.0,1048.0,22000.0,52.0,49151.0,1062.0,22000.0,44.0,49159.0,1028.0,22000.0,44.0,49160.0,1075.0,21000.0,45.0,49134.0,652.0,20000.0,44.0,49141.0,828.0,20000.0,,,,,,,,
2:54,52.0,49152.0,992.0,22000.0,52.0,49156.0,1012.0,22000.0,44.0,49151.0,982.0,22000.0,44.0,49164.0,1026.0,21000.0,45.0,49137.0,612.0,20000.0,44.0,49144.0,794.0,20000.0,,,,,,,,
2:54,52.0,49142.0,1029.0,22000.0,52.0,49151.0,1036.0,22000.0,44.0,49164.0,1000.0,22000.0,44.0,49152.0,1048.0,21000.0,45.0,49136.0,640.0,20000.0,44.0,49136.0,815.0,20000.0,,,,,,,,
2:55,51.0,49152.0,1107.0,22000.0,52.0,49136.0,1107.0,22000.0,44.0,49160.0,1078.0,22000.0,44.0,49158.0,1124.0,21000.0,45.0,49148.0,708.0,20000.0,44.0,49140.0,870.0,20000.0,,,,,,,,
2:56,51.0,49145.0,1076.0,22000.0,52.0,49151.0,1087.0,22000.0,44.0,49164.0,1040.0,22000.0,44.0,49144.0,1091.0,21000.0,45.0,49152.0,676.0,20000.0,44.0,49126.0,843.0,20000.0,,,,,,,,
2:56,51.0,49157.0,1053.0,22000.0,52.0,49149.0,1082.0,22000.0,44.0,49165.0,1046.0,22000.0,44.0,49144.0,1072.0,21000.0,45.0,49149.0,673.0,20000.0,44.0,49125.0,831.0,20000.0,,,,,,,,
2:57,51.0,49156.0,1047.0,22000.0,52.0,49142.0,1055.0,22000.0,44.0,49154.0,1021.0,22000.0,44.0,49163.0,1071.0,21000.0,45.0,49143.0,648.0,20000.0,44.0,49140.0,823.0,20000.0,,,,,,,,
2:57,51.0,49159.0,1104.0,22000.0,52.0,49143.0,1116.0,22000.0,43.0,49156.0,1064.0,22000.0,44.0,49152.0,1122.0,21000.0,45.0,49149.0,706.0,20000.0,44.0,49135.0,867.0,20000.0,,,,,,,,
2:58,51.0,49159.0,1072.0,22000.0,52.0,49154.0,1079.0,22000.0,43.0,49158.0,1040.0,22000.0,44.0,49161.0,1091.0,21000.0,45.0,49135.0,672.0,20000.0,44.0,49144.0,839.0,20000.0,,,,,,,,
2:58,51.0,49151.0,1017.0,22000.0,52.0,49160.0,1037.0,22000.0,43.0,49155.0,996.0,22000.0,44.0,49154.0,1039.0,21000.0,45.0,49136.0,635.0,20000.0,44.0,49144.0,792.0,20000.0,,,,,,,,
2:59,51.0,49156.0,1034.0,22000.0,52.0,49161.0,1049.0,22000.0,43.0,49151.0,1007.0,22000.0,44.0,49165.0,1053.0,21000.0,45.0,49130.0,642.0,20000.0,44.0,49146.0,803.0,20000.0,,,,,,,,
2:59,51.0,49152.0,1030.0,22000.0,52.0,49142.0,1044.0,22000.0,43.0,49163.0,1013.0,22000.0,44.0,49139.0,1057.0,21000.0,45.0,49144.0,646.0,20000.0,44.0,49127.0,809.0,20000.0,,,,,,,,
3:0,51.0,49139.0,1024.0,22000.0,52.0,49151.0,1078.0,22000.0,43.0,49170.0,1032.0,22000.0,44.0,49146.0,1055.0,21000.0,45.0,49145.0,677.0,20000.0,44.0,49127.0,805.0,20000.0,,,,,,,,
3:0,51.0,49140.0,1070.0,22000.0,52.0,49133.0,1072.0,22000.0,43.0,49163.0,1032.0,22000.0,44.0,49142.0,1090.0,21000.0,45.0,49144.0,671.0,20000.0,44.0,49126.0,831.0,20000.0,,,,,,,,
3:1,51.0,49149.0,1048.0,22000.0,52.0,49160.0,1066.0,22000.0,43.0,49156.0,1034.0,22000.0,44.0,49157.0,1084.0,21000.0,45.0,49130.0,662.0,20000.0,44.0,49146.0,823.0,20000.0,,,,,,,,
3:1,51.0,49160.0,1077.0,22000.0,52.0,49140.0,1092.0,22000.0,43.0,49158.0,1052.0,22000.0,44.0,49154.0,1097.0,21000.0,45.0,49143.0,686.0,20000.0,44.0,49128.0,834.0,20000.0,,,,,,,,
3:2,51.0,49128.0,1072.0,22000.0,52.0,49151.0,1075.0,22000.0,43.0,49152.0,1054.0,22000.0,44.0,49143.0,1097.0,21000.0,45.0,49141.0,676.0,20000.0,44.0,49128.0,824.0,20000.0,,,,,,,,
3:2,51.0,49140.0,1105.0,22000.0,52.0,49156.0,1089.0,22000.0,43.0,49160.0,1055.0,22000.0,44.0,49155.0,1104.0,21000.0,45.0,49149.0,700.0,20000.0,44.0,49130.0,848.0,20000.0,,,,,,,,
3:3,51.0,49147.0,1054.0,22000.0,52.0,49146.0,1024.0,22000.0,43.0,49165.0,996.0,22000.0,44.0,49137.0,1071.0,21000.0,45.0,49145.0,662.0,20000.0,44.0,49128.0,814.0,20000.0,,,,,,,,
3:3,51.0,49136.0,1118.0,22000.0,52.0,49143.0,1139.0,22000.0,43.0,49142.0,1103.0,22000.0,44.0,49152.0,1144.0,21000.0,45.0,49118.0,690.0,20000.0,44.0,49131.0,846.0,20000.0,,,,,,,,
3:4,51.0,49132.0,1311.0,22000.0,52.0,49132.0,1312.0,22000.0,43.0,49144.0,1243.0,22000.0,44.0,49128.0,1312.0,21000.0,45.0,49133.0,851.0,20000.0,44.0,49113.0,1004.0,20000.0,,,,,,,,
3:4,51.0,49119.0,1282.0,22000.0,52.0,49144.0,1276.0,22000.0,43.0,49137.0,1221.0,22000.0,44.0,49129.0,1283.0,21000.0,45.0,49124.0,809.0,20000.0,44.0,49118.0,972.0,20000.0,,,,,,,,
3:5,51.0,49137.0,1280.0,22000.0,52.0,49141.0,1284.0,22000.0,43.0,49133.0,1233.0,22000.0,44.0,49149.0,1292.0,21000.0,45.0,49111.0,824.0,20000.0,44.0,49129.0,972.0,20000.0,,,,,,,,
3:6,51.0,49125.0,1282.0,22000.0,52.0,49134.0,1280.0,22000.0,43.0,49136.0,1230.0,22000.0,44.0,49142.0,1298.0,21000.0,45.0,49124.0,824.0,20000.0,44.0,49122.0,958.0,20000.0,,,,,,,,
3:7,51.0,49137.0,1286.0,22000.0,52.0,49120.0,1289.0,22000.0,43.0,49146.0,1230.0,22000.0,44.0,49120.0,1294.0,21000.0,45.0,49117.0,824.0,20000.0,44.0,49114.0,967.0,20000.0,,,,,,,,
3:7,51.0,49139.0,1268.0,22000.0,52.0,49124.0,1290.0,22000.0,43.0,49145.0,1236.0,22000.0,44.0,49139.0,1278.0,21000.0,45.0,49115.0,799.0,20000.0,44.0,49126.0,951.0,20000.0,,,,,,,,
3:8,51.0,49137.0,1338.0,22000.0,52.0,49138.0,1332.0,22000.0,43.0,49144.0,1268.0,22000.0,43.0,49138.0,1340.0,21000.0,45.0,49106.0,854.0,20000.0,44.0,49117.0,998.0,20000.0,,,,,,,,
3:8,51.0,49122.0,1314.0,22000.0,52.0,49131.0,1322.0,22000.0,43.0,49127.0,1244.0,22000.0,43.0,49128.0,1318.0,21000.0,45.0,49114.0,842.0,20000.0,44.0,49115.0,981.0,20000.0,,,,,,,,
3:9,51.0,49128.0,1324.0,22000.0,52.0,49133.0,1330.0,22000.0,43.0,49137.0,1258.0,22000.0,43.0,49136.0,1330.0,21000.0,45.0,49110.0,852.0,20000.0,44.0,49120.0,989.0,20000.0,,,,,,,,
3:9,51.0,49114.0,1273.0,22000.0,52.0,49124.0,1276.0,22000.0,43.0,49128.0,1222.0,22000.0,43.0,49118.0,1280.0,21000.0,45.0,49121.0,800.0,20000.0,44.0,49102.0,946.0,20000.0,,,,,,,,
3:10,51.0,49129.0,1232.0,22000.0,52.0,49135.0,1244.0,22000.0,43.0,49132.0,1200.0,22000.0,43.0,49138.0,1256.0,21000.0,45.0,49102.0,784.0,20000.0,44.0,49113.0,919.0,20000.0,,,,,,,,
3:10,51.0,49114.0,1309.0,22000.0,52.0,49118.0,1276.0,22000.0,43.0,49121.0,1223.0,22000.0,43.0,49121.0,1336.0,21000.0,45.0,49119.0,844.0,20000.0,44.0,49106.0,978.0,20000.0,,,,,,,,
3:16,51.0,49104.0,1614.0,22000.0,51.0,49108.0,1571.0,22000.0,43.0,49115.0,1499.0,22000.0,43.0,49104.0,1608.0,21000.0,45.0,49095.0,1014.0,20000.0,44.0,49095.0,1172.0,20000.0,,,,,,,,
3:16,51.0,49096.0,2080.0,22000.0,51.0,49100.0,2021.0,22000.0,43.0,49106.0,1843.0,22000.0,43.0,49110.0,2035.0,21000.0,45.0,49095.0,1393.0,20000.0,44.0,49088.0,1512.0,20000.0,,,,,,,,
3:17,51.0,49090.0,1920.0,22000.0,51.0,49087.0,1900.0,22000.0,43.0,49101.0,1768.0,22000.0,43.0,49084.0,1885.0,21000.0,45.0,49066.0,1268.0,20000.0,44.0,49069.0,1392.0,20000.0,,,,,,,,
3:17,51.0,49088.0,1834.0,22000.0,51.0,49092.0,1816.0,22000.0,43.0,49099.0,1714.0,22000.0,43.0,49093.0,1822.0,21000.0,45.0,49073.0,1192.0,20000.0,44.0,49081.0,1310.0,20000.0,,,,,,,,
3:18,51.0,49072.0,1910.0,22000.0,51.0,49070.0,1896.0,22000.0,43.0,49080.0,1763.0,22000.0,43.0,49086.0,1868.0,21000.0,45.0,49073.0,1252.0,20000.0,44.0,49065.0,1368.0,20000.0,,,,,,,,
3:18,51.0,49086.0,1886.0,22000.0,51.0,49090.0,1878.0,22000.0,43.0,49087.0,1750.0,22000.0,43.0,49086.0,1863.0,21000.0,45.0,49053.0,1226.0,20000.0,44.0,49060.0,1344.0,20000.0,,,,,,,,
3:19,50.0,49090.0,1788.0,22000.0,51.0,49085.0,1804.0,22000.0,43.0,49100.0,1690.0,22000.0,43.0,49086.0,1796.0,21000.0,45.0,49079.0,1164.0,20000.0,44.0,49072.0,1289.0,20000.0,,,,,,,,
3:20,50.0,49070.0,1639.0,22000.0,51.0,49073.0,1650.0,22000.0,42.0,49089.0,1556.0,22000.0,43.0,49072.0,1642.0,21000.0,45.0,49070.0,1028.0,20000.0,44.0,49062.0,1156.0,20000.0,,,,,,,,
3:20,50.0,49087.0,1622.0,22000.0,51.0,49087.0,1643.0,22000.0,42.0,49096.0,1544.0,22000.0,43.0,49079.0,1635.0,21000.0,45.0,49060.0,1028.0,20000.0,44.0,49068.0,1142.0,20000.0,,,,,,,,
3:21,50.0,49079.0,1690.0,22000.0,51.0,49077.0,1703.0,22000.0,42.0,49092.0,1622.0,22000.0,43.0,49086.0,1693.0,21000.0,45.0,49080.0,1076.0,20000.0,43.0,49066.0,1186.0,20000.0,,,,,,,,
3:21,50.0,49069.0,1605.0,22000.0,51.0,49070.0,1635.0,22000.0,42.0,49081.0,1534.0,22000.0,43.0,49075.0,1617.0,21000.0,45.0,49071.0,1016.0,20000.0,43.0,49063.0,1126.0,20000.0,,,,,,,,
3:22,50.0,49086.0,1624.0,22000.0,51.0,49089.0,1647.0,22000.0,42.0,49083.0,1549.0,22000.0,43.0,49090.0,1637.0,21000.0,45.0,49057.0,1029.0,20000.0,43.0,49063.0,1133.0,20000.0,,,,,,,,
3:22,50.0,49082.0,1631.0,22000.0,51.0,49084.0,1650.0,22000.0,42.0,49097.0,1554.0,22000.0,43.0,49079.0,1642.0,21000.0,45.0,49077.0,1028.0,20000.0,43.0,49071.0,1138.0,20000.0,,,,,,,,
3:23,50.0,49074.0,1668.0,22000.0,51.0,49074.0,1690.0,22000.0,42.0,49085.0,1583.0,22000.0,43.0,49072.0,1674.0,21000.0,44.0,49061.0,1064.0,20000.0,43.0,49055.0,1169.0,20000.0,,,,,,,,
3:23,50.0,49075.0,1695.0,22000.0,51.0,49076.0,1713.0,22000.0,42.0,49082.0,1603.0,22000.0,43.0,49074.0,1697.0,21000.0,44.0,49049.0,1077.0,20000.0,43.0,49054.0,1183.0,20000.0,,,,,,,,
3:24,50.0,49081.0,1720.0,22000.0,51.0,49072.0,1728.0,22000.0,42.0,49087.0,1608.0,22000.0,43.0,49082.0,1704.0,21000.0,44.0,49073.0,1089.0,20000.0,43.0,49071.0,1190.0,20000.0,,,,,,,,
3:24,50.0,49086.0,1468.0,22000.0,51.0,49085.0,1463.0,22000.0,42.0,49092.0,1379.0,22000.0,43.0,49088.0,1488.0,21000.0,44.0,49080.0,903.0,20000.0,43.0,49075.0,1007.0,20000.0,,,,,,,,
3:25,50.0,49075.0,1436.0,22000.0,51.0,49088.0,1470.0,22000.0,42.0,49084.0,1382.0,22000.0,43.0,49085.0,1461.0,21000.0,44.0,49055.0,886.0,20000.0,43.0,49062.0,982.0,20000.0,,,,,,,,
3:25,50.0,49082.0,1472.0,22000.0,51.0,49077.0,1500.0,22000.0,42.0,49099.0,1402.0,22000.0,43.0,49079.0,1480.0,21000.0,44.0,49067.0,928.0,20000.0,43.0,49063.0,1018.0,20000.0,,,,,,,,
3:26,50.0,49095.0,1443.0,22000.0,51.0,49090.0,1474.0,22000.0,42.0,49102.0,1368.0,22000.0,43.0,49102.0,1442.0,21000.0,44.0,49080.0,888.0,20000.0,43.0,49082.0,980.0,20000.0,,,,,,,,
3:26,50.0,49091.0,1479.0,22000.0,51.0,49090.0,1508.0,22000.0,42.0,49095.0,1404.0,22000.0,43.0,49092.0,1486.0,21000.0,44.0,49075.0,922.0,20000.0,43.0,49082.0,1014.0,20000.0,,,,,,,,
3:27,50.0,49079.0,1408.0,22000.0,51.0,49079.0,1444.0,22000.0,42.0,49093.0,1354.0,22000.0,42.0,49080.0,1428.0,21000.0,44.0,49071.0,872.0,20000.0,43.0,49073.0,968.0,20000.0,,,,,,,,
3:27,50.0,49078.0,1492.0,22000.0,51.0,49082.0,1516.0,22000.0,42.0,49095.0,1409.0,22000.0,42.0,49080.0,1492.0,21000.0,44.0,49066.0,932.0,20000.0,43.0,49063.0,1024.0,20000.0,,,,,,,,
3:28,50.0,49078.0,1464.0,22000.0,51.0,49085.0,1548.0,22000.0,42.0,49098.0,1432.0,22000.0,42.0,49082.0,1464.0,21000.0,44.0,49064.0,919.0,20000.0,43.0,49071.0,994.0,20000.0,,,,,,,,
3:29,50.0,49078.0,1523.0,22000.0,51.0,49082.0,1548.0,22000.0,42.0,49102.0,1432.0,22000.0,42.0,49080.0,1517.0,21000.0,44.0,49071.0,957.0,20000.0,43.0,49075.0,1036.0,20000.0,,,,,,,,
3:29,50.0,49091.0,1461.0,22000.0,51.0,49086.0,1484.0,22000.0,42.0,49100.0,1386.0,22000.0,42.0,49093.0,1467.0,21000.0,44.0,49075.0,902.0,20000.0,43.0,49081.0,990.0,20000.0,,,,,,,,
3:30,50.0,49089.0,1450.0,22000.0,51.0,49084.0,1475.0,22000.0,42.0,49100.0,1383.0,22000.0,42.0,49093.0,1452.0,21000.0,44.0,49080.0,893.0,20000.0,43.0,49079.0,976.0,20000.0,,,,,,,,
3:30,50.0,49091.0,1542.0,22000.0,51.0,49078.0,1559.0,22000.0,42.0,49104.0,1452.0,22000.0,42.0,49089.0,1529.0,21000.0,44.0,49068.0,967.0,20000.0,43.0,49080.0,1052.0,20000.0,,,,,,,,
