Time,SoC_1,Voltage_1,Current_1,Temperature_1,SoC_2,Voltage_2,Current_2,Temperature_2,SoC_3,Voltage_3,Current_3,Temperature_3,SoC_4,Voltage_4,Current_4,Temperature_4,SoC_5,Voltage_5,Current_5,Temperature_5,SoC_6,Voltage_6,Current_6,Temperature_6,SoC_7,Voltage_7,Current_7,Temperature_7,SoC_8,Voltage_8,Current_8,Temperature_8
2:47,44.0,49116.0,1164.0,23000.0,45.0,49129.0,1026.0,23000.0,41.0,49127.0,1090.0,23000.0,40.0,49114.0,1093.0,22000.0,44.0,49102.0,886.0,22000.0,45.0,49116.0,870.0,22000.0,,,,,,,,
2:48,44.0,49123.0,1088.0,23000.0,45.0,49114.0,968.0,23000.0,41.0,49140.0,1034.0,23000.0,40.0,49133.0,1030.0,22000.0,44.0,49118.0,838.0,22000.0,45.0,49116.0,820.0,22000.0,,,,,,,,
2:49,44.0,49124.0,1008.0,23000.0,44.0,49116.0,901.0,23000.0,41.0,49126.0,978.0,23000.0,40.0,49125.0,946.0,22000.0,44.0,49116.0,764.0,22000.0,45.0,49109.0,760.0,22000.0,,,,,,,,
2:49,44.0,49125.0,1183.0,23000.0,44.0,49130.0,1036.0,23000.0,41.0,49129.0,1084.0,23000.0,40.0,49131.0,1110.0,22000.0,44.0,49118.0,898.0,22000.0,45.0,49112.0,873.0,22000.0,,,,,,,,
2:50,44.0,49136.0,1123.0,23000.0,44.0,49112.0,1005.0,23000.0,41.0,49139.0,1043.0,23000.0,40.0,49131.0,1060.0,22000.0,44.0,49123.0,872.0,22000.0,45.0,49114.0,852.0,22000.0,,,,,,,,
2:50,44.0,49112.0,1153.0,23000.0,44.0,49128.0,1040.0,23000.0,41.0,49133.0,1104.0,23000.0,40.0,49124.0,1090.0,22000.0,44.0,49112.0,869.0,22000.0,45.0,49119.0,866.0,22000.0,,,,,,,,
2:51,44.0,49124.0,1163.0,23000.0,44.0,49131.0,1046.0,23000.0,41.0,49120.0,1093.0,23000.0,40.0,49123.0,1098.0,22000.0,44.0,49111.0,900.0,22000.0,45.0,49111.0,880.0,22000.0,,,,,,,,
2:51,44.0,49135.0,1067.0,23000.0,44.0,49118.0,949.0,23000.0,41.0,49141.0,1032.0,23000.0,40.0,49132.0,1016.0,22000.0,44.0,49124.0,816.0,22000.0,45.0,49103.0,803.0,22000.0,,,,,,,,
2:52,44.0,49113.0,1181.0,23000.0,44.0,49128.0,1072.0,23000.0,41.0,49132.0,1106.0,23000.0,40.0,49136.0,1129.0,22000.0,44.0,49118.0,925.0,22000.0,45.0,49119.0,900.0,22000.0,,,,,,,,
2:52,43.0,49128.0,1117.0,23000.0,44.0,49120.0,988.0,23000.0,41.0,49123.0,1062.0,23000.0,40.0,49138.0,1049.0,22000.0,44.0,49119.0,855.0,22000.0,45.0,49105.0,843.0,22000.0,,,,,,,,
2:53,43.0,49138.0,1094.0,23000.0,44.0,49109.0,990.0,23000.0,41.0,49136.0,1042.0,23000.0,40.0,49137.0,1039.0,22000.0,44.0,49128.0,856.0,22000.0,45.0,49108.0,852.0,22000.0,,,,,,,,
2:53,43.0,49117.0,1127.0,23000.0,44.0,49120.0,1040.0,23000.0,41.0,49148.0,1098.0,23000.0,40.0,49124.0,1066.0,22000.0,44.0,49124.0,902.0,22000.0,45.0,49117.0,862.0,22000.0,,,,,,,,
2:54,43.0,49118.0,1132.0,23000.0,44.0,49130.0,1004.0,23000.0,41.0,49133.0,1064.0,23000.0,40.0,49131.0,1066.0,22000.0,44.0,49110.0,876.0,22000.0,45.0,49105.0,852.0,22000.0,,,,,,,,
2:54,43.0,49128.0,1156.0,23000.0,44.0,49126.0,1030.0,23000.0,41.0,49132.0,1092.0,23000.0,40.0,49126.0,1075.0,22000.0,44.0,49120.0,894.0,22000.0,45.0,49108.0,871.0,22000.0,,,,,,,,
2:55,43.0,49124.0,1238.0,23000.0,44.0,49127.0,1075.0,23000.0,41.0,49126.0,1170.0,23000.0,40.0,49122.0,1145.0,22000.0,44.0,49113.0,928.0,22000.0,45.0,49106.0,930.0,22000.0,,,,,,,,
2:55,43.0,49120.0,1024.0,23000.0,44.0,49127.0,912.0,23000.0,41.0,49128.0,1010.0,23000.0,40.0,49135.0,984.0,22000.0,44.0,49115.0,788.0,22000.0,45.0,49103.0,787.0,22000.0,,,,,,,,
2:56,43.0,49117.0,1154.0,23000.0,44.0,49122.0,1045.0,23000.0,41.0,49138.0,1092.0,23000.0,40.0,49125.0,1098.0,22000.0,44.0,49123.0,902.0,22000.0,45.0,49119.0,886.0,22000.0,,,,,,,,
2:56,43.0,49121.0,1132.0,23000.0,44.0,49133.0,1012.0,23000.0,41.0,49121.0,1073.0,23000.0,40.0,49123.0,1076.0,22000.0,44.0,49110.0,886.0,22000.0,45.0,49110.0,862.0,22000.0,,,,,,,,
2:57,43.0,49123.0,1104.0,23000.0,44.0,49127.0,979.0,23000.0,41.0,49133.0,1043.0,23000.0,40.0,49125.0,1048.0,22000.0,44.0,49112.0,858.0,22000.0,45.0,49118.0,842.0,22000.0,,,,,,,,
2:58,43.0,49128.0,1222.0,23000.0,44.0,49127.0,1072.0,23000.0,41.0,49128.0,1130.0,23000.0,40.0,49130.0,1121.0,22000.0,44.0,49114.0,932.0,22000.0,45.0,49110.0,921.0,22000.0,,,,,,,,
2:58,43.0,49126.0,1244.0,23000.0,44.0,49125.0,1090.0,23000.0,41.0,49128.0,1147.0,23000.0,40.0,49127.0,1145.0,22000.0,44.0,49112.0,958.0,22000.0,45.0,49104.0,940.0,22000.0,,,,,,,,
2:59,43.0,49116.0,1121.0,23000.0,44.0,49125.0,982.0,23000.0,41.0,49128.0,1052.0,23000.0,40.0,49114.0,1044.0,22000.0,44.0,49122.0,862.0,22000.0,45.0,49123.0,852.0,22000.0,,,,,,,,
2:59,43.0,49131.0,1166.0,23000.0,44.0,49122.0,1033.0,23000.0,41.0,49145.0,1097.0,23000.0,40.0,49139.0,1108.0,22000.0,44.0,49118.0,907.0,22000.0,45.0,49110.0,894.0,22000.0,,,,,,,,
3:0,43.0,49133.0,1048.0,23000.0,44.0,49110.0,938.0,23000.0,41.0,49136.0,1030.0,23000.0,40.0,49139.0,1010.0,22000.0,44.0,49127.0,810.0,22000.0,45.0,49116.0,802.0,22000.0,,,,,,,,
3:0,43.0,49120.0,1199.0,23000.0,44.0,49127.0,1064.0,23000.0,41.0,49130.0,1076.0,23000.0,40.0,49121.0,1119.0,22000.0,44.0,49108.0,924.0,22000.0,45.0,49103.0,917.0,22000.0,,,,,,,,
3:1,43.0,49131.0,1069.0,23000.0,44.0,49127.0,946.0,23000.0,41.0,49140.0,1030.0,23000.0,40.0,49135.0,1018.0,22000.0,44.0,49118.0,826.0,22000.0,45.0,49111.0,822.0,22000.0,,,,,,,,
3:1,43.0,49137.0,1186.0,23000.0,44.0,49116.0,1062.0,23000.0,41.0,49139.0,1104.0,23000.0,40.0,49136.0,1116.0,22000.0,44.0,49117.0,923.0,22000.0,45.0,49108.0,912.0,22000.0,,,,,,,,
3:2,43.0,49062.0,1724.0,23000.0,44.0,49078.0,1392.0,23000.0,40.0,49085.0,1406.0,23000.0,40.0,49068.0,1609.0,22000.0,44.0,49084.0,1256.0,22000.0,45.0,49088.0,1270.0,22000.0,,,,,,,,
3:2,43.0,49101.0,1312.0,23000.0,44.0,49116.0,1174.0,23000.0,40.0,49123.0,1230.0,23000.0,40.0,49115.0,1234.0,22000.0,44.0,49108.0,1023.0,22000.0,45.0,49098.0,1016.0,22000.0,,,,,,,,
3:3,43.0,49120.0,1299.0,23000.0,44.0,49104.0,1152.0,23000.0,40.0,49123.0,1220.0,23000.0,40.0,49121.0,1224.0,22000.0,44.0,49109.0,1011.0,22000.0,45.0,49097.0,991.0,22000.0,,,,,,,,
3:3,43.0,49102.0,1304.0,23000.0,44.0,49100.0,1149.0,23000.0,40.0,49113.0,1234.0,23000.0,40.0,49120.0,1222.0,22000.0,44.0,49112.0,1010.0,22000.0,45.0,49108.0,1004.0,22000.0,,,,,,,,
3:4,43.0,49118.0,1284.0,23000.0,44.0,49121.0,1167.0,23000.0,40.0,49132.0,1238.0,23000.0,40.0,49116.0,1210.0,22000.0,44.0,49096.0,1010.0,22000.0,45.0,49092.0,986.0,22000.0,,,,,,,,
3:4,43.0,49118.0,1258.0,23000.0,44.0,49106.0,1122.0,23000.0,40.0,49125.0,1208.0,23000.0,40.0,49115.0,1197.0,22000.0,44.0,49092.0,978.0,22000.0,44.0,49096.0,966.0,22000.0,,,,,,,,
3:5,43.0,49106.0,1234.0,23000.0,44.0,49113.0,1088.0,23000.0,40.0,49110.0,1198.0,23000.0,39.0,49102.0,1159.0,22000.0,44.0,49105.0,958.0,22000.0,44.0,49101.0,968.0,22000.0,,,,,,,,
3:6,43.0,49105.0,1374.0,23000.0,44.0,49114.0,1213.0,23000.0,40.0,49111.0,1282.0,23000.0,39.0,49112.0,1298.0,22000.0,43.0,49090.0,1076.0,22000.0,44.0,49087.0,1060.0,22000.0,,,,,,,,
3:6,43.0,49093.0,1238.0,23000.0,44.0,49104.0,1114.0,23000.0,40.0,49106.0,1194.0,23000.0,39.0,49106.0,1192.0,22000.0,43.0,49107.0,978.0,22000.0,44.0,49098.0,978.0,22000.0,,,,,,,,
3:7,43.0,49100.0,1310.0,23000.0,44.0,49097.0,1166.0,23000.0,40.0,49106.0,1236.0,23000.0,39.0,49109.0,1237.0,22000.0,43.0,49103.0,1022.0,22000.0,44.0,49102.0,1014.0,22000.0,,,,,,,,
3:8,43.0,49099.0,1188.0,23000.0,44.0,49093.0,1085.0,23000.0,40.0,49107.0,1206.0,23000.0,39.0,49117.0,1147.0,22000.0,43.0,49101.0,932.0,22000.0,44.0,49100.0,915.0,22000.0,,,,,,,,
3:8,43.0,49084.0,1413.0,23000.0,44.0,49100.0,1280.0,23000.0,40.0,49102.0,1367.0,23000.0,39.0,49093.0,1340.0,22000.0,43.0,49098.0,1118.0,22000.0,44.0,49080.0,1115.0,22000.0,,,,,,,,
3:9,43.0,49100.0,1548.0,23000.0,44.0,49097.0,1360.0,23000.0,40.0,49099.0,1436.0,23000.0,39.0,49091.0,1442.0,22000.0,43.0,49076.0,1219.0,22000.0,44.0,49073.0,1196.0,22000.0,,,,,,,,
3:9,43.0,49084.0,1498.0,23000.0,44.0,49087.0,1322.0,23000.0,40.0,49099.0,1408.0,23000.0,39.0,49101.0,1427.0,22000.0,43.0,49083.0,1184.0,22000.0,44.0,49087.0,1180.0,22000.0,,,,,,,,
3:10,43.0,49081.0,1474.0,23000.0,44.0,49085.0,1314.0,23000.0,40.0,49102.0,1403.0,23000.0,39.0,49092.0,1403.0,22000.0,43.0,49086.0,1168.0,22000.0,44.0,49069.0,1144.0,22000.0,,,,,,,,
3:10,43.0,49093.0,1628.0,23000.0,44.0,49090.0,1452.0,23000.0,40.0,49096.0,1507.0,23000.0,39.0,49094.0,1535.0,22000.0,43.0,49073.0,1278.0,22000.0,44.0,49075.0,1294.0,22000.0,,,,,,,,
3:16,42.0,49067.0,1812.0,23000.0,43.0,49060.0,1619.0,23000.0,40.0,49076.0,1696.0,23000.0,39.0,49085.0,1714.0,22000.0,43.0,49048.0,1432.0,22000.0,44.0,49066.0,1424.0,22000.0,,,,,,,,
3:16,42.0,49081.0,1656.0,23000.0,43.0,49075.0,1482.0,23000.0,40.0,49088.0,1568.0,23000.0,39.0,49085.0,1572.0,22000.0,43.0,49061.0,1316.0,22000.0,44.0,49058.0,1304.0,22000.0,,,,,,,,
3:17,42.0,49076.0,1622.0,23000.0,43.0,49077.0,1467.0,23000.0,40.0,49079.0,1539.0,23000.0,39.0,49071.0,1544.0,22000.0,43.0,49068.0,1302.0,22000.0,44.0,49047.0,1282.0,22000.0,,,,,,,,
3:17,42.0,49075.0,1594.0,23000.0,43.0,49080.0,1400.0,23000.0,40.0,49075.0,1507.0,23000.0,39.0,49082.0,1496.0,22000.0,43.0,49060.0,1250.0,22000.0,44.0,49062.0,1250.0,22000.0,,,,,,,,
3:18,42.0,49078.0,1643.0,23000.0,43.0,49077.0,1448.0,23000.0,40.0,49088.0,1585.0,23000.0,39.0,49066.0,1540.0,22000.0,43.0,49059.0,1298.0,22000.0,44.0,49053.0,1280.0,22000.0,,,,,,,,
3:18,42.0,49073.0,1485.0,23000.0,43.0,49069.0,1318.0,23000.0,40.0,49092.0,1415.0,23000.0,39.0,49070.0,1403.0,22000.0,43.0,49073.0,1168.0,22000.0,44.0,49050.0,1164.0,22000.0,,,,,,,,
3:19,42.0,49090.0,1492.0,23000.0,43.0,49084.0,1336.0,23000.0,40.0,49094.0,1411.0,23000.0,39.0,49068.0,1408.0,22000.0,43.0,49080.0,1181.0,22000.0,44.0,49056.0,1168.0,22000.0,,,,,,,,
3:19,42.0,49065.0,1476.0,23000.0,43.0,49066.0,1314.0,23000.0,40.0,49082.0,1412.0,23000.0,39.0,49077.0,1398.0,22000.0,43.0,49073.0,1173.0,22000.0,44.0,49067.0,1161.0,22000.0,,,,,,,,
3:20,42.0,49072.0,1506.0,23000.0,43.0,49073.0,1326.0,23000.0,40.0,49084.0,1422.0,23000.0,39.0,49085.0,1418.0,22000.0,43.0,49062.0,1187.0,22000.0,44.0,49072.0,1170.0,22000.0,,,,,,,,
3:21,42.0,49068.0,1399.0,23000.0,43.0,49071.0,1222.0,23000.0,40.0,49094.0,1346.0,23000.0,39.0,49069.0,1307.0,22000.0,43.0,49067.0,1107.0,22000.0,44.0,49059.0,1102.0,22000.0,,,,,,,,
3:21,42.0,49082.0,1424.0,23000.0,43.0,49084.0,1259.0,23000.0,40.0,49082.0,1356.0,23000.0,39.0,49087.0,1344.0,22000.0,43.0,49063.0,1122.0,22000.0,44.0,49069.0,1115.0,22000.0,,,,,,,,
3:22,42.0,49069.0,1566.0,23000.0,43.0,49080.0,1438.0,23000.0,40.0,49073.0,1540.0,23000.0,39.0,49091.0,1474.0,22000.0,43.0,49068.0,1274.0,22000.0,44.0,49076.0,1245.0,22000.0,,,,,,,,
3:23,42.0,49069.0,1393.0,23000.0,43.0,49083.0,1219.0,23000.0,39.0,49077.0,1346.0,23000.0,39.0,49082.0,1286.0,22000.0,43.0,49068.0,1074.0,22000.0,44.0,49076.0,1093.0,22000.0,,,,,,,,
3:23,42.0,49068.0,1484.0,23000.0,43.0,49070.0,1307.0,23000.0,39.0,49080.0,1388.0,23000.0,39.0,49077.0,1382.0,22000.0,43.0,49067.0,1158.0,22000.0,44.0,49076.0,1154.0,22000.0,,,,,,,,
3:24,42.0,49079.0,1403.0,23000.0,43.0,49085.0,1234.0,23000.0,39.0,49095.0,1341.0,23000.0,39.0,49076.0,1316.0,22000.0,43.0,49076.0,1098.0,22000.0,44.0,49057.0,1094.0,22000.0,,,,,,,,
3:24,42.0,49066.0,1324.0,23000.0,43.0,49081.0,1203.0,23000.0,39.0,49078.0,1307.0,23000.0,39.0,49086.0,1275.0,22000.0,43.0,49064.0,1056.0,22000.0,44.0,49072.0,1060.0,22000.0,,,,,,,,
3:25,42.0,49083.0,1404.0,23000.0,43.0,49073.0,1242.0,23000.0,39.0,49101.0,1338.0,23000.0,39.0,49076.0,1325.0,22000.0,43.0,49078.0,1108.0,22000.0,44.0,49064.0,1105.0,22000.0,,,,,,,,
3:25,42.0,49066.0,1486.0,23000.0,43.0,49077.0,1325.0,23000.0,39.0,49081.0,1396.0,23000.0,38.0,49090.0,1379.0,22000.0,43.0,49061.0,1158.0,22000.0,44.0,49074.0,1168.0,22000.0,,,,,,,,
3:31,42.0,49088.0,1029.0,23000.0,43.0,49085.0,924.0,23000.0,39.0,49097.0,1028.0,23000.0,38.0,49086.0,997.0,22000.0,43.0,49083.0,834.0,22000.0,43.0,49076.0,800.0,22000.0,,,,,,,,
3:31,42.0,49097.0,1133.0,23000.0,43.0,49093.0,999.0,23000.0,39.0,49103.0,1114.0,23000.0,38.0,49094.0,1064.0,22000.0,42.0,49090.0,894.0,22000.0,43.0,49073.0,884.0,22000.0,,,,,,,,
3:32,42.0,49085.0,1128.0,23000.0,43.0,49096.0,998.0,23000.0,39.0,49095.0,964.0,23000.0,38.0,49104.0,1062.0,22000.0,42.0,49085.0,884.0,22000.0,43.0,49088.0,885.0,22000.0,,,,,,,,
3:32,42.0,49084.0,1146.0,23000.0,43.0,49091.0,991.0,23000.0,39.0,49106.0,1074.0,23000.0,38.0,49099.0,1076.0,22000.0,42.0,49076.0,894.0,22000.0,43.0,49081.0,908.0,22000.0,,,,,,,,
3:33,42.0,49103.0,1087.0,23000.0,43.0,49089.0,974.0,23000.0,39.0,49107.0,1069.0,23000.0,38.0,49086.0,1041.0,22000.0,42.0,49098.0,870.0,22000.0,43.0,49084.0,866.0,22000.0,,,,,,,,
3:33,42.0,49094.0,1201.0,23000.0,43.0,49099.0,1070.0,23000.0,39.0,49111.0,1144.0,23000.0,38.0,49111.0,1131.0,22000.0,42.0,49093.0,956.0,22000.0,43.0,49098.0,950.0,22000.0,,,,,,,,
3:34,42.0,49110.0,1053.0,23000.0,43.0,49097.0,924.0,23000.0,39.0,49103.0,1020.0,23000.0,38.0,49102.0,988.0,22000.0,42.0,49095.0,831.0,22000.0,43.0,49084.0,827.0,22000.0,,,,,,,,
3:34,42.0,49095.0,1262.0,23000.0,43.0,49094.0,1122.0,23000.0,39.0,49112.0,1181.0,23000.0,38.0,49100.0,1172.0,22000.0,42.0,49093.0,994.0,22000.0,43.0,49093.0,986.0,22000.0,,,,,,,,
3:35,42.0,49109.0,1230.0,23000.0,43.0,49094.0,1094.0,23000.0,39.0,49110.0,1143.0,23000.0,38.0,49104.0,1154.0,22000.0,42.0,49096.0,979.0,22000.0,43.0,49082.0,949.0,22000.0,,,,,,,,
3:35,42.0,49093.0,1108.0,23000.0,43.0,49109.0,990.0,23000.0,39.0,49112.0,1128.0,23000.0,38.0,49112.0,1056.0,22000.0,42.0,49093.0,889.0,22000.0,43.0,49095.0,884.0,22000.0,,,,,,,,
3:36,42.0,49106.0,978.0,23000.0,43.0,49097.0,874.0,23000.0,39.0,49100.0,999.0,23000.0,38.0,49093.0,945.0,22000.0,42.0,49091.0,787.0,22000.0,43.0,49088.0,782.0,22000.0,,,,,,,,
3:37,42.0,49096.0,992.0,23000.0,43.0,49096.0,888.0,23000.0,39.0,49112.0,1000.0,23000.0,38.0,49109.0,961.0,22000.0,42.0,49087.0,802.0,22000.0,43.0,49089.0,800.0,22000.0,,,,,,,,
3:37,41.0,49111.0,1052.0,23000.0,43.0,49101.0,952.0,23000.0,39.0,49108.0,1033.0,23000.0,38.0,49101.0,1006.0,22000.0,42.0,49092.0,841.0,22000.0,43.0,49083.0,846.0,22000.0,,,,,,,,
3:38,41.0,49108.0,1122.0,23000.0,43.0,49112.0,969.0,23000.0,39.0,49101.0,1071.0,23000.0,38.0,49111.0,1042.0,22000.0,42.0,49102.0,883.0,22000.0,43.0,49091.0,885.0,22000.0,,,,,,,,
3:38,41.0,49100.0,1036.0,23000.0,43.0,49108.0,929.0,23000.0,39.0,49108.0,1038.0,23000.0,38.0,49111.0,1016.0,22000.0,42.0,49106.0,841.0,22000.0,43.0,49099.0,843.0,22000.0,,,,,,,,
3:39,41.0,49106.0,1088.0,23000.0,43.0,49103.0,971.0,23000.0,39.0,49112.0,1056.0,23000.0,38.0,49101.0,1037.0,22000.0,42.0,49090.0,873.0,22000.0,43.0,49088.0,866.0,22000.0,,,,,,,,
3:39,41.0,49106.0,958.0,23000.0,43.0,49101.0,939.0,23000.0,39.0,49110.0,976.0,23000.0,38.0,49093.0,929.0,22000.0,42.0,49087.0,736.0,22000.0,43.0,49087.0,800.0,22000.0,,,,,,,,
3:40,41.0,49111.0,1154.0,23000.0,42.0,49092.0,1029.0,23000.0,39.0,49111.0,1102.0,23000.0,38.0,49100.0,1087.0,22000.0,42.0,49090.0,922.0,22000.0,43.0,49091.0,921.0,22000.0,,,,,,,,
3:40,41.0,49095.0,1185.0,23000.0,42.0,49119.0,1056.0,23000.0,39.0,49105.0,1144.0,23000.0,38.0,49121.0,1109.0,22000.0,42.0,49106.0,954.0,22000.0,43.0,49098.0,947.0,22000.0,,,,,,,,
3:41,41.0,49099.0,980.0,23000.0,42.0,49113.0,876.0,23000.0,39.0,49108.0,964.0,23000.0,38.0,49118.0,938.0,22000.0,42.0,49108.0,782.0,22000.0,43.0,49102.0,797.0,22000.0,,,,,,,,
3:41,41.0,49112.0,980.0,23000.0,42.0,49098.0,881.0,23000.0,39.0,49106.0,977.0,23000.0,38.0,49110.0,946.0,22000.0,42.0,49098.0,788.0,22000.0,43.0,49089.0,782.0,22000.0,,,,,,,,
3:42,41.0,49110.0,1146.0,23000.0,42.0,49103.0,1044.0,23000.0,39.0,49117.0,1116.0,23000.0,38.0,49112.0,1119.0,22000.0,42.0,49096.0,936.0,22000.0,43.0,49097.0,940.0,22000.0,,,,,,,,
3:42,41.0,49102.0,1017.0,23000.0,42.0,49116.0,905.0,23000.0,39.0,49122.0,1020.0,23000.0,38.0,49115.0,971.0,22000.0,42.0,49103.0,810.0,22000.0,43.0,49099.0,820.0,22000.0,,,,,,,,
3:43,41.0,49113.0,996.0,23000.0,42.0,49107.0,874.0,23000.0,39.0,49112.0,970.0,23000.0,38.0,49119.0,961.0,22000.0,42.0,49101.0,793.0,22000.0,43.0,49098.0,797.0,22000.0,,,,,,,,
3:43,41.0,49107.0,1024.0,23000.0,42.0,49116.0,902.0,23000.0,39.0,49118.0,1015.0,23000.0,38.0,49107.0,980.0,22000.0,42.0,49103.0,807.0,22000.0,43.0,49097.0,812.0,22000.0,,,,,,,,
3:44,41.0,49121.0,950.0,23000.0,42.0,49101.0,860.0,23000.0,39.0,49118.0,953.0,23000.0,38.0,49103.0,914.0,22000.0,42.0,49098.0,771.0,22000.0,43.0,49095.0,770.0,22000.0,,,,,,,,
3:44,41.0,49105.0,1118.0,23000.0,42.0,49094.0,994.0,23000.0,39.0,49109.0,1089.0,23000.0,38.0,49099.0,1060.0,22000.0,42.0,49091.0,896.0,22000.0,43.0,49087.0,901.0,22000.0,,,,,,,,
3:45,41.0,49108.0,1090.0,23000.0,42.0,49103.0,966.0,23000.0,39.0,49123.0,1043.0,23000.0,38.0,49109.0,1039.0,22000.0,42.0,49100.0,875.0,22000.0,43.0,49095.0,870.0,22000.0,,,,,,,,
3:46,41.0,49103.0,1236.0,23000.0,42.0,49108.0,1092.0,23000.0,39.0,49116.0,1145.0,23000.0,38.0,49104.0,1147.0,22000.0,42.0,49103.0,978.0,22000.0,43.0,49099.0,982.0,22000.0,,,,,,,,
3:46,41.0,49101.0,1118.0,23000.0,42.0,49114.0,994.0,23000.0,39.0,49122.0,1107.0,23000.0,38.0,49111.0,1061.0,22000.0,42.0,49103.0,900.0,22000.0,43.0,49097.0,894.0,22000.0,,,,,,,,
3:47,41.0,49108.0,1104.0,23000.0,42.0,49111.0,1000.0,23000.0,38.0,49111.0,1070.0,23000.0,38.0,49123.0,1054.0,22000.0,42.0,49105.0,890.0,22000.0,43.0,49100.0,898.0,22000.0,,,,,,,,
3:47,41.0,49114.0,1090.0,23000.0,42.0,49103.0,933.0,23000.0,38.0,49107.0,1056.0,23000.0,38.0,49111.0,1026.0,22000.0,42.0,49091.0,839.0,22000.0,43.0,49089.0,857.0,22000.0,,,,,,,,
3:48,41.0,49113.0,1142.0,23000.0,42.0,49101.0,1036.0,23000.0,38.0,49116.0,1106.0,23000.0,38.0,49116.0,1090.0,22000.0,42.0,49094.0,925.0,22000.0,43.0,49097.0,914.0,22000.0,,,,,,,,
3:48,41.0,49094.0,1196.0,23000.0,42.0,49105.0,1063.0,23000.0,38.0,49120.0,1156.0,23000.0,38.0,49117.0,1129.0,22000.0,42.0,49104.0,968.0,22000.0,43.0,49100.0,966.0,22000.0,,,,,,,,
3:49,41.0,49106.0,1039.0,23000.0,42.0,49115.0,918.0,23000.0,38.0,49122.0,986.0,23000.0,38.0,49119.0,975.0,22000.0,42.0,49103.0,834.0,22000.0,43.0,49102.0,824.0,22000.0,,,,,,,,
3:49,41.0,49114.0,1117.0,23000.0,42.0,49106.0,1005.0,23000.0,38.0,49116.0,1102.0,23000.0,38.0,49108.0,1072.0,22000.0,42.0,49090.0,912.0,22000.0,43.0,49091.0,922.0,22000.0,,,,,,,,
3:50,41.0,49112.0,1003.0,23000.0,42.0,49100.0,850.0,23000.0,38.0,49113.0,940.0,23000.0,38.0,49111.0,950.0,22000.0,42.0,49104.0,766.0,22000.0,43.0,49099.0,813.0,22000.0,,,,,,,,
3:50,41.0,49099.0,1228.0,23000.0,42.0,49115.0,1093.0,23000.0,38.0,49120.0,1158.0,23000.0,38.0,49115.0,1172.0,22000.0,42.0,49112.0,1006.0,22000.0,43.0,49107.0,984.0,22000.0,,,,,,,,
3:51,41.0,49105.0,1142.0,23000.0,42.0,49114.0,1021.0,23000.0,38.0,49112.0,1100.0,23000.0,38.0,49103.0,1086.0,22000.0,42.0,49107.0,930.0,22000.0,43.0,49095.0,924.0,22000.0,,,,,,,,
3:51,41.0,49107.0,1158.0,23000.0,42.0,49091.0,1019.0,23000.0,38.0,49118.0,1107.0,23000.0,37.0,49103.0,1080.0,22000.0,42.0,49094.0,915.0,22000.0,43.0,49094.0,936.0,22000.0,,,,,,,,
3:52,41.0,49095.0,1126.0,23000.0,42.0,49109.0,980.0,23000.0,38.0,49105.0,1089.0,23000.0,37.0,49113.0,1065.0,22000.0,42.0,49109.0,895.0,22000.0,43.0,49088.0,904.0,22000.0,,,,,,,,
3:52,41.0,49109.0,1002.0,23000.0,42.0,49110.0,866.0,23000.0,38.0,49114.0,994.0,23000.0,37.0,49104.0,959.0,22000.0,42.0,49105.0,797.0,22000.0,43.0,49094.0,801.0,22000.0,,,,,,,,
3:53,41.0,49098.0,1217.0,23000.0,42.0,49110.0,1078.0,23000.0,38.0,49117.0,1133.0,23000.0,37.0,49108.0,1140.0,22000.0,42.0,49099.0,973.0,22000.0,43.0,49094.0,984.0,22000.0,,,,,,,,
3:53,41.0,49112.0,1187.0,23000.0,42.0,49096.0,1068.0,23000.0,38.0,49105.0,1141.0,23000.0,37.0,49111.0,1126.0,22000.0,42.0,49087.0,968.0,22000.0,43.0,49093.0,959.0,22000.0,,,,,,,,
3:54,41.0,49110.0,1216.0,23000.0,42.0,49102.0,1090.0,23000.0,38.0,49116.0,1157.0,23000.0,37.0,49098.0,1158.0,22000.0,42.0,49096.0,973.0,22000.0,43.0,49094.0,980.0,22000.0,,,,,,,,
3:55,41.0,49115.0,1066.0,23000.0,42.0,49116.0,938.0,23000.0,38.0,49106.0,1031.0,23000.0,37.0,49115.0,1014.0,22000.0,42.0,49101.0,858.0,22000.0,43.0,49094.0,862.0,22000.0,,,,,,,,
3:55,41.0,49104.0,1076.0,23000.0,42.0,49116.0,956.0,23000.0,38.0,49121.0,1044.0,23000.0,37.0,49120.0,1021.0,22000.0,42.0,49105.0,872.0,22000.0,43.0,49110.0,876.0,22000.0,,,,,,,,
3:56,41.0,49095.0,1076.0,23000.0,42.0,49113.0,959.0,23000.0,38.0,49121.0,1040.0,23000.0,37.0,49125.0,1024.0,22000.0,42.0,49102.0,873.0,22000.0,43.0,49104.0,876.0,22000.0,,,,,,,,
3:56,41.0,49103.0,982.0,23000.0,42.0,49115.0,876.0,23000.0,38.0,49125.0,974.0,23000.0,37.0,49121.0,936.0,22000.0,42.0,49098.0,805.0,22000.0,43.0,49107.0,805.0,22000.0,,,,,,,,
3:57,41.0,49116.0,1096.0,23000.0,42.0,49107.0,878.0,23000.0,38.0,49118.0,974.0,23000.0,37.0,49110.0,1034.0,22000.0,42.0,49106.0,808.0,22000.0,43.0,49093.0,879.0,22000.0,,,,,,,,
