Time,SoC_1,Voltage_1,Current_1,Temperature_1,SoC_2,Voltage_2,Current_2,Temperature_2,SoC_3,Voltage_3,Current_3,Temperature_3,SoC_4,Voltage_4,Current_4,Temperature_4,SoC_5,Voltage_5,Current_5,Temperature_5,SoC_6,Voltage_6,Current_6,Temperature_6,SoC_7,Voltage_7,Current_7,Temperature_7,SoC_8,Voltage_8,Current_8,Temperature_8
5:2,66.0,49333.0,825.0,21000.0,68.0,49325.0,787.0,21000.0,63.0,49330.0,904.0,21000.0,63.0,49324.0,857.0,20000.0,63.0,49326.0,1196.0,20000.0,64.0,49315.0,1528.0,19000.0,,,,,,,,
5:3,66.0,49322.0,855.0,21000.0,68.0,49312.0,811.0,21000.0,63.0,49333.0,936.0,21000.0,63.0,49327.0,873.0,20000.0,63.0,49324.0,1204.0,20000.0,64.0,49320.0,1534.0,19000.0,,,,,,,,
5:3,66.0,49309.0,848.0,21000.0,68.0,49326.0,798.0,21000.0,63.0,49323.0,886.0,21000.0,63.0,49350.0,873.0,20000.0,63.0,49337.0,1200.0,20000.0,64.0,49334.0,1530.0,19000.0,,,,,,,,
5:4,66.0,49323.0,788.0,21000.0,68.0,49309.0,749.0,21000.0,63.0,49328.0,880.0,21000.0,63.0,49337.0,828.0,20000.0,63.0,49313.0,1149.0,20000.0,64.0,49321.0,1471.0,19000.0,,,,,,,,
5:4,66.0,49322.0,865.0,21000.0,68.0,49311.0,795.0,21000.0,63.0,49337.0,898.0,21000.0,63.0,49318.0,872.0,20000.0,63.0,49315.0,1181.0,20000.0,64.0,49309.0,1509.0,19000.0,,,,,,,,
5:5,66.0,49332.0,806.0,21000.0,68.0,49300.0,768.0,21000.0,63.0,49335.0,938.0,21000.0,63.0,49331.0,850.0,20000.0,63.0,49310.0,1164.0,20000.0,64.0,49319.0,1471.0,19000.0,,,,,,,,
5:5,66.0,49316.0,809.0,21000.0,68.0,49320.0,772.0,21000.0,63.0,49332.0,910.0,21000.0,63.0,49339.0,847.0,20000.0,63.0,49334.0,1152.0,20000.0,64.0,49319.0,1465.0,19000.0,,,,,,,,
5:6,66.0,49304.0,831.0,21000.0,68.0,49323.0,798.0,21000.0,63.0,49313.0,940.0,21000.0,63.0,49331.0,862.0,20000.0,63.0,49330.0,1170.0,20000.0,64.0,49330.0,1470.0,19000.0,,,,,,,,
5:6,66.0,49315.0,848.0,21000.0,68.0,49302.0,799.0,21000.0,63.0,49332.0,877.0,21000.0,63.0,49329.0,873.0,20000.0,62.0,49312.0,1174.0,20000.0,64.0,49324.0,1475.0,19000.0,,,,,,,,
5:7,66.0,49321.0,912.0,21000.0,68.0,49298.0,844.0,21000.0,63.0,49328.0,876.0,21000.0,63.0,49330.0,911.0,20000.0,62.0,49308.0,1212.0,20000.0,63.0,49324.0,1512.0,19000.0,,,,,,,,
5:7,66.0,49314.0,862.0,21000.0,68.0,49318.0,801.0,21000.0,63.0,49325.0,930.0,21000.0,63.0,49335.0,878.0,20000.0,62.0,49329.0,1179.0,20000.0,63.0,49328.0,1484.0,19000.0,,,,,,,,
5:8,66.0,49320.0,904.0,21000.0,68.0,49325.0,847.0,21000.0,63.0,49325.0,894.0,21000.0,63.0,49331.0,913.0,20000.0,62.0,49327.0,1196.0,20000.0,63.0,49303.0,1504.0,19000.0,,,,,,,,
5:9,66.0,49324.0,834.0,21000.0,68.0,49298.0,802.0,21000.0,63.0,49326.0,949.0,21000.0,63.0,49330.0,865.0,20000.0,62.0,49306.0,1152.0,20000.0,63.0,49324.0,1424.0,19000.0,,,,,,,,
5:9,66.0,49313.0,863.0,21000.0,68.0,49307.0,829.0,21000.0,63.0,49317.0,961.0,21000.0,63.0,49322.0,901.0,20000.0,62.0,49313.0,1176.0,20000.0,63.0,49325.0,1460.0,19000.0,,,,,,,,
5:10,66.0,49313.0,873.0,21000.0,68.0,49307.0,844.0,21000.0,63.0,49312.0,972.0,21000.0,63.0,49333.0,908.0,20000.0,62.0,49320.0,1186.0,20000.0,63.0,49327.0,1458.0,19000.0,,,,,,,,
5:10,66.0,49300.0,1394.0,21000.0,68.0,49292.0,1294.0,21000.0,63.0,49317.0,1385.0,21000.0,63.0,49288.0,1373.0,20000.0,62.0,49296.0,1568.0,19000.0,63.0,49281.0,1843.0,19000.0,,,,,,,,
5:11,66.0,49265.0,1398.0,21000.0,68.0,49282.0,1325.0,21000.0,63.0,49274.0,1446.0,21000.0,63.0,49300.0,1410.0,20000.0,62.0,49298.0,1596.0,20000.0,63.0,49295.0,1856.0,19000.0,,,,,,,,
5:11,66.0,49273.0,1500.0,21000.0,68.0,49258.0,1370.0,21000.0,63.0,49285.0,1442.0,21000.0,63.0,49293.0,1477.0,20000.0,62.0,49276.0,1646.0,20000.0,63.0,49286.0,1909.0,19000.0,,,,,,,,
5:12,66.0,49269.0,1464.0,21000.0,68.0,49267.0,1375.0,21000.0,62.0,49279.0,1470.0,21000.0,63.0,49272.0,1482.0,20000.0,62.0,49275.0,1648.0,20000.0,63.0,49262.0,1902.0,19000.0,,,,,,,,
5:12,66.0,49258.0,1416.0,21000.0,68.0,49261.0,1332.0,21000.0,62.0,49271.0,1452.0,21000.0,63.0,49273.0,1443.0,20000.0,62.0,49261.0,1598.0,20000.0,63.0,49274.0,1860.0,19000.0,,,,,,,,
5:13,66.0,49264.0,1405.0,21000.0,67.0,49253.0,1322.0,21000.0,62.0,49280.0,1477.0,21000.0,63.0,49267.0,1437.0,20000.0,62.0,49251.0,1592.0,20000.0,63.0,49268.0,1842.0,19000.0,,,,,,,,
5:13,66.0,49027.0,9566.0,21000.0,67.0,48977.0,8732.0,21000.0,62.0,49072.0,8101.0,21000.0,63.0,48959.0,8782.0,20000.0,62.0,48985.0,7991.0,20000.0,63.0,48967.0,8144.0,19000.0,,,,,,,,
5:14,66.0,48927.0,9278.0,21000.0,67.0,48917.0,8666.0,21000.0,62.0,48974.0,8235.0,21000.0,62.0,48861.0,8785.0,20000.0,62.0,48887.0,7961.0,19000.0,63.0,48872.0,8168.0,19000.0,,,,,,,,
5:14,66.0,49070.0,1164.0,21000.0,67.0,49071.0,1450.0,21000.0,62.0,49074.0,1974.0,21000.0,62.0,49088.0,1683.0,20000.0,62.0,49075.0,1666.0,20000.0,63.0,49062.0,1994.0,19000.0,,,,,,,,
5:15,66.0,49136.0,673.0,21000.0,67.0,49137.0,796.0,21000.0,62.0,49151.0,1209.0,21000.0,62.0,49158.0,1035.0,20000.0,62.0,49132.0,1108.0,20000.0,63.0,49154.0,1366.0,19000.0,,,,,,,,
5:15,66.0,49177.0,797.0,21000.0,67.0,49195.0,840.0,21000.0,62.0,49188.0,1112.0,21000.0,62.0,49203.0,1026.0,20000.0,62.0,49196.0,1148.0,20000.0,63.0,49203.0,1379.0,19000.0,,,,,,,,
5:16,66.0,49216.0,856.0,21000.0,67.0,49214.0,864.0,21000.0,62.0,49217.0,1124.0,21000.0,62.0,49228.0,1022.0,20000.0,62.0,49217.0,1165.0,20000.0,63.0,49212.0,1391.0,19000.0,,,,,,,,
5:16,66.0,49217.0,798.0,21000.0,67.0,49214.0,798.0,21000.0,62.0,49230.0,1064.0,21000.0,62.0,49241.0,951.0,20000.0,62.0,49220.0,1113.0,20000.0,63.0,49237.0,1331.0,19000.0,,,,,,,,
5:17,66.0,49235.0,870.0,21000.0,67.0,49218.0,850.0,21000.0,62.0,49243.0,1056.0,21000.0,62.0,49241.0,980.0,20000.0,62.0,49222.0,1151.0,20000.0,63.0,49239.0,1362.0,19000.0,,,,,,,,
5:17,66.0,49250.0,764.0,21000.0,67.0,49237.0,752.0,21000.0,62.0,49249.0,1037.0,21000.0,62.0,49253.0,888.0,20000.0,62.0,49237.0,1070.0,20000.0,63.0,49250.0,1280.0,19000.0,,,,,,,,
5:18,66.0,49238.0,839.0,21000.0,67.0,49232.0,882.0,21000.0,62.0,49254.0,1075.0,21000.0,62.0,49256.0,996.0,20000.0,62.0,49232.0,1178.0,20000.0,63.0,49247.0,1378.0,19000.0,,,,,,,,
5:19,66.0,49247.0,874.0,21000.0,67.0,49238.0,836.0,21000.0,62.0,49254.0,1025.0,21000.0,62.0,49254.0,956.0,20000.0,62.0,49242.0,1136.0,20000.0,63.0,49254.0,1336.0,19000.0,,,,,,,,
5:19,66.0,49245.0,879.0,21000.0,67.0,49246.0,846.0,21000.0,62.0,49257.0,1046.0,21000.0,62.0,49266.0,951.0,20000.0,62.0,49239.0,1134.0,20000.0,63.0,49259.0,1326.0,19000.0,,,,,,,,
5:20,66.0,49251.0,824.0,21000.0,67.0,49236.0,800.0,21000.0,62.0,49259.0,1018.0,21000.0,62.0,49272.0,905.0,20000.0,62.0,49245.0,1080.0,20000.0,63.0,49261.0,1291.0,19000.0,,,,,,,,
5:20,66.0,49247.0,908.0,21000.0,67.0,49250.0,864.0,21000.0,62.0,49260.0,1004.0,21000.0,62.0,49273.0,970.0,20000.0,62.0,49261.0,1140.0,20000.0,63.0,49258.0,1327.0,19000.0,,,,,,,,
5:21,65.0,49255.0,914.0,21000.0,67.0,49255.0,880.0,21000.0,62.0,49276.0,1020.0,21000.0,62.0,49277.0,975.0,20000.0,62.0,49257.0,1140.0,20000.0,63.0,49254.0,1330.0,19000.0,,,,,,,,
5:21,65.0,49266.0,894.0,21000.0,67.0,49261.0,850.0,21000.0,62.0,49274.0,962.0,21000.0,62.0,49276.0,956.0,20000.0,62.0,49267.0,1110.0,20000.0,62.0,49247.0,1310.0,19000.0,,,,,,,,
5:22,65.0,49265.0,970.0,21000.0,67.0,49249.0,842.0,21000.0,62.0,49264.0,1027.0,21000.0,62.0,49270.0,949.0,20000.0,62.0,49257.0,1109.0,20000.0,62.0,49265.0,1304.0,19000.0,,,,,,,,
5:22,65.0,49263.0,917.0,21000.0,67.0,49243.0,885.0,21000.0,62.0,49271.0,1041.0,21000.0,62.0,49266.0,971.0,20000.0,62.0,49254.0,1135.0,20000.0,62.0,49261.0,1313.0,19000.0,,,,,,,,
5:23,65.0,49254.0,857.0,21000.0,67.0,49251.0,832.0,21000.0,62.0,49267.0,1001.0,21000.0,62.0,49270.0,921.0,20000.0,62.0,49252.0,1086.0,20000.0,62.0,49263.0,1260.0,19000.0,,,,,,,,
5:23,65.0,49264.0,954.0,21000.0,67.0,49248.0,911.0,21000.0,62.0,49270.0,1039.0,21000.0,62.0,49277.0,997.0,20000.0,62.0,49246.0,1157.0,20000.0,62.0,49268.0,1320.0,19000.0,,,,,,,,
5:24,65.0,49261.0,1362.0,21000.0,67.0,49253.0,1697.0,21000.0,62.0,49268.0,2287.0,21000.0,62.0,49273.0,1416.0,20000.0,62.0,49257.0,1510.0,19000.0,62.0,49270.0,1386.0,19000.0,,,,,,,,
5:24,65.0,49245.0,1542.0,21000.0,67.0,49249.0,1469.0,21000.0,62.0,49245.0,1612.0,21000.0,62.0,49253.0,1555.0,20000.0,61.0,49241.0,1620.0,20000.0,62.0,49224.0,1786.0,19000.0,,,,,,,,
5:25,65.0,49217.0,1477.0,21000.0,67.0,49230.0,1410.0,21000.0,62.0,49241.0,1534.0,21000.0,62.0,49247.0,1509.0,20000.0,61.0,49225.0,1579.0,20000.0,62.0,49240.0,1744.0,19000.0,,,,,,,,
5:25,65.0,49239.0,1472.0,21000.0,67.0,49239.0,1402.0,21000.0,62.0,49237.0,1512.0,21000.0,62.0,49240.0,1509.0,20000.0,61.0,49236.0,1574.0,19000.0,62.0,49209.0,1738.0,19000.0,,,,,,,,
5:26,65.0,49228.0,1492.0,21000.0,67.0,49217.0,1424.0,21000.0,62.0,49236.0,1495.0,21000.0,62.0,49228.0,1522.0,20000.0,61.0,49239.0,1582.0,20000.0,62.0,49226.0,1746.0,19000.0,,,,,,,,
5:26,65.0,49234.0,1506.0,21000.0,67.0,49221.0,1433.0,21000.0,62.0,49244.0,1575.0,21000.0,62.0,49235.0,1539.0,20000.0,61.0,49224.0,1604.0,20000.0,62.0,49212.0,1753.0,19000.0,,,,,,,,
5:27,65.0,49215.0,1486.0,21000.0,67.0,49216.0,1424.0,21000.0,62.0,49228.0,1497.0,21000.0,62.0,49224.0,1527.0,20000.0,61.0,49220.0,1580.0,20000.0,62.0,49225.0,1738.0,19000.0,,,,,,,,
5:28,65.0,49209.0,1478.0,21000.0,67.0,49228.0,1413.0,21000.0,62.0,49217.0,1563.0,21000.0,62.0,49225.0,1520.0,20000.0,61.0,49229.0,1566.0,20000.0,62.0,49212.0,1726.0,19000.0,,,,,,,,
5:28,65.0,49225.0,1416.0,21000.0,67.0,49221.0,1366.0,21000.0,61.0,49230.0,1524.0,21000.0,62.0,49238.0,1471.0,20000.0,61.0,49217.0,1526.0,20000.0,62.0,49226.0,1684.0,19000.0,,,,,,,,
5:29,65.0,49212.0,1464.0,21000.0,67.0,49200.0,1407.0,21000.0,61.0,49228.0,1554.0,21000.0,62.0,49225.0,1515.0,20000.0,61.0,49211.0,1562.0,20000.0,62.0,49227.0,1712.0,19000.0,,,,,,,,
5:29,65.0,49225.0,1471.0,21000.0,67.0,49230.0,1411.0,21000.0,61.0,49237.0,1502.0,21000.0,62.0,49240.0,1514.0,20000.0,61.0,49218.0,1548.0,20000.0,62.0,49212.0,1710.0,19000.0,,,,,,,,
5:30,65.0,49226.0,1524.0,21000.0,67.0,49208.0,1447.0,21000.0,61.0,49232.0,1530.0,21000.0,62.0,49232.0,1555.0,20000.0,61.0,49203.0,1591.0,20000.0,62.0,49201.0,1735.0,19000.0,,,,,,,,
5:30,65.0,49218.0,1475.0,21000.0,67.0,49218.0,1409.0,21000.0,61.0,49222.0,1514.0,21000.0,62.0,49234.0,1516.0,20000.0,61.0,49226.0,1555.0,20000.0,62.0,49213.0,1699.0,19000.0,,,,,,,,
5:31,65.0,49218.0,1436.0,21000.0,67.0,49212.0,1379.0,21000.0,61.0,49238.0,1514.0,21000.0,62.0,49228.0,1484.0,20000.0,61.0,49211.0,1524.0,20000.0,62.0,49225.0,1669.0,19000.0,,,,,,,,
5:31,65.0,49206.0,1446.0,21000.0,67.0,49196.0,1383.0,21000.0,61.0,49222.0,1495.0,21000.0,62.0,49215.0,1488.0,20000.0,61.0,49229.0,1523.0,20000.0,62.0,49214.0,1669.0,19000.0,,,,,,,,
5:32,65.0,49201.0,1464.0,21000.0,66.0,49205.0,1401.0,21000.0,61.0,49226.0,1500.0,21000.0,62.0,49224.0,1507.0,20000.0,61.0,49209.0,1548.0,20000.0,62.0,49224.0,1688.0,19000.0,,,,,,,,
5:32,65.0,49226.0,1197.0,21000.0,66.0,49232.0,1135.0,21000.0,61.0,49234.0,1328.0,21000.0,62.0,49236.0,1241.0,20000.0,61.0,49216.0,1304.0,20000.0,62.0,49212.0,1450.0,19000.0,,,,,,,,
5:33,65.0,49219.0,1184.0,21000.0,66.0,49223.0,1148.0,21000.0,61.0,49245.0,1314.0,21000.0,62.0,49239.0,1250.0,20000.0,61.0,49227.0,1312.0,20000.0,62.0,49235.0,1446.0,19000.0,,,,,,,,
5:33,65.0,49225.0,1165.0,21000.0,66.0,49230.0,1119.0,21000.0,61.0,49245.0,1252.0,21000.0,62.0,49238.0,1222.0,20000.0,61.0,49223.0,1293.0,20000.0,62.0,49234.0,1428.0,19000.0,,,,,,,,
5:34,65.0,49221.0,1164.0,21000.0,66.0,49216.0,1119.0,21000.0,61.0,49241.0,1230.0,21000.0,61.0,49237.0,1220.0,20000.0,61.0,49238.0,1288.0,20000.0,62.0,49226.0,1428.0,19000.0,,,,,,,,
5:34,65.0,49216.0,1178.0,21000.0,66.0,49237.0,1128.0,21000.0,61.0,49227.0,1256.0,21000.0,61.0,49223.0,1227.0,20000.0,61.0,49234.0,1288.0,20000.0,62.0,49220.0,1428.0,19000.0,,,,,,,,
5:35,65.0,49236.0,1238.0,21000.0,66.0,49231.0,1188.0,21000.0,61.0,49230.0,1291.0,21000.0,61.0,49244.0,1283.0,20000.0,61.0,49236.0,1344.0,20000.0,62.0,49226.0,1458.0,19000.0,,,,,,,,
5:35,65.0,49232.0,1218.0,21000.0,66.0,49208.0,1176.0,21000.0,61.0,49238.0,1296.0,21000.0,61.0,49248.0,1264.0,20000.0,61.0,49216.0,1320.0,20000.0,62.0,49219.0,1445.0,19000.0,,,,,,,,
5:36,65.0,49236.0,1157.0,21000.0,66.0,49220.0,1121.0,21000.0,61.0,49231.0,1269.0,21000.0,61.0,49242.0,1217.0,20000.0,61.0,49219.0,1270.0,20000.0,62.0,49208.0,1395.0,19000.0,,,,,,,,
5:37,65.0,49224.0,1273.0,21000.0,66.0,49225.0,1210.0,21000.0,61.0,49226.0,1266.0,21000.0,61.0,49244.0,1302.0,20000.0,61.0,49217.0,1354.0,20000.0,62.0,49209.0,1471.0,19000.0,,,,,,,,
5:37,65.0,49221.0,1266.0,21000.0,66.0,49228.0,1206.0,21000.0,61.0,49244.0,1308.0,21000.0,61.0,49220.0,1294.0,20000.0,61.0,49242.0,1344.0,20000.0,62.0,49237.0,1453.0,19000.0,,,,,,,,
5:38,65.0,49233.0,1212.0,21000.0,66.0,49215.0,1166.0,21000.0,61.0,49245.0,1300.0,21000.0,61.0,49249.0,1259.0,20000.0,61.0,49218.0,1313.0,19000.0,62.0,49227.0,1420.0,19000.0,,,,,,,,
5:38,65.0,49219.0,1174.0,21000.0,66.0,49231.0,1128.0,21000.0,61.0,49224.0,1261.0,21000.0,61.0,49214.0,1222.0,20000.0,61.0,49228.0,1277.0,20000.0,62.0,49216.0,1392.0,19000.0,,,,,,,,
5:39,65.0,49248.0,857.0,21000.0,66.0,49240.0,846.0,21000.0,61.0,49246.0,1047.0,21000.0,61.0,49253.0,941.0,20000.0,61.0,49236.0,1026.0,20000.0,62.0,49234.0,1136.0,19000.0,,,,,,,,
5:39,65.0,49247.0,945.0,21000.0,66.0,49247.0,864.0,21000.0,61.0,49252.0,1037.0,21000.0,61.0,49252.0,959.0,20000.0,61.0,49245.0,1037.0,20000.0,62.0,49240.0,1148.0,19000.0,,,,,,,,
5:40,65.0,49237.0,879.0,21000.0,66.0,49237.0,850.0,21000.0,61.0,49257.0,1017.0,21000.0,61.0,49251.0,938.0,20000.0,61.0,49252.0,1020.0,20000.0,62.0,49253.0,1126.0,19000.0,,,,,,,,
5:40,65.0,49241.0,909.0,21000.0,66.0,49226.0,878.0,21000.0,61.0,49254.0,1051.0,21000.0,61.0,49256.0,967.0,20000.0,61.0,49249.0,1046.0,20000.0,62.0,49250.0,1151.0,19000.0,,,,,,,,
5:41,65.0,49247.0,918.0,21000.0,66.0,49224.0,892.0,21000.0,61.0,49257.0,1006.0,21000.0,61.0,49258.0,973.0,20000.0,61.0,49245.0,1056.0,19000.0,62.0,49245.0,1153.0,19000.0,,,,,,,,
5:41,65.0,49249.0,898.0,21000.0,66.0,49239.0,866.0,21000.0,61.0,49251.0,996.0,21000.0,61.0,49262.0,948.0,20000.0,61.0,49229.0,1033.0,20000.0,62.0,49230.0,1136.0,19000.0,,,,,,,,
5:42,65.0,49234.0,1005.0,21000.0,66.0,49247.0,976.0,21000.0,61.0,49268.0,1009.0,21000.0,61.0,49253.0,1046.0,20000.0,61.0,49248.0,1105.0,20000.0,61.0,49252.0,1215.0,19000.0,,,,,,,,
5:42,65.0,49257.0,919.0,21000.0,66.0,49245.0,888.0,21000.0,61.0,49254.0,1001.0,21000.0,61.0,49258.0,969.0,20000.0,61.0,49245.0,1042.0,20000.0,61.0,49253.0,1147.0,19000.0,,,,,,,,
5:43,65.0,49253.0,1016.0,21000.0,66.0,49231.0,942.0,21000.0,61.0,49247.0,1030.0,21000.0,61.0,49263.0,1018.0,20000.0,61.0,49232.0,1084.0,20000.0,61.0,49234.0,1182.0,19000.0,,,,,,,,
5:43,65.0,49240.0,967.0,21000.0,66.0,49238.0,928.0,21000.0,61.0,49260.0,1020.0,21000.0,61.0,49252.0,1005.0,20000.0,61.0,49252.0,1070.0,20000.0,61.0,49249.0,1168.0,19000.0,,,,,,,,
5:44,65.0,49257.0,964.0,21000.0,66.0,49248.0,929.0,21000.0,61.0,49262.0,1016.0,21000.0,61.0,49269.0,1005.0,20000.0,61.0,49256.0,1070.0,20000.0,61.0,49247.0,1164.0,19000.0,,,,,,,,
5:44,65.0,49233.0,996.0,21000.0,66.0,49252.0,956.0,21000.0,61.0,49255.0,1036.0,21000.0,61.0,49240.0,1030.0,20000.0,61.0,49237.0,1092.0,20000.0,61.0,49247.0,1182.0,19000.0,,,,,,,,
5:45,65.0,49246.0,958.0,21000.0,66.0,49243.0,919.0,21000.0,61.0,49264.0,1010.0,21000.0,61.0,49258.0,995.0,20000.0,61.0,49255.0,1066.0,20000.0,61.0,49251.0,1143.0,19000.0,,,,,,,,
5:45,65.0,49248.0,971.0,21000.0,66.0,49242.0,933.0,21000.0,61.0,49259.0,1078.0,21000.0,61.0,49253.0,1018.0,20000.0,61.0,49249.0,1060.0,20000.0,61.0,49252.0,1162.0,19000.0,,,,,,,,
5:46,65.0,49229.0,935.0,21000.0,66.0,49254.0,908.0,21000.0,61.0,49256.0,1053.0,21000.0,61.0,49241.0,976.0,20000.0,61.0,49241.0,1038.0,19000.0,61.0,49245.0,1123.0,19000.0,,,,,,,,
5:47,64.0,49248.0,928.0,21000.0,66.0,49236.0,900.0,21000.0,61.0,49259.0,1073.0,21000.0,61.0,49255.0,982.0,20000.0,61.0,49253.0,1040.0,20000.0,61.0,49252.0,1120.0,19000.0,,,,,,,,
5:47,64.0,49228.0,932.0,21000.0,66.0,49262.0,900.0,21000.0,61.0,49259.0,1024.0,21000.0,61.0,49239.0,976.0,20000.0,61.0,49248.0,1033.0,20000.0,61.0,49248.0,1118.0,19000.0,,,,,,,,
5:48,64.0,49244.0,960.0,21000.0,66.0,49247.0,933.0,21000.0,61.0,49261.0,1026.0,21000.0,61.0,49248.0,1005.0,20000.0,60.0,49251.0,1052.0,20000.0,61.0,49254.0,1143.0,19000.0,,,,,,,,
5:48,64.0,49252.0,982.0,21000.0,66.0,49228.0,944.0,21000.0,61.0,49242.0,1017.0,21000.0,61.0,49260.0,1010.0,20000.0,60.0,49243.0,1058.0,19000.0,61.0,49233.0,1136.0,19000.0,,,,,,,,
5:49,64.0,49243.0,1039.0,21000.0,66.0,49252.0,992.0,21000.0,61.0,49260.0,1048.0,21000.0,61.0,49252.0,1070.0,20000.0,60.0,49247.0,1109.0,20000.0,61.0,49245.0,1196.0,19000.0,,,,,,,,
5:49,64.0,49246.0,1026.0,21000.0,66.0,49239.0,990.0,21000.0,61.0,49264.0,1054.0,21000.0,61.0,49249.0,1058.0,20000.0,60.0,49254.0,1109.0,20000.0,61.0,49253.0,1188.0,19000.0,,,,,,,,
5:50,64.0,49240.0,983.0,21000.0,66.0,49251.0,968.0,21000.0,61.0,49262.0,996.0,21000.0,61.0,49257.0,1052.0,20000.0,60.0,49246.0,1084.0,20000.0,61.0,49250.0,1168.0,19000.0,,,,,,,,
5:50,64.0,49250.0,1031.0,21000.0,66.0,49251.0,990.0,21000.0,61.0,49251.0,1035.0,21000.0,61.0,49256.0,1066.0,20000.0,60.0,49244.0,1101.0,20000.0,61.0,49243.0,1178.0,19000.0,,,,,,,,
5:51,64.0,49241.0,1006.0,21000.0,66.0,49252.0,965.0,21000.0,61.0,49265.0,1055.0,21000.0,61.0,49252.0,1038.0,20000.0,60.0,49249.0,1079.0,19000.0,61.0,49254.0,1149.0,19000.0,,,,,,,,
5:51,64.0,49242.0,992.0,21000.0,66.0,49248.0,962.0,21000.0,61.0,49259.0,1070.0,21000.0,61.0,49254.0,1026.0,20000.0,60.0,49241.0,1078.0,20000.0,61.0,49251.0,1142.0,19000.0,,,,,,,,
5:52,64.0,49256.0,907.0,21000.0,66.0,49242.0,886.0,21000.0,61.0,49256.0,971.0,21000.0,61.0,49260.0,964.0,20000.0,60.0,49251.0,996.0,20000.0,61.0,49245.0,1086.0,19000.0,,,,,,,,
5:52,64.0,49248.0,915.0,21000.0,66.0,49243.0,888.0,21000.0,61.0,49249.0,1039.0,21000.0,61.0,49253.0,954.0,20000.0,60.0,49251.0,1004.0,20000.0,61.0,49252.0,1078.0,19000.0,,,,,,,,
5:53,64.0,49227.0,1016.0,21000.0,66.0,49250.0,975.0,21000.0,60.0,49256.0,1046.0,21000.0,61.0,49242.0,1052.0,20000.0,60.0,49232.0,1078.0,20000.0,61.0,49239.0,1150.0,19000.0,,,,,,,,
5:53,64.0,49251.0,884.0,21000.0,66.0,49236.0,770.0,21000.0,60.0,49250.0,912.0,21000.0,61.0,49266.0,858.0,20000.0,60.0,49253.0,902.0,20000.0,61.0,49246.0,978.0,19000.0,,,,,,,,
5:54,64.0,49249.0,852.0,21000.0,66.0,49248.0,832.0,21000.0,60.0,49253.0,894.0,21000.0,61.0,49256.0,932.0,20000.0,60.0,49247.0,974.0,20000.0,61.0,49254.0,1038.0,19000.0,,,,,,,,
5:54,64.0,49233.0,964.0,21000.0,66.0,49251.0,903.0,21000.0,60.0,49259.0,892.0,21000.0,61.0,49242.0,1002.0,20000.0,60.0,49235.0,1008.0,19000.0,61.0,49248.0,1102.0,19000.0,,,,,,,,
5:55,64.0,49247.0,898.0,21000.0,66.0,49237.0,859.0,21000.0,60.0,49263.0,904.0,21000.0,61.0,49269.0,942.0,20000.0,60.0,49247.0,982.0,20000.0,61.0,49236.0,1043.0,19000.0,,,,,,,,
5:56,64.0,49246.0,910.0,21000.0,66.0,49260.0,878.0,21000.0,60.0,49262.0,947.0,21000.0,61.0,49266.0,954.0,20000.0,60.0,49251.0,989.0,19000.0,61.0,49253.0,1056.0,19000.0,,,,,,,,
5:56,64.0,49261.0,839.0,21000.0,66.0,49248.0,831.0,21000.0,60.0,49261.0,982.0,21000.0,61.0,49267.0,878.0,20000.0,60.0,49259.0,944.0,19000.0,61.0,49246.0,1005.0,19000.0,,,,,,,,
5:57,64.0,49252.0,943.0,21000.0,66.0,49255.0,911.0,21000.0,60.0,49263.0,982.0,21000.0,61.0,49267.0,978.0,20000.0,60.0,49251.0,1013.0,20000.0,61.0,49250.0,1075.0,19000.0,,,,,,,,
5:57,64.0,49245.0,866.0,21000.0,66.0,49258.0,840.0,21000.0,60.0,49267.0,918.0,21000.0,61.0,49256.0,912.0,20000.0,60.0,49245.0,954.0,19000.0,61.0,49251.0,1017.0,19000.0,,,,,,,,
5:58,64.0,49244.0,884.0,21000.0,66.0,49255.0,853.0,21000.0,60.0,49271.0,922.0,21000.0,61.0,49256.0,932.0,20000.0,60.0,49247.0,968.0,20000.0,61.0,49254.0,1022.0,19000.0,,,,,,,,
5:58,64.0,49246.0,926.0,21000.0,66.0,49252.0,889.0,21000.0,60.0,49259.0,950.0,21000.0,61.0,49263.0,970.0,20000.0,60.0,49243.0,989.0,19000.0,61.0,49249.0,1056.0,19000.0,,,,,,,,
5:59,64.0,49262.0,837.0,21000.0,66.0,49239.0,794.0,21000.0,60.0,49247.0,969.0,21000.0,61.0,49258.0,864.0,20000.0,60.0,49255.0,929.0,19000.0,61.0,49250.0,972.0,19000.0,,,,,,,,
5:59,64.0,49262.0,908.0,21000.0,66.0,49250.0,874.0,21000.0,60.0,49260.0,963.0,21000.0,61.0,49266.0,946.0,20000.0,60.0,49252.0,975.0,20000.0,61.0,49258.0,1038.0,19000.0,,,,,,,,
6:0,64.0,49256.0,905.0,21000.0,66.0,49247.0,874.0,21000.0,60.0,49259.0,1002.0,21000.0,61.0,49266.0,942.0,20000.0,60.0,49261.0,972.0,19000.0,61.0,49240.0,1028.0,19000.0,,,,,,,,
6:0,64.0,49244.0,913.0,21000.0,66.0,49246.0,914.0,21000.0,60.0,49255.0,1030.0,21000.0,61.0,49272.0,982.0,20000.0,60.0,49263.0,1010.0,19000.0,61.0,49244.0,1068.0,19000.0,,,,,,,,
