Time,SoC_1,Voltage_1,Current_1,Temperature_1,SoC_2,Voltage_2,Current_2,Temperature_2,SoC_3,Voltage_3,Current_3,Temperature_3,SoC_4,Voltage_4,Current_4,Temperature_4,SoC_5,Voltage_5,Current_5,Temperature_5,SoC_6,Voltage_6,Current_6,Temperature_6,SoC_7,Voltage_7,Current_7,Temperature_7,SoC_8,Voltage_8,Current_8,Temperature_8
0:25,86.0,49800.0,945.0,21000.0,83.0,49796.0,1085.0,21000.0,86.0,49811.0,933.0,21000.0,85.0,49814.0,1030.0,20000.0,89.0,49787.0,838.0,20000.0,88.0,49780.0,590.0,19000.0,,,,,,,,
0:25,86.0,49806.0,970.0,21000.0,83.0,49797.0,1105.0,21000.0,86.0,49804.0,943.0,21000.0,85.0,49806.0,1045.0,20000.0,89.0,49793.0,855.0,20000.0,88.0,49774.0,609.0,19000.0,,,,,,,,
0:26,86.0,49798.0,932.0,21000.0,83.0,49800.0,1072.0,21000.0,86.0,49817.0,918.0,21000.0,85.0,49809.0,1017.0,20000.0,89.0,49786.0,830.0,20000.0,88.0,49788.0,577.0,19000.0,,,,,,,,
0:26,86.0,49808.0,909.0,21000.0,83.0,49800.0,1053.0,21000.0,86.0,49819.0,904.0,21000.0,84.0,49794.0,994.0,20000.0,89.0,49797.0,811.0,20000.0,88.0,49777.0,565.0,19000.0,,,,,,,,
0:27,86.0,49803.0,940.0,21000.0,83.0,49808.0,1079.0,21000.0,86.0,49810.0,926.0,21000.0,84.0,49781.0,1022.0,20000.0,89.0,49793.0,831.0,20000.0,88.0,49799.0,586.0,19000.0,,,,,,,,
0:27,86.0,49801.0,946.0,21000.0,83.0,49798.0,1078.0,21000.0,86.0,49794.0,926.0,21000.0,84.0,49797.0,1023.0,20000.0,89.0,49784.0,835.0,20000.0,88.0,49787.0,583.0,19000.0,,,,,,,,
0:28,86.0,49790.0,1034.0,21000.0,83.0,49785.0,1157.0,21000.0,86.0,49816.0,995.0,21000.0,84.0,49815.0,1108.0,20000.0,89.0,49805.0,899.0,20000.0,88.0,49774.0,662.0,19000.0,,,,,,,,
0:29,86.0,49814.0,1025.0,21000.0,83.0,49803.0,1110.0,21000.0,86.0,49804.0,941.0,21000.0,84.0,49794.0,1090.0,20000.0,89.0,49791.0,859.0,20000.0,88.0,49784.0,606.0,19000.0,,,,,,,,
0:29,86.0,49804.0,1052.0,21000.0,83.0,49801.0,1173.0,21000.0,86.0,49809.0,1012.0,21000.0,84.0,49796.0,1128.0,20000.0,89.0,49789.0,916.0,20000.0,88.0,49777.0,670.0,19000.0,,,,,,,,
0:30,86.0,49800.0,994.0,21000.0,83.0,49791.0,1119.0,21000.0,86.0,49819.0,966.0,21000.0,84.0,49800.0,1070.0,20000.0,89.0,49793.0,880.0,20000.0,88.0,49782.0,624.0,19000.0,,,,,,,,
0:30,86.0,49806.0,989.0,21000.0,83.0,49798.0,1120.0,21000.0,86.0,49809.0,962.0,21000.0,84.0,49802.0,1070.0,20000.0,89.0,49794.0,874.0,20000.0,88.0,49778.0,614.0,19000.0,,,,,,,,
0:31,86.0,49805.0,964.0,21000.0,83.0,49806.0,1094.0,21000.0,86.0,49809.0,942.0,21000.0,84.0,49794.0,1040.0,20000.0,89.0,49794.0,852.0,20000.0,88.0,49790.0,598.0,19000.0,,,,,,,,
0:31,86.0,49814.0,946.0,21000.0,83.0,49799.0,1075.0,21000.0,86.0,49819.0,930.0,21000.0,84.0,49811.0,1020.0,20000.0,89.0,49794.0,834.0,20000.0,88.0,49788.0,585.0,19000.0,,,,,,,,
0:32,86.0,49808.0,996.0,21000.0,82.0,49803.0,1126.0,21000.0,86.0,49814.0,968.0,21000.0,84.0,49789.0,1062.0,20000.0,89.0,49792.0,880.0,20000.0,88.0,49781.0,617.0,19000.0,,,,,,,,
0:32,86.0,49805.0,960.0,21000.0,82.0,49803.0,1036.0,21000.0,86.0,49821.0,896.0,21000.0,84.0,49794.0,1024.0,20000.0,89.0,49802.0,800.0,20000.0,88.0,49785.0,550.0,19000.0,,,,,,,,
0:33,86.0,49810.0,949.0,21000.0,82.0,49799.0,1075.0,21000.0,86.0,49808.0,933.0,21000.0,84.0,49806.0,1026.0,20000.0,89.0,49780.0,838.0,20000.0,88.0,49784.0,586.0,19000.0,,,,,,,,
0:33,86.0,49805.0,906.0,21000.0,82.0,49798.0,1044.0,21000.0,86.0,49813.0,896.0,21000.0,84.0,49802.0,978.0,20000.0,89.0,49797.0,801.0,20000.0,88.0,49781.0,552.0,19000.0,,,,,,,,
0:34,86.0,49796.0,896.0,21000.0,82.0,49806.0,1027.0,21000.0,86.0,49811.0,893.0,21000.0,84.0,49812.0,980.0,20000.0,89.0,49791.0,792.0,20000.0,88.0,49790.0,540.0,19000.0,,,,,,,,
0:34,86.0,49784.0,1000.0,21000.0,82.0,49782.0,1119.0,21000.0,86.0,49817.0,970.0,21000.0,84.0,49817.0,1072.0,20000.0,89.0,49799.0,876.0,20000.0,88.0,49772.0,620.0,19000.0,,,,,,,,
0:35,86.0,49803.0,959.0,21000.0,82.0,49801.0,1084.0,21000.0,86.0,49795.0,940.0,21000.0,84.0,49812.0,1030.0,20000.0,89.0,49784.0,841.0,20000.0,88.0,49792.0,598.0,19000.0,,,,,,,,
0:35,86.0,49810.0,918.0,21000.0,82.0,49797.0,1069.0,21000.0,86.0,49809.0,931.0,21000.0,84.0,49788.0,998.0,20000.0,89.0,49796.0,835.0,20000.0,88.0,49803.0,578.0,19000.0,,,,,,,,
0:36,86.0,49799.0,1006.0,21000.0,82.0,49787.0,1126.0,21000.0,86.0,49814.0,986.0,21000.0,84.0,49803.0,1074.0,20000.0,89.0,49788.0,884.0,20000.0,88.0,49778.0,634.0,19000.0,,,,,,,,
0:36,86.0,49803.0,1016.0,21000.0,82.0,49798.0,1134.0,21000.0,86.0,49811.0,986.0,21000.0,84.0,49806.0,1088.0,20000.0,89.0,49796.0,894.0,20000.0,88.0,49781.0,635.0,19000.0,,,,,,,,
0:37,86.0,49780.0,962.0,21000.0,82.0,49805.0,1078.0,21000.0,86.0,49813.0,934.0,21000.0,84.0,49802.0,1034.0,20000.0,89.0,49797.0,843.0,20000.0,88.0,49793.0,590.0,19000.0,,,,,,,,
0:37,86.0,49796.0,1007.0,21000.0,82.0,49792.0,1123.0,21000.0,86.0,49820.0,973.0,21000.0,84.0,49807.0,1080.0,20000.0,89.0,49785.0,880.0,20000.0,88.0,49767.0,626.0,19000.0,,,,,,,,
0:38,86.0,49793.0,906.0,21000.0,82.0,49798.0,1034.0,21000.0,86.0,49807.0,904.0,21000.0,84.0,49800.0,988.0,20000.0,89.0,49795.0,805.0,20000.0,88.0,49795.0,551.0,19000.0,,,,,,,,
0:39,86.0,49798.0,919.0,21000.0,82.0,49800.0,1042.0,21000.0,86.0,49791.0,915.0,21000.0,84.0,49813.0,996.0,20000.0,89.0,49787.0,810.0,20000.0,88.0,49786.0,564.0,19000.0,,,,,,,,
0:39,86.0,49797.0,1002.0,21000.0,82.0,49797.0,991.0,21000.0,86.0,49797.0,871.0,21000.0,84.0,49810.0,1074.0,20000.0,89.0,49790.0,754.0,20000.0,88.0,49794.0,502.0,19000.0,,,,,,,,
0:40,86.0,49808.0,1030.0,21000.0,82.0,49808.0,1142.0,21000.0,86.0,49814.0,998.0,21000.0,84.0,49787.0,1100.0,20000.0,89.0,49787.0,904.0,20000.0,88.0,49797.0,644.0,19000.0,,,,,,,,
0:40,86.0,49795.0,1034.0,21000.0,82.0,49803.0,1133.0,21000.0,86.0,49804.0,980.0,21000.0,84.0,49790.0,1098.0,20000.0,89.0,49797.0,898.0,20000.0,88.0,49791.0,644.0,19000.0,,,,,,,,
0:41,86.0,49793.0,1007.0,21000.0,82.0,49797.0,1119.0,21000.0,86.0,49817.0,976.0,21000.0,84.0,49802.0,1080.0,20000.0,89.0,49777.0,884.0,20000.0,88.0,49766.0,624.0,19000.0,,,,,,,,
0:41,86.0,49791.0,998.0,21000.0,82.0,49792.0,1112.0,21000.0,86.0,49793.0,986.0,21000.0,84.0,49811.0,1080.0,20000.0,89.0,49795.0,884.0,20000.0,88.0,49785.0,611.0,19000.0,,,,,,,,
0:42,86.0,49805.0,962.0,21000.0,82.0,49805.0,1076.0,21000.0,86.0,49817.0,950.0,21000.0,84.0,49783.0,1034.0,20000.0,89.0,49784.0,838.0,20000.0,88.0,49792.0,584.0,19000.0,,,,,,,,
0:42,86.0,49781.0,1014.0,21000.0,82.0,49780.0,1122.0,21000.0,86.0,49819.0,979.0,21000.0,84.0,49810.0,1080.0,20000.0,89.0,49793.0,884.0,20000.0,88.0,49774.0,622.0,19000.0,,,,,,,,
0:43,86.0,49793.0,1272.0,21000.0,82.0,49782.0,1361.0,21000.0,86.0,49801.0,1209.0,21000.0,84.0,49795.0,1318.0,20000.0,89.0,49763.0,1095.0,20000.0,88.0,49767.0,820.0,19000.0,,,,,,,,
0:43,86.0,49790.0,1318.0,21000.0,82.0,49781.0,1408.0,21000.0,86.0,49797.0,1253.0,21000.0,84.0,49788.0,1368.0,20000.0,89.0,49778.0,1139.0,20000.0,88.0,49762.0,856.0,19000.0,,,,,,,,
0:44,86.0,49762.0,1294.0,21000.0,82.0,49768.0,1388.0,21000.0,86.0,49784.0,1244.0,21000.0,84.0,49793.0,1358.0,20000.0,89.0,49772.0,1112.0,20000.0,87.0,49759.0,824.0,19000.0,,,,,,,,
0:44,86.0,49783.0,1198.0,21000.0,82.0,49782.0,1316.0,21000.0,86.0,49797.0,1177.0,21000.0,84.0,49779.0,1278.0,20000.0,89.0,49759.0,1046.0,20000.0,87.0,49761.0,750.0,19000.0,,,,,,,,
0:45,86.0,49771.0,1314.0,21000.0,82.0,49771.0,1410.0,21000.0,86.0,49773.0,1268.0,21000.0,84.0,49784.0,1376.0,20000.0,89.0,49771.0,1129.0,20000.0,87.0,49770.0,828.0,19000.0,,,,,,,,
0:45,86.0,49756.0,1289.0,21000.0,82.0,49761.0,1387.0,21000.0,86.0,49795.0,1244.0,21000.0,84.0,49791.0,1368.0,20000.0,89.0,49762.0,1116.0,20000.0,87.0,49752.0,810.0,19000.0,,,,,,,,
0:46,86.0,49781.0,1188.0,21000.0,82.0,49782.0,1334.0,21000.0,85.0,49794.0,1192.0,21000.0,84.0,49776.0,1298.0,20000.0,89.0,49762.0,1066.0,20000.0,87.0,49764.0,768.0,19000.0,,,,,,,,
0:46,85.0,49780.0,1224.0,21000.0,82.0,49774.0,1330.0,21000.0,85.0,49790.0,1208.0,21000.0,84.0,49774.0,1294.0,20000.0,89.0,49752.0,1063.0,20000.0,87.0,49753.0,744.0,19000.0,,,,,,,,
0:47,85.0,49779.0,1194.0,21000.0,82.0,49779.0,1315.0,21000.0,85.0,49793.0,1189.0,21000.0,84.0,49760.0,1278.0,20000.0,89.0,49772.0,1046.0,20000.0,87.0,49771.0,730.0,19000.0,,,,,,,,
0:48,85.0,49776.0,1216.0,21000.0,82.0,49778.0,1335.0,21000.0,85.0,49793.0,1210.0,21000.0,84.0,49774.0,1302.0,20000.0,89.0,49755.0,1066.0,20000.0,87.0,49752.0,743.0,19000.0,,,,,,,,
0:48,85.0,49774.0,1264.0,21000.0,82.0,49775.0,1358.0,21000.0,85.0,49770.0,1229.0,21000.0,84.0,49770.0,1336.0,20000.0,89.0,49760.0,1090.0,20000.0,87.0,49759.0,764.0,19000.0,,,,,,,,
0:49,85.0,49783.0,1246.0,21000.0,82.0,49782.0,1353.0,21000.0,85.0,49789.0,1214.0,21000.0,84.0,49761.0,1318.0,20000.0,89.0,49768.0,1078.0,20000.0,87.0,49765.0,750.0,19000.0,,,,,,,,
0:49,85.0,49756.0,1314.0,21000.0,82.0,49755.0,1407.0,21000.0,85.0,49772.0,1276.0,21000.0,84.0,49774.0,1396.0,20000.0,89.0,49766.0,1144.0,20000.0,87.0,49762.0,816.0,19000.0,,,,,,,,
0:50,85.0,49766.0,1251.0,21000.0,82.0,49772.0,1341.0,21000.0,85.0,49787.0,1212.0,21000.0,84.0,49777.0,1330.0,20000.0,88.0,49749.0,1074.0,20000.0,87.0,49741.0,740.0,19000.0,,,,,,,,
0:50,85.0,49782.0,1300.0,21000.0,82.0,49780.0,1401.0,21000.0,85.0,49770.0,1272.0,21000.0,84.0,49773.0,1388.0,20000.0,88.0,49757.0,1126.0,20000.0,87.0,49750.0,796.0,19000.0,,,,,,,,
0:51,85.0,49772.0,1206.0,21000.0,82.0,49764.0,1319.0,21000.0,85.0,49787.0,1194.0,21000.0,84.0,49769.0,1288.0,20000.0,88.0,49775.0,1056.0,20000.0,87.0,49771.0,712.0,19000.0,,,,,,,,
0:51,85.0,49777.0,1308.0,21000.0,82.0,49778.0,1413.0,21000.0,85.0,49791.0,1291.0,21000.0,84.0,49776.0,1368.0,20000.0,88.0,49766.0,1142.0,20000.0,87.0,49760.0,807.0,19000.0,,,,,,,,
0:52,85.0,49776.0,1292.0,21000.0,82.0,49769.0,1422.0,21000.0,85.0,49776.0,1299.0,21000.0,83.0,49763.0,1382.0,20000.0,88.0,49759.0,1157.0,20000.0,87.0,49755.0,813.0,19000.0,,,,,,,,
0:52,85.0,49768.0,1254.0,21000.0,82.0,49768.0,1355.0,21000.0,85.0,49766.0,1231.0,21000.0,83.0,49774.0,1334.0,20000.0,88.0,49757.0,1084.0,20000.0,87.0,49756.0,740.0,19000.0,,,,,,,,
0:53,85.0,49761.0,1269.0,21000.0,82.0,49751.0,1357.0,21000.0,85.0,49769.0,1237.0,21000.0,83.0,49763.0,1344.0,20000.0,88.0,49758.0,1084.0,20000.0,87.0,49758.0,743.0,19000.0,,,,,,,,
0:53,85.0,49773.0,1180.0,21000.0,82.0,49752.0,1294.0,21000.0,85.0,49785.0,1188.0,21000.0,83.0,49763.0,1266.0,20000.0,88.0,49764.0,1029.0,20000.0,87.0,49764.0,687.0,19000.0,,,,,,,,
0:54,85.0,49771.0,1224.0,21000.0,82.0,49775.0,1324.0,21000.0,85.0,49767.0,1212.0,21000.0,83.0,49762.0,1308.0,20000.0,88.0,49765.0,1059.0,20000.0,87.0,49757.0,719.0,19000.0,,,,,,,,
0:54,85.0,49780.0,1256.0,21000.0,82.0,49771.0,1351.0,21000.0,85.0,49785.0,1234.0,21000.0,83.0,49760.0,1346.0,20000.0,88.0,49768.0,1086.0,20000.0,87.0,49765.0,746.0,19000.0,,,,,,,,
0:55,85.0,49767.0,1324.0,21000.0,82.0,49778.0,1410.0,21000.0,85.0,49769.0,1290.0,21000.0,83.0,49773.0,1406.0,20000.0,88.0,49754.0,1131.0,20000.0,87.0,49749.0,796.0,19000.0,,,,,,,,
0:55,85.0,49750.0,1212.0,21000.0,82.0,49757.0,1322.0,21000.0,85.0,49776.0,1208.0,21000.0,83.0,49778.0,1304.0,20000.0,88.0,49746.0,1056.0,20000.0,87.0,49752.0,712.0,19000.0,,,,,,,,
0:56,85.0,49747.0,1248.0,21000.0,81.0,49760.0,1346.0,21000.0,85.0,49771.0,1229.0,21000.0,83.0,49776.0,1336.0,20000.0,88.0,49750.0,1076.0,20000.0,87.0,49748.0,740.0,19000.0,,,,,,,,
0:57,85.0,49746.0,1234.0,21000.0,81.0,49771.0,1336.0,21000.0,85.0,49774.0,1220.0,21000.0,83.0,49777.0,1320.0,20000.0,88.0,49751.0,1076.0,20000.0,87.0,49745.0,730.0,19000.0,,,,,,,,
0:57,85.0,49769.0,1266.0,21000.0,81.0,49768.0,1349.0,21000.0,85.0,49790.0,1235.0,21000.0,83.0,49764.0,1334.0,20000.0,88.0,49760.0,1094.0,20000.0,87.0,49748.0,744.0,19000.0,,,,,,,,
0:58,85.0,49777.0,977.0,21000.0,81.0,49771.0,1097.0,21000.0,85.0,49785.0,1025.0,21000.0,83.0,49785.0,1076.0,20000.0,88.0,49762.0,862.0,20000.0,87.0,49762.0,530.0,19000.0,,,,,,,,
