Time,SoC_1,Voltage_1,Current_1,Temperature_1,SoC_2,Voltage_2,Current_2,Temperature_2,SoC_3,Voltage_3,Current_3,Temperature_3,SoC_4,Voltage_4,Current_4,Temperature_4,SoC_5,Voltage_5,Current_5,Temperature_5,SoC_6,Voltage_6,Current_6,Temperature_6,SoC_7,Voltage_7,Current_7,Temperature_7,SoC_8,Voltage_8,Current_8,Temperature_8
7:2,24.0,49220.0,81.0,22000.0,27.0,49215.0,0.0,22000.0,22.0,49228.0,0.0,22000.0,22.0,49226.0,0.0,20000.0,29.0,49212.0,142.0,20000.0,29.0,49217.0,172.0,20000.0,,,,,,,,
7:3,24.0,49214.0,113.0,22000.0,27.0,49217.0,0.0,22000.0,22.0,49219.0,0.0,22000.0,22.0,49231.0,0.0,20000.0,29.0,49218.0,116.0,20000.0,29.0,49216.0,144.0,20000.0,,,,,,,,
7:3,24.0,49222.0,0.0,22000.0,27.0,49213.0,0.0,22000.0,22.0,49223.0,60.0,22000.0,22.0,49233.0,0.0,20000.0,29.0,49215.0,162.0,20000.0,29.0,49212.0,186.0,20000.0,,,,,,,,
7:4,24.0,49220.0,152.0,22000.0,27.0,49219.0,60.0,22000.0,22.0,49226.0,0.0,22000.0,22.0,49229.0,0.0,20000.0,29.0,49213.0,106.0,20000.0,29.0,49219.0,126.0,20000.0,,,,,,,,
7:4,25.0,49224.0,27.0,22000.0,27.0,49221.0,0.0,22000.0,22.0,49226.0,116.0,22000.0,22.0,49231.0,0.0,20000.0,29.0,49216.0,154.0,20000.0,29.0,49212.0,170.0,20000.0,,,,,,,,
7:5,25.0,49217.0,0.0,22000.0,27.0,49215.0,0.0,22000.0,22.0,49229.0,0.0,22000.0,22.0,49231.0,0.0,20000.0,29.0,49220.0,136.0,20000.0,29.0,49219.0,164.0,20000.0,,,,,,,,
7:5,25.0,49215.0,0.0,22000.0,27.0,49216.0,0.0,22000.0,22.0,49226.0,120.0,22000.0,22.0,49229.0,0.0,20000.0,29.0,49221.0,184.0,20000.0,29.0,49213.0,209.0,20000.0,,,,,,,,
7:6,25.0,49213.0,0.0,22000.0,27.0,49215.0,0.0,22000.0,22.0,49223.0,126.0,22000.0,22.0,49231.0,0.0,20000.0,29.0,49214.0,184.0,20000.0,29.0,49204.0,216.0,20000.0,,,,,,,,
7:7,25.0,49214.0,0.0,22000.0,27.0,49222.0,0.0,22000.0,22.0,49226.0,123.0,21000.0,22.0,49228.0,0.0,21000.0,29.0,49213.0,184.0,20000.0,29.0,49213.0,212.0,20000.0,,,,,,,,
7:7,25.0,49221.0,0.0,22000.0,27.0,49215.0,0.0,22000.0,22.0,49226.0,126.0,22000.0,22.0,49228.0,0.0,20000.0,29.0,49215.0,184.0,20000.0,29.0,49210.0,209.0,20000.0,,,,,,,,
7:8,25.0,49217.0,0.0,22000.0,27.0,49216.0,0.0,22000.0,22.0,49222.0,123.0,22000.0,22.0,49229.0,0.0,20000.0,29.0,49212.0,184.0,20000.0,29.0,49214.0,212.0,20000.0,,,,,,,,
7:8,25.0,49221.0,0.0,22000.0,27.0,49214.0,0.0,22000.0,22.0,49225.0,126.0,21000.0,22.0,49225.0,27.0,20000.0,29.0,49213.0,184.0,20000.0,29.0,49212.0,212.0,20000.0,,,,,,,,
7:9,25.0,49214.0,0.0,22000.0,27.0,49220.0,0.0,22000.0,22.0,49228.0,123.0,22000.0,22.0,49226.0,54.0,20000.0,29.0,49216.0,184.0,20000.0,29.0,49207.0,212.0,20000.0,,,,,,,,
7:9,25.0,49212.0,0.0,22000.0,27.0,49216.0,0.0,22000.0,22.0,49218.0,126.0,22000.0,22.0,49227.0,0.0,20000.0,29.0,49220.0,186.0,20000.0,29.0,49212.0,212.0,20000.0,,,,,,,,
7:10,25.0,49210.0,0.0,22000.0,27.0,49215.0,0.0,22000.0,22.0,49222.0,120.0,22000.0,22.0,49226.0,27.0,20000.0,29.0,49219.0,184.0,20000.0,29.0,49207.0,212.0,20000.0,,,,,,,,
7:10,25.0,49212.0,0.0,22000.0,27.0,49216.0,0.0,22000.0,22.0,49223.0,126.0,21000.0,22.0,49229.0,0.0,20000.0,29.0,49218.0,184.0,20000.0,29.0,49207.0,212.0,20000.0,,,,,,,,
7:11,25.0,49214.0,0.0,22000.0,27.0,49212.0,0.0,22000.0,22.0,49224.0,120.0,21000.0,22.0,49223.0,0.0,20000.0,29.0,49221.0,184.0,20000.0,29.0,49207.0,216.0,20000.0,,,,,,,,
7:11,25.0,49214.0,0.0,22000.0,27.0,49215.0,0.0,22000.0,22.0,49226.0,120.0,21000.0,22.0,49234.0,0.0,20000.0,29.0,49213.0,184.0,20000.0,29.0,49204.0,212.0,20000.0,,,,,,,,
7:12,25.0,49218.0,0.0,22000.0,27.0,49222.0,0.0,22000.0,22.0,49227.0,123.0,22000.0,22.0,49231.0,0.0,20000.0,29.0,49222.0,184.0,20000.0,29.0,49215.0,210.0,20000.0,,,,,,,,
7:12,25.0,49219.0,0.0,22000.0,27.0,49211.0,0.0,22000.0,22.0,49227.0,123.0,22000.0,22.0,49228.0,0.0,20000.0,29.0,49213.0,188.0,20000.0,29.0,49211.0,212.0,20000.0,,,,,,,,
7:13,25.0,49217.0,0.0,22000.0,27.0,49218.0,0.0,22000.0,22.0,49221.0,123.0,22000.0,22.0,49228.0,0.0,20000.0,29.0,49215.0,184.0,20000.0,29.0,49215.0,212.0,20000.0,,,,,,,,
7:13,25.0,49221.0,0.0,22000.0,27.0,49212.0,0.0,22000.0,22.0,49223.0,120.0,22000.0,22.0,49227.0,0.0,20000.0,29.0,49218.0,184.0,20000.0,29.0,49211.0,212.0,20000.0,,,,,,,,
7:14,25.0,49219.0,0.0,22000.0,27.0,49213.0,0.0,22000.0,22.0,49229.0,120.0,21000.0,22.0,49229.0,0.0,20000.0,29.0,49215.0,182.0,20000.0,29.0,49216.0,212.0,20000.0,,,,,,,,
7:14,25.0,49218.0,0.0,22000.0,27.0,49214.0,0.0,22000.0,22.0,49225.0,120.0,21000.0,22.0,49225.0,0.0,20000.0,29.0,49213.0,184.0,20000.0,29.0,49216.0,212.0,20000.0,,,,,,,,
7:15,25.0,49218.0,0.0,22000.0,27.0,49218.0,0.0,22000.0,22.0,49224.0,126.0,21000.0,22.0,49225.0,0.0,20000.0,29.0,49212.0,184.0,20000.0,29.0,49212.0,212.0,20000.0,,,,,,,,
7:15,25.0,49218.0,0.0,22000.0,27.0,49219.0,0.0,22000.0,22.0,49225.0,126.0,22000.0,22.0,49220.0,0.0,20000.0,29.0,49219.0,184.0,20000.0,29.0,49215.0,212.0,20000.0,,,,,,,,
7:16,25.0,49217.0,0.0,22000.0,27.0,49215.0,0.0,22000.0,22.0,49224.0,120.0,22000.0,22.0,49223.0,0.0,20000.0,29.0,49220.0,186.0,20000.0,29.0,49211.0,212.0,20000.0,,,,,,,,
7:17,25.0,49219.0,0.0,22000.0,27.0,49212.0,0.0,22000.0,22.0,49221.0,126.0,22000.0,22.0,49228.0,54.0,20000.0,29.0,49217.0,184.0,20000.0,29.0,49216.0,209.0,20000.0,,,,,,,,
7:17,25.0,49215.0,0.0,22000.0,27.0,49220.0,0.0,22000.0,22.0,49223.0,120.0,22000.0,22.0,49227.0,0.0,20000.0,29.0,49214.0,184.0,20000.0,29.0,49215.0,212.0,20000.0,,,,,,,,
7:18,25.0,49216.0,0.0,22000.0,27.0,49217.0,0.0,22000.0,22.0,49224.0,120.0,21000.0,22.0,49227.0,0.0,20000.0,29.0,49218.0,184.0,20000.0,29.0,49215.0,212.0,20000.0,,,,,,,,
7:18,25.0,49218.0,0.0,22000.0,27.0,49213.0,0.0,22000.0,22.0,49220.0,120.0,21000.0,22.0,49225.0,0.0,20000.0,29.0,49215.0,184.0,20000.0,29.0,49211.0,212.0,20000.0,,,,,,,,
7:19,25.0,49223.0,0.0,22000.0,27.0,49216.0,0.0,22000.0,22.0,49219.0,123.0,22000.0,22.0,49229.0,54.0,20000.0,29.0,49221.0,186.0,20000.0,29.0,49212.0,216.0,20000.0,,,,,,,,
7:19,25.0,49221.0,0.0,22000.0,27.0,49214.0,0.0,22000.0,22.0,49225.0,120.0,22000.0,22.0,49226.0,0.0,20000.0,29.0,49220.0,184.0,20000.0,29.0,49212.0,212.0,20000.0,,,,,,,,
7:20,25.0,49220.0,0.0,22000.0,27.0,49213.0,0.0,22000.0,22.0,49223.0,120.0,22000.0,22.0,49227.0,0.0,20000.0,29.0,49216.0,184.0,20000.0,29.0,49214.0,212.0,20000.0,,,,,,,,
7:20,25.0,49220.0,0.0,22000.0,27.0,49218.0,0.0,22000.0,22.0,49218.0,120.0,22000.0,22.0,49233.0,0.0,20000.0,29.0,49217.0,184.0,20000.0,29.0,49218.0,212.0,20000.0,,,,,,,,
7:21,25.0,49221.0,0.0,22000.0,27.0,49216.0,0.0,22000.0,22.0,49226.0,122.0,22000.0,22.0,49227.0,0.0,20000.0,29.0,49221.0,184.0,20000.0,29.0,49213.0,212.0,19000.0,,,,,,,,
7:21,25.0,49216.0,0.0,22000.0,27.0,49212.0,0.0,22000.0,22.0,49223.0,120.0,21000.0,22.0,49234.0,0.0,20000.0,29.0,49220.0,184.0,20000.0,29.0,49210.0,206.0,20000.0,,,,,,,,
7:22,25.0,49217.0,0.0,22000.0,27.0,49217.0,0.0,22000.0,22.0,49220.0,120.0,22000.0,22.0,49232.0,0.0,20000.0,29.0,49215.0,184.0,20000.0,29.0,49208.0,209.0,20000.0,,,,,,,,
7:22,25.0,49216.0,0.0,22000.0,27.0,49214.0,0.0,22000.0,22.0,49225.0,120.0,21000.0,22.0,49228.0,0.0,20000.0,29.0,49221.0,184.0,20000.0,29.0,49210.0,212.0,20000.0,,,,,,,,
7:23,25.0,49224.0,0.0,22000.0,27.0,49212.0,0.0,22000.0,22.0,49228.0,118.0,22000.0,22.0,49232.0,0.0,20000.0,29.0,49214.0,180.0,20000.0,29.0,49211.0,212.0,20000.0,,,,,,,,
7:23,25.0,49216.0,0.0,22000.0,27.0,49215.0,0.0,22000.0,22.0,49227.0,120.0,22000.0,22.0,49229.0,0.0,20000.0,29.0,49219.0,184.0,20000.0,29.0,49210.0,209.0,20000.0,,,,,,,,
7:24,25.0,49218.0,0.0,22000.0,27.0,49221.0,0.0,22000.0,22.0,49232.0,120.0,22000.0,22.0,49229.0,0.0,20000.0,29.0,49217.0,180.0,20000.0,29.0,49214.0,212.0,20000.0,,,,,,,,
7:24,25.0,49214.0,0.0,22000.0,27.0,49215.0,0.0,22000.0,22.0,49223.0,120.0,22000.0,22.0,49228.0,0.0,20000.0,29.0,49215.0,182.0,20000.0,29.0,49215.0,212.0,20000.0,,,,,,,,
7:25,25.0,49217.0,0.0,22000.0,27.0,49215.0,0.0,22000.0,22.0,49217.0,116.0,21000.0,22.0,49232.0,0.0,20000.0,29.0,49219.0,184.0,20000.0,29.0,49210.0,212.0,20000.0,,,,,,,,
7:26,25.0,49217.0,0.0,22000.0,27.0,49212.0,0.0,22000.0,22.0,49223.0,116.0,22000.0,22.0,49232.0,54.0,20000.0,29.0,49221.0,182.0,20000.0,29.0,49213.0,212.0,20000.0,,,,,,,,
7:26,25.0,49214.0,0.0,22000.0,27.0,49218.0,0.0,22000.0,22.0,49214.0,116.0,22000.0,22.0,49227.0,0.0,20000.0,29.0,49214.0,184.0,20000.0,29.0,49217.0,212.0,20000.0,,,,,,,,
7:27,25.0,49218.0,0.0,22000.0,27.0,49215.0,0.0,22000.0,22.0,49225.0,116.0,22000.0,22.0,49230.0,0.0,20000.0,29.0,49217.0,184.0,20000.0,29.0,49210.0,212.0,20000.0,,,,,,,,
7:27,25.0,49218.0,0.0,22000.0,27.0,49220.0,0.0,22000.0,22.0,49231.0,120.0,22000.0,22.0,49232.0,0.0,20000.0,29.0,49211.0,180.0,20000.0,29.0,49215.0,212.0,20000.0,,,,,,,,
7:28,25.0,49221.0,0.0,22000.0,27.0,49213.0,0.0,22000.0,22.0,49231.0,120.0,22000.0,22.0,49228.0,0.0,20000.0,29.0,49216.0,184.0,20000.0,29.0,49211.0,212.0,20000.0,,,,,,,,
7:28,25.0,49218.0,0.0,22000.0,27.0,49216.0,0.0,22000.0,22.0,49228.0,118.0,22000.0,22.0,49229.0,0.0,20000.0,29.0,49215.0,184.0,20000.0,29.0,49212.0,209.0,20000.0,,,,,,,,
7:29,25.0,49225.0,0.0,22000.0,27.0,49218.0,0.0,22000.0,22.0,49228.0,116.0,22000.0,22.0,49230.0,0.0,20000.0,29.0,49217.0,184.0,20000.0,29.0,49214.0,212.0,20000.0,,,,,,,,
7:29,25.0,49213.0,0.0,22000.0,27.0,49218.0,0.0,22000.0,22.0,49232.0,116.0,22000.0,22.0,49234.0,0.0,20000.0,29.0,49215.0,184.0,20000.0,29.0,49221.0,212.0,20000.0,,,,,,,,
7:30,25.0,49217.0,0.0,22000.0,27.0,49211.0,0.0,22000.0,22.0,49219.0,118.0,22000.0,22.0,49230.0,0.0,20000.0,29.0,49220.0,184.0,20000.0,29.0,49212.0,212.0,19000.0,,,,,,,,
7:30,25.0,49220.0,0.0,22000.0,27.0,49216.0,0.0,22000.0,22.0,49215.0,120.0,22000.0,22.0,49227.0,0.0,20000.0,29.0,49214.0,180.0,20000.0,29.0,49220.0,209.0,20000.0,,,,,,,,
7:31,25.0,49213.0,0.0,22000.0,27.0,49216.0,0.0,22000.0,22.0,49228.0,116.0,22000.0,22.0,49229.0,0.0,20000.0,29.0,49212.0,180.0,20000.0,29.0,49218.0,209.0,20000.0,,,,,,,,
7:31,25.0,49226.0,0.0,22000.0,27.0,49219.0,0.0,22000.0,22.0,49224.0,116.0,22000.0,22.0,49234.0,0.0,20000.0,29.0,49212.0,180.0,20000.0,29.0,49214.0,206.0,20000.0,,,,,,,,
7:32,25.0,49224.0,0.0,22000.0,27.0,49222.0,0.0,22000.0,22.0,49223.0,116.0,22000.0,22.0,49227.0,0.0,20000.0,29.0,49219.0,180.0,20000.0,29.0,49211.0,212.0,20000.0,,,,,,,,
7:32,25.0,49216.0,0.0,22000.0,27.0,49221.0,0.0,22000.0,22.0,49227.0,116.0,22000.0,22.0,49227.0,0.0,20000.0,29.0,49221.0,180.0,20000.0,29.0,49212.0,209.0,20000.0,,,,,,,,
7:33,25.0,49221.0,0.0,22000.0,27.0,49216.0,0.0,22000.0,22.0,49222.0,118.0,22000.0,22.0,49228.0,0.0,20000.0,29.0,49220.0,182.0,20000.0,29.0,49213.0,206.0,20000.0,,,,,,,,
7:33,25.0,49221.0,0.0,22000.0,27.0,49219.0,0.0,22000.0,22.0,49228.0,116.0,21000.0,22.0,49234.0,0.0,20000.0,29.0,49218.0,184.0,20000.0,29.0,49212.0,206.0,20000.0,,,,,,,,
7:34,25.0,49215.0,0.0,22000.0,27.0,49214.0,0.0,22000.0,22.0,49227.0,116.0,22000.0,22.0,49230.0,0.0,20000.0,29.0,49214.0,182.0,20000.0,29.0,49211.0,212.0,20000.0,,,,,,,,
7:35,25.0,49218.0,0.0,22000.0,27.0,49216.0,0.0,22000.0,22.0,49224.0,118.0,22000.0,22.0,49229.0,0.0,20000.0,29.0,49222.0,182.0,20000.0,29.0,49216.0,212.0,20000.0,,,,,,,,
7:35,25.0,49220.0,0.0,22000.0,27.0,49215.0,0.0,22000.0,22.0,49227.0,114.0,22000.0,22.0,49229.0,0.0,20000.0,29.0,49210.0,184.0,20000.0,29.0,49217.0,212.0,20000.0,,,,,,,,
7:36,25.0,49218.0,0.0,22000.0,27.0,49217.0,0.0,22000.0,22.0,49230.0,116.0,22000.0,22.0,49228.0,0.0,20000.0,29.0,49213.0,180.0,20000.0,29.0,49216.0,206.0,20000.0,,,,,,,,
7:36,25.0,49218.0,0.0,22000.0,27.0,49215.0,0.0,22000.0,22.0,49224.0,116.0,22000.0,22.0,49229.0,0.0,20000.0,29.0,49216.0,184.0,20000.0,29.0,49216.0,209.0,20000.0,,,,,,,,
7:37,25.0,49216.0,0.0,22000.0,27.0,49217.0,0.0,22000.0,22.0,49228.0,112.0,22000.0,22.0,49234.0,0.0,20000.0,29.0,49220.0,180.0,20000.0,29.0,49216.0,212.0,20000.0,,,,,,,,
7:37,25.0,49223.0,0.0,22000.0,27.0,49217.0,0.0,22000.0,22.0,49226.0,116.0,22000.0,22.0,49227.0,0.0,20000.0,29.0,49212.0,182.0,20000.0,29.0,49211.0,209.0,20000.0,,,,,,,,
7:38,25.0,49221.0,0.0,22000.0,27.0,49221.0,0.0,22000.0,22.0,49221.0,116.0,22000.0,22.0,49225.0,0.0,20000.0,29.0,49213.0,180.0,20000.0,29.0,49217.0,209.0,20000.0,,,,,,,,
7:38,25.0,49222.0,0.0,22000.0,27.0,49217.0,0.0,22000.0,22.0,49227.0,114.0,22000.0,22.0,49233.0,0.0,20000.0,29.0,49226.0,184.0,20000.0,29.0,49215.0,209.0,20000.0,,,,,,,,
7:39,25.0,49220.0,0.0,22000.0,27.0,49215.0,0.0,22000.0,22.0,49224.0,116.0,22000.0,22.0,49231.0,0.0,20000.0,29.0,49214.0,184.0,20000.0,29.0,49214.0,212.0,20000.0,,,,,,,,
7:39,25.0,49224.0,0.0,22000.0,27.0,49220.0,0.0,22000.0,22.0,49221.0,114.0,22000.0,22.0,49225.0,0.0,20000.0,29.0,49222.0,184.0,20000.0,29.0,49223.0,212.0,20000.0,,,,,,,,
7:40,25.0,49221.0,0.0,22000.0,27.0,49217.0,0.0,22000.0,22.0,49223.0,114.0,22000.0,22.0,49228.0,0.0,20000.0,29.0,49217.0,180.0,20000.0,29.0,49211.0,203.0,20000.0,,,,,,,,
7:40,25.0,49217.0,0.0,22000.0,27.0,49217.0,0.0,22000.0,22.0,49228.0,114.0,22000.0,22.0,49231.0,0.0,20000.0,29.0,49218.0,184.0,20000.0,29.0,49213.0,206.0,20000.0,,,,,,,,
7:41,25.0,49220.0,0.0,22000.0,27.0,49223.0,0.0,22000.0,22.0,49225.0,114.0,22000.0,22.0,49234.0,0.0,20000.0,29.0,49222.0,184.0,20000.0,29.0,49214.0,206.0,20000.0,,,,,,,,
7:41,25.0,49219.0,0.0,22000.0,27.0,49218.0,0.0,22000.0,22.0,49227.0,116.0,22000.0,22.0,49232.0,0.0,20000.0,29.0,49225.0,182.0,20000.0,29.0,49222.0,206.0,20000.0,,,,,,,,
7:42,25.0,49221.0,0.0,22000.0,27.0,49212.0,0.0,22000.0,22.0,49230.0,116.0,22000.0,22.0,49226.0,0.0,20000.0,29.0,49221.0,182.0,20000.0,29.0,49218.0,212.0,20000.0,,,,,,,,
7:42,25.0,49219.0,0.0,22000.0,27.0,49220.0,0.0,22000.0,22.0,49223.0,116.0,22000.0,22.0,49235.0,0.0,20000.0,29.0,49216.0,184.0,20000.0,29.0,49212.0,212.0,20000.0,,,,,,,,
7:43,25.0,49218.0,0.0,22000.0,27.0,49214.0,0.0,22000.0,22.0,49223.0,116.0,22000.0,22.0,49238.0,0.0,20000.0,29.0,49215.0,182.0,20000.0,29.0,49213.0,212.0,20000.0,,,,,,,,
7:43,25.0,49219.0,0.0,22000.0,27.0,49217.0,0.0,22000.0,22.0,49226.0,116.0,22000.0,22.0,49234.0,0.0,20000.0,29.0,49221.0,182.0,20000.0,29.0,49213.0,206.0,20000.0,,,,,,,,
7:44,25.0,49222.0,0.0,22000.0,27.0,49212.0,0.0,22000.0,22.0,49224.0,114.0,22000.0,22.0,49235.0,0.0,20000.0,29.0,49219.0,184.0,20000.0,29.0,49218.0,212.0,20000.0,,,,,,,,
7:45,25.0,49225.0,0.0,22000.0,27.0,49219.0,0.0,22000.0,22.0,49227.0,114.0,22000.0,22.0,49228.0,0.0,20000.0,29.0,49219.0,182.0,20000.0,29.0,49210.0,209.0,20000.0,,,,,,,,
7:45,25.0,49217.0,0.0,22000.0,27.0,49219.0,0.0,22000.0,22.0,49225.0,112.0,22000.0,22.0,49228.0,0.0,20000.0,29.0,49217.0,180.0,20000.0,29.0,49219.0,209.0,20000.0,,,,,,,,
7:46,25.0,49218.0,0.0,22000.0,27.0,49214.0,0.0,22000.0,22.0,49228.0,112.0,22000.0,22.0,49228.0,0.0,20000.0,29.0,49213.0,184.0,20000.0,29.0,49215.0,212.0,20000.0,,,,,,,,
7:46,25.0,49218.0,0.0,22000.0,27.0,49215.0,0.0,22000.0,22.0,49224.0,112.0,22000.0,22.0,49226.0,0.0,20000.0,29.0,49208.0,182.0,20000.0,29.0,49218.0,206.0,20000.0,,,,,,,,
7:47,25.0,49216.0,0.0,22000.0,27.0,49216.0,0.0,22000.0,22.0,49228.0,112.0,22000.0,22.0,49226.0,0.0,20000.0,29.0,49222.0,180.0,20000.0,29.0,49214.0,209.0,20000.0,,,,,,,,
7:47,25.0,49222.0,0.0,22000.0,27.0,49220.0,0.0,22000.0,22.0,49219.0,116.0,22000.0,22.0,49235.0,0.0,20000.0,29.0,49218.0,180.0,20000.0,29.0,49222.0,209.0,20000.0,,,,,,,,
7:48,25.0,49218.0,0.0,22000.0,27.0,49214.0,0.0,22000.0,22.0,49225.0,116.0,22000.0,22.0,49230.0,0.0,20000.0,29.0,49217.0,184.0,20000.0,29.0,49215.0,212.0,20000.0,,,,,,,,
7:48,25.0,49219.0,0.0,22000.0,27.0,49216.0,0.0,22000.0,22.0,49226.0,112.0,22000.0,22.0,49228.0,0.0,20000.0,29.0,49223.0,180.0,20000.0,29.0,49212.0,212.0,20000.0,,,,,,,,
7:49,25.0,49217.0,0.0,22000.0,27.0,49214.0,0.0,22000.0,22.0,49227.0,112.0,22000.0,22.0,49230.0,0.0,20000.0,29.0,49219.0,180.0,20000.0,29.0,49213.0,206.0,20000.0,,,,,,,,
7:49,25.0,49221.0,0.0,22000.0,27.0,49215.0,0.0,22000.0,22.0,49226.0,112.0,22000.0,22.0,49227.0,0.0,20000.0,29.0,49219.0,184.0,20000.0,29.0,49213.0,212.0,20000.0,,,,,,,,
7:50,25.0,49223.0,0.0,22000.0,27.0,49216.0,0.0,22000.0,22.0,49222.0,112.0,22000.0,22.0,49228.0,0.0,20000.0,29.0,49218.0,180.0,20000.0,29.0,49215.0,206.0,20000.0,,,,,,,,
7:50,25.0,49215.0,0.0,22000.0,27.0,49219.0,0.0,22000.0,22.0,49224.0,112.0,22000.0,22.0,49231.0,0.0,20000.0,29.0,49219.0,182.0,20000.0,29.0,49218.0,212.0,20000.0,,,,,,,,
7:51,25.0,49219.0,0.0,22000.0,27.0,49215.0,0.0,22000.0,22.0,49223.0,112.0,22000.0,22.0,49233.0,0.0,20000.0,29.0,49221.0,182.0,20000.0,29.0,49212.0,209.0,20000.0,,,,,,,,
7:51,25.0,49220.0,0.0,22000.0,27.0,49221.0,0.0,22000.0,22.0,49222.0,110.0,21000.0,22.0,49231.0,0.0,20000.0,29.0,49219.0,184.0,20000.0,29.0,49211.0,206.0,20000.0,,,,,,,,
7:52,25.0,49219.0,0.0,22000.0,27.0,49216.0,0.0,22000.0,22.0,49228.0,116.0,22000.0,22.0,49231.0,0.0,20000.0,29.0,49220.0,184.0,20000.0,29.0,49220.0,209.0,20000.0,,,,,,,,
7:52,25.0,49225.0,0.0,22000.0,27.0,49212.0,0.0,22000.0,22.0,49226.0,112.0,22000.0,22.0,49230.0,0.0,20000.0,29.0,49215.0,182.0,20000.0,29.0,49217.0,212.0,20000.0,,,,,,,,
7:53,25.0,49218.0,0.0,22000.0,27.0,49219.0,0.0,22000.0,22.0,49224.0,112.0,22000.0,22.0,49235.0,0.0,20000.0,29.0,49215.0,182.0,20000.0,28.0,49225.0,209.0,20000.0,,,,,,,,
7:54,25.0,49221.0,0.0,22000.0,27.0,49222.0,0.0,22000.0,22.0,49227.0,112.0,22000.0,22.0,49236.0,0.0,20000.0,29.0,49218.0,184.0,20000.0,28.0,49215.0,206.0,20000.0,,,,,,,,
7:54,25.0,49225.0,0.0,22000.0,27.0,49214.0,0.0,22000.0,22.0,49226.0,112.0,22000.0,22.0,49232.0,0.0,20000.0,29.0,49219.0,182.0,20000.0,28.0,49217.0,209.0,20000.0,,,,,,,,
7:55,25.0,49213.0,0.0,22000.0,27.0,49224.0,0.0,22000.0,22.0,49219.0,112.0,22000.0,22.0,49237.0,0.0,20000.0,29.0,49219.0,182.0,20000.0,28.0,49215.0,203.0,19000.0,,,,,,,,
7:55,25.0,49219.0,0.0,22000.0,27.0,49220.0,0.0,22000.0,22.0,49229.0,112.0,21000.0,22.0,49225.0,0.0,21000.0,29.0,49217.0,180.0,20000.0,28.0,49219.0,212.0,20000.0,,,,,,,,
7:56,25.0,49223.0,0.0,22000.0,27.0,49219.0,0.0,22000.0,22.0,49229.0,112.0,22000.0,22.0,49228.0,0.0,20000.0,29.0,49219.0,182.0,20000.0,28.0,49217.0,206.0,20000.0,,,,,,,,
7:56,25.0,49230.0,0.0,22000.0,27.0,49217.0,0.0,22000.0,22.0,49232.0,112.0,22000.0,22.0,49222.0,0.0,21000.0,29.0,49218.0,180.0,20000.0,28.0,49206.0,206.0,20000.0,,,,,,,,
7:57,25.0,49219.0,0.0,22000.0,27.0,49222.0,0.0,22000.0,22.0,49227.0,110.0,22000.0,22.0,49230.0,0.0,20000.0,29.0,49212.0,184.0,20000.0,28.0,49220.0,206.0,20000.0,,,,,,,,
7:57,25.0,49217.0,0.0,22000.0,27.0,49225.0,0.0,22000.0,22.0,49225.0,112.0,22000.0,22.0,49235.0,0.0,20000.0,29.0,49217.0,184.0,20000.0,28.0,49213.0,206.0,20000.0,,,,,,,,
7:58,25.0,49217.0,0.0,22000.0,27.0,49221.0,0.0,22000.0,22.0,49225.0,110.0,22000.0,22.0,49230.0,0.0,20000.0,29.0,49222.0,180.0,20000.0,28.0,49215.0,206.0,20000.0,,,,,,,,
7:58,25.0,49223.0,0.0,22000.0,27.0,49218.0,0.0,22000.0,22.0,49229.0,108.0,22000.0,22.0,49232.0,0.0,20000.0,29.0,49223.0,184.0,20000.0,28.0,49206.0,206.0,20000.0,,,,,,,,
7:59,25.0,49216.0,0.0,22000.0,27.0,49215.0,0.0,22000.0,22.0,49235.0,112.0,21000.0,22.0,49231.0,0.0,20000.0,29.0,49219.0,184.0,20000.0,28.0,49218.0,206.0,20000.0,,,,,,,,
7:59,25.0,49221.0,0.0,22000.0,27.0,49220.0,0.0,22000.0,22.0,49231.0,108.0,22000.0,22.0,49229.0,0.0,20000.0,29.0,49219.0,184.0,20000.0,28.0,49218.0,206.0,20000.0,,,,,,,,
8:0,25.0,49217.0,0.0,22000.0,27.0,49213.0,0.0,22000.0,22.0,49230.0,112.0,22000.0,22.0,49232.0,0.0,20000.0,29.0,49221.0,182.0,20000.0,28.0,49217.0,206.0,20000.0,,,,,,,,
8:0,25.0,49220.0,0.0,22000.0,27.0,49222.0,0.0,22000.0,22.0,49225.0,110.0,22000.0,22.0,49230.0,0.0,20000.0,29.0,49222.0,180.0,20000.0,28.0,49217.0,209.0,20000.0,,,,,,,,
8:1,25.0,49217.0,0.0,22000.0,27.0,49212.0,0.0,22000.0,22.0,49222.0,110.0,22000.0,22.0,49230.0,0.0,20000.0,29.0,49220.0,180.0,20000.0,28.0,49212.0,209.0,20000.0,,,,,,,,
8:1,25.0,49222.0,0.0,22000.0,27.0,49218.0,0.0,22000.0,22.0,49222.0,108.0,22000.0,22.0,49228.0,0.0,20000.0,29.0,49218.0,182.0,20000.0,28.0,49218.0,206.0,20000.0,,,,,,,,
8:2,25.0,49216.0,0.0,22000.0,27.0,49222.0,0.0,22000.0,22.0,49226.0,112.0,22000.0,22.0,49226.0,0.0,20000.0,29.0,49221.0,180.0,20000.0,28.0,49213.0,206.0,20000.0,,,,,,,,
