Time,SoC_1,Voltage_1,Current_1,Temperature_1,SoC_2,Voltage_2,Current_2,Temperature_2,SoC_3,Voltage_3,Current_3,Temperature_3,SoC_4,Voltage_4,Current_4,Temperature_4,SoC_5,Voltage_5,Current_5,Temperature_5,SoC_6,Voltage_6,Current_6,Temperature_6,SoC_7,Voltage_7,Current_7,Temperature_7,SoC_8,Voltage_8,Current_8,Temperature_8
4:34,47.0,49174.0,1025.0,23000.0,50.0,49188.0,939.0,23000.0,45.0,49197.0,1060.0,22000.0,46.0,49207.0,1048.0,22000.0,51.0,49190.0,890.0,21000.0,52.0,49166.0,876.0,21000.0,,,,,,,,
4:34,47.0,49191.0,1031.0,23000.0,50.0,49183.0,936.0,23000.0,45.0,49199.0,1064.0,22000.0,46.0,49189.0,1052.0,22000.0,51.0,49180.0,890.0,21000.0,52.0,49169.0,876.0,21000.0,,,,,,,,
4:35,47.0,49184.0,1034.0,23000.0,50.0,49183.0,983.0,23000.0,45.0,49188.0,1102.0,22000.0,46.0,49179.0,1058.0,22000.0,51.0,49178.0,894.0,21000.0,52.0,49179.0,889.0,21000.0,,,,,,,,
4:35,47.0,49185.0,1034.0,23000.0,50.0,49189.0,948.0,23000.0,45.0,49187.0,1070.0,22000.0,46.0,49198.0,1056.0,22000.0,51.0,49178.0,898.0,21000.0,52.0,49177.0,889.0,21000.0,,,,,,,,
4:36,47.0,49188.0,1030.0,23000.0,50.0,49188.0,937.0,23000.0,45.0,49194.0,1060.0,22000.0,46.0,49191.0,1048.0,22000.0,51.0,49172.0,899.0,21000.0,52.0,49179.0,886.0,21000.0,,,,,,,,
4:36,47.0,49186.0,1024.0,23000.0,50.0,49189.0,938.0,23000.0,45.0,49193.0,1056.0,22000.0,46.0,49194.0,1044.0,22000.0,51.0,49169.0,891.0,21000.0,52.0,49186.0,880.0,21000.0,,,,,,,,
4:37,47.0,49177.0,1132.0,23000.0,50.0,49170.0,1026.0,23000.0,45.0,49200.0,1134.0,22000.0,46.0,49187.0,1129.0,22000.0,51.0,49177.0,969.0,21000.0,52.0,49177.0,950.0,21000.0,,,,,,,,
4:37,47.0,49185.0,1014.0,23000.0,50.0,49186.0,928.0,23000.0,45.0,49186.0,1042.0,22000.0,46.0,49181.0,1040.0,22000.0,51.0,49184.0,887.0,21000.0,52.0,49183.0,876.0,21000.0,,,,,,,,
4:38,47.0,49182.0,1084.0,23000.0,50.0,49184.0,990.0,22000.0,45.0,49202.0,1090.0,22000.0,46.0,49199.0,1099.0,22000.0,51.0,49187.0,936.0,21000.0,52.0,49168.0,925.0,21000.0,,,,,,,,
4:38,47.0,49168.0,1090.0,23000.0,50.0,49172.0,998.0,23000.0,45.0,49203.0,1102.0,22000.0,46.0,49196.0,1100.0,21000.0,51.0,49186.0,936.0,21000.0,52.0,49170.0,921.0,21000.0,,,,,,,,
4:39,47.0,49181.0,1101.0,23000.0,50.0,49181.0,1002.0,23000.0,45.0,49191.0,1111.0,22000.0,46.0,49183.0,1114.0,22000.0,51.0,49170.0,944.0,21000.0,52.0,49179.0,933.0,21000.0,,,,,,,,
4:39,47.0,49194.0,1099.0,23000.0,50.0,49186.0,1003.0,23000.0,45.0,49190.0,1115.0,22000.0,46.0,49192.0,1112.0,22000.0,51.0,49170.0,951.0,21000.0,52.0,49182.0,936.0,21000.0,,,,,,,,
4:40,47.0,49192.0,1067.0,23000.0,50.0,49188.0,973.0,23000.0,45.0,49190.0,1092.0,22000.0,46.0,49195.0,1081.0,22000.0,51.0,49178.0,924.0,21000.0,52.0,49174.0,913.0,21000.0,,,,,,,,
4:40,47.0,49177.0,1052.0,23000.0,50.0,49180.0,961.0,23000.0,45.0,49184.0,1079.0,22000.0,46.0,49182.0,1075.0,22000.0,51.0,49185.0,922.0,21000.0,52.0,49184.0,903.0,21000.0,,,,,,,,
4:41,47.0,49185.0,1094.0,23000.0,50.0,49189.0,1005.0,22000.0,45.0,49197.0,1109.0,22000.0,46.0,49204.0,1111.0,22000.0,51.0,49175.0,950.0,21000.0,52.0,49168.0,940.0,21000.0,,,,,,,,
4:41,47.0,49193.0,980.0,23000.0,50.0,49186.0,899.0,23000.0,45.0,49194.0,1044.0,22000.0,46.0,49196.0,1010.0,22000.0,51.0,49171.0,852.0,21000.0,52.0,49180.0,838.0,21000.0,,,,,,,,
4:42,47.0,49184.0,1025.0,23000.0,50.0,49179.0,933.0,23000.0,45.0,49192.0,1055.0,22000.0,46.0,49187.0,1054.0,22000.0,50.0,49173.0,890.0,21000.0,52.0,49182.0,880.0,21000.0,,,,,,,,
4:43,47.0,49183.0,1030.0,23000.0,50.0,49187.0,947.0,23000.0,45.0,49196.0,1060.0,22000.0,46.0,49196.0,1052.0,22000.0,50.0,49177.0,894.0,21000.0,52.0,49166.0,886.0,21000.0,,,,,,,,
4:43,47.0,49195.0,1044.0,23000.0,50.0,49182.0,938.0,23000.0,45.0,49186.0,1074.0,22000.0,46.0,49176.0,1066.0,22000.0,50.0,49180.0,904.0,21000.0,52.0,49178.0,894.0,21000.0,,,,,,,,
4:44,47.0,49188.0,1094.0,23000.0,50.0,49179.0,994.0,23000.0,45.0,49185.0,1116.0,22000.0,46.0,49179.0,1099.0,22000.0,50.0,49184.0,936.0,21000.0,52.0,49182.0,936.0,21000.0,,,,,,,,
4:44,47.0,49188.0,1082.0,23000.0,50.0,49189.0,986.0,23000.0,45.0,49190.0,1098.0,22000.0,46.0,49198.0,1095.0,22000.0,50.0,49171.0,931.0,21000.0,52.0,49179.0,918.0,21000.0,,,,,,,,
4:45,47.0,49177.0,1044.0,23000.0,50.0,49179.0,952.0,23000.0,45.0,49189.0,1074.0,22000.0,46.0,49184.0,1063.0,22000.0,50.0,49186.0,908.0,21000.0,51.0,49173.0,900.0,21000.0,,,,,,,,
4:45,47.0,49175.0,1052.0,23000.0,50.0,49175.0,942.0,23000.0,45.0,49191.0,1062.0,22000.0,46.0,49186.0,1070.0,22000.0,50.0,49189.0,897.0,21000.0,51.0,49180.0,901.0,21000.0,,,,,,,,
4:46,47.0,49146.0,1870.0,23000.0,49.0,49158.0,1681.0,23000.0,45.0,49178.0,1754.0,22000.0,46.0,49163.0,1896.0,22000.0,50.0,49168.0,1572.0,21000.0,51.0,49153.0,1542.0,21000.0,,,,,,,,
4:46,47.0,49152.0,1648.0,23000.0,49.0,49168.0,1492.0,23000.0,45.0,49170.0,1593.0,22000.0,46.0,49165.0,1628.0,22000.0,50.0,49143.0,1393.0,21000.0,51.0,49144.0,1382.0,21000.0,,,,,,,,
4:47,47.0,49154.0,1483.0,23000.0,49.0,49141.0,1344.0,23000.0,45.0,49151.0,1475.0,22000.0,46.0,49154.0,1482.0,22000.0,50.0,49155.0,1255.0,21000.0,51.0,49151.0,1252.0,21000.0,,,,,,,,
4:47,47.0,49141.0,1489.0,23000.0,49.0,49143.0,1352.0,23000.0,45.0,49151.0,1489.0,22000.0,46.0,49136.0,1500.0,22000.0,50.0,49156.0,1267.0,21000.0,51.0,49147.0,1260.0,21000.0,,,,,,,,
4:48,47.0,49136.0,1536.0,23000.0,49.0,49153.0,1385.0,23000.0,45.0,49167.0,1518.0,22000.0,46.0,49172.0,1530.0,22000.0,50.0,49135.0,1295.0,21000.0,51.0,49125.0,1286.0,21000.0,,,,,,,,
4:48,47.0,49156.0,1545.0,23000.0,49.0,49141.0,1400.0,23000.0,45.0,49158.0,1493.0,22000.0,46.0,49154.0,1551.0,22000.0,50.0,49142.0,1302.0,21000.0,51.0,49140.0,1305.0,21000.0,,,,,,,,
4:49,47.0,49132.0,1571.0,23000.0,49.0,49143.0,1387.0,23000.0,45.0,49151.0,1529.0,22000.0,45.0,49148.0,1572.0,22000.0,50.0,49148.0,1330.0,21000.0,51.0,49145.0,1322.0,21000.0,,,,,,,,
4:49,47.0,49148.0,1552.0,23000.0,49.0,49134.0,1404.0,22000.0,45.0,49157.0,1544.0,22000.0,45.0,49144.0,1552.0,22000.0,50.0,49131.0,1312.0,21000.0,51.0,49146.0,1308.0,21000.0,,,,,,,,
4:50,47.0,49133.0,1530.0,23000.0,49.0,49129.0,1382.0,23000.0,45.0,49145.0,1520.0,22000.0,45.0,49143.0,1540.0,22000.0,50.0,49146.0,1294.0,21000.0,51.0,49136.0,1290.0,21000.0,,,,,,,,
4:50,47.0,49148.0,1598.0,23000.0,49.0,49143.0,1438.0,22000.0,45.0,49148.0,1570.0,22000.0,45.0,49138.0,1595.0,22000.0,50.0,49144.0,1344.0,21000.0,51.0,49146.0,1334.0,21000.0,,,,,,,,
4:51,47.0,49147.0,1552.0,23000.0,49.0,49137.0,1396.0,22000.0,45.0,49161.0,1538.0,22000.0,45.0,49152.0,1561.0,22000.0,50.0,49123.0,1310.0,21000.0,51.0,49134.0,1302.0,21000.0,,,,,,,,
4:52,47.0,49123.0,1464.0,23000.0,49.0,49149.0,1322.0,23000.0,45.0,49160.0,1474.0,22000.0,45.0,49157.0,1491.0,22000.0,50.0,49132.0,1261.0,21000.0,51.0,49120.0,1244.0,21000.0,,,,,,,,
4:52,47.0,49143.0,1430.0,23000.0,49.0,49141.0,1423.0,22000.0,45.0,49150.0,1534.0,22000.0,45.0,49140.0,1450.0,22000.0,50.0,49129.0,1220.0,21000.0,51.0,49127.0,1225.0,21000.0,,,,,,,,
4:53,47.0,49121.0,1567.0,23000.0,49.0,49137.0,1410.0,23000.0,45.0,49154.0,1562.0,22000.0,45.0,49155.0,1575.0,22000.0,50.0,49132.0,1321.0,21000.0,51.0,49124.0,1324.0,21000.0,,,,,,,,
4:53,47.0,49125.0,1467.0,23000.0,49.0,49129.0,1329.0,23000.0,45.0,49141.0,1490.0,22000.0,45.0,49143.0,1488.0,22000.0,50.0,49132.0,1251.0,21000.0,51.0,49128.0,1246.0,21000.0,,,,,,,,
4:54,47.0,49125.0,1459.0,23000.0,49.0,49126.0,1324.0,23000.0,45.0,49142.0,1482.0,22000.0,45.0,49135.0,1470.0,22000.0,50.0,49139.0,1242.0,21000.0,51.0,49121.0,1236.0,21000.0,,,,,,,,
4:54,47.0,49121.0,1513.0,23000.0,49.0,49135.0,1370.0,22000.0,45.0,49142.0,1518.0,22000.0,45.0,49141.0,1527.0,22000.0,50.0,49132.0,1281.0,21000.0,51.0,49120.0,1280.0,21000.0,,,,,,,,
4:55,47.0,49141.0,1471.0,23000.0,49.0,49131.0,1327.0,22000.0,45.0,49154.0,1489.0,22000.0,45.0,49151.0,1500.0,22000.0,50.0,49118.0,1250.0,21000.0,51.0,49126.0,1246.0,21000.0,,,,,,,,
4:55,47.0,49141.0,1548.0,23000.0,49.0,49129.0,1391.0,23000.0,44.0,49153.0,1549.0,22000.0,45.0,49147.0,1560.0,22000.0,50.0,49118.0,1306.0,21000.0,51.0,49120.0,1300.0,21000.0,,,,,,,,
4:56,46.0,49124.0,1473.0,23000.0,49.0,49149.0,1304.0,23000.0,44.0,49140.0,1467.0,22000.0,45.0,49144.0,1489.0,22000.0,50.0,49121.0,1252.0,21000.0,51.0,49125.0,1243.0,21000.0,,,,,,,,
4:56,46.0,49117.0,1552.0,23000.0,49.0,49141.0,1400.0,22000.0,44.0,49135.0,1559.0,22000.0,45.0,49152.0,1565.0,22000.0,50.0,49111.0,1306.0,21000.0,51.0,49118.0,1311.0,21000.0,,,,,,,,
4:57,46.0,49132.0,1558.0,23000.0,49.0,49142.0,1404.0,23000.0,44.0,49146.0,1539.0,22000.0,45.0,49150.0,1562.0,22000.0,50.0,49120.0,1316.0,21000.0,51.0,49117.0,1305.0,21000.0,,,,,,,,
4:57,46.0,49142.0,1538.0,23000.0,49.0,49125.0,1386.0,23000.0,44.0,49153.0,1534.0,22000.0,45.0,49142.0,1550.0,22000.0,50.0,49125.0,1302.0,21000.0,51.0,49126.0,1297.0,21000.0,,,,,,,,
4:58,46.0,49124.0,1544.0,23000.0,49.0,49145.0,1396.0,23000.0,44.0,49138.0,1544.0,22000.0,45.0,49138.0,1563.0,22000.0,50.0,49124.0,1316.0,21000.0,51.0,49123.0,1308.0,21000.0,,,,,,,,
4:58,46.0,49121.0,1538.0,23000.0,49.0,49140.0,1396.0,23000.0,44.0,49140.0,1534.0,22000.0,45.0,49144.0,1558.0,22000.0,50.0,49124.0,1306.0,21000.0,51.0,49130.0,1302.0,21000.0,,,,,,,,
4:59,46.0,49110.0,1569.0,23000.0,49.0,49141.0,1410.0,22000.0,44.0,49154.0,1540.0,22000.0,45.0,49144.0,1578.0,22000.0,50.0,49126.0,1330.0,21000.0,51.0,49113.0,1317.0,21000.0,,,,,,,,
4:59,46.0,49133.0,1490.0,23000.0,49.0,49122.0,1342.0,23000.0,44.0,49142.0,1488.0,22000.0,45.0,49132.0,1492.0,22000.0,50.0,49115.0,1266.0,21000.0,51.0,49132.0,1262.0,21000.0,,,,,,,,
5:0,46.0,49140.0,1517.0,23000.0,49.0,49126.0,1362.0,22000.0,44.0,49149.0,1506.0,22000.0,45.0,49137.0,1523.0,22000.0,50.0,49134.0,1288.0,21000.0,51.0,49122.0,1281.0,21000.0,,,,,,,,
5:1,46.0,49132.0,1127.0,23000.0,49.0,49129.0,1024.0,23000.0,44.0,49153.0,1217.0,22000.0,45.0,49135.0,1182.0,22000.0,50.0,49135.0,982.0,21000.0,51.0,49133.0,976.0,21000.0,,,,,,,,
5:1,46.0,49135.0,1116.0,22000.0,49.0,49149.0,1005.0,22000.0,44.0,49155.0,1183.0,22000.0,45.0,49163.0,1156.0,22000.0,50.0,49135.0,967.0,21000.0,51.0,49125.0,952.0,21000.0,,,,,,,,
5:2,46.0,49149.0,1198.0,23000.0,49.0,49137.0,1068.0,22000.0,44.0,49162.0,1234.0,22000.0,45.0,49145.0,1219.0,22000.0,50.0,49152.0,1020.0,21000.0,51.0,49129.0,1022.0,21000.0,,,,,,,,
5:2,46.0,49151.0,1074.0,23000.0,49.0,49154.0,976.0,22000.0,44.0,49159.0,1140.0,22000.0,45.0,49161.0,1115.0,22000.0,50.0,49140.0,941.0,21000.0,51.0,49148.0,940.0,21000.0,,,,,,,,
5:3,46.0,49145.0,1067.0,23000.0,49.0,49164.0,938.0,23000.0,44.0,49163.0,1107.0,22000.0,45.0,49165.0,1099.0,22000.0,50.0,49142.0,922.0,21000.0,51.0,49146.0,922.0,21000.0,,,,,,,,
5:3,46.0,49159.0,1038.0,23000.0,49.0,49153.0,938.0,22000.0,44.0,49170.0,1092.0,22000.0,45.0,49155.0,1075.0,22000.0,50.0,49157.0,901.0,21000.0,51.0,49159.0,904.0,21000.0,,,,,,,,
5:4,46.0,49146.0,1118.0,23000.0,49.0,49158.0,1004.0,22000.0,44.0,49174.0,1139.0,22000.0,45.0,49163.0,1129.0,22000.0,50.0,49155.0,952.0,21000.0,51.0,49151.0,952.0,21000.0,,,,,,,,
5:4,46.0,49170.0,1062.0,22000.0,49.0,49151.0,956.0,23000.0,44.0,49172.0,1094.0,22000.0,45.0,49175.0,1084.0,22000.0,50.0,49161.0,912.0,21000.0,51.0,49159.0,908.0,21000.0,,,,,,,,
5:5,46.0,49169.0,988.0,23000.0,49.0,49156.0,914.0,22000.0,44.0,49179.0,1048.0,22000.0,45.0,49176.0,1030.0,22000.0,50.0,49164.0,870.0,21000.0,51.0,49149.0,874.0,21000.0,,,,,,,,
5:5,46.0,49177.0,936.0,23000.0,49.0,49159.0,856.0,22000.0,44.0,49173.0,1013.0,22000.0,45.0,49168.0,980.0,22000.0,50.0,49170.0,820.0,21000.0,51.0,49152.0,820.0,21000.0,,,,,,,,
5:6,46.0,49163.0,1001.0,23000.0,49.0,49173.0,905.0,22000.0,44.0,49168.0,1094.0,22000.0,45.0,49165.0,1032.0,22000.0,50.0,49148.0,856.0,21000.0,51.0,49157.0,864.0,21000.0,,,,,,,,
5:6,46.0,49175.0,1034.0,23000.0,49.0,49158.0,973.0,22000.0,44.0,49179.0,1112.0,22000.0,45.0,49172.0,1050.0,22000.0,50.0,49171.0,932.0,21000.0,51.0,49167.0,886.0,21000.0,,,,,,,,
5:7,46.0,49174.0,1002.0,23000.0,49.0,49159.0,903.0,22000.0,44.0,49183.0,1038.0,22000.0,45.0,49162.0,1027.0,22000.0,50.0,49165.0,852.0,21000.0,51.0,49157.0,865.0,21000.0,,,,,,,,
5:7,46.0,49159.0,1019.0,23000.0,49.0,49159.0,935.0,22000.0,44.0,49168.0,1070.0,22000.0,45.0,49182.0,1057.0,22000.0,50.0,49154.0,880.0,21000.0,51.0,49153.0,886.0,21000.0,,,,,,,,
5:8,46.0,49172.0,1099.0,23000.0,49.0,49168.0,987.0,22000.0,44.0,49175.0,1120.0,22000.0,45.0,49170.0,1118.0,22000.0,50.0,49163.0,935.0,21000.0,51.0,49165.0,938.0,21000.0,,,,,,,,
5:8,46.0,49176.0,1123.0,23000.0,49.0,49157.0,1002.0,22000.0,44.0,49178.0,1142.0,22000.0,45.0,49171.0,1140.0,22000.0,49.0,49167.0,942.0,21000.0,51.0,49168.0,952.0,21000.0,,,,,,,,
5:9,46.0,49166.0,1093.0,23000.0,49.0,49166.0,994.0,22000.0,44.0,49179.0,1118.0,22000.0,45.0,49168.0,1114.0,22000.0,49.0,49157.0,944.0,21000.0,51.0,49167.0,933.0,21000.0,,,,,,,,
5:9,46.0,49175.0,1069.0,22000.0,49.0,49165.0,970.0,22000.0,44.0,49172.0,1085.0,22000.0,45.0,49183.0,1097.0,22000.0,49.0,49174.0,925.0,21000.0,51.0,49148.0,915.0,21000.0,,,,,,,,
5:10,46.0,49163.0,1044.0,23000.0,49.0,49172.0,942.0,23000.0,44.0,49172.0,1075.0,22000.0,45.0,49187.0,1063.0,22000.0,49.0,49167.0,900.0,21000.0,51.0,49157.0,896.0,21000.0,,,,,,,,
5:11,46.0,49163.0,1090.0,23000.0,48.0,49179.0,984.0,22000.0,44.0,49179.0,1105.0,22000.0,44.0,49172.0,1101.0,22000.0,49.0,49156.0,936.0,21000.0,51.0,49162.0,932.0,21000.0,,,,,,,,
5:11,46.0,49160.0,1010.0,23000.0,48.0,49175.0,917.0,22000.0,44.0,49176.0,1045.0,22000.0,44.0,49183.0,1036.0,22000.0,49.0,49169.0,869.0,21000.0,50.0,49157.0,866.0,21000.0,,,,,,,,
5:12,46.0,49167.0,992.0,23000.0,48.0,49179.0,904.0,22000.0,44.0,49185.0,1036.0,22000.0,44.0,49183.0,1026.0,22000.0,49.0,49164.0,866.0,21000.0,50.0,49165.0,860.0,21000.0,,,,,,,,
5:12,46.0,49168.0,958.0,23000.0,48.0,49171.0,887.0,22000.0,44.0,49184.0,1016.0,22000.0,44.0,49178.0,994.0,22000.0,49.0,49173.0,854.0,21000.0,50.0,49153.0,834.0,21000.0,,,,,,,,
5:13,46.0,49170.0,998.0,23000.0,48.0,49165.0,924.0,22000.0,44.0,49174.0,1037.0,22000.0,44.0,49179.0,1058.0,22000.0,49.0,49179.0,884.0,21000.0,50.0,49165.0,872.0,21000.0,,,,,,,,
5:13,46.0,49159.0,1025.0,23000.0,48.0,49170.0,926.0,22000.0,44.0,49173.0,1060.0,22000.0,44.0,49180.0,1053.0,22000.0,49.0,49177.0,884.0,21000.0,50.0,49146.0,890.0,21000.0,,,,,,,,
5:14,46.0,49167.0,1027.0,23000.0,48.0,49173.0,924.0,22000.0,44.0,49178.0,1053.0,22000.0,44.0,49172.0,1050.0,22000.0,49.0,49151.0,886.0,21000.0,50.0,49169.0,874.0,21000.0,,,,,,,,
5:14,46.0,49157.0,978.0,23000.0,48.0,49174.0,892.0,22000.0,44.0,49171.0,1024.0,22000.0,44.0,49191.0,1012.0,22000.0,49.0,49167.0,838.0,21000.0,50.0,49164.0,847.0,21000.0,,,,,,,,
5:15,46.0,49159.0,1065.0,23000.0,48.0,49166.0,956.0,22000.0,44.0,49168.0,1088.0,22000.0,44.0,49180.0,1080.0,22000.0,49.0,49174.0,922.0,21000.0,50.0,49155.0,905.0,21000.0,,,,,,,,
5:15,46.0,49172.0,1027.0,23000.0,48.0,49167.0,920.0,22000.0,44.0,49182.0,1068.0,22000.0,44.0,49164.0,1038.0,22000.0,49.0,49152.0,888.0,21000.0,50.0,49169.0,874.0,21000.0,,,,,,,,
5:16,46.0,49175.0,1086.0,23000.0,48.0,49161.0,988.0,22000.0,44.0,49186.0,1108.0,22000.0,44.0,49170.0,1104.0,22000.0,49.0,49164.0,929.0,21000.0,50.0,49165.0,929.0,21000.0,,,,,,,,
5:16,46.0,49172.0,1057.0,23000.0,48.0,49177.0,962.0,22000.0,44.0,49188.0,1046.0,22000.0,44.0,49170.0,1086.0,22000.0,49.0,49156.0,908.0,21000.0,50.0,49172.0,907.0,21000.0,,,,,,,,
5:17,46.0,49163.0,1061.0,22000.0,48.0,49176.0,1008.0,22000.0,44.0,49176.0,1128.0,22000.0,44.0,49189.0,1096.0,22000.0,49.0,49170.0,920.0,21000.0,50.0,49166.0,905.0,21000.0,,,,,,,,
5:17,46.0,49180.0,982.0,23000.0,48.0,49179.0,896.0,22000.0,44.0,49183.0,1026.0,22000.0,44.0,49172.0,1014.0,22000.0,49.0,49159.0,848.0,21000.0,50.0,49170.0,847.0,21000.0,,,,,,,,
5:18,46.0,49176.0,1080.0,23000.0,48.0,49155.0,966.0,22000.0,44.0,49173.0,1090.0,22000.0,44.0,49167.0,1088.0,22000.0,49.0,49163.0,920.0,21000.0,50.0,49168.0,912.0,21000.0,,,,,,,,
5:18,46.0,49159.0,1056.0,23000.0,48.0,49168.0,954.0,22000.0,44.0,49182.0,1080.0,22000.0,44.0,49185.0,1075.0,22000.0,49.0,49177.0,908.0,21000.0,50.0,49157.0,908.0,21000.0,,,,,,,,
5:19,46.0,49162.0,1056.0,23000.0,48.0,49179.0,960.0,22000.0,44.0,49187.0,1084.0,22000.0,44.0,49165.0,1082.0,22000.0,49.0,49157.0,910.0,21000.0,50.0,49165.0,910.0,21000.0,,,,,,,,
5:20,46.0,49173.0,1010.0,23000.0,48.0,49172.0,920.0,22000.0,43.0,49184.0,1056.0,22000.0,44.0,49167.0,1030.0,22000.0,49.0,49157.0,873.0,21000.0,50.0,49170.0,875.0,21000.0,,,,,,,,
5:20,46.0,49160.0,1139.0,23000.0,48.0,49165.0,1027.0,22000.0,43.0,49175.0,1141.0,22000.0,44.0,49169.0,1146.0,22000.0,49.0,49164.0,974.0,21000.0,50.0,49148.0,972.0,21000.0,,,,,,,,
5:21,46.0,49158.0,941.0,23000.0,48.0,49161.0,863.0,22000.0,43.0,49175.0,986.0,22000.0,44.0,49178.0,960.0,22000.0,49.0,49169.0,818.0,21000.0,50.0,49148.0,814.0,21000.0,,,,,,,,
5:21,46.0,49167.0,991.0,23000.0,48.0,49176.0,900.0,22000.0,43.0,49187.0,1028.0,22000.0,44.0,49185.0,1021.0,22000.0,49.0,49174.0,856.0,21000.0,50.0,49162.0,856.0,21000.0,,,,,,,,
5:22,46.0,49165.0,999.0,23000.0,48.0,49161.0,906.0,22000.0,43.0,49182.0,1041.0,22000.0,44.0,49187.0,1025.0,22000.0,49.0,49174.0,862.0,21000.0,50.0,49164.0,862.0,21000.0,,,,,,,,
5:22,45.0,49173.0,1050.0,23000.0,48.0,49181.0,956.0,22000.0,43.0,49183.0,1084.0,22000.0,44.0,49171.0,1075.0,22000.0,49.0,49160.0,904.0,21000.0,50.0,49167.0,908.0,21000.0,,,,,,,,
5:23,45.0,49160.0,1075.0,22000.0,48.0,49155.0,988.0,22000.0,43.0,49172.0,1102.0,22000.0,44.0,49182.0,1094.0,22000.0,49.0,49172.0,928.0,21000.0,50.0,49157.0,932.0,21000.0,,,,,,,,
5:23,45.0,49165.0,1054.0,23000.0,48.0,49170.0,956.0,22000.0,43.0,49174.0,1080.0,22000.0,44.0,49168.0,1094.0,22000.0,49.0,49162.0,908.0,21000.0,50.0,49153.0,908.0,21000.0,,,,,,,,
5:24,45.0,49180.0,1042.0,23000.0,48.0,49172.0,985.0,22000.0,43.0,49185.0,1106.0,22000.0,44.0,49178.0,1068.0,22000.0,49.0,49173.0,905.0,21000.0,50.0,49168.0,908.0,21000.0,,,,,,,,
5:24,45.0,49173.0,1077.0,23000.0,48.0,49178.0,968.0,22000.0,43.0,49185.0,1102.0,22000.0,44.0,49176.0,1098.0,21000.0,49.0,49179.0,922.0,21000.0,50.0,49167.0,919.0,21000.0,,,,,,,,
5:25,45.0,49169.0,964.0,23000.0,48.0,49174.0,879.0,22000.0,43.0,49192.0,1015.0,22000.0,44.0,49178.0,999.0,22000.0,49.0,49178.0,839.0,21000.0,50.0,49166.0,841.0,21000.0,,,,,,,,
5:25,45.0,49174.0,1066.0,23000.0,48.0,49175.0,963.0,22000.0,43.0,49175.0,1088.0,22000.0,44.0,49169.0,1085.0,22000.0,49.0,49151.0,921.0,21000.0,50.0,49170.0,915.0,21000.0,,,,,,,,
5:26,45.0,49172.0,996.0,23000.0,48.0,49177.0,911.0,22000.0,43.0,49184.0,1042.0,22000.0,44.0,49175.0,1035.0,21000.0,49.0,49172.0,876.0,21000.0,50.0,49165.0,873.0,21000.0,,,,,,,,
5:26,45.0,49155.0,1026.0,23000.0,48.0,49156.0,919.0,22000.0,43.0,49176.0,1051.0,22000.0,44.0,49188.0,1047.0,22000.0,49.0,49171.0,876.0,21000.0,50.0,49162.0,875.0,21000.0,,,,,,,,
5:27,45.0,49158.0,996.0,23000.0,48.0,49162.0,913.0,22000.0,43.0,49171.0,1077.0,22000.0,44.0,49181.0,1037.0,22000.0,49.0,49163.0,871.0,21000.0,50.0,49157.0,870.0,21000.0,,,,,,,,
5:27,45.0,49153.0,976.0,23000.0,48.0,49168.0,918.0,22000.0,43.0,49176.0,1037.0,22000.0,44.0,49176.0,1002.0,21000.0,49.0,49160.0,850.0,21000.0,50.0,49148.0,847.0,21000.0,,,,,,,,
5:28,45.0,49171.0,1052.0,23000.0,48.0,49169.0,946.0,22000.0,43.0,49185.0,1075.0,22000.0,44.0,49169.0,1066.0,22000.0,49.0,49174.0,901.0,21000.0,50.0,49170.0,903.0,21000.0,,,,,,,,
5:29,45.0,49166.0,1594.0,23000.0,48.0,49163.0,1462.0,22000.0,43.0,49164.0,1401.0,22000.0,44.0,49163.0,1526.0,22000.0,49.0,49157.0,1335.0,21000.0,50.0,49159.0,1266.0,21000.0,,,,,,,,
5:29,45.0,49157.0,1296.0,23000.0,48.0,49143.0,1176.0,22000.0,43.0,49168.0,1296.0,22000.0,44.0,49166.0,1301.0,22000.0,49.0,49152.0,1092.0,21000.0,50.0,49155.0,1104.0,21000.0,,,,,,,,
5:30,45.0,49156.0,1278.0,23000.0,48.0,49158.0,1152.0,22000.0,43.0,49159.0,1280.0,22000.0,44.0,49151.0,1286.0,22000.0,49.0,49141.0,1084.0,21000.0,50.0,49143.0,1088.0,21000.0,,,,,,,,
5:30,45.0,49153.0,1314.0,23000.0,48.0,49155.0,1194.0,22000.0,43.0,49169.0,1322.0,22000.0,44.0,49167.0,1325.0,22000.0,49.0,49151.0,1126.0,21000.0,50.0,49152.0,1126.0,21000.0,,,,,,,,
5:31,45.0,49158.0,1344.0,23000.0,48.0,49162.0,1180.0,22000.0,43.0,49157.0,1322.0,22000.0,44.0,49145.0,1354.0,22000.0,49.0,49138.0,1144.0,21000.0,50.0,49142.0,1148.0,21000.0,,,,,,,,
5:31,45.0,49140.0,1322.0,23000.0,48.0,49135.0,1183.0,22000.0,43.0,49160.0,1308.0,22000.0,44.0,49164.0,1330.0,22000.0,49.0,49146.0,1122.0,21000.0,50.0,49141.0,1118.0,21000.0,,,,,,,,
5:32,45.0,49149.0,1342.0,23000.0,48.0,49154.0,1204.0,22000.0,43.0,49153.0,1344.0,22000.0,44.0,49150.0,1354.0,22000.0,49.0,49131.0,1140.0,21000.0,50.0,49133.0,1150.0,21000.0,,,,,,,,
