Time,SoC_1,Voltage_1,Current_1,Temperature_1,SoC_2,Voltage_2,Current_2,Temperature_2,SoC_3,Voltage_3,Current_3,Temperature_3,SoC_4,Voltage_4,Current_4,Temperature_4,SoC_5,Voltage_5,Current_5,Temperature_5,SoC_6,Voltage_6,Current_6,Temperature_6,SoC_7,Voltage_7,Current_7,Temperature_7,SoC_8,Voltage_8,Current_8,Temperature_8
7:20,26.0,49407.0,758.0,23000.0,29.0,49410.0,708.0,23000.0,23.0,49415.0,704.0,22000.0,22.0,49423.0,712.0,22000.0,27.0,49409.0,652.0,21000.0,28.0,49406.0,648.0,21000.0,,,,,,,,
7:21,26.0,49407.0,680.0,23000.0,29.0,49407.0,644.0,23000.0,23.0,49418.0,648.0,22000.0,22.0,49419.0,652.0,22000.0,27.0,49415.0,596.0,21000.0,28.0,49405.0,602.0,21000.0,,,,,,,,
7:21,26.0,49416.0,659.0,23000.0,29.0,49414.0,622.0,23000.0,23.0,49422.0,624.0,22000.0,22.0,49418.0,636.0,22000.0,27.0,49408.0,584.0,21000.0,28.0,49403.0,586.0,21000.0,,,,,,,,
7:22,26.0,49409.0,568.0,23000.0,29.0,49410.0,545.0,23000.0,23.0,49414.0,552.0,22000.0,22.0,49415.0,556.0,22000.0,27.0,49408.0,518.0,21000.0,28.0,49407.0,521.0,21000.0,,,,,,,,
7:22,26.0,49414.0,476.0,23000.0,29.0,49413.0,466.0,23000.0,23.0,49415.0,479.0,22000.0,22.0,49421.0,482.0,22000.0,27.0,49404.0,458.0,21000.0,28.0,49402.0,460.0,21000.0,,,,,,,,
7:23,26.0,49417.0,532.0,23000.0,29.0,49408.0,511.0,23000.0,23.0,49414.0,518.0,22000.0,22.0,49419.0,524.0,22000.0,27.0,49410.0,498.0,21000.0,28.0,49403.0,500.0,21000.0,,,,,,,,
7:23,26.0,49416.0,560.0,23000.0,29.0,49412.0,544.0,23000.0,23.0,49419.0,542.0,22000.0,22.0,49419.0,536.0,22000.0,27.0,49408.0,510.0,21000.0,28.0,49405.0,508.0,21000.0,,,,,,,,
7:24,26.0,49410.0,434.0,23000.0,29.0,49409.0,422.0,23000.0,23.0,49414.0,438.0,22000.0,22.0,49417.0,438.0,22000.0,27.0,49406.0,424.0,21000.0,28.0,49403.0,430.0,21000.0,,,,,,,,
7:24,26.0,49412.0,473.0,23000.0,29.0,49410.0,459.0,23000.0,23.0,49416.0,464.0,22000.0,22.0,49421.0,470.0,22000.0,27.0,49410.0,451.0,21000.0,28.0,49405.0,448.0,21000.0,,,,,,,,
7:25,26.0,49408.0,467.0,23000.0,29.0,49411.0,454.0,23000.0,23.0,49417.0,464.0,22000.0,22.0,49419.0,468.0,22000.0,27.0,49407.0,447.0,21000.0,28.0,49405.0,448.0,21000.0,,,,,,,,
7:25,26.0,49415.0,465.0,23000.0,29.0,49410.0,454.0,23000.0,23.0,49416.0,464.0,22000.0,22.0,49419.0,457.0,22000.0,27.0,49407.0,446.0,21000.0,28.0,49406.0,450.0,21000.0,,,,,,,,
7:26,26.0,49417.0,469.0,23000.0,29.0,49412.0,448.0,22000.0,23.0,49420.0,460.0,22000.0,22.0,49423.0,452.0,22000.0,27.0,49410.0,442.0,21000.0,28.0,49406.0,448.0,21000.0,,,,,,,,
7:26,26.0,49410.0,476.0,23000.0,29.0,49405.0,460.0,23000.0,23.0,49408.0,432.0,22000.0,22.0,49416.0,458.0,22000.0,27.0,49411.0,446.0,21000.0,28.0,49407.0,448.0,21000.0,,,,,,,,
7:27,26.0,49416.0,448.0,23000.0,29.0,49407.0,432.0,23000.0,23.0,49415.0,436.0,22000.0,22.0,49417.0,436.0,22000.0,27.0,49404.0,432.0,21000.0,28.0,49403.0,432.0,21000.0,,,,,,,,
7:28,26.0,49417.0,456.0,23000.0,29.0,49411.0,440.0,23000.0,23.0,49411.0,438.0,22000.0,22.0,49419.0,440.0,22000.0,27.0,49408.0,436.0,21000.0,28.0,49405.0,436.0,21000.0,,,,,,,,
7:28,26.0,49421.0,460.0,23000.0,29.0,49412.0,444.0,23000.0,23.0,49416.0,446.0,22000.0,22.0,49421.0,448.0,22000.0,27.0,49409.0,442.0,21000.0,28.0,49411.0,442.0,21000.0,,,,,,,,
7:29,26.0,49412.0,474.0,23000.0,29.0,49413.0,452.0,23000.0,23.0,49422.0,456.0,22000.0,22.0,49420.0,454.0,21000.0,27.0,49412.0,448.0,21000.0,28.0,49414.0,446.0,21000.0,,,,,,,,
7:29,26.0,49419.0,486.0,23000.0,29.0,49412.0,470.0,23000.0,23.0,49414.0,468.0,22000.0,22.0,49421.0,468.0,22000.0,27.0,49410.0,462.0,21000.0,28.0,49410.0,462.0,21000.0,,,,,,,,
7:30,26.0,49420.0,522.0,23000.0,29.0,49414.0,498.0,23000.0,23.0,49424.0,492.0,22000.0,22.0,49429.0,496.0,22000.0,27.0,49409.0,484.0,21000.0,28.0,49412.0,484.0,21000.0,,,,,,,,
7:30,26.0,49414.0,516.0,23000.0,29.0,49416.0,494.0,23000.0,23.0,49422.0,492.0,22000.0,22.0,49425.0,492.0,21000.0,27.0,49412.0,488.0,21000.0,28.0,49405.0,480.0,21000.0,,,,,,,,
7:31,26.0,49422.0,532.0,23000.0,29.0,49417.0,502.0,22000.0,23.0,49423.0,496.0,22000.0,22.0,49429.0,500.0,22000.0,27.0,49418.0,492.0,21000.0,28.0,49408.0,496.0,21000.0,,,,,,,,
7:31,26.0,49422.0,540.0,23000.0,29.0,49420.0,508.0,23000.0,23.0,49428.0,504.0,22000.0,22.0,49426.0,508.0,22000.0,27.0,49419.0,504.0,21000.0,28.0,49415.0,502.0,21000.0,,,,,,,,
7:32,26.0,49422.0,522.0,23000.0,29.0,49418.0,496.0,23000.0,23.0,49424.0,492.0,22000.0,22.0,49429.0,496.0,22000.0,27.0,49416.0,490.0,21000.0,28.0,49418.0,490.0,21000.0,,,,,,,,
7:32,26.0,49425.0,547.0,23000.0,29.0,49426.0,524.0,23000.0,23.0,49430.0,516.0,22000.0,22.0,49431.0,518.0,21000.0,27.0,49418.0,514.0,21000.0,28.0,49415.0,512.0,21000.0,,,,,,,,
7:33,26.0,49429.0,556.0,23000.0,29.0,49425.0,528.0,23000.0,23.0,49428.0,524.0,22000.0,22.0,49433.0,524.0,22000.0,27.0,49422.0,518.0,21000.0,28.0,49421.0,524.0,21000.0,,,,,,,,
7:33,26.0,49428.0,472.0,23000.0,29.0,49424.0,455.0,23000.0,23.0,49432.0,472.0,22000.0,22.0,49432.0,460.0,22000.0,27.0,49421.0,464.0,21000.0,28.0,49421.0,468.0,21000.0,,,,,,,,
7:34,26.0,49424.0,360.0,23000.0,29.0,49425.0,356.0,23000.0,23.0,49422.0,376.0,22000.0,22.0,49434.0,370.0,22000.0,27.0,49417.0,380.0,21000.0,28.0,49421.0,388.0,21000.0,,,,,,,,
7:34,26.0,49429.0,588.0,23000.0,29.0,49430.0,556.0,23000.0,23.0,49433.0,548.0,22000.0,22.0,49436.0,552.0,22000.0,27.0,49431.0,548.0,21000.0,28.0,49425.0,546.0,21000.0,,,,,,,,
7:35,26.0,49430.0,592.0,23000.0,29.0,49432.0,560.0,23000.0,23.0,49439.0,552.0,22000.0,22.0,49435.0,558.0,22000.0,27.0,49427.0,548.0,21000.0,28.0,49422.0,554.0,21000.0,,,,,,,,
7:35,26.0,49438.0,586.0,23000.0,29.0,49429.0,558.0,23000.0,23.0,49439.0,548.0,22000.0,22.0,49441.0,556.0,22000.0,27.0,49429.0,552.0,21000.0,28.0,49427.0,554.0,21000.0,,,,,,,,
7:36,26.0,49436.0,578.0,23000.0,29.0,49435.0,550.0,23000.0,23.0,49436.0,546.0,22000.0,22.0,49437.0,546.0,22000.0,27.0,49427.0,548.0,21000.0,28.0,49427.0,552.0,21000.0,,,,,,,,
7:37,26.0,49442.0,570.0,23000.0,29.0,49435.0,548.0,23000.0,23.0,49438.0,541.0,22000.0,22.0,49450.0,536.0,22000.0,27.0,49432.0,544.0,21000.0,28.0,49428.0,549.0,21000.0,,,,,,,,
7:37,26.0,49436.0,472.0,23000.0,29.0,49440.0,495.0,23000.0,23.0,49435.0,492.0,22000.0,22.0,49442.0,464.0,21000.0,27.0,49431.0,508.0,21000.0,28.0,49429.0,476.0,21000.0,,,,,,,,
7:38,26.0,49438.0,512.0,23000.0,29.0,49435.0,496.0,23000.0,23.0,49445.0,490.0,22000.0,22.0,49444.0,499.0,22000.0,27.0,49431.0,507.0,21000.0,28.0,49429.0,508.0,21000.0,,,,,,,,
7:38,26.0,49440.0,512.0,23000.0,29.0,49437.0,492.0,23000.0,23.0,49443.0,486.0,22000.0,22.0,49443.0,500.0,22000.0,27.0,49429.0,507.0,21000.0,28.0,49426.0,510.0,21000.0,,,,,,,,
7:39,26.0,49447.0,508.0,23000.0,29.0,49435.0,492.0,23000.0,23.0,49446.0,498.0,22000.0,22.0,49451.0,494.0,22000.0,27.0,49439.0,509.0,21000.0,28.0,49431.0,509.0,21000.0,,,,,,,,
7:39,26.0,49446.0,554.0,23000.0,29.0,49445.0,534.0,23000.0,23.0,49443.0,526.0,22000.0,22.0,49453.0,528.0,22000.0,27.0,49435.0,538.0,21000.0,28.0,49431.0,540.0,21000.0,,,,,,,,
7:40,26.0,49451.0,554.0,23000.0,29.0,49440.0,522.0,23000.0,23.0,49447.0,524.0,22000.0,22.0,49446.0,522.0,22000.0,27.0,49442.0,534.0,21000.0,28.0,49436.0,538.0,21000.0,,,,,,,,
7:40,26.0,49437.0,518.0,23000.0,29.0,49442.0,502.0,23000.0,23.0,49444.0,492.0,22000.0,22.0,49446.0,501.0,22000.0,27.0,49439.0,511.0,21000.0,28.0,49429.0,511.0,21000.0,,,,,,,,
7:41,26.0,49449.0,557.0,23000.0,29.0,49441.0,524.0,23000.0,23.0,49452.0,520.0,22000.0,22.0,49454.0,524.0,22000.0,28.0,49438.0,533.0,21000.0,28.0,49436.0,544.0,21000.0,,,,,,,,
7:41,26.0,49441.0,550.0,23000.0,29.0,49448.0,532.0,23000.0,23.0,49449.0,528.0,22000.0,22.0,49458.0,526.0,22000.0,28.0,49439.0,542.0,21000.0,28.0,49437.0,543.0,21000.0,,,,,,,,
7:42,26.0,49445.0,564.0,23000.0,29.0,49451.0,536.0,23000.0,23.0,49453.0,538.0,22000.0,22.0,49459.0,534.0,22000.0,28.0,49447.0,548.0,21000.0,28.0,49440.0,554.0,21000.0,,,,,,,,
7:42,26.0,49449.0,435.0,23000.0,29.0,49447.0,430.0,23000.0,23.0,49455.0,440.0,22000.0,22.0,49453.0,436.0,22000.0,28.0,49447.0,460.0,21000.0,28.0,49437.0,472.0,21000.0,,,,,,,,
7:43,26.0,49450.0,550.0,23000.0,29.0,49448.0,528.0,23000.0,23.0,49457.0,526.0,22000.0,22.0,49457.0,526.0,22000.0,28.0,49444.0,540.0,21000.0,28.0,49435.0,552.0,21000.0,,,,,,,,
7:43,26.0,49447.0,398.0,23000.0,29.0,49443.0,397.0,23000.0,23.0,49448.0,410.0,22000.0,22.0,49453.0,404.0,22000.0,28.0,49446.0,436.0,21000.0,28.0,49441.0,444.0,21000.0,,,,,,,,
7:44,26.0,49451.0,385.0,23000.0,29.0,49451.0,384.0,23000.0,23.0,49447.0,397.0,22000.0,22.0,49448.0,388.0,22000.0,28.0,49443.0,428.0,21000.0,28.0,49434.0,432.0,21000.0,,,,,,,,
7:44,26.0,49442.0,208.0,23000.0,29.0,49437.0,232.0,23000.0,23.0,49445.0,254.0,22000.0,22.0,49446.0,244.0,22000.0,28.0,49436.0,302.0,21000.0,28.0,49432.0,308.0,21000.0,,,,,,,,
7:45,26.0,49438.0,236.0,23000.0,29.0,49439.0,252.0,23000.0,23.0,49442.0,264.0,22000.0,22.0,49448.0,260.0,22000.0,28.0,49431.0,312.0,21000.0,28.0,49426.0,320.0,21000.0,,,,,,,,
7:46,26.0,49440.0,354.0,23000.0,29.0,49442.0,348.0,23000.0,23.0,49443.0,348.0,22000.0,22.0,49450.0,348.0,22000.0,28.0,49439.0,394.0,21000.0,28.0,49435.0,392.0,21000.0,,,,,,,,
7:46,26.0,49436.0,376.0,23000.0,29.0,49437.0,366.0,23000.0,23.0,49443.0,368.0,22000.0,22.0,49449.0,364.0,22000.0,28.0,49431.0,408.0,21000.0,28.0,49432.0,412.0,21000.0,,,,,,,,
7:47,26.0,49443.0,400.0,23000.0,29.0,49438.0,386.0,23000.0,23.0,49441.0,384.0,22000.0,22.0,49445.0,384.0,22000.0,28.0,49437.0,424.0,21000.0,28.0,49430.0,426.0,21000.0,,,,,,,,
7:47,26.0,49439.0,364.0,23000.0,29.0,49438.0,360.0,23000.0,23.0,49448.0,365.0,22000.0,22.0,49448.0,356.0,22000.0,28.0,49436.0,400.0,21000.0,28.0,49430.0,408.0,21000.0,,,,,,,,
7:48,26.0,49437.0,435.0,23000.0,29.0,49439.0,416.0,23000.0,23.0,49444.0,410.0,22000.0,22.0,49451.0,414.0,22000.0,28.0,49434.0,450.0,21000.0,28.0,49432.0,454.0,21000.0,,,,,,,,
7:48,26.0,49451.0,419.0,23000.0,29.0,49442.0,410.0,23000.0,23.0,49448.0,408.0,22000.0,22.0,49454.0,404.0,22000.0,28.0,49438.0,439.0,21000.0,28.0,49434.0,442.0,21000.0,,,,,,,,
7:49,26.0,49448.0,494.0,23000.0,29.0,49445.0,470.0,23000.0,23.0,49446.0,464.0,22000.0,22.0,49455.0,466.0,22000.0,28.0,49443.0,492.0,21000.0,28.0,49435.0,496.0,21000.0,,,,,,,,
7:49,26.0,49450.0,540.0,23000.0,29.0,49447.0,514.0,23000.0,23.0,49454.0,500.0,22000.0,22.0,49458.0,500.0,22000.0,28.0,49440.0,528.0,21000.0,28.0,49437.0,534.0,21000.0,,,,,,,,
7:50,26.0,49459.0,695.0,23000.0,29.0,49454.0,648.0,23000.0,23.0,49460.0,636.0,22000.0,22.0,49471.0,644.0,22000.0,28.0,49451.0,639.0,21000.0,28.0,49440.0,650.0,21000.0,,,,,,,,
7:50,26.0,49473.0,773.0,23000.0,29.0,49465.0,724.0,23000.0,23.0,49467.0,700.0,22000.0,22.0,49474.0,704.0,22000.0,28.0,49460.0,709.0,21000.0,28.0,49453.0,714.0,21000.0,,,,,,,,
7:51,26.0,49463.0,827.0,23000.0,29.0,49473.0,764.0,23000.0,23.0,49478.0,752.0,22000.0,23.0,49477.0,756.0,22000.0,28.0,49464.0,752.0,21000.0,28.0,49463.0,766.0,21000.0,,,,,,,,
7:51,26.0,49488.0,984.0,23000.0,30.0,49477.0,930.0,23000.0,23.0,49488.0,904.0,22000.0,23.0,49486.0,906.0,22000.0,28.0,49481.0,878.0,21000.0,28.0,49477.0,895.0,21000.0,,,,,,,,
7:52,26.0,49494.0,1018.0,23000.0,30.0,49494.0,944.0,23000.0,23.0,49492.0,930.0,22000.0,23.0,49498.0,932.0,22000.0,28.0,49487.0,902.0,21000.0,28.0,49478.0,931.0,21000.0,,,,,,,,
7:52,26.0,49507.0,1192.0,23000.0,30.0,49503.0,1101.0,23000.0,23.0,49512.0,1076.0,22000.0,23.0,49511.0,1088.0,22000.0,28.0,49494.0,1044.0,21000.0,28.0,49497.0,1063.0,21000.0,,,,,,,,
7:53,26.0,49516.0,1194.0,23000.0,30.0,49511.0,1112.0,22000.0,23.0,49515.0,1106.0,22000.0,23.0,49521.0,1114.0,22000.0,28.0,49505.0,1058.0,21000.0,28.0,49499.0,1094.0,21000.0,,,,,,,,
7:53,26.0,49526.0,1338.0,23000.0,30.0,49530.0,1240.0,23000.0,23.0,49527.0,1226.0,22000.0,23.0,49535.0,1234.0,22000.0,28.0,49519.0,1164.0,21000.0,28.0,49517.0,1206.0,21000.0,,,,,,,,
7:54,26.0,49534.0,1328.0,23000.0,30.0,49537.0,1239.0,23000.0,23.0,49527.0,1226.0,22000.0,23.0,49543.0,1256.0,22000.0,28.0,49524.0,1174.0,21000.0,28.0,49521.0,1224.0,21000.0,,,,,,,,
7:54,26.0,49546.0,1398.0,23000.0,30.0,49539.0,1304.0,23000.0,23.0,49542.0,1290.0,22000.0,23.0,49549.0,1300.0,22000.0,28.0,49536.0,1236.0,21000.0,28.0,49538.0,1276.0,21000.0,,,,,,,,
7:55,26.0,49559.0,1454.0,23000.0,30.0,49558.0,1349.0,23000.0,23.0,49552.0,1344.0,22000.0,23.0,49564.0,1352.0,22000.0,28.0,49547.0,1283.0,21000.0,28.0,49541.0,1324.0,21000.0,,,,,,,,
7:56,27.0,49565.0,1480.0,23000.0,30.0,49561.0,1386.0,23000.0,24.0,49564.0,1382.0,22000.0,23.0,49571.0,1383.0,22000.0,28.0,49560.0,1313.0,21000.0,28.0,49552.0,1364.0,21000.0,,,,,,,,
7:56,27.0,49571.0,1493.0,23000.0,30.0,49567.0,1400.0,23000.0,24.0,49569.0,1391.0,22000.0,23.0,49578.0,1397.0,22000.0,28.0,49565.0,1330.0,21000.0,28.0,49555.0,1382.0,21000.0,,,,,,,,
7:57,27.0,49576.0,1515.0,23000.0,30.0,49576.0,1420.0,23000.0,24.0,49580.0,1412.0,22000.0,23.0,49583.0,1423.0,22000.0,28.0,49568.0,1354.0,21000.0,29.0,49564.0,1404.0,21000.0,,,,,,,,
7:57,27.0,49584.0,1582.0,23000.0,30.0,49586.0,1476.0,23000.0,24.0,49583.0,1472.0,22000.0,23.0,49596.0,1482.0,22000.0,28.0,49574.0,1406.0,21000.0,29.0,49568.0,1466.0,21000.0,,,,,,,,
7:58,27.0,49585.0,1300.0,23000.0,30.0,49585.0,1226.0,23000.0,24.0,49584.0,1260.0,22000.0,23.0,49588.0,1256.0,22000.0,28.0,49579.0,1219.0,21000.0,29.0,49573.0,1272.0,21000.0,,,,,,,,
7:58,27.0,49585.0,1207.0,23000.0,30.0,49578.0,1254.0,23000.0,24.0,49587.0,1268.0,22000.0,23.0,49596.0,1176.0,22000.0,28.0,49576.0,1231.0,21000.0,29.0,49576.0,1220.0,21000.0,,,,,,,,
7:59,27.0,49591.0,1278.0,23000.0,30.0,49585.0,1222.0,23000.0,24.0,49588.0,1232.0,22000.0,23.0,49590.0,1250.0,22000.0,28.0,49580.0,1202.0,21000.0,29.0,49579.0,1269.0,21000.0,,,,,,,,
7:59,27.0,49594.0,1294.0,23000.0,30.0,49594.0,1235.0,23000.0,24.0,49591.0,1242.0,22000.0,23.0,49597.0,1250.0,22000.0,28.0,49585.0,1217.0,21000.0,29.0,49578.0,1284.0,21000.0,,,,,,,,
8:0,27.0,49595.0,1264.0,23000.0,30.0,49592.0,1206.0,23000.0,24.0,49594.0,1229.0,22000.0,23.0,49595.0,1228.0,22000.0,28.0,49585.0,1216.0,21000.0,29.0,49583.0,1260.0,21000.0,,,,,,,,
8:0,27.0,49601.0,1268.0,23000.0,30.0,49589.0,1194.0,23000.0,24.0,49599.0,1216.0,22000.0,23.0,49606.0,1216.0,22000.0,28.0,49592.0,1212.0,21000.0,29.0,49587.0,1256.0,21000.0,,,,,,,,
8:1,27.0,49603.0,1240.0,23000.0,30.0,49599.0,1168.0,23000.0,24.0,49599.0,1193.0,22000.0,23.0,49609.0,1190.0,22000.0,28.0,49588.0,1184.0,21000.0,29.0,49584.0,1239.0,21000.0,,,,,,,,
8:1,27.0,49606.0,1198.0,23000.0,30.0,49595.0,1136.0,23000.0,24.0,49598.0,1174.0,22000.0,23.0,49602.0,1156.0,22000.0,28.0,49595.0,1160.0,21000.0,29.0,49587.0,1213.0,21000.0,,,,,,,,
8:2,27.0,49606.0,1160.0,23000.0,30.0,49600.0,1118.0,23000.0,24.0,49603.0,1142.0,22000.0,23.0,49607.0,1124.0,22000.0,28.0,49594.0,1144.0,21000.0,29.0,49587.0,1187.0,21000.0,,,,,,,,
8:2,27.0,49610.0,1136.0,23000.0,30.0,49595.0,1078.0,23000.0,24.0,49601.0,1110.0,22000.0,23.0,49606.0,1095.0,22000.0,28.0,49595.0,1110.0,21000.0,29.0,49590.0,1168.0,21000.0,,,,,,,,
8:3,27.0,49609.0,1156.0,23000.0,30.0,49607.0,1096.0,23000.0,24.0,49600.0,1121.0,22000.0,23.0,49606.0,1112.0,22000.0,28.0,49601.0,1124.0,21000.0,29.0,49589.0,1178.0,21000.0,,,,,,,,
8:3,27.0,49603.0,894.0,23000.0,30.0,49596.0,860.0,23000.0,24.0,49603.0,914.0,22000.0,23.0,49604.0,892.0,22000.0,28.0,49583.0,942.0,21000.0,29.0,49589.0,990.0,21000.0,,,,,,,,
8:4,27.0,49598.0,849.0,23000.0,30.0,49595.0,820.0,23000.0,24.0,49595.0,868.0,22000.0,23.0,49601.0,848.0,22000.0,28.0,49586.0,912.0,21000.0,29.0,49585.0,958.0,21000.0,,,,,,,,
8:5,27.0,49597.0,815.0,23000.0,30.0,49590.0,788.0,23000.0,24.0,49593.0,840.0,22000.0,23.0,49605.0,827.0,22000.0,28.0,49582.0,879.0,21000.0,29.0,49583.0,924.0,21000.0,,,,,,,,
8:5,27.0,49599.0,776.0,23000.0,30.0,49591.0,760.0,23000.0,24.0,49592.0,845.0,22000.0,23.0,49596.0,791.0,22000.0,28.0,49585.0,851.0,21000.0,29.0,49580.0,896.0,21000.0,,,,,,,,
8:6,27.0,49595.0,800.0,23000.0,30.0,49591.0,781.0,23000.0,24.0,49594.0,822.0,22000.0,23.0,49594.0,800.0,22000.0,28.0,49586.0,865.0,21000.0,29.0,49580.0,918.0,21000.0,,,,,,,,
8:6,27.0,49594.0,801.0,23000.0,30.0,49589.0,779.0,23000.0,24.0,49593.0,818.0,22000.0,23.0,49596.0,796.0,22000.0,28.0,49582.0,866.0,21000.0,29.0,49578.0,908.0,21000.0,,,,,,,,
8:7,27.0,49597.0,725.0,23000.0,30.0,49586.0,708.0,23000.0,24.0,49592.0,750.0,22000.0,23.0,49588.0,727.0,22000.0,28.0,49576.0,809.0,21000.0,29.0,49584.0,852.0,21000.0,,,,,,,,
8:7,27.0,49585.0,684.0,23000.0,30.0,49586.0,671.0,23000.0,24.0,49586.0,714.0,22000.0,23.0,49589.0,691.0,22000.0,28.0,49581.0,777.0,21000.0,29.0,49573.0,816.0,21000.0,,,,,,,,
8:8,27.0,49587.0,662.0,23000.0,30.0,49579.0,644.0,23000.0,24.0,49583.0,688.0,22000.0,23.0,49585.0,668.0,22000.0,28.0,49579.0,756.0,21000.0,29.0,49573.0,796.0,21000.0,,,,,,,,
8:8,27.0,49581.0,622.0,23000.0,30.0,49574.0,613.0,23000.0,24.0,49583.0,648.0,22000.0,23.0,49583.0,634.0,22000.0,28.0,49574.0,728.0,21000.0,29.0,49568.0,760.0,21000.0,,,,,,,,
8:9,27.0,49582.0,624.0,23000.0,30.0,49577.0,616.0,23000.0,24.0,49581.0,650.0,22000.0,23.0,49586.0,620.0,22000.0,28.0,49574.0,722.0,21000.0,29.0,49566.0,756.0,21000.0,,,,,,,,
8:9,27.0,49579.0,644.0,23000.0,30.0,49578.0,630.0,23000.0,24.0,49585.0,658.0,22000.0,23.0,49584.0,638.0,22000.0,28.0,49574.0,738.0,21000.0,29.0,49568.0,764.0,21000.0,,,,,,,,
8:10,27.0,49579.0,662.0,23000.0,30.0,49578.0,648.0,23000.0,24.0,49579.0,680.0,22000.0,23.0,49585.0,657.0,22000.0,28.0,49575.0,752.0,21000.0,29.0,49571.0,786.0,21000.0,,,,,,,,
8:10,27.0,49576.0,696.0,23000.0,30.0,49582.0,672.0,23000.0,24.0,49575.0,706.0,22000.0,23.0,49584.0,681.0,22000.0,28.0,49574.0,776.0,21000.0,29.0,49571.0,805.0,21000.0,,,,,,,,
8:11,27.0,49579.0,724.0,23000.0,30.0,49581.0,700.0,23000.0,24.0,49580.0,730.0,22000.0,23.0,49586.0,704.0,22000.0,28.0,49577.0,794.0,21000.0,29.0,49572.0,828.0,21000.0,,,,,,,,
8:11,27.0,49582.0,780.0,23000.0,30.0,49584.0,744.0,23000.0,24.0,49587.0,777.0,22000.0,23.0,49591.0,754.0,22000.0,28.0,49574.0,836.0,21000.0,29.0,49577.0,875.0,21000.0,,,,,,,,
8:12,27.0,49586.0,860.0,23000.0,30.0,49585.0,815.0,23000.0,24.0,49583.0,805.0,22000.0,23.0,49597.0,826.0,22000.0,28.0,49579.0,896.0,21000.0,29.0,49577.0,927.0,21000.0,,,,,,,,
8:12,27.0,49597.0,939.0,23000.0,30.0,49588.0,847.0,23000.0,24.0,49595.0,882.0,22000.0,23.0,49601.0,898.0,22000.0,28.0,49582.0,954.0,21000.0,29.0,49583.0,994.0,21000.0,,,,,,,,
8:13,27.0,49613.0,1197.0,23000.0,30.0,49599.0,1121.0,23000.0,24.0,49605.0,1134.0,22000.0,23.0,49610.0,1116.0,22000.0,28.0,49602.0,1140.0,21000.0,29.0,49590.0,1188.0,21000.0,,,,,,,,
8:14,27.0,49611.0,1222.0,23000.0,30.0,49612.0,1142.0,23000.0,24.0,49605.0,1150.0,22000.0,23.0,49615.0,1144.0,22000.0,28.0,49606.0,1171.0,21000.0,29.0,49597.0,1213.0,21000.0,,,,,,,,
8:14,27.0,49615.0,1157.0,23000.0,30.0,49611.0,1089.0,23000.0,24.0,49613.0,1114.0,22000.0,23.0,49619.0,1105.0,22000.0,28.0,49609.0,1134.0,21000.0,29.0,49598.0,1178.0,21000.0,,,,,,,,
8:15,27.0,49624.0,1196.0,23000.0,30.0,49615.0,1126.0,23000.0,24.0,49621.0,1154.0,22000.0,23.0,49621.0,1140.0,22000.0,28.0,49609.0,1158.0,21000.0,29.0,49600.0,1211.0,21000.0,,,,,,,,
8:15,27.0,49629.0,1339.0,23000.0,30.0,49631.0,1244.0,23000.0,24.0,49625.0,1274.0,22000.0,23.0,49637.0,1259.0,22000.0,29.0,49617.0,1263.0,21000.0,29.0,49610.0,1321.0,21000.0,,,,,,,,
8:16,27.0,49638.0,1458.0,23000.0,30.0,49631.0,1364.0,23000.0,24.0,49640.0,1380.0,22000.0,23.0,49642.0,1365.0,22000.0,29.0,49626.0,1351.0,21000.0,29.0,49618.0,1411.0,21000.0,,,,,,,,
8:16,27.0,49643.0,1350.0,23000.0,30.0,49638.0,1272.0,23000.0,24.0,49641.0,1302.0,22000.0,23.0,49649.0,1292.0,22000.0,29.0,49629.0,1280.0,21000.0,29.0,49626.0,1346.0,21000.0,,,,,,,,
8:17,27.0,49651.0,1560.0,23000.0,30.0,49644.0,1448.0,23000.0,24.0,49648.0,1472.0,22000.0,23.0,49658.0,1464.0,22000.0,29.0,49638.0,1431.0,21000.0,29.0,49636.0,1498.0,21000.0,,,,,,,,
8:17,27.0,49657.0,1552.0,23000.0,30.0,49658.0,1440.0,23000.0,24.0,49661.0,1476.0,22000.0,23.0,49662.0,1460.0,22000.0,29.0,49642.0,1432.0,21000.0,29.0,49643.0,1504.0,21000.0,,,,,,,,
8:18,27.0,49662.0,1626.0,23000.0,30.0,49663.0,1502.0,23000.0,24.0,49658.0,1535.0,22000.0,23.0,49670.0,1521.0,22000.0,29.0,49647.0,1489.0,21000.0,29.0,49652.0,1560.0,21000.0,,,,,,,,
8:18,27.0,49673.0,1566.0,23000.0,30.0,49670.0,1464.0,23000.0,24.0,49674.0,1514.0,22000.0,24.0,49673.0,1501.0,22000.0,29.0,49660.0,1448.0,21000.0,29.0,49653.0,1532.0,21000.0,,,,,,,,
8:19,27.0,49680.0,1632.0,23000.0,30.0,49676.0,1517.0,23000.0,24.0,49674.0,1566.0,22000.0,24.0,49673.0,1555.0,22000.0,29.0,49668.0,1490.0,21000.0,29.0,49662.0,1584.0,21000.0,,,,,,,,
8:19,27.0,49678.0,1556.0,23000.0,31.0,49674.0,1482.0,23000.0,24.0,49676.0,1536.0,22000.0,24.0,49685.0,1494.0,22000.0,29.0,49667.0,1444.0,21000.0,29.0,49662.0,1532.0,21000.0,,,,,,,,
