Time,SoC_1,Voltage_1,Current_1,Temperature_1,SoC_2,Voltage_2,Current_2,Temperature_2,SoC_3,Voltage_3,Current_3,Temperature_3,SoC_4,Voltage_4,Current_4,Temperature_4,SoC_5,Voltage_5,Current_5,Temperature_5,SoC_6,Voltage_6,Current_6,Temperature_6,SoC_7,Voltage_7,Current_7,Temperature_7,SoC_8,Voltage_8,Current_8,Temperature_8
2:41,82.0,49756.0,962.0,23000.0,80.0,49752.0,970.0,23000.0,82.0,49774.0,1052.0,23000.0,80.0,49767.0,1101.0,22000.0,85.0,49763.0,918.0,22000.0,85.0,49746.0,468.0,21000.0,,,,,,,,
2:42,82.0,49760.0,973.0,23000.0,80.0,49773.0,976.0,23000.0,82.0,49772.0,1054.0,23000.0,80.0,49763.0,1100.0,22000.0,85.0,49765.0,912.0,22000.0,85.0,49754.0,484.0,21000.0,,,,,,,,
2:42,82.0,49777.0,1003.0,23000.0,80.0,49770.0,1003.0,23000.0,82.0,49788.0,1080.0,23000.0,80.0,49784.0,1128.0,22000.0,85.0,49757.0,942.0,22000.0,85.0,49761.0,512.0,21000.0,,,,,,,,
2:43,82.0,49763.0,957.0,23000.0,80.0,49765.0,957.0,23000.0,82.0,49785.0,1034.0,23000.0,80.0,49768.0,1080.0,22000.0,85.0,49774.0,908.0,22000.0,85.0,49759.0,484.0,21000.0,,,,,,,,
2:43,82.0,49766.0,971.0,23000.0,80.0,49783.0,974.0,23000.0,82.0,49779.0,1059.0,23000.0,80.0,49772.0,1092.0,22000.0,85.0,49764.0,922.0,22000.0,85.0,49760.0,498.0,21000.0,,,,,,,,
2:44,82.0,49767.0,1002.0,23000.0,80.0,49755.0,993.0,23000.0,82.0,49782.0,1067.0,23000.0,80.0,49774.0,1110.0,22000.0,85.0,49778.0,936.0,22000.0,85.0,49758.0,524.0,21000.0,,,,,,,,
2:44,82.0,49788.0,981.0,23000.0,80.0,49784.0,978.0,23000.0,82.0,49778.0,1042.0,23000.0,80.0,49787.0,1089.0,22000.0,85.0,49766.0,930.0,22000.0,85.0,49775.0,523.0,21000.0,,,,,,,,
2:45,82.0,49772.0,994.0,23000.0,80.0,49764.0,984.0,23000.0,82.0,49791.0,1057.0,23000.0,80.0,49781.0,1094.0,22000.0,85.0,49775.0,936.0,22000.0,85.0,49759.0,528.0,21000.0,,,,,,,,
2:45,82.0,49777.0,1011.0,23000.0,80.0,49769.0,999.0,23000.0,82.0,49795.0,1070.0,23000.0,80.0,49776.0,1122.0,22000.0,85.0,49772.0,954.0,22000.0,85.0,49767.0,546.0,21000.0,,,,,,,,
2:46,82.0,49765.0,938.0,23000.0,80.0,49769.0,935.0,23000.0,82.0,49796.0,1010.0,23000.0,80.0,49771.0,1052.0,22000.0,85.0,49772.0,884.0,22000.0,85.0,49760.0,491.0,21000.0,,,,,,,,
2:46,82.0,49777.0,947.0,23000.0,80.0,49774.0,938.0,23000.0,81.0,49792.0,1020.0,23000.0,80.0,49783.0,1056.0,22000.0,85.0,49782.0,896.0,22000.0,85.0,49763.0,507.0,21000.0,,,,,,,,
2:47,82.0,49764.0,954.0,23000.0,80.0,49777.0,886.0,23000.0,81.0,49789.0,958.0,23000.0,80.0,49773.0,1061.0,22000.0,85.0,49773.0,853.0,22000.0,85.0,49758.0,504.0,21000.0,,,,,,,,
2:47,82.0,49785.0,944.0,23000.0,80.0,49778.0,938.0,23000.0,81.0,49795.0,1010.0,23000.0,80.0,49790.0,1052.0,22000.0,85.0,49776.0,888.0,22000.0,85.0,49772.0,498.0,21000.0,,,,,,,,
2:48,82.0,49769.0,904.0,23000.0,80.0,49781.0,896.0,23000.0,81.0,49784.0,976.0,23000.0,80.0,49784.0,1031.0,22000.0,85.0,49780.0,859.0,22000.0,85.0,49760.0,472.0,21000.0,,,,,,,,
2:49,82.0,49781.0,978.0,23000.0,80.0,49769.0,966.0,23000.0,81.0,49796.0,1032.0,23000.0,80.0,49790.0,1084.0,22000.0,85.0,49776.0,917.0,22000.0,85.0,49773.0,532.0,21000.0,,,,,,,,
2:49,82.0,49769.0,922.0,23000.0,80.0,49782.0,924.0,23000.0,81.0,49785.0,1006.0,23000.0,80.0,49792.0,1038.0,22000.0,85.0,49760.0,878.0,22000.0,85.0,49763.0,487.0,21000.0,,,,,,,,
2:50,82.0,49781.0,1016.0,23000.0,80.0,49768.0,999.0,23000.0,81.0,49796.0,1060.0,23000.0,79.0,49786.0,1112.0,22000.0,85.0,49780.0,946.0,22000.0,85.0,49772.0,564.0,21000.0,,,,,,,,
2:50,82.0,49783.0,986.0,23000.0,80.0,49788.0,969.0,23000.0,81.0,49781.0,1013.0,23000.0,79.0,49792.0,1087.0,22000.0,85.0,49770.0,925.0,22000.0,85.0,49771.0,543.0,21000.0,,,,,,,,
2:51,82.0,49785.0,992.0,23000.0,80.0,49788.0,988.0,23000.0,81.0,49791.0,1055.0,23000.0,79.0,49794.0,1097.0,22000.0,85.0,49766.0,939.0,22000.0,85.0,49775.0,553.0,21000.0,,,,,,,,
2:51,82.0,49771.0,1038.0,23000.0,79.0,49790.0,1032.0,23000.0,81.0,49791.0,1087.0,23000.0,79.0,49780.0,1141.0,22000.0,84.0,49771.0,972.0,22000.0,85.0,49758.0,593.0,21000.0,,,,,,,,
2:52,82.0,49772.0,1026.0,23000.0,79.0,49789.0,1001.0,23000.0,81.0,49792.0,1061.0,23000.0,79.0,49775.0,1122.0,22000.0,84.0,49775.0,968.0,22000.0,85.0,49762.0,572.0,21000.0,,,,,,,,
2:52,82.0,49772.0,996.0,23000.0,79.0,49779.0,980.0,23000.0,81.0,49797.0,1044.0,23000.0,79.0,49779.0,1094.0,22000.0,84.0,49781.0,936.0,22000.0,85.0,49761.0,560.0,21000.0,,,,,,,,
2:53,82.0,49778.0,971.0,23000.0,79.0,49789.0,956.0,23000.0,81.0,49792.0,1026.0,23000.0,79.0,49783.0,1075.0,22000.0,84.0,49773.0,908.0,22000.0,85.0,49767.0,536.0,21000.0,,,,,,,,
2:53,82.0,49777.0,904.0,23000.0,79.0,49794.0,902.0,23000.0,81.0,49791.0,982.0,23000.0,79.0,49789.0,1018.0,22000.0,84.0,49769.0,860.0,22000.0,85.0,49770.0,491.0,21000.0,,,,,,,,
2:54,82.0,49786.0,966.0,23000.0,79.0,49775.0,948.0,23000.0,81.0,49801.0,1020.0,23000.0,79.0,49781.0,1069.0,22000.0,84.0,49782.0,900.0,22000.0,85.0,49772.0,536.0,21000.0,,,,,,,,
2:54,82.0,49771.0,982.0,23000.0,79.0,49782.0,962.0,23000.0,81.0,49789.0,1038.0,23000.0,79.0,49782.0,1084.0,22000.0,84.0,49768.0,922.0,22000.0,85.0,49761.0,548.0,21000.0,,,,,,,,
2:55,82.0,49790.0,1015.0,23000.0,79.0,49770.0,994.0,23000.0,81.0,49785.0,1060.0,23000.0,79.0,49788.0,1108.0,22000.0,84.0,49784.0,954.0,22000.0,85.0,49785.0,570.0,21000.0,,,,,,,,
2:55,82.0,49772.0,987.0,23000.0,79.0,49791.0,972.0,23000.0,81.0,49792.0,1040.0,23000.0,79.0,49795.0,1090.0,22000.0,84.0,49767.0,923.0,22000.0,85.0,49767.0,553.0,21000.0,,,,,,,,
2:56,82.0,49788.0,962.0,23000.0,79.0,49780.0,948.0,23000.0,81.0,49789.0,1020.0,23000.0,79.0,49790.0,1060.0,22000.0,84.0,49784.0,899.0,22000.0,85.0,49780.0,530.0,21000.0,,,,,,,,
2:56,82.0,49793.0,958.0,23000.0,79.0,49773.0,972.0,23000.0,81.0,49801.0,1022.0,23000.0,79.0,49791.0,1082.0,22000.0,84.0,49782.0,919.0,22000.0,85.0,49781.0,538.0,21000.0,,,,,,,,
2:57,82.0,49778.0,888.0,23000.0,79.0,49793.0,873.0,23000.0,81.0,49798.0,1010.0,23000.0,79.0,49786.0,994.0,22000.0,84.0,49774.0,836.0,22000.0,85.0,49765.0,462.0,21000.0,,,,,,,,
2:57,82.0,49784.0,1015.0,23000.0,79.0,49788.0,997.0,23000.0,81.0,49802.0,1054.0,23000.0,79.0,49782.0,1104.0,22000.0,84.0,49780.0,953.0,22000.0,85.0,49766.0,578.0,21000.0,,,,,,,,
2:58,82.0,49787.0,978.0,23000.0,79.0,49777.0,956.0,23000.0,81.0,49799.0,1028.0,23000.0,79.0,49791.0,1074.0,22000.0,84.0,49789.0,913.0,22000.0,85.0,49780.0,546.0,21000.0,,,,,,,,
2:59,82.0,49777.0,918.0,23000.0,79.0,49797.0,904.0,23000.0,81.0,49803.0,978.0,23000.0,79.0,49792.0,1026.0,22000.0,84.0,49770.0,866.0,22000.0,85.0,49771.0,494.0,21000.0,,,,,,,,
2:59,82.0,49788.0,902.0,23000.0,79.0,49776.0,906.0,23000.0,81.0,49795.0,989.0,23000.0,79.0,49785.0,1016.0,22000.0,84.0,49778.0,864.0,22000.0,85.0,49769.0,494.0,21000.0,,,,,,,,
3:0,82.0,49788.0,960.0,23000.0,79.0,49780.0,950.0,23000.0,81.0,49792.0,1022.0,23000.0,79.0,49794.0,1062.0,22000.0,84.0,49783.0,904.0,22000.0,85.0,49778.0,540.0,21000.0,,,,,,,,
3:0,82.0,49789.0,996.0,23000.0,79.0,49777.0,969.0,23000.0,81.0,49794.0,1038.0,23000.0,79.0,49802.0,1082.0,22000.0,84.0,49787.0,928.0,22000.0,85.0,49785.0,559.0,21000.0,,,,,,,,
3:1,82.0,49769.0,1016.0,23000.0,79.0,49792.0,900.0,23000.0,81.0,49801.0,993.0,23000.0,79.0,49776.0,1102.0,22000.0,84.0,49769.0,936.0,22000.0,85.0,49760.0,574.0,21000.0,,,,,,,,
3:1,82.0,49788.0,982.0,23000.0,79.0,49793.0,952.0,23000.0,81.0,49799.0,1039.0,23000.0,79.0,49780.0,1084.0,22000.0,84.0,49781.0,908.0,22000.0,85.0,49770.0,558.0,21000.0,,,,,,,,
3:2,82.0,49776.0,992.0,23000.0,79.0,49784.0,966.0,23000.0,81.0,49792.0,1041.0,23000.0,79.0,49798.0,1080.0,22000.0,84.0,49778.0,922.0,22000.0,85.0,49775.0,562.0,21000.0,,,,,,,,
3:2,82.0,49791.0,984.0,23000.0,79.0,49773.0,962.0,23000.0,81.0,49783.0,1036.0,23000.0,79.0,49792.0,1076.0,22000.0,84.0,49780.0,918.0,22000.0,85.0,49780.0,558.0,21000.0,,,,,,,,
3:3,82.0,49784.0,996.0,23000.0,79.0,49789.0,966.0,23000.0,81.0,49801.0,1037.0,23000.0,79.0,49785.0,1080.0,22000.0,84.0,49778.0,926.0,22000.0,85.0,49772.0,564.0,21000.0,,,,,,,,
3:3,82.0,49776.0,1008.0,23000.0,79.0,49790.0,976.0,23000.0,81.0,49803.0,1055.0,23000.0,79.0,49773.0,1101.0,22000.0,84.0,49766.0,936.0,22000.0,85.0,49765.0,574.0,21000.0,,,,,,,,
3:4,82.0,49780.0,1034.0,23000.0,79.0,49790.0,1003.0,23000.0,81.0,49805.0,1066.0,23000.0,79.0,49788.0,1122.0,22000.0,84.0,49776.0,970.0,22000.0,85.0,49767.0,600.0,21000.0,,,,,,,,
3:4,82.0,49780.0,953.0,23000.0,79.0,49782.0,994.0,23000.0,81.0,49804.0,1060.0,23000.0,79.0,49797.0,1050.0,22000.0,84.0,49776.0,901.0,22000.0,85.0,49771.0,528.0,21000.0,,,,,,,,
3:5,82.0,49776.0,921.0,23000.0,79.0,49787.0,907.0,23000.0,81.0,49804.0,992.0,23000.0,79.0,49800.0,1030.0,22000.0,84.0,49774.0,878.0,22000.0,85.0,49765.0,513.0,21000.0,,,,,,,,
3:6,82.0,49790.0,1011.0,23000.0,79.0,49781.0,984.0,23000.0,81.0,49793.0,1054.0,23000.0,79.0,49802.0,1104.0,22000.0,84.0,49792.0,945.0,22000.0,85.0,49779.0,580.0,21000.0,,,,,,,,
3:6,82.0,49770.0,986.0,23000.0,79.0,49795.0,964.0,23000.0,81.0,49802.0,1046.0,23000.0,79.0,49776.0,1079.0,22000.0,84.0,49768.0,926.0,22000.0,85.0,49765.0,564.0,21000.0,,,,,,,,
3:7,82.0,49789.0,1011.0,23000.0,79.0,49785.0,978.0,23000.0,81.0,49807.0,1054.0,23000.0,79.0,49781.0,1108.0,22000.0,84.0,49770.0,940.0,22000.0,85.0,49770.0,575.0,21000.0,,,,,,,,
3:8,82.0,49780.0,934.0,23000.0,79.0,49784.0,915.0,23000.0,81.0,49798.0,1000.0,23000.0,79.0,49800.0,1038.0,22000.0,84.0,49778.0,878.0,22000.0,85.0,49769.0,525.0,21000.0,,,,,,,,
3:13,81.0,49758.0,1332.0,23000.0,79.0,49750.0,1265.0,23000.0,81.0,49775.0,1362.0,23000.0,79.0,49761.0,1420.0,22000.0,84.0,49755.0,1202.0,22000.0,85.0,49756.0,800.0,21000.0,,,,,,,,
3:14,81.0,49753.0,1332.0,23000.0,79.0,49764.0,1280.0,23000.0,80.0,49760.0,1376.0,23000.0,79.0,49752.0,1426.0,22000.0,84.0,49747.0,1208.0,22000.0,85.0,49746.0,814.0,21000.0,,,,,,,,
3:14,81.0,49758.0,1253.0,23000.0,79.0,49746.0,1200.0,23000.0,80.0,49767.0,1312.0,23000.0,79.0,49768.0,1354.0,22000.0,84.0,49760.0,1145.0,22000.0,85.0,49754.0,743.0,21000.0,,,,,,,,
3:15,81.0,49758.0,1338.0,23000.0,79.0,49765.0,1266.0,23000.0,80.0,49764.0,1384.0,23000.0,79.0,49759.0,1432.0,22000.0,84.0,49745.0,1208.0,22000.0,85.0,49750.0,803.0,21000.0,,,,,,,,
3:15,81.0,49762.0,1330.0,23000.0,79.0,49761.0,1269.0,23000.0,80.0,49766.0,1388.0,23000.0,78.0,49756.0,1421.0,22000.0,84.0,49747.0,1211.0,22000.0,85.0,49748.0,796.0,21000.0,,,,,,,,
3:16,81.0,49751.0,1236.0,23000.0,79.0,49751.0,1180.0,23000.0,80.0,49775.0,1304.0,23000.0,78.0,49765.0,1340.0,22000.0,84.0,49758.0,1132.0,22000.0,85.0,49742.0,719.0,21000.0,,,,,,,,
3:16,81.0,49752.0,1332.0,23000.0,79.0,49749.0,1266.0,23000.0,80.0,49769.0,1374.0,23000.0,78.0,49763.0,1424.0,22000.0,84.0,49753.0,1205.0,22000.0,85.0,49756.0,785.0,21000.0,,,,,,,,
3:17,81.0,49756.0,1309.0,23000.0,79.0,49744.0,1244.0,23000.0,80.0,49765.0,1356.0,23000.0,78.0,49766.0,1406.0,22000.0,84.0,49740.0,1193.0,22000.0,85.0,49756.0,768.0,21000.0,,,,,,,,
3:17,81.0,49755.0,1268.0,23000.0,79.0,49756.0,1206.0,23000.0,80.0,49764.0,1322.0,23000.0,78.0,49763.0,1385.0,22000.0,84.0,49750.0,1166.0,22000.0,84.0,49750.0,740.0,21000.0,,,,,,,,
3:18,81.0,49736.0,1273.0,23000.0,79.0,49743.0,1202.0,23000.0,80.0,49766.0,1336.0,23000.0,78.0,49748.0,1366.0,22000.0,84.0,49757.0,1140.0,22000.0,84.0,49736.0,726.0,21000.0,,,,,,,,
3:18,81.0,49748.0,1374.0,23000.0,79.0,49740.0,1283.0,23000.0,80.0,49760.0,1398.0,23000.0,78.0,49766.0,1458.0,22000.0,84.0,49746.0,1232.0,22000.0,84.0,49743.0,818.0,21000.0,,,,,,,,
3:19,81.0,49758.0,1318.0,23000.0,79.0,49757.0,1245.0,23000.0,80.0,49759.0,1364.0,23000.0,78.0,49749.0,1410.0,22000.0,84.0,49737.0,1200.0,22000.0,84.0,49745.0,770.0,21000.0,,,,,,,,
3:19,81.0,49758.0,1263.0,23000.0,79.0,49757.0,1195.0,23000.0,80.0,49758.0,1323.0,23000.0,78.0,49744.0,1362.0,22000.0,84.0,49750.0,1150.0,22000.0,84.0,49745.0,723.0,21000.0,,,,,,,,
3:20,81.0,49738.0,1263.0,23000.0,78.0,49741.0,1193.0,23000.0,80.0,49762.0,1330.0,23000.0,78.0,49759.0,1364.0,22000.0,84.0,49754.0,1148.0,22000.0,84.0,49739.0,723.0,21000.0,,,,,,,,
3:20,81.0,49747.0,1310.0,23000.0,78.0,49744.0,1230.0,23000.0,80.0,49766.0,1353.0,23000.0,78.0,49767.0,1397.0,22000.0,83.0,49749.0,1182.0,22000.0,84.0,49742.0,754.0,21000.0,,,,,,,,
3:21,81.0,49754.0,1352.0,23000.0,78.0,49747.0,1278.0,23000.0,80.0,49761.0,1398.0,23000.0,78.0,49759.0,1445.0,22000.0,83.0,49735.0,1221.0,22000.0,84.0,49748.0,798.0,21000.0,,,,,,,,
3:22,81.0,49757.0,1236.0,23000.0,78.0,49758.0,1186.0,23000.0,80.0,49757.0,1305.0,23000.0,78.0,49752.0,1349.0,22000.0,83.0,49741.0,1143.0,22000.0,84.0,49743.0,708.0,21000.0,,,,,,,,
3:22,81.0,49748.0,1236.0,23000.0,78.0,49741.0,1182.0,23000.0,80.0,49751.0,1338.0,23000.0,78.0,49749.0,1347.0,22000.0,83.0,49736.0,1132.0,22000.0,84.0,49744.0,713.0,21000.0,,,,,,,,
3:23,81.0,49758.0,1264.0,23000.0,78.0,49751.0,1202.0,23000.0,80.0,49757.0,1334.0,23000.0,78.0,49752.0,1372.0,22000.0,83.0,49747.0,1155.0,22000.0,84.0,49743.0,735.0,21000.0,,,,,,,,
3:23,81.0,49735.0,1306.0,23000.0,78.0,49748.0,1238.0,23000.0,80.0,49752.0,1367.0,23000.0,78.0,49755.0,1410.0,22000.0,83.0,49751.0,1195.0,22000.0,84.0,49732.0,769.0,21000.0,,,,,,,,
3:24,81.0,49739.0,1296.0,23000.0,78.0,49739.0,1220.0,23000.0,80.0,49770.0,1354.0,23000.0,78.0,49764.0,1396.0,22000.0,83.0,49740.0,1177.0,22000.0,84.0,49746.0,744.0,21000.0,,,,,,,,
3:24,81.0,49744.0,1264.0,23000.0,78.0,49742.0,1188.0,23000.0,80.0,49758.0,1322.0,23000.0,78.0,49757.0,1364.0,22000.0,83.0,49751.0,1149.0,22000.0,84.0,49731.0,720.0,21000.0,,,,,,,,
3:25,81.0,49748.0,1272.0,23000.0,78.0,49745.0,1216.0,23000.0,80.0,49752.0,1350.0,23000.0,78.0,49743.0,1384.0,22000.0,83.0,49747.0,1173.0,22000.0,84.0,49738.0,748.0,21000.0,,,,,,,,
3:25,81.0,49738.0,1338.0,23000.0,78.0,49737.0,1247.0,23000.0,80.0,49766.0,1396.0,23000.0,78.0,49760.0,1432.0,22000.0,83.0,49742.0,1210.0,22000.0,84.0,49738.0,780.0,21000.0,,,,,,,,
3:26,81.0,49747.0,1004.0,23000.0,78.0,49751.0,907.0,23000.0,80.0,49766.0,1096.0,23000.0,78.0,49764.0,1132.0,22000.0,83.0,49752.0,941.0,22000.0,84.0,49739.0,512.0,21000.0,,,,,,,,
3:26,81.0,49763.0,1050.0,23000.0,78.0,49763.0,992.0,23000.0,80.0,49774.0,1134.0,23000.0,78.0,49771.0,1164.0,22000.0,83.0,49752.0,974.0,22000.0,84.0,49756.0,550.0,21000.0,,,,,,,,
3:27,81.0,49756.0,1021.0,23000.0,78.0,49758.0,967.0,23000.0,80.0,49768.0,1102.0,23000.0,78.0,49756.0,1129.0,22000.0,83.0,49762.0,950.0,22000.0,84.0,49746.0,536.0,21000.0,,,,,,,,
3:27,81.0,49769.0,1007.0,23000.0,78.0,49773.0,949.0,23000.0,80.0,49778.0,1081.0,23000.0,78.0,49768.0,1107.0,22000.0,83.0,49757.0,930.0,22000.0,84.0,49763.0,533.0,21000.0,,,,,,,,
3:28,81.0,49760.0,967.0,23000.0,78.0,49760.0,915.0,23000.0,80.0,49781.0,1051.0,23000.0,78.0,49778.0,1069.0,22000.0,83.0,49757.0,904.0,22000.0,84.0,49757.0,508.0,21000.0,,,,,,,,
3:28,81.0,49753.0,1001.0,23000.0,78.0,49760.0,947.0,23000.0,80.0,49778.0,1079.0,23000.0,78.0,49776.0,1099.0,22000.0,83.0,49758.0,930.0,22000.0,84.0,49756.0,546.0,21000.0,,,,,,,,
3:29,81.0,49760.0,945.0,23000.0,78.0,49756.0,908.0,23000.0,80.0,49781.0,1096.0,23000.0,78.0,49782.0,1058.0,22000.0,83.0,49756.0,886.0,22000.0,84.0,49762.0,502.0,21000.0,,,,,,,,
3:29,81.0,49764.0,932.0,23000.0,78.0,49776.0,886.0,23000.0,80.0,49790.0,1020.0,23000.0,78.0,49779.0,1030.0,22000.0,83.0,49762.0,872.0,22000.0,84.0,49762.0,488.0,21000.0,,,,,,,,
3:30,81.0,49756.0,951.0,23000.0,78.0,49767.0,892.0,23000.0,80.0,49774.0,1026.0,23000.0,78.0,49771.0,1036.0,22000.0,83.0,49765.0,887.0,22000.0,84.0,49750.0,500.0,21000.0,,,,,,,,
3:30,81.0,49764.0,930.0,23000.0,78.0,49759.0,880.0,23000.0,80.0,49782.0,1018.0,23000.0,78.0,49784.0,1029.0,22000.0,83.0,49774.0,874.0,22000.0,84.0,49760.0,500.0,21000.0,,,,,,,,
3:31,81.0,49780.0,914.0,23000.0,78.0,49781.0,870.0,23000.0,80.0,49785.0,1007.0,23000.0,78.0,49775.0,1021.0,22000.0,83.0,49764.0,867.0,22000.0,84.0,49763.0,489.0,21000.0,,,,,,,,
3:32,81.0,49779.0,956.0,23000.0,78.0,49780.0,904.0,23000.0,80.0,49785.0,1034.0,23000.0,78.0,49775.0,1054.0,22000.0,83.0,49771.0,897.0,22000.0,84.0,49764.0,528.0,21000.0,,,,,,,,
3:32,81.0,49762.0,998.0,23000.0,78.0,49774.0,938.0,23000.0,80.0,49782.0,1063.0,23000.0,78.0,49784.0,1094.0,22000.0,83.0,49763.0,927.0,22000.0,84.0,49763.0,557.0,21000.0,,,,,,,,
3:33,81.0,49775.0,1012.0,23000.0,78.0,49770.0,894.0,23000.0,80.0,49776.0,1042.0,23000.0,78.0,49771.0,1104.0,22000.0,83.0,49769.0,901.0,22000.0,84.0,49757.0,567.0,21000.0,,,,,,,,
3:33,81.0,49774.0,942.0,23000.0,78.0,49772.0,901.0,23000.0,80.0,49773.0,1022.0,23000.0,78.0,49767.0,1051.0,22000.0,83.0,49773.0,885.0,22000.0,84.0,49755.0,518.0,21000.0,,,,,,,,
3:34,81.0,49757.0,1006.0,23000.0,78.0,49772.0,945.0,23000.0,80.0,49783.0,1068.0,23000.0,78.0,49789.0,1094.0,22000.0,83.0,49758.0,932.0,22000.0,84.0,49758.0,568.0,21000.0,,,,,,,,
3:34,81.0,49777.0,1006.0,23000.0,78.0,49767.0,945.0,23000.0,80.0,49780.0,1070.0,23000.0,78.0,49783.0,1087.0,22000.0,83.0,49772.0,931.0,22000.0,84.0,49761.0,568.0,21000.0,,,,,,,,
3:35,81.0,49776.0,998.0,23000.0,78.0,49781.0,928.0,23000.0,80.0,49790.0,1056.0,23000.0,78.0,49773.0,1075.0,22000.0,83.0,49774.0,908.0,22000.0,84.0,49763.0,551.0,21000.0,,,,,,,,
3:35,81.0,49770.0,1007.0,23000.0,78.0,49768.0,939.0,23000.0,80.0,49781.0,1060.0,23000.0,78.0,49785.0,1090.0,22000.0,83.0,49760.0,932.0,22000.0,84.0,49765.0,568.0,21000.0,,,,,,,,
3:36,81.0,49778.0,973.0,23000.0,78.0,49775.0,923.0,23000.0,80.0,49790.0,1028.0,23000.0,78.0,49766.0,1062.0,22000.0,83.0,49778.0,904.0,22000.0,84.0,49767.0,543.0,21000.0,,,,,,,,
3:36,81.0,49765.0,954.0,23000.0,78.0,49771.0,900.0,23000.0,80.0,49786.0,1024.0,23000.0,78.0,49787.0,1047.0,22000.0,83.0,49768.0,884.0,22000.0,84.0,49762.0,534.0,21000.0,,,,,,,,
3:37,81.0,49770.0,956.0,23000.0,78.0,49758.0,884.0,23000.0,80.0,49780.0,1052.0,23000.0,78.0,49779.0,1044.0,22000.0,83.0,49766.0,898.0,22000.0,84.0,49766.0,550.0,21000.0,,,,,,,,
3:37,81.0,49767.0,981.0,23000.0,78.0,49761.0,920.0,23000.0,79.0,49777.0,1045.0,23000.0,78.0,49784.0,1068.0,22000.0,83.0,49767.0,912.0,22000.0,84.0,49757.0,558.0,21000.0,,,,,,,,
3:38,80.0,49782.0,924.0,23000.0,78.0,49784.0,866.0,23000.0,79.0,49788.0,1005.0,23000.0,78.0,49769.0,1015.0,22000.0,83.0,49774.0,857.0,22000.0,84.0,49774.0,508.0,21000.0,,,,,,,,
3:38,80.0,49783.0,953.0,23000.0,78.0,49776.0,896.0,23000.0,79.0,49797.0,1026.0,23000.0,78.0,49768.0,1044.0,22000.0,83.0,49780.0,887.0,22000.0,84.0,49766.0,532.0,21000.0,,,,,,,,
3:39,80.0,49765.0,1000.0,23000.0,78.0,49781.0,942.0,23000.0,79.0,49791.0,1064.0,23000.0,78.0,49790.0,1086.0,22000.0,83.0,49774.0,933.0,22000.0,84.0,49762.0,578.0,21000.0,,,,,,,,
3:39,80.0,49767.0,977.0,23000.0,78.0,49764.0,873.0,23000.0,79.0,49780.0,1014.0,23000.0,77.0,49789.0,1062.0,22000.0,83.0,49761.0,874.0,22000.0,84.0,49758.0,555.0,21000.0,,,,,,,,
3:40,80.0,49782.0,971.0,23000.0,78.0,49769.0,910.0,23000.0,79.0,49787.0,1041.0,23000.0,77.0,49772.0,1056.0,22000.0,83.0,49776.0,908.0,22000.0,84.0,49766.0,556.0,21000.0,,,,,,,,
3:41,80.0,49765.0,987.0,23000.0,78.0,49782.0,917.0,23000.0,79.0,49787.0,1051.0,23000.0,77.0,49781.0,1072.0,22000.0,83.0,49768.0,917.0,22000.0,84.0,49763.0,559.0,21000.0,,,,,,,,
3:41,80.0,49776.0,1026.0,23000.0,78.0,49786.0,954.0,23000.0,79.0,49788.0,1074.0,23000.0,77.0,49778.0,1108.0,22000.0,83.0,49783.0,950.0,22000.0,84.0,49769.0,596.0,21000.0,,,,,,,,
3:42,80.0,49763.0,967.0,23000.0,78.0,49781.0,903.0,23000.0,79.0,49770.0,1026.0,23000.0,77.0,49786.0,1052.0,22000.0,83.0,49770.0,900.0,22000.0,84.0,49767.0,547.0,21000.0,,,,,,,,
3:42,80.0,49779.0,922.0,23000.0,78.0,49773.0,867.0,23000.0,79.0,49785.0,1007.0,23000.0,77.0,49773.0,1012.0,22000.0,83.0,49771.0,867.0,22000.0,84.0,49764.0,515.0,21000.0,,,,,,,,
3:43,80.0,49777.0,1020.0,23000.0,78.0,49772.0,950.0,23000.0,79.0,49788.0,1060.0,23000.0,77.0,49772.0,1097.0,22000.0,83.0,49769.0,942.0,22000.0,84.0,49768.0,590.0,21000.0,,,,,,,,
3:43,80.0,49786.0,932.0,23000.0,78.0,49770.0,871.0,23000.0,79.0,49792.0,1010.0,23000.0,77.0,49774.0,1025.0,22000.0,83.0,49776.0,876.0,22000.0,84.0,49767.0,528.0,21000.0,,,,,,,,
3:44,80.0,49761.0,988.0,23000.0,78.0,49782.0,920.0,23000.0,79.0,49782.0,1050.0,23000.0,77.0,49781.0,1073.0,22000.0,83.0,49779.0,922.0,22000.0,84.0,49763.0,568.0,21000.0,,,,,,,,
3:44,80.0,49784.0,1034.0,23000.0,78.0,49772.0,958.0,23000.0,79.0,49790.0,1082.0,23000.0,77.0,49773.0,1097.0,22000.0,83.0,49776.0,958.0,22000.0,84.0,49767.0,602.0,21000.0,,,,,,,,
3:45,80.0,49784.0,922.0,23000.0,78.0,49772.0,866.0,23000.0,79.0,49798.0,1010.0,23000.0,77.0,49766.0,1002.0,22000.0,83.0,49773.0,862.0,22000.0,84.0,49762.0,514.0,21000.0,,,,,,,,
3:45,80.0,49783.0,970.0,23000.0,78.0,49775.0,902.0,23000.0,79.0,49791.0,1038.0,23000.0,77.0,49775.0,1042.0,22000.0,83.0,49769.0,898.0,22000.0,84.0,49770.0,550.0,21000.0,,,,,,,,
