Time,SoC_1,Voltage_1,Current_1,Temperature_1,SoC_2,Voltage_2,Current_2,Temperature_2,SoC_3,Voltage_3,Current_3,Temperature_3,SoC_4,Voltage_4,Current_4,Temperature_4,SoC_5,Voltage_5,Current_5,Temperature_5,SoC_6,Voltage_6,Current_6,Temperature_6,SoC_7,Voltage_7,Current_7,Temperature_7,SoC_8,Voltage_8,Current_8,Temperature_8
5:53,76.0,49766.0,881.0,22000.0,73.0,49763.0,628.0,22000.0,75.0,49774.0,1038.0,22000.0,73.0,49779.0,886.0,21000.0,80.0,49764.0,774.0,20000.0,82.0,49756.0,597.0,20000.0,,,,,,,,
5:54,76.0,49749.0,958.0,22000.0,73.0,49764.0,702.0,22000.0,75.0,49771.0,1055.0,22000.0,73.0,49766.0,966.0,21000.0,80.0,49766.0,835.0,20000.0,82.0,49748.0,658.0,20000.0,,,,,,,,
5:54,76.0,49769.0,960.0,22000.0,73.0,49753.0,708.0,22000.0,75.0,49776.0,1022.0,22000.0,73.0,49780.0,970.0,21000.0,80.0,49755.0,837.0,20000.0,82.0,49758.0,661.0,20000.0,,,,,,,,
5:55,76.0,49747.0,889.0,22000.0,73.0,49764.0,642.0,22000.0,75.0,49770.0,964.0,22000.0,73.0,49779.0,904.0,21000.0,80.0,49769.0,785.0,20000.0,82.0,49749.0,605.0,20000.0,,,,,,,,
5:55,76.0,49768.0,1041.0,22000.0,73.0,49755.0,776.0,22000.0,75.0,49775.0,1058.0,22000.0,73.0,49767.0,1044.0,21000.0,80.0,49755.0,901.0,20000.0,82.0,49755.0,720.0,20000.0,,,,,,,,
5:56,76.0,49762.0,967.0,22000.0,73.0,49757.0,704.0,22000.0,75.0,49769.0,1051.0,22000.0,73.0,49766.0,970.0,21000.0,80.0,49749.0,837.0,21000.0,82.0,49758.0,659.0,20000.0,,,,,,,,
5:56,76.0,49749.0,946.0,22000.0,73.0,49764.0,688.0,22000.0,75.0,49767.0,979.0,22000.0,73.0,49759.0,950.0,21000.0,80.0,49761.0,819.0,20000.0,82.0,49752.0,651.0,20000.0,,,,,,,,
5:57,76.0,49768.0,1010.0,23000.0,72.0,49768.0,744.0,22000.0,75.0,49768.0,1034.0,22000.0,73.0,49775.0,1006.0,21000.0,80.0,49757.0,871.0,21000.0,82.0,49746.0,695.0,20000.0,,,,,,,,
5:57,76.0,49770.0,958.0,22000.0,72.0,49750.0,701.0,22000.0,75.0,49777.0,1032.0,22000.0,73.0,49771.0,970.0,21000.0,80.0,49752.0,848.0,20000.0,82.0,49764.0,661.0,20000.0,,,,,,,,
5:58,76.0,49755.0,884.0,22000.0,72.0,49764.0,639.0,22000.0,75.0,49766.0,1028.0,22000.0,73.0,49776.0,900.0,21000.0,80.0,49758.0,782.0,20000.0,82.0,49747.0,610.0,20000.0,,,,,,,,
5:58,76.0,49766.0,1076.0,22000.0,72.0,49750.0,789.0,22000.0,75.0,49770.0,1106.0,22000.0,73.0,49757.0,1062.0,21000.0,80.0,49747.0,932.0,20000.0,82.0,49752.0,748.0,20000.0,,,,,,,,
5:59,76.0,49549.0,6205.0,22000.0,72.0,49572.0,5254.0,22000.0,75.0,49592.0,5424.0,22000.0,73.0,49593.0,5698.0,21000.0,80.0,49564.0,5134.0,20000.0,81.0,49540.0,4902.0,20000.0,,,,,,,,
5:59,75.0,49505.0,6086.0,22000.0,72.0,49515.0,5094.0,22000.0,75.0,49539.0,5606.0,22000.0,73.0,49532.0,5632.0,21000.0,80.0,49501.0,5090.0,20000.0,81.0,49473.0,4842.0,20000.0,,,,,,,,
6:0,75.0,49647.0,881.0,22000.0,72.0,49648.0,566.0,22000.0,74.0,49653.0,1362.0,22000.0,73.0,49659.0,1072.0,21000.0,80.0,49643.0,884.0,20000.0,81.0,49625.0,648.0,20000.0,,,,,,,,
6:0,75.0,49679.0,978.0,22000.0,72.0,49685.0,609.0,22000.0,74.0,49684.0,1228.0,22000.0,73.0,49677.0,1076.0,21000.0,80.0,49681.0,883.0,20000.0,81.0,49670.0,644.0,20000.0,,,,,,,,
6:1,75.0,49696.0,979.0,22000.0,72.0,49700.0,607.0,22000.0,74.0,49709.0,1193.0,22000.0,73.0,49698.0,1044.0,21000.0,80.0,49691.0,887.0,20000.0,81.0,49690.0,644.0,20000.0,,,,,,,,
6:2,75.0,49690.0,1400.0,22000.0,72.0,49703.0,976.0,22000.0,74.0,49690.0,1520.0,22000.0,73.0,49717.0,1400.0,21000.0,80.0,49693.0,1230.0,21000.0,81.0,49677.0,990.0,20000.0,,,,,,,,
6:2,75.0,49708.0,1357.0,22000.0,72.0,49689.0,937.0,22000.0,74.0,49716.0,1537.0,22000.0,73.0,49708.0,1348.0,21000.0,80.0,49686.0,1203.0,20000.0,81.0,49689.0,984.0,20000.0,,,,,,,,
6:3,75.0,49708.0,1402.0,22000.0,72.0,49679.0,970.0,22000.0,74.0,49709.0,1467.0,22000.0,73.0,49710.0,1392.0,21000.0,80.0,49677.0,1229.0,20000.0,81.0,49693.0,1012.0,20000.0,,,,,,,,
6:3,75.0,49699.0,1416.0,22000.0,72.0,49685.0,976.0,22000.0,74.0,49712.0,1491.0,22000.0,73.0,49701.0,1400.0,21000.0,80.0,49688.0,1238.0,20000.0,81.0,49702.0,1024.0,20000.0,,,,,,,,
6:4,75.0,49710.0,1364.0,22000.0,72.0,49686.0,932.0,22000.0,74.0,49708.0,1473.0,22000.0,73.0,49709.0,1354.0,21000.0,80.0,49692.0,1204.0,20000.0,81.0,49686.0,998.0,20000.0,,,,,,,,
6:4,75.0,49695.0,1607.0,22000.0,72.0,49709.0,1100.0,22000.0,74.0,49713.0,1592.0,22000.0,73.0,49714.0,1512.0,21000.0,80.0,49713.0,1310.0,20000.0,81.0,49697.0,1144.0,20000.0,,,,,,,,
6:5,75.0,49676.0,1171.0,22000.0,72.0,49681.0,772.0,22000.0,74.0,49712.0,1488.0,22000.0,73.0,49703.0,1196.0,21000.0,80.0,49676.0,1105.0,20000.0,81.0,49675.0,902.0,20000.0,,,,,,,,
6:5,75.0,49703.0,1456.0,22000.0,72.0,49691.0,1026.0,22000.0,74.0,49702.0,1336.0,22000.0,73.0,49710.0,1456.0,21000.0,80.0,49680.0,1271.0,20000.0,81.0,49690.0,1079.0,20000.0,,,,,,,,
6:6,75.0,49703.0,1415.0,22000.0,72.0,49690.0,974.0,22000.0,74.0,49718.0,1442.0,22000.0,73.0,49701.0,1396.0,21000.0,80.0,49701.0,1246.0,20000.0,81.0,49701.0,1048.0,20000.0,,,,,,,,
6:6,75.0,49685.0,1427.0,22000.0,72.0,49706.0,976.0,22000.0,74.0,49710.0,1538.0,22000.0,73.0,49704.0,1410.0,21000.0,80.0,49707.0,1274.0,20000.0,81.0,49689.0,1057.0,20000.0,,,,,,,,
6:7,75.0,49692.0,1382.0,22000.0,72.0,49698.0,928.0,22000.0,74.0,49708.0,1474.0,22000.0,72.0,49716.0,1364.0,21000.0,80.0,49697.0,1218.0,20000.0,81.0,49678.0,1028.0,20000.0,,,,,,,,
6:7,75.0,49714.0,697.0,22000.0,72.0,49692.0,326.0,22000.0,74.0,49725.0,1480.0,22000.0,72.0,49715.0,702.0,21000.0,80.0,49696.0,624.0,20000.0,81.0,49701.0,526.0,20000.0,,,,,,,,
6:8,75.0,49713.0,1114.0,22000.0,72.0,49707.0,661.0,22000.0,74.0,49721.0,1013.0,22000.0,72.0,49722.0,1126.0,21000.0,80.0,49698.0,1010.0,20000.0,81.0,49703.0,800.0,20000.0,,,,,,,,
6:8,75.0,49718.0,1258.0,22000.0,72.0,49703.0,844.0,22000.0,74.0,49723.0,1462.0,22000.0,72.0,49719.0,1252.0,21000.0,80.0,49703.0,1120.0,20000.0,81.0,49711.0,950.0,20000.0,,,,,,,,
6:9,75.0,49699.0,1334.0,22000.0,72.0,49713.0,880.0,22000.0,74.0,49715.0,1389.0,22000.0,72.0,49724.0,1312.0,21000.0,80.0,49711.0,1176.0,20000.0,81.0,49696.0,996.0,20000.0,,,,,,,,
6:9,75.0,49705.0,1192.0,22000.0,72.0,49703.0,772.0,22000.0,74.0,49717.0,1342.0,22000.0,72.0,49733.0,1196.0,21000.0,79.0,49702.0,1080.0,20000.0,81.0,49697.0,898.0,20000.0,,,,,,,,
6:10,75.0,49529.0,6901.0,22000.0,72.0,49596.0,5671.0,22000.0,74.0,49622.0,5271.0,22000.0,72.0,49541.0,6298.0,21000.0,79.0,49596.0,5575.0,20000.0,81.0,49568.0,5384.0,20000.0,,,,,,,,
6:11,75.0,49686.0,1193.0,22000.0,72.0,49668.0,744.0,22000.0,74.0,49682.0,1486.0,22000.0,72.0,49682.0,1238.0,21000.0,79.0,49665.0,1115.0,20000.0,81.0,49669.0,926.0,20000.0,,,,,,,,
6:11,75.0,49701.0,1239.0,22000.0,72.0,49683.0,772.0,22000.0,74.0,49690.0,1428.0,22000.0,72.0,49690.0,1248.0,21000.0,79.0,49688.0,1116.0,20000.0,81.0,49691.0,926.0,20000.0,,,,,,,,
6:12,75.0,49637.0,2414.0,22000.0,72.0,49631.0,1702.0,22000.0,74.0,49684.0,1367.0,22000.0,72.0,49678.0,2250.0,21000.0,79.0,49605.0,1924.0,20000.0,81.0,49635.0,1776.0,20000.0,,,,,,,,
6:12,75.0,49686.0,1473.0,22000.0,72.0,49690.0,972.0,22000.0,74.0,49703.0,1506.0,22000.0,72.0,49708.0,1462.0,21000.0,79.0,49681.0,1318.0,20000.0,81.0,49670.0,1126.0,20000.0,,,,,,,,
6:13,75.0,49704.0,1379.0,22000.0,72.0,49701.0,886.0,22000.0,74.0,49704.0,1460.0,22000.0,72.0,49696.0,1360.0,21000.0,79.0,49696.0,1240.0,20000.0,81.0,49690.0,1041.0,20000.0,,,,,,,,
6:13,75.0,49690.0,1450.0,22000.0,72.0,49697.0,931.0,22000.0,74.0,49716.0,1510.0,22000.0,72.0,49691.0,1417.0,21000.0,79.0,49697.0,1279.0,20000.0,81.0,49686.0,1098.0,20000.0,,,,,,,,
6:14,75.0,49704.0,1418.0,22000.0,72.0,49683.0,931.0,22000.0,74.0,49691.0,1470.0,22000.0,72.0,49698.0,1408.0,21000.0,79.0,49684.0,1274.0,20000.0,81.0,49689.0,1096.0,20000.0,,,,,,,,
6:14,75.0,49694.0,1324.0,22000.0,72.0,49680.0,832.0,22000.0,74.0,49709.0,1460.0,22000.0,72.0,49711.0,1320.0,21000.0,79.0,49677.0,1196.0,20000.0,81.0,49685.0,1022.0,20000.0,,,,,,,,
6:15,75.0,49686.0,1370.0,22000.0,72.0,49689.0,860.0,22000.0,74.0,49701.0,1460.0,22000.0,72.0,49716.0,1347.0,21000.0,79.0,49684.0,1228.0,21000.0,81.0,49677.0,1046.0,20000.0,,,,,,,,
6:15,75.0,49703.0,1398.0,22000.0,72.0,49698.0,882.0,22000.0,74.0,49700.0,1532.0,22000.0,72.0,49689.0,1374.0,21000.0,79.0,49696.0,1250.0,20000.0,81.0,49697.0,1076.0,20000.0,,,,,,,,
6:16,75.0,49688.0,1403.0,22000.0,72.0,49688.0,882.0,22000.0,74.0,49713.0,1589.0,22000.0,72.0,49700.0,1376.0,21000.0,79.0,49689.0,1250.0,20000.0,81.0,49682.0,1073.0,20000.0,,,,,,,,
6:16,75.0,49687.0,1454.0,22000.0,72.0,49694.0,942.0,22000.0,74.0,49710.0,1669.0,22000.0,72.0,49702.0,1426.0,21000.0,79.0,49692.0,1302.0,20000.0,81.0,49691.0,1114.0,20000.0,,,,,,,,
6:17,75.0,49701.0,1337.0,22000.0,72.0,49698.0,800.0,22000.0,74.0,49697.0,1463.0,22000.0,72.0,49692.0,1303.0,21000.0,79.0,49707.0,1196.0,20000.0,81.0,49692.0,1019.0,20000.0,,,,,,,,
6:17,75.0,49709.0,1317.0,22000.0,72.0,49696.0,798.0,22000.0,74.0,49704.0,1462.0,22000.0,72.0,49695.0,1303.0,21000.0,79.0,49705.0,1202.0,20000.0,81.0,49702.0,1016.0,20000.0,,,,,,,,
6:18,75.0,49694.0,1248.0,22000.0,72.0,49700.0,740.0,22000.0,74.0,49713.0,1413.0,22000.0,72.0,49709.0,1233.0,21000.0,79.0,49684.0,1146.0,20000.0,81.0,49686.0,968.0,20000.0,,,,,,,,
6:18,75.0,49702.0,1374.0,22000.0,71.0,49696.0,842.0,22000.0,74.0,49706.0,1449.0,22000.0,72.0,49709.0,1334.0,21000.0,79.0,49702.0,1233.0,20000.0,81.0,49699.0,1066.0,20000.0,,,,,,,,
6:19,74.0,49689.0,1328.0,22000.0,71.0,49688.0,800.0,22000.0,73.0,49719.0,1433.0,22000.0,72.0,49716.0,1298.0,21000.0,79.0,49692.0,1201.0,20000.0,81.0,49688.0,1034.0,20000.0,,,,,,,,
6:20,74.0,49692.0,1184.0,22000.0,71.0,49692.0,678.0,22000.0,73.0,49710.0,1403.0,22000.0,72.0,49713.0,1192.0,21000.0,79.0,49700.0,1100.0,20000.0,81.0,49688.0,928.0,20000.0,,,,,,,,
6:20,74.0,49698.0,1262.0,22000.0,71.0,49691.0,720.0,22000.0,73.0,49708.0,1368.0,22000.0,72.0,49708.0,1236.0,21000.0,79.0,49697.0,1141.0,20000.0,81.0,49698.0,972.0,20000.0,,,,,,,,
6:21,74.0,49696.0,1039.0,22000.0,71.0,49706.0,502.0,22000.0,73.0,49725.0,1276.0,22000.0,72.0,49728.0,1005.0,21000.0,79.0,49700.0,926.0,20000.0,81.0,49689.0,754.0,20000.0,,,,,,,,
6:21,74.0,49716.0,1084.0,22000.0,71.0,49718.0,580.0,22000.0,73.0,49736.0,1220.0,22000.0,72.0,49709.0,1080.0,21000.0,79.0,49706.0,1000.0,21000.0,81.0,49706.0,834.0,20000.0,,,,,,,,
6:22,74.0,49705.0,1109.0,22000.0,71.0,49691.0,604.0,22000.0,73.0,49720.0,1236.0,22000.0,72.0,49735.0,1094.0,21000.0,79.0,49713.0,1024.0,20000.0,81.0,49700.0,852.0,20000.0,,,,,,,,
6:22,74.0,49706.0,1093.0,22000.0,71.0,49708.0,587.0,22000.0,73.0,49733.0,1144.0,22000.0,72.0,49737.0,1086.0,21000.0,79.0,49721.0,1002.0,20000.0,81.0,49703.0,830.0,20000.0,,,,,,,,
6:23,74.0,49726.0,952.0,22000.0,71.0,49721.0,475.0,22000.0,73.0,49728.0,1156.0,22000.0,72.0,49731.0,960.0,21000.0,79.0,49729.0,898.0,20000.0,81.0,49718.0,752.0,20000.0,,,,,,,,
6:23,74.0,49745.0,686.0,22000.0,71.0,49737.0,252.0,22000.0,73.0,49735.0,913.0,22000.0,72.0,49736.0,722.0,21000.0,79.0,49730.0,686.0,20000.0,81.0,49734.0,537.0,20000.0,,,,,,,,
6:24,74.0,49743.0,588.0,22000.0,71.0,49736.0,171.0,22000.0,73.0,49754.0,890.0,22000.0,72.0,49748.0,626.0,21000.0,79.0,49726.0,592.0,20000.0,81.0,49736.0,457.0,20000.0,,,,,,,,
6:24,74.0,49757.0,756.0,22000.0,71.0,49746.0,300.0,22000.0,73.0,49746.0,844.0,22000.0,72.0,49744.0,760.0,21000.0,79.0,49744.0,718.0,20000.0,81.0,49741.0,566.0,20000.0,,,,,,,,
6:25,74.0,49755.0,708.0,22000.0,71.0,49748.0,272.0,22000.0,73.0,49747.0,850.0,22000.0,72.0,49754.0,718.0,21000.0,79.0,49749.0,680.0,20000.0,81.0,49748.0,540.0,20000.0,,,,,,,,
6:25,74.0,49746.0,696.0,23000.0,71.0,49744.0,261.0,22000.0,73.0,49761.0,837.0,22000.0,72.0,49768.0,704.0,21000.0,79.0,49752.0,668.0,20000.0,81.0,49734.0,525.0,20000.0,,,,,,,,
6:26,74.0,49746.0,711.0,22000.0,71.0,49745.0,287.0,22000.0,73.0,49758.0,793.0,22000.0,72.0,49758.0,732.0,21000.0,79.0,49758.0,676.0,20000.0,81.0,49739.0,550.0,20000.0,,,,,,,,
6:26,74.0,49752.0,757.0,22000.0,71.0,49749.0,323.0,22000.0,73.0,49764.0,819.0,22000.0,72.0,49771.0,770.0,21000.0,79.0,49744.0,714.0,20000.0,81.0,49747.0,585.0,20000.0,,,,,,,,
6:27,74.0,49748.0,693.0,22000.0,71.0,49741.0,278.0,22000.0,73.0,49765.0,777.0,22000.0,72.0,49765.0,714.0,21000.0,79.0,49759.0,665.0,20000.0,81.0,49748.0,529.0,20000.0,,,,,,,,
6:27,74.0,49748.0,768.0,22000.0,71.0,49755.0,254.0,22000.0,73.0,49773.0,746.0,22000.0,72.0,49771.0,696.0,21000.0,79.0,49757.0,646.0,20000.0,81.0,49744.0,520.0,20000.0,,,,,,,,
6:28,74.0,49749.0,760.0,22000.0,71.0,49745.0,324.0,22000.0,73.0,49766.0,784.0,22000.0,72.0,49768.0,764.0,21000.0,79.0,49757.0,708.0,20000.0,81.0,49742.0,572.0,20000.0,,,,,,,,
6:28,74.0,49751.0,832.0,22000.0,71.0,49739.0,406.0,22000.0,73.0,49772.0,944.0,22000.0,72.0,49762.0,822.0,21000.0,79.0,49746.0,773.0,20000.0,81.0,49749.0,648.0,20000.0,,,,,,,,
6:29,74.0,49751.0,707.0,22000.0,71.0,49747.0,292.0,22000.0,73.0,49773.0,804.0,22000.0,72.0,49776.0,710.0,21000.0,79.0,49752.0,673.0,20000.0,80.0,49746.0,536.0,20000.0,,,,,,,,
6:30,74.0,49767.0,694.0,22000.0,71.0,49769.0,282.0,22000.0,73.0,49766.0,842.0,22000.0,72.0,49771.0,702.0,21000.0,79.0,49755.0,655.0,20000.0,80.0,49761.0,536.0,20000.0,,,,,,,,
6:30,74.0,49767.0,714.0,22000.0,71.0,49765.0,308.0,22000.0,73.0,49769.0,840.0,22000.0,72.0,49774.0,724.0,21000.0,79.0,49760.0,674.0,20000.0,80.0,49758.0,554.0,20000.0,,,,,,,,
6:31,74.0,49763.0,644.0,22000.0,71.0,49759.0,240.0,22000.0,73.0,49777.0,801.0,22000.0,72.0,49779.0,662.0,21000.0,79.0,49765.0,620.0,20000.0,80.0,49752.0,500.0,20000.0,,,,,,,,
6:31,74.0,49774.0,690.0,22000.0,71.0,49774.0,323.0,22000.0,73.0,49766.0,837.0,22000.0,72.0,49768.0,735.0,21000.0,79.0,49760.0,690.0,20000.0,80.0,49758.0,564.0,20000.0,,,,,,,,
6:32,74.0,49770.0,704.0,22000.0,71.0,49767.0,297.0,22000.0,73.0,49769.0,832.0,22000.0,72.0,49762.0,703.0,21000.0,79.0,49754.0,662.0,20000.0,80.0,49766.0,541.0,20000.0,,,,,,,,
6:32,74.0,49773.0,615.0,22000.0,71.0,49767.0,224.0,22000.0,73.0,49779.0,771.0,22000.0,72.0,49768.0,628.0,21000.0,79.0,49763.0,596.0,20000.0,80.0,49765.0,478.0,20000.0,,,,,,,,
6:33,74.0,49763.0,672.0,22000.0,71.0,49770.0,273.0,22000.0,73.0,49777.0,794.0,22000.0,71.0,49784.0,672.0,21000.0,79.0,49759.0,644.0,20000.0,80.0,49757.0,519.0,20000.0,,,,,,,,
6:33,74.0,49774.0,750.0,22000.0,71.0,49777.0,339.0,22000.0,73.0,49773.0,820.0,22000.0,71.0,49767.0,741.0,21000.0,79.0,49757.0,700.0,20000.0,80.0,49763.0,571.0,20000.0,,,,,,,,
6:34,74.0,49767.0,725.0,22000.0,71.0,49779.0,320.0,22000.0,73.0,49778.0,781.0,22000.0,71.0,49773.0,724.0,21000.0,79.0,49770.0,684.0,20000.0,80.0,49764.0,560.0,20000.0,,,,,,,,
6:34,74.0,49774.0,707.0,22000.0,71.0,49767.0,305.0,22000.0,73.0,49775.0,820.0,22000.0,71.0,49776.0,705.0,21000.0,79.0,49766.0,670.0,20000.0,80.0,49763.0,545.0,20000.0,,,,,,,,
6:35,74.0,49763.0,704.0,22000.0,71.0,49758.0,307.0,22000.0,73.0,49783.0,762.0,22000.0,71.0,49783.0,702.0,21000.0,79.0,49776.0,661.0,20000.0,80.0,49756.0,546.0,20000.0,,,,,,,,
6:35,74.0,49787.0,680.0,22000.0,71.0,49780.0,316.0,22000.0,73.0,49781.0,914.0,22000.0,71.0,49770.0,690.0,21000.0,79.0,49759.0,665.0,20000.0,80.0,49767.0,530.0,20000.0,,,,,,,,
6:36,74.0,49772.0,760.0,22000.0,71.0,49778.0,361.0,22000.0,73.0,49780.0,882.0,22000.0,71.0,49774.0,753.0,21000.0,79.0,49768.0,714.0,20000.0,80.0,49767.0,592.0,20000.0,,,,,,,,
6:36,74.0,49764.0,690.0,22000.0,71.0,49772.0,318.0,22000.0,73.0,49790.0,880.0,22000.0,71.0,49787.0,709.0,21000.0,79.0,49775.0,671.0,20000.0,80.0,49759.0,560.0,20000.0,,,,,,,,
6:37,74.0,49782.0,657.0,22000.0,71.0,49780.0,272.0,22000.0,73.0,49780.0,770.0,22000.0,71.0,49777.0,671.0,21000.0,79.0,49755.0,636.0,20000.0,80.0,49774.0,520.0,20000.0,,,,,,,,
6:37,74.0,49764.0,718.0,22000.0,71.0,49784.0,324.0,22000.0,73.0,49787.0,844.0,22000.0,71.0,49789.0,713.0,21000.0,79.0,49775.0,682.0,20000.0,80.0,49760.0,556.0,20000.0,,,,,,,,
6:38,74.0,49769.0,738.0,22000.0,71.0,49769.0,300.0,22000.0,73.0,49785.0,715.0,22000.0,71.0,49792.0,691.0,21000.0,79.0,49785.0,637.0,20000.0,80.0,49760.0,530.0,20000.0,,,,,,,,
6:39,74.0,49768.0,732.0,22000.0,71.0,49763.0,340.0,22000.0,73.0,49785.0,765.0,22000.0,71.0,49792.0,729.0,21000.0,79.0,49776.0,680.0,20000.0,80.0,49763.0,568.0,20000.0,,,,,,,,
6:39,74.0,49773.0,706.0,22000.0,71.0,49763.0,318.0,22000.0,73.0,49797.0,754.0,22000.0,71.0,49790.0,702.0,21000.0,79.0,49775.0,658.0,20000.0,80.0,49766.0,554.0,20000.0,,,,,,,,
6:40,74.0,49769.0,622.0,22000.0,71.0,49775.0,240.0,22000.0,73.0,49793.0,782.0,22000.0,71.0,49796.0,628.0,21000.0,79.0,49777.0,606.0,20000.0,80.0,49763.0,490.0,20000.0,,,,,,,,
6:40,74.0,49780.0,690.0,22000.0,71.0,49782.0,298.0,22000.0,73.0,49783.0,786.0,22000.0,71.0,49776.0,691.0,21000.0,79.0,49765.0,652.0,20000.0,80.0,49778.0,540.0,20000.0,,,,,,,,
6:41,74.0,49775.0,732.0,22000.0,71.0,49774.0,347.0,22000.0,73.0,49787.0,869.0,22000.0,71.0,49782.0,728.0,21000.0,79.0,49760.0,696.0,20000.0,80.0,49770.0,593.0,20000.0,,,,,,,,
6:41,74.0,49768.0,718.0,22000.0,71.0,49776.0,321.0,22000.0,73.0,49786.0,810.0,22000.0,71.0,49787.0,719.0,21000.0,79.0,49775.0,682.0,20000.0,80.0,49766.0,570.0,20000.0,,,,,,,,
6:42,74.0,49789.0,658.0,22000.0,71.0,49779.0,334.0,22000.0,73.0,49779.0,792.0,22000.0,71.0,49777.0,729.0,21000.0,78.0,49767.0,694.0,20000.0,80.0,49776.0,582.0,20000.0,,,,,,,,
6:42,74.0,49785.0,729.0,22000.0,71.0,49781.0,327.0,22000.0,73.0,49784.0,800.0,22000.0,71.0,49785.0,719.0,21000.0,78.0,49775.0,691.0,20000.0,80.0,49780.0,568.0,20000.0,,,,,,,,
6:43,74.0,49784.0,648.0,22000.0,71.0,49770.0,261.0,22000.0,73.0,49781.0,784.0,22000.0,71.0,49782.0,652.0,21000.0,78.0,49780.0,621.0,20000.0,80.0,49770.0,511.0,20000.0,,,,,,,,
6:43,74.0,49766.0,620.0,22000.0,71.0,49771.0,234.0,22000.0,73.0,49794.0,710.0,22000.0,71.0,49800.0,627.0,21000.0,78.0,49778.0,601.0,20000.0,80.0,49762.0,491.0,20000.0,,,,,,,,
6:44,74.0,49778.0,653.0,22000.0,71.0,49787.0,268.0,22000.0,73.0,49793.0,752.0,22000.0,71.0,49793.0,658.0,21000.0,78.0,49778.0,627.0,20000.0,80.0,49766.0,519.0,20000.0,,,,,,,,
6:44,74.0,49793.0,586.0,22000.0,71.0,49769.0,212.0,22000.0,73.0,49778.0,696.0,22000.0,71.0,49794.0,597.0,21000.0,78.0,49780.0,572.0,20000.0,80.0,49775.0,460.0,20000.0,,,,,,,,
6:45,74.0,49793.0,655.0,22000.0,71.0,49789.0,268.0,22000.0,73.0,49791.0,728.0,22000.0,71.0,49788.0,654.0,21000.0,78.0,49773.0,625.0,20000.0,80.0,49777.0,510.0,20000.0,,,,,,,,
6:45,74.0,49772.0,628.0,22000.0,71.0,49784.0,248.0,22000.0,73.0,49795.0,724.0,22000.0,71.0,49790.0,636.0,21000.0,78.0,49782.0,606.0,20000.0,80.0,49766.0,500.0,20000.0,,,,,,,,
6:46,74.0,49784.0,728.0,22000.0,71.0,49770.0,334.0,22000.0,73.0,49790.0,728.0,22000.0,71.0,49808.0,711.0,21000.0,78.0,49786.0,676.0,20000.0,80.0,49770.0,562.0,20000.0,,,,,,,,
6:46,74.0,49795.0,582.0,22000.0,71.0,49779.0,226.0,22000.0,73.0,49790.0,692.0,22000.0,71.0,49803.0,604.0,21000.0,78.0,49785.0,582.0,20000.0,80.0,49780.0,474.0,20000.0,,,,,,,,
6:47,74.0,49776.0,686.0,22000.0,71.0,49795.0,304.0,22000.0,73.0,49795.0,757.0,22000.0,71.0,49804.0,676.0,21000.0,78.0,49781.0,648.0,20000.0,80.0,49772.0,536.0,20000.0,,,,,,,,
6:48,74.0,49786.0,630.0,22000.0,71.0,49785.0,268.0,22000.0,73.0,49793.0,747.0,22000.0,71.0,49806.0,640.0,21000.0,78.0,49788.0,612.0,20000.0,80.0,49773.0,508.0,20000.0,,,,,,,,
6:48,74.0,49796.0,672.0,22000.0,71.0,49792.0,288.0,22000.0,73.0,49801.0,736.0,22000.0,71.0,49790.0,660.0,21000.0,78.0,49791.0,628.0,20000.0,80.0,49787.0,528.0,20000.0,,,,,,,,
6:49,74.0,49787.0,669.0,22000.0,71.0,49795.0,226.0,22000.0,73.0,49802.0,589.0,22000.0,71.0,49794.0,586.0,21000.0,78.0,49775.0,568.0,20000.0,80.0,49773.0,466.0,20000.0,,,,,,,,
6:49,74.0,49803.0,550.0,22000.0,71.0,49787.0,188.0,22000.0,73.0,49800.0,611.0,22000.0,71.0,49788.0,548.0,21000.0,78.0,49791.0,525.0,20000.0,80.0,49794.0,438.0,20000.0,,,,,,,,
6:50,74.0,49805.0,567.0,22000.0,71.0,49793.0,206.0,22000.0,73.0,49798.0,652.0,22000.0,71.0,49793.0,570.0,21000.0,78.0,49800.0,556.0,20000.0,80.0,49784.0,446.0,20000.0,,,,,,,,
6:50,74.0,49809.0,623.0,22000.0,71.0,49784.0,258.0,22000.0,73.0,49801.0,610.0,22000.0,71.0,49807.0,608.0,21000.0,78.0,49797.0,574.0,20000.0,80.0,49785.0,468.0,20000.0,,,,,,,,
6:51,74.0,49802.0,635.0,22000.0,71.0,49786.0,269.0,22000.0,73.0,49812.0,808.0,22000.0,71.0,49796.0,626.0,21000.0,78.0,49797.0,609.0,20000.0,80.0,49799.0,510.0,20000.0,,,,,,,,
6:51,74.0,49808.0,488.0,22000.0,71.0,49797.0,147.0,22000.0,73.0,49812.0,642.0,22000.0,71.0,49801.0,500.0,21000.0,78.0,49797.0,494.0,20000.0,80.0,49797.0,398.0,20000.0,,,,,,,,
6:52,74.0,49788.0,514.0,22000.0,71.0,49798.0,173.0,22000.0,73.0,49800.0,696.0,22000.0,71.0,49813.0,530.0,21000.0,78.0,49785.0,518.0,20000.0,80.0,49776.0,420.0,20000.0,,,,,,,,
6:52,74.0,49804.0,472.0,22000.0,71.0,49807.0,148.0,22000.0,73.0,49821.0,610.0,22000.0,71.0,49795.0,506.0,21000.0,78.0,49790.0,498.0,20000.0,80.0,49794.0,396.0,20000.0,,,,,,,,
