Time,SoC_1,Voltage_1,Current_1,Temperature_1,SoC_2,Voltage_2,Current_2,Temperature_2,SoC_3,Voltage_3,Current_3,Temperature_3,SoC_4,Voltage_4,Current_4,Temperature_4,SoC_5,Voltage_5,Current_5,Temperature_5,SoC_6,Voltage_6,Current_6,Temperature_6,SoC_7,Voltage_7,Current_7,Temperature_7,SoC_8,Voltage_8,Current_8,Temperature_8
0:5,74.0,49722.0,1664.0,24000.0,73.0,49702.0,1656.0,24000.0,75.0,49729.0,1406.0,24000.0,73.0,49723.0,1558.0,23000.0,72.0,49695.0,886.0,23000.0,73.0,49687.0,652.0,22000.0,,,,,,,,
0:6,74.0,49727.0,1691.0,24000.0,73.0,49719.0,1674.0,24000.0,75.0,49733.0,1419.0,24000.0,73.0,49727.0,1581.0,23000.0,72.0,49696.0,922.0,23000.0,73.0,49687.0,687.0,22000.0,,,,,,,,
0:6,74.0,49712.0,1703.0,24000.0,73.0,49707.0,1720.0,24000.0,75.0,49735.0,1432.0,24000.0,73.0,49705.0,1595.0,23000.0,72.0,49696.0,944.0,23000.0,73.0,49700.0,720.0,22000.0,,,,,,,,
0:7,74.0,49724.0,1730.0,24000.0,73.0,49714.0,1582.0,24000.0,75.0,49728.0,1340.0,24000.0,73.0,49722.0,1500.0,23000.0,72.0,49685.0,838.0,23000.0,73.0,49689.0,596.0,22000.0,,,,,,,,
0:7,74.0,49708.0,1680.0,24000.0,73.0,49707.0,1638.0,24000.0,75.0,49731.0,1417.0,24000.0,73.0,49704.0,1550.0,23000.0,72.0,49702.0,898.0,23000.0,73.0,49695.0,676.0,22000.0,,,,,,,,
0:8,74.0,49706.0,1678.0,24000.0,73.0,49728.0,1648.0,24000.0,75.0,49718.0,1406.0,24000.0,73.0,49709.0,1552.0,23000.0,72.0,49703.0,890.0,23000.0,73.0,49697.0,671.0,22000.0,,,,,,,,
0:8,74.0,49711.0,1478.0,24000.0,73.0,49709.0,1482.0,24000.0,75.0,49730.0,1272.0,24000.0,73.0,49717.0,1388.0,23000.0,72.0,49688.0,745.0,23000.0,73.0,49694.0,539.0,22000.0,,,,,,,,
0:9,74.0,49707.0,1602.0,24000.0,73.0,49714.0,1592.0,24000.0,75.0,49723.0,1360.0,24000.0,73.0,49705.0,1505.0,23000.0,72.0,49708.0,846.0,23000.0,73.0,49698.0,631.0,22000.0,,,,,,,,
0:9,74.0,49701.0,1655.0,24000.0,73.0,49727.0,1626.0,24000.0,75.0,49718.0,1396.0,24000.0,73.0,49707.0,1528.0,23000.0,72.0,49705.0,882.0,23000.0,73.0,49697.0,658.0,22000.0,,,,,,,,
0:10,74.0,49723.0,1627.0,24000.0,73.0,49704.0,1604.0,24000.0,75.0,49724.0,1378.0,24000.0,73.0,49713.0,1512.0,23000.0,72.0,49695.0,861.0,23000.0,73.0,49683.0,638.0,22000.0,,,,,,,,
0:10,74.0,49705.0,1606.0,24000.0,73.0,49717.0,1606.0,24000.0,75.0,49725.0,1378.0,24000.0,73.0,49701.0,1516.0,23000.0,72.0,49698.0,863.0,23000.0,73.0,49698.0,642.0,22000.0,,,,,,,,
0:11,74.0,49721.0,1564.0,24000.0,73.0,49715.0,1539.0,24000.0,74.0,49716.0,1328.0,24000.0,73.0,49717.0,1435.0,23000.0,72.0,49684.0,802.0,23000.0,73.0,49682.0,580.0,22000.0,,,,,,,,
0:12,74.0,49707.0,1633.0,24000.0,73.0,49721.0,1604.0,24000.0,74.0,49724.0,1380.0,24000.0,73.0,49703.0,1518.0,23000.0,72.0,49700.0,859.0,23000.0,73.0,49697.0,640.0,22000.0,,,,,,,,
0:12,74.0,49723.0,1710.0,24000.0,73.0,49706.0,1661.0,24000.0,74.0,49725.0,1434.0,24000.0,73.0,49715.0,1578.0,23000.0,72.0,49690.0,921.0,23000.0,73.0,49690.0,694.0,22000.0,,,,,,,,
0:13,74.0,49709.0,1760.0,24000.0,73.0,49694.0,1740.0,24000.0,74.0,49725.0,1502.0,24000.0,72.0,49687.0,1660.0,23000.0,72.0,49691.0,995.0,23000.0,73.0,49680.0,736.0,22000.0,,,,,,,,
0:13,74.0,49712.0,1956.0,24000.0,72.0,49699.0,1863.0,24000.0,74.0,49706.0,1646.0,24000.0,72.0,49706.0,1802.0,23000.0,71.0,49668.0,1079.0,23000.0,73.0,49671.0,845.0,22000.0,,,,,,,,
0:14,74.0,49700.0,1864.0,24000.0,72.0,49690.0,1818.0,24000.0,74.0,49705.0,1584.0,24000.0,72.0,49689.0,1737.0,23000.0,71.0,49691.0,1028.0,23000.0,73.0,49671.0,800.0,22000.0,,,,,,,,
0:14,74.0,49709.0,1667.0,24000.0,72.0,49688.0,1642.0,24000.0,74.0,49707.0,1432.0,24000.0,72.0,49710.0,1560.0,23000.0,71.0,49681.0,872.0,23000.0,73.0,49671.0,646.0,22000.0,,,,,,,,
0:15,74.0,49696.0,1733.0,24000.0,72.0,49704.0,1692.0,24000.0,74.0,49716.0,1475.0,24000.0,72.0,49691.0,1614.0,23000.0,71.0,49692.0,922.0,23000.0,73.0,49684.0,690.0,22000.0,,,,,,,,
0:15,74.0,49695.0,1624.0,24000.0,72.0,49707.0,1608.0,24000.0,74.0,49706.0,1405.0,24000.0,72.0,49707.0,1530.0,23000.0,71.0,49681.0,842.0,23000.0,73.0,49681.0,612.0,22000.0,,,,,,,,
0:16,74.0,49696.0,1780.0,24000.0,72.0,49698.0,1746.0,24000.0,74.0,49721.0,1500.0,24000.0,72.0,49703.0,1664.0,23000.0,71.0,49693.0,968.0,23000.0,73.0,49685.0,736.0,22000.0,,,,,,,,
0:16,74.0,49700.0,1734.0,24000.0,72.0,49697.0,1678.0,24000.0,74.0,49710.0,1482.0,24000.0,72.0,49693.0,1629.0,23000.0,71.0,49684.0,912.0,23000.0,73.0,49678.0,698.0,22000.0,,,,,,,,
0:17,74.0,49701.0,1862.0,24000.0,72.0,49701.0,1798.0,24000.0,74.0,49704.0,1576.0,24000.0,72.0,49697.0,1715.0,23000.0,71.0,49672.0,1028.0,23000.0,73.0,49675.0,791.0,22000.0,,,,,,,,
0:17,74.0,49712.0,1738.0,24000.0,72.0,49700.0,1684.0,24000.0,74.0,49706.0,1464.0,24000.0,72.0,49708.0,1598.0,23000.0,71.0,49676.0,893.0,23000.0,73.0,49674.0,680.0,22000.0,,,,,,,,
0:18,74.0,49692.0,1692.0,24000.0,72.0,49713.0,1622.0,24000.0,74.0,49713.0,1428.0,24000.0,72.0,49689.0,1570.0,23000.0,71.0,49697.0,889.0,23000.0,73.0,49687.0,652.0,22000.0,,,,,,,,
0:18,74.0,49705.0,1788.0,24000.0,72.0,49698.0,1744.0,24000.0,74.0,49707.0,1510.0,24000.0,72.0,49688.0,1670.0,23000.0,71.0,49683.0,967.0,23000.0,73.0,49672.0,736.0,22000.0,,,,,,,,
0:19,74.0,49696.0,1813.0,24000.0,72.0,49710.0,1763.0,24000.0,74.0,49717.0,1536.0,24000.0,72.0,49702.0,1678.0,23000.0,71.0,49677.0,994.0,23000.0,73.0,49691.0,758.0,22000.0,,,,,,,,
0:19,74.0,49691.0,1706.0,24000.0,72.0,49716.0,1659.0,24000.0,74.0,49716.0,1455.0,24000.0,72.0,49686.0,1585.0,23000.0,71.0,49692.0,905.0,23000.0,73.0,49688.0,673.0,22000.0,,,,,,,,
0:20,73.0,49695.0,1728.0,24000.0,72.0,49705.0,1668.0,24000.0,74.0,49717.0,1477.0,24000.0,72.0,49699.0,1602.0,23000.0,71.0,49670.0,922.0,23000.0,73.0,49684.0,698.0,22000.0,,,,,,,,
0:20,73.0,49694.0,1836.0,24000.0,72.0,49689.0,1753.0,24000.0,74.0,49704.0,1539.0,24000.0,72.0,49708.0,1683.0,23000.0,71.0,49677.0,987.0,23000.0,73.0,49670.0,774.0,22000.0,,,,,,,,
0:21,73.0,49708.0,1416.0,24000.0,72.0,49716.0,1435.0,24000.0,74.0,49716.0,1259.0,24000.0,72.0,49694.0,1312.0,23000.0,71.0,49701.0,710.0,23000.0,73.0,49685.0,502.0,22000.0,,,,,,,,
0:22,73.0,49712.0,1486.0,24000.0,72.0,49719.0,1425.0,24000.0,74.0,49730.0,1248.0,24000.0,72.0,49703.0,1326.0,23000.0,71.0,49699.0,720.0,23000.0,73.0,49687.0,496.0,22000.0,,,,,,,,
0:22,73.0,49720.0,1360.0,24000.0,72.0,49698.0,1334.0,24000.0,74.0,49719.0,1170.0,24000.0,72.0,49718.0,1254.0,23000.0,71.0,49707.0,649.0,23000.0,73.0,49685.0,444.0,22000.0,,,,,,,,
0:23,73.0,49701.0,1477.0,24000.0,72.0,49720.0,1428.0,24000.0,74.0,49732.0,1253.0,24000.0,72.0,49705.0,1356.0,23000.0,71.0,49697.0,736.0,23000.0,73.0,49700.0,528.0,22000.0,,,,,,,,
0:23,73.0,49726.0,1409.0,24000.0,72.0,49709.0,1375.0,24000.0,74.0,49715.0,1208.0,24000.0,72.0,49715.0,1307.0,23000.0,71.0,49706.0,690.0,23000.0,73.0,49690.0,480.0,22000.0,,,,,,,,
0:24,73.0,49724.0,1414.0,24000.0,72.0,49714.0,1362.0,24000.0,74.0,49723.0,1207.0,24000.0,72.0,49729.0,1298.0,23000.0,71.0,49694.0,698.0,23000.0,73.0,49692.0,501.0,22000.0,,,,,,,,
0:24,73.0,49724.0,1346.0,24000.0,72.0,49720.0,1330.0,24000.0,74.0,49718.0,1164.0,24000.0,72.0,49707.0,1252.0,23000.0,71.0,49707.0,658.0,23000.0,73.0,49693.0,459.0,22000.0,,,,,,,,
0:25,73.0,49718.0,1374.0,24000.0,72.0,49707.0,1336.0,24000.0,74.0,49725.0,1176.0,24000.0,72.0,49723.0,1261.0,23000.0,71.0,49698.0,672.0,23000.0,73.0,49699.0,476.0,22000.0,,,,,,,,
0:25,73.0,49709.0,1402.0,24000.0,72.0,49723.0,1346.0,24000.0,74.0,49738.0,1186.0,24000.0,72.0,49720.0,1274.0,23000.0,71.0,49688.0,690.0,23000.0,73.0,49703.0,484.0,22000.0,,,,,,,,
0:26,73.0,49724.0,1335.0,24000.0,72.0,49714.0,1270.0,24000.0,74.0,49734.0,1128.0,24000.0,72.0,49723.0,1221.0,23000.0,71.0,49701.0,645.0,23000.0,73.0,49696.0,428.0,22000.0,,,,,,,,
0:26,73.0,49703.0,1368.0,24000.0,72.0,49729.0,1308.0,24000.0,74.0,49731.0,1170.0,24000.0,72.0,49703.0,1244.0,23000.0,71.0,49702.0,661.0,23000.0,73.0,49710.0,466.0,22000.0,,,,,,,,
0:27,73.0,49725.0,1403.0,24000.0,72.0,49713.0,1354.0,24000.0,74.0,49727.0,1198.0,24000.0,72.0,49731.0,1288.0,23000.0,71.0,49697.0,695.0,23000.0,73.0,49698.0,505.0,22000.0,,,,,,,,
0:27,73.0,49727.0,1459.0,24000.0,72.0,49723.0,1396.0,24000.0,74.0,49727.0,1240.0,24000.0,72.0,49709.0,1333.0,23000.0,71.0,49713.0,746.0,23000.0,73.0,49694.0,542.0,22000.0,,,,,,,,
0:28,73.0,49727.0,1429.0,24000.0,72.0,49727.0,1374.0,24000.0,74.0,49724.0,1235.0,24000.0,72.0,49715.0,1304.0,23000.0,71.0,49718.0,730.0,23000.0,73.0,49698.0,536.0,22000.0,,,,,,,,
0:28,73.0,49694.0,1552.0,24000.0,72.0,49718.0,1372.0,24000.0,74.0,49729.0,1443.0,24000.0,72.0,49712.0,1354.0,23000.0,71.0,49694.0,848.0,23000.0,73.0,49703.0,466.0,22000.0,,,,,,,,
0:29,73.0,49701.0,1882.0,24000.0,72.0,49693.0,1784.0,24000.0,74.0,49717.0,1592.0,24000.0,72.0,49710.0,1724.0,23000.0,71.0,49697.0,1076.0,23000.0,72.0,49677.0,872.0,22000.0,,,,,,,,
0:29,73.0,49690.0,1966.0,24000.0,72.0,49698.0,1854.0,24000.0,74.0,49722.0,1668.0,24000.0,72.0,49702.0,1812.0,23000.0,71.0,49674.0,1126.0,23000.0,72.0,49691.0,924.0,22000.0,,,,,,,,
0:30,73.0,49688.0,1801.0,24000.0,72.0,49700.0,1706.0,24000.0,74.0,49718.0,1544.0,24000.0,72.0,49680.0,1652.0,23000.0,71.0,49678.0,994.0,23000.0,72.0,49691.0,788.0,22000.0,,,,,,,,
0:31,73.0,49689.0,1813.0,24000.0,72.0,49700.0,1714.0,24000.0,74.0,49716.0,1543.0,24000.0,72.0,49683.0,1657.0,23000.0,71.0,49690.0,985.0,23000.0,72.0,49681.0,792.0,22000.0,,,,,,,,
0:31,73.0,49689.0,1822.0,24000.0,71.0,49699.0,1718.0,24000.0,74.0,49714.0,1552.0,24000.0,72.0,49705.0,1666.0,23000.0,71.0,49668.0,992.0,23000.0,72.0,49685.0,790.0,22000.0,,,,,,,,
0:32,73.0,49685.0,1636.0,24000.0,71.0,49710.0,1771.0,24000.0,73.0,49710.0,1608.0,24000.0,71.0,49698.0,1691.0,23000.0,71.0,49671.0,1050.0,23000.0,72.0,49689.0,825.0,22000.0,,,,,,,,
0:32,73.0,49700.0,1775.0,24000.0,71.0,49691.0,1696.0,24000.0,73.0,49705.0,1544.0,24000.0,71.0,49695.0,1660.0,23000.0,71.0,49687.0,982.0,23000.0,72.0,49664.0,754.0,22000.0,,,,,,,,
0:33,73.0,49689.0,1900.0,24000.0,71.0,49676.0,1780.0,24000.0,73.0,49709.0,1646.0,24000.0,71.0,49695.0,1774.0,23000.0,71.0,49685.0,1066.0,23000.0,72.0,49669.0,843.0,22000.0,,,,,,,,
0:33,73.0,49707.0,1706.0,24000.0,71.0,49699.0,1631.0,24000.0,73.0,49693.0,1480.0,24000.0,71.0,49695.0,1587.0,23000.0,71.0,49679.0,900.0,23000.0,72.0,49670.0,698.0,22000.0,,,,,,,,
0:34,73.0,49679.0,1858.0,24000.0,71.0,49684.0,1761.0,24000.0,73.0,49705.0,1617.0,24000.0,71.0,49689.0,1706.0,23000.0,71.0,49672.0,1014.0,23000.0,72.0,49681.0,834.0,22000.0,,,,,,,,
0:34,73.0,49686.0,2244.0,24000.0,71.0,49679.0,2072.0,24000.0,73.0,49685.0,1907.0,24000.0,71.0,49664.0,2026.0,23000.0,71.0,49666.0,1294.0,23000.0,72.0,49649.0,1087.0,22000.0,,,,,,,,
0:35,73.0,49670.0,2298.0,24000.0,71.0,49663.0,2134.0,24000.0,73.0,49690.0,1964.0,24000.0,71.0,49680.0,2110.0,23000.0,71.0,49661.0,1336.0,23000.0,72.0,49650.0,1124.0,22000.0,,,,,,,,
0:35,73.0,49654.0,2260.0,24000.0,71.0,49665.0,2098.0,24000.0,73.0,49685.0,1934.0,24000.0,71.0,49672.0,2072.0,23000.0,71.0,49652.0,1305.0,23000.0,72.0,49651.0,1075.0,22000.0,,,,,,,,
0:36,73.0,49671.0,1830.0,24000.0,71.0,49663.0,1718.0,24000.0,73.0,49688.0,1603.0,24000.0,71.0,49679.0,1685.0,23000.0,71.0,49665.0,966.0,23000.0,72.0,49661.0,744.0,22000.0,,,,,,,,
0:36,73.0,49684.0,1878.0,24000.0,71.0,49679.0,1751.0,24000.0,73.0,49683.0,1629.0,24000.0,71.0,49688.0,1730.0,23000.0,71.0,49669.0,1022.0,23000.0,72.0,49649.0,812.0,22000.0,,,,,,,,
0:37,73.0,49662.0,1781.0,24000.0,71.0,49668.0,1654.0,24000.0,73.0,49697.0,1530.0,24000.0,71.0,49683.0,1615.0,23000.0,71.0,49657.0,925.0,23000.0,72.0,49665.0,708.0,22000.0,,,,,,,,
0:37,72.0,49676.0,1646.0,24000.0,71.0,49679.0,1544.0,24000.0,73.0,49704.0,1438.0,24000.0,71.0,49695.0,1502.0,23000.0,71.0,49676.0,831.0,23000.0,72.0,49662.0,628.0,22000.0,,,,,,,,
0:38,72.0,49688.0,1766.0,24000.0,71.0,49680.0,1608.0,24000.0,73.0,49690.0,1534.0,24000.0,71.0,49685.0,1608.0,23000.0,71.0,49662.0,929.0,23000.0,72.0,49650.0,694.0,22000.0,,,,,,,,
0:38,72.0,49674.0,1844.0,24000.0,71.0,49692.0,1526.0,24000.0,73.0,49684.0,1438.0,24000.0,71.0,49677.0,1502.0,23000.0,71.0,49655.0,835.0,23000.0,72.0,49670.0,620.0,22000.0,,,,,,,,
0:39,72.0,49694.0,1758.0,24000.0,71.0,49683.0,1636.0,24000.0,73.0,49696.0,1521.0,24000.0,71.0,49679.0,1592.0,23000.0,71.0,49669.0,915.0,23000.0,72.0,49660.0,717.0,22000.0,,,,,,,,
0:40,72.0,49687.0,1801.0,24000.0,71.0,49689.0,1660.0,24000.0,73.0,49691.0,1541.0,24000.0,71.0,49680.0,1599.0,23000.0,71.0,49661.0,942.0,23000.0,72.0,49666.0,749.0,22000.0,,,,,,,,
0:40,72.0,49669.0,1764.0,24000.0,71.0,49672.0,1626.0,24000.0,73.0,49698.0,1526.0,24000.0,71.0,49681.0,1586.0,23000.0,71.0,49672.0,922.0,23000.0,72.0,49674.0,732.0,22000.0,,,,,,,,
0:41,72.0,49690.0,1917.0,24000.0,71.0,49693.0,1784.0,24000.0,73.0,49687.0,1652.0,24000.0,71.0,49682.0,1748.0,23000.0,71.0,49666.0,1088.0,23000.0,72.0,49670.0,894.0,22000.0,,,,,,,,
0:41,72.0,49687.0,1885.0,24000.0,71.0,49684.0,1712.0,24000.0,73.0,49691.0,1608.0,24000.0,71.0,49678.0,1680.0,23000.0,71.0,49661.0,1010.0,23000.0,72.0,49657.0,810.0,22000.0,,,,,,,,
0:42,72.0,49669.0,1910.0,24000.0,71.0,49672.0,1752.0,24000.0,73.0,49699.0,1640.0,24000.0,71.0,49686.0,1712.0,23000.0,71.0,49665.0,1048.0,23000.0,72.0,49653.0,831.0,22000.0,,,,,,,,
0:42,72.0,49670.0,1738.0,24000.0,71.0,49678.0,1650.0,24000.0,73.0,49689.0,1562.0,24000.0,71.0,49689.0,1632.0,23000.0,71.0,49671.0,964.0,23000.0,72.0,49673.0,788.0,22000.0,,,,,,,,
0:43,72.0,49689.0,1962.0,24000.0,71.0,49691.0,1782.0,24000.0,73.0,49697.0,1674.0,24000.0,71.0,49691.0,1772.0,23000.0,71.0,49670.0,1080.0,23000.0,72.0,49657.0,861.0,22000.0,,,,,,,,
0:43,72.0,49674.0,1900.0,24000.0,71.0,49673.0,1706.0,24000.0,73.0,49689.0,1614.0,24000.0,71.0,49668.0,1702.0,23000.0,71.0,49660.0,1008.0,23000.0,72.0,49663.0,828.0,22000.0,,,,,,,,
0:44,72.0,49671.0,1852.0,24000.0,71.0,49661.0,1681.0,24000.0,73.0,49695.0,1583.0,24000.0,71.0,49688.0,1659.0,23000.0,71.0,49678.0,989.0,23000.0,72.0,49670.0,796.0,22000.0,,,,,,,,
0:44,72.0,49676.0,1545.0,24000.0,71.0,49684.0,1410.0,24000.0,73.0,49700.0,1343.0,24000.0,71.0,49701.0,1386.0,23000.0,71.0,49682.0,753.0,23000.0,72.0,49671.0,569.0,22000.0,,,,,,,,
0:45,72.0,49688.0,1428.0,24000.0,71.0,49685.0,1300.0,24000.0,73.0,49709.0,1245.0,24000.0,71.0,49699.0,1274.0,23000.0,71.0,49681.0,672.0,23000.0,72.0,49674.0,487.0,22000.0,,,,,,,,
0:45,72.0,49689.0,1506.0,24000.0,71.0,49689.0,1358.0,24000.0,73.0,49699.0,1292.0,24000.0,71.0,49687.0,1330.0,23000.0,71.0,49682.0,735.0,23000.0,72.0,49684.0,546.0,22000.0,,,,,,,,
0:46,72.0,49701.0,1416.0,24000.0,71.0,49696.0,1297.0,24000.0,73.0,49709.0,1240.0,24000.0,71.0,49684.0,1266.0,23000.0,71.0,49675.0,683.0,23000.0,72.0,49682.0,508.0,22000.0,,,,,,,,
0:46,72.0,49690.0,1468.0,24000.0,71.0,49702.0,1343.0,24000.0,73.0,49710.0,1282.0,24000.0,71.0,49707.0,1336.0,23000.0,70.0,49689.0,736.0,23000.0,72.0,49682.0,574.0,22000.0,,,,,,,,
0:47,72.0,49703.0,1426.0,24000.0,71.0,49705.0,1301.0,24000.0,73.0,49710.0,1244.0,24000.0,70.0,49691.0,1275.0,23000.0,70.0,49679.0,700.0,23000.0,72.0,49669.0,533.0,22000.0,,,,,,,,
0:47,72.0,49699.0,1668.0,24000.0,71.0,49704.0,1475.0,24000.0,73.0,49698.0,1407.0,24000.0,70.0,49692.0,1453.0,23000.0,70.0,49679.0,875.0,23000.0,72.0,49681.0,695.0,22000.0,,,,,,,,
0:48,72.0,49716.0,1662.0,24000.0,71.0,49712.0,1487.0,24000.0,73.0,49722.0,1426.0,24000.0,70.0,49702.0,1458.0,23000.0,70.0,49686.0,873.0,23000.0,72.0,49681.0,696.0,22000.0,,,,,,,,
0:48,72.0,49711.0,1595.0,24000.0,71.0,49704.0,1461.0,24000.0,73.0,49718.0,1371.0,24000.0,70.0,49701.0,1438.0,23000.0,70.0,49678.0,836.0,23000.0,72.0,49668.0,690.0,22000.0,,,,,,,,
0:49,72.0,49699.0,1521.0,24000.0,71.0,49697.0,1188.0,24000.0,73.0,49711.0,1151.0,24000.0,70.0,49698.0,1368.0,23000.0,70.0,49692.0,582.0,23000.0,72.0,49695.0,458.0,22000.0,,,,,,,,
0:50,72.0,49695.0,1464.0,24000.0,71.0,49715.0,1295.0,24000.0,73.0,49718.0,1250.0,24000.0,70.0,49722.0,1317.0,23000.0,70.0,49697.0,740.0,23000.0,72.0,49693.0,577.0,22000.0,,,,,,,,
0:50,72.0,49699.0,1406.0,24000.0,70.0,49697.0,1257.0,24000.0,73.0,49706.0,1226.0,24000.0,70.0,49719.0,1243.0,23000.0,70.0,49697.0,686.0,23000.0,72.0,49688.0,530.0,22000.0,,,,,,,,
0:51,72.0,49698.0,1551.0,24000.0,70.0,49698.0,1375.0,24000.0,73.0,49710.0,1328.0,24000.0,70.0,49706.0,1380.0,23000.0,70.0,49697.0,816.0,23000.0,72.0,49693.0,641.0,22000.0,,,,,,,,
0:51,72.0,49696.0,1552.0,24000.0,70.0,49702.0,1366.0,24000.0,72.0,49710.0,1332.0,24000.0,70.0,49714.0,1368.0,23000.0,70.0,49696.0,810.0,23000.0,72.0,49698.0,648.0,22000.0,,,,,,,,
0:52,72.0,49716.0,1422.0,24000.0,70.0,49715.0,1286.0,24000.0,72.0,49725.0,1216.0,24000.0,70.0,49710.0,1242.0,23000.0,70.0,49690.0,690.0,23000.0,72.0,49685.0,556.0,22000.0,,,,,,,,
0:52,72.0,49713.0,1408.0,24000.0,70.0,49703.0,1258.0,24000.0,72.0,49725.0,1221.0,24000.0,70.0,49705.0,1243.0,23000.0,70.0,49703.0,702.0,23000.0,72.0,49693.0,546.0,22000.0,,,,,,,,
0:53,72.0,49704.0,1498.0,24000.0,70.0,49708.0,1300.0,24000.0,72.0,49716.0,1268.0,24000.0,70.0,49701.0,1323.0,23000.0,70.0,49691.0,751.0,23000.0,72.0,49688.0,593.0,22000.0,,,,,,,,
0:53,72.0,49704.0,1309.0,24000.0,70.0,49701.0,1160.0,24000.0,72.0,49719.0,1155.0,24000.0,70.0,49720.0,1160.0,23000.0,70.0,49698.0,623.0,23000.0,72.0,49695.0,481.0,22000.0,,,,,,,,
0:54,72.0,49717.0,1418.0,24000.0,70.0,49712.0,1252.0,24000.0,72.0,49720.0,1241.0,24000.0,70.0,49707.0,1228.0,23000.0,70.0,49689.0,698.0,23000.0,72.0,49681.0,564.0,22000.0,,,,,,,,
0:54,72.0,49705.0,1328.0,24000.0,70.0,49713.0,1162.0,24000.0,72.0,49726.0,1180.0,24000.0,70.0,49715.0,1154.0,23000.0,70.0,49677.0,643.0,23000.0,72.0,49679.0,480.0,22000.0,,,,,,,,
0:55,72.0,49719.0,1409.0,24000.0,70.0,49705.0,1252.0,24000.0,72.0,49718.0,1238.0,24000.0,70.0,49701.0,1249.0,23000.0,70.0,49689.0,713.0,23000.0,72.0,49687.0,568.0,22000.0,,,,,,,,
0:55,72.0,49710.0,1408.0,24000.0,70.0,49705.0,1248.0,24000.0,72.0,49714.0,1226.0,24000.0,70.0,49707.0,1240.0,23000.0,70.0,49700.0,717.0,23000.0,72.0,49694.0,568.0,22000.0,,,,,,,,
0:56,72.0,49717.0,1444.0,24000.0,70.0,49704.0,1276.0,24000.0,72.0,49713.0,1340.0,24000.0,70.0,49705.0,1277.0,23000.0,70.0,49697.0,743.0,23000.0,72.0,49689.0,598.0,22000.0,,,,,,,,
0:56,71.0,49701.0,1388.0,24000.0,70.0,49705.0,1226.0,24000.0,72.0,49716.0,1251.0,24000.0,70.0,49714.0,1250.0,23000.0,70.0,49696.0,700.0,23000.0,72.0,49695.0,550.0,22000.0,,,,,,,,
0:57,71.0,49714.0,1366.0,24000.0,70.0,49692.0,1202.0,24000.0,72.0,49719.0,1200.0,24000.0,70.0,49692.0,1192.0,23000.0,70.0,49702.0,677.0,23000.0,72.0,49696.0,520.0,22000.0,,,,,,,,
