Time,SoC_1,Voltage_1,Current_1,Temperature_1,SoC_2,Voltage_2,Current_2,Temperature_2,SoC_3,Voltage_3,Current_3,Temperature_3,SoC_4,Voltage_4,Current_4,Temperature_4,SoC_5,Voltage_5,Current_5,Temperature_5,SoC_6,Voltage_6,Current_6,Temperature_6,SoC_7,Voltage_7,Current_7,Temperature_7,SoC_8,Voltage_8,Current_8,Temperature_8
0:35,68.0,49748.0,1476.0,23000.0,66.0,49754.0,962.0,23000.0,68.0,49749.0,1344.0,23000.0,66.0,49754.0,1453.0,22000.0,69.0,49736.0,1055.0,22000.0,66.0,49734.0,706.0,21000.0,,,,,,,,
0:36,68.0,49740.0,1134.0,23000.0,66.0,49747.0,818.0,23000.0,68.0,49761.0,1199.0,23000.0,66.0,49739.0,1159.0,22000.0,69.0,49744.0,915.0,22000.0,66.0,49746.0,588.0,21000.0,,,,,,,,
0:36,68.0,49733.0,1093.0,23000.0,66.0,49734.0,760.0,23000.0,68.0,49754.0,1152.0,23000.0,66.0,49755.0,1080.0,22000.0,69.0,49744.0,878.0,22000.0,66.0,49739.0,547.0,21000.0,,,,,,,,
0:37,68.0,49758.0,1290.0,23000.0,66.0,49754.0,976.0,23000.0,68.0,49754.0,1330.0,23000.0,66.0,49750.0,1288.0,22000.0,69.0,49740.0,1059.0,22000.0,66.0,49735.0,732.0,21000.0,,,,,,,,
0:37,68.0,49746.0,1394.0,23000.0,66.0,49749.0,1060.0,23000.0,67.0,49756.0,1392.0,23000.0,66.0,49757.0,1390.0,22000.0,69.0,49751.0,1124.0,22000.0,66.0,49739.0,797.0,21000.0,,,,,,,,
0:38,68.0,49738.0,1360.0,23000.0,66.0,49743.0,1020.0,23000.0,67.0,49762.0,1372.0,23000.0,66.0,49748.0,1348.0,22000.0,69.0,49745.0,1102.0,22000.0,66.0,49737.0,768.0,21000.0,,,,,,,,
0:38,67.0,49750.0,1264.0,23000.0,66.0,49749.0,938.0,23000.0,67.0,49764.0,1314.0,23000.0,66.0,49746.0,1266.0,22000.0,69.0,49741.0,1032.0,22000.0,66.0,49739.0,702.0,21000.0,,,,,,,,
0:39,67.0,49754.0,1296.0,23000.0,66.0,49758.0,952.0,23000.0,67.0,49757.0,1326.0,23000.0,66.0,49764.0,1295.0,22000.0,69.0,49740.0,1056.0,22000.0,66.0,49738.0,718.0,21000.0,,,,,,,,
0:39,67.0,49751.0,1332.0,23000.0,66.0,49747.0,1000.0,23000.0,67.0,49753.0,1350.0,23000.0,66.0,49746.0,1312.0,22000.0,68.0,49738.0,1066.0,22000.0,66.0,49724.0,745.0,21000.0,,,,,,,,
0:40,67.0,49747.0,1384.0,23000.0,66.0,49747.0,1022.0,23000.0,67.0,49758.0,1392.0,23000.0,66.0,49747.0,1364.0,22000.0,68.0,49727.0,1122.0,22000.0,66.0,49741.0,787.0,21000.0,,,,,,,,
0:40,67.0,49754.0,1374.0,23000.0,66.0,49754.0,1033.0,23000.0,67.0,49752.0,1400.0,23000.0,66.0,49758.0,1391.0,22000.0,68.0,49741.0,1136.0,22000.0,66.0,49734.0,800.0,21000.0,,,,,,,,
0:41,67.0,49740.0,1309.0,23000.0,66.0,49738.0,956.0,23000.0,67.0,49757.0,1364.0,23000.0,66.0,49734.0,1312.0,22000.0,68.0,49745.0,1084.0,22000.0,66.0,49735.0,764.0,21000.0,,,,,,,,
0:42,67.0,49748.0,1231.0,23000.0,66.0,49746.0,868.0,23000.0,67.0,49758.0,1276.0,23000.0,66.0,49743.0,1245.0,22000.0,68.0,49731.0,1009.0,22000.0,66.0,49731.0,697.0,21000.0,,,,,,,,
0:42,67.0,49730.0,1274.0,23000.0,66.0,49733.0,1054.0,23000.0,67.0,49762.0,1436.0,23000.0,66.0,49741.0,1291.0,22000.0,68.0,49745.0,1166.0,22000.0,66.0,49743.0,830.0,21000.0,,,,,,,,
0:43,67.0,49739.0,1400.0,23000.0,66.0,49742.0,1040.0,23000.0,67.0,49760.0,1401.0,23000.0,66.0,49735.0,1392.0,22000.0,68.0,49751.0,1132.0,22000.0,66.0,49744.0,818.0,21000.0,,,,,,,,
0:43,67.0,49737.0,1485.0,23000.0,66.0,49735.0,1114.0,23000.0,67.0,49763.0,1472.0,23000.0,66.0,49754.0,1466.0,22000.0,68.0,49740.0,1207.0,22000.0,66.0,49743.0,876.0,21000.0,,,,,,,,
0:44,67.0,49752.0,1327.0,23000.0,66.0,49754.0,944.0,23000.0,67.0,49752.0,1367.0,23000.0,66.0,49742.0,1351.0,22000.0,68.0,49737.0,1093.0,22000.0,66.0,49732.0,769.0,21000.0,,,,,,,,
0:44,67.0,49732.0,1412.0,23000.0,66.0,49732.0,1014.0,23000.0,67.0,49758.0,1421.0,23000.0,66.0,49744.0,1380.0,22000.0,68.0,49740.0,1141.0,22000.0,66.0,49736.0,809.0,21000.0,,,,,,,,
0:45,67.0,49743.0,1309.0,23000.0,66.0,49740.0,944.0,23000.0,67.0,49763.0,1345.0,23000.0,65.0,49745.0,1297.0,22000.0,68.0,49737.0,1066.0,22000.0,66.0,49749.0,740.0,21000.0,,,,,,,,
0:45,67.0,49746.0,1174.0,23000.0,66.0,49743.0,808.0,23000.0,67.0,49765.0,1217.0,23000.0,65.0,49740.0,1167.0,22000.0,68.0,49752.0,957.0,22000.0,66.0,49751.0,620.0,21000.0,,,,,,,,
0:46,67.0,49760.0,1011.0,23000.0,66.0,49739.0,783.0,23000.0,67.0,49768.0,1169.0,23000.0,65.0,49759.0,1016.0,22000.0,68.0,49743.0,826.0,22000.0,66.0,49751.0,602.0,21000.0,,,,,,,,
0:46,67.0,49748.0,1155.0,23000.0,66.0,49755.0,799.0,23000.0,67.0,49761.0,1196.0,23000.0,65.0,49773.0,1144.0,22000.0,68.0,49753.0,936.0,22000.0,66.0,49740.0,624.0,21000.0,,,,,,,,
0:47,67.0,49764.0,1174.0,23000.0,66.0,49759.0,818.0,23000.0,67.0,49760.0,1195.0,23000.0,65.0,49756.0,1154.0,22000.0,68.0,49748.0,958.0,22000.0,66.0,49741.0,654.0,21000.0,,,,,,,,
0:47,67.0,49768.0,1114.0,23000.0,66.0,49757.0,759.0,23000.0,67.0,49768.0,1155.0,23000.0,65.0,49770.0,1106.0,22000.0,68.0,49744.0,908.0,22000.0,66.0,49753.0,605.0,21000.0,,,,,,,,
0:48,67.0,49759.0,1178.0,23000.0,66.0,49750.0,836.0,23000.0,67.0,49769.0,1208.0,23000.0,65.0,49746.0,1164.0,22000.0,68.0,49760.0,954.0,22000.0,66.0,49760.0,659.0,21000.0,,,,,,,,
0:48,67.0,49752.0,1072.0,23000.0,66.0,49752.0,740.0,23000.0,67.0,49777.0,1126.0,23000.0,65.0,49767.0,1082.0,22000.0,68.0,49758.0,870.0,22000.0,66.0,49752.0,574.0,21000.0,,,,,,,,
0:49,67.0,49766.0,1034.0,23000.0,66.0,49756.0,694.0,23000.0,67.0,49764.0,1088.0,23000.0,65.0,49756.0,1034.0,22000.0,68.0,49760.0,842.0,22000.0,66.0,49756.0,550.0,21000.0,,,,,,,,
0:49,67.0,49763.0,1192.0,23000.0,66.0,49759.0,766.0,23000.0,67.0,49765.0,1162.0,23000.0,65.0,49771.0,1184.0,22000.0,68.0,49738.0,958.0,22000.0,66.0,49746.0,616.0,21000.0,,,,,,,,
0:50,67.0,49756.0,1240.0,23000.0,66.0,49755.0,882.0,23000.0,67.0,49779.0,1244.0,23000.0,65.0,49765.0,1224.0,22000.0,68.0,49764.0,1018.0,22000.0,66.0,49753.0,708.0,21000.0,,,,,,,,
0:51,67.0,49770.0,1095.0,23000.0,66.0,49755.0,716.0,23000.0,67.0,49762.0,1120.0,23000.0,65.0,49758.0,1087.0,22000.0,68.0,49757.0,891.0,22000.0,66.0,49750.0,604.0,21000.0,,,,,,,,
0:51,67.0,49746.0,1201.0,23000.0,66.0,49757.0,836.0,23000.0,67.0,49759.0,1220.0,23000.0,65.0,49770.0,1188.0,22000.0,68.0,49755.0,985.0,22000.0,66.0,49742.0,688.0,21000.0,,,,,,,,
0:52,67.0,49768.0,1195.0,23000.0,66.0,49748.0,818.0,23000.0,67.0,49776.0,1227.0,23000.0,65.0,49769.0,1177.0,22000.0,68.0,49751.0,975.0,22000.0,66.0,49754.0,676.0,21000.0,,,,,,,,
0:52,67.0,49754.0,1135.0,23000.0,66.0,49766.0,782.0,23000.0,67.0,49769.0,1177.0,23000.0,65.0,49762.0,1126.0,22000.0,68.0,49759.0,931.0,22000.0,66.0,49759.0,637.0,21000.0,,,,,,,,
0:53,67.0,49768.0,1261.0,23000.0,66.0,49743.0,752.0,23000.0,67.0,49768.0,1152.0,23000.0,65.0,49770.0,1256.0,22000.0,68.0,49762.0,1021.0,22000.0,66.0,49759.0,612.0,21000.0,,,,,,,,
0:53,67.0,49766.0,1078.0,23000.0,66.0,49772.0,720.0,23000.0,67.0,49765.0,1122.0,23000.0,65.0,49762.0,1058.0,22000.0,68.0,49755.0,893.0,22000.0,66.0,49742.0,592.0,21000.0,,,,,,,,
0:54,67.0,49772.0,1164.0,23000.0,66.0,49760.0,798.0,23000.0,67.0,49764.0,1199.0,23000.0,65.0,49771.0,1151.0,22000.0,68.0,49750.0,950.0,22000.0,66.0,49755.0,664.0,21000.0,,,,,,,,
0:54,67.0,49761.0,1048.0,23000.0,66.0,49770.0,701.0,23000.0,67.0,49778.0,1099.0,23000.0,65.0,49761.0,1048.0,22000.0,68.0,49762.0,860.0,22000.0,66.0,49757.0,576.0,21000.0,,,,,,,,
0:55,67.0,49756.0,1129.0,23000.0,66.0,49766.0,766.0,23000.0,67.0,49774.0,1158.0,23000.0,65.0,49775.0,1110.0,22000.0,68.0,49754.0,926.0,22000.0,66.0,49738.0,638.0,21000.0,,,,,,,,
0:55,67.0,49766.0,1089.0,23000.0,66.0,49751.0,736.0,23000.0,67.0,49774.0,1131.0,23000.0,65.0,49765.0,1080.0,22000.0,68.0,49763.0,894.0,22000.0,66.0,49762.0,612.0,21000.0,,,,,,,,
0:56,67.0,49760.0,1029.0,23000.0,66.0,49775.0,676.0,23000.0,67.0,49776.0,1084.0,23000.0,65.0,49776.0,1030.0,22000.0,68.0,49751.0,848.0,22000.0,66.0,49754.0,564.0,21000.0,,,,,,,,
0:56,67.0,49773.0,1044.0,23000.0,66.0,49758.0,780.0,23000.0,67.0,49775.0,1169.0,23000.0,65.0,49766.0,1049.0,22000.0,68.0,49772.0,946.0,22000.0,66.0,49759.0,656.0,21000.0,,,,,,,,
0:57,67.0,49771.0,1044.0,23000.0,66.0,49754.0,688.0,23000.0,67.0,49778.0,1092.0,23000.0,65.0,49768.0,1042.0,22000.0,68.0,49769.0,856.0,22000.0,66.0,49760.0,578.0,21000.0,,,,,,,,
