Time,SoC_1,Voltage_1,Current_1,Temperature_1,SoC_2,Voltage_2,Current_2,Temperature_2,SoC_3,Voltage_3,Current_3,Temperature_3,SoC_4,Voltage_4,Current_4,Temperature_4,SoC_5,Voltage_5,Current_5,Temperature_5,SoC_6,Voltage_6,Current_6,Temperature_6,SoC_7,Voltage_7,Current_7,Temperature_7,SoC_8,Voltage_8,Current_8,Temperature_8
3:4,81.0,49787.0,1139.0,24000.0,79.0,49779.0,1134.0,24000.0,81.0,49789.0,1170.0,23000.0,79.0,49798.0,1222.0,23000.0,85.0,49785.0,1046.0,22000.0,85.0,49784.0,630.0,22000.0,,,,,,,,
3:5,81.0,49794.0,1113.0,24000.0,79.0,49796.0,1107.0,24000.0,81.0,49801.0,1142.0,23000.0,79.0,49789.0,1197.0,22000.0,85.0,49771.0,1032.0,22000.0,85.0,49773.0,600.0,22000.0,,,,,,,,
3:5,81.0,49783.0,1110.0,24000.0,79.0,49792.0,1128.0,24000.0,81.0,49804.0,1160.0,23000.0,79.0,49808.0,1196.0,23000.0,85.0,49778.0,1032.0,22000.0,85.0,49767.0,606.0,22000.0,,,,,,,,
3:6,81.0,49780.0,1098.0,24000.0,79.0,49787.0,1118.0,24000.0,81.0,49787.0,1140.0,23000.0,79.0,49792.0,1186.0,23000.0,85.0,49785.0,1038.0,22000.0,85.0,49781.0,603.0,21000.0,,,,,,,,
3:7,81.0,49775.0,1132.0,24000.0,79.0,49796.0,1134.0,24000.0,81.0,49794.0,1159.0,23000.0,79.0,49796.0,1220.0,23000.0,85.0,49788.0,1033.0,22000.0,85.0,49774.0,626.0,22000.0,,,,,,,,
3:7,81.0,49780.0,1208.0,24000.0,79.0,49788.0,1190.0,24000.0,81.0,49790.0,1212.0,23000.0,79.0,49799.0,1278.0,23000.0,85.0,49785.0,1103.0,22000.0,85.0,49780.0,674.0,22000.0,,,,,,,,
3:8,81.0,49771.0,1220.0,24000.0,79.0,49787.0,1194.0,24000.0,81.0,49797.0,1218.0,23000.0,79.0,49798.0,1284.0,23000.0,85.0,49784.0,1105.0,22000.0,85.0,49774.0,684.0,22000.0,,,,,,,,
3:13,81.0,49794.0,1118.0,24000.0,78.0,49799.0,1117.0,24000.0,81.0,49812.0,1146.0,23000.0,79.0,49800.0,1198.0,23000.0,84.0,49776.0,1038.0,22000.0,85.0,49767.0,610.0,22000.0,,,,,,,,
3:14,81.0,49777.0,1086.0,24000.0,78.0,49792.0,1084.0,24000.0,81.0,49804.0,1134.0,23000.0,79.0,49795.0,1168.0,23000.0,84.0,49789.0,1006.0,22000.0,85.0,49762.0,587.0,22000.0,,,,,,,,
3:14,81.0,49796.0,1080.0,24000.0,78.0,49780.0,1073.0,24000.0,81.0,49798.0,1130.0,23000.0,79.0,49785.0,1160.0,23000.0,84.0,49781.0,1006.0,22000.0,85.0,49766.0,582.0,22000.0,,,,,,,,
3:15,81.0,49797.0,1150.0,24000.0,78.0,49774.0,1138.0,24000.0,81.0,49807.0,1179.0,23000.0,79.0,49783.0,1227.0,23000.0,84.0,49776.0,1066.0,22000.0,85.0,49773.0,641.0,22000.0,,,,,,,,
3:15,81.0,49782.0,1193.0,24000.0,78.0,49776.0,1164.0,24000.0,81.0,49793.0,1208.0,23000.0,79.0,49788.0,1261.0,23000.0,84.0,49770.0,1090.0,22000.0,85.0,49784.0,661.0,22000.0,,,,,,,,
3:16,81.0,49780.0,1190.0,24000.0,78.0,49777.0,1164.0,24000.0,81.0,49784.0,1210.0,23000.0,79.0,49790.0,1262.0,23000.0,84.0,49772.0,1096.0,22000.0,85.0,49774.0,666.0,22000.0,,,,,,,,
3:16,81.0,49771.0,1130.0,24000.0,78.0,49785.0,1108.0,24000.0,81.0,49803.0,1159.0,23000.0,79.0,49797.0,1202.0,23000.0,84.0,49784.0,1048.0,22000.0,85.0,49771.0,620.0,22000.0,,,,,,,,
3:17,81.0,49794.0,1386.0,24000.0,78.0,49787.0,1386.0,24000.0,81.0,49803.0,1371.0,23000.0,79.0,49790.0,1476.0,23000.0,84.0,49779.0,1298.0,22000.0,85.0,49760.0,843.0,22000.0,,,,,,,,
3:17,81.0,49780.0,1260.0,24000.0,78.0,49767.0,1242.0,24000.0,81.0,49780.0,1291.0,23000.0,79.0,49775.0,1342.0,23000.0,84.0,49764.0,1162.0,22000.0,85.0,49772.0,719.0,22000.0,,,,,,,,
3:18,81.0,49769.0,1317.0,24000.0,78.0,49769.0,1276.0,24000.0,81.0,49778.0,1331.0,23000.0,79.0,49781.0,1387.0,22000.0,84.0,49762.0,1200.0,22000.0,85.0,49768.0,754.0,22000.0,,,,,,,,
3:19,81.0,49783.0,1235.0,24000.0,78.0,49772.0,1206.0,24000.0,81.0,49775.0,1270.0,23000.0,79.0,49775.0,1312.0,22000.0,84.0,49761.0,1134.0,22000.0,85.0,49775.0,684.0,22000.0,,,,,,,,
3:19,81.0,49770.0,1271.0,24000.0,78.0,49765.0,1238.0,24000.0,81.0,49780.0,1305.0,23000.0,79.0,49772.0,1346.0,22000.0,84.0,49763.0,1163.0,22000.0,85.0,49769.0,712.0,22000.0,,,,,,,,
3:20,81.0,49780.0,1287.0,24000.0,78.0,49774.0,1238.0,24000.0,81.0,49780.0,1308.0,23000.0,79.0,49772.0,1364.0,23000.0,84.0,49761.0,1184.0,22000.0,85.0,49763.0,723.0,22000.0,,,,,,,,
3:20,81.0,49785.0,1338.0,24000.0,78.0,49763.0,1298.0,24000.0,80.0,49780.0,1358.0,23000.0,79.0,49778.0,1405.0,23000.0,84.0,49761.0,1208.0,22000.0,85.0,49768.0,751.0,22000.0,,,,,,,,
3:21,81.0,49757.0,1576.0,24000.0,78.0,49764.0,1502.0,24000.0,80.0,49767.0,1562.0,23000.0,79.0,49774.0,1618.0,23000.0,84.0,49753.0,1425.0,22000.0,85.0,49761.0,945.0,22000.0,,,,,,,,
3:21,81.0,49770.0,1474.0,24000.0,78.0,49772.0,1424.0,24000.0,80.0,49776.0,1494.0,23000.0,79.0,49750.0,1558.0,23000.0,84.0,49761.0,1347.0,22000.0,85.0,49748.0,858.0,22000.0,,,,,,,,
3:22,81.0,49752.0,1482.0,24000.0,78.0,49764.0,1430.0,24000.0,80.0,49776.0,1504.0,23000.0,79.0,49771.0,1558.0,23000.0,84.0,49758.0,1344.0,22000.0,85.0,49738.0,856.0,22000.0,,,,,,,,
3:22,81.0,49752.0,1458.0,24000.0,78.0,49746.0,1414.0,24000.0,80.0,49774.0,1494.0,23000.0,79.0,49766.0,1540.0,23000.0,84.0,49747.0,1316.0,22000.0,85.0,49745.0,834.0,21000.0,,,,,,,,
3:23,81.0,49744.0,1532.0,24000.0,78.0,49753.0,1474.0,24000.0,80.0,49762.0,1548.0,23000.0,78.0,49750.0,1606.0,23000.0,84.0,49738.0,1380.0,22000.0,85.0,49753.0,878.0,22000.0,,,,,,,,
3:23,81.0,49766.0,1519.0,24000.0,78.0,49766.0,1475.0,24000.0,80.0,49761.0,1544.0,23000.0,78.0,49750.0,1585.0,23000.0,84.0,49756.0,1364.0,22000.0,85.0,49747.0,858.0,22000.0,,,,,,,,
3:24,81.0,49730.0,1920.0,24000.0,78.0,49737.0,1825.0,24000.0,80.0,49748.0,1877.0,23000.0,78.0,49740.0,1976.0,23000.0,84.0,49732.0,1710.0,22000.0,85.0,49743.0,1190.0,22000.0,,,,,,,,
3:24,81.0,49746.0,1913.0,24000.0,78.0,49741.0,1827.0,24000.0,80.0,49754.0,1892.0,23000.0,78.0,49740.0,1976.0,23000.0,84.0,49745.0,1700.0,22000.0,85.0,49723.0,1164.0,22000.0,,,,,,,,
3:25,80.0,49745.0,1907.0,24000.0,78.0,49745.0,1814.0,24000.0,80.0,49743.0,1892.0,23000.0,78.0,49722.0,1970.0,23000.0,84.0,49730.0,1696.0,22000.0,85.0,49732.0,1150.0,22000.0,,,,,,,,
3:25,80.0,49733.0,1797.0,24000.0,78.0,49740.0,1720.0,24000.0,80.0,49751.0,1818.0,23000.0,78.0,49753.0,1880.0,23000.0,84.0,49730.0,1616.0,22000.0,85.0,49707.0,1052.0,22000.0,,,,,,,,
3:26,80.0,49744.0,1924.0,24000.0,78.0,49727.0,1819.0,24000.0,80.0,49734.0,1909.0,23000.0,78.0,49736.0,1989.0,23000.0,84.0,49738.0,1717.0,22000.0,85.0,49719.0,1135.0,22000.0,,,,,,,,
3:26,80.0,49741.0,1793.0,24000.0,78.0,49733.0,1714.0,24000.0,80.0,49743.0,1846.0,23000.0,78.0,49719.0,1875.0,22000.0,84.0,49732.0,1606.0,22000.0,85.0,49722.0,1028.0,22000.0,,,,,,,,
3:27,80.0,49703.0,1840.0,24000.0,78.0,49725.0,1745.0,24000.0,80.0,49741.0,1850.0,23000.0,78.0,49737.0,1906.0,23000.0,84.0,49705.0,1638.0,22000.0,85.0,49722.0,1062.0,22000.0,,,,,,,,
3:28,80.0,49722.0,1857.0,24000.0,78.0,49739.0,1768.0,24000.0,80.0,49748.0,1861.0,23000.0,78.0,49745.0,1934.0,23000.0,84.0,49717.0,1657.0,22000.0,85.0,49704.0,1076.0,22000.0,,,,,,,,
3:28,80.0,49713.0,1792.0,24000.0,78.0,49715.0,1702.0,24000.0,80.0,49745.0,1816.0,23000.0,78.0,49736.0,1875.0,23000.0,84.0,49712.0,1604.0,22000.0,85.0,49721.0,1017.0,22000.0,,,,,,,,
3:29,80.0,49724.0,1784.0,24000.0,78.0,49721.0,1692.0,24000.0,80.0,49737.0,1806.0,23000.0,78.0,49722.0,1864.0,23000.0,84.0,49718.0,1597.0,22000.0,85.0,49726.0,1007.0,22000.0,,,,,,,,
3:29,80.0,49717.0,1798.0,24000.0,78.0,49728.0,1710.0,24000.0,80.0,49739.0,1830.0,23000.0,78.0,49738.0,1889.0,23000.0,84.0,49716.0,1617.0,22000.0,84.0,49701.0,1018.0,22000.0,,,,,,,,
3:30,80.0,49718.0,1650.0,24000.0,77.0,49726.0,1564.0,24000.0,80.0,49734.0,1686.0,23000.0,78.0,49740.0,1744.0,23000.0,84.0,49726.0,1483.0,22000.0,84.0,49728.0,890.0,22000.0,,,,,,,,
3:30,80.0,49740.0,1636.0,24000.0,77.0,49737.0,1526.0,24000.0,80.0,49737.0,1650.0,23000.0,78.0,49737.0,1726.0,23000.0,84.0,49733.0,1443.0,22000.0,84.0,49719.0,884.0,22000.0,,,,,,,,
3:31,80.0,49722.0,1636.0,24000.0,77.0,49724.0,1552.0,24000.0,80.0,49755.0,1668.0,23000.0,78.0,49744.0,1716.0,22000.0,84.0,49717.0,1468.0,22000.0,84.0,49718.0,892.0,22000.0,,,,,,,,
3:31,80.0,49725.0,1590.0,24000.0,77.0,49740.0,1504.0,24000.0,80.0,49744.0,1634.0,23000.0,78.0,49733.0,1673.0,23000.0,84.0,49724.0,1432.0,22000.0,84.0,49729.0,861.0,22000.0,,,,,,,,
3:32,80.0,49735.0,1650.0,24000.0,77.0,49740.0,1566.0,24000.0,80.0,49741.0,1686.0,23000.0,78.0,49727.0,1729.0,23000.0,83.0,49732.0,1488.0,22000.0,84.0,49735.0,916.0,22000.0,,,,,,,,
3:32,80.0,49740.0,1463.0,24000.0,77.0,49749.0,1394.0,24000.0,80.0,49746.0,1528.0,23000.0,78.0,49736.0,1564.0,23000.0,83.0,49743.0,1330.0,22000.0,84.0,49732.0,768.0,21000.0,,,,,,,,
3:33,80.0,49729.0,1503.0,24000.0,77.0,49739.0,1419.0,24000.0,80.0,49754.0,1542.0,23000.0,78.0,49739.0,1582.0,22000.0,83.0,49730.0,1358.0,22000.0,84.0,49734.0,801.0,22000.0,,,,,,,,
3:33,80.0,49727.0,1520.0,24000.0,77.0,49742.0,1439.0,24000.0,80.0,49758.0,1555.0,23000.0,78.0,49739.0,1604.0,23000.0,83.0,49741.0,1368.0,22000.0,84.0,49741.0,817.0,22000.0,,,,,,,,
3:34,80.0,49745.0,1417.0,24000.0,77.0,49752.0,1364.0,24000.0,80.0,49748.0,1501.0,23000.0,78.0,49747.0,1508.0,23000.0,83.0,49743.0,1310.0,22000.0,84.0,49727.0,745.0,22000.0,,,,,,,,
3:34,80.0,49749.0,1470.0,24000.0,77.0,49749.0,1392.0,24000.0,80.0,49750.0,1515.0,23000.0,78.0,49741.0,1546.0,23000.0,83.0,49744.0,1342.0,22000.0,84.0,49734.0,788.0,22000.0,,,,,,,,
3:35,80.0,49758.0,1512.0,24000.0,77.0,49752.0,1431.0,24000.0,80.0,49749.0,1545.0,23000.0,78.0,49756.0,1586.0,23000.0,83.0,49747.0,1377.0,22000.0,84.0,49735.0,838.0,22000.0,,,,,,,,
3:35,80.0,49742.0,1458.0,24000.0,77.0,49740.0,1385.0,24000.0,80.0,49765.0,1510.0,23000.0,78.0,49753.0,1540.0,22000.0,83.0,49732.0,1327.0,22000.0,84.0,49729.0,792.0,22000.0,,,,,,,,
3:36,80.0,49734.0,1387.0,24000.0,77.0,49741.0,1319.0,24000.0,80.0,49761.0,1452.0,23000.0,78.0,49759.0,1470.0,23000.0,83.0,49731.0,1272.0,22000.0,84.0,49732.0,738.0,22000.0,,,,,,,,
3:37,80.0,49745.0,1408.0,24000.0,77.0,49748.0,1332.0,24000.0,80.0,49749.0,1455.0,23000.0,78.0,49742.0,1483.0,22000.0,83.0,49746.0,1276.0,22000.0,84.0,49733.0,746.0,22000.0,,,,,,,,
3:37,80.0,49744.0,1426.0,24000.0,77.0,49755.0,1350.0,24000.0,80.0,49757.0,1477.0,23000.0,78.0,49741.0,1507.0,23000.0,83.0,49747.0,1297.0,22000.0,84.0,49737.0,768.0,22000.0,,,,,,,,
3:38,80.0,49741.0,1454.0,24000.0,77.0,49740.0,1372.0,24000.0,79.0,49750.0,1543.0,23000.0,78.0,49755.0,1548.0,23000.0,83.0,49728.0,1344.0,22000.0,84.0,49718.0,804.0,22000.0,,,,,,,,
3:38,80.0,49743.0,1454.0,24000.0,77.0,49734.0,1372.0,24000.0,79.0,49753.0,1508.0,23000.0,78.0,49754.0,1540.0,23000.0,83.0,49731.0,1323.0,22000.0,84.0,49731.0,792.0,22000.0,,,,,,,,
3:39,80.0,49730.0,1426.0,24000.0,77.0,49743.0,1350.0,24000.0,79.0,49768.0,1484.0,23000.0,78.0,49740.0,1506.0,23000.0,83.0,49736.0,1308.0,22000.0,84.0,49737.0,779.0,22000.0,,,,,,,,
3:39,80.0,49752.0,1416.0,24000.0,77.0,49749.0,1342.0,24000.0,79.0,49748.0,1470.0,23000.0,78.0,49754.0,1498.0,23000.0,83.0,49729.0,1296.0,22000.0,84.0,49724.0,771.0,22000.0,,,,,,,,
3:40,80.0,49747.0,1520.0,24000.0,77.0,49755.0,1424.0,24000.0,79.0,49750.0,1552.0,23000.0,78.0,49744.0,1584.0,23000.0,83.0,49748.0,1372.0,22000.0,84.0,49740.0,837.0,22000.0,,,,,,,,
3:40,80.0,49754.0,1146.0,24000.0,77.0,49748.0,1092.0,24000.0,79.0,49778.0,1240.0,23000.0,77.0,49761.0,1256.0,22000.0,83.0,49754.0,1078.0,22000.0,84.0,49746.0,564.0,21000.0,,,,,,,,
3:41,80.0,49750.0,1055.0,24000.0,77.0,49769.0,1112.0,24000.0,79.0,49777.0,1226.0,23000.0,77.0,49760.0,1144.0,23000.0,83.0,49766.0,984.0,22000.0,84.0,49751.0,474.0,22000.0,,,,,,,,
3:41,80.0,49762.0,1180.0,24000.0,77.0,49758.0,1115.0,24000.0,79.0,49762.0,1240.0,23000.0,77.0,49772.0,1256.0,23000.0,83.0,49746.0,1088.0,22000.0,84.0,49743.0,594.0,22000.0,,,,,,,,
3:42,80.0,49760.0,1169.0,24000.0,77.0,49754.0,1103.0,24000.0,79.0,49777.0,1224.0,23000.0,77.0,49772.0,1245.0,23000.0,83.0,49756.0,1084.0,22000.0,84.0,49752.0,594.0,22000.0,,,,,,,,
3:42,80.0,49774.0,1141.0,24000.0,77.0,49769.0,1080.0,24000.0,79.0,49768.0,1208.0,23000.0,77.0,49774.0,1226.0,23000.0,83.0,49751.0,1066.0,22000.0,84.0,49745.0,580.0,22000.0,,,,,,,,
3:43,80.0,49768.0,1134.0,24000.0,77.0,49759.0,1070.0,24000.0,79.0,49777.0,1201.0,23000.0,77.0,49780.0,1218.0,23000.0,83.0,49756.0,1050.0,22000.0,84.0,49747.0,578.0,22000.0,,,,,,,,
3:43,80.0,49769.0,1100.0,24000.0,77.0,49767.0,1040.0,24000.0,79.0,49765.0,1165.0,23000.0,77.0,49777.0,1178.0,22000.0,83.0,49751.0,1016.0,22000.0,84.0,49749.0,564.0,22000.0,,,,,,,,
3:44,80.0,49759.0,1178.0,24000.0,77.0,49771.0,1105.0,24000.0,79.0,49782.0,1222.0,23000.0,77.0,49771.0,1252.0,23000.0,83.0,49772.0,1075.0,22000.0,84.0,49763.0,615.0,21000.0,,,,,,,,
3:44,80.0,49780.0,1178.0,24000.0,77.0,49754.0,1070.0,24000.0,79.0,49776.0,1188.0,23000.0,77.0,49790.0,1241.0,23000.0,83.0,49763.0,1083.0,22000.0,84.0,49756.0,626.0,22000.0,,,,,,,,
3:45,80.0,49753.0,1186.0,24000.0,77.0,49768.0,1116.0,24000.0,79.0,49786.0,1234.0,23000.0,77.0,49760.0,1259.0,23000.0,83.0,49774.0,1102.0,22000.0,84.0,49758.0,639.0,22000.0,,,,,,,,
3:45,79.0,49762.0,1148.0,24000.0,77.0,49779.0,1086.0,24000.0,79.0,49785.0,1194.0,23000.0,77.0,49766.0,1219.0,23000.0,83.0,49770.0,1068.0,22000.0,84.0,49766.0,620.0,22000.0,,,,,,,,
3:46,79.0,49757.0,1150.0,24000.0,77.0,49772.0,1079.0,24000.0,79.0,49788.0,1197.0,23000.0,77.0,49778.0,1224.0,23000.0,83.0,49777.0,1060.0,22000.0,84.0,49756.0,606.0,22000.0,,,,,,,,
3:47,79.0,49772.0,1164.0,24000.0,77.0,49765.0,1094.0,24000.0,79.0,49772.0,1199.0,23000.0,77.0,49792.0,1230.0,22000.0,83.0,49766.0,1073.0,22000.0,84.0,49751.0,628.0,22000.0,,,,,,,,
3:47,79.0,49767.0,1152.0,24000.0,77.0,49782.0,1086.0,24000.0,79.0,49791.0,1203.0,23000.0,77.0,49772.0,1214.0,23000.0,83.0,49776.0,1065.0,22000.0,84.0,49763.0,619.0,22000.0,,,,,,,,
3:48,79.0,49781.0,1142.0,24000.0,77.0,49768.0,1072.0,24000.0,79.0,49783.0,1172.0,23000.0,77.0,49782.0,1211.0,23000.0,83.0,49766.0,1060.0,22000.0,84.0,49761.0,612.0,22000.0,,,,,,,,
3:48,79.0,49774.0,1152.0,24000.0,77.0,49770.0,1080.0,24000.0,79.0,49777.0,1204.0,23000.0,77.0,49786.0,1220.0,22000.0,83.0,49762.0,1070.0,22000.0,84.0,49754.0,630.0,22000.0,,,,,,,,
3:49,79.0,49766.0,1128.0,24000.0,77.0,49768.0,1064.0,24000.0,79.0,49792.0,1180.0,23000.0,77.0,49788.0,1213.0,23000.0,83.0,49776.0,1062.0,22000.0,84.0,49765.0,606.0,22000.0,,,,,,,,
3:49,79.0,49777.0,1194.0,24000.0,77.0,49775.0,1128.0,24000.0,79.0,49782.0,1238.0,23000.0,77.0,49771.0,1256.0,23000.0,83.0,49756.0,1098.0,22000.0,84.0,49762.0,659.0,22000.0,,,,,,,,
3:50,79.0,49777.0,1167.0,24000.0,77.0,49767.0,1085.0,24000.0,79.0,49777.0,1212.0,23000.0,77.0,49788.0,1238.0,23000.0,83.0,49769.0,1080.0,22000.0,84.0,49756.0,634.0,22000.0,,,,,,,,
3:50,79.0,49773.0,1163.0,24000.0,77.0,49769.0,1091.0,24000.0,79.0,49783.0,1210.0,23000.0,77.0,49781.0,1230.0,23000.0,83.0,49769.0,1070.0,22000.0,84.0,49761.0,636.0,22000.0,,,,,,,,
3:51,79.0,49779.0,1111.0,24000.0,77.0,49765.0,1045.0,24000.0,79.0,49776.0,1174.0,23000.0,77.0,49788.0,1184.0,23000.0,83.0,49771.0,1028.0,22000.0,84.0,49757.0,592.0,22000.0,,,,,,,,
3:51,79.0,49767.0,1156.0,24000.0,77.0,49768.0,1097.0,24000.0,79.0,49784.0,1214.0,23000.0,77.0,49780.0,1222.0,23000.0,83.0,49776.0,1070.0,22000.0,84.0,49766.0,630.0,22000.0,,,,,,,,
3:52,79.0,49770.0,1125.0,24000.0,77.0,49773.0,1053.0,24000.0,79.0,49793.0,1183.0,23000.0,77.0,49785.0,1196.0,23000.0,83.0,49769.0,1048.0,22000.0,84.0,49765.0,614.0,22000.0,,,,,,,,
3:52,79.0,49763.0,1179.0,24000.0,77.0,49787.0,1107.0,24000.0,79.0,49791.0,1223.0,23000.0,77.0,49776.0,1248.0,22000.0,83.0,49769.0,1094.0,22000.0,84.0,49767.0,653.0,22000.0,,,,,,,,
3:53,79.0,49768.0,1149.0,24000.0,77.0,49774.0,1072.0,24000.0,79.0,49772.0,1197.0,23000.0,77.0,49787.0,1209.0,23000.0,83.0,49781.0,1058.0,22000.0,84.0,49757.0,627.0,22000.0,,,,,,,,
3:53,79.0,49772.0,1174.0,24000.0,77.0,49782.0,1085.0,24000.0,79.0,49778.0,1214.0,23000.0,77.0,49779.0,1229.0,23000.0,83.0,49778.0,1084.0,22000.0,84.0,49752.0,648.0,22000.0,,,,,,,,
3:54,79.0,49770.0,1182.0,24000.0,77.0,49780.0,1099.0,24000.0,79.0,49787.0,1227.0,23000.0,77.0,49789.0,1245.0,23000.0,83.0,49761.0,1088.0,22000.0,84.0,49764.0,656.0,22000.0,,,,,,,,
3:54,79.0,49765.0,1166.0,24000.0,76.0,49779.0,1079.0,24000.0,79.0,49793.0,1191.0,23000.0,77.0,49771.0,1228.0,23000.0,83.0,49763.0,1075.0,22000.0,84.0,49768.0,639.0,22000.0,,,,,,,,
3:55,79.0,49782.0,1056.0,24000.0,76.0,49767.0,1050.0,24000.0,79.0,49782.0,1167.0,23000.0,77.0,49789.0,1126.0,23000.0,83.0,49773.0,1036.0,22000.0,84.0,49759.0,564.0,22000.0,,,,,,,,
3:56,79.0,49768.0,1080.0,24000.0,76.0,49767.0,1008.0,24000.0,79.0,49788.0,1156.0,23000.0,77.0,49781.0,1158.0,23000.0,83.0,49771.0,1009.0,22000.0,84.0,49763.0,591.0,21000.0,,,,,,,,
3:56,79.0,49786.0,1136.0,24000.0,76.0,49764.0,1054.0,24000.0,79.0,49787.0,1176.0,23000.0,77.0,49784.0,1192.0,23000.0,83.0,49775.0,1048.0,22000.0,84.0,49761.0,614.0,22000.0,,,,,,,,
3:57,79.0,49783.0,1170.0,24000.0,76.0,49776.0,1090.0,24000.0,79.0,49781.0,1218.0,23000.0,77.0,49780.0,1230.0,22000.0,83.0,49776.0,1077.0,22000.0,84.0,49756.0,652.0,22000.0,,,,,,,,
3:57,79.0,49778.0,1108.0,24000.0,76.0,49774.0,1036.0,24000.0,79.0,49782.0,1162.0,23000.0,77.0,49780.0,1172.0,22000.0,83.0,49782.0,1031.0,22000.0,84.0,49759.0,606.0,21000.0,,,,,,,,
3:58,79.0,49781.0,1158.0,24000.0,76.0,49763.0,1072.0,24000.0,79.0,49778.0,1194.0,23000.0,77.0,49790.0,1214.0,23000.0,82.0,49778.0,1068.0,22000.0,84.0,49757.0,639.0,22000.0,,,,,,,,
3:58,79.0,49783.0,1125.0,24000.0,76.0,49784.0,1093.0,24000.0,79.0,49783.0,1216.0,23000.0,77.0,49787.0,1188.0,23000.0,82.0,49765.0,1089.0,22000.0,84.0,49769.0,610.0,22000.0,,,,,,,,
3:59,79.0,49760.0,1176.0,24000.0,76.0,49785.0,1088.0,24000.0,79.0,49787.0,1230.0,23000.0,77.0,49771.0,1238.0,23000.0,82.0,49769.0,1088.0,22000.0,84.0,49763.0,662.0,22000.0,,,,,,,,
3:59,79.0,49766.0,1169.0,24000.0,76.0,49789.0,1085.0,24000.0,79.0,49782.0,1202.0,23000.0,77.0,49781.0,1224.0,23000.0,82.0,49773.0,1084.0,22000.0,84.0,49754.0,652.0,21000.0,,,,,,,,
4:0,79.0,49782.0,1148.0,24000.0,76.0,49765.0,1059.0,24000.0,79.0,49790.0,1192.0,23000.0,77.0,49794.0,1210.0,23000.0,82.0,49773.0,1066.0,22000.0,84.0,49759.0,632.0,22000.0,,,,,,,,
4:0,79.0,49785.0,1125.0,24000.0,76.0,49767.0,1035.0,24000.0,79.0,49782.0,1167.0,23000.0,77.0,49786.0,1192.0,23000.0,82.0,49777.0,1046.0,22000.0,84.0,49759.0,617.0,22000.0,,,,,,,,
4:1,79.0,49770.0,1090.0,24000.0,76.0,49791.0,1010.0,24000.0,79.0,49787.0,1152.0,23000.0,77.0,49781.0,1156.0,22000.0,82.0,49768.0,1014.0,22000.0,84.0,49765.0,592.0,22000.0,,,,,,,,
4:1,79.0,49765.0,1168.0,24000.0,76.0,49784.0,1078.0,24000.0,78.0,49790.0,1205.0,23000.0,77.0,49770.0,1218.0,23000.0,82.0,49755.0,1078.0,22000.0,84.0,49774.0,648.0,22000.0,,,,,,,,
4:2,79.0,49778.0,1169.0,24000.0,76.0,49764.0,1063.0,24000.0,78.0,49780.0,1195.0,23000.0,77.0,49790.0,1227.0,23000.0,82.0,49778.0,1062.0,22000.0,84.0,49761.0,656.0,22000.0,,,,,,,,
4:2,79.0,49778.0,1176.0,24000.0,76.0,49759.0,1083.0,24000.0,78.0,49789.0,1226.0,23000.0,77.0,49772.0,1228.0,23000.0,82.0,49767.0,1075.0,22000.0,84.0,49771.0,659.0,22000.0,,,,,,,,
4:3,79.0,49764.0,1174.0,24000.0,76.0,49783.0,1079.0,24000.0,78.0,49776.0,1216.0,23000.0,77.0,49770.0,1228.0,22000.0,82.0,49761.0,1077.0,22000.0,84.0,49765.0,656.0,22000.0,,,,,,,,
4:3,79.0,49780.0,1100.0,24000.0,76.0,49779.0,1018.0,24000.0,78.0,49784.0,1163.0,23000.0,77.0,49787.0,1163.0,23000.0,82.0,49766.0,1021.0,22000.0,84.0,49763.0,607.0,22000.0,,,,,,,,
4:4,79.0,49766.0,1188.0,24000.0,76.0,49786.0,1094.0,24000.0,78.0,49782.0,1227.0,23000.0,76.0,49769.0,1243.0,23000.0,82.0,49762.0,1097.0,22000.0,84.0,49767.0,670.0,22000.0,,,,,,,,
4:5,79.0,49777.0,1188.0,24000.0,76.0,49777.0,1090.0,24000.0,78.0,49784.0,1225.0,23000.0,76.0,49792.0,1245.0,23000.0,82.0,49771.0,1099.0,22000.0,84.0,49755.0,670.0,22000.0,,,,,,,,
4:5,79.0,49768.0,1230.0,24000.0,76.0,49780.0,1124.0,24000.0,78.0,49778.0,1248.0,23000.0,76.0,49770.0,1265.0,23000.0,82.0,49759.0,1122.0,22000.0,84.0,49771.0,694.0,22000.0,,,,,,,,
4:6,79.0,49758.0,1132.0,24000.0,76.0,49783.0,1090.0,24000.0,78.0,49775.0,1230.0,23000.0,76.0,49763.0,1188.0,23000.0,82.0,49764.0,1044.0,22000.0,84.0,49762.0,622.0,22000.0,,,,,,,,
4:6,79.0,49752.0,1534.0,24000.0,76.0,49762.0,1372.0,24000.0,78.0,49778.0,1506.0,23000.0,76.0,49772.0,1530.0,23000.0,82.0,49747.0,1367.0,22000.0,84.0,49763.0,936.0,22000.0,,,,,,,,
4:7,79.0,49767.0,1468.0,24000.0,76.0,49752.0,1351.0,24000.0,78.0,49782.0,1498.0,23000.0,76.0,49770.0,1520.0,22000.0,82.0,49758.0,1336.0,22000.0,84.0,49742.0,898.0,22000.0,,,,,,,,
4:7,79.0,49753.0,1625.0,24000.0,76.0,49748.0,1475.0,24000.0,78.0,49764.0,1622.0,23000.0,76.0,49758.0,1653.0,23000.0,82.0,49757.0,1451.0,22000.0,84.0,49739.0,994.0,22000.0,,,,,,,,
