Time,SoC_1,Voltage_1,Current_1,Temperature_1,SoC_2,Voltage_2,Current_2,Temperature_2,SoC_3,Voltage_3,Current_3,Temperature_3,SoC_4,Voltage_4,Current_4,Temperature_4,SoC_5,Voltage_5,Current_5,Temperature_5,SoC_6,Voltage_6,Current_6,Temperature_6,SoC_7,Voltage_7,Current_7,Temperature_7,SoC_8,Voltage_8,Current_8,Temperature_8
2:23,28.0,48974.0,0.0,22000.0,29.0,48970.0,0.0,21000.0,24.0,48977.0,0.0,21000.0,24.0,48979.0,0.0,20000.0,24.0,48964.0,244.0,20000.0,23.0,48968.0,346.0,19000.0,,,,,,,,
2:24,28.0,48967.0,0.0,22000.0,29.0,48971.0,0.0,21000.0,24.0,48983.0,0.0,21000.0,24.0,48979.0,0.0,20000.0,24.0,48972.0,244.0,20000.0,23.0,48966.0,346.0,19000.0,,,,,,,,
2:24,28.0,48967.0,0.0,22000.0,29.0,48967.0,0.0,21000.0,24.0,48980.0,0.0,21000.0,24.0,48977.0,0.0,20000.0,24.0,48968.0,244.0,20000.0,23.0,48963.0,346.0,19000.0,,,,,,,,
2:25,28.0,48965.0,0.0,22000.0,29.0,48966.0,0.0,21000.0,24.0,48971.0,0.0,21000.0,24.0,48986.0,0.0,20000.0,24.0,48970.0,240.0,20000.0,23.0,48967.0,340.0,19000.0,,,,,,,,
2:26,28.0,48969.0,0.0,22000.0,29.0,48965.0,0.0,21000.0,24.0,48976.0,0.0,21000.0,24.0,48985.0,0.0,20000.0,24.0,48966.0,242.0,20000.0,23.0,48962.0,340.0,19000.0,,,,,,,,
2:26,28.0,48967.0,0.0,22000.0,29.0,48967.0,0.0,21000.0,24.0,48975.0,0.0,21000.0,24.0,48982.0,0.0,20000.0,24.0,48966.0,240.0,20000.0,23.0,48969.0,340.0,19000.0,,,,,,,,
2:27,28.0,48965.0,0.0,22000.0,29.0,48971.0,0.0,21000.0,24.0,48969.0,0.0,21000.0,24.0,48980.0,0.0,20000.0,24.0,48972.0,240.0,20000.0,23.0,48958.0,340.0,19000.0,,,,,,,,
2:27,28.0,48970.0,0.0,22000.0,29.0,48963.0,0.0,21000.0,24.0,48978.0,0.0,21000.0,24.0,48982.0,0.0,20000.0,24.0,48972.0,242.0,20000.0,23.0,48961.0,336.0,19000.0,,,,,,,,
2:28,28.0,48969.0,0.0,22000.0,29.0,48971.0,0.0,21000.0,24.0,48972.0,0.0,21000.0,24.0,48984.0,0.0,20000.0,24.0,48972.0,238.0,20000.0,23.0,48963.0,336.0,19000.0,,,,,,,,
2:28,28.0,48978.0,0.0,22000.0,29.0,48969.0,0.0,21000.0,24.0,48973.0,0.0,21000.0,24.0,48985.0,0.0,20000.0,24.0,48971.0,240.0,19000.0,23.0,48967.0,336.0,19000.0,,,,,,,,
2:29,28.0,48969.0,0.0,22000.0,29.0,48968.0,0.0,21000.0,24.0,48973.0,0.0,21000.0,24.0,48977.0,0.0,20000.0,24.0,48972.0,240.0,20000.0,23.0,48968.0,340.0,19000.0,,,,,,,,
2:29,28.0,48973.0,0.0,22000.0,29.0,48965.0,0.0,21000.0,24.0,48973.0,0.0,21000.0,24.0,48981.0,0.0,20000.0,24.0,48964.0,238.0,19000.0,23.0,48966.0,336.0,19000.0,,,,,,,,
2:30,28.0,48970.0,0.0,22000.0,29.0,48969.0,0.0,21000.0,24.0,48976.0,0.0,21000.0,24.0,48981.0,0.0,20000.0,24.0,48967.0,240.0,20000.0,23.0,48964.0,336.0,19000.0,,,,,,,,
2:30,28.0,48965.0,0.0,22000.0,29.0,48964.0,0.0,21000.0,24.0,48975.0,0.0,21000.0,24.0,48976.0,0.0,20000.0,24.0,48962.0,240.0,20000.0,23.0,48959.0,334.0,19000.0,,,,,,,,
2:31,28.0,48962.0,0.0,22000.0,29.0,48963.0,0.0,21000.0,24.0,48972.0,0.0,21000.0,24.0,48981.0,0.0,20000.0,24.0,48966.0,236.0,20000.0,23.0,48962.0,332.0,19000.0,,,,,,,,
2:31,28.0,48974.0,0.0,22000.0,29.0,48973.0,0.0,22000.0,24.0,48973.0,0.0,21000.0,24.0,48982.0,0.0,20000.0,24.0,48965.0,236.0,20000.0,23.0,48959.0,332.0,19000.0,,,,,,,,
2:32,28.0,48969.0,0.0,22000.0,29.0,48970.0,0.0,21000.0,24.0,48977.0,0.0,21000.0,24.0,48988.0,0.0,20000.0,24.0,48967.0,240.0,20000.0,23.0,48970.0,332.0,19000.0,,,,,,,,
2:32,28.0,48973.0,0.0,22000.0,29.0,48964.0,0.0,21000.0,24.0,48975.0,0.0,21000.0,24.0,48978.0,0.0,20000.0,24.0,48967.0,236.0,20000.0,23.0,48958.0,334.0,19000.0,,,,,,,,
2:33,28.0,48972.0,0.0,22000.0,29.0,48967.0,0.0,21000.0,24.0,48975.0,0.0,21000.0,24.0,48985.0,0.0,20000.0,24.0,48967.0,236.0,20000.0,23.0,48960.0,332.0,19000.0,,,,,,,,
2:33,28.0,48969.0,0.0,22000.0,29.0,48964.0,0.0,21000.0,24.0,48977.0,0.0,21000.0,24.0,48985.0,0.0,20000.0,24.0,48963.0,236.0,20000.0,23.0,48968.0,328.0,19000.0,,,,,,,,
2:34,28.0,48967.0,0.0,22000.0,29.0,48971.0,0.0,21000.0,24.0,48975.0,0.0,21000.0,24.0,48985.0,0.0,20000.0,24.0,48966.0,236.0,20000.0,23.0,48964.0,332.0,19000.0,,,,,,,,
2:35,28.0,48975.0,0.0,22000.0,29.0,48965.0,0.0,22000.0,24.0,48976.0,0.0,21000.0,24.0,48977.0,0.0,20000.0,24.0,48969.0,236.0,20000.0,23.0,48963.0,328.0,19000.0,,,,,,,,
2:35,28.0,48973.0,0.0,22000.0,29.0,48965.0,0.0,21000.0,24.0,48973.0,0.0,21000.0,24.0,48981.0,0.0,20000.0,24.0,48969.0,236.0,20000.0,23.0,48962.0,328.0,19000.0,,,,,,,,
2:36,28.0,48971.0,0.0,22000.0,29.0,48970.0,0.0,21000.0,24.0,48971.0,0.0,21000.0,24.0,48980.0,0.0,20000.0,24.0,48961.0,236.0,20000.0,23.0,48961.0,328.0,19000.0,,,,,,,,
2:36,28.0,48968.0,0.0,22000.0,29.0,48968.0,0.0,21000.0,24.0,48972.0,0.0,21000.0,24.0,48980.0,0.0,20000.0,24.0,48968.0,236.0,20000.0,23.0,48964.0,328.0,19000.0,,,,,,,,
2:37,28.0,48968.0,0.0,22000.0,29.0,48967.0,0.0,21000.0,24.0,48974.0,0.0,21000.0,24.0,48980.0,0.0,20000.0,24.0,48968.0,232.0,19000.0,23.0,48963.0,326.0,19000.0,,,,,,,,
2:37,28.0,48971.0,0.0,22000.0,29.0,48973.0,0.0,21000.0,24.0,48974.0,0.0,21000.0,24.0,48982.0,0.0,20000.0,24.0,48964.0,232.0,20000.0,23.0,48966.0,328.0,19000.0,,,,,,,,
2:38,28.0,48960.0,0.0,22000.0,29.0,48970.0,0.0,21000.0,24.0,48979.0,0.0,21000.0,24.0,48980.0,0.0,20000.0,24.0,48970.0,236.0,20000.0,23.0,48961.0,324.0,19000.0,,,,,,,,
2:38,28.0,48969.0,0.0,22000.0,29.0,48962.0,0.0,21000.0,24.0,48973.0,0.0,21000.0,24.0,48982.0,0.0,20000.0,24.0,48971.0,232.0,20000.0,23.0,48964.0,324.0,19000.0,,,,,,,,
2:39,28.0,48971.0,0.0,22000.0,29.0,48970.0,0.0,21000.0,24.0,48973.0,0.0,21000.0,24.0,48974.0,0.0,20000.0,24.0,48966.0,232.0,20000.0,23.0,48963.0,324.0,19000.0,,,,,,,,
2:39,28.0,48965.0,0.0,22000.0,29.0,48963.0,0.0,21000.0,24.0,48977.0,0.0,21000.0,24.0,48982.0,0.0,20000.0,24.0,48969.0,232.0,20000.0,23.0,48962.0,324.0,19000.0,,,,,,,,
2:40,28.0,48968.0,0.0,22000.0,29.0,48967.0,0.0,21000.0,24.0,48972.0,0.0,21000.0,24.0,48986.0,0.0,20000.0,24.0,48968.0,232.0,19000.0,23.0,48963.0,324.0,19000.0,,,,,,,,
2:40,28.0,48974.0,0.0,22000.0,29.0,48969.0,0.0,21000.0,24.0,48969.0,0.0,21000.0,24.0,48979.0,0.0,20000.0,24.0,48965.0,232.0,20000.0,23.0,48964.0,318.0,19000.0,,,,,,,,
2:41,28.0,48969.0,0.0,22000.0,29.0,48969.0,0.0,21000.0,24.0,48978.0,0.0,21000.0,24.0,48978.0,0.0,20000.0,24.0,48966.0,232.0,20000.0,23.0,48961.0,321.0,19000.0,,,,,,,,
2:41,28.0,48974.0,0.0,22000.0,29.0,48966.0,0.0,21000.0,24.0,48974.0,0.0,21000.0,24.0,48985.0,0.0,20000.0,24.0,48966.0,232.0,20000.0,23.0,48966.0,318.0,19000.0,,,,,,,,
2:42,28.0,48970.0,0.0,22000.0,29.0,48966.0,0.0,21000.0,24.0,48971.0,0.0,21000.0,24.0,48977.0,0.0,20000.0,24.0,48968.0,229.0,20000.0,23.0,48957.0,318.0,19000.0,,,,,,,,
2:42,28.0,48973.0,0.0,22000.0,29.0,48967.0,0.0,21000.0,24.0,48976.0,0.0,21000.0,24.0,48982.0,0.0,20000.0,24.0,48975.0,232.0,20000.0,23.0,48957.0,315.0,19000.0,,,,,,,,
2:43,28.0,48968.0,0.0,22000.0,29.0,48968.0,0.0,21000.0,24.0,48975.0,0.0,21000.0,24.0,48982.0,0.0,20000.0,24.0,48967.0,232.0,20000.0,23.0,48955.0,318.0,19000.0,,,,,,,,
2:44,28.0,48962.0,0.0,22000.0,29.0,48968.0,0.0,21000.0,24.0,48981.0,0.0,21000.0,24.0,48979.0,0.0,20000.0,24.0,48966.0,226.0,20000.0,23.0,48965.0,318.0,19000.0,,,,,,,,
2:44,28.0,48967.0,0.0,22000.0,29.0,48966.0,0.0,21000.0,24.0,48971.0,0.0,21000.0,24.0,48977.0,0.0,20000.0,24.0,48969.0,229.0,20000.0,23.0,48968.0,318.0,19000.0,,,,,,,,
2:45,28.0,48969.0,0.0,22000.0,29.0,48956.0,0.0,21000.0,24.0,48976.0,0.0,21000.0,24.0,48986.0,0.0,20000.0,24.0,48968.0,229.0,20000.0,23.0,48956.0,312.0,19000.0,,,,,,,,
2:45,28.0,48969.0,0.0,22000.0,29.0,48965.0,0.0,21000.0,24.0,48977.0,0.0,21000.0,24.0,48991.0,0.0,20000.0,24.0,48965.0,229.0,20000.0,23.0,48961.0,312.0,19000.0,,,,,,,,
2:46,28.0,48970.0,0.0,22000.0,29.0,48973.0,0.0,21000.0,24.0,48969.0,0.0,21000.0,24.0,48982.0,0.0,20000.0,24.0,48963.0,223.0,19000.0,23.0,48962.0,308.0,19000.0,,,,,,,,
2:46,28.0,48964.0,0.0,22000.0,29.0,48970.0,0.0,21000.0,24.0,48977.0,0.0,21000.0,24.0,48987.0,0.0,20000.0,24.0,48966.0,229.0,20000.0,23.0,48961.0,310.0,19000.0,,,,,,,,
2:47,28.0,48974.0,0.0,22000.0,29.0,48967.0,0.0,21000.0,24.0,48970.0,0.0,21000.0,24.0,48982.0,0.0,20000.0,24.0,48963.0,226.0,20000.0,23.0,48968.0,308.0,19000.0,,,,,,,,
2:47,28.0,48967.0,0.0,22000.0,29.0,48964.0,0.0,21000.0,24.0,48977.0,0.0,21000.0,24.0,48983.0,0.0,20000.0,24.0,48966.0,226.0,19000.0,23.0,48967.0,308.0,19000.0,,,,,,,,
2:48,28.0,48968.0,0.0,22000.0,29.0,48965.0,0.0,21000.0,24.0,48971.0,0.0,21000.0,24.0,48985.0,0.0,20000.0,24.0,48960.0,226.0,20000.0,23.0,48957.0,308.0,19000.0,,,,,,,,
2:48,28.0,48965.0,0.0,22000.0,29.0,48970.0,0.0,21000.0,24.0,48972.0,0.0,21000.0,24.0,48979.0,0.0,20000.0,24.0,48966.0,226.0,20000.0,23.0,48961.0,310.0,19000.0,,,,,,,,
2:49,28.0,48970.0,0.0,22000.0,29.0,48958.0,0.0,21000.0,24.0,48973.0,0.0,21000.0,24.0,48981.0,0.0,20000.0,24.0,48969.0,220.0,20000.0,23.0,48965.0,308.0,19000.0,,,,,,,,
2:49,28.0,48972.0,0.0,22000.0,29.0,48970.0,0.0,21000.0,24.0,48976.0,0.0,21000.0,24.0,48979.0,0.0,20000.0,24.0,48970.0,226.0,20000.0,23.0,48967.0,308.0,19000.0,,,,,,,,
2:50,28.0,48968.0,0.0,22000.0,29.0,48973.0,0.0,21000.0,24.0,48975.0,0.0,21000.0,24.0,48971.0,0.0,20000.0,24.0,48962.0,220.0,20000.0,23.0,48966.0,308.0,19000.0,,,,,,,,
2:50,28.0,48971.0,0.0,22000.0,29.0,48968.0,0.0,21000.0,24.0,48972.0,0.0,21000.0,24.0,48978.0,0.0,20000.0,24.0,48962.0,226.0,20000.0,23.0,48966.0,304.0,19000.0,,,,,,,,
2:51,28.0,48970.0,0.0,22000.0,29.0,48969.0,0.0,21000.0,24.0,48971.0,0.0,21000.0,24.0,48979.0,0.0,20000.0,24.0,48961.0,220.0,20000.0,23.0,48965.0,304.0,19000.0,,,,,,,,
2:51,28.0,48965.0,0.0,22000.0,29.0,48963.0,0.0,21000.0,24.0,48980.0,0.0,21000.0,24.0,48980.0,0.0,20000.0,24.0,48966.0,226.0,20000.0,23.0,48968.0,304.0,19000.0,,,,,,,,
2:52,28.0,48974.0,0.0,22000.0,29.0,48966.0,0.0,21000.0,24.0,48976.0,0.0,21000.0,24.0,48980.0,0.0,20000.0,24.0,48963.0,220.0,19000.0,23.0,48969.0,302.0,19000.0,,,,,,,,
2:52,28.0,48966.0,0.0,22000.0,29.0,48966.0,0.0,21000.0,24.0,48969.0,0.0,21000.0,24.0,48976.0,0.0,20000.0,24.0,48963.0,220.0,20000.0,23.0,48966.0,306.0,19000.0,,,,,,,,
2:53,28.0,48967.0,0.0,22000.0,29.0,48969.0,0.0,21000.0,24.0,48979.0,0.0,21000.0,24.0,48977.0,0.0,20000.0,24.0,48964.0,218.0,19000.0,23.0,48960.0,302.0,19000.0,,,,,,,,
2:54,28.0,48965.0,0.0,22000.0,29.0,48967.0,0.0,21000.0,24.0,48970.0,0.0,21000.0,24.0,48978.0,0.0,20000.0,24.0,48964.0,220.0,20000.0,23.0,48960.0,300.0,19000.0,,,,,,,,
2:54,28.0,48968.0,0.0,22000.0,29.0,48965.0,0.0,21000.0,24.0,48969.0,0.0,21000.0,24.0,48977.0,0.0,20000.0,24.0,48970.0,220.0,20000.0,23.0,48959.0,304.0,19000.0,,,,,,,,
2:55,28.0,48971.0,0.0,22000.0,29.0,48965.0,0.0,21000.0,24.0,48978.0,0.0,21000.0,24.0,48983.0,0.0,20000.0,24.0,48966.0,220.0,20000.0,23.0,48967.0,300.0,19000.0,,,,,,,,
2:55,28.0,48966.0,0.0,22000.0,29.0,48963.0,0.0,21000.0,24.0,48976.0,0.0,21000.0,24.0,48978.0,0.0,20000.0,24.0,48967.0,220.0,20000.0,23.0,48960.0,300.0,19000.0,,,,,,,,
2:56,28.0,48966.0,0.0,22000.0,29.0,48970.0,0.0,21000.0,24.0,48977.0,0.0,21000.0,24.0,48989.0,0.0,20000.0,24.0,48963.0,220.0,20000.0,23.0,48963.0,300.0,19000.0,,,,,,,,
2:56,28.0,48970.0,0.0,22000.0,29.0,48964.0,0.0,21000.0,24.0,48976.0,0.0,21000.0,24.0,48980.0,0.0,20000.0,24.0,48967.0,216.0,19000.0,23.0,48963.0,300.0,19000.0,,,,,,,,
2:57,28.0,48963.0,0.0,22000.0,29.0,48971.0,0.0,21000.0,24.0,48972.0,0.0,21000.0,24.0,48978.0,0.0,20000.0,24.0,48963.0,220.0,20000.0,23.0,48965.0,298.0,19000.0,,,,,,,,
2:57,28.0,48971.0,0.0,22000.0,29.0,48969.0,0.0,21000.0,24.0,48973.0,0.0,21000.0,24.0,48980.0,0.0,20000.0,24.0,48965.0,220.0,20000.0,23.0,48962.0,298.0,19000.0,,,,,,,,
2:58,28.0,48969.0,0.0,22000.0,29.0,48966.0,0.0,21000.0,24.0,48974.0,0.0,21000.0,24.0,48985.0,0.0,20000.0,24.0,48966.0,216.0,20000.0,23.0,48956.0,298.0,19000.0,,,,,,,,
2:58,28.0,48967.0,0.0,22000.0,29.0,48971.0,0.0,21000.0,24.0,48973.0,0.0,21000.0,24.0,48980.0,0.0,20000.0,24.0,48966.0,216.0,20000.0,23.0,48962.0,296.0,19000.0,,,,,,,,
2:59,28.0,48971.0,0.0,22000.0,29.0,48970.0,0.0,21000.0,24.0,48973.0,0.0,21000.0,24.0,48978.0,0.0,20000.0,24.0,48961.0,216.0,20000.0,23.0,48964.0,300.0,19000.0,,,,,,,,
2:59,28.0,48968.0,0.0,22000.0,29.0,48967.0,0.0,21000.0,24.0,48974.0,0.0,21000.0,24.0,48978.0,0.0,20000.0,24.0,48963.0,216.0,20000.0,23.0,48964.0,290.0,19000.0,,,,,,,,
3:0,28.0,48966.0,0.0,22000.0,29.0,48967.0,0.0,21000.0,24.0,48975.0,0.0,21000.0,24.0,48981.0,0.0,20000.0,24.0,48961.0,218.0,20000.0,23.0,48963.0,296.0,19000.0,,,,,,,,
3:0,28.0,48970.0,0.0,22000.0,29.0,48963.0,0.0,21000.0,24.0,48978.0,0.0,21000.0,24.0,48980.0,0.0,20000.0,24.0,48963.0,218.0,20000.0,23.0,48963.0,296.0,19000.0,,,,,,,,
3:1,28.0,48970.0,0.0,22000.0,29.0,48960.0,0.0,21000.0,24.0,48973.0,0.0,21000.0,24.0,48979.0,0.0,20000.0,24.0,48965.0,216.0,20000.0,23.0,48955.0,290.0,19000.0,,,,,,,,
3:1,28.0,48969.0,0.0,22000.0,29.0,48966.0,0.0,21000.0,24.0,48968.0,0.0,21000.0,24.0,48982.0,0.0,20000.0,24.0,48967.0,216.0,19000.0,23.0,48961.0,290.0,19000.0,,,,,,,,
3:2,28.0,48962.0,0.0,22000.0,29.0,48967.0,0.0,21000.0,24.0,48972.0,0.0,21000.0,24.0,48984.0,0.0,20000.0,24.0,48960.0,214.0,20000.0,23.0,48967.0,290.0,19000.0,,,,,,,,
3:3,28.0,48968.0,0.0,22000.0,29.0,48970.0,0.0,21000.0,24.0,48976.0,0.0,21000.0,24.0,48982.0,0.0,20000.0,24.0,48963.0,218.0,20000.0,23.0,48960.0,290.0,19000.0,,,,,,,,
3:3,28.0,48968.0,0.0,22000.0,29.0,48964.0,0.0,21000.0,24.0,48971.0,0.0,21000.0,24.0,48981.0,0.0,20000.0,24.0,48960.0,214.0,20000.0,23.0,48960.0,290.0,19000.0,,,,,,,,
3:4,28.0,48971.0,0.0,22000.0,29.0,48962.0,0.0,21000.0,24.0,48967.0,0.0,21000.0,24.0,48982.0,0.0,20000.0,24.0,48964.0,216.0,19000.0,23.0,48960.0,287.0,19000.0,,,,,,,,
3:4,28.0,48971.0,0.0,22000.0,29.0,48968.0,0.0,21000.0,24.0,48971.0,0.0,21000.0,24.0,48975.0,0.0,20000.0,24.0,48962.0,216.0,20000.0,23.0,48961.0,284.0,19000.0,,,,,,,,
3:5,28.0,48964.0,0.0,22000.0,29.0,48969.0,0.0,21000.0,24.0,48975.0,0.0,21000.0,24.0,48986.0,0.0,20000.0,24.0,48971.0,216.0,20000.0,23.0,48962.0,284.0,19000.0,,,,,,,,
3:5,28.0,48969.0,0.0,22000.0,29.0,48966.0,0.0,21000.0,24.0,48973.0,0.0,21000.0,24.0,48975.0,0.0,20000.0,24.0,48967.0,212.0,20000.0,23.0,48964.0,284.0,19000.0,,,,,,,,
3:6,28.0,48970.0,0.0,22000.0,29.0,48966.0,0.0,21000.0,24.0,48973.0,0.0,21000.0,24.0,48979.0,0.0,20000.0,24.0,48968.0,212.0,20000.0,23.0,48959.0,284.0,19000.0,,,,,,,,
3:7,28.0,48968.0,0.0,22000.0,29.0,48964.0,0.0,21000.0,24.0,48969.0,0.0,21000.0,24.0,48979.0,0.0,20000.0,24.0,48962.0,214.0,20000.0,23.0,48956.0,284.0,19000.0,,,,,,,,
3:7,28.0,48965.0,0.0,22000.0,29.0,48966.0,0.0,21000.0,24.0,48966.0,0.0,21000.0,24.0,48979.0,0.0,20000.0,24.0,48961.0,216.0,20000.0,23.0,48958.0,284.0,19000.0,,,,,,,,
3:8,28.0,48969.0,0.0,22000.0,29.0,48960.0,0.0,21000.0,24.0,48973.0,0.0,21000.0,24.0,48977.0,0.0,20000.0,24.0,48969.0,212.0,20000.0,23.0,48964.0,282.0,19000.0,,,,,,,,
3:13,28.0,48968.0,0.0,22000.0,29.0,48968.0,0.0,21000.0,24.0,48971.0,0.0,21000.0,24.0,48980.0,0.0,20000.0,24.0,48961.0,212.0,20000.0,22.0,48958.0,278.0,19000.0,,,,,,,,
3:14,28.0,48970.0,0.0,22000.0,29.0,48966.0,0.0,21000.0,24.0,48969.0,0.0,21000.0,24.0,48978.0,0.0,20000.0,24.0,48962.0,208.0,20000.0,22.0,48961.0,280.0,19000.0,,,,,,,,
3:14,28.0,48970.0,0.0,22000.0,29.0,48967.0,0.0,21000.0,24.0,48969.0,0.0,21000.0,24.0,48977.0,0.0,20000.0,24.0,48963.0,208.0,20000.0,22.0,48957.0,276.0,19000.0,,,,,,,,
3:15,28.0,48961.0,0.0,22000.0,29.0,48966.0,0.0,21000.0,24.0,48969.0,0.0,21000.0,24.0,48973.0,0.0,20000.0,24.0,48963.0,210.0,20000.0,22.0,48964.0,276.0,19000.0,,,,,,,,
3:15,28.0,48969.0,0.0,22000.0,29.0,48969.0,0.0,21000.0,24.0,48974.0,0.0,21000.0,24.0,48979.0,0.0,20000.0,24.0,48964.0,208.0,20000.0,22.0,48961.0,276.0,19000.0,,,,,,,,
3:16,28.0,48967.0,0.0,22000.0,29.0,48962.0,0.0,21000.0,24.0,48977.0,0.0,21000.0,24.0,48978.0,0.0,20000.0,24.0,48965.0,210.0,20000.0,22.0,48956.0,272.0,19000.0,,,,,,,,
3:16,28.0,48960.0,0.0,22000.0,29.0,48964.0,0.0,21000.0,24.0,48967.0,0.0,21000.0,24.0,48974.0,0.0,20000.0,24.0,48960.0,208.0,20000.0,22.0,48965.0,276.0,19000.0,,,,,,,,
3:17,28.0,48966.0,0.0,22000.0,29.0,48964.0,0.0,21000.0,24.0,48973.0,0.0,21000.0,24.0,48979.0,0.0,20000.0,24.0,48962.0,208.0,20000.0,22.0,48962.0,274.0,19000.0,,,,,,,,
3:18,28.0,48965.0,0.0,22000.0,29.0,48963.0,0.0,21000.0,24.0,48973.0,0.0,21000.0,24.0,48978.0,0.0,20000.0,24.0,48962.0,206.0,20000.0,22.0,48962.0,276.0,19000.0,,,,,,,,
3:18,28.0,48965.0,0.0,22000.0,29.0,48959.0,0.0,21000.0,24.0,48973.0,0.0,21000.0,24.0,48981.0,0.0,20000.0,24.0,48961.0,206.0,20000.0,22.0,48964.0,274.0,19000.0,,,,,,,,
3:19,28.0,48965.0,0.0,22000.0,29.0,48967.0,0.0,21000.0,24.0,48971.0,0.0,21000.0,24.0,48974.0,0.0,20000.0,24.0,48962.0,208.0,20000.0,22.0,48960.0,272.0,19000.0,,,,,,,,
3:19,28.0,48968.0,0.0,22000.0,29.0,48964.0,0.0,21000.0,24.0,48971.0,0.0,21000.0,24.0,48978.0,0.0,20000.0,24.0,48956.0,204.0,20000.0,22.0,48958.0,274.0,19000.0,,,,,,,,
3:20,28.0,48963.0,0.0,22000.0,29.0,48965.0,0.0,21000.0,24.0,48970.0,0.0,21000.0,24.0,48984.0,0.0,20000.0,24.0,48963.0,208.0,20000.0,22.0,48956.0,276.0,19000.0,,,,,,,,
3:20,28.0,48968.0,0.0,22000.0,29.0,48960.0,0.0,21000.0,24.0,48975.0,0.0,21000.0,24.0,48977.0,0.0,20000.0,24.0,48962.0,208.0,20000.0,22.0,48954.0,272.0,19000.0,,,,,,,,
3:21,28.0,48966.0,0.0,22000.0,29.0,48959.0,0.0,21000.0,24.0,48971.0,0.0,21000.0,24.0,48981.0,0.0,20000.0,24.0,48963.0,208.0,20000.0,22.0,48961.0,272.0,19000.0,,,,,,,,
3:21,28.0,48968.0,0.0,22000.0,29.0,48966.0,0.0,21000.0,24.0,48967.0,0.0,21000.0,24.0,48974.0,0.0,20000.0,24.0,48965.0,208.0,20000.0,22.0,48957.0,272.0,19000.0,,,,,,,,
3:22,28.0,48970.0,0.0,22000.0,29.0,48963.0,0.0,21000.0,24.0,48976.0,0.0,21000.0,24.0,48975.0,0.0,20000.0,24.0,48964.0,204.0,20000.0,22.0,48964.0,274.0,19000.0,,,,,,,,
3:22,28.0,48963.0,0.0,22000.0,29.0,48966.0,0.0,21000.0,24.0,48967.0,0.0,21000.0,24.0,48977.0,0.0,20000.0,24.0,48962.0,208.0,20000.0,22.0,48960.0,268.0,19000.0,,,,,,,,
3:23,28.0,48971.0,0.0,22000.0,29.0,48966.0,0.0,21000.0,24.0,48967.0,0.0,21000.0,24.0,48978.0,0.0,20000.0,24.0,48957.0,204.0,20000.0,22.0,48954.0,268.0,19000.0,,,,,,,,
3:23,28.0,48962.0,0.0,22000.0,29.0,48971.0,0.0,21000.0,24.0,48974.0,0.0,21000.0,24.0,48979.0,0.0,20000.0,24.0,48965.0,206.0,19000.0,22.0,48954.0,268.0,19000.0,,,,,,,,
3:24,28.0,48964.0,0.0,22000.0,29.0,48965.0,0.0,21000.0,24.0,48976.0,0.0,21000.0,24.0,48977.0,0.0,20000.0,24.0,48954.0,206.0,20000.0,22.0,48957.0,270.0,19000.0,,,,,,,,
3:24,28.0,48966.0,0.0,22000.0,29.0,48966.0,0.0,21000.0,24.0,48968.0,0.0,21000.0,24.0,48975.0,0.0,20000.0,24.0,48963.0,204.0,20000.0,22.0,48962.0,270.0,19000.0,,,,,,,,
3:25,28.0,48964.0,0.0,22000.0,29.0,48964.0,0.0,21000.0,24.0,48973.0,0.0,21000.0,24.0,48980.0,0.0,20000.0,24.0,48967.0,204.0,20000.0,22.0,48960.0,268.0,19000.0,,,,,,,,
3:25,28.0,48964.0,0.0,22000.0,29.0,48963.0,0.0,21000.0,24.0,48972.0,0.0,21000.0,24.0,48969.0,0.0,20000.0,24.0,48968.0,204.0,20000.0,22.0,48961.0,268.0,19000.0,,,,,,,,
3:26,28.0,48960.0,0.0,22000.0,29.0,48960.0,0.0,21000.0,24.0,48972.0,0.0,21000.0,24.0,48973.0,0.0,20000.0,24.0,48959.0,204.0,20000.0,22.0,48958.0,268.0,19000.0,,,,,,,,
3:27,28.0,48969.0,0.0,22000.0,29.0,48965.0,0.0,21000.0,24.0,48967.0,0.0,21000.0,24.0,48978.0,0.0,20000.0,24.0,48961.0,204.0,19000.0,22.0,48958.0,268.0,19000.0,,,,,,,,
3:27,28.0,48966.0,0.0,22000.0,29.0,48961.0,0.0,21000.0,24.0,48969.0,0.0,21000.0,24.0,48978.0,0.0,20000.0,23.0,48964.0,204.0,20000.0,22.0,48960.0,265.0,19000.0,,,,,,,,
3:28,28.0,48969.0,0.0,22000.0,29.0,48964.0,0.0,21000.0,24.0,48974.0,0.0,21000.0,24.0,48974.0,0.0,20000.0,23.0,48958.0,204.0,20000.0,22.0,48959.0,268.0,19000.0,,,,,,,,
3:28,28.0,48967.0,0.0,22000.0,29.0,48962.0,0.0,21000.0,24.0,48972.0,0.0,21000.0,24.0,48980.0,0.0,20000.0,23.0,48959.0,198.0,20000.0,22.0,48960.0,262.0,19000.0,,,,,,,,
3:29,28.0,48969.0,0.0,22000.0,29.0,48960.0,0.0,21000.0,24.0,48970.0,0.0,21000.0,24.0,48981.0,0.0,20000.0,23.0,48959.0,204.0,20000.0,22.0,48958.0,262.0,19000.0,,,,,,,,
