Time,SoC_1,Voltage_1,Current_1,Temperature_1,SoC_2,Voltage_2,Current_2,Temperature_2,SoC_3,Voltage_3,Current_3,Temperature_3,SoC_4,Voltage_4,Current_4,Temperature_4,SoC_5,Voltage_5,Current_5,Temperature_5,SoC_6,Voltage_6,Current_6,Temperature_6,SoC_7,Voltage_7,Current_7,Temperature_7,SoC_8,Voltage_8,Current_8,Temperature_8
4:14,71.0,49689.0,1254.0,22000.0,70.0,49682.0,499.0,22000.0,70.0,49689.0,1522.0,21000.0,69.0,49687.0,1248.0,20000.0,76.0,49690.0,1302.0,20000.0,80.0,49690.0,956.0,19000.0,,,,,,,,
4:15,71.0,49682.0,1262.0,22000.0,70.0,49666.0,508.0,22000.0,70.0,49694.0,1530.0,22000.0,69.0,49708.0,1246.0,20000.0,76.0,49684.0,1316.0,20000.0,80.0,49680.0,957.0,19000.0,,,,,,,,
4:15,71.0,49681.0,1196.0,22000.0,70.0,49672.0,431.0,22000.0,70.0,49695.0,1465.0,21000.0,69.0,49695.0,1210.0,20000.0,76.0,49683.0,1264.0,20000.0,80.0,49678.0,926.0,19000.0,,,,,,,,
4:16,71.0,49690.0,1209.0,22000.0,70.0,49693.0,451.0,22000.0,70.0,49701.0,1484.0,22000.0,69.0,49688.0,1210.0,20000.0,76.0,49686.0,1274.0,20000.0,80.0,49681.0,930.0,19000.0,,,,,,,,
4:16,71.0,49695.0,1024.0,22000.0,70.0,49679.0,304.0,22000.0,70.0,49709.0,1316.0,22000.0,69.0,49702.0,1040.0,20000.0,76.0,49705.0,1126.0,20000.0,79.0,49702.0,782.0,19000.0,,,,,,,,
4:17,71.0,49704.0,961.0,22000.0,70.0,49699.0,252.0,22000.0,70.0,49706.0,1264.0,21000.0,69.0,49706.0,980.0,20000.0,76.0,49700.0,1073.0,20000.0,79.0,49693.0,740.0,19000.0,,,,,,,,
4:18,71.0,49705.0,1000.0,22000.0,70.0,49691.0,294.0,22000.0,70.0,49710.0,1274.0,21000.0,69.0,49714.0,1002.0,20000.0,76.0,49716.0,1103.0,20000.0,79.0,49704.0,764.0,19000.0,,,,,,,,
4:18,71.0,49695.0,1062.0,22000.0,70.0,49695.0,342.0,22000.0,70.0,49721.0,1315.0,21000.0,69.0,49717.0,1048.0,20000.0,76.0,49696.0,1139.0,20000.0,79.0,49691.0,817.0,19000.0,,,,,,,,
4:19,71.0,49707.0,946.0,22000.0,70.0,49699.0,250.0,22000.0,70.0,49721.0,1244.0,22000.0,69.0,49717.0,960.0,20000.0,76.0,49696.0,1066.0,20000.0,79.0,49690.0,750.0,19000.0,,,,,,,,
4:19,71.0,49703.0,954.0,22000.0,70.0,49701.0,336.0,22000.0,70.0,49719.0,1318.0,21000.0,69.0,49705.0,964.0,20000.0,76.0,49700.0,1142.0,20000.0,79.0,49699.0,754.0,19000.0,,,,,,,,
4:20,71.0,49704.0,921.0,22000.0,70.0,49687.0,226.0,22000.0,70.0,49717.0,1226.0,22000.0,68.0,49711.0,946.0,20000.0,76.0,49716.0,1050.0,20000.0,79.0,49704.0,742.0,19000.0,,,,,,,,
4:20,71.0,49717.0,962.0,22000.0,70.0,49698.0,272.0,22000.0,70.0,49709.0,1262.0,22000.0,68.0,49710.0,1002.0,20000.0,76.0,49705.0,1070.0,20000.0,79.0,49706.0,773.0,19000.0,,,,,,,,
4:21,71.0,49713.0,1002.0,22000.0,70.0,49702.0,286.0,22000.0,70.0,49709.0,1286.0,21000.0,68.0,49702.0,996.0,20000.0,76.0,49702.0,1088.0,20000.0,79.0,49699.0,800.0,19000.0,,,,,,,,
4:21,71.0,49707.0,1170.0,22000.0,70.0,49701.0,438.0,22000.0,70.0,49714.0,1417.0,21000.0,68.0,49703.0,1147.0,20000.0,76.0,49698.0,1242.0,20000.0,79.0,49695.0,928.0,19000.0,,,,,,,,
4:22,71.0,49713.0,1025.0,22000.0,70.0,49700.0,322.0,22000.0,70.0,49709.0,1312.0,21000.0,68.0,49712.0,1052.0,20000.0,76.0,49716.0,1140.0,20000.0,79.0,49709.0,838.0,19000.0,,,,,,,,
4:22,71.0,49715.0,984.0,22000.0,70.0,49699.0,283.0,22000.0,70.0,49713.0,1272.0,22000.0,68.0,49707.0,997.0,20000.0,76.0,49698.0,1092.0,20000.0,79.0,49708.0,782.0,19000.0,,,,,,,,
4:23,71.0,49702.0,988.0,22000.0,70.0,49689.0,283.0,22000.0,70.0,49728.0,1270.0,21000.0,68.0,49716.0,994.0,20000.0,76.0,49718.0,1099.0,20000.0,79.0,49701.0,792.0,19000.0,,,,,,,,
4:23,71.0,49701.0,922.0,22000.0,70.0,49695.0,241.0,22000.0,70.0,49724.0,1230.0,22000.0,68.0,49728.0,946.0,20000.0,76.0,49715.0,1059.0,20000.0,79.0,49698.0,750.0,19000.0,,,,,,,,
4:24,71.0,49702.0,956.0,22000.0,70.0,49702.0,266.0,22000.0,70.0,49716.0,1251.0,21000.0,68.0,49715.0,974.0,20000.0,76.0,49696.0,1078.0,20000.0,79.0,49689.0,777.0,19000.0,,,,,,,,
4:24,71.0,49698.0,964.0,22000.0,70.0,49692.0,270.0,22000.0,70.0,49726.0,1254.0,21000.0,68.0,49727.0,979.0,20000.0,76.0,49715.0,1087.0,20000.0,79.0,49694.0,782.0,19000.0,,,,,,,,
4:25,71.0,49714.0,1039.0,22000.0,70.0,49712.0,334.0,22000.0,70.0,49708.0,1314.0,21000.0,68.0,49708.0,1045.0,20000.0,76.0,49708.0,1144.0,20000.0,79.0,49708.0,843.0,19000.0,,,,,,,,
4:25,71.0,49717.0,983.0,22000.0,70.0,49704.0,281.0,22000.0,70.0,49719.0,1264.0,21000.0,68.0,49708.0,988.0,20000.0,76.0,49711.0,1103.0,20000.0,79.0,49704.0,800.0,19000.0,,,,,,,,
4:26,71.0,49713.0,1029.0,22000.0,70.0,49707.0,281.0,22000.0,70.0,49715.0,1264.0,21000.0,68.0,49712.0,1030.0,20000.0,76.0,49695.0,1097.0,20000.0,79.0,49710.0,833.0,19000.0,,,,,,,,
4:27,71.0,49694.0,1010.0,22000.0,70.0,49701.0,309.0,22000.0,70.0,49722.0,1285.0,21000.0,68.0,49723.0,1016.0,20000.0,76.0,49711.0,1124.0,20000.0,79.0,49697.0,828.0,19000.0,,,,,,,,
4:27,71.0,49717.0,1016.0,22000.0,70.0,49701.0,313.0,22000.0,70.0,49721.0,1295.0,21000.0,68.0,49718.0,1018.0,20000.0,76.0,49711.0,1134.0,20000.0,79.0,49710.0,831.0,19000.0,,,,,,,,
4:28,70.0,49699.0,988.0,22000.0,69.0,49699.0,292.0,22000.0,70.0,49723.0,1268.0,21000.0,68.0,49726.0,997.0,20000.0,76.0,49717.0,1122.0,20000.0,79.0,49705.0,817.0,19000.0,,,,,,,,
4:28,70.0,49709.0,918.0,22000.0,69.0,49701.0,230.0,22000.0,70.0,49717.0,1214.0,21000.0,68.0,49727.0,936.0,20000.0,76.0,49712.0,1052.0,20000.0,79.0,49701.0,760.0,19000.0,,,,,,,,
4:29,70.0,49720.0,1042.0,22000.0,69.0,49709.0,343.0,22000.0,70.0,49723.0,1313.0,21000.0,68.0,49706.0,1045.0,20000.0,76.0,49707.0,1172.0,20000.0,79.0,49715.0,866.0,19000.0,,,,,,,,
4:29,70.0,49713.0,1046.0,22000.0,69.0,49702.0,336.0,22000.0,70.0,49728.0,1310.0,21000.0,68.0,49720.0,1047.0,20000.0,76.0,49702.0,1168.0,20000.0,79.0,49714.0,870.0,19000.0,,,,,,,,
4:30,70.0,49712.0,1039.0,22000.0,69.0,49699.0,244.0,22000.0,70.0,49724.0,1226.0,21000.0,68.0,49715.0,1043.0,20000.0,76.0,49709.0,1070.0,20000.0,79.0,49708.0,782.0,19000.0,,,,,,,,
4:30,70.0,49715.0,987.0,22000.0,69.0,49704.0,289.0,22000.0,70.0,49714.0,1268.0,22000.0,68.0,49716.0,994.0,20000.0,76.0,49702.0,1126.0,20000.0,79.0,49712.0,811.0,19000.0,,,,,,,,
4:31,70.0,49711.0,945.0,22000.0,69.0,49704.0,267.0,22000.0,70.0,49708.0,1250.0,21000.0,68.0,49705.0,966.0,20000.0,76.0,49697.0,1086.0,20000.0,79.0,49698.0,798.0,19000.0,,,,,,,,
4:31,70.0,49695.0,988.0,22000.0,69.0,49692.0,304.0,22000.0,70.0,49724.0,1282.0,21000.0,68.0,49725.0,1003.0,20000.0,75.0,49718.0,1131.0,20000.0,79.0,49697.0,841.0,19000.0,,,,,,,,
4:32,70.0,49703.0,1002.0,22000.0,69.0,49703.0,322.0,22000.0,70.0,49711.0,1301.0,21000.0,68.0,49717.0,1020.0,20000.0,75.0,49704.0,1155.0,20000.0,79.0,49700.0,852.0,19000.0,,,,,,,,
4:32,70.0,49706.0,928.0,22000.0,69.0,49693.0,268.0,22000.0,70.0,49715.0,1257.0,21000.0,68.0,49716.0,967.0,20000.0,75.0,49718.0,1105.0,20000.0,79.0,49702.0,809.0,19000.0,,,,,,,,
4:33,70.0,49713.0,969.0,22000.0,69.0,49704.0,292.0,22000.0,70.0,49713.0,1278.0,21000.0,68.0,49701.0,990.0,20000.0,75.0,49700.0,1125.0,20000.0,79.0,49708.0,839.0,19000.0,,,,,,,,
4:33,70.0,49701.0,945.0,22000.0,69.0,49700.0,272.0,22000.0,70.0,49708.0,1265.0,21000.0,68.0,49712.0,971.0,20000.0,75.0,49714.0,1109.0,20000.0,79.0,49706.0,824.0,19000.0,,,,,,,,
4:34,70.0,49696.0,932.0,22000.0,69.0,49704.0,268.0,22000.0,70.0,49726.0,1249.0,21000.0,68.0,49725.0,965.0,20000.0,75.0,49708.0,1100.0,20000.0,79.0,49706.0,824.0,19000.0,,,,,,,,
4:34,70.0,49694.0,916.0,22000.0,69.0,49692.0,248.0,22000.0,70.0,49721.0,1250.0,21000.0,68.0,49717.0,951.0,20000.0,75.0,49708.0,1098.0,20000.0,79.0,49704.0,814.0,19000.0,,,,,,,,
4:35,70.0,49705.0,952.0,22000.0,69.0,49701.0,278.0,22000.0,70.0,49711.0,1266.0,21000.0,68.0,49717.0,976.0,20000.0,75.0,49705.0,1124.0,20000.0,79.0,49690.0,834.0,19000.0,,,,,,,,
4:36,70.0,49703.0,958.0,22000.0,69.0,49697.0,282.0,22000.0,70.0,49705.0,1282.0,21000.0,68.0,49715.0,984.0,20000.0,75.0,49714.0,1126.0,20000.0,79.0,49690.0,838.0,19000.0,,,,,,,,
4:36,70.0,49712.0,974.0,22000.0,69.0,49706.0,292.0,22000.0,69.0,49714.0,1290.0,21000.0,68.0,49703.0,996.0,20000.0,75.0,49695.0,1132.0,20000.0,79.0,49708.0,866.0,19000.0,,,,,,,,
4:37,70.0,49708.0,959.0,22000.0,69.0,49698.0,218.0,22000.0,69.0,49705.0,1222.0,21000.0,68.0,49704.0,988.0,20000.0,75.0,49715.0,1084.0,20000.0,79.0,49693.0,804.0,19000.0,,,,,,,,
4:37,70.0,49696.0,892.0,22000.0,69.0,49682.0,226.0,22000.0,69.0,49715.0,1233.0,21000.0,68.0,49717.0,934.0,20000.0,75.0,49711.0,1084.0,20000.0,79.0,49691.0,807.0,19000.0,,,,,,,,
4:38,70.0,49692.0,936.0,22000.0,69.0,49696.0,268.0,22000.0,69.0,49712.0,1267.0,22000.0,68.0,49721.0,971.0,20000.0,75.0,49706.0,1130.0,20000.0,79.0,49688.0,843.0,19000.0,,,,,,,,
4:38,70.0,49700.0,980.0,22000.0,69.0,49692.0,314.0,22000.0,69.0,49712.0,1301.0,21000.0,68.0,49722.0,1009.0,20000.0,75.0,49708.0,1162.0,20000.0,79.0,49697.0,879.0,19000.0,,,,,,,,
4:39,70.0,49692.0,896.0,22000.0,69.0,49693.0,230.0,22000.0,69.0,49717.0,1237.0,21000.0,68.0,49726.0,935.0,20000.0,75.0,49706.0,1098.0,20000.0,79.0,49695.0,815.0,19000.0,,,,,,,,
4:39,70.0,49702.0,876.0,22000.0,69.0,49702.0,216.0,22000.0,69.0,49723.0,1228.0,21000.0,68.0,49714.0,920.0,20000.0,75.0,49700.0,1091.0,20000.0,79.0,49712.0,804.0,19000.0,,,,,,,,
4:40,70.0,49698.0,996.0,22000.0,69.0,49708.0,326.0,22000.0,69.0,49725.0,1320.0,21000.0,68.0,49720.0,1026.0,20000.0,75.0,49693.0,1195.0,20000.0,79.0,49706.0,914.0,19000.0,,,,,,,,
4:40,70.0,49695.0,918.0,22000.0,69.0,49691.0,296.0,22000.0,69.0,49718.0,1300.0,21000.0,68.0,49716.0,958.0,20000.0,75.0,49701.0,1165.0,20000.0,79.0,49692.0,842.0,19000.0,,,,,,,,
4:41,70.0,49692.0,957.0,22000.0,69.0,49701.0,297.0,22000.0,69.0,49721.0,1286.0,21000.0,68.0,49714.0,988.0,20000.0,75.0,49696.0,1163.0,20000.0,79.0,49705.0,876.0,19000.0,,,,,,,,
4:41,70.0,49695.0,902.0,22000.0,69.0,49696.0,254.0,22000.0,69.0,49707.0,1250.0,22000.0,68.0,49715.0,941.0,20000.0,75.0,49703.0,1123.0,20000.0,79.0,49702.0,838.0,19000.0,,,,,,,,
4:42,70.0,49687.0,903.0,22000.0,69.0,49683.0,245.0,22000.0,69.0,49697.0,1266.0,21000.0,68.0,49718.0,955.0,20000.0,75.0,49696.0,1130.0,20000.0,79.0,49684.0,848.0,19000.0,,,,,,,,
4:42,70.0,49695.0,983.0,22000.0,69.0,49693.0,313.0,22000.0,69.0,49700.0,1321.0,21000.0,68.0,49708.0,1017.0,20000.0,75.0,49703.0,1191.0,20000.0,79.0,49692.0,903.0,19000.0,,,,,,,,
4:43,70.0,49703.0,985.0,22000.0,69.0,49694.0,329.0,22000.0,69.0,49707.0,1336.0,21000.0,68.0,49696.0,1033.0,20000.0,75.0,49710.0,1193.0,20000.0,79.0,49701.0,919.0,19000.0,,,,,,,,
4:43,70.0,49703.0,984.0,22000.0,69.0,49704.0,310.0,22000.0,69.0,49719.0,1249.0,21000.0,68.0,49707.0,1004.0,20000.0,75.0,49697.0,1182.0,20000.0,79.0,49702.0,900.0,19000.0,,,,,,,,
4:44,70.0,49692.0,932.0,22000.0,69.0,49681.0,284.0,22000.0,69.0,49700.0,1280.0,21000.0,68.0,49721.0,971.0,20000.0,75.0,49712.0,1174.0,20000.0,79.0,49688.0,884.0,19000.0,,,,,,,,
4:44,70.0,49695.0,936.0,22000.0,69.0,49684.0,281.0,22000.0,69.0,49701.0,1290.0,21000.0,68.0,49714.0,974.0,20000.0,75.0,49707.0,1172.0,20000.0,79.0,49692.0,887.0,19000.0,,,,,,,,
4:45,70.0,49693.0,968.0,22000.0,69.0,49686.0,306.0,22000.0,69.0,49699.0,1310.0,21000.0,68.0,49718.0,1008.0,20000.0,75.0,49699.0,1190.0,20000.0,79.0,49680.0,916.0,19000.0,,,,,,,,
4:46,70.0,49709.0,959.0,22000.0,69.0,49697.0,302.0,22000.0,69.0,49710.0,1310.0,21000.0,68.0,49699.0,999.0,20000.0,75.0,49707.0,1190.0,20000.0,79.0,49699.0,913.0,19000.0,,,,,,,,
4:46,70.0,49691.0,894.0,22000.0,69.0,49699.0,257.0,22000.0,69.0,49724.0,1258.0,21000.0,68.0,49711.0,953.0,20000.0,75.0,49693.0,1150.0,20000.0,79.0,49698.0,880.0,19000.0,,,,,,,,
4:47,70.0,49688.0,846.0,22000.0,69.0,49671.0,110.0,22000.0,69.0,49690.0,1318.0,21000.0,68.0,49686.0,839.0,20000.0,75.0,49694.0,1108.0,20000.0,79.0,49681.0,782.0,19000.0,,,,,,,,
4:47,70.0,49691.0,1269.0,22000.0,69.0,49667.0,632.0,22000.0,69.0,49693.0,1663.0,21000.0,68.0,49684.0,1304.0,20000.0,75.0,49693.0,1526.0,20000.0,79.0,49678.0,1196.0,19000.0,,,,,,,,
4:48,70.0,49674.0,1251.0,22000.0,69.0,49660.0,570.0,22000.0,69.0,49684.0,1626.0,21000.0,68.0,49696.0,1295.0,20000.0,75.0,49675.0,1492.0,20000.0,79.0,49657.0,1182.0,19000.0,,,,,,,,
4:48,70.0,49663.0,1192.0,22000.0,69.0,49676.0,513.0,22000.0,69.0,49680.0,1589.0,21000.0,68.0,49677.0,1252.0,20000.0,75.0,49670.0,1452.0,20000.0,79.0,49677.0,1155.0,19000.0,,,,,,,,
4:49,70.0,49675.0,1168.0,22000.0,69.0,49655.0,496.0,22000.0,69.0,49676.0,1583.0,21000.0,67.0,49684.0,1237.0,20000.0,75.0,49669.0,1437.0,20000.0,79.0,49661.0,1141.0,19000.0,,,,,,,,
4:49,70.0,49655.0,1220.0,22000.0,69.0,49671.0,538.0,22000.0,69.0,49682.0,1623.0,21000.0,67.0,49681.0,1276.0,20000.0,75.0,49660.0,1485.0,20000.0,79.0,49667.0,1185.0,19000.0,,,,,,,,
4:50,70.0,49669.0,1244.0,22000.0,69.0,49662.0,556.0,22000.0,69.0,49680.0,1644.0,21000.0,67.0,49667.0,1295.0,20000.0,75.0,49667.0,1513.0,20000.0,79.0,49667.0,1208.0,19000.0,,,,,,,,
4:50,70.0,49662.0,1188.0,22000.0,69.0,49651.0,502.0,22000.0,69.0,49681.0,1612.0,21000.0,67.0,49684.0,1248.0,20000.0,75.0,49662.0,1475.0,20000.0,79.0,49653.0,1170.0,19000.0,,,,,,,,
4:51,70.0,49660.0,1211.0,22000.0,69.0,49640.0,496.0,22000.0,69.0,49666.0,1608.0,21000.0,67.0,49669.0,1264.0,20000.0,75.0,49659.0,1481.0,20000.0,78.0,49653.0,1196.0,19000.0,,,,,,,,
4:51,70.0,49652.0,1173.0,22000.0,69.0,49663.0,497.0,22000.0,69.0,49664.0,1622.0,21000.0,67.0,49674.0,1241.0,20000.0,75.0,49656.0,1485.0,20000.0,78.0,49660.0,1180.0,19000.0,,,,,,,,
4:52,70.0,49640.0,1235.0,22000.0,69.0,49656.0,545.0,22000.0,69.0,49664.0,1672.0,21000.0,67.0,49671.0,1299.0,20000.0,75.0,49658.0,1548.0,20000.0,78.0,49654.0,1232.0,19000.0,,,,,,,,
4:52,70.0,49633.0,1580.0,22000.0,69.0,49648.0,850.0,22000.0,69.0,49654.0,1973.0,21000.0,67.0,49660.0,1600.0,20000.0,75.0,49637.0,1850.0,20000.0,78.0,49646.0,1530.0,19000.0,,,,,,,,
4:53,70.0,49625.0,1496.0,22000.0,69.0,49626.0,776.0,22000.0,69.0,49638.0,1942.0,21000.0,67.0,49650.0,1548.0,20000.0,74.0,49630.0,1798.0,20000.0,78.0,49623.0,1480.0,19000.0,,,,,,,,
4:53,70.0,49618.0,1468.0,22000.0,69.0,49626.0,754.0,22000.0,69.0,49629.0,1941.0,21000.0,67.0,49637.0,1540.0,20000.0,74.0,49626.0,1800.0,20000.0,78.0,49630.0,1474.0,19000.0,,,,,,,,
4:54,70.0,49622.0,1143.0,22000.0,69.0,49638.0,456.0,22000.0,69.0,49634.0,1698.0,21000.0,67.0,49648.0,1245.0,20000.0,74.0,49648.0,1534.0,20000.0,78.0,49648.0,1217.0,19000.0,,,,,,,,
4:55,70.0,49645.0,1206.0,22000.0,69.0,49631.0,516.0,22000.0,69.0,49661.0,1699.0,21000.0,67.0,49642.0,1281.0,20000.0,74.0,49647.0,1582.0,20000.0,78.0,49639.0,1264.0,19000.0,,,,,,,,
4:55,70.0,49644.0,1141.0,22000.0,69.0,49626.0,466.0,22000.0,69.0,49655.0,1650.0,21000.0,67.0,49649.0,1230.0,20000.0,74.0,49647.0,1548.0,20000.0,78.0,49639.0,1223.0,19000.0,,,,,,,,
4:56,70.0,49653.0,1132.0,22000.0,69.0,49621.0,456.0,22000.0,69.0,49655.0,1644.0,21000.0,67.0,49641.0,1229.0,20000.0,74.0,49648.0,1546.0,20000.0,78.0,49644.0,1232.0,19000.0,,,,,,,,
4:56,69.0,49629.0,1132.0,22000.0,69.0,49638.0,472.0,22000.0,68.0,49639.0,1664.0,21000.0,67.0,49652.0,1220.0,20000.0,74.0,49633.0,1548.0,20000.0,78.0,49628.0,1247.0,19000.0,,,,,,,,
4:57,69.0,49629.0,1198.0,22000.0,69.0,49639.0,518.0,22000.0,68.0,49648.0,1696.0,21000.0,67.0,49655.0,1280.0,20000.0,74.0,49636.0,1601.0,20000.0,78.0,49632.0,1287.0,19000.0,,,,,,,,
4:57,69.0,49623.0,1118.0,22000.0,69.0,49639.0,452.0,22000.0,68.0,49640.0,1638.0,21000.0,67.0,49657.0,1206.0,20000.0,74.0,49648.0,1550.0,20000.0,78.0,49643.0,1242.0,19000.0,,,,,,,,
4:58,69.0,49621.0,1581.0,22000.0,69.0,49616.0,884.0,22000.0,68.0,49640.0,2031.0,21000.0,67.0,49644.0,1618.0,20000.0,74.0,49618.0,1948.0,20000.0,78.0,49611.0,1636.0,19000.0,,,,,,,,
4:58,69.0,49623.0,1527.0,22000.0,69.0,49603.0,812.0,22000.0,68.0,49631.0,2030.0,21000.0,67.0,49628.0,1592.0,20000.0,74.0,49613.0,1930.0,20000.0,78.0,49616.0,1618.0,19000.0,,,,,,,,
4:59,69.0,49618.0,1530.0,22000.0,69.0,49593.0,826.0,22000.0,68.0,49629.0,2047.0,21000.0,67.0,49625.0,1596.0,20000.0,74.0,49607.0,1951.0,20000.0,78.0,49599.0,1638.0,19000.0,,,,,,,,
4:59,69.0,49601.0,1540.0,22000.0,69.0,49599.0,836.0,22000.0,68.0,49618.0,2073.0,21000.0,67.0,49631.0,1622.0,20000.0,74.0,49598.0,1989.0,20000.0,78.0,49599.0,1660.0,19000.0,,,,,,,,
5:0,69.0,49611.0,1416.0,22000.0,69.0,49593.0,720.0,22000.0,68.0,49616.0,1995.0,21000.0,67.0,49618.0,1506.0,20000.0,74.0,49596.0,1910.0,20000.0,78.0,49600.0,1584.0,19000.0,,,,,,,,
5:0,69.0,49599.0,1544.0,22000.0,69.0,49583.0,828.0,22000.0,68.0,49618.0,2100.0,21000.0,67.0,49621.0,1624.0,20000.0,74.0,49594.0,2020.0,20000.0,78.0,49590.0,1692.0,19000.0,,,,,,,,
5:1,69.0,49581.0,1262.0,22000.0,69.0,49602.0,569.0,22000.0,68.0,49608.0,1886.0,21000.0,67.0,49612.0,1376.0,20000.0,74.0,49612.0,1804.0,20000.0,78.0,49609.0,1477.0,19000.0,,,,,,,,
5:1,69.0,49591.0,1240.0,22000.0,69.0,49605.0,568.0,22000.0,68.0,49610.0,1862.0,21000.0,67.0,49630.0,1368.0,20000.0,74.0,49616.0,1798.0,20000.0,78.0,49600.0,1477.0,19000.0,,,,,,,,
5:2,69.0,49592.0,1221.0,22000.0,69.0,49601.0,550.0,22000.0,68.0,49605.0,1816.0,21000.0,67.0,49614.0,1336.0,20000.0,74.0,49619.0,1780.0,20000.0,78.0,49607.0,1455.0,19000.0,,,,,,,,
5:2,69.0,49588.0,1173.0,22000.0,69.0,49606.0,514.0,22000.0,68.0,49600.0,1799.0,21000.0,67.0,49606.0,1292.0,20000.0,74.0,49616.0,1758.0,20000.0,78.0,49600.0,1449.0,19000.0,,,,,,,,
5:3,69.0,49592.0,1160.0,22000.0,69.0,49602.0,511.0,22000.0,68.0,49605.0,1796.0,21000.0,67.0,49604.0,1288.0,20000.0,74.0,49617.0,1762.0,20000.0,78.0,49610.0,1456.0,19000.0,,,,,,,,
5:4,69.0,49598.0,1248.0,22000.0,69.0,49597.0,583.0,22000.0,68.0,49607.0,1857.0,21000.0,67.0,49597.0,1364.0,20000.0,74.0,49606.0,1829.0,20000.0,78.0,49612.0,1526.0,19000.0,,,,,,,,
5:4,69.0,49605.0,1222.0,22000.0,69.0,49588.0,570.0,22000.0,68.0,49621.0,1845.0,21000.0,67.0,49613.0,1350.0,20000.0,74.0,49598.0,1838.0,20000.0,78.0,49601.0,1526.0,19000.0,,,,,,,,
5:5,69.0,49597.0,1188.0,22000.0,69.0,49592.0,559.0,22000.0,68.0,49616.0,1839.0,21000.0,67.0,49630.0,1312.0,20000.0,74.0,49603.0,1820.0,20000.0,78.0,49596.0,1502.0,19000.0,,,,,,,,
5:5,69.0,49608.0,1198.0,22000.0,69.0,49588.0,559.0,22000.0,68.0,49620.0,1827.0,21000.0,67.0,49603.0,1326.0,20000.0,74.0,49597.0,1829.0,20000.0,78.0,49604.0,1525.0,19000.0,,,,,,,,
5:6,69.0,49584.0,1608.0,22000.0,69.0,49569.0,915.0,22000.0,68.0,49596.0,2174.0,21000.0,67.0,49591.0,1686.0,20000.0,74.0,49586.0,2171.0,20000.0,78.0,49593.0,1871.0,19000.0,,,,,,,,
5:6,69.0,49571.0,1666.0,22000.0,69.0,49574.0,976.0,22000.0,68.0,49590.0,2266.0,21000.0,67.0,49590.0,1756.0,20000.0,74.0,49594.0,2262.0,20000.0,78.0,49577.0,1966.0,19000.0,,,,,,,,
5:7,69.0,49557.0,1638.0,22000.0,69.0,49580.0,957.0,22000.0,68.0,49585.0,2272.0,21000.0,67.0,49594.0,1744.0,20000.0,74.0,49589.0,2269.0,20000.0,78.0,49571.0,1976.0,19000.0,,,,,,,,
5:7,69.0,49570.0,1509.0,22000.0,69.0,49547.0,844.0,22000.0,68.0,49578.0,2194.0,21000.0,67.0,49569.0,1634.0,20000.0,74.0,49559.0,2195.0,20000.0,78.0,49570.0,1904.0,19000.0,,,,,,,,
5:8,69.0,49550.0,1490.0,22000.0,69.0,49565.0,830.0,22000.0,68.0,49576.0,2184.0,21000.0,67.0,49582.0,1614.0,20000.0,74.0,49577.0,2198.0,20000.0,78.0,49560.0,1903.0,19000.0,,,,,,,,
5:8,69.0,49561.0,1506.0,22000.0,69.0,49544.0,875.0,22000.0,68.0,49585.0,2228.0,21000.0,67.0,49575.0,1642.0,20000.0,74.0,49553.0,2237.0,20000.0,78.0,49564.0,1942.0,19000.0,,,,,,,,
5:9,69.0,49570.0,1112.0,22000.0,69.0,49561.0,504.0,22000.0,68.0,49583.0,1896.0,21000.0,67.0,49594.0,1302.0,20000.0,73.0,49570.0,1942.0,20000.0,78.0,49568.0,1654.0,19000.0,,,,,,,,
5:9,69.0,49553.0,1128.0,22000.0,69.0,49577.0,518.0,22000.0,68.0,49584.0,1864.0,21000.0,66.0,49577.0,1298.0,20000.0,73.0,49580.0,1928.0,20000.0,78.0,49582.0,1646.0,19000.0,,,,,,,,
5:10,69.0,49572.0,1039.0,22000.0,69.0,49555.0,438.0,22000.0,68.0,49579.0,1810.0,21000.0,66.0,49576.0,1224.0,20000.0,73.0,49575.0,1868.0,20000.0,78.0,49583.0,1604.0,19000.0,,,,,,,,
5:10,69.0,49583.0,1112.0,22000.0,69.0,49555.0,512.0,22000.0,68.0,49593.0,1846.0,21000.0,66.0,49589.0,1284.0,20000.0,73.0,49581.0,1938.0,20000.0,77.0,49575.0,1657.0,19000.0,,,,,,,,
5:11,69.0,49575.0,1090.0,22000.0,69.0,49568.0,494.0,22000.0,67.0,49590.0,1824.0,21000.0,66.0,49585.0,1262.0,20000.0,73.0,49573.0,1924.0,20000.0,77.0,49583.0,1655.0,19000.0,,,,,,,,
5:11,69.0,49562.0,1064.0,22000.0,69.0,49554.0,488.0,22000.0,67.0,49581.0,1804.0,21000.0,66.0,49579.0,1240.0,20000.0,73.0,49580.0,1914.0,20000.0,77.0,49594.0,1658.0,19000.0,,,,,,,,
5:12,69.0,49558.0,1088.0,22000.0,69.0,49554.0,444.0,22000.0,67.0,49585.0,1770.0,21000.0,66.0,49574.0,1256.0,20000.0,73.0,49578.0,1928.0,20000.0,77.0,49590.0,1686.0,19000.0,,,,,,,,
5:12,69.0,49567.0,972.0,22000.0,69.0,49560.0,412.0,22000.0,67.0,49574.0,1746.0,21000.0,66.0,49588.0,1160.0,20000.0,73.0,49580.0,1860.0,20000.0,77.0,49587.0,1628.0,19000.0,,,,,,,,
