Time,SoC_1,Voltage_1,Current_1,Temperature_1,SoC_2,Voltage_2,Current_2,Temperature_2,SoC_3,Voltage_3,Current_3,Temperature_3,SoC_4,Voltage_4,Current_4,Temperature_4,SoC_5,Voltage_5,Current_5,Temperature_5,SoC_6,Voltage_6,Current_6,Temperature_6,SoC_7,Voltage_7,Current_7,Temperature_7,SoC_8,Voltage_8,Current_8,Temperature_8
3:33,63.0,49267.0,890.0,22000.0,66.0,49284.0,845.0,22000.0,60.0,49296.0,964.0,22000.0,61.0,49280.0,904.0,21000.0,61.0,49291.0,1249.0,21000.0,62.0,49288.0,1406.0,20000.0,,,,,,,,
3:33,63.0,49278.0,1108.0,22000.0,65.0,49265.0,1034.0,22000.0,60.0,49275.0,1129.0,22000.0,61.0,49293.0,1100.0,21000.0,61.0,49295.0,1442.0,21000.0,62.0,49290.0,1590.0,20000.0,,,,,,,,
3:34,63.0,49276.0,1013.0,22000.0,65.0,49265.0,919.0,22000.0,60.0,49277.0,1047.0,22000.0,61.0,49294.0,1044.0,21000.0,61.0,49289.0,1348.0,21000.0,62.0,49286.0,1502.0,20000.0,,,,,,,,
3:34,63.0,49280.0,1050.0,22000.0,65.0,49267.0,991.0,22000.0,60.0,49277.0,1110.0,22000.0,61.0,49284.0,1066.0,21000.0,61.0,49282.0,1376.0,21000.0,62.0,49288.0,1526.0,20000.0,,,,,,,,
3:35,63.0,49259.0,1064.0,22000.0,65.0,49276.0,1001.0,22000.0,60.0,49278.0,1102.0,22000.0,61.0,49275.0,1052.0,21000.0,61.0,49284.0,1376.0,21000.0,62.0,49279.0,1510.0,20000.0,,,,,,,,
3:35,63.0,49278.0,1011.0,22000.0,65.0,49284.0,950.0,22000.0,60.0,49292.0,1084.0,22000.0,61.0,49296.0,1023.0,21000.0,61.0,49272.0,1334.0,21000.0,62.0,49277.0,1480.0,20000.0,,,,,,,,
3:36,63.0,49279.0,1057.0,22000.0,65.0,49271.0,980.0,22000.0,60.0,49286.0,1110.0,22000.0,61.0,49289.0,1062.0,21000.0,61.0,49283.0,1368.0,21000.0,62.0,49283.0,1502.0,20000.0,,,,,,,,
3:36,63.0,49256.0,976.0,22000.0,65.0,49281.0,932.0,22000.0,60.0,49283.0,1068.0,22000.0,61.0,49278.0,992.0,21000.0,61.0,49287.0,1306.0,21000.0,62.0,49289.0,1456.0,20000.0,,,,,,,,
3:37,63.0,49283.0,964.0,22000.0,65.0,49271.0,902.0,22000.0,60.0,49283.0,945.0,22000.0,61.0,49292.0,959.0,21000.0,61.0,49290.0,1272.0,21000.0,62.0,49293.0,1403.0,20000.0,,,,,,,,
3:38,63.0,49288.0,862.0,22000.0,65.0,49282.0,812.0,22000.0,60.0,49299.0,942.0,22000.0,61.0,49303.0,886.0,21000.0,61.0,49270.0,1189.0,21000.0,62.0,49271.0,1321.0,20000.0,,,,,,,,
3:38,63.0,49279.0,960.0,22000.0,65.0,49275.0,902.0,22000.0,60.0,49289.0,1012.0,22000.0,61.0,49299.0,964.0,21000.0,61.0,49296.0,1256.0,21000.0,62.0,49289.0,1384.0,20000.0,,,,,,,,
3:39,63.0,49276.0,894.0,22000.0,65.0,49294.0,840.0,22000.0,60.0,49291.0,966.0,22000.0,61.0,49285.0,908.0,21000.0,61.0,49280.0,1210.0,21000.0,62.0,49273.0,1336.0,20000.0,,,,,,,,
3:39,63.0,49284.0,925.0,22000.0,65.0,49284.0,864.0,22000.0,60.0,49288.0,993.0,22000.0,61.0,49303.0,946.0,21000.0,61.0,49270.0,1236.0,21000.0,62.0,49268.0,1361.0,20000.0,,,,,,,,
3:40,63.0,49284.0,952.0,22000.0,65.0,49267.0,892.0,22000.0,60.0,49291.0,1003.0,22000.0,61.0,49299.0,960.0,21000.0,61.0,49296.0,1245.0,21000.0,62.0,49294.0,1365.0,20000.0,,,,,,,,
3:40,63.0,49264.0,962.0,22000.0,65.0,49276.0,904.0,22000.0,60.0,49291.0,1004.0,22000.0,61.0,49275.0,978.0,21000.0,61.0,49291.0,1252.0,20000.0,62.0,49289.0,1374.0,20000.0,,,,,,,,
3:41,63.0,49280.0,876.0,22000.0,65.0,49277.0,843.0,22000.0,60.0,49288.0,967.0,22000.0,61.0,49291.0,900.0,21000.0,60.0,49292.0,1185.0,21000.0,62.0,49284.0,1305.0,20000.0,,,,,,,,
3:41,63.0,49271.0,914.0,22000.0,65.0,49293.0,862.0,22000.0,60.0,49291.0,977.0,22000.0,61.0,49284.0,936.0,21000.0,60.0,49279.0,1213.0,21000.0,62.0,49281.0,1323.0,20000.0,,,,,,,,
3:42,63.0,49279.0,907.0,22000.0,65.0,49277.0,853.0,22000.0,60.0,49277.0,968.0,22000.0,61.0,49287.0,918.0,21000.0,60.0,49271.0,1210.0,21000.0,62.0,49274.0,1308.0,20000.0,,,,,,,,
3:42,63.0,49265.0,960.0,22000.0,65.0,49282.0,897.0,22000.0,60.0,49287.0,1006.0,22000.0,61.0,49283.0,964.0,21000.0,60.0,49293.0,1236.0,21000.0,62.0,49286.0,1341.0,20000.0,,,,,,,,
3:43,63.0,49287.0,838.0,22000.0,65.0,49263.0,803.0,22000.0,60.0,49289.0,926.0,22000.0,61.0,49289.0,876.0,21000.0,60.0,49285.0,1140.0,21000.0,62.0,49296.0,1262.0,20000.0,,,,,,,,
3:43,63.0,49278.0,904.0,22000.0,65.0,49275.0,848.0,22000.0,60.0,49276.0,968.0,22000.0,61.0,49301.0,915.0,21000.0,60.0,49269.0,1192.0,21000.0,62.0,49270.0,1288.0,20000.0,,,,,,,,
3:44,63.0,49284.0,914.0,22000.0,65.0,49281.0,850.0,22000.0,60.0,49288.0,982.0,22000.0,61.0,49305.0,924.0,21000.0,60.0,49278.0,1200.0,21000.0,62.0,49270.0,1298.0,20000.0,,,,,,,,
3:44,63.0,49258.0,912.0,22000.0,65.0,49280.0,874.0,22000.0,60.0,49281.0,982.0,22000.0,61.0,49265.0,932.0,21000.0,60.0,49280.0,1200.0,21000.0,62.0,49286.0,1288.0,20000.0,,,,,,,,
3:45,63.0,49275.0,889.0,22000.0,65.0,49272.0,838.0,22000.0,60.0,49273.0,962.0,22000.0,61.0,49288.0,909.0,21000.0,60.0,49266.0,1177.0,21000.0,62.0,49273.0,1264.0,20000.0,,,,,,,,
3:45,63.0,49276.0,903.0,22000.0,65.0,49271.0,854.0,22000.0,60.0,49277.0,973.0,22000.0,60.0,49286.0,924.0,21000.0,60.0,49269.0,1176.0,21000.0,62.0,49281.0,1278.0,20000.0,,,,,,,,
3:46,63.0,49279.0,891.0,22000.0,65.0,49276.0,838.0,22000.0,60.0,49290.0,968.0,22000.0,60.0,49297.0,915.0,21000.0,60.0,49290.0,1164.0,21000.0,62.0,49276.0,1266.0,20000.0,,,,,,,,
3:46,63.0,49281.0,805.0,22000.0,65.0,49285.0,752.0,22000.0,60.0,49292.0,896.0,22000.0,60.0,49276.0,837.0,21000.0,60.0,49288.0,1092.0,21000.0,62.0,49285.0,1192.0,20000.0,,,,,,,,
3:47,63.0,49281.0,980.0,22000.0,65.0,49279.0,924.0,22000.0,60.0,49270.0,1026.0,22000.0,60.0,49288.0,989.0,21000.0,60.0,49268.0,1227.0,21000.0,62.0,49266.0,1313.0,20000.0,,,,,,,,
3:48,63.0,49262.0,927.0,22000.0,65.0,49276.0,870.0,22000.0,60.0,49285.0,948.0,22000.0,60.0,49268.0,948.0,21000.0,60.0,49276.0,1187.0,21000.0,61.0,49282.0,1273.0,20000.0,,,,,,,,
3:48,63.0,49276.0,1010.0,22000.0,65.0,49275.0,925.0,22000.0,60.0,49270.0,1046.0,22000.0,60.0,49285.0,1010.0,21000.0,60.0,49263.0,1238.0,21000.0,61.0,49265.0,1319.0,20000.0,,,,,,,,
3:49,63.0,49270.0,1016.0,22000.0,65.0,49278.0,935.0,22000.0,60.0,49274.0,1048.0,22000.0,60.0,49285.0,1013.0,21000.0,60.0,49262.0,1239.0,20000.0,61.0,49273.0,1323.0,20000.0,,,,,,,,
3:49,63.0,49262.0,972.0,22000.0,65.0,49284.0,915.0,22000.0,60.0,49283.0,1024.0,22000.0,60.0,49284.0,983.0,21000.0,60.0,49279.0,1207.0,21000.0,61.0,49276.0,1295.0,20000.0,,,,,,,,
3:50,63.0,49272.0,988.0,22000.0,65.0,49281.0,920.0,22000.0,60.0,49272.0,1026.0,22000.0,60.0,49297.0,998.0,21000.0,60.0,49264.0,1213.0,21000.0,61.0,49262.0,1294.0,20000.0,,,,,,,,
3:50,63.0,49273.0,960.0,22000.0,65.0,49274.0,902.0,22000.0,60.0,49293.0,1016.0,22000.0,60.0,49293.0,976.0,21000.0,60.0,49286.0,1196.0,21000.0,61.0,49275.0,1280.0,20000.0,,,,,,,,
3:51,63.0,49276.0,930.0,22000.0,65.0,49268.0,881.0,22000.0,60.0,49288.0,1002.0,22000.0,60.0,49276.0,953.0,21000.0,60.0,49278.0,1168.0,21000.0,61.0,49277.0,1258.0,20000.0,,,,,,,,
3:51,63.0,49271.0,983.0,22000.0,65.0,49267.0,833.0,22000.0,60.0,49274.0,950.0,22000.0,60.0,49279.0,998.0,21000.0,60.0,49258.0,1118.0,21000.0,61.0,49275.0,1287.0,20000.0,,,,,,,,
3:52,63.0,49267.0,905.0,22000.0,65.0,49273.0,853.0,22000.0,60.0,49283.0,978.0,22000.0,60.0,49281.0,927.0,21000.0,60.0,49265.0,1144.0,21000.0,61.0,49274.0,1224.0,20000.0,,,,,,,,
3:52,63.0,49275.0,912.0,22000.0,65.0,49272.0,862.0,22000.0,60.0,49286.0,986.0,22000.0,60.0,49281.0,940.0,21000.0,60.0,49266.0,1154.0,21000.0,61.0,49274.0,1224.0,20000.0,,,,,,,,
3:53,63.0,49277.0,919.0,22000.0,65.0,49259.0,870.0,22000.0,60.0,49282.0,985.0,22000.0,60.0,49284.0,946.0,21000.0,60.0,49259.0,1144.0,21000.0,61.0,49279.0,1228.0,20000.0,,,,,,,,
3:53,63.0,49270.0,992.0,22000.0,65.0,49275.0,924.0,22000.0,60.0,49275.0,1028.0,22000.0,60.0,49285.0,1002.0,21000.0,60.0,49286.0,1214.0,20000.0,61.0,49270.0,1270.0,20000.0,,,,,,,,
3:54,63.0,49260.0,946.0,22000.0,65.0,49281.0,882.0,22000.0,60.0,49275.0,1000.0,22000.0,60.0,49274.0,964.0,21000.0,60.0,49277.0,1156.0,21000.0,61.0,49272.0,1234.0,20000.0,,,,,,,,
3:54,63.0,49255.0,1196.0,22000.0,65.0,49256.0,1142.0,22000.0,60.0,49272.0,1241.0,22000.0,60.0,49274.0,1238.0,21000.0,60.0,49276.0,1458.0,21000.0,61.0,49260.0,1446.0,20000.0,,,,,,,,
3:55,63.0,49262.0,1196.0,22000.0,65.0,49263.0,1120.0,22000.0,60.0,49273.0,1230.0,22000.0,60.0,49257.0,1202.0,21000.0,60.0,49262.0,1368.0,21000.0,61.0,49264.0,1428.0,20000.0,,,,,,,,
3:55,63.0,49248.0,1158.0,22000.0,65.0,49267.0,1066.0,22000.0,60.0,49274.0,1182.0,22000.0,60.0,49260.0,1154.0,21000.0,60.0,49265.0,1333.0,21000.0,61.0,49263.0,1386.0,20000.0,,,,,,,,
3:56,63.0,49264.0,1194.0,22000.0,65.0,49262.0,1115.0,22000.0,60.0,49258.0,1208.0,22000.0,60.0,49278.0,1196.0,21000.0,60.0,49265.0,1359.0,21000.0,61.0,49243.0,1414.0,20000.0,,,,,,,,
3:57,63.0,49265.0,1209.0,22000.0,65.0,49238.0,1114.0,22000.0,60.0,49274.0,1241.0,22000.0,60.0,49274.0,1220.0,21000.0,60.0,49252.0,1372.0,21000.0,61.0,49263.0,1430.0,20000.0,,,,,,,,
3:57,63.0,49261.0,1182.0,22000.0,65.0,49243.0,1083.0,22000.0,60.0,49271.0,1218.0,22000.0,60.0,49261.0,1196.0,21000.0,60.0,49235.0,1344.0,21000.0,61.0,49257.0,1393.0,20000.0,,,,,,,,
3:58,63.0,49236.0,1136.0,22000.0,65.0,49256.0,1053.0,22000.0,60.0,49262.0,1184.0,22000.0,60.0,49258.0,1150.0,21000.0,60.0,49263.0,1309.0,21000.0,61.0,49252.0,1368.0,20000.0,,,,,,,,
3:58,63.0,49231.0,1207.0,22000.0,65.0,49257.0,1075.0,22000.0,60.0,49265.0,1206.0,22000.0,60.0,49262.0,1220.0,21000.0,60.0,49264.0,1371.0,20000.0,61.0,49253.0,1425.0,20000.0,,,,,,,,
3:59,63.0,49244.0,1191.0,22000.0,65.0,49258.0,1101.0,22000.0,60.0,49266.0,1234.0,22000.0,60.0,49259.0,1209.0,21000.0,60.0,49260.0,1358.0,21000.0,61.0,49259.0,1410.0,20000.0,,,,,,,,
3:59,63.0,49243.0,1170.0,22000.0,65.0,49255.0,1072.0,22000.0,60.0,49261.0,1198.0,22000.0,60.0,49269.0,1187.0,21000.0,60.0,49260.0,1330.0,21000.0,61.0,49251.0,1374.0,20000.0,,,,,,,,
4:0,63.0,49236.0,1126.0,22000.0,65.0,49261.0,1051.0,22000.0,60.0,49264.0,1183.0,22000.0,60.0,49247.0,1151.0,21000.0,60.0,49264.0,1298.0,21000.0,61.0,49256.0,1347.0,20000.0,,,,,,,,
4:0,63.0,49259.0,1122.0,22000.0,65.0,49252.0,1044.0,22000.0,59.0,49250.0,1182.0,22000.0,60.0,49274.0,1144.0,21000.0,60.0,49258.0,1292.0,21000.0,61.0,49238.0,1346.0,20000.0,,,,,,,,
4:1,63.0,49259.0,1156.0,22000.0,64.0,49246.0,1082.0,22000.0,59.0,49271.0,1201.0,22000.0,60.0,49263.0,1173.0,21000.0,60.0,49234.0,1312.0,21000.0,61.0,49259.0,1357.0,20000.0,,,,,,,,
4:1,63.0,49254.0,1203.0,22000.0,64.0,49258.0,1110.0,22000.0,59.0,49254.0,1233.0,22000.0,60.0,49248.0,1211.0,21000.0,60.0,49252.0,1344.0,21000.0,61.0,49252.0,1389.0,20000.0,,,,,,,,
4:2,62.0,49229.0,1653.0,22000.0,64.0,49244.0,1406.0,22000.0,59.0,49253.0,1533.0,22000.0,60.0,49230.0,1619.0,21000.0,60.0,49239.0,1709.0,21000.0,61.0,49245.0,1734.0,20000.0,,,,,,,,
4:2,62.0,49239.0,1533.0,22000.0,64.0,49234.0,1416.0,22000.0,59.0,49229.0,1542.0,22000.0,60.0,49250.0,1531.0,21000.0,60.0,49241.0,1609.0,21000.0,61.0,49212.0,1660.0,20000.0,,,,,,,,
4:3,62.0,49241.0,1476.0,22000.0,64.0,49223.0,1364.0,22000.0,59.0,49230.0,1514.0,22000.0,60.0,49244.0,1491.0,21000.0,60.0,49226.0,1576.0,21000.0,61.0,49223.0,1622.0,20000.0,,,,,,,,
4:3,62.0,49231.0,1405.0,22000.0,64.0,49218.0,1296.0,22000.0,59.0,49239.0,1449.0,22000.0,60.0,49252.0,1416.0,21000.0,60.0,49225.0,1506.0,21000.0,61.0,49226.0,1552.0,20000.0,,,,,,,,
4:4,62.0,49221.0,1403.0,22000.0,64.0,49234.0,1301.0,22000.0,59.0,49232.0,1442.0,22000.0,60.0,49247.0,1421.0,21000.0,60.0,49246.0,1505.0,21000.0,61.0,49212.0,1548.0,20000.0,,,,,,,,
4:4,62.0,49224.0,1423.0,22000.0,64.0,49228.0,1312.0,22000.0,59.0,49226.0,1456.0,22000.0,60.0,49247.0,1435.0,21000.0,59.0,49238.0,1520.0,21000.0,61.0,49208.0,1556.0,20000.0,,,,,,,,
4:5,62.0,49220.0,1486.0,22000.0,64.0,49232.0,1364.0,22000.0,59.0,49241.0,1450.0,22000.0,60.0,49244.0,1496.0,21000.0,59.0,49229.0,1569.0,21000.0,61.0,49219.0,1604.0,20000.0,,,,,,,,
4:6,62.0,49235.0,1398.0,22000.0,64.0,49211.0,1293.0,22000.0,59.0,49243.0,1442.0,22000.0,60.0,49230.0,1418.0,21000.0,59.0,49210.0,1496.0,21000.0,61.0,49238.0,1540.0,20000.0,,,,,,,,
4:6,62.0,49208.0,1468.0,22000.0,64.0,49216.0,1352.0,22000.0,59.0,49232.0,1492.0,22000.0,60.0,49248.0,1477.0,21000.0,59.0,49223.0,1548.0,21000.0,61.0,49220.0,1584.0,20000.0,,,,,,,,
4:7,62.0,49233.0,1370.0,22000.0,64.0,49222.0,1277.0,22000.0,59.0,49226.0,1435.0,22000.0,60.0,49246.0,1406.0,21000.0,59.0,49222.0,1488.0,21000.0,61.0,49211.0,1520.0,20000.0,,,,,,,,
4:7,62.0,49226.0,1480.0,22000.0,64.0,49229.0,1340.0,22000.0,59.0,49241.0,1496.0,22000.0,60.0,49232.0,1472.0,21000.0,59.0,49219.0,1540.0,21000.0,61.0,49230.0,1591.0,20000.0,,,,,,,,
4:8,62.0,49229.0,1500.0,22000.0,64.0,49223.0,1373.0,22000.0,59.0,49221.0,1515.0,22000.0,60.0,49219.0,1503.0,21000.0,59.0,49223.0,1576.0,21000.0,61.0,49223.0,1599.0,20000.0,,,,,,,,
4:8,62.0,49223.0,1440.0,22000.0,64.0,49202.0,1322.0,22000.0,59.0,49230.0,1479.0,22000.0,60.0,49237.0,1456.0,21000.0,59.0,49202.0,1520.0,21000.0,61.0,49225.0,1552.0,20000.0,,,,,,,,
4:9,62.0,49229.0,1481.0,22000.0,64.0,49212.0,1340.0,22000.0,59.0,49236.0,1494.0,22000.0,60.0,49232.0,1488.0,21000.0,59.0,49208.0,1552.0,21000.0,60.0,49224.0,1580.0,20000.0,,,,,,,,
4:9,62.0,49227.0,1368.0,22000.0,64.0,49218.0,1252.0,22000.0,59.0,49215.0,1418.0,22000.0,60.0,49245.0,1392.0,21000.0,59.0,49222.0,1450.0,21000.0,60.0,49205.0,1496.0,20000.0,,,,,,,,
4:10,62.0,49227.0,1451.0,22000.0,64.0,49225.0,1340.0,22000.0,59.0,49231.0,1486.0,22000.0,59.0,49211.0,1464.0,21000.0,59.0,49221.0,1524.0,20000.0,60.0,49226.0,1558.0,20000.0,,,,,,,,
4:10,62.0,49206.0,1434.0,22000.0,64.0,49205.0,1322.0,22000.0,59.0,49239.0,1471.0,22000.0,59.0,49236.0,1452.0,21000.0,59.0,49217.0,1506.0,21000.0,60.0,49216.0,1537.0,20000.0,,,,,,,,
4:11,62.0,49198.0,1408.0,22000.0,64.0,49205.0,1296.0,22000.0,59.0,49238.0,1452.0,22000.0,59.0,49236.0,1424.0,21000.0,59.0,49217.0,1484.0,21000.0,60.0,49212.0,1514.0,20000.0,,,,,,,,
4:11,62.0,49229.0,1408.0,22000.0,64.0,49219.0,1304.0,22000.0,59.0,49222.0,1452.0,22000.0,59.0,49211.0,1424.0,21000.0,59.0,49216.0,1470.0,20000.0,60.0,49223.0,1520.0,20000.0,,,,,,,,
4:12,62.0,49228.0,1370.0,22000.0,64.0,49212.0,1268.0,22000.0,59.0,49215.0,1428.0,22000.0,59.0,49228.0,1400.0,21000.0,59.0,49223.0,1458.0,21000.0,60.0,49209.0,1488.0,20000.0,,,,,,,,
4:12,62.0,49208.0,1504.0,22000.0,64.0,49200.0,1269.0,22000.0,59.0,49224.0,1442.0,22000.0,59.0,49240.0,1502.0,21000.0,59.0,49199.0,1460.0,21000.0,60.0,49210.0,1566.0,20000.0,,,,,,,,
4:13,62.0,49197.0,1468.0,22000.0,64.0,49220.0,1347.0,22000.0,59.0,49236.0,1498.0,22000.0,59.0,49209.0,1478.0,21000.0,59.0,49221.0,1522.0,21000.0,60.0,49218.0,1548.0,20000.0,,,,,,,,
4:13,62.0,49216.0,1438.0,22000.0,64.0,49212.0,1315.0,22000.0,59.0,49214.0,1474.0,22000.0,59.0,49233.0,1450.0,21000.0,59.0,49213.0,1494.0,20000.0,60.0,49202.0,1516.0,20000.0,,,,,,,,
4:14,62.0,49220.0,1370.0,22000.0,64.0,49223.0,1259.0,22000.0,59.0,49227.0,1421.0,22000.0,59.0,49223.0,1402.0,21000.0,59.0,49213.0,1445.0,21000.0,60.0,49218.0,1470.0,20000.0,,,,,,,,
4:14,62.0,49199.0,1412.0,22000.0,64.0,49205.0,1301.0,22000.0,59.0,49238.0,1456.0,22000.0,59.0,49239.0,1428.0,21000.0,59.0,49207.0,1467.0,20000.0,60.0,49210.0,1498.0,20000.0,,,,,,,,
4:15,62.0,49217.0,1382.0,22000.0,64.0,49213.0,1276.0,22000.0,59.0,49214.0,1428.0,22000.0,59.0,49234.0,1400.0,21000.0,59.0,49209.0,1444.0,21000.0,60.0,49203.0,1470.0,20000.0,,,,,,,,
4:16,62.0,49207.0,1384.0,22000.0,64.0,49221.0,1274.0,22000.0,59.0,49222.0,1430.0,22000.0,59.0,49208.0,1410.0,21000.0,59.0,49223.0,1450.0,21000.0,60.0,49222.0,1470.0,20000.0,,,,,,,,
4:16,62.0,49223.0,1392.0,22000.0,64.0,49213.0,1282.0,22000.0,59.0,49228.0,1435.0,22000.0,59.0,49220.0,1419.0,21000.0,59.0,49216.0,1450.0,21000.0,60.0,49226.0,1470.0,20000.0,,,,,,,,
4:17,62.0,49233.0,1198.0,22000.0,64.0,49231.0,1090.0,22000.0,59.0,49225.0,1244.0,22000.0,59.0,49237.0,1223.0,21000.0,59.0,49231.0,1292.0,21000.0,60.0,49223.0,1304.0,20000.0,,,,,,,,
4:17,62.0,49225.0,1142.0,22000.0,64.0,49220.0,1052.0,22000.0,59.0,49235.0,1201.0,22000.0,59.0,49237.0,1168.0,21000.0,59.0,49216.0,1242.0,20000.0,60.0,49230.0,1257.0,20000.0,,,,,,,,
4:18,62.0,49240.0,1150.0,22000.0,64.0,49218.0,1057.0,22000.0,59.0,49239.0,1216.0,22000.0,59.0,49245.0,1178.0,21000.0,59.0,49224.0,1250.0,21000.0,60.0,49237.0,1266.0,20000.0,,,,,,,,
4:18,62.0,49229.0,1121.0,22000.0,64.0,49211.0,1036.0,22000.0,59.0,49243.0,1180.0,22000.0,59.0,49247.0,1145.0,21000.0,59.0,49217.0,1208.0,20000.0,60.0,49240.0,1237.0,20000.0,,,,,,,,
4:19,62.0,49240.0,1137.0,22000.0,64.0,49229.0,1054.0,22000.0,59.0,49239.0,1194.0,22000.0,59.0,49244.0,1161.0,21000.0,59.0,49232.0,1222.0,21000.0,60.0,49237.0,1245.0,20000.0,,,,,,,,
4:19,62.0,49219.0,909.0,22000.0,64.0,49220.0,920.0,22000.0,59.0,49246.0,1066.0,22000.0,59.0,49248.0,965.0,21000.0,59.0,49223.0,1125.0,20000.0,60.0,49233.0,1078.0,20000.0,,,,,,,,
4:20,62.0,49221.0,961.0,22000.0,64.0,49222.0,892.0,22000.0,59.0,49250.0,1052.0,22000.0,59.0,49242.0,1006.0,21000.0,59.0,49229.0,1091.0,21000.0,60.0,49235.0,1112.0,20000.0,,,,,,,,
4:20,62.0,49210.0,1450.0,22000.0,64.0,49214.0,1332.0,22000.0,59.0,49236.0,1428.0,22000.0,59.0,49235.0,1433.0,21000.0,59.0,49217.0,1466.0,21000.0,60.0,49227.0,1471.0,20000.0,,,,,,,,
4:21,62.0,49207.0,1361.0,22000.0,64.0,49225.0,1244.0,22000.0,59.0,49238.0,1373.0,22000.0,59.0,49226.0,1365.0,21000.0,59.0,49214.0,1389.0,20000.0,60.0,49223.0,1413.0,20000.0,,,,,,,,
4:21,62.0,49201.0,1398.0,22000.0,64.0,49216.0,1290.0,22000.0,58.0,49234.0,1421.0,22000.0,59.0,49218.0,1404.0,21000.0,59.0,49211.0,1424.0,20000.0,60.0,49216.0,1439.0,20000.0,,,,,,,,
4:22,62.0,49225.0,992.0,22000.0,64.0,49229.0,924.0,22000.0,58.0,49243.0,1094.0,22000.0,59.0,49249.0,1042.0,21000.0,59.0,49221.0,1104.0,20000.0,60.0,49210.0,1124.0,20000.0,,,,,,,,
4:22,62.0,49242.0,946.0,22000.0,64.0,49240.0,882.0,22000.0,58.0,49228.0,1043.0,22000.0,59.0,49224.0,996.0,21000.0,59.0,49237.0,1073.0,21000.0,60.0,49241.0,1083.0,20000.0,,,,,,,,
4:23,62.0,49241.0,884.0,22000.0,64.0,49240.0,910.0,22000.0,58.0,49233.0,1060.0,22000.0,59.0,49236.0,934.0,21000.0,59.0,49238.0,1016.0,21000.0,60.0,49239.0,1018.0,20000.0,,,,,,,,
4:23,62.0,49250.0,1027.0,22000.0,64.0,49240.0,949.0,22000.0,58.0,49238.0,1092.0,22000.0,59.0,49238.0,1054.0,21000.0,59.0,49248.0,1125.0,21000.0,60.0,49227.0,1132.0,20000.0,,,,,,,,
4:24,62.0,49222.0,992.0,22000.0,64.0,49223.0,922.0,22000.0,58.0,49251.0,1069.0,22000.0,59.0,49254.0,1033.0,21000.0,59.0,49225.0,1098.0,20000.0,60.0,49230.0,1112.0,20000.0,,,,,,,,
4:25,61.0,49245.0,1005.0,22000.0,64.0,49239.0,941.0,22000.0,58.0,49248.0,1067.0,22000.0,59.0,49244.0,1030.0,21000.0,59.0,49242.0,1106.0,20000.0,60.0,49239.0,1112.0,20000.0,,,,,,,,
4:25,61.0,49238.0,1052.0,22000.0,64.0,49225.0,973.0,22000.0,58.0,49253.0,1108.0,22000.0,59.0,49252.0,1078.0,21000.0,59.0,49233.0,1136.0,21000.0,60.0,49238.0,1148.0,20000.0,,,,,,,,
4:26,61.0,49242.0,978.0,22000.0,64.0,49236.0,913.0,22000.0,58.0,49253.0,1052.0,22000.0,59.0,49256.0,1014.0,21000.0,59.0,49234.0,1076.0,20000.0,60.0,49235.0,1088.0,20000.0,,,,,,,,
4:26,61.0,49235.0,959.0,22000.0,63.0,49232.0,901.0,22000.0,58.0,49236.0,1102.0,22000.0,59.0,49246.0,997.0,21000.0,58.0,49232.0,1056.0,20000.0,60.0,49246.0,1056.0,20000.0,,,,,,,,
4:27,61.0,49234.0,988.0,22000.0,63.0,49232.0,922.0,22000.0,58.0,49259.0,1056.0,22000.0,59.0,49259.0,1023.0,21000.0,58.0,49233.0,1080.0,20000.0,60.0,49231.0,1092.0,20000.0,,,,,,,,
4:27,61.0,49227.0,1038.0,22000.0,63.0,49238.0,967.0,22000.0,58.0,49250.0,1096.0,22000.0,59.0,49258.0,1060.0,21000.0,58.0,49226.0,1116.0,21000.0,60.0,49231.0,1121.0,20000.0,,,,,,,,
4:28,61.0,49243.0,988.0,22000.0,63.0,49242.0,922.0,22000.0,58.0,49258.0,1038.0,22000.0,59.0,49255.0,1026.0,21000.0,58.0,49236.0,1091.0,20000.0,60.0,49228.0,1091.0,20000.0,,,,,,,,
4:28,61.0,49229.0,1076.0,22000.0,63.0,49220.0,989.0,22000.0,58.0,49255.0,1106.0,22000.0,59.0,49255.0,1094.0,21000.0,58.0,49230.0,1133.0,20000.0,60.0,49237.0,1137.0,20000.0,,,,,,,,
4:29,61.0,49235.0,1113.0,22000.0,63.0,49244.0,1010.0,22000.0,58.0,49250.0,1136.0,22000.0,59.0,49256.0,1122.0,21000.0,58.0,49246.0,1165.0,20000.0,60.0,49224.0,1165.0,20000.0,,,,,,,,
4:29,61.0,49235.0,1086.0,22000.0,63.0,49232.0,1006.0,22000.0,58.0,49238.0,1122.0,22000.0,59.0,49246.0,1104.0,21000.0,58.0,49224.0,1144.0,20000.0,60.0,49241.0,1150.0,20000.0,,,,,,,,
4:30,61.0,49244.0,974.0,22000.0,63.0,49239.0,969.0,22000.0,58.0,49251.0,1088.0,22000.0,59.0,49255.0,1002.0,21000.0,58.0,49237.0,1061.0,20000.0,60.0,49234.0,1065.0,20000.0,,,,,,,,
4:30,61.0,49237.0,978.0,22000.0,63.0,49242.0,900.0,22000.0,58.0,49251.0,1039.0,22000.0,59.0,49260.0,1002.0,21000.0,58.0,49235.0,1059.0,20000.0,60.0,49225.0,1063.0,20000.0,,,,,,,,
