Time,SoC_1,Voltage_1,Current_1,Temperature_1,SoC_2,Voltage_2,Current_2,Temperature_2,SoC_3,Voltage_3,Current_3,Temperature_3,SoC_4,Voltage_4,Current_4,Temperature_4,SoC_5,Voltage_5,Current_5,Temperature_5,SoC_6,Voltage_6,Current_6,Temperature_6,SoC_7,Voltage_7,Current_7,Temperature_7,SoC_8,Voltage_8,Current_8,Temperature_8
3:8,64.0,49494.0,1808.0,24000.0,65.0,49483.0,948.0,24000.0,63.0,49521.0,1917.0,24000.0,62.0,49504.0,1310.0,23000.0,66.0,49495.0,1173.0,23000.0,64.0,49485.0,580.0,22000.0,,,,,,,,
3:9,64.0,49481.0,1864.0,24000.0,65.0,49490.0,999.0,24000.0,63.0,49519.0,1924.0,24000.0,62.0,49502.0,1354.0,23000.0,66.0,49495.0,1211.0,23000.0,64.0,49482.0,622.0,22000.0,,,,,,,,
3:9,64.0,49481.0,1812.0,24000.0,65.0,49496.0,997.0,24000.0,63.0,49496.0,1936.0,24000.0,62.0,49481.0,1344.0,23000.0,66.0,49480.0,1208.0,23000.0,64.0,49475.0,617.0,22000.0,,,,,,,,
3:10,64.0,49480.0,1863.0,24000.0,65.0,49486.0,1031.0,24000.0,63.0,49504.0,1964.0,24000.0,62.0,49490.0,1374.0,23000.0,66.0,49485.0,1238.0,23000.0,64.0,49467.0,652.0,22000.0,,,,,,,,
3:10,64.0,49497.0,1459.0,24000.0,65.0,49497.0,673.0,24000.0,63.0,49509.0,1574.0,24000.0,62.0,49482.0,1015.0,23000.0,66.0,49475.0,908.0,23000.0,64.0,49466.0,354.0,22000.0,,,,,,,,
3:16,64.0,49510.0,1188.0,24000.0,65.0,49504.0,619.0,24000.0,62.0,49518.0,1342.0,24000.0,62.0,49494.0,863.0,23000.0,66.0,49489.0,837.0,23000.0,64.0,49482.0,368.0,22000.0,,,,,,,,
3:16,64.0,49502.0,1258.0,24000.0,65.0,49495.0,641.0,24000.0,62.0,49518.0,1335.0,24000.0,62.0,49492.0,882.0,23000.0,66.0,49486.0,850.0,23000.0,64.0,49491.0,391.0,22000.0,,,,,,,,
3:17,64.0,49489.0,1216.0,24000.0,65.0,49489.0,629.0,24000.0,62.0,49517.0,1378.0,24000.0,62.0,49514.0,862.0,23000.0,66.0,49495.0,833.0,23000.0,64.0,49492.0,378.0,22000.0,,,,,,,,
3:17,64.0,49490.0,1150.0,24000.0,65.0,49486.0,574.0,24000.0,62.0,49513.0,1304.0,24000.0,61.0,49508.0,806.0,23000.0,66.0,49496.0,783.0,23000.0,64.0,49488.0,344.0,22000.0,,,,,,,,
3:18,64.0,49501.0,1156.0,24000.0,65.0,49494.0,592.0,24000.0,62.0,49511.0,1314.0,24000.0,61.0,49494.0,823.0,23000.0,66.0,49483.0,796.0,23000.0,64.0,49477.0,356.0,22000.0,,,,,,,,
3:18,64.0,49486.0,1192.0,24000.0,65.0,49484.0,642.0,24000.0,62.0,49506.0,1329.0,24000.0,61.0,49501.0,858.0,23000.0,66.0,49493.0,828.0,22000.0,64.0,49482.0,390.0,22000.0,,,,,,,,
3:19,64.0,49489.0,1178.0,24000.0,65.0,49487.0,628.0,24000.0,62.0,49512.0,1298.0,24000.0,61.0,49499.0,844.0,23000.0,66.0,49490.0,810.0,23000.0,64.0,49490.0,381.0,22000.0,,,,,,,,
3:19,63.0,49480.0,1227.0,24000.0,65.0,49482.0,588.0,24000.0,62.0,49500.0,1295.0,24000.0,61.0,49499.0,802.0,23000.0,66.0,49490.0,780.0,23000.0,64.0,49479.0,367.0,22000.0,,,,,,,,
3:20,63.0,49490.0,1140.0,24000.0,65.0,49482.0,622.0,24000.0,62.0,49513.0,1276.0,24000.0,61.0,49504.0,826.0,23000.0,66.0,49480.0,800.0,23000.0,64.0,49482.0,382.0,22000.0,,,,,,,,
3:20,63.0,49494.0,1189.0,24000.0,65.0,49487.0,680.0,24000.0,62.0,49509.0,1255.0,24000.0,61.0,49497.0,886.0,23000.0,66.0,49476.0,852.0,23000.0,64.0,49482.0,434.0,22000.0,,,,,,,,
3:21,63.0,49483.0,1209.0,24000.0,64.0,49481.0,708.0,24000.0,62.0,49498.0,1322.0,24000.0,61.0,49498.0,904.0,23000.0,66.0,49485.0,866.0,23000.0,64.0,49486.0,446.0,22000.0,,,,,,,,
3:22,63.0,49492.0,1161.0,24000.0,64.0,49480.0,670.0,24000.0,62.0,49495.0,1258.0,24000.0,61.0,49486.0,862.0,23000.0,66.0,49486.0,824.0,23000.0,64.0,49464.0,419.0,22000.0,,,,,,,,
3:22,63.0,49491.0,1104.0,24000.0,64.0,49487.0,622.0,24000.0,62.0,49502.0,1272.0,24000.0,61.0,49476.0,820.0,23000.0,66.0,49472.0,799.0,23000.0,64.0,49475.0,386.0,22000.0,,,,,,,,
3:23,63.0,49488.0,1136.0,24000.0,64.0,49487.0,665.0,24000.0,62.0,49499.0,1244.0,24000.0,61.0,49487.0,854.0,23000.0,66.0,49467.0,820.0,23000.0,64.0,49472.0,419.0,22000.0,,,,,,,,
3:23,63.0,49485.0,1168.0,24000.0,64.0,49488.0,704.0,24000.0,62.0,49496.0,1272.0,24000.0,61.0,49475.0,884.0,23000.0,66.0,49467.0,854.0,23000.0,64.0,49461.0,452.0,22000.0,,,,,,,,
3:24,63.0,49473.0,1108.0,24000.0,64.0,49478.0,677.0,24000.0,62.0,49484.0,1262.0,24000.0,61.0,49477.0,848.0,23000.0,66.0,49485.0,817.0,23000.0,64.0,49456.0,414.0,22000.0,,,,,,,,
3:24,63.0,49470.0,1122.0,24000.0,64.0,49467.0,695.0,24000.0,62.0,49482.0,1265.0,24000.0,61.0,49486.0,865.0,23000.0,66.0,49471.0,833.0,23000.0,64.0,49471.0,443.0,22000.0,,,,,,,,
3:25,63.0,49479.0,1087.0,24000.0,64.0,49470.0,661.0,24000.0,62.0,49485.0,1227.0,24000.0,61.0,49475.0,834.0,23000.0,66.0,49478.0,801.0,23000.0,64.0,49455.0,411.0,22000.0,,,,,,,,
3:25,63.0,49470.0,1087.0,24000.0,64.0,49471.0,673.0,24000.0,62.0,49481.0,1188.0,24000.0,61.0,49480.0,840.0,23000.0,66.0,49475.0,813.0,23000.0,64.0,49455.0,421.0,22000.0,,,,,,,,
3:26,63.0,49475.0,1102.0,24000.0,64.0,49476.0,692.0,24000.0,62.0,49492.0,1212.0,24000.0,61.0,49478.0,858.0,23000.0,66.0,49459.0,822.0,23000.0,64.0,49461.0,444.0,22000.0,,,,,,,,
3:26,63.0,49471.0,1136.0,24000.0,64.0,49471.0,686.0,24000.0,62.0,49484.0,1184.0,24000.0,61.0,49467.0,842.0,23000.0,66.0,49479.0,810.0,23000.0,64.0,49451.0,438.0,22000.0,,,,,,,,
3:27,63.0,49479.0,1078.0,24000.0,64.0,49473.0,687.0,24000.0,62.0,49484.0,1206.0,24000.0,61.0,49468.0,847.0,23000.0,66.0,49456.0,800.0,23000.0,64.0,49460.0,433.0,22000.0,,,,,,,,
3:27,63.0,49475.0,1148.0,24000.0,64.0,49466.0,756.0,24000.0,62.0,49481.0,1188.0,24000.0,61.0,49463.0,912.0,23000.0,66.0,49458.0,866.0,22000.0,64.0,49445.0,494.0,22000.0,,,,,,,,
3:28,63.0,49474.0,1174.0,24000.0,64.0,49471.0,790.0,24000.0,62.0,49480.0,1206.0,24000.0,61.0,49463.0,950.0,23000.0,66.0,49457.0,898.0,23000.0,64.0,49450.0,523.0,22000.0,,,,,,,,
3:28,63.0,49466.0,1140.0,24000.0,64.0,49461.0,759.0,24000.0,62.0,49470.0,1249.0,24000.0,61.0,49461.0,912.0,23000.0,66.0,49466.0,862.0,23000.0,64.0,49449.0,498.0,22000.0,,,,,,,,
3:29,63.0,49457.0,1082.0,24000.0,64.0,49455.0,720.0,24000.0,62.0,49466.0,1203.0,24000.0,61.0,49453.0,874.0,23000.0,66.0,49463.0,824.0,23000.0,64.0,49440.0,462.0,22000.0,,,,,,,,
3:29,63.0,49450.0,1080.0,24000.0,64.0,49446.0,728.0,24000.0,62.0,49467.0,1208.0,24000.0,61.0,49474.0,874.0,23000.0,66.0,49442.0,824.0,23000.0,64.0,49453.0,468.0,22000.0,,,,,,,,
3:30,63.0,49459.0,1048.0,24000.0,64.0,49462.0,802.0,24000.0,62.0,49469.0,1228.0,24000.0,61.0,49462.0,942.0,23000.0,65.0,49453.0,893.0,22000.0,64.0,49446.0,526.0,22000.0,,,,,,,,
3:31,63.0,49444.0,1092.0,24000.0,64.0,49449.0,749.0,24000.0,62.0,49459.0,1200.0,24000.0,61.0,49463.0,885.0,23000.0,65.0,49451.0,841.0,23000.0,64.0,49439.0,474.0,22000.0,,,,,,,,
3:31,63.0,49457.0,1089.0,24000.0,64.0,49459.0,762.0,24000.0,62.0,49466.0,1216.0,24000.0,61.0,49447.0,894.0,23000.0,65.0,49433.0,847.0,23000.0,64.0,49446.0,490.0,22000.0,,,,,,,,
3:32,63.0,49441.0,1089.0,24000.0,64.0,49442.0,758.0,24000.0,62.0,49456.0,1132.0,24000.0,61.0,49462.0,898.0,23000.0,65.0,49450.0,833.0,23000.0,64.0,49434.0,494.0,22000.0,,,,,,,,
3:32,63.0,49450.0,1054.0,24000.0,64.0,49440.0,736.0,24000.0,62.0,49463.0,1166.0,24000.0,61.0,49447.0,865.0,23000.0,65.0,49448.0,817.0,23000.0,64.0,49430.0,470.0,22000.0,,,,,,,,
3:33,63.0,49438.0,1104.0,24000.0,64.0,49439.0,804.0,24000.0,62.0,49450.0,1215.0,24000.0,61.0,49454.0,925.0,23000.0,65.0,49439.0,867.0,23000.0,64.0,49439.0,521.0,22000.0,,,,,,,,
3:33,63.0,49445.0,1052.0,24000.0,64.0,49453.0,748.0,24000.0,62.0,49455.0,1144.0,24000.0,61.0,49455.0,878.0,23000.0,65.0,49438.0,820.0,22000.0,64.0,49448.0,486.0,22000.0,,,,,,,,
3:34,63.0,49438.0,1044.0,24000.0,64.0,49445.0,740.0,24000.0,62.0,49447.0,1158.0,24000.0,61.0,49458.0,872.0,23000.0,65.0,49432.0,807.0,23000.0,64.0,49447.0,476.0,22000.0,,,,,,,,
3:34,63.0,49440.0,1154.0,24000.0,64.0,49436.0,846.0,24000.0,62.0,49454.0,1169.0,24000.0,61.0,49454.0,966.0,23000.0,65.0,49442.0,895.0,23000.0,64.0,49430.0,564.0,22000.0,,,,,,,,
3:35,63.0,49436.0,1090.0,24000.0,64.0,49443.0,804.0,24000.0,62.0,49449.0,1162.0,24000.0,61.0,49450.0,930.0,23000.0,65.0,49435.0,861.0,23000.0,64.0,49438.0,529.0,22000.0,,,,,,,,
3:35,63.0,49448.0,1076.0,24000.0,64.0,49442.0,794.0,24000.0,62.0,49458.0,1153.0,24000.0,61.0,49433.0,911.0,23000.0,65.0,49444.0,846.0,23000.0,64.0,49433.0,514.0,22000.0,,,,,,,,
3:36,63.0,49448.0,987.0,24000.0,64.0,49435.0,702.0,24000.0,61.0,49451.0,1146.0,24000.0,61.0,49432.0,827.0,23000.0,65.0,49434.0,768.0,23000.0,64.0,49428.0,455.0,22000.0,,,,,,,,
3:36,63.0,49439.0,1034.0,24000.0,64.0,49437.0,777.0,24000.0,61.0,49451.0,1170.0,24000.0,61.0,49439.0,872.0,23000.0,65.0,49441.0,810.0,23000.0,64.0,49423.0,490.0,22000.0,,,,,,,,
3:37,63.0,49444.0,1022.0,24000.0,64.0,49430.0,773.0,24000.0,61.0,49453.0,1170.0,24000.0,61.0,49433.0,868.0,23000.0,65.0,49437.0,806.0,23000.0,64.0,49424.0,474.0,22000.0,,,,,,,,
3:37,63.0,49426.0,990.0,24000.0,64.0,49440.0,750.0,24000.0,61.0,49439.0,1128.0,24000.0,61.0,49437.0,866.0,23000.0,65.0,49434.0,792.0,23000.0,64.0,49429.0,476.0,22000.0,,,,,,,,
3:38,63.0,49417.0,992.0,24000.0,64.0,49423.0,732.0,24000.0,61.0,49441.0,1088.0,24000.0,61.0,49446.0,845.0,23000.0,65.0,49416.0,778.0,23000.0,63.0,49431.0,468.0,22000.0,,,,,,,,
3:38,63.0,49417.0,1053.0,24000.0,64.0,49430.0,790.0,24000.0,61.0,49436.0,1091.0,24000.0,61.0,49439.0,915.0,23000.0,65.0,49419.0,821.0,23000.0,63.0,49428.0,532.0,22000.0,,,,,,,,
3:39,63.0,49434.0,1086.0,24000.0,64.0,49431.0,818.0,24000.0,61.0,49443.0,1063.0,24000.0,61.0,49427.0,932.0,23000.0,65.0,49427.0,846.0,23000.0,63.0,49418.0,544.0,22000.0,,,,,,,,
3:40,63.0,49432.0,1058.0,24000.0,64.0,49417.0,808.0,24000.0,61.0,49435.0,1102.0,24000.0,61.0,49430.0,922.0,23000.0,65.0,49418.0,839.0,23000.0,63.0,49412.0,530.0,22000.0,,,,,,,,
3:40,63.0,49434.0,986.0,24000.0,64.0,49419.0,766.0,24000.0,61.0,49444.0,1097.0,24000.0,61.0,49419.0,862.0,23000.0,65.0,49430.0,794.0,23000.0,63.0,49415.0,493.0,22000.0,,,,,,,,
3:41,63.0,49427.0,1012.0,24000.0,64.0,49420.0,801.0,24000.0,61.0,49440.0,1078.0,24000.0,61.0,49417.0,903.0,23000.0,65.0,49424.0,825.0,23000.0,63.0,49412.0,523.0,22000.0,,,,,,,,
3:41,63.0,49416.0,1007.0,24000.0,64.0,49421.0,779.0,24000.0,61.0,49431.0,1091.0,24000.0,61.0,49433.0,874.0,23000.0,65.0,49407.0,802.0,23000.0,63.0,49415.0,493.0,22000.0,,,,,,,,
3:42,63.0,49426.0,1036.0,24000.0,64.0,49412.0,817.0,24000.0,61.0,49437.0,1096.0,24000.0,61.0,49424.0,915.0,23000.0,65.0,49418.0,831.0,23000.0,63.0,49413.0,532.0,22000.0,,,,,,,,
3:42,63.0,49407.0,993.0,24000.0,64.0,49432.0,778.0,24000.0,61.0,49425.0,1088.0,24000.0,61.0,49437.0,876.0,23000.0,65.0,49413.0,799.0,23000.0,63.0,49412.0,500.0,22000.0,,,,,,,,
3:43,63.0,49425.0,1017.0,24000.0,64.0,49410.0,807.0,24000.0,61.0,49435.0,1112.0,24000.0,61.0,49415.0,898.0,23000.0,65.0,49419.0,815.0,23000.0,63.0,49401.0,525.0,22000.0,,,,,,,,
3:43,63.0,49403.0,1040.0,24000.0,64.0,49422.0,826.0,24000.0,61.0,49426.0,1116.0,24000.0,61.0,49423.0,922.0,23000.0,65.0,49410.0,832.0,23000.0,63.0,49413.0,538.0,22000.0,,,,,,,,
3:44,63.0,49419.0,984.0,24000.0,64.0,49416.0,772.0,24000.0,61.0,49424.0,1028.0,24000.0,61.0,49411.0,875.0,23000.0,65.0,49420.0,786.0,23000.0,63.0,49412.0,503.0,22000.0,,,,,,,,
3:44,63.0,49411.0,988.0,24000.0,64.0,49405.0,781.0,24000.0,61.0,49433.0,1093.0,24000.0,61.0,49424.0,873.0,23000.0,65.0,49399.0,792.0,23000.0,63.0,49398.0,498.0,22000.0,,,,,,,,
3:45,63.0,49407.0,978.0,24000.0,64.0,49408.0,790.0,24000.0,61.0,49420.0,1086.0,24000.0,61.0,49424.0,868.0,23000.0,65.0,49397.0,784.0,23000.0,63.0,49406.0,498.0,22000.0,,,,,,,,
3:45,63.0,49403.0,1020.0,24000.0,64.0,49411.0,810.0,24000.0,61.0,49425.0,1056.0,24000.0,61.0,49420.0,908.0,23000.0,65.0,49413.0,814.0,23000.0,63.0,49404.0,522.0,22000.0,,,,,,,,
3:46,63.0,49402.0,928.0,24000.0,64.0,49418.0,748.0,24000.0,61.0,49420.0,1063.0,24000.0,61.0,49417.0,843.0,23000.0,65.0,49406.0,750.0,23000.0,63.0,49413.0,468.0,22000.0,,,,,,,,
3:46,63.0,49392.0,1052.0,24000.0,64.0,49411.0,854.0,24000.0,61.0,49415.0,1062.0,24000.0,61.0,49416.0,947.0,23000.0,65.0,49403.0,858.0,23000.0,63.0,49403.0,568.0,22000.0,,,,,,,,
3:47,62.0,49412.0,1011.0,24000.0,64.0,49400.0,828.0,24000.0,61.0,49415.0,1056.0,24000.0,61.0,49403.0,913.0,23000.0,65.0,49406.0,814.0,23000.0,63.0,49395.0,528.0,22000.0,,,,,,,,
3:47,62.0,49392.0,1011.0,24000.0,64.0,49411.0,864.0,24000.0,61.0,49415.0,1043.0,24000.0,61.0,49419.0,945.0,23000.0,65.0,49402.0,841.0,23000.0,63.0,49393.0,574.0,22000.0,,,,,,,,
3:48,62.0,49412.0,1005.0,24000.0,64.0,49393.0,822.0,24000.0,61.0,49415.0,1052.0,24000.0,61.0,49398.0,898.0,23000.0,65.0,49400.0,810.0,23000.0,63.0,49387.0,528.0,22000.0,,,,,,,,
3:48,62.0,49401.0,1075.0,24000.0,64.0,49399.0,892.0,24000.0,61.0,49414.0,1082.0,24000.0,61.0,49412.0,980.0,23000.0,65.0,49387.0,866.0,23000.0,63.0,49385.0,585.0,22000.0,,,,,,,,
3:49,62.0,49391.0,1022.0,24000.0,64.0,49408.0,846.0,24000.0,61.0,49412.0,1120.0,24000.0,61.0,49415.0,932.0,23000.0,65.0,49397.0,833.0,22000.0,63.0,49400.0,547.0,22000.0,,,,,,,,
3:50,62.0,49405.0,1006.0,24000.0,64.0,49389.0,832.0,24000.0,61.0,49408.0,1096.0,24000.0,61.0,49394.0,918.0,23000.0,65.0,49397.0,817.0,23000.0,63.0,49391.0,546.0,22000.0,,,,,,,,
3:50,62.0,49391.0,1402.0,24000.0,64.0,49371.0,1195.0,24000.0,61.0,49397.0,1420.0,24000.0,60.0,49374.0,1288.0,23000.0,65.0,49375.0,1131.0,23000.0,63.0,49369.0,842.0,22000.0,,,,,,,,
3:51,62.0,49375.0,1384.0,24000.0,64.0,49371.0,1174.0,24000.0,61.0,49382.0,1381.0,24000.0,60.0,49377.0,1274.0,23000.0,65.0,49368.0,1110.0,23000.0,63.0,49370.0,812.0,22000.0,,,,,,,,
3:51,62.0,49372.0,1403.0,24000.0,64.0,49368.0,1146.0,24000.0,61.0,49388.0,1369.0,24000.0,60.0,49372.0,1252.0,23000.0,65.0,49356.0,1077.0,23000.0,63.0,49355.0,779.0,22000.0,,,,,,,,
3:52,62.0,49373.0,1393.0,24000.0,64.0,49364.0,1196.0,24000.0,61.0,49385.0,1392.0,24000.0,60.0,49361.0,1295.0,23000.0,65.0,49352.0,1108.0,23000.0,63.0,49353.0,815.0,22000.0,,,,,,,,
3:52,62.0,49357.0,1330.0,24000.0,64.0,49378.0,1139.0,24000.0,61.0,49383.0,1327.0,24000.0,60.0,49382.0,1243.0,23000.0,65.0,49366.0,1052.0,23000.0,63.0,49352.0,758.0,22000.0,,,,,,,,
3:53,62.0,49359.0,1379.0,24000.0,64.0,49374.0,1192.0,24000.0,61.0,49377.0,1408.0,24000.0,60.0,49378.0,1289.0,23000.0,65.0,49362.0,1098.0,23000.0,63.0,49351.0,800.0,22000.0,,,,,,,,
3:53,62.0,49368.0,1436.0,24000.0,64.0,49351.0,1241.0,24000.0,61.0,49368.0,1444.0,24000.0,60.0,49359.0,1350.0,23000.0,65.0,49349.0,1146.0,23000.0,63.0,49339.0,841.0,22000.0,,,,,,,,
3:54,62.0,49356.0,1421.0,24000.0,64.0,49355.0,1229.0,24000.0,61.0,49374.0,1386.0,24000.0,60.0,49363.0,1332.0,23000.0,65.0,49347.0,1126.0,23000.0,63.0,49342.0,819.0,22000.0,,,,,,,,
3:54,62.0,49347.0,1318.0,24000.0,64.0,49366.0,1142.0,24000.0,61.0,49372.0,1396.0,24000.0,60.0,49369.0,1250.0,23000.0,65.0,49367.0,1046.0,23000.0,63.0,49349.0,742.0,22000.0,,,,,,,,
3:55,62.0,49360.0,1380.0,24000.0,64.0,49345.0,1195.0,24000.0,61.0,49366.0,1388.0,24000.0,60.0,49345.0,1299.0,23000.0,65.0,49345.0,1088.0,23000.0,63.0,49335.0,790.0,22000.0,,,,,,,,
3:55,62.0,49353.0,1440.0,24000.0,64.0,49348.0,1246.0,24000.0,61.0,49356.0,1424.0,24000.0,60.0,49340.0,1344.0,23000.0,65.0,49335.0,1131.0,23000.0,63.0,49328.0,828.0,22000.0,,,,,,,,
3:56,62.0,49347.0,1356.0,24000.0,64.0,49354.0,1177.0,24000.0,61.0,49369.0,1366.0,24000.0,60.0,49360.0,1274.0,23000.0,65.0,49350.0,1062.0,23000.0,63.0,49337.0,768.0,22000.0,,,,,,,,
3:56,62.0,49348.0,1357.0,24000.0,63.0,49350.0,1169.0,24000.0,61.0,49362.0,1436.0,24000.0,60.0,49360.0,1266.0,23000.0,65.0,49343.0,1075.0,23000.0,63.0,49326.0,766.0,22000.0,,,,,,,,
3:57,62.0,49343.0,1335.0,24000.0,63.0,49337.0,1163.0,24000.0,61.0,49347.0,1377.0,24000.0,60.0,49339.0,1256.0,23000.0,65.0,49333.0,1050.0,23000.0,63.0,49340.0,751.0,22000.0,,,,,,,,
3:57,62.0,49348.0,1389.0,24000.0,63.0,49332.0,1214.0,24000.0,61.0,49354.0,1421.0,24000.0,60.0,49340.0,1310.0,23000.0,65.0,49331.0,1092.0,23000.0,63.0,49327.0,796.0,22000.0,,,,,,,,
3:58,62.0,49324.0,1380.0,24000.0,63.0,49345.0,1174.0,24000.0,61.0,49346.0,1364.0,24000.0,60.0,49345.0,1275.0,23000.0,65.0,49337.0,1060.0,23000.0,63.0,49340.0,768.0,22000.0,,,,,,,,
3:59,62.0,49329.0,1359.0,24000.0,63.0,49333.0,1194.0,24000.0,61.0,49347.0,1392.0,24000.0,60.0,49348.0,1289.0,23000.0,65.0,49335.0,1075.0,23000.0,63.0,49340.0,772.0,22000.0,,,,,,,,
3:59,62.0,49351.0,1380.0,24000.0,63.0,49332.0,1206.0,24000.0,61.0,49341.0,1400.0,24000.0,60.0,49336.0,1308.0,23000.0,65.0,49327.0,1084.0,23000.0,63.0,49323.0,792.0,22000.0,,,,,,,,
4:0,62.0,49340.0,1362.0,24000.0,63.0,49324.0,1188.0,24000.0,60.0,49346.0,1396.0,24000.0,60.0,49340.0,1278.0,23000.0,65.0,49321.0,1066.0,23000.0,63.0,49319.0,770.0,22000.0,,,,,,,,
4:0,62.0,49297.0,1924.0,24000.0,63.0,49297.0,1318.0,24000.0,60.0,49355.0,1440.0,24000.0,60.0,49290.0,1468.0,23000.0,65.0,49290.0,1154.0,23000.0,63.0,49257.0,1189.0,22000.0,,,,,,,,
4:1,62.0,49308.0,1696.0,24000.0,63.0,49328.0,1502.0,24000.0,60.0,49341.0,1642.0,24000.0,60.0,49333.0,1600.0,23000.0,65.0,49317.0,1344.0,23000.0,63.0,49310.0,1038.0,22000.0,,,,,,,,
4:1,62.0,49332.0,1598.0,24000.0,63.0,49327.0,1424.0,24000.0,60.0,49329.0,1656.0,24000.0,60.0,49316.0,1516.0,23000.0,65.0,49311.0,1260.0,22000.0,63.0,49300.0,950.0,22000.0,,,,,,,,
4:2,62.0,49301.0,1572.0,24000.0,63.0,49311.0,1462.0,24000.0,60.0,49334.0,1624.0,24000.0,60.0,49325.0,1566.0,23000.0,64.0,49312.0,1288.0,23000.0,63.0,49309.0,986.0,22000.0,,,,,,,,
4:2,62.0,49308.0,1524.0,24000.0,63.0,49324.0,1364.0,24000.0,60.0,49333.0,1617.0,24000.0,60.0,49333.0,1464.0,23000.0,64.0,49310.0,1200.0,23000.0,63.0,49296.0,902.0,22000.0,,,,,,,,
4:3,62.0,49316.0,1656.0,24000.0,63.0,49307.0,1466.0,24000.0,60.0,49320.0,1646.0,24000.0,60.0,49317.0,1576.0,23000.0,64.0,49302.0,1292.0,23000.0,63.0,49289.0,990.0,22000.0,,,,,,,,
4:3,62.0,49288.0,1582.0,24000.0,63.0,49298.0,1410.0,24000.0,60.0,49315.0,1598.0,24000.0,60.0,49305.0,1517.0,23000.0,64.0,49290.0,1235.0,23000.0,63.0,49297.0,936.0,22000.0,,,,,,,,
4:4,62.0,49307.0,1580.0,24000.0,63.0,49305.0,1400.0,24000.0,60.0,49311.0,1622.0,24000.0,60.0,49311.0,1505.0,23000.0,64.0,49300.0,1238.0,23000.0,63.0,49286.0,922.0,22000.0,,,,,,,,
4:4,62.0,49308.0,1244.0,24000.0,63.0,49301.0,1086.0,24000.0,60.0,49316.0,1542.0,24000.0,60.0,49307.0,1215.0,23000.0,64.0,49291.0,983.0,23000.0,63.0,49306.0,684.0,22000.0,,,,,,,,
4:5,62.0,49315.0,1257.0,24000.0,63.0,49306.0,1092.0,24000.0,60.0,49321.0,1322.0,24000.0,60.0,49309.0,1174.0,23000.0,64.0,49298.0,949.0,23000.0,63.0,49308.0,655.0,22000.0,,,,,,,,
4:5,62.0,49311.0,1255.0,24000.0,63.0,49309.0,1098.0,24000.0,60.0,49334.0,1275.0,24000.0,60.0,49309.0,1202.0,23000.0,64.0,49299.0,974.0,23000.0,63.0,49308.0,686.0,22000.0,,,,,,,,
4:6,62.0,49319.0,1320.0,24000.0,63.0,49313.0,1160.0,24000.0,60.0,49320.0,1285.0,24000.0,60.0,49332.0,1245.0,23000.0,64.0,49316.0,1025.0,23000.0,63.0,49298.0,750.0,22000.0,,,,,,,,
4:6,62.0,49322.0,1262.0,24000.0,63.0,49318.0,1119.0,24000.0,60.0,49324.0,1292.0,24000.0,60.0,49315.0,1202.0,23000.0,64.0,49310.0,982.0,23000.0,63.0,49298.0,708.0,22000.0,,,,,,,,
4:7,62.0,49304.0,1338.0,24000.0,63.0,49311.0,1183.0,24000.0,60.0,49329.0,1348.0,24000.0,60.0,49324.0,1263.0,23000.0,64.0,49308.0,1045.0,23000.0,63.0,49312.0,775.0,22000.0,,,,,,,,
4:8,62.0,49307.0,1272.0,24000.0,63.0,49311.0,1126.0,24000.0,60.0,49337.0,1310.0,24000.0,60.0,49327.0,1206.0,23000.0,64.0,49309.0,989.0,23000.0,63.0,49309.0,722.0,22000.0,,,,,,,,
4:8,62.0,49316.0,1236.0,24000.0,63.0,49316.0,1098.0,24000.0,60.0,49321.0,1274.0,24000.0,60.0,49327.0,1172.0,23000.0,64.0,49315.0,968.0,23000.0,63.0,49299.0,708.0,22000.0,,,,,,,,
4:9,62.0,49321.0,1224.0,24000.0,63.0,49324.0,1086.0,24000.0,60.0,49320.0,1252.0,24000.0,60.0,49309.0,1166.0,23000.0,64.0,49312.0,964.0,23000.0,63.0,49299.0,698.0,22000.0,,,,,,,,
4:9,61.0,49320.0,988.0,24000.0,63.0,49331.0,867.0,24000.0,60.0,49339.0,1098.0,24000.0,60.0,49335.0,944.0,23000.0,64.0,49318.0,766.0,23000.0,63.0,49306.0,508.0,22000.0,,,,,,,,
4:10,61.0,49327.0,968.0,24000.0,63.0,49323.0,851.0,24000.0,60.0,49329.0,1056.0,24000.0,60.0,49326.0,916.0,23000.0,64.0,49315.0,754.0,22000.0,63.0,49316.0,511.0,22000.0,,,,,,,,
4:10,61.0,49327.0,927.0,24000.0,63.0,49317.0,818.0,24000.0,60.0,49337.0,1028.0,24000.0,60.0,49324.0,876.0,23000.0,64.0,49309.0,722.0,23000.0,63.0,49325.0,487.0,22000.0,,,,,,,,
4:11,61.0,49329.0,977.0,24000.0,63.0,49330.0,864.0,24000.0,60.0,49332.0,1015.0,24000.0,60.0,49337.0,918.0,23000.0,64.0,49331.0,770.0,23000.0,63.0,49309.0,534.0,22000.0,,,,,,,,
4:11,61.0,49318.0,1000.0,24000.0,63.0,49314.0,879.0,24000.0,60.0,49346.0,1019.0,24000.0,60.0,49332.0,926.0,23000.0,64.0,49315.0,779.0,23000.0,63.0,49326.0,554.0,22000.0,,,,,,,,
4:12,61.0,49330.0,1054.0,24000.0,63.0,49335.0,942.0,24000.0,60.0,49336.0,1020.0,24000.0,60.0,49345.0,989.0,23000.0,64.0,49326.0,832.0,23000.0,63.0,49316.0,620.0,22000.0,,,,,,,,
