Time,SoC_1,Voltage_1,Current_1,Temperature_1,SoC_2,Voltage_2,Current_2,Temperature_2,SoC_3,Voltage_3,Current_3,Temperature_3,SoC_4,Voltage_4,Current_4,Temperature_4,SoC_5,Voltage_5,Current_5,Temperature_5,SoC_6,Voltage_6,Current_6,Temperature_6,SoC_7,Voltage_7,Current_7,Temperature_7,SoC_8,Voltage_8,Current_8,Temperature_8
2:16,81.0,49787.0,1158.0,25000.0,79.0,49792.0,1132.0,24000.0,81.0,49808.0,1182.0,24000.0,79.0,49806.0,1260.0,23000.0,84.0,49776.0,1094.0,23000.0,85.0,49788.0,652.0,22000.0,,,,,,,,
2:17,81.0,49806.0,1240.0,25000.0,79.0,49800.0,1177.0,24000.0,81.0,49804.0,1248.0,24000.0,78.0,49809.0,1316.0,23000.0,84.0,49786.0,1133.0,23000.0,85.0,49776.0,696.0,22000.0,,,,,,,,
2:17,81.0,49800.0,1230.0,25000.0,79.0,49799.0,1146.0,24000.0,81.0,49794.0,1252.0,24000.0,78.0,49807.0,1268.0,23000.0,84.0,49781.0,1112.0,23000.0,85.0,49771.0,707.0,22000.0,,,,,,,,
2:18,81.0,49796.0,1178.0,24000.0,79.0,49802.0,1100.0,24000.0,81.0,49793.0,1212.0,24000.0,78.0,49809.0,1236.0,23000.0,84.0,49782.0,1069.0,23000.0,85.0,49788.0,636.0,22000.0,,,,,,,,
2:18,81.0,49788.0,1003.0,25000.0,79.0,49793.0,981.0,24000.0,81.0,49795.0,1076.0,24000.0,78.0,49808.0,1121.0,23000.0,84.0,49782.0,956.0,23000.0,85.0,49786.0,518.0,22000.0,,,,,,,,
2:19,81.0,49785.0,1496.0,25000.0,79.0,49788.0,1424.0,24000.0,81.0,49780.0,1484.0,24000.0,78.0,49794.0,1560.0,23000.0,84.0,49774.0,1361.0,23000.0,85.0,49769.0,904.0,22000.0,,,,,,,,
2:19,81.0,49761.0,1566.0,25000.0,79.0,49757.0,1389.0,24000.0,81.0,49794.0,1471.0,24000.0,78.0,49780.0,1646.0,23000.0,84.0,49770.0,1417.0,23000.0,85.0,49766.0,937.0,22000.0,,,,,,,,
2:20,81.0,49772.0,1481.0,25000.0,78.0,49778.0,1403.0,24000.0,81.0,49779.0,1491.0,24000.0,78.0,49783.0,1564.0,23000.0,84.0,49755.0,1342.0,23000.0,85.0,49764.0,869.0,22000.0,,,,,,,,
2:21,81.0,49768.0,1530.0,25000.0,78.0,49771.0,1439.0,24000.0,81.0,49781.0,1526.0,24000.0,78.0,49774.0,1596.0,23000.0,84.0,49773.0,1364.0,23000.0,85.0,49769.0,889.0,22000.0,,,,,,,,
2:21,81.0,49754.0,1524.0,25000.0,78.0,49765.0,1440.0,24000.0,80.0,49777.0,1534.0,24000.0,78.0,49784.0,1601.0,23000.0,84.0,49767.0,1382.0,23000.0,85.0,49764.0,884.0,22000.0,,,,,,,,
2:22,81.0,49765.0,1478.0,25000.0,78.0,49774.0,1409.0,24000.0,80.0,49765.0,1498.0,24000.0,78.0,49782.0,1565.0,23000.0,84.0,49760.0,1358.0,23000.0,85.0,49766.0,848.0,22000.0,,,,,,,,
2:22,81.0,49767.0,1385.0,25000.0,78.0,49773.0,1314.0,24000.0,80.0,49788.0,1430.0,24000.0,78.0,49761.0,1474.0,23000.0,84.0,49765.0,1264.0,23000.0,85.0,49748.0,754.0,22000.0,,,,,,,,
2:23,81.0,49749.0,1311.0,25000.0,78.0,49762.0,1260.0,24000.0,80.0,49784.0,1482.0,24000.0,78.0,49777.0,1416.0,23000.0,84.0,49761.0,1214.0,23000.0,85.0,49762.0,721.0,22000.0,,,,,,,,
2:23,81.0,49762.0,1447.0,25000.0,78.0,49769.0,1363.0,24000.0,80.0,49790.0,1474.0,24000.0,78.0,49765.0,1517.0,23000.0,84.0,49768.0,1308.0,23000.0,85.0,49753.0,808.0,22000.0,,,,,,,,
2:24,81.0,49764.0,1720.0,25000.0,78.0,49756.0,1621.0,24000.0,80.0,49772.0,1711.0,24000.0,78.0,49768.0,1793.0,23000.0,83.0,49747.0,1552.0,23000.0,85.0,49740.0,1025.0,22000.0,,,,,,,,
2:24,81.0,49764.0,1612.0,25000.0,78.0,49763.0,1533.0,24000.0,80.0,49760.0,1646.0,24000.0,78.0,49765.0,1708.0,23000.0,83.0,49749.0,1464.0,23000.0,85.0,49742.0,932.0,22000.0,,,,,,,,
2:25,81.0,49752.0,1574.0,25000.0,78.0,49753.0,1513.0,24000.0,80.0,49766.0,1626.0,24000.0,78.0,49746.0,1708.0,23000.0,83.0,49754.0,1492.0,23000.0,85.0,49742.0,898.0,22000.0,,,,,,,,
2:25,81.0,49751.0,1633.0,25000.0,78.0,49744.0,1549.0,24000.0,80.0,49760.0,1678.0,24000.0,78.0,49763.0,1730.0,23000.0,83.0,49737.0,1482.0,23000.0,85.0,49736.0,932.0,22000.0,,,,,,,,
2:26,81.0,49741.0,1688.0,25000.0,78.0,49745.0,1585.0,24000.0,80.0,49757.0,1709.0,24000.0,78.0,49750.0,1772.0,23000.0,83.0,49749.0,1525.0,23000.0,85.0,49744.0,967.0,22000.0,,,,,,,,
2:26,81.0,49758.0,1680.0,25000.0,78.0,49757.0,1611.0,24000.0,80.0,49757.0,1730.0,24000.0,78.0,49763.0,1778.0,23000.0,83.0,49734.0,1520.0,23000.0,85.0,49736.0,956.0,22000.0,,,,,,,,
2:27,80.0,49745.0,3117.0,25000.0,78.0,49749.0,2889.0,24000.0,80.0,49759.0,2450.0,24000.0,78.0,49752.0,2866.0,23000.0,83.0,49748.0,2737.0,23000.0,85.0,49753.0,2033.0,22000.0,,,,,,,,
2:27,80.0,49734.0,1848.0,25000.0,78.0,49737.0,1741.0,24000.0,80.0,49741.0,1871.0,24000.0,78.0,49747.0,1946.0,23000.0,83.0,49738.0,1666.0,23000.0,85.0,49734.0,1078.0,22000.0,,,,,,,,
2:28,80.0,49727.0,1872.0,25000.0,78.0,49739.0,1752.0,24000.0,80.0,49750.0,1880.0,24000.0,78.0,49745.0,1980.0,23000.0,83.0,49743.0,1673.0,23000.0,84.0,49733.0,1084.0,22000.0,,,,,,,,
2:28,80.0,49738.0,1792.0,25000.0,78.0,49745.0,1688.0,24000.0,80.0,49760.0,1820.0,24000.0,78.0,49733.0,1892.0,23000.0,83.0,49727.0,1618.0,23000.0,84.0,49716.0,1018.0,22000.0,,,,,,,,
2:29,80.0,49741.0,1747.0,25000.0,78.0,49738.0,1618.0,24000.0,80.0,49743.0,1795.0,24000.0,78.0,49751.0,1854.0,23000.0,83.0,49719.0,1592.0,23000.0,84.0,49719.0,990.0,22000.0,,,,,,,,
2:30,80.0,49736.0,1924.0,25000.0,78.0,49735.0,1790.0,24000.0,80.0,49748.0,1923.0,24000.0,78.0,49749.0,2009.0,23000.0,83.0,49717.0,1699.0,23000.0,84.0,49723.0,1124.0,22000.0,,,,,,,,
2:30,80.0,49721.0,1781.0,25000.0,78.0,49735.0,1706.0,24000.0,80.0,49750.0,1851.0,24000.0,78.0,49753.0,1878.0,23000.0,83.0,49723.0,1608.0,23000.0,84.0,49734.0,1000.0,22000.0,,,,,,,,
2:31,80.0,49723.0,1849.0,25000.0,78.0,49719.0,1716.0,24000.0,80.0,49743.0,1881.0,24000.0,78.0,49741.0,1938.0,23000.0,83.0,49731.0,1656.0,23000.0,84.0,49730.0,1056.0,22000.0,,,,,,,,
2:31,80.0,49727.0,1802.0,25000.0,78.0,49732.0,1682.0,24000.0,80.0,49738.0,1838.0,24000.0,78.0,49725.0,1906.0,23000.0,83.0,49732.0,1628.0,23000.0,84.0,49724.0,1022.0,22000.0,,,,,,,,
2:32,80.0,49713.0,1774.0,25000.0,78.0,49734.0,1654.0,24000.0,80.0,49752.0,1814.0,24000.0,78.0,49733.0,1890.0,23000.0,83.0,49731.0,1604.0,23000.0,84.0,49726.0,1005.0,22000.0,,,,,,,,
2:32,80.0,49721.0,1750.0,25000.0,78.0,49742.0,1628.0,24000.0,80.0,49741.0,1794.0,24000.0,78.0,49727.0,1850.0,23000.0,83.0,49736.0,1580.0,23000.0,84.0,49728.0,970.0,22000.0,,,,,,,,
2:33,80.0,49719.0,1543.0,25000.0,78.0,49729.0,1442.0,24000.0,80.0,49742.0,1623.0,24000.0,78.0,49735.0,1658.0,23000.0,83.0,49739.0,1410.0,23000.0,84.0,49730.0,801.0,22000.0,,,,,,,,
2:33,80.0,49731.0,1640.0,25000.0,78.0,49729.0,1470.0,24000.0,80.0,49743.0,1662.0,24000.0,78.0,49754.0,1766.0,23000.0,83.0,49746.0,1492.0,23000.0,84.0,49737.0,904.0,22000.0,,,,,,,,
2:34,80.0,49740.0,1608.0,25000.0,78.0,49747.0,1466.0,24000.0,80.0,49757.0,1661.0,24000.0,78.0,49742.0,1670.0,23000.0,83.0,49729.0,1464.0,23000.0,84.0,49718.0,838.0,22000.0,,,,,,,,
2:34,80.0,49750.0,1264.0,25000.0,78.0,49756.0,1196.0,24000.0,80.0,49765.0,1388.0,24000.0,77.0,49743.0,1402.0,23000.0,83.0,49737.0,1190.0,23000.0,84.0,49728.0,606.0,22000.0,,,,,,,,
2:35,80.0,49755.0,1290.0,25000.0,78.0,49753.0,1216.0,24000.0,80.0,49773.0,1378.0,24000.0,77.0,49754.0,1429.0,23000.0,83.0,49741.0,1220.0,23000.0,84.0,49740.0,644.0,22000.0,,,,,,,,
2:35,80.0,49751.0,1381.0,25000.0,78.0,49759.0,1276.0,24000.0,80.0,49760.0,1428.0,24000.0,77.0,49747.0,1457.0,23000.0,83.0,49752.0,1245.0,23000.0,84.0,49750.0,684.0,22000.0,,,,,,,,
2:36,80.0,49741.0,1238.0,25000.0,78.0,49751.0,1150.0,24000.0,80.0,49766.0,1332.0,24000.0,77.0,49753.0,1354.0,23000.0,83.0,49749.0,1158.0,23000.0,84.0,49744.0,612.0,22000.0,,,,,,,,
2:36,80.0,49758.0,1274.0,25000.0,78.0,49770.0,1192.0,24000.0,80.0,49762.0,1355.0,24000.0,77.0,49749.0,1382.0,23000.0,83.0,49746.0,1191.0,23000.0,84.0,49742.0,646.0,22000.0,,,,,,,,
2:37,80.0,49764.0,1346.0,25000.0,78.0,49764.0,1148.0,24000.0,80.0,49777.0,1326.0,24000.0,77.0,49756.0,1452.0,23000.0,83.0,49747.0,1150.0,23000.0,84.0,49735.0,712.0,22000.0,,,,,,,,
2:37,80.0,49757.0,1318.0,25000.0,78.0,49767.0,1220.0,24000.0,80.0,49764.0,1383.0,24000.0,77.0,49752.0,1419.0,23000.0,83.0,49749.0,1221.0,23000.0,84.0,49741.0,691.0,22000.0,,,,,,,,
2:38,80.0,49766.0,1338.0,25000.0,78.0,49753.0,1244.0,24000.0,80.0,49776.0,1396.0,24000.0,77.0,49778.0,1430.0,23000.0,83.0,49760.0,1232.0,23000.0,84.0,49749.0,705.0,22000.0,,,,,,,,
2:38,80.0,49744.0,1282.0,25000.0,78.0,49763.0,1188.0,24000.0,80.0,49768.0,1346.0,24000.0,77.0,49761.0,1385.0,23000.0,83.0,49754.0,1195.0,23000.0,84.0,49754.0,675.0,22000.0,,,,,,,,
2:39,80.0,49768.0,1231.0,25000.0,78.0,49768.0,1136.0,24000.0,79.0,49782.0,1296.0,24000.0,77.0,49778.0,1336.0,23000.0,83.0,49756.0,1148.0,23000.0,84.0,49748.0,634.0,22000.0,,,,,,,,
2:40,80.0,49754.0,1327.0,25000.0,78.0,49754.0,1222.0,24000.0,79.0,49771.0,1375.0,24000.0,77.0,49766.0,1406.0,23000.0,83.0,49761.0,1206.0,23000.0,84.0,49756.0,702.0,22000.0,,,,,,,,
2:40,80.0,49769.0,1328.0,25000.0,78.0,49754.0,1093.0,24000.0,79.0,49777.0,1265.0,24000.0,77.0,49779.0,1391.0,23000.0,83.0,49764.0,1214.0,23000.0,84.0,49749.0,722.0,22000.0,,,,,,,,
2:41,80.0,49766.0,1356.0,25000.0,77.0,49769.0,1259.0,24000.0,79.0,49786.0,1400.0,24000.0,77.0,49769.0,1440.0,23000.0,83.0,49763.0,1252.0,23000.0,84.0,49748.0,738.0,22000.0,,,,,,,,
2:41,80.0,49774.0,1308.0,25000.0,77.0,49755.0,1203.0,24000.0,79.0,49775.0,1376.0,24000.0,77.0,49777.0,1401.0,23000.0,83.0,49759.0,1210.0,23000.0,84.0,49745.0,705.0,22000.0,,,,,,,,
2:42,80.0,49757.0,1290.0,25000.0,77.0,49765.0,1190.0,24000.0,79.0,49769.0,1368.0,24000.0,77.0,49763.0,1396.0,23000.0,83.0,49760.0,1182.0,23000.0,84.0,49753.0,696.0,22000.0,,,,,,,,
2:42,80.0,49752.0,983.0,24000.0,77.0,49765.0,936.0,24000.0,79.0,49779.0,1120.0,24000.0,77.0,49766.0,1108.0,23000.0,83.0,49759.0,940.0,23000.0,84.0,49759.0,446.0,22000.0,,,,,,,,
2:43,80.0,49766.0,1273.0,25000.0,77.0,49777.0,1187.0,24000.0,79.0,49775.0,1318.0,24000.0,77.0,49762.0,1350.0,23000.0,83.0,49757.0,1197.0,23000.0,84.0,49752.0,680.0,22000.0,,,,,,,,
2:43,80.0,49765.0,1157.0,25000.0,77.0,49776.0,1071.0,24000.0,79.0,49778.0,1227.0,24000.0,77.0,49774.0,1247.0,23000.0,83.0,49760.0,1077.0,23000.0,84.0,49759.0,588.0,22000.0,,,,,,,,
2:44,80.0,49769.0,1146.0,25000.0,77.0,49777.0,1131.0,24000.0,79.0,49775.0,1277.0,24000.0,77.0,49764.0,1212.0,23000.0,83.0,49760.0,1124.0,23000.0,84.0,49756.0,583.0,22000.0,,,,,,,,
2:44,80.0,49764.0,1178.0,25000.0,77.0,49775.0,1082.0,24000.0,79.0,49777.0,1226.0,24000.0,77.0,49775.0,1246.0,23000.0,83.0,49769.0,1088.0,23000.0,84.0,49772.0,609.0,22000.0,,,,,,,,
2:45,80.0,49770.0,1342.0,24000.0,77.0,49774.0,1203.0,24000.0,79.0,49781.0,1350.0,24000.0,77.0,49780.0,1386.0,23000.0,83.0,49759.0,1204.0,23000.0,84.0,49757.0,721.0,22000.0,,,,,,,,
2:45,80.0,49774.0,1108.0,25000.0,77.0,49772.0,1031.0,24000.0,79.0,49795.0,1192.0,24000.0,77.0,49777.0,1202.0,23000.0,82.0,49763.0,1045.0,23000.0,84.0,49769.0,570.0,22000.0,,,,,,,,
2:46,80.0,49790.0,1025.0,25000.0,77.0,49777.0,952.0,24000.0,79.0,49790.0,1102.0,24000.0,77.0,49791.0,1130.0,23000.0,82.0,49779.0,969.0,23000.0,84.0,49757.0,490.0,22000.0,,,,,,,,
2:46,80.0,49769.0,1117.0,25000.0,77.0,49766.0,1040.0,24000.0,79.0,49792.0,1198.0,24000.0,77.0,49788.0,1203.0,23000.0,82.0,49773.0,1036.0,23000.0,84.0,49769.0,578.0,22000.0,,,,,,,,
2:47,80.0,49767.0,1172.0,25000.0,77.0,49787.0,1088.0,24000.0,79.0,49789.0,1231.0,24000.0,77.0,49776.0,1259.0,23000.0,82.0,49767.0,1085.0,23000.0,84.0,49761.0,636.0,22000.0,,,,,,,,
2:47,80.0,49766.0,1168.0,24000.0,77.0,49781.0,1009.0,24000.0,79.0,49794.0,1163.0,24000.0,77.0,49786.0,1252.0,23000.0,82.0,49776.0,1090.0,23000.0,84.0,49760.0,632.0,22000.0,,,,,,,,
2:48,79.0,49784.0,1122.0,25000.0,77.0,49771.0,1052.0,24000.0,79.0,49796.0,1203.0,24000.0,77.0,49792.0,1210.0,23000.0,82.0,49779.0,1060.0,23000.0,84.0,49762.0,606.0,22000.0,,,,,,,,
2:49,79.0,49784.0,1178.0,25000.0,77.0,49780.0,1080.0,24000.0,79.0,49793.0,1224.0,24000.0,77.0,49792.0,1248.0,23000.0,82.0,49780.0,1092.0,23000.0,84.0,49768.0,640.0,22000.0,,,,,,,,
2:49,79.0,49786.0,1015.0,25000.0,77.0,49772.0,955.0,24000.0,79.0,49801.0,1116.0,24000.0,77.0,49797.0,1111.0,23000.0,82.0,49775.0,964.0,23000.0,84.0,49770.0,522.0,22000.0,,,,,,,,
2:50,79.0,49785.0,1132.0,25000.0,77.0,49776.0,1055.0,24000.0,79.0,49798.0,1198.0,24000.0,77.0,49792.0,1207.0,23000.0,82.0,49773.0,1056.0,23000.0,84.0,49771.0,614.0,22000.0,,,,,,,,
2:50,79.0,49786.0,1142.0,25000.0,77.0,49778.0,1061.0,24000.0,79.0,49797.0,1208.0,24000.0,77.0,49792.0,1221.0,23000.0,82.0,49779.0,1074.0,23000.0,84.0,49764.0,621.0,22000.0,,,,,,,,
2:51,79.0,49782.0,1226.0,25000.0,77.0,49779.0,1053.0,24000.0,79.0,49794.0,1176.0,24000.0,77.0,49782.0,1288.0,23000.0,82.0,49771.0,1106.0,23000.0,84.0,49768.0,682.0,22000.0,,,,,,,,
2:51,79.0,49769.0,1152.0,25000.0,77.0,49777.0,1079.0,24000.0,79.0,49779.0,1220.0,24000.0,77.0,49780.0,1238.0,23000.0,82.0,49771.0,1084.0,23000.0,84.0,49756.0,624.0,22000.0,,,,,,,,
2:52,79.0,49767.0,1156.0,25000.0,77.0,49779.0,1064.0,24000.0,79.0,49796.0,1210.0,24000.0,77.0,49779.0,1236.0,23000.0,82.0,49765.0,1078.0,23000.0,84.0,49771.0,624.0,22000.0,,,,,,,,
2:52,79.0,49776.0,1028.0,24000.0,77.0,49785.0,948.0,24000.0,79.0,49785.0,1104.0,24000.0,77.0,49780.0,1111.0,23000.0,82.0,49775.0,973.0,23000.0,84.0,49758.0,532.0,22000.0,,,,,,,,
2:53,79.0,49772.0,1099.0,25000.0,77.0,49790.0,1026.0,24000.0,79.0,49797.0,1163.0,24000.0,77.0,49783.0,1161.0,23000.0,82.0,49769.0,1039.0,23000.0,84.0,49771.0,590.0,22000.0,,,,,,,,
2:53,79.0,49787.0,1062.0,25000.0,77.0,49774.0,980.0,24000.0,79.0,49798.0,1138.0,24000.0,77.0,49797.0,1150.0,23000.0,82.0,49779.0,1007.0,23000.0,84.0,49771.0,559.0,22000.0,,,,,,,,
2:54,79.0,49787.0,1145.0,25000.0,77.0,49766.0,1040.0,24000.0,79.0,49801.0,1198.0,24000.0,77.0,49791.0,1216.0,23000.0,82.0,49775.0,1070.0,23000.0,84.0,49764.0,626.0,22000.0,,,,,,,,
2:54,79.0,49781.0,1300.0,25000.0,77.0,49771.0,1174.0,24000.0,79.0,49796.0,1295.0,24000.0,77.0,49786.0,1359.0,23000.0,82.0,49766.0,1187.0,23000.0,84.0,49770.0,746.0,22000.0,,,,,,,,
2:55,79.0,49775.0,1094.0,25000.0,77.0,49776.0,1022.0,24000.0,79.0,49797.0,1178.0,24000.0,77.0,49785.0,1192.0,23000.0,82.0,49767.0,1041.0,23000.0,84.0,49773.0,592.0,22000.0,,,,,,,,
2:55,79.0,49773.0,1198.0,25000.0,77.0,49793.0,1104.0,24000.0,79.0,49784.0,1241.0,24000.0,77.0,49777.0,1267.0,23000.0,82.0,49771.0,1104.0,23000.0,84.0,49768.0,666.0,22000.0,,,,,,,,
2:56,79.0,49769.0,1249.0,25000.0,77.0,49778.0,1132.0,24000.0,79.0,49792.0,1263.0,24000.0,77.0,49790.0,1307.0,23000.0,82.0,49778.0,1154.0,23000.0,84.0,49766.0,703.0,22000.0,,,,,,,,
2:56,79.0,49764.0,1126.0,25000.0,77.0,49785.0,1026.0,24000.0,79.0,49781.0,1186.0,24000.0,76.0,49775.0,1198.0,23000.0,82.0,49774.0,1042.0,23000.0,84.0,49773.0,620.0,22000.0,,,,,,,,
2:57,79.0,49784.0,1203.0,25000.0,77.0,49779.0,1120.0,24000.0,79.0,49800.0,1262.0,24000.0,76.0,49791.0,1290.0,23000.0,82.0,49774.0,1134.0,23000.0,84.0,49768.0,690.0,22000.0,,,,,,,,
2:58,79.0,49775.0,1095.0,25000.0,77.0,49779.0,984.0,24000.0,79.0,49787.0,1148.0,24000.0,76.0,49793.0,1168.0,23000.0,82.0,49779.0,1008.0,23000.0,84.0,49764.0,568.0,22000.0,,,,,,,,
2:58,79.0,49775.0,1244.0,25000.0,77.0,49784.0,1054.0,24000.0,79.0,49786.0,1205.0,24000.0,76.0,49771.0,1290.0,23000.0,82.0,49779.0,1144.0,23000.0,84.0,49763.0,693.0,22000.0,,,,,,,,
2:59,79.0,49787.0,1194.0,25000.0,77.0,49772.0,1090.0,24000.0,79.0,49787.0,1237.0,24000.0,76.0,49790.0,1251.0,23000.0,82.0,49772.0,1108.0,23000.0,84.0,49759.0,660.0,22000.0,,,,,,,,
2:59,79.0,49776.0,1184.0,25000.0,77.0,49779.0,1024.0,24000.0,79.0,49798.0,1222.0,24000.0,76.0,49786.0,1220.0,23000.0,82.0,49765.0,1047.0,23000.0,84.0,49774.0,644.0,22000.0,,,,,,,,
3:0,79.0,49763.0,1247.0,25000.0,77.0,49784.0,1118.0,24000.0,79.0,49790.0,1295.0,24000.0,76.0,49771.0,1326.0,23000.0,82.0,49774.0,1139.0,23000.0,84.0,49770.0,716.0,22000.0,,,,,,,,
3:0,79.0,49768.0,1181.0,25000.0,77.0,49785.0,1091.0,24000.0,79.0,49794.0,1236.0,24000.0,76.0,49770.0,1258.0,23000.0,82.0,49772.0,1107.0,23000.0,84.0,49769.0,666.0,22000.0,,,,,,,,
3:1,79.0,49787.0,1031.0,25000.0,77.0,49775.0,947.0,24000.0,79.0,49787.0,1116.0,24000.0,76.0,49794.0,1117.0,23000.0,82.0,49767.0,978.0,23000.0,84.0,49766.0,536.0,22000.0,,,,,,,,
3:1,79.0,49774.0,1175.0,25000.0,77.0,49788.0,993.0,24000.0,79.0,49797.0,1159.0,24000.0,76.0,49784.0,1263.0,23000.0,82.0,49768.0,1089.0,23000.0,84.0,49768.0,643.0,22000.0,,,,,,,,
3:2,79.0,49786.0,1180.0,25000.0,77.0,49791.0,1062.0,24000.0,79.0,49799.0,1222.0,24000.0,76.0,49789.0,1248.0,23000.0,82.0,49768.0,1090.0,23000.0,84.0,49781.0,646.0,22000.0,,,,,,,,
3:2,79.0,49785.0,1118.0,25000.0,77.0,49778.0,1014.0,24000.0,78.0,49783.0,1186.0,24000.0,76.0,49792.0,1192.0,23000.0,82.0,49776.0,1052.0,23000.0,84.0,49763.0,618.0,22000.0,,,,,,,,
3:3,79.0,49774.0,1132.0,25000.0,77.0,49781.0,1047.0,24000.0,78.0,49796.0,1204.0,24000.0,76.0,49798.0,1229.0,23000.0,82.0,49776.0,1078.0,23000.0,84.0,49773.0,638.0,22000.0,,,,,,,,
3:3,79.0,49787.0,1132.0,25000.0,77.0,49771.0,1024.0,24000.0,78.0,49780.0,1176.0,24000.0,76.0,49794.0,1198.0,23000.0,82.0,49772.0,1066.0,23000.0,84.0,49759.0,596.0,22000.0,,,,,,,,
3:4,79.0,49768.0,1184.0,25000.0,77.0,49787.0,1074.0,24000.0,78.0,49792.0,1234.0,24000.0,76.0,49771.0,1250.0,23000.0,82.0,49782.0,1106.0,23000.0,84.0,49767.0,656.0,22000.0,,,,,,,,
3:4,79.0,49781.0,1027.0,25000.0,77.0,49779.0,930.0,24000.0,78.0,49797.0,1109.0,24000.0,76.0,49789.0,1119.0,23000.0,82.0,49759.0,946.0,23000.0,84.0,49771.0,534.0,22000.0,,,,,,,,
3:5,79.0,49766.0,1101.0,25000.0,77.0,49781.0,1038.0,24000.0,78.0,49799.0,1202.0,24000.0,76.0,49782.0,1160.0,23000.0,82.0,49779.0,1070.0,23000.0,84.0,49763.0,595.0,22000.0,,,,,,,,
3:6,79.0,49771.0,1082.0,25000.0,77.0,49779.0,988.0,24000.0,78.0,49795.0,1166.0,24000.0,76.0,49775.0,1160.0,23000.0,82.0,49777.0,1018.0,23000.0,84.0,49767.0,582.0,22000.0,,,,,,,,
3:6,79.0,49778.0,1131.0,25000.0,77.0,49783.0,1012.0,24000.0,78.0,49796.0,1182.0,24000.0,76.0,49770.0,1189.0,23000.0,82.0,49777.0,1052.0,23000.0,84.0,49777.0,620.0,22000.0,,,,,,,,
3:7,79.0,49782.0,1143.0,25000.0,77.0,49787.0,1034.0,24000.0,78.0,49797.0,1204.0,24000.0,76.0,49785.0,1216.0,23000.0,82.0,49766.0,1066.0,23000.0,84.0,49772.0,636.0,22000.0,,,,,,,,
3:8,79.0,49778.0,1092.0,24000.0,77.0,49780.0,985.0,24000.0,78.0,49785.0,1166.0,24000.0,76.0,49779.0,1136.0,23000.0,82.0,49769.0,997.0,23000.0,84.0,49775.0,581.0,22000.0,,,,,,,,
3:8,79.0,49775.0,1133.0,24000.0,77.0,49775.0,1017.0,24000.0,78.0,49793.0,1199.0,24000.0,76.0,49782.0,1192.0,23000.0,82.0,49777.0,1061.0,23000.0,84.0,49764.0,621.0,22000.0,,,,,,,,
3:9,79.0,49783.0,1314.0,25000.0,76.0,49768.0,1101.0,24000.0,78.0,49784.0,1257.0,24000.0,76.0,49794.0,1352.0,23000.0,82.0,49761.0,1107.0,23000.0,84.0,49762.0,754.0,22000.0,,,,,,,,
3:9,79.0,49760.0,1206.0,25000.0,76.0,49782.0,1073.0,24000.0,78.0,49792.0,1257.0,24000.0,76.0,49773.0,1263.0,23000.0,82.0,49782.0,1110.0,23000.0,84.0,49765.0,680.0,22000.0,,,,,,,,
3:10,79.0,49772.0,1122.0,25000.0,76.0,49766.0,1008.0,24000.0,78.0,49779.0,1193.0,24000.0,76.0,49781.0,1202.0,23000.0,82.0,49776.0,1047.0,23000.0,84.0,49756.0,626.0,22000.0,,,,,,,,
3:10,79.0,49754.0,1530.0,25000.0,76.0,49765.0,1377.0,24000.0,78.0,49779.0,1516.0,24000.0,76.0,49776.0,1548.0,23000.0,82.0,49757.0,1390.0,23000.0,84.0,49756.0,944.0,22000.0,,,,,,,,
3:16,78.0,49743.0,1560.0,24000.0,76.0,49752.0,1386.0,24000.0,78.0,49770.0,1580.0,24000.0,76.0,49758.0,1608.0,23000.0,81.0,49747.0,1398.0,23000.0,83.0,49749.0,916.0,22000.0,,,,,,,,
3:21,78.0,49746.0,1580.0,25000.0,76.0,49752.0,1372.0,24000.0,78.0,49754.0,1618.0,24000.0,75.0,49746.0,1626.0,23000.0,81.0,49749.0,1428.0,23000.0,83.0,49742.0,940.0,22000.0,,,,,,,,
3:22,78.0,49752.0,1506.0,25000.0,76.0,49755.0,1321.0,24000.0,78.0,49755.0,1533.0,24000.0,75.0,49756.0,1552.0,23000.0,81.0,49749.0,1386.0,23000.0,83.0,49744.0,860.0,22000.0,,,,,,,,
3:22,78.0,49749.0,1356.0,25000.0,76.0,49752.0,1329.0,24000.0,78.0,49750.0,1551.0,24000.0,75.0,49756.0,1451.0,23000.0,81.0,49746.0,1270.0,23000.0,83.0,49733.0,782.0,22000.0,,,,,,,,
3:23,78.0,49753.0,1464.0,24000.0,76.0,49751.0,1275.0,24000.0,77.0,49756.0,1524.0,24000.0,75.0,49744.0,1510.0,23000.0,81.0,49752.0,1340.0,23000.0,83.0,49747.0,836.0,22000.0,,,,,,,,
3:23,78.0,49735.0,1457.0,25000.0,76.0,49752.0,1268.0,24000.0,77.0,49763.0,1526.0,24000.0,75.0,49759.0,1520.0,23000.0,81.0,49738.0,1344.0,23000.0,83.0,49738.0,839.0,22000.0,,,,,,,,
3:24,78.0,49754.0,1451.0,25000.0,76.0,49750.0,1279.0,24000.0,77.0,49751.0,1512.0,24000.0,75.0,49753.0,1522.0,23000.0,81.0,49749.0,1330.0,23000.0,83.0,49743.0,833.0,22000.0,,,,,,,,
3:24,78.0,49750.0,1535.0,25000.0,76.0,49750.0,1361.0,24000.0,77.0,49759.0,1594.0,24000.0,75.0,49759.0,1604.0,23000.0,81.0,49751.0,1422.0,23000.0,83.0,49734.0,916.0,22000.0,,,,,,,,
