Time,SoC_1,Voltage_1,Current_1,Temperature_1,SoC_2,Voltage_2,Current_2,Temperature_2,SoC_3,Voltage_3,Current_3,Temperature_3,SoC_4,Voltage_4,Current_4,Temperature_4,SoC_5,Voltage_5,Current_5,Temperature_5,SoC_6,Voltage_6,Current_6,Temperature_6,SoC_7,Voltage_7,Current_7,Temperature_7,SoC_8,Voltage_8,Current_8,Temperature_8
6:8,29.0,48906.0,0.0,22000.0,30.0,48903.0,0.0,21000.0,23.0,48913.0,0.0,21000.0,23.0,48913.0,0.0,20000.0,22.0,48898.0,170.0,19000.0,23.0,48892.0,203.0,19000.0,,,,,,,,
6:8,29.0,48902.0,0.0,22000.0,30.0,48900.0,0.0,21000.0,23.0,48905.0,0.0,21000.0,23.0,48914.0,0.0,20000.0,22.0,48897.0,170.0,19000.0,23.0,48898.0,206.0,19000.0,,,,,,,,
6:9,29.0,48899.0,0.0,22000.0,30.0,48902.0,0.0,21000.0,23.0,48907.0,0.0,21000.0,23.0,48914.0,0.0,20000.0,22.0,48901.0,170.0,19000.0,23.0,48893.0,206.0,19000.0,,,,,,,,
6:9,29.0,48908.0,0.0,22000.0,30.0,48904.0,0.0,21000.0,23.0,48906.0,0.0,21000.0,23.0,48908.0,0.0,20000.0,22.0,48900.0,164.0,19000.0,23.0,48895.0,206.0,19000.0,,,,,,,,
6:10,29.0,48904.0,0.0,22000.0,30.0,48899.0,0.0,21000.0,23.0,48911.0,0.0,21000.0,23.0,48915.0,0.0,20000.0,22.0,48898.0,170.0,19000.0,23.0,48893.0,206.0,19000.0,,,,,,,,
6:11,29.0,48910.0,0.0,22000.0,30.0,48904.0,0.0,21000.0,23.0,48904.0,0.0,21000.0,23.0,48909.0,0.0,20000.0,22.0,48897.0,167.0,19000.0,23.0,48896.0,200.0,19000.0,,,,,,,,
6:11,29.0,48901.0,0.0,22000.0,30.0,48901.0,0.0,21000.0,23.0,48903.0,0.0,21000.0,23.0,48914.0,0.0,20000.0,22.0,48898.0,167.0,19000.0,23.0,48894.0,206.0,19000.0,,,,,,,,
6:12,29.0,48902.0,0.0,22000.0,30.0,48907.0,0.0,21000.0,23.0,48907.0,0.0,21000.0,23.0,48907.0,0.0,20000.0,22.0,48895.0,170.0,19000.0,23.0,48898.0,200.0,19000.0,,,,,,,,
6:12,29.0,48899.0,0.0,22000.0,30.0,48901.0,0.0,21000.0,23.0,48907.0,0.0,21000.0,23.0,48909.0,0.0,20000.0,22.0,48898.0,167.0,19000.0,23.0,48887.0,200.0,19000.0,,,,,,,,
6:13,29.0,48905.0,0.0,22000.0,30.0,48902.0,0.0,21000.0,23.0,48907.0,0.0,21000.0,23.0,48905.0,0.0,20000.0,22.0,48906.0,164.0,19000.0,23.0,48894.0,206.0,19000.0,,,,,,,,
6:13,29.0,48904.0,0.0,22000.0,30.0,48903.0,0.0,21000.0,23.0,48904.0,0.0,21000.0,23.0,48909.0,0.0,20000.0,22.0,48892.0,167.0,19000.0,23.0,48896.0,202.0,19000.0,,,,,,,,
6:14,29.0,48904.0,0.0,22000.0,30.0,48900.0,0.0,21000.0,23.0,48910.0,0.0,21000.0,23.0,48916.0,0.0,20000.0,22.0,48897.0,170.0,19000.0,23.0,48896.0,200.0,19000.0,,,,,,,,
6:14,29.0,48903.0,0.0,22000.0,30.0,48898.0,0.0,21000.0,23.0,48910.0,0.0,21000.0,23.0,48905.0,0.0,20000.0,22.0,48900.0,167.0,19000.0,23.0,48896.0,200.0,19000.0,,,,,,,,
6:15,29.0,48904.0,0.0,22000.0,30.0,48894.0,0.0,21000.0,23.0,48909.0,0.0,21000.0,23.0,48910.0,0.0,20000.0,22.0,48898.0,164.0,19000.0,23.0,48897.0,203.0,19000.0,,,,,,,,
6:15,29.0,48902.0,0.0,22000.0,30.0,48898.0,0.0,21000.0,23.0,48909.0,0.0,21000.0,23.0,48910.0,0.0,20000.0,22.0,48903.0,164.0,19000.0,23.0,48898.0,200.0,19000.0,,,,,,,,
6:16,29.0,48906.0,0.0,22000.0,30.0,48908.0,0.0,21000.0,23.0,48907.0,0.0,21000.0,23.0,48912.0,0.0,20000.0,22.0,48893.0,170.0,19000.0,23.0,48892.0,200.0,19000.0,,,,,,,,
6:16,29.0,48900.0,0.0,22000.0,30.0,48900.0,0.0,21000.0,23.0,48908.0,0.0,21000.0,23.0,48906.0,0.0,20000.0,22.0,48899.0,170.0,19000.0,22.0,48897.0,200.0,19000.0,,,,,,,,
6:17,29.0,48899.0,0.0,22000.0,30.0,48905.0,0.0,21000.0,23.0,48905.0,0.0,21000.0,23.0,48907.0,0.0,20000.0,22.0,48901.0,170.0,19000.0,22.0,48890.0,200.0,19000.0,,,,,,,,
6:17,29.0,48903.0,0.0,22000.0,30.0,48903.0,0.0,21000.0,23.0,48912.0,0.0,21000.0,23.0,48909.0,0.0,20000.0,22.0,48897.0,170.0,19000.0,22.0,48890.0,200.0,19000.0,,,,,,,,
6:18,29.0,48902.0,0.0,22000.0,30.0,48897.0,0.0,21000.0,23.0,48902.0,0.0,21000.0,23.0,48912.0,0.0,20000.0,22.0,48890.0,164.0,19000.0,22.0,48895.0,200.0,19000.0,,,,,,,,
6:18,29.0,48897.0,0.0,22000.0,30.0,48900.0,0.0,21000.0,23.0,48906.0,0.0,21000.0,23.0,48907.0,0.0,20000.0,22.0,48902.0,164.0,19000.0,22.0,48894.0,200.0,19000.0,,,,,,,,
6:19,29.0,48901.0,0.0,22000.0,30.0,48901.0,0.0,21000.0,23.0,48903.0,0.0,21000.0,23.0,48906.0,0.0,20000.0,22.0,48893.0,170.0,19000.0,22.0,48889.0,200.0,19000.0,,,,,,,,
6:20,29.0,48903.0,0.0,22000.0,30.0,48905.0,0.0,21000.0,23.0,48912.0,0.0,21000.0,23.0,48909.0,0.0,20000.0,22.0,48896.0,164.0,19000.0,22.0,48890.0,198.0,19000.0,,,,,,,,
6:20,29.0,48900.0,0.0,22000.0,30.0,48896.0,0.0,21000.0,23.0,48906.0,0.0,21000.0,23.0,48906.0,0.0,20000.0,22.0,48901.0,167.0,19000.0,22.0,48895.0,196.0,19000.0,,,,,,,,
6:21,29.0,48900.0,0.0,22000.0,30.0,48899.0,0.0,21000.0,23.0,48911.0,0.0,21000.0,23.0,48908.0,0.0,20000.0,22.0,48897.0,164.0,19000.0,22.0,48902.0,196.0,19000.0,,,,,,,,
6:21,29.0,48903.0,0.0,22000.0,30.0,48900.0,0.0,21000.0,23.0,48911.0,0.0,21000.0,23.0,48909.0,0.0,20000.0,22.0,48898.0,164.0,19000.0,22.0,48892.0,198.0,19000.0,,,,,,,,
6:22,29.0,48901.0,0.0,22000.0,30.0,48892.0,0.0,21000.0,23.0,48906.0,0.0,21000.0,23.0,48911.0,0.0,20000.0,22.0,48899.0,170.0,19000.0,22.0,48896.0,200.0,19000.0,,,,,,,,
6:22,29.0,48899.0,0.0,22000.0,30.0,48893.0,0.0,21000.0,23.0,48909.0,0.0,21000.0,23.0,48907.0,0.0,20000.0,22.0,48900.0,164.0,19000.0,22.0,48895.0,200.0,19000.0,,,,,,,,
6:23,29.0,48903.0,0.0,22000.0,30.0,48902.0,0.0,21000.0,23.0,48904.0,0.0,21000.0,23.0,48906.0,0.0,20000.0,22.0,48898.0,164.0,19000.0,22.0,48892.0,196.0,19000.0,,,,,,,,
6:23,29.0,48904.0,0.0,22000.0,30.0,48897.0,0.0,21000.0,23.0,48908.0,0.0,21000.0,23.0,48908.0,0.0,20000.0,22.0,48901.0,164.0,19000.0,22.0,48891.0,196.0,19000.0,,,,,,,,
6:24,29.0,48900.0,0.0,22000.0,30.0,48898.0,0.0,21000.0,23.0,48905.0,0.0,21000.0,23.0,48909.0,0.0,20000.0,22.0,48898.0,164.0,19000.0,22.0,48893.0,196.0,19000.0,,,,,,,,
6:24,29.0,48907.0,0.0,22000.0,30.0,48892.0,0.0,21000.0,23.0,48909.0,0.0,21000.0,23.0,48916.0,0.0,20000.0,22.0,48896.0,164.0,19000.0,22.0,48889.0,198.0,19000.0,,,,,,,,
6:25,29.0,48903.0,0.0,22000.0,30.0,48899.0,0.0,21000.0,23.0,48905.0,0.0,21000.0,23.0,48910.0,0.0,20000.0,22.0,48898.0,164.0,19000.0,22.0,48892.0,196.0,19000.0,,,,,,,,
6:25,29.0,48903.0,0.0,22000.0,30.0,48901.0,0.0,21000.0,23.0,48902.0,0.0,21000.0,23.0,48911.0,0.0,20000.0,22.0,48897.0,164.0,19000.0,22.0,48885.0,198.0,19000.0,,,,,,,,
6:26,29.0,48907.0,0.0,22000.0,30.0,48897.0,0.0,21000.0,23.0,48905.0,0.0,21000.0,23.0,48913.0,0.0,20000.0,22.0,48893.0,160.0,19000.0,22.0,48891.0,196.0,19000.0,,,,,,,,
6:26,29.0,48905.0,0.0,22000.0,30.0,48904.0,0.0,21000.0,23.0,48901.0,0.0,21000.0,23.0,48906.0,0.0,20000.0,22.0,48899.0,164.0,19000.0,22.0,48894.0,196.0,19000.0,,,,,,,,
6:27,29.0,48902.0,0.0,22000.0,30.0,48906.0,0.0,21000.0,23.0,48909.0,0.0,21000.0,23.0,48907.0,0.0,20000.0,22.0,48892.0,164.0,19000.0,22.0,48895.0,196.0,19000.0,,,,,,,,
6:27,29.0,48895.0,0.0,22000.0,30.0,48898.0,0.0,21000.0,23.0,48902.0,0.0,21000.0,23.0,48910.0,0.0,20000.0,22.0,48897.0,164.0,19000.0,22.0,48896.0,196.0,19000.0,,,,,,,,
6:28,29.0,48900.0,0.0,22000.0,30.0,48902.0,0.0,21000.0,23.0,48908.0,0.0,21000.0,23.0,48913.0,0.0,20000.0,22.0,48897.0,164.0,19000.0,22.0,48891.0,196.0,19000.0,,,,,,,,
6:28,29.0,48895.0,0.0,22000.0,30.0,48894.0,0.0,21000.0,23.0,48906.0,0.0,21000.0,23.0,48904.0,0.0,20000.0,22.0,48897.0,164.0,19000.0,22.0,48895.0,196.0,19000.0,,,,,,,,
6:29,29.0,48898.0,0.0,22000.0,30.0,48899.0,0.0,21000.0,23.0,48903.0,0.0,21000.0,23.0,48907.0,0.0,20000.0,22.0,48898.0,164.0,19000.0,22.0,48891.0,194.0,19000.0,,,,,,,,
6:30,29.0,48900.0,0.0,22000.0,30.0,48896.0,0.0,21000.0,23.0,48911.0,0.0,21000.0,23.0,48910.0,0.0,20000.0,22.0,48897.0,164.0,19000.0,22.0,48888.0,194.0,19000.0,,,,,,,,
6:30,29.0,48901.0,0.0,22000.0,30.0,48894.0,0.0,21000.0,23.0,48905.0,0.0,21000.0,23.0,48911.0,0.0,20000.0,22.0,48898.0,164.0,19000.0,22.0,48891.0,196.0,19000.0,,,,,,,,
6:31,29.0,48901.0,0.0,22000.0,30.0,48898.0,0.0,21000.0,23.0,48905.0,0.0,21000.0,23.0,48907.0,0.0,20000.0,22.0,48896.0,164.0,19000.0,22.0,48895.0,196.0,19000.0,,,,,,,,
6:31,29.0,48900.0,0.0,22000.0,30.0,48896.0,0.0,21000.0,23.0,48900.0,0.0,21000.0,23.0,48908.0,0.0,20000.0,22.0,48892.0,164.0,19000.0,22.0,48896.0,196.0,19000.0,,,,,,,,
6:32,29.0,48903.0,0.0,22000.0,30.0,48901.0,0.0,21000.0,23.0,48904.0,0.0,21000.0,23.0,48905.0,0.0,20000.0,22.0,48892.0,164.0,19000.0,22.0,48888.0,194.0,19000.0,,,,,,,,
6:32,29.0,48899.0,0.0,22000.0,30.0,48898.0,0.0,21000.0,23.0,48908.0,0.0,21000.0,23.0,48910.0,0.0,20000.0,22.0,48897.0,160.0,19000.0,22.0,48892.0,192.0,19000.0,,,,,,,,
6:33,29.0,48900.0,0.0,22000.0,30.0,48899.0,0.0,21000.0,23.0,48898.0,0.0,21000.0,23.0,48906.0,0.0,20000.0,22.0,48897.0,164.0,19000.0,22.0,48889.0,194.0,19000.0,,,,,,,,
6:33,29.0,48903.0,0.0,22000.0,30.0,48897.0,0.0,21000.0,23.0,48906.0,0.0,21000.0,23.0,48905.0,0.0,20000.0,22.0,48893.0,164.0,19000.0,22.0,48890.0,194.0,19000.0,,,,,,,,
6:34,29.0,48901.0,0.0,22000.0,30.0,48900.0,0.0,21000.0,23.0,48905.0,0.0,21000.0,23.0,48908.0,0.0,20000.0,22.0,48896.0,164.0,19000.0,22.0,48887.0,194.0,19000.0,,,,,,,,
6:34,29.0,48901.0,0.0,22000.0,30.0,48899.0,0.0,21000.0,23.0,48901.0,0.0,21000.0,23.0,48904.0,0.0,20000.0,22.0,48895.0,166.0,19000.0,22.0,48889.0,192.0,19000.0,,,,,,,,
6:35,29.0,48902.0,0.0,22000.0,30.0,48897.0,0.0,21000.0,23.0,48904.0,0.0,21000.0,23.0,48908.0,0.0,20000.0,22.0,48892.0,160.0,19000.0,22.0,48887.0,192.0,19000.0,,,,,,,,
6:35,29.0,48900.0,0.0,22000.0,30.0,48899.0,0.0,21000.0,23.0,48905.0,0.0,21000.0,23.0,48907.0,0.0,20000.0,22.0,48896.0,162.0,19000.0,22.0,48886.0,196.0,19000.0,,,,,,,,
6:36,29.0,48898.0,0.0,22000.0,30.0,48900.0,0.0,21000.0,23.0,48907.0,0.0,21000.0,23.0,48907.0,0.0,20000.0,22.0,48898.0,164.0,19000.0,22.0,48893.0,196.0,19000.0,,,,,,,,
6:36,29.0,48900.0,0.0,22000.0,30.0,48899.0,0.0,21000.0,23.0,48905.0,0.0,21000.0,23.0,48905.0,0.0,20000.0,22.0,48895.0,164.0,19000.0,22.0,48892.0,192.0,19000.0,,,,,,,,
6:37,29.0,48895.0,0.0,22000.0,30.0,48890.0,0.0,21000.0,23.0,48903.0,0.0,21000.0,23.0,48902.0,0.0,20000.0,22.0,48886.0,162.0,19000.0,22.0,48895.0,194.0,19000.0,,,,,,,,
6:37,29.0,48901.0,0.0,22000.0,30.0,48895.0,0.0,21000.0,23.0,48900.0,0.0,21000.0,23.0,48908.0,0.0,20000.0,22.0,48890.0,164.0,19000.0,22.0,48888.0,192.0,19000.0,,,,,,,,
6:38,29.0,48896.0,0.0,22000.0,30.0,48892.0,0.0,21000.0,23.0,48902.0,0.0,21000.0,23.0,48912.0,0.0,20000.0,22.0,48894.0,160.0,19000.0,22.0,48891.0,192.0,19000.0,,,,,,,,
6:39,29.0,48896.0,0.0,22000.0,30.0,48900.0,0.0,21000.0,23.0,48905.0,0.0,21000.0,23.0,48900.0,0.0,20000.0,22.0,48896.0,164.0,19000.0,22.0,48889.0,192.0,19000.0,,,,,,,,
6:39,29.0,48902.0,0.0,22000.0,30.0,48897.0,0.0,21000.0,23.0,48909.0,0.0,21000.0,23.0,48910.0,0.0,20000.0,22.0,48893.0,162.0,19000.0,22.0,48890.0,196.0,19000.0,,,,,,,,
6:40,29.0,48901.0,0.0,22000.0,30.0,48898.0,0.0,21000.0,23.0,48901.0,0.0,21000.0,23.0,48906.0,0.0,20000.0,22.0,48893.0,162.0,19000.0,22.0,48886.0,192.0,19000.0,,,,,,,,
6:40,29.0,48896.0,0.0,22000.0,30.0,48896.0,0.0,21000.0,23.0,48906.0,0.0,21000.0,23.0,48912.0,0.0,20000.0,22.0,48895.0,164.0,19000.0,22.0,48890.0,192.0,19000.0,,,,,,,,
6:41,29.0,48902.0,0.0,22000.0,30.0,48896.0,0.0,21000.0,23.0,48901.0,0.0,21000.0,23.0,48908.0,0.0,20000.0,22.0,48897.0,164.0,19000.0,22.0,48891.0,190.0,19000.0,,,,,,,,
6:41,29.0,48895.0,0.0,22000.0,30.0,48899.0,0.0,21000.0,23.0,48907.0,0.0,21000.0,23.0,48910.0,0.0,20000.0,22.0,48887.0,160.0,19000.0,22.0,48891.0,190.0,19000.0,,,,,,,,
6:42,29.0,48900.0,0.0,22000.0,30.0,48897.0,0.0,21000.0,23.0,48904.0,0.0,21000.0,23.0,48902.0,0.0,20000.0,22.0,48891.0,164.0,19000.0,22.0,48895.0,188.0,19000.0,,,,,,,,
6:42,29.0,48899.0,0.0,22000.0,30.0,48894.0,0.0,21000.0,23.0,48903.0,0.0,21000.0,23.0,48909.0,0.0,20000.0,22.0,48891.0,160.0,19000.0,22.0,48893.0,192.0,19000.0,,,,,,,,
6:43,29.0,48900.0,0.0,22000.0,30.0,48892.0,0.0,21000.0,23.0,48906.0,0.0,21000.0,23.0,48906.0,0.0,20000.0,22.0,48896.0,164.0,19000.0,22.0,48889.0,188.0,19000.0,,,,,,,,
6:43,29.0,48897.0,0.0,22000.0,30.0,48901.0,0.0,21000.0,23.0,48903.0,0.0,21000.0,23.0,48906.0,0.0,20000.0,22.0,48898.0,162.0,19000.0,22.0,48889.0,188.0,19000.0,,,,,,,,
6:44,29.0,48896.0,0.0,22000.0,30.0,48896.0,0.0,21000.0,23.0,48904.0,0.0,21000.0,23.0,48906.0,0.0,20000.0,22.0,48891.0,162.0,19000.0,22.0,48883.0,192.0,19000.0,,,,,,,,
6:44,29.0,48899.0,0.0,22000.0,30.0,48901.0,0.0,21000.0,23.0,48902.0,0.0,21000.0,23.0,48907.0,0.0,20000.0,22.0,48891.0,160.0,19000.0,22.0,48890.0,190.0,19000.0,,,,,,,,
6:45,29.0,48900.0,0.0,22000.0,30.0,48898.0,0.0,21000.0,23.0,48904.0,0.0,21000.0,23.0,48899.0,0.0,20000.0,22.0,48897.0,164.0,19000.0,22.0,48889.0,192.0,19000.0,,,,,,,,
6:45,29.0,48899.0,0.0,22000.0,30.0,48897.0,0.0,21000.0,23.0,48903.0,0.0,21000.0,23.0,48910.0,0.0,20000.0,22.0,48896.0,164.0,19000.0,22.0,48890.0,194.0,19000.0,,,,,,,,
6:46,29.0,48898.0,0.0,22000.0,30.0,48892.0,0.0,21000.0,23.0,48906.0,0.0,21000.0,23.0,48906.0,0.0,20000.0,22.0,48890.0,164.0,19000.0,22.0,48887.0,194.0,19000.0,,,,,,,,
6:46,29.0,48896.0,0.0,22000.0,30.0,48900.0,0.0,21000.0,23.0,48901.0,0.0,21000.0,23.0,48905.0,0.0,20000.0,22.0,48885.0,164.0,19000.0,22.0,48893.0,182.0,19000.0,,,,,,,,
6:47,29.0,48896.0,0.0,22000.0,30.0,48895.0,0.0,21000.0,23.0,48905.0,0.0,21000.0,23.0,48903.0,0.0,20000.0,22.0,48887.0,160.0,19000.0,22.0,48889.0,192.0,19000.0,,,,,,,,
6:48,29.0,48896.0,0.0,22000.0,30.0,48900.0,0.0,21000.0,23.0,48901.0,0.0,21000.0,23.0,48905.0,0.0,20000.0,22.0,48891.0,164.0,19000.0,22.0,48889.0,192.0,19000.0,,,,,,,,
6:48,29.0,48899.0,0.0,22000.0,30.0,48895.0,0.0,21000.0,23.0,48901.0,0.0,21000.0,23.0,48907.0,0.0,20000.0,22.0,48892.0,164.0,19000.0,22.0,48886.0,192.0,19000.0,,,,,,,,
6:49,29.0,48896.0,0.0,22000.0,30.0,48894.0,0.0,21000.0,23.0,48906.0,0.0,21000.0,23.0,48903.0,0.0,20000.0,22.0,48891.0,160.0,19000.0,22.0,48886.0,190.0,19000.0,,,,,,,,
6:49,29.0,48903.0,0.0,22000.0,30.0,48894.0,0.0,21000.0,23.0,48903.0,0.0,21000.0,23.0,48909.0,0.0,20000.0,22.0,48895.0,160.0,19000.0,22.0,48883.0,186.0,19000.0,,,,,,,,
6:50,29.0,48894.0,0.0,22000.0,30.0,48896.0,0.0,21000.0,23.0,48905.0,0.0,21000.0,23.0,48904.0,0.0,20000.0,22.0,48891.0,164.0,19000.0,22.0,48883.0,192.0,19000.0,,,,,,,,
6:50,29.0,48898.0,0.0,22000.0,30.0,48893.0,0.0,21000.0,23.0,48902.0,0.0,21000.0,23.0,48900.0,0.0,20000.0,22.0,48890.0,160.0,19000.0,22.0,48887.0,192.0,19000.0,,,,,,,,
6:51,29.0,48891.0,0.0,22000.0,30.0,48896.0,0.0,21000.0,23.0,48899.0,0.0,21000.0,23.0,48905.0,0.0,20000.0,22.0,48897.0,164.0,19000.0,22.0,48890.0,190.0,19000.0,,,,,,,,
6:51,29.0,48898.0,0.0,22000.0,30.0,48891.0,0.0,21000.0,23.0,48904.0,0.0,21000.0,23.0,48901.0,0.0,20000.0,22.0,48892.0,160.0,19000.0,22.0,48887.0,192.0,19000.0,,,,,,,,
6:52,29.0,48895.0,0.0,22000.0,30.0,48896.0,0.0,21000.0,23.0,48899.0,0.0,21000.0,23.0,48896.0,0.0,20000.0,22.0,48889.0,164.0,19000.0,22.0,48884.0,188.0,19000.0,,,,,,,,
6:52,29.0,48899.0,0.0,22000.0,30.0,48900.0,0.0,21000.0,23.0,48899.0,0.0,21000.0,23.0,48904.0,0.0,20000.0,22.0,48894.0,164.0,19000.0,22.0,48889.0,188.0,19000.0,,,,,,,,
6:53,29.0,48899.0,0.0,22000.0,30.0,48894.0,0.0,21000.0,23.0,48906.0,0.0,21000.0,23.0,48903.0,0.0,20000.0,22.0,48894.0,160.0,19000.0,22.0,48889.0,190.0,19000.0,,,,,,,,
6:53,29.0,48896.0,0.0,22000.0,30.0,48893.0,0.0,21000.0,23.0,48904.0,0.0,21000.0,23.0,48902.0,0.0,20000.0,22.0,48886.0,164.0,19000.0,22.0,48887.0,190.0,19000.0,,,,,,,,
6:54,29.0,48892.0,0.0,22000.0,30.0,48896.0,0.0,21000.0,23.0,48900.0,0.0,21000.0,23.0,48910.0,0.0,20000.0,22.0,48890.0,160.0,19000.0,22.0,48892.0,190.0,19000.0,,,,,,,,
6:54,29.0,48896.0,0.0,22000.0,30.0,48893.0,0.0,21000.0,23.0,48899.0,0.0,21000.0,23.0,48904.0,0.0,20000.0,22.0,48890.0,160.0,19000.0,22.0,48883.0,190.0,19000.0,,,,,,,,
6:55,29.0,48896.0,0.0,22000.0,30.0,48897.0,0.0,21000.0,23.0,48901.0,0.0,21000.0,23.0,48901.0,0.0,20000.0,22.0,48891.0,164.0,19000.0,22.0,48887.0,192.0,19000.0,,,,,,,,
6:55,29.0,48889.0,0.0,22000.0,30.0,48893.0,0.0,21000.0,23.0,48901.0,0.0,21000.0,23.0,48903.0,0.0,20000.0,22.0,48893.0,164.0,19000.0,22.0,48887.0,188.0,19000.0,,,,,,,,
6:56,29.0,48892.0,0.0,22000.0,30.0,48897.0,0.0,21000.0,23.0,48901.0,0.0,21000.0,23.0,48900.0,0.0,20000.0,22.0,48891.0,160.0,19000.0,22.0,48891.0,188.0,19000.0,,,,,,,,
6:56,29.0,48896.0,0.0,22000.0,30.0,48892.0,0.0,21000.0,23.0,48897.0,0.0,21000.0,23.0,48897.0,0.0,20000.0,22.0,48893.0,164.0,19000.0,22.0,48882.0,188.0,19000.0,,,,,,,,
6:57,29.0,48897.0,0.0,22000.0,30.0,48896.0,0.0,21000.0,23.0,48902.0,0.0,21000.0,23.0,48903.0,0.0,20000.0,22.0,48893.0,160.0,19000.0,22.0,48882.0,188.0,19000.0,,,,,,,,
6:58,29.0,48894.0,0.0,22000.0,30.0,48891.0,0.0,21000.0,23.0,48904.0,0.0,21000.0,23.0,48899.0,0.0,20000.0,22.0,48888.0,164.0,19000.0,22.0,48889.0,186.0,19000.0,,,,,,,,
6:58,29.0,48896.0,0.0,22000.0,30.0,48897.0,0.0,21000.0,23.0,48902.0,0.0,21000.0,23.0,48897.0,0.0,20000.0,22.0,48888.0,160.0,19000.0,22.0,48886.0,188.0,19000.0,,,,,,,,
6:59,29.0,48895.0,0.0,22000.0,30.0,48895.0,0.0,21000.0,23.0,48901.0,0.0,21000.0,23.0,48895.0,0.0,20000.0,22.0,48891.0,164.0,19000.0,22.0,48884.0,192.0,19000.0,,,,,,,,
6:59,29.0,48897.0,0.0,22000.0,30.0,48894.0,0.0,21000.0,23.0,48898.0,0.0,21000.0,23.0,48902.0,0.0,20000.0,22.0,48886.0,160.0,19000.0,22.0,48886.0,186.0,19000.0,,,,,,,,
7:0,29.0,48888.0,0.0,22000.0,30.0,48891.0,0.0,21000.0,23.0,48903.0,0.0,21000.0,23.0,48900.0,0.0,20000.0,22.0,48889.0,162.0,19000.0,22.0,48889.0,184.0,19000.0,,,,,,,,
7:0,29.0,48891.0,0.0,22000.0,30.0,48891.0,0.0,21000.0,23.0,48897.0,0.0,21000.0,23.0,48908.0,0.0,20000.0,22.0,48895.0,162.0,19000.0,22.0,48883.0,188.0,19000.0,,,,,,,,
7:1,29.0,48891.0,0.0,22000.0,30.0,48888.0,0.0,21000.0,23.0,48898.0,0.0,21000.0,23.0,48904.0,0.0,20000.0,22.0,48894.0,162.0,19000.0,22.0,48881.0,188.0,19000.0,,,,,,,,
7:1,29.0,48895.0,0.0,22000.0,30.0,48893.0,0.0,21000.0,23.0,48896.0,0.0,21000.0,23.0,48905.0,0.0,20000.0,22.0,48892.0,160.0,19000.0,22.0,48885.0,188.0,19000.0,,,,,,,,
7:2,29.0,48896.0,0.0,22000.0,30.0,48892.0,0.0,21000.0,23.0,48902.0,0.0,21000.0,23.0,48903.0,0.0,20000.0,22.0,48887.0,162.0,19000.0,22.0,48878.0,188.0,19000.0,,,,,,,,
7:2,29.0,48892.0,0.0,22000.0,30.0,48895.0,0.0,21000.0,23.0,48900.0,0.0,21000.0,23.0,48902.0,0.0,20000.0,22.0,48888.0,162.0,19000.0,22.0,48891.0,188.0,19000.0,,,,,,,,
7:3,29.0,48888.0,0.0,22000.0,30.0,48891.0,0.0,21000.0,23.0,48901.0,0.0,21000.0,23.0,48902.0,0.0,20000.0,22.0,48890.0,160.0,19000.0,22.0,48886.0,188.0,19000.0,,,,,,,,
7:3,29.0,48894.0,0.0,22000.0,30.0,48888.0,0.0,21000.0,23.0,48900.0,0.0,21000.0,23.0,48904.0,0.0,20000.0,22.0,48890.0,164.0,19000.0,22.0,48886.0,186.0,19000.0,,,,,,,,
7:4,29.0,48894.0,0.0,22000.0,30.0,48895.0,0.0,21000.0,23.0,48896.0,0.0,21000.0,23.0,48902.0,0.0,20000.0,22.0,48888.0,162.0,19000.0,22.0,48881.0,188.0,19000.0,,,,,,,,
7:4,29.0,48897.0,0.0,22000.0,30.0,48895.0,0.0,21000.0,23.0,48895.0,0.0,21000.0,23.0,48898.0,0.0,20000.0,22.0,48886.0,164.0,19000.0,22.0,48878.0,192.0,19000.0,,,,,,,,
7:5,29.0,48893.0,0.0,22000.0,30.0,48892.0,0.0,21000.0,23.0,48898.0,0.0,21000.0,23.0,48898.0,0.0,20000.0,22.0,48891.0,164.0,19000.0,22.0,48890.0,188.0,19000.0,,,,,,,,
7:5,29.0,48898.0,0.0,22000.0,30.0,48887.0,0.0,21000.0,23.0,48899.0,0.0,21000.0,23.0,48892.0,0.0,20000.0,22.0,48885.0,160.0,19000.0,22.0,48880.0,188.0,19000.0,,,,,,,,
7:6,29.0,48897.0,0.0,22000.0,30.0,48888.0,0.0,21000.0,23.0,48899.0,0.0,21000.0,23.0,48903.0,0.0,20000.0,22.0,48886.0,164.0,19000.0,22.0,48886.0,186.0,19000.0,,,,,,,,
7:7,29.0,48892.0,0.0,22000.0,30.0,48889.0,0.0,21000.0,23.0,48902.0,0.0,21000.0,23.0,48902.0,0.0,20000.0,22.0,48885.0,160.0,19000.0,22.0,48878.0,186.0,19000.0,,,,,,,,
7:7,29.0,48894.0,0.0,22000.0,30.0,48891.0,0.0,21000.0,23.0,48902.0,0.0,21000.0,23.0,48899.0,0.0,20000.0,22.0,48885.0,160.0,19000.0,22.0,48885.0,188.0,19000.0,,,,,,,,
7:8,29.0,48896.0,0.0,22000.0,30.0,48887.0,0.0,21000.0,23.0,48901.0,0.0,21000.0,23.0,48901.0,0.0,20000.0,22.0,48882.0,162.0,19000.0,22.0,48883.0,188.0,19000.0,,,,,,,,
