Time,SoC_1,Voltage_1,Current_1,Temperature_1,SoC_2,Voltage_2,Current_2,Temperature_2,SoC_3,Voltage_3,Current_3,Temperature_3,SoC_4,Voltage_4,Current_4,Temperature_4,SoC_5,Voltage_5,Current_5,Temperature_5,SoC_6,Voltage_6,Current_6,Temperature_6,SoC_7,Voltage_7,Current_7,Temperature_7,SoC_8,Voltage_8,Current_8,Temperature_8
6:52,27.0,49036.0,319.0,22000.0,29.0,49040.0,284.0,21000.0,24.0,49045.0,294.0,21000.0,25.0,49048.0,268.0,20000.0,24.0,49027.0,177.0,19000.0,22.0,49026.0,152.0,19000.0,,,,,,,,
6:53,27.0,49042.0,267.0,22000.0,29.0,49038.0,240.0,21000.0,24.0,49038.0,270.0,21000.0,25.0,49048.0,232.0,20000.0,24.0,49031.0,144.0,19000.0,22.0,49021.0,122.0,19000.0,,,,,,,,
6:54,27.0,49045.0,308.0,22000.0,29.0,49037.0,278.0,21000.0,24.0,49045.0,280.0,21000.0,25.0,49042.0,264.0,20000.0,24.0,49038.0,177.0,19000.0,22.0,49028.0,148.0,19000.0,,,,,,,,
6:54,27.0,49050.0,270.0,22000.0,29.0,49037.0,239.0,21000.0,24.0,49042.0,267.0,21000.0,25.0,49042.0,232.0,20000.0,24.0,49034.0,152.0,19000.0,22.0,49033.0,124.0,19000.0,,,,,,,,
6:55,27.0,49035.0,270.0,21000.0,29.0,49034.0,243.0,21000.0,24.0,49043.0,261.0,21000.0,25.0,49049.0,232.0,20000.0,24.0,49035.0,151.0,19000.0,22.0,49024.0,128.0,19000.0,,,,,,,,
6:55,27.0,49040.0,272.0,22000.0,29.0,49039.0,261.0,21000.0,24.0,49051.0,273.0,21000.0,25.0,49046.0,254.0,20000.0,24.0,49037.0,167.0,19000.0,22.0,49030.0,144.0,19000.0,,,,,,,,
6:56,27.0,49044.0,288.0,22000.0,29.0,49039.0,257.0,21000.0,24.0,49048.0,270.0,21000.0,25.0,49051.0,256.0,20000.0,24.0,49040.0,167.0,19000.0,22.0,49029.0,138.0,19000.0,,,,,,,,
6:56,27.0,49047.0,281.0,22000.0,29.0,49043.0,255.0,21000.0,24.0,49048.0,264.0,21000.0,25.0,49058.0,244.0,20000.0,24.0,49036.0,163.0,19000.0,22.0,49031.0,141.0,19000.0,,,,,,,,
6:57,27.0,49047.0,275.0,22000.0,29.0,49041.0,249.0,21000.0,24.0,49051.0,256.0,21000.0,25.0,49055.0,240.0,20000.0,24.0,49033.0,164.0,19000.0,22.0,49029.0,140.0,19000.0,,,,,,,,
6:57,28.0,49045.0,284.0,22000.0,29.0,49040.0,251.0,21000.0,24.0,49047.0,256.0,21000.0,25.0,49052.0,238.0,20000.0,24.0,49037.0,168.0,19000.0,22.0,49032.0,139.0,19000.0,,,,,,,,
6:58,28.0,49047.0,280.0,22000.0,29.0,49045.0,253.0,21000.0,24.0,49049.0,260.0,21000.0,25.0,49056.0,246.0,20000.0,24.0,49042.0,168.0,19000.0,22.0,49038.0,145.0,19000.0,,,,,,,,
6:58,28.0,49056.0,290.0,22000.0,29.0,49047.0,259.0,21000.0,24.0,49053.0,270.0,21000.0,25.0,49056.0,254.0,20000.0,24.0,49042.0,172.0,19000.0,22.0,49037.0,150.0,19000.0,,,,,,,,
6:59,28.0,49046.0,256.0,22000.0,29.0,49049.0,232.0,21000.0,24.0,49057.0,242.0,21000.0,25.0,49059.0,222.0,20000.0,24.0,49039.0,154.0,19000.0,22.0,49039.0,128.0,19000.0,,,,,,,,
6:59,28.0,49052.0,316.0,22000.0,29.0,49053.0,284.0,21000.0,24.0,49052.0,284.0,21000.0,25.0,49058.0,272.0,20000.0,24.0,49045.0,192.0,19000.0,22.0,49036.0,172.0,19000.0,,,,,,,,
7:0,28.0,49053.0,298.0,22000.0,29.0,49049.0,266.0,21000.0,24.0,49063.0,267.0,21000.0,25.0,49055.0,256.0,20000.0,24.0,49043.0,182.0,19000.0,22.0,49038.0,166.0,19000.0,,,,,,,,
7:0,28.0,49056.0,312.0,22000.0,29.0,49051.0,284.0,21000.0,24.0,49063.0,286.0,21000.0,25.0,49061.0,272.0,20000.0,24.0,49050.0,196.0,19000.0,22.0,49039.0,176.0,19000.0,,,,,,,,
7:1,28.0,49062.0,351.0,22000.0,29.0,49059.0,318.0,21000.0,24.0,49059.0,316.0,21000.0,25.0,49068.0,304.0,20000.0,24.0,49050.0,228.0,19000.0,22.0,49044.0,202.0,19000.0,,,,,,,,
7:1,28.0,49060.0,344.0,22000.0,29.0,49063.0,304.0,21000.0,24.0,49065.0,308.0,21000.0,25.0,49064.0,296.0,20000.0,24.0,49055.0,224.0,19000.0,22.0,49047.0,202.0,19000.0,,,,,,,,
7:2,28.0,49064.0,354.0,21000.0,29.0,49058.0,316.0,21000.0,24.0,49067.0,320.0,21000.0,25.0,49068.0,304.0,20000.0,24.0,49051.0,230.0,19000.0,22.0,49047.0,212.0,19000.0,,,,,,,,
7:2,28.0,49064.0,364.0,22000.0,29.0,49063.0,320.0,21000.0,24.0,49072.0,334.0,21000.0,25.0,49065.0,314.0,20000.0,24.0,49055.0,241.0,19000.0,22.0,49052.0,216.0,19000.0,,,,,,,,
7:3,28.0,49069.0,364.0,22000.0,29.0,49062.0,324.0,21000.0,24.0,49076.0,336.0,21000.0,25.0,49072.0,314.0,20000.0,24.0,49055.0,244.0,19000.0,22.0,49053.0,220.0,19000.0,,,,,,,,
7:4,28.0,49068.0,372.0,22000.0,29.0,49062.0,328.0,21000.0,24.0,49072.0,336.0,21000.0,25.0,49079.0,324.0,20000.0,24.0,49063.0,252.0,19000.0,22.0,49059.0,233.0,19000.0,,,,,,,,
7:4,28.0,49071.0,385.0,22000.0,29.0,49065.0,344.0,21000.0,24.0,49069.0,350.0,21000.0,25.0,49077.0,332.0,20000.0,24.0,49067.0,260.0,19000.0,22.0,49060.0,244.0,19000.0,,,,,,,,
7:5,28.0,49070.0,400.0,22000.0,29.0,49069.0,356.0,21000.0,25.0,49073.0,365.0,21000.0,25.0,49074.0,352.0,20000.0,24.0,49068.0,278.0,19000.0,22.0,49057.0,252.0,19000.0,,,,,,,,
7:5,28.0,49070.0,416.0,22000.0,29.0,49071.0,366.0,21000.0,25.0,49075.0,372.0,21000.0,25.0,49077.0,360.0,20000.0,24.0,49069.0,288.0,19000.0,22.0,49063.0,268.0,19000.0,,,,,,,,
7:6,28.0,49078.0,420.0,21000.0,29.0,49070.0,376.0,21000.0,25.0,49075.0,370.0,21000.0,25.0,49085.0,364.0,20000.0,24.0,49061.0,290.0,19000.0,22.0,49068.0,276.0,19000.0,,,,,,,,
7:6,28.0,49078.0,420.0,22000.0,29.0,49079.0,372.0,21000.0,25.0,49084.0,376.0,21000.0,25.0,49084.0,364.0,20000.0,24.0,49070.0,294.0,19000.0,22.0,49070.0,280.0,19000.0,,,,,,,,
7:7,28.0,49080.0,433.0,22000.0,29.0,49075.0,380.0,21000.0,25.0,49081.0,375.0,21000.0,25.0,49087.0,376.0,20000.0,24.0,49070.0,302.0,19000.0,22.0,49068.0,286.0,19000.0,,,,,,,,
7:7,28.0,49081.0,328.0,22000.0,29.0,49081.0,296.0,21000.0,25.0,49086.0,368.0,21000.0,25.0,49086.0,296.0,20000.0,24.0,49072.0,244.0,19000.0,22.0,49068.0,226.0,19000.0,,,,,,,,
7:8,28.0,49080.0,356.0,22000.0,29.0,49085.0,320.0,21000.0,25.0,49087.0,378.0,21000.0,25.0,49090.0,320.0,20000.0,24.0,49077.0,260.0,19000.0,22.0,49066.0,250.0,19000.0,,,,,,,,
7:8,28.0,49081.0,388.0,22000.0,29.0,49083.0,350.0,21000.0,25.0,49087.0,400.0,21000.0,25.0,49093.0,352.0,20000.0,24.0,49072.0,288.0,19000.0,22.0,49077.0,270.0,19000.0,,,,,,,,
7:9,28.0,49095.0,494.0,22000.0,29.0,49089.0,442.0,21000.0,25.0,49091.0,441.0,21000.0,25.0,49097.0,432.0,20000.0,24.0,49084.0,364.0,19000.0,22.0,49080.0,348.0,19000.0,,,,,,,,
7:9,28.0,49091.0,514.0,22000.0,29.0,49093.0,448.0,21000.0,25.0,49094.0,456.0,21000.0,25.0,49102.0,446.0,20000.0,24.0,49083.0,376.0,19000.0,22.0,49082.0,360.0,19000.0,,,,,,,,
7:10,28.0,49098.0,535.0,22000.0,29.0,49094.0,475.0,21000.0,25.0,49103.0,476.0,21000.0,25.0,49101.0,474.0,20000.0,24.0,49089.0,396.0,19000.0,22.0,49083.0,388.0,19000.0,,,,,,,,
7:10,28.0,49098.0,528.0,22000.0,29.0,49094.0,473.0,21000.0,25.0,49102.0,496.0,21000.0,25.0,49111.0,462.0,20000.0,24.0,49093.0,399.0,19000.0,22.0,49088.0,378.0,19000.0,,,,,,,,
7:11,28.0,49104.0,566.0,22000.0,29.0,49102.0,504.0,21000.0,25.0,49105.0,504.0,21000.0,25.0,49109.0,500.0,20000.0,24.0,49097.0,426.0,19000.0,22.0,49092.0,408.0,19000.0,,,,,,,,
7:11,28.0,49105.0,550.0,22000.0,29.0,49106.0,489.0,21000.0,25.0,49107.0,518.0,21000.0,25.0,49115.0,490.0,20000.0,24.0,49100.0,423.0,19000.0,22.0,49091.0,409.0,19000.0,,,,,,,,
7:12,28.0,49112.0,592.0,22000.0,29.0,49107.0,526.0,21000.0,25.0,49110.0,530.0,21000.0,25.0,49112.0,518.0,20000.0,24.0,49094.0,452.0,19000.0,22.0,49098.0,438.0,19000.0,,,,,,,,
7:13,28.0,49109.0,500.0,22000.0,29.0,49105.0,422.0,21000.0,25.0,49110.0,452.0,21000.0,25.0,49113.0,426.0,20000.0,24.0,49097.0,374.0,19000.0,22.0,49094.0,362.0,19000.0,,,,,,,,
7:13,28.0,49115.0,592.0,22000.0,29.0,49108.0,532.0,21000.0,25.0,49112.0,548.0,21000.0,25.0,49121.0,524.0,20000.0,24.0,49109.0,460.0,19000.0,22.0,49101.0,448.0,19000.0,,,,,,,,
7:14,28.0,49121.0,588.0,22000.0,29.0,49114.0,528.0,21000.0,25.0,49120.0,544.0,21000.0,25.0,49125.0,528.0,20000.0,24.0,49108.0,462.0,19000.0,22.0,49102.0,448.0,19000.0,,,,,,,,
7:14,28.0,49120.0,594.0,22000.0,29.0,49112.0,530.0,21000.0,25.0,49115.0,548.0,21000.0,25.0,49130.0,528.0,20000.0,24.0,49109.0,470.0,19000.0,22.0,49106.0,460.0,19000.0,,,,,,,,
7:15,28.0,49125.0,612.0,22000.0,29.0,49120.0,545.0,21000.0,25.0,49126.0,560.0,21000.0,25.0,49134.0,540.0,20000.0,24.0,49115.0,480.0,19000.0,22.0,49109.0,468.0,19000.0,,,,,,,,
7:15,28.0,49125.0,620.0,22000.0,29.0,49126.0,554.0,21000.0,25.0,49128.0,568.0,21000.0,25.0,49134.0,546.0,20000.0,24.0,49116.0,495.0,19000.0,23.0,49113.0,484.0,19000.0,,,,,,,,
7:16,28.0,49134.0,624.0,22000.0,29.0,49128.0,558.0,21000.0,25.0,49133.0,574.0,21000.0,25.0,49136.0,556.0,20000.0,24.0,49120.0,501.0,19000.0,23.0,49118.0,486.0,19000.0,,,,,,,,
7:16,28.0,49127.0,420.0,22000.0,29.0,49121.0,490.0,21000.0,25.0,49136.0,544.0,21000.0,25.0,49137.0,500.0,20000.0,24.0,49122.0,462.0,19000.0,23.0,49113.0,445.0,19000.0,,,,,,,,
7:17,28.0,49134.0,626.0,22000.0,29.0,49139.0,566.0,21000.0,25.0,49139.0,584.0,21000.0,25.0,49137.0,556.0,20000.0,24.0,49128.0,502.0,19000.0,23.0,49117.0,498.0,19000.0,,,,,,,,
7:17,28.0,49136.0,620.0,22000.0,29.0,49140.0,552.0,21000.0,25.0,49139.0,571.0,21000.0,25.0,49147.0,556.0,20000.0,24.0,49126.0,508.0,19000.0,23.0,49126.0,496.0,19000.0,,,,,,,,
7:18,28.0,49139.0,544.0,22000.0,29.0,49134.0,490.0,21000.0,25.0,49139.0,592.0,21000.0,25.0,49147.0,492.0,20000.0,24.0,49130.0,452.0,19000.0,23.0,49124.0,447.0,19000.0,,,,,,,,
7:18,28.0,49143.0,630.0,21000.0,29.0,49137.0,556.0,21000.0,25.0,49148.0,548.0,21000.0,25.0,49154.0,556.0,20000.0,24.0,49136.0,512.0,19000.0,23.0,49130.0,508.0,19000.0,,,,,,,,
7:19,28.0,49149.0,702.0,22000.0,29.0,49140.0,627.0,21000.0,25.0,49151.0,656.0,21000.0,25.0,49157.0,626.0,20000.0,24.0,49142.0,566.0,19000.0,23.0,49137.0,564.0,19000.0,,,,,,,,
7:19,28.0,49159.0,746.0,21000.0,29.0,49154.0,666.0,21000.0,25.0,49157.0,697.0,21000.0,25.0,49164.0,662.0,20000.0,24.0,49150.0,604.0,19000.0,23.0,49140.0,602.0,19000.0,,,,,,,,
7:20,28.0,49162.0,740.0,22000.0,29.0,49160.0,659.0,21000.0,25.0,49159.0,699.0,21000.0,25.0,49168.0,664.0,20000.0,24.0,49150.0,606.0,19000.0,23.0,49148.0,602.0,19000.0,,,,,,,,
7:20,28.0,49163.0,780.0,22000.0,29.0,49162.0,693.0,21000.0,25.0,49166.0,719.0,21000.0,25.0,49172.0,692.0,20000.0,24.0,49160.0,636.0,19000.0,23.0,49153.0,630.0,19000.0,,,,,,,,
7:21,28.0,49169.0,816.0,21000.0,29.0,49171.0,728.0,21000.0,25.0,49172.0,722.0,21000.0,25.0,49179.0,722.0,20000.0,24.0,49160.0,671.0,19000.0,23.0,49161.0,664.0,19000.0,,,,,,,,
7:22,28.0,49177.0,856.0,22000.0,29.0,49176.0,762.0,21000.0,25.0,49173.0,787.0,21000.0,25.0,49183.0,760.0,20000.0,24.0,49163.0,699.0,19000.0,23.0,49160.0,698.0,19000.0,,,,,,,,
7:22,28.0,49179.0,912.0,22000.0,29.0,49172.0,810.0,21000.0,25.0,49179.0,828.0,21000.0,25.0,49182.0,812.0,20000.0,24.0,49173.0,744.0,19000.0,23.0,49172.0,739.0,19000.0,,,,,,,,
7:23,28.0,49187.0,914.0,22000.0,29.0,49183.0,818.0,21000.0,25.0,49187.0,840.0,21000.0,25.0,49192.0,816.0,20000.0,24.0,49177.0,756.0,19000.0,23.0,49173.0,754.0,19000.0,,,,,,,,
7:23,28.0,49186.0,880.0,22000.0,29.0,49191.0,782.0,21000.0,25.0,49193.0,820.0,21000.0,25.0,49192.0,784.0,20000.0,24.0,49180.0,731.0,19000.0,23.0,49172.0,728.0,19000.0,,,,,,,,
7:24,28.0,49191.0,826.0,22000.0,29.0,49191.0,736.0,21000.0,25.0,49191.0,778.0,21000.0,25.0,49194.0,744.0,20000.0,24.0,49179.0,702.0,19000.0,23.0,49178.0,702.0,19000.0,,,,,,,,
7:24,28.0,49197.0,820.0,22000.0,29.0,49192.0,736.0,21000.0,25.0,49193.0,770.0,21000.0,25.0,49201.0,744.0,20000.0,24.0,49188.0,704.0,19000.0,23.0,49178.0,700.0,19000.0,,,,,,,,
7:25,28.0,49196.0,811.0,22000.0,29.0,49188.0,714.0,21000.0,25.0,49198.0,789.0,21000.0,25.0,49198.0,732.0,20000.0,24.0,49188.0,697.0,19000.0,23.0,49183.0,692.0,19000.0,,,,,,,,
7:25,28.0,49200.0,848.0,21000.0,29.0,49198.0,754.0,21000.0,25.0,49203.0,822.0,21000.0,25.0,49210.0,768.0,20000.0,24.0,49197.0,730.0,19000.0,23.0,49186.0,724.0,19000.0,,,,,,,,
7:26,28.0,49203.0,866.0,22000.0,29.0,49209.0,776.0,21000.0,25.0,49209.0,836.0,21000.0,25.0,49214.0,788.0,20000.0,24.0,49197.0,752.0,19000.0,23.0,49190.0,742.0,19000.0,,,,,,,,
7:26,28.0,49215.0,822.0,22000.0,29.0,49204.0,740.0,21000.0,25.0,49203.0,814.0,21000.0,25.0,49217.0,756.0,20000.0,24.0,49197.0,730.0,19000.0,23.0,49197.0,718.0,19000.0,,,,,,,,
7:27,28.0,49210.0,732.0,22000.0,29.0,49213.0,690.0,21000.0,25.0,49207.0,726.0,21000.0,26.0,49214.0,704.0,20000.0,24.0,49198.0,684.0,19000.0,23.0,49195.0,678.0,19000.0,,,,,,,,
7:27,28.0,49204.0,704.0,22000.0,29.0,49198.0,628.0,21000.0,25.0,49209.0,672.0,21000.0,26.0,49218.0,648.0,20000.0,24.0,49193.0,636.0,19000.0,23.0,49192.0,633.0,19000.0,,,,,,,,
7:28,28.0,49202.0,616.0,21000.0,29.0,49198.0,556.0,21000.0,25.0,49207.0,561.0,21000.0,26.0,49210.0,574.0,20000.0,24.0,49193.0,576.0,19000.0,23.0,49194.0,564.0,19000.0,,,,,,,,
7:28,28.0,49201.0,466.0,21000.0,29.0,49197.0,432.0,21000.0,25.0,49203.0,526.0,21000.0,26.0,49209.0,460.0,20000.0,24.0,49190.0,480.0,19000.0,23.0,49182.0,470.0,19000.0,,,,,,,,
7:29,28.0,49212.0,469.0,21000.0,29.0,49196.0,432.0,21000.0,25.0,49201.0,485.0,21000.0,26.0,49202.0,454.0,20000.0,24.0,49188.0,476.0,19000.0,23.0,49187.0,466.0,19000.0,,,,,,,,
7:29,28.0,49202.0,568.0,21000.0,29.0,49202.0,514.0,21000.0,25.0,49203.0,522.0,21000.0,26.0,49207.0,532.0,20000.0,24.0,49186.0,542.0,19000.0,23.0,49190.0,526.0,19000.0,,,,,,,,
7:30,28.0,49205.0,564.0,21000.0,29.0,49204.0,508.0,21000.0,25.0,49210.0,524.0,21000.0,26.0,49209.0,524.0,20000.0,24.0,49194.0,534.0,19000.0,23.0,49188.0,524.0,19000.0,,,,,,,,
7:30,28.0,49206.0,562.0,21000.0,29.0,49206.0,472.0,21000.0,25.0,49204.0,488.0,21000.0,26.0,49209.0,492.0,20000.0,24.0,49193.0,497.0,19000.0,23.0,49191.0,496.0,19000.0,,,,,,,,
7:31,28.0,49207.0,540.0,21000.0,29.0,49197.0,486.0,21000.0,25.0,49203.0,504.0,21000.0,26.0,49213.0,500.0,20000.0,24.0,49198.0,510.0,19000.0,23.0,49192.0,504.0,19000.0,,,,,,,,
7:32,28.0,49205.0,596.0,21000.0,29.0,49204.0,536.0,21000.0,25.0,49208.0,566.0,21000.0,26.0,49216.0,546.0,20000.0,24.0,49195.0,548.0,19000.0,23.0,49198.0,534.0,19000.0,,,,,,,,
7:32,28.0,49210.0,550.0,21000.0,29.0,49202.0,507.0,21000.0,25.0,49210.0,562.0,21000.0,26.0,49214.0,514.0,20000.0,24.0,49200.0,521.0,19000.0,23.0,49198.0,513.0,19000.0,,,,,,,,
7:33,28.0,49206.0,436.0,21000.0,29.0,49200.0,405.0,21000.0,25.0,49201.0,402.0,21000.0,26.0,49209.0,422.0,20000.0,24.0,49200.0,450.0,19000.0,23.0,49190.0,436.0,19000.0,,,,,,,,
7:33,28.0,49211.0,552.0,21000.0,29.0,49207.0,503.0,21000.0,25.0,49209.0,552.0,21000.0,26.0,49215.0,510.0,20000.0,24.0,49197.0,511.0,19000.0,23.0,49192.0,503.0,19000.0,,,,,,,,
7:34,28.0,49211.0,473.0,21000.0,29.0,49205.0,372.0,21000.0,25.0,49209.0,424.0,21000.0,26.0,49215.0,388.0,20000.0,24.0,49190.0,414.0,19000.0,23.0,49187.0,404.0,19000.0,,,,,,,,
7:34,28.0,49215.0,564.0,21000.0,30.0,49203.0,508.0,21000.0,25.0,49214.0,544.0,21000.0,26.0,49221.0,508.0,20000.0,24.0,49204.0,520.0,19000.0,23.0,49198.0,506.0,19000.0,,,,,,,,
7:35,28.0,49211.0,420.0,21000.0,30.0,49209.0,382.0,21000.0,25.0,49205.0,432.0,21000.0,26.0,49211.0,398.0,20000.0,24.0,49201.0,422.0,19000.0,23.0,49192.0,412.0,19000.0,,,,,,,,
7:35,28.0,49207.0,420.0,21000.0,30.0,49205.0,382.0,21000.0,25.0,49214.0,430.0,21000.0,26.0,49216.0,398.0,20000.0,24.0,49199.0,424.0,19000.0,23.0,49195.0,412.0,19000.0,,,,,,,,
7:36,28.0,49212.0,424.0,21000.0,30.0,49206.0,384.0,21000.0,25.0,49211.0,430.0,21000.0,26.0,49210.0,404.0,20000.0,24.0,49201.0,424.0,19000.0,23.0,49194.0,412.0,19000.0,,,,,,,,
7:36,28.0,49206.0,438.0,21000.0,30.0,49202.0,400.0,21000.0,25.0,49209.0,436.0,21000.0,26.0,49214.0,408.0,20000.0,24.0,49198.0,428.0,19000.0,23.0,49190.0,420.0,19000.0,,,,,,,,
7:37,28.0,49211.0,450.0,21000.0,30.0,49212.0,412.0,21000.0,25.0,49213.0,449.0,21000.0,26.0,49218.0,420.0,20000.0,24.0,49205.0,436.0,19000.0,23.0,49191.0,429.0,19000.0,,,,,,,,
7:37,28.0,49215.0,466.0,21000.0,30.0,49213.0,425.0,21000.0,25.0,49217.0,460.0,21000.0,26.0,49214.0,432.0,20000.0,24.0,49202.0,446.0,19000.0,23.0,49196.0,440.0,19000.0,,,,,,,,
7:38,28.0,49207.0,463.0,21000.0,30.0,49210.0,428.0,21000.0,25.0,49209.0,464.0,21000.0,26.0,49219.0,432.0,20000.0,24.0,49207.0,452.0,19000.0,23.0,49201.0,436.0,19000.0,,,,,,,,
7:38,28.0,49218.0,528.0,21000.0,30.0,49215.0,476.0,21000.0,25.0,49224.0,504.0,21000.0,26.0,49218.0,482.0,20000.0,24.0,49210.0,488.0,19000.0,23.0,49205.0,476.0,19000.0,,,,,,,,
7:39,28.0,49209.0,460.0,21000.0,30.0,49208.0,425.0,21000.0,25.0,49220.0,460.0,21000.0,26.0,49220.0,432.0,20000.0,24.0,49197.0,442.0,19000.0,23.0,49202.0,436.0,19000.0,,,,,,,,
7:39,28.0,49215.0,502.0,21000.0,30.0,49207.0,452.0,21000.0,25.0,49215.0,482.0,21000.0,26.0,49219.0,460.0,20000.0,24.0,49201.0,464.0,19000.0,23.0,49201.0,454.0,19000.0,,,,,,,,
7:40,28.0,49213.0,444.0,21000.0,30.0,49210.0,404.0,21000.0,25.0,49218.0,434.0,21000.0,26.0,49220.0,412.0,20000.0,24.0,49209.0,426.0,19000.0,23.0,49202.0,416.0,19000.0,,,,,,,,
7:41,28.0,49215.0,480.0,21000.0,30.0,49212.0,436.0,21000.0,25.0,49219.0,462.0,21000.0,26.0,49222.0,436.0,20000.0,24.0,49209.0,450.0,19000.0,23.0,49200.0,436.0,19000.0,,,,,,,,
7:41,28.0,49215.0,458.0,21000.0,30.0,49214.0,416.0,21000.0,25.0,49216.0,457.0,21000.0,26.0,49221.0,426.0,20000.0,24.0,49206.0,434.0,19000.0,23.0,49202.0,426.0,19000.0,,,,,,,,
7:42,28.0,49209.0,432.0,21000.0,30.0,49215.0,397.0,21000.0,25.0,49215.0,432.0,21000.0,26.0,49223.0,404.0,20000.0,24.0,49206.0,414.0,19000.0,23.0,49203.0,405.0,19000.0,,,,,,,,
7:42,28.0,49217.0,416.0,21000.0,30.0,49211.0,378.0,21000.0,25.0,49214.0,414.0,21000.0,26.0,49222.0,384.0,20000.0,25.0,49203.0,404.0,19000.0,23.0,49201.0,388.0,19000.0,,,,,,,,
7:43,28.0,49213.0,404.0,21000.0,30.0,49211.0,367.0,21000.0,25.0,49213.0,396.0,21000.0,26.0,49217.0,376.0,20000.0,25.0,49202.0,393.0,19000.0,23.0,49199.0,380.0,19000.0,,,,,,,,
7:43,28.0,49215.0,408.0,21000.0,30.0,49209.0,369.0,21000.0,25.0,49214.0,400.0,21000.0,26.0,49216.0,380.0,20000.0,25.0,49202.0,392.0,19000.0,23.0,49198.0,382.0,19000.0,,,,,,,,
7:44,28.0,49210.0,430.0,21000.0,30.0,49209.0,389.0,21000.0,25.0,49219.0,414.0,21000.0,26.0,49224.0,392.0,20000.0,25.0,49202.0,408.0,19000.0,23.0,49199.0,395.0,19000.0,,,,,,,,
7:44,28.0,49213.0,402.0,21000.0,30.0,49210.0,377.0,21000.0,25.0,49219.0,412.0,21000.0,26.0,49220.0,378.0,20000.0,25.0,49200.0,394.0,19000.0,23.0,49200.0,380.0,19000.0,,,,,,,,
7:45,28.0,49214.0,318.0,21000.0,30.0,49210.0,293.0,21000.0,25.0,49211.0,314.0,21000.0,26.0,49218.0,310.0,20000.0,25.0,49204.0,334.0,19000.0,23.0,49200.0,318.0,19000.0,,,,,,,,
7:45,28.0,49207.0,312.0,21000.0,30.0,49205.0,292.0,21000.0,25.0,49210.0,331.0,21000.0,26.0,49216.0,296.0,20000.0,25.0,49199.0,326.0,19000.0,23.0,49196.0,310.0,19000.0,,,,,,,,
7:46,28.0,49203.0,292.0,21000.0,30.0,49197.0,274.0,21000.0,25.0,49212.0,280.0,21000.0,26.0,49210.0,278.0,20000.0,25.0,49197.0,306.0,19000.0,23.0,49193.0,290.0,19000.0,,,,,,,,
7:46,28.0,49209.0,298.0,21000.0,30.0,49203.0,278.0,21000.0,25.0,49209.0,284.0,21000.0,26.0,49211.0,278.0,20000.0,25.0,49194.0,302.0,19000.0,23.0,49196.0,285.0,19000.0,,,,,,,,
7:47,28.0,49196.0,249.0,21000.0,30.0,49200.0,232.0,21000.0,25.0,49208.0,284.0,21000.0,26.0,49204.0,246.0,20000.0,25.0,49189.0,274.0,19000.0,23.0,49190.0,258.0,19000.0,,,,,,,,
7:47,28.0,49202.0,319.0,21000.0,30.0,49198.0,292.0,21000.0,25.0,49209.0,323.0,21000.0,26.0,49207.0,296.0,20000.0,25.0,49197.0,310.0,19000.0,23.0,49191.0,302.0,19000.0,,,,,,,,
7:48,28.0,49198.0,236.0,21000.0,30.0,49199.0,256.0,21000.0,25.0,49209.0,282.0,21000.0,26.0,49211.0,260.0,20000.0,25.0,49194.0,286.0,19000.0,23.0,49189.0,270.0,19000.0,,,,,,,,
7:48,28.0,49200.0,262.0,21000.0,30.0,49203.0,240.0,21000.0,25.0,49203.0,264.0,21000.0,26.0,49206.0,244.0,20000.0,25.0,49192.0,272.0,19000.0,23.0,49189.0,255.0,19000.0,,,,,,,,
7:49,28.0,49200.0,260.0,21000.0,30.0,49195.0,240.0,21000.0,25.0,49203.0,264.0,21000.0,26.0,49209.0,240.0,20000.0,25.0,49195.0,269.0,19000.0,23.0,49190.0,252.0,19000.0,,,,,,,,
7:50,28.0,49202.0,276.0,21000.0,30.0,49194.0,256.0,21000.0,25.0,49202.0,270.0,21000.0,26.0,49205.0,256.0,20000.0,25.0,49191.0,274.0,19000.0,23.0,49181.0,258.0,19000.0,,,,,,,,
7:50,28.0,49200.0,312.0,21000.0,30.0,49197.0,288.0,21000.0,25.0,49200.0,298.0,21000.0,26.0,49208.0,284.0,20000.0,25.0,49198.0,292.0,19000.0,23.0,49186.0,280.0,19000.0,,,,,,,,
7:51,28.0,49209.0,402.0,21000.0,30.0,49205.0,366.0,21000.0,25.0,49208.0,372.0,21000.0,26.0,49214.0,356.0,20000.0,25.0,49195.0,352.0,19000.0,23.0,49191.0,342.0,19000.0,,,,,,,,
7:51,28.0,49209.0,304.0,21000.0,30.0,49208.0,288.0,21000.0,25.0,49210.0,303.0,21000.0,26.0,49211.0,284.0,20000.0,25.0,49198.0,294.0,19000.0,23.0,49196.0,283.0,19000.0,,,,,,,,
7:52,28.0,49212.0,609.0,21000.0,30.0,49215.0,548.0,21000.0,25.0,49221.0,544.0,21000.0,26.0,49226.0,528.0,20000.0,25.0,49210.0,501.0,19000.0,23.0,49212.0,490.0,19000.0,,,,,,,,
7:52,28.0,49227.0,704.0,21000.0,30.0,49219.0,634.0,21000.0,25.0,49223.0,625.0,21000.0,26.0,49233.0,616.0,20000.0,25.0,49218.0,574.0,19000.0,23.0,49208.0,566.0,19000.0,,,,,,,,
