Time,SoC_1,Voltage_1,Current_1,Temperature_1,SoC_2,Voltage_2,Current_2,Temperature_2,SoC_3,Voltage_3,Current_3,Temperature_3,SoC_4,Voltage_4,Current_4,Temperature_4,SoC_5,Voltage_5,Current_5,Temperature_5,SoC_6,Voltage_6,Current_6,Temperature_6,SoC_7,Voltage_7,Current_7,Temperature_7,SoC_8,Voltage_8,Current_8,Temperature_8
7:6,26.0,49251.0,62.0,22000.0,28.0,49246.0,112.0,21000.0,23.0,49257.0,110.0,21000.0,24.0,49253.0,89.0,20000.0,29.0,49248.0,0.0,20000.0,28.0,49242.0,0.0,20000.0,,,,,,,,
7:6,26.0,49249.0,104.0,22000.0,28.0,49246.0,118.0,21000.0,23.0,49250.0,114.0,21000.0,24.0,49256.0,93.0,20000.0,29.0,49247.0,0.0,20000.0,28.0,49240.0,0.0,20000.0,,,,,,,,
7:7,26.0,49254.0,98.0,22000.0,28.0,49246.0,136.0,21000.0,23.0,49252.0,128.0,21000.0,24.0,49259.0,120.0,20000.0,29.0,49247.0,0.0,20000.0,28.0,49243.0,0.0,20000.0,,,,,,,,
7:7,26.0,49253.0,144.0,22000.0,28.0,49242.0,132.0,21000.0,23.0,49252.0,132.0,21000.0,24.0,49259.0,132.0,20000.0,29.0,49250.0,0.0,20000.0,28.0,49248.0,0.0,20000.0,,,,,,,,
7:8,26.0,49249.0,148.0,22000.0,28.0,49252.0,140.0,22000.0,23.0,49257.0,139.0,21000.0,24.0,49258.0,138.0,20000.0,29.0,49251.0,0.0,20000.0,28.0,49249.0,0.0,20000.0,,,,,,,,
7:8,26.0,49253.0,155.0,22000.0,28.0,49252.0,146.0,21000.0,23.0,49254.0,145.0,21000.0,24.0,49263.0,148.0,20000.0,29.0,49250.0,0.0,20000.0,28.0,49257.0,0.0,20000.0,,,,,,,,
7:9,26.0,49254.0,164.0,22000.0,28.0,49254.0,152.0,22000.0,23.0,49258.0,152.0,21000.0,24.0,49260.0,152.0,20000.0,29.0,49249.0,0.0,20000.0,28.0,49251.0,0.0,20000.0,,,,,,,,
7:9,26.0,49254.0,0.0,22000.0,28.0,49246.0,0.0,22000.0,23.0,49255.0,0.0,21000.0,24.0,49260.0,0.0,20000.0,29.0,49252.0,0.0,20000.0,28.0,49253.0,0.0,20000.0,,,,,,,,
7:10,26.0,49260.0,186.0,22000.0,28.0,49255.0,172.0,21000.0,23.0,49261.0,168.0,21000.0,24.0,49263.0,172.0,20000.0,29.0,49251.0,0.0,20000.0,28.0,49251.0,0.0,20000.0,,,,,,,,
7:10,26.0,49263.0,196.0,22000.0,28.0,49256.0,180.0,21000.0,23.0,49265.0,181.0,21000.0,24.0,49270.0,180.0,20000.0,29.0,49260.0,0.0,20000.0,28.0,49252.0,0.0,20000.0,,,,,,,,
7:11,26.0,49260.0,202.0,22000.0,28.0,49256.0,182.0,21000.0,23.0,49263.0,184.0,21000.0,24.0,49267.0,184.0,20000.0,29.0,49260.0,0.0,20000.0,28.0,49254.0,0.0,20000.0,,,,,,,,
7:11,26.0,49262.0,202.0,22000.0,28.0,49259.0,184.0,21000.0,23.0,49266.0,184.0,21000.0,24.0,49268.0,184.0,20000.0,29.0,49260.0,0.0,20000.0,28.0,49253.0,0.0,20000.0,,,,,,,,
7:12,26.0,49266.0,200.0,22000.0,28.0,49265.0,184.0,21000.0,23.0,49275.0,188.0,21000.0,24.0,49272.0,186.0,20000.0,29.0,49259.0,26.0,20000.0,28.0,49259.0,0.0,20000.0,,,,,,,,
7:12,26.0,49269.0,200.0,22000.0,28.0,49261.0,184.0,22000.0,23.0,49269.0,184.0,21000.0,24.0,49272.0,184.0,20000.0,29.0,49264.0,52.0,20000.0,28.0,49256.0,0.0,20000.0,,,,,,,,
7:13,26.0,49267.0,200.0,22000.0,28.0,49262.0,180.0,22000.0,23.0,49265.0,184.0,21000.0,24.0,49272.0,184.0,20000.0,29.0,49262.0,26.0,20000.0,28.0,49261.0,0.0,20000.0,,,,,,,,
7:13,26.0,49265.0,196.0,22000.0,28.0,49263.0,178.0,22000.0,23.0,49272.0,184.0,21000.0,24.0,49272.0,184.0,20000.0,29.0,49262.0,52.0,20000.0,28.0,49265.0,0.0,20000.0,,,,,,,,
7:14,26.0,49268.0,200.0,22000.0,28.0,49269.0,184.0,22000.0,23.0,49274.0,190.0,21000.0,24.0,49278.0,192.0,20000.0,29.0,49260.0,104.0,20000.0,28.0,49264.0,0.0,20000.0,,,,,,,,
7:15,26.0,49269.0,158.0,22000.0,28.0,49269.0,146.0,22000.0,23.0,49278.0,156.0,21000.0,24.0,49271.0,154.0,20000.0,29.0,49264.0,0.0,20000.0,28.0,49261.0,0.0,20000.0,,,,,,,,
7:15,26.0,49269.0,208.0,22000.0,28.0,49267.0,193.0,22000.0,23.0,49277.0,192.0,21000.0,24.0,49275.0,197.0,20000.0,29.0,49269.0,86.0,20000.0,28.0,49264.0,0.0,19000.0,,,,,,,,
7:16,26.0,49270.0,170.0,22000.0,28.0,49268.0,160.0,22000.0,23.0,49278.0,162.0,21000.0,24.0,49279.0,167.0,20000.0,29.0,49265.0,0.0,20000.0,28.0,49264.0,0.0,20000.0,,,,,,,,
7:16,26.0,49269.0,167.0,22000.0,28.0,49269.0,154.0,22000.0,23.0,49275.0,162.0,21000.0,24.0,49278.0,160.0,20000.0,29.0,49265.0,0.0,20000.0,28.0,49259.0,0.0,20000.0,,,,,,,,
7:17,26.0,49272.0,161.0,22000.0,28.0,49273.0,148.0,22000.0,23.0,49277.0,156.0,21000.0,24.0,49283.0,158.0,20000.0,29.0,49262.0,0.0,20000.0,28.0,49268.0,0.0,20000.0,,,,,,,,
7:17,26.0,49277.0,158.0,22000.0,28.0,49267.0,162.0,21000.0,23.0,49277.0,164.0,21000.0,24.0,49282.0,150.0,20000.0,29.0,49270.0,0.0,20000.0,28.0,49270.0,0.0,20000.0,,,,,,,,
7:18,26.0,49278.0,190.0,22000.0,28.0,49268.0,169.0,22000.0,23.0,49278.0,178.0,21000.0,24.0,49285.0,171.0,20000.0,29.0,49269.0,56.0,20000.0,28.0,49267.0,0.0,19000.0,,,,,,,,
7:18,26.0,49275.0,86.0,22000.0,28.0,49273.0,72.0,22000.0,23.0,49280.0,142.0,21000.0,24.0,49283.0,74.0,20000.0,29.0,49266.0,0.0,20000.0,28.0,49266.0,0.0,20000.0,,,,,,,,
7:19,26.0,49276.0,140.0,22000.0,28.0,49277.0,72.0,22000.0,23.0,49280.0,130.0,21000.0,24.0,49286.0,128.0,20000.0,29.0,49267.0,0.0,20000.0,28.0,49270.0,0.0,20000.0,,,,,,,,
7:19,26.0,49272.0,144.0,22000.0,28.0,49274.0,122.0,22000.0,23.0,49283.0,138.0,21000.0,24.0,49284.0,132.0,20000.0,29.0,49272.0,0.0,20000.0,28.0,49265.0,0.0,20000.0,,,,,,,,
7:20,26.0,49277.0,130.0,22000.0,28.0,49270.0,130.0,22000.0,23.0,49279.0,138.0,21000.0,24.0,49288.0,129.0,20000.0,29.0,49278.0,0.0,20000.0,28.0,49264.0,0.0,20000.0,,,,,,,,
7:20,26.0,49277.0,151.0,22000.0,28.0,49272.0,144.0,22000.0,23.0,49282.0,147.0,21000.0,24.0,49287.0,147.0,21000.0,29.0,49274.0,0.0,20000.0,28.0,49277.0,0.0,20000.0,,,,,,,,
7:21,26.0,49277.0,148.0,22000.0,28.0,49272.0,144.0,22000.0,23.0,49280.0,152.0,21000.0,24.0,49287.0,141.0,20000.0,29.0,49271.0,0.0,20000.0,28.0,49267.0,0.0,20000.0,,,,,,,,
7:21,26.0,49275.0,81.0,22000.0,28.0,49271.0,104.0,22000.0,23.0,49282.0,114.0,21000.0,24.0,49286.0,112.0,20000.0,29.0,49269.0,0.0,20000.0,28.0,49269.0,0.0,20000.0,,,,,,,,
7:22,26.0,49274.0,110.0,22000.0,28.0,49272.0,104.0,22000.0,23.0,49285.0,120.0,21000.0,24.0,49283.0,112.0,20000.0,29.0,49273.0,0.0,20000.0,28.0,49271.0,0.0,20000.0,,,,,,,,
7:22,26.0,49276.0,120.0,22000.0,28.0,49273.0,112.0,22000.0,23.0,49282.0,120.0,21000.0,24.0,49284.0,120.0,20000.0,29.0,49274.0,0.0,20000.0,28.0,49269.0,0.0,20000.0,,,,,,,,
7:23,26.0,49277.0,130.0,22000.0,28.0,49280.0,120.0,22000.0,23.0,49277.0,124.0,21000.0,24.0,49290.0,124.0,20000.0,29.0,49276.0,0.0,20000.0,28.0,49269.0,0.0,20000.0,,,,,,,,
7:24,26.0,49281.0,124.0,22000.0,28.0,49273.0,116.0,22000.0,23.0,49288.0,124.0,21000.0,24.0,49286.0,120.0,20000.0,29.0,49274.0,0.0,20000.0,28.0,49270.0,0.0,20000.0,,,,,,,,
7:24,26.0,49283.0,130.0,22000.0,28.0,49270.0,116.0,22000.0,23.0,49280.0,122.0,21000.0,24.0,49284.0,124.0,20000.0,29.0,49270.0,0.0,20000.0,28.0,49270.0,0.0,19000.0,,,,,,,,
7:25,26.0,49278.0,118.0,22000.0,28.0,49276.0,112.0,22000.0,23.0,49284.0,117.0,21000.0,24.0,49282.0,120.0,20000.0,29.0,49279.0,0.0,20000.0,28.0,49266.0,0.0,19000.0,,,,,,,,
7:25,26.0,49276.0,110.0,22000.0,28.0,49278.0,104.0,22000.0,23.0,49276.0,104.0,21000.0,24.0,49292.0,108.0,20000.0,29.0,49273.0,0.0,20000.0,28.0,49276.0,0.0,20000.0,,,,,,,,
7:26,26.0,49277.0,108.0,22000.0,28.0,49280.0,52.0,22000.0,23.0,49285.0,102.0,21000.0,24.0,49281.0,54.0,20000.0,29.0,49272.0,0.0,20000.0,28.0,49272.0,0.0,20000.0,,,,,,,,
7:26,26.0,49280.0,112.0,22000.0,28.0,49269.0,104.0,22000.0,23.0,49287.0,106.0,21000.0,24.0,49283.0,108.0,20000.0,29.0,49272.0,0.0,20000.0,28.0,49273.0,0.0,20000.0,,,,,,,,
7:27,26.0,49283.0,120.0,22000.0,28.0,49277.0,116.0,22000.0,23.0,49281.0,117.0,21000.0,24.0,49288.0,120.0,20000.0,29.0,49277.0,0.0,20000.0,28.0,49276.0,0.0,20000.0,,,,,,,,
7:27,26.0,49284.0,136.0,22000.0,28.0,49271.0,129.0,21000.0,23.0,49287.0,132.0,21000.0,24.0,49287.0,128.0,20000.0,29.0,49278.0,0.0,20000.0,28.0,49271.0,0.0,20000.0,,,,,,,,
7:28,26.0,49283.0,144.0,22000.0,28.0,49276.0,136.0,22000.0,23.0,49285.0,128.0,21000.0,24.0,49292.0,132.0,20000.0,29.0,49274.0,0.0,20000.0,28.0,49267.0,0.0,20000.0,,,,,,,,
7:28,26.0,49280.0,140.0,22000.0,28.0,49276.0,136.0,22000.0,23.0,49285.0,132.0,21000.0,24.0,49288.0,128.0,20000.0,29.0,49278.0,0.0,20000.0,28.0,49273.0,0.0,20000.0,,,,,,,,
7:29,26.0,49283.0,149.0,22000.0,28.0,49283.0,132.0,22000.0,23.0,49284.0,132.0,21000.0,24.0,49293.0,134.0,20000.0,29.0,49277.0,0.0,20000.0,28.0,49274.0,0.0,20000.0,,,,,,,,
7:29,26.0,49279.0,155.0,22000.0,28.0,49280.0,144.0,22000.0,23.0,49287.0,139.0,21000.0,24.0,49296.0,138.0,20000.0,29.0,49279.0,0.0,20000.0,28.0,49275.0,0.0,20000.0,,,,,,,,
7:30,26.0,49287.0,172.0,22000.0,28.0,49282.0,154.0,21000.0,23.0,49287.0,154.0,21000.0,24.0,49295.0,152.0,20000.0,29.0,49279.0,0.0,20000.0,28.0,49276.0,0.0,20000.0,,,,,,,,
7:30,26.0,49284.0,184.0,22000.0,28.0,49287.0,168.0,22000.0,23.0,49290.0,164.0,21000.0,24.0,49295.0,162.0,20000.0,29.0,49279.0,26.0,20000.0,28.0,49272.0,0.0,20000.0,,,,,,,,
7:31,26.0,49290.0,178.0,22000.0,28.0,49285.0,164.0,21000.0,23.0,49290.0,166.0,21000.0,24.0,49293.0,166.0,20000.0,29.0,49281.0,78.0,20000.0,28.0,49279.0,0.0,20000.0,,,,,,,,
7:31,26.0,49290.0,172.0,22000.0,28.0,49291.0,163.0,22000.0,23.0,49293.0,172.0,21000.0,24.0,49300.0,160.0,20000.0,29.0,49287.0,52.0,20000.0,28.0,49279.0,0.0,20000.0,,,,,,,,
7:32,26.0,49288.0,190.0,22000.0,28.0,49288.0,167.0,22000.0,23.0,49296.0,174.0,21000.0,24.0,49298.0,174.0,20000.0,29.0,49288.0,82.0,20000.0,28.0,49278.0,52.0,20000.0,,,,,,,,
7:32,26.0,49294.0,206.0,22000.0,28.0,49289.0,180.0,22000.0,23.0,49299.0,177.0,21000.0,24.0,49306.0,190.0,20000.0,29.0,49287.0,112.0,20000.0,28.0,49275.0,29.0,20000.0,,,,,,,,
7:33,26.0,49294.0,206.0,22000.0,28.0,49287.0,184.0,22000.0,23.0,49293.0,186.0,21000.0,24.0,49304.0,190.0,20000.0,29.0,49285.0,122.0,20000.0,28.0,49284.0,58.0,20000.0,,,,,,,,
7:34,26.0,49292.0,86.0,22000.0,28.0,49288.0,39.0,22000.0,23.0,49294.0,78.0,21000.0,24.0,49297.0,80.0,20000.0,29.0,49289.0,0.0,20000.0,28.0,49282.0,0.0,20000.0,,,,,,,,
7:34,26.0,49291.0,171.0,22000.0,28.0,49291.0,161.0,22000.0,23.0,49295.0,170.0,21000.0,24.0,49303.0,162.0,20000.0,29.0,49298.0,56.0,20000.0,28.0,49285.0,0.0,20000.0,,,,,,,,
7:35,26.0,49292.0,197.0,22000.0,28.0,49286.0,180.0,22000.0,23.0,49295.0,172.0,21000.0,24.0,49302.0,190.0,20000.0,29.0,49288.0,122.0,20000.0,28.0,49285.0,110.0,20000.0,,,,,,,,
7:35,26.0,49294.0,0.0,22000.0,28.0,49295.0,0.0,22000.0,23.0,49293.0,104.0,21000.0,24.0,49300.0,81.0,20000.0,29.0,49291.0,0.0,20000.0,28.0,49280.0,0.0,20000.0,,,,,,,,
7:36,26.0,49300.0,108.0,22000.0,28.0,49291.0,106.0,22000.0,23.0,49296.0,117.0,21000.0,24.0,49306.0,116.0,20000.0,29.0,49288.0,0.0,20000.0,28.0,49283.0,0.0,20000.0,,,,,,,,
7:36,26.0,49301.0,118.0,22000.0,28.0,49297.0,116.0,22000.0,23.0,49298.0,128.0,21000.0,24.0,49303.0,124.0,20000.0,29.0,49293.0,0.0,20000.0,28.0,49290.0,0.0,20000.0,,,,,,,,
7:37,26.0,49300.0,140.0,22000.0,28.0,49292.0,134.0,22000.0,23.0,49301.0,148.0,21000.0,24.0,49308.0,144.0,20000.0,29.0,49291.0,0.0,20000.0,28.0,49290.0,0.0,20000.0,,,,,,,,
7:37,26.0,49298.0,164.0,22000.0,28.0,49301.0,152.0,22000.0,23.0,49311.0,164.0,21000.0,24.0,49313.0,160.0,20000.0,29.0,49294.0,52.0,20000.0,28.0,49287.0,0.0,20000.0,,,,,,,,
7:38,26.0,49300.0,172.0,22000.0,28.0,49296.0,159.0,22000.0,23.0,49302.0,172.0,21000.0,24.0,49311.0,172.0,20000.0,29.0,49292.0,108.0,20000.0,28.0,49291.0,0.0,20000.0,,,,,,,,
7:38,26.0,49308.0,176.0,22000.0,28.0,49302.0,162.0,22000.0,23.0,49303.0,175.0,21000.0,24.0,49311.0,176.0,20000.0,29.0,49300.0,110.0,20000.0,28.0,49298.0,52.0,20000.0,,,,,,,,
7:39,26.0,49303.0,178.0,22000.0,28.0,49305.0,168.0,22000.0,23.0,49311.0,184.0,21000.0,24.0,49311.0,180.0,20000.0,29.0,49298.0,116.0,20000.0,28.0,49294.0,104.0,19000.0,,,,,,,,
7:39,26.0,49305.0,176.0,22000.0,28.0,49304.0,170.0,22000.0,23.0,49307.0,184.0,21000.0,24.0,49315.0,178.0,20000.0,29.0,49300.0,116.0,20000.0,28.0,49297.0,104.0,20000.0,,,,,,,,
7:40,26.0,49311.0,228.0,22000.0,28.0,49306.0,206.0,22000.0,23.0,49307.0,216.0,21000.0,24.0,49311.0,214.0,20000.0,29.0,49306.0,148.0,20000.0,28.0,49295.0,138.0,20000.0,,,,,,,,
7:40,26.0,49306.0,208.0,22000.0,28.0,49307.0,187.0,22000.0,23.0,49308.0,196.0,21000.0,24.0,49319.0,200.0,20000.0,29.0,49310.0,134.0,20000.0,28.0,49303.0,122.0,20000.0,,,,,,,,
7:41,26.0,49309.0,224.0,22000.0,28.0,49307.0,206.0,22000.0,23.0,49322.0,212.0,21000.0,24.0,49322.0,212.0,20000.0,29.0,49307.0,148.0,20000.0,28.0,49304.0,135.0,20000.0,,,,,,,,
7:41,26.0,49314.0,242.0,22000.0,28.0,49312.0,218.0,21000.0,23.0,49319.0,228.0,21000.0,24.0,49321.0,232.0,20000.0,29.0,49311.0,164.0,20000.0,28.0,49303.0,154.0,20000.0,,,,,,,,
7:42,26.0,49313.0,260.0,22000.0,28.0,49314.0,240.0,22000.0,23.0,49317.0,248.0,21000.0,24.0,49324.0,253.0,20000.0,29.0,49313.0,176.0,20000.0,28.0,49305.0,172.0,20000.0,,,,,,,,
7:43,26.0,49316.0,284.0,22000.0,28.0,49316.0,256.0,22000.0,23.0,49315.0,264.0,21000.0,24.0,49328.0,264.0,20000.0,29.0,49314.0,196.0,20000.0,28.0,49309.0,184.0,20000.0,,,,,,,,
7:43,26.0,49315.0,293.0,22000.0,28.0,49316.0,270.0,22000.0,23.0,49325.0,280.0,21000.0,24.0,49325.0,278.0,20000.0,29.0,49315.0,206.0,20000.0,28.0,49307.0,192.0,20000.0,,,,,,,,
7:44,26.0,49322.0,309.0,22000.0,28.0,49318.0,284.0,22000.0,23.0,49331.0,290.0,21000.0,24.0,49332.0,292.0,20000.0,29.0,49320.0,220.0,20000.0,28.0,49322.0,208.0,20000.0,,,,,,,,
7:44,26.0,49323.0,332.0,22000.0,28.0,49331.0,304.0,21000.0,23.0,49329.0,312.0,21000.0,24.0,49336.0,308.0,20000.0,29.0,49318.0,233.0,20000.0,28.0,49314.0,230.0,20000.0,,,,,,,,
7:45,26.0,49334.0,360.0,22000.0,28.0,49330.0,324.0,22000.0,23.0,49333.0,336.0,21000.0,24.0,49333.0,332.0,20000.0,29.0,49321.0,254.0,20000.0,28.0,49317.0,248.0,20000.0,,,,,,,,
7:45,26.0,49337.0,379.0,22000.0,28.0,49332.0,338.0,22000.0,23.0,49332.0,348.0,21000.0,24.0,49339.0,356.0,20000.0,29.0,49332.0,274.0,20000.0,28.0,49325.0,266.0,20000.0,,,,,,,,
7:46,26.0,49336.0,386.0,22000.0,28.0,49333.0,356.0,22000.0,23.0,49337.0,366.0,21000.0,24.0,49336.0,363.0,20000.0,29.0,49331.0,282.0,20000.0,28.0,49328.0,272.0,20000.0,,,,,,,,
7:46,26.0,49335.0,360.0,22000.0,28.0,49335.0,328.0,22000.0,23.0,49343.0,340.0,21000.0,24.0,49342.0,338.0,20000.0,29.0,49329.0,264.0,20000.0,28.0,49331.0,260.0,20000.0,,,,,,,,
7:47,26.0,49348.0,434.0,22000.0,28.0,49345.0,394.0,22000.0,23.0,49347.0,404.0,21000.0,24.0,49352.0,402.0,20000.0,29.0,49344.0,320.0,20000.0,28.0,49335.0,310.0,20000.0,,,,,,,,
7:47,26.0,49344.0,452.0,22000.0,28.0,49352.0,408.0,22000.0,23.0,49350.0,421.0,21000.0,24.0,49356.0,421.0,20000.0,29.0,49339.0,335.0,20000.0,28.0,49337.0,330.0,20000.0,,,,,,,,
7:48,26.0,49356.0,456.0,22000.0,28.0,49352.0,422.0,22000.0,23.0,49354.0,429.0,21000.0,24.0,49357.0,433.0,20000.0,29.0,49341.0,342.0,20000.0,28.0,49333.0,340.0,20000.0,,,,,,,,
7:48,26.0,49356.0,473.0,22000.0,28.0,49356.0,423.0,22000.0,23.0,49359.0,444.0,21000.0,24.0,49365.0,444.0,20000.0,29.0,49348.0,354.0,20000.0,28.0,49343.0,354.0,20000.0,,,,,,,,
7:49,26.0,49357.0,478.0,22000.0,28.0,49355.0,425.0,22000.0,23.0,49358.0,440.0,21000.0,24.0,49363.0,452.0,20000.0,29.0,49349.0,352.0,20000.0,28.0,49350.0,356.0,20000.0,,,,,,,,
7:49,26.0,49366.0,463.0,22000.0,28.0,49357.0,425.0,22000.0,23.0,49360.0,440.0,21000.0,24.0,49365.0,442.0,20000.0,29.0,49358.0,358.0,20000.0,28.0,49354.0,354.0,20000.0,,,,,,,,
7:50,26.0,49365.0,472.0,22000.0,28.0,49358.0,434.0,22000.0,23.0,49365.0,452.0,21000.0,24.0,49371.0,451.0,20000.0,29.0,49354.0,364.0,20000.0,28.0,49357.0,360.0,20000.0,,,,,,,,
7:50,26.0,49364.0,312.0,22000.0,28.0,49353.0,294.0,22000.0,23.0,49367.0,332.0,21000.0,24.0,49363.0,326.0,20000.0,29.0,49352.0,260.0,20000.0,28.0,49356.0,252.0,20000.0,,,,,,,,
7:51,26.0,49369.0,460.0,22000.0,28.0,49369.0,425.0,22000.0,23.0,49369.0,440.0,21000.0,24.0,49377.0,444.0,20000.0,29.0,49361.0,364.0,20000.0,28.0,49354.0,360.0,20000.0,,,,,,,,
7:52,26.0,49364.0,312.0,22000.0,28.0,49365.0,296.0,22000.0,23.0,49367.0,336.0,21000.0,24.0,49373.0,328.0,20000.0,29.0,49360.0,266.0,20000.0,28.0,49356.0,264.0,20000.0,,,,,,,,
7:52,26.0,49370.0,460.0,22000.0,28.0,49373.0,419.0,22000.0,23.0,49377.0,446.0,21000.0,24.0,49381.0,442.0,20000.0,29.0,49372.0,366.0,20000.0,28.0,49369.0,360.0,20000.0,,,,,,,,
7:53,26.0,49368.0,348.0,22000.0,28.0,49373.0,328.0,22000.0,23.0,49371.0,362.0,21000.0,24.0,49381.0,356.0,20000.0,29.0,49366.0,292.0,20000.0,28.0,49357.0,292.0,20000.0,,,,,,,,
7:53,26.0,49382.0,466.0,22000.0,28.0,49374.0,434.0,22000.0,23.0,49381.0,456.0,21000.0,24.0,49386.0,457.0,20000.0,29.0,49374.0,378.0,20000.0,28.0,49373.0,380.0,20000.0,,,,,,,,
7:54,26.0,49381.0,480.0,22000.0,28.0,49379.0,438.0,22000.0,23.0,49385.0,460.0,21000.0,24.0,49391.0,462.0,20000.0,29.0,49374.0,386.0,20000.0,28.0,49371.0,380.0,20000.0,,,,,,,,
7:54,26.0,49384.0,488.0,22000.0,28.0,49383.0,448.0,22000.0,23.0,49381.0,470.0,21000.0,24.0,49396.0,470.0,20000.0,29.0,49374.0,396.0,20000.0,28.0,49374.0,390.0,20000.0,,,,,,,,
7:55,26.0,49385.0,502.0,22000.0,28.0,49379.0,458.0,22000.0,23.0,49387.0,482.0,21000.0,24.0,49397.0,485.0,20000.0,29.0,49379.0,404.0,20000.0,28.0,49380.0,404.0,20000.0,,,,,,,,
7:55,26.0,49394.0,508.0,22000.0,28.0,49392.0,464.0,22000.0,23.0,49393.0,488.0,21000.0,24.0,49400.0,490.0,20000.0,29.0,49385.0,408.0,20000.0,28.0,49378.0,408.0,20000.0,,,,,,,,
7:56,26.0,49391.0,508.0,22000.0,28.0,49397.0,464.0,22000.0,23.0,49394.0,490.0,21000.0,24.0,49401.0,488.0,20000.0,29.0,49385.0,408.0,20000.0,28.0,49385.0,412.0,20000.0,,,,,,,,
7:56,26.0,49401.0,452.0,22000.0,28.0,49391.0,416.0,22000.0,23.0,49394.0,446.0,21000.0,24.0,49403.0,442.0,20000.0,29.0,49386.0,374.0,20000.0,28.0,49393.0,378.0,20000.0,,,,,,,,
7:57,26.0,49401.0,504.0,22000.0,28.0,49391.0,458.0,21000.0,23.0,49398.0,488.0,21000.0,24.0,49402.0,485.0,20000.0,29.0,49390.0,414.0,20000.0,28.0,49393.0,412.0,20000.0,,,,,,,,
7:57,26.0,49402.0,474.0,22000.0,28.0,49396.0,438.0,22000.0,23.0,49403.0,468.0,21000.0,24.0,49412.0,464.0,20000.0,29.0,49396.0,396.0,20000.0,28.0,49391.0,395.0,20000.0,,,,,,,,
7:58,26.0,49408.0,528.0,22000.0,28.0,49400.0,479.0,22000.0,23.0,49401.0,504.0,21000.0,24.0,49409.0,504.0,20000.0,30.0,49397.0,432.0,20000.0,28.0,49398.0,434.0,20000.0,,,,,,,,
7:58,26.0,49404.0,504.0,22000.0,28.0,49400.0,461.0,22000.0,23.0,49403.0,492.0,21000.0,24.0,49413.0,488.0,20000.0,30.0,49400.0,420.0,20000.0,28.0,49396.0,420.0,20000.0,,,,,,,,
7:59,26.0,49409.0,489.0,22000.0,28.0,49404.0,448.0,22000.0,23.0,49406.0,476.0,21000.0,24.0,49413.0,476.0,20000.0,30.0,49403.0,408.0,20000.0,28.0,49400.0,412.0,20000.0,,,,,,,,
7:59,26.0,49409.0,463.0,22000.0,28.0,49403.0,391.0,22000.0,23.0,49411.0,428.0,21000.0,24.0,49413.0,454.0,20000.0,30.0,49402.0,396.0,20000.0,28.0,49400.0,398.0,20000.0,,,,,,,,
8:0,26.0,49406.0,416.0,22000.0,28.0,49400.0,382.0,22000.0,23.0,49409.0,424.0,21000.0,24.0,49418.0,416.0,20000.0,30.0,49400.0,356.0,20000.0,28.0,49404.0,370.0,20000.0,,,,,,,,
8:0,26.0,49407.0,428.0,22000.0,28.0,49406.0,390.0,21000.0,23.0,49415.0,434.0,21000.0,24.0,49414.0,420.0,20000.0,30.0,49408.0,362.0,20000.0,28.0,49402.0,380.0,20000.0,,,,,,,,
8:1,26.0,49413.0,438.0,22000.0,28.0,49414.0,398.0,22000.0,23.0,49420.0,440.0,21000.0,24.0,49422.0,426.0,20000.0,30.0,49404.0,370.0,20000.0,28.0,49402.0,380.0,20000.0,,,,,,,,
8:2,26.0,49414.0,420.0,22000.0,28.0,49413.0,384.0,22000.0,23.0,49412.0,420.0,21000.0,24.0,49420.0,408.0,20000.0,30.0,49412.0,363.0,20000.0,28.0,49411.0,361.0,20000.0,,,,,,,,
8:2,26.0,49415.0,386.0,22000.0,28.0,49414.0,366.0,22000.0,23.0,49419.0,400.0,21000.0,24.0,49418.0,392.0,20000.0,30.0,49410.0,348.0,20000.0,28.0,49400.0,347.0,20000.0,,,,,,,,
8:3,26.0,49412.0,374.0,22000.0,28.0,49407.0,352.0,22000.0,23.0,49417.0,368.0,21000.0,24.0,49420.0,374.0,20000.0,30.0,49410.0,337.0,20000.0,28.0,49403.0,333.0,20000.0,,,,,,,,
8:3,26.0,49412.0,332.0,22000.0,28.0,49408.0,310.0,22000.0,23.0,49416.0,348.0,21000.0,24.0,49422.0,342.0,20000.0,30.0,49406.0,308.0,20000.0,28.0,49407.0,306.0,20000.0,,,,,,,,
8:4,26.0,49410.0,304.0,22000.0,28.0,49412.0,288.0,22000.0,23.0,49413.0,326.0,21000.0,24.0,49416.0,318.0,20000.0,30.0,49410.0,284.0,20000.0,28.0,49405.0,286.0,20000.0,,,,,,,,
8:4,26.0,49413.0,276.0,22000.0,28.0,49404.0,260.0,21000.0,23.0,49413.0,292.0,21000.0,24.0,49422.0,288.0,20000.0,30.0,49402.0,266.0,20000.0,28.0,49407.0,260.0,20000.0,,,,,,,,
8:5,26.0,49413.0,248.0,22000.0,28.0,49409.0,232.0,22000.0,23.0,49412.0,264.0,21000.0,24.0,49413.0,260.0,20000.0,30.0,49401.0,248.0,20000.0,28.0,49403.0,240.0,20000.0,,,,,,,,
8:5,26.0,49406.0,224.0,22000.0,28.0,49407.0,208.0,22000.0,23.0,49413.0,246.0,21000.0,24.0,49416.0,240.0,20000.0,30.0,49403.0,220.0,20000.0,28.0,49395.0,218.0,20000.0,,,,,,,,
