Time,SoC_1,Voltage_1,Current_1,Temperature_1,SoC_2,Voltage_2,Current_2,Temperature_2,SoC_3,Voltage_3,Current_3,Temperature_3,SoC_4,Voltage_4,Current_4,Temperature_4,SoC_5,Voltage_5,Current_5,Temperature_5,SoC_6,Voltage_6,Current_6,Temperature_6,SoC_7,Voltage_7,Current_7,Temperature_7,SoC_8,Voltage_8,Current_8,Temperature_8
7:30,27.0,48937.0,131.0,20000.0,29.0,48942.0,124.0,20000.0,23.0,48950.0,117.0,20000.0,25.0,48943.0,54.0,19000.0,23.0,48935.0,0.0,18000.0,22.0,48933.0,0.0,18000.0,,,,,,,,
7:30,27.0,48941.0,151.0,20000.0,29.0,48940.0,142.0,20000.0,23.0,48948.0,116.0,20000.0,25.0,48946.0,118.0,19000.0,23.0,48933.0,0.0,18000.0,22.0,48934.0,0.0,18000.0,,,,,,,,
7:31,27.0,48947.0,26.0,20000.0,29.0,48939.0,0.0,20000.0,23.0,48949.0,116.0,20000.0,25.0,48948.0,0.0,19000.0,23.0,48935.0,0.0,18000.0,22.0,48935.0,0.0,18000.0,,,,,,,,
7:31,27.0,48943.0,146.0,20000.0,29.0,48945.0,138.0,20000.0,23.0,48949.0,136.0,20000.0,25.0,48946.0,124.0,19000.0,23.0,48934.0,0.0,18000.0,22.0,48934.0,0.0,18000.0,,,,,,,,
7:32,27.0,48947.0,162.0,21000.0,29.0,48945.0,146.0,20000.0,23.0,48951.0,128.0,20000.0,25.0,48957.0,129.0,19000.0,23.0,48945.0,0.0,18000.0,22.0,48936.0,0.0,18000.0,,,,,,,,
7:33,27.0,48946.0,152.0,20000.0,29.0,48946.0,132.0,20000.0,23.0,48954.0,119.0,20000.0,25.0,48954.0,119.0,19000.0,23.0,48944.0,0.0,18000.0,22.0,48931.0,0.0,18000.0,,,,,,,,
7:33,27.0,48945.0,133.0,20000.0,29.0,48945.0,124.0,20000.0,23.0,48946.0,114.0,20000.0,25.0,48962.0,114.0,19000.0,23.0,48941.0,0.0,18000.0,22.0,48937.0,0.0,18000.0,,,,,,,,
7:34,27.0,48947.0,125.0,20000.0,29.0,48948.0,108.0,20000.0,23.0,48954.0,106.0,20000.0,25.0,48956.0,31.0,19000.0,23.0,48942.0,0.0,18000.0,22.0,48937.0,0.0,18000.0,,,,,,,,
7:34,27.0,48943.0,122.0,20000.0,29.0,48941.0,104.0,20000.0,23.0,48951.0,100.0,20000.0,25.0,48957.0,31.0,19000.0,23.0,48942.0,0.0,18000.0,22.0,48934.0,0.0,18000.0,,,,,,,,
7:35,27.0,48952.0,110.0,21000.0,29.0,48945.0,104.0,20000.0,23.0,48954.0,100.0,20000.0,25.0,48954.0,29.0,19000.0,23.0,48945.0,0.0,18000.0,22.0,48941.0,0.0,18000.0,,,,,,,,
7:35,27.0,48945.0,110.0,20000.0,29.0,48945.0,104.0,20000.0,23.0,48952.0,102.0,20000.0,25.0,48954.0,0.0,19000.0,23.0,48944.0,0.0,18000.0,22.0,48935.0,0.0,18000.0,,,,,,,,
7:36,27.0,48951.0,130.0,21000.0,29.0,48949.0,114.0,20000.0,23.0,48957.0,104.0,20000.0,25.0,48956.0,31.0,19000.0,23.0,48939.0,0.0,18000.0,22.0,48937.0,0.0,18000.0,,,,,,,,
7:36,27.0,48947.0,0.0,21000.0,29.0,48943.0,0.0,20000.0,23.0,48955.0,0.0,20000.0,25.0,48948.0,0.0,19000.0,23.0,48936.0,0.0,18000.0,22.0,48933.0,0.0,18000.0,,,,,,,,
7:37,27.0,48946.0,0.0,20000.0,29.0,48940.0,0.0,20000.0,23.0,48951.0,0.0,20000.0,25.0,48948.0,0.0,19000.0,23.0,48940.0,0.0,18000.0,22.0,48936.0,0.0,18000.0,,,,,,,,
7:37,27.0,48952.0,0.0,20000.0,29.0,48945.0,0.0,20000.0,23.0,48955.0,0.0,20000.0,25.0,48956.0,0.0,19000.0,23.0,48940.0,0.0,18000.0,22.0,48938.0,0.0,18000.0,,,,,,,,
7:38,27.0,48954.0,0.0,21000.0,29.0,48950.0,0.0,20000.0,23.0,48959.0,0.0,20000.0,25.0,48955.0,0.0,19000.0,23.0,48948.0,0.0,18000.0,22.0,48936.0,0.0,18000.0,,,,,,,,
7:38,27.0,48956.0,204.0,21000.0,29.0,48952.0,184.0,20000.0,23.0,48962.0,172.0,20000.0,25.0,48958.0,163.0,19000.0,23.0,48947.0,104.0,18000.0,22.0,48946.0,0.0,18000.0,,,,,,,,
7:39,27.0,48957.0,212.0,21000.0,29.0,48959.0,196.0,20000.0,23.0,48965.0,183.0,20000.0,25.0,48968.0,174.0,19000.0,23.0,48953.0,112.0,18000.0,22.0,48948.0,52.0,18000.0,,,,,,,,
7:39,27.0,48960.0,214.0,20000.0,29.0,48954.0,200.0,20000.0,23.0,48963.0,186.0,20000.0,25.0,48964.0,178.0,19000.0,23.0,48949.0,118.0,18000.0,22.0,48947.0,108.0,18000.0,,,,,,,,
7:40,27.0,48962.0,219.0,20000.0,29.0,48956.0,200.0,20000.0,23.0,48963.0,196.0,20000.0,25.0,48970.0,188.0,19000.0,23.0,48957.0,126.0,18000.0,22.0,48947.0,112.0,18000.0,,,,,,,,
7:40,27.0,48958.0,176.0,21000.0,29.0,48959.0,164.0,20000.0,23.0,48971.0,168.0,20000.0,25.0,48973.0,156.0,19000.0,23.0,48963.0,78.0,18000.0,22.0,48948.0,0.0,18000.0,,,,,,,,
7:41,27.0,48960.0,200.0,21000.0,29.0,48963.0,188.0,20000.0,23.0,48962.0,176.0,20000.0,25.0,48972.0,172.0,19000.0,23.0,48959.0,116.0,18000.0,22.0,48946.0,108.0,18000.0,,,,,,,,
7:42,27.0,48968.0,204.0,21000.0,29.0,48962.0,188.0,20000.0,23.0,48968.0,176.0,20000.0,25.0,48972.0,172.0,19000.0,23.0,48959.0,120.0,18000.0,22.0,48950.0,110.0,18000.0,,,,,,,,
7:42,27.0,48963.0,204.0,21000.0,29.0,48965.0,196.0,20000.0,23.0,48972.0,192.0,20000.0,25.0,48982.0,180.0,19000.0,23.0,48958.0,126.0,18000.0,22.0,48948.0,118.0,18000.0,,,,,,,,
7:43,27.0,48970.0,206.0,21000.0,29.0,48963.0,196.0,20000.0,23.0,48974.0,186.0,20000.0,25.0,48978.0,180.0,19000.0,23.0,48961.0,129.0,18000.0,22.0,48962.0,118.0,18000.0,,,,,,,,
7:43,27.0,48969.0,208.0,21000.0,29.0,48965.0,188.0,20000.0,23.0,48973.0,201.0,20000.0,25.0,48977.0,180.0,19000.0,23.0,48967.0,134.0,18000.0,22.0,48955.0,120.0,18000.0,,,,,,,,
7:44,27.0,48972.0,208.0,20000.0,29.0,48966.0,196.0,20000.0,23.0,48975.0,214.0,20000.0,25.0,48976.0,184.0,19000.0,23.0,48961.0,136.0,18000.0,22.0,48957.0,130.0,18000.0,,,,,,,,
7:44,27.0,48974.0,212.0,21000.0,29.0,48967.0,202.0,20000.0,23.0,48985.0,214.0,20000.0,25.0,48985.0,184.0,19000.0,23.0,48965.0,140.0,18000.0,22.0,48962.0,134.0,18000.0,,,,,,,,
7:45,27.0,48974.0,224.0,21000.0,29.0,48971.0,216.0,20000.0,23.0,48977.0,220.0,20000.0,25.0,48978.0,194.0,19000.0,23.0,48965.0,148.0,18000.0,22.0,48962.0,146.0,18000.0,,,,,,,,
7:45,27.0,48980.0,240.0,21000.0,29.0,48980.0,226.0,20000.0,23.0,48979.0,230.0,20000.0,25.0,48982.0,208.0,19000.0,23.0,48967.0,164.0,18000.0,22.0,48965.0,156.0,18000.0,,,,,,,,
7:46,27.0,48976.0,242.0,21000.0,29.0,48982.0,224.0,20000.0,23.0,48988.0,236.0,20000.0,25.0,48987.0,214.0,19000.0,23.0,48979.0,172.0,18000.0,22.0,48965.0,160.0,18000.0,,,,,,,,
7:46,27.0,48977.0,194.0,21000.0,29.0,48979.0,182.0,20000.0,23.0,48988.0,158.0,20000.0,25.0,48983.0,172.0,19000.0,23.0,48972.0,140.0,18000.0,22.0,48959.0,120.0,18000.0,,,,,,,,
7:47,27.0,48976.0,162.0,21000.0,29.0,48978.0,180.0,20000.0,23.0,48986.0,189.0,20000.0,25.0,48988.0,170.0,19000.0,23.0,48972.0,136.0,18000.0,22.0,48971.0,125.0,18000.0,,,,,,,,
7:47,27.0,48977.0,152.0,21000.0,29.0,48970.0,136.0,20000.0,23.0,48983.0,140.0,20000.0,25.0,48986.0,135.0,19000.0,23.0,48971.0,108.0,18000.0,22.0,48962.0,33.0,18000.0,,,,,,,,
7:48,27.0,48980.0,164.0,21000.0,29.0,48977.0,148.0,20000.0,23.0,48981.0,148.0,20000.0,25.0,48986.0,148.0,19000.0,23.0,48972.0,117.0,18000.0,22.0,48961.0,52.0,18000.0,,,,,,,,
7:48,27.0,48980.0,169.0,21000.0,29.0,48975.0,170.0,20000.0,23.0,48982.0,168.0,20000.0,25.0,48982.0,154.0,19000.0,23.0,48971.0,123.0,18000.0,22.0,48967.0,118.0,18000.0,,,,,,,,
7:49,27.0,48983.0,212.0,21000.0,29.0,48981.0,199.0,20000.0,23.0,48991.0,202.0,20000.0,25.0,48990.0,188.0,19000.0,23.0,48975.0,154.0,18000.0,22.0,48975.0,143.0,18000.0,,,,,,,,
7:49,27.0,48985.0,236.0,21000.0,29.0,48979.0,225.0,20000.0,23.0,48990.0,208.0,20000.0,25.0,48991.0,213.0,19000.0,23.0,48980.0,175.0,18000.0,22.0,48970.0,165.0,18000.0,,,,,,,,
7:50,27.0,48991.0,344.0,21000.0,29.0,48991.0,315.0,20000.0,23.0,48994.0,309.0,20000.0,25.0,49003.0,300.0,19000.0,23.0,48991.0,245.0,18000.0,22.0,48981.0,236.0,18000.0,,,,,,,,
7:50,27.0,48991.0,344.0,21000.0,29.0,48992.0,321.0,20000.0,23.0,48995.0,312.0,20000.0,25.0,48996.0,298.0,19000.0,23.0,48991.0,254.0,18000.0,22.0,48985.0,244.0,18000.0,,,,,,,,
7:51,27.0,49002.0,348.0,21000.0,29.0,48995.0,320.0,20000.0,23.0,49005.0,316.0,20000.0,25.0,49005.0,304.0,19000.0,23.0,48989.0,259.0,18000.0,22.0,48985.0,252.0,18000.0,,,,,,,,
7:52,27.0,49006.0,344.0,21000.0,29.0,49003.0,324.0,20000.0,23.0,49007.0,320.0,20000.0,25.0,49010.0,304.0,19000.0,23.0,48992.0,263.0,18000.0,22.0,48994.0,256.0,18000.0,,,,,,,,
7:52,27.0,48998.0,194.0,21000.0,29.0,48997.0,192.0,20000.0,23.0,49004.0,195.0,20000.0,25.0,49007.0,186.0,19000.0,23.0,48991.0,170.0,18000.0,22.0,48989.0,164.0,18000.0,,,,,,,,
7:53,27.0,49012.0,404.0,21000.0,29.0,49011.0,372.0,20000.0,23.0,49012.0,356.0,20000.0,25.0,49018.0,358.0,19000.0,23.0,49005.0,308.0,18000.0,22.0,48996.0,302.0,18000.0,,,,,,,,
7:53,27.0,49006.0,352.0,21000.0,29.0,49006.0,332.0,20000.0,23.0,49014.0,332.0,20000.0,25.0,49015.0,314.0,19000.0,23.0,49002.0,280.0,18000.0,22.0,48998.0,272.0,18000.0,,,,,,,,
7:54,27.0,49012.0,356.0,21000.0,29.0,49002.0,332.0,20000.0,23.0,49016.0,328.0,20000.0,25.0,49014.0,320.0,19000.0,23.0,49002.0,284.0,18000.0,22.0,48995.0,276.0,18000.0,,,,,,,,
7:54,27.0,49016.0,368.0,21000.0,29.0,49009.0,342.0,20000.0,23.0,49012.0,342.0,20000.0,25.0,49022.0,328.0,19000.0,23.0,49005.0,296.0,18000.0,22.0,48999.0,288.0,18000.0,,,,,,,,
7:55,27.0,49022.0,393.0,21000.0,29.0,49015.0,366.0,20000.0,23.0,49020.0,356.0,20000.0,25.0,49031.0,348.0,19000.0,23.0,49002.0,308.0,18000.0,22.0,49001.0,304.0,18000.0,,,,,,,,
7:55,27.0,49017.0,328.0,21000.0,29.0,49018.0,311.0,20000.0,23.0,49019.0,317.0,20000.0,25.0,49024.0,302.0,19000.0,23.0,49012.0,280.0,18000.0,22.0,49006.0,271.0,18000.0,,,,,,,,
7:56,27.0,49027.0,480.0,20000.0,29.0,49029.0,444.0,20000.0,23.0,49026.0,432.0,20000.0,25.0,49028.0,423.0,19000.0,23.0,49016.0,383.0,18000.0,22.0,49014.0,372.0,18000.0,,,,,,,,
7:56,27.0,49036.0,520.0,21000.0,29.0,49035.0,480.0,20000.0,23.0,49039.0,474.0,20000.0,25.0,49039.0,464.0,19000.0,23.0,49017.0,417.0,18000.0,22.0,49015.0,413.0,18000.0,,,,,,,,
7:57,27.0,49043.0,536.0,21000.0,29.0,49028.0,494.0,20000.0,23.0,49038.0,487.0,20000.0,25.0,49049.0,476.0,19000.0,23.0,49024.0,432.0,18000.0,22.0,49021.0,426.0,18000.0,,,,,,,,
7:57,27.0,49042.0,530.0,21000.0,29.0,49041.0,500.0,20000.0,23.0,49043.0,498.0,20000.0,25.0,49049.0,486.0,19000.0,23.0,49037.0,439.0,18000.0,22.0,49025.0,434.0,18000.0,,,,,,,,
7:58,27.0,49043.0,550.0,21000.0,29.0,49045.0,504.0,20000.0,23.0,49050.0,504.0,20000.0,25.0,49053.0,486.0,19000.0,23.0,49036.0,450.0,18000.0,22.0,49029.0,444.0,18000.0,,,,,,,,
7:58,27.0,49057.0,608.0,21000.0,29.0,49051.0,570.0,20000.0,23.0,49058.0,553.0,20000.0,25.0,49061.0,552.0,19000.0,23.0,49044.0,506.0,18000.0,22.0,49036.0,502.0,18000.0,,,,,,,,
7:59,27.0,49057.0,548.0,21000.0,29.0,49057.0,520.0,20000.0,23.0,49061.0,525.0,20000.0,25.0,49061.0,504.0,19000.0,23.0,49038.0,475.0,18000.0,22.0,49039.0,476.0,18000.0,,,,,,,,
7:59,27.0,49062.0,494.0,21000.0,29.0,49057.0,466.0,20000.0,23.0,49067.0,499.0,20000.0,25.0,49063.0,460.0,19000.0,23.0,49049.0,442.0,18000.0,22.0,49039.0,434.0,18000.0,,,,,,,,
8:0,27.0,49065.0,497.0,21000.0,29.0,49058.0,473.0,20000.0,23.0,49059.0,481.0,20000.0,25.0,49063.0,460.0,19000.0,23.0,49047.0,446.0,18000.0,22.0,49049.0,444.0,18000.0,,,,,,,,
8:1,27.0,49055.0,430.0,21000.0,29.0,49063.0,420.0,20000.0,23.0,49067.0,448.0,20000.0,25.0,49067.0,436.0,19000.0,23.0,49047.0,404.0,18000.0,22.0,49042.0,400.0,18000.0,,,,,,,,
8:1,27.0,49062.0,488.0,21000.0,29.0,49061.0,461.0,20000.0,23.0,49066.0,462.0,20000.0,25.0,49068.0,454.0,19000.0,23.0,49056.0,432.0,18000.0,22.0,49046.0,444.0,18000.0,,,,,,,,
8:2,27.0,49069.0,418.0,21000.0,29.0,49064.0,410.0,20000.0,23.0,49066.0,404.0,20000.0,25.0,49075.0,402.0,19000.0,23.0,49053.0,392.0,18000.0,22.0,49050.0,397.0,18000.0,,,,,,,,
8:2,27.0,49070.0,546.0,21000.0,30.0,49066.0,509.0,20000.0,23.0,49072.0,520.0,20000.0,25.0,49077.0,500.0,19000.0,23.0,49058.0,488.0,18000.0,22.0,49056.0,480.0,18000.0,,,,,,,,
8:3,27.0,49070.0,565.0,21000.0,30.0,49066.0,529.0,20000.0,23.0,49080.0,538.0,20000.0,25.0,49080.0,519.0,19000.0,23.0,49062.0,508.0,18000.0,22.0,49060.0,499.0,18000.0,,,,,,,,
8:3,27.0,49074.0,565.0,21000.0,30.0,49075.0,531.0,20000.0,23.0,49084.0,540.0,20000.0,25.0,49080.0,523.0,19000.0,23.0,49069.0,508.0,18000.0,22.0,49063.0,501.0,18000.0,,,,,,,,
8:4,27.0,49076.0,552.0,21000.0,30.0,49076.0,515.0,20000.0,23.0,49083.0,532.0,20000.0,25.0,49088.0,504.0,19000.0,23.0,49075.0,498.0,18000.0,22.0,49068.0,500.0,18000.0,,,,,,,,
8:4,27.0,49082.0,526.0,21000.0,30.0,49080.0,502.0,20000.0,23.0,49081.0,512.0,20000.0,25.0,49085.0,496.0,19000.0,23.0,49070.0,488.0,18000.0,22.0,49070.0,490.0,18000.0,,,,,,,,
8:5,27.0,49087.0,508.0,21000.0,30.0,49081.0,482.0,20000.0,23.0,49086.0,496.0,20000.0,25.0,49090.0,476.0,19000.0,23.0,49078.0,480.0,18000.0,22.0,49075.0,476.0,18000.0,,,,,,,,
8:5,27.0,49081.0,436.0,21000.0,30.0,49081.0,422.0,20000.0,23.0,49088.0,440.0,20000.0,25.0,49081.0,420.0,19000.0,23.0,49074.0,432.0,18000.0,22.0,49069.0,431.0,18000.0,,,,,,,,
8:6,27.0,49084.0,440.0,21000.0,30.0,49080.0,424.0,20000.0,23.0,49087.0,440.0,20000.0,25.0,49084.0,420.0,19000.0,23.0,49083.0,434.0,18000.0,22.0,49069.0,431.0,18000.0,,,,,,,,
8:6,27.0,49085.0,458.0,21000.0,30.0,49081.0,438.0,20000.0,23.0,49089.0,450.0,20000.0,25.0,49088.0,434.0,19000.0,23.0,49080.0,448.0,18000.0,22.0,49070.0,446.0,18000.0,,,,,,,,
8:7,27.0,49086.0,492.0,21000.0,30.0,49080.0,466.0,20000.0,23.0,49094.0,470.0,20000.0,25.0,49093.0,460.0,19000.0,23.0,49073.0,470.0,18000.0,22.0,49071.0,468.0,18000.0,,,,,,,,
8:7,27.0,49097.0,540.0,21000.0,30.0,49089.0,508.0,20000.0,23.0,49098.0,512.0,20000.0,25.0,49096.0,500.0,19000.0,23.0,49080.0,504.0,18000.0,22.0,49085.0,500.0,18000.0,,,,,,,,
8:8,27.0,49100.0,610.0,21000.0,30.0,49097.0,572.0,20000.0,23.0,49098.0,572.0,20000.0,25.0,49101.0,560.0,19000.0,23.0,49088.0,552.0,18000.0,23.0,49082.0,551.0,18000.0,,,,,,,,
8:8,27.0,49100.0,564.0,21000.0,30.0,49094.0,531.0,20000.0,23.0,49103.0,593.0,20000.0,25.0,49107.0,525.0,19000.0,23.0,49092.0,534.0,18000.0,23.0,49088.0,527.0,18000.0,,,,,,,,
8:9,27.0,49105.0,579.0,21000.0,30.0,49106.0,553.0,20000.0,23.0,49105.0,600.0,20000.0,25.0,49109.0,541.0,19000.0,23.0,49089.0,548.0,18000.0,23.0,49092.0,545.0,18000.0,,,,,,,,
8:10,27.0,49109.0,608.0,21000.0,30.0,49109.0,577.0,20000.0,23.0,49114.0,615.0,20000.0,25.0,49110.0,567.0,19000.0,23.0,49104.0,572.0,18000.0,23.0,49099.0,568.0,18000.0,,,,,,,,
8:10,27.0,49117.0,660.0,21000.0,30.0,49109.0,623.0,20000.0,23.0,49118.0,630.0,20000.0,25.0,49118.0,610.0,19000.0,23.0,49104.0,604.0,18000.0,23.0,49101.0,606.0,18000.0,,,,,,,,
8:11,27.0,49116.0,576.0,21000.0,30.0,49108.0,555.0,20000.0,23.0,49120.0,596.0,20000.0,25.0,49120.0,549.0,19000.0,23.0,49106.0,556.0,18000.0,23.0,49097.0,554.0,18000.0,,,,,,,,
8:11,27.0,49113.0,520.0,21000.0,30.0,49111.0,499.0,20000.0,23.0,49114.0,520.0,20000.0,25.0,49120.0,500.0,19000.0,23.0,49109.0,520.0,18000.0,23.0,49103.0,516.0,18000.0,,,,,,,,
8:12,27.0,49113.0,482.0,21000.0,30.0,49110.0,460.0,20000.0,23.0,49114.0,484.0,20000.0,25.0,49114.0,466.0,19000.0,23.0,49100.0,492.0,18000.0,23.0,49094.0,487.0,18000.0,,,,,,,,
8:12,27.0,49113.0,471.0,21000.0,30.0,49107.0,456.0,20000.0,23.0,49114.0,476.0,20000.0,25.0,49116.0,457.0,19000.0,23.0,49106.0,484.0,18000.0,23.0,49102.0,482.0,18000.0,,,,,,,,
8:13,27.0,49118.0,492.0,21000.0,30.0,49110.0,476.0,20000.0,23.0,49122.0,492.0,20000.0,25.0,49121.0,470.0,19000.0,23.0,49106.0,498.0,18000.0,23.0,49100.0,496.0,18000.0,,,,,,,,
8:13,27.0,49120.0,484.0,21000.0,30.0,49110.0,460.0,20000.0,23.0,49121.0,474.0,20000.0,25.0,49126.0,460.0,19000.0,23.0,49110.0,492.0,18000.0,23.0,49100.0,484.0,18000.0,,,,,,,,
8:14,27.0,49114.0,474.0,21000.0,30.0,49114.0,454.0,20000.0,23.0,49120.0,472.0,20000.0,25.0,49121.0,448.0,19000.0,23.0,49106.0,488.0,18000.0,23.0,49101.0,480.0,18000.0,,,,,,,,
8:14,27.0,49119.0,492.0,21000.0,30.0,49120.0,469.0,20000.0,23.0,49124.0,486.0,20000.0,25.0,49122.0,464.0,19000.0,23.0,49107.0,495.0,18000.0,23.0,49106.0,487.0,18000.0,,,,,,,,
8:15,27.0,49118.0,514.0,21000.0,30.0,49122.0,481.0,20000.0,23.0,49125.0,462.0,20000.0,25.0,49128.0,482.0,19000.0,23.0,49112.0,503.0,18000.0,23.0,49107.0,499.0,18000.0,,,,,,,,
8:15,27.0,49127.0,434.0,21000.0,30.0,49120.0,417.0,20000.0,23.0,49123.0,527.0,20000.0,25.0,49127.0,418.0,19000.0,23.0,49112.0,459.0,18000.0,23.0,49108.0,456.0,18000.0,,,,,,,,
8:16,27.0,49131.0,544.0,21000.0,30.0,49129.0,524.0,20000.0,23.0,49129.0,552.0,20000.0,25.0,49129.0,514.0,19000.0,23.0,49119.0,536.0,18000.0,23.0,49117.0,534.0,18000.0,,,,,,,,
8:16,27.0,49134.0,604.0,21000.0,30.0,49129.0,572.0,20000.0,23.0,49135.0,581.0,20000.0,25.0,49141.0,560.0,19000.0,23.0,49120.0,574.0,18000.0,23.0,49117.0,568.0,18000.0,,,,,,,,
8:17,27.0,49136.0,484.0,21000.0,30.0,49139.0,472.0,20000.0,23.0,49130.0,487.0,20000.0,25.0,49135.0,468.0,19000.0,23.0,49122.0,504.0,18000.0,23.0,49114.0,500.0,18000.0,,,,,,,,
8:17,27.0,49142.0,505.0,21000.0,30.0,49133.0,486.0,20000.0,23.0,49131.0,500.0,20000.0,25.0,49135.0,482.0,19000.0,23.0,49127.0,514.0,18000.0,23.0,49119.0,512.0,18000.0,,,,,,,,
8:18,27.0,49138.0,537.0,21000.0,30.0,49132.0,516.0,20000.0,23.0,49144.0,540.0,20000.0,25.0,49139.0,524.0,19000.0,23.0,49121.0,548.0,18000.0,23.0,49117.0,537.0,18000.0,,,,,,,,
8:18,27.0,49138.0,484.0,21000.0,30.0,49134.0,472.0,20000.0,23.0,49148.0,496.0,20000.0,25.0,49141.0,464.0,19000.0,23.0,49126.0,504.0,18000.0,23.0,49125.0,502.0,18000.0,,,,,,,,
8:19,27.0,49139.0,432.0,21000.0,30.0,49140.0,422.0,20000.0,23.0,49137.0,442.0,20000.0,25.0,49144.0,426.0,19000.0,23.0,49128.0,470.0,18000.0,23.0,49123.0,459.0,18000.0,,,,,,,,
8:20,27.0,49136.0,463.0,21000.0,30.0,49133.0,445.0,20000.0,23.0,49144.0,446.0,20000.0,25.0,49143.0,444.0,19000.0,23.0,49126.0,484.0,18000.0,23.0,49122.0,480.0,18000.0,,,,,,,,
8:20,27.0,49133.0,428.0,21000.0,30.0,49138.0,418.0,20000.0,23.0,49147.0,452.0,20000.0,25.0,49145.0,416.0,19000.0,23.0,49134.0,464.0,18000.0,23.0,49122.0,456.0,18000.0,,,,,,,,
8:21,27.0,49140.0,490.0,21000.0,30.0,49137.0,469.0,20000.0,23.0,49143.0,480.0,20000.0,25.0,49147.0,464.0,19000.0,23.0,49127.0,504.0,18000.0,23.0,49128.0,498.0,18000.0,,,,,,,,
8:21,27.0,49138.0,402.0,21000.0,30.0,49134.0,396.0,20000.0,23.0,49140.0,408.0,20000.0,25.0,49142.0,393.0,19000.0,23.0,49125.0,448.0,18000.0,23.0,49124.0,440.0,18000.0,,,,,,,,
8:22,27.0,49136.0,412.0,21000.0,30.0,49142.0,400.0,20000.0,23.0,49142.0,420.0,20000.0,25.0,49145.0,401.0,19000.0,23.0,49128.0,452.0,18000.0,23.0,49127.0,442.0,18000.0,,,,,,,,
8:22,27.0,49137.0,352.0,21000.0,30.0,49135.0,351.0,20000.0,23.0,49146.0,379.0,20000.0,25.0,49144.0,354.0,19000.0,23.0,49126.0,411.0,18000.0,23.0,49122.0,406.0,18000.0,,,,,,,,
8:23,27.0,49133.0,236.0,21000.0,30.0,49133.0,246.0,20000.0,23.0,49136.0,275.0,20000.0,25.0,49141.0,256.0,19000.0,23.0,49119.0,330.0,18000.0,23.0,49123.0,316.0,18000.0,,,,,,,,
8:23,27.0,49134.0,234.0,21000.0,30.0,49127.0,239.0,20000.0,23.0,49130.0,264.0,20000.0,25.0,49133.0,242.0,19000.0,23.0,49120.0,318.0,18000.0,23.0,49118.0,308.0,18000.0,,,,,,,,
8:24,27.0,49131.0,222.0,21000.0,30.0,49121.0,228.0,20000.0,23.0,49136.0,254.0,20000.0,25.0,49135.0,236.0,19000.0,23.0,49117.0,308.0,18000.0,23.0,49111.0,294.0,18000.0,,,,,,,,
8:24,27.0,49127.0,232.0,21000.0,30.0,49124.0,237.0,20000.0,23.0,49128.0,250.0,20000.0,25.0,49130.0,238.0,19000.0,23.0,49116.0,308.0,18000.0,23.0,49111.0,297.0,18000.0,,,,,,,,
8:25,27.0,49120.0,104.0,21000.0,30.0,49124.0,132.0,20000.0,23.0,49131.0,184.0,20000.0,25.0,49129.0,141.0,19000.0,23.0,49114.0,224.0,18000.0,23.0,49109.0,216.0,18000.0,,,,,,,,
8:25,27.0,49129.0,260.0,21000.0,30.0,49122.0,250.0,20000.0,23.0,49132.0,268.0,20000.0,25.0,49131.0,246.0,19000.0,23.0,49110.0,312.0,18000.0,23.0,49110.0,300.0,18000.0,,,,,,,,
8:26,27.0,49126.0,268.0,21000.0,30.0,49124.0,270.0,20000.0,23.0,49125.0,267.0,20000.0,25.0,49127.0,260.0,19000.0,23.0,49119.0,320.0,18000.0,23.0,49112.0,318.0,18000.0,,,,,,,,
8:26,27.0,49124.0,294.0,21000.0,30.0,49125.0,285.0,20000.0,23.0,49131.0,285.0,20000.0,25.0,49134.0,278.0,19000.0,23.0,49116.0,334.0,18000.0,23.0,49113.0,326.0,18000.0,,,,,,,,
8:27,27.0,49126.0,266.0,21000.0,30.0,49125.0,258.0,20000.0,23.0,49126.0,312.0,20000.0,25.0,49129.0,252.0,19000.0,23.0,49110.0,316.0,18000.0,23.0,49118.0,304.0,18000.0,,,,,,,,
8:27,27.0,49132.0,306.0,21000.0,30.0,49125.0,311.0,20000.0,23.0,49132.0,352.0,20000.0,25.0,49136.0,301.0,19000.0,23.0,49125.0,344.0,18000.0,23.0,49115.0,339.0,18000.0,,,,,,,,
8:28,27.0,49129.0,372.0,21000.0,30.0,49134.0,368.0,20000.0,23.0,49143.0,394.0,20000.0,25.0,49143.0,354.0,19000.0,23.0,49120.0,386.0,18000.0,23.0,49121.0,386.0,18000.0,,,,,,,,
8:29,27.0,49139.0,461.0,21000.0,30.0,49135.0,438.0,20000.0,23.0,49144.0,461.0,20000.0,25.0,49138.0,418.0,19000.0,23.0,49128.0,442.0,18000.0,23.0,49124.0,440.0,18000.0,,,,,,,,
8:29,27.0,49148.0,570.0,21000.0,30.0,49143.0,532.0,20000.0,23.0,49152.0,516.0,20000.0,25.0,49152.0,507.0,19000.0,23.0,49137.0,516.0,18000.0,23.0,49126.0,512.0,18000.0,,,,,,,,
8:30,27.0,49150.0,600.0,21000.0,30.0,49150.0,562.0,20000.0,23.0,49153.0,546.0,20000.0,25.0,49155.0,539.0,19000.0,23.0,49142.0,544.0,18000.0,23.0,49136.0,540.0,18000.0,,,,,,,,
