Time,SoC_1,Voltage_1,Current_1,Temperature_1,SoC_2,Voltage_2,Current_2,Temperature_2,SoC_3,Voltage_3,Current_3,Temperature_3,SoC_4,Voltage_4,Current_4,Temperature_4,SoC_5,Voltage_5,Current_5,Temperature_5,SoC_6,Voltage_6,Current_6,Temperature_6,SoC_7,Voltage_7,Current_7,Temperature_7,SoC_8,Voltage_8,Current_8,Temperature_8
2:58,36.0,49040.0,1342.0,23000.0,36.0,49049.0,1336.0,23000.0,33.0,49051.0,1394.0,23000.0,32.0,49056.0,1396.0,22000.0,35.0,49029.0,1228.0,22000.0,38.0,49020.0,1249.0,21000.0,,,,,,,,
2:59,36.0,49044.0,1364.0,23000.0,36.0,49034.0,1368.0,23000.0,33.0,49061.0,1414.0,23000.0,31.0,49058.0,1420.0,22000.0,35.0,49040.0,1260.0,22000.0,38.0,49037.0,1264.0,21000.0,,,,,,,,
2:59,36.0,49030.0,1360.0,23000.0,36.0,49052.0,1344.0,23000.0,33.0,49047.0,1398.0,23000.0,31.0,49036.0,1406.0,22000.0,35.0,49025.0,1246.0,22000.0,37.0,49022.0,1256.0,21000.0,,,,,,,,
3:0,36.0,49044.0,1282.0,23000.0,36.0,49025.0,1294.0,23000.0,33.0,49061.0,1356.0,23000.0,31.0,49054.0,1340.0,22000.0,35.0,49043.0,1196.0,22000.0,37.0,49031.0,1202.0,21000.0,,,,,,,,
3:0,36.0,49043.0,954.0,23000.0,36.0,49059.0,1032.0,23000.0,33.0,49058.0,1100.0,23000.0,31.0,49048.0,1056.0,22000.0,35.0,49043.0,966.0,22000.0,37.0,49031.0,977.0,21000.0,,,,,,,,
3:1,36.0,49064.0,1046.0,23000.0,36.0,49059.0,1072.0,23000.0,33.0,49065.0,1138.0,23000.0,31.0,49063.0,1122.0,22000.0,35.0,49039.0,996.0,22000.0,37.0,49039.0,1004.0,21000.0,,,,,,,,
3:1,36.0,49063.0,1060.0,23000.0,36.0,49056.0,1085.0,23000.0,33.0,49074.0,1088.0,23000.0,31.0,49068.0,1133.0,22000.0,35.0,49054.0,1011.0,22000.0,37.0,49034.0,1021.0,21000.0,,,,,,,,
3:2,36.0,49046.0,1065.0,23000.0,36.0,49056.0,1061.0,23000.0,33.0,49071.0,1116.0,23000.0,31.0,49073.0,1136.0,22000.0,35.0,49065.0,1009.0,22000.0,37.0,49060.0,1017.0,21000.0,,,,,,,,
3:2,36.0,49066.0,1006.0,23000.0,36.0,49066.0,1030.0,23000.0,33.0,49066.0,1084.0,23000.0,31.0,49055.0,1076.0,22000.0,35.0,49051.0,965.0,22000.0,37.0,49056.0,971.0,21000.0,,,,,,,,
3:3,36.0,49066.0,1005.0,23000.0,36.0,49075.0,1036.0,23000.0,33.0,49070.0,1098.0,23000.0,31.0,49065.0,1066.0,22000.0,35.0,49054.0,962.0,22000.0,37.0,49044.0,962.0,21000.0,,,,,,,,
3:3,36.0,49056.0,1092.0,23000.0,36.0,49059.0,1099.0,23000.0,33.0,49075.0,1152.0,23000.0,31.0,49081.0,1150.0,22000.0,35.0,49066.0,1025.0,22000.0,37.0,49056.0,1032.0,21000.0,,,,,,,,
3:4,36.0,49059.0,984.0,23000.0,36.0,49069.0,1002.0,23000.0,32.0,49070.0,1074.0,23000.0,31.0,49067.0,1048.0,22000.0,35.0,49065.0,946.0,22000.0,37.0,49062.0,948.0,21000.0,,,,,,,,
3:4,36.0,49052.0,1028.0,23000.0,36.0,49061.0,1040.0,23000.0,32.0,49072.0,1097.0,23000.0,31.0,49078.0,1084.0,22000.0,35.0,49071.0,964.0,22000.0,37.0,49069.0,982.0,21000.0,,,,,,,,
3:5,36.0,49078.0,984.0,23000.0,36.0,49058.0,1008.0,23000.0,32.0,49084.0,1071.0,23000.0,31.0,49077.0,1052.0,22000.0,35.0,49065.0,940.0,22000.0,37.0,49054.0,948.0,21000.0,,,,,,,,
3:6,36.0,49075.0,1020.0,23000.0,36.0,49074.0,1022.0,23000.0,32.0,49088.0,1079.0,23000.0,31.0,49082.0,1071.0,22000.0,35.0,49063.0,954.0,22000.0,37.0,49065.0,968.0,21000.0,,,,,,,,
3:6,36.0,49076.0,982.0,23000.0,36.0,49062.0,998.0,23000.0,32.0,49086.0,1071.0,23000.0,31.0,49080.0,1044.0,22000.0,35.0,49055.0,926.0,22000.0,37.0,49064.0,951.0,21000.0,,,,,,,,
3:7,36.0,49064.0,1082.0,23000.0,36.0,49075.0,1077.0,23000.0,32.0,49082.0,1139.0,23000.0,31.0,49069.0,1136.0,22000.0,35.0,49065.0,1014.0,22000.0,37.0,49049.0,1017.0,21000.0,,,,,,,,
3:8,36.0,49078.0,1044.0,23000.0,35.0,49059.0,1064.0,23000.0,32.0,49077.0,1110.0,23000.0,31.0,49086.0,1105.0,22000.0,35.0,49060.0,986.0,22000.0,37.0,49070.0,994.0,21000.0,,,,,,,,
3:8,36.0,49063.0,1108.0,23000.0,35.0,49071.0,1104.0,23000.0,32.0,49082.0,1152.0,23000.0,31.0,49084.0,1150.0,22000.0,35.0,49064.0,1022.0,22000.0,37.0,49067.0,1042.0,21000.0,,,,,,,,
3:9,36.0,49075.0,1142.0,23000.0,35.0,49073.0,1129.0,23000.0,32.0,49083.0,1124.0,23000.0,31.0,49073.0,1176.0,22000.0,35.0,49055.0,1046.0,22000.0,37.0,49051.0,1064.0,21000.0,,,,,,,,
3:9,36.0,49075.0,1098.0,23000.0,35.0,49064.0,1032.0,23000.0,32.0,49076.0,1099.0,23000.0,31.0,49064.0,1152.0,22000.0,35.0,49068.0,1023.0,22000.0,37.0,49065.0,1040.0,21000.0,,,,,,,,
3:10,36.0,49065.0,1030.0,23000.0,35.0,49073.0,1049.0,23000.0,32.0,49074.0,1103.0,23000.0,31.0,49061.0,1080.0,22000.0,35.0,49067.0,969.0,22000.0,37.0,49062.0,982.0,21000.0,,,,,,,,
3:10,36.0,49073.0,1069.0,23000.0,35.0,49081.0,1056.0,23000.0,32.0,49084.0,1116.0,23000.0,31.0,49077.0,1102.0,22000.0,35.0,49066.0,987.0,22000.0,37.0,49054.0,1002.0,21000.0,,,,,,,,
3:16,35.0,49056.0,1184.0,23000.0,35.0,49058.0,1247.0,23000.0,32.0,49075.0,1299.0,23000.0,31.0,49055.0,1224.0,22000.0,35.0,49060.0,1171.0,22000.0,37.0,49049.0,1119.0,21000.0,,,,,,,,
3:16,35.0,49056.0,1294.0,23000.0,35.0,49063.0,1268.0,23000.0,32.0,49069.0,1334.0,23000.0,31.0,49061.0,1312.0,22000.0,35.0,49050.0,1176.0,22000.0,37.0,49026.0,1207.0,21000.0,,,,,,,,
3:17,35.0,49051.0,1188.0,23000.0,35.0,49061.0,1179.0,23000.0,32.0,49059.0,1259.0,23000.0,31.0,49070.0,1234.0,22000.0,35.0,49034.0,1110.0,22000.0,37.0,49052.0,1126.0,21000.0,,,,,,,,
3:17,35.0,49042.0,1216.0,23000.0,35.0,49052.0,1196.0,23000.0,32.0,49062.0,1268.0,23000.0,31.0,49070.0,1266.0,22000.0,35.0,49044.0,1130.0,22000.0,37.0,49053.0,1154.0,21000.0,,,,,,,,
3:18,35.0,49038.0,1209.0,23000.0,35.0,49051.0,1190.0,23000.0,32.0,49064.0,1263.0,23000.0,31.0,49070.0,1252.0,22000.0,35.0,49039.0,1126.0,22000.0,37.0,49051.0,1144.0,21000.0,,,,,,,,
3:18,35.0,49046.0,1122.0,23000.0,35.0,49043.0,1114.0,23000.0,32.0,49063.0,1198.0,23000.0,31.0,49050.0,1182.0,22000.0,35.0,49059.0,1066.0,22000.0,37.0,49051.0,1094.0,21000.0,,,,,,,,
3:19,35.0,49064.0,1256.0,23000.0,35.0,49070.0,1240.0,23000.0,32.0,49056.0,1272.0,23000.0,31.0,49070.0,1294.0,22000.0,35.0,49051.0,1165.0,22000.0,37.0,49044.0,1183.0,21000.0,,,,,,,,
3:19,35.0,49052.0,1188.0,23000.0,35.0,49044.0,1184.0,23000.0,32.0,49063.0,1254.0,23000.0,31.0,49048.0,1239.0,22000.0,35.0,49060.0,1108.0,22000.0,37.0,49051.0,1134.0,21000.0,,,,,,,,
3:20,35.0,49061.0,1163.0,23000.0,35.0,49048.0,1160.0,23000.0,32.0,49071.0,1230.0,23000.0,31.0,49054.0,1220.0,22000.0,35.0,49058.0,1102.0,22000.0,37.0,49051.0,1117.0,21000.0,,,,,,,,
3:20,35.0,49070.0,1153.0,23000.0,35.0,49063.0,1142.0,23000.0,32.0,49070.0,1208.0,23000.0,31.0,49062.0,1198.0,22000.0,35.0,49058.0,1088.0,22000.0,37.0,49038.0,1105.0,21000.0,,,,,,,,
3:21,35.0,49052.0,1212.0,23000.0,35.0,49038.0,1196.0,23000.0,32.0,49069.0,1272.0,23000.0,31.0,49045.0,1260.0,22000.0,35.0,49053.0,1132.0,22000.0,37.0,49053.0,1151.0,21000.0,,,,,,,,
3:22,35.0,49038.0,1321.0,23000.0,35.0,49052.0,1273.0,23000.0,32.0,49069.0,1340.0,23000.0,31.0,49047.0,1337.0,22000.0,35.0,49056.0,1214.0,22000.0,37.0,49040.0,1227.0,21000.0,,,,,,,,
3:22,35.0,49057.0,1244.0,23000.0,35.0,49044.0,1218.0,23000.0,32.0,49069.0,1290.0,23000.0,31.0,49051.0,1288.0,22000.0,35.0,49052.0,1174.0,22000.0,37.0,49044.0,1182.0,21000.0,,,,,,,,
3:23,35.0,49044.0,1216.0,23000.0,35.0,49049.0,1190.0,23000.0,32.0,49058.0,1225.0,23000.0,30.0,49068.0,1256.0,22000.0,35.0,49043.0,1129.0,22000.0,37.0,49056.0,1160.0,21000.0,,,,,,,,
3:23,35.0,49065.0,1222.0,23000.0,35.0,49064.0,1196.0,23000.0,32.0,49061.0,1268.0,23000.0,30.0,49060.0,1260.0,22000.0,35.0,49054.0,1140.0,22000.0,37.0,49045.0,1164.0,21000.0,,,,,,,,
3:24,35.0,49062.0,1194.0,23000.0,35.0,49060.0,1168.0,23000.0,32.0,49071.0,1251.0,23000.0,30.0,49047.0,1234.0,22000.0,35.0,49058.0,1108.0,22000.0,37.0,49044.0,1146.0,21000.0,,,,,,,,
3:24,35.0,49063.0,1216.0,23000.0,35.0,49062.0,1193.0,23000.0,32.0,49062.0,1265.0,23000.0,30.0,49062.0,1256.0,22000.0,35.0,49059.0,1130.0,22000.0,37.0,49044.0,1158.0,21000.0,,,,,,,,
3:25,35.0,49042.0,1230.0,23000.0,35.0,49042.0,1207.0,23000.0,32.0,49062.0,1278.0,23000.0,30.0,49054.0,1266.0,22000.0,35.0,49042.0,1154.0,22000.0,37.0,49055.0,1172.0,21000.0,,,,,,,,
3:25,35.0,49057.0,1234.0,23000.0,35.0,49040.0,1211.0,23000.0,32.0,49073.0,1281.0,23000.0,30.0,49055.0,1274.0,22000.0,34.0,49053.0,1155.0,22000.0,37.0,49032.0,1180.0,21000.0,,,,,,,,
3:26,35.0,49033.0,1135.0,23000.0,35.0,49064.0,1128.0,23000.0,32.0,49064.0,1216.0,23000.0,30.0,49068.0,1192.0,22000.0,34.0,49039.0,1080.0,22000.0,37.0,49059.0,1107.0,21000.0,,,,,,,,
3:26,35.0,49037.0,1213.0,23000.0,35.0,49059.0,1200.0,23000.0,32.0,49066.0,1274.0,23000.0,30.0,49066.0,1245.0,22000.0,34.0,49042.0,1130.0,22000.0,36.0,49055.0,1151.0,21000.0,,,,,,,,
3:27,35.0,49050.0,1186.0,23000.0,35.0,49037.0,1170.0,23000.0,32.0,49056.0,1246.0,23000.0,30.0,49061.0,1231.0,22000.0,34.0,49043.0,1112.0,22000.0,36.0,49060.0,1142.0,21000.0,,,,,,,,
3:27,35.0,49054.0,1243.0,23000.0,35.0,49051.0,1216.0,23000.0,31.0,49064.0,1290.0,23000.0,30.0,49048.0,1278.0,22000.0,34.0,49056.0,1158.0,22000.0,36.0,49036.0,1186.0,21000.0,,,,,,,,
3:28,35.0,49063.0,1011.0,23000.0,35.0,49052.0,1008.0,23000.0,31.0,49075.0,1112.0,23000.0,30.0,49047.0,1074.0,22000.0,34.0,49053.0,986.0,22000.0,36.0,49053.0,1004.0,21000.0,,,,,,,,
3:28,35.0,49062.0,1088.0,23000.0,35.0,49052.0,1088.0,23000.0,31.0,49072.0,1162.0,23000.0,30.0,49063.0,1147.0,22000.0,34.0,49057.0,1046.0,22000.0,36.0,49043.0,1066.0,21000.0,,,,,,,,
3:29,35.0,49070.0,1064.0,23000.0,35.0,49065.0,1050.0,23000.0,31.0,49058.0,1138.0,23000.0,30.0,49074.0,1117.0,22000.0,34.0,49063.0,1014.0,22000.0,36.0,49057.0,1048.0,21000.0,,,,,,,,
3:29,35.0,49064.0,1015.0,23000.0,35.0,49045.0,1005.0,23000.0,31.0,49071.0,1134.0,23000.0,30.0,49059.0,1066.0,22000.0,34.0,49050.0,972.0,22000.0,36.0,49058.0,1001.0,21000.0,,,,,,,,
3:30,35.0,49051.0,992.0,23000.0,35.0,49055.0,1070.0,23000.0,31.0,49068.0,1134.0,23000.0,30.0,49071.0,1065.0,22000.0,34.0,49048.0,969.0,22000.0,36.0,49060.0,993.0,21000.0,,,,,,,,
3:31,35.0,49059.0,1052.0,23000.0,35.0,49058.0,1040.0,23000.0,31.0,49081.0,1106.0,23000.0,30.0,49062.0,1104.0,22000.0,34.0,49052.0,1010.0,22000.0,36.0,49051.0,1028.0,21000.0,,,,,,,,
3:31,35.0,49068.0,1048.0,23000.0,35.0,49062.0,1038.0,23000.0,31.0,49066.0,1116.0,23000.0,30.0,49060.0,1094.0,22000.0,34.0,49070.0,996.0,22000.0,36.0,49043.0,1028.0,21000.0,,,,,,,,
3:32,35.0,49065.0,1044.0,23000.0,35.0,49065.0,1028.0,23000.0,31.0,49075.0,1110.0,23000.0,30.0,49071.0,1084.0,22000.0,34.0,49053.0,992.0,22000.0,36.0,49061.0,1017.0,21000.0,,,,,,,,
3:32,35.0,49075.0,1002.0,23000.0,35.0,49062.0,1010.0,23000.0,31.0,49076.0,1095.0,23000.0,30.0,49072.0,1074.0,22000.0,34.0,49060.0,977.0,22000.0,36.0,49048.0,1004.0,21000.0,,,,,,,,
3:33,35.0,49046.0,1006.0,23000.0,35.0,49069.0,1004.0,23000.0,31.0,49068.0,1088.0,23000.0,30.0,49081.0,1061.0,22000.0,34.0,49055.0,969.0,22000.0,36.0,49069.0,1000.0,21000.0,,,,,,,,
3:33,35.0,49053.0,1016.0,23000.0,35.0,49060.0,1004.0,23000.0,31.0,49078.0,1097.0,23000.0,30.0,49070.0,1069.0,22000.0,34.0,49061.0,973.0,22000.0,36.0,49062.0,1000.0,21000.0,,,,,,,,
3:34,35.0,49076.0,1015.0,23000.0,34.0,49067.0,1004.0,23000.0,31.0,49069.0,1090.0,23000.0,30.0,49070.0,1069.0,22000.0,34.0,49069.0,973.0,22000.0,36.0,49051.0,1004.0,21000.0,,,,,,,,
3:34,35.0,49058.0,1027.0,23000.0,34.0,49073.0,1008.0,23000.0,31.0,49072.0,1107.0,23000.0,30.0,49077.0,1066.0,22000.0,34.0,49071.0,982.0,22000.0,36.0,49061.0,1008.0,21000.0,,,,,,,,
3:35,35.0,49072.0,1078.0,23000.0,34.0,49056.0,1062.0,23000.0,31.0,49086.0,1138.0,23000.0,30.0,49062.0,1126.0,22000.0,34.0,49065.0,1028.0,22000.0,36.0,49049.0,1051.0,21000.0,,,,,,,,
3:35,35.0,49043.0,1310.0,23000.0,34.0,49065.0,1266.0,23000.0,31.0,49054.0,1343.0,23000.0,30.0,49061.0,1323.0,22000.0,34.0,49052.0,1204.0,22000.0,36.0,49056.0,1242.0,21000.0,,,,,,,,
3:36,35.0,49060.0,1216.0,23000.0,34.0,49050.0,1215.0,23000.0,31.0,49059.0,1284.0,23000.0,30.0,49050.0,1271.0,22000.0,34.0,49048.0,1144.0,22000.0,36.0,49045.0,1182.0,21000.0,,,,,,,,
3:36,35.0,49059.0,1317.0,23000.0,34.0,49050.0,1267.0,23000.0,31.0,49055.0,1350.0,23000.0,30.0,49055.0,1335.0,22000.0,34.0,49050.0,1222.0,22000.0,36.0,49034.0,1256.0,21000.0,,,,,,,,
3:37,34.0,49055.0,1292.0,23000.0,34.0,49051.0,1184.0,23000.0,31.0,49054.0,1276.0,23000.0,30.0,49053.0,1314.0,22000.0,34.0,49048.0,1136.0,22000.0,36.0,49028.0,1229.0,21000.0,,,,,,,,
3:37,34.0,49044.0,1267.0,23000.0,34.0,49051.0,1231.0,23000.0,31.0,49059.0,1316.0,23000.0,30.0,49064.0,1300.0,22000.0,34.0,49049.0,1191.0,22000.0,36.0,49050.0,1224.0,21000.0,,,,,,,,
3:38,34.0,49028.0,1608.0,23000.0,34.0,49028.0,1551.0,23000.0,31.0,49035.0,1616.0,23000.0,30.0,49027.0,1614.0,22000.0,34.0,49014.0,1469.0,22000.0,36.0,49002.0,1504.0,21000.0,,,,,,,,
3:38,34.0,49029.0,1570.0,23000.0,34.0,49013.0,1505.0,23000.0,31.0,49047.0,1594.0,23000.0,30.0,49016.0,1590.0,22000.0,34.0,49020.0,1450.0,22000.0,36.0,49012.0,1474.0,21000.0,,,,,,,,
3:39,34.0,49024.0,1594.0,23000.0,34.0,49018.0,1533.0,23000.0,31.0,49034.0,1630.0,23000.0,30.0,49020.0,1618.0,22000.0,34.0,49003.0,1466.0,22000.0,36.0,49004.0,1512.0,21000.0,,,,,,,,
3:40,34.0,49035.0,1548.0,23000.0,34.0,49018.0,1503.0,23000.0,31.0,49017.0,1606.0,23000.0,30.0,49024.0,1589.0,22000.0,34.0,49013.0,1444.0,22000.0,36.0,49000.0,1488.0,21000.0,,,,,,,,
3:40,34.0,49031.0,1570.0,23000.0,34.0,49019.0,1516.0,23000.0,31.0,49011.0,1647.0,23000.0,30.0,49026.0,1601.0,22000.0,34.0,49010.0,1460.0,22000.0,36.0,48995.0,1501.0,21000.0,,,,,,,,
3:41,34.0,49002.0,1650.0,23000.0,34.0,49021.0,1540.0,23000.0,31.0,49025.0,1647.0,23000.0,30.0,49029.0,1668.0,22000.0,34.0,49022.0,1491.0,22000.0,36.0,49015.0,1561.0,21000.0,,,,,,,,
3:41,34.0,49005.0,1613.0,23000.0,34.0,49010.0,1558.0,23000.0,31.0,49030.0,1668.0,23000.0,30.0,49004.0,1651.0,22000.0,34.0,49003.0,1507.0,22000.0,36.0,49004.0,1548.0,21000.0,,,,,,,,
3:42,34.0,49002.0,1599.0,23000.0,34.0,49012.0,1530.0,23000.0,31.0,49020.0,1638.0,23000.0,30.0,49026.0,1614.0,22000.0,34.0,49020.0,1480.0,22000.0,36.0,49013.0,1518.0,21000.0,,,,,,,,
3:42,34.0,49002.0,1620.0,23000.0,34.0,48998.0,1552.0,23000.0,31.0,49029.0,1660.0,23000.0,30.0,49008.0,1642.0,22000.0,34.0,49008.0,1500.0,22000.0,36.0,49003.0,1544.0,21000.0,,,,,,,,
3:43,34.0,49006.0,1570.0,23000.0,34.0,48994.0,1517.0,23000.0,31.0,49010.0,1628.0,23000.0,30.0,49011.0,1604.0,22000.0,34.0,48991.0,1468.0,22000.0,36.0,48989.0,1512.0,21000.0,,,,,,,,
3:43,34.0,49009.0,1540.0,23000.0,34.0,49004.0,1492.0,23000.0,31.0,49017.0,1604.0,23000.0,30.0,49009.0,1579.0,22000.0,34.0,49003.0,1446.0,22000.0,36.0,48992.0,1484.0,21000.0,,,,,,,,
3:44,34.0,48998.0,1299.0,23000.0,34.0,49026.0,1291.0,23000.0,31.0,49032.0,1429.0,23000.0,30.0,49031.0,1363.0,22000.0,34.0,49020.0,1274.0,22000.0,36.0,49009.0,1302.0,21000.0,,,,,,,,
3:44,34.0,49007.0,1261.0,23000.0,34.0,49012.0,1235.0,23000.0,31.0,49022.0,1371.0,23000.0,30.0,49035.0,1324.0,22000.0,34.0,49023.0,1218.0,22000.0,36.0,49012.0,1260.0,21000.0,,,,,,,,
3:45,34.0,49025.0,1359.0,23000.0,34.0,49007.0,1319.0,23000.0,31.0,49027.0,1436.0,23000.0,29.0,49013.0,1408.0,22000.0,34.0,49009.0,1299.0,22000.0,36.0,49003.0,1344.0,21000.0,,,,,,,,
3:45,34.0,49029.0,1339.0,23000.0,34.0,49008.0,1300.0,23000.0,31.0,49026.0,1420.0,23000.0,29.0,49008.0,1382.0,22000.0,34.0,49013.0,1280.0,22000.0,36.0,49004.0,1320.0,21000.0,,,,,,,,
3:46,34.0,49011.0,1440.0,23000.0,34.0,49018.0,1359.0,23000.0,31.0,49025.0,1478.0,23000.0,29.0,49020.0,1456.0,22000.0,34.0,49012.0,1351.0,22000.0,36.0,49007.0,1383.0,21000.0,,,,,,,,
3:46,34.0,49020.0,1350.0,23000.0,34.0,49004.0,1304.0,23000.0,31.0,49025.0,1434.0,23000.0,29.0,49012.0,1396.0,22000.0,34.0,49009.0,1282.0,22000.0,36.0,49008.0,1331.0,21000.0,,,,,,,,
3:47,34.0,49004.0,1304.0,23000.0,34.0,49028.0,1258.0,23000.0,31.0,49038.0,1396.0,23000.0,29.0,49038.0,1344.0,22000.0,34.0,49024.0,1248.0,22000.0,36.0,49021.0,1295.0,21000.0,,,,,,,,
3:47,34.0,49012.0,1324.0,23000.0,34.0,49024.0,1294.0,23000.0,31.0,49037.0,1410.0,23000.0,29.0,49043.0,1368.0,22000.0,34.0,49026.0,1264.0,22000.0,36.0,49024.0,1306.0,21000.0,,,,,,,,
3:48,34.0,49014.0,1328.0,23000.0,34.0,49024.0,1282.0,23000.0,31.0,49025.0,1405.0,23000.0,29.0,49031.0,1366.0,22000.0,34.0,49025.0,1269.0,22000.0,36.0,49022.0,1314.0,21000.0,,,,,,,,
3:48,34.0,49007.0,1440.0,23000.0,34.0,49031.0,1378.0,23000.0,30.0,49035.0,1479.0,23000.0,29.0,49034.0,1453.0,22000.0,34.0,49017.0,1348.0,22000.0,36.0,49026.0,1393.0,21000.0,,,,,,,,
3:49,34.0,49025.0,1331.0,23000.0,34.0,49009.0,1294.0,23000.0,30.0,49024.0,1409.0,23000.0,29.0,49019.0,1374.0,22000.0,34.0,49005.0,1275.0,22000.0,36.0,49004.0,1322.0,21000.0,,,,,,,,
3:50,34.0,49015.0,1313.0,23000.0,34.0,49021.0,1275.0,23000.0,30.0,49036.0,1395.0,23000.0,29.0,49029.0,1350.0,22000.0,33.0,49022.0,1266.0,22000.0,36.0,49016.0,1298.0,21000.0,,,,,,,,
3:50,34.0,49015.0,1374.0,23000.0,34.0,49019.0,1318.0,23000.0,30.0,49037.0,1437.0,23000.0,29.0,49032.0,1398.0,22000.0,33.0,49025.0,1302.0,22000.0,35.0,49022.0,1354.0,21000.0,,,,,,,,
3:51,34.0,49015.0,1373.0,23000.0,34.0,49029.0,1315.0,23000.0,30.0,49022.0,1411.0,23000.0,29.0,49033.0,1400.0,22000.0,33.0,49012.0,1302.0,22000.0,35.0,49004.0,1344.0,21000.0,,,,,,,,
3:51,34.0,49004.0,1319.0,23000.0,34.0,49022.0,1265.0,23000.0,30.0,49037.0,1395.0,23000.0,29.0,49034.0,1352.0,22000.0,33.0,49024.0,1254.0,22000.0,35.0,49016.0,1296.0,21000.0,,,,,,,,
3:52,34.0,49004.0,1298.0,23000.0,34.0,49025.0,1250.0,23000.0,30.0,49040.0,1375.0,23000.0,29.0,49033.0,1330.0,22000.0,33.0,49011.0,1236.0,22000.0,35.0,49019.0,1286.0,21000.0,,,,,,,,
3:52,34.0,49034.0,1225.0,23000.0,34.0,49020.0,1195.0,23000.0,30.0,49025.0,1316.0,23000.0,29.0,49023.0,1279.0,22000.0,33.0,49011.0,1186.0,22000.0,35.0,49006.0,1241.0,21000.0,,,,,,,,
3:53,34.0,49036.0,1233.0,23000.0,34.0,49023.0,1192.0,23000.0,30.0,49040.0,1318.0,23000.0,29.0,49036.0,1274.0,22000.0,33.0,49005.0,1196.0,22000.0,35.0,49010.0,1234.0,21000.0,,,,,,,,
3:53,34.0,49014.0,1224.0,23000.0,34.0,49009.0,1188.0,23000.0,30.0,49039.0,1308.0,23000.0,29.0,49040.0,1266.0,22000.0,33.0,49020.0,1179.0,22000.0,35.0,49020.0,1231.0,21000.0,,,,,,,,
3:54,34.0,49031.0,794.0,23000.0,34.0,49042.0,818.0,23000.0,30.0,49051.0,982.0,23000.0,29.0,49047.0,920.0,22000.0,33.0,49039.0,870.0,22000.0,35.0,49035.0,906.0,21000.0,,,,,,,,
3:54,34.0,49049.0,890.0,23000.0,34.0,49055.0,934.0,23000.0,30.0,49046.0,1070.0,23000.0,29.0,49061.0,966.0,22000.0,33.0,49045.0,920.0,22000.0,35.0,49029.0,960.0,21000.0,,,,,,,,
3:55,34.0,49039.0,932.0,23000.0,34.0,49052.0,906.0,23000.0,30.0,49063.0,1060.0,23000.0,29.0,49059.0,991.0,22000.0,33.0,49035.0,936.0,22000.0,35.0,49046.0,976.0,21000.0,,,,,,,,
3:55,34.0,49052.0,876.0,23000.0,34.0,49037.0,864.0,23000.0,30.0,49065.0,1000.0,23000.0,29.0,49055.0,941.0,22000.0,33.0,49039.0,890.0,22000.0,35.0,49046.0,936.0,21000.0,,,,,,,,
3:56,34.0,49047.0,928.0,23000.0,34.0,49053.0,916.0,23000.0,30.0,49066.0,1032.0,23000.0,29.0,49064.0,984.0,22000.0,33.0,49049.0,930.0,22000.0,35.0,49056.0,976.0,21000.0,,,,,,,,
3:56,34.0,49047.0,932.0,23000.0,34.0,49058.0,914.0,23000.0,30.0,49062.0,1028.0,23000.0,29.0,49063.0,974.0,22000.0,33.0,49059.0,922.0,22000.0,35.0,49043.0,972.0,21000.0,,,,,,,,
3:57,34.0,49058.0,945.0,23000.0,34.0,49053.0,924.0,23000.0,30.0,49062.0,1031.0,23000.0,29.0,49054.0,980.0,22000.0,33.0,49052.0,929.0,22000.0,35.0,49041.0,968.0,21000.0,,,,,,,,
3:57,34.0,49053.0,964.0,23000.0,33.0,49065.0,938.0,23000.0,30.0,49073.0,1045.0,23000.0,29.0,49076.0,998.0,22000.0,33.0,49049.0,950.0,22000.0,35.0,49056.0,994.0,21000.0,,,,,,,,
3:58,34.0,49061.0,950.0,23000.0,33.0,49044.0,980.0,23000.0,30.0,49069.0,1081.0,23000.0,29.0,49055.0,993.0,22000.0,33.0,49050.0,936.0,22000.0,35.0,49052.0,979.0,21000.0,,,,,,,,
3:59,34.0,49056.0,848.0,23000.0,33.0,49072.0,839.0,23000.0,30.0,49061.0,962.0,23000.0,29.0,49072.0,901.0,22000.0,33.0,49060.0,852.0,22000.0,35.0,49046.0,903.0,21000.0,,,,,,,,
3:59,34.0,49058.0,998.0,23000.0,33.0,49066.0,969.0,23000.0,30.0,49066.0,1077.0,23000.0,29.0,49055.0,1037.0,22000.0,33.0,49067.0,972.0,22000.0,35.0,49055.0,1017.0,21000.0,,,,,,,,
4:0,33.0,49070.0,930.0,23000.0,33.0,49058.0,908.0,23000.0,30.0,49072.0,1020.0,22000.0,29.0,49061.0,979.0,22000.0,33.0,49055.0,922.0,22000.0,35.0,49044.0,962.0,21000.0,,,,,,,,
4:0,33.0,49053.0,945.0,23000.0,33.0,49047.0,935.0,23000.0,30.0,49079.0,1028.0,23000.0,29.0,49064.0,998.0,22000.0,33.0,49053.0,945.0,22000.0,35.0,49066.0,979.0,21000.0,,,,,,,,
4:1,33.0,49061.0,936.0,23000.0,33.0,49069.0,915.0,23000.0,30.0,49085.0,1021.0,23000.0,29.0,49075.0,978.0,22000.0,33.0,49049.0,929.0,22000.0,35.0,49065.0,968.0,21000.0,,,,,,,,
4:1,33.0,49068.0,934.0,23000.0,33.0,49071.0,916.0,23000.0,30.0,49073.0,1018.0,23000.0,29.0,49062.0,974.0,22000.0,33.0,49062.0,916.0,22000.0,35.0,49058.0,958.0,21000.0,,,,,,,,
