Time,SoC_1,Voltage_1,Current_1,Temperature_1,SoC_2,Voltage_2,Current_2,Temperature_2,SoC_3,Voltage_3,Current_3,Temperature_3,SoC_4,Voltage_4,Current_4,Temperature_4,SoC_5,Voltage_5,Current_5,Temperature_5,SoC_6,Voltage_6,Current_6,Temperature_6,SoC_7,Voltage_7,Current_7,Temperature_7,SoC_8,Voltage_8,Current_8,Temperature_8
6:9,29.0,48866.0,138.0,23000.0,31.0,48863.0,116.0,23000.0,23.0,48871.0,0.0,23000.0,23.0,48867.0,0.0,22000.0,24.0,48866.0,184.0,22000.0,24.0,48852.0,300.0,21000.0,,,,,,,,
6:9,29.0,48871.0,140.0,23000.0,31.0,48870.0,126.0,23000.0,23.0,48872.0,0.0,23000.0,23.0,48878.0,0.0,22000.0,24.0,48868.0,180.0,22000.0,24.0,48863.0,284.0,21000.0,,,,,,,,
6:10,29.0,48866.0,153.0,23000.0,31.0,48870.0,136.0,23000.0,23.0,48873.0,0.0,23000.0,23.0,48885.0,0.0,22000.0,24.0,48866.0,168.0,22000.0,24.0,48863.0,276.0,21000.0,,,,,,,,
6:10,29.0,48871.0,152.0,23000.0,31.0,48873.0,136.0,23000.0,23.0,48873.0,75.0,22000.0,23.0,48885.0,0.0,22000.0,24.0,48873.0,162.0,22000.0,24.0,48860.0,268.0,21000.0,,,,,,,,
6:11,29.0,48873.0,191.0,23000.0,31.0,48869.0,166.0,23000.0,23.0,48880.0,128.0,23000.0,23.0,48892.0,116.0,22000.0,24.0,48874.0,130.0,22000.0,24.0,48868.0,241.0,21000.0,,,,,,,,
6:11,29.0,48880.0,161.0,23000.0,31.0,48871.0,144.0,23000.0,23.0,48880.0,104.0,23000.0,23.0,48882.0,0.0,22000.0,24.0,48875.0,148.0,22000.0,24.0,48869.0,252.0,21000.0,,,,,,,,
6:12,29.0,48876.0,164.0,23000.0,31.0,48877.0,148.0,23000.0,23.0,48875.0,110.0,22000.0,23.0,48890.0,29.0,22000.0,24.0,48874.0,142.0,21000.0,24.0,48873.0,246.0,21000.0,,,,,,,,
6:12,29.0,48874.0,171.0,23000.0,31.0,48876.0,148.0,23000.0,23.0,48883.0,110.0,23000.0,23.0,48888.0,29.0,22000.0,24.0,48873.0,134.0,22000.0,24.0,48866.0,230.0,21000.0,,,,,,,,
6:13,29.0,48878.0,178.0,23000.0,31.0,48885.0,155.0,23000.0,23.0,48884.0,114.0,23000.0,23.0,48894.0,83.0,22000.0,24.0,48881.0,124.0,22000.0,24.0,48878.0,230.0,21000.0,,,,,,,,
6:13,29.0,48882.0,180.0,23000.0,31.0,48886.0,155.0,23000.0,23.0,48888.0,118.0,23000.0,23.0,48897.0,110.0,22000.0,24.0,48882.0,124.0,22000.0,24.0,48875.0,224.0,21000.0,,,,,,,,
6:14,29.0,48889.0,178.0,23000.0,31.0,48883.0,157.0,23000.0,23.0,48886.0,128.0,23000.0,23.0,48896.0,112.0,22000.0,24.0,48880.0,116.0,22000.0,24.0,48869.0,215.0,21000.0,,,,,,,,
6:14,29.0,48890.0,178.0,23000.0,31.0,48888.0,159.0,23000.0,23.0,48890.0,128.0,23000.0,23.0,48898.0,112.0,22000.0,24.0,48888.0,112.0,22000.0,24.0,48876.0,213.0,21000.0,,,,,,,,
6:15,29.0,48886.0,178.0,23000.0,31.0,48887.0,158.0,23000.0,23.0,48893.0,126.0,23000.0,23.0,48897.0,112.0,22000.0,24.0,48887.0,103.0,22000.0,24.0,48881.0,199.0,21000.0,,,,,,,,
6:15,29.0,48885.0,122.0,23000.0,31.0,48890.0,132.0,23000.0,23.0,48896.0,100.0,23000.0,23.0,48898.0,0.0,22000.0,24.0,48885.0,137.0,22000.0,24.0,48880.0,234.0,21000.0,,,,,,,,
6:16,29.0,48887.0,196.0,23000.0,31.0,48881.0,174.0,23000.0,23.0,48893.0,139.0,23000.0,23.0,48897.0,128.0,22000.0,24.0,48888.0,0.0,22000.0,24.0,48888.0,188.0,21000.0,,,,,,,,
6:17,29.0,48892.0,152.0,23000.0,31.0,48894.0,140.0,23000.0,23.0,48895.0,108.0,23000.0,23.0,48899.0,0.0,22000.0,24.0,48883.0,112.0,22000.0,24.0,48886.0,206.0,21000.0,,,,,,,,
6:17,29.0,48892.0,196.0,23000.0,31.0,48896.0,172.0,23000.0,23.0,48893.0,142.0,23000.0,23.0,48900.0,124.0,22000.0,24.0,48888.0,0.0,21000.0,24.0,48886.0,172.0,21000.0,,,,,,,,
6:18,29.0,48896.0,168.0,23000.0,31.0,48899.0,148.0,23000.0,23.0,48897.0,126.0,23000.0,23.0,48904.0,54.0,22000.0,24.0,48895.0,75.0,22000.0,24.0,48886.0,187.0,21000.0,,,,,,,,
6:18,29.0,48894.0,172.0,23000.0,31.0,48896.0,152.0,23000.0,23.0,48897.0,131.0,23000.0,23.0,48902.0,112.0,22000.0,24.0,48889.0,0.0,21000.0,24.0,48887.0,188.0,21000.0,,,,,,,,
6:19,29.0,48894.0,174.0,23000.0,31.0,48895.0,156.0,23000.0,23.0,48897.0,128.0,23000.0,23.0,48907.0,112.0,22000.0,24.0,48894.0,0.0,22000.0,24.0,48891.0,172.0,21000.0,,,,,,,,
6:19,29.0,48892.0,180.0,23000.0,31.0,48897.0,159.0,23000.0,23.0,48903.0,132.0,23000.0,23.0,48909.0,116.0,22000.0,24.0,48897.0,0.0,22000.0,24.0,48887.0,168.0,21000.0,,,,,,,,
6:20,29.0,48898.0,186.0,23000.0,31.0,48893.0,162.0,23000.0,23.0,48902.0,136.0,23000.0,23.0,48908.0,120.0,22000.0,24.0,48898.0,0.0,22000.0,24.0,48891.0,164.0,21000.0,,,,,,,,
6:20,29.0,48902.0,186.0,23000.0,31.0,48895.0,168.0,23000.0,23.0,48905.0,142.0,23000.0,23.0,48913.0,124.0,22000.0,24.0,48893.0,0.0,22000.0,24.0,48892.0,156.0,21000.0,,,,,,,,
6:21,29.0,48905.0,192.0,23000.0,31.0,48902.0,172.0,23000.0,23.0,48907.0,148.0,23000.0,23.0,48914.0,126.0,22000.0,24.0,48896.0,0.0,22000.0,24.0,48898.0,144.0,21000.0,,,,,,,,
6:21,29.0,48904.0,194.0,23000.0,31.0,48897.0,174.0,23000.0,23.0,48908.0,152.0,23000.0,23.0,48913.0,128.0,22000.0,24.0,48893.0,0.0,22000.0,24.0,48895.0,140.0,21000.0,,,,,,,,
6:22,29.0,48902.0,194.0,23000.0,31.0,48903.0,174.0,23000.0,23.0,48908.0,152.0,23000.0,23.0,48913.0,138.0,22000.0,24.0,48902.0,0.0,22000.0,24.0,48903.0,134.0,21000.0,,,,,,,,
6:22,29.0,48907.0,204.0,23000.0,31.0,48904.0,174.0,23000.0,23.0,48910.0,152.0,23000.0,23.0,48915.0,138.0,22000.0,24.0,48901.0,0.0,22000.0,24.0,48895.0,130.0,21000.0,,,,,,,,
6:23,29.0,48911.0,196.0,23000.0,31.0,48903.0,176.0,23000.0,23.0,48911.0,156.0,23000.0,23.0,48917.0,139.0,22000.0,24.0,48905.0,0.0,22000.0,24.0,48901.0,129.0,21000.0,,,,,,,,
6:23,29.0,48909.0,196.0,23000.0,31.0,48907.0,180.0,23000.0,23.0,48910.0,158.0,23000.0,23.0,48920.0,141.0,22000.0,24.0,48907.0,0.0,22000.0,24.0,48900.0,122.0,21000.0,,,,,,,,
6:24,29.0,48906.0,204.0,23000.0,31.0,48905.0,180.0,23000.0,23.0,48917.0,160.0,23000.0,23.0,48919.0,138.0,22000.0,24.0,48908.0,0.0,22000.0,24.0,48902.0,112.0,21000.0,,,,,,,,
6:24,29.0,48911.0,200.0,23000.0,31.0,48909.0,180.0,23000.0,23.0,48910.0,162.0,23000.0,23.0,48923.0,142.0,22000.0,24.0,48906.0,0.0,22000.0,24.0,48904.0,108.0,21000.0,,,,,,,,
6:25,29.0,48913.0,204.0,23000.0,31.0,48914.0,184.0,23000.0,23.0,48915.0,162.0,23000.0,23.0,48917.0,148.0,22000.0,24.0,48909.0,0.0,22000.0,24.0,48909.0,104.0,21000.0,,,,,,,,
6:25,29.0,48911.0,204.0,23000.0,31.0,48912.0,184.0,23000.0,23.0,48920.0,172.0,23000.0,23.0,48927.0,148.0,22000.0,24.0,48909.0,0.0,22000.0,24.0,48910.0,79.0,21000.0,,,,,,,,
6:26,29.0,48914.0,214.0,23000.0,31.0,48909.0,192.0,23000.0,23.0,48917.0,170.0,23000.0,23.0,48929.0,158.0,22000.0,24.0,48913.0,0.0,22000.0,24.0,48913.0,0.0,21000.0,,,,,,,,
6:27,29.0,48914.0,218.0,23000.0,31.0,48915.0,194.0,23000.0,23.0,48916.0,176.0,23000.0,23.0,48923.0,158.0,22000.0,24.0,48911.0,0.0,22000.0,24.0,48908.0,0.0,21000.0,,,,,,,,
6:27,29.0,48914.0,178.0,23000.0,31.0,48909.0,163.0,23000.0,23.0,48919.0,144.0,23000.0,23.0,48929.0,125.0,22000.0,24.0,48913.0,0.0,22000.0,24.0,48907.0,86.0,21000.0,,,,,,,,
6:28,29.0,48921.0,226.0,23000.0,31.0,48917.0,198.0,23000.0,23.0,48920.0,178.0,23000.0,23.0,48926.0,159.0,22000.0,24.0,48911.0,0.0,22000.0,24.0,48915.0,0.0,21000.0,,,,,,,,
6:28,29.0,48923.0,183.0,23000.0,31.0,48918.0,169.0,23000.0,23.0,48923.0,156.0,23000.0,23.0,48927.0,134.0,22000.0,24.0,48914.0,0.0,22000.0,24.0,48910.0,77.0,21000.0,,,,,,,,
6:29,29.0,48919.0,188.0,23000.0,31.0,48919.0,175.0,23000.0,23.0,48919.0,156.0,23000.0,23.0,48931.0,138.0,22000.0,24.0,48919.0,0.0,22000.0,24.0,48918.0,50.0,21000.0,,,,,,,,
6:29,29.0,48922.0,231.0,23000.0,31.0,48923.0,198.0,23000.0,23.0,48928.0,178.0,23000.0,23.0,48930.0,168.0,22000.0,24.0,48919.0,0.0,22000.0,24.0,48909.0,0.0,21000.0,,,,,,,,
6:30,29.0,48925.0,120.0,23000.0,31.0,48922.0,119.0,23000.0,23.0,48923.0,108.0,23000.0,23.0,48930.0,0.0,22000.0,24.0,48913.0,0.0,22000.0,24.0,48921.0,132.0,21000.0,,,,,,,,
6:30,29.0,48928.0,138.0,23000.0,31.0,48919.0,126.0,23000.0,23.0,48929.0,124.0,23000.0,23.0,48933.0,0.0,22000.0,24.0,48920.0,0.0,22000.0,24.0,48919.0,116.0,21000.0,,,,,,,,
6:31,29.0,48929.0,150.0,23000.0,31.0,48921.0,140.0,23000.0,23.0,48932.0,130.0,23000.0,23.0,48935.0,110.0,22000.0,24.0,48921.0,0.0,22000.0,24.0,48918.0,102.0,21000.0,,,,,,,,
6:31,29.0,48925.0,163.0,23000.0,31.0,48926.0,144.0,23000.0,23.0,48929.0,142.0,23000.0,23.0,48935.0,122.0,22000.0,24.0,48924.0,0.0,22000.0,24.0,48915.0,50.0,21000.0,,,,,,,,
6:32,29.0,48926.0,168.0,23000.0,31.0,48921.0,152.0,23000.0,23.0,48931.0,152.0,23000.0,24.0,48934.0,128.0,22000.0,24.0,48925.0,0.0,22000.0,24.0,48919.0,0.0,21000.0,,,,,,,,
6:32,29.0,48936.0,176.0,23000.0,31.0,48922.0,168.0,23000.0,23.0,48933.0,158.0,23000.0,24.0,48936.0,132.0,22000.0,24.0,48928.0,0.0,22000.0,24.0,48921.0,0.0,21000.0,,,,,,,,
6:33,29.0,48935.0,180.0,23000.0,31.0,48929.0,170.0,23000.0,23.0,48933.0,164.0,23000.0,24.0,48938.0,144.0,22000.0,24.0,48927.0,0.0,21000.0,24.0,48920.0,0.0,21000.0,,,,,,,,
6:33,29.0,48932.0,192.0,23000.0,31.0,48932.0,176.0,23000.0,23.0,48932.0,170.0,23000.0,24.0,48938.0,148.0,22000.0,24.0,48925.0,0.0,22000.0,24.0,48923.0,0.0,21000.0,,,,,,,,
6:34,29.0,48931.0,196.0,23000.0,31.0,48931.0,182.0,23000.0,23.0,48933.0,178.0,23000.0,24.0,48943.0,156.0,22000.0,24.0,48927.0,0.0,21000.0,24.0,48927.0,0.0,21000.0,,,,,,,,
6:34,29.0,48933.0,204.0,23000.0,31.0,48931.0,190.0,23000.0,23.0,48941.0,184.0,23000.0,24.0,48942.0,158.0,22000.0,24.0,48927.0,0.0,22000.0,24.0,48927.0,0.0,21000.0,,,,,,,,
6:35,29.0,48934.0,208.0,23000.0,31.0,48936.0,196.0,23000.0,23.0,48942.0,186.0,23000.0,24.0,48945.0,166.0,22000.0,24.0,48927.0,0.0,22000.0,24.0,48928.0,0.0,21000.0,,,,,,,,
6:36,29.0,48939.0,211.0,23000.0,31.0,48940.0,196.0,23000.0,23.0,48943.0,192.0,23000.0,24.0,48951.0,172.0,22000.0,24.0,48931.0,0.0,22000.0,24.0,48929.0,0.0,21000.0,,,,,,,,
6:36,29.0,48934.0,220.0,23000.0,31.0,48939.0,200.0,23000.0,23.0,48938.0,198.0,23000.0,24.0,48945.0,176.0,22000.0,24.0,48936.0,0.0,21000.0,24.0,48929.0,0.0,21000.0,,,,,,,,
6:37,29.0,48945.0,222.0,23000.0,31.0,48938.0,204.0,23000.0,23.0,48940.0,196.0,23000.0,24.0,48949.0,178.0,22000.0,24.0,48938.0,0.0,22000.0,24.0,48938.0,0.0,21000.0,,,,,,,,
6:37,29.0,48942.0,228.0,23000.0,31.0,48940.0,208.0,23000.0,23.0,48946.0,206.0,23000.0,24.0,48945.0,182.0,22000.0,24.0,48932.0,0.0,22000.0,24.0,48937.0,0.0,21000.0,,,,,,,,
6:38,29.0,48942.0,232.0,23000.0,31.0,48941.0,212.0,23000.0,23.0,48945.0,206.0,23000.0,24.0,48951.0,184.0,22000.0,24.0,48935.0,0.0,22000.0,24.0,48937.0,0.0,21000.0,,,,,,,,
6:38,29.0,48942.0,232.0,23000.0,31.0,48939.0,218.0,23000.0,23.0,48953.0,206.0,23000.0,24.0,48955.0,186.0,22000.0,24.0,48941.0,0.0,22000.0,24.0,48934.0,0.0,21000.0,,,,,,,,
6:39,29.0,48945.0,236.0,23000.0,31.0,48939.0,218.0,23000.0,23.0,48943.0,216.0,23000.0,24.0,48952.0,188.0,22000.0,24.0,48939.0,0.0,21000.0,24.0,48933.0,0.0,21000.0,,,,,,,,
6:39,29.0,48945.0,234.0,23000.0,31.0,48945.0,223.0,23000.0,23.0,48954.0,216.0,23000.0,24.0,48953.0,200.0,22000.0,24.0,48942.0,0.0,22000.0,24.0,48934.0,0.0,21000.0,,,,,,,,
6:40,29.0,48952.0,229.0,23000.0,31.0,48949.0,222.0,23000.0,23.0,48955.0,215.0,23000.0,24.0,48962.0,194.0,22000.0,24.0,48945.0,52.0,21000.0,24.0,48934.0,0.0,21000.0,,,,,,,,
6:40,29.0,48949.0,242.0,23000.0,31.0,48948.0,227.0,23000.0,23.0,48955.0,223.0,23000.0,24.0,48961.0,201.0,22000.0,24.0,48942.0,56.0,22000.0,24.0,48935.0,0.0,21000.0,,,,,,,,
6:41,29.0,48949.0,196.0,23000.0,31.0,48948.0,180.0,23000.0,23.0,48952.0,183.0,23000.0,24.0,48958.0,156.0,22000.0,24.0,48939.0,0.0,21000.0,24.0,48935.0,0.0,21000.0,,,,,,,,
6:41,29.0,48952.0,204.0,23000.0,31.0,48956.0,186.0,23000.0,23.0,48956.0,188.0,23000.0,24.0,48953.0,163.0,22000.0,24.0,48947.0,0.0,22000.0,24.0,48939.0,0.0,21000.0,,,,,,,,
6:42,29.0,48950.0,204.0,23000.0,31.0,48952.0,187.0,23000.0,23.0,48958.0,190.0,23000.0,24.0,48960.0,174.0,22000.0,24.0,48943.0,0.0,21000.0,24.0,48943.0,0.0,21000.0,,,,,,,,
6:42,29.0,48955.0,210.0,23000.0,31.0,48954.0,204.0,23000.0,23.0,48957.0,196.0,23000.0,24.0,48966.0,176.0,22000.0,24.0,48951.0,26.0,22000.0,24.0,48946.0,0.0,21000.0,,,,,,,,
6:43,29.0,48952.0,214.0,23000.0,31.0,48956.0,234.0,23000.0,23.0,48963.0,234.0,23000.0,24.0,48964.0,186.0,22000.0,24.0,48948.0,60.0,22000.0,24.0,48944.0,0.0,21000.0,,,,,,,,
6:43,29.0,48952.0,260.0,23000.0,31.0,48952.0,240.0,23000.0,23.0,48960.0,244.0,23000.0,24.0,48964.0,219.0,22000.0,24.0,48953.0,120.0,22000.0,24.0,48948.0,0.0,21000.0,,,,,,,,
6:44,29.0,48958.0,264.0,23000.0,31.0,48959.0,252.0,23000.0,23.0,48967.0,248.0,23000.0,24.0,48966.0,228.0,22000.0,24.0,48957.0,126.0,22000.0,24.0,48953.0,0.0,21000.0,,,,,,,,
6:45,29.0,48959.0,273.0,23000.0,31.0,48965.0,256.0,23000.0,23.0,48966.0,252.0,23000.0,24.0,48967.0,230.0,22000.0,24.0,48953.0,136.0,22000.0,24.0,48952.0,0.0,21000.0,,,,,,,,
6:45,29.0,48966.0,278.0,23000.0,31.0,48964.0,260.0,23000.0,23.0,48969.0,260.0,23000.0,24.0,48973.0,236.0,22000.0,24.0,48957.0,144.0,22000.0,24.0,48951.0,0.0,21000.0,,,,,,,,
6:46,29.0,48967.0,136.0,23000.0,31.0,48963.0,136.0,23000.0,23.0,48969.0,152.0,23000.0,24.0,48967.0,124.0,22000.0,24.0,48954.0,0.0,21000.0,24.0,48949.0,0.0,21000.0,,,,,,,,
6:46,29.0,48968.0,290.0,23000.0,31.0,48965.0,268.0,23000.0,23.0,48970.0,270.0,23000.0,24.0,48975.0,244.0,22000.0,24.0,48959.0,160.0,22000.0,24.0,48956.0,0.0,21000.0,,,,,,,,
6:47,29.0,48963.0,174.0,23000.0,31.0,48965.0,172.0,23000.0,23.0,48971.0,184.0,23000.0,24.0,48973.0,154.0,22000.0,24.0,48964.0,0.0,22000.0,24.0,48959.0,0.0,21000.0,,,,,,,,
6:47,29.0,48968.0,304.0,23000.0,31.0,48969.0,282.0,23000.0,23.0,48975.0,284.0,23000.0,24.0,48975.0,262.0,22000.0,24.0,48959.0,170.0,22000.0,24.0,48958.0,116.0,21000.0,,,,,,,,
6:48,29.0,48968.0,310.0,23000.0,31.0,48971.0,286.0,23000.0,23.0,48972.0,284.0,23000.0,24.0,48979.0,264.0,22000.0,24.0,48970.0,179.0,22000.0,24.0,48964.0,122.0,21000.0,,,,,,,,
6:48,29.0,48977.0,316.0,23000.0,31.0,48969.0,292.0,23000.0,23.0,48971.0,292.0,23000.0,24.0,48985.0,270.0,22000.0,24.0,48969.0,188.0,22000.0,24.0,48964.0,128.0,21000.0,,,,,,,,
6:49,29.0,48974.0,316.0,23000.0,31.0,48976.0,292.0,23000.0,23.0,48981.0,298.0,23000.0,24.0,48983.0,278.0,22000.0,24.0,48972.0,190.0,22000.0,24.0,48963.0,135.0,21000.0,,,,,,,,
6:49,29.0,48980.0,320.0,23000.0,31.0,48974.0,296.0,23000.0,23.0,48981.0,304.0,23000.0,24.0,48986.0,278.0,22000.0,24.0,48975.0,196.0,22000.0,24.0,48968.0,144.0,21000.0,,,,,,,,
6:50,29.0,48980.0,256.0,23000.0,31.0,48974.0,240.0,23000.0,23.0,48983.0,250.0,23000.0,24.0,48993.0,232.0,22000.0,24.0,48969.0,154.0,22000.0,24.0,48966.0,52.0,21000.0,,,,,,,,
6:50,29.0,48979.0,320.0,23000.0,31.0,48980.0,300.0,23000.0,23.0,48982.0,301.0,23000.0,24.0,48984.0,281.0,22000.0,24.0,48966.0,200.0,22000.0,24.0,48966.0,148.0,21000.0,,,,,,,,
6:51,29.0,48986.0,270.0,23000.0,31.0,48977.0,256.0,23000.0,23.0,48981.0,264.0,23000.0,24.0,48986.0,238.0,22000.0,24.0,48970.0,168.0,22000.0,24.0,48976.0,113.0,21000.0,,,,,,,,
6:51,29.0,48985.0,316.0,23000.0,31.0,48984.0,296.0,23000.0,23.0,48987.0,298.0,23000.0,24.0,48994.0,275.0,22000.0,24.0,48977.0,202.0,22000.0,24.0,48972.0,150.0,21000.0,,,,,,,,
6:52,29.0,48979.0,280.0,23000.0,31.0,48984.0,264.0,23000.0,23.0,48988.0,270.0,23000.0,24.0,48997.0,244.0,22000.0,24.0,48974.0,176.0,22000.0,24.0,48966.0,126.0,21000.0,,,,,,,,
6:52,29.0,48984.0,316.0,23000.0,31.0,48985.0,292.0,23000.0,23.0,48989.0,292.0,23000.0,24.0,48995.0,272.0,22000.0,24.0,48977.0,204.0,22000.0,24.0,48978.0,152.0,21000.0,,,,,,,,
6:53,29.0,48983.0,288.0,23000.0,31.0,48982.0,268.0,23000.0,23.0,48986.0,254.0,23000.0,24.0,48996.0,250.0,22000.0,24.0,48982.0,188.0,22000.0,24.0,48983.0,132.0,21000.0,,,,,,,,
6:53,29.0,48992.0,284.0,23000.0,31.0,48992.0,269.0,23000.0,23.0,48994.0,280.0,23000.0,24.0,48997.0,256.0,22000.0,24.0,48982.0,188.0,22000.0,24.0,48979.0,141.0,21000.0,,,,,,,,
6:54,29.0,48987.0,288.0,23000.0,31.0,48984.0,271.0,23000.0,23.0,48999.0,280.0,23000.0,24.0,48996.0,254.0,22000.0,24.0,48981.0,192.0,22000.0,24.0,48981.0,142.0,21000.0,,,,,,,,
6:55,29.0,48991.0,297.0,23000.0,31.0,48989.0,276.0,23000.0,23.0,48996.0,284.0,23000.0,24.0,48993.0,266.0,22000.0,24.0,48980.0,196.0,22000.0,24.0,48981.0,150.0,21000.0,,,,,,,,
6:55,29.0,48993.0,300.0,23000.0,31.0,48989.0,280.0,23000.0,23.0,48999.0,288.0,23000.0,24.0,48996.0,264.0,22000.0,24.0,48985.0,207.0,22000.0,24.0,48987.0,156.0,21000.0,,,,,,,,
6:56,29.0,48991.0,310.0,23000.0,31.0,48996.0,290.0,23000.0,23.0,48999.0,298.0,23000.0,24.0,48999.0,274.0,22000.0,24.0,48991.0,215.0,22000.0,24.0,48983.0,166.0,21000.0,,,,,,,,
6:56,29.0,48999.0,316.0,23000.0,31.0,48994.0,292.0,23000.0,23.0,48993.0,302.0,23000.0,24.0,49009.0,283.0,22000.0,24.0,48985.0,222.0,22000.0,24.0,48989.0,166.0,21000.0,,,,,,,,
6:57,29.0,48994.0,318.0,23000.0,31.0,48996.0,304.0,23000.0,23.0,49000.0,312.0,23000.0,24.0,49007.0,286.0,22000.0,24.0,48990.0,226.0,22000.0,24.0,48981.0,180.0,21000.0,,,,,,,,
6:57,29.0,49003.0,332.0,23000.0,31.0,49002.0,310.0,23000.0,23.0,49004.0,316.0,23000.0,24.0,49005.0,298.0,22000.0,24.0,48992.0,232.0,21000.0,24.0,48989.0,190.0,21000.0,,,,,,,,
6:58,29.0,49006.0,290.0,23000.0,31.0,48997.0,280.0,23000.0,23.0,49004.0,292.0,23000.0,24.0,49009.0,264.0,22000.0,24.0,48996.0,213.0,22000.0,24.0,48993.0,166.0,21000.0,,,,,,,,
6:58,29.0,49001.0,340.0,23000.0,31.0,49003.0,316.0,23000.0,23.0,49000.0,323.0,23000.0,24.0,49013.0,300.0,22000.0,24.0,49000.0,246.0,22000.0,24.0,48992.0,192.0,21000.0,,,,,,,,
6:59,29.0,49004.0,308.0,23000.0,31.0,49007.0,292.0,23000.0,23.0,49006.0,308.0,23000.0,24.0,49012.0,278.0,22000.0,24.0,48997.0,228.0,22000.0,24.0,48996.0,180.0,21000.0,,,,,,,,
6:59,29.0,49008.0,314.0,23000.0,31.0,49004.0,296.0,23000.0,23.0,49009.0,312.0,23000.0,24.0,49013.0,288.0,22000.0,24.0,48995.0,232.0,22000.0,24.0,48993.0,186.0,21000.0,,,,,,,,
7:0,29.0,49005.0,320.0,23000.0,31.0,49002.0,302.0,23000.0,23.0,49007.0,316.0,23000.0,24.0,49015.0,292.0,22000.0,24.0,49000.0,244.0,22000.0,24.0,48996.0,192.0,21000.0,,,,,,,,
7:0,29.0,49010.0,340.0,23000.0,31.0,49009.0,318.0,23000.0,23.0,49018.0,334.0,23000.0,24.0,49016.0,304.0,22000.0,24.0,49003.0,256.0,22000.0,24.0,48996.0,208.0,21000.0,,,,,,,,
7:1,29.0,49006.0,332.0,23000.0,31.0,49006.0,304.0,23000.0,23.0,49014.0,320.0,23000.0,24.0,49020.0,296.0,22000.0,24.0,49002.0,252.0,22000.0,24.0,48996.0,202.0,21000.0,,,,,,,,
7:1,29.0,49010.0,332.0,23000.0,31.0,49014.0,313.0,23000.0,23.0,49012.0,326.0,23000.0,24.0,49013.0,300.0,22000.0,24.0,49005.0,252.0,22000.0,24.0,48999.0,208.0,21000.0,,,,,,,,
7:2,29.0,49015.0,336.0,23000.0,31.0,49010.0,310.0,23000.0,23.0,49012.0,332.0,23000.0,24.0,49021.0,304.0,22000.0,24.0,49003.0,256.0,22000.0,24.0,49006.0,216.0,21000.0,,,,,,,,
7:2,29.0,49014.0,336.0,23000.0,31.0,49014.0,316.0,23000.0,23.0,49016.0,332.0,23000.0,24.0,49016.0,306.0,22000.0,24.0,49005.0,260.0,22000.0,24.0,48999.0,216.0,21000.0,,,,,,,,
7:3,29.0,49015.0,340.0,23000.0,31.0,49014.0,316.0,23000.0,23.0,49023.0,332.0,23000.0,24.0,49020.0,306.0,22000.0,24.0,49001.0,263.0,22000.0,24.0,49001.0,216.0,21000.0,,,,,,,,
7:4,29.0,49015.0,340.0,23000.0,31.0,49016.0,320.0,23000.0,23.0,49017.0,332.0,23000.0,24.0,49029.0,308.0,22000.0,24.0,49008.0,269.0,22000.0,24.0,49007.0,220.0,21000.0,,,,,,,,
7:4,29.0,49013.0,340.0,23000.0,31.0,49014.0,320.0,23000.0,23.0,49023.0,336.0,23000.0,24.0,49022.0,308.0,22000.0,24.0,49011.0,266.0,21000.0,24.0,49004.0,224.0,21000.0,,,,,,,,
7:5,29.0,49019.0,342.0,23000.0,31.0,49022.0,320.0,23000.0,23.0,49021.0,336.0,23000.0,24.0,49025.0,314.0,22000.0,24.0,49018.0,272.0,22000.0,24.0,49004.0,230.0,21000.0,,,,,,,,
7:5,29.0,49024.0,346.0,23000.0,31.0,49015.0,320.0,23000.0,23.0,49024.0,336.0,23000.0,24.0,49033.0,308.0,22000.0,24.0,49011.0,276.0,22000.0,24.0,49009.0,233.0,21000.0,,,,,,,,
7:6,29.0,49024.0,344.0,23000.0,31.0,49024.0,324.0,23000.0,23.0,49025.0,340.0,23000.0,24.0,49032.0,314.0,22000.0,24.0,49016.0,278.0,22000.0,24.0,49007.0,236.0,21000.0,,,,,,,,
7:6,29.0,49027.0,348.0,23000.0,31.0,49018.0,326.0,23000.0,23.0,49028.0,340.0,23000.0,24.0,49031.0,317.0,22000.0,24.0,49013.0,280.0,22000.0,24.0,49014.0,240.0,21000.0,,,,,,,,
7:7,29.0,49021.0,348.0,23000.0,31.0,49027.0,326.0,23000.0,23.0,49029.0,342.0,23000.0,24.0,49039.0,320.0,22000.0,24.0,49019.0,282.0,22000.0,24.0,49012.0,244.0,21000.0,,,,,,,,
7:7,29.0,49032.0,354.0,23000.0,31.0,49029.0,326.0,23000.0,23.0,49031.0,344.0,23000.0,24.0,49032.0,324.0,22000.0,24.0,49012.0,280.0,22000.0,24.0,49009.0,244.0,21000.0,,,,,,,,
7:8,29.0,49031.0,352.0,23000.0,31.0,49030.0,332.0,23000.0,23.0,49035.0,346.0,23000.0,24.0,49033.0,323.0,22000.0,24.0,49020.0,284.0,22000.0,24.0,49014.0,246.0,21000.0,,,,,,,,
7:8,29.0,49031.0,352.0,23000.0,31.0,49027.0,332.0,23000.0,23.0,49035.0,348.0,23000.0,24.0,49034.0,317.0,22000.0,24.0,49019.0,284.0,22000.0,24.0,49021.0,248.0,21000.0,,,,,,,,
