Time,SoC_1,Voltage_1,Current_1,Temperature_1,SoC_2,Voltage_2,Current_2,Temperature_2,SoC_3,Voltage_3,Current_3,Temperature_3,SoC_4,Voltage_4,Current_4,Temperature_4,SoC_5,Voltage_5,Current_5,Temperature_5,SoC_6,Voltage_6,Current_6,Temperature_6,SoC_7,Voltage_7,Current_7,Temperature_7,SoC_8,Voltage_8,Current_8,Temperature_8
3:21,73.0,49771.0,710.0,20000.0,72.0,49753.0,224.0,20000.0,72.0,49764.0,888.0,19000.0,71.0,49767.0,756.0,18000.0,79.0,49747.0,710.0,18000.0,79.0,49761.0,576.0,17000.0,,,,,,,,
3:22,73.0,49764.0,704.0,20000.0,72.0,49768.0,218.0,20000.0,72.0,49775.0,881.0,19000.0,71.0,49767.0,760.0,18000.0,79.0,49763.0,701.0,18000.0,79.0,49761.0,578.0,17000.0,,,,,,,,
3:22,73.0,49767.0,689.0,20000.0,72.0,49759.0,210.0,20000.0,72.0,49770.0,868.0,19000.0,71.0,49768.0,744.0,18000.0,79.0,49756.0,699.0,18000.0,79.0,49760.0,566.0,17000.0,,,,,,,,
3:23,73.0,49764.0,629.0,20000.0,72.0,49768.0,156.0,20000.0,72.0,49770.0,831.0,19000.0,71.0,49782.0,691.0,18000.0,79.0,49770.0,650.0,18000.0,79.0,49760.0,520.0,17000.0,,,,,,,,
3:23,73.0,49758.0,738.0,20000.0,72.0,49769.0,247.0,20000.0,72.0,49778.0,910.0,19000.0,71.0,49775.0,779.0,18000.0,79.0,49768.0,736.0,18000.0,79.0,49747.0,602.0,17000.0,,,,,,,,
3:24,73.0,49772.0,584.0,20000.0,72.0,49770.0,123.0,20000.0,72.0,49775.0,790.0,19000.0,71.0,49769.0,657.0,18000.0,79.0,49768.0,626.0,18000.0,79.0,49759.0,502.0,17000.0,,,,,,,,
3:24,73.0,49763.0,665.0,20000.0,72.0,49765.0,151.0,20000.0,72.0,49782.0,817.0,19000.0,71.0,49779.0,683.0,18000.0,79.0,49765.0,644.0,18000.0,79.0,49758.0,515.0,17000.0,,,,,,,,
3:25,73.0,49766.0,614.0,20000.0,72.0,49769.0,145.0,20000.0,72.0,49775.0,817.0,19000.0,71.0,49781.0,680.0,18000.0,79.0,49768.0,644.0,18000.0,79.0,49760.0,514.0,17000.0,,,,,,,,
3:25,73.0,49761.0,684.0,20000.0,72.0,49756.0,209.0,20000.0,72.0,49781.0,872.0,19000.0,71.0,49775.0,741.0,18000.0,79.0,49757.0,694.0,18000.0,79.0,49755.0,556.0,17000.0,,,,,,,,
3:26,73.0,49761.0,688.0,20000.0,72.0,49758.0,205.0,20000.0,72.0,49782.0,868.0,19000.0,71.0,49768.0,733.0,18000.0,79.0,49762.0,696.0,18000.0,79.0,49755.0,564.0,17000.0,,,,,,,,
3:26,73.0,49768.0,620.0,20000.0,72.0,49761.0,153.0,20000.0,72.0,49778.0,828.0,19000.0,71.0,49769.0,690.0,18000.0,79.0,49756.0,659.0,18000.0,79.0,49768.0,528.0,17000.0,,,,,,,,
3:27,73.0,49767.0,668.0,20000.0,72.0,49776.0,193.0,20000.0,72.0,49781.0,860.0,19000.0,71.0,49777.0,720.0,18000.0,79.0,49769.0,681.0,18000.0,79.0,49754.0,553.0,17000.0,,,,,,,,
3:27,73.0,49754.0,642.0,20000.0,72.0,49766.0,168.0,20000.0,72.0,49784.0,843.0,19000.0,71.0,49781.0,704.0,18000.0,79.0,49766.0,671.0,18000.0,79.0,49752.0,532.0,17000.0,,,,,,,,
3:28,73.0,49769.0,611.0,20000.0,72.0,49770.0,143.0,20000.0,72.0,49774.0,817.0,20000.0,71.0,49777.0,678.0,18000.0,79.0,49770.0,649.0,18000.0,79.0,49757.0,518.0,17000.0,,,,,,,,
3:29,73.0,49764.0,605.0,20000.0,72.0,49767.0,142.0,20000.0,72.0,49767.0,814.0,19000.0,71.0,49784.0,676.0,18000.0,79.0,49772.0,642.0,18000.0,79.0,49756.0,514.0,17000.0,,,,,,,,
3:29,73.0,49756.0,716.0,20000.0,72.0,49763.0,236.0,20000.0,72.0,49775.0,900.0,19000.0,71.0,49779.0,776.0,18000.0,79.0,49764.0,725.0,18000.0,79.0,49751.0,590.0,17000.0,,,,,,,,
3:30,73.0,49757.0,668.0,20000.0,72.0,49766.0,190.0,20000.0,72.0,49777.0,854.0,19000.0,71.0,49782.0,722.0,18000.0,79.0,49765.0,687.0,18000.0,79.0,49753.0,554.0,17000.0,,,,,,,,
3:30,73.0,49763.0,659.0,20000.0,72.0,49764.0,181.0,20000.0,72.0,49768.0,855.0,19000.0,71.0,49775.0,718.0,18000.0,79.0,49772.0,682.0,18000.0,79.0,49761.0,549.0,17000.0,,,,,,,,
3:31,73.0,49770.0,610.0,20000.0,72.0,49770.0,147.0,20000.0,72.0,49772.0,822.0,19000.0,71.0,49777.0,678.0,18000.0,78.0,49774.0,660.0,18000.0,79.0,49763.0,522.0,17000.0,,,,,,,,
3:31,73.0,49758.0,638.0,20000.0,72.0,49762.0,193.0,20000.0,71.0,49789.0,858.0,19000.0,71.0,49768.0,729.0,18000.0,78.0,49762.0,693.0,18000.0,79.0,49754.0,562.0,17000.0,,,,,,,,
3:32,73.0,49760.0,574.0,20000.0,72.0,49759.0,117.0,20000.0,71.0,49772.0,786.0,19000.0,71.0,49782.0,644.0,18000.0,78.0,49760.0,616.0,18000.0,79.0,49753.0,495.0,17000.0,,,,,,,,
3:32,73.0,49773.0,574.0,20000.0,72.0,49773.0,119.0,20000.0,71.0,49775.0,790.0,19000.0,71.0,49780.0,652.0,18000.0,78.0,49772.0,624.0,18000.0,79.0,49758.0,503.0,17000.0,,,,,,,,
3:33,73.0,49767.0,674.0,20000.0,72.0,49757.0,202.0,20000.0,71.0,49780.0,874.0,19000.0,71.0,49767.0,728.0,18000.0,78.0,49755.0,700.0,18000.0,79.0,49757.0,566.0,17000.0,,,,,,,,
3:33,73.0,49751.0,644.0,20000.0,72.0,49754.0,190.0,20000.0,71.0,49778.0,855.0,19000.0,71.0,49769.0,722.0,18000.0,78.0,49754.0,696.0,18000.0,79.0,49760.0,566.0,17000.0,,,,,,,,
3:34,73.0,49779.0,623.0,20000.0,72.0,49768.0,161.0,20000.0,71.0,49775.0,839.0,19000.0,71.0,49765.0,699.0,18000.0,78.0,49768.0,668.0,18000.0,79.0,49761.0,545.0,17000.0,,,,,,,,
3:34,73.0,49770.0,638.0,20000.0,72.0,49765.0,176.0,20000.0,71.0,49782.0,849.0,19000.0,71.0,49763.0,708.0,18000.0,78.0,49760.0,680.0,18000.0,79.0,49763.0,548.0,17000.0,,,,,,,,
3:35,73.0,49770.0,626.0,20000.0,72.0,49762.0,127.0,20000.0,71.0,49783.0,800.0,19000.0,71.0,49766.0,712.0,18000.0,78.0,49756.0,640.0,18000.0,79.0,49768.0,508.0,17000.0,,,,,,,,
3:35,73.0,49778.0,644.0,20000.0,72.0,49769.0,179.0,20000.0,71.0,49779.0,846.0,19000.0,71.0,49766.0,714.0,18000.0,78.0,49766.0,685.0,18000.0,79.0,49770.0,556.0,17000.0,,,,,,,,
3:36,73.0,49764.0,620.0,20000.0,72.0,49766.0,161.0,20000.0,71.0,49766.0,828.0,19000.0,71.0,49778.0,690.0,18000.0,78.0,49767.0,659.0,18000.0,79.0,49763.0,538.0,17000.0,,,,,,,,
3:36,73.0,49766.0,608.0,20000.0,72.0,49751.0,153.0,20000.0,71.0,49788.0,826.0,19000.0,71.0,49766.0,680.0,18000.0,78.0,49761.0,659.0,18000.0,79.0,49761.0,530.0,17000.0,,,,,,,,
3:37,73.0,49774.0,640.0,20000.0,72.0,49760.0,180.0,20000.0,71.0,49776.0,849.0,19000.0,71.0,49762.0,714.0,18000.0,78.0,49765.0,685.0,18000.0,79.0,49766.0,556.0,17000.0,,,,,,,,
3:37,73.0,49761.0,648.0,20000.0,72.0,49763.0,187.0,20000.0,71.0,49768.0,850.0,19000.0,71.0,49785.0,718.0,18000.0,78.0,49763.0,695.0,18000.0,79.0,49757.0,559.0,17000.0,,,,,,,,
3:38,73.0,49759.0,620.0,20000.0,72.0,49759.0,161.0,20000.0,71.0,49766.0,870.0,19000.0,71.0,49773.0,696.0,18000.0,78.0,49756.0,672.0,18000.0,79.0,49750.0,542.0,17000.0,,,,,,,,
3:39,73.0,49755.0,584.0,20000.0,72.0,49764.0,134.0,20000.0,71.0,49778.0,808.0,19000.0,71.0,49774.0,668.0,18000.0,78.0,49756.0,648.0,18000.0,79.0,49762.0,523.0,17000.0,,,,,,,,
3:39,73.0,49770.0,678.0,20000.0,72.0,49765.0,224.0,20000.0,71.0,49776.0,880.0,19000.0,71.0,49782.0,762.0,18000.0,78.0,49771.0,718.0,18000.0,79.0,49756.0,592.0,17000.0,,,,,,,,
3:40,73.0,49757.0,644.0,20000.0,72.0,49760.0,187.0,20000.0,71.0,49771.0,855.0,19000.0,71.0,49779.0,710.0,18000.0,78.0,49762.0,690.0,18000.0,79.0,49753.0,560.0,17000.0,,,,,,,,
3:40,73.0,49772.0,673.0,20000.0,72.0,49759.0,213.0,20000.0,71.0,49780.0,879.0,19000.0,71.0,49770.0,756.0,18000.0,78.0,49773.0,732.0,18000.0,79.0,49769.0,598.0,17000.0,,,,,,,,
3:41,73.0,49750.0,702.0,20000.0,72.0,49757.0,225.0,20000.0,71.0,49764.0,896.0,19000.0,71.0,49782.0,765.0,18000.0,78.0,49757.0,736.0,18000.0,79.0,49750.0,598.0,17000.0,,,,,,,,
3:41,72.0,49762.0,560.0,20000.0,72.0,49756.0,117.0,20000.0,71.0,49767.0,796.0,19000.0,71.0,49776.0,651.0,18000.0,78.0,49750.0,640.0,18000.0,79.0,49753.0,508.0,17000.0,,,,,,,,
3:42,72.0,49769.0,662.0,20000.0,72.0,49767.0,196.0,20000.0,71.0,49777.0,848.0,19000.0,71.0,49766.0,742.0,18000.0,78.0,49767.0,708.0,18000.0,79.0,49762.0,569.0,17000.0,,,,,,,,
3:42,72.0,49751.0,1183.0,20000.0,72.0,49748.0,656.0,20000.0,71.0,49758.0,1299.0,19000.0,71.0,49766.0,1193.0,18000.0,78.0,49748.0,1116.0,18000.0,79.0,49741.0,965.0,17000.0,,,,,,,,
3:43,72.0,49749.0,1056.0,20000.0,72.0,49748.0,541.0,20000.0,71.0,49749.0,1247.0,19000.0,71.0,49740.0,1108.0,18000.0,78.0,49744.0,1034.0,18000.0,79.0,49741.0,890.0,17000.0,,,,,,,,
3:43,72.0,49739.0,1158.0,20000.0,72.0,49726.0,619.0,20000.0,71.0,49750.0,1357.0,19000.0,71.0,49734.0,1196.0,18000.0,78.0,49737.0,1149.0,18000.0,79.0,49738.0,954.0,17000.0,,,,,,,,
3:44,72.0,49645.0,1408.0,20000.0,72.0,49666.0,1028.0,20000.0,71.0,49666.0,1592.0,19000.0,71.0,49627.0,1725.0,18000.0,78.0,49670.0,1340.0,18000.0,79.0,49653.0,1210.0,17000.0,,,,,,,,
3:44,72.0,49703.0,1450.0,20000.0,72.0,49692.0,878.0,20000.0,71.0,49708.0,1674.0,19000.0,71.0,49712.0,1523.0,18000.0,78.0,49686.0,1387.0,18000.0,79.0,49690.0,1212.0,17000.0,,,,,,,,
3:45,72.0,49702.0,1455.0,20000.0,72.0,49699.0,863.0,20000.0,71.0,49708.0,1697.0,19000.0,71.0,49703.0,1521.0,18000.0,78.0,49694.0,1396.0,18000.0,79.0,49693.0,1204.0,17000.0,,,,,,,,
3:45,72.0,49694.0,1374.0,20000.0,72.0,49691.0,734.0,20000.0,71.0,49704.0,1587.0,19000.0,71.0,49710.0,1456.0,18000.0,78.0,49676.0,1290.0,18000.0,79.0,49677.0,1090.0,17000.0,,,,,,,,
3:46,72.0,49699.0,1152.0,20000.0,72.0,49695.0,589.0,20000.0,71.0,49712.0,1464.0,20000.0,71.0,49695.0,1270.0,18000.0,78.0,49695.0,1176.0,18000.0,79.0,49692.0,983.0,17000.0,,,,,,,,
3:46,72.0,49698.0,1194.0,20000.0,72.0,49688.0,607.0,20000.0,71.0,49696.0,1490.0,19000.0,71.0,49712.0,1288.0,18000.0,78.0,49683.0,1202.0,18000.0,79.0,49682.0,1000.0,17000.0,,,,,,,,
3:47,72.0,49683.0,1128.0,20000.0,72.0,49683.0,556.0,20000.0,71.0,49697.0,1440.0,19000.0,70.0,49711.0,1240.0,18000.0,78.0,49693.0,1166.0,18000.0,79.0,49674.0,958.0,17000.0,,,,,,,,
3:48,72.0,49683.0,1148.0,20000.0,72.0,49668.0,560.0,20000.0,71.0,49701.0,1431.0,19000.0,70.0,49705.0,1248.0,18000.0,78.0,49684.0,1169.0,18000.0,79.0,49670.0,960.0,17000.0,,,,,,,,
3:48,72.0,49698.0,1039.0,20000.0,72.0,49687.0,473.0,20000.0,71.0,49711.0,1367.0,19000.0,70.0,49710.0,1164.0,18000.0,78.0,49689.0,1104.0,18000.0,79.0,49680.0,900.0,17000.0,,,,,,,,
3:49,72.0,49691.0,1022.0,20000.0,72.0,49692.0,460.0,20000.0,71.0,49696.0,1400.0,19000.0,70.0,49699.0,1140.0,18000.0,78.0,49698.0,1094.0,18000.0,79.0,49698.0,898.0,17000.0,,,,,,,,
3:49,72.0,49693.0,1141.0,20000.0,72.0,49691.0,560.0,20000.0,71.0,49711.0,1452.0,19000.0,70.0,49689.0,1254.0,18000.0,78.0,49689.0,1192.0,18000.0,79.0,49694.0,984.0,17000.0,,,,,,,,
3:50,72.0,49679.0,1032.0,20000.0,72.0,49683.0,465.0,20000.0,71.0,49694.0,1374.0,19000.0,70.0,49707.0,1167.0,18000.0,78.0,49694.0,1116.0,18000.0,79.0,49679.0,920.0,17000.0,,,,,,,,
3:50,72.0,49696.0,1112.0,20000.0,72.0,49682.0,528.0,20000.0,71.0,49708.0,1440.0,19000.0,70.0,49696.0,1238.0,18000.0,78.0,49687.0,1182.0,18000.0,79.0,49691.0,982.0,17000.0,,,,,,,,
3:51,72.0,49679.0,1088.0,20000.0,72.0,49681.0,507.0,20000.0,71.0,49690.0,1426.0,19000.0,70.0,49691.0,1211.0,18000.0,78.0,49691.0,1168.0,18000.0,79.0,49677.0,956.0,17000.0,,,,,,,,
3:51,72.0,49680.0,1030.0,20000.0,72.0,49676.0,458.0,20000.0,71.0,49690.0,1379.0,19000.0,70.0,49690.0,1159.0,18000.0,78.0,49698.0,1129.0,18000.0,79.0,49691.0,923.0,17000.0,,,,,,,,
3:52,72.0,49682.0,1040.0,20000.0,71.0,49675.0,459.0,20000.0,71.0,49695.0,1389.0,20000.0,70.0,49709.0,1169.0,18000.0,78.0,49686.0,1131.0,18000.0,79.0,49682.0,929.0,17000.0,,,,,,,,
3:52,72.0,49694.0,785.0,20000.0,71.0,49690.0,280.0,20000.0,71.0,49714.0,1210.0,20000.0,70.0,49707.0,980.0,18000.0,78.0,49688.0,978.0,18000.0,79.0,49683.0,771.0,17000.0,,,,,,,,
3:53,72.0,49693.0,874.0,20000.0,71.0,49697.0,320.0,20000.0,71.0,49710.0,1232.0,19000.0,70.0,49695.0,1017.0,18000.0,78.0,49705.0,1006.0,18000.0,79.0,49702.0,802.0,17000.0,,,,,,,,
3:53,72.0,49701.0,780.0,20000.0,71.0,49697.0,242.0,20000.0,71.0,49715.0,1158.0,19000.0,70.0,49703.0,935.0,18000.0,78.0,49699.0,941.0,18000.0,79.0,49699.0,747.0,17000.0,,,,,,,,
3:54,72.0,49683.0,807.0,20000.0,71.0,49693.0,267.0,20000.0,71.0,49710.0,1182.0,19000.0,70.0,49711.0,959.0,18000.0,78.0,49710.0,966.0,18000.0,79.0,49690.0,770.0,17000.0,,,,,,,,
3:54,72.0,49705.0,859.0,20000.0,71.0,49703.0,313.0,20000.0,71.0,49714.0,1221.0,19000.0,70.0,49715.0,998.0,18000.0,78.0,49699.0,1005.0,18000.0,78.0,49700.0,809.0,17000.0,,,,,,,,
3:55,72.0,49706.0,813.0,20000.0,71.0,49695.0,272.0,20000.0,71.0,49714.0,1185.0,19000.0,70.0,49718.0,960.0,18000.0,78.0,49690.0,969.0,18000.0,78.0,49696.0,774.0,17000.0,,,,,,,,
3:55,72.0,49706.0,783.0,20000.0,71.0,49699.0,236.0,20000.0,71.0,49719.0,1140.0,19000.0,70.0,49715.0,918.0,18000.0,78.0,49692.0,942.0,18000.0,78.0,49704.0,750.0,17000.0,,,,,,,,
3:56,72.0,49698.0,858.0,20000.0,71.0,49687.0,320.0,20000.0,71.0,49712.0,1232.0,19000.0,70.0,49718.0,1002.0,18000.0,78.0,49712.0,1010.0,18000.0,78.0,49689.0,818.0,17000.0,,,,,,,,
3:57,72.0,49708.0,798.0,20000.0,71.0,49682.0,270.0,20000.0,70.0,49714.0,1190.0,19000.0,70.0,49716.0,956.0,18000.0,78.0,49695.0,978.0,18000.0,78.0,49697.0,787.0,17000.0,,,,,,,,
3:57,72.0,49685.0,956.0,20000.0,71.0,49689.0,398.0,20000.0,70.0,49706.0,1327.0,19000.0,70.0,49699.0,1090.0,18000.0,78.0,49700.0,1106.0,18000.0,78.0,49681.0,914.0,17000.0,,,,,,,,
3:58,72.0,49704.0,974.0,20000.0,71.0,49697.0,417.0,20000.0,70.0,49693.0,1350.0,19000.0,70.0,49704.0,1126.0,18000.0,78.0,49681.0,1122.0,18000.0,78.0,49693.0,928.0,17000.0,,,,,,,,
3:58,72.0,49694.0,1000.0,20000.0,71.0,49691.0,440.0,20000.0,70.0,49704.0,1368.0,19000.0,70.0,49691.0,1151.0,18000.0,78.0,49679.0,1150.0,18000.0,78.0,49695.0,946.0,17000.0,,,,,,,,
3:59,72.0,49683.0,922.0,20000.0,71.0,49689.0,374.0,20000.0,70.0,49701.0,1316.0,19000.0,70.0,49691.0,1085.0,18000.0,78.0,49682.0,1092.0,18000.0,78.0,49689.0,898.0,17000.0,,,,,,,,
3:59,72.0,49675.0,934.0,20000.0,71.0,49675.0,416.0,20000.0,70.0,49688.0,1362.0,19000.0,70.0,49696.0,1103.0,18000.0,78.0,49692.0,1140.0,18000.0,78.0,49676.0,935.0,17000.0,,,,,,,,
4:0,72.0,49672.0,952.0,20000.0,71.0,49675.0,393.0,20000.0,70.0,49701.0,1339.0,19000.0,70.0,49707.0,1106.0,18000.0,78.0,49695.0,1116.0,18000.0,78.0,49679.0,919.0,17000.0,,,,,,,,
4:0,72.0,49687.0,974.0,20000.0,71.0,49686.0,402.0,20000.0,70.0,49691.0,1352.0,19000.0,70.0,49695.0,1123.0,18000.0,78.0,49680.0,1142.0,18000.0,78.0,49693.0,932.0,17000.0,,,,,,,,
4:1,72.0,49699.0,675.0,20000.0,71.0,49689.0,162.0,20000.0,70.0,49709.0,1108.0,19000.0,70.0,49710.0,864.0,18000.0,78.0,49699.0,908.0,18000.0,78.0,49696.0,711.0,17000.0,,,,,,,,
4:1,72.0,49707.0,717.0,20000.0,71.0,49695.0,195.0,20000.0,70.0,49719.0,1126.0,19000.0,70.0,49712.0,895.0,18000.0,78.0,49697.0,935.0,18000.0,78.0,49699.0,739.0,17000.0,,,,,,,,
4:2,72.0,49690.0,704.0,20000.0,71.0,49694.0,186.0,20000.0,70.0,49708.0,1114.0,19000.0,70.0,49707.0,886.0,18000.0,77.0,49704.0,929.0,18000.0,78.0,49688.0,742.0,17000.0,,,,,,,,
4:2,72.0,49693.0,634.0,20000.0,71.0,49697.0,134.0,20000.0,70.0,49717.0,1062.0,19000.0,70.0,49716.0,830.0,18000.0,77.0,49707.0,886.0,18000.0,78.0,49696.0,690.0,17000.0,,,,,,,,
4:3,72.0,49705.0,696.0,20000.0,71.0,49694.0,151.0,20000.0,70.0,49706.0,1071.0,19000.0,70.0,49719.0,868.0,18000.0,77.0,49689.0,923.0,18000.0,78.0,49706.0,714.0,17000.0,,,,,,,,
4:3,72.0,49710.0,626.0,20000.0,71.0,49691.0,121.0,20000.0,70.0,49718.0,1042.0,19000.0,70.0,49721.0,806.0,18000.0,77.0,49710.0,871.0,18000.0,78.0,49702.0,698.0,17000.0,,,,,,,,
4:4,72.0,49699.0,677.0,20000.0,71.0,49698.0,173.0,20000.0,70.0,49713.0,1083.0,19000.0,70.0,49708.0,858.0,18000.0,77.0,49708.0,920.0,18000.0,78.0,49701.0,732.0,17000.0,,,,,,,,
4:4,72.0,49709.0,718.0,20000.0,71.0,49695.0,210.0,20000.0,70.0,49723.0,1118.0,19000.0,70.0,49723.0,900.0,18000.0,77.0,49714.0,943.0,18000.0,78.0,49691.0,760.0,17000.0,,,,,,,,
4:5,72.0,49708.0,716.0,20000.0,71.0,49686.0,213.0,20000.0,70.0,49722.0,1118.0,19000.0,70.0,49724.0,894.0,18000.0,77.0,49710.0,950.0,18000.0,78.0,49697.0,768.0,17000.0,,,,,,,,
4:5,72.0,49706.0,720.0,20000.0,71.0,49700.0,218.0,20000.0,70.0,49705.0,1116.0,19000.0,70.0,49707.0,890.0,18000.0,77.0,49698.0,956.0,18000.0,78.0,49709.0,768.0,17000.0,,,,,,,,
4:6,72.0,49692.0,714.0,20000.0,71.0,49713.0,209.0,20000.0,70.0,49715.0,1110.0,19000.0,70.0,49704.0,892.0,18000.0,77.0,49704.0,940.0,18000.0,78.0,49698.0,763.0,17000.0,,,,,,,,
4:7,72.0,49698.0,735.0,20000.0,71.0,49703.0,230.0,20000.0,70.0,49716.0,1136.0,19000.0,70.0,49701.0,910.0,18000.0,77.0,49701.0,968.0,18000.0,78.0,49701.0,790.0,17000.0,,,,,,,,
4:7,72.0,49691.0,752.0,20000.0,71.0,49699.0,254.0,20000.0,70.0,49716.0,1152.0,19000.0,70.0,49708.0,930.0,18000.0,77.0,49707.0,988.0,18000.0,78.0,49689.0,805.0,17000.0,,,,,,,,
4:8,72.0,49691.0,698.0,20000.0,71.0,49700.0,205.0,20000.0,70.0,49703.0,1112.0,19000.0,70.0,49708.0,879.0,18000.0,77.0,49699.0,950.0,18000.0,78.0,49699.0,770.0,17000.0,,,,,,,,
4:8,72.0,49692.0,716.0,20000.0,71.0,49705.0,226.0,20000.0,70.0,49701.0,1136.0,19000.0,70.0,49703.0,906.0,18000.0,77.0,49697.0,975.0,18000.0,78.0,49700.0,799.0,17000.0,,,,,,,,
4:9,72.0,49701.0,742.0,20000.0,71.0,49694.0,247.0,20000.0,70.0,49720.0,1149.0,19000.0,70.0,49718.0,927.0,18000.0,77.0,49702.0,985.0,18000.0,78.0,49685.0,805.0,17000.0,,,,,,,,
4:9,72.0,49684.0,1106.0,20000.0,71.0,49664.0,576.0,20000.0,70.0,49698.0,1484.0,19000.0,70.0,49704.0,1268.0,18000.0,77.0,49690.0,1292.0,18000.0,78.0,49680.0,1102.0,17000.0,,,,,,,,
4:10,72.0,49678.0,1112.0,20000.0,71.0,49675.0,570.0,20000.0,70.0,49688.0,1508.0,19000.0,70.0,49686.0,1282.0,18000.0,77.0,49679.0,1302.0,18000.0,78.0,49661.0,1112.0,17000.0,,,,,,,,
4:10,72.0,49682.0,678.0,20000.0,71.0,49688.0,195.0,20000.0,70.0,49696.0,1147.0,19000.0,70.0,49706.0,899.0,18000.0,77.0,49686.0,968.0,18000.0,78.0,49695.0,782.0,17000.0,,,,,,,,
4:11,72.0,49689.0,620.0,20000.0,71.0,49695.0,125.0,20000.0,70.0,49704.0,1108.0,19000.0,70.0,49703.0,861.0,18000.0,77.0,49687.0,939.0,18000.0,78.0,49687.0,755.0,17000.0,,,,,,,,
4:11,72.0,49686.0,604.0,20000.0,71.0,49696.0,145.0,20000.0,70.0,49707.0,1084.0,19000.0,70.0,49697.0,832.0,18000.0,77.0,49685.0,917.0,18000.0,78.0,49679.0,730.0,17000.0,,,,,,,,
4:12,72.0,49684.0,692.0,20000.0,71.0,49690.0,208.0,20000.0,70.0,49701.0,1133.0,19000.0,70.0,49698.0,896.0,18000.0,77.0,49690.0,979.0,18000.0,78.0,49697.0,783.0,17000.0,,,,,,,,
4:12,72.0,49702.0,632.0,20000.0,71.0,49688.0,164.0,20000.0,70.0,49704.0,1088.0,19000.0,70.0,49717.0,844.0,18000.0,77.0,49710.0,936.0,18000.0,78.0,49705.0,752.0,17000.0,,,,,,,,
4:13,72.0,49691.0,606.0,20000.0,71.0,49696.0,142.0,20000.0,70.0,49718.0,1069.0,19000.0,70.0,49702.0,822.0,18000.0,77.0,49689.0,922.0,18000.0,78.0,49696.0,732.0,17000.0,,,,,,,,
4:13,72.0,49699.0,627.0,20000.0,71.0,49683.0,138.0,20000.0,70.0,49715.0,1062.0,19000.0,70.0,49715.0,844.0,18000.0,77.0,49704.0,918.0,18000.0,78.0,49691.0,739.0,17000.0,,,,,,,,
4:14,72.0,49699.0,978.0,20000.0,71.0,49678.0,465.0,20000.0,70.0,49706.0,1352.0,19000.0,70.0,49710.0,1136.0,18000.0,77.0,49695.0,1196.0,18000.0,78.0,49684.0,1005.0,17000.0,,,,,,,,
4:14,71.0,49686.0,1032.0,20000.0,71.0,49665.0,519.0,20000.0,70.0,49690.0,1433.0,19000.0,70.0,49704.0,1210.0,18000.0,77.0,49686.0,1264.0,18000.0,78.0,49680.0,1068.0,17000.0,,,,,,,,
4:15,71.0,49680.0,882.0,20000.0,71.0,49676.0,398.0,20000.0,70.0,49687.0,1349.0,19000.0,70.0,49692.0,1090.0,18000.0,77.0,49678.0,1168.0,18000.0,78.0,49669.0,974.0,17000.0,,,,,,,,
4:16,71.0,49659.0,958.0,20000.0,71.0,49676.0,460.0,20000.0,70.0,49693.0,1410.0,19000.0,69.0,49673.0,1157.0,18000.0,77.0,49669.0,1232.0,18000.0,78.0,49675.0,1028.0,17000.0,,,,,,,,
4:16,71.0,49654.0,970.0,20000.0,71.0,49674.0,481.0,20000.0,70.0,49688.0,1427.0,19000.0,69.0,49674.0,1176.0,18000.0,77.0,49663.0,1260.0,18000.0,78.0,49670.0,1049.0,17000.0,,,,,,,,
4:17,71.0,49663.0,978.0,20000.0,71.0,49664.0,472.0,20000.0,70.0,49672.0,1444.0,19000.0,69.0,49678.0,1188.0,18000.0,77.0,49678.0,1260.0,18000.0,78.0,49674.0,1056.0,17000.0,,,,,,,,
4:17,71.0,49658.0,941.0,20000.0,71.0,49665.0,449.0,20000.0,70.0,49670.0,1426.0,19000.0,69.0,49671.0,1167.0,18000.0,77.0,49676.0,1249.0,18000.0,78.0,49672.0,1048.0,17000.0,,,,,,,,
4:18,71.0,49672.0,934.0,20000.0,71.0,49648.0,438.0,20000.0,70.0,49677.0,1424.0,19000.0,69.0,49686.0,1158.0,18000.0,77.0,49667.0,1240.0,18000.0,78.0,49660.0,1034.0,17000.0,,,,,,,,
4:18,71.0,49685.0,412.0,20000.0,71.0,49687.0,0.0,20000.0,70.0,49692.0,962.0,19000.0,69.0,49704.0,689.0,18000.0,77.0,49685.0,817.0,18000.0,78.0,49677.0,622.0,17000.0,,,,,,,,
4:19,71.0,49699.0,486.0,20000.0,71.0,49678.0,0.0,20000.0,70.0,49692.0,1004.0,19000.0,69.0,49710.0,736.0,18000.0,77.0,49697.0,874.0,18000.0,78.0,49687.0,680.0,17000.0,,,,,,,,
4:19,71.0,49694.0,433.0,20000.0,71.0,49687.0,0.0,20000.0,70.0,49698.0,956.0,19000.0,69.0,49715.0,696.0,18000.0,77.0,49703.0,833.0,18000.0,78.0,49700.0,646.0,17000.0,,,,,,,,
4:20,71.0,49690.0,416.0,20000.0,71.0,49700.0,0.0,20000.0,70.0,49706.0,934.0,19000.0,69.0,49705.0,675.0,18000.0,77.0,49714.0,821.0,18000.0,78.0,49704.0,634.0,17000.0,,,,,,,,
4:20,71.0,49692.0,473.0,20000.0,71.0,49694.0,0.0,20000.0,70.0,49721.0,944.0,19000.0,69.0,49708.0,688.0,18000.0,77.0,49696.0,835.0,18000.0,78.0,49691.0,656.0,17000.0,,,,,,,,
