Time,SoC_1,Voltage_1,Current_1,Temperature_1,SoC_2,Voltage_2,Current_2,Temperature_2,SoC_3,Voltage_3,Current_3,Temperature_3,SoC_4,Voltage_4,Current_4,Temperature_4,SoC_5,Voltage_5,Current_5,Temperature_5,SoC_6,Voltage_6,Current_6,Temperature_6,SoC_7,Voltage_7,Current_7,Temperature_7,SoC_8,Voltage_8,Current_8,Temperature_8
5:46,29.0,48566.0,1549.0,21000.0,31.0,48592.0,1558.0,21000.0,24.0,48602.0,1811.0,20000.0,25.0,48618.0,1755.0,19000.0,26.0,48615.0,2794.0,18000.0,28.0,48596.0,3184.0,18000.0,,,,,,,,
5:47,29.0,48567.0,1531.0,21000.0,31.0,48591.0,1534.0,21000.0,24.0,48601.0,1804.0,20000.0,25.0,48621.0,1720.0,19000.0,26.0,48615.0,2767.0,18000.0,28.0,48602.0,3174.0,18000.0,,,,,,,,
5:47,29.0,48591.0,1356.0,21000.0,31.0,48570.0,1382.0,21000.0,24.0,48597.0,1674.0,20000.0,25.0,48603.0,1593.0,19000.0,26.0,48582.0,2664.0,18000.0,28.0,48609.0,3068.0,18000.0,,,,,,,,
5:48,29.0,48575.0,1500.0,21000.0,31.0,48574.0,1502.0,21000.0,24.0,48582.0,1766.0,20000.0,25.0,48585.0,1695.0,19000.0,26.0,48601.0,2745.0,18000.0,27.0,48591.0,3154.0,18000.0,,,,,,,,
5:48,29.0,48584.0,1551.0,21000.0,31.0,48566.0,1558.0,21000.0,24.0,48580.0,1734.0,20000.0,25.0,48585.0,1742.0,19000.0,26.0,48588.0,2788.0,18000.0,27.0,48597.0,3197.0,18000.0,,,,,,,,
5:49,29.0,48560.0,1525.0,21000.0,31.0,48576.0,1530.0,21000.0,24.0,48579.0,1778.0,20000.0,25.0,48596.0,1717.0,19000.0,26.0,48600.0,2763.0,18000.0,27.0,48583.0,3175.0,18000.0,,,,,,,,
5:49,29.0,48567.0,1489.0,21000.0,31.0,48570.0,1512.0,21000.0,24.0,48599.0,1758.0,20000.0,25.0,48606.0,1690.0,19000.0,26.0,48600.0,2740.0,18000.0,27.0,48608.0,3155.0,18000.0,,,,,,,,
5:50,29.0,48562.0,1486.0,21000.0,31.0,48584.0,1506.0,21000.0,24.0,48594.0,1763.0,20000.0,25.0,48609.0,1688.0,19000.0,26.0,48604.0,2744.0,18000.0,27.0,48595.0,3160.0,18000.0,,,,,,,,
5:51,29.0,48559.0,1482.0,21000.0,31.0,48577.0,1508.0,21000.0,24.0,48595.0,1744.0,20000.0,25.0,48612.0,1688.0,19000.0,26.0,48603.0,2736.0,18000.0,27.0,48600.0,3156.0,18000.0,,,,,,,,
5:51,29.0,48581.0,1450.0,21000.0,31.0,48557.0,1488.0,21000.0,24.0,48578.0,1722.0,20000.0,25.0,48582.0,1665.0,19000.0,26.0,48576.0,2707.0,18000.0,27.0,48593.0,3139.0,18000.0,,,,,,,,
5:52,29.0,48534.0,1947.0,21000.0,31.0,48564.0,1924.0,21000.0,24.0,48578.0,2112.0,20000.0,25.0,48584.0,2077.0,19000.0,26.0,48583.0,3060.0,18000.0,27.0,48566.0,3498.0,18000.0,,,,,,,,
5:52,29.0,48524.0,1837.0,21000.0,31.0,48556.0,1882.0,21000.0,24.0,48566.0,2079.0,20000.0,25.0,48575.0,1993.0,19000.0,26.0,48574.0,3046.0,18000.0,27.0,48558.0,3454.0,18000.0,,,,,,,,
5:53,29.0,48530.0,1814.0,21000.0,31.0,48542.0,1826.0,21000.0,24.0,48554.0,2037.0,20000.0,25.0,48556.0,1986.0,19000.0,26.0,48560.0,3024.0,18000.0,27.0,48554.0,3472.0,18000.0,,,,,,,,
5:53,29.0,48515.0,1820.0,21000.0,31.0,48542.0,1821.0,21000.0,24.0,48565.0,2040.0,20000.0,25.0,48580.0,1986.0,19000.0,26.0,48569.0,3028.0,18000.0,27.0,48559.0,3476.0,18000.0,,,,,,,,
5:54,29.0,48518.0,1850.0,21000.0,31.0,48549.0,1848.0,21000.0,24.0,48557.0,2054.0,20000.0,25.0,48577.0,2002.0,19000.0,26.0,48567.0,3040.0,18000.0,27.0,48566.0,3493.0,18000.0,,,,,,,,
5:54,29.0,48540.0,1779.0,21000.0,31.0,48510.0,1803.0,21000.0,24.0,48530.0,2028.0,20000.0,25.0,48547.0,1979.0,19000.0,26.0,48541.0,3012.0,18000.0,27.0,48563.0,3464.0,18000.0,,,,,,,,
5:55,29.0,48526.0,1788.0,21000.0,31.0,48526.0,1813.0,21000.0,24.0,48546.0,1992.0,20000.0,25.0,48548.0,1950.0,19000.0,26.0,48546.0,2986.0,18000.0,27.0,48553.0,3451.0,18000.0,,,,,,,,
5:55,29.0,48503.0,1784.0,21000.0,31.0,48536.0,1794.0,21000.0,24.0,48551.0,1950.0,20000.0,25.0,48567.0,1952.0,19000.0,25.0,48561.0,2976.0,18000.0,27.0,48547.0,3452.0,18000.0,,,,,,,,
5:56,29.0,48511.0,1806.0,21000.0,31.0,48535.0,1831.0,21000.0,24.0,48546.0,2020.0,20000.0,25.0,48562.0,1966.0,19000.0,25.0,48548.0,3000.0,18000.0,27.0,48547.0,3482.0,18000.0,,,,,,,,
5:56,29.0,48510.0,1766.0,21000.0,31.0,48505.0,1802.0,21000.0,24.0,48541.0,1999.0,20000.0,25.0,48532.0,1953.0,19000.0,25.0,48531.0,2983.0,18000.0,27.0,48534.0,3458.0,18000.0,,,,,,,,
5:57,29.0,48501.0,1832.0,21000.0,31.0,48531.0,1850.0,21000.0,24.0,48544.0,2026.0,20000.0,25.0,48558.0,1987.0,19000.0,25.0,48560.0,3029.0,18000.0,26.0,48549.0,3499.0,18000.0,,,,,,,,
5:57,29.0,48510.0,1608.0,21000.0,31.0,48530.0,1655.0,21000.0,24.0,48555.0,1858.0,20000.0,25.0,48561.0,1799.0,19000.0,25.0,48563.0,2865.0,18000.0,26.0,48553.0,3339.0,18000.0,,,,,,,,
5:58,29.0,48526.0,1591.0,21000.0,30.0,48523.0,1641.0,21000.0,24.0,48530.0,1836.0,20000.0,25.0,48557.0,1784.0,19000.0,25.0,48560.0,2840.0,18000.0,26.0,48561.0,3315.0,18000.0,,,,,,,,
5:58,29.0,48532.0,1661.0,21000.0,30.0,48515.0,1707.0,21000.0,24.0,48534.0,1882.0,20000.0,24.0,48546.0,1836.0,19000.0,25.0,48556.0,2878.0,18000.0,26.0,48567.0,3352.0,18000.0,,,,,,,,
5:59,29.0,48538.0,1566.0,21000.0,30.0,48524.0,1641.0,21000.0,24.0,48529.0,1812.0,20000.0,24.0,48542.0,1764.0,19000.0,25.0,48565.0,2822.0,18000.0,26.0,48561.0,3294.0,18000.0,,,,,,,,
6:0,29.0,48515.0,1654.0,21000.0,30.0,48518.0,1697.0,21000.0,24.0,48553.0,1865.0,20000.0,24.0,48548.0,1824.0,19000.0,25.0,48538.0,2858.0,18000.0,26.0,48541.0,3332.0,18000.0,,,,,,,,
6:0,29.0,48528.0,1728.0,21000.0,30.0,48518.0,1768.0,21000.0,23.0,48522.0,1919.0,20000.0,24.0,48546.0,1888.0,19000.0,25.0,48539.0,2908.0,19000.0,26.0,48547.0,3386.0,18000.0,,,,,,,,
6:1,29.0,48500.0,1713.0,21000.0,30.0,48531.0,1751.0,21000.0,23.0,48541.0,1901.0,20000.0,24.0,48549.0,1868.0,19000.0,25.0,48545.0,2902.0,18000.0,26.0,48542.0,3372.0,18000.0,,,,,,,,
6:1,29.0,48510.0,1839.0,21000.0,30.0,48500.0,1863.0,21000.0,23.0,48531.0,1999.0,20000.0,24.0,48518.0,1976.0,19000.0,25.0,48531.0,2980.0,18000.0,26.0,48539.0,3458.0,18000.0,,,,,,,,
6:2,29.0,48496.0,1847.0,21000.0,30.0,48520.0,1891.0,21000.0,23.0,48523.0,2010.0,20000.0,24.0,48554.0,1998.0,19000.0,25.0,48535.0,2990.0,18000.0,26.0,48528.0,3478.0,18000.0,,,,,,,,
6:2,28.0,48491.0,1728.0,21000.0,30.0,48510.0,1775.0,21000.0,23.0,48536.0,1914.0,20000.0,24.0,48543.0,1878.0,19000.0,25.0,48519.0,2898.0,18000.0,26.0,48519.0,3385.0,18000.0,,,,,,,,
6:3,28.0,48499.0,1778.0,21000.0,30.0,48510.0,1837.0,21000.0,23.0,48531.0,1960.0,20000.0,24.0,48539.0,1924.0,19000.0,25.0,48534.0,2916.0,18000.0,26.0,48531.0,3413.0,18000.0,,,,,,,,
6:3,28.0,48525.0,1138.0,21000.0,30.0,48536.0,1248.0,21000.0,23.0,48552.0,1436.0,20000.0,24.0,48567.0,1368.0,19000.0,25.0,48556.0,2452.0,18000.0,26.0,48567.0,2939.0,18000.0,,,,,,,,
6:4,28.0,48526.0,1224.0,21000.0,30.0,48546.0,1315.0,21000.0,23.0,48559.0,1463.0,20000.0,24.0,48570.0,1434.0,19000.0,25.0,48564.0,2478.0,18000.0,26.0,48560.0,2951.0,18000.0,,,,,,,,
6:4,28.0,48550.0,1279.0,21000.0,30.0,48526.0,1364.0,21000.0,23.0,48549.0,1502.0,20000.0,24.0,48551.0,1464.0,19000.0,25.0,48569.0,2499.0,18000.0,26.0,48564.0,2960.0,18000.0,,,,,,,,
6:5,28.0,48530.0,1230.0,21000.0,30.0,48549.0,1313.0,21000.0,23.0,48552.0,1479.0,20000.0,24.0,48580.0,1438.0,19000.0,25.0,48566.0,2436.0,18000.0,26.0,48565.0,2942.0,18000.0,,,,,,,,
6:5,28.0,48552.0,1348.0,21000.0,30.0,48553.0,1404.0,21000.0,23.0,48546.0,1528.0,20000.0,24.0,48581.0,1508.0,19000.0,25.0,48574.0,2495.0,18000.0,26.0,48577.0,2968.0,18000.0,,,,,,,,
6:6,28.0,48549.0,1356.0,21000.0,30.0,48538.0,1385.0,21000.0,23.0,48541.0,1334.0,20000.0,24.0,48561.0,1522.0,19000.0,24.0,48573.0,2482.0,18000.0,25.0,48568.0,2974.0,18000.0,,,,,,,,
6:6,28.0,48642.0,766.0,21000.0,30.0,48643.0,492.0,21000.0,23.0,48649.0,186.0,20000.0,24.0,48670.0,300.0,19000.0,24.0,48667.0,944.0,18000.0,25.0,48666.0,1364.0,18000.0,,,,,,,,
6:7,28.0,48672.0,672.0,21000.0,30.0,48667.0,442.0,21000.0,23.0,48672.0,204.0,20000.0,24.0,48698.0,272.0,19000.0,24.0,48689.0,876.0,18000.0,25.0,48689.0,1284.0,18000.0,,,,,,,,
6:7,28.0,48689.0,618.0,21000.0,30.0,48686.0,412.0,21000.0,23.0,48699.0,204.0,20000.0,24.0,48718.0,256.0,19000.0,24.0,48709.0,828.0,18000.0,25.0,48705.0,1228.0,18000.0,,,,,,,,
6:8,28.0,48712.0,578.0,21000.0,30.0,48706.0,388.0,21000.0,23.0,48713.0,206.0,20000.0,24.0,48731.0,240.0,19000.0,24.0,48732.0,790.0,18000.0,25.0,48723.0,1192.0,18000.0,,,,,,,,
6:9,28.0,48718.0,540.0,21000.0,30.0,48716.0,372.0,21000.0,23.0,48728.0,202.0,20000.0,24.0,48743.0,232.0,19000.0,24.0,48740.0,760.0,18000.0,25.0,48738.0,1154.0,18000.0,,,,,,,,
6:9,28.0,48727.0,512.0,21000.0,30.0,48731.0,356.0,21000.0,23.0,48730.0,200.0,20000.0,24.0,48749.0,222.0,19000.0,24.0,48750.0,736.0,18000.0,25.0,48743.0,1120.0,18000.0,,,,,,,,
6:10,28.0,48735.0,488.0,21000.0,30.0,48735.0,344.0,21000.0,23.0,48741.0,200.0,20000.0,24.0,48761.0,212.0,19000.0,24.0,48755.0,712.0,18000.0,25.0,48748.0,1092.0,18000.0,,,,,,,,
6:10,28.0,48745.0,469.0,21000.0,30.0,48742.0,334.0,21000.0,23.0,48746.0,198.0,20000.0,24.0,48767.0,208.0,19000.0,24.0,48760.0,696.0,18000.0,25.0,48757.0,1076.0,18000.0,,,,,,,,
6:11,28.0,48749.0,450.0,21000.0,30.0,48751.0,320.0,21000.0,23.0,48755.0,192.0,20000.0,24.0,48769.0,200.0,19000.0,24.0,48765.0,676.0,18000.0,25.0,48763.0,1052.0,18000.0,,,,,,,,
6:11,28.0,48754.0,432.0,21000.0,30.0,48754.0,304.0,21000.0,23.0,48759.0,192.0,20000.0,24.0,48776.0,191.0,19000.0,24.0,48770.0,656.0,18000.0,25.0,48767.0,1030.0,18000.0,,,,,,,,
6:12,28.0,48758.0,416.0,21000.0,30.0,48758.0,300.0,21000.0,23.0,48762.0,186.0,20000.0,24.0,48782.0,184.0,19000.0,24.0,48770.0,644.0,18000.0,25.0,48773.0,1011.0,18000.0,,,,,,,,
6:12,28.0,48767.0,402.0,21000.0,30.0,48764.0,292.0,21000.0,23.0,48770.0,180.0,20000.0,24.0,48791.0,182.0,19000.0,24.0,48777.0,628.0,18000.0,25.0,48776.0,994.0,18000.0,,,,,,,,
6:13,28.0,48770.0,387.0,21000.0,30.0,48772.0,288.0,21000.0,23.0,48779.0,176.0,20000.0,24.0,48797.0,176.0,19000.0,24.0,48781.0,614.0,18000.0,25.0,48785.0,976.0,18000.0,,,,,,,,
6:13,28.0,48775.0,372.0,21000.0,30.0,48779.0,280.0,21000.0,23.0,48776.0,176.0,20000.0,24.0,48795.0,172.0,19000.0,24.0,48787.0,600.0,18000.0,25.0,48784.0,958.0,18000.0,,,,,,,,
6:14,28.0,48779.0,362.0,21000.0,30.0,48778.0,268.0,21000.0,23.0,48790.0,174.0,20000.0,24.0,48798.0,163.0,19000.0,24.0,48791.0,590.0,18000.0,25.0,48785.0,948.0,18000.0,,,,,,,,
6:14,28.0,48782.0,348.0,21000.0,30.0,48781.0,264.0,21000.0,23.0,48792.0,168.0,20000.0,24.0,48800.0,160.0,19000.0,24.0,48797.0,578.0,18000.0,25.0,48796.0,936.0,18000.0,,,,,,,,
6:15,28.0,48794.0,340.0,21000.0,30.0,48790.0,256.0,21000.0,23.0,48785.0,168.0,20000.0,24.0,48813.0,154.0,19000.0,24.0,48795.0,572.0,18000.0,25.0,48799.0,922.0,18000.0,,,,,,,,
6:15,28.0,48798.0,332.0,21000.0,30.0,48795.0,256.0,21000.0,23.0,48795.0,164.0,20000.0,24.0,48818.0,152.0,19000.0,24.0,48798.0,560.0,18000.0,25.0,48802.0,912.0,18000.0,,,,,,,,
6:16,28.0,48792.0,320.0,21000.0,30.0,48795.0,246.0,21000.0,23.0,48803.0,164.0,20000.0,24.0,48814.0,148.0,19000.0,24.0,48807.0,550.0,18000.0,25.0,48800.0,894.0,18000.0,,,,,,,,
6:16,28.0,48803.0,312.0,21000.0,30.0,48803.0,240.0,21000.0,23.0,48806.0,164.0,20000.0,24.0,48819.0,148.0,19000.0,24.0,48811.0,545.0,18000.0,25.0,48805.0,884.0,18000.0,,,,,,,,
6:17,28.0,48800.0,308.0,21000.0,30.0,48806.0,240.0,21000.0,23.0,48807.0,158.0,20000.0,24.0,48825.0,138.0,19000.0,24.0,48808.0,534.0,18000.0,25.0,48813.0,876.0,18000.0,,,,,,,,
6:17,28.0,48804.0,298.0,21000.0,30.0,48799.0,232.0,21000.0,23.0,48810.0,153.0,20000.0,24.0,48826.0,135.0,19000.0,24.0,48822.0,528.0,18000.0,25.0,48812.0,866.0,18000.0,,,,,,,,
6:18,28.0,48811.0,288.0,21000.0,30.0,48809.0,228.0,21000.0,23.0,48812.0,150.0,20000.0,24.0,48832.0,132.0,19000.0,24.0,48819.0,520.0,18000.0,25.0,48818.0,856.0,18000.0,,,,,,,,
6:19,28.0,48812.0,284.0,21000.0,30.0,48812.0,224.0,21000.0,23.0,48820.0,148.0,20000.0,24.0,48830.0,130.0,19000.0,24.0,48820.0,508.0,18000.0,25.0,48822.0,844.0,18000.0,,,,,,,,
6:19,28.0,48816.0,276.0,21000.0,30.0,48814.0,224.0,21000.0,23.0,48827.0,148.0,20000.0,24.0,48832.0,126.0,19000.0,24.0,48824.0,500.0,18000.0,25.0,48827.0,834.0,18000.0,,,,,,,,
6:20,28.0,48820.0,273.0,21000.0,30.0,48816.0,212.0,21000.0,23.0,48819.0,144.0,20000.0,24.0,48838.0,124.0,19000.0,24.0,48830.0,500.0,18000.0,25.0,48826.0,828.0,18000.0,,,,,,,,
6:20,28.0,48824.0,264.0,21000.0,30.0,48820.0,212.0,21000.0,23.0,48822.0,144.0,20000.0,24.0,48834.0,122.0,19000.0,24.0,48825.0,492.0,18000.0,25.0,48831.0,818.0,18000.0,,,,,,,,
6:21,29.0,48827.0,256.0,21000.0,30.0,48817.0,208.0,21000.0,23.0,48832.0,136.0,20000.0,24.0,48840.0,116.0,19000.0,24.0,48835.0,486.0,18000.0,25.0,48831.0,810.0,18000.0,,,,,,,,
6:21,29.0,48824.0,256.0,21000.0,30.0,48825.0,204.0,21000.0,23.0,48835.0,138.0,20000.0,24.0,48843.0,120.0,19000.0,24.0,48838.0,478.0,18000.0,25.0,48831.0,802.0,18000.0,,,,,,,,
6:22,29.0,48831.0,250.0,21000.0,30.0,48826.0,200.0,21000.0,23.0,48830.0,136.0,20000.0,24.0,48841.0,116.0,19000.0,24.0,48839.0,472.0,18000.0,25.0,48834.0,792.0,18000.0,,,,,,,,
6:22,29.0,48825.0,242.0,21000.0,30.0,48831.0,202.0,21000.0,23.0,48836.0,136.0,20000.0,24.0,48844.0,112.0,19000.0,24.0,48832.0,468.0,18000.0,25.0,48834.0,788.0,18000.0,,,,,,,,
6:23,29.0,48833.0,236.0,21000.0,30.0,48832.0,193.0,21000.0,23.0,48837.0,134.0,20000.0,24.0,48843.0,108.0,19000.0,24.0,48841.0,464.0,18000.0,25.0,48838.0,779.0,18000.0,,,,,,,,
6:23,29.0,48838.0,232.0,21000.0,30.0,48831.0,190.0,21000.0,23.0,48840.0,132.0,20000.0,24.0,48850.0,108.0,19000.0,24.0,48850.0,458.0,18000.0,25.0,48840.0,770.0,18000.0,,,,,,,,
6:24,29.0,48838.0,228.0,21000.0,30.0,48837.0,190.0,21000.0,23.0,48845.0,128.0,20000.0,24.0,48856.0,27.0,19000.0,24.0,48839.0,452.0,18000.0,25.0,48836.0,764.0,18000.0,,,,,,,,
6:24,29.0,48840.0,224.0,21000.0,30.0,48836.0,184.0,21000.0,23.0,48845.0,128.0,20000.0,24.0,48854.0,27.0,19000.0,24.0,48848.0,448.0,18000.0,25.0,48845.0,754.0,18000.0,,,,,,,,
6:25,29.0,48837.0,224.0,21000.0,30.0,48836.0,182.0,21000.0,23.0,48843.0,122.0,20000.0,24.0,48855.0,0.0,19000.0,24.0,48846.0,444.0,18000.0,25.0,48844.0,754.0,18000.0,,,,,,,,
6:25,29.0,48848.0,220.0,21000.0,30.0,48834.0,178.0,21000.0,23.0,48844.0,125.0,20000.0,24.0,48858.0,0.0,19000.0,24.0,48850.0,440.0,18000.0,25.0,48851.0,742.0,18000.0,,,,,,,,
6:26,29.0,48845.0,214.0,21000.0,30.0,48842.0,178.0,21000.0,23.0,48849.0,122.0,20000.0,24.0,48860.0,0.0,19000.0,24.0,48849.0,430.0,18000.0,25.0,48848.0,740.0,18000.0,,,,,,,,
6:26,29.0,48847.0,208.0,21000.0,30.0,48843.0,176.0,21000.0,23.0,48849.0,119.0,20000.0,24.0,48862.0,0.0,19000.0,24.0,48851.0,430.0,18000.0,25.0,48850.0,732.0,18000.0,,,,,,,,
6:27,29.0,48845.0,204.0,21000.0,30.0,48842.0,172.0,21000.0,23.0,48849.0,116.0,20000.0,24.0,48861.0,0.0,19000.0,24.0,48855.0,424.0,18000.0,25.0,48846.0,723.0,18000.0,,,,,,,,
6:28,29.0,48849.0,200.0,21000.0,30.0,48843.0,172.0,21000.0,23.0,48855.0,116.0,20000.0,24.0,48864.0,0.0,19000.0,24.0,48855.0,420.0,18000.0,25.0,48855.0,720.0,18000.0,,,,,,,,
6:28,29.0,48853.0,200.0,21000.0,30.0,48854.0,170.0,21000.0,23.0,48856.0,116.0,20000.0,24.0,48865.0,0.0,19000.0,24.0,48858.0,420.0,18000.0,25.0,48848.0,716.0,18000.0,,,,,,,,
6:29,29.0,48861.0,196.0,21000.0,30.0,48849.0,168.0,21000.0,23.0,48858.0,112.0,20000.0,24.0,48866.0,0.0,19000.0,24.0,48859.0,412.0,18000.0,25.0,48855.0,708.0,18000.0,,,,,,,,
6:29,29.0,48853.0,196.0,21000.0,30.0,48854.0,165.0,21000.0,23.0,48858.0,112.0,20000.0,24.0,48865.0,0.0,19000.0,24.0,48866.0,408.0,18000.0,25.0,48857.0,704.0,18000.0,,,,,,,,
6:30,29.0,48857.0,186.0,21000.0,30.0,48855.0,162.0,21000.0,23.0,48860.0,108.0,20000.0,24.0,48870.0,0.0,19000.0,24.0,48860.0,408.0,18000.0,25.0,48856.0,698.0,18000.0,,,,,,,,
6:30,29.0,48860.0,183.0,21000.0,30.0,48858.0,156.0,21000.0,23.0,48860.0,106.0,20000.0,24.0,48871.0,0.0,19000.0,24.0,48862.0,405.0,18000.0,25.0,48858.0,692.0,18000.0,,,,,,,,
6:31,29.0,48859.0,180.0,21000.0,30.0,48862.0,156.0,21000.0,23.0,48860.0,108.0,20000.0,24.0,48877.0,0.0,19000.0,24.0,48861.0,399.0,18000.0,25.0,48859.0,688.0,18000.0,,,,,,,,
6:31,29.0,48859.0,178.0,21000.0,30.0,48860.0,156.0,21000.0,23.0,48867.0,104.0,20000.0,24.0,48868.0,0.0,19000.0,24.0,48864.0,398.0,18000.0,25.0,48862.0,682.0,18000.0,,,,,,,,
6:32,29.0,48863.0,180.0,21000.0,30.0,48861.0,152.0,21000.0,23.0,48869.0,104.0,20000.0,24.0,48877.0,0.0,19000.0,24.0,48863.0,390.0,18000.0,25.0,48866.0,676.0,18000.0,,,,,,,,
6:32,29.0,48866.0,172.0,21000.0,30.0,48870.0,152.0,21000.0,23.0,48865.0,104.0,20000.0,24.0,48880.0,0.0,19000.0,24.0,48863.0,390.0,18000.0,25.0,48864.0,676.0,18000.0,,,,,,,,
6:33,29.0,48867.0,172.0,21000.0,30.0,48863.0,148.0,21000.0,23.0,48869.0,102.0,20000.0,24.0,48880.0,0.0,19000.0,24.0,48867.0,390.0,18000.0,25.0,48863.0,667.0,18000.0,,,,,,,,
6:33,29.0,48866.0,168.0,21000.0,30.0,48860.0,144.0,21000.0,23.0,48872.0,100.0,20000.0,24.0,48881.0,0.0,19000.0,24.0,48867.0,386.0,18000.0,25.0,48868.0,664.0,18000.0,,,,,,,,
6:34,29.0,48866.0,168.0,21000.0,30.0,48866.0,148.0,21000.0,23.0,48869.0,100.0,20000.0,24.0,48889.0,0.0,19000.0,24.0,48868.0,382.0,18000.0,25.0,48870.0,660.0,18000.0,,,,,,,,
6:34,29.0,48865.0,168.0,21000.0,30.0,48863.0,146.0,21000.0,23.0,48871.0,100.0,20000.0,24.0,48883.0,0.0,19000.0,24.0,48864.0,380.0,18000.0,25.0,48867.0,656.0,18000.0,,,,,,,,
6:35,29.0,48871.0,164.0,21000.0,30.0,48869.0,144.0,21000.0,23.0,48873.0,100.0,20000.0,24.0,48889.0,0.0,19000.0,24.0,48874.0,380.0,18000.0,25.0,48869.0,650.0,18000.0,,,,,,,,
6:35,29.0,48868.0,158.0,21000.0,30.0,48872.0,140.0,21000.0,23.0,48873.0,50.0,20000.0,24.0,48881.0,0.0,19000.0,24.0,48869.0,380.0,18000.0,25.0,48872.0,648.0,18000.0,,,,,,,,
6:36,29.0,48868.0,155.0,21000.0,30.0,48872.0,138.0,21000.0,23.0,48871.0,50.0,20000.0,24.0,48886.0,0.0,19000.0,24.0,48872.0,368.0,18000.0,25.0,48871.0,644.0,18000.0,,,,,,,,
6:37,29.0,48872.0,152.0,21000.0,30.0,48863.0,138.0,21000.0,23.0,48875.0,25.0,20000.0,24.0,48887.0,0.0,19000.0,24.0,48884.0,368.0,18000.0,25.0,48867.0,644.0,18000.0,,,,,,,,
6:37,29.0,48867.0,152.0,21000.0,30.0,48873.0,138.0,21000.0,23.0,48878.0,0.0,20000.0,24.0,48888.0,0.0,19000.0,24.0,48875.0,368.0,18000.0,25.0,48877.0,634.0,18000.0,,,,,,,,
6:38,29.0,48877.0,148.0,21000.0,30.0,48871.0,134.0,21000.0,23.0,48880.0,0.0,20000.0,24.0,48894.0,0.0,19000.0,24.0,48881.0,360.0,18000.0,25.0,48875.0,628.0,18000.0,,,,,,,,
6:38,29.0,48875.0,148.0,21000.0,30.0,48867.0,136.0,21000.0,23.0,48876.0,50.0,20000.0,24.0,48892.0,0.0,19000.0,24.0,48878.0,360.0,18000.0,25.0,48875.0,626.0,18000.0,,,,,,,,
6:39,29.0,48873.0,140.0,21000.0,30.0,48871.0,126.0,21000.0,23.0,48878.0,0.0,20000.0,24.0,48897.0,0.0,19000.0,24.0,48879.0,360.0,18000.0,25.0,48882.0,622.0,18000.0,,,,,,,,
6:39,29.0,48871.0,140.0,21000.0,30.0,48878.0,129.0,21000.0,23.0,48882.0,0.0,20000.0,24.0,48892.0,0.0,19000.0,24.0,48880.0,360.0,18000.0,25.0,48878.0,624.0,18000.0,,,,,,,,
6:40,29.0,48879.0,138.0,21000.0,30.0,48873.0,126.0,21000.0,23.0,48886.0,0.0,20000.0,24.0,48894.0,0.0,19000.0,24.0,48876.0,358.0,18000.0,25.0,48873.0,620.0,18000.0,,,,,,,,
6:40,29.0,48882.0,140.0,21000.0,30.0,48871.0,126.0,21000.0,23.0,48887.0,0.0,20000.0,24.0,48897.0,0.0,19000.0,24.0,48885.0,356.0,18000.0,25.0,48878.0,614.0,18000.0,,,,,,,,
6:41,29.0,48880.0,136.0,21000.0,30.0,48876.0,120.0,21000.0,23.0,48893.0,0.0,20000.0,24.0,48899.0,0.0,19000.0,24.0,48890.0,356.0,18000.0,25.0,48880.0,612.0,18000.0,,,,,,,,
6:41,29.0,48879.0,136.0,21000.0,30.0,48882.0,120.0,21000.0,23.0,48889.0,0.0,20000.0,24.0,48893.0,0.0,19000.0,24.0,48882.0,352.0,18000.0,25.0,48885.0,606.0,18000.0,,,,,,,,
6:42,29.0,48878.0,130.0,21000.0,30.0,48880.0,120.0,21000.0,23.0,48889.0,0.0,20000.0,24.0,48894.0,0.0,19000.0,24.0,48884.0,352.0,18000.0,25.0,48876.0,600.0,18000.0,,,,,,,,
6:42,29.0,48886.0,127.0,21000.0,30.0,48889.0,116.0,21000.0,23.0,48892.0,0.0,20000.0,24.0,48900.0,0.0,19000.0,24.0,48886.0,350.0,18000.0,25.0,48882.0,600.0,18000.0,,,,,,,,
6:43,29.0,48882.0,124.0,21000.0,30.0,48884.0,116.0,21000.0,23.0,48887.0,0.0,20000.0,24.0,48898.0,0.0,19000.0,24.0,48886.0,348.0,18000.0,24.0,48882.0,596.0,18000.0,,,,,,,,
6:43,29.0,48885.0,124.0,21000.0,30.0,48884.0,112.0,21000.0,23.0,48889.0,0.0,20000.0,24.0,48902.0,0.0,19000.0,24.0,48883.0,344.0,18000.0,24.0,48881.0,592.0,18000.0,,,,,,,,
6:44,29.0,48884.0,140.0,21000.0,30.0,48891.0,126.0,21000.0,23.0,48896.0,50.0,20000.0,24.0,48901.0,0.0,19000.0,24.0,48896.0,332.0,18000.0,24.0,48884.0,581.0,18000.0,,,,,,,,
6:44,29.0,48882.0,120.0,21000.0,30.0,48882.0,112.0,21000.0,23.0,48890.0,0.0,20000.0,24.0,48903.0,0.0,19000.0,24.0,48891.0,338.0,18000.0,24.0,48884.0,590.0,18000.0,,,,,,,,
6:45,29.0,48890.0,118.0,21000.0,30.0,48889.0,112.0,21000.0,23.0,48895.0,0.0,20000.0,24.0,48902.0,0.0,19000.0,24.0,48892.0,344.0,18000.0,24.0,48884.0,584.0,18000.0,,,,,,,,
