Time,SoC_1,Voltage_1,Current_1,Temperature_1,SoC_2,Voltage_2,Current_2,Temperature_2,SoC_3,Voltage_3,Current_3,Temperature_3,SoC_4,Voltage_4,Current_4,Temperature_4,SoC_5,Voltage_5,Current_5,Temperature_5,SoC_6,Voltage_6,Current_6,Temperature_6,SoC_7,Voltage_7,Current_7,Temperature_7,SoC_8,Voltage_8,Current_8,Temperature_8
6:39,51.0,49119.0,1369.0,21000.0,53.0,49144.0,1387.0,20000.0,51.0,49148.0,1299.0,20000.0,50.0,49131.0,1340.0,19000.0,55.0,49120.0,897.0,18000.0,56.0,49122.0,925.0,18000.0,,,,,,,,
6:40,51.0,49138.0,1258.0,21000.0,53.0,49130.0,1289.0,20000.0,51.0,49130.0,1216.0,20000.0,50.0,49132.0,1228.0,19000.0,55.0,49129.0,832.0,18000.0,56.0,49102.0,853.0,18000.0,,,,,,,,
6:40,51.0,49115.0,1338.0,21000.0,53.0,49125.0,1364.0,20000.0,51.0,49142.0,1271.0,20000.0,50.0,49140.0,1308.0,19000.0,55.0,49108.0,880.0,18000.0,56.0,49122.0,900.0,18000.0,,,,,,,,
6:41,51.0,49140.0,1375.0,21000.0,53.0,49116.0,1403.0,20000.0,51.0,49135.0,1310.0,20000.0,50.0,49115.0,1345.0,19000.0,55.0,49125.0,897.0,18000.0,56.0,49102.0,922.0,18000.0,,,,,,,,
6:41,51.0,49110.0,1392.0,21000.0,53.0,49131.0,1412.0,20000.0,51.0,49132.0,1324.0,20000.0,50.0,49130.0,1365.0,19000.0,55.0,49105.0,905.0,18000.0,56.0,49119.0,936.0,18000.0,,,,,,,,
6:42,51.0,49113.0,1359.0,21000.0,53.0,49130.0,1390.0,20000.0,51.0,49144.0,1300.0,20000.0,50.0,49125.0,1327.0,19000.0,55.0,49106.0,881.0,18000.0,56.0,49112.0,913.0,18000.0,,,,,,,,
6:42,51.0,49120.0,1414.0,21000.0,53.0,49119.0,1442.0,20000.0,51.0,49127.0,1345.0,20000.0,50.0,49129.0,1386.0,19000.0,55.0,49113.0,934.0,18000.0,56.0,49102.0,959.0,18000.0,,,,,,,,
6:43,51.0,49115.0,1282.0,21000.0,53.0,49131.0,1322.0,20000.0,50.0,49149.0,1234.0,20000.0,50.0,49127.0,1289.0,19000.0,55.0,49108.0,836.0,18000.0,56.0,49118.0,868.0,18000.0,,,,,,,,
6:43,51.0,49118.0,1372.0,21000.0,53.0,49132.0,1397.0,20000.0,50.0,49126.0,1308.0,20000.0,50.0,49118.0,1344.0,19000.0,55.0,49105.0,891.0,18000.0,56.0,49107.0,918.0,18000.0,,,,,,,,
6:44,51.0,49130.0,1306.0,21000.0,52.0,49123.0,1359.0,20000.0,50.0,49131.0,1274.0,20000.0,50.0,49117.0,1304.0,19000.0,55.0,49116.0,838.0,18000.0,56.0,49103.0,877.0,18000.0,,,,,,,,
6:44,51.0,49112.0,1317.0,21000.0,52.0,49128.0,1355.0,20000.0,50.0,49134.0,1274.0,20000.0,50.0,49127.0,1306.0,19000.0,55.0,49106.0,848.0,18000.0,56.0,49114.0,883.0,18000.0,,,,,,,,
6:45,51.0,49111.0,1270.0,21000.0,52.0,49133.0,1291.0,20000.0,50.0,49141.0,1250.0,20000.0,50.0,49122.0,1240.0,19000.0,55.0,49100.0,782.0,18000.0,56.0,49109.0,841.0,18000.0,,,,,,,,
6:45,51.0,49094.0,1972.0,21000.0,52.0,49096.0,1825.0,20000.0,50.0,49102.0,1690.0,20000.0,50.0,49113.0,1862.0,19000.0,55.0,49085.0,1320.0,18000.0,56.0,49088.0,1329.0,18000.0,,,,,,,,
6:46,51.0,49090.0,1768.0,21000.0,52.0,49094.0,1792.0,20000.0,50.0,49106.0,1664.0,20000.0,50.0,49107.0,1725.0,19000.0,55.0,49077.0,1182.0,18000.0,56.0,49081.0,1218.0,18000.0,,,,,,,,
6:47,51.0,49084.0,1891.0,21000.0,52.0,49098.0,1892.0,20000.0,50.0,49113.0,1736.0,20000.0,50.0,49103.0,1814.0,19000.0,55.0,49066.0,1256.0,18000.0,56.0,49080.0,1284.0,18000.0,,,,,,,,
6:47,51.0,49073.0,1838.0,21000.0,52.0,49098.0,1855.0,20000.0,50.0,49110.0,1716.0,20000.0,50.0,49092.0,1777.0,19000.0,55.0,49084.0,1224.0,18000.0,56.0,49090.0,1267.0,18000.0,,,,,,,,
6:48,51.0,49076.0,1803.0,21000.0,52.0,49097.0,1813.0,20000.0,50.0,49101.0,1694.0,20000.0,50.0,49093.0,1760.0,19000.0,55.0,49061.0,1177.0,18000.0,56.0,49065.0,1225.0,18000.0,,,,,,,,
6:48,51.0,49098.0,1777.0,21000.0,52.0,49075.0,1819.0,20000.0,50.0,49087.0,1664.0,20000.0,50.0,49074.0,1738.0,19000.0,55.0,49081.0,1201.0,18000.0,56.0,49058.0,1218.0,18000.0,,,,,,,,
6:49,51.0,49085.0,1614.0,21000.0,52.0,49079.0,1695.0,20000.0,50.0,49093.0,1577.0,20000.0,49.0,49092.0,1625.0,19000.0,55.0,49055.0,1090.0,18000.0,56.0,49069.0,1129.0,18000.0,,,,,,,,
6:49,51.0,49105.0,1226.0,20000.0,52.0,49099.0,1285.0,20000.0,50.0,49120.0,1212.0,20000.0,49.0,49084.0,1266.0,19000.0,55.0,49095.0,781.0,18000.0,55.0,49080.0,812.0,18000.0,,,,,,,,
6:50,51.0,49103.0,1119.0,21000.0,52.0,49106.0,1214.0,20000.0,50.0,49117.0,1138.0,20000.0,49.0,49116.0,1168.0,19000.0,55.0,49085.0,714.0,18000.0,55.0,49093.0,726.0,18000.0,,,,,,,,
6:50,51.0,49109.0,1346.0,21000.0,52.0,49098.0,1403.0,20000.0,50.0,49106.0,1306.0,20000.0,49.0,49101.0,1340.0,19000.0,55.0,49101.0,871.0,18000.0,55.0,49086.0,897.0,18000.0,,,,,,,,
6:51,51.0,49090.0,1379.0,21000.0,52.0,49104.0,1403.0,20000.0,50.0,49122.0,1324.0,20000.0,49.0,49113.0,1344.0,19000.0,55.0,49107.0,884.0,18000.0,55.0,49103.0,906.0,18000.0,,,,,,,,
6:51,51.0,49108.0,1314.0,21000.0,52.0,49106.0,1380.0,20000.0,50.0,49126.0,1238.0,20000.0,49.0,49094.0,1307.0,19000.0,55.0,49109.0,846.0,18000.0,55.0,49101.0,861.0,18000.0,,,,,,,,
6:52,51.0,49096.0,1390.0,21000.0,52.0,49120.0,1448.0,20000.0,50.0,49125.0,1327.0,20000.0,49.0,49109.0,1382.0,19000.0,55.0,49101.0,921.0,18000.0,55.0,49105.0,944.0,18000.0,,,,,,,,
6:52,51.0,49107.0,1212.0,21000.0,52.0,49117.0,1282.0,20000.0,50.0,49132.0,1222.0,20000.0,49.0,49112.0,1220.0,19000.0,55.0,49111.0,786.0,18000.0,55.0,49106.0,812.0,18000.0,,,,,,,,
6:53,51.0,49110.0,1506.0,21000.0,52.0,49122.0,1552.0,20000.0,50.0,49138.0,1363.0,20000.0,49.0,49127.0,1494.0,19000.0,55.0,49099.0,1028.0,18000.0,55.0,49104.0,1006.0,18000.0,,,,,,,,
6:53,51.0,49118.0,1029.0,21000.0,52.0,49130.0,1100.0,20000.0,50.0,49141.0,1038.0,20000.0,49.0,49133.0,1056.0,19000.0,55.0,49102.0,656.0,18000.0,55.0,49120.0,679.0,18000.0,,,,,,,,
6:54,51.0,49119.0,1113.0,21000.0,52.0,49131.0,1150.0,20000.0,50.0,49141.0,1090.0,20000.0,49.0,49139.0,1118.0,19000.0,55.0,49120.0,714.0,18000.0,55.0,49117.0,730.0,18000.0,,,,,,,,
6:54,51.0,49126.0,1106.0,21000.0,52.0,49137.0,1167.0,20000.0,50.0,49133.0,1056.0,20000.0,49.0,49143.0,1104.0,19000.0,55.0,49122.0,704.0,18000.0,55.0,49119.0,728.0,18000.0,,,,,,,,
6:55,51.0,49137.0,1074.0,21000.0,52.0,49141.0,1155.0,20000.0,50.0,49144.0,1049.0,20000.0,49.0,49146.0,1090.0,19000.0,55.0,49125.0,698.0,18000.0,55.0,49128.0,732.0,18000.0,,,,,,,,
6:55,51.0,49140.0,978.0,21000.0,52.0,49126.0,1045.0,20000.0,50.0,49141.0,958.0,20000.0,49.0,49133.0,980.0,19000.0,55.0,49116.0,600.0,18000.0,55.0,49111.0,634.0,18000.0,,,,,,,,
6:56,51.0,49134.0,1016.0,21000.0,52.0,49138.0,1029.0,20000.0,50.0,49151.0,982.0,20000.0,49.0,49132.0,1016.0,19000.0,55.0,49139.0,604.0,18000.0,55.0,49124.0,671.0,18000.0,,,,,,,,
6:57,51.0,49142.0,989.0,21000.0,52.0,49148.0,1073.0,20000.0,50.0,49160.0,984.0,20000.0,49.0,49147.0,1002.0,19000.0,55.0,49136.0,647.0,18000.0,55.0,49136.0,665.0,18000.0,,,,,,,,
6:57,51.0,49121.0,1034.0,21000.0,52.0,49139.0,1096.0,20000.0,50.0,49156.0,1016.0,20000.0,49.0,49151.0,1040.0,19000.0,55.0,49143.0,665.0,18000.0,55.0,49136.0,693.0,18000.0,,,,,,,,
6:58,50.0,49120.0,1180.0,21000.0,52.0,49138.0,1218.0,20000.0,50.0,49153.0,1122.0,20000.0,49.0,49135.0,1154.0,19000.0,55.0,49136.0,753.0,18000.0,55.0,49130.0,777.0,18000.0,,,,,,,,
6:58,50.0,49153.0,900.0,21000.0,52.0,49136.0,986.0,20000.0,50.0,49157.0,939.0,20000.0,49.0,49164.0,938.0,19000.0,55.0,49122.0,608.0,18000.0,55.0,49124.0,630.0,18000.0,,,,,,,,
6:59,50.0,49125.0,948.0,21000.0,52.0,49149.0,1032.0,20000.0,50.0,49162.0,960.0,20000.0,49.0,49148.0,980.0,19000.0,55.0,49138.0,594.0,18000.0,55.0,49135.0,644.0,18000.0,,,,,,,,
6:59,50.0,49144.0,888.0,21000.0,52.0,49151.0,940.0,20000.0,50.0,49156.0,947.0,20000.0,49.0,49159.0,890.0,19000.0,55.0,49142.0,555.0,18000.0,55.0,49128.0,589.0,18000.0,,,,,,,,
7:0,50.0,49157.0,1052.0,21000.0,52.0,49142.0,982.0,20000.0,50.0,49150.0,918.0,20000.0,49.0,49144.0,1072.0,19000.0,55.0,49132.0,584.0,18000.0,55.0,49124.0,709.0,18000.0,,,,,,,,
7:0,50.0,49132.0,920.0,21000.0,52.0,49149.0,978.0,20000.0,50.0,49157.0,918.0,20000.0,49.0,49153.0,932.0,19000.0,55.0,49144.0,602.0,18000.0,55.0,49128.0,620.0,18000.0,,,,,,,,
7:1,50.0,49147.0,794.0,21000.0,52.0,49148.0,866.0,20000.0,50.0,49169.0,832.0,20000.0,49.0,49148.0,826.0,19000.0,55.0,49143.0,499.0,18000.0,55.0,49141.0,531.0,18000.0,,,,,,,,
7:1,50.0,49150.0,965.0,20000.0,52.0,49139.0,1016.0,20000.0,50.0,49163.0,954.0,20000.0,49.0,49139.0,965.0,19000.0,55.0,49132.0,612.0,18000.0,55.0,49130.0,638.0,18000.0,,,,,,,,
7:2,50.0,49149.0,1013.0,21000.0,52.0,49152.0,1066.0,20000.0,50.0,49149.0,990.0,20000.0,49.0,49161.0,985.0,19000.0,55.0,49145.0,630.0,18000.0,55.0,49133.0,686.0,18000.0,,,,,,,,
7:2,50.0,49133.0,1067.0,21000.0,52.0,49146.0,1090.0,20000.0,50.0,49158.0,1033.0,20000.0,49.0,49146.0,1021.0,19000.0,55.0,49144.0,662.0,18000.0,55.0,49135.0,688.0,18000.0,,,,,,,,
7:3,50.0,49140.0,1046.0,21000.0,52.0,49143.0,986.0,20000.0,50.0,49146.0,924.0,20000.0,49.0,49154.0,1020.0,19000.0,55.0,49130.0,588.0,18000.0,55.0,49133.0,621.0,18000.0,,,,,,,,
7:3,50.0,49148.0,920.0,21000.0,52.0,49158.0,974.0,20000.0,50.0,49157.0,916.0,20000.0,49.0,49147.0,931.0,19000.0,55.0,49134.0,584.0,18000.0,55.0,49127.0,619.0,18000.0,,,,,,,,
7:4,50.0,49153.0,1004.0,21000.0,52.0,49130.0,1050.0,20000.0,50.0,49163.0,974.0,20000.0,49.0,49140.0,1001.0,19000.0,55.0,49129.0,642.0,18000.0,55.0,49125.0,674.0,18000.0,,,,,,,,
7:4,50.0,49143.0,964.0,21000.0,52.0,49157.0,1016.0,20000.0,50.0,49158.0,945.0,20000.0,49.0,49160.0,964.0,19000.0,55.0,49140.0,606.0,18000.0,55.0,49143.0,644.0,18000.0,,,,,,,,
7:5,50.0,49149.0,1084.0,21000.0,52.0,49137.0,1120.0,20000.0,50.0,49161.0,1036.0,20000.0,49.0,49143.0,1064.0,19000.0,55.0,49133.0,700.0,18000.0,55.0,49126.0,732.0,18000.0,,,,,,,,
7:6,50.0,49150.0,950.0,21000.0,52.0,49140.0,998.0,20000.0,50.0,49161.0,932.0,20000.0,49.0,49147.0,947.0,19000.0,55.0,49131.0,596.0,18000.0,55.0,49129.0,630.0,18000.0,,,,,,,,
7:6,50.0,49149.0,910.0,21000.0,52.0,49160.0,964.0,20000.0,50.0,49159.0,904.0,20000.0,49.0,49145.0,922.0,19000.0,55.0,49137.0,584.0,18000.0,55.0,49126.0,612.0,18000.0,,,,,,,,
7:7,50.0,49137.0,1014.0,21000.0,52.0,49160.0,996.0,20000.0,50.0,49149.0,920.0,20000.0,49.0,49160.0,992.0,19000.0,55.0,49137.0,607.0,18000.0,55.0,49132.0,674.0,18000.0,,,,,,,,
7:7,50.0,49162.0,992.0,21000.0,52.0,49145.0,1038.0,20000.0,50.0,49166.0,924.0,20000.0,49.0,49155.0,969.0,19000.0,55.0,49144.0,638.0,18000.0,55.0,49146.0,632.0,18000.0,,,,,,,,
7:8,50.0,49132.0,883.0,21000.0,52.0,49158.0,918.0,20000.0,49.0,49154.0,890.0,20000.0,49.0,49158.0,896.0,19000.0,55.0,49151.0,558.0,18000.0,55.0,49141.0,570.0,18000.0,,,,,,,,
7:8,50.0,49141.0,888.0,20000.0,51.0,49162.0,960.0,20000.0,49.0,49155.0,890.0,20000.0,49.0,49158.0,905.0,19000.0,55.0,49149.0,569.0,18000.0,55.0,49140.0,594.0,18000.0,,,,,,,,
7:9,50.0,49148.0,1120.0,21000.0,51.0,49157.0,1128.0,20000.0,49.0,49169.0,1055.0,20000.0,49.0,49160.0,1092.0,19000.0,55.0,49146.0,729.0,18000.0,55.0,49144.0,749.0,18000.0,,,,,,,,
7:9,50.0,49151.0,1190.0,20000.0,51.0,49155.0,1173.0,20000.0,49.0,49155.0,1112.0,20000.0,49.0,49149.0,1131.0,19000.0,55.0,49139.0,764.0,18000.0,55.0,49134.0,792.0,18000.0,,,,,,,,
7:10,50.0,49162.0,976.0,21000.0,51.0,49141.0,1014.0,20000.0,49.0,49169.0,906.0,20000.0,49.0,49145.0,973.0,19000.0,55.0,49134.0,627.0,18000.0,55.0,49139.0,655.0,18000.0,,,,,,,,
7:10,50.0,49146.0,1055.0,21000.0,51.0,49158.0,1076.0,20000.0,49.0,49150.0,1024.0,20000.0,49.0,49165.0,1038.0,19000.0,55.0,49148.0,690.0,18000.0,55.0,49148.0,698.0,18000.0,,,,,,,,
7:11,50.0,49136.0,1085.0,20000.0,51.0,49157.0,1102.0,20000.0,49.0,49149.0,1018.0,20000.0,49.0,49152.0,1071.0,19000.0,54.0,49142.0,695.0,18000.0,55.0,49146.0,718.0,18000.0,,,,,,,,
7:11,50.0,49139.0,1054.0,21000.0,51.0,49154.0,1092.0,20000.0,49.0,49157.0,1014.0,20000.0,49.0,49154.0,1042.0,19000.0,54.0,49145.0,684.0,18000.0,55.0,49137.0,714.0,18000.0,,,,,,,,
7:12,50.0,49158.0,612.0,20000.0,51.0,49169.0,693.0,20000.0,49.0,49168.0,672.0,20000.0,49.0,49165.0,661.0,19000.0,54.0,49160.0,374.0,18000.0,55.0,49147.0,397.0,18000.0,,,,,,,,
7:12,50.0,49178.0,612.0,20000.0,51.0,49165.0,670.0,20000.0,49.0,49180.0,648.0,20000.0,49.0,49173.0,644.0,19000.0,54.0,49153.0,366.0,18000.0,55.0,49156.0,386.0,18000.0,,,,,,,,
7:13,50.0,49164.0,584.0,21000.0,51.0,49171.0,665.0,20000.0,49.0,49180.0,632.0,20000.0,49.0,49182.0,644.0,19000.0,54.0,49170.0,356.0,18000.0,55.0,49151.0,397.0,18000.0,,,,,,,,
7:13,50.0,49179.0,630.0,21000.0,51.0,49171.0,710.0,20000.0,49.0,49185.0,652.0,20000.0,49.0,49172.0,649.0,19000.0,54.0,49161.0,388.0,18000.0,55.0,49162.0,402.0,18000.0,,,,,,,,
7:14,50.0,49174.0,724.0,21000.0,51.0,49172.0,761.0,20000.0,49.0,49186.0,715.0,20000.0,49.0,49181.0,718.0,19000.0,54.0,49170.0,458.0,18000.0,55.0,49160.0,482.0,18000.0,,,,,,,,
7:15,50.0,49177.0,660.0,21000.0,51.0,49183.0,706.0,20000.0,49.0,49190.0,671.0,20000.0,49.0,49179.0,666.0,19000.0,54.0,49178.0,416.0,18000.0,55.0,49168.0,434.0,18000.0,,,,,,,,
7:15,50.0,49168.0,650.0,20000.0,51.0,49181.0,705.0,20000.0,49.0,49193.0,661.0,20000.0,49.0,49191.0,669.0,19000.0,54.0,49173.0,401.0,18000.0,55.0,49170.0,425.0,18000.0,,,,,,,,
7:16,50.0,49183.0,700.0,21000.0,51.0,49173.0,722.0,20000.0,49.0,49194.0,680.0,20000.0,49.0,49194.0,685.0,19000.0,54.0,49169.0,413.0,18000.0,55.0,49165.0,449.0,18000.0,,,,,,,,
7:16,50.0,49178.0,656.0,20000.0,51.0,49186.0,701.0,20000.0,49.0,49202.0,662.0,20000.0,49.0,49198.0,672.0,19000.0,54.0,49181.0,405.0,18000.0,55.0,49167.0,429.0,18000.0,,,,,,,,
7:17,50.0,49172.0,808.0,21000.0,51.0,49188.0,837.0,20000.0,49.0,49190.0,794.0,20000.0,49.0,49197.0,794.0,19000.0,54.0,49172.0,507.0,18000.0,55.0,49176.0,542.0,18000.0,,,,,,,,
7:17,50.0,49186.0,661.0,20000.0,51.0,49170.0,693.0,20000.0,49.0,49199.0,657.0,20000.0,49.0,49177.0,654.0,19000.0,54.0,49176.0,399.0,18000.0,55.0,49164.0,420.0,18000.0,,,,,,,,
7:18,50.0,49178.0,676.0,20000.0,51.0,49187.0,712.0,20000.0,49.0,49183.0,668.0,20000.0,49.0,49195.0,678.0,19000.0,54.0,49184.0,417.0,18000.0,55.0,49181.0,437.0,18000.0,,,,,,,,
7:18,50.0,49179.0,654.0,21000.0,51.0,49194.0,695.0,20000.0,49.0,49190.0,647.0,20000.0,49.0,49193.0,660.0,19000.0,54.0,49174.0,400.0,18000.0,55.0,49185.0,428.0,18000.0,,,,,,,,
7:19,50.0,49173.0,636.0,21000.0,51.0,49197.0,696.0,20000.0,49.0,49188.0,638.0,20000.0,48.0,49199.0,646.0,19000.0,54.0,49178.0,402.0,18000.0,55.0,49178.0,428.0,18000.0,,,,,,,,
7:19,50.0,49173.0,727.0,21000.0,51.0,49187.0,769.0,20000.0,49.0,49193.0,726.0,20000.0,48.0,49192.0,728.0,19000.0,54.0,49181.0,465.0,18000.0,55.0,49179.0,475.0,18000.0,,,,,,,,
7:20,50.0,49191.0,653.0,21000.0,51.0,49190.0,692.0,20000.0,49.0,49205.0,662.0,20000.0,48.0,49193.0,660.0,19000.0,54.0,49194.0,392.0,18000.0,55.0,49168.0,430.0,18000.0,,,,,,,,
7:20,50.0,49177.0,1138.0,20000.0,51.0,49175.0,1102.0,20000.0,49.0,49185.0,1099.0,20000.0,48.0,49181.0,1052.0,19000.0,54.0,49174.0,744.0,18000.0,55.0,49156.0,746.0,18000.0,,,,,,,,
7:21,50.0,49172.0,1208.0,21000.0,51.0,49158.0,1193.0,20000.0,49.0,49177.0,1107.0,20000.0,48.0,49159.0,1150.0,19000.0,54.0,49154.0,816.0,18000.0,55.0,49148.0,847.0,18000.0,,,,,,,,
7:21,50.0,49143.0,1585.0,20000.0,51.0,49156.0,1552.0,20000.0,49.0,49162.0,1426.0,20000.0,48.0,49152.0,1508.0,19000.0,54.0,49145.0,1084.0,18000.0,55.0,49127.0,1110.0,18000.0,,,,,,,,
7:22,50.0,49124.0,1491.0,20000.0,51.0,49140.0,1490.0,20000.0,49.0,49147.0,1380.0,20000.0,48.0,49155.0,1452.0,19000.0,54.0,49127.0,1032.0,18000.0,55.0,49142.0,1053.0,18000.0,,,,,,,,
7:22,50.0,49126.0,1425.0,20000.0,51.0,49135.0,1425.0,20000.0,49.0,49148.0,1328.0,20000.0,48.0,49143.0,1382.0,19000.0,54.0,49125.0,964.0,18000.0,55.0,49128.0,988.0,18000.0,,,,,,,,
7:23,50.0,49144.0,1421.0,20000.0,51.0,49120.0,1432.0,20000.0,49.0,49146.0,1330.0,20000.0,48.0,49128.0,1376.0,19000.0,54.0,49125.0,964.0,18000.0,55.0,49101.0,992.0,18000.0,,,,,,,,
7:23,50.0,49126.0,1424.0,20000.0,51.0,49120.0,1443.0,20000.0,49.0,49124.0,1343.0,20000.0,48.0,49134.0,1382.0,19000.0,54.0,49109.0,954.0,18000.0,55.0,49116.0,986.0,18000.0,,,,,,,,
7:24,50.0,49132.0,534.0,20000.0,51.0,49155.0,1260.0,20000.0,49.0,49162.0,1163.0,20000.0,48.0,49153.0,1196.0,19000.0,54.0,49141.0,859.0,18000.0,55.0,49130.0,876.0,18000.0,,,,,,,,
7:25,50.0,49147.0,858.0,20000.0,51.0,49141.0,914.0,20000.0,49.0,49162.0,862.0,20000.0,48.0,49159.0,872.0,19000.0,54.0,49131.0,555.0,18000.0,55.0,49136.0,571.0,18000.0,,,,,,,,
7:25,50.0,49154.0,867.0,21000.0,51.0,49162.0,925.0,20000.0,49.0,49170.0,872.0,20000.0,48.0,49152.0,890.0,19000.0,54.0,49148.0,562.0,18000.0,55.0,49133.0,577.0,18000.0,,,,,,,,
7:26,50.0,49158.0,925.0,20000.0,51.0,49166.0,956.0,20000.0,49.0,49174.0,910.0,20000.0,48.0,49163.0,901.0,19000.0,54.0,49159.0,590.0,18000.0,55.0,49139.0,616.0,18000.0,,,,,,,,
7:26,50.0,49162.0,776.0,20000.0,51.0,49165.0,857.0,20000.0,49.0,49175.0,810.0,20000.0,48.0,49169.0,812.0,19000.0,54.0,49148.0,511.0,18000.0,55.0,49144.0,524.0,18000.0,,,,,,,,
7:27,50.0,49163.0,882.0,20000.0,51.0,49164.0,927.0,20000.0,49.0,49175.0,860.0,20000.0,48.0,49162.0,882.0,19000.0,54.0,49158.0,577.0,18000.0,55.0,49140.0,591.0,18000.0,,,,,,,,
7:27,50.0,49160.0,853.0,20000.0,51.0,49160.0,895.0,20000.0,49.0,49175.0,831.0,20000.0,48.0,49158.0,854.0,19000.0,54.0,49158.0,546.0,18000.0,55.0,49144.0,572.0,18000.0,,,,,,,,
7:28,50.0,49164.0,975.0,21000.0,51.0,49158.0,1003.0,20000.0,49.0,49172.0,952.0,20000.0,48.0,49161.0,962.0,19000.0,54.0,49157.0,657.0,18000.0,55.0,49136.0,651.0,18000.0,,,,,,,,
7:28,50.0,49156.0,752.0,21000.0,51.0,49163.0,805.0,20000.0,49.0,49178.0,750.0,20000.0,48.0,49169.0,765.0,19000.0,54.0,49154.0,483.0,18000.0,55.0,49146.0,511.0,18000.0,,,,,,,,
7:29,50.0,49170.0,827.0,20000.0,51.0,49171.0,864.0,20000.0,49.0,49175.0,808.0,20000.0,48.0,49167.0,821.0,19000.0,54.0,49158.0,537.0,18000.0,55.0,49136.0,546.0,18000.0,,,,,,,,
7:29,50.0,49179.0,692.0,20000.0,51.0,49184.0,749.0,20000.0,49.0,49178.0,680.0,20000.0,48.0,49178.0,708.0,19000.0,54.0,49175.0,450.0,18000.0,55.0,49165.0,454.0,18000.0,,,,,,,,
7:30,50.0,49167.0,556.0,20000.0,51.0,49172.0,648.0,20000.0,49.0,49188.0,611.0,20000.0,48.0,49188.0,604.0,19000.0,54.0,49164.0,362.0,18000.0,55.0,49170.0,388.0,18000.0,,,,,,,,
7:30,50.0,49165.0,806.0,20000.0,51.0,49182.0,844.0,20000.0,49.0,49193.0,771.0,20000.0,48.0,49187.0,794.0,19000.0,54.0,49165.0,520.0,18000.0,55.0,49166.0,537.0,18000.0,,,,,,,,
7:31,50.0,49185.0,632.0,20000.0,51.0,49182.0,693.0,20000.0,49.0,49188.0,630.0,20000.0,48.0,49181.0,652.0,19000.0,54.0,49175.0,406.0,18000.0,55.0,49165.0,422.0,18000.0,,,,,,,,
7:31,49.0,49174.0,742.0,20000.0,51.0,49182.0,779.0,20000.0,49.0,49190.0,726.0,20000.0,48.0,49193.0,747.0,19000.0,54.0,49177.0,490.0,18000.0,55.0,49174.0,500.0,18000.0,,,,,,,,
7:32,49.0,49192.0,542.0,20000.0,51.0,49185.0,593.0,20000.0,49.0,49189.0,578.0,20000.0,48.0,49181.0,574.0,19000.0,54.0,49185.0,342.0,18000.0,55.0,49174.0,360.0,18000.0,,,,,,,,
7:32,49.0,49182.0,520.0,20000.0,51.0,49184.0,577.0,20000.0,49.0,49192.0,570.0,20000.0,48.0,49187.0,556.0,19000.0,54.0,49176.0,324.0,18000.0,55.0,49181.0,350.0,18000.0,,,,,,,,
7:33,49.0,49194.0,553.0,20000.0,51.0,49181.0,612.0,20000.0,49.0,49185.0,581.0,20000.0,48.0,49198.0,576.0,19000.0,54.0,49182.0,346.0,18000.0,55.0,49175.0,368.0,18000.0,,,,,,,,
7:34,49.0,49170.0,788.0,21000.0,51.0,49190.0,818.0,20000.0,49.0,49192.0,749.0,20000.0,48.0,49197.0,764.0,19000.0,54.0,49167.0,509.0,18000.0,55.0,49182.0,530.0,18000.0,,,,,,,,
7:34,49.0,49190.0,717.0,20000.0,51.0,49191.0,724.0,20000.0,49.0,49194.0,708.0,20000.0,48.0,49182.0,712.0,19000.0,54.0,49177.0,440.0,18000.0,55.0,49166.0,484.0,18000.0,,,,,,,,
7:35,49.0,49175.0,686.0,20000.0,51.0,49182.0,735.0,20000.0,49.0,49194.0,662.0,20000.0,48.0,49193.0,690.0,19000.0,54.0,49169.0,445.0,18000.0,55.0,49181.0,468.0,18000.0,,,,,,,,
7:35,49.0,49194.0,546.0,20000.0,51.0,49190.0,596.0,20000.0,49.0,49193.0,574.0,20000.0,48.0,49175.0,578.0,19000.0,54.0,49183.0,346.0,18000.0,55.0,49169.0,368.0,18000.0,,,,,,,,
7:36,49.0,49180.0,683.0,20000.0,51.0,49188.0,719.0,20000.0,49.0,49199.0,698.0,20000.0,48.0,49193.0,684.0,19000.0,54.0,49188.0,451.0,18000.0,55.0,49182.0,458.0,18000.0,,,,,,,,
7:36,49.0,49186.0,536.0,20000.0,51.0,49195.0,592.0,20000.0,49.0,49201.0,567.0,20000.0,48.0,49191.0,577.0,19000.0,54.0,49170.0,337.0,18000.0,55.0,49171.0,358.0,18000.0,,,,,,,,
7:37,49.0,49180.0,556.0,20000.0,51.0,49191.0,605.0,20000.0,49.0,49202.0,583.0,20000.0,48.0,49200.0,576.0,19000.0,54.0,49175.0,345.0,18000.0,55.0,49177.0,371.0,18000.0,,,,,,,,
7:37,49.0,49196.0,678.0,20000.0,51.0,49195.0,718.0,20000.0,49.0,49185.0,667.0,20000.0,48.0,49181.0,680.0,19000.0,54.0,49184.0,432.0,18000.0,55.0,49178.0,455.0,18000.0,,,,,,,,
7:38,49.0,49184.0,634.0,21000.0,51.0,49187.0,662.0,20000.0,49.0,49199.0,644.0,20000.0,48.0,49190.0,660.0,19000.0,54.0,49191.0,418.0,18000.0,55.0,49182.0,434.0,18000.0,,,,,,,,
7:38,49.0,49178.0,564.0,20000.0,51.0,49191.0,644.0,20000.0,49.0,49203.0,620.0,20000.0,48.0,49193.0,552.0,19000.0,54.0,49174.0,334.0,18000.0,55.0,49181.0,376.0,18000.0,,,,,,,,
