Time,SoC_1,Voltage_1,Current_1,Temperature_1,SoC_2,Voltage_2,Current_2,Temperature_2,SoC_3,Voltage_3,Current_3,Temperature_3,SoC_4,Voltage_4,Current_4,Temperature_4,SoC_5,Voltage_5,Current_5,Temperature_5,SoC_6,Voltage_6,Current_6,Temperature_6,SoC_7,Voltage_7,Current_7,Temperature_7,SoC_8,Voltage_8,Current_8,Temperature_8
6:25,54.0,49124.0,1423.0,23000.0,56.0,49131.0,1490.0,23000.0,51.0,49133.0,1378.0,23000.0,52.0,49143.0,1460.0,22000.0,52.0,49120.0,1103.0,22000.0,53.0,49122.0,1104.0,21000.0,,,,,,,,
6:26,54.0,49136.0,1485.0,23000.0,56.0,49134.0,1538.0,23000.0,51.0,49149.0,1418.0,23000.0,52.0,49123.0,1516.0,22000.0,52.0,49130.0,1144.0,22000.0,53.0,49113.0,1150.0,21000.0,,,,,,,,
6:26,54.0,49115.0,1555.0,23000.0,56.0,49138.0,1607.0,23000.0,51.0,49136.0,1474.0,23000.0,52.0,49150.0,1570.0,22000.0,52.0,49120.0,1206.0,22000.0,53.0,49113.0,1206.0,21000.0,,,,,,,,
6:27,54.0,49137.0,1470.0,23000.0,56.0,49127.0,1572.0,23000.0,51.0,49147.0,1443.0,23000.0,52.0,49140.0,1544.0,22000.0,52.0,49131.0,1177.0,22000.0,53.0,49128.0,1182.0,21000.0,,,,,,,,
6:27,54.0,49136.0,1478.0,23000.0,56.0,49126.0,1536.0,23000.0,51.0,49148.0,1412.0,23000.0,51.0,49139.0,1497.0,22000.0,52.0,49137.0,1148.0,22000.0,53.0,49123.0,1147.0,21000.0,,,,,,,,
6:28,54.0,49134.0,1449.0,23000.0,56.0,49139.0,1502.0,23000.0,51.0,49151.0,1377.0,23000.0,51.0,49139.0,1470.0,22000.0,52.0,49133.0,1118.0,22000.0,53.0,49116.0,1127.0,21000.0,,,,,,,,
6:28,54.0,49139.0,1391.0,23000.0,56.0,49128.0,1446.0,23000.0,51.0,49152.0,1334.0,23000.0,51.0,49145.0,1414.0,22000.0,52.0,49115.0,1066.0,22000.0,53.0,49136.0,1070.0,21000.0,,,,,,,,
6:29,54.0,49150.0,1072.0,23000.0,56.0,49145.0,1160.0,23000.0,51.0,49157.0,1092.0,23000.0,51.0,49154.0,1132.0,22000.0,52.0,49132.0,838.0,22000.0,53.0,49147.0,838.0,21000.0,,,,,,,,
6:29,54.0,49160.0,1146.0,23000.0,56.0,49151.0,1220.0,23000.0,51.0,49163.0,1125.0,23000.0,51.0,49154.0,1193.0,22000.0,52.0,49151.0,890.0,22000.0,53.0,49140.0,894.0,21000.0,,,,,,,,
6:30,54.0,49155.0,1100.0,23000.0,56.0,49159.0,1173.0,23000.0,51.0,49165.0,1096.0,23000.0,51.0,49144.0,1154.0,22000.0,52.0,49152.0,866.0,22000.0,53.0,49130.0,861.0,21000.0,,,,,,,,
6:30,54.0,49147.0,1132.0,23000.0,56.0,49166.0,1146.0,23000.0,51.0,49158.0,1085.0,23000.0,51.0,49165.0,1146.0,22000.0,52.0,49150.0,856.0,22000.0,53.0,49145.0,854.0,21000.0,,,,,,,,
6:31,54.0,49163.0,1044.0,23000.0,56.0,49148.0,1136.0,23000.0,51.0,49170.0,1055.0,23000.0,51.0,49165.0,1112.0,22000.0,52.0,49148.0,833.0,22000.0,53.0,49154.0,836.0,21000.0,,,,,,,,
6:31,54.0,49150.0,1096.0,23000.0,56.0,49163.0,1175.0,23000.0,51.0,49173.0,1102.0,23000.0,51.0,49170.0,1146.0,22000.0,52.0,49150.0,872.0,22000.0,53.0,49149.0,885.0,21000.0,,,,,,,,
6:32,54.0,49149.0,1075.0,23000.0,56.0,49168.0,1116.0,23000.0,51.0,49169.0,1049.0,23000.0,51.0,49180.0,1072.0,22000.0,52.0,49152.0,824.0,22000.0,53.0,49147.0,830.0,21000.0,,,,,,,,
6:33,54.0,49172.0,1057.0,23000.0,56.0,49160.0,1124.0,23000.0,51.0,49179.0,1052.0,23000.0,51.0,49155.0,1108.0,22000.0,52.0,49172.0,832.0,22000.0,53.0,49154.0,848.0,21000.0,,,,,,,,
6:33,54.0,49167.0,1000.0,23000.0,56.0,49162.0,1065.0,23000.0,51.0,49170.0,1006.0,23000.0,51.0,49180.0,1054.0,22000.0,52.0,49156.0,791.0,22000.0,53.0,49164.0,806.0,21000.0,,,,,,,,
6:34,54.0,49155.0,996.0,23000.0,56.0,49177.0,1021.0,23000.0,51.0,49180.0,954.0,23000.0,51.0,49170.0,1000.0,22000.0,52.0,49162.0,744.0,22000.0,53.0,49150.0,761.0,21000.0,,,,,,,,
6:34,54.0,49169.0,934.0,23000.0,56.0,49169.0,1004.0,23000.0,51.0,49186.0,948.0,23000.0,51.0,49166.0,992.0,22000.0,52.0,49172.0,747.0,22000.0,53.0,49153.0,755.0,21000.0,,,,,,,,
6:35,54.0,49162.0,1027.0,23000.0,56.0,49172.0,1090.0,23000.0,51.0,49178.0,1024.0,23000.0,51.0,49180.0,1080.0,22000.0,52.0,49158.0,819.0,22000.0,53.0,49155.0,828.0,21000.0,,,,,,,,
6:35,54.0,49168.0,1257.0,23000.0,56.0,49169.0,1318.0,23000.0,51.0,49179.0,1226.0,23000.0,51.0,49162.0,1292.0,22000.0,52.0,49163.0,979.0,22000.0,53.0,49144.0,994.0,21000.0,,,,,,,,
6:36,54.0,49168.0,1147.0,23000.0,56.0,49165.0,1202.0,23000.0,51.0,49178.0,1118.0,23000.0,51.0,49164.0,1183.0,22000.0,52.0,49155.0,908.0,22000.0,53.0,49148.0,916.0,21000.0,,,,,,,,
6:36,54.0,49156.0,1216.0,23000.0,56.0,49156.0,1258.0,23000.0,51.0,49170.0,1173.0,23000.0,51.0,49169.0,1247.0,22000.0,52.0,49153.0,970.0,22000.0,53.0,49164.0,967.0,21000.0,,,,,,,,
6:37,54.0,49166.0,1236.0,23000.0,56.0,49170.0,1291.0,23000.0,51.0,49178.0,1197.0,23000.0,51.0,49156.0,1259.0,22000.0,52.0,49166.0,978.0,22000.0,53.0,49149.0,977.0,21000.0,,,,,,,,
6:37,54.0,49168.0,1170.0,23000.0,56.0,49171.0,1273.0,23000.0,51.0,49172.0,1184.0,23000.0,51.0,49162.0,1256.0,22000.0,52.0,49162.0,978.0,22000.0,53.0,49150.0,971.0,21000.0,,,,,,,,
6:38,54.0,49152.0,1174.0,23000.0,56.0,49162.0,1233.0,23000.0,51.0,49178.0,1149.0,23000.0,51.0,49171.0,1220.0,22000.0,52.0,49147.0,930.0,22000.0,53.0,49156.0,940.0,21000.0,,,,,,,,
6:38,54.0,49161.0,1216.0,23000.0,56.0,49164.0,1261.0,23000.0,51.0,49162.0,1173.0,23000.0,51.0,49181.0,1244.0,22000.0,52.0,49150.0,968.0,22000.0,53.0,49157.0,968.0,21000.0,,,,,,,,
6:39,54.0,49172.0,1118.0,23000.0,56.0,49172.0,1189.0,23000.0,51.0,49181.0,1108.0,23000.0,51.0,49163.0,1182.0,22000.0,52.0,49156.0,909.0,22000.0,53.0,49156.0,898.0,21000.0,,,,,,,,
6:39,54.0,49150.0,1177.0,23000.0,56.0,49154.0,1227.0,23000.0,50.0,49170.0,1139.0,23000.0,51.0,49174.0,1205.0,22000.0,52.0,49155.0,939.0,22000.0,53.0,49163.0,940.0,21000.0,,,,,,,,
6:40,54.0,49156.0,1126.0,23000.0,56.0,49170.0,1191.0,23000.0,50.0,49182.0,1111.0,23000.0,51.0,49172.0,1171.0,22000.0,52.0,49149.0,901.0,22000.0,53.0,49150.0,905.0,21000.0,,,,,,,,
6:40,54.0,49168.0,1162.0,23000.0,56.0,49171.0,1216.0,23000.0,50.0,49184.0,1123.0,23000.0,51.0,49166.0,1202.0,22000.0,52.0,49153.0,927.0,22000.0,53.0,49139.0,931.0,21000.0,,,,,,,,
6:41,54.0,49164.0,1110.0,23000.0,56.0,49168.0,1178.0,23000.0,50.0,49184.0,1098.0,23000.0,51.0,49174.0,1150.0,22000.0,52.0,49160.0,887.0,22000.0,53.0,49151.0,889.0,21000.0,,,,,,,,
6:41,53.0,49177.0,1108.0,23000.0,55.0,49178.0,1176.0,23000.0,50.0,49189.0,1088.0,23000.0,51.0,49169.0,1156.0,22000.0,52.0,49162.0,885.0,22000.0,53.0,49149.0,891.0,21000.0,,,,,,,,
6:42,53.0,49163.0,1151.0,23000.0,55.0,49162.0,1192.0,23000.0,50.0,49164.0,1106.0,23000.0,51.0,49171.0,1166.0,22000.0,52.0,49171.0,912.0,22000.0,53.0,49164.0,908.0,21000.0,,,,,,,,
6:43,53.0,49157.0,1171.0,23000.0,55.0,49167.0,1220.0,23000.0,50.0,49176.0,1128.0,23000.0,51.0,49177.0,1203.0,22000.0,52.0,49151.0,934.0,22000.0,53.0,49155.0,940.0,21000.0,,,,,,,,
6:43,53.0,49173.0,1184.0,23000.0,55.0,49175.0,1231.0,23000.0,50.0,49181.0,1144.0,23000.0,51.0,49161.0,1218.0,22000.0,52.0,49161.0,944.0,22000.0,53.0,49145.0,948.0,21000.0,,,,,,,,
6:44,53.0,49171.0,1090.0,23000.0,55.0,49163.0,1164.0,23000.0,50.0,49181.0,1080.0,23000.0,51.0,49167.0,1152.0,22000.0,52.0,49155.0,887.0,22000.0,53.0,49149.0,890.0,21000.0,,,,,,,,
6:44,53.0,49158.0,1234.0,23000.0,55.0,49154.0,1288.0,23000.0,50.0,49181.0,1194.0,23000.0,51.0,49173.0,1266.0,22000.0,52.0,49158.0,986.0,22000.0,53.0,49153.0,984.0,21000.0,,,,,,,,
6:45,53.0,49168.0,1306.0,23000.0,55.0,49172.0,1337.0,23000.0,50.0,49183.0,1232.0,23000.0,51.0,49173.0,1318.0,22000.0,52.0,49148.0,1042.0,22000.0,53.0,49149.0,1040.0,21000.0,,,,,,,,
6:45,53.0,49161.0,1196.0,23000.0,55.0,49171.0,1268.0,23000.0,50.0,49175.0,1170.0,23000.0,51.0,49180.0,1250.0,22000.0,52.0,49161.0,964.0,22000.0,53.0,49146.0,972.0,21000.0,,,,,,,,
6:46,53.0,49141.0,1782.0,23000.0,55.0,49144.0,1797.0,23000.0,50.0,49162.0,1643.0,23000.0,51.0,49150.0,1767.0,22000.0,52.0,49119.0,1418.0,22000.0,53.0,49122.0,1425.0,21000.0,,,,,,,,
6:46,53.0,49156.0,1182.0,23000.0,55.0,49150.0,1264.0,23000.0,50.0,49160.0,1170.0,23000.0,51.0,49161.0,1248.0,22000.0,52.0,49152.0,958.0,22000.0,53.0,49149.0,955.0,21000.0,,,,,,,,
6:47,53.0,49164.0,1174.0,23000.0,55.0,49169.0,1241.0,23000.0,50.0,49163.0,1151.0,23000.0,51.0,49153.0,1217.0,22000.0,52.0,49156.0,936.0,22000.0,53.0,49153.0,930.0,21000.0,,,,,,,,
6:47,53.0,49169.0,1114.0,23000.0,55.0,49169.0,1184.0,23000.0,50.0,49180.0,1090.0,23000.0,51.0,49168.0,1156.0,22000.0,52.0,49153.0,886.0,22000.0,53.0,49148.0,890.0,21000.0,,,,,,,,
6:48,53.0,49165.0,1143.0,23000.0,55.0,49167.0,1206.0,23000.0,50.0,49183.0,1110.0,23000.0,51.0,49167.0,1184.0,22000.0,52.0,49156.0,913.0,22000.0,53.0,49139.0,919.0,21000.0,,,,,,,,
6:48,53.0,49158.0,1213.0,23000.0,55.0,49164.0,1276.0,23000.0,50.0,49178.0,1158.0,23000.0,51.0,49179.0,1245.0,22000.0,52.0,49158.0,977.0,22000.0,53.0,49150.0,971.0,21000.0,,,,,,,,
6:49,53.0,49162.0,1135.0,23000.0,55.0,49160.0,1212.0,23000.0,50.0,49171.0,1100.0,23000.0,51.0,49180.0,1174.0,22000.0,52.0,49166.0,918.0,22000.0,53.0,49166.0,915.0,21000.0,,,,,,,,
6:49,53.0,49159.0,1123.0,23000.0,55.0,49163.0,1178.0,23000.0,50.0,49186.0,1090.0,23000.0,51.0,49182.0,1149.0,22000.0,52.0,49153.0,899.0,22000.0,53.0,49158.0,904.0,21000.0,,,,,,,,
6:50,53.0,49176.0,1090.0,23000.0,55.0,49177.0,1158.0,23000.0,50.0,49166.0,1066.0,23000.0,51.0,49169.0,1128.0,22000.0,52.0,49156.0,877.0,22000.0,53.0,49157.0,890.0,21000.0,,,,,,,,
6:50,53.0,49172.0,1280.0,23000.0,55.0,49172.0,1313.0,23000.0,50.0,49178.0,1208.0,23000.0,51.0,49169.0,1284.0,22000.0,52.0,49150.0,1005.0,22000.0,53.0,49156.0,1014.0,21000.0,,,,,,,,
6:51,53.0,49156.0,1132.0,23000.0,55.0,49167.0,1192.0,23000.0,50.0,49186.0,1098.0,23000.0,51.0,49183.0,1160.0,22000.0,51.0,49173.0,899.0,22000.0,53.0,49167.0,908.0,21000.0,,,,,,,,
6:52,53.0,49179.0,922.0,23000.0,55.0,49185.0,999.0,23000.0,50.0,49176.0,926.0,23000.0,50.0,49168.0,972.0,22000.0,51.0,49165.0,743.0,22000.0,53.0,49169.0,746.0,21000.0,,,,,,,,
6:52,53.0,49170.0,926.0,23000.0,55.0,49174.0,997.0,23000.0,50.0,49186.0,922.0,23000.0,50.0,49193.0,971.0,22000.0,51.0,49183.0,750.0,22000.0,53.0,49164.0,757.0,21000.0,,,,,,,,
6:53,53.0,49178.0,866.0,23000.0,55.0,49177.0,933.0,23000.0,50.0,49194.0,872.0,23000.0,50.0,49193.0,913.0,22000.0,51.0,49166.0,701.0,22000.0,53.0,49163.0,710.0,21000.0,,,,,,,,
6:53,53.0,49172.0,857.0,23000.0,55.0,49184.0,937.0,23000.0,50.0,49189.0,866.0,23000.0,50.0,49189.0,904.0,22000.0,51.0,49179.0,696.0,22000.0,53.0,49174.0,703.0,21000.0,,,,,,,,
6:54,53.0,49194.0,870.0,23000.0,55.0,49188.0,938.0,23000.0,50.0,49185.0,872.0,23000.0,50.0,49182.0,912.0,22000.0,51.0,49175.0,700.0,22000.0,53.0,49175.0,712.0,21000.0,,,,,,,,
6:54,53.0,49173.0,999.0,23000.0,55.0,49179.0,1054.0,23000.0,50.0,49198.0,962.0,23000.0,50.0,49195.0,1030.0,22000.0,51.0,49181.0,810.0,22000.0,53.0,49181.0,803.0,21000.0,,,,,,,,
6:55,53.0,49169.0,1062.0,23000.0,55.0,49170.0,1410.0,23000.0,50.0,49191.0,1131.0,23000.0,50.0,49190.0,1197.0,22000.0,51.0,49181.0,812.0,22000.0,52.0,49168.0,950.0,21000.0,,,,,,,,
6:55,53.0,49173.0,1125.0,23000.0,55.0,49180.0,1180.0,23000.0,50.0,49177.0,1086.0,23000.0,50.0,49178.0,1149.0,22000.0,51.0,49166.0,908.0,22000.0,52.0,49172.0,912.0,21000.0,,,,,,,,
6:56,53.0,49159.0,1155.0,23000.0,55.0,49167.0,1200.0,23000.0,50.0,49185.0,1105.0,23000.0,50.0,49184.0,1179.0,22000.0,51.0,49179.0,932.0,22000.0,52.0,49160.0,944.0,21000.0,,,,,,,,
6:56,53.0,49169.0,1127.0,23000.0,55.0,49169.0,1183.0,23000.0,50.0,49191.0,1077.0,23000.0,50.0,49185.0,1145.0,22000.0,51.0,49176.0,910.0,22000.0,52.0,49157.0,914.0,21000.0,,,,,,,,
6:57,53.0,49176.0,1024.0,23000.0,55.0,49171.0,1089.0,23000.0,50.0,49180.0,1004.0,23000.0,50.0,49187.0,1056.0,22000.0,51.0,49160.0,831.0,22000.0,52.0,49161.0,828.0,21000.0,,,,,,,,
6:57,53.0,49179.0,1034.0,23000.0,55.0,49176.0,1103.0,23000.0,50.0,49179.0,1022.0,23000.0,50.0,49181.0,1074.0,22000.0,51.0,49165.0,840.0,22000.0,52.0,49164.0,846.0,21000.0,,,,,,,,
6:58,53.0,49169.0,1040.0,23000.0,55.0,49167.0,1111.0,23000.0,50.0,49193.0,1026.0,23000.0,50.0,49185.0,1074.0,22000.0,51.0,49178.0,842.0,22000.0,52.0,49154.0,850.0,21000.0,,,,,,,,
6:58,53.0,49179.0,1128.0,23000.0,55.0,49177.0,1201.0,23000.0,50.0,49184.0,1098.0,23000.0,50.0,49182.0,1177.0,22000.0,51.0,49162.0,933.0,22000.0,52.0,49171.0,937.0,21000.0,,,,,,,,
6:59,53.0,49178.0,1080.0,23000.0,55.0,49173.0,1147.0,23000.0,50.0,49169.0,1046.0,23000.0,50.0,49174.0,1115.0,22000.0,51.0,49161.0,880.0,22000.0,52.0,49159.0,879.0,21000.0,,,,,,,,
6:59,53.0,49192.0,1080.0,23000.0,55.0,49182.0,1146.0,23000.0,50.0,49178.0,1052.0,23000.0,50.0,49180.0,1115.0,22000.0,51.0,49157.0,880.0,22000.0,52.0,49163.0,883.0,21000.0,,,,,,,,
7:0,53.0,49182.0,1097.0,23000.0,55.0,49169.0,1153.0,23000.0,50.0,49185.0,1060.0,23000.0,50.0,49184.0,1118.0,22000.0,51.0,49172.0,886.0,22000.0,52.0,49154.0,888.0,21000.0,,,,,,,,
7:1,53.0,49170.0,1175.0,23000.0,55.0,49165.0,1224.0,23000.0,50.0,49194.0,1114.0,23000.0,50.0,49186.0,1192.0,22000.0,51.0,49171.0,939.0,22000.0,52.0,49162.0,948.0,21000.0,,,,,,,,
7:1,53.0,49183.0,1145.0,23000.0,55.0,49173.0,1192.0,23000.0,50.0,49180.0,1102.0,23000.0,50.0,49163.0,1164.0,22000.0,51.0,49165.0,922.0,22000.0,52.0,49152.0,922.0,21000.0,,,,,,,,
7:2,53.0,49180.0,1119.0,23000.0,55.0,49178.0,1174.0,23000.0,50.0,49178.0,1074.0,23000.0,50.0,49171.0,1145.0,22000.0,51.0,49155.0,900.0,22000.0,52.0,49165.0,904.0,21000.0,,,,,,,,
7:2,53.0,49158.0,1191.0,23000.0,55.0,49157.0,1228.0,23000.0,50.0,49182.0,1126.0,23000.0,50.0,49179.0,1207.0,22000.0,51.0,49171.0,950.0,22000.0,52.0,49161.0,946.0,21000.0,,,,,,,,
7:3,53.0,49169.0,1191.0,23000.0,55.0,49155.0,1239.0,23000.0,50.0,49169.0,1129.0,23000.0,50.0,49178.0,1209.0,22000.0,51.0,49172.0,956.0,22000.0,52.0,49153.0,955.0,21000.0,,,,,,,,
7:3,53.0,49181.0,889.0,23000.0,55.0,49175.0,982.0,23000.0,50.0,49182.0,909.0,23000.0,50.0,49182.0,946.0,22000.0,51.0,49163.0,718.0,22000.0,52.0,49164.0,735.0,21000.0,,,,,,,,
7:4,53.0,49180.0,858.0,23000.0,55.0,49185.0,931.0,23000.0,50.0,49188.0,859.0,23000.0,50.0,49186.0,898.0,22000.0,51.0,49169.0,694.0,22000.0,52.0,49172.0,697.0,21000.0,,,,,,,,
7:4,53.0,49174.0,870.0,23000.0,55.0,49173.0,948.0,23000.0,50.0,49192.0,871.0,23000.0,50.0,49193.0,914.0,22000.0,51.0,49178.0,714.0,22000.0,52.0,49166.0,712.0,21000.0,,,,,,,,
7:5,53.0,49186.0,922.0,23000.0,55.0,49173.0,988.0,23000.0,50.0,49195.0,905.0,23000.0,50.0,49192.0,960.0,22000.0,51.0,49190.0,743.0,22000.0,52.0,49159.0,752.0,21000.0,,,,,,,,
7:5,53.0,49169.0,950.0,23000.0,55.0,49186.0,959.0,23000.0,50.0,49195.0,880.0,23000.0,50.0,49188.0,922.0,22000.0,51.0,49177.0,718.0,22000.0,52.0,49190.0,731.0,21000.0,,,,,,,,
7:6,53.0,49187.0,930.0,23000.0,55.0,49190.0,989.0,23000.0,49.0,49205.0,910.0,23000.0,50.0,49190.0,963.0,22000.0,51.0,49170.0,753.0,22000.0,52.0,49185.0,758.0,21000.0,,,,,,,,
7:6,53.0,49174.0,940.0,23000.0,55.0,49195.0,1002.0,23000.0,49.0,49190.0,912.0,23000.0,50.0,49177.0,969.0,22000.0,51.0,49177.0,756.0,22000.0,52.0,49180.0,768.0,21000.0,,,,,,,,
7:7,53.0,49197.0,932.0,23000.0,55.0,49185.0,1004.0,23000.0,49.0,49179.0,910.0,23000.0,50.0,49190.0,966.0,22000.0,51.0,49185.0,766.0,22000.0,52.0,49178.0,782.0,21000.0,,,,,,,,
7:7,53.0,49162.0,1304.0,23000.0,54.0,49165.0,1340.0,23000.0,49.0,49188.0,1221.0,23000.0,50.0,49187.0,1302.0,22000.0,51.0,49161.0,1056.0,22000.0,52.0,49162.0,1052.0,21000.0,,,,,,,,
7:8,53.0,49160.0,1238.0,23000.0,54.0,49162.0,1282.0,23000.0,49.0,49179.0,1170.0,23000.0,50.0,49180.0,1242.0,22000.0,51.0,49161.0,990.0,22000.0,52.0,49161.0,997.0,21000.0,,,,,,,,
7:8,52.0,49166.0,1244.0,23000.0,54.0,49161.0,1290.0,23000.0,49.0,49169.0,1184.0,23000.0,50.0,49179.0,1261.0,22000.0,51.0,49166.0,994.0,22000.0,52.0,49150.0,1004.0,21000.0,,,,,,,,
7:9,52.0,49150.0,1318.0,23000.0,54.0,49171.0,1420.0,23000.0,49.0,49175.0,1286.0,23000.0,50.0,49174.0,1368.0,22000.0,51.0,49152.0,1097.0,22000.0,52.0,49160.0,1100.0,21000.0,,,,,,,,
7:9,52.0,49160.0,1372.0,23000.0,54.0,49160.0,1408.0,23000.0,49.0,49169.0,1280.0,23000.0,50.0,49172.0,1362.0,22000.0,51.0,49160.0,1092.0,22000.0,52.0,49146.0,1094.0,21000.0,,,,,,,,
7:10,52.0,49157.0,1284.0,23000.0,54.0,49169.0,1337.0,23000.0,49.0,49182.0,1208.0,23000.0,50.0,49175.0,1287.0,22000.0,51.0,49142.0,1028.0,22000.0,52.0,49147.0,1031.0,21000.0,,,,,,,,
7:11,52.0,49155.0,1373.0,23000.0,54.0,49159.0,1400.0,23000.0,49.0,49182.0,1272.0,23000.0,50.0,49176.0,1358.0,22000.0,51.0,49151.0,1088.0,22000.0,52.0,49149.0,1086.0,21000.0,,,,,,,,
7:11,52.0,49143.0,1268.0,23000.0,54.0,49165.0,1335.0,23000.0,49.0,49174.0,1212.0,23000.0,50.0,49169.0,1280.0,22000.0,51.0,49146.0,1020.0,22000.0,52.0,49158.0,1014.0,21000.0,,,,,,,,
7:12,52.0,49178.0,1258.0,23000.0,54.0,49160.0,1311.0,23000.0,49.0,49172.0,1191.0,23000.0,50.0,49158.0,1266.0,22000.0,51.0,49150.0,1000.0,22000.0,52.0,49152.0,1004.0,21000.0,,,,,,,,
7:12,52.0,49172.0,1294.0,23000.0,54.0,49160.0,1341.0,23000.0,49.0,49166.0,1214.0,23000.0,50.0,49162.0,1299.0,22000.0,51.0,49153.0,1032.0,22000.0,52.0,49154.0,1032.0,21000.0,,,,,,,,
7:13,52.0,49159.0,1378.0,23000.0,54.0,49151.0,1396.0,23000.0,49.0,49158.0,1261.0,23000.0,50.0,49174.0,1353.0,22000.0,51.0,49159.0,1112.0,22000.0,52.0,49142.0,1098.0,21000.0,,,,,,,,
7:13,52.0,49153.0,1356.0,23000.0,54.0,49170.0,1389.0,23000.0,49.0,49174.0,1256.0,23000.0,50.0,49169.0,1346.0,22000.0,51.0,49142.0,1086.0,22000.0,52.0,49149.0,1078.0,21000.0,,,,,,,,
7:14,52.0,49163.0,1244.0,23000.0,54.0,49166.0,1286.0,23000.0,49.0,49176.0,1167.0,23000.0,50.0,49159.0,1240.0,22000.0,51.0,49152.0,984.0,22000.0,52.0,49162.0,996.0,21000.0,,,,,,,,
7:14,52.0,49164.0,1101.0,23000.0,54.0,49152.0,1170.0,23000.0,49.0,49164.0,1067.0,23000.0,50.0,49180.0,1130.0,22000.0,51.0,49165.0,888.0,22000.0,52.0,49149.0,897.0,21000.0,,,,,,,,
7:15,52.0,49177.0,1182.0,23000.0,54.0,49156.0,1234.0,23000.0,49.0,49176.0,1124.0,23000.0,50.0,49153.0,1192.0,22000.0,51.0,49165.0,947.0,22000.0,52.0,49152.0,950.0,21000.0,,,,,,,,
7:15,52.0,49168.0,1210.0,23000.0,54.0,49164.0,1268.0,23000.0,49.0,49176.0,1136.0,23000.0,50.0,49158.0,1211.0,22000.0,51.0,49163.0,967.0,22000.0,52.0,49155.0,965.0,21000.0,,,,,,,,
7:16,52.0,49170.0,1076.0,23000.0,54.0,49172.0,1243.0,23000.0,49.0,49176.0,1110.0,23000.0,50.0,49177.0,1192.0,22000.0,51.0,49152.0,942.0,22000.0,52.0,49147.0,944.0,21000.0,,,,,,,,
7:16,52.0,49169.0,1087.0,23000.0,54.0,49159.0,1156.0,23000.0,49.0,49165.0,1045.0,23000.0,50.0,49185.0,1115.0,22000.0,51.0,49150.0,880.0,22000.0,52.0,49149.0,882.0,21000.0,,,,,,,,
7:17,52.0,49158.0,1032.0,23000.0,54.0,49178.0,1107.0,23000.0,49.0,49184.0,996.0,23000.0,50.0,49167.0,1062.0,22000.0,51.0,49164.0,831.0,22000.0,52.0,49168.0,840.0,21000.0,,,,,,,,
7:17,52.0,49162.0,998.0,23000.0,54.0,49169.0,1077.0,23000.0,49.0,49176.0,968.0,23000.0,49.0,49181.0,1030.0,22000.0,51.0,49155.0,810.0,22000.0,52.0,49149.0,814.0,21000.0,,,,,,,,
7:18,52.0,49172.0,1109.0,23000.0,54.0,49169.0,1160.0,23000.0,49.0,49172.0,1046.0,23000.0,49.0,49179.0,1122.0,22000.0,51.0,49163.0,889.0,22000.0,52.0,49155.0,891.0,21000.0,,,,,,,,
7:18,52.0,49176.0,1002.0,23000.0,54.0,49166.0,1072.0,23000.0,49.0,49183.0,968.0,23000.0,49.0,49178.0,1020.0,22000.0,51.0,49172.0,810.0,22000.0,52.0,49160.0,822.0,21000.0,,,,,,,,
7:19,52.0,49166.0,1014.0,23000.0,54.0,49175.0,1092.0,23000.0,49.0,49190.0,982.0,23000.0,49.0,49167.0,1051.0,22000.0,51.0,49171.0,824.0,22000.0,52.0,49167.0,832.0,21000.0,,,,,,,,
7:20,52.0,49161.0,1048.0,23000.0,54.0,49183.0,1102.0,23000.0,49.0,49186.0,982.0,23000.0,49.0,49173.0,1056.0,22000.0,51.0,49157.0,830.0,22000.0,52.0,49157.0,834.0,21000.0,,,,,,,,
7:20,52.0,49175.0,1052.0,23000.0,54.0,49167.0,1128.0,23000.0,49.0,49176.0,1004.0,23000.0,49.0,49185.0,1081.0,22000.0,51.0,49162.0,860.0,22000.0,52.0,49156.0,862.0,21000.0,,,,,,,,
7:21,52.0,49181.0,1046.0,23000.0,54.0,49166.0,1106.0,23000.0,49.0,49188.0,1003.0,23000.0,49.0,49170.0,1064.0,22000.0,51.0,49169.0,838.0,22000.0,52.0,49158.0,838.0,21000.0,,,,,,,,
7:21,52.0,49182.0,1070.0,23000.0,54.0,49162.0,1134.0,23000.0,49.0,49186.0,1017.0,23000.0,49.0,49171.0,1084.0,22000.0,51.0,49168.0,866.0,22000.0,52.0,49163.0,876.0,21000.0,,,,,,,,
7:22,52.0,49182.0,1020.0,23000.0,54.0,49168.0,1076.0,23000.0,49.0,49186.0,981.0,23000.0,49.0,49176.0,1040.0,22000.0,51.0,49177.0,816.0,22000.0,52.0,49154.0,830.0,21000.0,,,,,,,,
7:22,52.0,49181.0,711.0,23000.0,54.0,49183.0,808.0,23000.0,49.0,49198.0,730.0,23000.0,49.0,49187.0,764.0,22000.0,51.0,49183.0,581.0,22000.0,52.0,49180.0,594.0,21000.0,,,,,,,,
7:23,52.0,49187.0,702.0,23000.0,54.0,49186.0,793.0,23000.0,49.0,49202.0,714.0,23000.0,49.0,49187.0,751.0,22000.0,51.0,49182.0,575.0,22000.0,52.0,49179.0,584.0,21000.0,,,,,,,,
7:23,52.0,49190.0,734.0,23000.0,54.0,49195.0,824.0,23000.0,49.0,49195.0,733.0,23000.0,49.0,49208.0,778.0,22000.0,51.0,49171.0,606.0,22000.0,52.0,49180.0,609.0,21000.0,,,,,,,,
