Time,SoC_1,Voltage_1,Current_1,Temperature_1,SoC_2,Voltage_2,Current_2,Temperature_2,SoC_3,Voltage_3,Current_3,Temperature_3,SoC_4,Voltage_4,Current_4,Temperature_4,SoC_5,Voltage_5,Current_5,Temperature_5,SoC_6,Voltage_6,Current_6,Temperature_6,SoC_7,Voltage_7,Current_7,Temperature_7,SoC_8,Voltage_8,Current_8,Temperature_8
0:26,29.0,49254.0,0.0,23000.0,30.0,49250.0,0.0,23000.0,24.0,49257.0,0.0,23000.0,22.0,49264.0,0.0,22000.0,25.0,49252.0,152.0,22000.0,27.0,49247.0,178.0,21000.0,,,,,,,,
0:26,29.0,49247.0,0.0,23000.0,30.0,49249.0,0.0,23000.0,24.0,49257.0,0.0,23000.0,22.0,49265.0,0.0,22000.0,25.0,49252.0,152.0,22000.0,27.0,49248.0,178.0,21000.0,,,,,,,,
0:27,29.0,49250.0,0.0,23000.0,30.0,49248.0,0.0,23000.0,24.0,49261.0,0.0,23000.0,22.0,49264.0,0.0,22000.0,25.0,49249.0,152.0,22000.0,27.0,49253.0,178.0,21000.0,,,,,,,,
0:28,29.0,49247.0,0.0,23000.0,30.0,49250.0,0.0,23000.0,24.0,49257.0,0.0,23000.0,22.0,49260.0,0.0,22000.0,25.0,49252.0,152.0,22000.0,27.0,49248.0,178.0,21000.0,,,,,,,,
0:28,29.0,49251.0,0.0,23000.0,30.0,49247.0,0.0,23000.0,24.0,49261.0,0.0,23000.0,22.0,49264.0,0.0,22000.0,25.0,49252.0,152.0,22000.0,27.0,49248.0,184.0,21000.0,,,,,,,,
0:29,29.0,49253.0,0.0,23000.0,30.0,49245.0,0.0,23000.0,24.0,49256.0,0.0,23000.0,22.0,49261.0,0.0,22000.0,25.0,49251.0,154.0,22000.0,27.0,49247.0,184.0,21000.0,,,,,,,,
0:29,29.0,49255.0,0.0,23000.0,30.0,49251.0,0.0,23000.0,24.0,49255.0,0.0,23000.0,22.0,49261.0,0.0,22000.0,25.0,49253.0,154.0,22000.0,27.0,49247.0,184.0,21000.0,,,,,,,,
0:30,29.0,49251.0,0.0,23000.0,30.0,49251.0,0.0,23000.0,24.0,49255.0,0.0,23000.0,22.0,49259.0,0.0,22000.0,25.0,49252.0,152.0,22000.0,27.0,49246.0,181.0,21000.0,,,,,,,,
0:30,29.0,49256.0,0.0,23000.0,30.0,49248.0,0.0,23000.0,24.0,49256.0,0.0,23000.0,22.0,49264.0,0.0,22000.0,25.0,49250.0,152.0,22000.0,27.0,49242.0,178.0,21000.0,,,,,,,,
0:31,29.0,49246.0,0.0,23000.0,30.0,49246.0,0.0,23000.0,24.0,49253.0,0.0,23000.0,22.0,49262.0,0.0,22000.0,25.0,49254.0,152.0,22000.0,27.0,49251.0,175.0,21000.0,,,,,,,,
0:31,29.0,49252.0,0.0,23000.0,30.0,49251.0,0.0,23000.0,24.0,49255.0,0.0,23000.0,22.0,49258.0,0.0,22000.0,25.0,49253.0,154.0,22000.0,27.0,49250.0,178.0,21000.0,,,,,,,,
0:32,29.0,49253.0,0.0,23000.0,30.0,49247.0,0.0,23000.0,24.0,49258.0,0.0,23000.0,22.0,49258.0,0.0,22000.0,25.0,49253.0,154.0,22000.0,27.0,49247.0,184.0,21000.0,,,,,,,,
0:32,29.0,49253.0,0.0,23000.0,30.0,49247.0,0.0,23000.0,24.0,49255.0,0.0,23000.0,22.0,49257.0,0.0,22000.0,25.0,49247.0,152.0,22000.0,27.0,49250.0,178.0,21000.0,,,,,,,,
0:33,29.0,49248.0,0.0,23000.0,30.0,49244.0,0.0,23000.0,24.0,49253.0,0.0,23000.0,22.0,49261.0,0.0,22000.0,25.0,49248.0,152.0,22000.0,27.0,49247.0,178.0,21000.0,,,,,,,,
0:33,29.0,49249.0,0.0,23000.0,30.0,49252.0,0.0,23000.0,24.0,49251.0,0.0,23000.0,22.0,49259.0,0.0,22000.0,25.0,49248.0,156.0,22000.0,27.0,49247.0,178.0,21000.0,,,,,,,,
0:34,29.0,49255.0,0.0,23000.0,30.0,49250.0,0.0,23000.0,24.0,49260.0,0.0,23000.0,22.0,49257.0,0.0,22000.0,25.0,49247.0,156.0,22000.0,27.0,49248.0,178.0,21000.0,,,,,,,,
0:34,29.0,49257.0,0.0,23000.0,30.0,49252.0,0.0,23000.0,24.0,49251.0,0.0,23000.0,22.0,49258.0,0.0,22000.0,25.0,49254.0,156.0,22000.0,27.0,49243.0,184.0,21000.0,,,,,,,,
0:35,29.0,49246.0,0.0,23000.0,30.0,49251.0,0.0,23000.0,24.0,49258.0,0.0,23000.0,22.0,49259.0,0.0,22000.0,25.0,49255.0,152.0,22000.0,27.0,49249.0,181.0,21000.0,,,,,,,,
0:35,29.0,49250.0,0.0,23000.0,30.0,49246.0,0.0,23000.0,24.0,49259.0,0.0,23000.0,22.0,49259.0,0.0,22000.0,25.0,49247.0,154.0,22000.0,27.0,49246.0,178.0,21000.0,,,,,,,,
0:36,29.0,49248.0,0.0,23000.0,30.0,49248.0,0.0,23000.0,24.0,49252.0,0.0,23000.0,22.0,49256.0,0.0,22000.0,25.0,49248.0,150.0,22000.0,26.0,49247.0,178.0,21000.0,,,,,,,,
0:37,29.0,49250.0,0.0,23000.0,30.0,49243.0,0.0,23000.0,24.0,49257.0,0.0,23000.0,22.0,49264.0,0.0,22000.0,25.0,49252.0,152.0,22000.0,26.0,49251.0,181.0,21000.0,,,,,,,,
0:37,29.0,49250.0,0.0,23000.0,30.0,49250.0,0.0,23000.0,24.0,49251.0,0.0,23000.0,22.0,49256.0,0.0,22000.0,25.0,49246.0,154.0,22000.0,26.0,49245.0,184.0,21000.0,,,,,,,,
0:38,29.0,49252.0,0.0,23000.0,30.0,49252.0,0.0,23000.0,24.0,49255.0,0.0,23000.0,22.0,49260.0,0.0,22000.0,25.0,49249.0,152.0,22000.0,26.0,49247.0,184.0,21000.0,,,,,,,,
0:38,29.0,49248.0,0.0,23000.0,30.0,49252.0,0.0,23000.0,24.0,49264.0,0.0,23000.0,22.0,49264.0,0.0,22000.0,25.0,49246.0,154.0,22000.0,26.0,49248.0,184.0,21000.0,,,,,,,,
0:39,29.0,49250.0,0.0,23000.0,30.0,49249.0,0.0,23000.0,24.0,49254.0,0.0,23000.0,22.0,49264.0,0.0,22000.0,25.0,49249.0,152.0,22000.0,26.0,49244.0,181.0,21000.0,,,,,,,,
0:39,29.0,49244.0,0.0,23000.0,30.0,49250.0,0.0,23000.0,24.0,49253.0,0.0,23000.0,22.0,49258.0,0.0,22000.0,25.0,49256.0,152.0,22000.0,26.0,49251.0,181.0,21000.0,,,,,,,,
0:40,29.0,49256.0,0.0,23000.0,30.0,49242.0,0.0,23000.0,24.0,49257.0,0.0,23000.0,22.0,49255.0,0.0,22000.0,25.0,49255.0,154.0,22000.0,26.0,49248.0,184.0,21000.0,,,,,,,,
0:40,29.0,49251.0,0.0,23000.0,30.0,49249.0,0.0,23000.0,24.0,49261.0,0.0,23000.0,22.0,49258.0,0.0,22000.0,25.0,49245.0,154.0,22000.0,26.0,49250.0,184.0,21000.0,,,,,,,,
0:41,29.0,49250.0,0.0,23000.0,30.0,49247.0,0.0,23000.0,24.0,49249.0,0.0,23000.0,22.0,49258.0,0.0,22000.0,25.0,49248.0,152.0,22000.0,26.0,49250.0,184.0,21000.0,,,,,,,,
0:41,29.0,49253.0,0.0,23000.0,30.0,49248.0,0.0,23000.0,24.0,49253.0,0.0,23000.0,22.0,49263.0,0.0,22000.0,25.0,49248.0,152.0,22000.0,26.0,49248.0,184.0,21000.0,,,,,,,,
0:42,29.0,49256.0,0.0,23000.0,30.0,49246.0,0.0,23000.0,24.0,49261.0,0.0,23000.0,22.0,49261.0,0.0,22000.0,25.0,49252.0,152.0,22000.0,26.0,49250.0,178.0,21000.0,,,,,,,,
0:42,29.0,49249.0,0.0,23000.0,30.0,49247.0,0.0,23000.0,24.0,49254.0,0.0,23000.0,22.0,49257.0,0.0,22000.0,25.0,49243.0,152.0,22000.0,26.0,49246.0,184.0,21000.0,,,,,,,,
0:43,29.0,49256.0,0.0,23000.0,30.0,49246.0,0.0,23000.0,24.0,49256.0,0.0,23000.0,22.0,49256.0,0.0,22000.0,25.0,49246.0,152.0,22000.0,26.0,49247.0,184.0,21000.0,,,,,,,,
0:43,29.0,49244.0,0.0,23000.0,30.0,49244.0,0.0,23000.0,24.0,49251.0,0.0,23000.0,22.0,49262.0,0.0,22000.0,25.0,49247.0,156.0,22000.0,26.0,49243.0,184.0,21000.0,,,,,,,,
0:44,29.0,49249.0,0.0,23000.0,30.0,49252.0,0.0,23000.0,24.0,49249.0,0.0,23000.0,22.0,49259.0,0.0,22000.0,25.0,49246.0,156.0,22000.0,26.0,49244.0,185.0,21000.0,,,,,,,,
0:44,29.0,49244.0,0.0,23000.0,30.0,49250.0,0.0,23000.0,24.0,49251.0,0.0,23000.0,22.0,49258.0,0.0,22000.0,25.0,49249.0,152.0,22000.0,26.0,49244.0,184.0,21000.0,,,,,,,,
0:45,29.0,49250.0,0.0,23000.0,30.0,49247.0,0.0,23000.0,24.0,49261.0,0.0,23000.0,22.0,49255.0,0.0,22000.0,25.0,49252.0,154.0,22000.0,26.0,49248.0,184.0,21000.0,,,,,,,,
0:45,29.0,49249.0,0.0,23000.0,30.0,49243.0,0.0,23000.0,24.0,49251.0,0.0,23000.0,22.0,49253.0,0.0,22000.0,25.0,49246.0,154.0,22000.0,26.0,49247.0,184.0,21000.0,,,,,,,,
0:46,29.0,49247.0,0.0,23000.0,30.0,49247.0,0.0,23000.0,24.0,49251.0,0.0,23000.0,22.0,49257.0,0.0,22000.0,25.0,49252.0,156.0,22000.0,26.0,49239.0,184.0,21000.0,,,,,,,,
0:47,29.0,49247.0,0.0,23000.0,30.0,49248.0,0.0,23000.0,24.0,49250.0,0.0,23000.0,22.0,49260.0,0.0,22000.0,25.0,49248.0,152.0,22000.0,26.0,49246.0,188.0,21000.0,,,,,,,,
0:47,29.0,49252.0,0.0,23000.0,30.0,49244.0,0.0,23000.0,24.0,49258.0,0.0,23000.0,22.0,49258.0,0.0,22000.0,25.0,49243.0,154.0,22000.0,26.0,49249.0,184.0,21000.0,,,,,,,,
0:48,29.0,49248.0,0.0,23000.0,30.0,49242.0,0.0,23000.0,24.0,49249.0,0.0,23000.0,22.0,49256.0,0.0,22000.0,25.0,49251.0,156.0,22000.0,26.0,49237.0,184.0,21000.0,,,,,,,,
0:48,29.0,49249.0,0.0,23000.0,30.0,49245.0,0.0,23000.0,24.0,49256.0,0.0,23000.0,22.0,49260.0,0.0,22000.0,25.0,49247.0,154.0,22000.0,26.0,49243.0,188.0,21000.0,,,,,,,,
0:49,29.0,49252.0,0.0,23000.0,30.0,49251.0,0.0,23000.0,24.0,49255.0,0.0,23000.0,22.0,49262.0,0.0,22000.0,25.0,49248.0,154.0,22000.0,26.0,49244.0,184.0,21000.0,,,,,,,,
0:49,29.0,49252.0,0.0,23000.0,30.0,49249.0,0.0,23000.0,24.0,49254.0,0.0,23000.0,22.0,49261.0,0.0,22000.0,25.0,49244.0,156.0,22000.0,26.0,49250.0,184.0,21000.0,,,,,,,,
0:50,29.0,49253.0,0.0,23000.0,30.0,49240.0,0.0,23000.0,24.0,49253.0,0.0,23000.0,22.0,49262.0,0.0,22000.0,25.0,49248.0,156.0,22000.0,26.0,49247.0,184.0,21000.0,,,,,,,,
0:50,29.0,49252.0,0.0,23000.0,30.0,49246.0,0.0,23000.0,24.0,49252.0,0.0,23000.0,22.0,49259.0,0.0,22000.0,25.0,49249.0,156.0,22000.0,26.0,49246.0,184.0,21000.0,,,,,,,,
0:51,29.0,49247.0,0.0,23000.0,30.0,49248.0,0.0,23000.0,24.0,49251.0,0.0,23000.0,22.0,49252.0,0.0,22000.0,25.0,49247.0,152.0,22000.0,26.0,49245.0,184.0,21000.0,,,,,,,,
0:51,29.0,49244.0,0.0,23000.0,30.0,49247.0,0.0,23000.0,24.0,49259.0,0.0,23000.0,22.0,49256.0,0.0,22000.0,25.0,49250.0,156.0,22000.0,26.0,49246.0,184.0,21000.0,,,,,,,,
0:52,29.0,49250.0,0.0,23000.0,30.0,49243.0,0.0,23000.0,24.0,49257.0,0.0,23000.0,22.0,49254.0,0.0,22000.0,25.0,49252.0,156.0,22000.0,26.0,49245.0,184.0,21000.0,,,,,,,,
0:52,29.0,49247.0,0.0,23000.0,30.0,49250.0,0.0,23000.0,24.0,49254.0,0.0,23000.0,22.0,49260.0,0.0,22000.0,25.0,49248.0,156.0,22000.0,26.0,49246.0,184.0,21000.0,,,,,,,,
0:53,29.0,49248.0,0.0,23000.0,30.0,49248.0,0.0,23000.0,24.0,49257.0,0.0,23000.0,22.0,49259.0,0.0,22000.0,25.0,49254.0,156.0,22000.0,26.0,49250.0,186.0,21000.0,,,,,,,,
0:53,29.0,49246.0,0.0,23000.0,30.0,49244.0,0.0,23000.0,24.0,49253.0,0.0,23000.0,22.0,49252.0,0.0,22000.0,25.0,49245.0,154.0,22000.0,26.0,49246.0,184.0,21000.0,,,,,,,,
0:54,29.0,49251.0,0.0,23000.0,30.0,49249.0,0.0,23000.0,24.0,49253.0,0.0,23000.0,22.0,49250.0,0.0,22000.0,25.0,49248.0,154.0,22000.0,26.0,49246.0,184.0,21000.0,,,,,,,,
0:54,29.0,49243.0,0.0,23000.0,30.0,49249.0,0.0,23000.0,24.0,49248.0,0.0,23000.0,22.0,49254.0,0.0,22000.0,25.0,49250.0,156.0,22000.0,26.0,49242.0,184.0,21000.0,,,,,,,,
0:55,29.0,49247.0,0.0,23000.0,30.0,49250.0,0.0,23000.0,24.0,49249.0,0.0,23000.0,22.0,49258.0,0.0,22000.0,25.0,49250.0,152.0,22000.0,26.0,49245.0,184.0,21000.0,,,,,,,,
0:56,29.0,49250.0,0.0,23000.0,30.0,49247.0,0.0,23000.0,24.0,49252.0,0.0,23000.0,22.0,49257.0,0.0,22000.0,25.0,49248.0,152.0,22000.0,26.0,49247.0,186.0,21000.0,,,,,,,,
0:56,29.0,49245.0,0.0,23000.0,30.0,49248.0,0.0,23000.0,24.0,49253.0,0.0,23000.0,22.0,49262.0,0.0,22000.0,25.0,49246.0,154.0,22000.0,26.0,49240.0,184.0,21000.0,,,,,,,,
0:57,29.0,49248.0,0.0,23000.0,30.0,49248.0,0.0,23000.0,24.0,49252.0,0.0,23000.0,22.0,49256.0,0.0,22000.0,25.0,49244.0,156.0,22000.0,26.0,49246.0,184.0,21000.0,,,,,,,,
0:57,29.0,49248.0,0.0,23000.0,30.0,49251.0,0.0,23000.0,24.0,49251.0,0.0,23000.0,22.0,49260.0,0.0,22000.0,25.0,49251.0,154.0,22000.0,26.0,49248.0,184.0,21000.0,,,,,,,,
0:58,29.0,49246.0,0.0,23000.0,30.0,49242.0,0.0,23000.0,24.0,49250.0,0.0,23000.0,22.0,49260.0,0.0,22000.0,25.0,49246.0,156.0,22000.0,26.0,49243.0,186.0,21000.0,,,,,,,,
0:58,29.0,49251.0,0.0,23000.0,30.0,49246.0,0.0,23000.0,24.0,49251.0,0.0,23000.0,22.0,49258.0,0.0,22000.0,25.0,49245.0,156.0,22000.0,26.0,49245.0,184.0,21000.0,,,,,,,,
0:59,29.0,49245.0,0.0,23000.0,30.0,49246.0,0.0,23000.0,24.0,49254.0,0.0,23000.0,22.0,49257.0,0.0,22000.0,25.0,49246.0,156.0,22000.0,26.0,49241.0,184.0,21000.0,,,,,,,,
