Time,SoC_1,Voltage_1,Current_1,Temperature_1,SoC_2,Voltage_2,Current_2,Temperature_2,SoC_3,Voltage_3,Current_3,Temperature_3,SoC_4,Voltage_4,Current_4,Temperature_4,SoC_5,Voltage_5,Current_5,Temperature_5,SoC_6,Voltage_6,Current_6,Temperature_6,SoC_7,Voltage_7,Current_7,Temperature_7,SoC_8,Voltage_8,Current_8,Temperature_8
0:30,59.0,49414.0,1462.0,22000.0,60.0,49419.0,1100.0,22000.0,58.0,49432.0,2374.0,22000.0,58.0,49431.0,1848.0,21000.0,60.0,49442.0,3520.0,20000.0,61.0,49446.0,3260.0,19000.0,,,,,,,,
0:31,59.0,49394.0,1389.0,22000.0,60.0,49396.0,1044.0,22000.0,57.0,49438.0,2307.0,22000.0,57.0,49450.0,1778.0,21000.0,60.0,49442.0,3464.0,20000.0,61.0,49441.0,3223.0,19000.0,,,,,,,,
0:31,59.0,49390.0,1439.0,22000.0,60.0,49396.0,1076.0,22000.0,57.0,49424.0,2329.0,22000.0,57.0,49439.0,1806.0,21000.0,60.0,49432.0,3502.0,20000.0,61.0,49449.0,3257.0,19000.0,,,,,,,,
0:32,59.0,49398.0,1454.0,22000.0,60.0,49392.0,1110.0,22000.0,57.0,49425.0,2280.0,22000.0,57.0,49451.0,1814.0,21000.0,60.0,49424.0,3511.0,20000.0,61.0,49449.0,3277.0,19000.0,,,,,,,,
0:32,59.0,49385.0,1472.0,22000.0,60.0,49391.0,1134.0,22000.0,57.0,49428.0,2314.0,22000.0,57.0,49448.0,1820.0,21000.0,60.0,49429.0,3522.0,20000.0,61.0,49446.0,3288.0,19000.0,,,,,,,,
0:33,58.0,49392.0,1432.0,22000.0,60.0,49401.0,1100.0,22000.0,57.0,49417.0,2278.0,22000.0,57.0,49448.0,1769.0,21000.0,60.0,49434.0,3507.0,20000.0,61.0,49432.0,3272.0,19000.0,,,,,,,,
0:33,58.0,49384.0,1366.0,22000.0,60.0,49388.0,1050.0,22000.0,57.0,49424.0,2204.0,22000.0,57.0,49448.0,1712.0,21000.0,60.0,49420.0,3457.0,20000.0,61.0,49442.0,3230.0,19000.0,,,,,,,,
0:34,58.0,49406.0,1483.0,22000.0,60.0,49409.0,1162.0,22000.0,57.0,49407.0,2282.0,22000.0,57.0,49426.0,1804.0,21000.0,60.0,49443.0,3558.0,20000.0,60.0,49423.0,3318.0,19000.0,,,,,,,,
0:34,58.0,49385.0,1345.0,22000.0,60.0,49400.0,1044.0,22000.0,57.0,49418.0,2162.0,22000.0,57.0,49417.0,1675.0,21000.0,60.0,49430.0,3451.0,20000.0,60.0,49435.0,3224.0,19000.0,,,,,,,,
0:35,58.0,49412.0,1338.0,22000.0,60.0,49408.0,1040.0,22000.0,57.0,49408.0,2142.0,22000.0,57.0,49413.0,1665.0,21000.0,60.0,49445.0,3452.0,20000.0,60.0,49420.0,3226.0,19000.0,,,,,,,,
0:35,58.0,49376.0,1386.0,22000.0,60.0,49380.0,1104.0,22000.0,57.0,49417.0,2180.0,22000.0,57.0,49433.0,1697.0,21000.0,60.0,49417.0,3500.0,20000.0,60.0,49440.0,3282.0,19000.0,,,,,,,,
0:36,58.0,49382.0,1405.0,22000.0,60.0,49384.0,1114.0,22000.0,57.0,49422.0,2160.0,22000.0,57.0,49414.0,1706.0,21000.0,60.0,49420.0,3504.0,20000.0,60.0,49441.0,3284.0,19000.0,,,,,,,,
0:36,58.0,49397.0,1372.0,22000.0,60.0,49394.0,1086.0,22000.0,57.0,49403.0,2123.0,22000.0,57.0,49410.0,1665.0,21000.0,60.0,49434.0,3477.0,20000.0,60.0,49417.0,3263.0,19000.0,,,,,,,,
0:37,58.0,49391.0,1432.0,22000.0,60.0,49392.0,1148.0,22000.0,57.0,49395.0,2158.0,22000.0,57.0,49407.0,1709.0,21000.0,59.0,49431.0,3526.0,20000.0,60.0,49420.0,3306.0,19000.0,,,,,,,,
0:37,58.0,49386.0,1366.0,22000.0,60.0,49380.0,1080.0,22000.0,57.0,49397.0,2095.0,22000.0,57.0,49432.0,1652.0,21000.0,59.0,49411.0,3472.0,20000.0,60.0,49412.0,3266.0,19000.0,,,,,,,,
0:38,58.0,49393.0,1440.0,22000.0,60.0,49385.0,1149.0,22000.0,57.0,49390.0,2129.0,22000.0,57.0,49416.0,1703.0,21000.0,59.0,49416.0,3524.0,20000.0,60.0,49408.0,3312.0,19000.0,,,,,,,,
0:38,58.0,49395.0,1434.0,22000.0,60.0,49390.0,1172.0,22000.0,57.0,49397.0,2121.0,22000.0,57.0,49402.0,1694.0,21000.0,59.0,49420.0,3534.0,20000.0,60.0,49407.0,3326.0,19000.0,,,,,,,,
0:39,58.0,49367.0,1320.0,22000.0,60.0,49371.0,1152.0,22000.0,57.0,49395.0,2080.0,22000.0,57.0,49426.0,1584.0,21000.0,59.0,49401.0,3500.0,20000.0,60.0,49430.0,3296.0,19000.0,,,,,,,,
0:40,58.0,49382.0,1397.0,22000.0,60.0,49368.0,1139.0,22000.0,57.0,49377.0,2070.0,22000.0,57.0,49411.0,1652.0,21000.0,59.0,49413.0,3510.0,20000.0,60.0,49402.0,3302.0,19000.0,,,,,,,,
0:40,58.0,49372.0,1367.0,22000.0,60.0,49361.0,1116.0,22000.0,57.0,49385.0,2032.0,22000.0,57.0,49422.0,1614.0,21000.0,59.0,49407.0,3478.0,20000.0,60.0,49405.0,3281.0,19000.0,,,,,,,,
0:41,58.0,49375.0,1459.0,23000.0,60.0,49381.0,1197.0,22000.0,57.0,49391.0,2084.0,22000.0,57.0,49394.0,1680.0,21000.0,59.0,49422.0,3538.0,20000.0,60.0,49409.0,3349.0,19000.0,,,,,,,,
0:41,58.0,49380.0,1464.0,22000.0,60.0,49384.0,1203.0,22000.0,57.0,49394.0,2073.0,22000.0,57.0,49399.0,1678.0,21000.0,59.0,49419.0,3552.0,20000.0,60.0,49410.0,3354.0,19000.0,,,,,,,,
0:42,58.0,49382.0,1398.0,22000.0,60.0,49384.0,1168.0,22000.0,57.0,49391.0,2028.0,22000.0,57.0,49392.0,1628.0,21000.0,59.0,49417.0,3524.0,20000.0,60.0,49400.0,3313.0,19000.0,,,,,,,,
0:42,58.0,49358.0,1444.0,22000.0,60.0,49356.0,1194.0,22000.0,57.0,49379.0,2045.0,22000.0,57.0,49416.0,1650.0,21000.0,59.0,49391.0,3531.0,20000.0,60.0,49408.0,3341.0,19000.0,,,,,,,,
0:43,58.0,49352.0,1472.0,22000.0,60.0,49370.0,1228.0,22000.0,57.0,49380.0,2039.0,22000.0,57.0,49400.0,1664.0,21000.0,59.0,49406.0,3550.0,20000.0,59.0,49413.0,3358.0,19000.0,,,,,,,,
0:43,58.0,49347.0,1370.0,22000.0,60.0,49367.0,1148.0,22000.0,57.0,49387.0,1961.0,22000.0,57.0,49387.0,1581.0,21000.0,59.0,49407.0,3477.0,20000.0,59.0,49416.0,3290.0,19000.0,,,,,,,,
0:44,58.0,49351.0,1440.0,22000.0,60.0,49352.0,1204.0,22000.0,57.0,49388.0,1992.0,22000.0,57.0,49387.0,1624.0,21000.0,59.0,49409.0,3518.0,20000.0,59.0,49409.0,3342.0,19000.0,,,,,,,,
0:44,58.0,49356.0,1534.0,22000.0,59.0,49350.0,1293.0,22000.0,56.0,49367.0,2045.0,22000.0,57.0,49406.0,1694.0,21000.0,59.0,49386.0,3586.0,20000.0,59.0,49394.0,3402.0,19000.0,,,,,,,,
0:45,58.0,49341.0,1464.0,22000.0,59.0,49349.0,1239.0,22000.0,56.0,49366.0,1992.0,22000.0,57.0,49401.0,1643.0,21000.0,59.0,49403.0,3527.0,20000.0,59.0,49406.0,3347.0,19000.0,,,,,,,,
0:45,58.0,49346.0,1755.0,22000.0,59.0,49357.0,1500.0,22000.0,56.0,49368.0,2232.0,22000.0,57.0,49361.0,1890.0,21000.0,58.0,49397.0,3767.0,20000.0,59.0,49392.0,3586.0,19000.0,,,,,,,,
0:46,58.0,49330.0,1809.0,22000.0,59.0,49348.0,1612.0,22000.0,56.0,49363.0,2324.0,22000.0,57.0,49354.0,1941.0,21000.0,58.0,49382.0,3862.0,20000.0,59.0,49381.0,3623.0,19000.0,,,,,,,,
0:46,58.0,49344.0,1830.0,22000.0,59.0,49345.0,1573.0,22000.0,56.0,49358.0,2282.0,22000.0,57.0,49361.0,1951.0,21000.0,58.0,49375.0,3820.0,20000.0,59.0,49366.0,3635.0,19000.0,,,,,,,,
0:47,58.0,49322.0,1781.0,22000.0,59.0,49345.0,1531.0,22000.0,56.0,49360.0,2245.0,22000.0,57.0,49348.0,1900.0,21000.0,58.0,49386.0,3774.0,20000.0,59.0,49376.0,3600.0,19000.0,,,,,,,,
0:47,58.0,49342.0,1815.0,22000.0,59.0,49319.0,1570.0,22000.0,56.0,49343.0,2259.0,22000.0,56.0,49371.0,1928.0,21000.0,58.0,49350.0,3800.0,20000.0,59.0,49355.0,3622.0,19000.0,,,,,,,,
0:48,58.0,49318.0,1815.0,22000.0,59.0,49339.0,1571.0,22000.0,56.0,49347.0,2250.0,22000.0,56.0,49345.0,1921.0,21000.0,58.0,49377.0,3792.0,20000.0,59.0,49376.0,3616.0,19000.0,,,,,,,,
0:49,58.0,49327.0,1784.0,22000.0,59.0,49327.0,1539.0,22000.0,56.0,49349.0,2219.0,22000.0,56.0,49347.0,1890.0,21000.0,58.0,49368.0,3764.0,20000.0,59.0,49356.0,3596.0,19000.0,,,,,,,,
0:49,58.0,49309.0,1724.0,22000.0,59.0,49335.0,1493.0,22000.0,56.0,49346.0,2165.0,22000.0,56.0,49339.0,1834.0,21000.0,58.0,49376.0,3708.0,20000.0,59.0,49367.0,3546.0,19000.0,,,,,,,,
0:50,58.0,49306.0,1798.0,22000.0,59.0,49331.0,1619.0,22000.0,56.0,49344.0,2261.0,22000.0,56.0,49339.0,1893.0,21000.0,58.0,49368.0,3810.0,20000.0,59.0,49365.0,3596.0,19000.0,,,,,,,,
0:50,58.0,49304.0,1808.0,22000.0,59.0,49308.0,1569.0,22000.0,56.0,49325.0,2209.0,22000.0,56.0,49348.0,1887.0,21000.0,58.0,49357.0,3752.0,20000.0,59.0,49353.0,3592.0,19000.0,,,,,,,,
0:51,58.0,49308.0,1777.0,22000.0,59.0,49331.0,1550.0,22000.0,56.0,49332.0,2183.0,22000.0,56.0,49333.0,1864.0,21000.0,58.0,49357.0,3732.0,20000.0,59.0,49350.0,3574.0,19000.0,,,,,,,,
0:51,58.0,49301.0,2148.0,22000.0,59.0,49320.0,1878.0,22000.0,56.0,49321.0,2486.0,22000.0,56.0,49317.0,2188.0,21000.0,58.0,49340.0,4020.0,20000.0,58.0,49347.0,3847.0,19000.0,,,,,,,,
0:52,57.0,49279.0,2022.0,22000.0,59.0,49316.0,1780.0,22000.0,56.0,49306.0,2384.0,22000.0,56.0,49324.0,2077.0,21000.0,58.0,49349.0,3915.0,20000.0,58.0,49347.0,3747.0,19000.0,,,,,,,,
0:52,57.0,49297.0,2004.0,22000.0,59.0,49281.0,1765.0,22000.0,56.0,49311.0,2368.0,22000.0,56.0,49332.0,2058.0,21000.0,58.0,49319.0,3892.0,20000.0,58.0,49319.0,3733.0,19000.0,,,,,,,,
0:53,57.0,49277.0,2060.0,22000.0,59.0,49306.0,1890.0,22000.0,56.0,49309.0,2480.0,22000.0,56.0,49314.0,2111.0,21000.0,58.0,49337.0,4005.0,20000.0,58.0,49335.0,3766.0,19000.0,,,,,,,,
0:53,57.0,49287.0,2146.0,22000.0,59.0,49292.0,1890.0,22000.0,56.0,49312.0,2434.0,22000.0,56.0,49307.0,2163.0,21000.0,57.0,49308.0,3976.0,20000.0,58.0,49309.0,3820.0,19000.0,,,,,,,,
0:54,57.0,49276.0,2246.0,22000.0,59.0,49259.0,1990.0,22000.0,56.0,49287.0,2560.0,22000.0,56.0,49325.0,2278.0,21000.0,57.0,49311.0,4068.0,20000.0,58.0,49307.0,3904.0,19000.0,,,,,,,,
0:54,57.0,49282.0,2274.0,22000.0,59.0,49257.0,2007.0,22000.0,56.0,49294.0,2577.0,22000.0,56.0,49313.0,2291.0,21000.0,57.0,49298.0,4068.0,20000.0,58.0,49289.0,3908.0,19000.0,,,,,,,,
0:55,57.0,49260.0,2242.0,22000.0,59.0,49277.0,1970.0,22000.0,56.0,49285.0,2546.0,22000.0,56.0,49279.0,2263.0,21000.0,57.0,49304.0,4034.0,20000.0,58.0,49311.0,3870.0,19000.0,,,,,,,,
0:55,57.0,49243.0,2344.0,22000.0,59.0,49280.0,2030.0,22000.0,56.0,49276.0,2602.0,22000.0,56.0,49273.0,2330.0,21000.0,57.0,49305.0,4070.0,20000.0,58.0,49312.0,3932.0,19000.0,,,,,,,,
0:56,57.0,49264.0,2228.0,22000.0,59.0,49268.0,1974.0,22000.0,56.0,49288.0,2542.0,22000.0,56.0,49289.0,2250.0,21000.0,57.0,49277.0,4002.0,20000.0,58.0,49290.0,3850.0,19000.0,,,,,,,,
0:56,57.0,49248.0,2459.0,22000.0,59.0,49254.0,2154.0,22000.0,55.0,49263.0,2698.0,22000.0,56.0,49302.0,2447.0,21000.0,57.0,49304.0,4150.0,20000.0,58.0,49288.0,4011.0,19000.0,,,,,,,,
