Time,SoC_1,Voltage_1,Current_1,Temperature_1,SoC_2,Voltage_2,Current_2,Temperature_2,SoC_3,Voltage_3,Current_3,Temperature_3,SoC_4,Voltage_4,Current_4,Temperature_4,SoC_5,Voltage_5,Current_5,Temperature_5,SoC_6,Voltage_6,Current_6,Temperature_6,SoC_7,Voltage_7,Current_7,Temperature_7,SoC_8,Voltage_8,Current_8,Temperature_8
0:5,53.0,49064.0,1913.0,24000.0,53.0,49056.0,1931.0,23000.0,48.0,49085.0,1736.0,23000.0,48.0,49065.0,1953.0,22000.0,49.0,49067.0,1221.0,22000.0,48.0,49048.0,1107.0,21000.0,,,,,,,,
0:6,53.0,49046.0,1952.0,24000.0,53.0,49059.0,1992.0,23000.0,48.0,49071.0,1810.0,23000.0,48.0,49046.0,2011.0,22000.0,49.0,49046.0,1260.0,22000.0,48.0,49057.0,1136.0,21000.0,,,,,,,,
0:6,52.0,49042.0,1980.0,24000.0,53.0,49064.0,2021.0,23000.0,48.0,49067.0,1780.0,23000.0,48.0,49044.0,2050.0,22000.0,49.0,49040.0,1268.0,22000.0,48.0,49041.0,1140.0,21000.0,,,,,,,,
0:7,52.0,49072.0,1505.0,24000.0,53.0,49071.0,1578.0,23000.0,48.0,49091.0,1439.0,23000.0,48.0,49073.0,1600.0,22000.0,49.0,49056.0,908.0,22000.0,48.0,49042.0,769.0,21000.0,,,,,,,,
0:7,52.0,49061.0,1878.0,24000.0,53.0,49075.0,1642.0,23000.0,48.0,49074.0,1443.0,23000.0,48.0,49057.0,1648.0,22000.0,49.0,49038.0,983.0,22000.0,47.0,49056.0,831.0,21000.0,,,,,,,,
0:8,52.0,49058.0,1458.0,24000.0,53.0,49068.0,1531.0,23000.0,48.0,49088.0,1415.0,23000.0,48.0,49067.0,1553.0,22000.0,49.0,49068.0,877.0,22000.0,47.0,49062.0,745.0,21000.0,,,,,,,,
0:8,52.0,49079.0,1490.0,24000.0,53.0,49083.0,1557.0,23000.0,48.0,49089.0,1396.0,23000.0,48.0,49079.0,1581.0,22000.0,49.0,49059.0,896.0,22000.0,47.0,49045.0,773.0,21000.0,,,,,,,,
0:9,52.0,49067.0,1532.0,24000.0,53.0,49074.0,1595.0,23000.0,48.0,49074.0,1436.0,23000.0,48.0,49071.0,1617.0,22000.0,49.0,49051.0,936.0,22000.0,47.0,49070.0,806.0,21000.0,,,,,,,,
0:9,52.0,49076.0,1496.0,23000.0,53.0,49078.0,1568.0,23000.0,48.0,49089.0,1440.0,23000.0,48.0,49078.0,1586.0,22000.0,49.0,49057.0,914.0,22000.0,47.0,49048.0,774.0,21000.0,,,,,,,,
0:10,52.0,49063.0,1504.0,24000.0,53.0,49083.0,1576.0,23000.0,48.0,49081.0,1398.0,23000.0,48.0,49058.0,1590.0,22000.0,49.0,49059.0,912.0,22000.0,47.0,49059.0,782.0,21000.0,,,,,,,,
0:10,52.0,49062.0,1590.0,24000.0,53.0,49076.0,1650.0,23000.0,48.0,49082.0,1417.0,23000.0,48.0,49065.0,1653.0,22000.0,49.0,49073.0,978.0,22000.0,47.0,49057.0,835.0,21000.0,,,,,,,,
0:11,52.0,49077.0,1516.0,24000.0,53.0,49077.0,1620.0,23000.0,48.0,49085.0,1435.0,23000.0,48.0,49081.0,1638.0,22000.0,49.0,49054.0,954.0,22000.0,47.0,49047.0,815.0,21000.0,,,,,,,,
0:11,52.0,49061.0,1441.0,24000.0,53.0,49086.0,1516.0,23000.0,48.0,49083.0,1384.0,23000.0,48.0,49064.0,1528.0,22000.0,49.0,49062.0,852.0,22000.0,47.0,49058.0,734.0,21000.0,,,,,,,,
0:12,52.0,49065.0,1353.0,24000.0,52.0,49079.0,1428.0,23000.0,48.0,49086.0,1354.0,23000.0,48.0,49073.0,1456.0,22000.0,49.0,49061.0,792.0,22000.0,47.0,49063.0,660.0,21000.0,,,,,,,,
0:13,52.0,49076.0,1423.0,24000.0,52.0,49075.0,1490.0,23000.0,48.0,49086.0,1388.0,23000.0,48.0,49083.0,1512.0,22000.0,49.0,49069.0,861.0,22000.0,47.0,49062.0,719.0,21000.0,,,,,,,,
0:13,52.0,49076.0,1502.0,24000.0,52.0,49085.0,1562.0,23000.0,48.0,49085.0,1392.0,23000.0,48.0,49071.0,1566.0,22000.0,49.0,49049.0,909.0,22000.0,47.0,49066.0,775.0,21000.0,,,,,,,,
0:14,52.0,49093.0,1226.0,24000.0,52.0,49087.0,1315.0,23000.0,48.0,49098.0,1162.0,23000.0,48.0,49088.0,1326.0,22000.0,49.0,49069.0,710.0,22000.0,47.0,49053.0,571.0,21000.0,,,,,,,,
0:14,52.0,49077.0,1254.0,24000.0,52.0,49092.0,1316.0,23000.0,48.0,49090.0,1110.0,23000.0,48.0,49084.0,1333.0,22000.0,49.0,49078.0,718.0,22000.0,47.0,49082.0,588.0,21000.0,,,,,,,,
0:15,52.0,49074.0,1197.0,24000.0,52.0,49079.0,1275.0,23000.0,48.0,49103.0,1152.0,23000.0,48.0,49078.0,1288.0,22000.0,49.0,49086.0,686.0,22000.0,47.0,49079.0,554.0,21000.0,,,,,,,,
0:15,52.0,49100.0,1208.0,24000.0,52.0,49088.0,1285.0,23000.0,48.0,49110.0,1138.0,23000.0,48.0,49101.0,1301.0,22000.0,49.0,49073.0,701.0,22000.0,47.0,49073.0,578.0,21000.0,,,,,,,,
0:16,52.0,49103.0,1168.0,23000.0,52.0,49100.0,1250.0,23000.0,48.0,49109.0,1120.0,23000.0,48.0,49095.0,1260.0,22000.0,49.0,49074.0,676.0,22000.0,47.0,49069.0,550.0,21000.0,,,,,,,,
0:16,52.0,49087.0,1182.0,23000.0,52.0,49090.0,1253.0,23000.0,48.0,49098.0,1140.0,23000.0,48.0,49103.0,1260.0,22000.0,49.0,49089.0,681.0,22000.0,47.0,49081.0,557.0,21000.0,,,,,,,,
0:17,52.0,49084.0,1128.0,24000.0,52.0,49094.0,1210.0,23000.0,48.0,49100.0,1128.0,23000.0,48.0,49086.0,1221.0,22000.0,49.0,49094.0,648.0,22000.0,47.0,49085.0,521.0,21000.0,,,,,,,,
0:17,52.0,49103.0,1178.0,24000.0,52.0,49103.0,1250.0,23000.0,48.0,49116.0,1030.0,23000.0,48.0,49103.0,1243.0,22000.0,49.0,49080.0,671.0,22000.0,47.0,49074.0,556.0,21000.0,,,,,,,,
0:18,52.0,49111.0,1196.0,24000.0,52.0,49091.0,1260.0,23000.0,48.0,49111.0,1114.0,23000.0,48.0,49104.0,1275.0,22000.0,49.0,49074.0,704.0,22000.0,47.0,49078.0,574.0,21000.0,,,,,,,,
0:18,52.0,49105.0,1170.0,24000.0,52.0,49102.0,1283.0,23000.0,48.0,49114.0,1198.0,23000.0,48.0,49106.0,1293.0,22000.0,49.0,49075.0,708.0,22000.0,47.0,49079.0,568.0,21000.0,,,,,,,,
0:19,52.0,49106.0,3033.0,23000.0,52.0,49103.0,2912.0,23000.0,48.0,49093.0,2504.0,23000.0,48.0,49100.0,2758.0,22000.0,49.0,49090.0,2072.0,22000.0,47.0,49087.0,1910.0,21000.0,,,,,,,,
0:19,52.0,49093.0,1487.0,24000.0,52.0,49095.0,1544.0,23000.0,48.0,49099.0,1375.0,23000.0,48.0,49086.0,1550.0,22000.0,49.0,49071.0,928.0,22000.0,47.0,49068.0,785.0,21000.0,,,,,,,,
0:20,52.0,49073.0,1464.0,23000.0,52.0,49089.0,1520.0,23000.0,48.0,49096.0,1359.0,23000.0,48.0,49075.0,1529.0,22000.0,49.0,49081.0,898.0,22000.0,47.0,49065.0,766.0,21000.0,,,,,,,,
0:20,52.0,49079.0,1401.0,24000.0,52.0,49080.0,1466.0,23000.0,48.0,49088.0,1326.0,23000.0,48.0,49077.0,1481.0,22000.0,49.0,49076.0,858.0,22000.0,47.0,49075.0,720.0,21000.0,,,,,,,,
0:21,52.0,49093.0,1467.0,24000.0,52.0,49095.0,1534.0,23000.0,48.0,49096.0,1304.0,23000.0,48.0,49083.0,1538.0,22000.0,49.0,49064.0,908.0,22000.0,47.0,49062.0,754.0,21000.0,,,,,,,,
0:22,52.0,49070.0,1430.0,23000.0,52.0,49073.0,1452.0,23000.0,48.0,49086.0,1322.0,23000.0,48.0,49071.0,1462.0,22000.0,49.0,49076.0,828.0,22000.0,47.0,49069.0,684.0,21000.0,,,,,,,,
0:22,52.0,49085.0,1450.0,24000.0,52.0,49081.0,1516.0,23000.0,48.0,49091.0,1350.0,23000.0,47.0,49074.0,1526.0,22000.0,49.0,49078.0,884.0,22000.0,47.0,49070.0,738.0,21000.0,,,,,,,,
0:23,52.0,49089.0,1395.0,23000.0,52.0,49089.0,1485.0,23000.0,48.0,49096.0,1374.0,23000.0,47.0,49077.0,1488.0,22000.0,49.0,49066.0,859.0,22000.0,47.0,49062.0,705.0,21000.0,,,,,,,,
0:23,52.0,49069.0,3595.0,24000.0,52.0,49073.0,3507.0,23000.0,48.0,49069.0,1750.0,23000.0,47.0,49061.0,3499.0,22000.0,49.0,49044.0,2635.0,22000.0,47.0,49047.0,2526.0,21000.0,,,,,,,,
0:24,52.0,49064.0,1594.0,23000.0,52.0,49057.0,1654.0,23000.0,48.0,49071.0,1512.0,23000.0,47.0,49070.0,1669.0,22000.0,49.0,49057.0,992.0,22000.0,47.0,49052.0,835.0,21000.0,,,,,,,,
0:24,52.0,49080.0,1664.0,23000.0,52.0,49081.0,1717.0,23000.0,47.0,49077.0,1534.0,23000.0,47.0,49077.0,1723.0,22000.0,49.0,49055.0,1040.0,22000.0,47.0,49038.0,884.0,21000.0,,,,,,,,
0:25,52.0,49062.0,1538.0,24000.0,52.0,49069.0,1713.0,23000.0,47.0,49071.0,1516.0,23000.0,47.0,49069.0,1717.0,22000.0,49.0,49062.0,1042.0,22000.0,47.0,49052.0,874.0,21000.0,,,,,,,,
0:25,52.0,49058.0,1636.0,24000.0,52.0,49069.0,1695.0,23000.0,47.0,49073.0,1528.0,23000.0,47.0,49082.0,1720.0,22000.0,49.0,49064.0,1022.0,22000.0,47.0,49054.0,856.0,21000.0,,,,,,,,
0:26,52.0,49073.0,1580.0,23000.0,52.0,49075.0,1660.0,23000.0,47.0,49087.0,1490.0,23000.0,47.0,49057.0,1674.0,22000.0,49.0,49054.0,982.0,22000.0,47.0,49042.0,814.0,21000.0,,,,,,,,
0:26,52.0,49054.0,1556.0,24000.0,52.0,49053.0,1637.0,23000.0,47.0,49075.0,1467.0,23000.0,47.0,49064.0,1648.0,22000.0,49.0,49049.0,964.0,22000.0,47.0,49055.0,794.0,21000.0,,,,,,,,
0:27,51.0,49068.0,1640.0,24000.0,52.0,49075.0,1706.0,23000.0,47.0,49085.0,1517.0,23000.0,47.0,49064.0,1722.0,22000.0,49.0,49056.0,1026.0,22000.0,47.0,49030.0,852.0,21000.0,,,,,,,,
0:27,51.0,49074.0,1629.0,23000.0,52.0,49068.0,1705.0,23000.0,47.0,49084.0,1503.0,23000.0,47.0,49066.0,1715.0,22000.0,49.0,49045.0,1019.0,22000.0,47.0,49037.0,848.0,21000.0,,,,,,,,
0:28,51.0,49067.0,1321.0,23000.0,52.0,49077.0,1424.0,23000.0,47.0,49081.0,1311.0,23000.0,47.0,49083.0,1438.0,22000.0,49.0,49038.0,785.0,22000.0,47.0,49055.0,610.0,21000.0,,,,,,,,
0:28,51.0,49077.0,1335.0,23000.0,52.0,49074.0,1488.0,23000.0,47.0,49091.0,1346.0,23000.0,47.0,49065.0,1502.0,22000.0,49.0,49069.0,848.0,22000.0,47.0,49049.0,669.0,21000.0,,,,,,,,
0:29,51.0,49072.0,1375.0,24000.0,52.0,49071.0,1466.0,23000.0,47.0,49083.0,1323.0,23000.0,47.0,49071.0,1473.0,22000.0,49.0,49067.0,824.0,22000.0,47.0,49069.0,655.0,21000.0,,,,,,,,
0:29,51.0,49077.0,1389.0,24000.0,52.0,49069.0,1484.0,23000.0,47.0,49086.0,1281.0,23000.0,47.0,49064.0,1484.0,22000.0,49.0,49074.0,838.0,22000.0,47.0,49058.0,675.0,21000.0,,,,,,,,
0:30,51.0,49087.0,1340.0,23000.0,52.0,49084.0,1428.0,23000.0,47.0,49081.0,1240.0,23000.0,47.0,49085.0,1440.0,22000.0,49.0,49067.0,802.0,22000.0,47.0,49043.0,630.0,21000.0,,,,,,,,
0:30,51.0,49078.0,1308.0,24000.0,52.0,49085.0,1421.0,23000.0,47.0,49082.0,1330.0,23000.0,47.0,49086.0,1427.0,22000.0,49.0,49058.0,782.0,22000.0,47.0,49054.0,620.0,21000.0,,,,,,,,
0:31,51.0,49067.0,1366.0,23000.0,52.0,49077.0,1457.0,23000.0,47.0,49084.0,1282.0,23000.0,47.0,49086.0,1470.0,22000.0,49.0,49063.0,834.0,22000.0,47.0,49065.0,662.0,21000.0,,,,,,,,
0:32,51.0,49067.0,1359.0,23000.0,52.0,49067.0,1449.0,23000.0,47.0,49088.0,1312.0,23000.0,47.0,49081.0,1456.0,22000.0,49.0,49053.0,814.0,22000.0,47.0,49066.0,654.0,21000.0,,,,,,,,
0:32,51.0,49083.0,1347.0,24000.0,51.0,49084.0,1447.0,23000.0,47.0,49100.0,1286.0,23000.0,47.0,49073.0,1454.0,22000.0,49.0,49068.0,825.0,22000.0,47.0,49061.0,658.0,21000.0,,,,,,,,
0:33,51.0,49086.0,1266.0,23000.0,51.0,49085.0,1372.0,23000.0,47.0,49095.0,1238.0,23000.0,47.0,49077.0,1379.0,22000.0,49.0,49071.0,759.0,22000.0,47.0,49063.0,596.0,21000.0,,,,,,,,
0:33,51.0,49085.0,1290.0,23000.0,51.0,49087.0,1389.0,23000.0,47.0,49097.0,1300.0,23000.0,47.0,49086.0,1397.0,22000.0,49.0,49074.0,783.0,22000.0,47.0,49063.0,610.0,21000.0,,,,,,,,
0:34,51.0,49068.0,1366.0,24000.0,51.0,49079.0,1458.0,23000.0,47.0,49086.0,1254.0,23000.0,47.0,49070.0,1456.0,22000.0,49.0,49062.0,824.0,22000.0,47.0,49063.0,666.0,21000.0,,,,,,,,
0:34,51.0,49068.0,1332.0,23000.0,51.0,49082.0,1424.0,23000.0,47.0,49088.0,1321.0,23000.0,47.0,49092.0,1442.0,22000.0,49.0,49061.0,818.0,22000.0,47.0,49067.0,657.0,21000.0,,,,,,,,
0:35,51.0,49070.0,1314.0,24000.0,51.0,49074.0,1414.0,23000.0,47.0,49085.0,1293.0,23000.0,47.0,49088.0,1420.0,22000.0,49.0,49064.0,797.0,22000.0,47.0,49072.0,629.0,21000.0,,,,,,,,
0:35,51.0,49067.0,1324.0,23000.0,51.0,49071.0,1389.0,23000.0,47.0,49086.0,1279.0,23000.0,47.0,49089.0,1396.0,22000.0,49.0,49058.0,779.0,22000.0,47.0,49067.0,607.0,21000.0,,,,,,,,
0:36,51.0,49076.0,1377.0,23000.0,51.0,49079.0,1466.0,23000.0,47.0,49094.0,1285.0,23000.0,47.0,49072.0,1471.0,22000.0,49.0,49070.0,848.0,22000.0,47.0,49064.0,677.0,21000.0,,,,,,,,
0:36,51.0,49068.0,1360.0,23000.0,51.0,49065.0,1442.0,23000.0,47.0,49090.0,1340.0,23000.0,47.0,49073.0,1446.0,22000.0,49.0,49052.0,822.0,22000.0,47.0,49069.0,656.0,21000.0,,,,,,,,
0:37,51.0,49074.0,1347.0,24000.0,51.0,49076.0,1432.0,23000.0,47.0,49086.0,1301.0,23000.0,47.0,49073.0,1440.0,22000.0,49.0,49064.0,822.0,22000.0,47.0,49067.0,652.0,21000.0,,,,,,,,
0:37,51.0,49086.0,1246.0,23000.0,51.0,49070.0,1346.0,23000.0,47.0,49093.0,1234.0,23000.0,47.0,49073.0,1346.0,22000.0,49.0,49071.0,747.0,22000.0,47.0,49048.0,569.0,21000.0,,,,,,,,
0:38,51.0,49062.0,1356.0,23000.0,51.0,49065.0,1452.0,23000.0,47.0,49090.0,1235.0,23000.0,47.0,49080.0,1462.0,22000.0,49.0,49050.0,816.0,22000.0,47.0,49064.0,652.0,21000.0,,,,,,,,
0:38,51.0,49088.0,1370.0,23000.0,51.0,49084.0,1462.0,23000.0,47.0,49094.0,1248.0,23000.0,47.0,49082.0,1453.0,22000.0,48.0,49067.0,842.0,22000.0,47.0,49059.0,668.0,21000.0,,,,,,,,
0:39,51.0,49081.0,1287.0,23000.0,51.0,49075.0,1432.0,23000.0,47.0,49092.0,1300.0,23000.0,47.0,49069.0,1435.0,22000.0,48.0,49064.0,818.0,22000.0,47.0,49061.0,645.0,21000.0,,,,,,,,
0:39,51.0,49088.0,1110.0,23000.0,51.0,49085.0,1216.0,23000.0,47.0,49095.0,1115.0,23000.0,47.0,49086.0,1227.0,22000.0,48.0,49080.0,634.0,22000.0,47.0,49063.0,466.0,21000.0,,,,,,,,
0:40,51.0,49088.0,1188.0,23000.0,51.0,49087.0,1295.0,23000.0,47.0,49097.0,1161.0,23000.0,47.0,49085.0,1299.0,22000.0,48.0,49069.0,714.0,22000.0,47.0,49078.0,536.0,21000.0,,,,,,,,
0:41,51.0,49087.0,1211.0,23000.0,51.0,49092.0,1307.0,23000.0,47.0,49092.0,1176.0,23000.0,47.0,49094.0,1312.0,22000.0,48.0,49083.0,722.0,22000.0,47.0,49066.0,558.0,21000.0,,,,,,,,
0:41,51.0,49095.0,1227.0,23000.0,51.0,49089.0,1309.0,23000.0,47.0,49097.0,1176.0,23000.0,47.0,49080.0,1312.0,22000.0,48.0,49076.0,726.0,22000.0,47.0,49063.0,567.0,21000.0,,,,,,,,
0:42,51.0,49082.0,1268.0,23000.0,51.0,49093.0,1348.0,23000.0,47.0,49092.0,1190.0,23000.0,46.0,49092.0,1351.0,22000.0,48.0,49078.0,772.0,22000.0,47.0,49068.0,595.0,21000.0,,,,,,,,
0:42,51.0,49091.0,1160.0,24000.0,51.0,49094.0,1260.0,23000.0,47.0,49097.0,1198.0,23000.0,46.0,49090.0,1267.0,22000.0,48.0,49083.0,700.0,22000.0,47.0,49065.0,532.0,21000.0,,,,,,,,
0:43,51.0,49085.0,1196.0,23000.0,51.0,49083.0,1295.0,23000.0,47.0,49102.0,1180.0,23000.0,46.0,49080.0,1296.0,22000.0,48.0,49072.0,724.0,22000.0,47.0,49079.0,560.0,21000.0,,,,,,,,
0:43,51.0,49084.0,1174.0,23000.0,51.0,49096.0,1272.0,23000.0,47.0,49092.0,1142.0,23000.0,46.0,49097.0,1274.0,22000.0,48.0,49079.0,704.0,22000.0,47.0,49068.0,546.0,21000.0,,,,,,,,
0:44,51.0,49082.0,1164.0,24000.0,51.0,49080.0,1267.0,23000.0,47.0,49107.0,1134.0,23000.0,46.0,49078.0,1258.0,22000.0,48.0,49061.0,697.0,22000.0,47.0,49072.0,533.0,21000.0,,,,,,,,
0:44,51.0,49073.0,1180.0,23000.0,51.0,49089.0,1276.0,23000.0,47.0,49098.0,1162.0,23000.0,46.0,49099.0,1284.0,22000.0,48.0,49067.0,711.0,22000.0,47.0,49076.0,555.0,21000.0,,,,,,,,
0:45,51.0,49099.0,1226.0,23000.0,51.0,49098.0,1318.0,23000.0,47.0,49100.0,1157.0,23000.0,46.0,49095.0,1320.0,22000.0,48.0,49083.0,743.0,22000.0,47.0,49070.0,576.0,21000.0,,,,,,,,
0:45,51.0,49094.0,1177.0,23000.0,51.0,49097.0,1268.0,23000.0,47.0,49092.0,1152.0,23000.0,46.0,49098.0,1276.0,22000.0,48.0,49082.0,708.0,22000.0,47.0,49073.0,546.0,21000.0,,,,,,,,
0:46,51.0,49098.0,1235.0,23000.0,51.0,49085.0,1356.0,23000.0,47.0,49102.0,1143.0,23000.0,46.0,49086.0,1360.0,22000.0,48.0,49069.0,777.0,22000.0,47.0,49076.0,624.0,21000.0,,,,,,,,
0:46,51.0,49093.0,1220.0,23000.0,51.0,49079.0,1318.0,23000.0,47.0,49107.0,1155.0,23000.0,46.0,49075.0,1318.0,22000.0,48.0,49067.0,747.0,22000.0,47.0,49079.0,587.0,21000.0,,,,,,,,
0:47,51.0,49091.0,1151.0,23000.0,51.0,49087.0,1244.0,23000.0,46.0,49097.0,1169.0,23000.0,46.0,49092.0,1252.0,22000.0,48.0,49078.0,699.0,22000.0,47.0,49076.0,535.0,21000.0,,,,,,,,
0:47,51.0,49091.0,1179.0,23000.0,51.0,49080.0,1269.0,23000.0,46.0,49100.0,1131.0,23000.0,46.0,49085.0,1284.0,22000.0,48.0,49066.0,708.0,22000.0,47.0,49071.0,554.0,21000.0,,,,,,,,
0:48,51.0,49089.0,1214.0,24000.0,51.0,49093.0,1302.0,23000.0,46.0,49092.0,1157.0,23000.0,46.0,49095.0,1309.0,22000.0,48.0,49081.0,740.0,22000.0,47.0,49071.0,578.0,21000.0,,,,,,,,
0:48,51.0,49084.0,1170.0,23000.0,51.0,49088.0,1259.0,23000.0,46.0,49101.0,1137.0,23000.0,46.0,49094.0,1266.0,22000.0,48.0,49082.0,694.0,22000.0,47.0,49083.0,542.0,21000.0,,,,,,,,
0:49,51.0,49094.0,1184.0,23000.0,51.0,49083.0,1276.0,23000.0,46.0,49106.0,1170.0,23000.0,46.0,49075.0,1286.0,22000.0,48.0,49065.0,722.0,22000.0,47.0,49079.0,554.0,21000.0,,,,,,,,
0:50,51.0,49085.0,1122.0,23000.0,51.0,49102.0,1274.0,23000.0,46.0,49102.0,1172.0,23000.0,46.0,49091.0,1288.0,22000.0,48.0,49077.0,722.0,22000.0,47.0,49084.0,562.0,21000.0,,,,,,,,
0:50,51.0,49089.0,1208.0,23000.0,51.0,49082.0,1295.0,23000.0,46.0,49101.0,1152.0,23000.0,46.0,49083.0,1302.0,22000.0,48.0,49062.0,742.0,22000.0,47.0,49072.0,573.0,21000.0,,,,,,,,
0:51,50.0,49099.0,1234.0,23000.0,51.0,49082.0,1321.0,23000.0,46.0,49097.0,1172.0,23000.0,46.0,49084.0,1329.0,22000.0,48.0,49064.0,760.0,22000.0,47.0,49071.0,596.0,21000.0,,,,,,,,
0:51,50.0,49102.0,1244.0,23000.0,51.0,49080.0,1318.0,23000.0,46.0,49098.0,1152.0,23000.0,46.0,49090.0,1325.0,22000.0,48.0,49065.0,763.0,22000.0,47.0,49067.0,594.0,21000.0,,,,,,,,
0:52,50.0,49083.0,1576.0,23000.0,51.0,49074.0,1641.0,23000.0,46.0,49078.0,1520.0,23000.0,46.0,49070.0,1652.0,22000.0,48.0,49060.0,1018.0,22000.0,47.0,49041.0,852.0,21000.0,,,,,,,,
0:52,50.0,49067.0,1516.0,23000.0,51.0,49080.0,1592.0,23000.0,46.0,49089.0,1442.0,23000.0,46.0,49072.0,1600.0,22000.0,48.0,49063.0,970.0,22000.0,46.0,49069.0,796.0,21000.0,,,,,,,,
0:53,50.0,49065.0,1545.0,23000.0,51.0,49072.0,1618.0,23000.0,46.0,49088.0,1470.0,23000.0,46.0,49068.0,1634.0,22000.0,48.0,49046.0,992.0,22000.0,46.0,49060.0,817.0,21000.0,,,,,,,,
0:53,50.0,49065.0,1489.0,23000.0,51.0,49073.0,1582.0,23000.0,46.0,49079.0,1435.0,23000.0,46.0,49075.0,1600.0,22000.0,48.0,49061.0,952.0,22000.0,46.0,49061.0,775.0,21000.0,,,,,,,,
0:54,50.0,49057.0,1404.0,23000.0,51.0,49077.0,1494.0,23000.0,46.0,49084.0,1459.0,23000.0,46.0,49080.0,1521.0,22000.0,48.0,49063.0,885.0,22000.0,46.0,49061.0,693.0,21000.0,,,,,,,,
0:54,50.0,49066.0,1516.0,23000.0,50.0,49070.0,1586.0,23000.0,46.0,49082.0,1440.0,23000.0,46.0,49067.0,1616.0,22000.0,48.0,49056.0,972.0,22000.0,46.0,49054.0,778.0,21000.0,,,,,,,,
0:55,50.0,49068.0,1492.0,24000.0,50.0,49062.0,1576.0,23000.0,46.0,49067.0,1450.0,23000.0,46.0,49066.0,1598.0,22000.0,48.0,49043.0,952.0,22000.0,46.0,49039.0,758.0,21000.0,,,,,,,,
0:55,50.0,49053.0,1568.0,23000.0,50.0,49060.0,1660.0,23000.0,46.0,49066.0,1525.0,23000.0,46.0,49073.0,1670.0,22000.0,48.0,49050.0,1009.0,22000.0,46.0,49031.0,824.0,21000.0,,,,,,,,
0:56,50.0,49050.0,1631.0,23000.0,50.0,49066.0,1712.0,23000.0,46.0,49076.0,1538.0,23000.0,46.0,49060.0,1740.0,22000.0,48.0,49047.0,1056.0,22000.0,46.0,49046.0,860.0,21000.0,,,,,,,,
0:56,50.0,49057.0,1461.0,23000.0,50.0,49050.0,1643.0,23000.0,46.0,49059.0,1604.0,23000.0,46.0,49050.0,1660.0,22000.0,48.0,49027.0,981.0,22000.0,46.0,49028.0,771.0,21000.0,,,,,,,,
0:57,50.0,49054.0,1523.0,23000.0,50.0,49072.0,1621.0,23000.0,46.0,49075.0,1492.0,23000.0,46.0,49067.0,1634.0,22000.0,48.0,49051.0,971.0,22000.0,46.0,49037.0,777.0,21000.0,,,,,,,,
