Time,SoC_1,Voltage_1,Current_1,Temperature_1,SoC_2,Voltage_2,Current_2,Temperature_2,SoC_3,Voltage_3,Current_3,Temperature_3,SoC_4,Voltage_4,Current_4,Temperature_4,SoC_5,Voltage_5,Current_5,Temperature_5,SoC_6,Voltage_6,Current_6,Temperature_6,SoC_7,Voltage_7,Current_7,Temperature_7,SoC_8,Voltage_8,Current_8,Temperature_8
3:30,56.0,49428.0,81.0,22000.0,56.0,49428.0,50.0,22000.0,54.0,49435.0,112.0,22000.0,54.0,49439.0,116.0,20000.0,45.0,49428.0,0.0,20000.0,46.0,49423.0,0.0,19000.0,,,,,,,,
3:31,56.0,49434.0,54.0,22000.0,56.0,49428.0,100.0,22000.0,54.0,49439.0,112.0,21000.0,54.0,49443.0,120.0,20000.0,45.0,49425.0,0.0,20000.0,46.0,49427.0,0.0,19000.0,,,,,,,,
3:31,56.0,49433.0,54.0,22000.0,56.0,49432.0,100.0,22000.0,54.0,49436.0,112.0,22000.0,54.0,49440.0,116.0,20000.0,45.0,49426.0,0.0,20000.0,46.0,49425.0,0.0,19000.0,,,,,,,,
3:32,56.0,49431.0,54.0,22000.0,56.0,49434.0,50.0,22000.0,54.0,49437.0,112.0,22000.0,54.0,49435.0,120.0,20000.0,45.0,49429.0,0.0,20000.0,46.0,49428.0,0.0,19000.0,,,,,,,,
3:32,56.0,49432.0,54.0,22000.0,56.0,49436.0,56.0,22000.0,54.0,49436.0,112.0,22000.0,54.0,49436.0,116.0,20000.0,45.0,49426.0,0.0,20000.0,46.0,49422.0,0.0,19000.0,,,,,,,,
3:33,56.0,49431.0,27.0,22000.0,56.0,49428.0,100.0,22000.0,54.0,49436.0,112.0,22000.0,54.0,49435.0,120.0,20000.0,45.0,49423.0,0.0,20000.0,46.0,49425.0,0.0,19000.0,,,,,,,,
3:33,56.0,49434.0,54.0,22000.0,56.0,49425.0,100.0,22000.0,54.0,49432.0,112.0,22000.0,54.0,49437.0,116.0,20000.0,45.0,49430.0,0.0,20000.0,46.0,49427.0,0.0,19000.0,,,,,,,,
3:34,56.0,49428.0,81.0,22000.0,56.0,49427.0,100.0,22000.0,54.0,49436.0,112.0,22000.0,54.0,49436.0,120.0,20000.0,45.0,49428.0,0.0,20000.0,46.0,49425.0,0.0,19000.0,,,,,,,,
3:34,56.0,49430.0,54.0,22000.0,56.0,49429.0,50.0,22000.0,54.0,49438.0,112.0,21000.0,54.0,49436.0,116.0,20000.0,45.0,49426.0,0.0,20000.0,46.0,49423.0,0.0,19000.0,,,,,,,,
3:35,56.0,49432.0,81.0,22000.0,56.0,49428.0,100.0,22000.0,54.0,49439.0,112.0,21000.0,54.0,49433.0,120.0,20000.0,45.0,49426.0,0.0,20000.0,46.0,49422.0,0.0,19000.0,,,,,,,,
3:35,56.0,49430.0,54.0,22000.0,56.0,49431.0,50.0,22000.0,54.0,49434.0,114.0,21000.0,54.0,49437.0,120.0,20000.0,45.0,49429.0,0.0,20000.0,46.0,49427.0,0.0,19000.0,,,,,,,,
3:36,56.0,49430.0,54.0,22000.0,56.0,49427.0,100.0,22000.0,54.0,49437.0,112.0,22000.0,54.0,49438.0,116.0,20000.0,45.0,49426.0,0.0,20000.0,46.0,49431.0,0.0,19000.0,,,,,,,,
3:36,56.0,49427.0,54.0,22000.0,56.0,49426.0,50.0,22000.0,54.0,49440.0,112.0,22000.0,54.0,49439.0,120.0,20000.0,45.0,49431.0,0.0,20000.0,46.0,49424.0,0.0,19000.0,,,,,,,,
3:37,56.0,49432.0,54.0,22000.0,56.0,49427.0,100.0,22000.0,54.0,49436.0,112.0,22000.0,54.0,49432.0,120.0,20000.0,45.0,49429.0,0.0,20000.0,46.0,49425.0,0.0,19000.0,,,,,,,,
3:37,56.0,49433.0,81.0,22000.0,56.0,49431.0,50.0,22000.0,54.0,49436.0,112.0,22000.0,54.0,49435.0,120.0,20000.0,45.0,49428.0,0.0,20000.0,46.0,49428.0,0.0,19000.0,,,,,,,,
3:38,56.0,49436.0,54.0,22000.0,56.0,49429.0,50.0,22000.0,54.0,49439.0,108.0,21000.0,54.0,49438.0,120.0,20000.0,45.0,49423.0,0.0,20000.0,46.0,49427.0,0.0,19000.0,,,,,,,,
3:38,56.0,49431.0,54.0,22000.0,56.0,49430.0,75.0,22000.0,54.0,49437.0,110.0,22000.0,54.0,49438.0,120.0,20000.0,45.0,49428.0,0.0,20000.0,46.0,49429.0,0.0,19000.0,,,,,,,,
3:39,56.0,49430.0,81.0,22000.0,56.0,49430.0,100.0,22000.0,54.0,49435.0,112.0,21000.0,54.0,49431.0,118.0,20000.0,45.0,49425.0,0.0,20000.0,46.0,49429.0,0.0,19000.0,,,,,,,,
3:40,56.0,49430.0,54.0,22000.0,56.0,49429.0,100.0,22000.0,54.0,49438.0,112.0,22000.0,54.0,49439.0,118.0,20000.0,45.0,49429.0,0.0,20000.0,46.0,49425.0,0.0,19000.0,,,,,,,,
3:40,56.0,49429.0,27.0,22000.0,56.0,49425.0,50.0,22000.0,54.0,49432.0,112.0,22000.0,54.0,49440.0,116.0,20000.0,45.0,49428.0,0.0,20000.0,46.0,49426.0,0.0,19000.0,,,,,,,,
3:41,56.0,49431.0,54.0,22000.0,56.0,49428.0,100.0,22000.0,54.0,49433.0,112.0,22000.0,54.0,49437.0,118.0,20000.0,45.0,49429.0,0.0,20000.0,46.0,49425.0,0.0,19000.0,,,,,,,,
3:41,56.0,49428.0,54.0,22000.0,56.0,49428.0,75.0,22000.0,54.0,49433.0,112.0,22000.0,54.0,49434.0,116.0,20000.0,45.0,49428.0,0.0,20000.0,46.0,49424.0,0.0,19000.0,,,,,,,,
3:42,56.0,49430.0,54.0,22000.0,56.0,49432.0,100.0,22000.0,54.0,49431.0,112.0,22000.0,54.0,49436.0,116.0,20000.0,45.0,49428.0,0.0,20000.0,46.0,49424.0,0.0,19000.0,,,,,,,,
3:42,56.0,49431.0,27.0,22000.0,56.0,49425.0,100.0,22000.0,54.0,49433.0,112.0,22000.0,54.0,49437.0,120.0,20000.0,45.0,49424.0,0.0,20000.0,46.0,49424.0,0.0,19000.0,,,,,,,,
3:43,56.0,49432.0,81.0,22000.0,56.0,49430.0,100.0,22000.0,54.0,49435.0,112.0,21000.0,54.0,49437.0,116.0,20000.0,45.0,49430.0,0.0,20000.0,46.0,49421.0,0.0,19000.0,,,,,,,,
3:43,56.0,49433.0,54.0,22000.0,56.0,49429.0,100.0,22000.0,54.0,49428.0,112.0,22000.0,54.0,49437.0,120.0,20000.0,45.0,49424.0,0.0,20000.0,46.0,49427.0,0.0,19000.0,,,,,,,,
3:44,56.0,49428.0,54.0,22000.0,56.0,49431.0,100.0,22000.0,54.0,49428.0,112.0,22000.0,54.0,49434.0,120.0,20000.0,45.0,49425.0,0.0,20000.0,46.0,49425.0,0.0,19000.0,,,,,,,,
3:44,56.0,49429.0,54.0,22000.0,56.0,49427.0,75.0,22000.0,54.0,49429.0,112.0,22000.0,54.0,49440.0,120.0,20000.0,45.0,49422.0,0.0,20000.0,46.0,49420.0,0.0,19000.0,,,,,,,,
3:45,56.0,49430.0,27.0,22000.0,56.0,49430.0,100.0,22000.0,54.0,49431.0,112.0,22000.0,54.0,49442.0,120.0,20000.0,45.0,49423.0,0.0,20000.0,46.0,49426.0,0.0,19000.0,,,,,,,,
3:45,56.0,49431.0,54.0,22000.0,56.0,49430.0,100.0,22000.0,54.0,49433.0,112.0,21000.0,54.0,49434.0,118.0,20000.0,45.0,49422.0,0.0,20000.0,46.0,49420.0,0.0,19000.0,,,,,,,,
3:46,56.0,49433.0,108.0,22000.0,56.0,49426.0,75.0,22000.0,54.0,49433.0,116.0,22000.0,54.0,49435.0,118.0,20000.0,45.0,49430.0,0.0,20000.0,46.0,49423.0,0.0,19000.0,,,,,,,,
3:46,56.0,49430.0,0.0,22000.0,56.0,49426.0,100.0,22000.0,54.0,49434.0,112.0,21000.0,54.0,49430.0,118.0,20000.0,45.0,49430.0,0.0,20000.0,46.0,49420.0,0.0,19000.0,,,,,,,,
3:47,56.0,49427.0,54.0,22000.0,56.0,49424.0,100.0,22000.0,54.0,49432.0,112.0,22000.0,54.0,49435.0,116.0,20000.0,45.0,49426.0,0.0,20000.0,46.0,49419.0,0.0,19000.0,,,,,,,,
3:47,56.0,49428.0,54.0,22000.0,56.0,49421.0,50.0,22000.0,54.0,49433.0,112.0,22000.0,54.0,49439.0,118.0,20000.0,45.0,49423.0,0.0,20000.0,46.0,49425.0,0.0,19000.0,,,,,,,,
3:48,56.0,49431.0,81.0,22000.0,56.0,49430.0,100.0,22000.0,54.0,49434.0,112.0,22000.0,54.0,49431.0,118.0,20000.0,45.0,49427.0,0.0,20000.0,46.0,49426.0,0.0,19000.0,,,,,,,,
3:49,56.0,49427.0,27.0,22000.0,56.0,49426.0,50.0,22000.0,54.0,49431.0,112.0,21000.0,54.0,49434.0,120.0,20000.0,45.0,49427.0,0.0,20000.0,46.0,49423.0,0.0,19000.0,,,,,,,,
3:49,56.0,49429.0,54.0,22000.0,56.0,49432.0,100.0,22000.0,54.0,49432.0,112.0,22000.0,54.0,49431.0,118.0,20000.0,45.0,49430.0,0.0,20000.0,46.0,49421.0,0.0,19000.0,,,,,,,,
3:50,56.0,49431.0,81.0,22000.0,56.0,49423.0,50.0,22000.0,54.0,49435.0,114.0,22000.0,54.0,49436.0,118.0,20000.0,45.0,49425.0,0.0,20000.0,46.0,49423.0,0.0,19000.0,,,,,,,,
3:50,56.0,49426.0,54.0,22000.0,56.0,49429.0,100.0,22000.0,54.0,49434.0,114.0,21000.0,54.0,49435.0,118.0,20000.0,45.0,49423.0,0.0,20000.0,46.0,49426.0,0.0,19000.0,,,,,,,,
3:51,56.0,49430.0,54.0,22000.0,56.0,49419.0,75.0,22000.0,54.0,49434.0,112.0,21000.0,54.0,49431.0,118.0,20000.0,45.0,49427.0,0.0,20000.0,46.0,49421.0,0.0,19000.0,,,,,,,,
3:51,56.0,49428.0,54.0,22000.0,56.0,49429.0,75.0,22000.0,54.0,49427.0,114.0,22000.0,54.0,49434.0,120.0,20000.0,45.0,49424.0,0.0,20000.0,46.0,49423.0,0.0,19000.0,,,,,,,,
3:52,56.0,49430.0,54.0,22000.0,56.0,49429.0,75.0,22000.0,54.0,49438.0,112.0,22000.0,54.0,49437.0,118.0,20000.0,45.0,49426.0,0.0,20000.0,46.0,49420.0,0.0,19000.0,,,,,,,,
3:52,56.0,49426.0,54.0,22000.0,56.0,49427.0,100.0,22000.0,54.0,49432.0,112.0,22000.0,54.0,49434.0,120.0,20000.0,45.0,49429.0,0.0,20000.0,46.0,49420.0,0.0,19000.0,,,,,,,,
3:53,56.0,49434.0,81.0,22000.0,56.0,49425.0,75.0,22000.0,54.0,49432.0,112.0,22000.0,54.0,49435.0,120.0,20000.0,45.0,49426.0,0.0,20000.0,46.0,49422.0,0.0,19000.0,,,,,,,,
3:53,56.0,49428.0,54.0,22000.0,56.0,49424.0,75.0,22000.0,54.0,49433.0,112.0,22000.0,54.0,49430.0,118.0,20000.0,45.0,49423.0,0.0,20000.0,46.0,49427.0,0.0,19000.0,,,,,,,,
3:54,56.0,49428.0,54.0,22000.0,56.0,49427.0,100.0,22000.0,54.0,49433.0,112.0,21000.0,54.0,49436.0,118.0,20000.0,45.0,49424.0,0.0,20000.0,46.0,49423.0,0.0,19000.0,,,,,,,,
3:54,56.0,49429.0,81.0,22000.0,56.0,49429.0,100.0,22000.0,54.0,49430.0,114.0,21000.0,54.0,49436.0,118.0,20000.0,45.0,49430.0,0.0,20000.0,46.0,49424.0,0.0,19000.0,,,,,,,,
3:55,56.0,49433.0,27.0,22000.0,56.0,49427.0,100.0,22000.0,54.0,49432.0,112.0,22000.0,54.0,49434.0,122.0,20000.0,45.0,49425.0,0.0,20000.0,46.0,49425.0,0.0,19000.0,,,,,,,,
3:55,56.0,49430.0,54.0,22000.0,56.0,49428.0,100.0,22000.0,54.0,49434.0,112.0,22000.0,54.0,49432.0,116.0,20000.0,45.0,49429.0,0.0,20000.0,46.0,49417.0,0.0,19000.0,,,,,,,,
3:56,56.0,49429.0,108.0,22000.0,56.0,49429.0,100.0,22000.0,54.0,49430.0,112.0,22000.0,54.0,49434.0,120.0,20000.0,45.0,49423.0,0.0,20000.0,46.0,49422.0,0.0,19000.0,,,,,,,,
3:56,56.0,49429.0,54.0,22000.0,56.0,49425.0,50.0,22000.0,54.0,49431.0,112.0,22000.0,54.0,49436.0,116.0,20000.0,45.0,49424.0,0.0,20000.0,46.0,49423.0,0.0,19000.0,,,,,,,,
3:57,56.0,49424.0,54.0,22000.0,56.0,49423.0,100.0,22000.0,54.0,49433.0,112.0,22000.0,54.0,49430.0,120.0,20000.0,45.0,49428.0,0.0,20000.0,46.0,49426.0,0.0,19000.0,,,,,,,,
3:57,56.0,49423.0,81.0,22000.0,56.0,49427.0,100.0,22000.0,54.0,49438.0,112.0,21000.0,54.0,49436.0,120.0,20000.0,45.0,49426.0,0.0,20000.0,46.0,49424.0,0.0,19000.0,,,,,,,,
3:58,56.0,49428.0,54.0,22000.0,56.0,49419.0,100.0,22000.0,54.0,49431.0,112.0,21000.0,54.0,49436.0,118.0,20000.0,45.0,49430.0,0.0,20000.0,46.0,49421.0,0.0,19000.0,,,,,,,,
3:59,56.0,49429.0,54.0,22000.0,56.0,49422.0,50.0,22000.0,54.0,49429.0,112.0,22000.0,54.0,49435.0,118.0,20000.0,45.0,49428.0,0.0,20000.0,46.0,49423.0,0.0,19000.0,,,,,,,,
3:59,56.0,49427.0,54.0,22000.0,56.0,49423.0,50.0,22000.0,54.0,49433.0,116.0,21000.0,54.0,49436.0,120.0,20000.0,45.0,49427.0,0.0,20000.0,46.0,49423.0,0.0,19000.0,,,,,,,,
4:0,56.0,49426.0,0.0,22000.0,56.0,49427.0,50.0,22000.0,54.0,49435.0,112.0,22000.0,54.0,49438.0,116.0,20000.0,45.0,49423.0,0.0,20000.0,46.0,49415.0,0.0,19000.0,,,,,,,,
4:0,56.0,49433.0,54.0,22000.0,56.0,49424.0,50.0,22000.0,54.0,49433.0,112.0,21000.0,54.0,49434.0,120.0,20000.0,45.0,49423.0,0.0,20000.0,46.0,49425.0,0.0,19000.0,,,,,,,,
4:1,56.0,49427.0,54.0,22000.0,56.0,49423.0,50.0,22000.0,54.0,49432.0,112.0,22000.0,54.0,49436.0,116.0,20000.0,45.0,49427.0,0.0,20000.0,46.0,49420.0,0.0,19000.0,,,,,,,,
4:1,56.0,49428.0,54.0,22000.0,56.0,49429.0,100.0,22000.0,54.0,49426.0,114.0,21000.0,54.0,49432.0,116.0,20000.0,45.0,49420.0,0.0,20000.0,46.0,49420.0,0.0,19000.0,,,,,,,,
4:2,56.0,49426.0,81.0,22000.0,56.0,49425.0,100.0,22000.0,54.0,49434.0,112.0,21000.0,54.0,49439.0,120.0,20000.0,45.0,49421.0,0.0,20000.0,46.0,49418.0,0.0,19000.0,,,,,,,,
4:2,56.0,49425.0,54.0,22000.0,56.0,49426.0,50.0,22000.0,54.0,49429.0,112.0,21000.0,54.0,49434.0,116.0,20000.0,45.0,49428.0,0.0,20000.0,46.0,49419.0,0.0,19000.0,,,,,,,,
4:3,56.0,49427.0,54.0,22000.0,56.0,49428.0,100.0,22000.0,54.0,49438.0,112.0,21000.0,54.0,49430.0,116.0,20000.0,45.0,49420.0,0.0,20000.0,46.0,49420.0,0.0,19000.0,,,,,,,,
4:3,56.0,49429.0,54.0,22000.0,56.0,49419.0,100.0,22000.0,54.0,49435.0,112.0,22000.0,54.0,49433.0,120.0,20000.0,45.0,49418.0,0.0,20000.0,46.0,49422.0,0.0,19000.0,,,,,,,,
4:4,56.0,49428.0,81.0,22000.0,56.0,49424.0,100.0,22000.0,54.0,49431.0,112.0,22000.0,54.0,49432.0,116.0,20000.0,45.0,49424.0,0.0,20000.0,46.0,49422.0,0.0,19000.0,,,,,,,,
4:4,56.0,49427.0,108.0,22000.0,56.0,49425.0,50.0,22000.0,54.0,49431.0,112.0,22000.0,54.0,49433.0,120.0,20000.0,45.0,49422.0,0.0,20000.0,46.0,49423.0,0.0,19000.0,,,,,,,,
4:5,56.0,49428.0,54.0,22000.0,56.0,49426.0,100.0,22000.0,54.0,49436.0,112.0,22000.0,54.0,49435.0,120.0,20000.0,45.0,49425.0,0.0,20000.0,46.0,49425.0,0.0,19000.0,,,,,,,,
4:5,56.0,49430.0,54.0,22000.0,56.0,49421.0,100.0,22000.0,54.0,49429.0,112.0,21000.0,54.0,49433.0,120.0,20000.0,45.0,49422.0,0.0,20000.0,46.0,49424.0,0.0,19000.0,,,,,,,,
4:6,56.0,49425.0,27.0,22000.0,56.0,49427.0,100.0,22000.0,54.0,49430.0,112.0,21000.0,54.0,49438.0,116.0,20000.0,45.0,49421.0,0.0,20000.0,46.0,49420.0,0.0,19000.0,,,,,,,,
4:6,56.0,49428.0,54.0,22000.0,56.0,49421.0,50.0,22000.0,54.0,49433.0,112.0,21000.0,54.0,49433.0,120.0,20000.0,45.0,49427.0,0.0,20000.0,46.0,49417.0,0.0,19000.0,,,,,,,,
4:7,56.0,49422.0,54.0,22000.0,56.0,49424.0,100.0,22000.0,54.0,49429.0,112.0,21000.0,54.0,49431.0,116.0,20000.0,45.0,49420.0,0.0,20000.0,46.0,49420.0,0.0,19000.0,,,,,,,,
4:8,56.0,49430.0,81.0,22000.0,56.0,49424.0,100.0,22000.0,54.0,49430.0,112.0,22000.0,54.0,49431.0,120.0,20000.0,45.0,49423.0,0.0,20000.0,46.0,49424.0,0.0,19000.0,,,,,,,,
4:8,56.0,49424.0,54.0,22000.0,56.0,49428.0,100.0,22000.0,54.0,49430.0,112.0,22000.0,54.0,49433.0,116.0,20000.0,45.0,49422.0,0.0,20000.0,46.0,49422.0,0.0,19000.0,,,,,,,,
4:9,56.0,49424.0,81.0,22000.0,56.0,49422.0,75.0,22000.0,54.0,49434.0,112.0,22000.0,54.0,49433.0,120.0,20000.0,45.0,49422.0,0.0,20000.0,46.0,49419.0,0.0,19000.0,,,,,,,,
4:9,56.0,49425.0,54.0,22000.0,56.0,49426.0,75.0,22000.0,54.0,49433.0,116.0,21000.0,54.0,49434.0,116.0,20000.0,45.0,49430.0,0.0,20000.0,46.0,49423.0,0.0,19000.0,,,,,,,,
4:10,56.0,49425.0,54.0,22000.0,56.0,49427.0,50.0,22000.0,54.0,49430.0,112.0,21000.0,54.0,49434.0,116.0,20000.0,45.0,49424.0,0.0,20000.0,46.0,49419.0,0.0,19000.0,,,,,,,,
4:10,56.0,49423.0,54.0,22000.0,56.0,49426.0,75.0,22000.0,54.0,49426.0,112.0,21000.0,54.0,49429.0,116.0,20000.0,45.0,49421.0,0.0,20000.0,46.0,49417.0,0.0,19000.0,,,,,,,,
4:11,56.0,49426.0,108.0,22000.0,56.0,49423.0,75.0,22000.0,54.0,49432.0,112.0,21000.0,54.0,49428.0,116.0,20000.0,45.0,49419.0,0.0,20000.0,46.0,49418.0,0.0,19000.0,,,,,,,,
4:11,56.0,49424.0,54.0,22000.0,56.0,49430.0,75.0,22000.0,54.0,49429.0,112.0,22000.0,54.0,49437.0,116.0,20000.0,45.0,49423.0,0.0,20000.0,46.0,49423.0,0.0,19000.0,,,,,,,,
4:12,56.0,49424.0,54.0,22000.0,56.0,49418.0,50.0,22000.0,54.0,49430.0,112.0,22000.0,54.0,49438.0,116.0,20000.0,45.0,49421.0,0.0,20000.0,46.0,49416.0,0.0,19000.0,,,,,,,,
4:12,56.0,49425.0,54.0,22000.0,56.0,49423.0,100.0,22000.0,54.0,49432.0,114.0,22000.0,54.0,49441.0,116.0,20000.0,45.0,49424.0,0.0,20000.0,46.0,49414.0,0.0,19000.0,,,,,,,,
4:13,56.0,49418.0,54.0,22000.0,56.0,49424.0,75.0,22000.0,54.0,49429.0,114.0,21000.0,54.0,49435.0,120.0,20000.0,45.0,49419.0,0.0,20000.0,46.0,49418.0,0.0,19000.0,,,,,,,,
4:13,56.0,49425.0,81.0,22000.0,56.0,49421.0,100.0,22000.0,54.0,49434.0,112.0,21000.0,54.0,49434.0,116.0,20000.0,45.0,49429.0,0.0,20000.0,46.0,49421.0,0.0,19000.0,,,,,,,,
4:14,56.0,49424.0,108.0,22000.0,56.0,49431.0,100.0,22000.0,54.0,49431.0,116.0,21000.0,54.0,49432.0,116.0,20000.0,45.0,49418.0,0.0,20000.0,46.0,49416.0,0.0,19000.0,,,,,,,,
4:14,56.0,49423.0,54.0,22000.0,56.0,49431.0,75.0,22000.0,54.0,49427.0,112.0,22000.0,54.0,49432.0,120.0,20000.0,45.0,49422.0,0.0,20000.0,46.0,49421.0,0.0,19000.0,,,,,,,,
4:15,56.0,49425.0,54.0,22000.0,56.0,49423.0,75.0,22000.0,54.0,49424.0,112.0,22000.0,54.0,49436.0,120.0,20000.0,45.0,49424.0,0.0,20000.0,46.0,49420.0,0.0,19000.0,,,,,,,,
4:15,56.0,49427.0,54.0,22000.0,56.0,49426.0,100.0,22000.0,54.0,49429.0,116.0,22000.0,54.0,49437.0,120.0,20000.0,45.0,49421.0,0.0,20000.0,46.0,49420.0,0.0,19000.0,,,,,,,,
4:16,56.0,49426.0,54.0,22000.0,56.0,49425.0,75.0,22000.0,54.0,49431.0,112.0,22000.0,54.0,49430.0,120.0,20000.0,45.0,49421.0,0.0,20000.0,46.0,49420.0,0.0,19000.0,,,,,,,,
4:17,56.0,49424.0,54.0,22000.0,56.0,49423.0,100.0,22000.0,54.0,49432.0,112.0,21000.0,54.0,49428.0,120.0,20000.0,45.0,49419.0,0.0,20000.0,46.0,49414.0,0.0,19000.0,,,,,,,,
4:17,56.0,49427.0,54.0,22000.0,56.0,49422.0,75.0,22000.0,54.0,49426.0,112.0,21000.0,54.0,49429.0,120.0,20000.0,45.0,49423.0,0.0,20000.0,46.0,49415.0,0.0,19000.0,,,,,,,,
4:18,56.0,49419.0,54.0,22000.0,56.0,49421.0,75.0,22000.0,54.0,49427.0,112.0,21000.0,54.0,49433.0,116.0,20000.0,45.0,49423.0,0.0,20000.0,46.0,49422.0,0.0,19000.0,,,,,,,,
4:18,56.0,49426.0,81.0,22000.0,56.0,49422.0,100.0,22000.0,54.0,49434.0,110.0,21000.0,54.0,49433.0,116.0,20000.0,45.0,49425.0,0.0,20000.0,46.0,49422.0,0.0,19000.0,,,,,,,,
4:19,56.0,49424.0,54.0,22000.0,56.0,49421.0,50.0,22000.0,54.0,49431.0,112.0,22000.0,54.0,49428.0,120.0,20000.0,45.0,49422.0,0.0,20000.0,46.0,49418.0,0.0,19000.0,,,,,,,,
4:19,56.0,49420.0,54.0,22000.0,56.0,49419.0,75.0,22000.0,54.0,49428.0,114.0,22000.0,54.0,49426.0,120.0,20000.0,45.0,49425.0,0.0,20000.0,46.0,49421.0,0.0,19000.0,,,,,,,,
4:20,56.0,49423.0,54.0,22000.0,56.0,49424.0,75.0,22000.0,54.0,49426.0,114.0,22000.0,54.0,49432.0,116.0,20000.0,45.0,49420.0,0.0,20000.0,46.0,49422.0,0.0,19000.0,,,,,,,,
4:20,56.0,49421.0,54.0,22000.0,56.0,49425.0,100.0,22000.0,54.0,49431.0,116.0,21000.0,54.0,49436.0,120.0,20000.0,45.0,49426.0,0.0,20000.0,46.0,49414.0,0.0,19000.0,,,,,,,,
4:21,56.0,49425.0,54.0,22000.0,56.0,49424.0,100.0,22000.0,54.0,49432.0,112.0,21000.0,54.0,49433.0,120.0,20000.0,45.0,49422.0,0.0,20000.0,46.0,49419.0,0.0,19000.0,,,,,,,,
4:21,56.0,49424.0,54.0,22000.0,56.0,49423.0,75.0,22000.0,54.0,49424.0,108.0,21000.0,54.0,49431.0,116.0,20000.0,45.0,49419.0,0.0,20000.0,46.0,49417.0,0.0,19000.0,,,,,,,,
4:22,56.0,49424.0,54.0,22000.0,56.0,49423.0,75.0,22000.0,54.0,49435.0,112.0,21000.0,54.0,49428.0,116.0,20000.0,45.0,49417.0,0.0,20000.0,46.0,49416.0,0.0,19000.0,,,,,,,,
4:22,56.0,49428.0,27.0,22000.0,56.0,49423.0,75.0,22000.0,54.0,49429.0,112.0,21000.0,54.0,49430.0,120.0,20000.0,45.0,49419.0,0.0,20000.0,46.0,49420.0,0.0,19000.0,,,,,,,,
4:23,56.0,49427.0,54.0,22000.0,56.0,49424.0,50.0,22000.0,54.0,49432.0,114.0,22000.0,54.0,49431.0,116.0,20000.0,45.0,49423.0,0.0,20000.0,46.0,49417.0,0.0,19000.0,,,,,,,,
4:23,56.0,49423.0,54.0,22000.0,56.0,49420.0,50.0,22000.0,54.0,49427.0,112.0,22000.0,54.0,49437.0,116.0,20000.0,45.0,49420.0,0.0,20000.0,46.0,49422.0,0.0,19000.0,,,,,,,,
4:24,56.0,49423.0,54.0,22000.0,56.0,49423.0,100.0,22000.0,54.0,49426.0,112.0,22000.0,54.0,49433.0,120.0,20000.0,45.0,49423.0,0.0,20000.0,46.0,49414.0,0.0,19000.0,,,,,,,,
4:24,56.0,49424.0,54.0,22000.0,56.0,49426.0,100.0,22000.0,54.0,49430.0,112.0,21000.0,54.0,49434.0,116.0,20000.0,45.0,49422.0,0.0,20000.0,46.0,49416.0,0.0,19000.0,,,,,,,,
4:25,56.0,49425.0,27.0,22000.0,56.0,49421.0,100.0,22000.0,54.0,49433.0,112.0,21000.0,54.0,49429.0,116.0,20000.0,45.0,49424.0,0.0,20000.0,46.0,49417.0,0.0,19000.0,,,,,,,,
4:25,56.0,49427.0,54.0,22000.0,56.0,49425.0,100.0,22000.0,54.0,49430.0,112.0,21000.0,54.0,49425.0,116.0,20000.0,45.0,49423.0,0.0,20000.0,46.0,49419.0,0.0,19000.0,,,,,,,,
4:26,56.0,49424.0,54.0,22000.0,56.0,49423.0,100.0,22000.0,54.0,49431.0,112.0,22000.0,54.0,49430.0,120.0,20000.0,45.0,49422.0,0.0,20000.0,46.0,49414.0,0.0,19000.0,,,,,,,,
4:27,56.0,49428.0,81.0,22000.0,56.0,49421.0,100.0,22000.0,54.0,49427.0,112.0,22000.0,54.0,49429.0,120.0,20000.0,45.0,49419.0,0.0,20000.0,46.0,49415.0,0.0,19000.0,,,,,,,,
4:27,56.0,49422.0,54.0,22000.0,56.0,49423.0,100.0,22000.0,54.0,49428.0,112.0,22000.0,54.0,49433.0,118.0,20000.0,45.0,49422.0,0.0,20000.0,46.0,49420.0,0.0,19000.0,,,,,,,,
4:28,56.0,49423.0,0.0,22000.0,56.0,49429.0,100.0,22000.0,54.0,49425.0,112.0,22000.0,54.0,49430.0,118.0,20000.0,45.0,49422.0,0.0,20000.0,46.0,49420.0,0.0,19000.0,,,,,,,,
4:28,56.0,49425.0,0.0,22000.0,56.0,49415.0,100.0,22000.0,54.0,49429.0,112.0,21000.0,54.0,49430.0,116.0,20000.0,45.0,49417.0,0.0,20000.0,46.0,49420.0,0.0,19000.0,,,,,,,,
4:29,56.0,49427.0,54.0,22000.0,56.0,49426.0,100.0,22000.0,54.0,49426.0,112.0,21000.0,54.0,49427.0,118.0,20000.0,45.0,49420.0,0.0,20000.0,46.0,49419.0,0.0,19000.0,,,,,,,,
4:29,56.0,49424.0,54.0,22000.0,56.0,49421.0,50.0,22000.0,54.0,49429.0,112.0,21000.0,54.0,49430.0,120.0,20000.0,45.0,49419.0,0.0,20000.0,46.0,49418.0,0.0,19000.0,,,,,,,,
4:30,56.0,49424.0,54.0,22000.0,56.0,49422.0,100.0,22000.0,54.0,49429.0,112.0,22000.0,54.0,49430.0,118.0,20000.0,45.0,49420.0,0.0,20000.0,46.0,49422.0,0.0,19000.0,,,,,,,,
