Time,SoC_1,Voltage_1,Current_1,Temperature_1,SoC_2,Voltage_2,Current_2,Temperature_2,SoC_3,Voltage_3,Current_3,Temperature_3,SoC_4,Voltage_4,Current_4,Temperature_4,SoC_5,Voltage_5,Current_5,Temperature_5,SoC_6,Voltage_6,Current_6,Temperature_6,SoC_7,Voltage_7,Current_7,Temperature_7,SoC_8,Voltage_8,Current_8,Temperature_8
5:49,49.0,49225.0,1310.0,24000.0,51.0,49234.0,1156.0,24000.0,47.0,49238.0,1134.0,23000.0,48.0,49232.0,1257.0,22000.0,47.0,49220.0,1148.0,22000.0,49.0,49215.0,998.0,21000.0,,,,,,,,
5:50,49.0,49235.0,1248.0,24000.0,51.0,49236.0,995.0,24000.0,47.0,49240.0,1208.0,23000.0,48.0,49234.0,1084.0,22000.0,47.0,49219.0,1005.0,22000.0,49.0,49219.0,858.0,21000.0,,,,,,,,
5:50,49.0,49219.0,1360.0,24000.0,51.0,49238.0,1217.0,24000.0,47.0,49238.0,1253.0,23000.0,48.0,49223.0,1326.0,22000.0,47.0,49218.0,1199.0,22000.0,49.0,49221.0,1037.0,21000.0,,,,,,,,
5:51,49.0,49236.0,1034.0,24000.0,51.0,49227.0,950.0,24000.0,47.0,49248.0,1140.0,23000.0,48.0,49242.0,1048.0,22000.0,47.0,49229.0,971.0,22000.0,49.0,49225.0,814.0,21000.0,,,,,,,,
5:51,49.0,49228.0,1101.0,24000.0,51.0,49238.0,994.0,24000.0,47.0,49239.0,1090.0,23000.0,48.0,49231.0,1113.0,22000.0,47.0,49223.0,1019.0,22000.0,49.0,49216.0,869.0,21000.0,,,,,,,,
5:52,49.0,49236.0,1342.0,24000.0,51.0,49241.0,1226.0,24000.0,47.0,49230.0,1257.0,23000.0,48.0,49224.0,1316.0,22000.0,47.0,49220.0,1214.0,22000.0,49.0,49220.0,1042.0,21000.0,,,,,,,,
5:53,49.0,49241.0,1199.0,24000.0,51.0,49233.0,1094.0,24000.0,47.0,49233.0,1189.0,23000.0,48.0,49241.0,1195.0,22000.0,47.0,49229.0,1098.0,22000.0,49.0,49218.0,934.0,21000.0,,,,,,,,
5:53,49.0,49223.0,1090.0,24000.0,51.0,49227.0,990.0,24000.0,47.0,49232.0,1193.0,23000.0,48.0,49231.0,1106.0,22000.0,47.0,49223.0,1006.0,22000.0,49.0,49223.0,842.0,21000.0,,,,,,,,
5:54,49.0,49241.0,1171.0,24000.0,51.0,49222.0,1152.0,24000.0,47.0,49249.0,1234.0,23000.0,48.0,49246.0,1251.0,22000.0,47.0,49235.0,1140.0,22000.0,49.0,49230.0,976.0,21000.0,,,,,,,,
5:54,49.0,49235.0,1120.0,24000.0,51.0,49229.0,993.0,24000.0,47.0,49241.0,1174.0,23000.0,48.0,49237.0,1102.0,22000.0,47.0,49217.0,1010.0,22000.0,49.0,49215.0,872.0,21000.0,,,,,,,,
5:55,49.0,49243.0,1070.0,24000.0,51.0,49230.0,997.0,24000.0,47.0,49241.0,1230.0,23000.0,48.0,49237.0,1084.0,22000.0,47.0,49236.0,976.0,22000.0,49.0,49231.0,848.0,21000.0,,,,,,,,
5:55,49.0,49229.0,1243.0,24000.0,51.0,49238.0,1129.0,24000.0,47.0,49233.0,1226.0,23000.0,48.0,49233.0,1242.0,22000.0,47.0,49216.0,1124.0,22000.0,49.0,49213.0,956.0,21000.0,,,,,,,,
5:56,49.0,49229.0,1067.0,24000.0,51.0,49236.0,945.0,24000.0,47.0,49240.0,1074.0,23000.0,48.0,49238.0,1047.0,22000.0,47.0,49216.0,949.0,22000.0,49.0,49216.0,809.0,21000.0,,,,,,,,
5:56,49.0,49234.0,1115.0,24000.0,51.0,49231.0,1021.0,24000.0,47.0,49245.0,1208.0,23000.0,48.0,49248.0,1139.0,22000.0,47.0,49231.0,1030.0,22000.0,49.0,49230.0,873.0,21000.0,,,,,,,,
5:57,48.0,49222.0,1053.0,24000.0,51.0,49236.0,1152.0,24000.0,47.0,49225.0,1402.0,23000.0,48.0,49231.0,1273.0,22000.0,47.0,49226.0,1158.0,22000.0,49.0,49217.0,979.0,21000.0,,,,,,,,
5:57,48.0,49224.0,1431.0,24000.0,51.0,49230.0,1291.0,23000.0,47.0,49225.0,1374.0,23000.0,48.0,49220.0,1400.0,22000.0,47.0,49210.0,1256.0,22000.0,49.0,49209.0,1088.0,21000.0,,,,,,,,
5:58,48.0,49230.0,1374.0,24000.0,51.0,49232.0,1201.0,24000.0,47.0,49224.0,1290.0,23000.0,48.0,49229.0,1310.0,22000.0,47.0,49217.0,1190.0,22000.0,49.0,49216.0,1026.0,21000.0,,,,,,,,
5:58,48.0,49221.0,1224.0,24000.0,51.0,49232.0,1096.0,23000.0,47.0,49234.0,1131.0,23000.0,48.0,49226.0,1211.0,22000.0,47.0,49220.0,1096.0,22000.0,49.0,49211.0,935.0,21000.0,,,,,,,,
5:59,48.0,49237.0,1296.0,24000.0,51.0,49228.0,1164.0,24000.0,47.0,49235.0,1208.0,23000.0,48.0,49234.0,1280.0,22000.0,47.0,49216.0,1136.0,22000.0,49.0,49217.0,975.0,21000.0,,,,,,,,
5:59,48.0,49216.0,1124.0,24000.0,51.0,49221.0,1008.0,24000.0,47.0,49247.0,1144.0,23000.0,48.0,49233.0,1122.0,22000.0,47.0,49232.0,1010.0,22000.0,49.0,49229.0,864.0,21000.0,,,,,,,,
6:0,48.0,49221.0,946.0,24000.0,51.0,49229.0,846.0,24000.0,47.0,49244.0,1033.0,23000.0,47.0,49225.0,970.0,22000.0,47.0,49231.0,848.0,22000.0,49.0,49221.0,742.0,21000.0,,,,,,,,
6:0,48.0,49236.0,954.0,24000.0,51.0,49231.0,1062.0,23000.0,47.0,49241.0,1159.0,23000.0,47.0,49231.0,1188.0,22000.0,47.0,49238.0,1078.0,22000.0,49.0,49226.0,892.0,21000.0,,,,,,,,
6:1,48.0,49228.0,1028.0,24000.0,51.0,49226.0,932.0,24000.0,47.0,49252.0,1076.0,23000.0,47.0,49246.0,1035.0,22000.0,47.0,49237.0,936.0,22000.0,49.0,49235.0,788.0,21000.0,,,,,,,,
6:1,48.0,49239.0,1150.0,24000.0,51.0,49226.0,1034.0,24000.0,47.0,49246.0,1084.0,23000.0,47.0,49242.0,1158.0,22000.0,47.0,49231.0,1032.0,22000.0,49.0,49235.0,884.0,21000.0,,,,,,,,
6:2,48.0,49111.0,6066.0,24000.0,51.0,49089.0,5317.0,24000.0,47.0,49147.0,5758.0,23000.0,47.0,49137.0,5513.0,22000.0,47.0,49075.0,4624.0,22000.0,49.0,49110.0,4340.0,21000.0,,,,,,,,
6:3,48.0,49043.0,6447.0,24000.0,51.0,49055.0,5739.0,24000.0,47.0,49037.0,5547.0,23000.0,47.0,49003.0,6012.0,22000.0,47.0,48997.0,5152.0,22000.0,49.0,48989.0,4856.0,21000.0,,,,,,,,
6:3,48.0,49077.0,2758.0,24000.0,51.0,49081.0,2495.0,23000.0,46.0,49096.0,2905.0,23000.0,47.0,49081.0,2767.0,22000.0,47.0,49088.0,2346.0,22000.0,49.0,49075.0,2110.0,21000.0,,,,,,,,
6:4,48.0,49174.0,1043.0,24000.0,51.0,49170.0,925.0,24000.0,46.0,49177.0,1244.0,23000.0,47.0,49176.0,1140.0,22000.0,46.0,49170.0,988.0,22000.0,49.0,49162.0,776.0,21000.0,,,,,,,,
6:4,48.0,49174.0,1442.0,24000.0,51.0,49182.0,1279.0,24000.0,46.0,49184.0,1508.0,23000.0,47.0,49182.0,1460.0,22000.0,46.0,49171.0,1278.0,22000.0,48.0,49176.0,1070.0,21000.0,,,,,,,,
6:5,48.0,49167.0,1504.0,24000.0,51.0,49177.0,1334.0,24000.0,46.0,49193.0,1544.0,23000.0,47.0,49189.0,1516.0,22000.0,46.0,49173.0,1328.0,22000.0,48.0,49168.0,1126.0,21000.0,,,,,,,,
6:5,48.0,49178.0,1510.0,24000.0,50.0,49176.0,1366.0,24000.0,46.0,49187.0,1544.0,23000.0,47.0,49181.0,1518.0,22000.0,46.0,49168.0,1356.0,22000.0,48.0,49168.0,1167.0,21000.0,,,,,,,,
6:6,48.0,49171.0,1511.0,24000.0,50.0,49189.0,1346.0,24000.0,46.0,49190.0,1510.0,23000.0,47.0,49177.0,1480.0,22000.0,46.0,49177.0,1327.0,22000.0,48.0,49165.0,1144.0,21000.0,,,,,,,,
6:6,48.0,49184.0,1604.0,24000.0,50.0,49195.0,1456.0,23000.0,46.0,49201.0,1622.0,23000.0,47.0,49191.0,1592.0,22000.0,46.0,49189.0,1409.0,22000.0,48.0,49174.0,1211.0,21000.0,,,,,,,,
6:7,48.0,49177.0,1502.0,24000.0,50.0,49197.0,1332.0,24000.0,46.0,49204.0,1523.0,23000.0,47.0,49206.0,1502.0,22000.0,46.0,49185.0,1313.0,22000.0,48.0,49177.0,1135.0,21000.0,,,,,,,,
6:7,48.0,49184.0,1472.0,24000.0,50.0,49197.0,1266.0,23000.0,46.0,49203.0,1456.0,23000.0,47.0,49205.0,1423.0,22000.0,46.0,49188.0,1246.0,22000.0,48.0,49179.0,1072.0,21000.0,,,,,,,,
6:8,48.0,49188.0,1972.0,24000.0,50.0,49176.0,1754.0,24000.0,46.0,49203.0,1792.0,23000.0,47.0,49195.0,1823.0,22000.0,46.0,49181.0,1601.0,22000.0,48.0,49177.0,1414.0,21000.0,,,,,,,,
6:8,48.0,49191.0,1138.0,24000.0,50.0,49183.0,1020.0,23000.0,46.0,49199.0,1330.0,23000.0,47.0,49198.0,1304.0,22000.0,46.0,49171.0,1083.0,22000.0,48.0,49181.0,933.0,21000.0,,,,,,,,
6:9,48.0,49192.0,1646.0,24000.0,50.0,49184.0,1482.0,24000.0,46.0,49197.0,1621.0,23000.0,47.0,49187.0,1628.0,22000.0,46.0,49176.0,1423.0,22000.0,48.0,49173.0,1233.0,21000.0,,,,,,,,
6:9,48.0,49195.0,1580.0,24000.0,50.0,49188.0,1417.0,24000.0,46.0,49207.0,1544.0,23000.0,47.0,49195.0,1568.0,22000.0,46.0,49183.0,1331.0,22000.0,48.0,49179.0,1169.0,21000.0,,,,,,,,
6:10,48.0,49204.0,1100.0,24000.0,50.0,49189.0,1008.0,24000.0,46.0,49203.0,1201.0,23000.0,47.0,49195.0,1132.0,22000.0,46.0,49184.0,1002.0,22000.0,48.0,49190.0,847.0,21000.0,,,,,,,,
6:10,48.0,49188.0,1416.0,24000.0,50.0,49209.0,1344.0,23000.0,46.0,49215.0,1457.0,23000.0,47.0,49218.0,1542.0,22000.0,46.0,49206.0,1306.0,22000.0,48.0,49193.0,1092.0,21000.0,,,,,,,,
6:11,48.0,49174.0,1064.0,24000.0,50.0,49200.0,1104.0,24000.0,46.0,49207.0,1264.0,23000.0,47.0,49210.0,1320.0,22000.0,46.0,49203.0,1080.0,22000.0,48.0,49180.0,899.0,21000.0,,,,,,,,
6:12,48.0,49183.0,1223.0,24000.0,50.0,49196.0,1131.0,23000.0,46.0,49195.0,1298.0,23000.0,47.0,49194.0,1255.0,22000.0,46.0,49194.0,1098.0,22000.0,48.0,49178.0,950.0,21000.0,,,,,,,,
6:12,48.0,49201.0,1345.0,24000.0,50.0,49206.0,1200.0,23000.0,46.0,49211.0,1355.0,23000.0,47.0,49215.0,1335.0,22000.0,46.0,49199.0,1168.0,22000.0,48.0,49199.0,1012.0,21000.0,,,,,,,,
6:13,48.0,49208.0,1352.0,24000.0,50.0,49193.0,1205.0,23000.0,46.0,49221.0,1357.0,23000.0,47.0,49209.0,1340.0,22000.0,46.0,49194.0,1164.0,22000.0,48.0,49197.0,1020.0,21000.0,,,,,,,,
6:13,48.0,49195.0,1388.0,24000.0,50.0,49201.0,1242.0,23000.0,46.0,49208.0,1383.0,23000.0,47.0,49214.0,1378.0,22000.0,46.0,49201.0,1207.0,22000.0,48.0,49186.0,1038.0,21000.0,,,,,,,,
6:14,48.0,48998.0,6536.0,24000.0,50.0,49062.0,5766.0,23000.0,46.0,49059.0,5508.0,23000.0,47.0,49065.0,5992.0,22000.0,46.0,49064.0,5147.0,22000.0,48.0,49018.0,4838.0,21000.0,,,,,,,,
6:14,47.0,49161.0,1360.0,24000.0,50.0,49158.0,1248.0,23000.0,46.0,49170.0,1570.0,23000.0,47.0,49154.0,1448.0,22000.0,46.0,49139.0,1249.0,22000.0,48.0,49146.0,1052.0,21000.0,,,,,,,,
6:15,47.0,49178.0,1343.0,24000.0,50.0,49170.0,1194.0,23000.0,46.0,49186.0,1432.0,23000.0,47.0,49175.0,1391.0,22000.0,46.0,49158.0,1180.0,22000.0,48.0,49160.0,990.0,21000.0,,,,,,,,
6:15,47.0,49179.0,1464.0,24000.0,50.0,49189.0,1304.0,24000.0,46.0,49193.0,1480.0,23000.0,47.0,49190.0,1462.0,22000.0,46.0,49178.0,1266.0,22000.0,48.0,49171.0,1079.0,21000.0,,,,,,,,
6:16,47.0,49183.0,1269.0,24000.0,50.0,49193.0,1107.0,23000.0,46.0,49198.0,1312.0,23000.0,47.0,49193.0,1268.0,22000.0,46.0,49188.0,1105.0,22000.0,48.0,49171.0,925.0,21000.0,,,,,,,,
6:16,47.0,49185.0,1270.0,24000.0,50.0,49185.0,1118.0,23000.0,46.0,49206.0,1318.0,23000.0,46.0,49199.0,1286.0,22000.0,46.0,49182.0,1124.0,22000.0,48.0,49189.0,932.0,21000.0,,,,,,,,
6:17,47.0,49181.0,1294.0,24000.0,50.0,49197.0,1165.0,23000.0,46.0,49201.0,1336.0,23000.0,46.0,49205.0,1307.0,22000.0,46.0,49190.0,1139.0,22000.0,48.0,49172.0,960.0,21000.0,,,,,,,,
6:17,47.0,49181.0,1342.0,24000.0,50.0,49202.0,1194.0,23000.0,46.0,49199.0,1340.0,23000.0,46.0,49201.0,1329.0,22000.0,46.0,49194.0,1160.0,22000.0,48.0,49184.0,989.0,21000.0,,,,,,,,
6:18,47.0,49198.0,1290.0,24000.0,50.0,49191.0,1147.0,23000.0,46.0,49215.0,1313.0,23000.0,46.0,49203.0,1280.0,22000.0,46.0,49178.0,1114.0,22000.0,48.0,49186.0,951.0,21000.0,,,,,,,,
6:18,47.0,49206.0,1398.0,24000.0,50.0,49189.0,1258.0,23000.0,46.0,49214.0,1385.0,23000.0,46.0,49203.0,1386.0,22000.0,46.0,49183.0,1206.0,22000.0,48.0,49192.0,1046.0,21000.0,,,,,,,,
6:19,47.0,49206.0,898.0,24000.0,50.0,49210.0,830.0,23000.0,46.0,49213.0,1014.0,23000.0,46.0,49228.0,946.0,22000.0,46.0,49200.0,820.0,22000.0,48.0,49202.0,685.0,21000.0,,,,,,,,
6:19,47.0,49208.0,1180.0,24000.0,50.0,49205.0,1019.0,23000.0,46.0,49226.0,1174.0,23000.0,46.0,49221.0,1178.0,22000.0,46.0,49199.0,1024.0,22000.0,48.0,49203.0,845.0,21000.0,,,,,,,,
6:20,47.0,49206.0,1192.0,24000.0,50.0,49213.0,1060.0,23000.0,46.0,49218.0,1194.0,23000.0,46.0,49217.0,1168.0,22000.0,46.0,49203.0,1042.0,22000.0,48.0,49203.0,876.0,21000.0,,,,,,,,
6:21,47.0,49200.0,1052.0,24000.0,50.0,49222.0,952.0,23000.0,46.0,49217.0,1088.0,23000.0,46.0,49225.0,1065.0,22000.0,46.0,49206.0,922.0,22000.0,48.0,49210.0,782.0,21000.0,,,,,,,,
6:21,47.0,49226.0,1052.0,24000.0,50.0,49202.0,952.0,23000.0,46.0,49234.0,1092.0,23000.0,46.0,49223.0,1063.0,22000.0,46.0,49197.0,934.0,22000.0,48.0,49211.0,786.0,21000.0,,,,,,,,
6:22,47.0,49195.0,1493.0,24000.0,50.0,49215.0,1378.0,23000.0,45.0,49202.0,1472.0,23000.0,46.0,49203.0,1491.0,22000.0,46.0,49204.0,1307.0,22000.0,48.0,49187.0,1144.0,21000.0,,,,,,,,
6:22,47.0,49186.0,1552.0,24000.0,50.0,49191.0,1424.0,23000.0,45.0,49203.0,1517.0,23000.0,46.0,49215.0,1515.0,22000.0,46.0,49181.0,1316.0,22000.0,48.0,49203.0,1176.0,21000.0,,,,,,,,
6:23,47.0,49208.0,1311.0,24000.0,50.0,49187.0,1181.0,23000.0,45.0,49222.0,1336.0,23000.0,46.0,49187.0,1302.0,22000.0,46.0,49180.0,1128.0,22000.0,48.0,49196.0,968.0,21000.0,,,,,,,,
6:23,47.0,49186.0,1314.0,24000.0,50.0,49205.0,1176.0,23000.0,45.0,49196.0,1342.0,23000.0,46.0,49204.0,1304.0,22000.0,46.0,49185.0,1136.0,22000.0,48.0,49187.0,972.0,21000.0,,,,,,,,
6:24,47.0,49185.0,1361.0,24000.0,50.0,49204.0,1221.0,23000.0,45.0,49201.0,1363.0,23000.0,46.0,49209.0,1364.0,22000.0,46.0,49180.0,1171.0,22000.0,48.0,49198.0,1024.0,21000.0,,,,,,,,
6:24,47.0,49196.0,1436.0,24000.0,50.0,49192.0,1283.0,23000.0,45.0,49201.0,1420.0,23000.0,46.0,49214.0,1420.0,22000.0,46.0,49182.0,1221.0,22000.0,48.0,49195.0,1071.0,21000.0,,,,,,,,
6:25,47.0,49180.0,1391.0,24000.0,50.0,49201.0,1248.0,23000.0,45.0,49200.0,1392.0,23000.0,46.0,49206.0,1384.0,22000.0,46.0,49189.0,1185.0,22000.0,48.0,49184.0,1044.0,21000.0,,,,,,,,
6:25,47.0,49203.0,1475.0,24000.0,50.0,49186.0,1318.0,23000.0,45.0,49207.0,1456.0,23000.0,46.0,49204.0,1451.0,22000.0,46.0,49186.0,1249.0,22000.0,48.0,49186.0,1092.0,21000.0,,,,,,,,
6:26,47.0,49203.0,1281.0,24000.0,50.0,49186.0,1152.0,23000.0,45.0,49215.0,1290.0,23000.0,46.0,49184.0,1284.0,22000.0,46.0,49186.0,1108.0,22000.0,48.0,49189.0,945.0,21000.0,,,,,,,,
6:26,47.0,49197.0,1444.0,24000.0,50.0,49185.0,1266.0,23000.0,45.0,49205.0,1420.0,23000.0,46.0,49189.0,1414.0,22000.0,46.0,49192.0,1208.0,22000.0,48.0,49169.0,1057.0,21000.0,,,,,,,,
6:27,47.0,49184.0,1440.0,24000.0,50.0,49200.0,1268.0,23000.0,45.0,49196.0,1404.0,23000.0,46.0,49208.0,1406.0,22000.0,46.0,49176.0,1210.0,22000.0,48.0,49195.0,1062.0,21000.0,,,,,,,,
6:27,47.0,49209.0,1424.0,24000.0,50.0,49189.0,1276.0,23000.0,45.0,49206.0,1406.0,23000.0,46.0,49192.0,1396.0,22000.0,45.0,49199.0,1210.0,22000.0,48.0,49186.0,1056.0,21000.0,,,,,,,,
6:28,47.0,49188.0,1412.0,24000.0,49.0,49192.0,1258.0,23000.0,45.0,49196.0,1390.0,23000.0,46.0,49211.0,1388.0,22000.0,45.0,49180.0,1194.0,22000.0,48.0,49195.0,1038.0,21000.0,,,,,,,,
6:28,47.0,49203.0,1482.0,24000.0,49.0,49186.0,1314.0,23000.0,45.0,49198.0,1449.0,23000.0,46.0,49202.0,1450.0,22000.0,45.0,49180.0,1242.0,22000.0,48.0,49191.0,1087.0,21000.0,,,,,,,,
6:29,47.0,49190.0,1440.0,24000.0,49.0,49199.0,1295.0,23000.0,45.0,49206.0,1429.0,23000.0,46.0,49194.0,1434.0,22000.0,45.0,49190.0,1232.0,22000.0,48.0,49175.0,1079.0,21000.0,,,,,,,,
6:29,47.0,49191.0,1262.0,24000.0,49.0,49201.0,1144.0,23000.0,45.0,49206.0,1303.0,23000.0,46.0,49203.0,1274.0,22000.0,45.0,49189.0,1099.0,22000.0,48.0,49185.0,947.0,21000.0,,,,,,,,
6:30,47.0,49191.0,1384.0,24000.0,49.0,49201.0,1235.0,23000.0,45.0,49216.0,1383.0,23000.0,46.0,49192.0,1368.0,22000.0,45.0,49186.0,1177.0,22000.0,48.0,49175.0,1023.0,21000.0,,,,,,,,
6:31,47.0,49183.0,1292.0,24000.0,49.0,49194.0,1161.0,23000.0,45.0,49196.0,1314.0,23000.0,46.0,49208.0,1284.0,22000.0,45.0,49176.0,1107.0,22000.0,48.0,49185.0,966.0,21000.0,,,,,,,,
6:31,47.0,49197.0,1352.0,24000.0,49.0,49186.0,1210.0,23000.0,45.0,49194.0,1360.0,23000.0,46.0,49205.0,1350.0,22000.0,45.0,49178.0,1160.0,22000.0,48.0,49187.0,1003.0,21000.0,,,,,,,,
6:32,47.0,49188.0,1304.0,24000.0,49.0,49193.0,1175.0,23000.0,45.0,49197.0,1330.0,23000.0,46.0,49218.0,1298.0,22000.0,45.0,49181.0,1123.0,22000.0,48.0,49185.0,969.0,21000.0,,,,,,,,
6:32,47.0,49192.0,1427.0,24000.0,49.0,49198.0,1174.0,23000.0,45.0,49205.0,1323.0,23000.0,46.0,49192.0,1302.0,22000.0,45.0,49185.0,1122.0,22000.0,47.0,49175.0,969.0,21000.0,,,,,,,,
6:33,47.0,49177.0,1383.0,24000.0,49.0,49199.0,1247.0,23000.0,45.0,49197.0,1401.0,23000.0,46.0,49209.0,1391.0,22000.0,45.0,49177.0,1205.0,22000.0,47.0,49182.0,1056.0,21000.0,,,,,,,,
6:33,47.0,49200.0,1140.0,24000.0,49.0,49205.0,1040.0,23000.0,45.0,49217.0,1209.0,23000.0,46.0,49200.0,1182.0,22000.0,45.0,49191.0,987.0,22000.0,47.0,49183.0,843.0,21000.0,,,,,,,,
6:34,47.0,49194.0,1008.0,24000.0,49.0,49196.0,906.0,23000.0,45.0,49208.0,1099.0,23000.0,46.0,49211.0,1042.0,22000.0,45.0,49189.0,899.0,22000.0,47.0,49196.0,752.0,21000.0,,,,,,,,
6:34,47.0,49219.0,1065.0,24000.0,49.0,49220.0,962.0,23000.0,45.0,49224.0,1087.0,23000.0,46.0,49204.0,1086.0,22000.0,45.0,49214.0,930.0,22000.0,47.0,49196.0,775.0,21000.0,,,,,,,,
6:35,47.0,49223.0,1039.0,24000.0,49.0,49222.0,920.0,23000.0,45.0,49232.0,1069.0,23000.0,46.0,49214.0,1042.0,22000.0,45.0,49220.0,904.0,22000.0,47.0,49217.0,772.0,21000.0,,,,,,,,
6:35,47.0,49227.0,963.0,24000.0,49.0,49202.0,860.0,23000.0,45.0,49229.0,1017.0,23000.0,46.0,49204.0,974.0,22000.0,45.0,49213.0,842.0,22000.0,47.0,49207.0,706.0,21000.0,,,,,,,,
6:36,47.0,49213.0,1160.0,24000.0,49.0,49223.0,1056.0,23000.0,45.0,49230.0,1176.0,23000.0,46.0,49237.0,1165.0,22000.0,45.0,49202.0,996.0,22000.0,47.0,49205.0,866.0,21000.0,,,,,,,,
6:36,47.0,49208.0,856.0,24000.0,49.0,49206.0,778.0,23000.0,45.0,49224.0,920.0,23000.0,46.0,49230.0,888.0,22000.0,45.0,49210.0,750.0,22000.0,47.0,49224.0,624.0,21000.0,,,,,,,,
6:37,47.0,49225.0,648.0,24000.0,49.0,49231.0,585.0,23000.0,45.0,49242.0,728.0,23000.0,46.0,49244.0,685.0,22000.0,45.0,49220.0,588.0,22000.0,47.0,49219.0,462.0,21000.0,,,,,,,,
6:37,47.0,49234.0,750.0,24000.0,49.0,49230.0,671.0,23000.0,45.0,49247.0,794.0,23000.0,46.0,49230.0,769.0,22000.0,45.0,49219.0,652.0,22000.0,47.0,49214.0,536.0,21000.0,,,,,,,,
6:38,46.0,49224.0,830.0,24000.0,49.0,49232.0,747.0,23000.0,45.0,49241.0,866.0,23000.0,46.0,49248.0,840.0,22000.0,45.0,49217.0,727.0,22000.0,47.0,49222.0,606.0,21000.0,,,,,,,,
6:38,46.0,49240.0,749.0,24000.0,49.0,49241.0,689.0,23000.0,45.0,49249.0,794.0,23000.0,46.0,49238.0,742.0,22000.0,45.0,49232.0,653.0,22000.0,47.0,49218.0,542.0,21000.0,,,,,,,,
6:39,46.0,49245.0,768.0,24000.0,49.0,49240.0,674.0,23000.0,45.0,49256.0,798.0,23000.0,46.0,49237.0,766.0,22000.0,45.0,49231.0,663.0,22000.0,47.0,49226.0,550.0,21000.0,,,,,,,,
6:40,46.0,49244.0,630.0,24000.0,49.0,49237.0,591.0,23000.0,45.0,49249.0,696.0,23000.0,46.0,49244.0,654.0,22000.0,45.0,49249.0,577.0,22000.0,47.0,49236.0,458.0,21000.0,,,,,,,,
6:40,46.0,49232.0,620.0,24000.0,49.0,49234.0,564.0,23000.0,45.0,49255.0,679.0,23000.0,46.0,49255.0,646.0,22000.0,45.0,49237.0,563.0,22000.0,47.0,49239.0,448.0,21000.0,,,,,,,,
6:41,46.0,49236.0,652.0,24000.0,49.0,49244.0,592.0,23000.0,45.0,49254.0,691.0,23000.0,46.0,49253.0,660.0,22000.0,45.0,49242.0,591.0,22000.0,47.0,49245.0,484.0,21000.0,,,,,,,,
6:41,46.0,49249.0,624.0,24000.0,49.0,49250.0,572.0,23000.0,45.0,49262.0,688.0,23000.0,45.0,49252.0,656.0,22000.0,45.0,49234.0,570.0,22000.0,47.0,49238.0,456.0,21000.0,,,,,,,,
6:42,46.0,49242.0,606.0,24000.0,49.0,49249.0,554.0,23000.0,45.0,49258.0,679.0,23000.0,45.0,49259.0,636.0,22000.0,45.0,49241.0,548.0,22000.0,47.0,49233.0,442.0,21000.0,,,,,,,,
6:42,46.0,49247.0,634.0,24000.0,49.0,49239.0,575.0,23000.0,45.0,49252.0,677.0,23000.0,45.0,49253.0,652.0,22000.0,45.0,49247.0,564.0,22000.0,47.0,49245.0,457.0,21000.0,,,,,,,,
6:43,46.0,49258.0,606.0,24000.0,49.0,49260.0,637.0,23000.0,45.0,49253.0,734.0,23000.0,45.0,49251.0,718.0,22000.0,45.0,49242.0,624.0,22000.0,47.0,49241.0,507.0,21000.0,,,,,,,,
6:43,46.0,49256.0,650.0,24000.0,49.0,49260.0,598.0,23000.0,45.0,49265.0,692.0,23000.0,45.0,49243.0,664.0,22000.0,45.0,49242.0,578.0,22000.0,47.0,49235.0,477.0,21000.0,,,,,,,,
6:44,46.0,49251.0,674.0,24000.0,49.0,49253.0,623.0,23000.0,45.0,49264.0,717.0,23000.0,45.0,49257.0,694.0,22000.0,45.0,49233.0,602.0,22000.0,47.0,49229.0,491.0,21000.0,,,,,,,,
6:44,46.0,49251.0,652.0,24000.0,49.0,49250.0,596.0,23000.0,45.0,49259.0,686.0,23000.0,45.0,49263.0,671.0,22000.0,45.0,49255.0,570.0,22000.0,47.0,49248.0,476.0,21000.0,,,,,,,,
6:45,46.0,49243.0,662.0,24000.0,49.0,49249.0,617.0,23000.0,45.0,49259.0,703.0,23000.0,45.0,49260.0,677.0,22000.0,45.0,49243.0,592.0,22000.0,47.0,49249.0,486.0,21000.0,,,,,,,,
6:45,46.0,49259.0,608.0,24000.0,49.0,49257.0,564.0,23000.0,45.0,49258.0,664.0,23000.0,45.0,49249.0,632.0,22000.0,45.0,49250.0,550.0,22000.0,47.0,49243.0,448.0,21000.0,,,,,,,,
6:46,46.0,49258.0,648.0,24000.0,49.0,49258.0,592.0,23000.0,45.0,49262.0,747.0,23000.0,45.0,49260.0,741.0,22000.0,45.0,49241.0,641.0,22000.0,47.0,49238.0,535.0,21000.0,,,,,,,,
6:46,46.0,49256.0,633.0,24000.0,49.0,49254.0,588.0,23000.0,45.0,49263.0,681.0,23000.0,45.0,49259.0,650.0,22000.0,45.0,49246.0,566.0,22000.0,47.0,49241.0,463.0,21000.0,,,,,,,,
6:47,46.0,49251.0,633.0,24000.0,49.0,49247.0,588.0,23000.0,45.0,49270.0,684.0,23000.0,45.0,49258.0,656.0,22000.0,45.0,49238.0,566.0,22000.0,47.0,49240.0,466.0,21000.0,,,,,,,,
6:47,46.0,49257.0,529.0,24000.0,49.0,49252.0,498.0,23000.0,45.0,49272.0,604.0,23000.0,45.0,49270.0,576.0,22000.0,45.0,49264.0,492.0,22000.0,47.0,49251.0,396.0,21000.0,,,,,,,,
