Time,SoC_1,Voltage_1,Current_1,Temperature_1,SoC_2,Voltage_2,Current_2,Temperature_2,SoC_3,Voltage_3,Current_3,Temperature_3,SoC_4,Voltage_4,Current_4,Temperature_4,SoC_5,Voltage_5,Current_5,Temperature_5,SoC_6,Voltage_6,Current_6,Temperature_6,SoC_7,Voltage_7,Current_7,Temperature_7,SoC_8,Voltage_8,Current_8,Temperature_8
5:27,72.0,49626.0,1950.0,24000.0,71.0,49611.0,804.0,24000.0,71.0,49633.0,2232.0,24000.0,70.0,49623.0,1783.0,23000.0,76.0,49636.0,2142.0,22000.0,79.0,49632.0,2109.0,22000.0,,,,,,,,
5:28,72.0,49633.0,1872.0,24000.0,71.0,49621.0,730.0,24000.0,71.0,49638.0,2182.0,24000.0,70.0,49653.0,1712.0,23000.0,76.0,49629.0,2093.0,22000.0,78.0,49620.0,2064.0,22000.0,,,,,,,,
5:28,72.0,49622.0,1898.0,24000.0,71.0,49620.0,734.0,24000.0,71.0,49649.0,2197.0,24000.0,70.0,49639.0,1723.0,23000.0,76.0,49636.0,2117.0,22000.0,78.0,49632.0,2086.0,22000.0,,,,,,,,
5:29,72.0,49626.0,1840.0,24000.0,71.0,49614.0,776.0,24000.0,71.0,49632.0,2221.0,24000.0,70.0,49635.0,1680.0,23000.0,76.0,49619.0,2086.0,22000.0,78.0,49637.0,2050.0,22000.0,,,,,,,,
5:29,72.0,49621.0,1882.0,24000.0,71.0,49619.0,712.0,24000.0,71.0,49632.0,2188.0,24000.0,70.0,49637.0,1706.0,23000.0,75.0,49630.0,2118.0,22000.0,78.0,49630.0,2109.0,22000.0,,,,,,,,
5:30,72.0,49625.0,1840.0,24000.0,71.0,49631.0,693.0,24000.0,71.0,49645.0,2170.0,23000.0,69.0,49648.0,1681.0,23000.0,75.0,49632.0,2104.0,22000.0,78.0,49630.0,2088.0,22000.0,,,,,,,,
5:30,72.0,49631.0,1808.0,24000.0,71.0,49611.0,669.0,24000.0,71.0,49621.0,2152.0,23000.0,69.0,49638.0,1663.0,23000.0,75.0,49633.0,2084.0,22000.0,78.0,49624.0,2078.0,22000.0,,,,,,,,
5:31,72.0,49613.0,1860.0,24000.0,71.0,49622.0,709.0,24000.0,71.0,49646.0,2186.0,23000.0,69.0,49646.0,1710.0,23000.0,75.0,49637.0,2140.0,22000.0,78.0,49632.0,2124.0,22000.0,,,,,,,,
5:31,72.0,49615.0,1784.0,24000.0,71.0,49627.0,639.0,24000.0,71.0,49646.0,2135.0,24000.0,69.0,49643.0,1641.0,23000.0,75.0,49631.0,2090.0,22000.0,78.0,49626.0,2082.0,22000.0,,,,,,,,
5:32,72.0,49629.0,1798.0,24000.0,71.0,49620.0,659.0,24000.0,71.0,49645.0,2154.0,24000.0,69.0,49651.0,1656.0,23000.0,75.0,49631.0,2112.0,22000.0,78.0,49621.0,2108.0,22000.0,,,,,,,,
5:32,72.0,49609.0,1764.0,24000.0,71.0,49626.0,635.0,24000.0,71.0,49634.0,2137.0,24000.0,69.0,49639.0,1624.0,23000.0,75.0,49637.0,2087.0,22000.0,78.0,49630.0,2090.0,22000.0,,,,,,,,
5:33,72.0,49611.0,1749.0,24000.0,71.0,49623.0,609.0,24000.0,71.0,49636.0,2117.0,24000.0,69.0,49637.0,1607.0,23000.0,75.0,49640.0,2083.0,22000.0,78.0,49639.0,2083.0,22000.0,,,,,,,,
5:33,72.0,49630.0,1797.0,24000.0,71.0,49615.0,671.0,24000.0,71.0,49631.0,2177.0,24000.0,69.0,49643.0,1665.0,23000.0,75.0,49614.0,2139.0,22000.0,78.0,49615.0,2152.0,22000.0,,,,,,,,
5:34,72.0,49620.0,1897.0,24000.0,71.0,49611.0,742.0,24000.0,71.0,49622.0,2245.0,23000.0,69.0,49619.0,1741.0,23000.0,75.0,49616.0,2229.0,22000.0,78.0,49618.0,2236.0,22000.0,,,,,,,,
5:35,72.0,49592.0,2036.0,24000.0,71.0,49593.0,873.0,24000.0,71.0,49628.0,2394.0,23000.0,69.0,49608.0,1864.0,23000.0,75.0,49626.0,2377.0,22000.0,78.0,49630.0,2397.0,22000.0,,,,,,,,
5:35,72.0,49606.0,2085.0,24000.0,71.0,49592.0,904.0,24000.0,71.0,49609.0,2456.0,23000.0,69.0,49632.0,1924.0,23000.0,75.0,49604.0,2439.0,22000.0,78.0,49605.0,2464.0,22000.0,,,,,,,,
5:36,72.0,49611.0,2012.0,24000.0,71.0,49604.0,845.0,24000.0,71.0,49623.0,2486.0,23000.0,69.0,49630.0,1868.0,23000.0,75.0,49611.0,2389.0,22000.0,78.0,49605.0,2418.0,22000.0,,,,,,,,
5:36,72.0,49511.0,3413.0,24000.0,71.0,49488.0,2263.0,24000.0,71.0,49498.0,3628.0,23000.0,69.0,49508.0,2808.0,23000.0,75.0,49466.0,3760.0,22000.0,78.0,49479.0,2908.0,22000.0,,,,,,,,
5:37,72.0,49434.0,6630.0,24000.0,71.0,49416.0,4776.0,24000.0,70.0,49416.0,6553.0,24000.0,69.0,49443.0,6002.0,23000.0,75.0,49406.0,6590.0,22000.0,78.0,49399.0,6712.0,22000.0,,,,,,,,
5:37,72.0,49428.0,2944.0,24000.0,71.0,49419.0,1490.0,24000.0,70.0,49470.0,3788.0,24000.0,69.0,49440.0,2800.0,23000.0,75.0,49460.0,3702.0,22000.0,78.0,49482.0,3908.0,22000.0,,,,,,,,
5:38,72.0,49516.0,1380.0,24000.0,71.0,49516.0,140.0,24000.0,70.0,49555.0,2190.0,24000.0,69.0,49538.0,1316.0,23000.0,75.0,49561.0,2198.0,22000.0,78.0,49559.0,2336.0,22000.0,,,,,,,,
5:38,71.0,49441.0,6575.0,24000.0,71.0,49447.0,4616.0,24000.0,70.0,49472.0,6272.0,23000.0,69.0,49453.0,5776.0,23000.0,75.0,49475.0,6498.0,22000.0,78.0,49428.0,6602.0,22000.0,,,,,,,,
5:39,71.0,49553.0,1126.0,24000.0,71.0,49536.0,0.0,24000.0,70.0,49548.0,2021.0,23000.0,69.0,49572.0,1105.0,23000.0,75.0,49558.0,2076.0,22000.0,77.0,49545.0,2232.0,22000.0,,,,,,,,
5:39,71.0,49573.0,1202.0,24000.0,71.0,49563.0,0.0,24000.0,70.0,49573.0,1878.0,23000.0,69.0,49590.0,1064.0,23000.0,75.0,49578.0,1966.0,22000.0,77.0,49571.0,2152.0,22000.0,,,,,,,,
5:40,71.0,49582.0,1132.0,24000.0,71.0,49583.0,0.0,24000.0,70.0,49591.0,1826.0,24000.0,69.0,49610.0,1084.0,23000.0,74.0,49605.0,1946.0,22000.0,77.0,49588.0,2064.0,22000.0,,,,,,,,
5:40,71.0,49573.0,1192.0,24000.0,71.0,49575.0,0.0,24000.0,70.0,49608.0,1834.0,23000.0,69.0,49594.0,1122.0,23000.0,74.0,49609.0,1970.0,22000.0,77.0,49609.0,2072.0,22000.0,,,,,,,,
5:41,71.0,49582.0,1188.0,24000.0,71.0,49585.0,37.0,24000.0,70.0,49620.0,1800.0,23000.0,69.0,49605.0,1118.0,23000.0,74.0,49617.0,1956.0,22000.0,77.0,49617.0,2040.0,22000.0,,,,,,,,
5:41,71.0,49612.0,1184.0,24000.0,71.0,49608.0,93.0,24000.0,70.0,49612.0,1792.0,24000.0,69.0,49634.0,1140.0,23000.0,74.0,49628.0,1947.0,22000.0,77.0,49609.0,2041.0,22000.0,,,,,,,,
5:42,71.0,49591.0,1202.0,24000.0,71.0,49590.0,129.0,24000.0,70.0,49615.0,1792.0,23000.0,69.0,49620.0,1147.0,23000.0,74.0,49613.0,1945.0,22000.0,77.0,49629.0,2040.0,22000.0,,,,,,,,
5:42,71.0,49614.0,1142.0,24000.0,71.0,49614.0,37.0,24000.0,70.0,49621.0,1752.0,24000.0,69.0,49641.0,1096.0,23000.0,74.0,49632.0,1873.0,22000.0,77.0,49618.0,1972.0,22000.0,,,,,,,,
5:43,71.0,49625.0,866.0,24000.0,71.0,49620.0,3.0,24000.0,70.0,49629.0,1641.0,24000.0,69.0,49640.0,877.0,23000.0,74.0,49633.0,1769.0,22000.0,77.0,49624.0,1760.0,22000.0,,,,,,,,
5:44,71.0,49626.0,931.0,24000.0,71.0,49624.0,0.0,24000.0,70.0,49628.0,1540.0,24000.0,69.0,49649.0,904.0,23000.0,74.0,49647.0,1684.0,22000.0,77.0,49643.0,1774.0,22000.0,,,,,,,,
5:44,71.0,49628.0,891.0,24000.0,71.0,49620.0,35.0,24000.0,70.0,49637.0,1510.0,23000.0,69.0,49643.0,900.0,23000.0,74.0,49647.0,1656.0,22000.0,77.0,49646.0,1737.0,22000.0,,,,,,,,
5:45,71.0,49614.0,928.0,24000.0,71.0,49620.0,0.0,24000.0,70.0,49643.0,1525.0,23000.0,69.0,49645.0,924.0,23000.0,74.0,49638.0,1674.0,22000.0,77.0,49657.0,1750.0,22000.0,,,,,,,,
5:45,71.0,49634.0,973.0,24000.0,71.0,49631.0,0.0,24000.0,70.0,49654.0,1552.0,23000.0,69.0,49662.0,961.0,23000.0,74.0,49654.0,1703.0,22000.0,77.0,49644.0,1786.0,22000.0,,,,,,,,
5:46,71.0,49623.0,1001.0,24000.0,71.0,49618.0,0.0,24000.0,70.0,49660.0,1567.0,24000.0,69.0,49653.0,992.0,23000.0,74.0,49644.0,1721.0,22000.0,77.0,49660.0,1800.0,22000.0,,,,,,,,
5:46,71.0,49647.0,1064.0,24000.0,71.0,49639.0,92.0,24000.0,70.0,49654.0,1544.0,23000.0,69.0,49665.0,1052.0,23000.0,74.0,49660.0,1780.0,22000.0,77.0,49651.0,1841.0,22000.0,,,,,,,,
5:47,71.0,49626.0,1021.0,24000.0,71.0,49622.0,25.0,24000.0,70.0,49654.0,1570.0,24000.0,68.0,49656.0,1022.0,23000.0,74.0,49656.0,1734.0,22000.0,77.0,49660.0,1810.0,22000.0,,,,,,,,
5:47,71.0,49648.0,945.0,24000.0,71.0,49641.0,0.0,24000.0,70.0,49654.0,1512.0,24000.0,68.0,49669.0,957.0,23000.0,74.0,49662.0,1674.0,22000.0,77.0,49652.0,1750.0,22000.0,,,,,,,,
5:48,71.0,49636.0,975.0,24000.0,71.0,49627.0,0.0,24000.0,70.0,49667.0,1530.0,23000.0,68.0,49659.0,983.0,23000.0,74.0,49656.0,1706.0,22000.0,77.0,49667.0,1772.0,22000.0,,,,,,,,
5:48,71.0,49654.0,996.0,24000.0,71.0,49641.0,100.0,24000.0,70.0,49654.0,1548.0,23000.0,68.0,49676.0,999.0,23000.0,74.0,49664.0,1716.0,22000.0,77.0,49649.0,1793.0,22000.0,,,,,,,,
5:49,71.0,49655.0,954.0,24000.0,71.0,49646.0,0.0,24000.0,70.0,49654.0,1516.0,24000.0,68.0,49681.0,974.0,23000.0,74.0,49673.0,1682.0,22000.0,77.0,49656.0,1763.0,22000.0,,,,,,,,
5:49,71.0,49638.0,972.0,24000.0,71.0,49647.0,56.0,24000.0,70.0,49668.0,1526.0,23000.0,68.0,49661.0,988.0,23000.0,74.0,49657.0,1698.0,22000.0,77.0,49667.0,1770.0,22000.0,,,,,,,,
5:50,71.0,49653.0,960.0,24000.0,71.0,49650.0,116.0,24000.0,70.0,49662.0,1526.0,23000.0,68.0,49677.0,974.0,23000.0,74.0,49677.0,1694.0,22000.0,77.0,49666.0,1761.0,22000.0,,,,,,,,
5:50,71.0,49642.0,968.0,24000.0,71.0,49638.0,120.0,24000.0,70.0,49659.0,1526.0,23000.0,68.0,49660.0,995.0,23000.0,74.0,49660.0,1703.0,22000.0,77.0,49666.0,1782.0,22000.0,,,,,,,,
5:51,71.0,49653.0,988.0,24000.0,71.0,49657.0,137.0,24000.0,70.0,49664.0,1531.0,23000.0,68.0,49680.0,1004.0,23000.0,74.0,49664.0,1716.0,22000.0,77.0,49653.0,1792.0,22000.0,,,,,,,,
5:51,71.0,49659.0,902.0,24000.0,71.0,49645.0,0.0,24000.0,69.0,49661.0,1473.0,24000.0,68.0,49673.0,935.0,23000.0,74.0,49662.0,1651.0,22000.0,77.0,49657.0,1727.0,22000.0,,,,,,,,
5:52,71.0,49647.0,946.0,24000.0,71.0,49631.0,107.0,24000.0,69.0,49665.0,1511.0,23000.0,68.0,49666.0,984.0,23000.0,74.0,49661.0,1700.0,22000.0,77.0,49663.0,1771.0,22000.0,,,,,,,,
5:52,71.0,49643.0,953.0,24000.0,71.0,49655.0,133.0,24000.0,69.0,49672.0,1506.0,23000.0,68.0,49671.0,980.0,23000.0,74.0,49665.0,1696.0,22000.0,77.0,49668.0,1770.0,22000.0,,,,,,,,
5:53,71.0,49658.0,968.0,24000.0,71.0,49636.0,158.0,24000.0,69.0,49650.0,1518.0,23000.0,68.0,49667.0,1000.0,23000.0,74.0,49670.0,1715.0,22000.0,77.0,49659.0,1796.0,22000.0,,,,,,,,
5:54,71.0,49647.0,934.0,24000.0,71.0,49638.0,30.0,24000.0,69.0,49658.0,1443.0,23000.0,68.0,49661.0,966.0,23000.0,74.0,49658.0,1698.0,22000.0,77.0,49664.0,1776.0,22000.0,,,,,,,,
5:54,71.0,49658.0,919.0,24000.0,71.0,49656.0,127.0,24000.0,69.0,49653.0,1480.0,23000.0,68.0,49670.0,957.0,23000.0,74.0,49660.0,1687.0,22000.0,77.0,49661.0,1769.0,22000.0,,,,,,,,
5:55,71.0,49650.0,947.0,24000.0,71.0,49641.0,154.0,24000.0,69.0,49660.0,1508.0,23000.0,68.0,49670.0,992.0,23000.0,74.0,49664.0,1732.0,22000.0,77.0,49667.0,1802.0,22000.0,,,,,,,,
5:55,71.0,49636.0,879.0,24000.0,71.0,49642.0,102.0,24000.0,69.0,49667.0,1450.0,23000.0,68.0,49661.0,932.0,23000.0,74.0,49661.0,1672.0,22000.0,76.0,49669.0,1751.0,22000.0,,,,,,,,
5:56,71.0,49638.0,873.0,24000.0,71.0,49638.0,56.0,24000.0,69.0,49657.0,1432.0,23000.0,68.0,49668.0,908.0,23000.0,74.0,49657.0,1654.0,22000.0,76.0,49660.0,1738.0,22000.0,,,,,,,,
5:56,71.0,49645.0,848.0,24000.0,71.0,49641.0,70.0,24000.0,69.0,49657.0,1404.0,24000.0,68.0,49664.0,899.0,23000.0,74.0,49661.0,1636.0,22000.0,76.0,49674.0,1716.0,22000.0,,,,,,,,
5:57,71.0,49646.0,922.0,24000.0,71.0,49648.0,152.0,24000.0,69.0,49668.0,1470.0,24000.0,68.0,49677.0,973.0,23000.0,74.0,49668.0,1724.0,22000.0,76.0,49660.0,1804.0,22000.0,,,,,,,,
5:57,71.0,49658.0,884.0,24000.0,71.0,49642.0,144.0,24000.0,69.0,49657.0,1460.0,23000.0,68.0,49675.0,939.0,23000.0,73.0,49668.0,1690.0,22000.0,76.0,49655.0,1785.0,22000.0,,,,,,,,
5:58,71.0,49649.0,862.0,24000.0,71.0,49633.0,130.0,24000.0,69.0,49668.0,1444.0,23000.0,68.0,49670.0,928.0,23000.0,73.0,49660.0,1682.0,22000.0,76.0,49666.0,1768.0,22000.0,,,,,,,,
5:58,71.0,49659.0,894.0,24000.0,71.0,49642.0,160.0,24000.0,69.0,49663.0,1458.0,23000.0,68.0,49681.0,946.0,23000.0,73.0,49668.0,1704.0,22000.0,76.0,49657.0,1800.0,22000.0,,,,,,,,
5:59,71.0,49642.0,830.0,24000.0,71.0,49644.0,124.0,24000.0,69.0,49654.0,1415.0,23000.0,68.0,49660.0,904.0,23000.0,73.0,49660.0,1674.0,22000.0,76.0,49670.0,1762.0,22000.0,,,,,,,,
5:59,71.0,49638.0,914.0,24000.0,71.0,49642.0,182.0,24000.0,69.0,49665.0,1472.0,23000.0,68.0,49664.0,958.0,23000.0,73.0,49664.0,1728.0,22000.0,76.0,49672.0,1817.0,22000.0,,,,,,,,
6:0,71.0,49656.0,852.0,24000.0,71.0,49644.0,156.0,24000.0,69.0,49656.0,1434.0,24000.0,68.0,49676.0,925.0,23000.0,73.0,49663.0,1696.0,22000.0,76.0,49652.0,1794.0,22000.0,,,,,,,,
6:0,71.0,49639.0,902.0,24000.0,71.0,49652.0,249.0,24000.0,69.0,49661.0,1511.0,23000.0,68.0,49673.0,948.0,23000.0,73.0,49672.0,1729.0,22000.0,76.0,49663.0,1819.0,22000.0,,,,,,,,
6:1,71.0,49637.0,926.0,24000.0,71.0,49647.0,226.0,24000.0,69.0,49668.0,1488.0,24000.0,68.0,49663.0,984.0,23000.0,73.0,49669.0,1769.0,22000.0,76.0,49670.0,1860.0,22000.0,,,,,,,,
6:1,71.0,49637.0,929.0,24000.0,71.0,49641.0,233.0,24000.0,69.0,49660.0,1486.0,23000.0,68.0,49667.0,996.0,23000.0,73.0,49671.0,1780.0,22000.0,76.0,49668.0,1878.0,22000.0,,,,,,,,
6:2,71.0,49655.0,880.0,24000.0,71.0,49640.0,199.0,24000.0,69.0,49663.0,1456.0,23000.0,68.0,49674.0,949.0,23000.0,73.0,49661.0,1741.0,22000.0,76.0,49659.0,1840.0,22000.0,,,,,,,,
6:3,71.0,49636.0,843.0,24000.0,71.0,49653.0,175.0,24000.0,69.0,49665.0,1424.0,23000.0,68.0,49668.0,919.0,23000.0,73.0,49669.0,1723.0,22000.0,76.0,49669.0,1825.0,22000.0,,,,,,,,
6:3,71.0,49640.0,801.0,24000.0,71.0,49651.0,148.0,24000.0,69.0,49668.0,1382.0,23000.0,68.0,49682.0,885.0,23000.0,73.0,49663.0,1688.0,22000.0,76.0,49664.0,1792.0,22000.0,,,,,,,,
6:4,71.0,49658.0,831.0,24000.0,71.0,49637.0,174.0,24000.0,69.0,49654.0,1442.0,23000.0,68.0,49673.0,910.0,23000.0,73.0,49657.0,1724.0,22000.0,76.0,49658.0,1829.0,22000.0,,,,,,,,
6:4,71.0,49650.0,886.0,24000.0,71.0,49640.0,234.0,24000.0,69.0,49662.0,1456.0,23000.0,68.0,49669.0,956.0,23000.0,73.0,49668.0,1776.0,22000.0,76.0,49668.0,1884.0,22000.0,,,,,,,,
6:5,71.0,49635.0,827.0,24000.0,71.0,49645.0,189.0,24000.0,69.0,49656.0,1414.0,23000.0,68.0,49659.0,905.0,23000.0,73.0,49673.0,1732.0,22000.0,76.0,49671.0,1842.0,22000.0,,,,,,,,
6:5,71.0,49629.0,874.0,24000.0,71.0,49641.0,237.0,24000.0,69.0,49658.0,1443.0,24000.0,68.0,49661.0,949.0,23000.0,73.0,49670.0,1786.0,22000.0,76.0,49662.0,1881.0,22000.0,,,,,,,,
6:6,71.0,49636.0,826.0,24000.0,71.0,49642.0,206.0,24000.0,69.0,49660.0,1419.0,23000.0,68.0,49673.0,922.0,23000.0,73.0,49671.0,1762.0,22000.0,76.0,49669.0,1866.0,22000.0,,,,,,,,
6:6,71.0,49652.0,826.0,24000.0,71.0,49642.0,206.0,24000.0,69.0,49658.0,1417.0,23000.0,68.0,49675.0,913.0,23000.0,73.0,49651.0,1756.0,22000.0,76.0,49650.0,1867.0,22000.0,,,,,,,,
6:7,71.0,49655.0,862.0,24000.0,71.0,49628.0,250.0,24000.0,69.0,49644.0,1445.0,23000.0,68.0,49671.0,950.0,23000.0,73.0,49654.0,1801.0,22000.0,76.0,49650.0,1916.0,22000.0,,,,,,,,
6:7,71.0,49645.0,856.0,24000.0,71.0,49648.0,258.0,24000.0,69.0,49661.0,1445.0,23000.0,68.0,49676.0,936.0,23000.0,73.0,49661.0,1804.0,22000.0,76.0,49657.0,1916.0,22000.0,,,,,,,,
6:8,71.0,49650.0,820.0,24000.0,71.0,49624.0,226.0,24000.0,69.0,49657.0,1413.0,23000.0,68.0,49676.0,904.0,23000.0,73.0,49653.0,1771.0,22000.0,76.0,49649.0,1888.0,22000.0,,,,,,,,
6:8,71.0,49645.0,794.0,24000.0,71.0,49632.0,206.0,24000.0,69.0,49656.0,1389.0,23000.0,68.0,49671.0,902.0,23000.0,73.0,49654.0,1780.0,22000.0,76.0,49652.0,1900.0,22000.0,,,,,,,,
6:9,71.0,49643.0,775.0,24000.0,71.0,49638.0,189.0,24000.0,69.0,49647.0,1371.0,24000.0,68.0,49656.0,870.0,23000.0,73.0,49656.0,1753.0,22000.0,76.0,49658.0,1874.0,22000.0,,,,,,,,
6:9,70.0,49630.0,746.0,24000.0,71.0,49640.0,172.0,24000.0,69.0,49660.0,1363.0,24000.0,68.0,49668.0,850.0,23000.0,73.0,49648.0,1748.0,22000.0,76.0,49662.0,1874.0,22000.0,,,,,,,,
6:10,70.0,49644.0,724.0,24000.0,71.0,49627.0,162.0,24000.0,69.0,49647.0,1332.0,23000.0,68.0,49667.0,832.0,23000.0,73.0,49656.0,1731.0,22000.0,75.0,49655.0,1856.0,22000.0,,,,,,,,
6:10,70.0,49650.0,786.0,24000.0,71.0,49626.0,218.0,24000.0,69.0,49656.0,1382.0,23000.0,68.0,49663.0,880.0,23000.0,73.0,49646.0,1794.0,22000.0,75.0,49649.0,1914.0,22000.0,,,,,,,,
6:11,70.0,49636.0,803.0,24000.0,71.0,49633.0,267.0,24000.0,69.0,49640.0,1414.0,23000.0,68.0,49659.0,900.0,23000.0,73.0,49661.0,1831.0,22000.0,75.0,49655.0,1937.0,22000.0,,,,,,,,
6:12,70.0,49650.0,738.0,24000.0,71.0,49627.0,193.0,24000.0,68.0,49654.0,1346.0,23000.0,68.0,49666.0,847.0,23000.0,73.0,49649.0,1764.0,22000.0,75.0,49655.0,1895.0,22000.0,,,,,,,,
6:12,70.0,49607.0,1224.0,24000.0,71.0,49616.0,624.0,24000.0,68.0,49635.0,1766.0,23000.0,68.0,49654.0,1275.0,23000.0,73.0,49643.0,2206.0,22000.0,75.0,49646.0,2326.0,22000.0,,,,,,,,
6:13,70.0,49619.0,1228.0,24000.0,71.0,49597.0,625.0,24000.0,68.0,49625.0,1776.0,23000.0,68.0,49633.0,1294.0,23000.0,73.0,49648.0,2236.0,22000.0,75.0,49627.0,2376.0,22000.0,,,,,,,,
6:13,70.0,49586.0,1563.0,24000.0,70.0,49595.0,920.0,24000.0,68.0,49622.0,2095.0,23000.0,68.0,49623.0,1600.0,23000.0,73.0,49606.0,2564.0,22000.0,75.0,49620.0,2714.0,22000.0,,,,,,,,
6:14,70.0,49590.0,1514.0,24000.0,70.0,49579.0,871.0,24000.0,68.0,49599.0,2072.0,24000.0,68.0,49602.0,1560.0,23000.0,72.0,49619.0,2550.0,22000.0,75.0,49612.0,2721.0,22000.0,,,,,,,,
6:14,70.0,49560.0,1502.0,24000.0,70.0,49569.0,870.0,24000.0,68.0,49593.0,2208.0,23000.0,68.0,49596.0,1567.0,23000.0,72.0,49594.0,2596.0,22000.0,75.0,49599.0,2792.0,22000.0,,,,,,,,
6:15,70.0,49558.0,1604.0,24000.0,70.0,49582.0,962.0,24000.0,68.0,49578.0,2190.0,24000.0,68.0,49581.0,1643.0,23000.0,72.0,49597.0,2704.0,22000.0,75.0,49600.0,2891.0,22000.0,,,,,,,,
6:15,70.0,49595.0,1174.0,24000.0,70.0,49572.0,586.0,24000.0,68.0,49600.0,1812.0,24000.0,68.0,49605.0,1266.0,23000.0,72.0,49597.0,2363.0,22000.0,75.0,49593.0,2548.0,22000.0,,,,,,,,
6:16,70.0,49586.0,1076.0,24000.0,70.0,49568.0,504.0,24000.0,68.0,49589.0,1743.0,23000.0,67.0,49588.0,1168.0,23000.0,72.0,49611.0,2289.0,22000.0,75.0,49597.0,2482.0,22000.0,,,,,,,,
6:16,70.0,49578.0,1114.0,24000.0,70.0,49570.0,546.0,24000.0,68.0,49606.0,1772.0,23000.0,67.0,49615.0,1216.0,23000.0,72.0,49598.0,2336.0,22000.0,75.0,49596.0,2535.0,22000.0,,,,,,,,
6:17,70.0,49573.0,1096.0,24000.0,70.0,49581.0,540.0,24000.0,68.0,49585.0,1751.0,23000.0,67.0,49594.0,1190.0,23000.0,72.0,49609.0,2322.0,22000.0,75.0,49607.0,2531.0,22000.0,,,,,,,,
6:17,70.0,49586.0,1083.0,24000.0,70.0,49591.0,536.0,24000.0,68.0,49586.0,1732.0,23000.0,67.0,49595.0,1181.0,23000.0,72.0,49606.0,2327.0,22000.0,75.0,49601.0,2535.0,22000.0,,,,,,,,
6:18,70.0,49557.0,1157.0,24000.0,70.0,49558.0,556.0,24000.0,68.0,49592.0,1756.0,23000.0,67.0,49613.0,1240.0,23000.0,72.0,49595.0,2407.0,22000.0,75.0,49602.0,2618.0,22000.0,,,,,,,,
6:18,70.0,49562.0,1001.0,24000.0,70.0,49578.0,471.0,24000.0,68.0,49582.0,1672.0,23000.0,67.0,49606.0,1102.0,23000.0,72.0,49599.0,2297.0,22000.0,75.0,49607.0,2510.0,22000.0,,,,,,,,
6:19,70.0,49568.0,1031.0,24000.0,70.0,49572.0,510.0,24000.0,68.0,49593.0,1676.0,23000.0,67.0,49615.0,1136.0,23000.0,72.0,49593.0,2313.0,22000.0,75.0,49600.0,2546.0,22000.0,,,,,,,,
6:19,70.0,49575.0,1265.0,24000.0,70.0,49555.0,719.0,24000.0,68.0,49593.0,1871.0,23000.0,67.0,49601.0,1337.0,23000.0,72.0,49592.0,2534.0,22000.0,75.0,49577.0,2757.0,22000.0,,,,,,,,
6:20,70.0,49561.0,1168.0,24000.0,70.0,49561.0,637.0,24000.0,68.0,49572.0,1803.0,23000.0,67.0,49582.0,1258.0,23000.0,72.0,49595.0,2470.0,22000.0,75.0,49591.0,2709.0,22000.0,,,,,,,,
6:20,70.0,49558.0,1104.0,24000.0,70.0,49568.0,590.0,24000.0,68.0,49572.0,1762.0,23000.0,67.0,49570.0,1204.0,23000.0,72.0,49595.0,2448.0,22000.0,75.0,49593.0,2680.0,22000.0,,,,,,,,
6:21,70.0,49570.0,1095.0,24000.0,70.0,49560.0,583.0,24000.0,68.0,49579.0,1749.0,23000.0,67.0,49574.0,1174.0,23000.0,72.0,49591.0,2448.0,22000.0,75.0,49578.0,2690.0,22000.0,,,,,,,,
6:22,70.0,49559.0,1156.0,24000.0,70.0,49549.0,632.0,24000.0,68.0,49576.0,1790.0,23000.0,67.0,49586.0,1252.0,23000.0,72.0,49584.0,2520.0,22000.0,75.0,49577.0,2763.0,22000.0,,,,,,,,
6:22,70.0,49566.0,1118.0,24000.0,70.0,49548.0,613.0,24000.0,68.0,49565.0,1765.0,23000.0,67.0,49570.0,1216.0,23000.0,72.0,49589.0,2500.0,22000.0,74.0,49577.0,2758.0,22000.0,,,,,,,,
6:23,70.0,49539.0,1100.0,24000.0,70.0,49544.0,615.0,24000.0,68.0,49569.0,1761.0,23000.0,67.0,49589.0,1206.0,23000.0,72.0,49574.0,2504.0,22000.0,74.0,49575.0,2766.0,22000.0,,,,,,,,
6:23,70.0,49556.0,1154.0,24000.0,70.0,49547.0,657.0,24000.0,68.0,49565.0,1786.0,23000.0,67.0,49568.0,1250.0,23000.0,72.0,49585.0,2559.0,22000.0,74.0,49575.0,2822.0,22000.0,,,,,,,,
6:24,70.0,49548.0,1112.0,24000.0,70.0,49559.0,618.0,24000.0,68.0,49560.0,1760.0,24000.0,67.0,49559.0,1213.0,23000.0,72.0,49581.0,2538.0,22000.0,74.0,49574.0,2812.0,22000.0,,,,,,,,
6:24,70.0,49539.0,1058.0,24000.0,70.0,49549.0,592.0,24000.0,68.0,49562.0,1718.0,23000.0,67.0,49571.0,1164.0,23000.0,72.0,49574.0,2525.0,22000.0,74.0,49578.0,2795.0,22000.0,,,,,,,,
6:25,70.0,49529.0,1072.0,24000.0,70.0,49547.0,600.0,24000.0,68.0,49549.0,1713.0,24000.0,67.0,49577.0,1168.0,23000.0,72.0,49569.0,2544.0,22000.0,74.0,49576.0,2814.0,22000.0,,,,,,,,
6:25,70.0,49541.0,1093.0,24000.0,70.0,49545.0,624.0,24000.0,68.0,49555.0,1730.0,23000.0,67.0,49572.0,1192.0,23000.0,72.0,49554.0,2573.0,22000.0,74.0,49580.0,2851.0,22000.0,,,,,,,,
