Time,SoC_1,Voltage_1,Current_1,Temperature_1,SoC_2,Voltage_2,Current_2,Temperature_2,SoC_3,Voltage_3,Current_3,Temperature_3,SoC_4,Voltage_4,Current_4,Temperature_4,SoC_5,Voltage_5,Current_5,Temperature_5,SoC_6,Voltage_6,Current_6,Temperature_6,SoC_7,Voltage_7,Current_7,Temperature_7,SoC_8,Voltage_8,Current_8,Temperature_8
2:49,65.0,49267.0,1150.0,21000.0,67.0,49288.0,1061.0,21000.0,62.0,49276.0,1250.0,21000.0,63.0,49301.0,1150.0,20000.0,63.0,49300.0,2000.0,19000.0,64.0,49295.0,2184.0,19000.0,,,,,,,,
2:49,65.0,49263.0,1282.0,21000.0,67.0,49285.0,1162.0,21000.0,62.0,49280.0,1222.0,21000.0,63.0,49282.0,1256.0,20000.0,63.0,49295.0,2060.0,19000.0,64.0,49302.0,2268.0,19000.0,,,,,,,,
2:50,65.0,49271.0,1080.0,21000.0,67.0,49274.0,1000.0,21000.0,62.0,49286.0,1198.0,21000.0,63.0,49280.0,1090.0,20000.0,63.0,49298.0,1913.0,19000.0,64.0,49283.0,2101.0,19000.0,,,,,,,,
2:50,65.0,49277.0,1408.0,21000.0,67.0,49263.0,1283.0,21000.0,62.0,49287.0,1445.0,21000.0,63.0,49296.0,1392.0,20000.0,63.0,49292.0,2158.0,19000.0,64.0,49282.0,2329.0,19000.0,,,,,,,,
2:51,65.0,49273.0,1349.0,21000.0,67.0,49276.0,1229.0,21000.0,62.0,49279.0,1395.0,21000.0,63.0,49284.0,1330.0,20000.0,63.0,49284.0,2102.0,19000.0,64.0,49291.0,2273.0,19000.0,,,,,,,,
2:52,65.0,49262.0,1383.0,22000.0,67.0,49264.0,1261.0,21000.0,62.0,49268.0,1449.0,21000.0,63.0,49272.0,1332.0,20000.0,63.0,49268.0,2118.0,19000.0,64.0,49278.0,2301.0,19000.0,,,,,,,,
2:52,65.0,49245.0,1710.0,21000.0,67.0,49265.0,1567.0,21000.0,62.0,49250.0,1707.0,21000.0,63.0,49269.0,1670.0,20000.0,63.0,49279.0,2363.0,19000.0,64.0,49281.0,2556.0,19000.0,,,,,,,,
2:53,65.0,49232.0,1718.0,21000.0,67.0,49244.0,1555.0,21000.0,62.0,49252.0,1718.0,21000.0,63.0,49262.0,1668.0,20000.0,63.0,49271.0,2358.0,19000.0,64.0,49273.0,2530.0,19000.0,,,,,,,,
2:53,65.0,49257.0,1422.0,21000.0,67.0,49248.0,1371.0,21000.0,62.0,49269.0,1558.0,21000.0,62.0,49262.0,1410.0,20000.0,63.0,49259.0,2126.0,19000.0,64.0,49258.0,2306.0,19000.0,,,,,,,,
2:54,65.0,49247.0,1486.0,21000.0,67.0,49261.0,1407.0,21000.0,62.0,49256.0,1572.0,21000.0,62.0,49252.0,1498.0,20000.0,63.0,49265.0,2220.0,19000.0,64.0,49264.0,2383.0,19000.0,,,,,,,,
2:54,65.0,49253.0,1609.0,21000.0,67.0,49246.0,1478.0,21000.0,62.0,49269.0,1600.0,21000.0,62.0,49269.0,1568.0,20000.0,63.0,49269.0,2276.0,19000.0,64.0,49259.0,2401.0,19000.0,,,,,,,,
2:55,65.0,49250.0,1589.0,22000.0,67.0,49239.0,1440.0,21000.0,62.0,49262.0,1629.0,21000.0,62.0,49269.0,1566.0,20000.0,63.0,49246.0,2238.0,19000.0,64.0,49240.0,2392.0,19000.0,,,,,,,,
2:55,65.0,49241.0,1557.0,21000.0,67.0,49245.0,1410.0,21000.0,62.0,49251.0,1606.0,21000.0,62.0,49260.0,1512.0,20000.0,63.0,49244.0,2192.0,19000.0,64.0,49253.0,2349.0,19000.0,,,,,,,,
2:56,65.0,49253.0,1476.0,21000.0,67.0,49241.0,1361.0,21000.0,62.0,49254.0,1559.0,21000.0,62.0,49261.0,1460.0,20000.0,63.0,49248.0,2132.0,19000.0,64.0,49254.0,2272.0,19000.0,,,,,,,,
2:56,65.0,49249.0,1478.0,21000.0,67.0,49235.0,1348.0,21000.0,62.0,49260.0,1564.0,21000.0,62.0,49274.0,1466.0,20000.0,63.0,49258.0,2126.0,19000.0,64.0,49239.0,2264.0,19000.0,,,,,,,,
2:57,65.0,49245.0,1594.0,21000.0,67.0,49231.0,1472.0,21000.0,62.0,49249.0,1658.0,21000.0,62.0,49263.0,1566.0,20000.0,63.0,49238.0,2227.0,19000.0,64.0,49235.0,2344.0,19000.0,,,,,,,,
2:57,65.0,49235.0,1669.0,21000.0,67.0,49232.0,1533.0,21000.0,62.0,49256.0,1696.0,21000.0,62.0,49258.0,1632.0,20000.0,63.0,49262.0,2255.0,19000.0,64.0,49244.0,2379.0,19000.0,,,,,,,,
2:58,65.0,49231.0,1677.0,21000.0,67.0,49243.0,1533.0,21000.0,62.0,49248.0,1726.0,21000.0,62.0,49240.0,1670.0,20000.0,63.0,49255.0,2255.0,19000.0,64.0,49255.0,2376.0,19000.0,,,,,,,,
2:58,65.0,49241.0,1437.0,21000.0,67.0,49221.0,1336.0,21000.0,62.0,49247.0,1528.0,21000.0,62.0,49264.0,1438.0,20000.0,63.0,49237.0,2066.0,19000.0,64.0,49239.0,2192.0,19000.0,,,,,,,,
2:59,65.0,49240.0,1761.0,21000.0,67.0,49225.0,1602.0,21000.0,62.0,49255.0,1775.0,21000.0,62.0,49249.0,1748.0,20000.0,63.0,49251.0,2309.0,19000.0,64.0,49234.0,2404.0,19000.0,,,,,,,,
2:59,65.0,49217.0,1468.0,21000.0,67.0,49239.0,1370.0,21000.0,62.0,49241.0,1570.0,21000.0,62.0,49231.0,1466.0,20000.0,63.0,49248.0,2082.0,19000.0,64.0,49243.0,2190.0,19000.0,,,,,,,,
3:0,65.0,49216.0,1552.0,21000.0,67.0,49219.0,1424.0,21000.0,62.0,49250.0,1614.0,21000.0,62.0,49249.0,1536.0,20000.0,63.0,49248.0,2118.0,19000.0,64.0,49247.0,2232.0,19000.0,,,,,,,,
3:1,65.0,49236.0,1594.0,21000.0,67.0,49218.0,1410.0,21000.0,62.0,49255.0,1612.0,21000.0,62.0,49258.0,1568.0,20000.0,63.0,49260.0,2139.0,19000.0,64.0,49240.0,2216.0,19000.0,,,,,,,,
3:1,65.0,49241.0,1555.0,21000.0,67.0,49216.0,1438.0,21000.0,62.0,49246.0,1621.0,21000.0,62.0,49245.0,1548.0,20000.0,63.0,49240.0,2106.0,19000.0,64.0,49237.0,2218.0,19000.0,,,,,,,,
3:2,65.0,49223.0,1552.0,21000.0,66.0,49237.0,1410.0,21000.0,62.0,49244.0,1600.0,21000.0,62.0,49235.0,1512.0,20000.0,63.0,49247.0,2062.0,19000.0,63.0,49231.0,2195.0,19000.0,,,,,,,,
3:2,65.0,49205.0,1576.0,21000.0,66.0,49235.0,1432.0,21000.0,62.0,49231.0,1632.0,21000.0,62.0,49231.0,1554.0,20000.0,63.0,49223.0,2094.0,19000.0,63.0,49247.0,2204.0,19000.0,,,,,,,,
3:3,65.0,49239.0,1500.0,21000.0,66.0,49220.0,1382.0,21000.0,62.0,49236.0,1590.0,21000.0,62.0,49253.0,1498.0,20000.0,62.0,49237.0,2040.0,19000.0,63.0,49219.0,2161.0,19000.0,,,,,,,,
3:3,65.0,49197.0,2036.0,21000.0,66.0,49226.0,1846.0,21000.0,61.0,49236.0,1984.0,21000.0,62.0,49214.0,1946.0,20000.0,62.0,49215.0,2430.0,19000.0,63.0,49225.0,2516.0,19000.0,,,,,,,,
3:4,65.0,49211.0,1961.0,21000.0,66.0,49195.0,1914.0,21000.0,61.0,49213.0,2092.0,21000.0,62.0,49207.0,1920.0,20000.0,62.0,49209.0,2494.0,19000.0,63.0,49209.0,2476.0,19000.0,,,,,,,,
3:4,65.0,49176.0,2095.0,21000.0,66.0,49199.0,1928.0,21000.0,61.0,49196.0,2108.0,21000.0,62.0,49196.0,2034.0,20000.0,62.0,49181.0,2500.0,19000.0,63.0,49210.0,2594.0,19000.0,,,,,,,,
3:5,65.0,49185.0,2045.0,21000.0,66.0,49210.0,1872.0,21000.0,61.0,49219.0,2063.0,21000.0,62.0,49187.0,2009.0,20000.0,62.0,49201.0,2450.0,19000.0,63.0,49199.0,2527.0,19000.0,,,,,,,,
3:6,65.0,49194.0,2170.0,21000.0,66.0,49177.0,1984.0,21000.0,61.0,49209.0,2176.0,21000.0,62.0,49186.0,2109.0,20000.0,62.0,49202.0,2511.0,19000.0,63.0,49180.0,2605.0,19000.0,,,,,,,,
3:6,64.0,49182.0,1770.0,21000.0,66.0,49200.0,1608.0,21000.0,61.0,49214.0,1858.0,21000.0,62.0,49182.0,1776.0,20000.0,62.0,49195.0,2206.0,19000.0,63.0,49198.0,2293.0,19000.0,,,,,,,,
3:7,64.0,49178.0,1722.0,21000.0,66.0,49203.0,1568.0,21000.0,61.0,49220.0,1790.0,21000.0,62.0,49208.0,1725.0,20000.0,62.0,49200.0,2163.0,19000.0,63.0,49207.0,2226.0,19000.0,,,,,,,,
3:7,64.0,49224.0,1307.0,21000.0,66.0,49210.0,1198.0,21000.0,61.0,49217.0,1434.0,21000.0,62.0,49241.0,1333.0,20000.0,62.0,49233.0,1829.0,19000.0,63.0,49215.0,1906.0,19000.0,,,,,,,,
3:8,64.0,49206.0,1481.0,21000.0,66.0,49214.0,1340.0,21000.0,61.0,49222.0,1540.0,21000.0,62.0,49225.0,1474.0,20000.0,62.0,49216.0,1940.0,19000.0,63.0,49226.0,2008.0,19000.0,,,,,,,,
3:8,64.0,49234.0,1277.0,21000.0,66.0,49214.0,1170.0,21000.0,61.0,49227.0,1387.0,21000.0,62.0,49251.0,1298.0,20000.0,62.0,49243.0,1779.0,19000.0,63.0,49221.0,1841.0,19000.0,,,,,,,,
3:9,64.0,49227.0,1202.0,21000.0,66.0,49216.0,1108.0,21000.0,61.0,49232.0,1368.0,21000.0,62.0,49238.0,1278.0,20000.0,62.0,49237.0,1742.0,19000.0,63.0,49214.0,1806.0,19000.0,,,,,,,,
3:9,64.0,49232.0,1450.0,21000.0,66.0,49217.0,1299.0,21000.0,61.0,49227.0,1487.0,21000.0,62.0,49251.0,1417.0,20000.0,62.0,49244.0,1864.0,19000.0,63.0,49225.0,1933.0,19000.0,,,,,,,,
3:10,64.0,49211.0,1498.0,21000.0,66.0,49231.0,1359.0,21000.0,61.0,49240.0,1540.0,21000.0,62.0,49223.0,1473.0,20000.0,62.0,49225.0,1918.0,19000.0,63.0,49234.0,1971.0,19000.0,,,,,,,,
3:16,64.0,49226.0,1380.0,21000.0,66.0,49228.0,1269.0,21000.0,61.0,49224.0,1448.0,21000.0,61.0,49246.0,1375.0,20000.0,62.0,49245.0,1749.0,19000.0,63.0,49218.0,1797.0,19000.0,,,,,,,,
3:16,64.0,49221.0,1416.0,21000.0,66.0,49205.0,1297.0,21000.0,61.0,49238.0,1457.0,21000.0,61.0,49242.0,1400.0,20000.0,62.0,49242.0,1771.0,19000.0,62.0,49231.0,1808.0,19000.0,,,,,,,,
3:17,64.0,49226.0,1257.0,21000.0,66.0,49230.0,1161.0,21000.0,61.0,49240.0,1357.0,21000.0,61.0,49236.0,1277.0,20000.0,62.0,49217.0,1653.0,19000.0,62.0,49228.0,1697.0,19000.0,,,,,,,,
3:17,64.0,49233.0,1332.0,21000.0,66.0,49232.0,1223.0,21000.0,61.0,49223.0,1402.0,21000.0,61.0,49241.0,1349.0,20000.0,62.0,49228.0,1696.0,19000.0,62.0,49218.0,1749.0,19000.0,,,,,,,,
3:18,64.0,49220.0,1388.0,21000.0,66.0,49221.0,1277.0,21000.0,61.0,49230.0,1440.0,21000.0,61.0,49244.0,1396.0,20000.0,61.0,49237.0,1754.0,19000.0,62.0,49222.0,1790.0,19000.0,,,,,,,,
3:18,64.0,49233.0,1368.0,21000.0,66.0,49212.0,1377.0,21000.0,61.0,49233.0,1527.0,21000.0,61.0,49247.0,1376.0,20000.0,61.0,49226.0,1813.0,19000.0,62.0,49224.0,1738.0,19000.0,,,,,,,,
3:19,64.0,49220.0,1690.0,21000.0,66.0,49213.0,1542.0,21000.0,61.0,49219.0,1706.0,21000.0,61.0,49236.0,1617.0,20000.0,61.0,49232.0,1944.0,19000.0,62.0,49203.0,2018.0,19000.0,,,,,,,,
3:19,64.0,49207.0,1436.0,21000.0,66.0,49199.0,1338.0,21000.0,61.0,49231.0,1518.0,21000.0,61.0,49224.0,1471.0,20000.0,61.0,49229.0,1770.0,19000.0,62.0,49219.0,1817.0,19000.0,,,,,,,,
3:20,64.0,49214.0,1667.0,21000.0,66.0,49201.0,1516.0,21000.0,61.0,49208.0,1656.0,21000.0,61.0,49231.0,1606.0,20000.0,61.0,49219.0,1938.0,19000.0,62.0,49198.0,1953.0,19000.0,,,,,,,,
3:20,64.0,49193.0,1537.0,21000.0,66.0,49212.0,1411.0,21000.0,61.0,49230.0,1592.0,21000.0,61.0,49214.0,1551.0,20000.0,61.0,49202.0,1832.0,19000.0,62.0,49221.0,1875.0,19000.0,,,,,,,,
3:21,64.0,49192.0,1549.0,22000.0,66.0,49204.0,1410.0,21000.0,60.0,49220.0,1598.0,21000.0,61.0,49192.0,1548.0,20000.0,61.0,49218.0,1832.0,19000.0,62.0,49223.0,1874.0,19000.0,,,,,,,,
3:21,64.0,49220.0,1553.0,21000.0,66.0,49214.0,1433.0,21000.0,60.0,49206.0,1594.0,21000.0,61.0,49228.0,1556.0,20000.0,61.0,49198.0,1850.0,19000.0,62.0,49199.0,1868.0,19000.0,,,,,,,,
3:22,64.0,49211.0,1640.0,21000.0,66.0,49209.0,1495.0,21000.0,60.0,49217.0,1632.0,21000.0,61.0,49228.0,1584.0,20000.0,61.0,49212.0,1909.0,19000.0,62.0,49197.0,1906.0,19000.0,,,,,,,,
3:22,64.0,49204.0,1686.0,21000.0,65.0,49209.0,1536.0,21000.0,60.0,49216.0,1702.0,21000.0,61.0,49202.0,1659.0,20000.0,61.0,49195.0,1928.0,19000.0,62.0,49204.0,1952.0,19000.0,,,,,,,,
3:23,64.0,49189.0,1490.0,21000.0,65.0,49183.0,1379.0,21000.0,60.0,49225.0,1564.0,21000.0,61.0,49211.0,1499.0,20000.0,61.0,49218.0,1785.0,19000.0,62.0,49212.0,1806.0,19000.0,,,,,,,,
3:23,64.0,49206.0,1503.0,21000.0,65.0,49204.0,1384.0,21000.0,60.0,49215.0,1546.0,21000.0,61.0,49198.0,1485.0,20000.0,61.0,49214.0,1789.0,19000.0,62.0,49216.0,1800.0,19000.0,,,,,,,,
3:24,64.0,49183.0,1491.0,21000.0,65.0,49209.0,1364.0,21000.0,60.0,49222.0,1552.0,21000.0,61.0,49195.0,1506.0,20000.0,61.0,49205.0,1764.0,19000.0,62.0,49211.0,1792.0,19000.0,,,,,,,,
3:25,64.0,49214.0,1678.0,21000.0,65.0,49213.0,1526.0,21000.0,60.0,49199.0,1690.0,21000.0,61.0,49218.0,1653.0,20000.0,61.0,49192.0,1900.0,19000.0,62.0,49185.0,1908.0,19000.0,,,,,,,,
3:25,64.0,49211.0,1440.0,21000.0,65.0,49216.0,1494.0,21000.0,60.0,49203.0,1637.0,21000.0,61.0,49220.0,1465.0,20000.0,61.0,49190.0,1844.0,19000.0,62.0,49190.0,1750.0,19000.0,,,,,,,,
3:26,64.0,49184.0,1546.0,21000.0,65.0,49192.0,1423.0,21000.0,60.0,49220.0,1618.0,21000.0,61.0,49225.0,1559.0,20000.0,61.0,49211.0,1806.0,19000.0,62.0,49206.0,1814.0,19000.0,,,,,,,,
3:26,64.0,49200.0,1586.0,21000.0,65.0,49188.0,1454.0,21000.0,60.0,49214.0,1640.0,21000.0,61.0,49221.0,1583.0,20000.0,61.0,49191.0,1831.0,19000.0,62.0,49195.0,1832.0,19000.0,,,,,,,,
3:27,63.0,49200.0,1619.0,21000.0,65.0,49206.0,1496.0,21000.0,60.0,49205.0,1656.0,21000.0,61.0,49200.0,1593.0,20000.0,61.0,49212.0,1846.0,19000.0,62.0,49203.0,1855.0,19000.0,,,,,,,,
3:27,63.0,49179.0,1528.0,21000.0,65.0,49203.0,1396.0,21000.0,60.0,49212.0,1590.0,21000.0,61.0,49198.0,1535.0,20000.0,61.0,49206.0,1774.0,19000.0,62.0,49210.0,1781.0,19000.0,,,,,,,,
3:28,63.0,49199.0,1562.0,21000.0,65.0,49203.0,1415.0,21000.0,60.0,49190.0,1600.0,21000.0,61.0,49212.0,1552.0,20000.0,61.0,49194.0,1772.0,19000.0,62.0,49180.0,1797.0,19000.0,,,,,,,,
3:28,63.0,49188.0,1584.0,21000.0,65.0,49186.0,1477.0,21000.0,60.0,49216.0,1633.0,21000.0,61.0,49205.0,1547.0,20000.0,61.0,49212.0,1808.0,19000.0,62.0,49203.0,1806.0,19000.0,,,,,,,,
3:29,63.0,49176.0,1482.0,21000.0,65.0,49199.0,1392.0,21000.0,60.0,49216.0,1609.0,21000.0,61.0,49216.0,1518.0,20000.0,61.0,49201.0,1784.0,19000.0,62.0,49189.0,1734.0,19000.0,,,,,,,,
3:29,63.0,49204.0,1510.0,21000.0,65.0,49198.0,1392.0,21000.0,60.0,49198.0,1587.0,21000.0,61.0,49196.0,1527.0,20000.0,61.0,49189.0,1734.0,19000.0,62.0,49185.0,1744.0,19000.0,,,,,,,,
3:30,63.0,49194.0,1639.0,21000.0,65.0,49200.0,1498.0,21000.0,60.0,49200.0,1665.0,21000.0,61.0,49222.0,1616.0,20000.0,61.0,49187.0,1832.0,19000.0,62.0,49182.0,1828.0,19000.0,,,,,,,,
3:30,63.0,49177.0,1758.0,21000.0,65.0,49191.0,1632.0,21000.0,60.0,49203.0,1772.0,21000.0,61.0,49197.0,1731.0,20000.0,61.0,49201.0,1948.0,19000.0,62.0,49206.0,1910.0,19000.0,,,,,,,,
3:31,63.0,49203.0,1704.0,21000.0,65.0,49195.0,1572.0,21000.0,60.0,49190.0,1730.0,21000.0,60.0,49202.0,1680.0,20000.0,61.0,49198.0,1876.0,19000.0,62.0,49174.0,1872.0,19000.0,,,,,,,,
3:31,63.0,49183.0,1697.0,21000.0,65.0,49184.0,1572.0,21000.0,60.0,49215.0,1730.0,21000.0,60.0,49209.0,1682.0,20000.0,61.0,49184.0,1868.0,19000.0,62.0,49201.0,1867.0,19000.0,,,,,,,,
3:32,63.0,49193.0,1478.0,21000.0,65.0,49193.0,1358.0,21000.0,60.0,49197.0,1596.0,21000.0,60.0,49185.0,1486.0,20000.0,61.0,49207.0,1703.0,19000.0,62.0,49197.0,1699.0,19000.0,,,,,,,,
3:32,63.0,49187.0,1506.0,21000.0,65.0,49189.0,1386.0,21000.0,60.0,49198.0,1584.0,21000.0,60.0,49192.0,1514.0,20000.0,61.0,49206.0,1736.0,19000.0,61.0,49202.0,1720.0,19000.0,,,,,,,,
3:33,63.0,49186.0,1665.0,21000.0,65.0,49183.0,1534.0,21000.0,60.0,49197.0,1691.0,21000.0,60.0,49179.0,1644.0,20000.0,61.0,49198.0,1834.0,19000.0,61.0,49199.0,1826.0,19000.0,,,,,,,,
3:34,63.0,49173.0,1787.0,21000.0,65.0,49176.0,1646.0,21000.0,60.0,49207.0,1782.0,21000.0,60.0,49190.0,1755.0,20000.0,61.0,49179.0,1922.0,19000.0,61.0,49191.0,1901.0,19000.0,,,,,,,,
3:34,63.0,49198.0,1577.0,21000.0,65.0,49194.0,1452.0,21000.0,60.0,49199.0,1618.0,21000.0,60.0,49202.0,1569.0,20000.0,60.0,49191.0,1756.0,19000.0,61.0,49188.0,1756.0,19000.0,,,,,,,,
3:35,63.0,49169.0,1662.0,21000.0,65.0,49182.0,1516.0,21000.0,60.0,49207.0,1678.0,21000.0,60.0,49208.0,1642.0,20000.0,60.0,49188.0,1810.0,19000.0,61.0,49194.0,1795.0,19000.0,,,,,,,,
3:35,63.0,49186.0,1446.0,21000.0,65.0,49182.0,1346.0,21000.0,60.0,49188.0,1546.0,21000.0,60.0,49178.0,1493.0,20000.0,60.0,49195.0,1669.0,19000.0,61.0,49185.0,1676.0,19000.0,,,,,,,,
3:36,63.0,49204.0,1472.0,21000.0,65.0,49200.0,1178.0,21000.0,60.0,49203.0,1394.0,21000.0,60.0,49213.0,1476.0,20000.0,60.0,49194.0,1638.0,19000.0,61.0,49186.0,1632.0,19000.0,,,,,,,,
3:36,63.0,49183.0,1798.0,21000.0,65.0,49191.0,1632.0,21000.0,60.0,49193.0,1778.0,21000.0,60.0,49201.0,1755.0,20000.0,60.0,49184.0,1888.0,19000.0,61.0,49168.0,1882.0,19000.0,,,,,,,,
3:37,63.0,49158.0,2314.0,21000.0,65.0,49155.0,2098.0,21000.0,60.0,49188.0,2214.0,21000.0,60.0,49178.0,2217.0,20000.0,60.0,49146.0,2304.0,19000.0,61.0,49155.0,2264.0,19000.0,,,,,,,,
3:37,63.0,49170.0,2183.0,21000.0,65.0,49160.0,2010.0,21000.0,60.0,49167.0,2143.0,21000.0,60.0,49160.0,2128.0,20000.0,60.0,49170.0,2220.0,19000.0,61.0,49135.0,2207.0,19000.0,,,,,,,,
3:38,63.0,49132.0,2207.0,21000.0,65.0,49142.0,2036.0,21000.0,60.0,49171.0,2181.0,21000.0,60.0,49164.0,2157.0,20000.0,60.0,49149.0,2244.0,19000.0,61.0,49154.0,2220.0,19000.0,,,,,,,,
3:38,63.0,49154.0,2218.0,21000.0,65.0,49156.0,2030.0,21000.0,59.0,49173.0,2186.0,21000.0,60.0,49159.0,2165.0,20000.0,60.0,49141.0,2230.0,19000.0,61.0,49139.0,2215.0,19000.0,,,,,,,,
3:39,63.0,49139.0,2054.0,21000.0,65.0,49139.0,1892.0,21000.0,59.0,49168.0,2074.0,21000.0,60.0,49160.0,2041.0,20000.0,60.0,49134.0,2114.0,19000.0,61.0,49142.0,2108.0,19000.0,,,,,,,,
3:39,63.0,49133.0,2180.0,21000.0,65.0,49127.0,2100.0,21000.0,59.0,49149.0,2276.0,21000.0,60.0,49143.0,2154.0,20000.0,60.0,49127.0,2312.0,19000.0,61.0,49154.0,2214.0,19000.0,,,,,,,,
3:40,63.0,49140.0,2216.0,21000.0,65.0,49138.0,2026.0,21000.0,59.0,49137.0,2196.0,21000.0,60.0,49124.0,2192.0,20000.0,60.0,49143.0,2233.0,19000.0,61.0,49133.0,2212.0,19000.0,,,,,,,,
3:40,63.0,49159.0,1813.0,21000.0,65.0,49157.0,1650.0,21000.0,59.0,49173.0,1864.0,21000.0,60.0,49170.0,1812.0,20000.0,60.0,49162.0,1918.0,19000.0,61.0,49138.0,1910.0,19000.0,,,,,,,,
3:41,63.0,49152.0,1631.0,21000.0,65.0,49168.0,1496.0,21000.0,59.0,49177.0,1705.0,21000.0,60.0,49176.0,1639.0,20000.0,60.0,49160.0,1761.0,19000.0,61.0,49146.0,1758.0,19000.0,,,,,,,,
3:41,63.0,49171.0,1744.0,21000.0,64.0,49161.0,1609.0,21000.0,59.0,49165.0,1773.0,21000.0,60.0,49157.0,1724.0,20000.0,60.0,49164.0,1848.0,19000.0,61.0,49149.0,1825.0,19000.0,,,,,,,,
3:42,63.0,49171.0,1654.0,21000.0,64.0,49153.0,1529.0,21000.0,59.0,49161.0,1721.0,21000.0,60.0,49152.0,1658.0,20000.0,60.0,49167.0,1782.0,19000.0,61.0,49158.0,1761.0,19000.0,,,,,,,,
3:42,63.0,49167.0,1572.0,21000.0,64.0,49174.0,1532.0,21000.0,59.0,49188.0,1688.0,21000.0,60.0,49183.0,1592.0,20000.0,60.0,49169.0,1712.0,19000.0,61.0,49145.0,1700.0,19000.0,,,,,,,,
3:43,63.0,49151.0,1786.0,21000.0,64.0,49158.0,1628.0,21000.0,59.0,49173.0,1794.0,21000.0,60.0,49180.0,1755.0,20000.0,60.0,49158.0,1856.0,19000.0,61.0,49164.0,1832.0,19000.0,,,,,,,,
3:44,62.0,49169.0,1662.0,21000.0,64.0,49161.0,1519.0,21000.0,59.0,49176.0,1702.0,21000.0,60.0,49162.0,1658.0,20000.0,60.0,49171.0,1769.0,19000.0,61.0,49172.0,1754.0,19000.0,,,,,,,,
3:44,62.0,49178.0,1487.0,21000.0,64.0,49163.0,1372.0,21000.0,59.0,49186.0,1564.0,21000.0,60.0,49171.0,1505.0,20000.0,60.0,49179.0,1630.0,19000.0,61.0,49169.0,1610.0,19000.0,,,,,,,,
3:45,62.0,49181.0,1537.0,21000.0,64.0,49182.0,1411.0,21000.0,59.0,49187.0,1585.0,21000.0,60.0,49177.0,1536.0,20000.0,60.0,49184.0,1664.0,19000.0,61.0,49167.0,1636.0,19000.0,,,,,,,,
3:45,62.0,49169.0,1356.0,21000.0,64.0,49175.0,1255.0,21000.0,59.0,49187.0,1450.0,21000.0,60.0,49190.0,1392.0,20000.0,60.0,49171.0,1526.0,19000.0,61.0,49179.0,1519.0,19000.0,,,,,,,,
3:46,62.0,49158.0,1366.0,21000.0,64.0,49167.0,1266.0,21000.0,59.0,49181.0,1467.0,21000.0,60.0,49185.0,1391.0,20000.0,60.0,49173.0,1506.0,19000.0,61.0,49181.0,1502.0,19000.0,,,,,,,,
3:46,62.0,49181.0,1571.0,21000.0,64.0,49171.0,1408.0,21000.0,59.0,49187.0,1572.0,21000.0,60.0,49169.0,1579.0,20000.0,60.0,49166.0,1640.0,19000.0,61.0,49173.0,1657.0,19000.0,,,,,,,,
3:47,62.0,49177.0,1528.0,21000.0,64.0,49161.0,1408.0,21000.0,59.0,49177.0,1568.0,21000.0,60.0,49173.0,1528.0,20000.0,60.0,49162.0,1636.0,19000.0,61.0,49181.0,1613.0,19000.0,,,,,,,,
3:47,62.0,49180.0,1535.0,21000.0,64.0,49181.0,1411.0,21000.0,59.0,49196.0,1578.0,21000.0,60.0,49182.0,1527.0,20000.0,60.0,49184.0,1646.0,19000.0,61.0,49169.0,1614.0,19000.0,,,,,,,,
3:48,62.0,49176.0,1453.0,21000.0,64.0,49176.0,1341.0,21000.0,59.0,49196.0,1526.0,21000.0,59.0,49180.0,1461.0,20000.0,60.0,49193.0,1570.0,19000.0,61.0,49157.0,1540.0,19000.0,,,,,,,,
3:48,62.0,49169.0,1534.0,21000.0,64.0,49178.0,1399.0,21000.0,59.0,49188.0,1559.0,21000.0,59.0,49189.0,1513.0,20000.0,60.0,49174.0,1625.0,19000.0,61.0,49188.0,1586.0,19000.0,,,,,,,,
3:49,62.0,49181.0,1478.0,21000.0,64.0,49185.0,1364.0,21000.0,59.0,49190.0,1523.0,21000.0,59.0,49205.0,1481.0,20000.0,60.0,49184.0,1589.0,19000.0,60.0,49175.0,1555.0,19000.0,,,,,,,,
3:49,62.0,49188.0,1633.0,21000.0,64.0,49180.0,1505.0,21000.0,59.0,49196.0,1649.0,21000.0,59.0,49191.0,1621.0,20000.0,60.0,49187.0,1698.0,19000.0,60.0,49170.0,1669.0,19000.0,,,,,,,,
3:50,62.0,49183.0,1330.0,21000.0,64.0,49173.0,1516.0,21000.0,59.0,49180.0,1640.0,21000.0,59.0,49176.0,1354.0,20000.0,60.0,49167.0,1467.0,19000.0,60.0,49185.0,1442.0,19000.0,,,,,,,,
3:50,62.0,49157.0,1580.0,21000.0,64.0,49180.0,1452.0,21000.0,59.0,49183.0,1592.0,21000.0,59.0,49193.0,1567.0,20000.0,59.0,49177.0,1644.0,19000.0,60.0,49172.0,1622.0,19000.0,,,,,,,,
3:51,62.0,49174.0,1522.0,21000.0,64.0,49168.0,1391.0,21000.0,59.0,49187.0,1542.0,21000.0,59.0,49179.0,1502.0,20000.0,59.0,49173.0,1588.0,19000.0,60.0,49175.0,1569.0,19000.0,,,,,,,,
3:51,62.0,49173.0,1500.0,21000.0,64.0,49171.0,1382.0,21000.0,59.0,49178.0,1540.0,21000.0,59.0,49184.0,1500.0,20000.0,59.0,49176.0,1580.0,19000.0,60.0,49180.0,1552.0,19000.0,,,,,,,,
