Time,SoC_1,Voltage_1,Current_1,Temperature_1,SoC_2,Voltage_2,Current_2,Temperature_2,SoC_3,Voltage_3,Current_3,Temperature_3,SoC_4,Voltage_4,Current_4,Temperature_4,SoC_5,Voltage_5,Current_5,Temperature_5,SoC_6,Voltage_6,Current_6,Temperature_6,SoC_7,Voltage_7,Current_7,Temperature_7,SoC_8,Voltage_8,Current_8,Temperature_8
0:18,85.0,49778.0,1524.0,23000.0,82.0,49770.0,1542.0,23000.0,86.0,49781.0,1474.0,23000.0,83.0,49770.0,1614.0,22000.0,87.0,49761.0,1397.0,22000.0,87.0,49759.0,964.0,21000.0,,,,,,,,
0:18,85.0,49770.0,1370.0,23000.0,82.0,49785.0,1432.0,23000.0,86.0,49783.0,1364.0,23000.0,83.0,49782.0,1474.0,22000.0,87.0,49774.0,1288.0,22000.0,87.0,49767.0,842.0,21000.0,,,,,,,,
0:19,85.0,49777.0,1454.0,23000.0,82.0,49754.0,1498.0,23000.0,86.0,49776.0,1432.0,23000.0,83.0,49778.0,1543.0,22000.0,87.0,49763.0,1351.0,22000.0,87.0,49758.0,904.0,21000.0,,,,,,,,
0:19,85.0,49776.0,1376.0,23000.0,82.0,49785.0,1424.0,23000.0,86.0,49772.0,1368.0,23000.0,83.0,49781.0,1488.0,22000.0,87.0,49775.0,1293.0,22000.0,87.0,49771.0,845.0,21000.0,,,,,,,,
0:20,85.0,49758.0,1412.0,23000.0,82.0,49781.0,1466.0,23000.0,86.0,49787.0,1404.0,23000.0,83.0,49773.0,1523.0,22000.0,87.0,49762.0,1328.0,22000.0,87.0,49753.0,866.0,21000.0,,,,,,,,
0:20,85.0,49776.0,1415.0,23000.0,82.0,49772.0,1498.0,23000.0,85.0,49771.0,1438.0,23000.0,83.0,49773.0,1532.0,22000.0,87.0,49766.0,1334.0,22000.0,86.0,49764.0,869.0,21000.0,,,,,,,,
0:21,85.0,49757.0,1745.0,23000.0,82.0,49747.0,1780.0,23000.0,85.0,49763.0,1677.0,23000.0,83.0,49743.0,1846.0,22000.0,87.0,49749.0,1614.0,22000.0,86.0,49739.0,1116.0,21000.0,,,,,,,,
0:21,85.0,49766.0,1557.0,23000.0,82.0,49755.0,1605.0,23000.0,85.0,49755.0,1554.0,23000.0,83.0,49761.0,1656.0,22000.0,87.0,49748.0,1440.0,22000.0,86.0,49748.0,963.0,21000.0,,,,,,,,
0:22,85.0,49753.0,1705.0,23000.0,82.0,49756.0,1738.0,23000.0,85.0,49758.0,1671.0,23000.0,83.0,49766.0,1804.0,22000.0,87.0,49752.0,1566.0,22000.0,86.0,49747.0,1067.0,21000.0,,,,,,,,
0:22,85.0,49760.0,1627.0,23000.0,82.0,49753.0,1675.0,23000.0,85.0,49754.0,1623.0,23000.0,83.0,49763.0,1745.0,22000.0,87.0,49753.0,1510.0,22000.0,86.0,49749.0,999.0,21000.0,,,,,,,,
0:23,85.0,49754.0,1646.0,23000.0,82.0,49753.0,1682.0,23000.0,85.0,49754.0,1628.0,23000.0,83.0,49761.0,1757.0,22000.0,87.0,49754.0,1524.0,22000.0,86.0,49742.0,1008.0,21000.0,,,,,,,,
0:23,85.0,49749.0,1703.0,23000.0,81.0,49754.0,1739.0,23000.0,85.0,49750.0,1682.0,23000.0,83.0,49769.0,1810.0,22000.0,87.0,49752.0,1601.0,22000.0,86.0,49745.0,1070.0,21000.0,,,,,,,,
0:24,85.0,49742.0,1641.0,23000.0,81.0,49751.0,1675.0,23000.0,85.0,49759.0,1628.0,23000.0,83.0,49763.0,1749.0,22000.0,87.0,49741.0,1505.0,22000.0,86.0,49740.0,994.0,21000.0,,,,,,,,
0:24,85.0,49756.0,1581.0,23000.0,81.0,49755.0,1627.0,23000.0,85.0,49750.0,1582.0,23000.0,83.0,49761.0,1706.0,22000.0,87.0,49751.0,1477.0,22000.0,86.0,49746.0,948.0,21000.0,,,,,,,,
0:25,85.0,49727.0,1665.0,23000.0,81.0,49729.0,1684.0,23000.0,85.0,49762.0,1664.0,23000.0,83.0,49738.0,1790.0,22000.0,87.0,49731.0,1525.0,22000.0,86.0,49724.0,1010.0,21000.0,,,,,,,,
0:25,85.0,49753.0,1724.0,23000.0,81.0,49746.0,1804.0,23000.0,85.0,49758.0,1697.0,23000.0,83.0,49758.0,1883.0,22000.0,87.0,49757.0,1618.0,22000.0,86.0,49741.0,1070.0,21000.0,,,,,,,,
0:26,85.0,49754.0,1664.0,23000.0,81.0,49749.0,1700.0,23000.0,85.0,49747.0,1653.0,23000.0,83.0,49755.0,1783.0,22000.0,87.0,49746.0,1539.0,22000.0,86.0,49737.0,1020.0,21000.0,,,,,,,,
0:26,85.0,49741.0,1566.0,23000.0,81.0,49737.0,1618.0,23000.0,85.0,49769.0,1576.0,23000.0,83.0,49741.0,1708.0,22000.0,87.0,49739.0,1467.0,22000.0,86.0,49725.0,921.0,21000.0,,,,,,,,
0:27,85.0,49749.0,1542.0,23000.0,81.0,49754.0,1598.0,23000.0,85.0,49750.0,1558.0,23000.0,83.0,49757.0,1688.0,22000.0,87.0,49744.0,1451.0,22000.0,86.0,49741.0,908.0,21000.0,,,,,,,,
0:28,85.0,49734.0,1528.0,23000.0,81.0,49735.0,1626.0,23000.0,85.0,49762.0,1554.0,23000.0,82.0,49744.0,1674.0,22000.0,87.0,49740.0,1437.0,22000.0,86.0,49734.0,914.0,21000.0,,,,,,,,
0:28,85.0,49740.0,1632.0,23000.0,81.0,49739.0,1641.0,23000.0,85.0,49762.0,1622.0,23000.0,82.0,49753.0,1752.0,22000.0,87.0,49750.0,1490.0,22000.0,86.0,49734.0,966.0,21000.0,,,,,,,,
0:29,85.0,49755.0,1464.0,23000.0,81.0,49754.0,1545.0,23000.0,85.0,49761.0,1504.0,23000.0,82.0,49750.0,1637.0,22000.0,87.0,49746.0,1413.0,22000.0,86.0,49738.0,859.0,21000.0,,,,,,,,
0:29,85.0,49757.0,1262.0,23000.0,81.0,49760.0,1439.0,23000.0,85.0,49771.0,1420.0,23000.0,82.0,49755.0,1414.0,22000.0,87.0,49753.0,1310.0,22000.0,86.0,49744.0,763.0,21000.0,,,,,,,,
0:30,84.0,49756.0,1381.0,23000.0,81.0,49752.0,1442.0,23000.0,85.0,49764.0,1432.0,23000.0,82.0,49744.0,1528.0,22000.0,87.0,49756.0,1312.0,22000.0,86.0,49739.0,787.0,21000.0,,,,,,,,
0:30,84.0,49759.0,955.0,23000.0,81.0,49762.0,1076.0,23000.0,85.0,49767.0,1090.0,23000.0,82.0,49755.0,1156.0,22000.0,87.0,49759.0,958.0,22000.0,86.0,49742.0,457.0,21000.0,,,,,,,,
0:31,84.0,49747.0,1072.0,23000.0,81.0,49749.0,1150.0,23000.0,85.0,49780.0,1141.0,23000.0,82.0,49761.0,1223.0,22000.0,87.0,49758.0,1042.0,22000.0,86.0,49747.0,536.0,21000.0,,,,,,,,
0:31,84.0,49770.0,1128.0,23000.0,81.0,49770.0,1177.0,23000.0,85.0,49776.0,1166.0,23000.0,82.0,49780.0,1266.0,22000.0,87.0,49764.0,1088.0,22000.0,86.0,49763.0,606.0,21000.0,,,,,,,,
0:32,84.0,49764.0,1037.0,23000.0,81.0,49774.0,1104.0,23000.0,85.0,49780.0,1098.0,23000.0,82.0,49786.0,1172.0,22000.0,87.0,49759.0,1020.0,22000.0,86.0,49764.0,540.0,21000.0,,,,,,,,
0:32,84.0,49775.0,921.0,23000.0,81.0,49775.0,990.0,23000.0,85.0,49796.0,1003.0,23000.0,82.0,49777.0,1062.0,22000.0,87.0,49779.0,914.0,22000.0,86.0,49757.0,448.0,21000.0,,,,,,,,
0:33,84.0,49775.0,903.0,23000.0,81.0,49782.0,1120.0,23000.0,85.0,49794.0,1092.0,23000.0,82.0,49774.0,1039.0,22000.0,87.0,49779.0,1061.0,22000.0,86.0,49765.0,550.0,21000.0,,,,,,,,
0:33,84.0,49789.0,1151.0,23000.0,81.0,49780.0,1202.0,23000.0,85.0,49785.0,1173.0,23000.0,82.0,49786.0,1271.0,22000.0,87.0,49779.0,1116.0,22000.0,86.0,49773.0,648.0,21000.0,,,,,,,,
0:34,84.0,49772.0,1148.0,23000.0,81.0,49776.0,1179.0,23000.0,85.0,49793.0,1165.0,23000.0,82.0,49778.0,1253.0,22000.0,87.0,49778.0,1091.0,22000.0,86.0,49754.0,637.0,21000.0,,,,,,,,
0:34,84.0,49790.0,1156.0,23000.0,81.0,49779.0,1216.0,23000.0,85.0,49795.0,1161.0,23000.0,82.0,49789.0,1266.0,22000.0,87.0,49784.0,1114.0,22000.0,86.0,49765.0,671.0,21000.0,,,,,,,,
0:35,84.0,49714.0,1406.0,23000.0,81.0,49723.0,1491.0,23000.0,85.0,49750.0,1632.0,23000.0,82.0,49716.0,1470.0,22000.0,87.0,49751.0,1419.0,22000.0,86.0,49703.0,955.0,21000.0,,,,,,,,
0:35,84.0,49778.0,1126.0,23000.0,81.0,49780.0,1198.0,23000.0,85.0,49784.0,1204.0,23000.0,82.0,49774.0,1260.0,22000.0,87.0,49774.0,1103.0,22000.0,86.0,49760.0,654.0,21000.0,,,,,,,,
0:36,84.0,49779.0,1166.0,23000.0,81.0,49780.0,1218.0,23000.0,85.0,49785.0,1202.0,23000.0,82.0,49783.0,1278.0,22000.0,87.0,49764.0,1121.0,22000.0,86.0,49769.0,665.0,21000.0,,,,,,,,
0:37,84.0,49777.0,1322.0,23000.0,81.0,49783.0,1339.0,23000.0,85.0,49788.0,1322.0,23000.0,82.0,49774.0,1418.0,22000.0,87.0,49780.0,1233.0,22000.0,86.0,49755.0,777.0,21000.0,,,,,,,,
0:37,84.0,49758.0,1230.0,23000.0,81.0,49769.0,1265.0,23000.0,85.0,49790.0,1248.0,23000.0,82.0,49764.0,1335.0,22000.0,87.0,49767.0,1172.0,22000.0,86.0,49750.0,712.0,21000.0,,,,,,,,
0:38,84.0,49772.0,1240.0,23000.0,81.0,49771.0,1258.0,23000.0,85.0,49793.0,1252.0,23000.0,82.0,49783.0,1343.0,22000.0,86.0,49780.0,1152.0,22000.0,86.0,49758.0,700.0,21000.0,,,,,,,,
0:38,84.0,49781.0,1278.0,23000.0,81.0,49774.0,1328.0,23000.0,85.0,49782.0,1290.0,23000.0,82.0,49788.0,1381.0,22000.0,86.0,49757.0,1202.0,22000.0,86.0,49767.0,762.0,21000.0,,,,,,,,
0:39,84.0,49775.0,1182.0,23000.0,81.0,49776.0,1230.0,23000.0,85.0,49780.0,1204.0,23000.0,82.0,49785.0,1298.0,22000.0,86.0,49765.0,1140.0,22000.0,86.0,49767.0,676.0,21000.0,,,,,,,,
0:39,84.0,49764.0,1252.0,23000.0,81.0,49764.0,1286.0,23000.0,85.0,49785.0,1272.0,23000.0,82.0,49770.0,1358.0,22000.0,86.0,49766.0,1186.0,22000.0,86.0,49755.0,726.0,21000.0,,,,,,,,
0:40,84.0,49774.0,1242.0,23000.0,81.0,49778.0,1336.0,23000.0,85.0,49793.0,1326.0,23000.0,82.0,49777.0,1368.0,22000.0,86.0,49768.0,1242.0,22000.0,86.0,49755.0,726.0,21000.0,,,,,,,,
0:40,84.0,49771.0,1209.0,23000.0,81.0,49777.0,1262.0,23000.0,85.0,49794.0,1238.0,23000.0,82.0,49781.0,1316.0,22000.0,86.0,49770.0,1154.0,22000.0,86.0,49757.0,692.0,21000.0,,,,,,,,
0:41,84.0,49776.0,1210.0,23000.0,81.0,49777.0,1250.0,23000.0,84.0,49786.0,1240.0,23000.0,82.0,49790.0,1329.0,22000.0,86.0,49765.0,1160.0,22000.0,86.0,49759.0,690.0,21000.0,,,,,,,,
0:41,84.0,49779.0,1239.0,23000.0,81.0,49780.0,1272.0,23000.0,84.0,49789.0,1263.0,23000.0,82.0,49781.0,1353.0,22000.0,86.0,49766.0,1168.0,22000.0,86.0,49758.0,714.0,21000.0,,,,,,,,
0:42,84.0,49768.0,1254.0,23000.0,81.0,49771.0,1286.0,23000.0,84.0,49782.0,1275.0,23000.0,82.0,49777.0,1365.0,22000.0,86.0,49759.0,1190.0,22000.0,86.0,49767.0,729.0,21000.0,,,,,,,,
0:42,84.0,49755.0,1274.0,23000.0,81.0,49776.0,1287.0,23000.0,84.0,49784.0,1274.0,23000.0,82.0,49763.0,1358.0,22000.0,86.0,49770.0,1166.0,22000.0,86.0,49751.0,726.0,21000.0,,,,,,,,
0:43,84.0,49766.0,1262.0,23000.0,81.0,49762.0,1310.0,23000.0,84.0,49774.0,1292.0,23000.0,82.0,49772.0,1396.0,22000.0,86.0,49771.0,1240.0,22000.0,86.0,49767.0,778.0,21000.0,,,,,,,,
0:43,84.0,49772.0,1360.0,23000.0,81.0,49780.0,1360.0,23000.0,84.0,49785.0,1341.0,23000.0,82.0,49788.0,1478.0,22000.0,86.0,49768.0,1295.0,22000.0,86.0,49753.0,844.0,21000.0,,,,,,,,
0:44,84.0,49769.0,1193.0,23000.0,81.0,49765.0,1227.0,23000.0,84.0,49779.0,1229.0,23000.0,82.0,49773.0,1305.0,22000.0,86.0,49763.0,1136.0,22000.0,86.0,49761.0,680.0,21000.0,,,,,,,,
0:44,84.0,49757.0,1254.0,23000.0,81.0,49760.0,1290.0,23000.0,84.0,49771.0,1286.0,23000.0,82.0,49763.0,1363.0,22000.0,86.0,49774.0,1190.0,22000.0,86.0,49750.0,726.0,21000.0,,,,,,,,
0:45,84.0,49766.0,1380.0,23000.0,81.0,49761.0,1386.0,23000.0,84.0,49772.0,1359.0,23000.0,82.0,49776.0,1474.0,22000.0,86.0,49767.0,1285.0,22000.0,86.0,49759.0,824.0,21000.0,,,,,,,,
0:46,84.0,49774.0,1296.0,23000.0,80.0,49766.0,1318.0,23000.0,84.0,49774.0,1310.0,23000.0,82.0,49779.0,1412.0,22000.0,86.0,49768.0,1228.0,22000.0,86.0,49762.0,764.0,21000.0,,,,,,,,
0:46,84.0,49775.0,1222.0,23000.0,80.0,49776.0,1254.0,23000.0,84.0,49794.0,1250.0,23000.0,82.0,49790.0,1334.0,22000.0,86.0,49757.0,1158.0,22000.0,86.0,49757.0,703.0,21000.0,,,,,,,,
0:47,84.0,49756.0,1202.0,23000.0,80.0,49758.0,1256.0,23000.0,84.0,49773.0,1268.0,23000.0,82.0,49759.0,1320.0,22000.0,86.0,49778.0,1147.0,22000.0,86.0,49755.0,686.0,21000.0,,,,,,,,
0:47,84.0,49771.0,1234.0,23000.0,80.0,49764.0,1277.0,23000.0,84.0,49782.0,1258.0,23000.0,82.0,49765.0,1356.0,22000.0,86.0,49771.0,1188.0,22000.0,86.0,49765.0,717.0,21000.0,,,,,,,,
0:48,84.0,49782.0,1181.0,23000.0,80.0,49769.0,1221.0,23000.0,84.0,49786.0,1222.0,23000.0,82.0,49786.0,1302.0,22000.0,86.0,49762.0,1150.0,22000.0,86.0,49763.0,680.0,21000.0,,,,,,,,
0:48,84.0,49754.0,1259.0,23000.0,80.0,49761.0,1282.0,23000.0,84.0,49774.0,1290.0,23000.0,82.0,49767.0,1372.0,22000.0,86.0,49773.0,1200.0,22000.0,86.0,49751.0,735.0,21000.0,,,,,,,,
0:49,84.0,49777.0,1258.0,23000.0,80.0,49770.0,1280.0,23000.0,84.0,49788.0,1276.0,23000.0,82.0,49777.0,1369.0,22000.0,86.0,49763.0,1190.0,22000.0,86.0,49761.0,728.0,21000.0,,,,,,,,
0:49,84.0,49758.0,1256.0,23000.0,80.0,49774.0,1279.0,23000.0,84.0,49780.0,1269.0,23000.0,81.0,49763.0,1354.0,22000.0,86.0,49768.0,1172.0,22000.0,86.0,49759.0,724.0,21000.0,,,,,,,,
0:50,84.0,49774.0,1272.0,23000.0,80.0,49761.0,1295.0,23000.0,84.0,49784.0,1277.0,23000.0,81.0,49774.0,1386.0,22000.0,86.0,49770.0,1200.0,22000.0,86.0,49766.0,734.0,21000.0,,,,,,,,
0:50,84.0,49753.0,1286.0,23000.0,80.0,49778.0,1308.0,23000.0,84.0,49772.0,1304.0,23000.0,81.0,49764.0,1382.0,22000.0,86.0,49760.0,1208.0,22000.0,86.0,49746.0,740.0,21000.0,,,,,,,,
0:51,84.0,49762.0,1185.0,23000.0,80.0,49773.0,1238.0,23000.0,84.0,49782.0,1235.0,23000.0,81.0,49771.0,1314.0,22000.0,86.0,49766.0,1136.0,22000.0,86.0,49754.0,684.0,21000.0,,,,,,,,
0:51,84.0,49755.0,1148.0,23000.0,80.0,49767.0,1202.0,23000.0,84.0,49772.0,1204.0,23000.0,81.0,49769.0,1275.0,22000.0,86.0,49772.0,1108.0,22000.0,86.0,49756.0,652.0,21000.0,,,,,,,,
0:52,84.0,49782.0,1047.0,23000.0,80.0,49778.0,1082.0,23000.0,84.0,49794.0,1106.0,23000.0,81.0,49788.0,1167.0,22000.0,86.0,49762.0,1024.0,22000.0,86.0,49768.0,554.0,21000.0,,,,,,,,
0:52,84.0,49770.0,1081.0,23000.0,80.0,49788.0,1110.0,23000.0,84.0,49784.0,1119.0,23000.0,81.0,49782.0,1200.0,22000.0,86.0,49777.0,1042.0,22000.0,86.0,49757.0,595.0,21000.0,,,,,,,,
0:53,84.0,49763.0,1227.0,23000.0,80.0,49780.0,1248.0,23000.0,84.0,49780.0,1233.0,23000.0,81.0,49775.0,1320.0,22000.0,86.0,49768.0,1146.0,22000.0,86.0,49754.0,703.0,21000.0,,,,,,,,
0:53,84.0,49781.0,1128.0,23000.0,80.0,49768.0,1156.0,23000.0,84.0,49784.0,1187.0,23000.0,81.0,49786.0,1196.0,22000.0,86.0,49780.0,1069.0,22000.0,86.0,49772.0,617.0,21000.0,,,,,,,,
0:54,84.0,49774.0,978.0,23000.0,80.0,49768.0,1018.0,23000.0,84.0,49790.0,1049.0,23000.0,81.0,49794.0,1102.0,22000.0,86.0,49783.0,960.0,22000.0,86.0,49773.0,532.0,21000.0,,,,,,,,
0:54,84.0,49765.0,1142.0,23000.0,80.0,49785.0,1136.0,23000.0,84.0,49782.0,1150.0,23000.0,81.0,49774.0,1230.0,22000.0,86.0,49774.0,1079.0,22000.0,86.0,49758.0,659.0,21000.0,,,,,,,,
0:55,83.0,49774.0,1044.0,23000.0,80.0,49772.0,1077.0,23000.0,84.0,49793.0,1088.0,23000.0,81.0,49790.0,1162.0,22000.0,86.0,49779.0,1017.0,22000.0,86.0,49775.0,589.0,21000.0,,,,,,,,
0:56,83.0,49784.0,1114.0,23000.0,80.0,49783.0,1132.0,23000.0,84.0,49798.0,1148.0,23000.0,81.0,49795.0,1218.0,22000.0,86.0,49768.0,1066.0,22000.0,86.0,49764.0,640.0,21000.0,,,,,,,,
0:56,83.0,49774.0,1070.0,23000.0,80.0,49783.0,1095.0,23000.0,84.0,49784.0,1100.0,23000.0,81.0,49781.0,1154.0,22000.0,86.0,49778.0,1004.0,22000.0,86.0,49766.0,578.0,21000.0,,,,,,,,
