Time,SoC_1,Voltage_1,Current_1,Temperature_1,SoC_2,Voltage_2,Current_2,Temperature_2,SoC_3,Voltage_3,Current_3,Temperature_3,SoC_4,Voltage_4,Current_4,Temperature_4,SoC_5,Voltage_5,Current_5,Temperature_5,SoC_6,Voltage_6,Current_6,Temperature_6,SoC_7,Voltage_7,Current_7,Temperature_7,SoC_8,Voltage_8,Current_8,Temperature_8
5:3,76.0,49722.0,1594.0,24000.0,73.0,49736.0,1304.0,24000.0,76.0,49746.0,1647.0,24000.0,74.0,49744.0,1610.0,23000.0,80.0,49732.0,1464.0,22000.0,82.0,49721.0,980.0,22000.0,,,,,,,,
5:3,76.0,49716.0,1588.0,24000.0,73.0,49737.0,1282.0,24000.0,76.0,49729.0,1635.0,24000.0,74.0,49744.0,1596.0,23000.0,80.0,49725.0,1450.0,22000.0,82.0,49711.0,982.0,22000.0,,,,,,,,
5:4,76.0,49732.0,1496.0,24000.0,73.0,49733.0,1198.0,24000.0,76.0,49746.0,1570.0,24000.0,74.0,49742.0,1526.0,23000.0,80.0,49714.0,1381.0,22000.0,82.0,49719.0,916.0,22000.0,,,,,,,,
5:4,76.0,49717.0,1562.0,24000.0,73.0,49730.0,1240.0,24000.0,76.0,49735.0,1616.0,23000.0,74.0,49730.0,1567.0,23000.0,80.0,49735.0,1426.0,22000.0,82.0,49721.0,944.0,22000.0,,,,,,,,
5:5,76.0,49719.0,1467.0,24000.0,73.0,49733.0,1152.0,24000.0,76.0,49734.0,1554.0,23000.0,74.0,49739.0,1474.0,23000.0,80.0,49727.0,1343.0,22000.0,82.0,49718.0,876.0,22000.0,,,,,,,,
5:5,76.0,49734.0,1531.0,24000.0,73.0,49719.0,1206.0,24000.0,76.0,49748.0,1604.0,23000.0,74.0,49730.0,1534.0,23000.0,80.0,49729.0,1387.0,22000.0,82.0,49732.0,907.0,22000.0,,,,,,,,
5:6,76.0,49716.0,1503.0,24000.0,73.0,49736.0,1180.0,24000.0,76.0,49734.0,1604.0,23000.0,74.0,49745.0,1497.0,23000.0,80.0,49730.0,1379.0,22000.0,82.0,49707.0,898.0,22000.0,,,,,,,,
5:7,76.0,49711.0,1492.0,24000.0,73.0,49724.0,1174.0,24000.0,76.0,49733.0,1576.0,23000.0,74.0,49739.0,1513.0,23000.0,80.0,49731.0,1388.0,22000.0,82.0,49712.0,908.0,22000.0,,,,,,,,
5:7,76.0,49731.0,1534.0,24000.0,73.0,49730.0,1200.0,24000.0,76.0,49742.0,1597.0,24000.0,74.0,49718.0,1539.0,23000.0,80.0,49723.0,1405.0,22000.0,82.0,49729.0,924.0,22000.0,,,,,,,,
5:8,76.0,49735.0,1476.0,24000.0,73.0,49720.0,1190.0,24000.0,76.0,49745.0,1593.0,24000.0,74.0,49726.0,1498.0,23000.0,80.0,49720.0,1382.0,22000.0,82.0,49725.0,904.0,22000.0,,,,,,,,
5:8,76.0,49725.0,1582.0,24000.0,73.0,49729.0,1238.0,24000.0,75.0,49741.0,1639.0,24000.0,74.0,49726.0,1586.0,23000.0,80.0,49713.0,1445.0,22000.0,82.0,49705.0,963.0,22000.0,,,,,,,,
5:9,76.0,49719.0,1703.0,24000.0,73.0,49727.0,1343.0,24000.0,75.0,49741.0,1714.0,23000.0,74.0,49740.0,1687.0,23000.0,80.0,49729.0,1533.0,22000.0,82.0,49716.0,1084.0,22000.0,,,,,,,,
5:9,76.0,49735.0,1410.0,24000.0,73.0,49717.0,1094.0,24000.0,75.0,49748.0,1531.0,23000.0,74.0,49724.0,1441.0,23000.0,80.0,49715.0,1310.0,22000.0,82.0,49717.0,828.0,22000.0,,,,,,,,
5:10,76.0,49721.0,1438.0,24000.0,73.0,49727.0,1117.0,24000.0,75.0,49736.0,1530.0,23000.0,73.0,49741.0,1456.0,23000.0,80.0,49731.0,1344.0,22000.0,82.0,49712.0,884.0,22000.0,,,,,,,,
5:10,76.0,49730.0,1445.0,24000.0,73.0,49722.0,1105.0,24000.0,75.0,49741.0,1538.0,23000.0,73.0,49728.0,1469.0,23000.0,80.0,49722.0,1330.0,22000.0,82.0,49719.0,873.0,22000.0,,,,,,,,
5:11,76.0,49711.0,1520.0,24000.0,73.0,49732.0,1167.0,24000.0,75.0,49724.0,1632.0,24000.0,73.0,49744.0,1534.0,23000.0,80.0,49726.0,1412.0,22000.0,82.0,49699.0,956.0,22000.0,,,,,,,,
5:11,75.0,49715.0,1384.0,24000.0,73.0,49727.0,1329.0,24000.0,75.0,49737.0,1750.0,23000.0,73.0,49734.0,1396.0,23000.0,80.0,49737.0,1590.0,22000.0,82.0,49723.0,834.0,22000.0,,,,,,,,
5:12,75.0,49713.0,1388.0,24000.0,73.0,49723.0,1068.0,24000.0,75.0,49740.0,1520.0,24000.0,73.0,49736.0,1447.0,23000.0,80.0,49722.0,1298.0,22000.0,82.0,49721.0,828.0,22000.0,,,,,,,,
5:12,75.0,49718.0,1450.0,24000.0,73.0,49719.0,1096.0,24000.0,75.0,49740.0,1542.0,24000.0,73.0,49732.0,1460.0,23000.0,80.0,49720.0,1354.0,22000.0,82.0,49724.0,872.0,22000.0,,,,,,,,
5:13,75.0,49702.0,1566.0,24000.0,73.0,49710.0,1193.0,24000.0,75.0,49724.0,1640.0,24000.0,73.0,49719.0,1574.0,23000.0,80.0,49717.0,1409.0,22000.0,82.0,49711.0,959.0,22000.0,,,,,,,,
5:13,75.0,49707.0,1371.0,24000.0,73.0,49729.0,1032.0,24000.0,75.0,49728.0,1502.0,23000.0,73.0,49734.0,1372.0,23000.0,80.0,49720.0,1293.0,22000.0,82.0,49712.0,831.0,22000.0,,,,,,,,
5:14,75.0,49731.0,1589.0,24000.0,73.0,49708.0,1240.0,24000.0,75.0,49743.0,1699.0,23000.0,73.0,49719.0,1614.0,23000.0,80.0,49706.0,1449.0,22000.0,82.0,49711.0,996.0,22000.0,,,,,,,,
5:14,75.0,49707.0,1402.0,24000.0,73.0,49731.0,1061.0,24000.0,75.0,49728.0,1621.0,23000.0,73.0,49742.0,1421.0,23000.0,80.0,49728.0,1317.0,22000.0,82.0,49704.0,842.0,22000.0,,,,,,,,
5:15,75.0,49709.0,1547.0,24000.0,73.0,49726.0,1181.0,24000.0,75.0,49727.0,1628.0,23000.0,73.0,49744.0,1561.0,23000.0,80.0,49728.0,1446.0,22000.0,82.0,49710.0,983.0,22000.0,,,,,,,,
5:15,75.0,49708.0,1472.0,24000.0,73.0,49714.0,1107.0,24000.0,75.0,49721.0,1570.0,23000.0,73.0,49740.0,1489.0,23000.0,80.0,49727.0,1369.0,22000.0,82.0,49702.0,896.0,22000.0,,,,,,,,
5:16,75.0,49714.0,1577.0,24000.0,73.0,49710.0,1166.0,24000.0,75.0,49728.0,1668.0,23000.0,73.0,49721.0,1555.0,23000.0,80.0,49715.0,1450.0,22000.0,82.0,49718.0,987.0,22000.0,,,,,,,,
5:17,75.0,49733.0,1286.0,24000.0,73.0,49730.0,944.0,24000.0,75.0,49744.0,1423.0,24000.0,73.0,49725.0,1330.0,23000.0,80.0,49715.0,1227.0,22000.0,82.0,49726.0,764.0,22000.0,,,,,,,,
5:17,75.0,49740.0,1170.0,24000.0,73.0,49744.0,832.0,24000.0,75.0,49748.0,1297.0,23000.0,73.0,49749.0,1184.0,23000.0,79.0,49743.0,1108.0,22000.0,82.0,49721.0,658.0,22000.0,,,,,,,,
5:18,75.0,49739.0,1202.0,24000.0,73.0,49732.0,856.0,24000.0,75.0,49755.0,1340.0,23000.0,73.0,49734.0,1240.0,23000.0,79.0,49727.0,1177.0,22000.0,82.0,49734.0,709.0,22000.0,,,,,,,,
5:18,75.0,49747.0,1374.0,24000.0,73.0,49730.0,780.0,24000.0,75.0,49757.0,1285.0,24000.0,73.0,49732.0,1348.0,23000.0,79.0,49728.0,1121.0,22000.0,82.0,49731.0,810.0,22000.0,,,,,,,,
5:19,75.0,49735.0,1122.0,24000.0,73.0,49736.0,810.0,24000.0,75.0,49745.0,1272.0,23000.0,73.0,49755.0,1192.0,23000.0,79.0,49740.0,1126.0,22000.0,82.0,49733.0,658.0,22000.0,,,,,,,,
5:19,75.0,49733.0,1373.0,24000.0,73.0,49727.0,1030.0,24000.0,75.0,49746.0,1476.0,23000.0,73.0,49732.0,1396.0,23000.0,79.0,49725.0,1298.0,22000.0,82.0,49739.0,860.0,22000.0,,,,,,,,
5:20,75.0,49737.0,1394.0,24000.0,73.0,49728.0,1022.0,24000.0,75.0,49749.0,1460.0,23000.0,73.0,49733.0,1396.0,23000.0,79.0,49724.0,1302.0,22000.0,82.0,49740.0,870.0,22000.0,,,,,,,,
5:20,75.0,49750.0,1121.0,24000.0,73.0,49742.0,776.0,24000.0,75.0,49755.0,1248.0,23000.0,73.0,49736.0,1147.0,23000.0,79.0,49737.0,1080.0,22000.0,82.0,49741.0,661.0,22000.0,,,,,,,,
5:21,75.0,49742.0,1222.0,24000.0,73.0,49733.0,856.0,24000.0,75.0,49753.0,1315.0,24000.0,73.0,49750.0,1227.0,23000.0,79.0,49730.0,1154.0,22000.0,82.0,49744.0,736.0,22000.0,,,,,,,,
5:21,75.0,49732.0,1126.0,24000.0,73.0,49732.0,770.0,24000.0,75.0,49746.0,1338.0,23000.0,73.0,49758.0,1146.0,23000.0,79.0,49740.0,1074.0,22000.0,82.0,49730.0,667.0,22000.0,,,,,,,,
5:22,75.0,49750.0,1237.0,24000.0,73.0,49755.0,874.0,24000.0,75.0,49760.0,1323.0,24000.0,73.0,49742.0,1224.0,23000.0,79.0,49732.0,1164.0,22000.0,82.0,49734.0,734.0,22000.0,,,,,,,,
5:22,75.0,49749.0,1376.0,24000.0,73.0,49747.0,980.0,24000.0,75.0,49761.0,1424.0,24000.0,73.0,49761.0,1368.0,23000.0,79.0,49747.0,1264.0,22000.0,82.0,49729.0,866.0,22000.0,,,,,,,,
5:23,75.0,49735.0,1240.0,24000.0,73.0,49733.0,877.0,24000.0,75.0,49748.0,1327.0,23000.0,73.0,49737.0,1246.0,23000.0,79.0,49732.0,1172.0,22000.0,82.0,49747.0,762.0,22000.0,,,,,,,,
5:23,75.0,49749.0,1174.0,24000.0,73.0,49750.0,835.0,24000.0,75.0,49761.0,1285.0,23000.0,73.0,49754.0,1201.0,23000.0,79.0,49749.0,1136.0,22000.0,82.0,49727.0,721.0,22000.0,,,,,,,,
5:24,75.0,49750.0,1394.0,24000.0,73.0,49732.0,997.0,24000.0,75.0,49757.0,1452.0,23000.0,73.0,49743.0,1364.0,23000.0,79.0,49741.0,1288.0,22000.0,82.0,49737.0,876.0,22000.0,,,,,,,,
5:24,75.0,49739.0,1172.0,24000.0,73.0,49742.0,810.0,24000.0,75.0,49748.0,1290.0,23000.0,73.0,49751.0,1188.0,23000.0,79.0,49732.0,1122.0,22000.0,82.0,49743.0,708.0,22000.0,,,,,,,,
5:25,75.0,49739.0,1251.0,24000.0,73.0,49738.0,876.0,24000.0,75.0,49753.0,1322.0,23000.0,73.0,49752.0,1262.0,23000.0,79.0,49747.0,1182.0,22000.0,82.0,49737.0,782.0,22000.0,,,,,,,,
5:26,75.0,49737.0,1134.0,24000.0,73.0,49730.0,776.0,24000.0,75.0,49755.0,1282.0,23000.0,73.0,49749.0,1168.0,23000.0,79.0,49735.0,1096.0,22000.0,82.0,49735.0,671.0,22000.0,,,,,,,,
5:26,75.0,49738.0,1079.0,24000.0,73.0,49735.0,724.0,24000.0,75.0,49752.0,1205.0,24000.0,73.0,49749.0,1096.0,23000.0,79.0,49743.0,1043.0,22000.0,82.0,49743.0,645.0,22000.0,,,,,,,,
5:27,75.0,49746.0,1209.0,24000.0,73.0,49742.0,839.0,24000.0,75.0,49750.0,1308.0,24000.0,73.0,49753.0,1216.0,23000.0,79.0,49742.0,1145.0,22000.0,82.0,49746.0,743.0,22000.0,,,,,,,,
5:27,75.0,49747.0,1218.0,24000.0,73.0,49751.0,846.0,24000.0,75.0,49763.0,1312.0,24000.0,73.0,49754.0,1224.0,23000.0,79.0,49748.0,1159.0,22000.0,82.0,49732.0,760.0,22000.0,,,,,,,,
5:28,75.0,49741.0,1261.0,24000.0,73.0,49734.0,881.0,24000.0,75.0,49759.0,1359.0,23000.0,73.0,49752.0,1260.0,23000.0,79.0,49742.0,1187.0,22000.0,82.0,49733.0,796.0,22000.0,,,,,,,,
5:28,75.0,49747.0,1422.0,24000.0,73.0,49750.0,1000.0,24000.0,74.0,49757.0,1457.0,23000.0,73.0,49752.0,1404.0,23000.0,79.0,49753.0,1312.0,22000.0,82.0,49737.0,897.0,22000.0,,,,,,,,
5:29,75.0,49742.0,1268.0,24000.0,73.0,49750.0,784.0,24000.0,74.0,49751.0,1276.0,23000.0,73.0,49738.0,1254.0,23000.0,79.0,49736.0,1190.0,22000.0,82.0,49739.0,798.0,22000.0,,,,,,,,
5:29,75.0,49753.0,1174.0,24000.0,72.0,49747.0,797.0,24000.0,74.0,49764.0,1289.0,23000.0,73.0,49759.0,1188.0,23000.0,79.0,49744.0,1130.0,22000.0,82.0,49732.0,725.0,22000.0,,,,,,,,
5:30,75.0,49750.0,1076.0,24000.0,72.0,49750.0,710.0,24000.0,74.0,49758.0,1208.0,23000.0,73.0,49742.0,1098.0,23000.0,79.0,49753.0,1042.0,22000.0,82.0,49741.0,638.0,22000.0,,,,,,,,
5:30,75.0,49750.0,1244.0,24000.0,72.0,49746.0,841.0,24000.0,74.0,49753.0,1330.0,23000.0,73.0,49749.0,1238.0,23000.0,79.0,49747.0,1178.0,22000.0,82.0,49741.0,778.0,22000.0,,,,,,,,
5:31,75.0,49748.0,1247.0,24000.0,72.0,49751.0,844.0,24000.0,74.0,49757.0,1336.0,24000.0,73.0,49749.0,1248.0,23000.0,79.0,49751.0,1188.0,22000.0,81.0,49744.0,785.0,22000.0,,,,,,,,
5:31,75.0,49749.0,1227.0,24000.0,72.0,49751.0,848.0,24000.0,74.0,49747.0,1396.0,24000.0,73.0,49746.0,1218.0,23000.0,79.0,49747.0,1206.0,22000.0,81.0,49738.0,785.0,22000.0,,,,,,,,
5:32,75.0,49735.0,1110.0,24000.0,72.0,49746.0,726.0,24000.0,74.0,49750.0,1261.0,24000.0,72.0,49743.0,1122.0,23000.0,79.0,49746.0,1074.0,22000.0,81.0,49746.0,682.0,22000.0,,,,,,,,
5:32,75.0,49712.0,1975.0,24000.0,72.0,49712.0,1272.0,24000.0,74.0,49747.0,1788.0,24000.0,72.0,49738.0,1894.0,23000.0,79.0,49715.0,1764.0,22000.0,81.0,49712.0,1372.0,22000.0,,,,,,,,
5:33,75.0,49715.0,1950.0,24000.0,72.0,49712.0,1492.0,24000.0,74.0,49731.0,1953.0,23000.0,72.0,49723.0,1875.0,23000.0,79.0,49719.0,1787.0,22000.0,81.0,49717.0,1380.0,22000.0,,,,,,,,
5:33,75.0,49720.0,1705.0,24000.0,72.0,49723.0,1224.0,24000.0,74.0,49727.0,1792.0,23000.0,72.0,49708.0,1686.0,23000.0,79.0,49723.0,1590.0,22000.0,81.0,49712.0,1166.0,22000.0,,,,,,,,
5:34,74.0,49716.0,1872.0,24000.0,72.0,49705.0,1364.0,24000.0,74.0,49735.0,1919.0,23000.0,72.0,49729.0,1826.0,23000.0,79.0,49697.0,1718.0,22000.0,81.0,49691.0,1270.0,22000.0,,,,,,,,
5:35,74.0,49707.0,1836.0,24000.0,72.0,49720.0,1328.0,24000.0,74.0,49711.0,1912.0,23000.0,72.0,49705.0,1804.0,23000.0,79.0,49704.0,1694.0,22000.0,81.0,49709.0,1247.0,22000.0,,,,,,,,
5:35,74.0,49448.0,9808.0,24000.0,72.0,49437.0,8190.0,24000.0,74.0,49507.0,8656.0,24000.0,72.0,49488.0,8987.0,23000.0,79.0,49411.0,8371.0,22000.0,81.0,49403.0,7820.0,22000.0,,,,,,,,
5:36,74.0,49589.0,1594.0,24000.0,72.0,49579.0,1082.0,24000.0,74.0,49605.0,2294.0,23000.0,72.0,49603.0,1820.0,23000.0,79.0,49573.0,1670.0,22000.0,81.0,49572.0,1062.0,22000.0,,,,,,,,
5:36,74.0,49640.0,1510.0,24000.0,72.0,49647.0,906.0,24000.0,74.0,49638.0,1870.0,24000.0,72.0,49630.0,1640.0,23000.0,79.0,49638.0,1514.0,22000.0,81.0,49630.0,892.0,22000.0,,,,,,,,
5:37,74.0,49664.0,1532.0,24000.0,72.0,49659.0,916.0,24000.0,74.0,49664.0,1810.0,24000.0,72.0,49657.0,1576.0,23000.0,79.0,49658.0,1486.0,22000.0,81.0,49647.0,882.0,22000.0,,,,,,,,
5:37,74.0,49675.0,1487.0,24000.0,72.0,49647.0,868.0,24000.0,74.0,49686.0,1736.0,23000.0,72.0,49676.0,1512.0,23000.0,78.0,49660.0,1432.0,22000.0,81.0,49649.0,887.0,22000.0,,,,,,,,
5:38,74.0,49656.0,1661.0,24000.0,72.0,49676.0,1040.0,24000.0,74.0,49692.0,1804.0,23000.0,72.0,49674.0,1618.0,23000.0,78.0,49666.0,1588.0,22000.0,81.0,49659.0,1048.0,22000.0,,,,,,,,
5:38,74.0,49672.0,1613.0,24000.0,72.0,49666.0,991.0,24000.0,74.0,49691.0,1767.0,23000.0,72.0,49687.0,1595.0,23000.0,78.0,49673.0,1544.0,22000.0,81.0,49670.0,1014.0,22000.0,,,,,,,,
5:39,74.0,49687.0,1555.0,24000.0,72.0,49675.0,928.0,24000.0,74.0,49693.0,1730.0,23000.0,72.0,49692.0,1530.0,23000.0,78.0,49677.0,1492.0,22000.0,81.0,49664.0,991.0,22000.0,,,,,,,,
5:39,74.0,49693.0,1625.0,24000.0,72.0,49692.0,943.0,24000.0,74.0,49685.0,1754.0,23000.0,72.0,49673.0,1610.0,23000.0,78.0,49686.0,1506.0,22000.0,81.0,49682.0,1057.0,22000.0,,,,,,,,
5:40,74.0,49682.0,1530.0,24000.0,72.0,49680.0,917.0,24000.0,74.0,49709.0,1706.0,23000.0,72.0,49707.0,1526.0,23000.0,78.0,49675.0,1464.0,22000.0,81.0,49665.0,996.0,22000.0,,,,,,,,
5:40,74.0,49702.0,1382.0,24000.0,72.0,49693.0,772.0,24000.0,74.0,49715.0,1568.0,23000.0,72.0,49711.0,1371.0,23000.0,78.0,49690.0,1358.0,22000.0,81.0,49691.0,865.0,22000.0,,,,,,,,
5:41,74.0,49705.0,1129.0,24000.0,72.0,49708.0,547.0,24000.0,74.0,49717.0,1336.0,24000.0,72.0,49703.0,1138.0,23000.0,78.0,49707.0,1118.0,22000.0,81.0,49707.0,670.0,22000.0,,,,,,,,
5:41,74.0,49713.0,1192.0,24000.0,72.0,49703.0,625.0,24000.0,74.0,49716.0,1396.0,23000.0,72.0,49723.0,1182.0,23000.0,78.0,49702.0,1178.0,22000.0,81.0,49699.0,730.0,22000.0,,,,,,,,
5:42,74.0,49721.0,1174.0,24000.0,72.0,49719.0,606.0,24000.0,74.0,49716.0,1344.0,23000.0,72.0,49724.0,1172.0,23000.0,78.0,49706.0,1176.0,22000.0,81.0,49708.0,742.0,22000.0,,,,,,,,
5:42,74.0,49715.0,1348.0,24000.0,72.0,49707.0,746.0,24000.0,74.0,49717.0,1456.0,23000.0,72.0,49728.0,1320.0,23000.0,78.0,49697.0,1296.0,22000.0,81.0,49701.0,873.0,22000.0,,,,,,,,
5:43,74.0,49702.0,1352.0,24000.0,72.0,49710.0,696.0,24000.0,74.0,49725.0,1422.0,23000.0,72.0,49706.0,1333.0,23000.0,78.0,49708.0,1235.0,22000.0,81.0,49686.0,925.0,22000.0,,,,,,,,
5:43,74.0,49696.0,1520.0,24000.0,72.0,49702.0,891.0,24000.0,73.0,49722.0,1641.0,23000.0,72.0,49725.0,1474.0,23000.0,78.0,49700.0,1448.0,22000.0,81.0,49688.0,1038.0,22000.0,,,,,,,,
5:44,74.0,49694.0,1443.0,24000.0,72.0,49707.0,831.0,24000.0,73.0,49723.0,1587.0,23000.0,72.0,49705.0,1412.0,23000.0,78.0,49717.0,1393.0,22000.0,81.0,49703.0,978.0,22000.0,,,,,,,,
5:45,74.0,49698.0,1428.0,24000.0,72.0,49720.0,817.0,24000.0,73.0,49721.0,1556.0,23000.0,72.0,49707.0,1406.0,23000.0,78.0,49716.0,1365.0,22000.0,81.0,49716.0,960.0,22000.0,,,,,,,,
5:45,74.0,49716.0,1542.0,24000.0,72.0,49717.0,913.0,24000.0,73.0,49724.0,1626.0,24000.0,71.0,49707.0,1498.0,23000.0,78.0,49708.0,1460.0,22000.0,81.0,49708.0,1050.0,22000.0,,,,,,,,
5:46,74.0,49710.0,1350.0,24000.0,72.0,49717.0,756.0,24000.0,73.0,49709.0,1525.0,24000.0,71.0,49706.0,1325.0,23000.0,78.0,49710.0,1325.0,22000.0,81.0,49701.0,919.0,22000.0,,,,,,,,
5:46,74.0,49714.0,1402.0,24000.0,72.0,49711.0,860.0,24000.0,73.0,49708.0,1620.0,24000.0,71.0,49711.0,1389.0,23000.0,78.0,49702.0,1418.0,22000.0,81.0,49713.0,968.0,22000.0,,,,,,,,
5:47,74.0,49695.0,1438.0,24000.0,72.0,49707.0,818.0,24000.0,73.0,49716.0,1576.0,23000.0,71.0,49704.0,1410.0,23000.0,78.0,49711.0,1386.0,22000.0,81.0,49712.0,986.0,22000.0,,,,,,,,
5:47,74.0,49713.0,1491.0,24000.0,72.0,49700.0,864.0,24000.0,73.0,49713.0,1636.0,23000.0,71.0,49729.0,1456.0,23000.0,78.0,49696.0,1438.0,22000.0,81.0,49704.0,1027.0,22000.0,,,,,,,,
5:48,74.0,49710.0,1618.0,24000.0,72.0,49691.0,966.0,24000.0,73.0,49717.0,1724.0,23000.0,71.0,49724.0,1568.0,23000.0,78.0,49705.0,1534.0,22000.0,81.0,49689.0,1123.0,22000.0,,,,,,,,
5:48,74.0,49705.0,1472.0,24000.0,72.0,49705.0,826.0,24000.0,73.0,49736.0,1580.0,23000.0,71.0,49727.0,1453.0,23000.0,78.0,49712.0,1414.0,22000.0,81.0,49695.0,1021.0,22000.0,,,,,,,,
5:49,74.0,49722.0,1482.0,24000.0,72.0,49717.0,832.0,24000.0,73.0,49722.0,1604.0,23000.0,71.0,49719.0,1434.0,23000.0,78.0,49698.0,1422.0,22000.0,81.0,49714.0,1024.0,22000.0,,,,,,,,
5:49,74.0,49711.0,1240.0,24000.0,72.0,49704.0,628.0,24000.0,73.0,49713.0,1442.0,24000.0,71.0,49713.0,1254.0,23000.0,78.0,49696.0,1242.0,22000.0,81.0,49701.0,837.0,22000.0,,,,,,,,
5:50,74.0,49716.0,1304.0,24000.0,72.0,49699.0,832.0,24000.0,73.0,49720.0,1600.0,23000.0,71.0,49730.0,1311.0,23000.0,78.0,49705.0,1288.0,22000.0,81.0,49699.0,918.0,22000.0,,,,,,,,
5:50,74.0,49710.0,1380.0,24000.0,72.0,49701.0,734.0,24000.0,73.0,49706.0,1541.0,23000.0,71.0,49725.0,1346.0,23000.0,78.0,49700.0,1341.0,22000.0,81.0,49706.0,960.0,22000.0,,,,,,,,
5:51,73.0,49702.0,1384.0,24000.0,72.0,49710.0,762.0,24000.0,73.0,49724.0,1571.0,24000.0,71.0,49711.0,1378.0,23000.0,78.0,49701.0,1353.0,22000.0,81.0,49710.0,978.0,22000.0,,,,,,,,
5:51,73.0,49699.0,1422.0,24000.0,72.0,49710.0,794.0,24000.0,73.0,49725.0,1578.0,24000.0,71.0,49709.0,1386.0,23000.0,78.0,49710.0,1380.0,22000.0,81.0,49708.0,1010.0,22000.0,,,,,,,,
5:52,73.0,49695.0,1487.0,24000.0,72.0,49716.0,831.0,24000.0,73.0,49724.0,1604.0,23000.0,71.0,49714.0,1436.0,23000.0,78.0,49713.0,1440.0,22000.0,81.0,49710.0,1034.0,22000.0,,,,,,,,
5:52,73.0,49703.0,1404.0,24000.0,72.0,49706.0,765.0,24000.0,73.0,49728.0,1544.0,23000.0,71.0,49721.0,1375.0,23000.0,78.0,49713.0,1377.0,22000.0,81.0,49698.0,992.0,22000.0,,,,,,,,
5:53,73.0,49695.0,914.0,24000.0,72.0,49681.0,296.0,24000.0,73.0,49713.0,2142.0,23000.0,71.0,49707.0,820.0,23000.0,78.0,49679.0,997.0,22000.0,81.0,49691.0,680.0,22000.0,,,,,,,,
5:54,73.0,49684.0,1739.0,24000.0,72.0,49699.0,1039.0,24000.0,73.0,49718.0,1862.0,23000.0,71.0,49700.0,1686.0,23000.0,78.0,49693.0,1663.0,22000.0,81.0,49700.0,1284.0,22000.0,,,,,,,,
5:54,73.0,49693.0,1772.0,24000.0,72.0,49682.0,1048.0,24000.0,73.0,49697.0,1897.0,23000.0,71.0,49710.0,1712.0,23000.0,78.0,49684.0,1695.0,22000.0,81.0,49680.0,1288.0,22000.0,,,,,,,,
5:55,73.0,49678.0,1733.0,24000.0,72.0,49693.0,1000.0,24000.0,73.0,49711.0,1873.0,23000.0,71.0,49694.0,1676.0,23000.0,78.0,49698.0,1661.0,22000.0,81.0,49672.0,1268.0,22000.0,,,,,,,,
5:55,73.0,49683.0,1689.0,24000.0,72.0,49677.0,955.0,24000.0,73.0,49703.0,1844.0,24000.0,71.0,49705.0,1642.0,23000.0,78.0,49697.0,1632.0,22000.0,81.0,49671.0,1233.0,22000.0,,,,,,,,
5:56,73.0,49696.0,1796.0,24000.0,72.0,49670.0,1046.0,24000.0,73.0,49688.0,1935.0,24000.0,71.0,49699.0,1734.0,23000.0,78.0,49674.0,1714.0,22000.0,81.0,49677.0,1328.0,22000.0,,,,,,,,
5:56,73.0,49678.0,1672.0,24000.0,72.0,49677.0,943.0,24000.0,73.0,49705.0,1869.0,23000.0,71.0,49685.0,1628.0,23000.0,78.0,49679.0,1640.0,22000.0,80.0,49693.0,1259.0,22000.0,,,,,,,,
5:57,73.0,49689.0,1896.0,24000.0,72.0,49666.0,1073.0,24000.0,73.0,49679.0,2000.0,24000.0,71.0,49695.0,1827.0,23000.0,78.0,49688.0,1814.0,22000.0,80.0,49664.0,1414.0,22000.0,,,,,,,,
5:57,73.0,49673.0,1682.0,24000.0,71.0,49668.0,938.0,24000.0,73.0,49685.0,1866.0,23000.0,71.0,49683.0,1664.0,23000.0,78.0,49683.0,1654.0,22000.0,80.0,49664.0,1232.0,22000.0,,,,,,,,
5:58,73.0,49681.0,1970.0,24000.0,71.0,49659.0,1144.0,24000.0,73.0,49675.0,2096.0,23000.0,71.0,49700.0,1871.0,23000.0,77.0,49684.0,1868.0,22000.0,80.0,49659.0,1440.0,22000.0,,,,,,,,
5:58,73.0,49511.0,6974.0,24000.0,71.0,49461.0,5470.0,24000.0,73.0,49486.0,6446.0,23000.0,71.0,49497.0,6400.0,23000.0,77.0,49481.0,6122.0,22000.0,80.0,49490.0,5731.0,22000.0,,,,,,,,
5:59,73.0,49392.0,6788.0,24000.0,71.0,49458.0,5194.0,24000.0,72.0,49489.0,6497.0,23000.0,71.0,49413.0,6326.0,23000.0,77.0,49429.0,6098.0,22000.0,80.0,49451.0,5645.0,22000.0,,,,,,,,
5:59,73.0,49582.0,1563.0,24000.0,71.0,49565.0,613.0,24000.0,72.0,49581.0,2147.0,23000.0,71.0,49598.0,1626.0,23000.0,77.0,49581.0,1684.0,22000.0,80.0,49567.0,1220.0,22000.0,,,,,,,,
6:0,73.0,49610.0,1361.0,24000.0,71.0,49603.0,444.0,24000.0,72.0,49620.0,1820.0,24000.0,71.0,49615.0,1404.0,23000.0,77.0,49624.0,1488.0,22000.0,80.0,49596.0,982.0,22000.0,,,,,,,,
6:0,73.0,49638.0,1464.0,24000.0,71.0,49618.0,568.0,24000.0,72.0,49631.0,1857.0,23000.0,71.0,49639.0,1462.0,23000.0,77.0,49633.0,1547.0,22000.0,80.0,49627.0,1089.0,22000.0,,,,,,,,
