Time,SoC_1,Voltage_1,Current_1,Temperature_1,SoC_2,Voltage_2,Current_2,Temperature_2,SoC_3,Voltage_3,Current_3,Temperature_3,SoC_4,Voltage_4,Current_4,Temperature_4,SoC_5,Voltage_5,Current_5,Temperature_5,SoC_6,Voltage_6,Current_6,Temperature_6,SoC_7,Voltage_7,Current_7,Temperature_7,SoC_8,Voltage_8,Current_8,Temperature_8
0:5,79.0,49710.0,2101.0,24000.0,76.0,49741.0,1956.0,24000.0,79.0,49731.0,2059.0,24000.0,77.0,49730.0,2116.0,23000.0,83.0,49728.0,1930.0,23000.0,84.0,49712.0,1305.0,22000.0,,,,,,,,
0:6,79.0,49733.0,2081.0,24000.0,76.0,49730.0,1928.0,24000.0,79.0,49731.0,2051.0,24000.0,77.0,49740.0,2090.0,23000.0,83.0,49737.0,1899.0,23000.0,84.0,49703.0,1284.0,22000.0,,,,,,,,
0:6,79.0,49732.0,2115.0,24000.0,76.0,49721.0,1968.0,24000.0,79.0,49741.0,2064.0,24000.0,77.0,49738.0,2126.0,23000.0,83.0,49724.0,1944.0,23000.0,84.0,49705.0,1326.0,22000.0,,,,,,,,
0:7,79.0,49718.0,2526.0,24000.0,76.0,49717.0,2324.0,24000.0,79.0,49727.0,2428.0,24000.0,77.0,49728.0,2508.0,23000.0,83.0,49723.0,2289.0,23000.0,83.0,49690.0,1656.0,22000.0,,,,,,,,
0:7,79.0,49696.0,2570.0,24000.0,76.0,49722.0,2351.0,24000.0,79.0,49717.0,2470.0,24000.0,77.0,49715.0,2554.0,23000.0,82.0,49704.0,2317.0,23000.0,83.0,49688.0,1667.0,22000.0,,,,,,,,
0:8,79.0,49693.0,2400.0,24000.0,76.0,49711.0,2234.0,24000.0,79.0,49723.0,2368.0,24000.0,77.0,49695.0,2417.0,23000.0,82.0,49692.0,2223.0,23000.0,83.0,49703.0,1546.0,22000.0,,,,,,,,
0:8,79.0,49698.0,2474.0,24000.0,76.0,49687.0,2269.0,24000.0,79.0,49733.0,2413.0,24000.0,77.0,49699.0,2471.0,23000.0,82.0,49694.0,2258.0,23000.0,83.0,49704.0,1586.0,22000.0,,,,,,,,
0:9,79.0,49683.0,2456.0,24000.0,76.0,49689.0,2245.0,24000.0,79.0,49714.0,2405.0,24000.0,77.0,49694.0,2461.0,23000.0,82.0,49681.0,2240.0,23000.0,83.0,49695.0,1572.0,22000.0,,,,,,,,
0:9,79.0,49693.0,2473.0,24000.0,76.0,49704.0,2256.0,24000.0,79.0,49709.0,2413.0,24000.0,77.0,49695.0,2476.0,23000.0,82.0,49681.0,2264.0,23000.0,83.0,49687.0,1578.0,22000.0,,,,,,,,
0:10,79.0,49703.0,2439.0,24000.0,76.0,49701.0,2227.0,24000.0,79.0,49717.0,2417.0,24000.0,77.0,49719.0,2466.0,23000.0,82.0,49699.0,2236.0,23000.0,83.0,49673.0,1555.0,22000.0,,,,,,,,
0:10,79.0,49684.0,2464.0,24000.0,76.0,49702.0,2243.0,24000.0,79.0,49710.0,2421.0,24000.0,77.0,49688.0,2462.0,23000.0,82.0,49686.0,2254.0,23000.0,83.0,49697.0,1570.0,22000.0,,,,,,,,
0:11,78.0,49684.0,2396.0,24000.0,76.0,49703.0,2177.0,24000.0,79.0,49705.0,2362.0,24000.0,77.0,49706.0,2407.0,23000.0,82.0,49677.0,2194.0,23000.0,83.0,49681.0,1502.0,22000.0,,,,,,,,
0:11,78.0,49708.0,2437.0,24000.0,76.0,49691.0,2261.0,24000.0,79.0,49727.0,2446.0,24000.0,77.0,49713.0,2440.0,23000.0,82.0,49703.0,2230.0,23000.0,83.0,49678.0,1554.0,22000.0,,,,,,,,
0:12,78.0,49710.0,2434.0,24000.0,76.0,49696.0,2201.0,24000.0,79.0,49721.0,2392.0,24000.0,77.0,49718.0,2434.0,23000.0,82.0,49702.0,2230.0,23000.0,83.0,49680.0,1538.0,22000.0,,,,,,,,
0:12,78.0,49674.0,2449.0,24000.0,76.0,49705.0,2213.0,24000.0,79.0,49713.0,2408.0,24000.0,77.0,49686.0,2452.0,23000.0,82.0,49688.0,2248.0,23000.0,83.0,49685.0,1552.0,22000.0,,,,,,,,
0:13,78.0,49709.0,2424.0,24000.0,76.0,49707.0,2192.0,24000.0,79.0,49716.0,2404.0,24000.0,77.0,49717.0,2437.0,23000.0,82.0,49698.0,2231.0,23000.0,83.0,49678.0,1541.0,22000.0,,,,,,,,
0:14,78.0,49676.0,2498.0,24000.0,75.0,49704.0,2253.0,24000.0,79.0,49708.0,2454.0,24000.0,76.0,49700.0,2497.0,23000.0,82.0,49679.0,2293.0,23000.0,83.0,49678.0,1600.0,22000.0,,,,,,,,
0:14,78.0,49695.0,2400.0,24000.0,75.0,49686.0,2157.0,24000.0,79.0,49723.0,2383.0,24000.0,76.0,49689.0,2408.0,23000.0,82.0,49696.0,2212.0,23000.0,83.0,49699.0,1520.0,22000.0,,,,,,,,
0:15,78.0,49696.0,2505.0,24000.0,75.0,49687.0,2252.0,24000.0,79.0,49715.0,2472.0,24000.0,76.0,49704.0,2498.0,23000.0,82.0,49706.0,2287.0,23000.0,83.0,49694.0,1584.0,22000.0,,,,,,,,
0:15,78.0,49694.0,2440.0,24000.0,75.0,49708.0,2182.0,24000.0,78.0,49705.0,2421.0,24000.0,76.0,49697.0,2446.0,23000.0,82.0,49679.0,2249.0,23000.0,83.0,49675.0,1550.0,22000.0,,,,,,,,
0:16,78.0,49700.0,2437.0,24000.0,75.0,49701.0,2178.0,24000.0,78.0,49714.0,2414.0,24000.0,76.0,49698.0,2437.0,23000.0,82.0,49681.0,2245.0,23000.0,83.0,49673.0,1551.0,22000.0,,,,,,,,
0:16,78.0,49679.0,2484.0,24000.0,75.0,49694.0,2220.0,24000.0,78.0,49701.0,2450.0,24000.0,76.0,49687.0,2482.0,23000.0,82.0,49681.0,2283.0,23000.0,83.0,49682.0,1589.0,22000.0,,,,,,,,
0:17,78.0,49676.0,2430.0,24000.0,75.0,49681.0,2174.0,24000.0,78.0,49702.0,2414.0,24000.0,76.0,49685.0,2434.0,23000.0,82.0,49700.0,2249.0,23000.0,83.0,49694.0,1558.0,22000.0,,,,,,,,
0:17,78.0,49679.0,2487.0,24000.0,75.0,49675.0,2212.0,24000.0,78.0,49696.0,2456.0,24000.0,76.0,49684.0,2480.0,23000.0,82.0,49684.0,2280.0,23000.0,83.0,49691.0,1596.0,22000.0,,,,,,,,
0:18,78.0,49676.0,2442.0,24000.0,75.0,49686.0,2164.0,24000.0,78.0,49693.0,2418.0,24000.0,76.0,49689.0,2444.0,23000.0,82.0,49688.0,2248.0,23000.0,83.0,49692.0,1560.0,22000.0,,,,,,,,
0:18,78.0,49684.0,2420.0,24000.0,75.0,49677.0,2118.0,24000.0,78.0,49707.0,2390.0,24000.0,76.0,49700.0,2419.0,23000.0,82.0,49699.0,2236.0,23000.0,83.0,49698.0,1546.0,22000.0,,,,,,,,
0:19,78.0,49689.0,2396.0,24000.0,75.0,49683.0,2116.0,24000.0,78.0,49702.0,2390.0,24000.0,76.0,49710.0,2397.0,23000.0,82.0,49704.0,2212.0,23000.0,83.0,49693.0,1524.0,22000.0,,,,,,,,
0:19,78.0,49702.0,2414.0,24000.0,75.0,49689.0,2155.0,24000.0,78.0,49713.0,2407.0,24000.0,76.0,49706.0,2418.0,23000.0,82.0,49695.0,2234.0,23000.0,83.0,49679.0,1556.0,22000.0,,,,,,,,
0:20,78.0,49692.0,2429.0,24000.0,75.0,49708.0,2142.0,24000.0,78.0,49708.0,2418.0,24000.0,76.0,49705.0,2426.0,23000.0,82.0,49673.0,2248.0,23000.0,83.0,49677.0,1562.0,22000.0,,,,,,,,
0:20,78.0,49684.0,2414.0,24000.0,75.0,49697.0,2122.0,24000.0,78.0,49712.0,2415.0,24000.0,76.0,49692.0,2420.0,23000.0,81.0,49673.0,2235.0,23000.0,83.0,49671.0,1547.0,22000.0,,,,,,,,
0:21,78.0,49679.0,2451.0,24000.0,75.0,49678.0,2149.0,24000.0,78.0,49698.0,2444.0,24000.0,76.0,49694.0,2456.0,23000.0,81.0,49700.0,2256.0,23000.0,83.0,49691.0,1571.0,22000.0,,,,,,,,
0:21,78.0,49692.0,2484.0,24000.0,75.0,49700.0,2178.0,24000.0,78.0,49708.0,2492.0,24000.0,76.0,49686.0,2478.0,23000.0,81.0,49679.0,2292.0,23000.0,83.0,49671.0,1604.0,22000.0,,,,,,,,
0:22,78.0,49672.0,2557.0,24000.0,75.0,49670.0,2178.0,24000.0,78.0,49691.0,2488.0,24000.0,76.0,49684.0,2539.0,23000.0,81.0,49691.0,2357.0,23000.0,83.0,49688.0,1663.0,22000.0,,,,,,,,
0:22,78.0,49680.0,2520.0,24000.0,75.0,49675.0,2213.0,24000.0,78.0,49695.0,2510.0,24000.0,76.0,49694.0,2508.0,23000.0,81.0,49692.0,2335.0,23000.0,83.0,49686.0,1652.0,22000.0,,,,,,,,
0:23,78.0,49681.0,2170.0,24000.0,75.0,49692.0,1888.0,24000.0,78.0,49705.0,2203.0,24000.0,76.0,49687.0,2190.0,23000.0,81.0,49697.0,2031.0,23000.0,83.0,49688.0,1368.0,22000.0,,,,,,,,
0:24,77.0,49691.0,2218.0,24000.0,75.0,49695.0,1926.0,24000.0,78.0,49708.0,2238.0,24000.0,76.0,49695.0,2222.0,23000.0,81.0,49705.0,2066.0,23000.0,83.0,49699.0,1404.0,22000.0,,,,,,,,
0:24,77.0,49690.0,2138.0,24000.0,75.0,49693.0,1848.0,24000.0,78.0,49718.0,2170.0,24000.0,76.0,49690.0,2144.0,23000.0,81.0,49702.0,2004.0,23000.0,83.0,49689.0,1344.0,22000.0,,,,,,,,
0:25,77.0,49688.0,2208.0,24000.0,75.0,49689.0,1921.0,24000.0,78.0,49708.0,2236.0,24000.0,76.0,49705.0,2211.0,23000.0,81.0,49705.0,2065.0,23000.0,83.0,49701.0,1413.0,22000.0,,,,,,,,
0:25,77.0,49699.0,2099.0,24000.0,75.0,49695.0,1790.0,24000.0,78.0,49719.0,2128.0,24000.0,76.0,49717.0,2109.0,23000.0,81.0,49701.0,1970.0,23000.0,83.0,49706.0,1316.0,22000.0,,,,,,,,
0:26,77.0,49696.0,2094.0,24000.0,75.0,49693.0,1811.0,24000.0,78.0,49713.0,2132.0,24000.0,75.0,49703.0,2096.0,23000.0,81.0,49700.0,1962.0,23000.0,83.0,49703.0,1316.0,22000.0,,,,,,,,
0:26,77.0,49694.0,2091.0,24000.0,75.0,49703.0,1787.0,24000.0,78.0,49720.0,2123.0,24000.0,75.0,49705.0,2092.0,23000.0,81.0,49703.0,1946.0,23000.0,82.0,49690.0,1310.0,22000.0,,,,,,,,
0:27,77.0,49703.0,2365.0,24000.0,75.0,49690.0,2010.0,24000.0,78.0,49731.0,2330.0,24000.0,75.0,49708.0,2324.0,23000.0,81.0,49695.0,2170.0,23000.0,82.0,49680.0,1536.0,22000.0,,,,,,,,
0:27,77.0,49717.0,2154.0,24000.0,75.0,49714.0,1882.0,24000.0,77.0,49724.0,2146.0,24000.0,75.0,49710.0,2136.0,23000.0,81.0,49697.0,2020.0,23000.0,82.0,49683.0,1351.0,22000.0,,,,,,,,
0:28,77.0,49682.0,2512.0,24000.0,74.0,49691.0,2146.0,24000.0,77.0,49704.0,2464.0,24000.0,75.0,49690.0,2468.0,23000.0,81.0,49703.0,2308.0,23000.0,82.0,49687.0,1663.0,22000.0,,,,,,,,
0:28,77.0,49699.0,2582.0,24000.0,74.0,49697.0,2216.0,24000.0,77.0,49710.0,2546.0,24000.0,75.0,49714.0,2544.0,23000.0,81.0,49674.0,2378.0,23000.0,82.0,49681.0,1726.0,22000.0,,,,,,,,
0:29,77.0,49683.0,2018.0,24000.0,74.0,49692.0,1614.0,24000.0,77.0,49707.0,2055.0,24000.0,75.0,49690.0,2076.0,23000.0,81.0,49695.0,1861.0,23000.0,82.0,49694.0,1296.0,22000.0,,,,,,,,
0:29,77.0,49705.0,1991.0,24000.0,74.0,49695.0,1682.0,24000.0,77.0,49716.0,2061.0,24000.0,75.0,49714.0,2009.0,23000.0,81.0,49699.0,1885.0,23000.0,82.0,49702.0,1245.0,22000.0,,,,,,,,
0:30,77.0,49709.0,1974.0,24000.0,74.0,49715.0,1658.0,24000.0,77.0,49721.0,2036.0,24000.0,75.0,49717.0,1984.0,23000.0,81.0,49686.0,1862.0,23000.0,82.0,49701.0,1241.0,22000.0,,,,,,,,
0:30,77.0,49715.0,2055.0,24000.0,74.0,49705.0,1734.0,24000.0,77.0,49734.0,2085.0,24000.0,75.0,49717.0,2047.0,23000.0,81.0,49707.0,1951.0,23000.0,82.0,49694.0,1309.0,22000.0,,,,,,,,
0:31,77.0,49698.0,2051.0,24000.0,74.0,49697.0,1724.0,24000.0,77.0,49720.0,2083.0,24000.0,75.0,49712.0,2048.0,23000.0,81.0,49709.0,1928.0,23000.0,82.0,49710.0,1312.0,22000.0,,,,,,,,
0:31,77.0,49719.0,1994.0,24000.0,74.0,49723.0,1684.0,24000.0,77.0,49735.0,2042.0,24000.0,75.0,49734.0,1994.0,23000.0,81.0,49696.0,1881.0,23000.0,82.0,49701.0,1278.0,22000.0,,,,,,,,
0:32,77.0,49702.0,1990.0,24000.0,74.0,49703.0,1656.0,24000.0,77.0,49720.0,2096.0,24000.0,75.0,49710.0,2003.0,23000.0,81.0,49699.0,1884.0,23000.0,82.0,49710.0,1284.0,22000.0,,,,,,,,
0:33,77.0,49697.0,2018.0,24000.0,74.0,49705.0,1701.0,24000.0,77.0,49722.0,2068.0,24000.0,75.0,49716.0,2013.0,23000.0,81.0,49699.0,1914.0,23000.0,82.0,49717.0,1299.0,22000.0,,,,,,,,
0:33,77.0,49719.0,1994.0,24000.0,74.0,49711.0,1668.0,24000.0,77.0,49731.0,2044.0,24000.0,75.0,49728.0,1996.0,23000.0,81.0,49701.0,1892.0,23000.0,82.0,49696.0,1288.0,22000.0,,,,,,,,
0:34,77.0,49721.0,2078.0,24000.0,74.0,49709.0,1735.0,24000.0,77.0,49733.0,2110.0,24000.0,75.0,49714.0,2062.0,23000.0,81.0,49702.0,1957.0,23000.0,82.0,49696.0,1354.0,22000.0,,,,,,,,
0:34,77.0,49700.0,1997.0,24000.0,74.0,49707.0,1658.0,24000.0,77.0,49727.0,2040.0,24000.0,75.0,49716.0,1994.0,23000.0,81.0,49714.0,1886.0,23000.0,82.0,49709.0,1288.0,22000.0,,,,,,,,
0:35,77.0,49702.0,2027.0,24000.0,74.0,49704.0,1685.0,24000.0,77.0,49726.0,2068.0,24000.0,75.0,49712.0,2025.0,23000.0,81.0,49722.0,1920.0,23000.0,82.0,49706.0,1316.0,22000.0,,,,,,,,
0:35,77.0,49702.0,2060.0,24000.0,74.0,49699.0,1718.0,24000.0,77.0,49731.0,2094.0,24000.0,75.0,49707.0,2053.0,23000.0,80.0,49713.0,1952.0,23000.0,82.0,49711.0,1353.0,22000.0,,,,,,,,
0:36,77.0,49717.0,1948.0,24000.0,74.0,49721.0,1637.0,24000.0,77.0,49738.0,2023.0,24000.0,75.0,49720.0,1944.0,23000.0,80.0,49718.0,1846.0,23000.0,82.0,49691.0,1258.0,22000.0,,,,,,,,
0:36,77.0,49721.0,1840.0,24000.0,74.0,49719.0,1515.0,24000.0,77.0,49730.0,1926.0,24000.0,75.0,49729.0,1854.0,23000.0,80.0,49706.0,1762.0,23000.0,82.0,49699.0,1191.0,22000.0,,,,,,,,
0:37,77.0,49713.0,1864.0,24000.0,74.0,49710.0,1525.0,24000.0,77.0,49741.0,1936.0,24000.0,75.0,49718.0,1860.0,23000.0,80.0,49719.0,1776.0,23000.0,82.0,49713.0,1190.0,22000.0,,,,,,,,
0:37,77.0,49720.0,1910.0,24000.0,74.0,49725.0,1553.0,24000.0,77.0,49728.0,1948.0,24000.0,75.0,49734.0,1884.0,23000.0,80.0,49714.0,1812.0,23000.0,82.0,49709.0,1238.0,22000.0,,,,,,,,
0:38,76.0,49730.0,1854.0,24000.0,74.0,49727.0,1511.0,24000.0,77.0,49727.0,1912.0,24000.0,75.0,49736.0,1849.0,23000.0,80.0,49713.0,1758.0,23000.0,82.0,49699.0,1194.0,22000.0,,,,,,,,
0:38,76.0,49723.0,1700.0,24000.0,74.0,49709.0,1371.0,24000.0,77.0,49749.0,1768.0,24000.0,75.0,49722.0,1701.0,23000.0,80.0,49734.0,1659.0,23000.0,82.0,49707.0,1080.0,22000.0,,,,,,,,
0:39,76.0,49730.0,1905.0,24000.0,74.0,49707.0,1547.0,24000.0,77.0,49744.0,1952.0,24000.0,75.0,49731.0,1894.0,23000.0,80.0,49729.0,1818.0,23000.0,82.0,49703.0,1231.0,22000.0,,,,,,,,
0:39,76.0,49705.0,2054.0,24000.0,74.0,49719.0,1455.0,24000.0,77.0,49736.0,1866.0,24000.0,75.0,49722.0,2054.0,23000.0,80.0,49715.0,1922.0,23000.0,82.0,49721.0,1372.0,22000.0,,,,,,,,
0:40,76.0,49709.0,1774.0,24000.0,74.0,49713.0,1435.0,24000.0,77.0,49745.0,1862.0,24000.0,75.0,49721.0,1772.0,23000.0,80.0,49726.0,1719.0,23000.0,82.0,49709.0,1150.0,22000.0,,,,,,,,
0:40,76.0,49710.0,1865.0,24000.0,74.0,49725.0,1507.0,24000.0,77.0,49731.0,1920.0,24000.0,74.0,49733.0,1885.0,23000.0,80.0,49719.0,1795.0,23000.0,82.0,49720.0,1252.0,22000.0,,,,,,,,
0:41,76.0,49705.0,1886.0,24000.0,74.0,49719.0,1525.0,24000.0,77.0,49736.0,1967.0,24000.0,74.0,49724.0,1894.0,23000.0,80.0,49720.0,1810.0,23000.0,82.0,49723.0,1241.0,22000.0,,,,,,,,
0:42,76.0,49716.0,1872.0,24000.0,74.0,49735.0,1502.0,24000.0,76.0,49733.0,1925.0,24000.0,74.0,49739.0,1861.0,23000.0,80.0,49710.0,1792.0,23000.0,82.0,49713.0,1232.0,22000.0,,,,,,,,
0:42,76.0,49726.0,1790.0,24000.0,74.0,49716.0,1435.0,24000.0,76.0,49745.0,1866.0,24000.0,74.0,49728.0,1794.0,23000.0,80.0,49730.0,1727.0,23000.0,82.0,49709.0,1175.0,22000.0,,,,,,,,
0:43,76.0,49719.0,1888.0,24000.0,74.0,49733.0,1516.0,24000.0,76.0,49729.0,1894.0,24000.0,74.0,49742.0,1872.0,23000.0,80.0,49717.0,1798.0,23000.0,82.0,49721.0,1246.0,22000.0,,,,,,,,
0:43,76.0,49719.0,1859.0,24000.0,74.0,49731.0,1424.0,24000.0,76.0,49733.0,1870.0,24000.0,74.0,49736.0,1854.0,23000.0,80.0,49716.0,1780.0,23000.0,82.0,49726.0,1242.0,22000.0,,,,,,,,
0:44,76.0,49731.0,1795.0,24000.0,74.0,49717.0,1434.0,24000.0,76.0,49742.0,1898.0,24000.0,74.0,49722.0,1806.0,23000.0,80.0,49732.0,1734.0,23000.0,82.0,49712.0,1181.0,22000.0,,,,,,,,
0:44,76.0,49726.0,1779.0,24000.0,74.0,49719.0,1406.0,24000.0,76.0,49737.0,1856.0,24000.0,74.0,49741.0,1780.0,23000.0,80.0,49726.0,1710.0,23000.0,82.0,49708.0,1171.0,22000.0,,,,,,,,
0:45,76.0,49710.0,1803.0,24000.0,74.0,49730.0,1430.0,24000.0,76.0,49742.0,1874.0,24000.0,74.0,49732.0,1798.0,23000.0,80.0,49713.0,1734.0,23000.0,82.0,49729.0,1189.0,22000.0,,,,,,,,
0:45,76.0,49731.0,1740.0,24000.0,74.0,49717.0,1368.0,24000.0,76.0,49742.0,1828.0,24000.0,74.0,49733.0,1738.0,23000.0,80.0,49734.0,1682.0,23000.0,82.0,49713.0,1146.0,22000.0,,,,,,,,
0:46,76.0,49732.0,1828.0,24000.0,74.0,49715.0,1442.0,24000.0,76.0,49735.0,1894.0,24000.0,74.0,49725.0,1834.0,23000.0,80.0,49730.0,1758.0,23000.0,82.0,49707.0,1218.0,22000.0,,,,,,,,
0:46,76.0,49709.0,1844.0,24000.0,73.0,49731.0,1400.0,24000.0,76.0,49742.0,1871.0,24000.0,74.0,49735.0,1827.0,23000.0,80.0,49720.0,1764.0,23000.0,82.0,49722.0,1227.0,22000.0,,,,,,,,
0:47,76.0,49724.0,2036.0,24000.0,73.0,49695.0,1618.0,24000.0,76.0,49728.0,2083.0,24000.0,74.0,49711.0,2022.0,23000.0,80.0,49709.0,1921.0,23000.0,82.0,49698.0,1383.0,22000.0,,,,,,,,
0:47,76.0,49721.0,2026.0,24000.0,73.0,49708.0,1604.0,24000.0,76.0,49737.0,2075.0,24000.0,74.0,49717.0,2012.0,23000.0,80.0,49720.0,1928.0,23000.0,82.0,49704.0,1374.0,22000.0,,,,,,,,
0:48,76.0,49725.0,2028.0,24000.0,73.0,49698.0,1598.0,24000.0,76.0,49723.0,2088.0,24000.0,74.0,49726.0,2012.0,23000.0,80.0,49723.0,1934.0,23000.0,82.0,49690.0,1376.0,22000.0,,,,,,,,
0:48,76.0,49719.0,1961.0,24000.0,73.0,49708.0,1540.0,24000.0,76.0,49735.0,2042.0,24000.0,74.0,49719.0,1952.0,23000.0,80.0,49714.0,1885.0,23000.0,82.0,49695.0,1330.0,22000.0,,,,,,,,
0:49,76.0,49712.0,1959.0,24000.0,73.0,49698.0,1532.0,24000.0,76.0,49721.0,2050.0,24000.0,74.0,49706.0,1954.0,23000.0,80.0,49710.0,1882.0,23000.0,82.0,49693.0,1330.0,22000.0,,,,,,,,
0:49,76.0,49724.0,1972.0,24000.0,73.0,49710.0,1546.0,24000.0,76.0,49728.0,2059.0,24000.0,74.0,49710.0,1963.0,23000.0,80.0,49715.0,1897.0,23000.0,81.0,49699.0,1338.0,22000.0,,,,,,,,
0:50,76.0,49706.0,2013.0,24000.0,73.0,49694.0,1464.0,24000.0,76.0,49736.0,1998.0,24000.0,74.0,49701.0,1974.0,23000.0,80.0,49692.0,1920.0,23000.0,81.0,49699.0,1355.0,22000.0,,,,,,,,
0:50,76.0,49698.0,2065.0,24000.0,73.0,49718.0,1614.0,24000.0,76.0,49731.0,2130.0,24000.0,74.0,49726.0,2058.0,23000.0,80.0,49708.0,1970.0,23000.0,81.0,49708.0,1407.0,22000.0,,,,,,,,
0:51,76.0,49699.0,2106.0,24000.0,73.0,49719.0,1631.0,24000.0,76.0,49725.0,2148.0,24000.0,74.0,49726.0,2075.0,23000.0,80.0,49713.0,1996.0,23000.0,81.0,49712.0,1438.0,22000.0,,,,,,,,
0:52,76.0,49707.0,1956.0,24000.0,73.0,49718.0,1501.0,24000.0,76.0,49738.0,2055.0,24000.0,74.0,49705.0,1950.0,23000.0,79.0,49699.0,1880.0,23000.0,81.0,49707.0,1326.0,22000.0,,,,,,,,
0:52,76.0,49723.0,1994.0,24000.0,73.0,49688.0,1532.0,24000.0,76.0,49709.0,2084.0,24000.0,74.0,49718.0,1982.0,23000.0,79.0,49717.0,1924.0,23000.0,81.0,49689.0,1358.0,22000.0,,,,,,,,
0:53,76.0,49722.0,1976.0,24000.0,73.0,49696.0,1513.0,24000.0,76.0,49714.0,2072.0,24000.0,74.0,49709.0,1960.0,23000.0,79.0,49693.0,1910.0,23000.0,81.0,49688.0,1342.0,22000.0,,,,,,,,
0:53,76.0,49714.0,1971.0,24000.0,73.0,49699.0,1495.0,24000.0,76.0,49711.0,2088.0,24000.0,74.0,49721.0,1952.0,23000.0,79.0,49713.0,1900.0,23000.0,81.0,49692.0,1337.0,22000.0,,,,,,,,
0:54,75.0,49709.0,2061.0,24000.0,73.0,49699.0,1573.0,24000.0,76.0,49730.0,2134.0,24000.0,74.0,49702.0,2036.0,23000.0,79.0,49696.0,1984.0,23000.0,81.0,49703.0,1422.0,22000.0,,,,,,,,
0:54,75.0,49699.0,1973.0,24000.0,73.0,49714.0,1486.0,24000.0,76.0,49722.0,2079.0,24000.0,74.0,49729.0,1969.0,23000.0,79.0,49713.0,1914.0,23000.0,81.0,49705.0,1352.0,22000.0,,,,,,,,
0:55,75.0,49715.0,1952.0,24000.0,73.0,49697.0,1471.0,24000.0,76.0,49715.0,2062.0,24000.0,74.0,49725.0,1948.0,23000.0,79.0,49709.0,1898.0,23000.0,81.0,49692.0,1334.0,22000.0,,,,,,,,
0:55,75.0,49701.0,1962.0,24000.0,73.0,49711.0,1473.0,24000.0,76.0,49725.0,2071.0,24000.0,73.0,49709.0,1953.0,23000.0,79.0,49695.0,1909.0,23000.0,81.0,49699.0,1344.0,22000.0,,,,,,,,
0:56,75.0,49704.0,2382.0,24000.0,73.0,49689.0,1860.0,24000.0,75.0,49716.0,2402.0,24000.0,73.0,49692.0,2336.0,23000.0,79.0,49689.0,2282.0,23000.0,81.0,49681.0,1685.0,22000.0,,,,,,,,
