Time,SoC_1,Voltage_1,Current_1,Temperature_1,SoC_2,Voltage_2,Current_2,Temperature_2,SoC_3,Voltage_3,Current_3,Temperature_3,SoC_4,Voltage_4,Current_4,Temperature_4,SoC_5,Voltage_5,Current_5,Temperature_5,SoC_6,Voltage_6,Current_6,Temperature_6,SoC_7,Voltage_7,Current_7,Temperature_7,SoC_8,Voltage_8,Current_8,Temperature_8
6:27,58.0,49285.0,925.0,23000.0,60.0,49293.0,856.0,23000.0,56.0,49298.0,1066.0,23000.0,56.0,49287.0,963.0,22000.0,58.0,49304.0,1636.0,22000.0,59.0,49284.0,1294.0,21000.0,,,,,,,,
6:27,58.0,49277.0,899.0,23000.0,60.0,49286.0,878.0,23000.0,56.0,49294.0,1074.0,23000.0,56.0,49313.0,949.0,22000.0,58.0,49284.0,1631.0,22000.0,59.0,49300.0,1302.0,21000.0,,,,,,,,
6:28,58.0,49286.0,965.0,23000.0,60.0,49297.0,909.0,23000.0,56.0,49305.0,1098.0,23000.0,56.0,49291.0,1006.0,22000.0,58.0,49296.0,1654.0,22000.0,59.0,49285.0,1310.0,21000.0,,,,,,,,
6:28,58.0,49299.0,960.0,23000.0,60.0,49289.0,892.0,23000.0,56.0,49305.0,1092.0,23000.0,56.0,49298.0,996.0,22000.0,58.0,49303.0,1628.0,22000.0,59.0,49292.0,1296.0,21000.0,,,,,,,,
6:29,58.0,49290.0,943.0,23000.0,60.0,49292.0,882.0,23000.0,55.0,49304.0,1068.0,23000.0,56.0,49305.0,980.0,22000.0,58.0,49302.0,1614.0,22000.0,59.0,49283.0,1274.0,21000.0,,,,,,,,
6:29,58.0,49295.0,975.0,23000.0,60.0,49278.0,913.0,23000.0,55.0,49304.0,1106.0,23000.0,56.0,49295.0,1011.0,22000.0,58.0,49295.0,1630.0,22000.0,58.0,49293.0,1289.0,21000.0,,,,,,,,
6:30,58.0,49278.0,1066.0,23000.0,60.0,49275.0,997.0,23000.0,55.0,49284.0,1171.0,23000.0,56.0,49299.0,1099.0,22000.0,58.0,49281.0,1696.0,22000.0,58.0,49298.0,1361.0,21000.0,,,,,,,,
6:30,58.0,49282.0,1090.0,23000.0,60.0,49287.0,998.0,23000.0,55.0,49292.0,1160.0,23000.0,56.0,49295.0,1114.0,22000.0,57.0,49291.0,1686.0,22000.0,58.0,49276.0,1351.0,21000.0,,,,,,,,
6:31,58.0,49295.0,1034.0,23000.0,60.0,49292.0,971.0,23000.0,55.0,49301.0,1150.0,23000.0,56.0,49284.0,1070.0,22000.0,57.0,49300.0,1657.0,22000.0,58.0,49281.0,1322.0,21000.0,,,,,,,,
6:31,58.0,49277.0,1082.0,23000.0,60.0,49267.0,1008.0,23000.0,55.0,49296.0,1180.0,23000.0,56.0,49284.0,1114.0,22000.0,57.0,49288.0,1679.0,22000.0,58.0,49286.0,1358.0,21000.0,,,,,,,,
6:32,58.0,49276.0,1150.0,23000.0,60.0,49272.0,1080.0,23000.0,55.0,49286.0,1237.0,23000.0,56.0,49295.0,1170.0,22000.0,57.0,49288.0,1737.0,22000.0,58.0,49297.0,1406.0,21000.0,,,,,,,,
6:32,58.0,49283.0,1090.0,23000.0,60.0,49279.0,1026.0,23000.0,55.0,49289.0,1195.0,23000.0,56.0,49283.0,1134.0,22000.0,57.0,49289.0,1684.0,22000.0,58.0,49277.0,1358.0,21000.0,,,,,,,,
6:33,58.0,49275.0,1072.0,23000.0,60.0,49283.0,1018.0,23000.0,55.0,49294.0,1193.0,23000.0,56.0,49284.0,1119.0,22000.0,57.0,49288.0,1668.0,22000.0,58.0,49267.0,1350.0,21000.0,,,,,,,,
6:33,58.0,49262.0,1079.0,23000.0,60.0,49263.0,1012.0,23000.0,55.0,49274.0,1182.0,23000.0,56.0,49300.0,1113.0,22000.0,57.0,49279.0,1655.0,22000.0,58.0,49284.0,1336.0,21000.0,,,,,,,,
6:34,58.0,49276.0,1001.0,23000.0,60.0,49273.0,972.0,23000.0,55.0,49282.0,1137.0,23000.0,56.0,49294.0,1046.0,22000.0,57.0,49289.0,1578.0,22000.0,58.0,49290.0,1264.0,21000.0,,,,,,,,
6:34,58.0,49266.0,1017.0,23000.0,60.0,49269.0,965.0,23000.0,55.0,49282.0,1117.0,23000.0,56.0,49293.0,1058.0,22000.0,57.0,49278.0,1580.0,22000.0,58.0,49295.0,1277.0,21000.0,,,,,,,,
6:35,58.0,49279.0,953.0,23000.0,60.0,49269.0,905.0,23000.0,55.0,49289.0,1087.0,23000.0,56.0,49284.0,992.0,22000.0,57.0,49290.0,1534.0,22000.0,58.0,49287.0,1222.0,21000.0,,,,,,,,
6:35,58.0,49279.0,994.0,23000.0,60.0,49278.0,940.0,23000.0,55.0,49299.0,1108.0,23000.0,56.0,49281.0,1032.0,22000.0,57.0,49287.0,1544.0,22000.0,58.0,49278.0,1239.0,21000.0,,,,,,,,
6:36,58.0,49267.0,1370.0,23000.0,60.0,49260.0,1285.0,23000.0,55.0,49272.0,1420.0,23000.0,55.0,49285.0,1381.0,22000.0,57.0,49276.0,1854.0,22000.0,58.0,49279.0,1534.0,21000.0,,,,,,,,
6:37,58.0,49265.0,1340.0,23000.0,60.0,49263.0,1264.0,23000.0,55.0,49277.0,1414.0,23000.0,55.0,49255.0,1361.0,22000.0,57.0,49266.0,1840.0,22000.0,58.0,49251.0,1524.0,21000.0,,,,,,,,
6:37,58.0,49271.0,1311.0,23000.0,60.0,49264.0,1260.0,23000.0,55.0,49275.0,1410.0,23000.0,55.0,49261.0,1344.0,22000.0,57.0,49265.0,1828.0,22000.0,58.0,49251.0,1503.0,21000.0,,,,,,,,
6:38,58.0,49266.0,1349.0,23000.0,60.0,49266.0,1283.0,23000.0,55.0,49275.0,1434.0,23000.0,55.0,49262.0,1375.0,22000.0,57.0,49268.0,1854.0,22000.0,58.0,49258.0,1525.0,21000.0,,,,,,,,
6:38,58.0,49257.0,1338.0,23000.0,60.0,49262.0,1272.0,23000.0,55.0,49268.0,1424.0,23000.0,55.0,49260.0,1364.0,22000.0,57.0,49261.0,1836.0,22000.0,58.0,49244.0,1516.0,21000.0,,,,,,,,
6:39,58.0,49254.0,1306.0,23000.0,60.0,49261.0,1252.0,23000.0,55.0,49272.0,1410.0,23000.0,55.0,49261.0,1344.0,22000.0,57.0,49254.0,1808.0,22000.0,58.0,49251.0,1494.0,21000.0,,,,,,,,
6:39,58.0,49254.0,1366.0,23000.0,60.0,49246.0,1298.0,23000.0,55.0,49257.0,1446.0,23000.0,55.0,49258.0,1386.0,22000.0,57.0,49268.0,1853.0,22000.0,58.0,49268.0,1530.0,21000.0,,,,,,,,
6:40,58.0,49244.0,1272.0,23000.0,60.0,49251.0,1214.0,23000.0,55.0,49249.0,1395.0,23000.0,55.0,49265.0,1323.0,22000.0,57.0,49265.0,1785.0,22000.0,58.0,49258.0,1462.0,21000.0,,,,,,,,
6:40,58.0,49249.0,1310.0,23000.0,59.0,49249.0,1252.0,23000.0,55.0,49267.0,1421.0,23000.0,55.0,49264.0,1352.0,22000.0,57.0,49246.0,1811.0,22000.0,58.0,49239.0,1488.0,21000.0,,,,,,,,
6:41,57.0,49236.0,1308.0,23000.0,59.0,49240.0,1293.0,23000.0,55.0,49257.0,1438.0,23000.0,55.0,49258.0,1350.0,22000.0,57.0,49256.0,1806.0,22000.0,58.0,49253.0,1488.0,21000.0,,,,,,,,
6:41,57.0,49241.0,1308.0,23000.0,59.0,49241.0,1248.0,23000.0,55.0,49251.0,1398.0,23000.0,55.0,49245.0,1340.0,22000.0,57.0,49261.0,1791.0,22000.0,58.0,49250.0,1467.0,21000.0,,,,,,,,
6:42,57.0,49239.0,1248.0,23000.0,59.0,49241.0,1209.0,23000.0,55.0,49254.0,1364.0,23000.0,55.0,49264.0,1292.0,22000.0,57.0,49261.0,1744.0,22000.0,58.0,49255.0,1434.0,21000.0,,,,,,,,
6:42,57.0,49234.0,1270.0,23000.0,59.0,49241.0,1220.0,23000.0,55.0,49258.0,1366.0,23000.0,55.0,49262.0,1308.0,22000.0,57.0,49246.0,1750.0,22000.0,58.0,49248.0,1436.0,21000.0,,,,,,,,
6:43,57.0,49255.0,1270.0,23000.0,59.0,49252.0,1228.0,23000.0,55.0,49248.0,1372.0,23000.0,55.0,49246.0,1322.0,22000.0,57.0,49260.0,1745.0,22000.0,58.0,49248.0,1440.0,21000.0,,,,,,,,
6:43,57.0,49248.0,1315.0,23000.0,59.0,49253.0,1267.0,23000.0,55.0,49252.0,1403.0,23000.0,55.0,49253.0,1347.0,22000.0,57.0,49259.0,1780.0,22000.0,58.0,49255.0,1467.0,21000.0,,,,,,,,
6:44,57.0,49248.0,1281.0,23000.0,59.0,49244.0,1230.0,23000.0,55.0,49249.0,1363.0,23000.0,55.0,49245.0,1309.0,22000.0,57.0,49256.0,1744.0,22000.0,58.0,49254.0,1425.0,21000.0,,,,,,,,
6:44,57.0,49227.0,1264.0,23000.0,59.0,49240.0,1182.0,23000.0,55.0,49257.0,1332.0,23000.0,55.0,49258.0,1305.0,22000.0,57.0,49246.0,1724.0,22000.0,58.0,49248.0,1423.0,21000.0,,,,,,,,
6:45,57.0,49246.0,1156.0,23000.0,59.0,49249.0,1124.0,23000.0,55.0,49261.0,1281.0,23000.0,55.0,49257.0,1210.0,22000.0,57.0,49248.0,1628.0,22000.0,58.0,49236.0,1335.0,21000.0,,,,,,,,
6:46,57.0,49217.0,1225.0,23000.0,59.0,49226.0,1156.0,23000.0,55.0,49249.0,1354.0,23000.0,55.0,49258.0,1230.0,22000.0,57.0,49244.0,1644.0,22000.0,58.0,49241.0,1404.0,21000.0,,,,,,,,
6:46,57.0,49236.0,1028.0,23000.0,59.0,49235.0,1050.0,23000.0,55.0,49236.0,1290.0,23000.0,55.0,49234.0,1118.0,22000.0,57.0,49234.0,1542.0,22000.0,58.0,49222.0,1321.0,21000.0,,,,,,,,
6:47,57.0,49239.0,1101.0,23000.0,59.0,49243.0,1086.0,23000.0,55.0,49240.0,1244.0,23000.0,55.0,49234.0,1160.0,22000.0,57.0,49243.0,1585.0,22000.0,58.0,49240.0,1278.0,21000.0,,,,,,,,
6:47,57.0,49245.0,1110.0,23000.0,59.0,49242.0,1094.0,23000.0,55.0,49258.0,1244.0,23000.0,55.0,49257.0,1165.0,22000.0,57.0,49243.0,1585.0,22000.0,58.0,49224.0,1282.0,21000.0,,,,,,,,
6:48,57.0,49233.0,1169.0,23000.0,59.0,49227.0,1143.0,23000.0,55.0,49249.0,1286.0,23000.0,55.0,49259.0,1215.0,22000.0,56.0,49255.0,1622.0,22000.0,58.0,49251.0,1330.0,21000.0,,,,,,,,
6:48,57.0,49231.0,1110.0,23000.0,59.0,49229.0,1096.0,23000.0,55.0,49261.0,1234.0,23000.0,55.0,49260.0,1165.0,22000.0,56.0,49244.0,1575.0,22000.0,58.0,49238.0,1274.0,21000.0,,,,,,,,
6:49,57.0,49235.0,1192.0,23000.0,59.0,49243.0,1165.0,23000.0,55.0,49257.0,1304.0,23000.0,55.0,49253.0,1238.0,22000.0,56.0,49244.0,1632.0,22000.0,58.0,49232.0,1340.0,21000.0,,,,,,,,
6:49,57.0,49239.0,1170.0,23000.0,59.0,49237.0,1148.0,23000.0,55.0,49255.0,1290.0,23000.0,55.0,49249.0,1216.0,22000.0,56.0,49242.0,1610.0,22000.0,58.0,49232.0,1320.0,21000.0,,,,,,,,
6:50,57.0,49244.0,1112.0,23000.0,59.0,49247.0,1106.0,23000.0,55.0,49241.0,1244.0,23000.0,55.0,49245.0,1164.0,22000.0,56.0,49252.0,1559.0,22000.0,58.0,49246.0,1278.0,21000.0,,,,,,,,
6:50,57.0,49244.0,1212.0,23000.0,59.0,49243.0,1183.0,23000.0,54.0,49241.0,1301.0,23000.0,55.0,49242.0,1243.0,22000.0,56.0,49241.0,1627.0,22000.0,57.0,49244.0,1344.0,21000.0,,,,,,,,
6:51,57.0,49248.0,1202.0,23000.0,59.0,49250.0,1173.0,23000.0,54.0,49247.0,1289.0,23000.0,55.0,49241.0,1231.0,22000.0,56.0,49237.0,1606.0,22000.0,57.0,49232.0,1320.0,21000.0,,,,,,,,
6:51,57.0,49253.0,932.0,23000.0,59.0,49246.0,902.0,23000.0,54.0,49263.0,1041.0,23000.0,55.0,49268.0,970.0,22000.0,56.0,49258.0,1357.0,22000.0,57.0,49248.0,1109.0,21000.0,,,,,,,,
6:52,57.0,49254.0,817.0,23000.0,59.0,49250.0,818.0,23000.0,54.0,49269.0,974.0,23000.0,55.0,49272.0,885.0,22000.0,56.0,49255.0,1274.0,22000.0,57.0,49248.0,1012.0,21000.0,,,,,,,,
6:52,57.0,49251.0,934.0,23000.0,59.0,49247.0,920.0,23000.0,54.0,49267.0,1047.0,23000.0,55.0,49275.0,976.0,22000.0,56.0,49265.0,1352.0,22000.0,57.0,49251.0,1091.0,21000.0,,,,,,,,
6:53,57.0,49247.0,938.0,23000.0,59.0,49261.0,928.0,23000.0,54.0,49265.0,1043.0,23000.0,55.0,49272.0,988.0,22000.0,56.0,49269.0,1344.0,22000.0,57.0,49262.0,1086.0,21000.0,,,,,,,,
6:53,57.0,49265.0,917.0,23000.0,59.0,49267.0,906.0,23000.0,54.0,49261.0,1030.0,23000.0,55.0,49266.0,960.0,22000.0,56.0,49249.0,1320.0,22000.0,57.0,49261.0,1069.0,21000.0,,,,,,,,
6:54,57.0,49258.0,857.0,23000.0,59.0,49246.0,854.0,23000.0,54.0,49272.0,979.0,23000.0,55.0,49279.0,904.0,22000.0,56.0,49270.0,1260.0,22000.0,57.0,49259.0,1013.0,21000.0,,,,,,,,
6:55,57.0,49263.0,860.0,23000.0,59.0,49265.0,839.0,23000.0,54.0,49265.0,983.0,23000.0,55.0,49265.0,894.0,22000.0,56.0,49258.0,1248.0,22000.0,57.0,49252.0,1007.0,21000.0,,,,,,,,
6:55,57.0,49271.0,897.0,23000.0,59.0,49266.0,871.0,23000.0,54.0,49263.0,980.0,23000.0,55.0,49267.0,935.0,22000.0,56.0,49253.0,1265.0,22000.0,57.0,49259.0,1018.0,21000.0,,,,,,,,
6:56,57.0,49251.0,836.0,23000.0,59.0,49251.0,826.0,23000.0,54.0,49275.0,964.0,23000.0,55.0,49278.0,884.0,22000.0,56.0,49267.0,1220.0,22000.0,57.0,49261.0,987.0,21000.0,,,,,,,,
6:56,57.0,49267.0,903.0,23000.0,59.0,49257.0,889.0,23000.0,54.0,49270.0,1004.0,23000.0,55.0,49276.0,946.0,22000.0,56.0,49254.0,1266.0,21000.0,57.0,49256.0,1028.0,21000.0,,,,,,,,
6:57,57.0,49262.0,871.0,23000.0,59.0,49254.0,867.0,23000.0,54.0,49277.0,972.0,23000.0,55.0,49279.0,919.0,22000.0,56.0,49268.0,1240.0,22000.0,57.0,49249.0,1000.0,21000.0,,,,,,,,
6:57,57.0,49273.0,912.0,23000.0,59.0,49269.0,901.0,23000.0,54.0,49261.0,1006.0,23000.0,55.0,49267.0,946.0,22000.0,56.0,49254.0,1268.0,22000.0,57.0,49259.0,1024.0,21000.0,,,,,,,,
6:58,57.0,49264.0,964.0,23000.0,59.0,49267.0,943.0,23000.0,54.0,49264.0,1052.0,23000.0,55.0,49256.0,1002.0,22000.0,56.0,49259.0,1304.0,22000.0,57.0,49258.0,1076.0,21000.0,,,,,,,,
6:58,57.0,49257.0,866.0,23000.0,59.0,49267.0,864.0,23000.0,54.0,49271.0,974.0,23000.0,55.0,49279.0,904.0,22000.0,56.0,49265.0,1212.0,22000.0,57.0,49266.0,986.0,21000.0,,,,,,,,
6:59,57.0,49271.0,964.0,23000.0,59.0,49256.0,946.0,23000.0,54.0,49262.0,1052.0,23000.0,55.0,49264.0,998.0,22000.0,56.0,49258.0,1299.0,22000.0,57.0,49257.0,1070.0,21000.0,,,,,,,,
6:59,57.0,49256.0,886.0,23000.0,59.0,49251.0,874.0,23000.0,54.0,49271.0,978.0,23000.0,55.0,49279.0,928.0,22000.0,56.0,49264.0,1233.0,22000.0,57.0,49260.0,1000.0,21000.0,,,,,,,,
7:0,57.0,49254.0,922.0,23000.0,59.0,49256.0,910.0,23000.0,54.0,49271.0,1006.0,23000.0,55.0,49270.0,955.0,22000.0,56.0,49269.0,1250.0,22000.0,57.0,49267.0,1024.0,21000.0,,,,,,,,
7:0,57.0,49271.0,908.0,23000.0,59.0,49260.0,892.0,23000.0,54.0,49265.0,998.0,23000.0,55.0,49268.0,942.0,22000.0,56.0,49263.0,1240.0,22000.0,57.0,49266.0,1008.0,21000.0,,,,,,,,
7:1,57.0,49254.0,890.0,23000.0,59.0,49261.0,866.0,23000.0,54.0,49278.0,971.0,23000.0,54.0,49280.0,921.0,22000.0,56.0,49266.0,1214.0,22000.0,57.0,49270.0,990.0,21000.0,,,,,,,,
7:1,57.0,49255.0,838.0,23000.0,59.0,49272.0,838.0,23000.0,54.0,49273.0,949.0,23000.0,54.0,49273.0,890.0,22000.0,56.0,49264.0,1182.0,22000.0,57.0,49271.0,956.0,21000.0,,,,,,,,
7:2,57.0,49267.0,842.0,23000.0,59.0,49252.0,904.0,23000.0,54.0,49270.0,1001.0,23000.0,54.0,49287.0,890.0,22000.0,56.0,49279.0,1220.0,22000.0,57.0,49259.0,958.0,21000.0,,,,,,,,
7:2,57.0,49257.0,908.0,23000.0,59.0,49261.0,893.0,23000.0,54.0,49278.0,987.0,23000.0,54.0,49283.0,936.0,22000.0,56.0,49276.0,1218.0,22000.0,57.0,49257.0,997.0,21000.0,,,,,,,,
7:3,57.0,49265.0,875.0,23000.0,59.0,49266.0,868.0,23000.0,54.0,49264.0,972.0,23000.0,54.0,49270.0,925.0,22000.0,56.0,49278.0,1204.0,22000.0,57.0,49262.0,978.0,21000.0,,,,,,,,
7:3,57.0,49277.0,860.0,23000.0,59.0,49264.0,853.0,23000.0,54.0,49275.0,957.0,23000.0,54.0,49268.0,901.0,22000.0,56.0,49259.0,1185.0,22000.0,57.0,49264.0,961.0,21000.0,,,,,,,,
7:4,57.0,49254.0,867.0,23000.0,59.0,49258.0,874.0,23000.0,54.0,49277.0,961.0,23000.0,54.0,49283.0,919.0,22000.0,56.0,49267.0,1195.0,21000.0,57.0,49268.0,974.0,21000.0,,,,,,,,
7:5,57.0,49272.0,861.0,23000.0,59.0,49258.0,860.0,23000.0,54.0,49264.0,953.0,23000.0,54.0,49263.0,904.0,22000.0,56.0,49269.0,1175.0,22000.0,57.0,49258.0,955.0,21000.0,,,,,,,,
7:5,57.0,49261.0,855.0,23000.0,59.0,49271.0,856.0,23000.0,54.0,49281.0,951.0,23000.0,54.0,49276.0,900.0,22000.0,56.0,49264.0,1169.0,21000.0,57.0,49263.0,951.0,21000.0,,,,,,,,
7:6,57.0,49259.0,837.0,23000.0,59.0,49262.0,984.0,23000.0,54.0,49273.0,1051.0,23000.0,54.0,49272.0,896.0,22000.0,56.0,49261.0,1160.0,22000.0,57.0,49276.0,937.0,21000.0,,,,,,,,
7:6,57.0,49264.0,905.0,23000.0,59.0,49250.0,892.0,23000.0,54.0,49271.0,994.0,23000.0,54.0,49284.0,940.0,22000.0,56.0,49271.0,1198.0,22000.0,57.0,49259.0,983.0,21000.0,,,,,,,,
7:7,57.0,49271.0,914.0,23000.0,59.0,49262.0,910.0,23000.0,54.0,49262.0,1000.0,23000.0,54.0,49259.0,953.0,22000.0,56.0,49269.0,1203.0,22000.0,57.0,49258.0,991.0,21000.0,,,,,,,,
7:7,57.0,49258.0,838.0,23000.0,59.0,49268.0,850.0,23000.0,54.0,49275.0,934.0,23000.0,54.0,49281.0,890.0,22000.0,56.0,49265.0,1147.0,22000.0,57.0,49259.0,937.0,21000.0,,,,,,,,
7:8,57.0,49252.0,950.0,23000.0,59.0,49269.0,937.0,23000.0,54.0,49274.0,1024.0,23000.0,54.0,49265.0,985.0,22000.0,56.0,49255.0,1228.0,22000.0,57.0,49265.0,1017.0,21000.0,,,,,,,,
7:8,57.0,49262.0,874.0,23000.0,59.0,49268.0,862.0,23000.0,54.0,49273.0,958.0,23000.0,54.0,49277.0,914.0,22000.0,56.0,49267.0,1168.0,22000.0,57.0,49257.0,954.0,21000.0,,,,,,,,
7:9,57.0,49264.0,940.0,23000.0,59.0,49257.0,915.0,23000.0,54.0,49265.0,926.0,23000.0,54.0,49270.0,964.0,22000.0,56.0,49265.0,1214.0,22000.0,57.0,49257.0,1000.0,21000.0,,,,,,,,
7:9,57.0,49256.0,852.0,23000.0,59.0,49253.0,849.0,23000.0,54.0,49275.0,946.0,23000.0,54.0,49276.0,890.0,22000.0,56.0,49268.0,1140.0,22000.0,57.0,49260.0,932.0,21000.0,,,,,,,,
7:10,57.0,49263.0,880.0,23000.0,58.0,49251.0,946.0,23000.0,54.0,49257.0,1000.0,23000.0,54.0,49255.0,938.0,22000.0,56.0,49263.0,1182.0,22000.0,57.0,49244.0,990.0,21000.0,,,,,,,,
7:10,56.0,49257.0,1058.0,23000.0,58.0,49239.0,1056.0,23000.0,54.0,49258.0,1134.0,23000.0,54.0,49262.0,1087.0,22000.0,55.0,49257.0,1322.0,22000.0,57.0,49246.0,1106.0,21000.0,,,,,,,,
7:11,56.0,49250.0,1060.0,23000.0,58.0,49252.0,1050.0,23000.0,54.0,49267.0,1120.0,23000.0,54.0,49251.0,1094.0,22000.0,55.0,49251.0,1324.0,22000.0,57.0,49252.0,1112.0,21000.0,,,,,,,,
7:11,56.0,49260.0,1058.0,23000.0,58.0,49237.0,1033.0,23000.0,54.0,49259.0,1124.0,23000.0,54.0,49267.0,1077.0,22000.0,55.0,49260.0,1324.0,22000.0,57.0,49254.0,1104.0,21000.0,,,,,,,,
7:12,56.0,49245.0,965.0,23000.0,58.0,49255.0,966.0,23000.0,54.0,49259.0,1056.0,23000.0,54.0,49250.0,1012.0,22000.0,55.0,49259.0,1254.0,22000.0,57.0,49254.0,1036.0,21000.0,,,,,,,,
7:12,56.0,49255.0,962.0,23000.0,58.0,49236.0,966.0,23000.0,54.0,49254.0,1055.0,23000.0,54.0,49272.0,1012.0,22000.0,55.0,49252.0,1243.0,21000.0,57.0,49249.0,1032.0,21000.0,,,,,,,,
7:13,56.0,49253.0,926.0,23000.0,58.0,49250.0,928.0,23000.0,54.0,49263.0,1030.0,23000.0,54.0,49243.0,970.0,22000.0,55.0,49257.0,1214.0,22000.0,57.0,49251.0,1000.0,21000.0,,,,,,,,
7:14,56.0,49238.0,989.0,23000.0,58.0,49259.0,990.0,23000.0,54.0,49261.0,1071.0,23000.0,54.0,49260.0,1018.0,22000.0,55.0,49252.0,1260.0,22000.0,57.0,49250.0,1042.0,21000.0,,,,,,,,
7:14,56.0,49258.0,943.0,23000.0,58.0,49249.0,946.0,23000.0,54.0,49253.0,1035.0,23000.0,54.0,49268.0,998.0,22000.0,55.0,49257.0,1228.0,22000.0,57.0,49241.0,1022.0,21000.0,,,,,,,,
7:15,56.0,49264.0,956.0,23000.0,58.0,49234.0,956.0,23000.0,54.0,49256.0,1046.0,23000.0,54.0,49260.0,1005.0,22000.0,55.0,49261.0,1232.0,22000.0,57.0,49252.0,1023.0,21000.0,,,,,,,,
7:15,56.0,49258.0,970.0,23000.0,58.0,49242.0,971.0,23000.0,54.0,49255.0,1056.0,23000.0,54.0,49269.0,1013.0,22000.0,55.0,49255.0,1238.0,22000.0,57.0,49236.0,1030.0,21000.0,,,,,,,,
7:16,56.0,49253.0,1069.0,23000.0,58.0,49241.0,1062.0,23000.0,54.0,49252.0,1124.0,23000.0,54.0,49253.0,1104.0,22000.0,55.0,49255.0,1315.0,22000.0,57.0,49240.0,1105.0,21000.0,,,,,,,,
7:16,56.0,49254.0,1062.0,23000.0,58.0,49240.0,974.0,23000.0,54.0,49251.0,1052.0,23000.0,54.0,49259.0,1002.0,22000.0,55.0,49252.0,1237.0,22000.0,57.0,49240.0,1102.0,21000.0,,,,,,,,
7:17,56.0,49252.0,1024.0,23000.0,58.0,49252.0,1018.0,23000.0,54.0,49259.0,1096.0,23000.0,54.0,49257.0,1048.0,22000.0,55.0,49258.0,1280.0,22000.0,57.0,49252.0,1061.0,21000.0,,,,,,,,
7:17,56.0,49255.0,982.0,23000.0,58.0,49238.0,994.0,23000.0,54.0,49253.0,1070.0,23000.0,54.0,49264.0,1029.0,22000.0,55.0,49251.0,1242.0,22000.0,57.0,49241.0,1038.0,21000.0,,,,,,,,
7:18,56.0,49241.0,1010.0,23000.0,58.0,49251.0,1014.0,23000.0,54.0,49266.0,1082.0,23000.0,54.0,49248.0,1057.0,22000.0,55.0,49262.0,1264.0,22000.0,57.0,49249.0,1044.0,21000.0,,,,,,,,
7:18,56.0,49234.0,1040.0,23000.0,58.0,49260.0,1031.0,23000.0,53.0,49270.0,1106.0,23000.0,54.0,49245.0,1070.0,22000.0,55.0,49255.0,1288.0,22000.0,57.0,49256.0,1073.0,21000.0,,,,,,,,
7:19,56.0,49250.0,988.0,23000.0,58.0,49250.0,1012.0,23000.0,53.0,49260.0,1062.0,23000.0,54.0,49240.0,1028.0,22000.0,55.0,49257.0,1238.0,22000.0,57.0,49250.0,1049.0,21000.0,,,,,,,,
7:19,56.0,49236.0,936.0,23000.0,58.0,49252.0,962.0,23000.0,53.0,49252.0,1098.0,23000.0,54.0,49256.0,999.0,22000.0,55.0,49251.0,1194.0,22000.0,56.0,49250.0,1010.0,21000.0,,,,,,,,
7:20,56.0,49242.0,1013.0,23000.0,58.0,49248.0,1008.0,23000.0,53.0,49262.0,1078.0,23000.0,54.0,49250.0,1048.0,22000.0,55.0,49247.0,1256.0,22000.0,56.0,49249.0,1046.0,21000.0,,,,,,,,
7:20,56.0,49254.0,1020.0,23000.0,58.0,49252.0,1022.0,23000.0,53.0,49251.0,1088.0,23000.0,54.0,49257.0,1056.0,22000.0,55.0,49242.0,1262.0,22000.0,56.0,49235.0,1060.0,21000.0,,,,,,,,
7:21,56.0,49253.0,984.0,23000.0,58.0,49238.0,994.0,23000.0,53.0,49253.0,1061.0,23000.0,54.0,49269.0,1012.0,22000.0,55.0,49247.0,1233.0,22000.0,56.0,49242.0,1022.0,21000.0,,,,,,,,
7:21,56.0,49237.0,976.0,23000.0,58.0,49246.0,971.0,23000.0,53.0,49260.0,1044.0,23000.0,54.0,49243.0,1002.0,22000.0,55.0,49254.0,1223.0,22000.0,56.0,49249.0,1034.0,21000.0,,,,,,,,
7:22,56.0,49246.0,900.0,23000.0,58.0,49254.0,916.0,23000.0,53.0,49252.0,990.0,23000.0,54.0,49268.0,943.0,22000.0,55.0,49240.0,1156.0,22000.0,56.0,49246.0,958.0,21000.0,,,,,,,,
7:23,56.0,49241.0,992.0,23000.0,58.0,49250.0,992.0,23000.0,53.0,49256.0,1055.0,23000.0,54.0,49251.0,1026.0,22000.0,55.0,49254.0,1233.0,22000.0,56.0,49251.0,1038.0,21000.0,,,,,,,,
7:23,56.0,49236.0,955.0,23000.0,58.0,49252.0,966.0,23000.0,53.0,49256.0,1030.0,23000.0,54.0,49246.0,997.0,22000.0,55.0,49257.0,1202.0,22000.0,56.0,49257.0,1012.0,21000.0,,,,,,,,
7:24,56.0,49242.0,949.0,23000.0,58.0,49239.0,958.0,23000.0,53.0,49261.0,1027.0,23000.0,54.0,49250.0,984.0,22000.0,55.0,49251.0,1197.0,22000.0,56.0,49244.0,989.0,21000.0,,,,,,,,
7:24,56.0,49237.0,991.0,23000.0,58.0,49251.0,993.0,23000.0,53.0,49252.0,1059.0,23000.0,54.0,49245.0,1040.0,22000.0,55.0,49246.0,1222.0,22000.0,56.0,49247.0,1027.0,21000.0,,,,,,,,
7:25,56.0,49255.0,948.0,23000.0,58.0,49244.0,964.0,23000.0,53.0,49254.0,1024.0,23000.0,54.0,49261.0,992.0,22000.0,55.0,49246.0,1194.0,22000.0,56.0,49237.0,1000.0,21000.0,,,,,,,,
