Time,SoC_1,Voltage_1,Current_1,Temperature_1,SoC_2,Voltage_2,Current_2,Temperature_2,SoC_3,Voltage_3,Current_3,Temperature_3,SoC_4,Voltage_4,Current_4,Temperature_4,SoC_5,Voltage_5,Current_5,Temperature_5,SoC_6,Voltage_6,Current_6,Temperature_6,SoC_7,Voltage_7,Current_7,Temperature_7,SoC_8,Voltage_8,Current_8,Temperature_8
0:19,24.0,48769.0,1435.0,21000.0,26.0,48770.0,1404.0,20000.0,25.0,48794.0,2025.0,20000.0,25.0,48804.0,1768.0,19000.0,34.0,48800.0,2454.0,18000.0,36.0,48798.0,2594.0,18000.0,,,,,,,,
0:20,24.0,48790.0,1381.0,21000.0,26.0,48785.0,1344.0,20000.0,25.0,48780.0,2022.0,20000.0,25.0,48782.0,1718.0,19000.0,34.0,48777.0,2416.0,19000.0,36.0,48804.0,2566.0,18000.0,,,,,,,,
0:20,24.0,48762.0,1404.0,21000.0,26.0,48769.0,1550.0,20000.0,25.0,48801.0,2042.0,20000.0,25.0,48799.0,1894.0,19000.0,34.0,48797.0,2604.0,18000.0,36.0,48788.0,2729.0,18000.0,,,,,,,,
0:21,24.0,48775.0,1632.0,21000.0,26.0,48773.0,1608.0,20000.0,25.0,48779.0,2048.0,20000.0,25.0,48783.0,1937.0,19000.0,34.0,48781.0,2652.0,19000.0,36.0,48793.0,2788.0,18000.0,,,,,,,,
0:21,24.0,48786.0,1230.0,21000.0,26.0,48795.0,1234.0,20000.0,25.0,48795.0,1692.0,20000.0,25.0,48815.0,1590.0,19000.0,33.0,48801.0,2346.0,18000.0,36.0,48789.0,2482.0,18000.0,,,,,,,,
0:22,24.0,48788.0,1076.0,21000.0,26.0,48780.0,1096.0,21000.0,25.0,48795.0,1850.0,20000.0,25.0,48796.0,1465.0,19000.0,33.0,48787.0,2220.0,18000.0,36.0,48816.0,2405.0,18000.0,,,,,,,,
0:22,24.0,48799.0,1133.0,21000.0,26.0,48795.0,1156.0,20000.0,25.0,48811.0,1664.0,20000.0,25.0,48807.0,1507.0,19000.0,33.0,48813.0,2266.0,18000.0,36.0,48801.0,2393.0,18000.0,,,,,,,,
0:23,24.0,48784.0,1234.0,21000.0,26.0,48788.0,1226.0,20000.0,25.0,48798.0,1722.0,20000.0,25.0,48802.0,1568.0,19000.0,33.0,48795.0,2318.0,18000.0,36.0,48813.0,2451.0,18000.0,,,,,,,,
0:23,24.0,48780.0,1066.0,21000.0,26.0,48776.0,1268.0,20000.0,25.0,48817.0,1678.0,20000.0,25.0,48816.0,1575.0,19000.0,33.0,48812.0,2326.0,18000.0,35.0,48806.0,2459.0,18000.0,,,,,,,,
0:24,24.0,48798.0,1122.0,21000.0,26.0,48799.0,1114.0,20000.0,25.0,48804.0,1759.0,20000.0,25.0,48819.0,1489.0,19000.0,33.0,48811.0,2241.0,18000.0,35.0,48805.0,2370.0,18000.0,,,,,,,,
0:24,24.0,48803.0,1132.0,21000.0,26.0,48798.0,1128.0,20000.0,25.0,48796.0,1590.0,20000.0,25.0,48821.0,1474.0,19000.0,33.0,48810.0,2235.0,18000.0,35.0,48808.0,2388.0,18000.0,,,,,,,,
0:25,24.0,48788.0,1244.0,21000.0,26.0,48795.0,1198.0,20000.0,25.0,48815.0,1596.0,20000.0,25.0,48822.0,1510.0,19000.0,33.0,48816.0,2286.0,19000.0,35.0,48788.0,2410.0,18000.0,,,,,,,,
0:25,24.0,48781.0,1203.0,21000.0,26.0,48771.0,1184.0,20000.0,25.0,48795.0,1944.0,20000.0,25.0,48795.0,1534.0,19000.0,33.0,48792.0,2310.0,18000.0,35.0,48819.0,2464.0,18000.0,,,,,,,,
0:26,24.0,48791.0,1048.0,21000.0,25.0,48790.0,1058.0,20000.0,25.0,48808.0,1560.0,20000.0,25.0,48821.0,1400.0,19000.0,33.0,48820.0,2207.0,19000.0,35.0,48791.0,2346.0,18000.0,,,,,,,,
0:27,24.0,48802.0,1043.0,21000.0,25.0,48806.0,1050.0,20000.0,25.0,48794.0,1655.0,20000.0,25.0,48805.0,1400.0,19000.0,33.0,48799.0,2183.0,19000.0,35.0,48821.0,2334.0,18000.0,,,,,,,,
0:27,24.0,48780.0,1318.0,21000.0,25.0,48782.0,1332.0,20000.0,25.0,48802.0,1773.0,20000.0,25.0,48795.0,1664.0,19000.0,33.0,48799.0,2405.0,19000.0,35.0,48808.0,2552.0,18000.0,,,,,,,,
0:28,24.0,48796.0,992.0,21000.0,25.0,48789.0,998.0,20000.0,25.0,48812.0,1556.0,20000.0,25.0,48820.0,1344.0,19000.0,33.0,48816.0,2162.0,18000.0,35.0,48798.0,2310.0,18000.0,,,,,,,,
0:28,24.0,48796.0,1023.0,21000.0,25.0,48790.0,1050.0,20000.0,25.0,48818.0,1544.0,20000.0,25.0,48824.0,1392.0,19000.0,33.0,48814.0,2178.0,18000.0,35.0,48796.0,2331.0,18000.0,,,,,,,,
0:29,24.0,48782.0,1003.0,21000.0,25.0,48779.0,1008.0,20000.0,25.0,48803.0,1620.0,20000.0,25.0,48807.0,1350.0,19000.0,33.0,48792.0,2150.0,18000.0,35.0,48809.0,2317.0,18000.0,,,,,,,,
0:29,24.0,48791.0,1321.0,21000.0,25.0,48781.0,1296.0,20000.0,25.0,48803.0,1800.0,20000.0,25.0,48828.0,1618.0,19000.0,33.0,48813.0,2398.0,18000.0,35.0,48793.0,2535.0,18000.0,,,,,,,,
0:30,24.0,48798.0,1073.0,21000.0,25.0,48798.0,1072.0,21000.0,24.0,48805.0,1605.0,20000.0,25.0,48819.0,1410.0,19000.0,33.0,48811.0,2222.0,19000.0,35.0,48812.0,2362.0,18000.0,,,,,,,,
0:30,24.0,48788.0,1150.0,21000.0,25.0,48790.0,1132.0,20000.0,24.0,48800.0,1660.0,20000.0,25.0,48825.0,1470.0,19000.0,33.0,48813.0,2276.0,18000.0,35.0,48799.0,2420.0,18000.0,,,,,,,,
0:31,24.0,48775.0,1048.0,21000.0,25.0,48783.0,1066.0,20000.0,24.0,48809.0,1664.0,20000.0,25.0,48797.0,1392.0,19000.0,33.0,48791.0,2202.0,18000.0,35.0,48808.0,2367.0,18000.0,,,,,,,,
0:31,24.0,48774.0,1012.0,21000.0,25.0,48770.0,1016.0,20000.0,24.0,48815.0,1554.0,20000.0,25.0,48816.0,1358.0,19000.0,33.0,48793.0,2170.0,18000.0,35.0,48808.0,2337.0,18000.0,,,,,,,,
0:32,24.0,48787.0,1103.0,21000.0,25.0,48786.0,1100.0,20000.0,24.0,48808.0,1670.0,20000.0,24.0,48820.0,1414.0,19000.0,33.0,48809.0,2249.0,18000.0,35.0,48794.0,2392.0,18000.0,,,,,,,,
0:32,24.0,48802.0,1010.0,21000.0,25.0,48801.0,1040.0,20000.0,24.0,48785.0,1649.0,20000.0,24.0,48808.0,1354.0,19000.0,33.0,48816.0,2199.0,18000.0,35.0,48811.0,2352.0,18000.0,,,,,,,,
0:33,24.0,48790.0,982.0,21000.0,25.0,48797.0,1028.0,20000.0,24.0,48802.0,1562.0,20000.0,24.0,48803.0,1348.0,19000.0,33.0,48807.0,2178.0,18000.0,35.0,48809.0,2330.0,18000.0,,,,,,,,
0:33,24.0,48772.0,1034.0,21000.0,25.0,48776.0,1067.0,21000.0,24.0,48813.0,1601.0,20000.0,24.0,48791.0,1386.0,19000.0,33.0,48793.0,2214.0,18000.0,35.0,48811.0,2376.0,18000.0,,,,,,,,
0:34,24.0,48772.0,1180.0,21000.0,25.0,48775.0,980.0,20000.0,24.0,48815.0,1482.0,20000.0,24.0,48797.0,1296.0,19000.0,32.0,48800.0,2160.0,18000.0,35.0,48814.0,2306.0,18000.0,,,,,,,,
0:34,24.0,48786.0,1064.0,21000.0,25.0,48784.0,1067.0,21000.0,24.0,48812.0,1522.0,20000.0,24.0,48817.0,1393.0,19000.0,32.0,48797.0,2229.0,18000.0,35.0,48797.0,2384.0,18000.0,,,,,,,,
0:35,24.0,48794.0,1139.0,21000.0,25.0,48793.0,1144.0,20000.0,24.0,48786.0,1696.0,20000.0,24.0,48796.0,1474.0,19000.0,32.0,48818.0,2282.0,18000.0,35.0,48812.0,2433.0,18000.0,,,,,,,,
0:35,24.0,48777.0,1197.0,21000.0,25.0,48777.0,1180.0,20000.0,24.0,48788.0,1586.0,20000.0,24.0,48812.0,1497.0,19000.0,32.0,48787.0,2342.0,18000.0,35.0,48790.0,2492.0,18000.0,,,,,,,,
0:36,24.0,48781.0,1072.0,21000.0,25.0,48771.0,1068.0,20000.0,24.0,48795.0,1547.0,20000.0,24.0,48813.0,1389.0,19000.0,32.0,48794.0,2242.0,18000.0,34.0,48792.0,2398.0,18000.0,,,,,,,,
0:37,24.0,48773.0,986.0,21000.0,25.0,48775.0,1017.0,20000.0,24.0,48816.0,1541.0,20000.0,24.0,48796.0,1324.0,19000.0,32.0,48789.0,2191.0,18000.0,34.0,48796.0,2352.0,18000.0,,,,,,,,
0:37,23.0,48794.0,1057.0,21000.0,25.0,48787.0,1037.0,20000.0,24.0,48794.0,1693.0,20000.0,24.0,48813.0,1370.0,19000.0,32.0,48802.0,2220.0,19000.0,34.0,48787.0,2393.0,18000.0,,,,,,,,
0:38,23.0,48791.0,1001.0,21000.0,25.0,48792.0,1119.0,21000.0,24.0,48789.0,1654.0,20000.0,24.0,48817.0,1453.0,19000.0,32.0,48800.0,2312.0,18000.0,34.0,48794.0,2458.0,18000.0,,,,,,,,
0:38,23.0,48776.0,887.0,21000.0,25.0,48773.0,913.0,20000.0,24.0,48817.0,1564.0,20000.0,24.0,48807.0,1237.0,19000.0,32.0,48786.0,2104.0,18000.0,34.0,48789.0,2291.0,18000.0,,,,,,,,
0:39,23.0,48783.0,1067.0,21000.0,25.0,48790.0,1081.0,20000.0,24.0,48810.0,1495.0,20000.0,24.0,48782.0,1391.0,19000.0,32.0,48806.0,2272.0,18000.0,34.0,48810.0,2426.0,18000.0,,,,,,,,
0:39,23.0,48785.0,1226.0,21000.0,25.0,48775.0,1197.0,20000.0,24.0,48784.0,1689.0,20000.0,24.0,48814.0,1509.0,19000.0,32.0,48794.0,2364.0,18000.0,34.0,48785.0,2528.0,18000.0,,,,,,,,
0:40,23.0,48775.0,1138.0,21000.0,25.0,48772.0,1119.0,20000.0,24.0,48794.0,1567.0,20000.0,24.0,48797.0,1430.0,19000.0,32.0,48781.0,2308.0,19000.0,34.0,48783.0,2468.0,18000.0,,,,,,,,
0:40,23.0,48775.0,1106.0,21000.0,25.0,48785.0,1135.0,20000.0,24.0,48778.0,1483.0,20000.0,24.0,48782.0,1442.0,19000.0,32.0,48799.0,2278.0,18000.0,34.0,48799.0,2466.0,18000.0,,,,,,,,
0:41,23.0,48783.0,1056.0,21000.0,25.0,48788.0,1055.0,20000.0,24.0,48789.0,1524.0,20000.0,24.0,48796.0,1373.0,19000.0,32.0,48799.0,2255.0,18000.0,34.0,48802.0,2423.0,18000.0,,,,,,,,
0:41,23.0,48764.0,1121.0,21000.0,25.0,48780.0,1109.0,20000.0,24.0,48797.0,1572.0,20000.0,24.0,48789.0,1424.0,19000.0,32.0,48809.0,2302.0,18000.0,34.0,48802.0,2470.0,18000.0,,,,,,,,
0:42,23.0,48776.0,1064.0,21000.0,25.0,48788.0,1067.0,20000.0,24.0,48794.0,1530.0,20000.0,24.0,48782.0,1380.0,19000.0,32.0,48805.0,2269.0,18000.0,34.0,48807.0,2440.0,18000.0,,,,,,,,
0:42,23.0,48769.0,950.0,21000.0,25.0,48785.0,961.0,20000.0,24.0,48800.0,1403.0,20000.0,24.0,48797.0,1274.0,19000.0,32.0,48808.0,2179.0,19000.0,34.0,48808.0,2348.0,18000.0,,,,,,,,
0:43,23.0,48802.0,802.0,21000.0,25.0,48784.0,833.0,20000.0,24.0,48795.0,1373.0,20000.0,24.0,48813.0,1152.0,19000.0,32.0,48794.0,2067.0,18000.0,34.0,48790.0,2243.0,18000.0,,,,,,,,
0:43,23.0,48780.0,1069.0,21000.0,25.0,48766.0,1069.0,20000.0,24.0,48796.0,1438.0,20000.0,24.0,48814.0,1379.0,19000.0,32.0,48791.0,2264.0,18000.0,34.0,48791.0,2429.0,18000.0,,,,,,,,
0:44,23.0,48785.0,830.0,21000.0,25.0,48778.0,858.0,20000.0,24.0,48803.0,1486.0,20000.0,24.0,48810.0,1155.0,19000.0,32.0,48793.0,2089.0,18000.0,34.0,48790.0,2254.0,18000.0,,,,,,,,
0:44,23.0,48784.0,826.0,21000.0,25.0,48769.0,1084.0,20000.0,24.0,48787.0,1500.0,20000.0,24.0,48819.0,1364.0,19000.0,32.0,48788.0,2264.0,18000.0,34.0,48797.0,2424.0,18000.0,,,,,,,,
0:45,23.0,48785.0,1184.0,21000.0,25.0,48770.0,1151.0,20000.0,24.0,48787.0,1582.0,20000.0,24.0,48811.0,1450.0,19000.0,32.0,48781.0,2321.0,18000.0,34.0,48782.0,2496.0,18000.0,,,,,,,,
0:46,23.0,48796.0,954.0,21000.0,25.0,48776.0,952.0,21000.0,24.0,48797.0,1289.0,20000.0,24.0,48817.0,1257.0,19000.0,32.0,48799.0,2167.0,18000.0,34.0,48797.0,2358.0,18000.0,,,,,,,,
0:46,23.0,48792.0,1006.0,21000.0,25.0,48781.0,1009.0,20000.0,24.0,48795.0,1410.0,20000.0,24.0,48823.0,1292.0,19000.0,32.0,48785.0,2230.0,19000.0,34.0,48795.0,2384.0,18000.0,,,,,,,,
0:47,23.0,48780.0,802.0,21000.0,25.0,48799.0,831.0,20000.0,24.0,48807.0,1335.0,20000.0,24.0,48794.0,1145.0,19000.0,32.0,48808.0,2058.0,18000.0,34.0,48815.0,2246.0,18000.0,,,,,,,,
0:47,23.0,48786.0,990.0,21000.0,25.0,48770.0,995.0,20000.0,24.0,48781.0,1380.0,20000.0,24.0,48815.0,1293.0,19000.0,32.0,48789.0,2216.0,18000.0,34.0,48791.0,2371.0,18000.0,,,,,,,,
0:48,23.0,48774.0,1095.0,21000.0,25.0,48786.0,1112.0,20000.0,24.0,48783.0,1526.0,20000.0,24.0,48806.0,1414.0,19000.0,31.0,48802.0,2294.0,18000.0,34.0,48786.0,2478.0,18000.0,,,,,,,,
0:48,23.0,48763.0,792.0,21000.0,25.0,48796.0,960.0,20000.0,24.0,48802.0,1522.0,20000.0,24.0,48800.0,1270.0,19000.0,31.0,48813.0,2164.0,18000.0,34.0,48814.0,2338.0,18000.0,,,,,,,,
0:49,23.0,48783.0,894.0,21000.0,25.0,48787.0,898.0,20000.0,24.0,48801.0,1279.0,20000.0,24.0,48803.0,1200.0,19000.0,31.0,48803.0,2136.0,19000.0,33.0,48810.0,2301.0,18000.0,,,,,,,,
0:49,23.0,48786.0,913.0,21000.0,25.0,48769.0,933.0,21000.0,23.0,48787.0,1301.0,20000.0,24.0,48796.0,1242.0,19000.0,31.0,48792.0,2188.0,18000.0,33.0,48783.0,2342.0,18000.0,,,,,,,,
0:50,23.0,48763.0,919.0,21000.0,25.0,48775.0,934.0,20000.0,23.0,48796.0,1332.0,20000.0,24.0,48792.0,1240.0,19000.0,31.0,48804.0,2162.0,18000.0,33.0,48794.0,2346.0,18000.0,,,,,,,,
0:50,23.0,48785.0,807.0,21000.0,25.0,48778.0,846.0,20000.0,23.0,48786.0,1389.0,20000.0,24.0,48799.0,1132.0,19000.0,31.0,48795.0,2096.0,18000.0,33.0,48802.0,2275.0,18000.0,,,,,,,,
0:51,23.0,48784.0,1000.0,21000.0,25.0,48778.0,1009.0,20000.0,23.0,48795.0,1338.0,20000.0,24.0,48805.0,1318.0,19000.0,31.0,48786.0,2227.0,18000.0,33.0,48804.0,2416.0,18000.0,,,,,,,,
0:51,23.0,48783.0,820.0,21000.0,25.0,48772.0,857.0,20000.0,23.0,48795.0,1406.0,20000.0,24.0,48814.0,1132.0,19000.0,31.0,48787.0,2105.0,18000.0,33.0,48806.0,2264.0,18000.0,,,,,,,,
0:52,23.0,48755.0,1104.0,21000.0,25.0,48778.0,1064.0,20000.0,23.0,48795.0,1382.0,20000.0,24.0,48787.0,1368.0,19000.0,31.0,48793.0,2278.0,18000.0,33.0,48800.0,2459.0,18000.0,,,,,,,,
0:52,23.0,48779.0,950.0,21000.0,25.0,48782.0,952.0,20000.0,23.0,48795.0,1331.0,20000.0,24.0,48806.0,1242.0,19000.0,31.0,48783.0,2184.0,18000.0,33.0,48804.0,2367.0,18000.0,,,,,,,,
0:53,23.0,48773.0,857.0,21000.0,25.0,48776.0,874.0,20000.0,23.0,48796.0,1300.0,20000.0,24.0,48786.0,1174.0,19000.0,31.0,48795.0,2125.0,18000.0,33.0,48806.0,2308.0,18000.0,,,,,,,,
0:53,23.0,48779.0,856.0,21000.0,25.0,48776.0,892.0,20000.0,23.0,48783.0,1357.0,20000.0,24.0,48795.0,1160.0,19000.0,31.0,48804.0,2118.0,18000.0,33.0,48787.0,2312.0,18000.0,,,,,,,,
0:54,23.0,48764.0,1036.0,21000.0,25.0,48775.0,1046.0,20000.0,23.0,48780.0,1366.0,20000.0,23.0,48793.0,1318.0,19000.0,31.0,48789.0,2250.0,18000.0,33.0,48807.0,2436.0,18000.0,,,,,,,,
0:55,23.0,48785.0,1024.0,21000.0,25.0,48761.0,1012.0,20000.0,23.0,48795.0,1362.0,20000.0,23.0,48808.0,1284.0,19000.0,31.0,48785.0,2231.0,18000.0,33.0,48796.0,2419.0,18000.0,,,,,,,,
0:55,23.0,48761.0,774.0,21000.0,25.0,48785.0,978.0,20000.0,23.0,48773.0,1490.0,20000.0,23.0,48787.0,1210.0,19000.0,31.0,48805.0,2202.0,18000.0,33.0,48790.0,2381.0,18000.0,,,,,,,,
0:56,23.0,48773.0,885.0,21000.0,24.0,48766.0,901.0,21000.0,23.0,48775.0,1435.0,20000.0,23.0,48790.0,1164.0,19000.0,31.0,48801.0,2132.0,18000.0,33.0,48784.0,2334.0,18000.0,,,,,,,,
0:56,23.0,48781.0,953.0,21000.0,24.0,48771.0,945.0,20000.0,23.0,48789.0,1304.0,20000.0,23.0,48788.0,1232.0,19000.0,31.0,48789.0,2208.0,18000.0,33.0,48799.0,2388.0,18000.0,,,,,,,,
