Time,SoC_1,Voltage_1,Current_1,Temperature_1,SoC_2,Voltage_2,Current_2,Temperature_2,SoC_3,Voltage_3,Current_3,Temperature_3,SoC_4,Voltage_4,Current_4,Temperature_4,SoC_5,Voltage_5,Current_5,Temperature_5,SoC_6,Voltage_6,Current_6,Temperature_6,SoC_7,Voltage_7,Current_7,Temperature_7,SoC_8,Voltage_8,Current_8,Temperature_8
5:51,52.0,49128.0,974.0,22000.0,53.0,49122.0,1008.0,22000.0,48.0,49134.0,879.0,21000.0,49.0,49124.0,943.0,20000.0,51.0,49118.0,666.0,20000.0,52.0,49125.0,698.0,19000.0,,,,,,,,
5:51,52.0,49138.0,873.0,22000.0,53.0,49126.0,910.0,22000.0,48.0,49147.0,816.0,21000.0,48.0,49137.0,845.0,20000.0,51.0,49118.0,606.0,20000.0,52.0,49136.0,606.0,19000.0,,,,,,,,
5:52,52.0,49132.0,922.0,22000.0,53.0,49148.0,980.0,22000.0,48.0,49142.0,856.0,21000.0,48.0,49151.0,892.0,20000.0,51.0,49134.0,651.0,20000.0,52.0,49119.0,658.0,20000.0,,,,,,,,
5:52,52.0,49138.0,918.0,22000.0,53.0,49140.0,983.0,22000.0,48.0,49152.0,848.0,21000.0,48.0,49134.0,895.0,20000.0,51.0,49117.0,647.0,20000.0,52.0,49134.0,646.0,19000.0,,,,,,,,
5:53,52.0,49149.0,866.0,22000.0,53.0,49139.0,938.0,22000.0,48.0,49155.0,823.0,21000.0,48.0,49149.0,853.0,20000.0,51.0,49122.0,613.0,20000.0,52.0,49121.0,620.0,19000.0,,,,,,,,
5:53,52.0,49139.0,900.0,22000.0,53.0,49138.0,957.0,22000.0,48.0,49153.0,840.0,21000.0,48.0,49130.0,871.0,20000.0,51.0,49126.0,621.0,20000.0,52.0,49139.0,640.0,19000.0,,,,,,,,
5:54,52.0,49131.0,834.0,22000.0,53.0,49139.0,907.0,22000.0,48.0,49141.0,896.0,21000.0,48.0,49136.0,826.0,20000.0,51.0,49141.0,580.0,20000.0,52.0,49126.0,595.0,19000.0,,,,,,,,
5:54,52.0,49055.0,7948.0,22000.0,53.0,49012.0,6914.0,22000.0,48.0,49062.0,6296.0,21000.0,48.0,49022.0,6672.0,20000.0,51.0,48980.0,5669.0,20000.0,52.0,49007.0,5652.0,20000.0,,,,,,,,
5:55,52.0,48859.0,6350.0,22000.0,53.0,48913.0,5998.0,22000.0,48.0,48911.0,5316.0,21000.0,48.0,48891.0,5761.0,20000.0,51.0,48904.0,4760.0,20000.0,52.0,48897.0,4718.0,19000.0,,,,,,,,
5:55,52.0,48967.0,2650.0,22000.0,53.0,48969.0,2800.0,22000.0,48.0,48982.0,2630.0,21000.0,48.0,48957.0,2688.0,20000.0,51.0,48928.0,2016.0,20000.0,51.0,48925.0,2038.0,19000.0,,,,,,,,
5:56,52.0,49040.0,908.0,22000.0,53.0,49043.0,1129.0,22000.0,48.0,49050.0,1017.0,21000.0,48.0,49043.0,998.0,20000.0,51.0,49043.0,634.0,20000.0,51.0,49032.0,615.0,19000.0,,,,,,,,
5:56,52.0,49070.0,874.0,22000.0,53.0,49072.0,1031.0,22000.0,48.0,49082.0,897.0,21000.0,48.0,49074.0,908.0,20000.0,51.0,49074.0,582.0,20000.0,51.0,49069.0,566.0,20000.0,,,,,,,,
5:57,52.0,49083.0,1363.0,22000.0,53.0,49078.0,1442.0,22000.0,48.0,49095.0,1235.0,21000.0,48.0,49083.0,1298.0,20000.0,51.0,49054.0,960.0,20000.0,51.0,49064.0,936.0,20000.0,,,,,,,,
5:57,52.0,49071.0,1265.0,22000.0,53.0,49083.0,1389.0,22000.0,48.0,49084.0,1202.0,21000.0,48.0,49084.0,1228.0,20000.0,51.0,49076.0,898.0,20000.0,51.0,49071.0,880.0,19000.0,,,,,,,,
5:58,52.0,49092.0,1288.0,22000.0,53.0,49081.0,1376.0,22000.0,48.0,49095.0,1205.0,21000.0,48.0,49078.0,1252.0,20000.0,51.0,49058.0,922.0,20000.0,51.0,49069.0,908.0,19000.0,,,,,,,,
5:58,51.0,49076.0,1268.0,22000.0,53.0,49083.0,1349.0,22000.0,47.0,49090.0,1177.0,21000.0,48.0,49088.0,1230.0,20000.0,51.0,49090.0,902.0,20000.0,51.0,49073.0,890.0,19000.0,,,,,,,,
5:59,51.0,49080.0,1244.0,22000.0,53.0,49091.0,1336.0,22000.0,47.0,49097.0,1152.0,21000.0,48.0,49093.0,1200.0,20000.0,51.0,49084.0,887.0,20000.0,51.0,49077.0,878.0,20000.0,,,,,,,,
5:59,51.0,49080.0,1426.0,22000.0,53.0,49080.0,1491.0,22000.0,47.0,49097.0,1286.0,21000.0,48.0,49079.0,1346.0,20000.0,51.0,49083.0,1017.0,20000.0,51.0,49083.0,999.0,19000.0,,,,,,,,
6:0,51.0,49101.0,1170.0,22000.0,53.0,49085.0,1373.0,22000.0,47.0,49096.0,1070.0,21000.0,48.0,49095.0,1112.0,20000.0,51.0,49068.0,936.0,20000.0,51.0,49070.0,899.0,20000.0,,,,,,,,
6:1,51.0,49077.0,1702.0,22000.0,53.0,49094.0,1599.0,22000.0,47.0,49091.0,1356.0,21000.0,48.0,49098.0,1558.0,20000.0,51.0,49076.0,1101.0,20000.0,51.0,49069.0,1117.0,19000.0,,,,,,,,
6:1,51.0,49080.0,1344.0,22000.0,53.0,49096.0,1362.0,22000.0,47.0,49095.0,1178.0,21000.0,48.0,49098.0,1290.0,20000.0,51.0,49079.0,958.0,20000.0,51.0,49078.0,956.0,19000.0,,,,,,,,
6:2,51.0,49080.0,1317.0,22000.0,53.0,49097.0,1392.0,22000.0,47.0,49100.0,1192.0,21000.0,48.0,49103.0,1244.0,20000.0,51.0,49092.0,934.0,20000.0,51.0,49083.0,910.0,20000.0,,,,,,,,
6:2,51.0,49074.0,1383.0,22000.0,53.0,49096.0,1443.0,22000.0,47.0,49093.0,1243.0,21000.0,48.0,49083.0,1312.0,20000.0,51.0,49091.0,985.0,20000.0,51.0,49078.0,970.0,19000.0,,,,,,,,
6:3,51.0,49100.0,1483.0,22000.0,53.0,49105.0,1475.0,22000.0,47.0,49094.0,1191.0,21000.0,48.0,49104.0,1286.0,20000.0,51.0,49082.0,965.0,20000.0,51.0,49075.0,1034.0,20000.0,,,,,,,,
6:3,51.0,49078.0,1408.0,22000.0,53.0,49050.0,1590.0,22000.0,47.0,49090.0,1417.0,21000.0,48.0,49065.0,1446.0,20000.0,51.0,49061.0,1150.0,20000.0,51.0,49062.0,1052.0,20000.0,,,,,,,,
6:4,51.0,49076.0,1980.0,22000.0,53.0,49090.0,1914.0,22000.0,47.0,49097.0,1704.0,21000.0,48.0,49086.0,1794.0,20000.0,51.0,49080.0,1381.0,20000.0,51.0,49068.0,1380.0,19000.0,,,,,,,,
6:4,51.0,49073.0,1566.0,22000.0,53.0,49072.0,1625.0,22000.0,47.0,49101.0,1396.0,21000.0,48.0,49075.0,1478.0,20000.0,51.0,49077.0,1124.0,20000.0,51.0,49073.0,1112.0,19000.0,,,,,,,,
6:5,51.0,49067.0,1533.0,22000.0,53.0,49083.0,1609.0,22000.0,47.0,49081.0,1386.0,21000.0,48.0,49087.0,1460.0,20000.0,51.0,49061.0,1102.0,20000.0,51.0,49060.0,1089.0,20000.0,,,,,,,,
6:5,51.0,49074.0,1534.0,22000.0,53.0,49090.0,1590.0,22000.0,47.0,49085.0,1364.0,21000.0,48.0,49091.0,1442.0,20000.0,51.0,49055.0,1098.0,20000.0,51.0,49057.0,1089.0,20000.0,,,,,,,,
6:6,51.0,49048.0,1387.0,22000.0,52.0,49075.0,1493.0,22000.0,47.0,49081.0,1280.0,21000.0,48.0,49058.0,1288.0,20000.0,51.0,49065.0,946.0,20000.0,51.0,49056.0,979.0,19000.0,,,,,,,,
6:6,51.0,49086.0,2005.0,22000.0,52.0,49080.0,2022.0,22000.0,47.0,49096.0,1738.0,21000.0,48.0,49074.0,1962.0,20000.0,51.0,49076.0,1548.0,20000.0,51.0,49073.0,1430.0,19000.0,,,,,,,,
6:7,51.0,49065.0,1531.0,22000.0,52.0,49084.0,1593.0,22000.0,47.0,49088.0,1367.0,21000.0,48.0,49087.0,1438.0,20000.0,51.0,49067.0,1084.0,20000.0,51.0,49070.0,1069.0,19000.0,,,,,,,,
6:7,51.0,49078.0,1584.0,22000.0,52.0,49085.0,1623.0,22000.0,47.0,49085.0,1392.0,21000.0,48.0,49084.0,1484.0,20000.0,51.0,49049.0,1122.0,20000.0,51.0,49058.0,1116.0,19000.0,,,,,,,,
6:8,51.0,49065.0,1528.0,22000.0,52.0,49075.0,1642.0,22000.0,47.0,49083.0,1413.0,21000.0,48.0,49072.0,1452.0,20000.0,51.0,49067.0,1090.0,20000.0,51.0,49070.0,1086.0,19000.0,,,,,,,,
6:8,51.0,49080.0,1510.0,22000.0,52.0,49080.0,1584.0,22000.0,47.0,49081.0,1357.0,21000.0,48.0,49085.0,1424.0,20000.0,51.0,49054.0,1075.0,20000.0,51.0,49058.0,1056.0,19000.0,,,,,,,,
6:9,51.0,49064.0,1702.0,22000.0,52.0,49081.0,1760.0,22000.0,47.0,49083.0,1580.0,21000.0,48.0,49075.0,1698.0,20000.0,51.0,49062.0,1214.0,20000.0,51.0,49060.0,1284.0,19000.0,,,,,,,,
6:10,51.0,49084.0,1528.0,22000.0,52.0,49080.0,1606.0,22000.0,47.0,49094.0,1374.0,21000.0,48.0,49065.0,1452.0,20000.0,51.0,49075.0,1098.0,20000.0,51.0,49071.0,1076.0,19000.0,,,,,,,,
6:10,51.0,49072.0,1419.0,22000.0,52.0,49075.0,1512.0,22000.0,47.0,49080.0,1286.0,21000.0,48.0,49083.0,1344.0,20000.0,51.0,49062.0,1012.0,20000.0,51.0,49052.0,992.0,20000.0,,,,,,,,
6:11,51.0,49091.0,1412.0,22000.0,52.0,49074.0,1490.0,22000.0,47.0,49093.0,1280.0,21000.0,47.0,49069.0,1336.0,20000.0,51.0,49072.0,1001.0,20000.0,51.0,49072.0,982.0,19000.0,,,,,,,,
6:11,51.0,49092.0,1062.0,22000.0,52.0,49072.0,1192.0,22000.0,47.0,49093.0,1033.0,21000.0,47.0,49086.0,1068.0,20000.0,51.0,49085.0,772.0,20000.0,51.0,49073.0,746.0,20000.0,,,,,,,,
6:12,51.0,48933.0,6524.0,22000.0,52.0,48915.0,6086.0,22000.0,47.0,48967.0,5268.0,21000.0,47.0,48879.0,5808.0,20000.0,51.0,48928.0,4823.0,20000.0,51.0,48936.0,4754.0,19000.0,,,,,,,,
6:12,51.0,49012.0,810.0,22000.0,52.0,49034.0,1174.0,22000.0,47.0,49035.0,1050.0,21000.0,47.0,49024.0,978.0,20000.0,51.0,48998.0,608.0,20000.0,51.0,49008.0,624.0,19000.0,,,,,,,,
6:13,51.0,49069.0,758.0,22000.0,52.0,49074.0,966.0,21000.0,47.0,49082.0,808.0,21000.0,47.0,49055.0,802.0,20000.0,51.0,49058.0,509.0,20000.0,51.0,49058.0,487.0,20000.0,,,,,,,,
6:13,51.0,49082.0,817.0,22000.0,52.0,49091.0,998.0,22000.0,47.0,49102.0,818.0,21000.0,47.0,49093.0,838.0,20000.0,51.0,49065.0,551.0,20000.0,51.0,49076.0,531.0,20000.0,,,,,,,,
6:14,51.0,49103.0,781.0,22000.0,52.0,49097.0,934.0,22000.0,47.0,49101.0,747.0,21000.0,47.0,49099.0,784.0,20000.0,51.0,49091.0,524.0,20000.0,51.0,49083.0,508.0,19000.0,,,,,,,,
6:14,51.0,49114.0,824.0,22000.0,52.0,49103.0,956.0,22000.0,47.0,49104.0,763.0,21000.0,47.0,49114.0,804.0,20000.0,50.0,49096.0,556.0,20000.0,51.0,49090.0,540.0,19000.0,,,,,,,,
6:15,51.0,49107.0,841.0,22000.0,52.0,49119.0,994.0,22000.0,47.0,49122.0,798.0,21000.0,47.0,49124.0,816.0,20000.0,50.0,49084.0,592.0,20000.0,51.0,49103.0,556.0,19000.0,,,,,,,,
6:15,51.0,49114.0,918.0,22000.0,52.0,49123.0,1014.0,22000.0,47.0,49131.0,816.0,21000.0,47.0,49116.0,872.0,20000.0,50.0,49091.0,630.0,20000.0,51.0,49102.0,606.0,19000.0,,,,,,,,
6:16,51.0,49113.0,872.0,22000.0,52.0,49121.0,976.0,22000.0,47.0,49130.0,784.0,21000.0,47.0,49132.0,840.0,20000.0,50.0,49102.0,592.0,20000.0,51.0,49100.0,590.0,19000.0,,,,,,,,
6:16,51.0,49128.0,876.0,22000.0,52.0,49115.0,976.0,22000.0,47.0,49120.0,792.0,21000.0,47.0,49115.0,836.0,20000.0,50.0,49109.0,596.0,20000.0,51.0,49106.0,590.0,19000.0,,,,,,,,
6:17,51.0,49122.0,846.0,22000.0,52.0,49133.0,942.0,22000.0,47.0,49142.0,778.0,21000.0,47.0,49122.0,806.0,20000.0,50.0,49110.0,568.0,20000.0,51.0,49117.0,571.0,19000.0,,,,,,,,
6:17,51.0,49112.0,938.0,22000.0,52.0,49130.0,1026.0,22000.0,47.0,49131.0,841.0,21000.0,47.0,49133.0,882.0,20000.0,50.0,49107.0,637.0,20000.0,51.0,49102.0,631.0,19000.0,,,,,,,,
6:18,51.0,49120.0,882.0,22000.0,52.0,49127.0,976.0,22000.0,47.0,49139.0,799.0,21000.0,47.0,49136.0,830.0,20000.0,50.0,49115.0,596.0,20000.0,51.0,49105.0,600.0,19000.0,,,,,,,,
6:19,51.0,49118.0,778.0,22000.0,52.0,49139.0,860.0,21000.0,47.0,49144.0,703.0,21000.0,47.0,49142.0,722.0,20000.0,50.0,49117.0,516.0,20000.0,51.0,49106.0,522.0,19000.0,,,,,,,,
6:19,51.0,49136.0,825.0,22000.0,52.0,49138.0,914.0,22000.0,47.0,49137.0,757.0,21000.0,47.0,49122.0,774.0,20000.0,50.0,49117.0,557.0,20000.0,51.0,49116.0,556.0,19000.0,,,,,,,,
6:20,51.0,49130.0,784.0,22000.0,52.0,49123.0,900.0,22000.0,47.0,49144.0,733.0,21000.0,47.0,49135.0,738.0,20000.0,50.0,49122.0,533.0,20000.0,51.0,49116.0,536.0,19000.0,,,,,,,,
6:20,51.0,49147.0,732.0,22000.0,52.0,49126.0,838.0,22000.0,47.0,49138.0,678.0,21000.0,47.0,49126.0,718.0,20000.0,50.0,49128.0,500.0,20000.0,51.0,49122.0,498.0,19000.0,,,,,,,,
6:21,51.0,49139.0,812.0,22000.0,52.0,49147.0,884.0,22000.0,47.0,49154.0,738.0,21000.0,47.0,49141.0,768.0,20000.0,50.0,49117.0,548.0,20000.0,51.0,49126.0,556.0,19000.0,,,,,,,,
6:21,50.0,49141.0,770.0,22000.0,52.0,49144.0,855.0,22000.0,47.0,49149.0,714.0,21000.0,47.0,49130.0,743.0,20000.0,50.0,49129.0,523.0,20000.0,51.0,49137.0,522.0,19000.0,,,,,,,,
6:22,50.0,49128.0,804.0,22000.0,52.0,49131.0,886.0,22000.0,47.0,49151.0,705.0,21000.0,47.0,49149.0,765.0,20000.0,50.0,49135.0,551.0,20000.0,51.0,49115.0,548.0,19000.0,,,,,,,,
6:22,50.0,49152.0,881.0,22000.0,52.0,49140.0,940.0,22000.0,47.0,49144.0,779.0,21000.0,47.0,49135.0,819.0,20000.0,50.0,49136.0,591.0,20000.0,51.0,49125.0,597.0,19000.0,,,,,,,,
6:23,50.0,49147.0,816.0,22000.0,52.0,49149.0,897.0,22000.0,46.0,49148.0,741.0,21000.0,47.0,49145.0,780.0,20000.0,50.0,49115.0,560.0,20000.0,51.0,49133.0,560.0,19000.0,,,,,,,,
6:23,50.0,49143.0,746.0,22000.0,52.0,49153.0,839.0,22000.0,46.0,49156.0,692.0,21000.0,47.0,49149.0,714.0,20000.0,50.0,49120.0,508.0,20000.0,51.0,49136.0,512.0,19000.0,,,,,,,,
6:24,50.0,49150.0,930.0,22000.0,52.0,49149.0,1005.0,22000.0,46.0,49152.0,814.0,21000.0,47.0,49137.0,866.0,20000.0,50.0,49122.0,644.0,20000.0,51.0,49137.0,632.0,20000.0,,,,,,,,
6:24,50.0,49142.0,918.0,22000.0,52.0,49144.0,992.0,22000.0,46.0,49151.0,816.0,21000.0,47.0,49155.0,857.0,20000.0,50.0,49141.0,634.0,20000.0,51.0,49121.0,628.0,19000.0,,,,,,,,
6:25,50.0,49132.0,995.0,22000.0,52.0,49132.0,1047.0,22000.0,46.0,49152.0,874.0,21000.0,47.0,49156.0,922.0,20000.0,50.0,49142.0,682.0,20000.0,51.0,49117.0,678.0,20000.0,,,,,,,,
6:25,50.0,49135.0,971.0,22000.0,52.0,49145.0,1073.0,22000.0,46.0,49151.0,894.0,21000.0,47.0,49153.0,908.0,20000.0,50.0,49121.0,672.0,20000.0,51.0,49134.0,670.0,19000.0,,,,,,,,
6:26,50.0,49145.0,857.0,22000.0,52.0,49151.0,922.0,22000.0,46.0,49144.0,774.0,21000.0,47.0,49138.0,805.0,20000.0,50.0,49126.0,591.0,20000.0,51.0,49137.0,592.0,20000.0,,,,,,,,
6:26,50.0,49129.0,905.0,22000.0,52.0,49145.0,948.0,22000.0,46.0,49163.0,812.0,21000.0,47.0,49150.0,852.0,20000.0,50.0,49134.0,603.0,20000.0,51.0,49128.0,628.0,20000.0,,,,,,,,
6:27,50.0,49131.0,704.0,22000.0,52.0,49147.0,804.0,22000.0,46.0,49159.0,666.0,21000.0,47.0,49159.0,685.0,20000.0,50.0,49149.0,484.0,20000.0,51.0,49123.0,492.0,19000.0,,,,,,,,
6:27,50.0,49153.0,876.0,22000.0,52.0,49152.0,934.0,22000.0,46.0,49155.0,775.0,21000.0,47.0,49154.0,821.0,20000.0,50.0,49133.0,596.0,20000.0,51.0,49137.0,597.0,20000.0,,,,,,,,
6:28,50.0,49141.0,852.0,22000.0,52.0,49142.0,916.0,22000.0,46.0,49172.0,762.0,21000.0,47.0,49158.0,801.0,20000.0,50.0,49146.0,584.0,20000.0,51.0,49124.0,583.0,19000.0,,,,,,,,
6:29,50.0,49145.0,802.0,22000.0,51.0,49135.0,879.0,22000.0,46.0,49159.0,741.0,21000.0,47.0,49154.0,779.0,20000.0,50.0,49149.0,560.0,20000.0,51.0,49126.0,569.0,19000.0,,,,,,,,
6:29,50.0,49135.0,812.0,22000.0,51.0,49147.0,918.0,22000.0,46.0,49165.0,763.0,21000.0,47.0,49159.0,765.0,20000.0,50.0,49152.0,555.0,20000.0,51.0,49131.0,557.0,19000.0,,,,,,,,
6:30,50.0,49144.0,783.0,22000.0,51.0,49141.0,855.0,22000.0,46.0,49164.0,716.0,21000.0,47.0,49151.0,744.0,20000.0,50.0,49152.0,540.0,20000.0,51.0,49132.0,539.0,20000.0,,,,,,,,
6:30,50.0,49139.0,829.0,22000.0,51.0,49137.0,891.0,22000.0,46.0,49160.0,738.0,21000.0,47.0,49159.0,785.0,20000.0,50.0,49144.0,574.0,20000.0,50.0,49120.0,570.0,19000.0,,,,,,,,
6:31,50.0,49149.0,879.0,22000.0,51.0,49158.0,935.0,22000.0,46.0,49146.0,784.0,21000.0,47.0,49140.0,823.0,20000.0,50.0,49122.0,605.0,20000.0,50.0,49142.0,606.0,19000.0,,,,,,,,
6:31,50.0,49152.0,820.0,22000.0,51.0,49154.0,883.0,22000.0,46.0,49159.0,724.0,21000.0,47.0,49156.0,763.0,20000.0,50.0,49150.0,561.0,20000.0,50.0,49125.0,570.0,19000.0,,,,,,,,
6:32,50.0,49160.0,782.0,22000.0,51.0,49164.0,866.0,22000.0,46.0,49153.0,714.0,21000.0,47.0,49143.0,746.0,20000.0,50.0,49140.0,560.0,20000.0,50.0,49147.0,544.0,19000.0,,,,,,,,
6:32,50.0,49140.0,812.0,22000.0,51.0,49153.0,890.0,22000.0,46.0,49166.0,776.0,21000.0,47.0,49163.0,770.0,20000.0,50.0,49149.0,584.0,20000.0,50.0,49141.0,558.0,20000.0,,,,,,,,
6:33,50.0,49141.0,757.0,22000.0,51.0,49141.0,823.0,22000.0,46.0,49169.0,683.0,21000.0,47.0,49156.0,712.0,20000.0,50.0,49146.0,520.0,20000.0,50.0,49131.0,524.0,19000.0,,,,,,,,
6:33,50.0,49150.0,753.0,22000.0,51.0,49144.0,825.0,22000.0,46.0,49168.0,687.0,21000.0,47.0,49162.0,720.0,20000.0,50.0,49150.0,524.0,20000.0,50.0,49134.0,521.0,19000.0,,,,,,,,
6:34,50.0,49142.0,813.0,22000.0,51.0,49151.0,877.0,22000.0,46.0,49170.0,727.0,21000.0,47.0,49160.0,769.0,20000.0,50.0,49155.0,564.0,20000.0,50.0,49136.0,567.0,19000.0,,,,,,,,
6:34,50.0,49151.0,818.0,22000.0,51.0,49150.0,885.0,22000.0,46.0,49159.0,746.0,21000.0,47.0,49168.0,773.0,20000.0,50.0,49150.0,564.0,20000.0,50.0,49145.0,566.0,19000.0,,,,,,,,
6:35,50.0,49160.0,934.0,22000.0,51.0,49164.0,980.0,22000.0,46.0,49165.0,826.0,21000.0,47.0,49141.0,868.0,20000.0,50.0,49136.0,654.0,20000.0,50.0,49140.0,654.0,20000.0,,,,,,,,
6:35,50.0,49165.0,728.0,22000.0,51.0,49157.0,816.0,22000.0,46.0,49157.0,678.0,21000.0,47.0,49154.0,713.0,20000.0,50.0,49138.0,507.0,20000.0,50.0,49150.0,520.0,19000.0,,,,,,,,
6:36,50.0,49158.0,626.0,22000.0,51.0,49171.0,752.0,22000.0,46.0,49164.0,622.0,21000.0,47.0,49171.0,614.0,20000.0,50.0,49157.0,432.0,20000.0,50.0,49151.0,441.0,19000.0,,,,,,,,
6:36,50.0,49169.0,694.0,22000.0,51.0,49168.0,762.0,22000.0,46.0,49164.0,636.0,21000.0,47.0,49154.0,663.0,20000.0,50.0,49160.0,476.0,20000.0,50.0,49149.0,480.0,19000.0,,,,,,,,
6:37,50.0,49172.0,726.0,22000.0,51.0,49162.0,787.0,22000.0,46.0,49169.0,654.0,21000.0,47.0,49162.0,693.0,20000.0,50.0,49138.0,502.0,20000.0,50.0,49155.0,512.0,19000.0,,,,,,,,
6:38,50.0,49174.0,658.0,22000.0,51.0,49177.0,720.0,22000.0,46.0,49178.0,597.0,21000.0,47.0,49161.0,632.0,20000.0,50.0,49146.0,457.0,20000.0,50.0,49154.0,462.0,19000.0,,,,,,,,
6:38,50.0,49165.0,645.0,22000.0,51.0,49165.0,714.0,22000.0,46.0,49171.0,589.0,21000.0,47.0,49183.0,622.0,20000.0,50.0,49170.0,450.0,20000.0,50.0,49153.0,452.0,19000.0,,,,,,,,
6:39,50.0,49169.0,579.0,22000.0,51.0,49166.0,649.0,22000.0,46.0,49174.0,534.0,21000.0,47.0,49175.0,567.0,20000.0,50.0,49148.0,395.0,20000.0,50.0,49145.0,413.0,19000.0,,,,,,,,
6:39,50.0,49180.0,492.0,22000.0,51.0,49184.0,582.0,22000.0,46.0,49177.0,460.0,21000.0,47.0,49163.0,485.0,20000.0,50.0,49170.0,323.0,20000.0,50.0,49170.0,347.0,20000.0,,,,,,,,
6:40,50.0,49178.0,526.0,22000.0,51.0,49173.0,655.0,22000.0,46.0,49177.0,531.0,21000.0,47.0,49181.0,520.0,20000.0,50.0,49163.0,392.0,20000.0,50.0,49165.0,369.0,19000.0,,,,,,,,
6:40,50.0,49164.0,476.0,22000.0,51.0,49158.0,568.0,22000.0,46.0,49184.0,466.0,21000.0,47.0,49182.0,481.0,20000.0,50.0,49160.0,325.0,20000.0,50.0,49149.0,334.0,19000.0,,,,,,,,
6:41,50.0,49183.0,652.0,22000.0,51.0,49187.0,704.0,22000.0,46.0,49184.0,586.0,21000.0,47.0,49171.0,608.0,20000.0,50.0,49158.0,446.0,20000.0,50.0,49159.0,444.0,19000.0,,,,,,,,
6:41,50.0,49178.0,410.0,22000.0,51.0,49177.0,488.0,22000.0,46.0,49179.0,402.0,21000.0,47.0,49192.0,416.0,20000.0,50.0,49179.0,272.0,20000.0,50.0,49178.0,283.0,19000.0,,,,,,,,
6:42,50.0,49197.0,330.0,22000.0,51.0,49188.0,424.0,22000.0,46.0,49189.0,339.0,21000.0,47.0,49190.0,344.0,20000.0,50.0,49180.0,216.0,20000.0,50.0,49183.0,225.0,19000.0,,,,,,,,
6:42,50.0,49198.0,450.0,22000.0,51.0,49200.0,522.0,22000.0,46.0,49192.0,417.0,21000.0,47.0,49179.0,441.0,20000.0,50.0,49182.0,304.0,20000.0,50.0,49183.0,308.0,19000.0,,,,,,,,
6:43,50.0,49197.0,405.0,22000.0,51.0,49188.0,470.0,22000.0,46.0,49194.0,330.0,21000.0,47.0,49184.0,391.0,20000.0,50.0,49176.0,258.0,20000.0,50.0,49185.0,262.0,19000.0,,,,,,,,
6:43,50.0,49182.0,384.0,22000.0,51.0,49181.0,442.0,22000.0,46.0,49196.0,360.0,21000.0,47.0,49207.0,373.0,20000.0,50.0,49184.0,240.0,20000.0,50.0,49176.0,248.0,19000.0,,,,,,,,
6:44,50.0,49201.0,382.0,22000.0,51.0,49198.0,466.0,22000.0,46.0,49201.0,376.0,21000.0,47.0,49187.0,383.0,20000.0,50.0,49185.0,262.0,20000.0,50.0,49189.0,266.0,19000.0,,,,,,,,
6:44,50.0,49199.0,462.0,22000.0,51.0,49189.0,522.0,22000.0,46.0,49195.0,430.0,21000.0,47.0,49206.0,449.0,20000.0,50.0,49186.0,319.0,20000.0,50.0,49188.0,310.0,19000.0,,,,,,,,
6:45,50.0,49193.0,470.0,22000.0,51.0,49193.0,530.0,22000.0,46.0,49186.0,438.0,21000.0,47.0,49201.0,455.0,20000.0,50.0,49184.0,316.0,20000.0,50.0,49185.0,322.0,19000.0,,,,,,,,
6:45,50.0,49197.0,440.0,22000.0,51.0,49197.0,518.0,22000.0,46.0,49193.0,420.0,21000.0,47.0,49196.0,432.0,20000.0,50.0,49191.0,296.0,20000.0,50.0,49182.0,303.0,19000.0,,,,,,,,
6:46,50.0,49194.0,560.0,22000.0,51.0,49190.0,605.0,22000.0,46.0,49197.0,502.0,21000.0,47.0,49197.0,525.0,20000.0,50.0,49188.0,382.0,20000.0,50.0,49182.0,388.0,19000.0,,,,,,,,
6:47,50.0,49179.0,618.0,22000.0,51.0,49188.0,620.0,22000.0,46.0,49199.0,521.0,21000.0,46.0,49189.0,576.0,20000.0,50.0,49179.0,391.0,20000.0,50.0,49167.0,429.0,19000.0,,,,,,,,
6:47,50.0,49191.0,519.0,22000.0,51.0,49178.0,597.0,22000.0,46.0,49185.0,492.0,21000.0,46.0,49196.0,514.0,20000.0,50.0,49181.0,363.0,20000.0,50.0,49173.0,369.0,19000.0,,,,,,,,
6:48,50.0,49200.0,475.0,22000.0,51.0,49191.0,543.0,22000.0,46.0,49186.0,447.0,21000.0,46.0,49206.0,469.0,20000.0,50.0,49195.0,327.0,20000.0,50.0,49180.0,335.0,19000.0,,,,,,,,
6:48,50.0,49196.0,488.0,22000.0,51.0,49200.0,543.0,22000.0,46.0,49189.0,445.0,21000.0,46.0,49201.0,467.0,20000.0,50.0,49192.0,324.0,20000.0,50.0,49182.0,331.0,19000.0,,,,,,,,
6:49,50.0,49183.0,522.0,22000.0,51.0,49185.0,581.0,22000.0,46.0,49203.0,473.0,21000.0,46.0,49195.0,501.0,20000.0,50.0,49176.0,352.0,20000.0,50.0,49166.0,368.0,19000.0,,,,,,,,
6:49,50.0,49185.0,532.0,22000.0,51.0,49186.0,599.0,22000.0,46.0,49198.0,498.0,21000.0,46.0,49201.0,523.0,20000.0,50.0,49183.0,366.0,20000.0,50.0,49169.0,378.0,19000.0,,,,,,,,
6:50,50.0,49182.0,522.0,22000.0,51.0,49192.0,576.0,22000.0,46.0,49207.0,474.0,21000.0,46.0,49200.0,500.0,20000.0,50.0,49171.0,350.0,20000.0,50.0,49174.0,354.0,19000.0,,,,,,,,
