Time,SoC_1,Voltage_1,Current_1,Temperature_1,SoC_2,Voltage_2,Current_2,Temperature_2,SoC_3,Voltage_3,Current_3,Temperature_3,SoC_4,Voltage_4,Current_4,Temperature_4,SoC_5,Voltage_5,Current_5,Temperature_5,SoC_6,Voltage_6,Current_6,Temperature_6,SoC_7,Voltage_7,Current_7,Temperature_7,SoC_8,Voltage_8,Current_8,Temperature_8
5:39,74.0,49703.0,1515.0,24000.0,72.0,49709.0,1003.0,24000.0,73.0,49720.0,1588.0,24000.0,71.0,49727.0,1486.0,23000.0,78.0,49718.0,1372.0,23000.0,80.0,49717.0,1064.0,22000.0,,,,,,,,
5:39,74.0,49722.0,1398.0,24000.0,72.0,49706.0,908.0,24000.0,73.0,49731.0,1505.0,24000.0,71.0,49705.0,1392.0,23000.0,78.0,49708.0,1302.0,23000.0,80.0,49717.0,986.0,22000.0,,,,,,,,
5:40,74.0,49725.0,1492.0,24000.0,72.0,49703.0,962.0,24000.0,73.0,49726.0,1535.0,24000.0,71.0,49712.0,1456.0,23000.0,78.0,49716.0,1370.0,23000.0,80.0,49723.0,1055.0,22000.0,,,,,,,,
5:40,74.0,49720.0,1364.0,24000.0,72.0,49705.0,878.0,24000.0,73.0,49732.0,1487.0,24000.0,71.0,49712.0,1361.0,23000.0,78.0,49707.0,1274.0,23000.0,80.0,49712.0,961.0,22000.0,,,,,,,,
5:41,74.0,49724.0,1394.0,24000.0,72.0,49703.0,869.0,24000.0,73.0,49739.0,1496.0,24000.0,71.0,49716.0,1368.0,23000.0,78.0,49714.0,1279.0,23000.0,80.0,49702.0,960.0,22000.0,,,,,,,,
5:41,74.0,49706.0,1526.0,24000.0,72.0,49715.0,1002.0,24000.0,73.0,49716.0,1623.0,24000.0,71.0,49731.0,1521.0,23000.0,78.0,49714.0,1403.0,23000.0,80.0,49710.0,1112.0,22000.0,,,,,,,,
5:42,74.0,49714.0,1398.0,24000.0,72.0,49717.0,890.0,24000.0,73.0,49731.0,1526.0,24000.0,71.0,49721.0,1402.0,23000.0,78.0,49713.0,1309.0,23000.0,80.0,49694.0,996.0,22000.0,,,,,,,,
5:42,74.0,49716.0,1324.0,24000.0,72.0,49718.0,812.0,24000.0,73.0,49731.0,1464.0,24000.0,71.0,49724.0,1320.0,23000.0,78.0,49699.0,1237.0,23000.0,80.0,49692.0,930.0,22000.0,,,,,,,,
5:43,74.0,49714.0,1417.0,24000.0,72.0,49704.0,892.0,24000.0,73.0,49727.0,1538.0,24000.0,71.0,49718.0,1402.0,23000.0,78.0,49702.0,1323.0,23000.0,80.0,49708.0,1009.0,22000.0,,,,,,,,
5:43,74.0,49704.0,1395.0,24000.0,72.0,49715.0,918.0,24000.0,73.0,49724.0,1558.0,24000.0,71.0,49729.0,1393.0,23000.0,78.0,49706.0,1345.0,23000.0,80.0,49690.0,995.0,22000.0,,,,,,,,
5:44,74.0,49688.0,1834.0,24000.0,72.0,49692.0,1258.0,24000.0,73.0,49705.0,1892.0,24000.0,71.0,49696.0,1776.0,23000.0,78.0,49693.0,1673.0,23000.0,80.0,49694.0,1362.0,22000.0,,,,,,,,
5:44,74.0,49686.0,1766.0,24000.0,72.0,49683.0,1184.0,24000.0,73.0,49702.0,1873.0,24000.0,71.0,49688.0,1753.0,23000.0,78.0,49696.0,1636.0,23000.0,80.0,49696.0,1298.0,22000.0,,,,,,,,
5:45,74.0,49695.0,1170.0,24000.0,72.0,49683.0,660.0,24000.0,73.0,49704.0,1453.0,24000.0,71.0,49702.0,1216.0,23000.0,78.0,49690.0,1156.0,23000.0,80.0,49693.0,838.0,22000.0,,,,,,,,
5:45,74.0,49691.0,1594.0,24000.0,72.0,49698.0,998.0,24000.0,73.0,49703.0,1673.0,24000.0,71.0,49708.0,1564.0,23000.0,78.0,49701.0,1431.0,23000.0,80.0,49690.0,1123.0,22000.0,,,,,,,,
5:46,74.0,49683.0,1767.0,24000.0,72.0,49685.0,1170.0,24000.0,73.0,49696.0,1880.0,24000.0,71.0,49697.0,1735.0,23000.0,78.0,49667.0,1632.0,23000.0,80.0,49670.0,1319.0,22000.0,,,,,,,,
5:46,74.0,49698.0,1589.0,24000.0,72.0,49674.0,1036.0,24000.0,73.0,49710.0,1774.0,24000.0,71.0,49687.0,1586.0,23000.0,78.0,49673.0,1512.0,23000.0,80.0,49675.0,1186.0,22000.0,,,,,,,,
5:47,74.0,49701.0,1326.0,24000.0,72.0,49678.0,814.0,24000.0,73.0,49718.0,1552.0,24000.0,71.0,49684.0,1337.0,23000.0,78.0,49687.0,1266.0,23000.0,80.0,49689.0,922.0,22000.0,,,,,,,,
5:48,74.0,49693.0,1531.0,24000.0,72.0,49695.0,908.0,24000.0,73.0,49707.0,1639.0,24000.0,71.0,49712.0,1506.0,23000.0,78.0,49705.0,1428.0,23000.0,80.0,49693.0,1085.0,22000.0,,,,,,,,
5:48,74.0,49682.0,1496.0,24000.0,72.0,49701.0,877.0,24000.0,73.0,49701.0,1614.0,24000.0,71.0,49712.0,1474.0,23000.0,78.0,49689.0,1394.0,23000.0,80.0,49678.0,1068.0,22000.0,,,,,,,,
5:49,74.0,49696.0,1378.0,24000.0,72.0,49691.0,818.0,24000.0,73.0,49715.0,1541.0,24000.0,71.0,49695.0,1387.0,23000.0,78.0,49707.0,1320.0,23000.0,80.0,49695.0,989.0,22000.0,,,,,,,,
5:49,73.0,49701.0,1324.0,24000.0,72.0,49685.0,744.0,24000.0,73.0,49712.0,1518.0,24000.0,71.0,49693.0,1323.0,23000.0,78.0,49705.0,1280.0,23000.0,80.0,49702.0,954.0,22000.0,,,,,,,,
5:50,73.0,49705.0,1366.0,24000.0,71.0,49688.0,781.0,24000.0,73.0,49716.0,1526.0,24000.0,71.0,49700.0,1359.0,23000.0,78.0,49692.0,1304.0,23000.0,80.0,49686.0,986.0,22000.0,,,,,,,,
5:50,73.0,49699.0,1268.0,24000.0,71.0,49697.0,712.0,24000.0,73.0,49713.0,1608.0,24000.0,71.0,49711.0,1270.0,23000.0,78.0,49711.0,1250.0,23000.0,80.0,49698.0,930.0,22000.0,,,,,,,,
5:51,73.0,49696.0,1458.0,24000.0,71.0,49689.0,848.0,24000.0,73.0,49706.0,1596.0,24000.0,71.0,49711.0,1428.0,23000.0,78.0,49682.0,1374.0,23000.0,80.0,49682.0,1058.0,22000.0,,,,,,,,
5:51,73.0,49707.0,1186.0,24000.0,71.0,49683.0,631.0,24000.0,73.0,49720.0,1420.0,24000.0,71.0,49692.0,1190.0,23000.0,78.0,49701.0,1159.0,23000.0,80.0,49699.0,875.0,22000.0,,,,,,,,
5:52,73.0,49705.0,1468.0,24000.0,71.0,49691.0,856.0,24000.0,73.0,49714.0,1599.0,24000.0,71.0,49698.0,1439.0,23000.0,77.0,49711.0,1387.0,23000.0,80.0,49704.0,1092.0,22000.0,,,,,,,,
5:52,73.0,49703.0,1417.0,24000.0,71.0,49691.0,807.0,24000.0,72.0,49711.0,1563.0,24000.0,71.0,49704.0,1390.0,23000.0,77.0,49694.0,1349.0,23000.0,80.0,49692.0,1042.0,22000.0,,,,,,,,
5:53,73.0,49684.0,1272.0,24000.0,71.0,49689.0,678.0,24000.0,72.0,49699.0,1448.0,24000.0,71.0,49713.0,1240.0,23000.0,77.0,49693.0,1222.0,23000.0,80.0,49685.0,921.0,22000.0,,,,,,,,
5:53,73.0,49708.0,1141.0,24000.0,71.0,49710.0,566.0,24000.0,72.0,49721.0,1341.0,24000.0,71.0,49717.0,1146.0,23000.0,77.0,49714.0,1119.0,23000.0,80.0,49705.0,818.0,22000.0,,,,,,,,
5:54,73.0,49699.0,1230.0,24000.0,71.0,49707.0,591.0,24000.0,72.0,49708.0,1340.0,24000.0,71.0,49719.0,1212.0,23000.0,77.0,49696.0,1198.0,23000.0,80.0,49695.0,898.0,22000.0,,,,,,,,
5:54,73.0,49692.0,1240.0,24000.0,71.0,49707.0,645.0,24000.0,72.0,49710.0,1400.0,24000.0,71.0,49715.0,1222.0,23000.0,77.0,49704.0,1196.0,23000.0,80.0,49700.0,900.0,22000.0,,,,,,,,
5:55,73.0,49701.0,1220.0,24000.0,71.0,49716.0,632.0,24000.0,72.0,49726.0,1372.0,24000.0,71.0,49723.0,1204.0,23000.0,77.0,49713.0,1204.0,23000.0,80.0,49711.0,886.0,22000.0,,,,,,,,
5:55,73.0,49712.0,1062.0,24000.0,71.0,49710.0,494.0,24000.0,72.0,49728.0,1277.0,24000.0,71.0,49714.0,1087.0,23000.0,77.0,49713.0,1066.0,23000.0,80.0,49712.0,779.0,22000.0,,,,,,,,
5:56,73.0,49716.0,1291.0,24000.0,71.0,49696.0,698.0,24000.0,72.0,49718.0,1422.0,24000.0,71.0,49720.0,1274.0,23000.0,77.0,49700.0,1246.0,23000.0,80.0,49695.0,941.0,22000.0,,,,,,,,
5:57,73.0,49684.0,1680.0,24000.0,71.0,49696.0,998.0,24000.0,72.0,49714.0,1752.0,24000.0,71.0,49708.0,1576.0,23000.0,77.0,49695.0,1544.0,23000.0,80.0,49694.0,1298.0,22000.0,,,,,,,,
5:57,73.0,49682.0,1676.0,24000.0,71.0,49663.0,990.0,24000.0,72.0,49692.0,1827.0,24000.0,71.0,49681.0,1628.0,23000.0,77.0,49681.0,1562.0,23000.0,80.0,49674.0,1278.0,22000.0,,,,,,,,
5:58,73.0,49687.0,1664.0,24000.0,71.0,49676.0,1022.0,24000.0,72.0,49703.0,1834.0,24000.0,71.0,49680.0,1628.0,23000.0,77.0,49687.0,1572.0,23000.0,80.0,49675.0,1284.0,22000.0,,,,,,,,
5:58,73.0,49676.0,1838.0,24000.0,71.0,49658.0,1136.0,24000.0,72.0,49681.0,1958.0,24000.0,70.0,49678.0,1769.0,23000.0,77.0,49677.0,1721.0,23000.0,80.0,49660.0,1418.0,22000.0,,,,,,,,
5:59,73.0,49676.0,1840.0,24000.0,71.0,49657.0,1128.0,24000.0,72.0,49686.0,1966.0,24000.0,70.0,49672.0,1790.0,23000.0,77.0,49679.0,1723.0,23000.0,80.0,49662.0,1418.0,22000.0,,,,,,,,
5:59,73.0,49366.0,9760.0,24000.0,71.0,49404.0,7918.0,24000.0,72.0,49440.0,8556.0,24000.0,70.0,49473.0,8830.0,23000.0,77.0,49387.0,8372.0,23000.0,80.0,49414.0,8086.0,22000.0,,,,,,,,
6:0,73.0,49356.0,9626.0,24000.0,71.0,49304.0,7640.0,24000.0,72.0,49356.0,8904.0,24000.0,70.0,49274.0,8823.0,23000.0,77.0,49364.0,8569.0,23000.0,79.0,49319.0,8270.0,22000.0,,,,,,,,
6:0,73.0,49260.0,9794.0,24000.0,71.0,49221.0,7600.0,24000.0,72.0,49275.0,9173.0,24000.0,70.0,49228.0,8874.0,23000.0,77.0,49298.0,8868.0,23000.0,79.0,49244.0,8660.0,22000.0,,,,,,,,
6:1,73.0,49485.0,1695.0,24000.0,71.0,49478.0,444.0,24000.0,72.0,49500.0,2372.0,24000.0,70.0,49518.0,1694.0,23000.0,77.0,49492.0,1947.0,23000.0,79.0,49491.0,1705.0,22000.0,,,,,,,,
6:1,73.0,49513.0,1826.0,24000.0,71.0,49536.0,616.0,24000.0,72.0,49554.0,2302.0,24000.0,70.0,49563.0,1744.0,23000.0,77.0,49539.0,1961.0,23000.0,79.0,49534.0,1729.0,22000.0,,,,,,,,
6:2,73.0,49571.0,1809.0,24000.0,71.0,49546.0,635.0,24000.0,72.0,49567.0,2196.0,24000.0,70.0,49560.0,1672.0,23000.0,77.0,49578.0,1925.0,23000.0,79.0,49560.0,1710.0,22000.0,,,,,,,,
6:2,72.0,49563.0,1838.0,24000.0,71.0,49564.0,664.0,24000.0,72.0,49584.0,2184.0,24000.0,70.0,49597.0,1703.0,23000.0,77.0,49568.0,1932.0,23000.0,79.0,49567.0,1730.0,22000.0,,,,,,,,
6:3,72.0,49584.0,1770.0,24000.0,71.0,49589.0,630.0,24000.0,72.0,49600.0,2107.0,24000.0,70.0,49593.0,1641.0,23000.0,77.0,49593.0,1876.0,23000.0,79.0,49584.0,1678.0,22000.0,,,,,,,,
6:3,72.0,49586.0,1861.0,24000.0,71.0,49592.0,713.0,24000.0,71.0,49608.0,2143.0,24000.0,70.0,49616.0,1699.0,23000.0,77.0,49582.0,1942.0,23000.0,79.0,49596.0,1769.0,22000.0,,,,,,,,
6:4,72.0,49599.0,1732.0,24000.0,71.0,49581.0,614.0,24000.0,71.0,49600.0,2041.0,24000.0,70.0,49602.0,1592.0,23000.0,77.0,49609.0,1826.0,23000.0,79.0,49589.0,1674.0,22000.0,,,,,,,,
6:4,72.0,49589.0,1890.0,24000.0,71.0,49587.0,681.0,24000.0,71.0,49618.0,2090.0,24000.0,70.0,49603.0,1654.0,23000.0,77.0,49594.0,1894.0,23000.0,79.0,49597.0,1741.0,22000.0,,,,,,,,
6:5,72.0,49605.0,1836.0,24000.0,71.0,49613.0,712.0,24000.0,71.0,49608.0,2101.0,24000.0,70.0,49623.0,1682.0,23000.0,76.0,49615.0,1908.0,23000.0,79.0,49606.0,1758.0,22000.0,,,,,,,,
6:5,72.0,49611.0,1916.0,24000.0,71.0,49597.0,768.0,24000.0,71.0,49609.0,2146.0,24000.0,70.0,49616.0,1739.0,23000.0,76.0,49609.0,1978.0,23000.0,79.0,49605.0,1826.0,22000.0,,,,,,,,
6:6,72.0,49615.0,1816.0,24000.0,71.0,49600.0,678.0,24000.0,71.0,49623.0,2046.0,24000.0,70.0,49627.0,1638.0,23000.0,76.0,49619.0,1874.0,23000.0,79.0,49622.0,1763.0,22000.0,,,,,,,,
6:7,72.0,49606.0,1965.0,24000.0,71.0,49595.0,825.0,24000.0,71.0,49615.0,2170.0,24000.0,70.0,49621.0,1775.0,23000.0,76.0,49610.0,2008.0,23000.0,79.0,49610.0,1877.0,22000.0,,,,,,,,
6:7,72.0,49602.0,1826.0,24000.0,71.0,49610.0,720.0,24000.0,71.0,49639.0,2049.0,24000.0,70.0,49621.0,1650.0,23000.0,76.0,49623.0,1906.0,23000.0,79.0,49614.0,1783.0,22000.0,,,,,,,,
6:8,72.0,49616.0,1784.0,24000.0,71.0,49598.0,670.0,24000.0,71.0,49615.0,2048.0,24000.0,70.0,49609.0,1620.0,23000.0,76.0,49608.0,1884.0,23000.0,79.0,49613.0,1770.0,22000.0,,,,,,,,
6:8,72.0,49616.0,1775.0,24000.0,71.0,49596.0,778.0,24000.0,71.0,49614.0,2151.0,24000.0,70.0,49611.0,1630.0,23000.0,76.0,49603.0,2009.0,23000.0,79.0,49608.0,1892.0,22000.0,,,,,,,,
6:9,72.0,49606.0,1875.0,24000.0,71.0,49609.0,744.0,24000.0,71.0,49629.0,2098.0,24000.0,70.0,49635.0,1689.0,23000.0,76.0,49626.0,1938.0,23000.0,79.0,49620.0,1826.0,22000.0,,,,,,,,
6:9,72.0,49621.0,1924.0,24000.0,71.0,49594.0,765.0,24000.0,71.0,49620.0,2121.0,24000.0,69.0,49621.0,1750.0,23000.0,76.0,49604.0,1987.0,23000.0,79.0,49604.0,1875.0,22000.0,,,,,,,,
6:10,72.0,49447.0,7002.0,24000.0,71.0,49494.0,5138.0,24000.0,71.0,49501.0,6358.0,24000.0,69.0,49493.0,6230.0,23000.0,76.0,49498.0,6324.0,23000.0,79.0,49507.0,6219.0,22000.0,,,,,,,,
6:10,72.0,49383.0,6774.0,24000.0,71.0,49425.0,4828.0,24000.0,71.0,49443.0,6506.0,24000.0,69.0,49448.0,6074.0,23000.0,76.0,49433.0,6384.0,23000.0,79.0,49445.0,6335.0,22000.0,,,,,,,,
6:11,72.0,49518.0,1386.0,24000.0,70.0,49517.0,46.0,24000.0,71.0,49536.0,1930.0,24000.0,69.0,49551.0,1301.0,23000.0,76.0,49534.0,1745.0,23000.0,78.0,49534.0,1716.0,22000.0,,,,,,,,
6:11,72.0,49562.0,1550.0,24000.0,70.0,49541.0,206.0,24000.0,71.0,49566.0,2009.0,24000.0,69.0,49567.0,1380.0,23000.0,76.0,49557.0,1864.0,23000.0,78.0,49561.0,1794.0,22000.0,,,,,,,,
6:12,72.0,49562.0,1512.0,24000.0,70.0,49578.0,222.0,24000.0,71.0,49592.0,1925.0,24000.0,69.0,49594.0,1342.0,23000.0,76.0,49591.0,1821.0,23000.0,78.0,49584.0,1740.0,22000.0,,,,,,,,
6:12,72.0,49526.0,5318.0,24000.0,70.0,49527.0,3724.0,24000.0,71.0,49539.0,5271.0,24000.0,69.0,49549.0,5354.0,23000.0,76.0,49545.0,4974.0,23000.0,78.0,49537.0,5175.0,22000.0,,,,,,,,
6:13,72.0,49557.0,1371.0,24000.0,70.0,49553.0,0.0,24000.0,71.0,49584.0,1892.0,24000.0,69.0,49585.0,1220.0,23000.0,76.0,49579.0,1760.0,23000.0,78.0,49564.0,1738.0,22000.0,,,,,,,,
6:13,72.0,49567.0,1484.0,24000.0,70.0,49594.0,184.0,24000.0,71.0,49600.0,1889.0,24000.0,69.0,49607.0,1291.0,23000.0,76.0,49592.0,1788.0,23000.0,78.0,49596.0,1748.0,22000.0,,,,,,,,
6:14,72.0,49581.0,1618.0,24000.0,70.0,49593.0,346.0,24000.0,71.0,49612.0,1952.0,24000.0,69.0,49612.0,1409.0,23000.0,76.0,49610.0,1900.0,23000.0,78.0,49607.0,1860.0,22000.0,,,,,,,,
6:14,72.0,49584.0,1532.0,24000.0,70.0,49604.0,268.0,24000.0,70.0,49621.0,1880.0,24000.0,69.0,49618.0,1343.0,23000.0,76.0,49615.0,1820.0,23000.0,78.0,49604.0,1800.0,22000.0,,,,,,,,
6:15,72.0,49537.0,2148.0,24000.0,70.0,49591.0,285.0,24000.0,70.0,49619.0,1824.0,24000.0,69.0,49566.0,2062.0,23000.0,76.0,49602.0,1776.0,23000.0,78.0,49615.0,1744.0,22000.0,,,,,,,,
6:16,71.0,49586.0,1732.0,24000.0,70.0,49603.0,483.0,24000.0,70.0,49614.0,2043.0,24000.0,69.0,49619.0,1524.0,23000.0,76.0,49614.0,1994.0,23000.0,78.0,49595.0,1960.0,22000.0,,,,,,,,
6:16,71.0,49605.0,1826.0,24000.0,70.0,49584.0,567.0,24000.0,70.0,49600.0,2108.0,24000.0,69.0,49612.0,1620.0,23000.0,76.0,49601.0,2076.0,23000.0,78.0,49600.0,2038.0,22000.0,,,,,,,,
6:17,71.0,49588.0,1731.0,24000.0,70.0,49611.0,472.0,24000.0,70.0,49628.0,2040.0,24000.0,69.0,49624.0,1511.0,23000.0,76.0,49619.0,1971.0,23000.0,78.0,49616.0,1976.0,22000.0,,,,,,,,
6:17,71.0,49611.0,1492.0,24000.0,70.0,49602.0,283.0,24000.0,70.0,49619.0,1817.0,24000.0,69.0,49623.0,1312.0,23000.0,75.0,49623.0,1771.0,23000.0,78.0,49616.0,1731.0,22000.0,,,,,,,,
6:18,71.0,49615.0,1445.0,24000.0,70.0,49614.0,264.0,24000.0,70.0,49639.0,1764.0,24000.0,69.0,49643.0,1280.0,23000.0,75.0,49627.0,1738.0,23000.0,78.0,49635.0,1704.0,22000.0,,,,,,,,
6:18,71.0,49625.0,1468.0,24000.0,70.0,49603.0,300.0,24000.0,70.0,49636.0,1782.0,24000.0,69.0,49632.0,1302.0,23000.0,75.0,49615.0,1760.0,23000.0,78.0,49633.0,1716.0,22000.0,,,,,,,,
6:19,71.0,49615.0,1478.0,24000.0,70.0,49623.0,302.0,24000.0,70.0,49619.0,1774.0,24000.0,69.0,49643.0,1298.0,23000.0,75.0,49644.0,1756.0,23000.0,78.0,49623.0,1730.0,22000.0,,,,,,,,
6:19,71.0,49613.0,1324.0,24000.0,70.0,49627.0,204.0,24000.0,70.0,49646.0,1662.0,24000.0,69.0,49648.0,1175.0,23000.0,75.0,49639.0,1647.0,23000.0,78.0,49629.0,1604.0,22000.0,,,,,,,,
6:20,71.0,49619.0,1515.0,24000.0,70.0,49625.0,363.0,24000.0,70.0,49641.0,1805.0,24000.0,69.0,49634.0,1341.0,23000.0,75.0,49650.0,1794.0,23000.0,78.0,49619.0,1756.0,22000.0,,,,,,,,
6:20,71.0,49623.0,1431.0,24000.0,70.0,49621.0,300.0,24000.0,70.0,49640.0,1734.0,24000.0,69.0,49635.0,1276.0,23000.0,75.0,49651.0,1716.0,23000.0,78.0,49627.0,1690.0,22000.0,,,,,,,,
6:21,71.0,49633.0,1405.0,24000.0,70.0,49616.0,292.0,24000.0,70.0,49645.0,1722.0,24000.0,69.0,49648.0,1234.0,23000.0,75.0,49634.0,1711.0,23000.0,78.0,49641.0,1672.0,22000.0,,,,,,,,
6:21,71.0,49639.0,1533.0,24000.0,70.0,49625.0,414.0,24000.0,70.0,49643.0,1820.0,24000.0,69.0,49636.0,1362.0,23000.0,75.0,49639.0,1826.0,23000.0,78.0,49638.0,1794.0,22000.0,,,,,,,,
6:22,71.0,49622.0,1576.0,24000.0,70.0,49615.0,344.0,24000.0,70.0,49651.0,1742.0,24000.0,69.0,49642.0,1384.0,23000.0,75.0,49631.0,1840.0,23000.0,78.0,49641.0,1832.0,22000.0,,,,,,,,
6:22,71.0,49638.0,1486.0,24000.0,70.0,49624.0,364.0,24000.0,70.0,49641.0,1778.0,24000.0,69.0,49646.0,1324.0,23000.0,75.0,49648.0,1776.0,23000.0,78.0,49635.0,1747.0,22000.0,,,,,,,,
6:23,71.0,49635.0,1370.0,24000.0,70.0,49633.0,276.0,24000.0,70.0,49641.0,1691.0,24000.0,69.0,49642.0,1244.0,23000.0,75.0,49654.0,1692.0,23000.0,78.0,49634.0,1669.0,22000.0,,,,,,,,
6:23,71.0,49640.0,1304.0,24000.0,70.0,49626.0,232.0,24000.0,70.0,49648.0,1655.0,24000.0,69.0,49642.0,1178.0,23000.0,75.0,49656.0,1636.0,23000.0,78.0,49633.0,1623.0,22000.0,,,,,,,,
6:24,71.0,49648.0,1367.0,24000.0,70.0,49621.0,290.0,24000.0,70.0,49651.0,1697.0,24000.0,69.0,49646.0,1238.0,23000.0,75.0,49644.0,1710.0,23000.0,78.0,49642.0,1660.0,22000.0,,,,,,,,
6:25,71.0,49641.0,1124.0,24000.0,70.0,49637.0,50.0,24000.0,70.0,49667.0,1488.0,24000.0,69.0,49668.0,1016.0,23000.0,75.0,49651.0,1490.0,23000.0,78.0,49659.0,1456.0,22000.0,,,,,,,,
6:25,71.0,49646.0,1234.0,24000.0,70.0,49651.0,138.0,24000.0,70.0,49669.0,1548.0,24000.0,69.0,49674.0,1103.0,23000.0,75.0,49653.0,1580.0,23000.0,78.0,49665.0,1553.0,22000.0,,,,,,,,
6:26,71.0,49646.0,1263.0,24000.0,70.0,49636.0,174.0,24000.0,70.0,49665.0,1524.0,24000.0,69.0,49679.0,1132.0,23000.0,75.0,49651.0,1590.0,23000.0,78.0,49671.0,1566.0,22000.0,,,,,,,,
6:26,71.0,49653.0,1283.0,24000.0,70.0,49653.0,268.0,24000.0,70.0,49656.0,1588.0,24000.0,69.0,49664.0,1134.0,23000.0,75.0,49667.0,1589.0,23000.0,78.0,49657.0,1583.0,22000.0,,,,,,,,
6:27,71.0,49659.0,1170.0,24000.0,70.0,49647.0,135.0,24000.0,70.0,49659.0,1488.0,24000.0,68.0,49660.0,1040.0,23000.0,75.0,49673.0,1513.0,23000.0,78.0,49650.0,1480.0,22000.0,,,,,,,,
6:27,71.0,49643.0,1138.0,24000.0,70.0,49642.0,155.0,24000.0,70.0,49673.0,1484.0,24000.0,68.0,49680.0,1038.0,23000.0,75.0,49657.0,1505.0,23000.0,77.0,49666.0,1484.0,22000.0,,,,,,,,
6:28,71.0,49664.0,1240.0,24000.0,70.0,49643.0,230.0,24000.0,70.0,49669.0,1550.0,24000.0,68.0,49660.0,1113.0,23000.0,75.0,49659.0,1577.0,23000.0,77.0,49662.0,1553.0,22000.0,,,,,,,,
6:28,71.0,49663.0,1254.0,24000.0,70.0,49664.0,263.0,24000.0,70.0,49667.0,1540.0,24000.0,68.0,49674.0,1116.0,23000.0,75.0,49671.0,1568.0,23000.0,77.0,49655.0,1570.0,22000.0,,,,,,,,
6:29,71.0,49651.0,1222.0,24000.0,70.0,49661.0,217.0,24000.0,70.0,49667.0,1522.0,24000.0,68.0,49684.0,1084.0,23000.0,75.0,49666.0,1558.0,23000.0,77.0,49665.0,1539.0,22000.0,,,,,,,,
6:29,71.0,49645.0,1245.0,24000.0,70.0,49650.0,261.0,24000.0,70.0,49670.0,1552.0,24000.0,68.0,49681.0,1132.0,23000.0,75.0,49653.0,1588.0,23000.0,77.0,49673.0,1573.0,22000.0,,,,,,,,
6:30,71.0,49650.0,1049.0,24000.0,70.0,49659.0,115.0,24000.0,70.0,49669.0,1416.0,24000.0,68.0,49686.0,986.0,23000.0,75.0,49661.0,1467.0,23000.0,77.0,49669.0,1432.0,22000.0,,,,,,,,
6:30,71.0,49650.0,1171.0,24000.0,70.0,49656.0,212.0,24000.0,70.0,49666.0,1490.0,24000.0,68.0,49679.0,1067.0,23000.0,75.0,49669.0,1540.0,23000.0,77.0,49662.0,1524.0,22000.0,,,,,,,,
6:31,71.0,49651.0,1305.0,24000.0,70.0,49657.0,326.0,24000.0,70.0,49674.0,1597.0,24000.0,68.0,49678.0,1183.0,23000.0,75.0,49663.0,1662.0,23000.0,77.0,49669.0,1636.0,22000.0,,,,,,,,
6:31,71.0,49676.0,1137.0,24000.0,70.0,49653.0,193.0,24000.0,69.0,49674.0,1468.0,24000.0,68.0,49671.0,1038.0,23000.0,75.0,49677.0,1524.0,23000.0,77.0,49671.0,1505.0,22000.0,,,,,,,,
6:32,71.0,49660.0,1317.0,24000.0,70.0,49647.0,378.0,24000.0,69.0,49677.0,1604.0,24000.0,68.0,49684.0,1214.0,23000.0,75.0,49672.0,1700.0,23000.0,77.0,49670.0,1646.0,22000.0,,,,,,,,
6:32,71.0,49666.0,1206.0,24000.0,70.0,49651.0,246.0,24000.0,69.0,49675.0,1504.0,24000.0,68.0,49667.0,1084.0,23000.0,75.0,49679.0,1568.0,23000.0,77.0,49661.0,1572.0,22000.0,,,,,,,,
6:33,71.0,49674.0,1160.0,24000.0,70.0,49644.0,251.0,24000.0,69.0,49676.0,1488.0,24000.0,68.0,49672.0,1058.0,23000.0,75.0,49681.0,1538.0,23000.0,77.0,49660.0,1530.0,22000.0,,,,,,,,
6:33,71.0,49659.0,1174.0,24000.0,70.0,49646.0,245.0,24000.0,69.0,49678.0,1511.0,24000.0,68.0,49680.0,1088.0,23000.0,75.0,49669.0,1584.0,23000.0,77.0,49673.0,1567.0,22000.0,,,,,,,,
6:34,71.0,49653.0,1165.0,24000.0,70.0,49653.0,254.0,24000.0,69.0,49680.0,1490.0,24000.0,68.0,49678.0,1070.0,23000.0,75.0,49672.0,1562.0,23000.0,77.0,49680.0,1553.0,22000.0,,,,,,,,
6:35,71.0,49651.0,1165.0,24000.0,70.0,49655.0,250.0,24000.0,69.0,49679.0,1482.0,24000.0,68.0,49681.0,1057.0,23000.0,75.0,49663.0,1565.0,23000.0,77.0,49676.0,1549.0,22000.0,,,,,,,,
6:35,71.0,49666.0,1077.0,24000.0,70.0,49649.0,158.0,24000.0,69.0,49680.0,1431.0,24000.0,68.0,49671.0,984.0,23000.0,75.0,49682.0,1495.0,23000.0,77.0,49671.0,1474.0,22000.0,,,,,,,,
6:36,71.0,49656.0,1121.0,24000.0,70.0,49663.0,226.0,24000.0,69.0,49674.0,1460.0,24000.0,68.0,49692.0,1034.0,23000.0,74.0,49673.0,1542.0,23000.0,77.0,49674.0,1534.0,22000.0,,,,,,,,
6:36,71.0,49672.0,1039.0,24000.0,70.0,49666.0,216.0,24000.0,69.0,49684.0,1446.0,24000.0,68.0,49679.0,962.0,23000.0,74.0,49680.0,1535.0,23000.0,77.0,49671.0,1537.0,22000.0,,,,,,,,
