Time,SoC_1,Voltage_1,Current_1,Temperature_1,SoC_2,Voltage_2,Current_2,Temperature_2,SoC_3,Voltage_3,Current_3,Temperature_3,SoC_4,Voltage_4,Current_4,Temperature_4,SoC_5,Voltage_5,Current_5,Temperature_5,SoC_6,Voltage_6,Current_6,Temperature_6,SoC_7,Voltage_7,Current_7,Temperature_7,SoC_8,Voltage_8,Current_8,Temperature_8
5:42,59.0,49151.0,1547.0,22000.0,60.0,49155.0,1487.0,21000.0,55.0,49153.0,1580.0,21000.0,56.0,49155.0,1568.0,20000.0,56.0,49144.0,1447.0,20000.0,57.0,49128.0,1438.0,19000.0,,,,,,,,
5:43,59.0,49143.0,1520.0,22000.0,60.0,49144.0,1462.0,21000.0,55.0,49155.0,1552.0,21000.0,56.0,49146.0,1558.0,20000.0,56.0,49134.0,1427.0,20000.0,57.0,49130.0,1400.0,19000.0,,,,,,,,
5:43,59.0,49146.0,1566.0,22000.0,60.0,49153.0,1495.0,21000.0,55.0,49157.0,1594.0,21000.0,56.0,49154.0,1605.0,20000.0,56.0,49145.0,1474.0,20000.0,57.0,49123.0,1434.0,19000.0,,,,,,,,
5:44,59.0,49136.0,1574.0,22000.0,60.0,49119.0,1497.0,21000.0,55.0,49147.0,1573.0,21000.0,56.0,49136.0,1570.0,20000.0,56.0,49125.0,1456.0,20000.0,57.0,49132.0,1442.0,19000.0,,,,,,,,
5:44,59.0,49140.0,1589.0,22000.0,60.0,49138.0,1531.0,21000.0,55.0,49143.0,1605.0,21000.0,56.0,49153.0,1596.0,20000.0,56.0,49142.0,1492.0,20000.0,57.0,49129.0,1441.0,19000.0,,,,,,,,
5:45,59.0,49149.0,1579.0,22000.0,60.0,49152.0,1518.0,21000.0,55.0,49154.0,1584.0,21000.0,56.0,49142.0,1611.0,20000.0,56.0,49139.0,1468.0,20000.0,57.0,49129.0,1456.0,19000.0,,,,,,,,
5:45,59.0,49131.0,1580.0,22000.0,60.0,49124.0,1521.0,21000.0,55.0,49144.0,1604.0,21000.0,56.0,49135.0,1611.0,20000.0,56.0,49138.0,1474.0,20000.0,57.0,49120.0,1446.0,19000.0,,,,,,,,
5:46,59.0,49139.0,1518.0,22000.0,60.0,49143.0,1465.0,21000.0,55.0,49156.0,1548.0,21000.0,56.0,49142.0,1547.0,20000.0,56.0,49139.0,1422.0,20000.0,57.0,49115.0,1400.0,19000.0,,,,,,,,
5:46,59.0,49118.0,1530.0,22000.0,60.0,49133.0,1467.0,21000.0,55.0,49140.0,1554.0,21000.0,56.0,49134.0,1553.0,20000.0,56.0,49127.0,1424.0,20000.0,57.0,49136.0,1402.0,19000.0,,,,,,,,
5:47,59.0,49132.0,1500.0,22000.0,60.0,49132.0,1429.0,21000.0,55.0,49155.0,1513.0,21000.0,56.0,49122.0,1510.0,20000.0,56.0,49112.0,1379.0,20000.0,57.0,49141.0,1365.0,19000.0,,,,,,,,
5:47,59.0,49147.0,1659.0,22000.0,60.0,49146.0,1535.0,21000.0,55.0,49146.0,1607.0,21000.0,56.0,49146.0,1610.0,20000.0,56.0,49132.0,1477.0,20000.0,57.0,49113.0,1455.0,19000.0,,,,,,,,
5:48,59.0,49148.0,1457.0,22000.0,60.0,49143.0,1414.0,21000.0,55.0,49148.0,1500.0,21000.0,56.0,49154.0,1507.0,20000.0,56.0,49135.0,1368.0,20000.0,57.0,49127.0,1346.0,19000.0,,,,,,,,
5:48,59.0,49135.0,1599.0,22000.0,60.0,49128.0,1536.0,21000.0,55.0,49145.0,1602.0,21000.0,56.0,49139.0,1621.0,20000.0,56.0,49127.0,1478.0,20000.0,57.0,49137.0,1449.0,19000.0,,,,,,,,
5:49,59.0,49126.0,1556.0,22000.0,60.0,49132.0,1506.0,21000.0,55.0,49143.0,1578.0,21000.0,56.0,49133.0,1594.0,20000.0,56.0,49119.0,1441.0,20000.0,57.0,49133.0,1424.0,19000.0,,,,,,,,
5:49,59.0,49144.0,1566.0,22000.0,60.0,49136.0,1494.0,21000.0,55.0,49159.0,1582.0,21000.0,56.0,49147.0,1567.0,20000.0,56.0,49125.0,1443.0,20000.0,57.0,49120.0,1424.0,19000.0,,,,,,,,
5:50,58.0,49116.0,1966.0,21000.0,60.0,49123.0,1918.0,21000.0,55.0,49147.0,1892.0,21000.0,56.0,49128.0,2050.0,20000.0,56.0,49114.0,1719.0,20000.0,56.0,49130.0,1748.0,19000.0,,,,,,,,
5:51,58.0,49109.0,2366.0,22000.0,60.0,49108.0,2231.0,21000.0,55.0,49109.0,2226.0,21000.0,56.0,49125.0,2309.0,20000.0,56.0,49107.0,2049.0,20000.0,56.0,49089.0,2022.0,19000.0,,,,,,,,
5:51,58.0,49094.0,2281.0,22000.0,60.0,49095.0,2169.0,21000.0,55.0,49123.0,2197.0,21000.0,55.0,49088.0,2245.0,20000.0,56.0,49087.0,2010.0,20000.0,56.0,49096.0,1982.0,19000.0,,,,,,,,
5:52,58.0,49101.0,2264.0,22000.0,59.0,49101.0,2166.0,21000.0,55.0,49114.0,2201.0,21000.0,55.0,49104.0,2251.0,20000.0,56.0,49079.0,1998.0,20000.0,56.0,49083.0,1981.0,19000.0,,,,,,,,
5:52,58.0,49078.0,2245.0,22000.0,59.0,49086.0,2170.0,21000.0,55.0,49095.0,2193.0,21000.0,55.0,49089.0,2263.0,20000.0,55.0,49094.0,2002.0,20000.0,56.0,49070.0,1980.0,19000.0,,,,,,,,
5:53,58.0,49072.0,2310.0,22000.0,59.0,49074.0,2194.0,21000.0,55.0,49096.0,2228.0,21000.0,55.0,49075.0,2283.0,20000.0,55.0,49090.0,2036.0,20000.0,56.0,49080.0,2007.0,19000.0,,,,,,,,
5:53,58.0,49078.0,2264.0,22000.0,59.0,49091.0,2180.0,21000.0,55.0,49090.0,2220.0,21000.0,55.0,49095.0,2265.0,20000.0,55.0,49083.0,2012.0,20000.0,56.0,49069.0,2004.0,19000.0,,,,,,,,
5:54,58.0,49090.0,1444.0,22000.0,59.0,49103.0,1456.0,21000.0,55.0,49095.0,1594.0,21000.0,55.0,49113.0,1556.0,20000.0,55.0,49092.0,1386.0,20000.0,56.0,49081.0,1386.0,19000.0,,,,,,,,
5:54,58.0,49105.0,1510.0,22000.0,59.0,49119.0,1474.0,21000.0,55.0,49112.0,1586.0,21000.0,55.0,49124.0,1568.0,20000.0,55.0,49102.0,1414.0,20000.0,56.0,49097.0,1400.0,19000.0,,,,,,,,
5:55,58.0,49107.0,1583.0,22000.0,59.0,49126.0,1523.0,21000.0,55.0,49117.0,1617.0,21000.0,55.0,49122.0,1610.0,20000.0,55.0,49104.0,1488.0,20000.0,56.0,49094.0,1460.0,19000.0,,,,,,,,
5:55,58.0,49105.0,1580.0,21000.0,59.0,49106.0,1536.0,21000.0,55.0,49118.0,1610.0,21000.0,55.0,49114.0,1609.0,20000.0,55.0,49114.0,1452.0,20000.0,56.0,49105.0,1438.0,19000.0,,,,,,,,
5:56,58.0,48936.0,7194.0,22000.0,59.0,48904.0,6618.0,21000.0,54.0,48992.0,6124.0,21000.0,55.0,48902.0,6631.0,20000.0,55.0,48939.0,5711.0,20000.0,56.0,48954.0,5640.0,19000.0,,,,,,,,
5:56,58.0,48879.0,7092.0,22000.0,59.0,48898.0,6656.0,21000.0,54.0,48867.0,6259.0,21000.0,55.0,48900.0,6653.0,20000.0,55.0,48842.0,5722.0,20000.0,56.0,48826.0,5691.0,19000.0,,,,,,,,
5:57,58.0,49008.0,1462.0,22000.0,59.0,49005.0,1608.0,21000.0,54.0,49029.0,1876.0,21000.0,55.0,49020.0,1759.0,20000.0,55.0,49020.0,1535.0,20000.0,56.0,49011.0,1560.0,19000.0,,,,,,,,
5:57,58.0,49041.0,1483.0,21000.0,59.0,49045.0,1506.0,21000.0,54.0,49068.0,1672.0,21000.0,55.0,49052.0,1634.0,20000.0,55.0,49056.0,1442.0,20000.0,56.0,49045.0,1454.0,19000.0,,,,,,,,
5:58,58.0,49079.0,1489.0,22000.0,59.0,49060.0,1328.0,21000.0,54.0,49088.0,1502.0,21000.0,55.0,49079.0,1418.0,20000.0,55.0,49077.0,1281.0,20000.0,56.0,49071.0,1256.0,19000.0,,,,,,,,
5:58,58.0,49081.0,1412.0,22000.0,59.0,49084.0,1424.0,21000.0,54.0,49099.0,1535.0,21000.0,55.0,49100.0,1509.0,20000.0,55.0,49089.0,1359.0,20000.0,56.0,49080.0,1352.0,19000.0,,,,,,,,
5:59,58.0,49106.0,1403.0,22000.0,59.0,49108.0,1400.0,21000.0,54.0,49102.0,1501.0,21000.0,55.0,49115.0,1475.0,20000.0,55.0,49079.0,1346.0,20000.0,56.0,49083.0,1330.0,19000.0,,,,,,,,
5:59,58.0,49099.0,1546.0,22000.0,59.0,49091.0,1516.0,21000.0,54.0,49116.0,1585.0,21000.0,55.0,49098.0,1591.0,20000.0,55.0,49090.0,1423.0,20000.0,56.0,49107.0,1414.0,19000.0,,,,,,,,
6:0,58.0,49071.0,1222.0,22000.0,59.0,49060.0,1332.0,21000.0,54.0,49092.0,1532.0,21000.0,55.0,49078.0,1433.0,20000.0,55.0,49082.0,1274.0,20000.0,56.0,49070.0,1312.0,19000.0,,,,,,,,
6:1,58.0,49100.0,1390.0,22000.0,59.0,49092.0,1410.0,21000.0,54.0,49101.0,1522.0,21000.0,55.0,49107.0,1485.0,20000.0,55.0,49073.0,1330.0,20000.0,56.0,49087.0,1335.0,19000.0,,,,,,,,
6:1,58.0,49083.0,1443.0,22000.0,59.0,49094.0,1444.0,21000.0,54.0,49108.0,1524.0,21000.0,55.0,49097.0,1507.0,20000.0,55.0,49100.0,1364.0,20000.0,56.0,49090.0,1348.0,19000.0,,,,,,,,
6:2,58.0,49100.0,1389.0,22000.0,59.0,49099.0,1382.0,21000.0,54.0,49115.0,1474.0,21000.0,55.0,49108.0,1445.0,20000.0,55.0,49102.0,1312.0,20000.0,56.0,49096.0,1306.0,19000.0,,,,,,,,
6:2,58.0,49103.0,1374.0,22000.0,59.0,49116.0,1374.0,21000.0,54.0,49114.0,1454.0,21000.0,55.0,49120.0,1448.0,20000.0,55.0,49093.0,1298.0,20000.0,56.0,49096.0,1298.0,19000.0,,,,,,,,
6:3,58.0,49098.0,1402.0,22000.0,59.0,49127.0,1382.0,21000.0,54.0,49131.0,1448.0,21000.0,55.0,49124.0,1442.0,20000.0,55.0,49118.0,1312.0,20000.0,56.0,49102.0,1298.0,19000.0,,,,,,,,
6:3,58.0,49131.0,1366.0,22000.0,59.0,49121.0,1354.0,21000.0,54.0,49120.0,1412.0,21000.0,55.0,49119.0,1425.0,20000.0,55.0,49109.0,1270.0,20000.0,56.0,49109.0,1256.0,19000.0,,,,,,,,
6:4,58.0,49134.0,1334.0,22000.0,59.0,49125.0,1322.0,21000.0,54.0,49136.0,1398.0,21000.0,55.0,49135.0,1389.0,20000.0,55.0,49115.0,1246.0,20000.0,56.0,49122.0,1243.0,19000.0,,,,,,,,
6:4,57.0,49114.0,1330.0,22000.0,59.0,49137.0,1314.0,21000.0,54.0,49124.0,1386.0,21000.0,55.0,49133.0,1377.0,20000.0,55.0,49114.0,1251.0,20000.0,56.0,49108.0,1230.0,19000.0,,,,,,,,
6:5,57.0,49113.0,1405.0,22000.0,59.0,49129.0,1326.0,21000.0,54.0,49134.0,1382.0,21000.0,54.0,49132.0,1392.0,20000.0,55.0,49114.0,1256.0,20000.0,56.0,49117.0,1238.0,19000.0,,,,,,,,
6:5,57.0,49133.0,1466.0,22000.0,59.0,49117.0,1417.0,21000.0,54.0,49130.0,1494.0,21000.0,54.0,49134.0,1478.0,20000.0,55.0,49126.0,1329.0,20000.0,56.0,49116.0,1322.0,19000.0,,,,,,,,
6:6,57.0,49128.0,1318.0,22000.0,59.0,49125.0,1303.0,21000.0,54.0,49141.0,1373.0,21000.0,54.0,49121.0,1368.0,20000.0,55.0,49125.0,1230.0,20000.0,56.0,49127.0,1220.0,19000.0,,,,,,,,
6:6,57.0,49113.0,1370.0,22000.0,59.0,49137.0,1345.0,21000.0,54.0,49145.0,1405.0,21000.0,54.0,49142.0,1411.0,20000.0,55.0,49126.0,1264.0,20000.0,56.0,49109.0,1252.0,19000.0,,,,,,,,
6:7,57.0,49144.0,1278.0,22000.0,59.0,49128.0,1277.0,21000.0,54.0,49129.0,1339.0,21000.0,54.0,49147.0,1333.0,20000.0,55.0,49122.0,1196.0,20000.0,55.0,49112.0,1186.0,19000.0,,,,,,,,
6:7,57.0,49112.0,1317.0,22000.0,58.0,49137.0,1306.0,21000.0,54.0,49135.0,1385.0,21000.0,54.0,49132.0,1353.0,20000.0,55.0,49115.0,1232.0,20000.0,55.0,49110.0,1218.0,19000.0,,,,,,,,
6:8,57.0,49115.0,1401.0,22000.0,58.0,49138.0,1371.0,21000.0,54.0,49145.0,1418.0,21000.0,54.0,49125.0,1429.0,20000.0,55.0,49119.0,1281.0,20000.0,55.0,49124.0,1265.0,19000.0,,,,,,,,
6:8,57.0,49136.0,1387.0,22000.0,58.0,49129.0,1395.0,21000.0,54.0,49149.0,1446.0,21000.0,54.0,49120.0,1420.0,20000.0,55.0,49134.0,1298.0,20000.0,55.0,49130.0,1290.0,19000.0,,,,,,,,
6:9,57.0,49113.0,1357.0,22000.0,58.0,49144.0,1306.0,21000.0,54.0,49150.0,1364.0,21000.0,54.0,49142.0,1380.0,20000.0,54.0,49125.0,1242.0,20000.0,55.0,49121.0,1219.0,19000.0,,,,,,,,
6:10,57.0,49116.0,1342.0,22000.0,58.0,49145.0,1336.0,21000.0,54.0,49144.0,1375.0,21000.0,54.0,49149.0,1378.0,20000.0,54.0,49117.0,1244.0,20000.0,55.0,49107.0,1235.0,19000.0,,,,,,,,
6:10,57.0,49123.0,1366.0,22000.0,58.0,49152.0,1324.0,21000.0,54.0,49142.0,1379.0,21000.0,54.0,49142.0,1382.0,20000.0,54.0,49127.0,1250.0,20000.0,55.0,49119.0,1217.0,19000.0,,,,,,,,
6:11,57.0,49129.0,1295.0,22000.0,58.0,49140.0,1236.0,21000.0,54.0,49158.0,1315.0,21000.0,54.0,49127.0,1327.0,20000.0,54.0,49136.0,1178.0,20000.0,55.0,49133.0,1178.0,19000.0,,,,,,,,
6:11,57.0,49127.0,1332.0,22000.0,58.0,49140.0,1309.0,21000.0,54.0,49154.0,1366.0,21000.0,54.0,49124.0,1366.0,20000.0,54.0,49128.0,1218.0,19000.0,55.0,49131.0,1200.0,19000.0,,,,,,,,
6:12,57.0,49143.0,1352.0,22000.0,58.0,49131.0,1333.0,21000.0,54.0,49147.0,1380.0,21000.0,54.0,49146.0,1382.0,20000.0,54.0,49137.0,1242.0,20000.0,55.0,49121.0,1228.0,19000.0,,,,,,,,
6:12,57.0,49130.0,1391.0,22000.0,58.0,49139.0,1360.0,21000.0,54.0,49151.0,1410.0,21000.0,54.0,49141.0,1418.0,20000.0,54.0,49117.0,1264.0,20000.0,55.0,49115.0,1252.0,19000.0,,,,,,,,
6:13,57.0,49127.0,1356.0,22000.0,58.0,49142.0,1313.0,21000.0,53.0,49155.0,1368.0,21000.0,54.0,49151.0,1383.0,20000.0,54.0,49122.0,1214.0,20000.0,55.0,49117.0,1226.0,19000.0,,,,,,,,
6:13,57.0,49123.0,1458.0,22000.0,58.0,49137.0,1419.0,21000.0,53.0,49148.0,1473.0,21000.0,54.0,49138.0,1484.0,20000.0,54.0,49116.0,1320.0,20000.0,55.0,49124.0,1303.0,19000.0,,,,,,,,
6:14,57.0,49120.0,1320.0,22000.0,58.0,49145.0,1311.0,21000.0,53.0,49146.0,1371.0,21000.0,54.0,49149.0,1371.0,20000.0,54.0,49120.0,1231.0,20000.0,55.0,49111.0,1208.0,19000.0,,,,,,,,
6:14,57.0,49122.0,1365.0,22000.0,58.0,49142.0,1347.0,21000.0,53.0,49146.0,1394.0,21000.0,54.0,49153.0,1391.0,20000.0,54.0,49128.0,1241.0,20000.0,55.0,49120.0,1237.0,19000.0,,,,,,,,
6:15,57.0,49130.0,1335.0,22000.0,58.0,49140.0,1313.0,21000.0,53.0,49153.0,1367.0,21000.0,54.0,49151.0,1364.0,20000.0,54.0,49118.0,1214.0,20000.0,55.0,49125.0,1211.0,19000.0,,,,,,,,
6:15,57.0,49144.0,1454.0,22000.0,58.0,49128.0,1319.0,21000.0,53.0,49139.0,1373.0,21000.0,54.0,49129.0,1463.0,20000.0,54.0,49139.0,1222.0,20000.0,55.0,49128.0,1200.0,19000.0,,,,,,,,
6:16,57.0,49142.0,1346.0,22000.0,58.0,49130.0,1321.0,21000.0,53.0,49145.0,1374.0,21000.0,54.0,49128.0,1374.0,20000.0,54.0,49135.0,1223.0,20000.0,55.0,49136.0,1210.0,19000.0,,,,,,,,
6:16,57.0,49135.0,1380.0,22000.0,58.0,49120.0,1349.0,21000.0,53.0,49135.0,1400.0,21000.0,54.0,49148.0,1407.0,20000.0,54.0,49139.0,1248.0,20000.0,55.0,49119.0,1232.0,19000.0,,,,,,,,
6:17,57.0,49142.0,1404.0,22000.0,58.0,49127.0,1368.0,21000.0,53.0,49136.0,1413.0,21000.0,54.0,49127.0,1420.0,20000.0,54.0,49134.0,1267.0,20000.0,55.0,49125.0,1249.0,19000.0,,,,,,,,
6:17,57.0,49129.0,1393.0,22000.0,58.0,49137.0,1367.0,21000.0,53.0,49151.0,1410.0,21000.0,54.0,49156.0,1419.0,20000.0,54.0,49132.0,1261.0,20000.0,55.0,49119.0,1248.0,19000.0,,,,,,,,
6:18,57.0,49143.0,1365.0,22000.0,58.0,49124.0,1341.0,21000.0,53.0,49140.0,1391.0,21000.0,54.0,49135.0,1396.0,20000.0,54.0,49135.0,1234.0,20000.0,55.0,49124.0,1228.0,19000.0,,,,,,,,
6:19,57.0,49140.0,1308.0,22000.0,58.0,49123.0,1275.0,21000.0,53.0,49134.0,1347.0,21000.0,54.0,49130.0,1331.0,20000.0,54.0,49116.0,1204.0,20000.0,55.0,49128.0,1189.0,19000.0,,,,,,,,
6:19,57.0,49151.0,1388.0,22000.0,58.0,49132.0,1296.0,21000.0,53.0,49138.0,1353.0,21000.0,54.0,49140.0,1410.0,20000.0,54.0,49134.0,1190.0,20000.0,55.0,49137.0,1190.0,19000.0,,,,,,,,
6:20,57.0,49133.0,1388.0,22000.0,58.0,49137.0,1358.0,21000.0,53.0,49158.0,1396.0,21000.0,54.0,49132.0,1412.0,20000.0,54.0,49121.0,1252.0,20000.0,55.0,49127.0,1240.0,19000.0,,,,,,,,
6:20,57.0,49142.0,1360.0,22000.0,58.0,49120.0,1324.0,21000.0,53.0,49138.0,1382.0,21000.0,54.0,49150.0,1380.0,20000.0,54.0,49134.0,1236.0,20000.0,55.0,49122.0,1220.0,19000.0,,,,,,,,
6:21,57.0,49139.0,1443.0,22000.0,58.0,49126.0,1412.0,21000.0,53.0,49137.0,1406.0,21000.0,54.0,49140.0,1454.0,20000.0,54.0,49128.0,1266.0,20000.0,55.0,49131.0,1236.0,19000.0,,,,,,,,
6:21,57.0,49130.0,2467.0,22000.0,58.0,49127.0,2149.0,21000.0,53.0,49128.0,2124.0,21000.0,54.0,49112.0,2272.0,20000.0,54.0,49125.0,2220.0,20000.0,55.0,49127.0,1929.0,19000.0,,,,,,,,
6:22,57.0,49105.0,1770.0,22000.0,58.0,49130.0,1722.0,21000.0,53.0,49131.0,1734.0,21000.0,54.0,49138.0,1772.0,20000.0,54.0,49098.0,1548.0,20000.0,55.0,49107.0,1539.0,19000.0,,,,,,,,
6:22,57.0,49123.0,1738.0,22000.0,58.0,49103.0,1737.0,21000.0,53.0,49117.0,1755.0,21000.0,54.0,49115.0,1750.0,20000.0,54.0,49108.0,1569.0,20000.0,55.0,49104.0,1557.0,19000.0,,,,,,,,
6:23,57.0,49121.0,1784.0,22000.0,58.0,49112.0,1726.0,21000.0,53.0,49113.0,1730.0,21000.0,54.0,49115.0,1768.0,20000.0,54.0,49112.0,1556.0,20000.0,55.0,49109.0,1535.0,19000.0,,,,,,,,
6:23,57.0,49105.0,1760.0,22000.0,58.0,49120.0,1712.0,21000.0,53.0,49133.0,1738.0,21000.0,54.0,49129.0,1764.0,20000.0,54.0,49111.0,1548.0,20000.0,55.0,49102.0,1535.0,19000.0,,,,,,,,
6:24,57.0,49096.0,1781.0,22000.0,58.0,49095.0,1734.0,21000.0,53.0,49125.0,1752.0,21000.0,54.0,49122.0,1785.0,20000.0,54.0,49113.0,1561.0,20000.0,55.0,49088.0,1554.0,19000.0,,,,,,,,
6:24,57.0,49117.0,1697.0,21000.0,58.0,49123.0,1640.0,21000.0,53.0,49114.0,1676.0,21000.0,53.0,49099.0,1717.0,20000.0,54.0,49098.0,1496.0,19000.0,55.0,49110.0,1480.0,19000.0,,,,,,,,
6:25,56.0,49102.0,1707.0,22000.0,58.0,49102.0,1658.0,21000.0,53.0,49130.0,1710.0,21000.0,53.0,49114.0,1729.0,20000.0,54.0,49115.0,1516.0,20000.0,55.0,49098.0,1494.0,19000.0,,,,,,,,
6:25,56.0,49116.0,1716.0,22000.0,58.0,49099.0,1678.0,21000.0,53.0,49106.0,1708.0,21000.0,53.0,49102.0,1734.0,20000.0,54.0,49086.0,1522.0,20000.0,55.0,49101.0,1510.0,19000.0,,,,,,,,
6:26,56.0,49089.0,1756.0,22000.0,58.0,49103.0,1646.0,21000.0,53.0,49115.0,1689.0,21000.0,53.0,49115.0,1689.0,20000.0,54.0,49110.0,1502.0,20000.0,55.0,49091.0,1480.0,19000.0,,,,,,,,
6:26,56.0,49100.0,1648.0,22000.0,58.0,49103.0,1604.0,21000.0,53.0,49119.0,1648.0,21000.0,53.0,49122.0,1655.0,20000.0,54.0,49104.0,1448.0,20000.0,55.0,49093.0,1452.0,19000.0,,,,,,,,
6:27,56.0,49101.0,1573.0,22000.0,58.0,49114.0,1538.0,21000.0,53.0,49123.0,1590.0,21000.0,53.0,49116.0,1600.0,20000.0,54.0,49113.0,1400.0,19000.0,55.0,49100.0,1393.0,19000.0,,,,,,,,
6:27,56.0,49121.0,1676.0,22000.0,58.0,49107.0,1638.0,21000.0,53.0,49113.0,1664.0,21000.0,53.0,49106.0,1692.0,20000.0,54.0,49091.0,1486.0,20000.0,55.0,49107.0,1468.0,19000.0,,,,,,,,
6:28,56.0,49114.0,1815.0,22000.0,57.0,49103.0,1772.0,21000.0,53.0,49121.0,1768.0,21000.0,53.0,49101.0,1816.0,20000.0,54.0,49098.0,1600.0,20000.0,55.0,49101.0,1584.0,19000.0,,,,,,,,
6:29,56.0,49099.0,1614.0,22000.0,57.0,49097.0,1582.0,21000.0,53.0,49123.0,1610.0,21000.0,53.0,49116.0,1638.0,20000.0,54.0,49104.0,1432.0,20000.0,55.0,49086.0,1432.0,19000.0,,,,,,,,
6:29,56.0,49103.0,1728.0,22000.0,57.0,49112.0,1682.0,21000.0,53.0,49115.0,1697.0,21000.0,53.0,49105.0,1728.0,20000.0,54.0,49099.0,1516.0,20000.0,55.0,49105.0,1502.0,19000.0,,,,,,,,
6:30,56.0,49092.0,1590.0,22000.0,57.0,49111.0,1568.0,21000.0,53.0,49130.0,1599.0,21000.0,53.0,49116.0,1621.0,20000.0,54.0,49107.0,1414.0,20000.0,54.0,49094.0,1415.0,19000.0,,,,,,,,
6:30,56.0,49116.0,1713.0,22000.0,57.0,49107.0,1650.0,21000.0,53.0,49112.0,1695.0,21000.0,53.0,49101.0,1709.0,20000.0,54.0,49099.0,1514.0,20000.0,54.0,49106.0,1490.0,19000.0,,,,,,,,
6:31,56.0,49118.0,1575.0,22000.0,57.0,49117.0,1544.0,21000.0,53.0,49115.0,1586.0,21000.0,53.0,49103.0,1605.0,20000.0,54.0,49084.0,1407.0,19000.0,54.0,49104.0,1401.0,19000.0,,,,,,,,
6:31,56.0,49125.0,1637.0,22000.0,57.0,49100.0,1618.0,21000.0,52.0,49123.0,1636.0,21000.0,53.0,49101.0,1662.0,20000.0,53.0,49095.0,1462.0,20000.0,54.0,49099.0,1443.0,19000.0,,,,,,,,
6:32,56.0,49094.0,1626.0,21000.0,57.0,49095.0,1602.0,21000.0,52.0,49123.0,1650.0,21000.0,53.0,49124.0,1657.0,20000.0,53.0,49097.0,1450.0,20000.0,54.0,49093.0,1442.0,19000.0,,,,,,,,
6:32,56.0,49110.0,1650.0,22000.0,57.0,49100.0,1606.0,21000.0,52.0,49118.0,1644.0,21000.0,53.0,49106.0,1662.0,20000.0,53.0,49098.0,1460.0,19000.0,54.0,49093.0,1446.0,19000.0,,,,,,,,
6:33,56.0,49103.0,1636.0,22000.0,57.0,49097.0,1631.0,21000.0,52.0,49124.0,1660.0,21000.0,53.0,49114.0,1692.0,20000.0,53.0,49089.0,1490.0,20000.0,54.0,49089.0,1484.0,19000.0,,,,,,,,
6:33,56.0,49117.0,1587.0,22000.0,57.0,49116.0,1560.0,21000.0,52.0,49115.0,1586.0,21000.0,53.0,49101.0,1606.0,20000.0,53.0,49099.0,1405.0,20000.0,54.0,49106.0,1392.0,19000.0,,,,,,,,
6:34,56.0,49095.0,1611.0,22000.0,57.0,49099.0,1586.0,21000.0,52.0,49110.0,1613.0,21000.0,53.0,49121.0,1633.0,20000.0,53.0,49107.0,1430.0,20000.0,54.0,49092.0,1424.0,19000.0,,,,,,,,
6:34,56.0,49111.0,1640.0,21000.0,57.0,49120.0,1602.0,21000.0,52.0,49112.0,1626.0,21000.0,53.0,49102.0,1653.0,20000.0,53.0,49102.0,1451.0,20000.0,54.0,49107.0,1441.0,19000.0,,,,,,,,
6:35,56.0,49107.0,1601.0,22000.0,57.0,49121.0,1583.0,21000.0,52.0,49101.0,1602.0,21000.0,53.0,49102.0,1628.0,20000.0,53.0,49101.0,1423.0,20000.0,54.0,49106.0,1422.0,19000.0,,,,,,,,
6:35,56.0,49122.0,1328.0,22000.0,57.0,49118.0,1312.0,21000.0,52.0,49119.0,1376.0,21000.0,53.0,49112.0,1378.0,20000.0,53.0,49098.0,1214.0,20000.0,54.0,49116.0,1221.0,19000.0,,,,,,,,
6:36,56.0,49103.0,1202.0,21000.0,57.0,49111.0,1216.0,21000.0,52.0,49137.0,1265.0,21000.0,53.0,49136.0,1264.0,20000.0,53.0,49097.0,1102.0,19000.0,54.0,49101.0,1102.0,19000.0,,,,,,,,
6:36,56.0,49128.0,1320.0,22000.0,57.0,49124.0,1347.0,21000.0,52.0,49124.0,1393.0,21000.0,53.0,49121.0,1355.0,20000.0,53.0,49125.0,1222.0,19000.0,54.0,49118.0,1214.0,19000.0,,,,,,,,
6:37,56.0,49116.0,1346.0,21000.0,57.0,49112.0,1336.0,21000.0,52.0,49136.0,1368.0,21000.0,53.0,49127.0,1380.0,20000.0,53.0,49115.0,1228.0,19000.0,54.0,49109.0,1218.0,19000.0,,,,,,,,
6:38,56.0,49119.0,1398.0,22000.0,57.0,49135.0,1372.0,21000.0,52.0,49129.0,1407.0,21000.0,53.0,49141.0,1416.0,20000.0,53.0,49125.0,1246.0,19000.0,54.0,49113.0,1228.0,19000.0,,,,,,,,
6:38,56.0,49111.0,1420.0,22000.0,57.0,49112.0,1389.0,21000.0,52.0,49148.0,1410.0,21000.0,53.0,49141.0,1428.0,20000.0,53.0,49105.0,1260.0,19000.0,54.0,49107.0,1248.0,19000.0,,,,,,,,
6:39,56.0,49140.0,1380.0,22000.0,57.0,49139.0,1352.0,21000.0,52.0,49142.0,1382.0,21000.0,53.0,49114.0,1395.0,20000.0,53.0,49128.0,1232.0,20000.0,54.0,49127.0,1221.0,19000.0,,,,,,,,
6:39,56.0,49118.0,1304.0,21000.0,57.0,49128.0,1291.0,21000.0,52.0,49131.0,1322.0,21000.0,53.0,49130.0,1333.0,20000.0,53.0,49128.0,1172.0,20000.0,54.0,49121.0,1166.0,19000.0,,,,,,,,
