Time,SoC_1,Voltage_1,Current_1,Temperature_1,SoC_2,Voltage_2,Current_2,Temperature_2,SoC_3,Voltage_3,Current_3,Temperature_3,SoC_4,Voltage_4,Current_4,Temperature_4,SoC_5,Voltage_5,Current_5,Temperature_5,SoC_6,Voltage_6,Current_6,Temperature_6,SoC_7,Voltage_7,Current_7,Temperature_7,SoC_8,Voltage_8,Current_8,Temperature_8
6:51,45.0,49183.0,812.0,23000.0,46.0,49179.0,879.0,23000.0,42.0,49195.0,705.0,23000.0,41.0,49175.0,804.0,22000.0,46.0,49171.0,552.0,22000.0,45.0,49163.0,464.0,21000.0,,,,,,,,
6:52,45.0,49168.0,779.0,23000.0,46.0,49184.0,833.0,23000.0,42.0,49194.0,706.0,23000.0,41.0,49193.0,779.0,22000.0,46.0,49177.0,538.0,22000.0,45.0,49161.0,436.0,21000.0,,,,,,,,
6:52,45.0,49179.0,746.0,23000.0,46.0,49178.0,806.0,23000.0,42.0,49196.0,668.0,23000.0,41.0,49180.0,746.0,22000.0,46.0,49179.0,500.0,22000.0,45.0,49166.0,406.0,21000.0,,,,,,,,
6:53,45.0,49194.0,742.0,23000.0,46.0,49177.0,799.0,23000.0,42.0,49187.0,662.0,23000.0,41.0,49202.0,742.0,22000.0,46.0,49170.0,494.0,22000.0,45.0,49171.0,410.0,21000.0,,,,,,,,
6:53,45.0,49192.0,710.0,23000.0,46.0,49168.0,771.0,23000.0,42.0,49188.0,662.0,23000.0,41.0,49191.0,732.0,22000.0,46.0,49163.0,480.0,22000.0,45.0,49170.0,398.0,21000.0,,,,,,,,
6:54,45.0,49173.0,676.0,23000.0,46.0,49187.0,769.0,23000.0,42.0,49191.0,638.0,23000.0,41.0,49193.0,710.0,22000.0,46.0,49172.0,477.0,22000.0,45.0,49165.0,374.0,21000.0,,,,,,,,
6:54,45.0,49190.0,670.0,23000.0,46.0,49176.0,743.0,23000.0,42.0,49190.0,617.0,23000.0,41.0,49186.0,675.0,22000.0,46.0,49161.0,448.0,22000.0,45.0,49174.0,364.0,21000.0,,,,,,,,
6:55,45.0,49187.0,656.0,23000.0,46.0,49178.0,751.0,23000.0,42.0,49197.0,625.0,23000.0,41.0,49181.0,679.0,22000.0,46.0,49174.0,457.0,22000.0,45.0,49179.0,364.0,21000.0,,,,,,,,
6:55,45.0,49191.0,646.0,23000.0,46.0,49186.0,722.0,23000.0,42.0,49200.0,596.0,23000.0,41.0,49183.0,660.0,22000.0,46.0,49176.0,437.0,22000.0,45.0,49176.0,355.0,21000.0,,,,,,,,
6:56,45.0,49194.0,677.0,23000.0,46.0,49180.0,740.0,23000.0,42.0,49203.0,620.0,23000.0,41.0,49192.0,686.0,22000.0,46.0,49174.0,459.0,22000.0,45.0,49184.0,373.0,21000.0,,,,,,,,
6:56,45.0,49196.0,615.0,23000.0,46.0,49182.0,694.0,23000.0,42.0,49192.0,578.0,23000.0,41.0,49198.0,634.0,22000.0,46.0,49172.0,416.0,22000.0,45.0,49179.0,332.0,21000.0,,,,,,,,
6:57,45.0,49196.0,577.0,23000.0,46.0,49181.0,648.0,23000.0,42.0,49187.0,536.0,23000.0,41.0,49202.0,598.0,22000.0,46.0,49171.0,384.0,22000.0,45.0,49176.0,300.0,21000.0,,,,,,,,
6:58,45.0,49181.0,528.0,23000.0,46.0,49199.0,610.0,23000.0,42.0,49202.0,508.0,23000.0,41.0,49201.0,559.0,22000.0,46.0,49181.0,352.0,22000.0,45.0,49171.0,270.0,21000.0,,,,,,,,
6:58,45.0,49184.0,574.0,23000.0,46.0,49198.0,642.0,23000.0,42.0,49199.0,528.0,23000.0,41.0,49188.0,580.0,22000.0,46.0,49185.0,380.0,22000.0,45.0,49167.0,297.0,21000.0,,,,,,,,
6:59,45.0,49208.0,570.0,23000.0,46.0,49183.0,664.0,23000.0,42.0,49192.0,549.0,23000.0,41.0,49202.0,594.0,22000.0,46.0,49182.0,397.0,22000.0,45.0,49182.0,304.0,21000.0,,,,,,,,
6:59,45.0,49187.0,595.0,23000.0,46.0,49199.0,653.0,23000.0,42.0,49204.0,540.0,23000.0,41.0,49197.0,612.0,22000.0,46.0,49178.0,382.0,22000.0,45.0,49171.0,321.0,21000.0,,,,,,,,
7:0,45.0,49200.0,605.0,23000.0,46.0,49199.0,661.0,23000.0,42.0,49204.0,550.0,23000.0,41.0,49190.0,602.0,22000.0,46.0,49186.0,392.0,22000.0,45.0,49186.0,323.0,21000.0,,,,,,,,
7:0,45.0,49203.0,519.0,23000.0,46.0,49200.0,594.0,23000.0,42.0,49207.0,483.0,23000.0,41.0,49196.0,538.0,22000.0,46.0,49189.0,334.0,22000.0,45.0,49184.0,258.0,21000.0,,,,,,,,
7:1,45.0,49198.0,559.0,23000.0,46.0,49187.0,633.0,23000.0,42.0,49201.0,517.0,23000.0,41.0,49199.0,574.0,22000.0,46.0,49192.0,370.0,22000.0,45.0,49189.0,296.0,21000.0,,,,,,,,
7:1,45.0,49201.0,624.0,23000.0,46.0,49206.0,682.0,23000.0,42.0,49212.0,561.0,23000.0,41.0,49191.0,632.0,22000.0,46.0,49190.0,420.0,22000.0,45.0,49176.0,340.0,21000.0,,,,,,,,
7:2,45.0,49192.0,582.0,23000.0,46.0,49202.0,661.0,23000.0,42.0,49212.0,550.0,23000.0,41.0,49189.0,602.0,22000.0,46.0,49192.0,402.0,22000.0,45.0,49182.0,317.0,21000.0,,,,,,,,
7:2,45.0,49206.0,602.0,23000.0,46.0,49186.0,660.0,23000.0,42.0,49194.0,550.0,23000.0,41.0,49201.0,608.0,22000.0,46.0,49192.0,402.0,22000.0,45.0,49191.0,325.0,21000.0,,,,,,,,
7:3,45.0,49204.0,564.0,23000.0,46.0,49203.0,646.0,23000.0,42.0,49199.0,526.0,23000.0,41.0,49199.0,589.0,22000.0,46.0,49197.0,386.0,22000.0,45.0,49192.0,310.0,21000.0,,,,,,,,
7:3,45.0,49198.0,582.0,23000.0,46.0,49203.0,662.0,23000.0,42.0,49198.0,534.0,23000.0,41.0,49194.0,600.0,22000.0,46.0,49191.0,402.0,22000.0,45.0,49185.0,318.0,21000.0,,,,,,,,
7:4,45.0,49187.0,368.0,23000.0,46.0,49203.0,468.0,23000.0,42.0,49204.0,388.0,23000.0,41.0,49214.0,424.0,22000.0,46.0,49179.0,233.0,22000.0,45.0,49186.0,164.0,21000.0,,,,,,,,
7:4,45.0,49198.0,446.0,23000.0,46.0,49206.0,522.0,23000.0,42.0,49220.0,424.0,23000.0,41.0,49196.0,464.0,22000.0,46.0,49193.0,282.0,22000.0,45.0,49181.0,208.0,21000.0,,,,,,,,
7:5,45.0,49210.0,452.0,23000.0,46.0,49212.0,528.0,23000.0,42.0,49213.0,424.0,23000.0,41.0,49209.0,476.0,22000.0,46.0,49203.0,298.0,22000.0,45.0,49200.0,226.0,21000.0,,,,,,,,
7:5,45.0,49209.0,680.0,23000.0,46.0,49203.0,698.0,23000.0,42.0,49210.0,587.0,23000.0,41.0,49199.0,659.0,22000.0,46.0,49193.0,455.0,22000.0,45.0,49196.0,376.0,21000.0,,,,,,,,
7:6,45.0,49204.0,915.0,23000.0,46.0,49209.0,890.0,23000.0,42.0,49203.0,801.0,23000.0,41.0,49195.0,884.0,22000.0,46.0,49189.0,701.0,22000.0,45.0,49194.0,642.0,21000.0,,,,,,,,
7:7,45.0,49191.0,971.0,23000.0,46.0,49195.0,993.0,23000.0,42.0,49185.0,847.0,23000.0,41.0,49181.0,930.0,22000.0,46.0,49181.0,684.0,22000.0,45.0,49184.0,620.0,21000.0,,,,,,,,
7:7,45.0,49191.0,806.0,23000.0,46.0,49176.0,856.0,23000.0,41.0,49181.0,733.0,23000.0,41.0,49196.0,809.0,22000.0,46.0,49180.0,572.0,22000.0,45.0,49172.0,489.0,21000.0,,,,,,,,
7:8,45.0,49183.0,952.0,23000.0,46.0,49172.0,979.0,23000.0,41.0,49185.0,842.0,23000.0,41.0,49191.0,932.0,22000.0,46.0,49178.0,676.0,22000.0,45.0,49169.0,588.0,21000.0,,,,,,,,
7:8,45.0,49180.0,816.0,23000.0,46.0,49173.0,867.0,23000.0,41.0,49188.0,743.0,23000.0,41.0,49196.0,822.0,22000.0,46.0,49172.0,578.0,22000.0,45.0,49169.0,491.0,21000.0,,,,,,,,
7:9,45.0,49168.0,825.0,23000.0,46.0,49170.0,876.0,23000.0,41.0,49196.0,756.0,23000.0,41.0,49185.0,831.0,22000.0,46.0,49168.0,578.0,22000.0,45.0,49158.0,499.0,21000.0,,,,,,,,
7:9,45.0,49176.0,802.0,23000.0,46.0,49173.0,881.0,23000.0,41.0,49187.0,764.0,23000.0,41.0,49190.0,810.0,22000.0,46.0,49173.0,556.0,22000.0,45.0,49156.0,472.0,21000.0,,,,,,,,
7:10,45.0,49168.0,902.0,23000.0,46.0,49168.0,943.0,23000.0,41.0,49187.0,818.0,23000.0,41.0,49199.0,893.0,22000.0,46.0,49164.0,642.0,22000.0,45.0,49156.0,550.0,21000.0,,,,,,,,
7:10,45.0,49192.0,750.0,23000.0,46.0,49179.0,828.0,23000.0,41.0,49181.0,716.0,23000.0,41.0,49175.0,764.0,22000.0,46.0,49170.0,524.0,22000.0,45.0,49168.0,448.0,21000.0,,,,,,,,
7:11,45.0,49158.0,940.0,23000.0,45.0,49177.0,980.0,23000.0,41.0,49188.0,858.0,23000.0,41.0,49174.0,928.0,22000.0,46.0,49150.0,672.0,22000.0,45.0,49150.0,578.0,21000.0,,,,,,,,
7:11,45.0,49174.0,978.0,23000.0,45.0,49157.0,1018.0,23000.0,41.0,49186.0,866.0,23000.0,41.0,49184.0,950.0,22000.0,46.0,49165.0,693.0,22000.0,45.0,49149.0,590.0,21000.0,,,,,,,,
7:12,45.0,49163.0,956.0,23000.0,45.0,49166.0,998.0,23000.0,41.0,49182.0,872.0,23000.0,41.0,49164.0,943.0,22000.0,46.0,49155.0,678.0,22000.0,45.0,49147.0,582.0,21000.0,,,,,,,,
7:12,45.0,49155.0,1250.0,23000.0,45.0,49153.0,1262.0,23000.0,41.0,49162.0,1144.0,23000.0,41.0,49155.0,1217.0,22000.0,46.0,49141.0,908.0,22000.0,45.0,49135.0,806.0,21000.0,,,,,,,,
7:13,45.0,49164.0,1140.0,23000.0,45.0,49164.0,1166.0,23000.0,41.0,49154.0,1056.0,23000.0,41.0,49139.0,1123.0,22000.0,46.0,49143.0,812.0,22000.0,45.0,49146.0,716.0,21000.0,,,,,,,,
7:13,45.0,49150.0,1388.0,23000.0,45.0,49155.0,1379.0,23000.0,41.0,49156.0,1222.0,23000.0,41.0,49135.0,1326.0,22000.0,46.0,49140.0,990.0,22000.0,45.0,49139.0,882.0,21000.0,,,,,,,,
7:14,45.0,49143.0,1212.0,23000.0,45.0,49154.0,1223.0,23000.0,41.0,49162.0,1084.0,23000.0,41.0,49147.0,1170.0,22000.0,46.0,49123.0,857.0,22000.0,45.0,49123.0,751.0,21000.0,,,,,,,,
7:14,45.0,49158.0,1157.0,23000.0,45.0,49157.0,1193.0,23000.0,41.0,49147.0,1051.0,23000.0,41.0,49133.0,1130.0,22000.0,46.0,49133.0,821.0,22000.0,45.0,49136.0,715.0,21000.0,,,,,,,,
7:15,45.0,49137.0,1185.0,23000.0,45.0,49136.0,1217.0,23000.0,41.0,49162.0,1071.0,23000.0,41.0,49163.0,1164.0,22000.0,46.0,49139.0,845.0,22000.0,45.0,49115.0,733.0,21000.0,,,,,,,,
7:16,45.0,49147.0,1113.0,23000.0,45.0,49147.0,1155.0,23000.0,41.0,49144.0,1022.0,23000.0,41.0,49151.0,1099.0,22000.0,46.0,49122.0,788.0,22000.0,45.0,49132.0,678.0,21000.0,,,,,,,,
7:16,45.0,49151.0,1132.0,23000.0,45.0,49154.0,1209.0,23000.0,41.0,49143.0,1067.0,23000.0,41.0,49149.0,1109.0,22000.0,46.0,49130.0,804.0,22000.0,45.0,49134.0,680.0,21000.0,,,,,,,,
7:17,45.0,49134.0,1134.0,23000.0,45.0,49129.0,1166.0,23000.0,41.0,49162.0,1030.0,23000.0,41.0,49153.0,1104.0,22000.0,46.0,49141.0,802.0,22000.0,45.0,49115.0,686.0,21000.0,,,,,,,,
7:17,45.0,49151.0,1119.0,23000.0,45.0,49157.0,1164.0,23000.0,41.0,49143.0,1017.0,23000.0,41.0,49137.0,1100.0,22000.0,46.0,49130.0,796.0,22000.0,45.0,49140.0,678.0,21000.0,,,,,,,,
7:18,45.0,49137.0,1156.0,23000.0,45.0,49138.0,1202.0,23000.0,41.0,49157.0,1050.0,23000.0,41.0,49148.0,1142.0,22000.0,46.0,49129.0,824.0,22000.0,45.0,49117.0,705.0,21000.0,,,,,,,,
7:18,45.0,49141.0,1125.0,23000.0,45.0,49133.0,1156.0,23000.0,41.0,49153.0,1018.0,23000.0,41.0,49150.0,1096.0,22000.0,46.0,49139.0,784.0,22000.0,45.0,49122.0,676.0,21000.0,,,,,,,,
7:19,44.0,49133.0,1168.0,23000.0,45.0,49123.0,1202.0,23000.0,41.0,49160.0,1060.0,23000.0,41.0,49149.0,1133.0,22000.0,46.0,49128.0,828.0,22000.0,45.0,49117.0,712.0,21000.0,,,,,,,,
7:19,44.0,49125.0,1126.0,23000.0,45.0,49135.0,1160.0,23000.0,41.0,49153.0,1020.0,23000.0,41.0,49140.0,1097.0,22000.0,46.0,49142.0,784.0,22000.0,45.0,49125.0,678.0,21000.0,,,,,,,,
7:20,44.0,49136.0,1176.0,23000.0,45.0,49134.0,1129.0,23000.0,41.0,49153.0,1020.0,23000.0,41.0,49147.0,1147.0,22000.0,46.0,49134.0,842.0,22000.0,45.0,49123.0,722.0,21000.0,,,,,,,,
7:20,44.0,49126.0,1174.0,23000.0,45.0,49135.0,1207.0,23000.0,41.0,49159.0,1050.0,23000.0,41.0,49158.0,1136.0,22000.0,45.0,49138.0,831.0,22000.0,45.0,49113.0,704.0,21000.0,,,,,,,,
7:21,44.0,49139.0,992.0,23000.0,45.0,49145.0,1033.0,23000.0,41.0,49147.0,904.0,23000.0,41.0,49144.0,984.0,22000.0,45.0,49125.0,677.0,22000.0,45.0,49123.0,568.0,21000.0,,,,,,,,
7:21,44.0,49157.0,908.0,23000.0,45.0,49146.0,957.0,23000.0,41.0,49150.0,831.0,23000.0,41.0,49137.0,888.0,22000.0,45.0,49127.0,610.0,22000.0,45.0,49134.0,508.0,21000.0,,,,,,,,
7:22,44.0,49165.0,564.0,23000.0,45.0,49157.0,656.0,23000.0,41.0,49162.0,563.0,23000.0,40.0,49164.0,596.0,22000.0,45.0,49142.0,369.0,22000.0,45.0,49148.0,254.0,21000.0,,,,,,,,
7:22,44.0,49169.0,606.0,23000.0,45.0,49175.0,675.0,23000.0,41.0,49175.0,569.0,23000.0,40.0,49155.0,615.0,22000.0,45.0,49155.0,383.0,22000.0,45.0,49157.0,280.0,21000.0,,,,,,,,
7:23,44.0,49169.0,672.0,23000.0,45.0,49168.0,647.0,23000.0,41.0,49176.0,556.0,23000.0,40.0,49179.0,668.0,22000.0,45.0,49150.0,435.0,22000.0,45.0,49152.0,336.0,21000.0,,,,,,,,
7:23,44.0,49180.0,606.0,23000.0,45.0,49178.0,662.0,23000.0,41.0,49170.0,560.0,23000.0,40.0,49169.0,598.0,22000.0,45.0,49149.0,388.0,22000.0,45.0,49167.0,298.0,21000.0,,,,,,,,
7:24,44.0,49174.0,498.0,23000.0,45.0,49179.0,560.0,23000.0,41.0,49180.0,487.0,23000.0,40.0,49183.0,510.0,22000.0,45.0,49162.0,312.0,22000.0,45.0,49165.0,227.0,21000.0,,,,,,,,
7:24,44.0,49173.0,613.0,23000.0,45.0,49174.0,670.0,23000.0,41.0,49179.0,577.0,23000.0,40.0,49186.0,615.0,22000.0,45.0,49166.0,407.0,22000.0,45.0,49156.0,312.0,21000.0,,,,,,,,
7:25,44.0,49170.0,583.0,23000.0,45.0,49187.0,646.0,23000.0,41.0,49197.0,542.0,23000.0,40.0,49177.0,585.0,22000.0,45.0,49173.0,381.0,22000.0,45.0,49167.0,294.0,21000.0,,,,,,,,
7:26,44.0,49179.0,678.0,23000.0,45.0,49178.0,730.0,23000.0,41.0,49180.0,614.0,23000.0,40.0,49183.0,664.0,22000.0,45.0,49170.0,444.0,22000.0,45.0,49157.0,361.0,21000.0,,,,,,,,
7:26,44.0,49183.0,590.0,23000.0,45.0,49184.0,645.0,23000.0,41.0,49190.0,540.0,23000.0,40.0,49185.0,580.0,22000.0,45.0,49169.0,374.0,22000.0,45.0,49170.0,306.0,21000.0,,,,,,,,
7:27,44.0,49190.0,707.0,23000.0,45.0,49188.0,709.0,23000.0,41.0,49181.0,610.0,23000.0,40.0,49181.0,686.0,22000.0,45.0,49165.0,444.0,22000.0,45.0,49165.0,389.0,21000.0,,,,,,,,
7:27,44.0,49188.0,659.0,23000.0,45.0,49180.0,710.0,23000.0,41.0,49178.0,604.0,23000.0,40.0,49177.0,651.0,22000.0,45.0,49162.0,434.0,22000.0,45.0,49167.0,360.0,21000.0,,,,,,,,
7:28,44.0,49187.0,715.0,23000.0,45.0,49184.0,750.0,23000.0,41.0,49194.0,650.0,23000.0,40.0,49183.0,695.0,22000.0,45.0,49159.0,486.0,22000.0,45.0,49178.0,402.0,21000.0,,,,,,,,
7:28,44.0,49177.0,687.0,23000.0,45.0,49188.0,734.0,23000.0,41.0,49195.0,628.0,23000.0,40.0,49189.0,674.0,22000.0,45.0,49173.0,458.0,22000.0,45.0,49160.0,378.0,21000.0,,,,,,,,
7:29,44.0,49180.0,646.0,23000.0,45.0,49176.0,692.0,23000.0,41.0,49183.0,590.0,23000.0,40.0,49194.0,635.0,22000.0,45.0,49176.0,421.0,22000.0,45.0,49163.0,345.0,21000.0,,,,,,,,
7:29,44.0,49182.0,718.0,23000.0,45.0,49194.0,748.0,23000.0,41.0,49193.0,651.0,23000.0,40.0,49176.0,700.0,22000.0,45.0,49170.0,498.0,22000.0,45.0,49173.0,392.0,21000.0,,,,,,,,
7:30,44.0,49184.0,710.0,23000.0,45.0,49183.0,746.0,23000.0,41.0,49182.0,650.0,23000.0,40.0,49178.0,686.0,22000.0,45.0,49167.0,476.0,22000.0,45.0,49174.0,387.0,21000.0,,,,,,,,
7:30,44.0,49184.0,626.0,23000.0,45.0,49172.0,722.0,23000.0,41.0,49187.0,616.0,23000.0,40.0,49185.0,632.0,22000.0,45.0,49180.0,454.0,22000.0,45.0,49155.0,336.0,21000.0,,,,,,,,
7:31,44.0,49170.0,668.0,23000.0,45.0,49186.0,712.0,23000.0,41.0,49192.0,611.0,23000.0,40.0,49182.0,662.0,22000.0,45.0,49178.0,444.0,22000.0,45.0,49169.0,368.0,21000.0,,,,,,,,
7:31,44.0,49181.0,638.0,23000.0,45.0,49187.0,698.0,23000.0,41.0,49197.0,593.0,23000.0,40.0,49188.0,639.0,22000.0,45.0,49172.0,433.0,22000.0,45.0,49159.0,356.0,21000.0,,,,,,,,
7:32,44.0,49195.0,736.0,23000.0,45.0,49183.0,772.0,23000.0,41.0,49198.0,653.0,23000.0,40.0,49184.0,720.0,22000.0,45.0,49176.0,492.0,22000.0,45.0,49174.0,412.0,21000.0,,,,,,,,
7:32,44.0,49190.0,824.0,23000.0,45.0,49185.0,850.0,23000.0,41.0,49186.0,724.0,23000.0,40.0,49170.0,792.0,22000.0,45.0,49168.0,558.0,22000.0,45.0,49170.0,474.0,21000.0,,,,,,,,
7:33,44.0,49185.0,690.0,23000.0,45.0,49175.0,731.0,23000.0,41.0,49183.0,628.0,23000.0,40.0,49178.0,678.0,22000.0,45.0,49181.0,468.0,22000.0,45.0,49166.0,392.0,21000.0,,,,,,,,
7:33,44.0,49171.0,560.0,23000.0,45.0,49175.0,692.0,23000.0,41.0,49196.0,575.0,23000.0,40.0,49196.0,572.0,22000.0,45.0,49177.0,425.0,22000.0,45.0,49163.0,296.0,21000.0,,,,,,,,
7:34,44.0,49176.0,683.0,23000.0,45.0,49194.0,722.0,23000.0,41.0,49189.0,632.0,23000.0,40.0,49197.0,681.0,22000.0,45.0,49176.0,458.0,22000.0,45.0,49166.0,378.0,21000.0,,,,,,,,
7:35,44.0,49187.0,695.0,23000.0,45.0,49174.0,733.0,23000.0,41.0,49184.0,636.0,23000.0,40.0,49198.0,677.0,22000.0,45.0,49182.0,462.0,22000.0,45.0,49167.0,391.0,21000.0,,,,,,,,
7:35,44.0,49192.0,728.0,23000.0,45.0,49188.0,770.0,23000.0,41.0,49198.0,674.0,23000.0,40.0,49184.0,720.0,22000.0,45.0,49167.0,500.0,22000.0,45.0,49175.0,422.0,21000.0,,,,,,,,
7:36,44.0,49186.0,641.0,23000.0,45.0,49194.0,690.0,23000.0,41.0,49199.0,608.0,23000.0,40.0,49185.0,644.0,22000.0,45.0,49162.0,426.0,22000.0,45.0,49181.0,346.0,21000.0,,,,,,,,
7:36,44.0,49189.0,739.0,23000.0,45.0,49186.0,771.0,23000.0,41.0,49189.0,668.0,23000.0,40.0,49192.0,715.0,22000.0,45.0,49177.0,510.0,22000.0,44.0,49173.0,432.0,21000.0,,,,,,,,
7:37,44.0,49173.0,687.0,23000.0,45.0,49188.0,717.0,23000.0,41.0,49193.0,628.0,23000.0,40.0,49195.0,675.0,22000.0,45.0,49173.0,462.0,22000.0,44.0,49161.0,387.0,21000.0,,,,,,,,
7:37,44.0,49195.0,714.0,23000.0,45.0,49184.0,744.0,23000.0,41.0,49194.0,648.0,23000.0,40.0,49185.0,700.0,22000.0,45.0,49172.0,485.0,22000.0,44.0,49172.0,413.0,21000.0,,,,,,,,
7:38,44.0,49178.0,703.0,23000.0,45.0,49188.0,748.0,23000.0,41.0,49195.0,647.0,23000.0,40.0,49179.0,694.0,22000.0,45.0,49172.0,487.0,22000.0,44.0,49177.0,405.0,21000.0,,,,,,,,
7:38,44.0,49175.0,715.0,23000.0,45.0,49174.0,752.0,23000.0,41.0,49185.0,657.0,23000.0,40.0,49196.0,704.0,22000.0,45.0,49170.0,489.0,22000.0,44.0,49158.0,416.0,21000.0,,,,,,,,
7:39,44.0,49172.0,885.0,23000.0,45.0,49174.0,914.0,23000.0,41.0,49181.0,795.0,23000.0,40.0,49189.0,862.0,22000.0,45.0,49162.0,618.0,22000.0,44.0,49153.0,550.0,21000.0,,,,,,,,
7:39,44.0,49176.0,884.0,23000.0,45.0,49182.0,904.0,23000.0,41.0,49186.0,779.0,23000.0,40.0,49174.0,839.0,22000.0,45.0,49167.0,607.0,22000.0,44.0,49173.0,527.0,21000.0,,,,,,,,
7:40,44.0,49162.0,736.0,23000.0,45.0,49186.0,780.0,23000.0,41.0,49181.0,697.0,23000.0,40.0,49185.0,738.0,22000.0,45.0,49168.0,506.0,22000.0,44.0,49163.0,429.0,21000.0,,,,,,,,
7:40,44.0,49166.0,902.0,23000.0,45.0,49186.0,923.0,23000.0,41.0,49179.0,812.0,23000.0,40.0,49185.0,849.0,22000.0,45.0,49164.0,617.0,22000.0,44.0,49161.0,531.0,21000.0,,,,,,,,
7:41,44.0,49174.0,880.0,23000.0,45.0,49179.0,911.0,23000.0,41.0,49176.0,788.0,23000.0,40.0,49192.0,850.0,22000.0,45.0,49170.0,609.0,22000.0,44.0,49159.0,536.0,21000.0,,,,,,,,
7:41,44.0,49180.0,884.0,23000.0,45.0,49172.0,901.0,23000.0,41.0,49183.0,797.0,23000.0,40.0,49183.0,844.0,22000.0,45.0,49170.0,606.0,22000.0,44.0,49162.0,528.0,21000.0,,,,,,,,
7:42,44.0,49172.0,876.0,23000.0,45.0,49170.0,899.0,23000.0,41.0,49170.0,795.0,23000.0,40.0,49182.0,845.0,22000.0,45.0,49173.0,609.0,22000.0,44.0,49160.0,525.0,21000.0,,,,,,,,
7:42,44.0,49156.0,819.0,23000.0,45.0,49177.0,839.0,23000.0,41.0,49175.0,738.0,23000.0,40.0,49181.0,789.0,22000.0,45.0,49158.0,556.0,22000.0,44.0,49157.0,473.0,21000.0,,,,,,,,
7:43,44.0,49177.0,861.0,23000.0,45.0,49163.0,870.0,23000.0,41.0,49185.0,770.0,23000.0,40.0,49173.0,814.0,22000.0,45.0,49170.0,596.0,22000.0,44.0,49162.0,499.0,21000.0,,,,,,,,
7:44,44.0,49170.0,865.0,23000.0,45.0,49172.0,898.0,23000.0,41.0,49186.0,794.0,23000.0,40.0,49172.0,844.0,22000.0,45.0,49157.0,606.0,22000.0,44.0,49155.0,520.0,21000.0,,,,,,,,
7:44,44.0,49172.0,794.0,23000.0,45.0,49173.0,790.0,23000.0,40.0,49188.0,702.0,23000.0,40.0,49173.0,780.0,22000.0,45.0,49160.0,542.0,22000.0,44.0,49159.0,466.0,21000.0,,,,,,,,
7:45,44.0,49171.0,860.0,23000.0,45.0,49165.0,884.0,23000.0,40.0,49174.0,780.0,23000.0,40.0,49179.0,830.0,22000.0,45.0,49148.0,592.0,22000.0,44.0,49145.0,512.0,21000.0,,,,,,,,
7:45,44.0,49179.0,802.0,23000.0,44.0,49169.0,836.0,23000.0,40.0,49187.0,730.0,23000.0,40.0,49169.0,790.0,22000.0,45.0,49167.0,556.0,22000.0,44.0,49168.0,473.0,21000.0,,,,,,,,
7:46,44.0,49172.0,730.0,23000.0,44.0,49171.0,772.0,23000.0,40.0,49171.0,682.0,23000.0,40.0,49183.0,723.0,22000.0,45.0,49161.0,494.0,22000.0,44.0,49154.0,419.0,21000.0,,,,,,,,
7:46,44.0,49180.0,735.0,23000.0,44.0,49164.0,770.0,23000.0,40.0,49185.0,683.0,23000.0,40.0,49163.0,718.0,22000.0,45.0,49175.0,494.0,22000.0,44.0,49167.0,419.0,21000.0,,,,,,,,
7:47,44.0,49175.0,788.0,23000.0,44.0,49180.0,818.0,23000.0,40.0,49176.0,718.0,23000.0,40.0,49184.0,770.0,22000.0,45.0,49156.0,545.0,22000.0,44.0,49150.0,460.0,21000.0,,,,,,,,
7:47,44.0,49183.0,740.0,23000.0,44.0,49172.0,772.0,23000.0,40.0,49181.0,684.0,23000.0,40.0,49192.0,728.0,22000.0,45.0,49166.0,506.0,22000.0,44.0,49160.0,428.0,21000.0,,,,,,,,
7:48,44.0,49178.0,714.0,23000.0,44.0,49176.0,726.0,23000.0,40.0,49185.0,641.0,23000.0,40.0,49169.0,712.0,22000.0,45.0,49178.0,490.0,22000.0,44.0,49169.0,408.0,21000.0,,,,,,,,
7:48,44.0,49182.0,606.0,23000.0,44.0,49172.0,659.0,23000.0,40.0,49195.0,586.0,23000.0,40.0,49171.0,617.0,22000.0,45.0,49173.0,409.0,22000.0,44.0,49164.0,333.0,21000.0,,,,,,,,
7:49,44.0,49166.0,694.0,23000.0,44.0,49185.0,724.0,23000.0,40.0,49175.0,640.0,23000.0,40.0,49186.0,673.0,22000.0,45.0,49168.0,469.0,22000.0,44.0,49165.0,385.0,21000.0,,,,,,,,
7:49,44.0,49180.0,672.0,23000.0,44.0,49183.0,703.0,23000.0,40.0,49192.0,604.0,23000.0,40.0,49185.0,664.0,22000.0,45.0,49169.0,452.0,22000.0,44.0,49167.0,382.0,21000.0,,,,,,,,
7:50,44.0,49172.0,620.0,23000.0,44.0,49192.0,653.0,23000.0,40.0,49181.0,570.0,23000.0,40.0,49184.0,626.0,22000.0,45.0,49169.0,406.0,22000.0,44.0,49168.0,346.0,21000.0,,,,,,,,
7:50,44.0,49186.0,630.0,23000.0,44.0,49185.0,664.0,23000.0,40.0,49197.0,580.0,23000.0,40.0,49182.0,616.0,22000.0,45.0,49180.0,420.0,22000.0,44.0,49181.0,344.0,21000.0,,,,,,,,
7:51,44.0,49186.0,536.0,23000.0,44.0,49184.0,589.0,23000.0,40.0,49192.0,518.0,23000.0,40.0,49183.0,545.0,22000.0,45.0,49181.0,366.0,22000.0,44.0,49179.0,286.0,21000.0,,,,,,,,
