Time,SoC_1,Voltage_1,Current_1,Temperature_1,SoC_2,Voltage_2,Current_2,Temperature_2,SoC_3,Voltage_3,Current_3,Temperature_3,SoC_4,Voltage_4,Current_4,Temperature_4,SoC_5,Voltage_5,Current_5,Temperature_5,SoC_6,Voltage_6,Current_6,Temperature_6,SoC_7,Voltage_7,Current_7,Temperature_7,SoC_8,Voltage_8,Current_8,Temperature_8
4:0,64.0,49189.0,1586.0,22000.0,65.0,49215.0,1455.0,22000.0,62.0,49226.0,1736.0,21000.0,62.0,49228.0,1578.0,20000.0,64.0,49234.0,2427.0,20000.0,65.0,49210.0,2496.0,19000.0,,,,,,,,
4:1,64.0,49195.0,1621.0,22000.0,65.0,49209.0,1548.0,22000.0,62.0,49210.0,1708.0,21000.0,62.0,49224.0,1690.0,20000.0,64.0,49223.0,2519.0,20000.0,65.0,49212.0,2592.0,19000.0,,,,,,,,
4:1,64.0,49182.0,1668.0,22000.0,65.0,49216.0,1514.0,22000.0,62.0,49214.0,1764.0,21000.0,62.0,49234.0,1634.0,20000.0,64.0,49230.0,2459.0,20000.0,65.0,49204.0,2526.0,19000.0,,,,,,,,
4:2,64.0,49200.0,1651.0,22000.0,64.0,49191.0,1492.0,21000.0,62.0,49212.0,1737.0,21000.0,62.0,49213.0,1627.0,20000.0,64.0,49197.0,2445.0,20000.0,65.0,49205.0,2502.0,19000.0,,,,,,,,
4:2,64.0,49207.0,1645.0,22000.0,64.0,49203.0,1502.0,21000.0,62.0,49209.0,1699.0,21000.0,62.0,49203.0,1635.0,20000.0,63.0,49213.0,2433.0,20000.0,64.0,49224.0,2500.0,19000.0,,,,,,,,
4:3,64.0,49212.0,1648.0,22000.0,64.0,49201.0,1495.0,21000.0,62.0,49215.0,1704.0,21000.0,62.0,49203.0,1631.0,20000.0,63.0,49200.0,2406.0,20000.0,64.0,49224.0,2478.0,19000.0,,,,,,,,
4:3,64.0,49207.0,1632.0,22000.0,64.0,49196.0,1486.0,22000.0,62.0,49203.0,1771.0,21000.0,62.0,49219.0,1616.0,20000.0,63.0,49215.0,2416.0,20000.0,64.0,49221.0,2472.0,19000.0,,,,,,,,
4:4,64.0,49212.0,1660.0,22000.0,64.0,49192.0,1484.0,21000.0,62.0,49202.0,1780.0,21000.0,62.0,49207.0,1625.0,20000.0,63.0,49203.0,2416.0,20000.0,64.0,49220.0,2464.0,19000.0,,,,,,,,
4:5,64.0,49186.0,1637.0,22000.0,64.0,49205.0,1490.0,22000.0,62.0,49203.0,1696.0,21000.0,62.0,49226.0,1626.0,20000.0,63.0,49219.0,2402.0,20000.0,64.0,49203.0,2454.0,19000.0,,,,,,,,
4:5,63.0,49183.0,1625.0,22000.0,64.0,49180.0,1480.0,21000.0,62.0,49216.0,1684.0,21000.0,62.0,49204.0,1611.0,20000.0,63.0,49191.0,2374.0,20000.0,64.0,49190.0,2432.0,19000.0,,,,,,,,
4:6,63.0,49180.0,1628.0,22000.0,64.0,49198.0,1480.0,22000.0,62.0,49219.0,1746.0,21000.0,62.0,49225.0,1609.0,20000.0,63.0,49214.0,2374.0,20000.0,64.0,49198.0,2418.0,19000.0,,,,,,,,
4:6,63.0,49209.0,1638.0,22000.0,64.0,49198.0,1488.0,21000.0,62.0,49189.0,1702.0,21000.0,62.0,49206.0,1628.0,20000.0,63.0,49205.0,2364.0,20000.0,64.0,49224.0,2422.0,19000.0,,,,,,,,
4:7,63.0,49200.0,1726.0,22000.0,64.0,49189.0,1558.0,21000.0,62.0,49190.0,1752.0,21000.0,62.0,49215.0,1695.0,20000.0,63.0,49216.0,2425.0,20000.0,64.0,49217.0,2484.0,19000.0,,,,,,,,
4:7,63.0,49181.0,1692.0,22000.0,64.0,49202.0,1532.0,21000.0,62.0,49196.0,1771.0,21000.0,62.0,49215.0,1669.0,20000.0,63.0,49208.0,2394.0,20000.0,64.0,49197.0,2437.0,19000.0,,,,,,,,
4:8,63.0,49169.0,1674.0,22000.0,64.0,49197.0,1555.0,21000.0,61.0,49196.0,1812.0,21000.0,62.0,49223.0,1694.0,20000.0,63.0,49205.0,2416.0,20000.0,64.0,49191.0,2459.0,19000.0,,,,,,,,
4:8,63.0,49169.0,1675.0,22000.0,64.0,49197.0,1525.0,22000.0,61.0,49205.0,1734.0,21000.0,62.0,49218.0,1661.0,20000.0,63.0,49196.0,2373.0,20000.0,64.0,49187.0,2421.0,19000.0,,,,,,,,
4:9,63.0,49199.0,1698.0,22000.0,64.0,49192.0,1543.0,22000.0,61.0,49196.0,1762.0,21000.0,62.0,49204.0,1680.0,20000.0,63.0,49206.0,2385.0,20000.0,64.0,49212.0,2423.0,19000.0,,,,,,,,
4:9,63.0,49187.0,1646.0,22000.0,64.0,49182.0,1487.0,22000.0,61.0,49204.0,1739.0,21000.0,62.0,49195.0,1626.0,20000.0,63.0,49192.0,2326.0,20000.0,64.0,49194.0,2374.0,19000.0,,,,,,,,
4:10,63.0,49195.0,1712.0,22000.0,64.0,49183.0,1554.0,21000.0,61.0,49182.0,1780.0,21000.0,62.0,49195.0,1686.0,20000.0,63.0,49205.0,2370.0,20000.0,64.0,49206.0,2407.0,19000.0,,,,,,,,
4:10,63.0,49175.0,1708.0,22000.0,64.0,49181.0,1551.0,21000.0,61.0,49209.0,1804.0,21000.0,62.0,49211.0,1685.0,20000.0,63.0,49192.0,2372.0,20000.0,64.0,49192.0,2410.0,19000.0,,,,,,,,
4:11,63.0,49174.0,1642.0,22000.0,64.0,49174.0,1500.0,21000.0,61.0,49207.0,1773.0,21000.0,62.0,49196.0,1640.0,20000.0,63.0,49180.0,2325.0,20000.0,64.0,49183.0,2352.0,19000.0,,,,,,,,
4:11,63.0,49195.0,1719.0,22000.0,64.0,49190.0,1480.0,21000.0,61.0,49183.0,1749.0,21000.0,62.0,49187.0,1621.0,20000.0,63.0,49214.0,2284.0,20000.0,64.0,49204.0,2326.0,19000.0,,,,,,,,
4:12,63.0,49172.0,1670.0,22000.0,64.0,49186.0,1517.0,21000.0,61.0,49196.0,1720.0,21000.0,62.0,49211.0,1659.0,20000.0,63.0,49187.0,2314.0,20000.0,64.0,49188.0,2368.0,19000.0,,,,,,,,
4:12,63.0,49168.0,1655.0,22000.0,64.0,49179.0,1489.0,21000.0,61.0,49207.0,1726.0,21000.0,62.0,49206.0,1635.0,20000.0,63.0,49185.0,2280.0,20000.0,64.0,49184.0,2322.0,19000.0,,,,,,,,
4:13,63.0,49191.0,1724.0,22000.0,64.0,49185.0,1546.0,21000.0,61.0,49181.0,1712.0,21000.0,62.0,49190.0,1698.0,20000.0,63.0,49204.0,2336.0,20000.0,64.0,49199.0,2370.0,19000.0,,,,,,,,
4:14,63.0,49176.0,1660.0,22000.0,64.0,49174.0,1511.0,21000.0,61.0,49206.0,1763.0,21000.0,62.0,49198.0,1650.0,20000.0,63.0,49191.0,2286.0,20000.0,64.0,49185.0,2326.0,19000.0,,,,,,,,
4:14,63.0,49175.0,1524.0,22000.0,64.0,49170.0,1928.0,21000.0,61.0,49197.0,2947.0,21000.0,62.0,49173.0,1817.0,20000.0,63.0,49190.0,2166.0,20000.0,64.0,49182.0,2289.0,19000.0,,,,,,,,
4:15,63.0,49140.0,2032.0,22000.0,64.0,49144.0,1851.0,22000.0,61.0,49179.0,2078.0,21000.0,62.0,49188.0,1991.0,20000.0,63.0,49150.0,2582.0,20000.0,64.0,49150.0,2599.0,19000.0,,,,,,,,
4:15,63.0,49156.0,2003.0,22000.0,64.0,49165.0,1831.0,21000.0,61.0,49156.0,2079.0,21000.0,61.0,49181.0,1970.0,20000.0,62.0,49167.0,2555.0,20000.0,63.0,49165.0,2572.0,19000.0,,,,,,,,
4:16,63.0,49185.0,3453.0,22000.0,64.0,49185.0,3503.0,21000.0,61.0,49147.0,3198.0,21000.0,61.0,49185.0,3268.0,20000.0,62.0,49193.0,3921.0,20000.0,63.0,49191.0,3570.0,19000.0,,,,,,,,
4:16,63.0,49148.0,2272.0,22000.0,64.0,49157.0,2068.0,21000.0,61.0,49142.0,2282.0,21000.0,61.0,49175.0,2220.0,20000.0,62.0,49156.0,2766.0,20000.0,63.0,49154.0,2772.0,19000.0,,,,,,,,
4:17,63.0,49131.0,2177.0,22000.0,64.0,49147.0,1978.0,21000.0,61.0,49144.0,2318.0,21000.0,61.0,49169.0,2149.0,20000.0,62.0,49133.0,2700.0,20000.0,63.0,49135.0,2710.0,19000.0,,,,,,,,
4:17,63.0,49147.0,2196.0,22000.0,64.0,49148.0,2016.0,21000.0,61.0,49146.0,2257.0,21000.0,61.0,49147.0,2168.0,20000.0,62.0,49146.0,2710.0,20000.0,63.0,49154.0,2712.0,19000.0,,,,,,,,
4:18,63.0,49125.0,2722.0,22000.0,64.0,49123.0,2470.0,22000.0,61.0,49129.0,2708.0,21000.0,61.0,49138.0,2621.0,20000.0,62.0,49124.0,3091.0,20000.0,63.0,49134.0,3082.0,19000.0,,,,,,,,
4:18,63.0,49100.0,2802.0,22000.0,64.0,49110.0,2608.0,21000.0,61.0,49145.0,2827.0,21000.0,61.0,49118.0,2770.0,20000.0,62.0,49124.0,3219.0,20000.0,63.0,49117.0,3206.0,19000.0,,,,,,,,
4:19,63.0,49121.0,2846.0,22000.0,64.0,49117.0,2604.0,22000.0,61.0,49113.0,2795.0,21000.0,61.0,49115.0,2766.0,20000.0,62.0,49125.0,3216.0,20000.0,63.0,49131.0,3204.0,19000.0,,,,,,,,
4:19,63.0,49114.0,2772.0,22000.0,63.0,49108.0,2534.0,21000.0,61.0,49108.0,2770.0,21000.0,61.0,49132.0,2702.0,20000.0,62.0,49104.0,3170.0,20000.0,63.0,49109.0,3149.0,19000.0,,,,,,,,
4:20,63.0,49081.0,2764.0,22000.0,63.0,49082.0,2524.0,21000.0,61.0,49126.0,2816.0,21000.0,61.0,49089.0,2706.0,20000.0,62.0,49108.0,3158.0,20000.0,63.0,49099.0,3148.0,19000.0,,,,,,,,
4:20,62.0,49073.0,2798.0,22000.0,63.0,49087.0,2566.0,21000.0,61.0,49099.0,2788.0,21000.0,61.0,49121.0,2738.0,20000.0,62.0,49083.0,3188.0,20000.0,63.0,49081.0,3162.0,19000.0,,,,,,,,
4:21,62.0,49111.0,2220.0,22000.0,63.0,49114.0,2054.0,21000.0,61.0,49109.0,2237.0,21000.0,61.0,49113.0,2226.0,20000.0,62.0,49103.0,2748.0,20000.0,63.0,49116.0,2748.0,19000.0,,,,,,,,
4:21,62.0,49102.0,2252.0,22000.0,63.0,49107.0,2062.0,21000.0,60.0,49138.0,2372.0,21000.0,61.0,49117.0,2244.0,20000.0,62.0,49127.0,2744.0,20000.0,63.0,49117.0,2714.0,19000.0,,,,,,,,
4:22,62.0,49099.0,2234.0,22000.0,63.0,49111.0,2022.0,21000.0,60.0,49135.0,2338.0,21000.0,61.0,49118.0,2208.0,20000.0,62.0,49122.0,2694.0,20000.0,63.0,49116.0,2688.0,19000.0,,,,,,,,
4:22,62.0,49126.0,2310.0,22000.0,63.0,49121.0,2104.0,21000.0,60.0,49120.0,2379.0,21000.0,61.0,49126.0,2281.0,20000.0,62.0,49123.0,2748.0,20000.0,63.0,49138.0,2731.0,19000.0,,,,,,,,
4:23,62.0,49121.0,2264.0,22000.0,63.0,49124.0,2070.0,21000.0,60.0,49114.0,2361.0,21000.0,61.0,49125.0,2251.0,20000.0,62.0,49108.0,2712.0,20000.0,63.0,49130.0,2690.0,19000.0,,,,,,,,
4:24,62.0,49110.0,2314.0,22000.0,63.0,49110.0,2118.0,21000.0,60.0,49137.0,2350.0,21000.0,61.0,49104.0,2286.0,20000.0,62.0,49132.0,2749.0,20000.0,63.0,49116.0,2716.0,19000.0,,,,,,,,
4:24,62.0,49131.0,1934.0,22000.0,63.0,49133.0,1776.0,21000.0,60.0,49140.0,2092.0,21000.0,61.0,49136.0,1948.0,20000.0,62.0,49122.0,2446.0,20000.0,63.0,49137.0,2430.0,19000.0,,,,,,,,
4:25,62.0,49103.0,1972.0,22000.0,63.0,49118.0,1808.0,21000.0,60.0,49148.0,2099.0,21000.0,61.0,49117.0,1980.0,20000.0,62.0,49141.0,2461.0,20000.0,63.0,49113.0,2442.0,19000.0,,,,,,,,
4:25,62.0,49116.0,2000.0,22000.0,63.0,49122.0,1822.0,21000.0,60.0,49149.0,2074.0,21000.0,61.0,49129.0,1987.0,20000.0,62.0,49144.0,2461.0,20000.0,63.0,49132.0,2446.0,19000.0,,,,,,,,
4:26,62.0,49107.0,1926.0,22000.0,63.0,49111.0,1766.0,21000.0,60.0,49151.0,2042.0,21000.0,61.0,49124.0,1929.0,20000.0,61.0,49140.0,2403.0,20000.0,62.0,49111.0,2390.0,19000.0,,,,,,,,
4:26,62.0,49118.0,2080.0,22000.0,63.0,49112.0,1900.0,21000.0,60.0,49145.0,2119.0,21000.0,61.0,49143.0,2054.0,20000.0,61.0,49141.0,2505.0,20000.0,62.0,49130.0,2488.0,19000.0,,,,,,,,
4:27,62.0,49128.0,2060.0,22000.0,63.0,49126.0,1876.0,21000.0,60.0,49127.0,2050.0,21000.0,61.0,49145.0,2032.0,20000.0,61.0,49114.0,2488.0,20000.0,62.0,49129.0,2459.0,19000.0,,,,,,,,
4:27,62.0,49110.0,2022.0,22000.0,63.0,49123.0,1854.0,21000.0,60.0,49144.0,2126.0,21000.0,61.0,49122.0,2017.0,20000.0,61.0,49141.0,2450.0,20000.0,62.0,49121.0,2439.0,19000.0,,,,,,,,
4:28,62.0,49115.0,2050.0,22000.0,63.0,49122.0,1871.0,21000.0,60.0,49154.0,2098.0,21000.0,61.0,49135.0,2023.0,20000.0,61.0,49149.0,2461.0,20000.0,62.0,49122.0,2445.0,19000.0,,,,,,,,
4:28,62.0,49135.0,1954.0,22000.0,63.0,49129.0,1804.0,21000.0,60.0,49138.0,2024.0,21000.0,60.0,49157.0,1966.0,20000.0,61.0,49126.0,2402.0,20000.0,62.0,49128.0,2383.0,19000.0,,,,,,,,
4:29,62.0,49131.0,1806.0,22000.0,63.0,49136.0,1588.0,21000.0,60.0,49140.0,1836.0,21000.0,60.0,49158.0,1756.0,20000.0,61.0,49142.0,2198.0,20000.0,62.0,49139.0,2204.0,19000.0,,,,,,,,
4:29,62.0,49129.0,1810.0,22000.0,63.0,49126.0,1657.0,21000.0,60.0,49134.0,1895.0,21000.0,60.0,49161.0,1804.0,20000.0,61.0,49145.0,2266.0,20000.0,62.0,49128.0,2230.0,19000.0,,,,,,,,
4:30,62.0,49143.0,1715.0,22000.0,63.0,49137.0,1568.0,21000.0,60.0,49151.0,1837.0,21000.0,60.0,49168.0,1720.0,20000.0,61.0,49131.0,2170.0,20000.0,62.0,49147.0,2158.0,19000.0,,,,,,,,
4:30,62.0,49119.0,1800.0,22000.0,63.0,49122.0,1643.0,21000.0,60.0,49136.0,1841.0,21000.0,60.0,49164.0,1800.0,20000.0,61.0,49150.0,2224.0,20000.0,62.0,49124.0,2204.0,19000.0,,,,,,,,
4:31,62.0,49154.0,1764.0,22000.0,63.0,49129.0,1611.0,21000.0,60.0,49146.0,1828.0,21000.0,60.0,49170.0,1762.0,20000.0,61.0,49134.0,2184.0,20000.0,62.0,49143.0,2172.0,19000.0,,,,,,,,
4:31,62.0,49131.0,1803.0,22000.0,63.0,49133.0,1655.0,21000.0,60.0,49164.0,1808.0,21000.0,60.0,49152.0,1804.0,20000.0,61.0,49153.0,2210.0,20000.0,62.0,49138.0,2190.0,19000.0,,,,,,,,
4:32,62.0,49141.0,1888.0,22000.0,63.0,49150.0,1722.0,21000.0,60.0,49159.0,1844.0,21000.0,60.0,49141.0,1874.0,20000.0,61.0,49135.0,2266.0,20000.0,62.0,49153.0,2237.0,19000.0,,,,,,,,
4:33,62.0,49143.0,1796.0,22000.0,63.0,49135.0,1630.0,21000.0,60.0,49161.0,1830.0,21000.0,60.0,49168.0,1776.0,20000.0,61.0,49139.0,2177.0,20000.0,62.0,49145.0,2161.0,19000.0,,,,,,,,
4:33,62.0,49150.0,1758.0,22000.0,63.0,49156.0,1611.0,21000.0,60.0,49166.0,1863.0,21000.0,60.0,49146.0,1748.0,20000.0,61.0,49134.0,2150.0,20000.0,62.0,49159.0,2137.0,19000.0,,,,,,,,
4:34,62.0,49139.0,1764.0,22000.0,63.0,49139.0,1616.0,21000.0,60.0,49143.0,1840.0,21000.0,60.0,49170.0,1758.0,20000.0,61.0,49164.0,2160.0,20000.0,62.0,49135.0,2144.0,19000.0,,,,,,,,
4:34,62.0,49137.0,1787.0,22000.0,63.0,49145.0,1636.0,21000.0,60.0,49156.0,1835.0,21000.0,60.0,49144.0,1782.0,20000.0,61.0,49155.0,2164.0,20000.0,62.0,49139.0,2141.0,19000.0,,,,,,,,
4:35,62.0,49127.0,1846.0,22000.0,63.0,49143.0,1689.0,21000.0,60.0,49161.0,1878.0,21000.0,60.0,49143.0,1828.0,20000.0,61.0,49142.0,2205.0,20000.0,62.0,49154.0,2186.0,19000.0,,,,,,,,
4:35,61.0,49129.0,1757.0,22000.0,63.0,49145.0,1604.0,21000.0,60.0,49153.0,1818.0,21000.0,60.0,49144.0,1744.0,20000.0,61.0,49151.0,2126.0,20000.0,62.0,49147.0,2106.0,19000.0,,,,,,,,
4:36,61.0,49151.0,1851.0,22000.0,62.0,49150.0,1697.0,21000.0,59.0,49159.0,1822.0,21000.0,60.0,49156.0,1854.0,20000.0,61.0,49127.0,2207.0,20000.0,62.0,49147.0,2186.0,19000.0,,,,,,,,
4:36,61.0,49152.0,1754.0,22000.0,62.0,49136.0,1613.0,21000.0,59.0,49162.0,1842.0,21000.0,60.0,49164.0,1758.0,20000.0,61.0,49143.0,2125.0,20000.0,62.0,49139.0,2106.0,19000.0,,,,,,,,
4:37,61.0,49139.0,1856.0,22000.0,62.0,49138.0,1694.0,21000.0,59.0,49148.0,1889.0,21000.0,60.0,49163.0,1836.0,20000.0,61.0,49156.0,2187.0,20000.0,62.0,49140.0,2174.0,19000.0,,,,,,,,
4:37,61.0,49135.0,1787.0,22000.0,62.0,49147.0,1638.0,21000.0,59.0,49153.0,1838.0,21000.0,60.0,49149.0,1780.0,20000.0,61.0,49149.0,2134.0,20000.0,62.0,49141.0,2116.0,19000.0,,,,,,,,
4:38,61.0,49135.0,1832.0,22000.0,62.0,49147.0,1677.0,21000.0,59.0,49158.0,1899.0,21000.0,60.0,49153.0,1812.0,20000.0,61.0,49144.0,2163.0,20000.0,62.0,49150.0,2138.0,19000.0,,,,,,,,
4:38,61.0,49135.0,1831.0,22000.0,62.0,49157.0,1676.0,21000.0,59.0,49153.0,1892.0,21000.0,60.0,49147.0,1818.0,20000.0,61.0,49130.0,2166.0,20000.0,62.0,49152.0,2133.0,19000.0,,,,,,,,
4:39,61.0,49146.0,1740.0,22000.0,62.0,49149.0,1612.0,21000.0,59.0,49160.0,1904.0,21000.0,60.0,49146.0,1740.0,20000.0,61.0,49125.0,2104.0,20000.0,62.0,49154.0,2069.0,19000.0,,,,,,,,
4:39,61.0,49131.0,1851.0,22000.0,62.0,49151.0,1683.0,21000.0,59.0,49150.0,1836.0,21000.0,60.0,49135.0,1822.0,20000.0,60.0,49124.0,2156.0,20000.0,61.0,49147.0,2124.0,19000.0,,,,,,,,
4:40,61.0,49125.0,1750.0,22000.0,62.0,49150.0,1613.0,21000.0,59.0,49144.0,1900.0,21000.0,60.0,49133.0,1748.0,20000.0,60.0,49135.0,2086.0,20000.0,61.0,49146.0,2070.0,19000.0,,,,,,,,
4:40,61.0,49132.0,1834.0,22000.0,62.0,49126.0,1680.0,21000.0,59.0,49139.0,1885.0,21000.0,60.0,49146.0,1822.0,20000.0,60.0,49151.0,2146.0,20000.0,61.0,49124.0,2116.0,19000.0,,,,,,,,
4:41,61.0,49151.0,1828.0,22000.0,62.0,49133.0,1681.0,21000.0,59.0,49151.0,1836.0,21000.0,60.0,49158.0,1826.0,20000.0,60.0,49151.0,2150.0,20000.0,61.0,49137.0,2122.0,19000.0,,,,,,,,
4:42,61.0,49117.0,1748.0,22000.0,62.0,49134.0,1606.0,21000.0,59.0,49133.0,1831.0,21000.0,60.0,49136.0,1748.0,20000.0,60.0,49139.0,2072.0,20000.0,61.0,49127.0,2052.0,19000.0,,,,,,,,
4:42,61.0,49134.0,1756.0,22000.0,62.0,49142.0,1608.0,21000.0,59.0,49145.0,1848.0,21000.0,60.0,49133.0,1740.0,20000.0,60.0,49135.0,2063.0,20000.0,61.0,49144.0,2044.0,19000.0,,,,,,,,
4:43,61.0,49113.0,1810.0,22000.0,62.0,49147.0,1646.0,21000.0,59.0,49140.0,1846.0,21000.0,60.0,49134.0,1786.0,20000.0,60.0,49139.0,2090.0,20000.0,61.0,49122.0,2072.0,19000.0,,,,,,,,
4:43,61.0,49148.0,1857.0,22000.0,62.0,49130.0,1726.0,21000.0,59.0,49156.0,1914.0,21000.0,60.0,49157.0,1864.0,20000.0,60.0,49145.0,2162.0,20000.0,61.0,49132.0,2133.0,19000.0,,,,,,,,
4:44,61.0,49127.0,1754.0,22000.0,62.0,49144.0,1622.0,21000.0,59.0,49157.0,1886.0,21000.0,60.0,49144.0,1758.0,20000.0,60.0,49120.0,2068.0,20000.0,61.0,49143.0,2032.0,19000.0,,,,,,,,
4:44,61.0,49149.0,1852.0,22000.0,62.0,49127.0,1713.0,21000.0,59.0,49145.0,1911.0,21000.0,59.0,49158.0,1850.0,20000.0,60.0,49151.0,2140.0,20000.0,61.0,49136.0,2090.0,19000.0,,,,,,,,
4:45,61.0,49141.0,1780.0,22000.0,62.0,49142.0,1637.0,21000.0,59.0,49159.0,1835.0,21000.0,59.0,49140.0,1776.0,20000.0,60.0,49148.0,2080.0,20000.0,61.0,49149.0,2055.0,19000.0,,,,,,,,
4:45,61.0,49111.0,1848.0,22000.0,62.0,49136.0,1699.0,21000.0,59.0,49135.0,1912.0,21000.0,59.0,49134.0,1836.0,20000.0,60.0,49136.0,2120.0,20000.0,61.0,49127.0,2094.0,19000.0,,,,,,,,
4:46,61.0,49115.0,1756.0,22000.0,62.0,49136.0,1610.0,21000.0,59.0,49134.0,1857.0,21000.0,59.0,49124.0,1748.0,20000.0,60.0,49132.0,2049.0,20000.0,61.0,49140.0,2020.0,19000.0,,,,,,,,
4:46,61.0,49103.0,2044.0,22000.0,62.0,49135.0,1751.0,21000.0,59.0,49128.0,1882.0,21000.0,59.0,49115.0,1822.0,20000.0,60.0,49123.0,2233.0,20000.0,61.0,49124.0,2256.0,19000.0,,,,,,,,
4:47,61.0,49128.0,1972.0,22000.0,62.0,49112.0,1808.0,21000.0,59.0,49128.0,1996.0,21000.0,59.0,49144.0,1952.0,20000.0,60.0,49136.0,2214.0,20000.0,61.0,49118.0,2176.0,19000.0,,,,,,,,
4:47,61.0,49116.0,1908.0,22000.0,62.0,49120.0,1749.0,21000.0,59.0,49138.0,1978.0,21000.0,59.0,49138.0,1896.0,20000.0,60.0,49114.0,2156.0,20000.0,61.0,49120.0,2127.0,19000.0,,,,,,,,
4:48,61.0,49135.0,1916.0,22000.0,62.0,49117.0,1764.0,21000.0,59.0,49145.0,1992.0,21000.0,59.0,49144.0,1910.0,20000.0,60.0,49134.0,2170.0,20000.0,61.0,49117.0,2140.0,19000.0,,,,,,,,
4:48,61.0,49135.0,2024.0,22000.0,62.0,49114.0,1861.0,21000.0,59.0,49142.0,2029.0,21000.0,59.0,49149.0,2012.0,20000.0,60.0,49126.0,2258.0,20000.0,61.0,49124.0,2214.0,19000.0,,,,,,,,
4:49,61.0,49120.0,2040.0,22000.0,62.0,49116.0,1869.0,21000.0,59.0,49122.0,2028.0,21000.0,59.0,49121.0,2022.0,20000.0,60.0,49132.0,2264.0,20000.0,61.0,49130.0,2212.0,19000.0,,,,,,,,
4:49,61.0,49103.0,1949.0,22000.0,62.0,49133.0,1784.0,21000.0,59.0,49124.0,1990.0,21000.0,59.0,49110.0,1938.0,20000.0,60.0,49114.0,2184.0,20000.0,61.0,49104.0,2154.0,19000.0,,,,,,,,
4:50,61.0,49113.0,1945.0,22000.0,62.0,49116.0,1784.0,21000.0,59.0,49128.0,2053.0,21000.0,59.0,49123.0,1952.0,20000.0,60.0,49125.0,2184.0,20000.0,61.0,49106.0,2158.0,19000.0,,,,,,,,
4:50,61.0,49113.0,1907.0,22000.0,62.0,49124.0,1754.0,21000.0,59.0,49134.0,2070.0,21000.0,59.0,49134.0,1918.0,20000.0,60.0,49132.0,2168.0,20000.0,61.0,49131.0,2126.0,19000.0,,,,,,,,
4:51,61.0,49106.0,1954.0,22000.0,62.0,49133.0,1784.0,21000.0,58.0,49125.0,2070.0,21000.0,59.0,49124.0,1944.0,20000.0,60.0,49110.0,2195.0,20000.0,61.0,49115.0,2130.0,19000.0,,,,,,,,
4:52,60.0,49101.0,1954.0,22000.0,62.0,49112.0,1790.0,21000.0,58.0,49129.0,2064.0,21000.0,59.0,49125.0,1955.0,20000.0,60.0,49112.0,2193.0,20000.0,61.0,49100.0,2124.0,19000.0,,,,,,,,
4:52,60.0,49127.0,2028.0,22000.0,62.0,49112.0,1868.0,21000.0,58.0,49126.0,1998.0,21000.0,59.0,49137.0,1999.0,20000.0,60.0,49127.0,2228.0,20000.0,61.0,49122.0,2186.0,19000.0,,,,,,,,
4:53,60.0,49125.0,2061.0,22000.0,62.0,49108.0,1900.0,21000.0,58.0,49134.0,2005.0,21000.0,59.0,49135.0,2033.0,20000.0,60.0,49120.0,2254.0,20000.0,61.0,49124.0,2210.0,19000.0,,,,,,,,
4:53,60.0,49092.0,1975.0,22000.0,61.0,49130.0,1808.0,21000.0,58.0,49111.0,1978.0,21000.0,59.0,49102.0,1962.0,20000.0,59.0,49112.0,2180.0,20000.0,60.0,49102.0,2140.0,19000.0,,,,,,,,
4:54,60.0,49107.0,1913.0,22000.0,61.0,49127.0,1806.0,21000.0,58.0,49121.0,2015.0,21000.0,59.0,49118.0,1961.0,20000.0,59.0,49101.0,2175.0,20000.0,60.0,49113.0,2133.0,19000.0,,,,,,,,
4:54,60.0,49106.0,1982.0,22000.0,61.0,49117.0,1808.0,21000.0,58.0,49110.0,2078.0,21000.0,59.0,49111.0,1966.0,20000.0,59.0,49129.0,2171.0,20000.0,60.0,49120.0,2127.0,19000.0,,,,,,,,
4:55,60.0,49102.0,2022.0,22000.0,61.0,49124.0,1864.0,21000.0,58.0,49123.0,2060.0,21000.0,59.0,49109.0,2005.0,20000.0,59.0,49108.0,2213.0,20000.0,60.0,49114.0,2169.0,19000.0,,,,,,,,
4:55,60.0,49109.0,1908.0,22000.0,61.0,49123.0,1766.0,21000.0,58.0,49127.0,2028.0,21000.0,59.0,49120.0,1914.0,20000.0,59.0,49106.0,2135.0,20000.0,60.0,49112.0,2094.0,19000.0,,,,,,,,
4:56,60.0,49103.0,2080.0,22000.0,61.0,49100.0,1896.0,21000.0,58.0,49125.0,2003.0,21000.0,59.0,49125.0,2031.0,20000.0,59.0,49118.0,2226.0,20000.0,60.0,49126.0,2190.0,19000.0,,,,,,,,
4:56,60.0,49100.0,1990.0,22000.0,61.0,49108.0,1832.0,21000.0,58.0,49125.0,2020.0,21000.0,59.0,49129.0,1999.0,20000.0,59.0,49123.0,2166.0,20000.0,60.0,49120.0,2144.0,19000.0,,,,,,,,
4:57,60.0,49104.0,2006.0,22000.0,61.0,49105.0,1878.0,21000.0,58.0,49134.0,1984.0,21000.0,59.0,49109.0,2026.0,20000.0,59.0,49103.0,2212.0,20000.0,60.0,49094.0,2172.0,19000.0,,,,,,,,
4:57,60.0,49113.0,2062.0,22000.0,61.0,49115.0,1896.0,21000.0,58.0,49132.0,2066.0,21000.0,59.0,49125.0,2037.0,20000.0,59.0,49092.0,2226.0,20000.0,60.0,49099.0,2184.0,19000.0,,,,,,,,
