Time,SoC_1,Voltage_1,Current_1,Temperature_1,SoC_2,Voltage_2,Current_2,Temperature_2,SoC_3,Voltage_3,Current_3,Temperature_3,SoC_4,Voltage_4,Current_4,Temperature_4,SoC_5,Voltage_5,Current_5,Temperature_5,SoC_6,Voltage_6,Current_6,Temperature_6,SoC_7,Voltage_7,Current_7,Temperature_7,SoC_8,Voltage_8,Current_8,Temperature_8
4:33,67.0,49572.0,0.0,24000.0,69.0,49569.0,50.0,24000.0,65.0,49578.0,104.0,23000.0,64.0,49585.0,0.0,23000.0,63.0,49573.0,50.0,22000.0,61.0,49568.0,0.0,22000.0,,,,,,,,
4:33,67.0,49573.0,0.0,24000.0,69.0,49577.0,50.0,24000.0,65.0,49577.0,104.0,23000.0,64.0,49580.0,54.0,23000.0,63.0,49568.0,50.0,22000.0,61.0,49570.0,0.0,22000.0,,,,,,,,
4:34,67.0,49566.0,0.0,24000.0,69.0,49572.0,0.0,24000.0,65.0,49577.0,108.0,23000.0,64.0,49580.0,54.0,23000.0,63.0,49569.0,0.0,22000.0,61.0,49567.0,0.0,22000.0,,,,,,,,
4:34,67.0,49571.0,0.0,24000.0,69.0,49571.0,50.0,24000.0,65.0,49574.0,104.0,23000.0,64.0,49580.0,54.0,23000.0,63.0,49573.0,50.0,22000.0,61.0,49562.0,0.0,22000.0,,,,,,,,
4:35,67.0,49570.0,0.0,24000.0,69.0,49565.0,0.0,24000.0,65.0,49576.0,104.0,24000.0,64.0,49583.0,0.0,23000.0,63.0,49570.0,25.0,22000.0,61.0,49569.0,0.0,22000.0,,,,,,,,
4:35,67.0,49569.0,0.0,24000.0,69.0,49565.0,0.0,24000.0,65.0,49574.0,106.0,24000.0,64.0,49580.0,27.0,23000.0,63.0,49564.0,25.0,22000.0,61.0,49567.0,0.0,22000.0,,,,,,,,
4:36,67.0,49568.0,0.0,24000.0,69.0,49569.0,25.0,24000.0,65.0,49575.0,104.0,24000.0,64.0,49578.0,0.0,23000.0,63.0,49572.0,25.0,22000.0,61.0,49563.0,0.0,22000.0,,,,,,,,
4:36,67.0,49570.0,0.0,24000.0,69.0,49570.0,50.0,24000.0,65.0,49573.0,108.0,24000.0,64.0,49575.0,54.0,23000.0,63.0,49569.0,0.0,22000.0,61.0,49568.0,0.0,22000.0,,,,,,,,
4:37,67.0,49565.0,0.0,24000.0,69.0,49567.0,0.0,24000.0,65.0,49574.0,108.0,24000.0,64.0,49573.0,27.0,23000.0,63.0,49575.0,25.0,22000.0,61.0,49568.0,0.0,22000.0,,,,,,,,
4:38,67.0,49571.0,0.0,24000.0,69.0,49566.0,0.0,24000.0,65.0,49574.0,106.0,23000.0,64.0,49578.0,27.0,23000.0,63.0,49573.0,50.0,22000.0,61.0,49565.0,0.0,22000.0,,,,,,,,
4:38,67.0,49567.0,0.0,24000.0,69.0,49568.0,0.0,24000.0,65.0,49574.0,108.0,23000.0,64.0,49573.0,27.0,23000.0,63.0,49571.0,25.0,22000.0,61.0,49567.0,0.0,22000.0,,,,,,,,
4:39,67.0,49566.0,0.0,24000.0,69.0,49568.0,0.0,24000.0,65.0,49575.0,108.0,23000.0,64.0,49572.0,54.0,23000.0,63.0,49573.0,50.0,22000.0,61.0,49567.0,0.0,22000.0,,,,,,,,
4:39,67.0,49568.0,0.0,24000.0,69.0,49567.0,0.0,24000.0,65.0,49573.0,108.0,24000.0,64.0,49570.0,54.0,23000.0,63.0,49572.0,50.0,22000.0,61.0,49566.0,0.0,22000.0,,,,,,,,
4:40,67.0,49565.0,0.0,24000.0,69.0,49571.0,0.0,24000.0,65.0,49575.0,104.0,24000.0,64.0,49581.0,27.0,23000.0,63.0,49569.0,50.0,22000.0,61.0,49570.0,0.0,22000.0,,,,,,,,
4:40,67.0,49565.0,0.0,24000.0,69.0,49566.0,25.0,24000.0,65.0,49580.0,104.0,24000.0,64.0,49578.0,27.0,23000.0,63.0,49567.0,0.0,22000.0,61.0,49563.0,0.0,22000.0,,,,,,,,
4:41,67.0,49566.0,0.0,24000.0,69.0,49568.0,25.0,24000.0,65.0,49572.0,106.0,24000.0,64.0,49576.0,54.0,23000.0,63.0,49575.0,0.0,22000.0,61.0,49564.0,0.0,22000.0,,,,,,,,
4:41,67.0,49564.0,0.0,24000.0,69.0,49566.0,50.0,24000.0,65.0,49577.0,108.0,24000.0,64.0,49577.0,54.0,23000.0,63.0,49565.0,50.0,22000.0,61.0,49564.0,0.0,22000.0,,,,,,,,
4:42,67.0,49567.0,0.0,24000.0,69.0,49567.0,0.0,24000.0,65.0,49573.0,104.0,24000.0,64.0,49579.0,54.0,23000.0,63.0,49568.0,50.0,22000.0,61.0,49563.0,0.0,22000.0,,,,,,,,
4:42,67.0,49571.0,0.0,24000.0,69.0,49566.0,25.0,24000.0,65.0,49578.0,108.0,24000.0,64.0,49578.0,27.0,23000.0,63.0,49561.0,0.0,22000.0,61.0,49564.0,0.0,22000.0,,,,,,,,
4:43,67.0,49565.0,0.0,24000.0,69.0,49568.0,0.0,24000.0,65.0,49577.0,104.0,23000.0,64.0,49577.0,27.0,23000.0,63.0,49570.0,25.0,22000.0,61.0,49565.0,0.0,22000.0,,,,,,,,
4:43,67.0,49570.0,0.0,24000.0,69.0,49567.0,0.0,24000.0,65.0,49579.0,108.0,23000.0,64.0,49575.0,27.0,23000.0,63.0,49565.0,50.0,22000.0,61.0,49565.0,0.0,22000.0,,,,,,,,
4:44,67.0,49566.0,0.0,24000.0,69.0,49563.0,50.0,24000.0,65.0,49566.0,108.0,23000.0,64.0,49576.0,0.0,23000.0,63.0,49566.0,25.0,22000.0,61.0,49568.0,0.0,22000.0,,,,,,,,
4:44,67.0,49565.0,0.0,24000.0,69.0,49566.0,0.0,24000.0,65.0,49574.0,108.0,23000.0,64.0,49574.0,54.0,23000.0,63.0,49562.0,25.0,22000.0,61.0,49567.0,0.0,22000.0,,,,,,,,
4:45,67.0,49565.0,0.0,24000.0,69.0,49566.0,50.0,24000.0,65.0,49574.0,104.0,24000.0,64.0,49576.0,27.0,23000.0,63.0,49566.0,25.0,22000.0,61.0,49564.0,0.0,22000.0,,,,,,,,
4:45,67.0,49564.0,0.0,24000.0,69.0,49571.0,0.0,24000.0,65.0,49576.0,104.0,24000.0,64.0,49578.0,54.0,23000.0,63.0,49563.0,0.0,22000.0,61.0,49561.0,0.0,22000.0,,,,,,,,
4:46,67.0,49566.0,0.0,24000.0,69.0,49571.0,0.0,24000.0,65.0,49576.0,106.0,23000.0,64.0,49575.0,27.0,23000.0,63.0,49567.0,25.0,22000.0,61.0,49564.0,0.0,22000.0,,,,,,,,
4:46,67.0,49566.0,0.0,24000.0,69.0,49571.0,50.0,24000.0,65.0,49571.0,106.0,23000.0,64.0,49570.0,27.0,23000.0,63.0,49568.0,0.0,22000.0,61.0,49565.0,0.0,22000.0,,,,,,,,
4:47,67.0,49571.0,0.0,24000.0,69.0,49565.0,50.0,24000.0,65.0,49576.0,108.0,24000.0,64.0,49575.0,0.0,23000.0,63.0,49566.0,25.0,22000.0,61.0,49559.0,0.0,22000.0,,,,,,,,
4:48,67.0,49568.0,0.0,24000.0,69.0,49562.0,50.0,24000.0,65.0,49566.0,106.0,23000.0,64.0,49578.0,54.0,23000.0,63.0,49564.0,50.0,22000.0,61.0,49566.0,0.0,22000.0,,,,,,,,
4:48,67.0,49569.0,0.0,24000.0,69.0,49566.0,0.0,24000.0,65.0,49570.0,104.0,23000.0,64.0,49571.0,54.0,23000.0,63.0,49564.0,0.0,22000.0,61.0,49562.0,0.0,22000.0,,,,,,,,
4:49,67.0,49568.0,0.0,24000.0,69.0,49565.0,25.0,24000.0,65.0,49571.0,104.0,23000.0,64.0,49577.0,27.0,23000.0,63.0,49568.0,0.0,22000.0,61.0,49566.0,0.0,22000.0,,,,,,,,
4:49,67.0,49564.0,0.0,24000.0,69.0,49566.0,0.0,24000.0,65.0,49577.0,104.0,24000.0,64.0,49581.0,54.0,23000.0,63.0,49568.0,50.0,22000.0,61.0,49564.0,0.0,22000.0,,,,,,,,
4:50,67.0,49565.0,0.0,24000.0,69.0,49565.0,0.0,24000.0,65.0,49570.0,108.0,24000.0,64.0,49580.0,0.0,23000.0,63.0,49561.0,50.0,22000.0,61.0,49565.0,0.0,22000.0,,,,,,,,
4:50,67.0,49568.0,0.0,24000.0,69.0,49564.0,25.0,24000.0,65.0,49566.0,108.0,23000.0,64.0,49576.0,0.0,23000.0,63.0,49563.0,0.0,22000.0,61.0,49560.0,0.0,22000.0,,,,,,,,
4:51,67.0,49563.0,0.0,24000.0,69.0,49565.0,0.0,24000.0,65.0,49565.0,106.0,24000.0,64.0,49579.0,54.0,23000.0,63.0,49565.0,0.0,22000.0,61.0,49553.0,0.0,22000.0,,,,,,,,
4:51,67.0,49565.0,0.0,24000.0,69.0,49568.0,0.0,24000.0,65.0,49570.0,106.0,23000.0,64.0,49578.0,0.0,23000.0,63.0,49564.0,50.0,22000.0,61.0,49562.0,0.0,22000.0,,,,,,,,
4:52,67.0,49570.0,0.0,24000.0,69.0,49564.0,25.0,24000.0,65.0,49570.0,106.0,23000.0,64.0,49575.0,0.0,23000.0,63.0,49566.0,50.0,22000.0,61.0,49562.0,0.0,22000.0,,,,,,,,
4:52,67.0,49560.0,0.0,24000.0,69.0,49568.0,0.0,24000.0,65.0,49571.0,106.0,23000.0,64.0,49576.0,0.0,23000.0,63.0,49566.0,50.0,22000.0,61.0,49561.0,0.0,22000.0,,,,,,,,
4:53,67.0,49565.0,0.0,24000.0,69.0,49565.0,0.0,24000.0,65.0,49575.0,106.0,23000.0,64.0,49573.0,0.0,23000.0,63.0,49571.0,50.0,22000.0,61.0,49562.0,0.0,22000.0,,,,,,,,
4:53,67.0,49569.0,0.0,24000.0,69.0,49565.0,25.0,24000.0,65.0,49565.0,108.0,24000.0,64.0,49571.0,27.0,23000.0,63.0,49561.0,25.0,22000.0,61.0,49556.0,0.0,22000.0,,,,,,,,
4:54,67.0,49559.0,0.0,24000.0,69.0,49564.0,0.0,24000.0,65.0,49571.0,108.0,23000.0,64.0,49569.0,27.0,23000.0,63.0,49563.0,50.0,22000.0,61.0,49561.0,0.0,22000.0,,,,,,,,
4:54,67.0,49562.0,0.0,24000.0,69.0,49572.0,50.0,24000.0,65.0,49568.0,104.0,24000.0,64.0,49575.0,27.0,23000.0,63.0,49566.0,50.0,22000.0,61.0,49560.0,0.0,22000.0,,,,,,,,
4:55,67.0,49563.0,0.0,24000.0,69.0,49567.0,0.0,24000.0,65.0,49569.0,106.0,24000.0,64.0,49569.0,54.0,23000.0,63.0,49566.0,25.0,22000.0,61.0,49560.0,0.0,22000.0,,,,,,,,
4:55,67.0,49566.0,0.0,24000.0,69.0,49563.0,0.0,24000.0,65.0,49565.0,106.0,24000.0,64.0,49577.0,0.0,23000.0,63.0,49568.0,25.0,22000.0,61.0,49560.0,0.0,22000.0,,,,,,,,
4:56,67.0,49563.0,0.0,24000.0,69.0,49565.0,0.0,24000.0,65.0,49571.0,106.0,23000.0,64.0,49574.0,0.0,23000.0,63.0,49565.0,25.0,22000.0,61.0,49561.0,0.0,22000.0,,,,,,,,
4:57,67.0,49563.0,0.0,24000.0,69.0,49563.0,0.0,24000.0,65.0,49572.0,104.0,23000.0,64.0,49570.0,0.0,23000.0,63.0,49564.0,0.0,22000.0,61.0,49554.0,0.0,22000.0,,,,,,,,
4:57,67.0,49561.0,0.0,23000.0,69.0,49558.0,0.0,24000.0,65.0,49571.0,104.0,23000.0,64.0,49569.0,27.0,23000.0,63.0,49559.0,0.0,22000.0,61.0,49553.0,0.0,22000.0,,,,,,,,
4:58,67.0,49561.0,0.0,24000.0,69.0,49559.0,50.0,24000.0,65.0,49560.0,108.0,23000.0,64.0,49573.0,27.0,23000.0,63.0,49565.0,50.0,22000.0,61.0,49567.0,0.0,22000.0,,,,,,,,
4:58,67.0,49564.0,0.0,24000.0,69.0,49561.0,50.0,24000.0,65.0,49570.0,104.0,23000.0,64.0,49576.0,0.0,23000.0,63.0,49561.0,0.0,22000.0,61.0,49560.0,0.0,22000.0,,,,,,,,
4:59,67.0,49561.0,0.0,24000.0,69.0,49562.0,0.0,24000.0,65.0,49571.0,108.0,24000.0,64.0,49570.0,0.0,23000.0,63.0,49561.0,50.0,22000.0,61.0,49557.0,0.0,22000.0,,,,,,,,
4:59,67.0,49560.0,0.0,24000.0,69.0,49562.0,0.0,24000.0,65.0,49565.0,106.0,24000.0,64.0,49575.0,27.0,23000.0,63.0,49565.0,50.0,22000.0,61.0,49557.0,0.0,22000.0,,,,,,,,
5:0,67.0,49564.0,0.0,24000.0,69.0,49556.0,50.0,24000.0,65.0,49563.0,108.0,23000.0,64.0,49573.0,27.0,23000.0,63.0,49558.0,0.0,22000.0,61.0,49559.0,0.0,22000.0,,,,,,,,
5:0,67.0,49563.0,0.0,24000.0,69.0,49563.0,0.0,24000.0,65.0,49566.0,108.0,23000.0,64.0,49570.0,27.0,23000.0,63.0,49561.0,50.0,22000.0,61.0,49556.0,0.0,22000.0,,,,,,,,
5:1,67.0,49565.0,0.0,24000.0,69.0,49563.0,25.0,24000.0,65.0,49571.0,106.0,23000.0,64.0,49567.0,54.0,23000.0,63.0,49566.0,50.0,22000.0,61.0,49556.0,0.0,22000.0,,,,,,,,
5:1,67.0,49558.0,0.0,24000.0,69.0,49566.0,25.0,24000.0,65.0,49572.0,108.0,23000.0,64.0,49576.0,54.0,23000.0,63.0,49563.0,50.0,22000.0,61.0,49558.0,0.0,22000.0,,,,,,,,
5:2,67.0,49560.0,0.0,24000.0,69.0,49562.0,0.0,24000.0,65.0,49562.0,108.0,23000.0,64.0,49575.0,27.0,23000.0,63.0,49562.0,0.0,22000.0,61.0,49557.0,0.0,22000.0,,,,,,,,
5:2,67.0,49562.0,0.0,24000.0,69.0,49561.0,25.0,24000.0,65.0,49568.0,110.0,23000.0,64.0,49577.0,27.0,23000.0,63.0,49562.0,25.0,22000.0,61.0,49558.0,0.0,22000.0,,,,,,,,
5:3,67.0,49558.0,0.0,24000.0,69.0,49562.0,25.0,24000.0,65.0,49572.0,108.0,24000.0,64.0,49575.0,54.0,23000.0,63.0,49561.0,50.0,22000.0,61.0,49552.0,0.0,22000.0,,,,,,,,
5:3,67.0,49566.0,0.0,24000.0,69.0,49561.0,50.0,24000.0,65.0,49570.0,56.0,24000.0,64.0,49570.0,0.0,23000.0,63.0,49560.0,50.0,22000.0,61.0,49563.0,0.0,22000.0,,,,,,,,
5:4,67.0,49554.0,0.0,24000.0,69.0,49564.0,25.0,24000.0,65.0,49566.0,104.0,23000.0,64.0,49574.0,54.0,23000.0,63.0,49566.0,25.0,22000.0,61.0,49562.0,0.0,22000.0,,,,,,,,
5:4,67.0,49559.0,0.0,24000.0,69.0,49563.0,25.0,23000.0,65.0,49564.0,104.0,24000.0,64.0,49570.0,27.0,23000.0,63.0,49561.0,25.0,22000.0,61.0,49556.0,0.0,22000.0,,,,,,,,
5:5,67.0,49565.0,0.0,24000.0,69.0,49558.0,0.0,24000.0,65.0,49567.0,106.0,23000.0,64.0,49571.0,54.0,23000.0,63.0,49559.0,75.0,22000.0,61.0,49555.0,0.0,22000.0,,,,,,,,
5:6,67.0,49559.0,0.0,24000.0,69.0,49564.0,50.0,24000.0,65.0,49562.0,104.0,23000.0,64.0,49572.0,0.0,23000.0,63.0,49559.0,50.0,22000.0,61.0,49552.0,0.0,22000.0,,,,,,,,
5:6,67.0,49566.0,0.0,24000.0,69.0,49566.0,50.0,24000.0,65.0,49569.0,104.0,23000.0,64.0,49575.0,27.0,23000.0,63.0,49557.0,50.0,22000.0,61.0,49556.0,0.0,22000.0,,,,,,,,
5:7,67.0,49564.0,0.0,24000.0,69.0,49562.0,50.0,24000.0,65.0,49569.0,106.0,23000.0,64.0,49572.0,54.0,23000.0,63.0,49549.0,50.0,22000.0,61.0,49562.0,0.0,22000.0,,,,,,,,
5:7,67.0,49561.0,0.0,24000.0,69.0,49564.0,0.0,24000.0,65.0,49569.0,106.0,23000.0,64.0,49568.0,54.0,23000.0,63.0,49562.0,0.0,22000.0,61.0,49555.0,0.0,22000.0,,,,,,,,
5:8,67.0,49561.0,0.0,24000.0,69.0,49556.0,50.0,24000.0,65.0,49565.0,106.0,24000.0,64.0,49567.0,27.0,23000.0,63.0,49560.0,50.0,22000.0,61.0,49557.0,0.0,22000.0,,,,,,,,
5:8,67.0,49560.0,0.0,24000.0,69.0,49556.0,50.0,24000.0,65.0,49565.0,108.0,23000.0,64.0,49571.0,54.0,23000.0,63.0,49561.0,50.0,22000.0,61.0,49562.0,0.0,22000.0,,,,,,,,
5:9,67.0,49566.0,0.0,24000.0,69.0,49558.0,50.0,24000.0,65.0,49567.0,104.0,24000.0,64.0,49571.0,27.0,23000.0,63.0,49564.0,25.0,22000.0,61.0,49557.0,0.0,22000.0,,,,,,,,
5:9,67.0,49562.0,0.0,24000.0,69.0,49558.0,0.0,24000.0,65.0,49568.0,108.0,24000.0,64.0,49574.0,0.0,23000.0,63.0,49553.0,25.0,22000.0,61.0,49559.0,0.0,22000.0,,,,,,,,
5:10,67.0,49558.0,0.0,24000.0,69.0,49563.0,50.0,24000.0,65.0,49557.0,108.0,23000.0,64.0,49575.0,54.0,23000.0,63.0,49556.0,50.0,22000.0,61.0,49552.0,0.0,22000.0,,,,,,,,
5:10,67.0,49561.0,0.0,24000.0,69.0,49564.0,25.0,24000.0,65.0,49570.0,108.0,23000.0,64.0,49570.0,0.0,23000.0,63.0,49560.0,25.0,22000.0,61.0,49556.0,0.0,22000.0,,,,,,,,
5:11,67.0,49559.0,0.0,24000.0,69.0,49560.0,50.0,24000.0,65.0,49569.0,104.0,23000.0,64.0,49567.0,27.0,23000.0,63.0,49557.0,50.0,22000.0,61.0,49557.0,0.0,22000.0,,,,,,,,
5:11,67.0,49553.0,0.0,24000.0,69.0,49560.0,25.0,24000.0,65.0,49562.0,106.0,23000.0,64.0,49567.0,27.0,23000.0,63.0,49562.0,25.0,22000.0,61.0,49554.0,0.0,22000.0,,,,,,,,
5:12,67.0,49556.0,0.0,24000.0,69.0,49562.0,0.0,24000.0,65.0,49564.0,106.0,23000.0,64.0,49564.0,54.0,23000.0,63.0,49556.0,0.0,22000.0,61.0,49559.0,0.0,22000.0,,,,,,,,
5:12,67.0,49561.0,0.0,24000.0,69.0,49558.0,25.0,23000.0,65.0,49558.0,108.0,23000.0,64.0,49565.0,54.0,23000.0,63.0,49560.0,25.0,22000.0,61.0,49556.0,0.0,22000.0,,,,,,,,
5:13,67.0,49560.0,0.0,24000.0,69.0,49558.0,50.0,24000.0,65.0,49562.0,104.0,24000.0,64.0,49569.0,54.0,23000.0,63.0,49558.0,25.0,22000.0,61.0,49553.0,0.0,22000.0,,,,,,,,
5:13,67.0,49564.0,0.0,24000.0,69.0,49559.0,25.0,24000.0,65.0,49563.0,108.0,23000.0,64.0,49570.0,54.0,23000.0,63.0,49559.0,25.0,22000.0,61.0,49551.0,0.0,22000.0,,,,,,,,
5:14,67.0,49557.0,0.0,24000.0,69.0,49560.0,50.0,24000.0,65.0,49562.0,104.0,23000.0,64.0,49571.0,54.0,23000.0,63.0,49561.0,50.0,22000.0,61.0,49559.0,0.0,22000.0,,,,,,,,
5:14,67.0,49559.0,0.0,24000.0,69.0,49556.0,25.0,24000.0,65.0,49562.0,108.0,23000.0,64.0,49565.0,54.0,23000.0,63.0,49560.0,0.0,22000.0,61.0,49554.0,0.0,22000.0,,,,,,,,
5:15,67.0,49555.0,0.0,24000.0,69.0,49558.0,0.0,24000.0,65.0,49568.0,104.0,23000.0,64.0,49574.0,54.0,23000.0,63.0,49560.0,50.0,22000.0,61.0,49552.0,0.0,22000.0,,,,,,,,
5:16,67.0,49558.0,0.0,24000.0,69.0,49561.0,50.0,24000.0,65.0,49565.0,106.0,23000.0,64.0,49572.0,54.0,23000.0,63.0,49554.0,0.0,22000.0,61.0,49556.0,0.0,22000.0,,,,,,,,
5:16,67.0,49554.0,0.0,24000.0,69.0,49554.0,50.0,24000.0,65.0,49569.0,108.0,23000.0,64.0,49568.0,27.0,23000.0,63.0,49557.0,50.0,22000.0,61.0,49554.0,0.0,22000.0,,,,,,,,
5:17,67.0,49559.0,0.0,24000.0,69.0,49556.0,0.0,24000.0,65.0,49565.0,104.0,23000.0,64.0,49568.0,27.0,23000.0,63.0,49552.0,0.0,22000.0,61.0,49555.0,0.0,22000.0,,,,,,,,
5:17,67.0,49552.0,0.0,24000.0,69.0,49556.0,0.0,24000.0,65.0,49559.0,104.0,24000.0,64.0,49568.0,27.0,23000.0,63.0,49553.0,25.0,22000.0,61.0,49546.0,0.0,22000.0,,,,,,,,
5:18,67.0,49558.0,0.0,24000.0,69.0,49559.0,0.0,24000.0,65.0,49562.0,108.0,23000.0,64.0,49564.0,0.0,23000.0,63.0,49554.0,25.0,22000.0,61.0,49556.0,0.0,22000.0,,,,,,,,
5:18,67.0,49560.0,0.0,24000.0,69.0,49560.0,0.0,24000.0,65.0,49563.0,108.0,23000.0,64.0,49566.0,54.0,23000.0,63.0,49555.0,25.0,22000.0,61.0,49555.0,0.0,22000.0,,,,,,,,
5:19,67.0,49553.0,0.0,24000.0,69.0,49554.0,0.0,24000.0,65.0,49558.0,104.0,23000.0,64.0,49570.0,54.0,23000.0,63.0,49560.0,50.0,22000.0,61.0,49557.0,0.0,22000.0,,,,,,,,
5:19,67.0,49554.0,0.0,24000.0,69.0,49554.0,0.0,24000.0,65.0,49560.0,108.0,23000.0,64.0,49567.0,27.0,23000.0,63.0,49563.0,50.0,22000.0,61.0,49553.0,0.0,22000.0,,,,,,,,
5:20,67.0,49555.0,0.0,24000.0,69.0,49559.0,50.0,24000.0,65.0,49563.0,104.0,23000.0,64.0,49570.0,27.0,23000.0,63.0,49557.0,25.0,22000.0,61.0,49555.0,0.0,22000.0,,,,,,,,
5:20,67.0,49555.0,0.0,24000.0,69.0,49557.0,0.0,24000.0,65.0,49561.0,108.0,23000.0,64.0,49567.0,54.0,23000.0,63.0,49551.0,50.0,22000.0,61.0,49552.0,0.0,22000.0,,,,,,,,
5:21,67.0,49554.0,0.0,24000.0,69.0,49557.0,0.0,24000.0,65.0,49559.0,106.0,23000.0,64.0,49565.0,0.0,23000.0,63.0,49556.0,25.0,22000.0,61.0,49553.0,0.0,22000.0,,,,,,,,
5:21,67.0,49558.0,0.0,24000.0,69.0,49561.0,25.0,24000.0,65.0,49554.0,104.0,23000.0,64.0,49562.0,54.0,23000.0,63.0,49559.0,25.0,22000.0,61.0,49551.0,0.0,22000.0,,,,,,,,
5:22,67.0,49555.0,0.0,24000.0,69.0,49560.0,25.0,23000.0,65.0,49561.0,106.0,23000.0,64.0,49562.0,0.0,23000.0,63.0,49554.0,50.0,22000.0,61.0,49556.0,0.0,22000.0,,,,,,,,
5:22,67.0,49555.0,0.0,24000.0,69.0,49555.0,50.0,24000.0,65.0,49558.0,106.0,24000.0,64.0,49564.0,0.0,23000.0,63.0,49553.0,50.0,22000.0,61.0,49550.0,0.0,22000.0,,,,,,,,
5:23,67.0,49549.0,0.0,24000.0,69.0,49556.0,25.0,24000.0,65.0,49562.0,106.0,24000.0,64.0,49568.0,0.0,23000.0,63.0,49556.0,50.0,22000.0,61.0,49546.0,0.0,22000.0,,,,,,,,
5:23,67.0,49556.0,0.0,24000.0,69.0,49552.0,50.0,24000.0,65.0,49563.0,104.0,23000.0,64.0,49562.0,54.0,23000.0,63.0,49554.0,50.0,22000.0,61.0,49559.0,0.0,22000.0,,,,,,,,
5:24,67.0,49554.0,0.0,24000.0,69.0,49553.0,25.0,24000.0,65.0,49562.0,108.0,23000.0,64.0,49565.0,0.0,23000.0,63.0,49555.0,50.0,22000.0,61.0,49550.0,0.0,22000.0,,,,,,,,
5:25,67.0,49558.0,0.0,24000.0,69.0,49554.0,25.0,24000.0,65.0,49561.0,104.0,23000.0,64.0,49570.0,27.0,23000.0,63.0,49551.0,0.0,22000.0,61.0,49552.0,0.0,22000.0,,,,,,,,
5:25,67.0,49555.0,0.0,24000.0,69.0,49558.0,25.0,24000.0,65.0,49560.0,104.0,23000.0,64.0,49569.0,27.0,23000.0,63.0,49556.0,50.0,22000.0,61.0,49552.0,0.0,22000.0,,,,,,,,
5:26,67.0,49558.0,0.0,24000.0,69.0,49555.0,0.0,24000.0,65.0,49561.0,106.0,23000.0,64.0,49565.0,81.0,23000.0,63.0,49553.0,50.0,22000.0,61.0,49554.0,0.0,22000.0,,,,,,,,
5:26,67.0,49553.0,0.0,24000.0,69.0,49553.0,0.0,24000.0,65.0,49560.0,108.0,23000.0,64.0,49565.0,54.0,23000.0,63.0,49551.0,50.0,22000.0,61.0,49548.0,0.0,22000.0,,,,,,,,
5:27,67.0,49555.0,0.0,24000.0,69.0,49555.0,25.0,24000.0,65.0,49559.0,108.0,23000.0,64.0,49568.0,0.0,23000.0,63.0,49557.0,50.0,22000.0,61.0,49546.0,0.0,22000.0,,,,,,,,
5:27,67.0,49556.0,0.0,24000.0,69.0,49555.0,25.0,24000.0,65.0,49560.0,106.0,23000.0,64.0,49561.0,54.0,23000.0,63.0,49553.0,0.0,22000.0,61.0,49555.0,0.0,22000.0,,,,,,,,
5:28,67.0,49556.0,0.0,24000.0,69.0,49555.0,50.0,24000.0,65.0,49557.0,104.0,23000.0,64.0,49558.0,27.0,23000.0,63.0,49553.0,25.0,22000.0,61.0,49547.0,0.0,22000.0,,,,,,,,
5:28,67.0,49551.0,0.0,24000.0,69.0,49557.0,50.0,24000.0,65.0,49556.0,104.0,23000.0,64.0,49564.0,81.0,23000.0,63.0,49548.0,50.0,22000.0,61.0,49550.0,0.0,22000.0,,,,,,,,
5:29,67.0,49553.0,0.0,24000.0,69.0,49558.0,0.0,24000.0,65.0,49557.0,104.0,23000.0,64.0,49563.0,0.0,23000.0,63.0,49554.0,0.0,22000.0,61.0,49553.0,0.0,22000.0,,,,,,,,
5:29,67.0,49552.0,0.0,24000.0,69.0,49553.0,0.0,24000.0,65.0,49559.0,104.0,23000.0,64.0,49568.0,54.0,23000.0,63.0,49554.0,25.0,22000.0,61.0,49547.0,0.0,22000.0,,,,,,,,
5:30,67.0,49552.0,0.0,24000.0,69.0,49555.0,50.0,24000.0,65.0,49560.0,106.0,23000.0,64.0,49567.0,54.0,23000.0,63.0,49549.0,25.0,22000.0,61.0,49547.0,0.0,22000.0,,,,,,,,
5:30,67.0,49557.0,0.0,24000.0,69.0,49553.0,0.0,24000.0,65.0,49557.0,108.0,23000.0,64.0,49563.0,54.0,23000.0,63.0,49553.0,25.0,22000.0,61.0,49548.0,0.0,22000.0,,,,,,,,
5:31,67.0,49550.0,0.0,24000.0,69.0,49547.0,0.0,24000.0,65.0,49557.0,104.0,23000.0,64.0,49557.0,27.0,23000.0,63.0,49553.0,50.0,22000.0,61.0,49550.0,0.0,22000.0,,,,,,,,
5:31,67.0,49548.0,0.0,24000.0,69.0,49551.0,0.0,24000.0,65.0,49557.0,106.0,23000.0,64.0,49561.0,54.0,23000.0,63.0,49547.0,50.0,22000.0,61.0,49549.0,0.0,22000.0,,,,,,,,
5:32,67.0,49549.0,0.0,24000.0,69.0,49556.0,50.0,24000.0,65.0,49559.0,104.0,23000.0,64.0,49561.0,54.0,23000.0,63.0,49550.0,50.0,22000.0,61.0,49546.0,0.0,22000.0,,,,,,,,
5:32,67.0,49554.0,0.0,24000.0,69.0,49557.0,0.0,24000.0,65.0,49556.0,104.0,23000.0,64.0,49570.0,54.0,23000.0,63.0,49553.0,50.0,22000.0,61.0,49538.0,0.0,22000.0,,,,,,,,
