Time,SoC_1,Voltage_1,Current_1,Temperature_1,SoC_2,Voltage_2,Current_2,Temperature_2,SoC_3,Voltage_3,Current_3,Temperature_3,SoC_4,Voltage_4,Current_4,Temperature_4,SoC_5,Voltage_5,Current_5,Temperature_5,SoC_6,Voltage_6,Current_6,Temperature_6,SoC_7,Voltage_7,Current_7,Temperature_7,SoC_8,Voltage_8,Current_8,Temperature_8
4:8,54.0,49178.0,1204.0,20000.0,56.0,49176.0,1104.0,20000.0,55.0,49177.0,1141.0,20000.0,54.0,49169.0,1134.0,19000.0,57.0,49161.0,678.0,18000.0,58.0,49147.0,596.0,18000.0,,,,,,,,
4:9,54.0,49176.0,1180.0,20000.0,55.0,49179.0,1092.0,20000.0,55.0,49188.0,1128.0,20000.0,54.0,49164.0,1122.0,19000.0,57.0,49156.0,681.0,18000.0,58.0,49154.0,580.0,18000.0,,,,,,,,
4:9,54.0,49175.0,1156.0,20000.0,55.0,49155.0,1076.0,20000.0,55.0,49168.0,1108.0,20000.0,54.0,49174.0,1109.0,19000.0,57.0,49165.0,655.0,18000.0,58.0,49155.0,552.0,18000.0,,,,,,,,
4:10,54.0,49178.0,1199.0,20000.0,55.0,49161.0,1116.0,20000.0,55.0,49178.0,1148.0,20000.0,54.0,49161.0,1146.0,19000.0,57.0,49153.0,681.0,18000.0,57.0,49145.0,573.0,18000.0,,,,,,,,
4:10,54.0,49154.0,1238.0,20000.0,55.0,49176.0,1158.0,20000.0,55.0,49181.0,1190.0,20000.0,54.0,49161.0,1181.0,19000.0,57.0,49140.0,697.0,18000.0,57.0,49157.0,589.0,18000.0,,,,,,,,
4:11,54.0,49158.0,1133.0,20000.0,55.0,49160.0,1046.0,20000.0,55.0,49173.0,1108.0,20000.0,54.0,49171.0,1091.0,19000.0,57.0,49152.0,644.0,18000.0,57.0,49150.0,524.0,18000.0,,,,,,,,
4:11,54.0,49153.0,1180.0,20000.0,55.0,49162.0,1078.0,20000.0,55.0,49170.0,1120.0,20000.0,54.0,49170.0,1130.0,19000.0,57.0,49152.0,662.0,18000.0,57.0,49149.0,550.0,18000.0,,,,,,,,
4:12,54.0,49173.0,1170.0,20000.0,55.0,49169.0,1088.0,20000.0,55.0,49164.0,1122.0,20000.0,54.0,49158.0,1114.0,19000.0,57.0,49151.0,656.0,18000.0,57.0,49140.0,536.0,18000.0,,,,,,,,
4:12,54.0,49167.0,1169.0,20000.0,55.0,49164.0,1064.0,20000.0,55.0,49169.0,1112.0,20000.0,54.0,49158.0,1121.0,19000.0,57.0,49150.0,650.0,18000.0,57.0,49144.0,528.0,18000.0,,,,,,,,
4:13,54.0,49152.0,1275.0,20000.0,55.0,49157.0,1176.0,20000.0,55.0,49171.0,1200.0,20000.0,54.0,49175.0,1209.0,19000.0,57.0,49155.0,722.0,18000.0,57.0,49151.0,608.0,18000.0,,,,,,,,
4:13,54.0,49160.0,1173.0,20000.0,55.0,49166.0,1088.0,20000.0,55.0,49173.0,1160.0,20000.0,54.0,49146.0,1114.0,19000.0,57.0,49134.0,636.0,18000.0,57.0,49131.0,538.0,18000.0,,,,,,,,
4:14,54.0,49128.0,1611.0,20000.0,55.0,49144.0,1464.0,20000.0,55.0,49159.0,1460.0,20000.0,54.0,49146.0,1503.0,19000.0,57.0,49125.0,928.0,18000.0,57.0,49131.0,829.0,18000.0,,,,,,,,
4:14,54.0,49142.0,1730.0,20000.0,55.0,49139.0,1594.0,20000.0,55.0,49144.0,1591.0,20000.0,54.0,49129.0,1631.0,19000.0,57.0,49131.0,1040.0,18000.0,57.0,49114.0,904.0,18000.0,,,,,,,,
4:15,54.0,49124.0,1664.0,20000.0,55.0,49123.0,1468.0,20000.0,55.0,49150.0,1507.0,20000.0,54.0,49137.0,1572.0,19000.0,57.0,49104.0,970.0,18000.0,57.0,49115.0,850.0,18000.0,,,,,,,,
4:15,54.0,49115.0,1644.0,20000.0,55.0,49109.0,1494.0,20000.0,55.0,49133.0,1526.0,20000.0,54.0,49125.0,1552.0,19000.0,57.0,49120.0,938.0,18000.0,57.0,49111.0,825.0,18000.0,,,,,,,,
4:16,54.0,49113.0,1720.0,20000.0,55.0,49121.0,1584.0,20000.0,55.0,49144.0,1604.0,20000.0,54.0,49119.0,1642.0,19000.0,57.0,49109.0,1004.0,18000.0,57.0,49108.0,863.0,18000.0,,,,,,,,
4:16,54.0,49130.0,1643.0,20000.0,55.0,49133.0,1528.0,20000.0,55.0,49136.0,1540.0,20000.0,54.0,49110.0,1594.0,19000.0,57.0,49102.0,969.0,18000.0,57.0,49098.0,804.0,18000.0,,,,,,,,
4:17,54.0,49123.0,1709.0,20000.0,55.0,49124.0,1564.0,20000.0,55.0,49122.0,1596.0,20000.0,54.0,49118.0,1628.0,19000.0,57.0,49107.0,986.0,18000.0,57.0,49095.0,834.0,18000.0,,,,,,,,
4:18,54.0,49134.0,1106.0,20000.0,55.0,49146.0,1032.0,20000.0,55.0,49152.0,1127.0,20000.0,54.0,49139.0,1100.0,19000.0,57.0,49111.0,579.0,18000.0,57.0,49108.0,420.0,18000.0,,,,,,,,
4:18,54.0,49138.0,1176.0,20000.0,55.0,49138.0,1218.0,20000.0,55.0,49164.0,1254.0,20000.0,54.0,49143.0,1172.0,19000.0,57.0,49116.0,643.0,18000.0,57.0,49115.0,507.0,18000.0,,,,,,,,
4:19,54.0,49156.0,1071.0,20000.0,55.0,49155.0,990.0,20000.0,55.0,49147.0,1072.0,20000.0,54.0,49127.0,1054.0,19000.0,57.0,49116.0,552.0,18000.0,57.0,49107.0,415.0,18000.0,,,,,,,,
4:19,54.0,49146.0,1180.0,20000.0,55.0,49134.0,1102.0,20000.0,55.0,49156.0,1158.0,20000.0,54.0,49146.0,1150.0,19000.0,57.0,49134.0,632.0,18000.0,57.0,49126.0,499.0,18000.0,,,,,,,,
4:20,54.0,49146.0,1216.0,20000.0,55.0,49138.0,1144.0,20000.0,55.0,49161.0,1164.0,20000.0,54.0,49157.0,1188.0,19000.0,57.0,49137.0,663.0,18000.0,57.0,49134.0,525.0,18000.0,,,,,,,,
4:20,54.0,49138.0,1146.0,20000.0,55.0,49131.0,1062.0,20000.0,55.0,49165.0,1122.0,20000.0,54.0,49155.0,1112.0,19000.0,56.0,49140.0,620.0,18000.0,57.0,49137.0,486.0,18000.0,,,,,,,,
4:21,54.0,49148.0,1214.0,20000.0,55.0,49136.0,1122.0,20000.0,55.0,49165.0,1161.0,20000.0,54.0,49159.0,1158.0,19000.0,56.0,49141.0,674.0,18000.0,57.0,49134.0,528.0,18000.0,,,,,,,,
4:21,54.0,49163.0,885.0,20000.0,55.0,49152.0,822.0,20000.0,55.0,49173.0,881.0,20000.0,54.0,49166.0,862.0,19000.0,56.0,49156.0,450.0,18000.0,57.0,49148.0,312.0,18000.0,,,,,,,,
4:22,54.0,49162.0,913.0,20000.0,55.0,49155.0,714.0,20000.0,55.0,49174.0,794.0,20000.0,53.0,49175.0,894.0,19000.0,56.0,49155.0,466.0,18000.0,57.0,49156.0,342.0,18000.0,,,,,,,,
4:22,54.0,49182.0,783.0,20000.0,55.0,49176.0,718.0,20000.0,55.0,49172.0,794.0,20000.0,53.0,49166.0,762.0,19000.0,56.0,49149.0,372.0,18000.0,57.0,49145.0,268.0,18000.0,,,,,,,,
4:23,54.0,49177.0,734.0,20000.0,55.0,49183.0,682.0,20000.0,55.0,49176.0,752.0,20000.0,53.0,49158.0,718.0,19000.0,56.0,49155.0,348.0,18000.0,57.0,49144.0,234.0,18000.0,,,,,,,,
4:23,54.0,49184.0,802.0,20000.0,55.0,49181.0,774.0,20000.0,54.0,49181.0,822.0,20000.0,53.0,49178.0,764.0,19000.0,56.0,49153.0,404.0,18000.0,57.0,49152.0,290.0,18000.0,,,,,,,,
4:24,54.0,49178.0,759.0,20000.0,55.0,49170.0,706.0,20000.0,54.0,49184.0,797.0,20000.0,53.0,49176.0,735.0,19000.0,56.0,49163.0,390.0,18000.0,57.0,49161.0,270.0,18000.0,,,,,,,,
4:24,54.0,49174.0,880.0,20000.0,55.0,49172.0,822.0,20000.0,54.0,49188.0,858.0,20000.0,53.0,49181.0,846.0,19000.0,56.0,49160.0,470.0,18000.0,57.0,49160.0,352.0,18000.0,,,,,,,,
4:25,54.0,49174.0,843.0,20000.0,55.0,49174.0,810.0,20000.0,54.0,49193.0,809.0,20000.0,53.0,49191.0,828.0,19000.0,56.0,49175.0,459.0,18000.0,57.0,49165.0,328.0,18000.0,,,,,,,,
4:25,53.0,49185.0,832.0,20000.0,55.0,49184.0,844.0,20000.0,54.0,49178.0,882.0,20000.0,53.0,49166.0,788.0,19000.0,56.0,49161.0,482.0,18000.0,57.0,49157.0,310.0,18000.0,,,,,,,,
4:26,53.0,49184.0,798.0,20000.0,55.0,49187.0,750.0,20000.0,54.0,49191.0,782.0,20000.0,53.0,49187.0,786.0,19000.0,56.0,49165.0,422.0,18000.0,57.0,49167.0,310.0,18000.0,,,,,,,,
4:27,53.0,49186.0,842.0,20000.0,55.0,49187.0,805.0,20000.0,54.0,49180.0,838.0,20000.0,53.0,49172.0,824.0,19000.0,56.0,49153.0,456.0,18000.0,57.0,49151.0,357.0,18000.0,,,,,,,,
4:27,53.0,49181.0,934.0,20000.0,55.0,49182.0,860.0,20000.0,54.0,49189.0,883.0,20000.0,53.0,49178.0,885.0,19000.0,56.0,49162.0,504.0,18000.0,57.0,49168.0,401.0,18000.0,,,,,,,,
4:28,53.0,49186.0,825.0,20000.0,55.0,49184.0,761.0,20000.0,54.0,49184.0,808.0,20000.0,53.0,49195.0,793.0,19000.0,56.0,49182.0,431.0,18000.0,57.0,49171.0,330.0,18000.0,,,,,,,,
4:28,53.0,49173.0,909.0,20000.0,55.0,49171.0,824.0,20000.0,54.0,49193.0,872.0,20000.0,53.0,49192.0,854.0,19000.0,56.0,49169.0,480.0,18000.0,57.0,49168.0,380.0,18000.0,,,,,,,,
4:29,53.0,49186.0,864.0,20000.0,55.0,49175.0,777.0,20000.0,54.0,49196.0,832.0,20000.0,53.0,49196.0,826.0,19000.0,56.0,49172.0,447.0,18000.0,57.0,49175.0,360.0,18000.0,,,,,,,,
4:29,53.0,49181.0,840.0,20000.0,55.0,49178.0,795.0,20000.0,54.0,49204.0,808.0,20000.0,53.0,49188.0,811.0,19000.0,56.0,49167.0,474.0,18000.0,57.0,49169.0,342.0,18000.0,,,,,,,,
4:30,53.0,49192.0,724.0,20000.0,55.0,49189.0,692.0,20000.0,54.0,49195.0,737.0,20000.0,53.0,49172.0,704.0,19000.0,56.0,49165.0,350.0,18000.0,57.0,49163.0,267.0,18000.0,,,,,,,,
4:30,53.0,49195.0,803.0,20000.0,55.0,49192.0,746.0,20000.0,54.0,49185.0,803.0,20000.0,53.0,49170.0,781.0,19000.0,56.0,49172.0,428.0,18000.0,57.0,49153.0,329.0,18000.0,,,,,,,,
4:31,53.0,49175.0,852.0,20000.0,55.0,49177.0,809.0,20000.0,54.0,49189.0,834.0,20000.0,53.0,49186.0,817.0,19000.0,56.0,49168.0,452.0,18000.0,57.0,49170.0,358.0,18000.0,,,,,,,,
4:31,53.0,49171.0,962.0,20000.0,55.0,49177.0,882.0,20000.0,54.0,49200.0,907.0,20000.0,53.0,49189.0,894.0,19000.0,56.0,49168.0,530.0,18000.0,57.0,49171.0,434.0,18000.0,,,,,,,,
4:32,53.0,49193.0,864.0,20000.0,55.0,49200.0,800.0,20000.0,54.0,49192.0,846.0,20000.0,53.0,49178.0,831.0,19000.0,56.0,49177.0,474.0,18000.0,57.0,49166.0,374.0,18000.0,,,,,,,,
4:32,53.0,49189.0,948.0,20000.0,55.0,49197.0,796.0,20000.0,54.0,49188.0,818.0,20000.0,53.0,49179.0,888.0,19000.0,56.0,49168.0,463.0,18000.0,57.0,49163.0,405.0,18000.0,,,,,,,,
4:33,53.0,49194.0,853.0,20000.0,55.0,49176.0,786.0,20000.0,54.0,49196.0,825.0,20000.0,53.0,49198.0,790.0,19000.0,56.0,49177.0,470.0,18000.0,57.0,49178.0,358.0,18000.0,,,,,,,,
4:33,53.0,49189.0,867.0,20000.0,55.0,49177.0,803.0,20000.0,54.0,49186.0,844.0,20000.0,53.0,49191.0,827.0,19000.0,56.0,49166.0,467.0,18000.0,57.0,49171.0,377.0,18000.0,,,,,,,,
4:34,53.0,49181.0,883.0,20000.0,55.0,49176.0,816.0,20000.0,54.0,49203.0,855.0,20000.0,53.0,49190.0,841.0,19000.0,56.0,49162.0,486.0,18000.0,57.0,49177.0,383.0,18000.0,,,,,,,,
4:34,53.0,49170.0,844.0,20000.0,55.0,49185.0,780.0,20000.0,54.0,49196.0,826.0,20000.0,53.0,49188.0,814.0,19000.0,56.0,49165.0,458.0,18000.0,57.0,49171.0,354.0,18000.0,,,,,,,,
4:35,53.0,49179.0,884.0,20000.0,55.0,49176.0,824.0,20000.0,54.0,49197.0,854.0,20000.0,53.0,49198.0,834.0,19000.0,56.0,49166.0,484.0,18000.0,57.0,49176.0,394.0,18000.0,,,,,,,,
4:36,53.0,49186.0,778.0,20000.0,55.0,49194.0,717.0,20000.0,54.0,49193.0,818.0,20000.0,53.0,49183.0,749.0,19000.0,56.0,49162.0,409.0,18000.0,57.0,49167.0,319.0,18000.0,,,,,,,,
4:36,53.0,49180.0,914.0,20000.0,55.0,49182.0,837.0,20000.0,54.0,49186.0,878.0,20000.0,53.0,49196.0,869.0,19000.0,56.0,49174.0,506.0,18000.0,57.0,49176.0,407.0,18000.0,,,,,,,,
4:37,53.0,49187.0,832.0,20000.0,55.0,49180.0,771.0,20000.0,54.0,49192.0,811.0,20000.0,53.0,49194.0,778.0,19000.0,56.0,49176.0,447.0,18000.0,57.0,49180.0,350.0,18000.0,,,,,,,,
4:37,53.0,49191.0,891.0,20000.0,55.0,49184.0,832.0,20000.0,54.0,49189.0,857.0,20000.0,53.0,49204.0,880.0,19000.0,56.0,49174.0,516.0,18000.0,57.0,49172.0,416.0,18000.0,,,,,,,,
4:38,53.0,49195.0,850.0,20000.0,55.0,49200.0,782.0,20000.0,54.0,49206.0,810.0,20000.0,53.0,49188.0,812.0,19000.0,56.0,49189.0,470.0,18000.0,57.0,49170.0,360.0,18000.0,,,,,,,,
4:38,53.0,49185.0,940.0,20000.0,55.0,49178.0,847.0,20000.0,54.0,49186.0,888.0,20000.0,53.0,49199.0,882.0,19000.0,56.0,49178.0,516.0,18000.0,57.0,49177.0,405.0,18000.0,,,,,,,,
4:39,53.0,49178.0,791.0,20000.0,55.0,49196.0,733.0,20000.0,54.0,49203.0,772.0,20000.0,53.0,49198.0,756.0,19000.0,56.0,49165.0,414.0,18000.0,57.0,49173.0,331.0,18000.0,,,,,,,,
4:39,53.0,49193.0,898.0,20000.0,55.0,49192.0,801.0,20000.0,54.0,49202.0,835.0,20000.0,53.0,49184.0,858.0,19000.0,56.0,49180.0,498.0,18000.0,57.0,49169.0,400.0,18000.0,,,,,,,,
4:40,53.0,49187.0,914.0,20000.0,54.0,49193.0,838.0,20000.0,54.0,49191.0,876.0,20000.0,53.0,49195.0,872.0,19000.0,56.0,49176.0,516.0,18000.0,57.0,49178.0,410.0,18000.0,,,,,,,,
4:40,53.0,49195.0,790.0,20000.0,54.0,49184.0,744.0,20000.0,54.0,49191.0,804.0,20000.0,53.0,49200.0,766.0,19000.0,56.0,49174.0,414.0,18000.0,57.0,49176.0,332.0,18000.0,,,,,,,,
4:41,53.0,49189.0,808.0,20000.0,54.0,49180.0,749.0,20000.0,54.0,49193.0,797.0,20000.0,53.0,49196.0,774.0,19000.0,56.0,49177.0,422.0,18000.0,57.0,49178.0,336.0,18000.0,,,,,,,,
4:41,53.0,49189.0,859.0,20000.0,54.0,49198.0,795.0,20000.0,54.0,49199.0,832.0,20000.0,53.0,49188.0,822.0,19000.0,56.0,49186.0,473.0,18000.0,57.0,49171.0,377.0,18000.0,,,,,,,,
4:42,53.0,49173.0,832.0,20000.0,54.0,49190.0,772.0,20000.0,54.0,49204.0,826.0,20000.0,53.0,49197.0,812.0,19000.0,56.0,49173.0,449.0,18000.0,57.0,49176.0,366.0,18000.0,,,,,,,,
4:42,53.0,49187.0,764.0,20000.0,54.0,49192.0,725.0,20000.0,54.0,49193.0,775.0,20000.0,53.0,49195.0,728.0,19000.0,56.0,49173.0,416.0,18000.0,57.0,49188.0,328.0,18000.0,,,,,,,,
4:43,53.0,49188.0,712.0,20000.0,54.0,49194.0,753.0,20000.0,54.0,49205.0,778.0,20000.0,53.0,49179.0,686.0,19000.0,56.0,49181.0,362.0,18000.0,57.0,49163.0,268.0,18000.0,,,,,,,,
4:43,53.0,49201.0,906.0,20000.0,54.0,49191.0,836.0,20000.0,54.0,49196.0,840.0,20000.0,53.0,49200.0,877.0,19000.0,56.0,49174.0,496.0,18000.0,57.0,49168.0,416.0,18000.0,,,,,,,,
4:44,53.0,49192.0,906.0,20000.0,54.0,49194.0,827.0,20000.0,54.0,49204.0,864.0,20000.0,53.0,49186.0,855.0,19000.0,56.0,49184.0,504.0,18000.0,57.0,49170.0,405.0,18000.0,,,,,,,,
4:44,53.0,49180.0,772.0,20000.0,54.0,49194.0,715.0,20000.0,54.0,49204.0,776.0,20000.0,53.0,49193.0,743.0,19000.0,56.0,49184.0,411.0,18000.0,57.0,49172.0,326.0,18000.0,,,,,,,,
4:45,53.0,49195.0,791.0,20000.0,54.0,49187.0,738.0,20000.0,54.0,49194.0,770.0,20000.0,53.0,49194.0,764.0,19000.0,56.0,49176.0,432.0,18000.0,57.0,49179.0,337.0,18000.0,,,,,,,,
4:46,53.0,49198.0,815.0,20000.0,54.0,49187.0,739.0,20000.0,54.0,49203.0,782.0,20000.0,53.0,49187.0,763.0,19000.0,56.0,49185.0,434.0,18000.0,57.0,49168.0,346.0,18000.0,,,,,,,,
4:46,53.0,49200.0,790.0,20000.0,54.0,49189.0,733.0,20000.0,54.0,49197.0,793.0,20000.0,53.0,49196.0,760.0,19000.0,56.0,49178.0,434.0,18000.0,57.0,49173.0,332.0,18000.0,,,,,,,,
4:47,53.0,49190.0,738.0,20000.0,54.0,49182.0,681.0,20000.0,54.0,49197.0,737.0,20000.0,53.0,49207.0,707.0,19000.0,56.0,49170.0,386.0,18000.0,57.0,49183.0,301.0,18000.0,,,,,,,,
4:47,53.0,49193.0,761.0,20000.0,54.0,49192.0,704.0,20000.0,54.0,49199.0,744.0,20000.0,53.0,49204.0,724.0,19000.0,56.0,49179.0,400.0,18000.0,57.0,49181.0,310.0,18000.0,,,,,,,,
4:48,53.0,49203.0,761.0,20000.0,54.0,49192.0,707.0,20000.0,54.0,49210.0,744.0,20000.0,53.0,49189.0,734.0,19000.0,56.0,49190.0,410.0,18000.0,57.0,49173.0,321.0,18000.0,,,,,,,,
4:48,53.0,49201.0,679.0,20000.0,54.0,49184.0,635.0,20000.0,54.0,49209.0,688.0,20000.0,53.0,49188.0,664.0,19000.0,56.0,49179.0,356.0,18000.0,57.0,49173.0,260.0,18000.0,,,,,,,,
4:49,53.0,49195.0,801.0,20000.0,54.0,49190.0,747.0,20000.0,54.0,49194.0,784.0,20000.0,53.0,49200.0,770.0,19000.0,56.0,49168.0,445.0,18000.0,57.0,49182.0,350.0,18000.0,,,,,,,,
4:49,53.0,49185.0,686.0,20000.0,54.0,49201.0,647.0,20000.0,54.0,49198.0,699.0,20000.0,53.0,49198.0,677.0,19000.0,56.0,49192.0,366.0,18000.0,57.0,49185.0,277.0,18000.0,,,,,,,,
4:50,53.0,49192.0,780.0,20000.0,54.0,49196.0,756.0,20000.0,54.0,49203.0,791.0,20000.0,53.0,49192.0,750.0,19000.0,56.0,49188.0,432.0,18000.0,57.0,49171.0,337.0,18000.0,,,,,,,,
4:50,53.0,49192.0,790.0,20000.0,54.0,49190.0,730.0,20000.0,54.0,49205.0,762.0,20000.0,53.0,49205.0,749.0,19000.0,56.0,49179.0,428.0,18000.0,57.0,49192.0,333.0,18000.0,,,,,,,,
4:51,53.0,49189.0,774.0,20000.0,54.0,49197.0,721.0,20000.0,54.0,49205.0,752.0,20000.0,53.0,49195.0,742.0,19000.0,56.0,49187.0,424.0,18000.0,57.0,49177.0,332.0,18000.0,,,,,,,,
4:51,53.0,49187.0,812.0,20000.0,54.0,49199.0,734.0,20000.0,54.0,49203.0,780.0,20000.0,53.0,49192.0,780.0,19000.0,56.0,49192.0,445.0,18000.0,57.0,49180.0,360.0,18000.0,,,,,,,,
4:52,53.0,49199.0,721.0,20000.0,54.0,49187.0,671.0,20000.0,54.0,49205.0,715.0,20000.0,53.0,49201.0,695.0,19000.0,56.0,49182.0,383.0,18000.0,57.0,49179.0,299.0,18000.0,,,,,,,,
4:52,53.0,49202.0,766.0,20000.0,54.0,49186.0,729.0,20000.0,54.0,49210.0,744.0,20000.0,53.0,49208.0,740.0,19000.0,56.0,49178.0,423.0,18000.0,57.0,49173.0,328.0,18000.0,,,,,,,,
4:53,53.0,49180.0,1166.0,20000.0,54.0,49178.0,1074.0,20000.0,54.0,49184.0,1064.0,20000.0,53.0,49185.0,1077.0,19000.0,56.0,49169.0,684.0,18000.0,57.0,49173.0,598.0,18000.0,,,,,,,,
4:53,53.0,49186.0,1062.0,20000.0,54.0,49178.0,1012.0,20000.0,54.0,49178.0,1036.0,20000.0,53.0,49182.0,1006.0,19000.0,56.0,49166.0,636.0,18000.0,57.0,49170.0,524.0,18000.0,,,,,,,,
4:54,53.0,49183.0,1028.0,20000.0,54.0,49164.0,950.0,20000.0,54.0,49190.0,984.0,20000.0,53.0,49185.0,988.0,19000.0,56.0,49159.0,584.0,18000.0,57.0,49168.0,496.0,18000.0,,,,,,,,
4:55,53.0,49173.0,1132.0,20000.0,54.0,49175.0,1048.0,20000.0,54.0,49190.0,1068.0,20000.0,53.0,49164.0,1084.0,19000.0,56.0,49163.0,670.0,18000.0,57.0,49154.0,560.0,18000.0,,,,,,,,
4:55,53.0,49162.0,1042.0,20000.0,54.0,49165.0,958.0,20000.0,54.0,49183.0,1001.0,20000.0,53.0,49168.0,1002.0,19000.0,56.0,49157.0,596.0,18000.0,57.0,49153.0,491.0,18000.0,,,,,,,,
4:56,53.0,49180.0,972.0,20000.0,54.0,49181.0,904.0,20000.0,54.0,49185.0,950.0,20000.0,53.0,49165.0,956.0,19000.0,56.0,49164.0,538.0,18000.0,57.0,49150.0,441.0,18000.0,,,,,,,,
4:56,53.0,49162.0,952.0,20000.0,54.0,49178.0,880.0,20000.0,54.0,49174.0,935.0,20000.0,53.0,49177.0,924.0,19000.0,56.0,49171.0,525.0,18000.0,57.0,49161.0,424.0,18000.0,,,,,,,,
4:57,53.0,49170.0,1086.0,20000.0,54.0,49172.0,1002.0,20000.0,54.0,49173.0,1030.0,20000.0,53.0,49170.0,1044.0,19000.0,56.0,49161.0,625.0,18000.0,57.0,49155.0,514.0,18000.0,,,,,,,,
4:57,53.0,49182.0,1028.0,20000.0,54.0,49157.0,950.0,20000.0,54.0,49185.0,984.0,20000.0,53.0,49167.0,992.0,19000.0,56.0,49141.0,591.0,18000.0,57.0,49148.0,479.0,18000.0,,,,,,,,
4:58,53.0,49169.0,1007.0,20000.0,54.0,49167.0,926.0,20000.0,54.0,49177.0,981.0,20000.0,52.0,49157.0,974.0,19000.0,56.0,49159.0,565.0,18000.0,57.0,49145.0,453.0,18000.0,,,,,,,,
4:58,53.0,49168.0,1092.0,20000.0,54.0,49176.0,1006.0,20000.0,53.0,49172.0,1046.0,20000.0,52.0,49172.0,1048.0,19000.0,56.0,49161.0,619.0,18000.0,57.0,49156.0,513.0,18000.0,,,,,,,,
4:59,53.0,49170.0,1028.0,20000.0,54.0,49161.0,944.0,20000.0,53.0,49170.0,1005.0,20000.0,52.0,49174.0,996.0,19000.0,56.0,49160.0,572.0,18000.0,57.0,49156.0,454.0,18000.0,,,,,,,,
4:59,53.0,49164.0,1060.0,20000.0,54.0,49174.0,978.0,20000.0,53.0,49172.0,1025.0,20000.0,52.0,49169.0,1024.0,19000.0,56.0,49161.0,595.0,18000.0,57.0,49154.0,486.0,18000.0,,,,,,,,
5:0,52.0,49164.0,1012.0,20000.0,54.0,49164.0,928.0,20000.0,53.0,49174.0,982.0,20000.0,52.0,49176.0,988.0,19000.0,56.0,49160.0,562.0,18000.0,57.0,49152.0,442.0,18000.0,,,,,,,,
5:0,52.0,49174.0,1054.0,20000.0,54.0,49168.0,902.0,20000.0,53.0,49175.0,960.0,20000.0,52.0,49165.0,997.0,19000.0,56.0,49161.0,547.0,18000.0,57.0,49142.0,472.0,18000.0,,,,,,,,
5:1,52.0,49162.0,720.0,20000.0,54.0,49174.0,672.0,20000.0,53.0,49181.0,756.0,20000.0,52.0,49173.0,726.0,19000.0,56.0,49162.0,352.0,18000.0,57.0,49162.0,251.0,18000.0,,,,,,,,
5:1,52.0,49182.0,776.0,20000.0,54.0,49167.0,732.0,20000.0,53.0,49187.0,793.0,20000.0,52.0,49186.0,789.0,19000.0,56.0,49157.0,418.0,18000.0,57.0,49155.0,304.0,18000.0,,,,,,,,
5:2,52.0,49183.0,836.0,20000.0,54.0,49166.0,754.0,20000.0,53.0,49192.0,828.0,20000.0,52.0,49190.0,798.0,19000.0,56.0,49166.0,438.0,18000.0,57.0,49153.0,332.0,18000.0,,,,,,,,
5:2,52.0,49180.0,745.0,20000.0,54.0,49172.0,692.0,20000.0,53.0,49189.0,758.0,20000.0,52.0,49171.0,729.0,19000.0,56.0,49159.0,380.0,18000.0,57.0,49163.0,292.0,18000.0,,,,,,,,
5:3,52.0,49189.0,701.0,20000.0,54.0,49180.0,654.0,20000.0,53.0,49190.0,712.0,20000.0,52.0,49186.0,698.0,19000.0,56.0,49174.0,354.0,18000.0,57.0,49164.0,258.0,18000.0,,,,,,,,
5:4,52.0,49190.0,850.0,20000.0,54.0,49177.0,788.0,20000.0,53.0,49191.0,826.0,20000.0,52.0,49187.0,822.0,19000.0,56.0,49172.0,460.0,18000.0,57.0,49171.0,360.0,18000.0,,,,,,,,
5:4,52.0,49190.0,874.0,20000.0,54.0,49173.0,766.0,20000.0,53.0,49197.0,815.0,20000.0,52.0,49177.0,837.0,19000.0,56.0,49171.0,462.0,18000.0,57.0,49163.0,371.0,18000.0,,,,,,,,
5:5,52.0,49181.0,794.0,20000.0,54.0,49190.0,736.0,20000.0,53.0,49187.0,785.0,20000.0,52.0,49198.0,775.0,19000.0,56.0,49178.0,424.0,18000.0,57.0,49170.0,332.0,18000.0,,,,,,,,
5:5,52.0,49187.0,778.0,20000.0,54.0,49175.0,716.0,20000.0,53.0,49197.0,776.0,20000.0,52.0,49174.0,752.0,19000.0,56.0,49163.0,408.0,18000.0,57.0,49159.0,316.0,18000.0,,,,,,,,
5:6,52.0,49175.0,774.0,20000.0,54.0,49184.0,708.0,20000.0,53.0,49197.0,763.0,20000.0,52.0,49187.0,749.0,19000.0,56.0,49181.0,415.0,18000.0,57.0,49166.0,315.0,18000.0,,,,,,,,
5:6,52.0,49182.0,1016.0,20000.0,54.0,49180.0,932.0,20000.0,53.0,49178.0,988.0,20000.0,52.0,49181.0,981.0,19000.0,56.0,49170.0,590.0,18000.0,57.0,49161.0,481.0,18000.0,,,,,,,,
5:7,52.0,49164.0,980.0,20000.0,54.0,49181.0,902.0,20000.0,53.0,49182.0,948.0,20000.0,52.0,49176.0,946.0,19000.0,56.0,49170.0,550.0,18000.0,57.0,49159.0,448.0,18000.0,,,,,,,,
5:7,52.0,49178.0,954.0,20000.0,54.0,49168.0,879.0,20000.0,53.0,49186.0,916.0,20000.0,52.0,49166.0,923.0,19000.0,56.0,49153.0,527.0,18000.0,57.0,49157.0,426.0,18000.0,,,,,,,,
