Time,SoC_1,Voltage_1,Current_1,Temperature_1,SoC_2,Voltage_2,Current_2,Temperature_2,SoC_3,Voltage_3,Current_3,Temperature_3,SoC_4,Voltage_4,Current_4,Temperature_4,SoC_5,Voltage_5,Current_5,Temperature_5,SoC_6,Voltage_6,Current_6,Temperature_6,SoC_7,Voltage_7,Current_7,Temperature_7,SoC_8,Voltage_8,Current_8,Temperature_8
0:6,77.0,49684.0,1955.0,22000.0,75.0,49666.0,1680.0,22000.0,78.0,49674.0,1967.0,22000.0,76.0,49690.0,1961.0,21000.0,82.0,49676.0,1696.0,20000.0,82.0,49669.0,1286.0,20000.0,,,,,,,,
0:6,77.0,49689.0,1959.0,22000.0,75.0,49716.0,1730.0,22000.0,78.0,49723.0,1992.0,22000.0,76.0,49710.0,1956.0,21000.0,82.0,49703.0,1748.0,20000.0,82.0,49686.0,1317.0,20000.0,,,,,,,,
0:7,77.0,49690.0,2276.0,22000.0,74.0,49693.0,1840.0,22000.0,78.0,49718.0,2128.0,22000.0,76.0,49691.0,2242.0,21000.0,82.0,49694.0,1858.0,20000.0,82.0,49684.0,1539.0,20000.0,,,,,,,,
0:7,77.0,49700.0,2097.0,22000.0,74.0,49693.0,1862.0,22000.0,78.0,49706.0,2116.0,22000.0,76.0,49716.0,2074.0,21000.0,82.0,49685.0,1868.0,20000.0,82.0,49684.0,1432.0,20000.0,,,,,,,,
0:8,77.0,49701.0,2035.0,22000.0,74.0,49707.0,1756.0,22000.0,78.0,49718.0,2030.0,22000.0,76.0,49691.0,2024.0,21000.0,82.0,49696.0,1805.0,20000.0,82.0,49690.0,1355.0,20000.0,,,,,,,,
0:9,77.0,49685.0,2281.0,22000.0,74.0,49699.0,2006.0,22000.0,78.0,49702.0,2262.0,22000.0,76.0,49712.0,2251.0,21000.0,82.0,49685.0,2036.0,20000.0,82.0,49679.0,1543.0,20000.0,,,,,,,,
0:9,77.0,49676.0,1948.0,22000.0,74.0,49695.0,1706.0,22000.0,78.0,49703.0,2008.0,22000.0,76.0,49707.0,1970.0,21000.0,82.0,49677.0,1753.0,20000.0,82.0,49673.0,1304.0,20000.0,,,,,,,,
0:10,77.0,49707.0,2172.0,22000.0,74.0,49688.0,1888.0,22000.0,77.0,49705.0,2160.0,22000.0,76.0,49686.0,2138.0,21000.0,82.0,49684.0,1910.0,20000.0,82.0,49697.0,1446.0,20000.0,,,,,,,,
0:10,77.0,49692.0,2316.0,22000.0,74.0,49690.0,1756.0,22000.0,77.0,49702.0,2082.0,22000.0,76.0,49713.0,2282.0,21000.0,82.0,49673.0,1808.0,20000.0,82.0,49682.0,1528.0,20000.0,,,,,,,,
0:11,77.0,49694.0,1948.0,22000.0,74.0,49701.0,1696.0,22000.0,77.0,49712.0,2032.0,22000.0,75.0,49683.0,1966.0,21000.0,82.0,49702.0,1774.0,20000.0,82.0,49697.0,1306.0,20000.0,,,,,,,,
0:11,77.0,49678.0,1998.0,22000.0,74.0,49684.0,1756.0,22000.0,77.0,49705.0,2061.0,22000.0,75.0,49712.0,1998.0,21000.0,82.0,49669.0,1813.0,20000.0,82.0,49669.0,1334.0,20000.0,,,,,,,,
0:12,77.0,49681.0,2150.0,22000.0,74.0,49700.0,1855.0,22000.0,77.0,49717.0,2171.0,22000.0,75.0,49697.0,2138.0,21000.0,82.0,49693.0,1917.0,20000.0,82.0,49675.0,1452.0,20000.0,,,,,,,,
0:12,77.0,49674.0,2094.0,22000.0,74.0,49686.0,1809.0,22000.0,77.0,49701.0,2126.0,22000.0,75.0,49706.0,2068.0,21000.0,81.0,49674.0,1887.0,20000.0,82.0,49672.0,1394.0,20000.0,,,,,,,,
0:13,77.0,49678.0,2138.0,22000.0,74.0,49689.0,1825.0,22000.0,77.0,49704.0,2165.0,22000.0,75.0,49695.0,2108.0,21000.0,81.0,49673.0,1900.0,20000.0,82.0,49669.0,1442.0,20000.0,,,,,,,,
0:13,77.0,49681.0,2092.0,22000.0,74.0,49683.0,1773.0,22000.0,77.0,49703.0,2130.0,22000.0,75.0,49705.0,2072.0,21000.0,81.0,49673.0,1850.0,20000.0,82.0,49666.0,1374.0,20000.0,,,,,,,,
0:14,77.0,49677.0,2014.0,22000.0,74.0,49677.0,1889.0,22000.0,77.0,49700.0,2197.0,22000.0,75.0,49711.0,2006.0,21000.0,81.0,49674.0,1814.0,20000.0,82.0,49671.0,1355.0,20000.0,,,,,,,,
0:14,77.0,49680.0,2026.0,22000.0,74.0,49688.0,1725.0,22000.0,77.0,49711.0,2064.0,22000.0,75.0,49703.0,2012.0,21000.0,81.0,49680.0,1808.0,20000.0,82.0,49672.0,1341.0,20000.0,,,,,,,,
0:15,77.0,49700.0,1798.0,22000.0,74.0,49687.0,1534.0,22000.0,77.0,49703.0,1870.0,22000.0,75.0,49705.0,1798.0,21000.0,81.0,49691.0,1630.0,20000.0,82.0,49687.0,1189.0,20000.0,,,,,,,,
0:15,77.0,49682.0,1888.0,22000.0,74.0,49703.0,1598.0,22000.0,77.0,49724.0,1938.0,22000.0,75.0,49703.0,1886.0,21000.0,81.0,49686.0,1702.0,20000.0,82.0,49680.0,1244.0,20000.0,,,,,,,,
0:16,77.0,49708.0,2022.0,22000.0,74.0,49708.0,1706.0,22000.0,77.0,49715.0,2022.0,22000.0,75.0,49695.0,2008.0,21000.0,81.0,49703.0,1804.0,20000.0,82.0,49703.0,1347.0,20000.0,,,,,,,,
0:16,77.0,49714.0,1844.0,22000.0,74.0,49710.0,1557.0,22000.0,77.0,49711.0,1923.0,22000.0,75.0,49705.0,1860.0,21000.0,81.0,49711.0,1704.0,20000.0,82.0,49711.0,1221.0,20000.0,,,,,,,,
0:17,77.0,49681.0,1763.0,22000.0,74.0,49698.0,1479.0,22000.0,77.0,49729.0,1831.0,22000.0,75.0,49715.0,1744.0,21000.0,81.0,49684.0,1606.0,20000.0,82.0,49689.0,1181.0,20000.0,,,,,,,,
0:18,76.0,49705.0,1872.0,22000.0,74.0,49709.0,1587.0,22000.0,77.0,49713.0,1931.0,22000.0,75.0,49693.0,1896.0,21000.0,81.0,49701.0,1677.0,20000.0,82.0,49695.0,1273.0,20000.0,,,,,,,,
0:18,76.0,49687.0,2318.0,22000.0,74.0,49698.0,1958.0,22000.0,77.0,49709.0,2288.0,22000.0,75.0,49694.0,2266.0,21000.0,81.0,49677.0,2049.0,20000.0,82.0,49683.0,1596.0,20000.0,,,,,,,,
0:19,76.0,49689.0,2168.0,22000.0,74.0,49684.0,1802.0,22000.0,77.0,49686.0,2210.0,22000.0,75.0,49690.0,2128.0,21000.0,81.0,49696.0,1941.0,20000.0,82.0,49676.0,1466.0,20000.0,,,,,,,,
0:19,76.0,49670.0,2110.0,22000.0,74.0,49671.0,1766.0,22000.0,77.0,49701.0,2164.0,22000.0,75.0,49699.0,2082.0,21000.0,81.0,49669.0,1904.0,20000.0,82.0,49662.0,1428.0,20000.0,,,,,,,,
0:20,76.0,49685.0,2324.0,22000.0,74.0,49690.0,1978.0,22000.0,77.0,49694.0,2314.0,22000.0,75.0,49673.0,2282.0,21000.0,81.0,49681.0,2061.0,20000.0,82.0,49682.0,1594.0,20000.0,,,,,,,,
0:20,76.0,49671.0,2161.0,22000.0,74.0,49671.0,1784.0,22000.0,77.0,49705.0,2208.0,22000.0,75.0,49691.0,2124.0,21000.0,81.0,49674.0,1942.0,20000.0,82.0,49658.0,1448.0,20000.0,,,,,,,,
0:21,76.0,49695.0,2204.0,22000.0,74.0,49692.0,1992.0,22000.0,77.0,49690.0,2372.0,22000.0,75.0,49675.0,2156.0,21000.0,81.0,49684.0,1991.0,20000.0,82.0,49679.0,1474.0,20000.0,,,,,,,,
0:21,76.0,49662.0,2260.0,22000.0,74.0,49685.0,1868.0,22000.0,77.0,49697.0,2280.0,22000.0,75.0,49691.0,2222.0,21000.0,81.0,49660.0,2035.0,20000.0,82.0,49676.0,1563.0,20000.0,,,,,,,,
0:22,76.0,49675.0,2268.0,22000.0,74.0,49686.0,1878.0,22000.0,77.0,49689.0,2294.0,22000.0,75.0,49679.0,2230.0,21000.0,81.0,49667.0,2068.0,20000.0,82.0,49663.0,1578.0,20000.0,,,,,,,,
0:22,76.0,49686.0,2236.0,22000.0,74.0,49686.0,1833.0,22000.0,77.0,49676.0,2276.0,22000.0,75.0,49672.0,2218.0,21000.0,81.0,49675.0,1998.0,20000.0,82.0,49679.0,1509.0,20000.0,,,,,,,,
0:23,76.0,49684.0,2200.0,22000.0,74.0,49685.0,1821.0,22000.0,77.0,49682.0,2257.0,22000.0,75.0,49682.0,2160.0,21000.0,81.0,49682.0,1976.0,20000.0,82.0,49670.0,1501.0,20000.0,,,,,,,,
0:23,76.0,49663.0,2230.0,22000.0,73.0,49664.0,1829.0,22000.0,76.0,49691.0,2275.0,22000.0,75.0,49674.0,2216.0,21000.0,81.0,49652.0,1998.0,20000.0,82.0,49664.0,1520.0,20000.0,,,,,,,,
0:24,76.0,49664.0,2173.0,22000.0,73.0,49665.0,1777.0,22000.0,76.0,49689.0,2241.0,22000.0,75.0,49683.0,2161.0,21000.0,81.0,49677.0,1956.0,20000.0,82.0,49661.0,1488.0,20000.0,,,,,,,,
0:24,76.0,49670.0,2275.0,22000.0,73.0,49666.0,1905.0,22000.0,76.0,49689.0,2372.0,22000.0,74.0,49695.0,2301.0,21000.0,81.0,49678.0,2040.0,20000.0,81.0,49657.0,1547.0,19000.0,,,,,,,,
0:25,76.0,49677.0,2212.0,22000.0,73.0,49680.0,1808.0,22000.0,76.0,49682.0,2267.0,22000.0,74.0,49660.0,2201.0,21000.0,81.0,49660.0,2005.0,20000.0,81.0,49673.0,1511.0,20000.0,,,,,,,,
0:25,76.0,49670.0,2243.0,22000.0,73.0,49677.0,1823.0,22000.0,76.0,49677.0,2282.0,22000.0,74.0,49663.0,2225.0,21000.0,81.0,49660.0,2035.0,20000.0,81.0,49664.0,1542.0,20000.0,,,,,,,,
0:26,76.0,49679.0,2397.0,22000.0,73.0,49691.0,1973.0,22000.0,76.0,49677.0,2408.0,22000.0,74.0,49668.0,2358.0,21000.0,81.0,49669.0,2157.0,20000.0,81.0,49679.0,1650.0,20000.0,,,,,,,,
0:26,76.0,49671.0,2018.0,22000.0,73.0,49674.0,1643.0,22000.0,76.0,49683.0,2170.0,22000.0,74.0,49670.0,2041.0,21000.0,81.0,49674.0,1872.0,20000.0,81.0,49657.0,1378.0,20000.0,,,,,,,,
0:27,76.0,49652.0,2098.0,22000.0,73.0,49655.0,1693.0,22000.0,76.0,49694.0,2192.0,22000.0,74.0,49683.0,2084.0,21000.0,81.0,49672.0,1924.0,20000.0,81.0,49653.0,1432.0,20000.0,,,,,,,,
0:28,76.0,49667.0,2102.0,22000.0,73.0,49676.0,1701.0,22000.0,76.0,49685.0,2294.0,22000.0,74.0,49670.0,2100.0,21000.0,80.0,49653.0,1935.0,20000.0,81.0,49663.0,1428.0,20000.0,,,,,,,,
0:28,76.0,49667.0,2204.0,22000.0,73.0,49658.0,1776.0,22000.0,76.0,49686.0,2280.0,22000.0,74.0,49684.0,2174.0,21000.0,80.0,49676.0,2004.0,20000.0,81.0,49658.0,1510.0,20000.0,,,,,,,,
0:29,76.0,49666.0,2254.0,22000.0,73.0,49662.0,1798.0,22000.0,76.0,49690.0,2312.0,22000.0,74.0,49684.0,2224.0,21000.0,80.0,49672.0,2045.0,20000.0,81.0,49662.0,1558.0,20000.0,,,,,,,,
0:29,76.0,49651.0,2337.0,22000.0,73.0,49653.0,1857.0,22000.0,76.0,49689.0,2386.0,22000.0,74.0,49679.0,2298.0,21000.0,80.0,49655.0,2098.0,20000.0,81.0,49654.0,1624.0,20000.0,,,,,,,,
0:30,76.0,49675.0,2296.0,22000.0,73.0,49677.0,1812.0,22000.0,76.0,49672.0,2356.0,22000.0,74.0,49659.0,2267.0,21000.0,80.0,49668.0,2080.0,20000.0,81.0,49667.0,1594.0,20000.0,,,,,,,,
0:30,76.0,49645.0,2324.0,22000.0,73.0,49646.0,1841.0,22000.0,76.0,49688.0,2372.0,22000.0,74.0,49675.0,2264.0,21000.0,80.0,49674.0,2086.0,20000.0,81.0,49642.0,1598.0,20000.0,,,,,,,,
0:31,76.0,49664.0,2194.0,22000.0,73.0,49665.0,1732.0,22000.0,76.0,49684.0,2278.0,22000.0,74.0,49679.0,2182.0,21000.0,80.0,49666.0,2008.0,20000.0,81.0,49652.0,1516.0,20000.0,,,,,,,,
0:31,75.0,49661.0,2349.0,22000.0,73.0,49656.0,1882.0,22000.0,76.0,49675.0,2424.0,22000.0,74.0,49677.0,2342.0,21000.0,80.0,49656.0,2160.0,20000.0,81.0,49649.0,1652.0,20000.0,,,,,,,,
0:32,75.0,49673.0,2105.0,22000.0,73.0,49674.0,1612.0,22000.0,76.0,49681.0,2225.0,22000.0,74.0,49664.0,2071.0,21000.0,80.0,49663.0,1922.0,20000.0,81.0,49670.0,1446.0,20000.0,,,,,,,,
0:32,75.0,49682.0,1728.0,22000.0,73.0,49688.0,1310.0,22000.0,76.0,49690.0,1921.0,22000.0,74.0,49678.0,1781.0,21000.0,80.0,49675.0,1636.0,20000.0,81.0,49678.0,1174.0,20000.0,,,,,,,,
0:33,75.0,49684.0,1952.0,22000.0,73.0,49671.0,1492.0,22000.0,76.0,49689.0,2022.0,22000.0,74.0,49688.0,1923.0,21000.0,80.0,49667.0,1804.0,20000.0,81.0,49679.0,1304.0,20000.0,,,,,,,,
0:33,75.0,49692.0,1798.0,22000.0,73.0,49691.0,1350.0,22000.0,76.0,49693.0,1930.0,22000.0,74.0,49684.0,1798.0,21000.0,80.0,49673.0,1666.0,20000.0,81.0,49680.0,1219.0,20000.0,,,,,,,,
0:34,75.0,49691.0,1840.0,22000.0,73.0,49691.0,1404.0,22000.0,76.0,49704.0,1966.0,22000.0,74.0,49686.0,1877.0,21000.0,80.0,49671.0,1752.0,20000.0,81.0,49686.0,1280.0,20000.0,,,,,,,,
0:34,75.0,49696.0,1983.0,22000.0,73.0,49693.0,1520.0,22000.0,76.0,49692.0,2072.0,22000.0,74.0,49684.0,1963.0,21000.0,80.0,49678.0,1826.0,20000.0,81.0,49692.0,1356.0,20000.0,,,,,,,,
0:35,75.0,49687.0,1741.0,22000.0,73.0,49674.0,1450.0,22000.0,76.0,49696.0,2018.0,22000.0,74.0,49696.0,1757.0,21000.0,80.0,49688.0,1802.0,20000.0,81.0,49680.0,1188.0,20000.0,,,,,,,,
0:35,75.0,49690.0,1765.0,22000.0,73.0,49682.0,1294.0,22000.0,76.0,49689.0,1922.0,22000.0,74.0,49684.0,1759.0,21000.0,80.0,49669.0,1649.0,20000.0,81.0,49682.0,1200.0,20000.0,,,,,,,,
0:36,75.0,49695.0,1792.0,22000.0,73.0,49695.0,1350.0,22000.0,76.0,49698.0,1921.0,22000.0,74.0,49684.0,1805.0,21000.0,80.0,49680.0,1675.0,20000.0,81.0,49694.0,1228.0,20000.0,,,,,,,,
0:37,75.0,49704.0,1782.0,22000.0,73.0,49698.0,1361.0,22000.0,75.0,49693.0,1926.0,22000.0,74.0,49690.0,1810.0,21000.0,80.0,49679.0,1677.0,20000.0,81.0,49686.0,1214.0,20000.0,,,,,,,,
0:37,75.0,49700.0,1955.0,22000.0,73.0,49692.0,1489.0,22000.0,75.0,49700.0,2042.0,22000.0,74.0,49683.0,1950.0,21000.0,80.0,49673.0,1801.0,20000.0,81.0,49694.0,1368.0,20000.0,,,,,,,,
0:38,75.0,49675.0,1854.0,22000.0,73.0,49683.0,1391.0,22000.0,75.0,49693.0,1998.0,22000.0,74.0,49687.0,1856.0,21000.0,80.0,49684.0,1736.0,20000.0,81.0,49679.0,1289.0,20000.0,,,,,,,,
0:38,75.0,49675.0,1748.0,22000.0,73.0,49692.0,1306.0,22000.0,75.0,49707.0,2080.0,22000.0,74.0,49706.0,1778.0,21000.0,80.0,49693.0,1670.0,20000.0,81.0,49678.0,1235.0,20000.0,,,,,,,,
0:39,75.0,49703.0,1984.0,22000.0,73.0,49680.0,1472.0,22000.0,75.0,49700.0,2037.0,22000.0,73.0,49685.0,1949.0,21000.0,80.0,49688.0,1832.0,20000.0,81.0,49693.0,1379.0,19000.0,,,,,,,,
0:39,75.0,49672.0,2004.0,22000.0,73.0,49686.0,1477.0,22000.0,75.0,49698.0,2066.0,22000.0,73.0,49706.0,1953.0,21000.0,80.0,49697.0,1836.0,20000.0,81.0,49666.0,1388.0,20000.0,,,,,,,,
0:40,75.0,49686.0,1850.0,22000.0,73.0,49682.0,1367.0,22000.0,75.0,49688.0,1968.0,22000.0,73.0,49709.0,1842.0,21000.0,80.0,49701.0,1730.0,20000.0,81.0,49673.0,1294.0,20000.0,,,,,,,,
0:40,75.0,49683.0,1991.0,22000.0,73.0,49682.0,1479.0,22000.0,75.0,49701.0,2082.0,22000.0,73.0,49709.0,1966.0,21000.0,80.0,49683.0,1854.0,20000.0,81.0,49677.0,1403.0,20000.0,,,,,,,,
0:41,75.0,49683.0,1864.0,22000.0,73.0,49699.0,1351.0,22000.0,75.0,49714.0,1972.0,22000.0,73.0,49694.0,1849.0,21000.0,80.0,49675.0,1738.0,20000.0,81.0,49682.0,1295.0,20000.0,,,,,,,,
0:41,75.0,49693.0,1861.0,22000.0,73.0,49682.0,1368.0,22000.0,75.0,49692.0,1984.0,22000.0,73.0,49692.0,1842.0,21000.0,80.0,49686.0,1752.0,20000.0,81.0,49676.0,1298.0,20000.0,,,,,,,,
0:42,75.0,49681.0,1886.0,22000.0,73.0,49698.0,1268.0,22000.0,75.0,49700.0,1922.0,22000.0,73.0,49702.0,1874.0,21000.0,80.0,49689.0,1759.0,20000.0,81.0,49678.0,1326.0,20000.0,,,,,,,,
0:42,75.0,49669.0,2016.0,22000.0,72.0,49691.0,1489.0,22000.0,75.0,49701.0,2099.0,22000.0,73.0,49690.0,1991.0,21000.0,80.0,49681.0,1874.0,20000.0,81.0,49669.0,1442.0,20000.0,,,,,,,,
0:43,75.0,49695.0,1840.0,22000.0,72.0,49679.0,1330.0,22000.0,75.0,49697.0,1968.0,22000.0,73.0,49701.0,1836.0,21000.0,80.0,49684.0,1726.0,20000.0,81.0,49686.0,1296.0,20000.0,,,,,,,,
0:43,75.0,49689.0,1900.0,22000.0,72.0,49696.0,1392.0,22000.0,75.0,49709.0,2010.0,22000.0,73.0,49692.0,1885.0,21000.0,80.0,49675.0,1782.0,20000.0,81.0,49693.0,1340.0,19000.0,,,,,,,,
0:44,75.0,49672.0,1794.0,22000.0,72.0,49682.0,1276.0,22000.0,75.0,49688.0,1948.0,22000.0,73.0,49712.0,1804.0,21000.0,79.0,49685.0,1700.0,20000.0,81.0,49668.0,1264.0,20000.0,,,,,,,,
0:44,75.0,49676.0,1826.0,22000.0,72.0,49670.0,1284.0,22000.0,75.0,49683.0,1981.0,22000.0,73.0,49702.0,1823.0,21000.0,79.0,49685.0,1726.0,20000.0,81.0,49668.0,1302.0,20000.0,,,,,,,,
0:45,75.0,49686.0,1846.0,22000.0,72.0,49685.0,1314.0,22000.0,75.0,49702.0,1979.0,22000.0,73.0,49688.0,1835.0,21000.0,79.0,49678.0,1739.0,20000.0,81.0,49670.0,1306.0,20000.0,,,,,,,,
0:46,75.0,49676.0,2012.0,22000.0,72.0,49689.0,1274.0,22000.0,75.0,49693.0,1968.0,22000.0,73.0,49708.0,1974.0,21000.0,79.0,49680.0,1852.0,20000.0,81.0,49675.0,1427.0,20000.0,,,,,,,,
0:46,75.0,49695.0,1822.0,22000.0,72.0,49686.0,1268.0,22000.0,75.0,49704.0,1959.0,22000.0,73.0,49685.0,1809.0,21000.0,79.0,49689.0,1727.0,20000.0,80.0,49685.0,1298.0,20000.0,,,,,,,,
0:47,75.0,49695.0,1738.0,22000.0,72.0,49670.0,1206.0,22000.0,75.0,49697.0,1898.0,22000.0,73.0,49683.0,1746.0,21000.0,79.0,49687.0,1650.0,20000.0,80.0,49691.0,1237.0,20000.0,,,,,,,,
0:47,74.0,49662.0,2067.0,22000.0,72.0,49675.0,1492.0,22000.0,75.0,49683.0,2156.0,22000.0,73.0,49697.0,2019.0,21000.0,79.0,49674.0,1888.0,20000.0,80.0,49655.0,1468.0,20000.0,,,,,,,,
0:48,74.0,49674.0,1946.0,22000.0,72.0,49686.0,1388.0,22000.0,75.0,49693.0,2074.0,22000.0,73.0,49701.0,1938.0,21000.0,79.0,49682.0,1858.0,20000.0,80.0,49672.0,1405.0,20000.0,,,,,,,,
0:48,74.0,49685.0,1906.0,22000.0,72.0,49690.0,1350.0,22000.0,75.0,49708.0,2046.0,22000.0,73.0,49682.0,1899.0,21000.0,79.0,49681.0,1818.0,20000.0,80.0,49682.0,1373.0,20000.0,,,,,,,,
0:49,74.0,49688.0,2162.0,22000.0,72.0,49683.0,1523.0,22000.0,75.0,49697.0,1985.0,22000.0,73.0,49682.0,2095.0,21000.0,79.0,49681.0,1998.0,20000.0,80.0,49686.0,1539.0,20000.0,,,,,,,,
0:49,74.0,49693.0,1962.0,22000.0,72.0,49675.0,1375.0,22000.0,75.0,49699.0,2079.0,22000.0,73.0,49693.0,1938.0,21000.0,79.0,49688.0,1846.0,20000.0,80.0,49683.0,1405.0,20000.0,,,,,,,,
0:50,74.0,49680.0,2116.0,22000.0,72.0,49696.0,1488.0,22000.0,75.0,49709.0,2186.0,22000.0,73.0,49692.0,2052.0,21000.0,79.0,49678.0,1957.0,20000.0,80.0,49682.0,1490.0,20000.0,,,,,,,,
0:50,74.0,49685.0,1840.0,22000.0,72.0,49686.0,1263.0,22000.0,75.0,49705.0,1998.0,22000.0,73.0,49681.0,1838.0,21000.0,79.0,49680.0,1757.0,20000.0,80.0,49683.0,1330.0,20000.0,,,,,,,,
0:51,74.0,49664.0,1943.0,22000.0,72.0,49691.0,1352.0,22000.0,74.0,49689.0,2088.0,22000.0,73.0,49695.0,1943.0,21000.0,79.0,49675.0,1841.0,20000.0,80.0,49671.0,1418.0,19000.0,,,,,,,,
0:51,74.0,49673.0,1767.0,22000.0,72.0,49692.0,1192.0,22000.0,74.0,49687.0,1947.0,22000.0,73.0,49689.0,1776.0,21000.0,79.0,49671.0,1698.0,20000.0,80.0,49670.0,1268.0,20000.0,,,,,,,,
0:52,74.0,49693.0,1904.0,22000.0,72.0,49675.0,1301.0,22000.0,74.0,49703.0,2057.0,22000.0,73.0,49675.0,1899.0,21000.0,79.0,49687.0,1803.0,20000.0,80.0,49677.0,1386.0,20000.0,,,,,,,,
0:52,74.0,49680.0,2007.0,22000.0,72.0,49669.0,1183.0,22000.0,74.0,49700.0,1980.0,22000.0,72.0,49676.0,1980.0,21000.0,79.0,49677.0,1895.0,20000.0,80.0,49684.0,1476.0,20000.0,,,,,,,,
0:53,74.0,49677.0,1807.0,22000.0,72.0,49673.0,1228.0,22000.0,74.0,49690.0,1984.0,22000.0,72.0,49703.0,1816.0,21000.0,79.0,49675.0,1745.0,20000.0,80.0,49674.0,1292.0,20000.0,,,,,,,,
0:53,74.0,49670.0,1827.0,22000.0,72.0,49693.0,1248.0,22000.0,74.0,49691.0,2018.0,22000.0,72.0,49696.0,1850.0,21000.0,79.0,49672.0,1775.0,20000.0,80.0,49674.0,1386.0,20000.0,,,,,,,,
0:54,74.0,49679.0,1924.0,22000.0,72.0,49675.0,1300.0,22000.0,74.0,49691.0,2076.0,22000.0,72.0,49694.0,1910.0,21000.0,79.0,49672.0,1823.0,20000.0,80.0,49672.0,1386.0,20000.0,,,,,,,,
0:54,74.0,49668.0,1748.0,22000.0,72.0,49686.0,1146.0,22000.0,74.0,49681.0,1930.0,22000.0,72.0,49682.0,1764.0,21000.0,79.0,49666.0,1722.0,20000.0,80.0,49666.0,1287.0,20000.0,,,,,,,,
0:55,74.0,49678.0,1820.0,22000.0,72.0,49684.0,1203.0,22000.0,74.0,49690.0,1976.0,22000.0,72.0,49673.0,1825.0,21000.0,79.0,49669.0,1786.0,20000.0,80.0,49682.0,1347.0,20000.0,,,,,,,,
0:56,74.0,49683.0,1728.0,22000.0,72.0,49675.0,1135.0,22000.0,74.0,49704.0,1977.0,22000.0,72.0,49674.0,1762.0,21000.0,79.0,49686.0,1714.0,20000.0,80.0,49681.0,1289.0,20000.0,,,,,,,,
