Time,SoC_1,Voltage_1,Current_1,Temperature_1,SoC_2,Voltage_2,Current_2,Temperature_2,SoC_3,Voltage_3,Current_3,Temperature_3,SoC_4,Voltage_4,Current_4,Temperature_4,SoC_5,Voltage_5,Current_5,Temperature_5,SoC_6,Voltage_6,Current_6,Temperature_6,SoC_7,Voltage_7,Current_7,Temperature_7,SoC_8,Voltage_8,Current_8,Temperature_8
2:31,68.0,49617.0,1113.0,23000.0,70.0,49623.0,479.0,23000.0,67.0,49630.0,1641.0,23000.0,64.0,49642.0,1124.0,22000.0,69.0,49607.0,1573.0,22000.0,70.0,49617.0,1428.0,21000.0,,,,,,,,
2:32,68.0,49598.0,1042.0,23000.0,70.0,49601.0,423.0,23000.0,67.0,49632.0,1584.0,23000.0,64.0,49630.0,1069.0,22000.0,69.0,49604.0,1520.0,22000.0,70.0,49625.0,1382.0,21000.0,,,,,,,,
2:33,68.0,49624.0,936.0,23000.0,70.0,49614.0,328.0,23000.0,67.0,49628.0,1484.0,23000.0,64.0,49630.0,956.0,22000.0,69.0,49626.0,1436.0,22000.0,70.0,49613.0,1298.0,21000.0,,,,,,,,
2:33,68.0,49602.0,936.0,23000.0,70.0,49599.0,328.0,23000.0,67.0,49633.0,1488.0,23000.0,64.0,49619.0,966.0,22000.0,69.0,49625.0,1443.0,22000.0,70.0,49626.0,1294.0,21000.0,,,,,,,,
2:34,68.0,49620.0,860.0,23000.0,70.0,49612.0,288.0,23000.0,67.0,49625.0,1424.0,23000.0,64.0,49625.0,898.0,22000.0,69.0,49637.0,1394.0,22000.0,70.0,49616.0,1260.0,21000.0,,,,,,,,
2:34,68.0,49627.0,812.0,23000.0,70.0,49624.0,240.0,23000.0,67.0,49640.0,1381.0,23000.0,64.0,49649.0,851.0,22000.0,69.0,49622.0,1360.0,22000.0,70.0,49622.0,1232.0,21000.0,,,,,,,,
2:35,68.0,49624.0,816.0,23000.0,70.0,49618.0,254.0,23000.0,67.0,49623.0,1377.0,23000.0,64.0,49634.0,848.0,22000.0,69.0,49631.0,1375.0,22000.0,69.0,49622.0,1246.0,21000.0,,,,,,,,
2:35,68.0,49628.0,866.0,23000.0,70.0,49624.0,304.0,23000.0,67.0,49631.0,1417.0,23000.0,64.0,49641.0,903.0,22000.0,69.0,49626.0,1428.0,22000.0,69.0,49620.0,1294.0,21000.0,,,,,,,,
2:36,68.0,49611.0,852.0,23000.0,70.0,49616.0,294.0,23000.0,67.0,49632.0,1405.0,23000.0,64.0,49637.0,880.0,22000.0,69.0,49613.0,1414.0,22000.0,69.0,49625.0,1290.0,21000.0,,,,,,,,
2:36,68.0,49618.0,806.0,23000.0,70.0,49616.0,308.0,23000.0,67.0,49631.0,1400.0,23000.0,64.0,49635.0,844.0,22000.0,69.0,49630.0,1428.0,22000.0,69.0,49621.0,1270.0,21000.0,,,,,,,,
2:37,68.0,49621.0,902.0,23000.0,70.0,49618.0,352.0,23000.0,67.0,49622.0,1443.0,23000.0,64.0,49635.0,930.0,22000.0,69.0,49633.0,1472.0,22000.0,69.0,49611.0,1350.0,21000.0,,,,,,,,
2:37,68.0,49599.0,842.0,23000.0,70.0,49607.0,304.0,23000.0,67.0,49623.0,1392.0,23000.0,64.0,49615.0,879.0,22000.0,69.0,49620.0,1432.0,22000.0,69.0,49621.0,1316.0,21000.0,,,,,,,,
2:38,68.0,49599.0,851.0,23000.0,70.0,49614.0,315.0,23000.0,67.0,49632.0,1400.0,23000.0,64.0,49637.0,888.0,22000.0,69.0,49616.0,1444.0,22000.0,69.0,49625.0,1330.0,21000.0,,,,,,,,
2:38,68.0,49620.0,861.0,23000.0,70.0,49615.0,330.0,23000.0,66.0,49622.0,1406.0,23000.0,64.0,49629.0,890.0,22000.0,69.0,49628.0,1458.0,22000.0,69.0,49611.0,1346.0,21000.0,,,,,,,,
2:39,68.0,49606.0,816.0,23000.0,70.0,49606.0,296.0,23000.0,66.0,49629.0,1368.0,23000.0,64.0,49625.0,850.0,22000.0,69.0,49624.0,1430.0,22000.0,69.0,49630.0,1316.0,21000.0,,,,,,,,
2:39,68.0,49621.0,857.0,23000.0,70.0,49621.0,339.0,23000.0,66.0,49625.0,1400.0,23000.0,64.0,49638.0,887.0,22000.0,69.0,49621.0,1479.0,22000.0,69.0,49611.0,1367.0,21000.0,,,,,,,,
2:40,68.0,49619.0,883.0,23000.0,70.0,49620.0,370.0,23000.0,66.0,49631.0,1421.0,23000.0,64.0,49635.0,912.0,22000.0,69.0,49618.0,1516.0,22000.0,69.0,49618.0,1400.0,21000.0,,,,,,,,
2:40,67.0,49623.0,883.0,23000.0,70.0,49615.0,367.0,23000.0,66.0,49623.0,1419.0,23000.0,64.0,49637.0,922.0,22000.0,69.0,49622.0,1519.0,22000.0,69.0,49610.0,1408.0,21000.0,,,,,,,,
2:41,67.0,49609.0,866.0,23000.0,70.0,49597.0,360.0,23000.0,66.0,49614.0,1398.0,23000.0,64.0,49610.0,898.0,22000.0,69.0,49631.0,1513.0,22000.0,69.0,49614.0,1400.0,21000.0,,,,,,,,
2:41,67.0,49606.0,812.0,23000.0,70.0,49615.0,318.0,23000.0,66.0,49628.0,1362.0,23000.0,64.0,49638.0,854.0,22000.0,69.0,49611.0,1484.0,22000.0,69.0,49625.0,1374.0,21000.0,,,,,,,,
2:42,67.0,49602.0,830.0,23000.0,70.0,49610.0,346.0,23000.0,66.0,49622.0,1367.0,23000.0,64.0,49629.0,874.0,22000.0,69.0,49610.0,1501.0,22000.0,69.0,49621.0,1393.0,21000.0,,,,,,,,
2:43,67.0,49603.0,842.0,23000.0,70.0,49595.0,360.0,23000.0,66.0,49622.0,1370.0,23000.0,64.0,49620.0,879.0,22000.0,69.0,49616.0,1518.0,22000.0,69.0,49621.0,1412.0,21000.0,,,,,,,,
2:43,67.0,49584.0,782.0,23000.0,70.0,49603.0,308.0,23000.0,66.0,49613.0,1338.0,23000.0,64.0,49611.0,838.0,22000.0,69.0,49598.0,1480.0,22000.0,69.0,49621.0,1372.0,21000.0,,,,,,,,
2:44,67.0,49602.0,802.0,23000.0,70.0,49616.0,332.0,23000.0,66.0,49627.0,1350.0,23000.0,64.0,49631.0,854.0,22000.0,69.0,49614.0,1517.0,22000.0,69.0,49623.0,1404.0,21000.0,,,,,,,,
2:44,67.0,49596.0,816.0,23000.0,70.0,49604.0,320.0,23000.0,66.0,49606.0,1344.0,23000.0,64.0,49618.0,844.0,22000.0,69.0,49605.0,1506.0,22000.0,69.0,49609.0,1407.0,21000.0,,,,,,,,
2:45,67.0,49607.0,755.0,23000.0,70.0,49597.0,302.0,23000.0,66.0,49613.0,1308.0,23000.0,64.0,49627.0,812.0,22000.0,69.0,49615.0,1486.0,22000.0,69.0,49621.0,1391.0,21000.0,,,,,,,,
2:45,67.0,49613.0,756.0,23000.0,70.0,49599.0,309.0,23000.0,66.0,49618.0,1308.0,23000.0,64.0,49624.0,808.0,22000.0,69.0,49618.0,1496.0,22000.0,69.0,49606.0,1403.0,21000.0,,,,,,,,
2:46,67.0,49589.0,847.0,23000.0,70.0,49601.0,391.0,23000.0,66.0,49613.0,1372.0,23000.0,64.0,49625.0,888.0,22000.0,69.0,49606.0,1590.0,22000.0,69.0,49617.0,1484.0,21000.0,,,,,,,,
2:46,67.0,49603.0,756.0,23000.0,70.0,49601.0,321.0,23000.0,66.0,49617.0,1300.0,23000.0,64.0,49628.0,810.0,22000.0,69.0,49621.0,1520.0,22000.0,69.0,49615.0,1424.0,21000.0,,,,,,,,
2:47,67.0,49608.0,781.0,23000.0,70.0,49588.0,365.0,23000.0,66.0,49606.0,1327.0,23000.0,64.0,49612.0,836.0,22000.0,68.0,49615.0,1548.0,22000.0,69.0,49603.0,1449.0,21000.0,,,,,,,,
2:47,67.0,49601.0,775.0,23000.0,70.0,49598.0,341.0,23000.0,66.0,49605.0,1300.0,23000.0,64.0,49610.0,822.0,22000.0,68.0,49608.0,1548.0,22000.0,69.0,49605.0,1453.0,21000.0,,,,,,,,
2:48,67.0,49599.0,798.0,23000.0,70.0,49612.0,371.0,23000.0,66.0,49623.0,1318.0,23000.0,64.0,49623.0,846.0,22000.0,68.0,49621.0,1593.0,22000.0,69.0,49611.0,1486.0,21000.0,,,,,,,,
2:48,67.0,49601.0,779.0,23000.0,70.0,49595.0,359.0,23000.0,66.0,49606.0,1302.0,23000.0,64.0,49613.0,828.0,22000.0,68.0,49610.0,1576.0,22000.0,69.0,49615.0,1484.0,21000.0,,,,,,,,
2:49,67.0,49600.0,742.0,24000.0,70.0,49584.0,318.0,23000.0,66.0,49604.0,1275.0,23000.0,64.0,49607.0,787.0,22000.0,68.0,49610.0,1549.0,22000.0,69.0,49598.0,1450.0,21000.0,,,,,,,,
2:49,67.0,49596.0,766.0,23000.0,70.0,49595.0,342.0,23000.0,66.0,49615.0,1286.0,23000.0,64.0,49626.0,813.0,22000.0,68.0,49617.0,1579.0,22000.0,69.0,49610.0,1488.0,21000.0,,,,,,,,
2:50,67.0,49592.0,728.0,23000.0,70.0,49596.0,328.0,23000.0,66.0,49605.0,1254.0,23000.0,64.0,49621.0,788.0,22000.0,68.0,49603.0,1567.0,22000.0,69.0,49612.0,1469.0,21000.0,,,,,,,,
2:50,67.0,49600.0,784.0,23000.0,70.0,49595.0,318.0,23000.0,66.0,49608.0,1236.0,23000.0,64.0,49606.0,846.0,22000.0,68.0,49610.0,1616.0,22000.0,69.0,49604.0,1528.0,21000.0,,,,,,,,
2:51,67.0,49607.0,710.0,23000.0,70.0,49585.0,322.0,23000.0,66.0,49619.0,1230.0,23000.0,63.0,49614.0,772.0,22000.0,68.0,49604.0,1568.0,22000.0,69.0,49596.0,1476.0,21000.0,,,,,,,,
2:52,67.0,49588.0,732.0,23000.0,70.0,49601.0,350.0,23000.0,66.0,49598.0,1249.0,23000.0,63.0,49614.0,788.0,22000.0,68.0,49605.0,1595.0,22000.0,69.0,49610.0,1508.0,21000.0,,,,,,,,
2:52,67.0,49601.0,750.0,23000.0,70.0,49586.0,371.0,23000.0,66.0,49609.0,1266.0,23000.0,63.0,49607.0,806.0,22000.0,68.0,49601.0,1618.0,22000.0,69.0,49597.0,1534.0,21000.0,,,,,,,,
2:53,67.0,49586.0,732.0,23000.0,70.0,49592.0,369.0,23000.0,66.0,49608.0,1247.0,23000.0,63.0,49617.0,794.0,22000.0,68.0,49610.0,1618.0,22000.0,69.0,49606.0,1537.0,21000.0,,,,,,,,
2:53,67.0,49593.0,766.0,23000.0,70.0,49588.0,408.0,23000.0,66.0,49605.0,1263.0,23000.0,63.0,49605.0,826.0,22000.0,68.0,49598.0,1672.0,22000.0,69.0,49594.0,1574.0,21000.0,,,,,,,,
2:54,67.0,49592.0,674.0,23000.0,69.0,49596.0,357.0,23000.0,66.0,49599.0,1231.0,23000.0,63.0,49621.0,724.0,22000.0,68.0,49606.0,1582.0,22000.0,69.0,49603.0,1500.0,21000.0,,,,,,,,
2:54,67.0,49579.0,668.0,23000.0,69.0,49598.0,308.0,23000.0,66.0,49591.0,1184.0,23000.0,63.0,49621.0,728.0,22000.0,68.0,49608.0,1590.0,22000.0,69.0,49608.0,1508.0,21000.0,,,,,,,,
2:55,67.0,49589.0,723.0,23000.0,69.0,49588.0,367.0,23000.0,66.0,49598.0,1216.0,23000.0,63.0,49603.0,777.0,22000.0,68.0,49596.0,1640.0,22000.0,69.0,49602.0,1552.0,21000.0,,,,,,,,
2:55,67.0,49586.0,653.0,23000.0,69.0,49579.0,309.0,23000.0,66.0,49598.0,1162.0,23000.0,63.0,49594.0,714.0,22000.0,68.0,49594.0,1590.0,22000.0,69.0,49592.0,1518.0,21000.0,,,,,,,,
2:56,67.0,49587.0,744.0,23000.0,69.0,49586.0,387.0,23000.0,66.0,49597.0,1238.0,23000.0,63.0,49602.0,788.0,22000.0,68.0,49594.0,1672.0,22000.0,68.0,49601.0,1597.0,21000.0,,,,,,,,
2:56,67.0,49586.0,651.0,23000.0,69.0,49583.0,320.0,23000.0,66.0,49595.0,1153.0,23000.0,63.0,49595.0,714.0,22000.0,68.0,49591.0,1608.0,22000.0,68.0,49596.0,1540.0,21000.0,,,,,,,,
2:57,67.0,49577.0,737.0,23000.0,69.0,49582.0,384.0,23000.0,66.0,49598.0,1214.0,23000.0,63.0,49609.0,767.0,22000.0,68.0,49607.0,1669.0,22000.0,68.0,49591.0,1612.0,21000.0,,,,,,,,
2:57,67.0,49597.0,696.0,23000.0,69.0,49572.0,324.0,23000.0,66.0,49600.0,1152.0,23000.0,63.0,49596.0,736.0,22000.0,68.0,49589.0,1649.0,22000.0,68.0,49590.0,1590.0,21000.0,,,,,,,,
2:58,67.0,49562.0,1104.0,23000.0,69.0,49573.0,734.0,23000.0,66.0,49576.0,1512.0,23000.0,63.0,49582.0,1113.0,22000.0,68.0,49581.0,2033.0,22000.0,68.0,49584.0,1956.0,21000.0,,,,,,,,
2:58,67.0,49530.0,452.0,23000.0,69.0,49550.0,82.0,23000.0,66.0,49543.0,1244.0,23000.0,63.0,49554.0,552.0,22000.0,68.0,49564.0,1459.0,22000.0,68.0,49569.0,1513.0,21000.0,,,,,,,,
2:59,67.0,49548.0,1296.0,23000.0,69.0,49542.0,906.0,23000.0,66.0,49567.0,1714.0,23000.0,63.0,49572.0,1312.0,22000.0,68.0,49564.0,2259.0,22000.0,68.0,49553.0,2175.0,21000.0,,,,,,,,
2:59,67.0,49543.0,1160.0,23000.0,69.0,49522.0,804.0,23000.0,66.0,49565.0,1636.0,23000.0,63.0,49562.0,1200.0,22000.0,68.0,49561.0,2184.0,22000.0,68.0,49549.0,2110.0,21000.0,,,,,,,,
3:0,67.0,49520.0,1236.0,23000.0,69.0,49537.0,872.0,23000.0,65.0,49540.0,1696.0,23000.0,63.0,49564.0,1262.0,22000.0,68.0,49562.0,2265.0,22000.0,68.0,49561.0,2188.0,21000.0,,,,,,,,
3:1,67.0,49538.0,1216.0,23000.0,69.0,49525.0,852.0,23000.0,65.0,49546.0,1672.0,23000.0,63.0,49548.0,1244.0,22000.0,68.0,49536.0,2272.0,22000.0,68.0,49536.0,2197.0,21000.0,,,,,,,,
3:1,67.0,49520.0,1090.0,23000.0,69.0,49529.0,840.0,23000.0,65.0,49539.0,1646.0,23000.0,63.0,49557.0,1148.0,22000.0,68.0,49555.0,2267.0,22000.0,68.0,49545.0,2134.0,21000.0,,,,,,,,
3:2,67.0,49511.0,1164.0,23000.0,69.0,49529.0,834.0,23000.0,65.0,49534.0,1636.0,23000.0,63.0,49553.0,1213.0,22000.0,68.0,49553.0,2297.0,22000.0,68.0,49550.0,2219.0,21000.0,,,,,,,,
3:2,67.0,49520.0,1132.0,23000.0,69.0,49528.0,800.0,23000.0,65.0,49539.0,1616.0,23000.0,63.0,49525.0,1172.0,22000.0,68.0,49533.0,2280.0,22000.0,68.0,49531.0,2212.0,21000.0,,,,,,,,
3:3,67.0,49494.0,1136.0,23000.0,69.0,49519.0,802.0,23000.0,65.0,49518.0,1610.0,23000.0,63.0,49553.0,1172.0,22000.0,68.0,49555.0,2300.0,22000.0,68.0,49543.0,2236.0,21000.0,,,,,,,,
3:3,67.0,49523.0,1138.0,23000.0,69.0,49504.0,803.0,23000.0,65.0,49536.0,1612.0,23000.0,63.0,49534.0,1178.0,22000.0,67.0,49531.0,2330.0,22000.0,68.0,49524.0,2266.0,21000.0,,,,,,,,
3:4,67.0,49504.0,1131.0,23000.0,69.0,49521.0,793.0,23000.0,65.0,49520.0,1599.0,23000.0,63.0,49538.0,1167.0,22000.0,67.0,49540.0,2336.0,22000.0,68.0,49543.0,2282.0,21000.0,,,,,,,,
3:4,67.0,49505.0,1087.0,23000.0,69.0,49502.0,780.0,23000.0,65.0,49531.0,1576.0,23000.0,63.0,49523.0,1127.0,22000.0,67.0,49519.0,2332.0,22000.0,68.0,49517.0,2275.0,21000.0,,,,,,,,
3:5,67.0,49490.0,1055.0,23000.0,69.0,49514.0,750.0,23000.0,65.0,49506.0,1533.0,23000.0,63.0,49537.0,1094.0,22000.0,67.0,49539.0,2318.0,22000.0,68.0,49535.0,2270.0,21000.0,,,,,,,,
3:6,67.0,49502.0,1104.0,23000.0,69.0,49516.0,798.0,23000.0,65.0,49510.0,1558.0,23000.0,63.0,49519.0,1138.0,22000.0,67.0,49526.0,2392.0,22000.0,68.0,49523.0,2352.0,21000.0,,,,,,,,
3:6,67.0,49489.0,1087.0,23000.0,69.0,49508.0,796.0,23000.0,65.0,49514.0,1548.0,23000.0,63.0,49532.0,1124.0,22000.0,67.0,49528.0,2401.0,22000.0,68.0,49527.0,2365.0,21000.0,,,,,,,,
3:7,67.0,49491.0,1053.0,23000.0,69.0,49497.0,756.0,23000.0,65.0,49517.0,1508.0,23000.0,63.0,49517.0,1083.0,22000.0,67.0,49520.0,2384.0,22000.0,68.0,49513.0,2355.0,21000.0,,,,,,,,
3:7,67.0,49509.0,842.0,23000.0,69.0,49493.0,586.0,23000.0,65.0,49525.0,1342.0,23000.0,63.0,49531.0,900.0,22000.0,67.0,49515.0,2224.0,22000.0,68.0,49518.0,2205.0,21000.0,,,,,,,,
3:8,67.0,49519.0,852.0,23000.0,69.0,49501.0,589.0,23000.0,65.0,49530.0,1316.0,23000.0,63.0,49524.0,896.0,22000.0,67.0,49529.0,2238.0,22000.0,68.0,49516.0,2208.0,21000.0,,,,,,,,
3:8,67.0,49505.0,876.0,23000.0,69.0,49489.0,531.0,23000.0,65.0,49524.0,1260.0,23000.0,63.0,49521.0,914.0,22000.0,67.0,49517.0,2195.0,22000.0,68.0,49514.0,2240.0,21000.0,,,,,,,,
3:9,67.0,49500.0,812.0,23000.0,69.0,49496.0,558.0,23000.0,65.0,49511.0,1267.0,23000.0,63.0,49536.0,857.0,22000.0,67.0,49529.0,2225.0,22000.0,68.0,49526.0,2207.0,21000.0,,,,,,,,
3:9,67.0,49508.0,858.0,23000.0,69.0,49500.0,601.0,23000.0,65.0,49519.0,1284.0,23000.0,63.0,49521.0,885.0,22000.0,67.0,49529.0,2269.0,22000.0,68.0,49513.0,2250.0,21000.0,,,,,,,,
3:10,67.0,49486.0,806.0,23000.0,69.0,49503.0,570.0,23000.0,65.0,49508.0,1246.0,23000.0,63.0,49536.0,857.0,22000.0,67.0,49531.0,2250.0,22000.0,67.0,49533.0,2241.0,21000.0,,,,,,,,
3:16,67.0,49503.0,456.0,23000.0,69.0,49515.0,272.0,23000.0,65.0,49519.0,844.0,23000.0,63.0,49550.0,492.0,22000.0,67.0,49539.0,1997.0,22000.0,67.0,49540.0,2018.0,21000.0,,,,,,,,
3:16,66.0,49524.0,444.0,23000.0,69.0,49503.0,281.0,23000.0,65.0,49525.0,828.0,23000.0,63.0,49541.0,486.0,22000.0,67.0,49536.0,1989.0,22000.0,67.0,49537.0,2018.0,21000.0,,,,,,,,
3:17,66.0,49497.0,472.0,23000.0,69.0,49506.0,291.0,23000.0,65.0,49512.0,844.0,23000.0,63.0,49553.0,500.0,22000.0,66.0,49532.0,1997.0,22000.0,67.0,49548.0,2032.0,21000.0,,,,,,,,
3:17,66.0,49516.0,494.0,23000.0,69.0,49518.0,307.0,23000.0,65.0,49534.0,848.0,23000.0,63.0,49552.0,528.0,22000.0,66.0,49551.0,2015.0,22000.0,67.0,49539.0,2051.0,21000.0,,,,,,,,
3:18,66.0,49512.0,508.0,23000.0,69.0,49519.0,342.0,23000.0,65.0,49531.0,852.0,23000.0,63.0,49552.0,539.0,22000.0,66.0,49546.0,2044.0,22000.0,67.0,49546.0,2078.0,21000.0,,,,,,,,
3:18,66.0,49507.0,486.0,23000.0,69.0,49516.0,321.0,23000.0,65.0,49525.0,828.0,23000.0,63.0,49551.0,518.0,22000.0,66.0,49538.0,2026.0,22000.0,67.0,49554.0,2064.0,21000.0,,,,,,,,
3:19,66.0,49522.0,431.0,23000.0,69.0,49528.0,285.0,23000.0,65.0,49536.0,789.0,23000.0,63.0,49534.0,469.0,22000.0,66.0,49550.0,1990.0,22000.0,67.0,49547.0,2024.0,21000.0,,,,,,,,
3:19,66.0,49503.0,548.0,23000.0,69.0,49516.0,379.0,23000.0,65.0,49519.0,861.0,23000.0,63.0,49556.0,566.0,22000.0,66.0,49538.0,2079.0,22000.0,67.0,49550.0,2119.0,21000.0,,,,,,,,
3:20,66.0,49498.0,534.0,23000.0,69.0,49507.0,366.0,23000.0,65.0,49524.0,848.0,23000.0,63.0,49557.0,552.0,22000.0,66.0,49544.0,2073.0,22000.0,67.0,49548.0,2112.0,21000.0,,,,,,,,
3:20,66.0,49518.0,461.0,24000.0,69.0,49516.0,310.0,23000.0,65.0,49528.0,788.0,23000.0,63.0,49555.0,492.0,22000.0,66.0,49541.0,2019.0,22000.0,67.0,49547.0,2063.0,21000.0,,,,,,,,
3:21,66.0,49503.0,441.0,23000.0,69.0,49509.0,304.0,23000.0,65.0,49512.0,773.0,23000.0,63.0,49544.0,476.0,22000.0,66.0,49544.0,1998.0,22000.0,67.0,49540.0,2052.0,21000.0,,,,,,,,
3:21,66.0,49509.0,488.0,23000.0,69.0,49512.0,328.0,23000.0,65.0,49530.0,803.0,23000.0,63.0,49541.0,515.0,22000.0,66.0,49542.0,2036.0,22000.0,67.0,49543.0,2098.0,21000.0,,,,,,,,
3:22,66.0,49524.0,482.0,23000.0,69.0,49518.0,340.0,23000.0,65.0,49532.0,792.0,23000.0,63.0,49534.0,507.0,22000.0,66.0,49555.0,2044.0,22000.0,67.0,49530.0,2098.0,21000.0,,,,,,,,
3:22,66.0,49518.0,525.0,23000.0,69.0,49509.0,326.0,23000.0,65.0,49519.0,778.0,23000.0,63.0,49533.0,548.0,22000.0,66.0,49552.0,2036.0,22000.0,67.0,49531.0,2134.0,21000.0,,,,,,,,
3:23,66.0,49511.0,424.0,23000.0,69.0,49510.0,288.0,23000.0,65.0,49530.0,728.0,23000.0,63.0,49547.0,446.0,22000.0,66.0,49541.0,1998.0,22000.0,67.0,49545.0,2060.0,21000.0,,,,,,,,
3:23,66.0,49506.0,490.0,23000.0,69.0,49503.0,346.0,23000.0,65.0,49522.0,774.0,23000.0,63.0,49550.0,505.0,22000.0,66.0,49533.0,2058.0,22000.0,67.0,49550.0,2114.0,21000.0,,,,,,,,
3:24,66.0,49499.0,532.0,23000.0,69.0,49510.0,395.0,23000.0,65.0,49517.0,798.0,23000.0,63.0,49544.0,540.0,22000.0,66.0,49546.0,2096.0,22000.0,66.0,49549.0,2152.0,21000.0,,,,,,,,
3:25,66.0,49521.0,526.0,23000.0,69.0,49513.0,383.0,23000.0,65.0,49514.0,797.0,23000.0,63.0,49533.0,543.0,22000.0,66.0,49544.0,2087.0,22000.0,66.0,49531.0,2155.0,21000.0,,,,,,,,
3:25,66.0,49511.0,448.0,23000.0,69.0,49504.0,321.0,23000.0,64.0,49517.0,737.0,23000.0,63.0,49542.0,472.0,22000.0,66.0,49540.0,2034.0,22000.0,66.0,49539.0,2102.0,21000.0,,,,,,,,
3:26,66.0,49512.0,528.0,23000.0,69.0,49511.0,369.0,23000.0,64.0,49511.0,767.0,23000.0,63.0,49536.0,534.0,22000.0,66.0,49549.0,2079.0,22000.0,66.0,49530.0,2163.0,21000.0,,,,,,,,
3:26,66.0,49509.0,410.0,23000.0,69.0,49513.0,293.0,23000.0,64.0,49516.0,708.0,23000.0,63.0,49535.0,442.0,22000.0,66.0,49550.0,2013.0,22000.0,66.0,49530.0,2082.0,21000.0,,,,,,,,
3:27,66.0,49514.0,484.0,23000.0,69.0,49504.0,351.0,23000.0,64.0,49519.0,752.0,23000.0,63.0,49542.0,489.0,22000.0,66.0,49535.0,2063.0,22000.0,66.0,49543.0,2146.0,21000.0,,,,,,,,
3:27,66.0,49512.0,435.0,23000.0,69.0,49516.0,315.0,23000.0,64.0,49522.0,705.0,23000.0,63.0,49554.0,458.0,22000.0,66.0,49529.0,2040.0,22000.0,66.0,49540.0,2121.0,21000.0,,,,,,,,
3:28,66.0,49498.0,469.0,23000.0,69.0,49504.0,340.0,23000.0,64.0,49522.0,727.0,23000.0,63.0,49548.0,478.0,22000.0,66.0,49538.0,2059.0,22000.0,66.0,49545.0,2138.0,21000.0,,,,,,,,
3:28,66.0,49505.0,457.0,23000.0,69.0,49510.0,344.0,23000.0,64.0,49529.0,720.0,23000.0,62.0,49542.0,476.0,22000.0,66.0,49534.0,2059.0,22000.0,66.0,49529.0,2141.0,21000.0,,,,,,,,
3:29,66.0,49500.0,480.0,23000.0,69.0,49505.0,364.0,23000.0,64.0,49524.0,732.0,23000.0,62.0,49541.0,496.0,22000.0,66.0,49526.0,2078.0,22000.0,66.0,49537.0,2172.0,21000.0,,,,,,,,
3:29,66.0,49513.0,476.0,23000.0,69.0,49511.0,308.0,23000.0,64.0,49508.0,692.0,23000.0,62.0,49531.0,479.0,22000.0,66.0,49535.0,2075.0,22000.0,66.0,49533.0,2166.0,21000.0,,,,,,,,
3:30,66.0,49498.0,390.0,23000.0,69.0,49499.0,282.0,23000.0,64.0,49523.0,650.0,23000.0,62.0,49538.0,421.0,22000.0,66.0,49535.0,2012.0,22000.0,66.0,49541.0,2107.0,21000.0,,,,,,,,
3:30,66.0,49498.0,495.0,23000.0,69.0,49500.0,370.0,23000.0,64.0,49517.0,732.0,23000.0,62.0,49535.0,503.0,22000.0,66.0,49541.0,2086.0,22000.0,66.0,49533.0,2189.0,21000.0,,,,,,,,
3:31,66.0,49496.0,438.0,23000.0,69.0,49500.0,326.0,23000.0,64.0,49514.0,675.0,23000.0,62.0,49543.0,446.0,22000.0,66.0,49539.0,2044.0,22000.0,66.0,49544.0,2144.0,21000.0,,,,,,,,
3:31,66.0,49497.0,504.0,23000.0,69.0,49494.0,388.0,23000.0,64.0,49524.0,737.0,23000.0,62.0,49541.0,514.0,22000.0,65.0,49525.0,2114.0,22000.0,66.0,49538.0,2218.0,21000.0,,,,,,,,
3:32,66.0,49505.0,448.0,23000.0,69.0,49507.0,330.0,23000.0,64.0,49511.0,684.0,23000.0,62.0,49523.0,458.0,22000.0,65.0,49535.0,2058.0,22000.0,66.0,49521.0,2162.0,21000.0,,,,,,,,
3:32,66.0,49518.0,528.0,23000.0,69.0,49512.0,413.0,23000.0,64.0,49502.0,708.0,23000.0,62.0,49522.0,528.0,22000.0,65.0,49535.0,2136.0,22000.0,66.0,49523.0,2236.0,21000.0,,,,,,,,
3:33,66.0,49495.0,480.0,23000.0,69.0,49506.0,379.0,23000.0,64.0,49515.0,698.0,23000.0,62.0,49532.0,485.0,22000.0,65.0,49543.0,2090.0,22000.0,66.0,49534.0,2204.0,21000.0,,,,,,,,
3:34,66.0,49487.0,750.0,23000.0,69.0,49482.0,607.0,23000.0,64.0,49500.0,921.0,23000.0,62.0,49517.0,728.0,22000.0,65.0,49527.0,2308.0,22000.0,66.0,49522.0,2431.0,21000.0,,,,,,,,
3:34,66.0,49482.0,560.0,23000.0,69.0,49492.0,449.0,23000.0,64.0,49506.0,779.0,23000.0,62.0,49529.0,560.0,22000.0,65.0,49532.0,2179.0,22000.0,66.0,49528.0,2292.0,21000.0,,,,,,,,
3:35,66.0,49506.0,396.0,23000.0,69.0,49496.0,315.0,23000.0,64.0,49503.0,642.0,23000.0,62.0,49529.0,422.0,22000.0,65.0,49512.0,2053.0,22000.0,66.0,49529.0,2166.0,21000.0,,,,,,,,
3:35,66.0,49503.0,480.0,23000.0,69.0,49499.0,383.0,23000.0,64.0,49499.0,702.0,23000.0,62.0,49518.0,492.0,22000.0,65.0,49523.0,2113.0,22000.0,66.0,49517.0,2236.0,21000.0,,,,,,,,
3:36,66.0,49484.0,462.0,23000.0,69.0,49505.0,360.0,23000.0,64.0,49516.0,678.0,23000.0,62.0,49533.0,468.0,22000.0,65.0,49530.0,2095.0,22000.0,66.0,49534.0,2219.0,21000.0,,,,,,,,
