Time,SoC_1,Voltage_1,Current_1,Temperature_1,SoC_2,Voltage_2,Current_2,Temperature_2,SoC_3,Voltage_3,Current_3,Temperature_3,SoC_4,Voltage_4,Current_4,Temperature_4,SoC_5,Voltage_5,Current_5,Temperature_5,SoC_6,Voltage_6,Current_6,Temperature_6,SoC_7,Voltage_7,Current_7,Temperature_7,SoC_8,Voltage_8,Current_8,Temperature_8
5:12,69.0,49700.0,528.0,21000.0,70.0,49695.0,86.0,21000.0,70.0,49706.0,1116.0,20000.0,69.0,49715.0,823.0,19000.0,77.0,49695.0,930.0,19000.0,77.0,49695.0,764.0,18000.0,,,,,,,,
5:12,69.0,49682.0,498.0,21000.0,70.0,49700.0,52.0,21000.0,70.0,49711.0,1094.0,20000.0,69.0,49718.0,793.0,19000.0,77.0,49700.0,911.0,19000.0,77.0,49704.0,746.0,18000.0,,,,,,,,
5:13,69.0,49704.0,368.0,21000.0,70.0,49683.0,0.0,21000.0,70.0,49710.0,978.0,20000.0,69.0,49692.0,687.0,19000.0,77.0,49701.0,815.0,19000.0,77.0,49686.0,652.0,18000.0,,,,,,,,
5:13,69.0,49710.0,538.0,21000.0,70.0,49704.0,98.0,21000.0,70.0,49710.0,1136.0,20000.0,69.0,49720.0,830.0,19000.0,77.0,49703.0,927.0,19000.0,77.0,49715.0,800.0,18000.0,,,,,,,,
5:14,69.0,49691.0,515.0,21000.0,70.0,49704.0,66.0,21000.0,70.0,49705.0,1089.0,20000.0,69.0,49724.0,802.0,19000.0,77.0,49716.0,924.0,19000.0,77.0,49704.0,764.0,18000.0,,,,,,,,
5:15,69.0,49705.0,606.0,21000.0,70.0,49689.0,196.0,21000.0,69.0,49708.0,1127.0,20000.0,69.0,49704.0,845.0,19000.0,77.0,49702.0,963.0,19000.0,77.0,49691.0,809.0,18000.0,,,,,,,,
5:15,69.0,49711.0,518.0,21000.0,70.0,49702.0,126.0,21000.0,69.0,49726.0,1073.0,20000.0,69.0,49724.0,776.0,19000.0,77.0,49707.0,926.0,19000.0,77.0,49699.0,764.0,18000.0,,,,,,,,
5:16,69.0,49707.0,525.0,21000.0,70.0,49701.0,148.0,21000.0,69.0,49721.0,1093.0,20000.0,69.0,49720.0,815.0,19000.0,77.0,49704.0,946.0,19000.0,77.0,49705.0,784.0,18000.0,,,,,,,,
5:16,69.0,49699.0,512.0,21000.0,70.0,49702.0,130.0,21000.0,69.0,49697.0,1090.0,20000.0,69.0,49716.0,811.0,19000.0,77.0,49711.0,928.0,19000.0,77.0,49703.0,782.0,18000.0,,,,,,,,
5:17,69.0,49703.0,472.0,21000.0,70.0,49709.0,66.0,21000.0,69.0,49706.0,1058.0,20000.0,69.0,49720.0,770.0,19000.0,77.0,49714.0,904.0,19000.0,77.0,49693.0,767.0,18000.0,,,,,,,,
5:17,69.0,49707.0,512.0,21000.0,70.0,49692.0,136.0,21000.0,69.0,49718.0,1080.0,20000.0,69.0,49705.0,804.0,19000.0,77.0,49692.0,932.0,19000.0,77.0,49707.0,785.0,18000.0,,,,,,,,
5:18,69.0,49661.0,1184.0,21000.0,70.0,49687.0,722.0,21000.0,69.0,49694.0,1645.0,20000.0,69.0,49701.0,1394.0,19000.0,77.0,49688.0,1450.0,19000.0,77.0,49691.0,1282.0,18000.0,,,,,,,,
5:18,69.0,49680.0,952.0,21000.0,70.0,49671.0,556.0,21000.0,69.0,49696.0,1528.0,20000.0,69.0,49701.0,1248.0,19000.0,77.0,49665.0,1331.0,19000.0,77.0,49679.0,1164.0,18000.0,,,,,,,,
5:19,69.0,49643.0,1388.0,21000.0,70.0,49660.0,988.0,21000.0,69.0,49668.0,1922.0,20000.0,69.0,49673.0,1636.0,19000.0,77.0,49671.0,1646.0,19000.0,77.0,49655.0,1494.0,18000.0,,,,,,,,
5:19,69.0,49642.0,1421.0,21000.0,70.0,49628.0,940.0,21000.0,69.0,49659.0,1976.0,20000.0,69.0,49657.0,1664.0,19000.0,77.0,49630.0,1713.0,19000.0,77.0,49645.0,1526.0,18000.0,,,,,,,,
5:20,69.0,49648.0,1420.0,21000.0,70.0,49622.0,940.0,21000.0,69.0,49654.0,2010.0,20000.0,69.0,49642.0,1692.0,19000.0,77.0,49633.0,1740.0,19000.0,77.0,49635.0,1540.0,18000.0,,,,,,,,
5:20,69.0,49629.0,1425.0,21000.0,70.0,49612.0,944.0,21000.0,69.0,49647.0,2034.0,20000.0,69.0,49632.0,1710.0,19000.0,77.0,49617.0,1761.0,19000.0,77.0,49626.0,1560.0,18000.0,,,,,,,,
5:21,69.0,49634.0,1502.0,21000.0,70.0,49619.0,1000.0,21000.0,69.0,49646.0,2074.0,20000.0,69.0,49630.0,1754.0,19000.0,77.0,49643.0,1808.0,19000.0,77.0,49622.0,1584.0,18000.0,,,,,,,,
5:21,69.0,49598.0,1320.0,21000.0,70.0,49626.0,856.0,21000.0,69.0,49627.0,1980.0,20000.0,69.0,49636.0,1632.0,19000.0,77.0,49616.0,1724.0,19000.0,77.0,49623.0,1510.0,18000.0,,,,,,,,
5:22,69.0,49596.0,1381.0,21000.0,70.0,49614.0,974.0,21000.0,69.0,49627.0,2091.0,20000.0,69.0,49629.0,1758.0,19000.0,77.0,49621.0,1830.0,19000.0,77.0,49612.0,1596.0,18000.0,,,,,,,,
5:22,69.0,49617.0,899.0,21000.0,70.0,49621.0,478.0,21000.0,69.0,49637.0,1656.0,20000.0,69.0,49622.0,1266.0,19000.0,76.0,49637.0,1430.0,19000.0,77.0,49608.0,1206.0,18000.0,,,,,,,,
5:23,69.0,49629.0,845.0,21000.0,70.0,49645.0,440.0,21000.0,69.0,49654.0,1590.0,20000.0,69.0,49652.0,1216.0,19000.0,76.0,49651.0,1358.0,19000.0,77.0,49625.0,1174.0,18000.0,,,,,,,,
5:23,69.0,49659.0,358.0,21000.0,70.0,49642.0,0.0,21000.0,69.0,49669.0,1144.0,20000.0,69.0,49658.0,760.0,19000.0,76.0,49664.0,973.0,19000.0,77.0,49650.0,781.0,18000.0,,,,,,,,
5:24,69.0,49645.0,816.0,21000.0,70.0,49639.0,417.0,21000.0,69.0,49661.0,1500.0,20000.0,69.0,49654.0,1144.0,19000.0,76.0,49663.0,1324.0,19000.0,77.0,49639.0,1132.0,18000.0,,,,,,,,
5:25,69.0,49634.0,954.0,21000.0,70.0,49612.0,582.0,21000.0,69.0,49650.0,1684.0,20000.0,69.0,49626.0,1332.0,19000.0,76.0,49637.0,1506.0,19000.0,77.0,49625.0,1299.0,18000.0,,,,,,,,
5:25,69.0,49626.0,958.0,21000.0,70.0,49629.0,551.0,21000.0,69.0,49640.0,1667.0,20000.0,69.0,49635.0,1302.0,19000.0,76.0,49631.0,1486.0,19000.0,77.0,49613.0,1285.0,18000.0,,,,,,,,
5:26,69.0,49613.0,938.0,21000.0,70.0,49619.0,533.0,21000.0,69.0,49628.0,1664.0,20000.0,69.0,49642.0,1274.0,19000.0,76.0,49625.0,1478.0,19000.0,77.0,49625.0,1266.0,18000.0,,,,,,,,
5:26,69.0,49615.0,866.0,21000.0,70.0,49610.0,488.0,21000.0,69.0,49630.0,1631.0,20000.0,69.0,49639.0,1248.0,19000.0,76.0,49621.0,1442.0,19000.0,77.0,49636.0,1238.0,18000.0,,,,,,,,
5:27,69.0,49627.0,775.0,21000.0,70.0,49622.0,388.0,21000.0,69.0,49640.0,1557.0,20000.0,69.0,49643.0,1146.0,19000.0,76.0,49635.0,1364.0,19000.0,77.0,49623.0,1164.0,18000.0,,,,,,,,
5:27,69.0,49627.0,818.0,21000.0,70.0,49617.0,439.0,21000.0,69.0,49640.0,1596.0,20000.0,69.0,49633.0,1192.0,19000.0,76.0,49630.0,1424.0,19000.0,77.0,49620.0,1220.0,18000.0,,,,,,,,
5:28,69.0,49617.0,874.0,21000.0,70.0,49624.0,486.0,21000.0,69.0,49638.0,1638.0,20000.0,69.0,49631.0,1252.0,19000.0,76.0,49629.0,1481.0,19000.0,77.0,49617.0,1269.0,18000.0,,,,,,,,
5:28,69.0,49632.0,844.0,21000.0,70.0,49611.0,458.0,21000.0,69.0,49637.0,1610.0,20000.0,69.0,49621.0,1220.0,19000.0,76.0,49636.0,1453.0,19000.0,77.0,49610.0,1246.0,18000.0,,,,,,,,
5:29,69.0,49598.0,816.0,21000.0,70.0,49620.0,488.0,21000.0,69.0,49635.0,1634.0,20000.0,69.0,49637.0,1246.0,19000.0,76.0,49614.0,1490.0,19000.0,77.0,49612.0,1280.0,18000.0,,,,,,,,
5:29,69.0,49608.0,902.0,21000.0,70.0,49606.0,520.0,21000.0,69.0,49618.0,1657.0,20000.0,69.0,49642.0,1266.0,19000.0,76.0,49618.0,1515.0,19000.0,76.0,49617.0,1308.0,18000.0,,,,,,,,
5:30,69.0,49618.0,850.0,21000.0,70.0,49616.0,475.0,21000.0,69.0,49638.0,1629.0,20000.0,69.0,49629.0,1234.0,19000.0,76.0,49624.0,1492.0,19000.0,76.0,49614.0,1290.0,18000.0,,,,,,,,
5:30,69.0,49621.0,794.0,21000.0,70.0,49609.0,436.0,21000.0,69.0,49635.0,1589.0,20000.0,69.0,49629.0,1178.0,19000.0,76.0,49635.0,1456.0,19000.0,76.0,49620.0,1243.0,18000.0,,,,,,,,
5:31,69.0,49613.0,828.0,21000.0,70.0,49606.0,468.0,21000.0,69.0,49609.0,1622.0,20000.0,69.0,49630.0,1220.0,19000.0,76.0,49618.0,1490.0,19000.0,76.0,49625.0,1282.0,18000.0,,,,,,,,
5:31,69.0,49618.0,866.0,21000.0,70.0,49600.0,502.0,21000.0,69.0,49614.0,1650.0,20000.0,69.0,49627.0,1258.0,19000.0,76.0,49626.0,1531.0,19000.0,76.0,49621.0,1318.0,18000.0,,,,,,,,
5:32,69.0,49615.0,845.0,21000.0,70.0,49604.0,483.0,21000.0,69.0,49610.0,1632.0,20000.0,69.0,49624.0,1230.0,19000.0,76.0,49624.0,1513.0,19000.0,76.0,49616.0,1301.0,18000.0,,,,,,,,
5:32,69.0,49617.0,823.0,21000.0,70.0,49607.0,499.0,21000.0,69.0,49627.0,1642.0,20000.0,69.0,49609.0,1248.0,19000.0,76.0,49624.0,1534.0,19000.0,76.0,49603.0,1326.0,18000.0,,,,,,,,
5:33,69.0,49594.0,728.0,21000.0,70.0,49607.0,399.0,21000.0,68.0,49623.0,1557.0,20000.0,69.0,49630.0,1136.0,19000.0,76.0,49602.0,1446.0,19000.0,76.0,49612.0,1242.0,18000.0,,,,,,,,
5:34,69.0,49613.0,794.0,21000.0,70.0,49601.0,445.0,21000.0,68.0,49609.0,1591.0,20000.0,68.0,49623.0,1192.0,19000.0,76.0,49623.0,1496.0,19000.0,76.0,49616.0,1283.0,18000.0,,,,,,,,
5:34,69.0,49604.0,774.0,21000.0,70.0,49608.0,429.0,21000.0,68.0,49621.0,1581.0,20000.0,68.0,49618.0,1170.0,19000.0,76.0,49608.0,1496.0,19000.0,76.0,49601.0,1291.0,18000.0,,,,,,,,
5:35,69.0,49616.0,851.0,21000.0,70.0,49608.0,504.0,21000.0,68.0,49627.0,1646.0,20000.0,68.0,49601.0,1238.0,19000.0,76.0,49621.0,1562.0,19000.0,76.0,49593.0,1353.0,18000.0,,,,,,,,
5:35,69.0,49593.0,757.0,21000.0,70.0,49589.0,427.0,21000.0,68.0,49616.0,1582.0,20000.0,68.0,49607.0,1164.0,19000.0,76.0,49615.0,1496.0,19000.0,76.0,49610.0,1300.0,18000.0,,,,,,,,
5:36,69.0,49607.0,847.0,21000.0,70.0,49596.0,464.0,21000.0,68.0,49595.0,1614.0,20000.0,68.0,49612.0,1242.0,19000.0,76.0,49614.0,1542.0,19000.0,76.0,49610.0,1368.0,18000.0,,,,,,,,
5:36,69.0,49593.0,758.0,21000.0,70.0,49585.0,434.0,21000.0,68.0,49605.0,1582.0,20000.0,68.0,49609.0,1164.0,19000.0,76.0,49613.0,1514.0,19000.0,76.0,49604.0,1314.0,18000.0,,,,,,,,
5:37,69.0,49609.0,718.0,21000.0,70.0,49596.0,413.0,21000.0,68.0,49612.0,1568.0,20000.0,68.0,49615.0,1132.0,19000.0,76.0,49613.0,1513.0,19000.0,76.0,49607.0,1290.0,18000.0,,,,,,,,
5:37,69.0,49591.0,721.0,21000.0,70.0,49595.0,413.0,21000.0,68.0,49610.0,1564.0,20000.0,68.0,49624.0,1142.0,19000.0,76.0,49616.0,1516.0,19000.0,76.0,49607.0,1307.0,18000.0,,,,,,,,
5:38,69.0,49599.0,805.0,21000.0,70.0,49599.0,483.0,21000.0,68.0,49615.0,1621.0,20000.0,68.0,49602.0,1206.0,19000.0,76.0,49607.0,1580.0,19000.0,76.0,49592.0,1369.0,18000.0,,,,,,,,
5:38,69.0,49581.0,808.0,21000.0,70.0,49587.0,494.0,21000.0,68.0,49615.0,1623.0,20000.0,68.0,49627.0,1210.0,19000.0,76.0,49589.0,1589.0,19000.0,76.0,49609.0,1385.0,18000.0,,,,,,,,
5:39,69.0,49600.0,746.0,21000.0,70.0,49596.0,434.0,21000.0,68.0,49612.0,1582.0,20000.0,68.0,49607.0,1160.0,19000.0,76.0,49606.0,1554.0,19000.0,76.0,49588.0,1343.0,18000.0,,,,,,,,
5:39,69.0,49602.0,738.0,21000.0,70.0,49580.0,418.0,21000.0,68.0,49591.0,1568.0,20000.0,68.0,49605.0,1144.0,19000.0,76.0,49605.0,1546.0,19000.0,76.0,49604.0,1340.0,18000.0,,,,,,,,
5:40,69.0,49599.0,802.0,21000.0,70.0,49588.0,496.0,21000.0,68.0,49610.0,1628.0,20000.0,68.0,49594.0,1214.0,19000.0,76.0,49596.0,1617.0,19000.0,76.0,49586.0,1410.0,18000.0,,,,,,,,
5:40,69.0,49585.0,790.0,21000.0,70.0,49586.0,483.0,21000.0,68.0,49595.0,1613.0,20000.0,68.0,49619.0,1200.0,19000.0,76.0,49612.0,1612.0,19000.0,76.0,49606.0,1399.0,18000.0,,,,,,,,
5:41,69.0,49587.0,632.0,21000.0,70.0,49587.0,343.0,21000.0,68.0,49602.0,1477.0,20000.0,68.0,49622.0,1062.0,19000.0,75.0,49612.0,1483.0,19000.0,76.0,49609.0,1284.0,18000.0,,,,,,,,
5:41,69.0,49580.0,676.0,21000.0,70.0,49582.0,386.0,21000.0,68.0,49607.0,1502.0,20000.0,68.0,49612.0,1088.0,19000.0,75.0,49614.0,1521.0,19000.0,76.0,49615.0,1320.0,18000.0,,,,,,,,
5:42,69.0,49600.0,619.0,21000.0,70.0,49594.0,340.0,21000.0,68.0,49614.0,1465.0,20000.0,68.0,49621.0,1034.0,19000.0,75.0,49606.0,1484.0,19000.0,76.0,49591.0,1291.0,18000.0,,,,,,,,
5:43,69.0,49591.0,522.0,21000.0,70.0,49586.0,266.0,21000.0,68.0,49597.0,1387.0,20000.0,68.0,49620.0,954.0,19000.0,75.0,49618.0,1418.0,19000.0,76.0,49607.0,1220.0,18000.0,,,,,,,,
5:43,69.0,49596.0,588.0,21000.0,70.0,49600.0,310.0,21000.0,68.0,49615.0,1412.0,20000.0,68.0,49618.0,998.0,19000.0,75.0,49599.0,1458.0,19000.0,76.0,49600.0,1262.0,18000.0,,,,,,,,
5:44,69.0,49582.0,572.0,21000.0,69.0,49577.0,306.0,21000.0,68.0,49613.0,1406.0,20000.0,68.0,49611.0,982.0,19000.0,75.0,49618.0,1458.0,19000.0,76.0,49611.0,1266.0,18000.0,,,,,,,,
5:44,69.0,49593.0,580.0,21000.0,69.0,49586.0,330.0,21000.0,68.0,49605.0,1426.0,20000.0,68.0,49619.0,1008.0,19000.0,75.0,49609.0,1482.0,19000.0,76.0,49608.0,1275.0,18000.0,,,,,,,,
5:45,69.0,49595.0,613.0,21000.0,69.0,49592.0,358.0,21000.0,68.0,49603.0,1454.0,20000.0,68.0,49617.0,1034.0,19000.0,75.0,49610.0,1516.0,19000.0,76.0,49607.0,1317.0,18000.0,,,,,,,,
5:45,69.0,49600.0,592.0,21000.0,69.0,49594.0,348.0,21000.0,68.0,49595.0,1418.0,20000.0,68.0,49605.0,1020.0,19000.0,75.0,49604.0,1506.0,19000.0,76.0,49606.0,1308.0,18000.0,,,,,,,,
5:46,69.0,49594.0,668.0,21000.0,69.0,49585.0,408.0,21000.0,68.0,49595.0,1469.0,20000.0,68.0,49620.0,1070.0,19000.0,75.0,49601.0,1556.0,19000.0,76.0,49610.0,1364.0,18000.0,,,,,,,,
5:46,69.0,49598.0,668.0,21000.0,69.0,49600.0,298.0,21000.0,68.0,49595.0,1453.0,20000.0,68.0,49606.0,1066.0,19000.0,75.0,49589.0,1553.0,19000.0,76.0,49589.0,1358.0,18000.0,,,,,,,,
5:47,69.0,49597.0,616.0,21000.0,69.0,49591.0,372.0,21000.0,68.0,49603.0,1434.0,20000.0,68.0,49611.0,1030.0,19000.0,75.0,49599.0,1537.0,19000.0,76.0,49599.0,1340.0,18000.0,,,,,,,,
5:47,69.0,49586.0,533.0,21000.0,69.0,49588.0,292.0,21000.0,68.0,49602.0,1370.0,20000.0,68.0,49618.0,956.0,19000.0,75.0,49606.0,1477.0,19000.0,76.0,49602.0,1285.0,18000.0,,,,,,,,
5:48,69.0,49588.0,532.0,21000.0,69.0,49585.0,278.0,21000.0,68.0,49609.0,1348.0,20000.0,68.0,49618.0,926.0,19000.0,75.0,49616.0,1472.0,19000.0,76.0,49611.0,1283.0,18000.0,,,,,,,,
5:48,69.0,49592.0,590.0,21000.0,69.0,49587.0,352.0,21000.0,68.0,49599.0,1401.0,20000.0,68.0,49591.0,1006.0,19000.0,75.0,49596.0,1537.0,19000.0,76.0,49593.0,1339.0,18000.0,,,,,,,,
5:49,69.0,49601.0,506.0,21000.0,69.0,49598.0,282.0,21000.0,68.0,49596.0,1346.0,20000.0,68.0,49606.0,922.0,19000.0,75.0,49588.0,1475.0,19000.0,76.0,49595.0,1288.0,18000.0,,,,,,,,
5:49,69.0,49580.0,378.0,21000.0,69.0,49581.0,176.0,21000.0,68.0,49610.0,1230.0,20000.0,68.0,49616.0,816.0,19000.0,75.0,49604.0,1378.0,19000.0,76.0,49610.0,1192.0,18000.0,,,,,,,,
5:50,69.0,49604.0,374.0,21000.0,69.0,49605.0,164.0,21000.0,68.0,49610.0,1202.0,20000.0,68.0,49615.0,792.0,19000.0,75.0,49619.0,1364.0,19000.0,76.0,49596.0,1180.0,18000.0,,,,,,,,
5:50,69.0,49601.0,296.0,21000.0,69.0,49602.0,60.0,21000.0,68.0,49618.0,1143.0,20000.0,68.0,49617.0,724.0,19000.0,75.0,49606.0,1311.0,19000.0,75.0,49605.0,1131.0,18000.0,,,,,,,,
5:51,69.0,49591.0,929.0,21000.0,69.0,49587.0,662.0,21000.0,68.0,49597.0,1650.0,20000.0,68.0,49603.0,1274.0,19000.0,75.0,49601.0,1808.0,19000.0,75.0,49579.0,1617.0,18000.0,,,,,,,,
5:51,68.0,49575.0,990.0,21000.0,69.0,49575.0,726.0,21000.0,68.0,49591.0,1730.0,20000.0,68.0,49596.0,1355.0,19000.0,75.0,49592.0,1890.0,19000.0,75.0,49570.0,1688.0,18000.0,,,,,,,,
5:52,68.0,49558.0,896.0,21000.0,69.0,49564.0,644.0,21000.0,68.0,49588.0,1676.0,20000.0,68.0,49596.0,1276.0,19000.0,75.0,49583.0,1836.0,19000.0,75.0,49579.0,1640.0,18000.0,,,,,,,,
5:53,68.0,49568.0,881.0,21000.0,69.0,49567.0,636.0,21000.0,67.0,49576.0,1671.0,20000.0,68.0,49574.0,1267.0,19000.0,75.0,49559.0,1846.0,19000.0,75.0,49573.0,1638.0,18000.0,,,,,,,,
5:53,68.0,49256.0,8636.0,21000.0,69.0,49256.0,7630.0,21000.0,67.0,49216.0,8426.0,20000.0,68.0,49183.0,8246.0,19000.0,75.0,49202.0,8356.0,19000.0,75.0,49199.0,7960.0,18000.0,,,,,,,,
5:54,68.0,49369.0,470.0,21000.0,69.0,49364.0,422.0,21000.0,67.0,49403.0,2069.0,20000.0,68.0,49417.0,1252.0,19000.0,75.0,49410.0,2154.0,19000.0,75.0,49403.0,1940.0,18000.0,,,,,,,,
5:54,68.0,49457.0,0.0,21000.0,69.0,49446.0,118.0,21000.0,67.0,49456.0,1306.0,20000.0,68.0,49492.0,647.0,19000.0,75.0,49474.0,1532.0,19000.0,75.0,49469.0,1285.0,18000.0,,,,,,,,
5:55,68.0,49481.0,226.0,21000.0,69.0,49489.0,0.0,21000.0,67.0,49496.0,1302.0,20000.0,68.0,49510.0,748.0,19000.0,75.0,49495.0,1595.0,19000.0,75.0,49507.0,1345.0,18000.0,,,,,,,,
5:55,68.0,49501.0,262.0,21000.0,69.0,49508.0,100.0,21000.0,67.0,49501.0,1238.0,20000.0,68.0,49519.0,706.0,19000.0,75.0,49500.0,1578.0,19000.0,75.0,49512.0,1373.0,18000.0,,,,,,,,
5:56,68.0,49506.0,726.0,21000.0,69.0,49495.0,512.0,21000.0,67.0,49504.0,1628.0,20000.0,68.0,49530.0,1143.0,19000.0,75.0,49524.0,1986.0,19000.0,75.0,49504.0,1756.0,18000.0,,,,,,,,
5:56,68.0,49498.0,724.0,21000.0,69.0,49509.0,509.0,20000.0,67.0,49517.0,1619.0,20000.0,67.0,49520.0,1128.0,19000.0,74.0,49497.0,1997.0,19000.0,75.0,49519.0,1774.0,18000.0,,,,,,,,
5:57,68.0,49505.0,738.0,21000.0,69.0,49499.0,548.0,21000.0,67.0,49512.0,1643.0,20000.0,67.0,49510.0,1163.0,19000.0,74.0,49523.0,2039.0,19000.0,75.0,49495.0,1824.0,18000.0,,,,,,,,
5:57,68.0,49493.0,1208.0,21000.0,69.0,49494.0,939.0,21000.0,67.0,49504.0,1982.0,20000.0,67.0,49506.0,1534.0,19000.0,74.0,49498.0,2389.0,19000.0,75.0,49503.0,2172.0,18000.0,,,,,,,,
5:58,68.0,49474.0,1088.0,21000.0,69.0,49466.0,852.0,21000.0,67.0,49504.0,1924.0,20000.0,67.0,49509.0,1471.0,19000.0,74.0,49510.0,2339.0,19000.0,75.0,49507.0,2137.0,18000.0,,,,,,,,
5:58,68.0,49472.0,1110.0,21000.0,69.0,49481.0,869.0,21000.0,67.0,49489.0,1934.0,20000.0,67.0,49483.0,1472.0,19000.0,74.0,49493.0,2372.0,19000.0,75.0,49493.0,2158.0,18000.0,,,,,,,,
5:59,68.0,49449.0,1088.0,21000.0,69.0,49464.0,968.0,21000.0,67.0,49458.0,1896.0,20000.0,67.0,49444.0,1432.0,19000.0,74.0,49465.0,2483.0,19000.0,75.0,49455.0,2234.0,18000.0,,,,,,,,
5:59,68.0,49234.0,5777.0,21000.0,69.0,49228.0,5101.0,21000.0,67.0,49279.0,6030.0,20000.0,67.0,49311.0,5679.0,19000.0,74.0,49286.0,6376.0,19000.0,75.0,49282.0,6062.0,18000.0,,,,,,,,
6:0,68.0,49292.0,2285.0,21000.0,69.0,49291.0,2027.0,21000.0,67.0,49308.0,3382.0,20000.0,67.0,49310.0,2631.0,19000.0,74.0,49310.0,3754.0,19000.0,75.0,49299.0,3556.0,18000.0,,,,,,,,
6:0,68.0,49362.0,826.0,21000.0,69.0,49381.0,671.0,21000.0,67.0,49392.0,1977.0,20000.0,67.0,49382.0,1333.0,19000.0,74.0,49395.0,2536.0,19000.0,75.0,49398.0,2312.0,18000.0,,,,,,,,
6:1,68.0,49409.0,892.0,21000.0,69.0,49396.0,704.0,21000.0,67.0,49399.0,1897.0,20000.0,67.0,49416.0,1329.0,19000.0,74.0,49432.0,2512.0,19000.0,75.0,49420.0,2298.0,18000.0,,,,,,,,
6:2,68.0,49422.0,935.0,21000.0,69.0,49416.0,726.0,21000.0,67.0,49412.0,1863.0,20000.0,67.0,49433.0,1324.0,19000.0,74.0,49448.0,2526.0,19000.0,75.0,49426.0,2318.0,18000.0,,,,,,,,
6:2,68.0,49416.0,875.0,21000.0,69.0,49425.0,699.0,21000.0,67.0,49437.0,1785.0,20000.0,67.0,49428.0,1257.0,19000.0,74.0,49448.0,2490.0,19000.0,74.0,49428.0,2295.0,18000.0,,,,,,,,
6:3,68.0,49427.0,869.0,21000.0,69.0,49419.0,689.0,21000.0,67.0,49431.0,1752.0,20000.0,67.0,49437.0,1239.0,19000.0,74.0,49453.0,2490.0,19000.0,74.0,49432.0,2299.0,18000.0,,,,,,,,
6:3,68.0,49420.0,875.0,21000.0,69.0,49435.0,692.0,21000.0,67.0,49448.0,1748.0,20000.0,67.0,49443.0,1249.0,19000.0,74.0,49438.0,2503.0,19000.0,74.0,49456.0,2326.0,18000.0,,,,,,,,
6:4,68.0,49429.0,864.0,21000.0,69.0,49423.0,696.0,21000.0,66.0,49446.0,1720.0,20000.0,67.0,49463.0,1226.0,19000.0,74.0,49440.0,2493.0,19000.0,74.0,49445.0,2316.0,18000.0,,,,,,,,
6:4,68.0,49419.0,952.0,21000.0,69.0,49430.0,766.0,21000.0,66.0,49452.0,1769.0,20000.0,67.0,49442.0,1290.0,19000.0,74.0,49444.0,2557.0,19000.0,74.0,49451.0,2396.0,18000.0,,,,,,,,
6:5,68.0,49432.0,1342.0,21000.0,69.0,49425.0,1082.0,21000.0,66.0,49442.0,2031.0,20000.0,67.0,49474.0,1614.0,19000.0,74.0,49463.0,2848.0,19000.0,74.0,49468.0,2672.0,18000.0,,,,,,,,
6:5,68.0,49416.0,694.0,21000.0,69.0,49431.0,561.0,21000.0,66.0,49450.0,1566.0,20000.0,67.0,49457.0,1045.0,19000.0,74.0,49443.0,2384.0,19000.0,74.0,49456.0,2249.0,18000.0,,,,,,,,
6:6,68.0,49379.0,750.0,21000.0,69.0,49401.0,642.0,21000.0,66.0,49418.0,1740.0,20000.0,67.0,49413.0,1170.0,19000.0,74.0,49420.0,2566.0,19000.0,74.0,49425.0,2429.0,18000.0,,,,,,,,
6:6,68.0,49411.0,1054.0,21000.0,69.0,49396.0,882.0,21000.0,66.0,49416.0,1877.0,20000.0,67.0,49430.0,1393.0,19000.0,74.0,49434.0,2738.0,19000.0,74.0,49422.0,2600.0,18000.0,,,,,,,,
6:7,68.0,49402.0,1052.0,21000.0,69.0,49409.0,874.0,21000.0,66.0,49427.0,1836.0,20000.0,67.0,49421.0,1366.0,19000.0,73.0,49430.0,2733.0,19000.0,74.0,49436.0,2586.0,18000.0,,,,,,,,
6:7,68.0,49388.0,944.0,21000.0,69.0,49394.0,815.0,21000.0,66.0,49416.0,1772.0,20000.0,67.0,49445.0,1305.0,19000.0,73.0,49429.0,2689.0,19000.0,74.0,49439.0,2544.0,18000.0,,,,,,,,
6:8,68.0,49395.0,1011.0,21000.0,69.0,49394.0,843.0,21000.0,66.0,49417.0,1774.0,20000.0,67.0,49441.0,1312.0,19000.0,73.0,49425.0,2717.0,19000.0,74.0,49442.0,2589.0,18000.0,,,,,,,,
6:8,68.0,49390.0,1004.0,21000.0,69.0,49417.0,842.0,21000.0,66.0,49429.0,1754.0,20000.0,67.0,49415.0,1301.0,19000.0,73.0,49441.0,2720.0,19000.0,74.0,49428.0,2593.0,18000.0,,,,,,,,
6:9,68.0,49396.0,1102.0,21000.0,69.0,49398.0,929.0,21000.0,66.0,49407.0,1817.0,20000.0,67.0,49442.0,1377.0,19000.0,73.0,49424.0,2810.0,19000.0,74.0,49440.0,2678.0,18000.0,,,,,,,,
6:9,68.0,49395.0,1084.0,21000.0,69.0,49398.0,912.0,21000.0,66.0,49402.0,1789.0,20000.0,67.0,49427.0,1356.0,19000.0,73.0,49422.0,2800.0,19000.0,74.0,49438.0,2672.0,18000.0,,,,,,,,
6:10,68.0,49413.0,1042.0,21000.0,69.0,49396.0,874.0,21000.0,66.0,49416.0,1747.0,20000.0,67.0,49441.0,1308.0,19000.0,73.0,49418.0,2776.0,19000.0,74.0,49426.0,2658.0,18000.0,,,,,,,,
