Time,SoC_1,Voltage_1,Current_1,Temperature_1,SoC_2,Voltage_2,Current_2,Temperature_2,SoC_3,Voltage_3,Current_3,Temperature_3,SoC_4,Voltage_4,Current_4,Temperature_4,SoC_5,Voltage_5,Current_5,Temperature_5,SoC_6,Voltage_6,Current_6,Temperature_6,SoC_7,Voltage_7,Current_7,Temperature_7,SoC_8,Voltage_8,Current_8,Temperature_8
0:14,68.0,49720.0,1709.0,25000.0,68.0,49698.0,1706.0,25000.0,68.0,49722.0,1635.0,24000.0,68.0,49725.0,1854.0,23000.0,70.0,49694.0,1172.0,23000.0,64.0,49682.0,706.0,22000.0,,,,,,,,
0:14,68.0,49715.0,1638.0,25000.0,68.0,49711.0,1636.0,25000.0,68.0,49709.0,1589.0,24000.0,68.0,49705.0,1794.0,23000.0,70.0,49703.0,1112.0,23000.0,64.0,49703.0,650.0,22000.0,,,,,,,,
0:15,68.0,49698.0,1650.0,25000.0,68.0,49720.0,1636.0,25000.0,68.0,49725.0,1593.0,24000.0,68.0,49695.0,1800.0,23000.0,70.0,49706.0,1111.0,23000.0,64.0,49698.0,655.0,22000.0,,,,,,,,
0:15,68.0,49703.0,1650.0,25000.0,68.0,49710.0,1640.0,25000.0,68.0,49723.0,1594.0,24000.0,68.0,49721.0,1809.0,23000.0,70.0,49684.0,1119.0,23000.0,64.0,49690.0,659.0,22000.0,,,,,,,,
0:16,68.0,49706.0,1686.0,25000.0,68.0,49713.0,1674.0,25000.0,68.0,49723.0,1622.0,24000.0,68.0,49712.0,1838.0,23000.0,70.0,49686.0,1149.0,23000.0,64.0,49683.0,674.0,22000.0,,,,,,,,
0:17,68.0,49708.0,1640.0,25000.0,68.0,49715.0,1624.0,25000.0,68.0,49734.0,1580.0,24000.0,68.0,49717.0,1795.0,23000.0,70.0,49692.0,1110.0,23000.0,64.0,49698.0,638.0,22000.0,,,,,,,,
0:17,68.0,49708.0,1715.0,25000.0,68.0,49711.0,1692.0,25000.0,68.0,49727.0,1642.0,24000.0,68.0,49700.0,1864.0,23000.0,70.0,49699.0,1164.0,23000.0,64.0,49700.0,680.0,22000.0,,,,,,,,
0:18,68.0,49719.0,1659.0,25000.0,68.0,49701.0,1642.0,25000.0,68.0,49724.0,1601.0,24000.0,68.0,49719.0,1814.0,23000.0,70.0,49691.0,1119.0,23000.0,64.0,49681.0,641.0,22000.0,,,,,,,,
0:18,68.0,49715.0,1676.0,25000.0,68.0,49719.0,1664.0,25000.0,68.0,49718.0,1609.0,24000.0,68.0,49701.0,1829.0,23000.0,70.0,49703.0,1133.0,23000.0,64.0,49702.0,652.0,22000.0,,,,,,,,
0:19,68.0,49712.0,1332.0,25000.0,68.0,49721.0,1346.0,24000.0,68.0,49739.0,1326.0,24000.0,68.0,49736.0,1503.0,23000.0,70.0,49700.0,871.0,23000.0,64.0,49706.0,412.0,22000.0,,,,,,,,
0:19,68.0,49730.0,1272.0,25000.0,68.0,49716.0,1286.0,25000.0,68.0,49742.0,1268.0,24000.0,68.0,49729.0,1444.0,23000.0,70.0,49717.0,836.0,23000.0,64.0,49701.0,378.0,22000.0,,,,,,,,
0:20,68.0,49735.0,1304.0,25000.0,68.0,49735.0,1312.0,25000.0,68.0,49733.0,1246.0,24000.0,68.0,49729.0,1460.0,23000.0,70.0,49728.0,858.0,23000.0,64.0,49720.0,410.0,22000.0,,,,,,,,
0:20,68.0,49733.0,1375.0,25000.0,68.0,49728.0,1374.0,25000.0,68.0,49733.0,1337.0,24000.0,68.0,49728.0,1516.0,23000.0,70.0,49725.0,908.0,23000.0,64.0,49715.0,471.0,22000.0,,,,,,,,
0:21,68.0,49719.0,1314.0,25000.0,68.0,49731.0,1312.0,25000.0,68.0,49747.0,1292.0,24000.0,68.0,49737.0,1460.0,23000.0,70.0,49717.0,872.0,23000.0,64.0,49706.0,426.0,22000.0,,,,,,,,
0:21,68.0,49742.0,1353.0,25000.0,68.0,49734.0,1354.0,25000.0,68.0,49735.0,1310.0,24000.0,67.0,49740.0,1496.0,23000.0,70.0,49726.0,908.0,23000.0,64.0,49707.0,462.0,22000.0,,,,,,,,
0:22,68.0,49731.0,1336.0,25000.0,67.0,49734.0,1332.0,25000.0,68.0,49742.0,1300.0,24000.0,67.0,49722.0,1477.0,23000.0,70.0,49721.0,894.0,23000.0,64.0,49725.0,450.0,22000.0,,,,,,,,
0:22,68.0,49722.0,1352.0,25000.0,67.0,49742.0,1342.0,25000.0,67.0,49748.0,1314.0,24000.0,67.0,49740.0,1474.0,23000.0,70.0,49718.0,902.0,23000.0,64.0,49718.0,456.0,22000.0,,,,,,,,
0:23,68.0,49723.0,1278.0,25000.0,67.0,49741.0,1286.0,24000.0,67.0,49745.0,1272.0,24000.0,67.0,49732.0,1430.0,23000.0,70.0,49719.0,843.0,23000.0,64.0,49724.0,414.0,22000.0,,,,,,,,
0:23,68.0,49728.0,1319.0,25000.0,67.0,49731.0,1300.0,25000.0,67.0,49750.0,1279.0,24000.0,67.0,49749.0,1447.0,23000.0,70.0,49728.0,873.0,23000.0,64.0,49711.0,433.0,22000.0,,,,,,,,
0:24,68.0,49738.0,1356.0,25000.0,67.0,49741.0,1342.0,25000.0,67.0,49748.0,1312.0,24000.0,67.0,49730.0,1481.0,23000.0,70.0,49730.0,900.0,23000.0,64.0,49721.0,464.0,22000.0,,,,,,,,
0:24,68.0,49733.0,1300.0,25000.0,67.0,49741.0,1296.0,25000.0,67.0,49756.0,1272.0,24000.0,67.0,49742.0,1443.0,23000.0,70.0,49715.0,865.0,23000.0,64.0,49733.0,429.0,22000.0,,,,,,,,
0:25,68.0,49732.0,1292.0,25000.0,67.0,49741.0,1280.0,25000.0,67.0,49750.0,1260.0,24000.0,67.0,49732.0,1426.0,23000.0,70.0,49726.0,858.0,23000.0,64.0,49728.0,420.0,22000.0,,,,,,,,
0:25,68.0,49744.0,1306.0,25000.0,67.0,49741.0,1294.0,25000.0,67.0,49740.0,1272.0,24000.0,67.0,49739.0,1434.0,23000.0,70.0,49729.0,869.0,23000.0,64.0,49724.0,430.0,22000.0,,,,,,,,
0:26,68.0,49727.0,1317.0,25000.0,67.0,49741.0,1318.0,25000.0,67.0,49752.0,1290.0,24000.0,67.0,49747.0,1456.0,23000.0,70.0,49718.0,890.0,23000.0,64.0,49726.0,435.0,22000.0,,,,,,,,
0:27,68.0,49737.0,1311.0,25000.0,67.0,49738.0,1290.0,25000.0,67.0,49758.0,1279.0,24000.0,67.0,49741.0,1446.0,23000.0,70.0,49722.0,868.0,23000.0,64.0,49725.0,432.0,22000.0,,,,,,,,
0:27,68.0,49731.0,1387.0,25000.0,67.0,49742.0,1304.0,25000.0,67.0,49755.0,1286.0,24000.0,67.0,49740.0,1505.0,23000.0,70.0,49723.0,885.0,23000.0,64.0,49728.0,488.0,22000.0,,,,,,,,
0:28,68.0,49734.0,1307.0,25000.0,67.0,49739.0,1294.0,25000.0,67.0,49758.0,1283.0,24000.0,67.0,49745.0,1444.0,23000.0,70.0,49715.0,875.0,23000.0,63.0,49725.0,433.0,22000.0,,,,,,,,
0:28,68.0,49727.0,1292.0,25000.0,67.0,49730.0,1289.0,25000.0,67.0,49752.0,1263.0,24000.0,67.0,49749.0,1424.0,23000.0,70.0,49732.0,856.0,23000.0,63.0,49713.0,406.0,22000.0,,,,,,,,
0:29,68.0,49733.0,1362.0,25000.0,67.0,49731.0,1345.0,25000.0,67.0,49757.0,1318.0,24000.0,67.0,49750.0,1482.0,23000.0,69.0,49731.0,914.0,23000.0,63.0,49722.0,462.0,22000.0,,,,,,,,
0:29,68.0,49719.0,1291.0,25000.0,67.0,49730.0,1272.0,25000.0,67.0,49754.0,1258.0,24000.0,67.0,49747.0,1421.0,23000.0,69.0,49727.0,848.0,23000.0,63.0,49722.0,405.0,22000.0,,,,,,,,
0:30,68.0,49749.0,1291.0,25000.0,67.0,49741.0,1267.0,24000.0,67.0,49749.0,1259.0,24000.0,67.0,49744.0,1420.0,23000.0,69.0,49736.0,852.0,23000.0,63.0,49714.0,405.0,22000.0,,,,,,,,
0:30,67.0,49745.0,1262.0,25000.0,67.0,49743.0,1238.0,25000.0,67.0,49758.0,1245.0,24000.0,67.0,49749.0,1391.0,23000.0,69.0,49733.0,824.0,23000.0,63.0,49716.0,379.0,22000.0,,,,,,,,
0:31,67.0,49748.0,1345.0,25000.0,67.0,49748.0,1325.0,25000.0,67.0,49748.0,1304.0,24000.0,67.0,49743.0,1468.0,23000.0,69.0,49734.0,904.0,23000.0,63.0,49722.0,442.0,22000.0,,,,,,,,
0:31,67.0,49742.0,1380.0,25000.0,67.0,49744.0,1329.0,25000.0,67.0,49740.0,1324.0,24000.0,67.0,49737.0,1502.0,23000.0,69.0,49724.0,913.0,23000.0,63.0,49719.0,466.0,22000.0,,,,,,,,
0:32,67.0,49746.0,1356.0,25000.0,67.0,49739.0,1327.0,25000.0,67.0,49754.0,1314.0,24000.0,67.0,49737.0,1479.0,23000.0,69.0,49733.0,905.0,23000.0,63.0,49715.0,449.0,22000.0,,,,,,,,
0:32,67.0,49724.0,1326.0,25000.0,67.0,49730.0,1293.0,25000.0,67.0,49751.0,1298.0,24000.0,67.0,49749.0,1450.0,23000.0,69.0,49739.0,882.0,23000.0,63.0,49716.0,424.0,22000.0,,,,,,,,
0:33,67.0,49736.0,1302.0,25000.0,67.0,49744.0,1282.0,25000.0,67.0,49745.0,1276.0,24000.0,67.0,49735.0,1420.0,23000.0,69.0,49715.0,863.0,23000.0,63.0,49730.0,398.0,22000.0,,,,,,,,
0:33,67.0,49731.0,1356.0,25000.0,67.0,49734.0,1330.0,25000.0,67.0,49752.0,1312.0,24000.0,67.0,49738.0,1478.0,23000.0,69.0,49723.0,908.0,23000.0,63.0,49730.0,448.0,22000.0,,,,,,,,
0:34,67.0,49746.0,1383.0,25000.0,67.0,49744.0,1279.0,25000.0,67.0,49752.0,1298.0,24000.0,67.0,49737.0,1506.0,23000.0,69.0,49737.0,923.0,23000.0,63.0,49721.0,460.0,22000.0,,,,,,,,
0:34,67.0,49739.0,1304.0,25000.0,67.0,49736.0,1267.0,24000.0,67.0,49748.0,1280.0,24000.0,67.0,49740.0,1420.0,23000.0,69.0,49721.0,869.0,23000.0,63.0,49729.0,406.0,22000.0,,,,,,,,
0:35,67.0,49738.0,1328.0,25000.0,67.0,49745.0,1300.0,24000.0,67.0,49748.0,1300.0,24000.0,67.0,49742.0,1454.0,23000.0,69.0,49717.0,883.0,23000.0,63.0,49723.0,415.0,22000.0,,,,,,,,
0:36,67.0,49732.0,1352.0,25000.0,67.0,49732.0,1310.0,25000.0,67.0,49758.0,1312.0,24000.0,67.0,49747.0,1466.0,23000.0,69.0,49734.0,894.0,23000.0,63.0,49720.0,426.0,22000.0,,,,,,,,
0:36,67.0,49736.0,1422.0,25000.0,67.0,49743.0,1364.0,25000.0,67.0,49743.0,1364.0,24000.0,67.0,49733.0,1527.0,23000.0,69.0,49722.0,946.0,23000.0,63.0,49726.0,473.0,22000.0,,,,,,,,
0:37,67.0,49728.0,1377.0,25000.0,67.0,49730.0,1330.0,25000.0,67.0,49751.0,1334.0,24000.0,67.0,49743.0,1488.0,23000.0,69.0,49736.0,912.0,23000.0,63.0,49717.0,432.0,22000.0,,,,,,,,
0:37,67.0,49736.0,1354.0,25000.0,67.0,49730.0,1306.0,25000.0,67.0,49745.0,1295.0,24000.0,67.0,49745.0,1478.0,23000.0,69.0,49717.0,894.0,23000.0,63.0,49726.0,420.0,22000.0,,,,,,,,
0:38,67.0,49729.0,1362.0,25000.0,67.0,49731.0,1336.0,25000.0,67.0,49746.0,1347.0,24000.0,67.0,49747.0,1478.0,23000.0,69.0,49726.0,894.0,23000.0,63.0,49728.0,418.0,22000.0,,,,,,,,
0:38,67.0,49748.0,1286.0,25000.0,67.0,49746.0,1261.0,25000.0,67.0,49745.0,1272.0,24000.0,67.0,49733.0,1417.0,23000.0,69.0,49723.0,842.0,23000.0,63.0,49729.0,371.0,22000.0,,,,,,,,
0:39,67.0,49741.0,1366.0,25000.0,67.0,49739.0,1310.0,25000.0,67.0,49753.0,1322.0,24000.0,67.0,49733.0,1477.0,23000.0,69.0,49718.0,894.0,23000.0,63.0,49725.0,413.0,22000.0,,,,,,,,
0:39,67.0,49741.0,1291.0,25000.0,67.0,49740.0,1244.0,25000.0,67.0,49754.0,1271.0,24000.0,67.0,49740.0,1410.0,23000.0,69.0,49726.0,833.0,23000.0,63.0,49715.0,363.0,22000.0,,,,,,,,
0:40,67.0,49734.0,1349.0,25000.0,67.0,49742.0,1297.0,25000.0,67.0,49751.0,1313.0,24000.0,67.0,49741.0,1460.0,23000.0,69.0,49731.0,885.0,23000.0,63.0,49709.0,400.0,22000.0,,,,,,,,
0:40,67.0,49739.0,1298.0,25000.0,67.0,49748.0,1249.0,25000.0,67.0,49755.0,1272.0,24000.0,67.0,49729.0,1419.0,23000.0,69.0,49730.0,843.0,23000.0,63.0,49713.0,354.0,22000.0,,,,,,,,
0:41,67.0,49731.0,1450.0,25000.0,67.0,49739.0,1281.0,25000.0,67.0,49750.0,1329.0,24000.0,67.0,49741.0,1546.0,23000.0,69.0,49730.0,955.0,23000.0,63.0,49709.0,456.0,22000.0,,,,,,,,
0:41,67.0,49741.0,1346.0,25000.0,67.0,49741.0,1292.0,25000.0,67.0,49756.0,1327.0,24000.0,66.0,49728.0,1463.0,23000.0,69.0,49725.0,878.0,23000.0,63.0,49718.0,388.0,22000.0,,,,,,,,
0:42,67.0,49729.0,1416.0,25000.0,67.0,49726.0,1346.0,25000.0,67.0,49750.0,1368.0,24000.0,66.0,49743.0,1520.0,23000.0,69.0,49726.0,931.0,23000.0,63.0,49706.0,434.0,22000.0,,,,,,,,
0:42,67.0,49726.0,1408.0,25000.0,67.0,49728.0,1340.0,25000.0,67.0,49739.0,1368.0,24000.0,66.0,49747.0,1516.0,23000.0,69.0,49731.0,924.0,23000.0,63.0,49718.0,420.0,22000.0,,,,,,,,
0:43,67.0,49743.0,1337.0,25000.0,67.0,49743.0,1290.0,25000.0,67.0,49746.0,1324.0,24000.0,66.0,49738.0,1479.0,23000.0,69.0,49731.0,877.0,23000.0,63.0,49712.0,372.0,22000.0,,,,,,,,
0:43,67.0,49713.0,1408.0,25000.0,67.0,49726.0,1338.0,24000.0,67.0,49747.0,1368.0,24000.0,66.0,49740.0,1518.0,23000.0,69.0,49722.0,922.0,23000.0,63.0,49716.0,418.0,22000.0,,,,,,,,
0:44,67.0,49742.0,1476.0,25000.0,67.0,49734.0,1388.0,25000.0,67.0,49748.0,1408.0,24000.0,66.0,49731.0,1569.0,23000.0,69.0,49709.0,972.0,23000.0,63.0,49717.0,455.0,22000.0,,,,,,,,
0:45,67.0,49741.0,1440.0,25000.0,67.0,49739.0,1332.0,25000.0,66.0,49749.0,1366.0,24000.0,66.0,49730.0,1543.0,23000.0,69.0,49707.0,940.0,23000.0,63.0,49716.0,429.0,22000.0,,,,,,,,
0:45,67.0,49743.0,1388.0,25000.0,66.0,49738.0,1323.0,24000.0,66.0,49752.0,1356.0,24000.0,66.0,49732.0,1502.0,23000.0,69.0,49717.0,898.0,23000.0,63.0,49716.0,393.0,22000.0,,,,,,,,
0:46,67.0,49738.0,1405.0,25000.0,66.0,49736.0,1332.0,25000.0,66.0,49743.0,1370.0,24000.0,66.0,49729.0,1516.0,23000.0,69.0,49722.0,918.0,23000.0,63.0,49718.0,400.0,22000.0,,,,,,,,
0:46,67.0,49737.0,1318.0,25000.0,66.0,49734.0,1252.0,25000.0,66.0,49748.0,1304.0,24000.0,66.0,49728.0,1444.0,23000.0,69.0,49712.0,838.0,23000.0,63.0,49705.0,328.0,22000.0,,,,,,,,
0:47,67.0,49735.0,1433.0,25000.0,66.0,49739.0,1349.0,25000.0,66.0,49746.0,1396.0,24000.0,66.0,49716.0,1538.0,23000.0,69.0,49715.0,932.0,23000.0,63.0,49707.0,407.0,22000.0,,,,,,,,
0:47,67.0,49724.0,1404.0,25000.0,66.0,49736.0,1321.0,25000.0,66.0,49744.0,1366.0,24000.0,66.0,49734.0,1509.0,23000.0,69.0,49710.0,908.0,23000.0,63.0,49703.0,382.0,22000.0,,,,,,,,
0:48,67.0,49729.0,1444.0,25000.0,66.0,49724.0,1355.0,25000.0,66.0,49735.0,1383.0,24000.0,66.0,49730.0,1548.0,23000.0,69.0,49721.0,938.0,23000.0,63.0,49724.0,406.0,22000.0,,,,,,,,
0:48,67.0,49727.0,1502.0,25000.0,66.0,49731.0,1427.0,24000.0,66.0,49742.0,1463.0,24000.0,66.0,49736.0,1586.0,23000.0,69.0,49703.0,989.0,23000.0,63.0,49705.0,442.0,22000.0,,,,,,,,
0:49,67.0,49726.0,1371.0,25000.0,66.0,49732.0,1290.0,25000.0,66.0,49745.0,1349.0,24000.0,66.0,49734.0,1476.0,23000.0,69.0,49707.0,873.0,23000.0,63.0,49698.0,350.0,22000.0,,,,,,,,
0:49,67.0,49737.0,1384.0,25000.0,66.0,49728.0,1298.0,25000.0,66.0,49741.0,1356.0,24000.0,66.0,49724.0,1493.0,23000.0,69.0,49711.0,885.0,23000.0,63.0,49718.0,356.0,22000.0,,,,,,,,
0:50,67.0,49736.0,1391.0,25000.0,66.0,49727.0,1302.0,24000.0,66.0,49740.0,1356.0,24000.0,66.0,49722.0,1496.0,23000.0,69.0,49710.0,887.0,23000.0,63.0,49707.0,360.0,22000.0,,,,,,,,
0:50,67.0,49724.0,1506.0,25000.0,66.0,49722.0,1388.0,25000.0,66.0,49737.0,1434.0,24000.0,66.0,49733.0,1588.0,23000.0,69.0,49722.0,966.0,23000.0,63.0,49719.0,424.0,22000.0,,,,,,,,
0:51,67.0,49727.0,1402.0,25000.0,66.0,49743.0,1306.0,24000.0,66.0,49750.0,1372.0,24000.0,66.0,49729.0,1512.0,23000.0,69.0,49713.0,897.0,23000.0,63.0,49705.0,360.0,22000.0,,,,,,,,
0:51,67.0,49723.0,1391.0,25000.0,66.0,49735.0,1300.0,25000.0,66.0,49739.0,1365.0,24000.0,66.0,49736.0,1496.0,23000.0,69.0,49712.0,892.0,23000.0,63.0,49707.0,346.0,22000.0,,,,,,,,
0:52,67.0,49733.0,1423.0,25000.0,66.0,49733.0,1330.0,25000.0,66.0,49744.0,1400.0,24000.0,66.0,49720.0,1523.0,23000.0,69.0,49701.0,915.0,23000.0,63.0,49700.0,362.0,22000.0,,,,,,,,
0:52,66.0,49729.0,1480.0,25000.0,66.0,49719.0,1368.0,25000.0,66.0,49731.0,1431.0,24000.0,66.0,49722.0,1569.0,23000.0,69.0,49718.0,946.0,23000.0,63.0,49715.0,398.0,22000.0,,,,,,,,
0:53,66.0,49701.0,1940.0,25000.0,66.0,49704.0,1754.0,25000.0,66.0,49724.0,1660.0,24000.0,66.0,49678.0,1969.0,23000.0,69.0,49669.0,1070.0,23000.0,63.0,49664.0,710.0,22000.0,,,,,,,,
0:53,66.0,49699.0,1816.0,25000.0,66.0,49703.0,1669.0,25000.0,66.0,49713.0,1726.0,24000.0,66.0,49718.0,1890.0,23000.0,69.0,49697.0,1208.0,23000.0,63.0,49697.0,622.0,22000.0,,,,,,,,
0:54,66.0,49706.0,1820.0,25000.0,66.0,49722.0,1663.0,25000.0,66.0,49724.0,1738.0,24000.0,66.0,49713.0,1906.0,23000.0,69.0,49684.0,1196.0,23000.0,63.0,49682.0,606.0,22000.0,,,,,,,,
0:55,66.0,49702.0,1735.0,25000.0,66.0,49695.0,1591.0,25000.0,66.0,49722.0,1674.0,24000.0,66.0,49698.0,1830.0,23000.0,69.0,49699.0,1116.0,23000.0,63.0,49689.0,522.0,22000.0,,,,,,,,
0:55,66.0,49699.0,1655.0,25000.0,66.0,49700.0,1518.0,25000.0,66.0,49720.0,1617.0,24000.0,66.0,49711.0,1759.0,23000.0,69.0,49695.0,1063.0,23000.0,63.0,49693.0,453.0,22000.0,,,,,,,,
0:56,66.0,49690.0,1741.0,25000.0,66.0,49697.0,1596.0,25000.0,66.0,49705.0,1686.0,24000.0,66.0,49701.0,1838.0,23000.0,69.0,49688.0,1122.0,23000.0,63.0,49684.0,510.0,22000.0,,,,,,,,
0:56,66.0,49711.0,1773.0,25000.0,66.0,49696.0,1613.0,25000.0,66.0,49713.0,1709.0,24000.0,66.0,49690.0,1882.0,23000.0,69.0,49696.0,1149.0,23000.0,63.0,49695.0,517.0,22000.0,,,,,,,,
0:57,66.0,49709.0,1742.0,25000.0,66.0,49700.0,1591.0,25000.0,66.0,49714.0,1692.0,24000.0,66.0,49682.0,1840.0,23000.0,69.0,49689.0,1110.0,23000.0,63.0,49675.0,480.0,22000.0,,,,,,,,
