Time,SoC_1,Voltage_1,Current_1,Temperature_1,SoC_2,Voltage_2,Current_2,Temperature_2,SoC_3,Voltage_3,Current_3,Temperature_3,SoC_4,Voltage_4,Current_4,Temperature_4,SoC_5,Voltage_5,Current_5,Temperature_5,SoC_6,Voltage_6,Current_6,Temperature_6,SoC_7,Voltage_7,Current_7,Temperature_7,SoC_8,Voltage_8,Current_8,Temperature_8
5:28,75.0,49706.0,1398.0,21000.0,72.0,49709.0,910.0,21000.0,74.0,49710.0,1494.0,21000.0,73.0,49717.0,1390.0,20000.0,79.0,49708.0,1270.0,19000.0,81.0,49693.0,933.0,19000.0,,,,,,,,
5:28,75.0,49702.0,1398.0,21000.0,72.0,49685.0,898.0,21000.0,74.0,49727.0,1485.0,21000.0,73.0,49690.0,1378.0,20000.0,79.0,49697.0,1270.0,19000.0,81.0,49698.0,936.0,19000.0,,,,,,,,
5:29,75.0,49699.0,1384.0,21000.0,72.0,49687.0,881.0,21000.0,74.0,49713.0,1479.0,21000.0,73.0,49700.0,1362.0,20000.0,79.0,49681.0,1260.0,19000.0,81.0,49688.0,926.0,19000.0,,,,,,,,
5:30,75.0,49710.0,1282.0,21000.0,72.0,49702.0,808.0,21000.0,74.0,49719.0,1414.0,21000.0,72.0,49715.0,1284.0,20000.0,79.0,49703.0,1190.0,19000.0,81.0,49701.0,862.0,19000.0,,,,,,,,
5:30,75.0,49705.0,1347.0,21000.0,72.0,49703.0,843.0,21000.0,74.0,49718.0,1438.0,21000.0,72.0,49689.0,1322.0,20000.0,79.0,49685.0,1226.0,19000.0,81.0,49697.0,909.0,19000.0,,,,,,,,
5:31,75.0,49713.0,1273.0,21000.0,72.0,49714.0,823.0,21000.0,74.0,49718.0,1436.0,21000.0,72.0,49721.0,1266.0,20000.0,79.0,49700.0,1174.0,19000.0,81.0,49697.0,847.0,19000.0,,,,,,,,
5:31,75.0,49712.0,1343.0,21000.0,72.0,49710.0,838.0,21000.0,74.0,49718.0,1450.0,21000.0,72.0,49720.0,1330.0,20000.0,79.0,49689.0,1236.0,19000.0,81.0,49700.0,904.0,19000.0,,,,,,,,
5:32,75.0,49709.0,1202.0,21000.0,72.0,49707.0,703.0,21000.0,74.0,49731.0,1322.0,21000.0,72.0,49722.0,1196.0,20000.0,79.0,49713.0,1084.0,19000.0,81.0,49705.0,777.0,19000.0,,,,,,,,
5:32,75.0,49721.0,1164.0,21000.0,72.0,49713.0,680.0,21000.0,74.0,49723.0,1287.0,21000.0,72.0,49724.0,1160.0,20000.0,79.0,49706.0,1082.0,19000.0,81.0,49704.0,761.0,19000.0,,,,,,,,
5:33,75.0,49717.0,1142.0,21000.0,72.0,49709.0,661.0,21000.0,74.0,49725.0,1262.0,21000.0,72.0,49718.0,1140.0,20000.0,79.0,49702.0,1061.0,19000.0,81.0,49713.0,747.0,19000.0,,,,,,,,
5:33,75.0,49707.0,1198.0,21000.0,72.0,49715.0,704.0,21000.0,74.0,49715.0,1299.0,21000.0,72.0,49718.0,1186.0,20000.0,79.0,49716.0,1107.0,19000.0,81.0,49695.0,802.0,19000.0,,,,,,,,
5:34,75.0,49718.0,1155.0,21000.0,72.0,49719.0,672.0,21000.0,74.0,49736.0,1266.0,21000.0,72.0,49731.0,1150.0,20000.0,79.0,49715.0,1071.0,19000.0,81.0,49718.0,758.0,19000.0,,,,,,,,
5:34,75.0,49732.0,1118.0,21000.0,72.0,49700.0,703.0,21000.0,74.0,49738.0,1290.0,21000.0,72.0,49722.0,1108.0,20000.0,79.0,49722.0,1105.0,19000.0,81.0,49725.0,734.0,19000.0,,,,,,,,
5:35,75.0,49709.0,1143.0,21000.0,72.0,49721.0,656.0,21000.0,74.0,49717.0,1254.0,21000.0,72.0,49728.0,1132.0,20000.0,79.0,49719.0,1061.0,19000.0,81.0,49700.0,754.0,19000.0,,,,,,,,
5:35,75.0,49696.0,1519.0,21000.0,72.0,49710.0,1041.0,21000.0,74.0,49710.0,1552.0,21000.0,72.0,49721.0,1508.0,20000.0,79.0,49710.0,1377.0,19000.0,81.0,49692.0,1139.0,19000.0,,,,,,,,
5:36,75.0,49704.0,1404.0,21000.0,72.0,49714.0,874.0,21000.0,74.0,49718.0,1484.0,21000.0,72.0,49725.0,1368.0,20000.0,79.0,49712.0,1289.0,19000.0,81.0,49705.0,982.0,19000.0,,,,,,,,
5:36,75.0,49696.0,1398.0,21000.0,72.0,49687.0,869.0,21000.0,74.0,49718.0,1501.0,21000.0,72.0,49703.0,1372.0,20000.0,79.0,49707.0,1287.0,19000.0,81.0,49704.0,977.0,19000.0,,,,,,,,
5:37,75.0,49707.0,1422.0,21000.0,72.0,49708.0,885.0,21000.0,74.0,49725.0,1518.0,21000.0,72.0,49722.0,1392.0,20000.0,79.0,49702.0,1302.0,19000.0,81.0,49702.0,991.0,19000.0,,,,,,,,
5:37,75.0,49679.0,1471.0,21000.0,72.0,49695.0,918.0,21000.0,74.0,49698.0,1493.0,21000.0,72.0,49705.0,1442.0,20000.0,79.0,49712.0,1340.0,19000.0,81.0,49683.0,1025.0,19000.0,,,,,,,,
5:38,75.0,49698.0,1396.0,21000.0,72.0,49687.0,848.0,21000.0,74.0,49712.0,1518.0,21000.0,72.0,49687.0,1364.0,20000.0,79.0,49704.0,1278.0,19000.0,81.0,49689.0,958.0,19000.0,,,,,,,,
5:38,75.0,49704.0,1543.0,21000.0,72.0,49698.0,969.0,21000.0,74.0,49711.0,1626.0,21000.0,72.0,49715.0,1506.0,20000.0,79.0,49675.0,1410.0,19000.0,81.0,49697.0,1094.0,19000.0,,,,,,,,
5:39,75.0,49694.0,1488.0,21000.0,72.0,49690.0,913.0,21000.0,74.0,49710.0,1586.0,21000.0,72.0,49696.0,1446.0,20000.0,79.0,49688.0,1358.0,19000.0,81.0,49678.0,1052.0,19000.0,,,,,,,,
5:40,75.0,49703.0,1498.0,21000.0,72.0,49690.0,926.0,21000.0,74.0,49713.0,1598.0,21000.0,72.0,49683.0,1474.0,20000.0,79.0,49682.0,1372.0,19000.0,81.0,49680.0,1056.0,19000.0,,,,,,,,
5:40,75.0,49692.0,1402.0,21000.0,72.0,49696.0,838.0,21000.0,74.0,49703.0,1502.0,21000.0,72.0,49711.0,1392.0,20000.0,79.0,49692.0,1278.0,19000.0,81.0,49686.0,996.0,19000.0,,,,,,,,
5:41,75.0,49703.0,1416.0,21000.0,72.0,49699.0,848.0,21000.0,74.0,49703.0,1534.0,21000.0,72.0,49714.0,1400.0,20000.0,79.0,49694.0,1313.0,19000.0,81.0,49684.0,1000.0,19000.0,,,,,,,,
5:41,75.0,49681.0,1454.0,21000.0,72.0,49686.0,884.0,21000.0,74.0,49691.0,1578.0,21000.0,72.0,49698.0,1432.0,20000.0,79.0,49693.0,1356.0,19000.0,81.0,49668.0,1031.0,19000.0,,,,,,,,
5:42,75.0,49685.0,1399.0,21000.0,72.0,49690.0,815.0,21000.0,74.0,49705.0,1506.0,21000.0,72.0,49702.0,1378.0,20000.0,79.0,49703.0,1292.0,19000.0,81.0,49675.0,974.0,19000.0,,,,,,,,
5:42,74.0,49694.0,1466.0,21000.0,72.0,49681.0,868.0,21000.0,74.0,49701.0,1576.0,21000.0,72.0,49698.0,1432.0,20000.0,79.0,49686.0,1350.0,19000.0,81.0,49683.0,1045.0,19000.0,,,,,,,,
5:43,74.0,49700.0,1388.0,21000.0,72.0,49695.0,812.0,21000.0,74.0,49710.0,1518.0,21000.0,72.0,49709.0,1382.0,20000.0,79.0,49692.0,1299.0,19000.0,81.0,49693.0,986.0,19000.0,,,,,,,,
5:43,74.0,49704.0,1363.0,21000.0,72.0,49685.0,764.0,21000.0,74.0,49715.0,1494.0,21000.0,72.0,49711.0,1336.0,20000.0,79.0,49692.0,1271.0,19000.0,81.0,49686.0,954.0,19000.0,,,,,,,,
5:44,74.0,49698.0,1440.0,21000.0,72.0,49685.0,832.0,21000.0,74.0,49714.0,1558.0,21000.0,72.0,49697.0,1410.0,20000.0,79.0,49692.0,1333.0,19000.0,81.0,49694.0,1018.0,19000.0,,,,,,,,
5:44,74.0,49688.0,1478.0,21000.0,72.0,49690.0,857.0,21000.0,74.0,49699.0,1582.0,21000.0,72.0,49689.0,1448.0,20000.0,79.0,49696.0,1360.0,19000.0,81.0,49690.0,1056.0,19000.0,,,,,,,,
5:45,74.0,49691.0,1348.0,21000.0,72.0,49671.0,772.0,21000.0,74.0,49708.0,1512.0,21000.0,72.0,49680.0,1328.0,20000.0,79.0,49696.0,1268.0,19000.0,81.0,49681.0,963.0,19000.0,,,,,,,,
5:45,74.0,49679.0,1432.0,21000.0,72.0,49684.0,812.0,21000.0,74.0,49704.0,1546.0,21000.0,72.0,49699.0,1396.0,20000.0,79.0,49703.0,1321.0,19000.0,81.0,49673.0,1022.0,19000.0,,,,,,,,
5:46,74.0,49690.0,1418.0,21000.0,72.0,49668.0,804.0,21000.0,74.0,49708.0,1534.0,21000.0,72.0,49680.0,1383.0,20000.0,79.0,49690.0,1316.0,19000.0,81.0,49682.0,1010.0,19000.0,,,,,,,,
5:46,74.0,49682.0,1354.0,21000.0,71.0,49696.0,744.0,21000.0,74.0,49703.0,1479.0,21000.0,72.0,49716.0,1336.0,20000.0,79.0,49687.0,1284.0,19000.0,81.0,49688.0,970.0,19000.0,,,,,,,,
5:47,74.0,49693.0,1407.0,21000.0,71.0,49679.0,786.0,21000.0,73.0,49703.0,1528.0,21000.0,72.0,49689.0,1375.0,20000.0,79.0,49693.0,1316.0,19000.0,81.0,49692.0,1009.0,19000.0,,,,,,,,
5:47,74.0,49698.0,1488.0,21000.0,71.0,49675.0,846.0,21000.0,73.0,49709.0,1590.0,21000.0,72.0,49699.0,1441.0,20000.0,79.0,49678.0,1376.0,19000.0,81.0,49682.0,1067.0,19000.0,,,,,,,,
5:48,74.0,49694.0,1492.0,21000.0,71.0,49687.0,850.0,21000.0,73.0,49707.0,1480.0,21000.0,72.0,49705.0,1424.0,20000.0,79.0,49682.0,1378.0,19000.0,81.0,49683.0,1064.0,19000.0,,,,,,,,
5:49,74.0,49673.0,1352.0,21000.0,71.0,49698.0,720.0,21000.0,73.0,49691.0,1488.0,21000.0,72.0,49704.0,1324.0,20000.0,79.0,49692.0,1274.0,19000.0,81.0,49671.0,972.0,19000.0,,,,,,,,
5:49,74.0,49667.0,1367.0,21000.0,71.0,49685.0,736.0,21000.0,73.0,49690.0,1503.0,21000.0,72.0,49710.0,1343.0,20000.0,79.0,49690.0,1284.0,19000.0,81.0,49677.0,986.0,19000.0,,,,,,,,
5:50,74.0,49682.0,1415.0,21000.0,71.0,49694.0,772.0,21000.0,73.0,49698.0,1537.0,21000.0,72.0,49707.0,1375.0,20000.0,79.0,49670.0,1320.0,19000.0,81.0,49692.0,1024.0,19000.0,,,,,,,,
5:50,74.0,49690.0,1383.0,21000.0,71.0,49684.0,740.0,21000.0,73.0,49698.0,1521.0,21000.0,72.0,49685.0,1346.0,20000.0,78.0,49684.0,1284.0,19000.0,81.0,49691.0,991.0,19000.0,,,,,,,,
5:51,74.0,49715.0,1118.0,21000.0,71.0,49703.0,508.0,21000.0,73.0,49725.0,1276.0,21000.0,72.0,49719.0,1110.0,20000.0,78.0,49695.0,1073.0,19000.0,81.0,49705.0,785.0,19000.0,,,,,,,,
5:51,74.0,49687.0,1136.0,21000.0,71.0,49712.0,532.0,21000.0,73.0,49703.0,1282.0,21000.0,72.0,49728.0,1115.0,20000.0,78.0,49696.0,1084.0,19000.0,81.0,49688.0,796.0,19000.0,,,,,,,,
5:52,74.0,49714.0,1094.0,21000.0,71.0,49697.0,472.0,21000.0,73.0,49721.0,1224.0,21000.0,71.0,49706.0,1087.0,20000.0,78.0,49702.0,1056.0,19000.0,81.0,49708.0,778.0,19000.0,,,,,,,,
5:52,74.0,49713.0,1052.0,21000.0,71.0,49710.0,462.0,21000.0,73.0,49731.0,1208.0,21000.0,71.0,49718.0,1047.0,20000.0,78.0,49718.0,1028.0,19000.0,81.0,49701.0,758.0,19000.0,,,,,,,,
5:53,74.0,49716.0,1013.0,21000.0,71.0,49702.0,416.0,21000.0,73.0,49728.0,1180.0,21000.0,71.0,49721.0,1019.0,20000.0,78.0,49718.0,997.0,19000.0,81.0,49713.0,716.0,19000.0,,,,,,,,
5:53,74.0,49726.0,1146.0,21000.0,71.0,49712.0,542.0,21000.0,73.0,49728.0,1272.0,21000.0,71.0,49727.0,1130.0,20000.0,78.0,49719.0,1098.0,19000.0,81.0,49708.0,824.0,19000.0,,,,,,,,
5:54,74.0,49698.0,1167.0,21000.0,71.0,49712.0,568.0,21000.0,73.0,49712.0,1290.0,21000.0,71.0,49736.0,1139.0,20000.0,78.0,49693.0,1112.0,19000.0,81.0,49709.0,848.0,19000.0,,,,,,,,
5:54,74.0,49709.0,1020.0,21000.0,71.0,49717.0,424.0,21000.0,73.0,49729.0,1174.0,21000.0,71.0,49727.0,1016.0,20000.0,78.0,49709.0,996.0,19000.0,81.0,49718.0,732.0,19000.0,,,,,,,,
5:55,74.0,49729.0,1072.0,21000.0,71.0,49711.0,466.0,21000.0,73.0,49733.0,1211.0,21000.0,71.0,49726.0,1069.0,20000.0,78.0,49724.0,1032.0,19000.0,81.0,49713.0,763.0,19000.0,,,,,,,,
5:55,74.0,49707.0,1182.0,21000.0,71.0,49719.0,550.0,21000.0,73.0,49712.0,1286.0,21000.0,71.0,49735.0,1132.0,20000.0,78.0,49696.0,1122.0,19000.0,81.0,49716.0,847.0,19000.0,,,,,,,,
5:56,74.0,49715.0,1154.0,21000.0,71.0,49709.0,536.0,21000.0,73.0,49721.0,1278.0,21000.0,71.0,49717.0,1122.0,20000.0,78.0,49711.0,1094.0,19000.0,81.0,49711.0,836.0,19000.0,,,,,,,,
5:56,74.0,49727.0,1132.0,21000.0,71.0,49716.0,522.0,21000.0,73.0,49742.0,1268.0,21000.0,71.0,49731.0,1114.0,20000.0,78.0,49726.0,1090.0,19000.0,81.0,49710.0,831.0,19000.0,,,,,,,,
5:57,74.0,49724.0,1168.0,21000.0,71.0,49720.0,545.0,21000.0,73.0,49727.0,1277.0,21000.0,71.0,49737.0,1129.0,20000.0,78.0,49718.0,1102.0,19000.0,81.0,49717.0,835.0,19000.0,,,,,,,,
5:58,74.0,49712.0,1043.0,21000.0,71.0,49722.0,453.0,21000.0,73.0,49733.0,1194.0,21000.0,71.0,49731.0,1032.0,20000.0,78.0,49711.0,1004.0,19000.0,81.0,49700.0,766.0,19000.0,,,,,,,,
5:58,74.0,49727.0,1066.0,21000.0,71.0,49719.0,478.0,21000.0,73.0,49737.0,1204.0,21000.0,71.0,49732.0,1051.0,20000.0,78.0,49730.0,1058.0,19000.0,81.0,49714.0,782.0,19000.0,,,,,,,,
5:59,74.0,49719.0,1119.0,21000.0,71.0,49714.0,507.0,21000.0,73.0,49739.0,1248.0,21000.0,71.0,49731.0,1094.0,20000.0,78.0,49724.0,1067.0,19000.0,81.0,49707.0,814.0,19000.0,,,,,,,,
5:59,74.0,49722.0,1132.0,21000.0,71.0,49714.0,507.0,21000.0,73.0,49738.0,1238.0,21000.0,71.0,49724.0,1089.0,20000.0,78.0,49723.0,1073.0,19000.0,81.0,49705.0,818.0,19000.0,,,,,,,,
6:0,74.0,49713.0,1154.0,21000.0,71.0,49725.0,526.0,21000.0,73.0,49716.0,1272.0,21000.0,71.0,49742.0,1118.0,20000.0,78.0,49711.0,1096.0,19000.0,81.0,49714.0,838.0,19000.0,,,,,,,,
6:0,74.0,49719.0,1072.0,21000.0,71.0,49710.0,472.0,21000.0,73.0,49742.0,1202.0,21000.0,71.0,49719.0,1053.0,20000.0,78.0,49725.0,1031.0,19000.0,81.0,49715.0,782.0,19000.0,,,,,,,,
6:1,74.0,49710.0,1137.0,21000.0,71.0,49717.0,542.0,21000.0,73.0,49732.0,1257.0,21000.0,71.0,49724.0,1121.0,20000.0,78.0,49716.0,1097.0,19000.0,80.0,49715.0,850.0,19000.0,,,,,,,,
6:1,74.0,49585.0,6439.0,21000.0,71.0,49536.0,5075.0,21000.0,73.0,49580.0,5645.0,21000.0,71.0,49535.0,5774.0,20000.0,78.0,49581.0,5391.0,19000.0,80.0,49541.0,5114.0,19000.0,,,,,,,,
6:2,74.0,49494.0,6287.0,21000.0,71.0,49445.0,4899.0,21000.0,73.0,49494.0,5907.0,21000.0,71.0,49490.0,5808.0,20000.0,78.0,49498.0,5479.0,19000.0,80.0,49485.0,5183.0,19000.0,,,,,,,,
6:2,73.0,49561.0,1633.0,21000.0,71.0,49513.0,1800.0,21000.0,73.0,49556.0,3142.0,21000.0,71.0,49588.0,1981.0,20000.0,78.0,49523.0,2683.0,19000.0,80.0,49570.0,1604.0,19000.0,,,,,,,,
6:3,73.0,49620.0,1052.0,21000.0,71.0,49602.0,282.0,21000.0,73.0,49625.0,1477.0,21000.0,71.0,49622.0,1161.0,20000.0,78.0,49618.0,1135.0,19000.0,80.0,49616.0,792.0,19000.0,,,,,,,,
6:3,73.0,49638.0,1108.0,21000.0,71.0,49644.0,321.0,21000.0,73.0,49661.0,1424.0,21000.0,71.0,49631.0,1148.0,20000.0,78.0,49637.0,1137.0,19000.0,80.0,49639.0,796.0,19000.0,,,,,,,,
6:4,73.0,49637.0,1048.0,21000.0,71.0,49658.0,282.0,21000.0,73.0,49672.0,1336.0,21000.0,71.0,49680.0,1080.0,20000.0,78.0,49647.0,1102.0,19000.0,80.0,49636.0,764.0,19000.0,,,,,,,,
6:4,73.0,49663.0,1076.0,21000.0,71.0,49662.0,305.0,21000.0,73.0,49683.0,1314.0,21000.0,71.0,49674.0,1079.0,20000.0,78.0,49657.0,1104.0,19000.0,80.0,49647.0,800.0,19000.0,,,,,,,,
6:5,73.0,49681.0,1010.0,21000.0,71.0,49665.0,265.0,21000.0,72.0,49689.0,1262.0,21000.0,71.0,49681.0,1019.0,20000.0,78.0,49685.0,1042.0,19000.0,80.0,49673.0,754.0,19000.0,,,,,,,,
6:5,73.0,49679.0,1069.0,21000.0,71.0,49667.0,328.0,21000.0,72.0,49696.0,1295.0,21000.0,71.0,49680.0,1061.0,20000.0,78.0,49668.0,1092.0,19000.0,80.0,49662.0,807.0,19000.0,,,,,,,,
6:6,73.0,49677.0,1065.0,21000.0,71.0,49676.0,328.0,21000.0,72.0,49698.0,1286.0,21000.0,71.0,49691.0,1062.0,20000.0,78.0,49684.0,1088.0,19000.0,80.0,49666.0,809.0,19000.0,,,,,,,,
6:6,73.0,49671.0,1105.0,21000.0,71.0,49686.0,361.0,21000.0,72.0,49703.0,1294.0,21000.0,71.0,49695.0,1085.0,20000.0,78.0,49669.0,1106.0,19000.0,80.0,49666.0,839.0,19000.0,,,,,,,,
6:7,73.0,49698.0,1006.0,21000.0,71.0,49685.0,286.0,21000.0,72.0,49701.0,1216.0,21000.0,71.0,49688.0,1032.0,20000.0,78.0,49687.0,1162.0,19000.0,80.0,49676.0,833.0,19000.0,,,,,,,,
6:8,73.0,49689.0,1226.0,21000.0,71.0,49667.0,433.0,21000.0,72.0,49684.0,1420.0,21000.0,71.0,49680.0,1150.0,20000.0,78.0,49670.0,1116.0,19000.0,80.0,49664.0,884.0,19000.0,,,,,,,,
6:8,73.0,49693.0,1128.0,21000.0,71.0,49677.0,390.0,21000.0,72.0,49691.0,1310.0,21000.0,71.0,49703.0,1108.0,20000.0,78.0,49697.0,1145.0,19000.0,80.0,49684.0,880.0,19000.0,,,,,,,,
6:9,73.0,49676.0,1126.0,21000.0,71.0,49695.0,380.0,21000.0,72.0,49702.0,1294.0,21000.0,71.0,49711.0,1094.0,20000.0,78.0,49692.0,1128.0,19000.0,80.0,49682.0,876.0,19000.0,,,,,,,,
6:9,73.0,49684.0,1052.0,21000.0,71.0,49695.0,330.0,21000.0,72.0,49718.0,1267.0,21000.0,71.0,49708.0,1038.0,20000.0,78.0,49680.0,1076.0,19000.0,80.0,49676.0,810.0,19000.0,,,,,,,,
6:10,73.0,49698.0,1363.0,21000.0,71.0,49707.0,648.0,21000.0,72.0,49721.0,1465.0,21000.0,71.0,49710.0,1367.0,20000.0,78.0,49687.0,1360.0,19000.0,80.0,49690.0,1137.0,19000.0,,,,,,,,
6:10,73.0,49665.0,766.0,21000.0,71.0,49688.0,65.0,21000.0,72.0,49703.0,1060.0,21000.0,71.0,49697.0,758.0,20000.0,78.0,49678.0,822.0,19000.0,80.0,49673.0,589.0,19000.0,,,,,,,,
6:11,73.0,49686.0,964.0,21000.0,71.0,49705.0,255.0,21000.0,72.0,49712.0,1182.0,21000.0,71.0,49714.0,962.0,20000.0,78.0,49683.0,1017.0,19000.0,80.0,49682.0,768.0,19000.0,,,,,,,,
6:11,73.0,49678.0,1146.0,21000.0,71.0,49696.0,405.0,21000.0,72.0,49707.0,1330.0,21000.0,71.0,49701.0,1119.0,20000.0,78.0,49676.0,1160.0,19000.0,80.0,49675.0,919.0,19000.0,,,,,,,,
6:12,73.0,49701.0,1170.0,21000.0,71.0,49682.0,427.0,21000.0,72.0,49704.0,1340.0,21000.0,71.0,49701.0,1139.0,20000.0,78.0,49685.0,1173.0,19000.0,80.0,49684.0,926.0,19000.0,,,,,,,,
6:12,73.0,49702.0,1115.0,21000.0,71.0,49693.0,384.0,21000.0,72.0,49699.0,1312.0,21000.0,71.0,49704.0,1099.0,20000.0,78.0,49681.0,1141.0,19000.0,80.0,49690.0,894.0,19000.0,,,,,,,,
6:13,73.0,49689.0,1353.0,21000.0,71.0,49673.0,318.0,21000.0,72.0,49702.0,1233.0,21000.0,71.0,49673.0,1307.0,20000.0,77.0,49678.0,1292.0,19000.0,80.0,49684.0,1116.0,19000.0,,,,,,,,
6:13,73.0,49699.0,1302.0,21000.0,71.0,49678.0,504.0,21000.0,72.0,49689.0,1493.0,21000.0,71.0,49689.0,1230.0,20000.0,77.0,49678.0,1284.0,19000.0,80.0,49686.0,1078.0,19000.0,,,,,,,,
6:14,73.0,49697.0,1105.0,21000.0,71.0,49679.0,375.0,21000.0,72.0,49689.0,1300.0,21000.0,70.0,49684.0,1089.0,20000.0,77.0,49686.0,1130.0,19000.0,80.0,49685.0,898.0,19000.0,,,,,,,,
6:14,73.0,49670.0,1131.0,21000.0,71.0,49694.0,395.0,21000.0,72.0,49709.0,1316.0,21000.0,70.0,49708.0,1115.0,20000.0,77.0,49687.0,1154.0,19000.0,80.0,49683.0,921.0,19000.0,,,,,,,,
6:15,73.0,49696.0,1104.0,21000.0,71.0,49686.0,373.0,21000.0,72.0,49704.0,1300.0,21000.0,70.0,49684.0,1097.0,20000.0,77.0,49684.0,1132.0,19000.0,80.0,49683.0,904.0,19000.0,,,,,,,,
6:15,73.0,49676.0,918.0,21000.0,71.0,49685.0,203.0,21000.0,72.0,49690.0,1212.0,21000.0,70.0,49671.0,942.0,20000.0,77.0,49688.0,1010.0,19000.0,80.0,49670.0,811.0,19000.0,,,,,,,,
6:16,73.0,49692.0,1584.0,21000.0,71.0,49680.0,762.0,21000.0,72.0,49695.0,1364.0,21000.0,70.0,49700.0,1498.0,20000.0,77.0,49696.0,1520.0,19000.0,80.0,49696.0,1235.0,19000.0,,,,,,,,
6:17,73.0,49694.0,1132.0,21000.0,71.0,49682.0,438.0,21000.0,72.0,49688.0,1358.0,21000.0,70.0,49687.0,1115.0,20000.0,77.0,49690.0,1166.0,19000.0,80.0,49685.0,916.0,19000.0,,,,,,,,
6:17,73.0,49701.0,1119.0,21000.0,71.0,49689.0,370.0,21000.0,72.0,49707.0,1316.0,21000.0,70.0,49704.0,1112.0,20000.0,77.0,49688.0,1161.0,19000.0,80.0,49695.0,917.0,19000.0,,,,,,,,
6:18,73.0,49704.0,1119.0,21000.0,71.0,49683.0,378.0,21000.0,72.0,49697.0,1311.0,21000.0,70.0,49698.0,1109.0,20000.0,77.0,49687.0,1159.0,19000.0,80.0,49694.0,932.0,19000.0,,,,,,,,
6:18,73.0,49523.0,6450.0,21000.0,71.0,49501.0,4952.0,21000.0,72.0,49538.0,5743.0,21000.0,70.0,49564.0,5778.0,20000.0,77.0,49527.0,5509.0,19000.0,80.0,49555.0,5260.0,19000.0,,,,,,,,
6:19,73.0,49608.0,1359.0,21000.0,71.0,49594.0,328.0,21000.0,72.0,49608.0,1926.0,21000.0,70.0,49608.0,1668.0,20000.0,77.0,49591.0,1630.0,19000.0,80.0,49595.0,1250.0,19000.0,,,,,,,,
6:19,73.0,49607.0,1030.0,21000.0,71.0,49612.0,218.0,21000.0,72.0,49646.0,1442.0,21000.0,70.0,49654.0,1098.0,20000.0,77.0,49638.0,1177.0,19000.0,80.0,49620.0,920.0,19000.0,,,,,,,,
6:20,73.0,49656.0,1152.0,21000.0,71.0,49644.0,312.0,21000.0,72.0,49646.0,1420.0,21000.0,70.0,49642.0,1155.0,20000.0,77.0,49652.0,1233.0,19000.0,80.0,49642.0,961.0,19000.0,,,,,,,,
6:20,73.0,49648.0,1054.0,21000.0,71.0,49658.0,226.0,21000.0,72.0,49679.0,1347.0,21000.0,70.0,49678.0,1056.0,20000.0,77.0,49661.0,1152.0,19000.0,80.0,49665.0,893.0,19000.0,,,,,,,,
6:21,73.0,49664.0,1148.0,21000.0,71.0,49668.0,318.0,21000.0,72.0,49681.0,1404.0,21000.0,70.0,49662.0,1136.0,20000.0,77.0,49672.0,1226.0,19000.0,80.0,49662.0,974.0,19000.0,,,,,,,,
6:21,73.0,49667.0,1129.0,21000.0,71.0,49654.0,308.0,21000.0,72.0,49681.0,1394.0,21000.0,70.0,49681.0,1136.0,20000.0,77.0,49666.0,1215.0,19000.0,80.0,49665.0,974.0,19000.0,,,,,,,,
6:22,73.0,49660.0,1107.0,21000.0,71.0,49650.0,296.0,21000.0,72.0,49684.0,1351.0,21000.0,70.0,49695.0,1098.0,20000.0,77.0,49674.0,1191.0,19000.0,80.0,49672.0,949.0,19000.0,,,,,,,,
6:22,73.0,49683.0,1090.0,21000.0,71.0,49670.0,282.0,21000.0,72.0,49681.0,1329.0,21000.0,70.0,49667.0,1074.0,20000.0,77.0,49670.0,1178.0,19000.0,80.0,49682.0,940.0,19000.0,,,,,,,,
6:23,73.0,49665.0,1014.0,21000.0,71.0,49677.0,222.0,21000.0,72.0,49699.0,1262.0,21000.0,70.0,49697.0,1016.0,20000.0,77.0,49684.0,1112.0,19000.0,80.0,49665.0,890.0,19000.0,,,,,,,,
6:23,73.0,49698.0,1016.0,21000.0,71.0,49674.0,264.0,21000.0,72.0,49694.0,1276.0,21000.0,70.0,49703.0,1016.0,20000.0,77.0,49669.0,1106.0,19000.0,80.0,49684.0,884.0,19000.0,,,,,,,,
6:24,73.0,49676.0,1076.0,21000.0,71.0,49682.0,286.0,21000.0,72.0,49697.0,1298.0,21000.0,70.0,49695.0,1062.0,20000.0,77.0,49690.0,1168.0,19000.0,80.0,49668.0,934.0,19000.0,,,,,,,,
6:24,73.0,49692.0,1066.0,21000.0,71.0,49679.0,282.0,21000.0,71.0,49689.0,1292.0,21000.0,70.0,49693.0,1052.0,20000.0,77.0,49669.0,1154.0,19000.0,80.0,49681.0,932.0,19000.0,,,,,,,,
6:25,73.0,49683.0,977.0,21000.0,71.0,49680.0,198.0,21000.0,71.0,49697.0,1227.0,21000.0,70.0,49695.0,974.0,20000.0,77.0,49687.0,1080.0,19000.0,80.0,49690.0,870.0,19000.0,,,,,,,,
6:26,73.0,49690.0,1027.0,21000.0,71.0,49674.0,240.0,21000.0,71.0,49703.0,1263.0,21000.0,70.0,49699.0,1020.0,20000.0,77.0,49678.0,1118.0,19000.0,80.0,49693.0,906.0,19000.0,,,,,,,,
6:26,73.0,49690.0,1060.0,21000.0,71.0,49690.0,276.0,21000.0,71.0,49684.0,1280.0,21000.0,70.0,49691.0,1044.0,20000.0,77.0,49696.0,1144.0,19000.0,79.0,49682.0,934.0,19000.0,,,,,,,,
