Time,SoC_1,Voltage_1,Current_1,Temperature_1,SoC_2,Voltage_2,Current_2,Temperature_2,SoC_3,Voltage_3,Current_3,Temperature_3,SoC_4,Voltage_4,Current_4,Temperature_4,SoC_5,Voltage_5,Current_5,Temperature_5,SoC_6,Voltage_6,Current_6,Temperature_6,SoC_7,Voltage_7,Current_7,Temperature_7,SoC_8,Voltage_8,Current_8,Temperature_8
6:17,43.0,49085.0,1151.0,23000.0,44.0,49097.0,1273.0,23000.0,38.0,49089.0,1020.0,23000.0,37.0,49087.0,1088.0,22000.0,41.0,49079.0,778.0,21000.0,40.0,49068.0,592.0,21000.0,,,,,,,,
6:17,43.0,49079.0,1140.0,23000.0,44.0,49100.0,1265.0,23000.0,38.0,49102.0,1019.0,23000.0,37.0,49100.0,1094.0,22000.0,41.0,49077.0,762.0,21000.0,40.0,49078.0,588.0,21000.0,,,,,,,,
6:18,43.0,49094.0,1152.0,23000.0,44.0,49092.0,1266.0,23000.0,38.0,49104.0,1024.0,23000.0,37.0,49096.0,1104.0,22000.0,41.0,49075.0,779.0,21000.0,40.0,49081.0,588.0,21000.0,,,,,,,,
6:18,43.0,49096.0,1220.0,23000.0,44.0,49087.0,1327.0,23000.0,38.0,49112.0,1057.0,23000.0,37.0,49094.0,1149.0,22000.0,41.0,49075.0,827.0,21000.0,40.0,49085.0,642.0,21000.0,,,,,,,,
6:19,43.0,49081.0,1122.0,23000.0,44.0,49100.0,1245.0,23000.0,38.0,49098.0,998.0,23000.0,37.0,49101.0,1063.0,22000.0,41.0,49089.0,757.0,21000.0,40.0,49077.0,574.0,21000.0,,,,,,,,
6:19,43.0,49094.0,1206.0,23000.0,44.0,49091.0,1310.0,23000.0,38.0,49105.0,1050.0,23000.0,37.0,49092.0,1134.0,22000.0,41.0,49082.0,820.0,21000.0,40.0,49078.0,638.0,21000.0,,,,,,,,
6:20,43.0,49095.0,1208.0,23000.0,44.0,49096.0,1272.0,23000.0,38.0,49106.0,1023.0,23000.0,37.0,49092.0,1132.0,22000.0,41.0,49091.0,817.0,21000.0,40.0,49067.0,640.0,21000.0,,,,,,,,
6:20,43.0,49095.0,1197.0,23000.0,44.0,49085.0,1306.0,23000.0,38.0,49104.0,1054.0,23000.0,37.0,49087.0,1132.0,22000.0,41.0,49095.0,816.0,21000.0,40.0,49078.0,640.0,21000.0,,,,,,,,
6:21,43.0,49093.0,1209.0,23000.0,44.0,49092.0,1308.0,23000.0,38.0,49110.0,1060.0,23000.0,37.0,49099.0,1140.0,22000.0,41.0,49080.0,822.0,21000.0,40.0,49088.0,640.0,21000.0,,,,,,,,
6:21,43.0,49102.0,1152.0,23000.0,44.0,49092.0,1262.0,23000.0,38.0,49107.0,1020.0,23000.0,37.0,49098.0,1088.0,22000.0,41.0,49086.0,782.0,22000.0,40.0,49082.0,602.0,21000.0,,,,,,,,
6:22,43.0,49084.0,1187.0,23000.0,44.0,49100.0,1290.0,23000.0,38.0,49094.0,1032.0,23000.0,37.0,49099.0,1112.0,22000.0,40.0,49082.0,808.0,21000.0,39.0,49085.0,625.0,21000.0,,,,,,,,
6:23,43.0,49092.0,1101.0,23000.0,44.0,49097.0,1220.0,23000.0,38.0,49099.0,982.0,23000.0,37.0,49098.0,1042.0,22000.0,40.0,49092.0,742.0,22000.0,39.0,49071.0,570.0,21000.0,,,,,,,,
6:23,43.0,49097.0,1239.0,23000.0,43.0,49091.0,1344.0,23000.0,38.0,49109.0,1018.0,23000.0,37.0,49089.0,1154.0,22000.0,40.0,49086.0,852.0,21000.0,39.0,49084.0,658.0,21000.0,,,,,,,,
6:24,43.0,49101.0,1160.0,23000.0,43.0,49089.0,1268.0,23000.0,38.0,49105.0,1024.0,23000.0,37.0,49099.0,1089.0,22000.0,40.0,49098.0,784.0,21000.0,39.0,49082.0,603.0,21000.0,,,,,,,,
6:24,43.0,49107.0,1006.0,23000.0,43.0,49094.0,1149.0,23000.0,38.0,49110.0,911.0,23000.0,37.0,49089.0,950.0,22000.0,40.0,49090.0,658.0,21000.0,39.0,49081.0,494.0,21000.0,,,,,,,,
6:25,43.0,49091.0,1234.0,23000.0,43.0,49103.0,1327.0,23000.0,37.0,49101.0,1077.0,23000.0,37.0,49092.0,1155.0,22000.0,40.0,49091.0,842.0,21000.0,39.0,49077.0,660.0,21000.0,,,,,,,,
6:25,43.0,49089.0,1646.0,23000.0,43.0,49080.0,1700.0,23000.0,37.0,49099.0,1405.0,23000.0,37.0,49076.0,1512.0,22000.0,40.0,49065.0,1154.0,21000.0,39.0,49074.0,963.0,21000.0,,,,,,,,
6:26,43.0,49084.0,1580.0,23000.0,43.0,49069.0,1653.0,23000.0,37.0,49097.0,1371.0,23000.0,37.0,49067.0,1474.0,22000.0,40.0,49057.0,1112.0,21000.0,39.0,49068.0,917.0,21000.0,,,,,,,,
6:26,43.0,49077.0,1560.0,23000.0,43.0,49069.0,1637.0,23000.0,37.0,49090.0,1362.0,23000.0,37.0,49075.0,1456.0,22000.0,40.0,49070.0,1095.0,21000.0,39.0,49054.0,897.0,21000.0,,,,,,,,
6:27,43.0,49075.0,1500.0,23000.0,43.0,49081.0,1661.0,23000.0,37.0,49079.0,1378.0,23000.0,37.0,49076.0,1400.0,22000.0,40.0,49070.0,1056.0,21000.0,39.0,49052.0,852.0,21000.0,,,,,,,,
6:27,43.0,49062.0,1552.0,23000.0,43.0,49071.0,1634.0,23000.0,37.0,49083.0,1355.0,23000.0,37.0,49078.0,1451.0,22000.0,40.0,49052.0,1084.0,21000.0,39.0,49063.0,884.0,21000.0,,,,,,,,
6:28,43.0,49070.0,1554.0,23000.0,43.0,49071.0,1639.0,23000.0,37.0,49080.0,1371.0,23000.0,37.0,49080.0,1449.0,22000.0,40.0,49058.0,1089.0,21000.0,39.0,49066.0,880.0,21000.0,,,,,,,,
6:28,43.0,49063.0,1516.0,23000.0,43.0,49063.0,1596.0,23000.0,37.0,49079.0,1331.0,23000.0,37.0,49074.0,1414.0,22000.0,40.0,49054.0,1059.0,21000.0,39.0,49066.0,846.0,21000.0,,,,,,,,
6:29,43.0,49065.0,1558.0,23000.0,43.0,49070.0,1638.0,23000.0,37.0,49074.0,1357.0,23000.0,37.0,49074.0,1440.0,22000.0,40.0,49053.0,1081.0,21000.0,39.0,49041.0,872.0,21000.0,,,,,,,,
6:29,43.0,49068.0,1517.0,23000.0,43.0,49067.0,1600.0,23000.0,37.0,49072.0,1332.0,23000.0,37.0,49068.0,1417.0,22000.0,40.0,49054.0,1054.0,21000.0,39.0,49060.0,846.0,21000.0,,,,,,,,
6:30,43.0,49066.0,1561.0,23000.0,43.0,49077.0,1646.0,23000.0,37.0,49069.0,1370.0,23000.0,37.0,49057.0,1442.0,22000.0,40.0,49057.0,1088.0,21000.0,39.0,49038.0,865.0,21000.0,,,,,,,,
6:30,43.0,49079.0,1575.0,23000.0,43.0,49082.0,1586.0,23000.0,37.0,49082.0,1314.0,23000.0,36.0,49061.0,1386.0,22000.0,40.0,49058.0,1039.0,21000.0,39.0,49046.0,872.0,21000.0,,,,,,,,
6:31,43.0,49058.0,1546.0,23000.0,43.0,49063.0,1629.0,23000.0,37.0,49077.0,1372.0,23000.0,36.0,49072.0,1456.0,22000.0,40.0,49047.0,1079.0,21000.0,39.0,49063.0,870.0,21000.0,,,,,,,,
6:32,43.0,49057.0,1570.0,23000.0,43.0,49068.0,1652.0,23000.0,37.0,49069.0,1370.0,23000.0,36.0,49072.0,1462.0,22000.0,40.0,49054.0,1094.0,21000.0,39.0,49043.0,883.0,21000.0,,,,,,,,
6:32,43.0,49075.0,1534.0,23000.0,43.0,49079.0,1623.0,23000.0,37.0,49085.0,1350.0,23000.0,36.0,49058.0,1425.0,22000.0,40.0,49061.0,1064.0,21000.0,39.0,49053.0,852.0,21000.0,,,,,,,,
6:33,43.0,49070.0,1586.0,23000.0,43.0,49062.0,1659.0,23000.0,37.0,49082.0,1383.0,23000.0,36.0,49056.0,1465.0,22000.0,40.0,49064.0,1106.0,21000.0,39.0,49052.0,884.0,21000.0,,,,,,,,
6:33,43.0,49063.0,1534.0,23000.0,43.0,49066.0,1611.0,23000.0,37.0,49066.0,1336.0,23000.0,36.0,49074.0,1417.0,22000.0,40.0,49048.0,1056.0,22000.0,39.0,49054.0,845.0,21000.0,,,,,,,,
6:34,43.0,49066.0,1478.0,23000.0,43.0,49070.0,1575.0,23000.0,37.0,49079.0,1359.0,23000.0,36.0,49063.0,1386.0,22000.0,40.0,49055.0,1024.0,21000.0,39.0,49037.0,822.0,21000.0,,,,,,,,
6:34,43.0,49064.0,1514.0,23000.0,43.0,49074.0,1601.0,23000.0,37.0,49075.0,1327.0,23000.0,36.0,49058.0,1406.0,22000.0,40.0,49057.0,1046.0,21000.0,39.0,49035.0,838.0,21000.0,,,,,,,,
6:35,43.0,49071.0,1505.0,23000.0,43.0,49068.0,1583.0,23000.0,37.0,49075.0,1307.0,23000.0,36.0,49058.0,1378.0,22000.0,40.0,49054.0,1022.0,22000.0,39.0,49035.0,814.0,21000.0,,,,,,,,
6:35,43.0,49072.0,1535.0,23000.0,43.0,49069.0,1610.0,23000.0,37.0,49074.0,1337.0,23000.0,36.0,49050.0,1410.0,22000.0,40.0,49061.0,1060.0,21000.0,39.0,49048.0,842.0,21000.0,,,,,,,,
6:36,43.0,49067.0,1502.0,23000.0,43.0,49056.0,1586.0,23000.0,37.0,49076.0,1322.0,23000.0,36.0,49052.0,1387.0,22000.0,40.0,49065.0,1046.0,21000.0,39.0,49051.0,830.0,21000.0,,,,,,,,
6:36,42.0,49056.0,1615.0,23000.0,43.0,49061.0,1688.0,23000.0,37.0,49063.0,1403.0,23000.0,36.0,49073.0,1484.0,22000.0,40.0,49047.0,1122.0,21000.0,39.0,49052.0,914.0,21000.0,,,,,,,,
6:37,42.0,49071.0,1561.0,23000.0,43.0,49071.0,1636.0,23000.0,37.0,49078.0,1355.0,23000.0,36.0,49047.0,1435.0,22000.0,40.0,49052.0,1076.0,21000.0,39.0,49034.0,862.0,21000.0,,,,,,,,
6:37,42.0,49071.0,1553.0,23000.0,43.0,49070.0,1534.0,23000.0,37.0,49080.0,1286.0,22000.0,36.0,49050.0,1429.0,22000.0,40.0,49054.0,1000.0,21000.0,39.0,49036.0,854.0,21000.0,,,,,,,,
6:38,42.0,49061.0,1499.0,23000.0,43.0,49072.0,1589.0,23000.0,37.0,49080.0,1318.0,23000.0,36.0,49063.0,1384.0,22000.0,40.0,49043.0,1042.0,21000.0,39.0,49038.0,826.0,21000.0,,,,,,,,
6:38,42.0,49062.0,1532.0,23000.0,43.0,49066.0,1610.0,23000.0,37.0,49072.0,1354.0,23000.0,36.0,49070.0,1414.0,22000.0,40.0,49043.0,1060.0,21000.0,39.0,49035.0,846.0,21000.0,,,,,,,,
6:39,42.0,49058.0,1514.0,23000.0,43.0,49068.0,1598.0,23000.0,37.0,49075.0,1332.0,23000.0,36.0,49076.0,1396.0,22000.0,40.0,49045.0,1054.0,21000.0,39.0,49041.0,833.0,21000.0,,,,,,,,
6:39,42.0,49079.0,1146.0,23000.0,43.0,49075.0,1250.0,23000.0,37.0,49074.0,1014.0,23000.0,36.0,49077.0,1052.0,22000.0,40.0,49072.0,758.0,21000.0,39.0,49065.0,541.0,21000.0,,,,,,,,
6:40,42.0,49069.0,1180.0,23000.0,43.0,49079.0,1276.0,23000.0,37.0,49084.0,1040.0,23000.0,36.0,49091.0,1082.0,22000.0,40.0,49057.0,786.0,21000.0,39.0,49069.0,578.0,21000.0,,,,,,,,
6:40,42.0,49080.0,1166.0,23000.0,43.0,49084.0,1260.0,23000.0,37.0,49084.0,1055.0,23000.0,36.0,49080.0,1071.0,22000.0,40.0,49082.0,777.0,21000.0,39.0,49071.0,576.0,21000.0,,,,,,,,
6:41,42.0,49082.0,1076.0,23000.0,43.0,49078.0,1239.0,23000.0,37.0,49095.0,1009.0,23000.0,36.0,49094.0,1000.0,22000.0,40.0,49061.0,722.0,21000.0,39.0,49072.0,522.0,21000.0,,,,,,,,
6:42,42.0,49092.0,996.0,23000.0,43.0,49097.0,1108.0,23000.0,37.0,49095.0,902.0,23000.0,36.0,49081.0,930.0,22000.0,40.0,49086.0,671.0,21000.0,39.0,49069.0,462.0,21000.0,,,,,,,,
6:42,42.0,49097.0,1005.0,23000.0,43.0,49093.0,1096.0,23000.0,37.0,49103.0,896.0,23000.0,36.0,49085.0,932.0,22000.0,40.0,49079.0,652.0,21000.0,39.0,49080.0,460.0,21000.0,,,,,,,,
6:43,42.0,49101.0,1067.0,23000.0,43.0,49102.0,1164.0,23000.0,37.0,49103.0,942.0,23000.0,36.0,49084.0,980.0,22000.0,40.0,49079.0,708.0,21000.0,39.0,49078.0,526.0,21000.0,,,,,,,,
6:43,42.0,49092.0,1029.0,23000.0,42.0,49091.0,1132.0,23000.0,37.0,49098.0,915.0,23000.0,36.0,49098.0,950.0,22000.0,40.0,49093.0,680.0,21000.0,39.0,49080.0,498.0,21000.0,,,,,,,,
6:44,42.0,49086.0,1046.0,23000.0,42.0,49085.0,1142.0,23000.0,37.0,49101.0,931.0,23000.0,36.0,49107.0,970.0,22000.0,40.0,49082.0,700.0,21000.0,39.0,49086.0,518.0,21000.0,,,,,,,,
6:44,42.0,49106.0,1076.0,23000.0,42.0,49104.0,1149.0,23000.0,37.0,49105.0,926.0,23000.0,36.0,49089.0,980.0,22000.0,40.0,49081.0,722.0,21000.0,39.0,49075.0,540.0,21000.0,,,,,,,,
6:45,42.0,49106.0,1079.0,23000.0,42.0,49102.0,1156.0,23000.0,37.0,49105.0,947.0,23000.0,36.0,49089.0,990.0,22000.0,40.0,49086.0,722.0,21000.0,39.0,49081.0,540.0,21000.0,,,,,,,,
6:45,42.0,49104.0,1032.0,23000.0,42.0,49100.0,1129.0,23000.0,37.0,49097.0,914.0,23000.0,36.0,49088.0,952.0,22000.0,40.0,49080.0,682.0,21000.0,39.0,49084.0,517.0,21000.0,,,,,,,,
6:46,42.0,49097.0,1061.0,23000.0,42.0,49097.0,1137.0,23000.0,37.0,49102.0,926.0,23000.0,36.0,49105.0,965.0,22000.0,40.0,49092.0,706.0,21000.0,39.0,49086.0,527.0,21000.0,,,,,,,,
6:46,42.0,49109.0,1034.0,23000.0,42.0,49103.0,1106.0,23000.0,37.0,49113.0,894.0,23000.0,36.0,49093.0,950.0,22000.0,40.0,49087.0,689.0,21000.0,39.0,49081.0,513.0,21000.0,,,,,,,,
6:47,42.0,49099.0,992.0,23000.0,42.0,49092.0,1086.0,23000.0,37.0,49107.0,880.0,23000.0,36.0,49102.0,914.0,22000.0,40.0,49085.0,662.0,22000.0,39.0,49081.0,487.0,21000.0,,,,,,,,
6:47,42.0,49109.0,970.0,23000.0,42.0,49106.0,1055.0,23000.0,37.0,49101.0,858.0,23000.0,36.0,49098.0,894.0,22000.0,40.0,49093.0,647.0,21000.0,39.0,49095.0,475.0,21000.0,,,,,,,,
6:48,42.0,49107.0,1126.0,23000.0,42.0,49108.0,1186.0,23000.0,37.0,49107.0,975.0,23000.0,36.0,49096.0,1026.0,22000.0,40.0,49085.0,758.0,21000.0,39.0,49078.0,585.0,21000.0,,,,,,,,
6:48,42.0,49100.0,1002.0,23000.0,42.0,49103.0,1086.0,23000.0,36.0,49115.0,891.0,23000.0,36.0,49113.0,918.0,22000.0,40.0,49103.0,666.0,21000.0,39.0,49080.0,496.0,21000.0,,,,,,,,
6:49,42.0,49106.0,1064.0,23000.0,42.0,49108.0,1122.0,23000.0,36.0,49117.0,914.0,23000.0,36.0,49092.0,962.0,22000.0,40.0,49083.0,691.0,21000.0,39.0,49085.0,520.0,21000.0,,,,,,,,
6:49,42.0,49095.0,1010.0,23000.0,42.0,49104.0,1076.0,23000.0,36.0,49113.0,895.0,23000.0,36.0,49103.0,924.0,22000.0,40.0,49098.0,672.0,21000.0,39.0,49079.0,504.0,21000.0,,,,,,,,
6:50,42.0,49098.0,1051.0,23000.0,42.0,49094.0,1128.0,23000.0,36.0,49112.0,933.0,23000.0,36.0,49108.0,973.0,22000.0,40.0,49096.0,704.0,21000.0,39.0,49088.0,545.0,21000.0,,,,,,,,
6:51,42.0,49093.0,1028.0,23000.0,42.0,49099.0,1110.0,23000.0,36.0,49111.0,910.0,23000.0,36.0,49108.0,945.0,22000.0,40.0,49099.0,688.0,21000.0,39.0,49094.0,520.0,21000.0,,,,,,,,
6:51,42.0,49099.0,978.0,23000.0,42.0,49099.0,1060.0,23000.0,36.0,49110.0,893.0,23000.0,36.0,49112.0,895.0,22000.0,40.0,49101.0,658.0,21000.0,39.0,49102.0,490.0,21000.0,,,,,,,,
6:52,42.0,49109.0,1005.0,23000.0,42.0,49108.0,1048.0,23000.0,36.0,49114.0,870.0,23000.0,36.0,49100.0,918.0,22000.0,40.0,49087.0,672.0,21000.0,39.0,49093.0,502.0,21000.0,,,,,,,,
6:52,42.0,49111.0,1017.0,23000.0,42.0,49106.0,1102.0,23000.0,36.0,49112.0,897.0,23000.0,36.0,49102.0,940.0,22000.0,40.0,49083.0,690.0,21000.0,39.0,49092.0,522.0,21000.0,,,,,,,,
6:53,42.0,49116.0,1021.0,23000.0,42.0,49118.0,1090.0,23000.0,36.0,49110.0,894.0,23000.0,36.0,49102.0,922.0,22000.0,40.0,49092.0,680.0,21000.0,39.0,49097.0,508.0,21000.0,,,,,,,,
6:53,42.0,49096.0,1086.0,23000.0,42.0,49095.0,1151.0,23000.0,36.0,49118.0,950.0,23000.0,36.0,49115.0,1002.0,22000.0,40.0,49100.0,742.0,21000.0,39.0,49091.0,582.0,21000.0,,,,,,,,
6:54,42.0,49113.0,928.0,23000.0,42.0,49112.0,1003.0,23000.0,36.0,49110.0,824.0,23000.0,36.0,49098.0,853.0,22000.0,40.0,49093.0,606.0,21000.0,39.0,49091.0,455.0,21000.0,,,,,,,,
6:54,42.0,49093.0,1086.0,23000.0,42.0,49097.0,1136.0,23000.0,36.0,49115.0,940.0,23000.0,36.0,49108.0,982.0,22000.0,40.0,49102.0,732.0,21000.0,39.0,49092.0,564.0,21000.0,,,,,,,,
6:55,42.0,49095.0,996.0,23000.0,42.0,49098.0,1062.0,23000.0,36.0,49119.0,876.0,23000.0,36.0,49119.0,909.0,22000.0,40.0,49095.0,659.0,21000.0,39.0,49093.0,498.0,21000.0,,,,,,,,
6:55,42.0,49100.0,1026.0,23000.0,42.0,49102.0,1066.0,23000.0,36.0,49117.0,902.0,23000.0,36.0,49114.0,932.0,22000.0,40.0,49101.0,679.0,21000.0,39.0,49100.0,520.0,21000.0,,,,,,,,
6:56,42.0,49111.0,1100.0,23000.0,42.0,49110.0,1152.0,23000.0,36.0,49105.0,957.0,23000.0,36.0,49104.0,1000.0,22000.0,40.0,49090.0,743.0,21000.0,39.0,49098.0,581.0,21000.0,,,,,,,,
6:56,42.0,49097.0,1021.0,23000.0,42.0,49115.0,1082.0,23000.0,36.0,49111.0,906.0,23000.0,35.0,49103.0,928.0,22000.0,39.0,49099.0,683.0,21000.0,39.0,49099.0,530.0,21000.0,,,,,,,,
6:57,42.0,49103.0,1029.0,23000.0,42.0,49101.0,1092.0,23000.0,36.0,49120.0,906.0,23000.0,35.0,49116.0,936.0,22000.0,39.0,49103.0,689.0,21000.0,39.0,49086.0,529.0,21000.0,,,,,,,,
6:57,42.0,49113.0,984.0,23000.0,42.0,49102.0,1044.0,23000.0,36.0,49126.0,878.0,23000.0,35.0,49118.0,896.0,22000.0,39.0,49106.0,655.0,21000.0,39.0,49085.0,497.0,21000.0,,,,,,,,
6:58,42.0,49102.0,1059.0,23000.0,42.0,49107.0,1120.0,23000.0,36.0,49116.0,924.0,23000.0,35.0,49116.0,966.0,22000.0,39.0,49099.0,713.0,21000.0,39.0,49097.0,560.0,21000.0,,,,,,,,
6:58,42.0,49112.0,1060.0,23000.0,42.0,49115.0,1070.0,23000.0,36.0,49106.0,907.0,23000.0,35.0,49104.0,928.0,22000.0,39.0,49089.0,695.0,21000.0,39.0,49093.0,554.0,21000.0,,,,,,,,
6:59,42.0,49110.0,967.0,23000.0,42.0,49116.0,1027.0,23000.0,36.0,49108.0,859.0,23000.0,35.0,49109.0,879.0,22000.0,39.0,49089.0,640.0,21000.0,39.0,49099.0,484.0,21000.0,,,,,,,,
7:0,42.0,49103.0,999.0,23000.0,42.0,49102.0,1052.0,23000.0,36.0,49125.0,852.0,23000.0,35.0,49118.0,891.0,22000.0,39.0,49109.0,671.0,21000.0,39.0,49090.0,488.0,21000.0,,,,,,,,
7:0,42.0,49105.0,1110.0,23000.0,42.0,49104.0,1145.0,23000.0,36.0,49123.0,960.0,23000.0,35.0,49115.0,995.0,22000.0,39.0,49099.0,756.0,21000.0,39.0,49092.0,582.0,21000.0,,,,,,,,
7:1,42.0,49112.0,974.0,23000.0,42.0,49112.0,1032.0,23000.0,36.0,49109.0,865.0,23000.0,35.0,49102.0,892.0,22000.0,39.0,49099.0,652.0,21000.0,39.0,49096.0,501.0,21000.0,,,,,,,,
7:1,42.0,49097.0,964.0,23000.0,42.0,49096.0,1034.0,23000.0,36.0,49121.0,856.0,23000.0,35.0,49117.0,886.0,22000.0,39.0,49099.0,648.0,21000.0,39.0,49092.0,489.0,21000.0,,,,,,,,
7:2,42.0,49102.0,950.0,23000.0,42.0,49106.0,1024.0,23000.0,36.0,49118.0,882.0,23000.0,35.0,49123.0,868.0,22000.0,39.0,49112.0,638.0,21000.0,39.0,49097.0,480.0,21000.0,,,,,,,,
7:2,42.0,49108.0,884.0,23000.0,42.0,49109.0,1058.0,23000.0,36.0,49125.0,872.0,23000.0,35.0,49117.0,806.0,22000.0,39.0,49103.0,668.0,21000.0,39.0,49092.0,436.0,21000.0,,,,,,,,
7:3,42.0,49115.0,1028.0,23000.0,42.0,49113.0,1066.0,23000.0,36.0,49109.0,890.0,23000.0,35.0,49097.0,929.0,22000.0,39.0,49092.0,686.0,21000.0,39.0,49095.0,529.0,21000.0,,,,,,,,
7:3,41.0,49103.0,1044.0,23000.0,42.0,49106.0,1086.0,23000.0,36.0,49126.0,916.0,23000.0,35.0,49114.0,949.0,22000.0,39.0,49103.0,708.0,21000.0,39.0,49091.0,544.0,21000.0,,,,,,,,
7:4,41.0,49115.0,988.0,23000.0,42.0,49118.0,1032.0,23000.0,36.0,49111.0,872.0,23000.0,35.0,49103.0,896.0,22000.0,39.0,49099.0,659.0,21000.0,39.0,49099.0,501.0,21000.0,,,,,,,,
7:4,41.0,49104.0,1032.0,23000.0,42.0,49118.0,1072.0,23000.0,36.0,49121.0,903.0,23000.0,35.0,49110.0,930.0,22000.0,39.0,49091.0,701.0,21000.0,39.0,49100.0,536.0,21000.0,,,,,,,,
7:5,41.0,49113.0,1006.0,23000.0,42.0,49110.0,1053.0,23000.0,36.0,49112.0,889.0,23000.0,35.0,49104.0,905.0,22000.0,39.0,49098.0,680.0,21000.0,39.0,49096.0,521.0,21000.0,,,,,,,,
7:5,41.0,49111.0,985.0,23000.0,42.0,49098.0,1036.0,23000.0,36.0,49124.0,878.0,23000.0,35.0,49119.0,896.0,22000.0,39.0,49103.0,669.0,21000.0,39.0,49090.0,506.0,21000.0,,,,,,,,
7:6,41.0,49113.0,947.0,23000.0,42.0,49108.0,991.0,23000.0,36.0,49123.0,842.0,23000.0,35.0,49113.0,854.0,22000.0,39.0,49112.0,631.0,21000.0,39.0,49090.0,479.0,21000.0,,,,,,,,
7:6,41.0,49105.0,968.0,23000.0,42.0,49119.0,1010.0,23000.0,36.0,49128.0,852.0,23000.0,35.0,49107.0,882.0,22000.0,39.0,49103.0,648.0,21000.0,39.0,49106.0,493.0,21000.0,,,,,,,,
7:7,41.0,49119.0,978.0,23000.0,42.0,49121.0,1008.0,23000.0,36.0,49116.0,854.0,23000.0,35.0,49111.0,882.0,22000.0,39.0,49103.0,648.0,21000.0,39.0,49101.0,498.0,21000.0,,,,,,,,
7:7,41.0,49100.0,1020.0,23000.0,42.0,49104.0,1063.0,23000.0,36.0,49124.0,902.0,23000.0,35.0,49122.0,918.0,22000.0,39.0,49102.0,687.0,21000.0,39.0,49099.0,530.0,21000.0,,,,,,,,
7:8,41.0,49105.0,1010.0,23000.0,42.0,49114.0,1052.0,23000.0,36.0,49116.0,883.0,23000.0,35.0,49104.0,912.0,22000.0,39.0,49095.0,679.0,21000.0,39.0,49101.0,522.0,21000.0,,,,,,,,
7:8,41.0,49120.0,1024.0,23000.0,42.0,49099.0,1052.0,23000.0,36.0,49110.0,900.0,23000.0,35.0,49110.0,920.0,22000.0,39.0,49108.0,687.0,21000.0,39.0,49088.0,532.0,21000.0,,,,,,,,
7:9,41.0,49119.0,950.0,23000.0,42.0,49102.0,1048.0,23000.0,36.0,49108.0,886.0,23000.0,35.0,49120.0,856.0,22000.0,39.0,49110.0,628.0,21000.0,38.0,49086.0,481.0,21000.0,,,,,,,,
7:10,41.0,49109.0,1016.0,23000.0,42.0,49111.0,1044.0,23000.0,36.0,49122.0,894.0,23000.0,35.0,49107.0,909.0,22000.0,39.0,49097.0,686.0,21000.0,38.0,49108.0,527.0,21000.0,,,,,,,,
7:10,41.0,49100.0,981.0,23000.0,42.0,49110.0,1026.0,23000.0,36.0,49125.0,870.0,23000.0,35.0,49109.0,886.0,22000.0,39.0,49093.0,662.0,21000.0,38.0,49102.0,508.0,21000.0,,,,,,,,
7:11,41.0,49096.0,1059.0,23000.0,41.0,49120.0,1090.0,23000.0,36.0,49128.0,926.0,23000.0,35.0,49118.0,954.0,22000.0,39.0,49092.0,722.0,21000.0,38.0,49098.0,567.0,21000.0,,,,,,,,
7:11,41.0,49101.0,987.0,23000.0,41.0,49103.0,1014.0,23000.0,36.0,49108.0,872.0,23000.0,35.0,49096.0,886.0,22000.0,39.0,49096.0,668.0,21000.0,38.0,49095.0,515.0,21000.0,,,,,,,,
7:12,41.0,49105.0,1143.0,23000.0,41.0,49100.0,1163.0,23000.0,36.0,49105.0,1010.0,23000.0,35.0,49112.0,1036.0,22000.0,39.0,49097.0,792.0,21000.0,38.0,49082.0,626.0,21000.0,,,,,,,,
7:12,41.0,49110.0,1072.0,23000.0,41.0,49094.0,1098.0,23000.0,36.0,49111.0,986.0,23000.0,35.0,49099.0,968.0,22000.0,39.0,49096.0,728.0,21000.0,38.0,49087.0,570.0,21000.0,,,,,,,,
7:13,41.0,49090.0,1141.0,23000.0,41.0,49110.0,1124.0,23000.0,36.0,49115.0,971.0,23000.0,35.0,49100.0,1023.0,22000.0,39.0,49085.0,778.0,21000.0,38.0,49089.0,623.0,21000.0,,,,,,,,
7:13,41.0,49101.0,1171.0,23000.0,41.0,49096.0,1188.0,23000.0,36.0,49107.0,1026.0,23000.0,35.0,49113.0,1052.0,22000.0,39.0,49081.0,803.0,21000.0,38.0,49080.0,641.0,21000.0,,,,,,,,
7:14,41.0,49093.0,1079.0,23000.0,41.0,49107.0,1111.0,23000.0,36.0,49110.0,966.0,23000.0,35.0,49096.0,979.0,22000.0,39.0,49090.0,734.0,21000.0,38.0,49092.0,574.0,21000.0,,,,,,,,
7:14,41.0,49086.0,1117.0,23000.0,41.0,49107.0,1137.0,23000.0,36.0,49112.0,987.0,23000.0,35.0,49098.0,1009.0,22000.0,39.0,49081.0,765.0,21000.0,38.0,49097.0,602.0,21000.0,,,,,,,,
7:15,41.0,49089.0,1040.0,23000.0,41.0,49112.0,1075.0,23000.0,36.0,49116.0,940.0,23000.0,35.0,49094.0,943.0,22000.0,39.0,49083.0,704.0,21000.0,38.0,49095.0,536.0,21000.0,,,,,,,,
7:15,41.0,49106.0,1024.0,23000.0,41.0,49090.0,1054.0,23000.0,36.0,49109.0,916.0,23000.0,35.0,49101.0,924.0,22000.0,39.0,49097.0,690.0,21000.0,38.0,49083.0,532.0,21000.0,,,,,,,,
