Time,SoC_1,Voltage_1,Current_1,Temperature_1,SoC_2,Voltage_2,Current_2,Temperature_2,SoC_3,Voltage_3,Current_3,Temperature_3,SoC_4,Voltage_4,Current_4,Temperature_4,SoC_5,Voltage_5,Current_5,Temperature_5,SoC_6,Voltage_6,Current_6,Temperature_6,SoC_7,Voltage_7,Current_7,Temperature_7,SoC_8,Voltage_8,Current_8,Temperature_8
6:50,25.0,49006.0,0.0,20000.0,27.0,48999.0,0.0,20000.0,23.0,49011.0,0.0,19000.0,23.0,49019.0,0.0,18000.0,27.0,49007.0,246.0,18000.0,26.0,48998.0,324.0,18000.0,,,,,,,,
6:50,25.0,49011.0,0.0,20000.0,27.0,49007.0,0.0,20000.0,23.0,49011.0,0.0,20000.0,23.0,49015.0,0.0,19000.0,27.0,49011.0,242.0,18000.0,26.0,49006.0,320.0,18000.0,,,,,,,,
6:51,25.0,49010.0,0.0,20000.0,27.0,49004.0,0.0,20000.0,23.0,49010.0,0.0,19000.0,23.0,49017.0,0.0,18000.0,27.0,49007.0,254.0,18000.0,26.0,49005.0,328.0,18000.0,,,,,,,,
6:51,25.0,49012.0,0.0,20000.0,27.0,49008.0,0.0,20000.0,23.0,49013.0,0.0,19000.0,23.0,49019.0,0.0,19000.0,27.0,49003.0,248.0,18000.0,26.0,49004.0,328.0,18000.0,,,,,,,,
6:52,25.0,49010.0,0.0,20000.0,27.0,49007.0,0.0,20000.0,23.0,49007.0,0.0,19000.0,23.0,49015.0,0.0,18000.0,27.0,49007.0,248.0,18000.0,26.0,49003.0,326.0,18000.0,,,,,,,,
6:52,25.0,49003.0,0.0,20000.0,27.0,49004.0,0.0,20000.0,23.0,49011.0,0.0,19000.0,23.0,49017.0,0.0,19000.0,27.0,49000.0,248.0,18000.0,26.0,48998.0,328.0,18000.0,,,,,,,,
6:53,25.0,49012.0,0.0,20000.0,27.0,49007.0,0.0,20000.0,23.0,49019.0,0.0,20000.0,23.0,49020.0,0.0,18000.0,27.0,49003.0,248.0,18000.0,26.0,49001.0,326.0,18000.0,,,,,,,,
6:53,25.0,49004.0,0.0,20000.0,27.0,49010.0,0.0,20000.0,23.0,49013.0,0.0,20000.0,23.0,49023.0,0.0,18000.0,27.0,49007.0,248.0,18000.0,26.0,49003.0,328.0,18000.0,,,,,,,,
6:54,25.0,49012.0,0.0,20000.0,27.0,49008.0,0.0,20000.0,23.0,49015.0,0.0,20000.0,23.0,49015.0,0.0,18000.0,27.0,49005.0,248.0,18000.0,26.0,49002.0,328.0,18000.0,,,,,,,,
6:54,25.0,49012.0,0.0,20000.0,27.0,49007.0,0.0,20000.0,23.0,49019.0,0.0,19000.0,23.0,49019.0,0.0,18000.0,27.0,49007.0,248.0,18000.0,26.0,49004.0,324.0,18000.0,,,,,,,,
6:55,25.0,49016.0,0.0,20000.0,27.0,49003.0,0.0,20000.0,23.0,49014.0,0.0,19000.0,23.0,49018.0,0.0,19000.0,27.0,49005.0,248.0,18000.0,26.0,49004.0,328.0,18000.0,,,,,,,,
6:55,25.0,49012.0,0.0,20000.0,27.0,49008.0,0.0,20000.0,23.0,49011.0,0.0,19000.0,23.0,49014.0,0.0,18000.0,27.0,49006.0,248.0,18000.0,26.0,49001.0,324.0,18000.0,,,,,,,,
6:56,25.0,49011.0,0.0,20000.0,27.0,49009.0,0.0,20000.0,23.0,49017.0,0.0,20000.0,23.0,49021.0,0.0,18000.0,27.0,49004.0,248.0,18000.0,26.0,49000.0,324.0,18000.0,,,,,,,,
6:56,25.0,49009.0,0.0,20000.0,27.0,49009.0,0.0,20000.0,23.0,49012.0,0.0,20000.0,23.0,49017.0,0.0,19000.0,27.0,49006.0,248.0,18000.0,26.0,49005.0,328.0,18000.0,,,,,,,,
6:57,25.0,49007.0,0.0,20000.0,27.0,49005.0,0.0,20000.0,23.0,49010.0,0.0,19000.0,23.0,49022.0,0.0,18000.0,27.0,49006.0,248.0,18000.0,26.0,49001.0,324.0,18000.0,,,,,,,,
6:57,25.0,49006.0,0.0,20000.0,27.0,49010.0,0.0,20000.0,23.0,49014.0,0.0,19000.0,23.0,49018.0,0.0,18000.0,27.0,49005.0,248.0,18000.0,26.0,49003.0,324.0,18000.0,,,,,,,,
6:58,25.0,49012.0,0.0,20000.0,27.0,49004.0,0.0,20000.0,23.0,49022.0,0.0,19000.0,23.0,49017.0,0.0,18000.0,27.0,49005.0,246.0,18000.0,26.0,49006.0,324.0,18000.0,,,,,,,,
6:58,25.0,49005.0,0.0,20000.0,27.0,49003.0,0.0,20000.0,23.0,49014.0,0.0,19000.0,23.0,49016.0,0.0,18000.0,27.0,49007.0,246.0,18000.0,26.0,49002.0,322.0,18000.0,,,,,,,,
6:59,25.0,49009.0,0.0,20000.0,27.0,49002.0,0.0,20000.0,23.0,49012.0,0.0,20000.0,23.0,49015.0,0.0,18000.0,27.0,49010.0,244.0,18000.0,26.0,49000.0,324.0,18000.0,,,,,,,,
7:0,25.0,49004.0,0.0,20000.0,27.0,49001.0,0.0,20000.0,23.0,49013.0,0.0,20000.0,23.0,49022.0,0.0,18000.0,27.0,49003.0,248.0,18000.0,26.0,49002.0,324.0,18000.0,,,,,,,,
7:0,25.0,49010.0,0.0,20000.0,27.0,49006.0,0.0,20000.0,23.0,49014.0,0.0,19000.0,23.0,49019.0,0.0,18000.0,27.0,49005.0,244.0,18000.0,26.0,49000.0,322.0,18000.0,,,,,,,,
7:1,25.0,49013.0,0.0,20000.0,27.0,49003.0,0.0,20000.0,23.0,49013.0,0.0,19000.0,23.0,49017.0,0.0,18000.0,27.0,49005.0,248.0,18000.0,26.0,49003.0,322.0,18000.0,,,,,,,,
7:1,25.0,49012.0,0.0,20000.0,27.0,49006.0,0.0,20000.0,23.0,49015.0,0.0,20000.0,23.0,49017.0,0.0,19000.0,27.0,49007.0,222.0,18000.0,26.0,49003.0,291.0,18000.0,,,,,,,,
7:2,25.0,49009.0,0.0,20000.0,27.0,49007.0,0.0,20000.0,23.0,49014.0,0.0,20000.0,23.0,49022.0,0.0,19000.0,27.0,49008.0,218.0,18000.0,26.0,49001.0,290.0,18000.0,,,,,,,,
7:2,25.0,49010.0,0.0,20000.0,27.0,49009.0,0.0,20000.0,23.0,49018.0,0.0,20000.0,23.0,49019.0,0.0,18000.0,27.0,49008.0,208.0,18000.0,26.0,49006.0,282.0,18000.0,,,,,,,,
7:3,25.0,49010.0,0.0,20000.0,27.0,49006.0,0.0,20000.0,23.0,49013.0,0.0,20000.0,23.0,49018.0,0.0,19000.0,27.0,49008.0,240.0,18000.0,26.0,49008.0,316.0,18000.0,,,,,,,,
7:3,25.0,49013.0,0.0,20000.0,27.0,49003.0,0.0,20000.0,23.0,49018.0,0.0,19000.0,23.0,49017.0,0.0,18000.0,27.0,49010.0,238.0,18000.0,26.0,49006.0,313.0,18000.0,,,,,,,,
7:4,25.0,49010.0,0.0,20000.0,27.0,49011.0,0.0,20000.0,23.0,49021.0,0.0,19000.0,23.0,49030.0,0.0,18000.0,27.0,49007.0,238.0,18000.0,26.0,49008.0,310.0,18000.0,,,,,,,,
7:4,25.0,49016.0,0.0,20000.0,27.0,49009.0,0.0,20000.0,23.0,49019.0,0.0,20000.0,23.0,49023.0,0.0,18000.0,27.0,49013.0,234.0,18000.0,26.0,49004.0,303.0,18000.0,,,,,,,,
7:5,25.0,49018.0,0.0,20000.0,27.0,49007.0,0.0,20000.0,23.0,49019.0,0.0,20000.0,23.0,49022.0,0.0,18000.0,27.0,49011.0,229.0,18000.0,26.0,49006.0,300.0,18000.0,,,,,,,,
7:5,25.0,49010.0,0.0,20000.0,27.0,49011.0,0.0,20000.0,23.0,49015.0,0.0,19000.0,23.0,49025.0,0.0,19000.0,27.0,49010.0,188.0,18000.0,26.0,49005.0,260.0,18000.0,,,,,,,,
7:6,25.0,49021.0,0.0,20000.0,27.0,49015.0,0.0,20000.0,23.0,49021.0,0.0,20000.0,23.0,49022.0,0.0,18000.0,27.0,49013.0,226.0,18000.0,26.0,49002.0,296.0,18000.0,,,,,,,,
7:6,25.0,49018.0,0.0,20000.0,27.0,49014.0,0.0,20000.0,23.0,49017.0,0.0,20000.0,23.0,49025.0,0.0,19000.0,27.0,49008.0,223.0,18000.0,26.0,49007.0,296.0,18000.0,,,,,,,,
7:7,25.0,49011.0,0.0,20000.0,27.0,49011.0,0.0,20000.0,23.0,49021.0,0.0,19000.0,23.0,49024.0,0.0,18000.0,27.0,49017.0,214.0,18000.0,26.0,49006.0,290.0,18000.0,,,,,,,,
7:7,25.0,49019.0,0.0,20000.0,27.0,49010.0,0.0,20000.0,23.0,49023.0,0.0,20000.0,23.0,49020.0,0.0,18000.0,27.0,49013.0,186.0,18000.0,26.0,49004.0,254.0,18000.0,,,,,,,,
7:8,25.0,49022.0,0.0,20000.0,27.0,49014.0,0.0,20000.0,23.0,49023.0,0.0,20000.0,23.0,49025.0,0.0,18000.0,27.0,49014.0,208.0,18000.0,26.0,49008.0,276.0,18000.0,,,,,,,,
7:9,25.0,49016.0,0.0,20000.0,27.0,49016.0,0.0,20000.0,23.0,49014.0,0.0,19000.0,23.0,49024.0,0.0,18000.0,27.0,49010.0,198.0,18000.0,26.0,49009.0,268.0,18000.0,,,,,,,,
7:9,25.0,49019.0,0.0,20000.0,27.0,49012.0,0.0,20000.0,23.0,49016.0,0.0,20000.0,23.0,49027.0,0.0,18000.0,27.0,49011.0,184.0,18000.0,26.0,49015.0,262.0,18000.0,,,,,,,,
7:10,25.0,49010.0,0.0,20000.0,27.0,49015.0,0.0,20000.0,23.0,49022.0,0.0,19000.0,23.0,49026.0,0.0,18000.0,27.0,49013.0,180.0,18000.0,26.0,49009.0,249.0,18000.0,,,,,,,,
7:10,25.0,49018.0,0.0,20000.0,27.0,49014.0,25.0,20000.0,23.0,49018.0,0.0,19000.0,23.0,49021.0,0.0,18000.0,27.0,49018.0,170.0,18000.0,26.0,49013.0,244.0,18000.0,,,,,,,,
7:11,25.0,49021.0,0.0,20000.0,27.0,49021.0,25.0,20000.0,23.0,49017.0,0.0,19000.0,23.0,49033.0,0.0,18000.0,27.0,49015.0,164.0,18000.0,26.0,49014.0,236.0,18000.0,,,,,,,,
7:11,25.0,49022.0,29.0,20000.0,27.0,49015.0,25.0,20000.0,23.0,49028.0,0.0,20000.0,23.0,49026.0,0.0,19000.0,27.0,49023.0,160.0,18000.0,26.0,49018.0,227.0,18000.0,,,,,,,,
7:12,25.0,49025.0,26.0,20000.0,27.0,49024.0,27.0,20000.0,23.0,49024.0,0.0,19000.0,23.0,49028.0,0.0,18000.0,27.0,49017.0,151.0,18000.0,26.0,49016.0,224.0,18000.0,,,,,,,,
7:12,25.0,49024.0,52.0,20000.0,27.0,49016.0,87.0,20000.0,23.0,49026.0,54.0,19000.0,23.0,49029.0,0.0,18000.0,27.0,49023.0,146.0,18000.0,26.0,49013.0,218.0,18000.0,,,,,,,,
7:13,25.0,49026.0,66.0,20000.0,27.0,49018.0,85.0,20000.0,23.0,49029.0,50.0,19000.0,23.0,49035.0,0.0,18000.0,27.0,49023.0,138.0,18000.0,26.0,49016.0,217.0,18000.0,,,,,,,,
7:13,25.0,49024.0,128.0,20000.0,27.0,49022.0,91.0,20000.0,23.0,49028.0,25.0,19000.0,23.0,49026.0,0.0,18000.0,27.0,49016.0,133.0,18000.0,26.0,49016.0,204.0,18000.0,,,,,,,,
7:14,25.0,49018.0,0.0,20000.0,27.0,49020.0,0.0,20000.0,23.0,49016.0,0.0,20000.0,23.0,49031.0,0.0,19000.0,27.0,49018.0,169.0,18000.0,26.0,49012.0,244.0,18000.0,,,,,,,,
7:14,25.0,49018.0,109.0,20000.0,27.0,49025.0,80.0,20000.0,23.0,49033.0,0.0,20000.0,23.0,49034.0,0.0,18000.0,27.0,49017.0,134.0,18000.0,26.0,49020.0,208.0,18000.0,,,,,,,,
7:15,25.0,49026.0,105.0,20000.0,27.0,49017.0,95.0,20000.0,23.0,49029.0,54.0,20000.0,23.0,49032.0,0.0,18000.0,27.0,49021.0,119.0,18000.0,26.0,49019.0,194.0,18000.0,,,,,,,,
7:15,25.0,49025.0,122.0,20000.0,27.0,49027.0,91.0,20000.0,23.0,49029.0,0.0,19000.0,23.0,49042.0,58.0,18000.0,27.0,49019.0,119.0,18000.0,26.0,49010.0,199.0,18000.0,,,,,,,,
7:16,25.0,49028.0,132.0,20000.0,27.0,49028.0,0.0,20000.0,23.0,49032.0,0.0,19000.0,23.0,49037.0,54.0,19000.0,27.0,49025.0,145.0,18000.0,26.0,49015.0,188.0,18000.0,,,,,,,,
7:16,25.0,49024.0,0.0,20000.0,27.0,49024.0,0.0,20000.0,23.0,49032.0,0.0,20000.0,23.0,49037.0,0.0,18000.0,27.0,49023.0,142.0,18000.0,26.0,49013.0,216.0,18000.0,,,,,,,,
7:17,25.0,49029.0,0.0,20000.0,27.0,49022.0,0.0,20000.0,23.0,49030.0,0.0,20000.0,23.0,49033.0,0.0,19000.0,27.0,49025.0,148.0,18000.0,26.0,49025.0,218.0,18000.0,,,,,,,,
7:18,25.0,49027.0,0.0,20000.0,27.0,49026.0,0.0,20000.0,23.0,49034.0,0.0,20000.0,23.0,49035.0,0.0,18000.0,27.0,49026.0,148.0,18000.0,26.0,49019.0,218.0,18000.0,,,,,,,,
7:18,25.0,49030.0,0.0,20000.0,27.0,49023.0,0.0,20000.0,23.0,49030.0,0.0,20000.0,23.0,49039.0,0.0,18000.0,27.0,49019.0,142.0,18000.0,26.0,49022.0,207.0,18000.0,,,,,,,,
7:19,25.0,49036.0,0.0,20000.0,27.0,49026.0,0.0,20000.0,23.0,49029.0,0.0,19000.0,23.0,49039.0,0.0,18000.0,27.0,49028.0,132.0,18000.0,26.0,49020.0,204.0,18000.0,,,,,,,,
7:19,25.0,49028.0,52.0,20000.0,27.0,49019.0,0.0,20000.0,23.0,49032.0,0.0,19000.0,23.0,49036.0,0.0,18000.0,27.0,49023.0,132.0,18000.0,26.0,49015.0,204.0,18000.0,,,,,,,,
7:20,25.0,49033.0,104.0,20000.0,27.0,49029.0,50.0,20000.0,23.0,49029.0,0.0,20000.0,23.0,49040.0,0.0,18000.0,27.0,49030.0,128.0,18000.0,26.0,49022.0,198.0,18000.0,,,,,,,,
7:20,25.0,49025.0,52.0,20000.0,27.0,49028.0,25.0,20000.0,23.0,49034.0,0.0,20000.0,23.0,49034.0,0.0,18000.0,27.0,49025.0,128.0,18000.0,26.0,49026.0,198.0,18000.0,,,,,,,,
7:21,25.0,49030.0,78.0,20000.0,27.0,49026.0,0.0,20000.0,23.0,49030.0,0.0,19000.0,23.0,49036.0,0.0,18000.0,27.0,49034.0,128.0,18000.0,26.0,49021.0,192.0,18000.0,,,,,,,,
7:21,25.0,49027.0,84.0,20000.0,27.0,49025.0,0.0,20000.0,23.0,49031.0,0.0,19000.0,23.0,49032.0,0.0,18000.0,27.0,49025.0,128.0,18000.0,26.0,49020.0,194.0,18000.0,,,,,,,,
7:22,25.0,49033.0,110.0,20000.0,27.0,49033.0,75.0,20000.0,23.0,49031.0,0.0,19000.0,23.0,49040.0,0.0,18000.0,27.0,49026.0,122.0,18000.0,26.0,49027.0,188.0,18000.0,,,,,,,,
7:22,25.0,49028.0,120.0,20000.0,27.0,49025.0,102.0,20000.0,23.0,49035.0,0.0,20000.0,23.0,49039.0,0.0,19000.0,27.0,49027.0,120.0,18000.0,26.0,49028.0,184.0,18000.0,,,,,,,,
7:23,25.0,49032.0,120.0,20000.0,27.0,49028.0,102.0,20000.0,23.0,49037.0,0.0,20000.0,23.0,49037.0,0.0,18000.0,27.0,49023.0,113.0,18000.0,26.0,49019.0,176.0,18000.0,,,,,,,,
7:23,25.0,49035.0,114.0,20000.0,27.0,49026.0,57.0,20000.0,23.0,49033.0,0.0,20000.0,23.0,49034.0,0.0,18000.0,27.0,49021.0,113.0,18000.0,26.0,49025.0,181.0,18000.0,,,,,,,,
7:24,25.0,49024.0,114.0,20000.0,27.0,49034.0,104.0,20000.0,23.0,49036.0,50.0,19000.0,23.0,49041.0,0.0,18000.0,27.0,49023.0,113.0,18000.0,26.0,49026.0,184.0,18000.0,,,,,,,,
7:24,25.0,49034.0,0.0,20000.0,27.0,49033.0,0.0,20000.0,23.0,49037.0,0.0,19000.0,23.0,49041.0,0.0,18000.0,27.0,49030.0,142.0,18000.0,26.0,49025.0,212.0,18000.0,,,,,,,,
7:25,25.0,49036.0,104.0,20000.0,27.0,49033.0,55.0,20000.0,23.0,49041.0,25.0,20000.0,23.0,49040.0,0.0,18000.0,27.0,49029.0,116.0,18000.0,26.0,49031.0,180.0,18000.0,,,,,,,,
7:25,25.0,49033.0,0.0,20000.0,27.0,49031.0,0.0,20000.0,23.0,49042.0,0.0,20000.0,23.0,49038.0,0.0,18000.0,27.0,49027.0,136.0,18000.0,26.0,49022.0,204.0,18000.0,,,,,,,,
7:26,25.0,49038.0,60.0,20000.0,27.0,49029.0,120.0,20000.0,23.0,49041.0,108.0,20000.0,23.0,49051.0,0.0,18000.0,26.0,49032.0,120.0,18000.0,26.0,49026.0,177.0,18000.0,,,,,,,,
7:26,25.0,49037.0,0.0,20000.0,27.0,49028.0,0.0,20000.0,23.0,49042.0,0.0,20000.0,23.0,49047.0,0.0,19000.0,26.0,49036.0,92.0,18000.0,26.0,49023.0,220.0,18000.0,,,,,,,,
7:27,25.0,49040.0,31.0,20000.0,27.0,49033.0,25.0,20000.0,23.0,49037.0,0.0,19000.0,23.0,49037.0,0.0,18000.0,26.0,49034.0,82.0,18000.0,26.0,49026.0,198.0,18000.0,,,,,,,,
7:28,25.0,49033.0,66.0,20000.0,27.0,49028.0,25.0,20000.0,23.0,49040.0,0.0,19000.0,23.0,49046.0,0.0,18000.0,26.0,49033.0,74.0,18000.0,26.0,49022.0,188.0,18000.0,,,,,,,,
7:28,25.0,49036.0,58.0,20000.0,27.0,49036.0,25.0,20000.0,23.0,49036.0,54.0,20000.0,23.0,49041.0,0.0,18000.0,26.0,49032.0,130.0,18000.0,26.0,49023.0,191.0,18000.0,,,,,,,,
7:29,25.0,49035.0,83.0,20000.0,27.0,49033.0,27.0,20000.0,23.0,49039.0,25.0,20000.0,23.0,49049.0,0.0,18000.0,26.0,49032.0,99.0,18000.0,26.0,49025.0,177.0,18000.0,,,,,,,,
7:29,25.0,49041.0,101.0,20000.0,27.0,49033.0,77.0,20000.0,23.0,49039.0,0.0,20000.0,23.0,49041.0,0.0,18000.0,26.0,49029.0,87.0,18000.0,26.0,49024.0,166.0,18000.0,,,,,,,,
7:30,25.0,49033.0,109.0,20000.0,27.0,49034.0,0.0,20000.0,23.0,49041.0,0.0,20000.0,23.0,49044.0,58.0,18000.0,26.0,49028.0,34.0,18000.0,26.0,49024.0,162.0,18000.0,,,,,,,,
7:30,25.0,49039.0,0.0,20000.0,27.0,49039.0,0.0,20000.0,23.0,49044.0,0.0,19000.0,23.0,49052.0,0.0,18000.0,26.0,49034.0,124.0,18000.0,26.0,49028.0,188.0,18000.0,,,,,,,,
7:31,25.0,49042.0,0.0,20000.0,27.0,49038.0,0.0,20000.0,23.0,49046.0,0.0,19000.0,23.0,49048.0,0.0,18000.0,26.0,49033.0,120.0,18000.0,26.0,49030.0,180.0,18000.0,,,,,,,,
7:31,25.0,49040.0,0.0,20000.0,27.0,49033.0,0.0,20000.0,23.0,49045.0,0.0,20000.0,23.0,49048.0,0.0,18000.0,26.0,49038.0,112.0,18000.0,26.0,49039.0,176.0,18000.0,,,,,,,,
7:32,25.0,49041.0,0.0,20000.0,27.0,49040.0,0.0,20000.0,23.0,49047.0,27.0,20000.0,23.0,49052.0,0.0,19000.0,26.0,49035.0,100.0,18000.0,26.0,49037.0,164.0,18000.0,,,,,,,,
7:32,25.0,49038.0,52.0,20000.0,27.0,49044.0,50.0,20000.0,23.0,49041.0,0.0,19000.0,23.0,49052.0,0.0,18000.0,26.0,49034.0,50.0,18000.0,25.0,49038.0,160.0,18000.0,,,,,,,,
7:33,25.0,49042.0,110.0,20000.0,27.0,49033.0,100.0,20000.0,23.0,49048.0,0.0,20000.0,23.0,49053.0,0.0,18000.0,26.0,49035.0,0.0,18000.0,25.0,49027.0,156.0,18000.0,,,,,,,,
7:33,25.0,49041.0,116.0,20000.0,27.0,49036.0,104.0,20000.0,23.0,49049.0,25.0,19000.0,23.0,49048.0,0.0,18000.0,26.0,49036.0,0.0,18000.0,25.0,49033.0,148.0,18000.0,,,,,,,,
7:34,26.0,49045.0,116.0,20000.0,27.0,49033.0,106.0,20000.0,23.0,49051.0,50.0,19000.0,23.0,49054.0,0.0,18000.0,26.0,49034.0,0.0,18000.0,25.0,49034.0,148.0,18000.0,,,,,,,,
7:34,26.0,49043.0,120.0,20000.0,27.0,49036.0,104.0,20000.0,23.0,49048.0,75.0,20000.0,23.0,49046.0,0.0,18000.0,26.0,49041.0,0.0,18000.0,25.0,49029.0,148.0,18000.0,,,,,,,,
7:35,26.0,49042.0,122.0,20000.0,27.0,49042.0,108.0,20000.0,23.0,49057.0,100.0,20000.0,23.0,49052.0,0.0,18000.0,26.0,49037.0,0.0,18000.0,25.0,49036.0,139.0,18000.0,,,,,,,,
7:35,26.0,49045.0,132.0,20000.0,27.0,49037.0,122.0,20000.0,23.0,49047.0,108.0,19000.0,23.0,49056.0,54.0,18000.0,26.0,49042.0,0.0,18000.0,25.0,49037.0,132.0,18000.0,,,,,,,,
7:36,26.0,49041.0,144.0,20000.0,27.0,49041.0,130.0,20000.0,23.0,49051.0,116.0,19000.0,23.0,49051.0,112.0,18000.0,26.0,49039.0,0.0,18000.0,25.0,49040.0,124.0,18000.0,,,,,,,,
7:37,26.0,49050.0,152.0,20000.0,27.0,49046.0,135.0,20000.0,23.0,49054.0,122.0,19000.0,23.0,49054.0,120.0,18000.0,26.0,49042.0,0.0,18000.0,25.0,49041.0,114.0,18000.0,,,,,,,,
7:37,26.0,49044.0,156.0,20000.0,27.0,49043.0,142.0,20000.0,23.0,49054.0,131.0,20000.0,23.0,49060.0,120.0,18000.0,26.0,49041.0,0.0,18000.0,25.0,49041.0,106.0,18000.0,,,,,,,,
7:38,26.0,49047.0,167.0,20000.0,27.0,49049.0,148.0,20000.0,23.0,49050.0,132.0,20000.0,23.0,49057.0,126.0,18000.0,26.0,49041.0,0.0,18000.0,25.0,49046.0,104.0,18000.0,,,,,,,,
7:38,26.0,49048.0,0.0,20000.0,27.0,49043.0,0.0,20000.0,23.0,49052.0,0.0,20000.0,23.0,49054.0,0.0,18000.0,26.0,49047.0,88.0,18000.0,25.0,49035.0,170.0,18000.0,,,,,,,,
7:39,26.0,49049.0,186.0,20000.0,27.0,49051.0,170.0,20000.0,23.0,49054.0,152.0,19000.0,23.0,49058.0,143.0,19000.0,26.0,49049.0,0.0,18000.0,25.0,49043.0,0.0,18000.0,,,,,,,,
7:39,26.0,49050.0,194.0,20000.0,27.0,49047.0,180.0,20000.0,23.0,49056.0,163.0,20000.0,23.0,49063.0,156.0,19000.0,26.0,49054.0,0.0,18000.0,25.0,49052.0,0.0,18000.0,,,,,,,,
7:40,26.0,49055.0,216.0,20000.0,27.0,49052.0,196.0,20000.0,23.0,49056.0,188.0,19000.0,23.0,49069.0,171.0,19000.0,26.0,49050.0,0.0,18000.0,25.0,49050.0,0.0,18000.0,,,,,,,,
7:40,26.0,49058.0,236.0,20000.0,27.0,49056.0,214.0,20000.0,23.0,49065.0,197.0,20000.0,23.0,49064.0,190.0,18000.0,26.0,49051.0,0.0,18000.0,25.0,49051.0,0.0,18000.0,,,,,,,,
7:41,26.0,49056.0,248.0,20000.0,27.0,49059.0,224.0,20000.0,23.0,49062.0,206.0,20000.0,23.0,49066.0,202.0,19000.0,26.0,49057.0,0.0,18000.0,25.0,49051.0,0.0,18000.0,,,,,,,,
7:41,26.0,49055.0,260.0,20000.0,27.0,49054.0,230.0,20000.0,23.0,49063.0,218.0,20000.0,23.0,49067.0,213.0,19000.0,26.0,49058.0,0.0,18000.0,25.0,49050.0,0.0,18000.0,,,,,,,,
7:42,26.0,49068.0,265.0,20000.0,27.0,49063.0,240.0,20000.0,23.0,49070.0,222.0,20000.0,23.0,49078.0,221.0,19000.0,26.0,49065.0,0.0,18000.0,25.0,49051.0,0.0,18000.0,,,,,,,,
7:42,26.0,49067.0,236.0,20000.0,27.0,49057.0,224.0,20000.0,23.0,49063.0,209.0,20000.0,23.0,49071.0,202.0,18000.0,26.0,49067.0,0.0,18000.0,25.0,49060.0,0.0,18000.0,,,,,,,,
7:43,26.0,49066.0,288.0,20000.0,27.0,49066.0,262.0,20000.0,23.0,49069.0,248.0,20000.0,23.0,49073.0,241.0,19000.0,26.0,49065.0,0.0,18000.0,25.0,49062.0,0.0,18000.0,,,,,,,,
7:43,26.0,49068.0,224.0,20000.0,27.0,49063.0,134.0,20000.0,23.0,49069.0,144.0,20000.0,23.0,49079.0,201.0,19000.0,26.0,49058.0,0.0,18000.0,25.0,49056.0,0.0,18000.0,,,,,,,,
7:44,26.0,49074.0,300.0,20000.0,27.0,49073.0,280.0,20000.0,23.0,49077.0,266.0,20000.0,23.0,49081.0,260.0,19000.0,26.0,49069.0,0.0,18000.0,25.0,49067.0,0.0,18000.0,,,,,,,,
7:44,26.0,49073.0,316.0,20000.0,27.0,49074.0,284.0,20000.0,23.0,49075.0,278.0,19000.0,23.0,49082.0,266.0,19000.0,26.0,49072.0,108.0,18000.0,25.0,49065.0,0.0,18000.0,,,,,,,,
7:45,26.0,49074.0,324.0,20000.0,27.0,49069.0,290.0,20000.0,23.0,49080.0,284.0,19000.0,23.0,49083.0,272.0,19000.0,26.0,49071.0,116.0,18000.0,25.0,49070.0,0.0,18000.0,,,,,,,,
7:45,26.0,49081.0,306.0,20000.0,27.0,49074.0,280.0,20000.0,23.0,49086.0,272.0,20000.0,23.0,49084.0,268.0,19000.0,26.0,49077.0,108.0,18000.0,25.0,49070.0,0.0,18000.0,,,,,,,,
7:46,26.0,49078.0,290.0,20000.0,27.0,49074.0,265.0,20000.0,23.0,49085.0,262.0,20000.0,23.0,49084.0,253.0,19000.0,26.0,49076.0,104.0,18000.0,25.0,49069.0,0.0,18000.0,,,,,,,,
7:47,26.0,49078.0,272.0,20000.0,27.0,49074.0,248.0,20000.0,23.0,49086.0,244.0,20000.0,23.0,49084.0,236.0,19000.0,26.0,49077.0,0.0,18000.0,25.0,49075.0,0.0,18000.0,,,,,,,,
7:47,26.0,49084.0,250.0,20000.0,27.0,49073.0,226.0,20000.0,23.0,49090.0,228.0,20000.0,23.0,49086.0,216.0,19000.0,26.0,49075.0,0.0,18000.0,25.0,49076.0,0.0,18000.0,,,,,,,,
7:48,26.0,49078.0,236.0,20000.0,27.0,49075.0,216.0,20000.0,23.0,49085.0,220.0,20000.0,23.0,49085.0,208.0,19000.0,26.0,49075.0,0.0,18000.0,25.0,49073.0,0.0,18000.0,,,,,,,,
7:48,26.0,49078.0,240.0,20000.0,27.0,49077.0,220.0,20000.0,23.0,49087.0,224.0,20000.0,23.0,49085.0,208.0,19000.0,26.0,49076.0,0.0,18000.0,25.0,49075.0,0.0,18000.0,,,,,,,,
7:49,26.0,49080.0,188.0,20000.0,27.0,49073.0,182.0,20000.0,23.0,49084.0,183.0,20000.0,23.0,49088.0,176.0,19000.0,26.0,49077.0,0.0,18000.0,25.0,49069.0,0.0,18000.0,,,,,,,,
7:49,26.0,49080.0,250.0,20000.0,27.0,49082.0,226.0,20000.0,23.0,49087.0,224.0,20000.0,23.0,49088.0,212.0,19000.0,26.0,49079.0,0.0,18000.0,25.0,49071.0,0.0,18000.0,,,,,,,,
