Time,SoC_1,Voltage_1,Current_1,Temperature_1,SoC_2,Voltage_2,Current_2,Temperature_2,SoC_3,Voltage_3,Current_3,Temperature_3,SoC_4,Voltage_4,Current_4,Temperature_4,SoC_5,Voltage_5,Current_5,Temperature_5,SoC_6,Voltage_6,Current_6,Temperature_6,SoC_7,Voltage_7,Current_7,Temperature_7,SoC_8,Voltage_8,Current_8,Temperature_8
2:21,46.0,49034.0,1317.0,23000.0,45.0,49043.0,1346.0,23000.0,42.0,49058.0,1378.0,23000.0,41.0,49056.0,1372.0,22000.0,46.0,49035.0,1218.0,22000.0,47.0,49043.0,1213.0,21000.0,,,,,,,,
2:21,46.0,49047.0,1125.0,23000.0,45.0,49044.0,1168.0,23000.0,42.0,49062.0,1195.0,23000.0,41.0,49062.0,1196.0,22000.0,46.0,49047.0,1060.0,22000.0,47.0,49051.0,1056.0,21000.0,,,,,,,,
2:22,46.0,49061.0,1205.0,23000.0,45.0,49057.0,1237.0,23000.0,42.0,49069.0,1258.0,23000.0,41.0,49061.0,1268.0,22000.0,46.0,49042.0,1116.0,22000.0,47.0,49054.0,1116.0,21000.0,,,,,,,,
2:22,46.0,49050.0,1126.0,23000.0,45.0,49062.0,1167.0,23000.0,42.0,49067.0,1200.0,23000.0,41.0,49057.0,1180.0,22000.0,46.0,49063.0,1052.0,22000.0,47.0,49036.0,1048.0,21000.0,,,,,,,,
2:23,46.0,49051.0,1113.0,23000.0,45.0,49073.0,1154.0,23000.0,42.0,49067.0,1198.0,23000.0,41.0,49074.0,1171.0,22000.0,46.0,49056.0,1034.0,22000.0,47.0,49046.0,1047.0,21000.0,,,,,,,,
2:23,46.0,49056.0,1092.0,23000.0,45.0,49064.0,1119.0,23000.0,42.0,49071.0,1226.0,23000.0,41.0,49077.0,1138.0,22000.0,46.0,49060.0,1026.0,22000.0,47.0,49057.0,1023.0,21000.0,,,,,,,,
2:24,46.0,49061.0,1105.0,23000.0,45.0,49057.0,1139.0,23000.0,42.0,49077.0,1166.0,23000.0,41.0,49068.0,1154.0,22000.0,46.0,49044.0,1024.0,22000.0,47.0,49064.0,1027.0,21000.0,,,,,,,,
2:25,46.0,49067.0,1138.0,23000.0,45.0,49071.0,1166.0,23000.0,42.0,49073.0,1212.0,23000.0,41.0,49063.0,1178.0,22000.0,46.0,49063.0,1046.0,22000.0,47.0,49047.0,1049.0,21000.0,,,,,,,,
2:25,45.0,49064.0,1184.0,23000.0,45.0,49063.0,1206.0,23000.0,42.0,49072.0,1153.0,23000.0,41.0,49065.0,1220.0,22000.0,46.0,49067.0,1074.0,22000.0,47.0,49041.0,1084.0,21000.0,,,,,,,,
2:26,45.0,49067.0,1150.0,23000.0,45.0,49062.0,1182.0,23000.0,42.0,49074.0,1173.0,23000.0,41.0,49063.0,1202.0,22000.0,46.0,49069.0,1058.0,22000.0,47.0,49046.0,1066.0,21000.0,,,,,,,,
2:26,45.0,49056.0,1142.0,23000.0,45.0,49075.0,1174.0,23000.0,42.0,49063.0,1180.0,23000.0,41.0,49067.0,1187.0,22000.0,46.0,49067.0,1054.0,22000.0,47.0,49047.0,1055.0,21000.0,,,,,,,,
2:27,45.0,49070.0,1146.0,23000.0,45.0,49059.0,1176.0,23000.0,42.0,49082.0,1152.0,23000.0,41.0,49069.0,1187.0,22000.0,46.0,49050.0,1052.0,22000.0,47.0,49059.0,1056.0,21000.0,,,,,,,,
2:27,45.0,49056.0,1086.0,23000.0,45.0,49070.0,1114.0,23000.0,42.0,49076.0,1141.0,23000.0,41.0,49080.0,1137.0,22000.0,46.0,49066.0,1008.0,22000.0,47.0,49049.0,1011.0,21000.0,,,,,,,,
2:28,45.0,49052.0,1110.0,23000.0,45.0,49065.0,1177.0,23000.0,42.0,49073.0,1197.0,23000.0,41.0,49083.0,1194.0,22000.0,46.0,49060.0,1055.0,22000.0,47.0,49058.0,1060.0,21000.0,,,,,,,,
2:28,45.0,49070.0,1142.0,23000.0,45.0,49057.0,1149.0,23000.0,42.0,49081.0,1211.0,23000.0,41.0,49074.0,1174.0,22000.0,46.0,49056.0,1031.0,22000.0,47.0,49063.0,1036.0,21000.0,,,,,,,,
2:29,45.0,49065.0,1148.0,23000.0,45.0,49068.0,1161.0,23000.0,42.0,49083.0,1207.0,23000.0,41.0,49084.0,1178.0,22000.0,46.0,49053.0,1042.0,22000.0,47.0,49067.0,1046.0,21000.0,,,,,,,,
2:29,45.0,49065.0,1143.0,23000.0,45.0,49068.0,1163.0,23000.0,42.0,49073.0,1210.0,23000.0,41.0,49065.0,1184.0,22000.0,46.0,49071.0,1046.0,22000.0,47.0,49046.0,1050.0,21000.0,,,,,,,,
2:30,45.0,49070.0,1125.0,23000.0,45.0,49074.0,1155.0,23000.0,41.0,49083.0,1161.0,23000.0,41.0,49066.0,1159.0,22000.0,46.0,49066.0,1038.0,22000.0,47.0,49053.0,1031.0,21000.0,,,,,,,,
2:30,45.0,49076.0,1041.0,23000.0,45.0,49065.0,1062.0,23000.0,41.0,49085.0,1058.0,23000.0,41.0,49071.0,1098.0,22000.0,46.0,49064.0,982.0,22000.0,47.0,49065.0,972.0,21000.0,,,,,,,,
2:31,45.0,49079.0,1132.0,23000.0,45.0,49057.0,1150.0,23000.0,41.0,49084.0,1148.0,23000.0,41.0,49066.0,1171.0,22000.0,46.0,49062.0,1042.0,22000.0,47.0,49057.0,1043.0,21000.0,,,,,,,,
2:31,45.0,49070.0,1173.0,23000.0,45.0,49061.0,1114.0,23000.0,41.0,49085.0,1148.0,23000.0,41.0,49078.0,1141.0,22000.0,46.0,49057.0,1010.0,22000.0,47.0,49069.0,1022.0,21000.0,,,,,,,,
2:32,45.0,49076.0,1148.0,23000.0,45.0,49064.0,1170.0,23000.0,41.0,49085.0,1216.0,23000.0,41.0,49073.0,1200.0,22000.0,46.0,49069.0,1066.0,22000.0,47.0,49062.0,1061.0,21000.0,,,,,,,,
2:32,45.0,49079.0,1066.0,23000.0,45.0,49059.0,1086.0,23000.0,41.0,49087.0,1148.0,23000.0,41.0,49078.0,1108.0,22000.0,46.0,49070.0,988.0,22000.0,47.0,49066.0,996.0,21000.0,,,,,,,,
2:33,45.0,49072.0,1116.0,23000.0,45.0,49064.0,1128.0,23000.0,41.0,49078.0,1172.0,23000.0,41.0,49076.0,1156.0,22000.0,46.0,49061.0,1024.0,22000.0,47.0,49074.0,1028.0,21000.0,,,,,,,,
2:33,45.0,49074.0,1193.0,23000.0,45.0,49079.0,1201.0,23000.0,41.0,49089.0,1216.0,23000.0,41.0,49069.0,1230.0,22000.0,46.0,49072.0,1088.0,22000.0,47.0,49061.0,1099.0,21000.0,,,,,,,,
2:34,45.0,49068.0,1108.0,23000.0,45.0,49078.0,1130.0,23000.0,41.0,49084.0,1186.0,23000.0,41.0,49084.0,1153.0,22000.0,46.0,49062.0,1024.0,22000.0,47.0,49059.0,1034.0,21000.0,,,,,,,,
2:35,45.0,49066.0,1104.0,23000.0,44.0,49067.0,1130.0,23000.0,41.0,49087.0,1161.0,23000.0,41.0,49076.0,1153.0,22000.0,46.0,49055.0,1024.0,22000.0,47.0,49067.0,1033.0,21000.0,,,,,,,,
2:35,45.0,49064.0,1110.0,23000.0,44.0,49076.0,1130.0,23000.0,41.0,49077.0,1202.0,23000.0,41.0,49076.0,1158.0,22000.0,46.0,49060.0,1033.0,22000.0,47.0,49053.0,1042.0,21000.0,,,,,,,,
2:36,45.0,49070.0,1160.0,23000.0,44.0,49065.0,1171.0,23000.0,41.0,49082.0,1159.0,23000.0,41.0,49075.0,1194.0,22000.0,46.0,49063.0,1062.0,22000.0,47.0,49071.0,1074.0,21000.0,,,,,,,,
2:36,45.0,49061.0,1178.0,23000.0,44.0,49076.0,1172.0,23000.0,41.0,49082.0,1175.0,23000.0,41.0,49080.0,1206.0,22000.0,46.0,49057.0,1066.0,22000.0,47.0,49058.0,1078.0,21000.0,,,,,,,,
2:37,45.0,49066.0,1160.0,23000.0,44.0,49067.0,1162.0,23000.0,41.0,49084.0,1184.0,23000.0,41.0,49090.0,1192.0,22000.0,46.0,49058.0,1070.0,22000.0,47.0,49054.0,1070.0,21000.0,,,,,,,,
2:37,45.0,49070.0,1188.0,23000.0,44.0,49056.0,1177.0,23000.0,41.0,49076.0,1158.0,23000.0,41.0,49065.0,1216.0,22000.0,46.0,49067.0,1070.0,22000.0,47.0,49060.0,1075.0,21000.0,,,,,,,,
2:38,45.0,49081.0,1133.0,23000.0,44.0,49059.0,1148.0,23000.0,41.0,49088.0,1174.0,23000.0,41.0,49075.0,1171.0,22000.0,46.0,49069.0,1042.0,22000.0,47.0,49066.0,1052.0,21000.0,,,,,,,,
2:38,45.0,49068.0,1153.0,23000.0,44.0,49069.0,1118.0,23000.0,41.0,49073.0,1126.0,23000.0,41.0,49091.0,1150.0,22000.0,46.0,49059.0,1032.0,22000.0,47.0,49072.0,1037.0,21000.0,,,,,,,,
2:39,45.0,49065.0,1109.0,23000.0,44.0,49062.0,1118.0,23000.0,41.0,49083.0,1119.0,23000.0,40.0,49088.0,1153.0,22000.0,45.0,49058.0,1032.0,22000.0,47.0,49067.0,1034.0,21000.0,,,,,,,,
2:39,45.0,49063.0,1140.0,23000.0,44.0,49070.0,1146.0,23000.0,41.0,49087.0,1194.0,23000.0,40.0,49079.0,1171.0,22000.0,45.0,49059.0,1046.0,22000.0,46.0,49056.0,1056.0,21000.0,,,,,,,,
2:40,45.0,49057.0,1561.0,23000.0,44.0,49051.0,1520.0,23000.0,41.0,49063.0,1485.0,23000.0,40.0,49059.0,1544.0,22000.0,45.0,49055.0,1366.0,22000.0,46.0,49060.0,1382.0,21000.0,,,,,,,,
2:40,45.0,49052.0,1528.0,23000.0,44.0,49042.0,1494.0,23000.0,41.0,49054.0,1502.0,23000.0,40.0,49051.0,1520.0,22000.0,45.0,49056.0,1361.0,22000.0,46.0,49048.0,1371.0,21000.0,,,,,,,,
2:41,45.0,49039.0,1548.0,23000.0,44.0,49048.0,1512.0,23000.0,41.0,49051.0,1534.0,23000.0,40.0,49070.0,1548.0,22000.0,45.0,49034.0,1383.0,22000.0,46.0,49040.0,1392.0,21000.0,,,,,,,,
2:41,45.0,49051.0,1009.0,23000.0,44.0,49045.0,1028.0,23000.0,41.0,49072.0,1110.0,23000.0,40.0,49078.0,1064.0,22000.0,45.0,49049.0,958.0,22000.0,46.0,49059.0,980.0,21000.0,,,,,,,,
2:42,45.0,49073.0,1127.0,23000.0,44.0,49066.0,1115.0,23000.0,41.0,49085.0,1124.0,23000.0,40.0,49064.0,1150.0,22000.0,45.0,49059.0,1038.0,22000.0,46.0,49057.0,1035.0,21000.0,,,,,,,,
2:42,45.0,49069.0,1125.0,23000.0,44.0,49072.0,1131.0,23000.0,41.0,49081.0,1188.0,23000.0,40.0,49063.0,1165.0,22000.0,45.0,49057.0,1047.0,22000.0,46.0,49050.0,1062.0,21000.0,,,,,,,,
2:43,45.0,49052.0,1100.0,23000.0,44.0,49058.0,1113.0,23000.0,41.0,49075.0,1172.0,23000.0,40.0,49077.0,1143.0,22000.0,45.0,49059.0,1026.0,22000.0,46.0,49066.0,1036.0,21000.0,,,,,,,,
2:44,45.0,49075.0,1062.0,23000.0,44.0,49079.0,1078.0,23000.0,41.0,49087.0,1162.0,23000.0,40.0,49078.0,1108.0,22000.0,45.0,49052.0,994.0,22000.0,46.0,49049.0,1000.0,21000.0,,,,,,,,
2:44,45.0,49058.0,1094.0,23000.0,44.0,49064.0,1106.0,23000.0,41.0,49080.0,1197.0,23000.0,40.0,49083.0,1136.0,22000.0,45.0,49063.0,1020.0,22000.0,46.0,49065.0,1034.0,21000.0,,,,,,,,
2:45,45.0,49072.0,1110.0,23000.0,44.0,49078.0,1124.0,23000.0,41.0,49081.0,1189.0,23000.0,40.0,49061.0,1154.0,22000.0,45.0,49058.0,1040.0,22000.0,46.0,49050.0,1049.0,21000.0,,,,,,,,
2:45,45.0,49076.0,1128.0,23000.0,44.0,49073.0,1128.0,23000.0,41.0,49075.0,1144.0,23000.0,40.0,49064.0,1174.0,22000.0,45.0,49064.0,1038.0,22000.0,46.0,49057.0,1069.0,21000.0,,,,,,,,
2:46,45.0,49071.0,1160.0,23000.0,44.0,49071.0,1162.0,23000.0,41.0,49071.0,1183.0,23000.0,40.0,49076.0,1184.0,22000.0,45.0,49070.0,1070.0,22000.0,46.0,49075.0,1072.0,21000.0,,,,,,,,
2:46,45.0,49077.0,1132.0,23000.0,44.0,49078.0,1138.0,23000.0,41.0,49079.0,1203.0,23000.0,40.0,49072.0,1176.0,22000.0,45.0,49061.0,1056.0,22000.0,46.0,49050.0,1070.0,21000.0,,,,,,,,
2:47,45.0,49075.0,1048.0,23000.0,44.0,49078.0,1058.0,23000.0,41.0,49085.0,1148.0,23000.0,40.0,49079.0,1099.0,22000.0,45.0,49053.0,992.0,22000.0,46.0,49060.0,1000.0,21000.0,,,,,,,,
2:47,45.0,49079.0,1050.0,23000.0,44.0,49078.0,1062.0,23000.0,41.0,49083.0,1148.0,23000.0,40.0,49072.0,1094.0,22000.0,45.0,49055.0,988.0,22000.0,46.0,49050.0,1000.0,21000.0,,,,,,,,
2:48,45.0,49055.0,1153.0,23000.0,44.0,49070.0,1149.0,23000.0,41.0,49076.0,1139.0,23000.0,40.0,49090.0,1185.0,22000.0,45.0,49065.0,1076.0,22000.0,46.0,49060.0,1079.0,21000.0,,,,,,,,
2:48,45.0,49066.0,1323.0,23000.0,44.0,49066.0,1306.0,23000.0,41.0,49061.0,1336.0,23000.0,40.0,49051.0,1337.0,22000.0,45.0,49062.0,1199.0,22000.0,46.0,49057.0,1221.0,21000.0,,,,,,,,
2:49,45.0,49059.0,1290.0,23000.0,44.0,49062.0,1301.0,23000.0,41.0,49078.0,1348.0,23000.0,40.0,49059.0,1348.0,22000.0,45.0,49046.0,1206.0,22000.0,46.0,49042.0,1217.0,21000.0,,,,,,,,
2:49,45.0,49045.0,1234.0,23000.0,44.0,49053.0,1233.0,23000.0,41.0,49065.0,1282.0,23000.0,40.0,49075.0,1270.0,22000.0,45.0,49050.0,1141.0,22000.0,46.0,49039.0,1148.0,21000.0,,,,,,,,
2:50,45.0,49049.0,1286.0,23000.0,44.0,49047.0,1271.0,23000.0,41.0,49066.0,1346.0,23000.0,40.0,49051.0,1308.0,22000.0,45.0,49063.0,1184.0,22000.0,46.0,49054.0,1196.0,21000.0,,,,,,,,
2:50,45.0,49043.0,1270.0,23000.0,44.0,49049.0,1255.0,23000.0,41.0,49061.0,1336.0,23000.0,40.0,49071.0,1298.0,22000.0,45.0,49058.0,1175.0,22000.0,46.0,49052.0,1186.0,21000.0,,,,,,,,
2:51,44.0,49064.0,1258.0,23000.0,44.0,49060.0,1248.0,23000.0,41.0,49069.0,1336.0,23000.0,40.0,49055.0,1289.0,22000.0,45.0,49045.0,1164.0,22000.0,46.0,49045.0,1181.0,21000.0,,,,,,,,
2:51,44.0,49046.0,1290.0,23000.0,44.0,49052.0,1272.0,23000.0,41.0,49070.0,1364.0,23000.0,40.0,49073.0,1307.0,22000.0,45.0,49054.0,1181.0,22000.0,46.0,49041.0,1201.0,21000.0,,,,,,,,
2:52,44.0,49057.0,1297.0,23000.0,44.0,49047.0,1276.0,23000.0,41.0,49070.0,1322.0,23000.0,40.0,49068.0,1325.0,22000.0,45.0,49043.0,1202.0,22000.0,46.0,49029.0,1211.0,21000.0,,,,,,,,
2:53,44.0,49047.0,1262.0,23000.0,44.0,49064.0,1268.0,23000.0,41.0,49059.0,1322.0,23000.0,40.0,49043.0,1307.0,22000.0,45.0,49057.0,1183.0,22000.0,46.0,49051.0,1196.0,21000.0,,,,,,,,
2:53,44.0,49040.0,1794.0,23000.0,44.0,49040.0,1890.0,23000.0,40.0,49068.0,1357.0,23000.0,40.0,49035.0,1752.0,22000.0,45.0,49004.0,1751.0,22000.0,46.0,49008.0,1590.0,21000.0,,,,,,,,
2:54,44.0,49022.0,1584.0,23000.0,44.0,49033.0,1550.0,23000.0,40.0,49046.0,1624.0,23000.0,40.0,49047.0,1586.0,22000.0,45.0,49037.0,1428.0,22000.0,46.0,49035.0,1446.0,21000.0,,,,,,,,
2:54,44.0,49026.0,1664.0,23000.0,44.0,49029.0,1599.0,23000.0,40.0,49048.0,1588.0,23000.0,40.0,49046.0,1666.0,22000.0,45.0,49028.0,1502.0,22000.0,46.0,49011.0,1504.0,21000.0,,,,,,,,
2:55,44.0,49015.0,1590.0,23000.0,44.0,49022.0,1544.0,23000.0,40.0,49043.0,1585.0,23000.0,40.0,49050.0,1596.0,22000.0,45.0,49032.0,1440.0,22000.0,46.0,49029.0,1461.0,21000.0,,,,,,,,
2:55,44.0,49019.0,1552.0,23000.0,44.0,49040.0,1508.0,23000.0,40.0,49040.0,1561.0,23000.0,40.0,49032.0,1564.0,22000.0,45.0,49034.0,1420.0,22000.0,46.0,49033.0,1432.0,21000.0,,,,,,,,
2:56,44.0,49028.0,1588.0,23000.0,44.0,49040.0,1563.0,23000.0,40.0,49035.0,1626.0,23000.0,40.0,49023.0,1619.0,22000.0,45.0,49027.0,1450.0,22000.0,46.0,49026.0,1466.0,21000.0,,,,,,,,
2:56,44.0,49010.0,1599.0,23000.0,44.0,49010.0,1569.0,23000.0,40.0,49048.0,1585.0,23000.0,40.0,49043.0,1615.0,22000.0,45.0,49028.0,1474.0,22000.0,46.0,49015.0,1484.0,21000.0,,,,,,,,
2:57,44.0,49017.0,1501.0,23000.0,44.0,49013.0,1469.0,23000.0,40.0,49047.0,1598.0,23000.0,40.0,49044.0,1516.0,22000.0,45.0,49033.0,1387.0,22000.0,46.0,49017.0,1400.0,21000.0,,,,,,,,
2:57,44.0,49016.0,1589.0,23000.0,44.0,49010.0,1546.0,23000.0,40.0,49040.0,1617.0,23000.0,40.0,49043.0,1600.0,22000.0,45.0,49026.0,1455.0,22000.0,46.0,49014.0,1474.0,21000.0,,,,,,,,
2:58,44.0,49017.0,1521.0,23000.0,44.0,49035.0,1484.0,23000.0,40.0,49032.0,1620.0,23000.0,40.0,49025.0,1540.0,22000.0,45.0,49014.0,1408.0,22000.0,46.0,49022.0,1431.0,21000.0,,,,,,,,
2:58,44.0,49014.0,1593.0,23000.0,43.0,49010.0,1544.0,23000.0,40.0,49047.0,1593.0,23000.0,40.0,49039.0,1608.0,22000.0,45.0,49020.0,1461.0,22000.0,46.0,49007.0,1481.0,21000.0,,,,,,,,
2:59,44.0,49028.0,1558.0,23000.0,43.0,49031.0,1522.0,23000.0,40.0,49022.0,1634.0,23000.0,40.0,49026.0,1578.0,22000.0,45.0,49006.0,1438.0,22000.0,46.0,49008.0,1455.0,21000.0,,,,,,,,
2:59,44.0,49032.0,1540.0,23000.0,43.0,49028.0,1470.0,23000.0,40.0,49022.0,1552.0,23000.0,40.0,49016.0,1527.0,22000.0,45.0,49013.0,1398.0,22000.0,46.0,49015.0,1416.0,21000.0,,,,,,,,
3:0,44.0,49021.0,1523.0,23000.0,43.0,49014.0,1484.0,23000.0,40.0,49035.0,1576.0,23000.0,40.0,49042.0,1545.0,22000.0,45.0,49026.0,1411.0,22000.0,46.0,49001.0,1432.0,21000.0,,,,,,,,
3:0,44.0,49013.0,1578.0,23000.0,43.0,49008.0,1522.0,23000.0,40.0,49036.0,1576.0,23000.0,39.0,49030.0,1582.0,22000.0,45.0,49016.0,1453.0,22000.0,46.0,49011.0,1474.0,21000.0,,,,,,,,
3:1,44.0,49022.0,1562.0,23000.0,43.0,49012.0,1527.0,23000.0,40.0,49022.0,1626.0,23000.0,39.0,49032.0,1580.0,22000.0,45.0,49013.0,1441.0,22000.0,46.0,48998.0,1456.0,21000.0,,,,,,,,
3:1,44.0,49024.0,1534.0,23000.0,43.0,49015.0,1495.0,23000.0,40.0,49034.0,1576.0,23000.0,39.0,49039.0,1562.0,22000.0,45.0,49017.0,1422.0,22000.0,46.0,48995.0,1446.0,21000.0,,,,,,,,
3:2,44.0,49009.0,1510.0,23000.0,43.0,49010.0,1480.0,23000.0,40.0,49039.0,1599.0,23000.0,39.0,49035.0,1540.0,22000.0,45.0,49020.0,1404.0,22000.0,46.0,49005.0,1435.0,21000.0,,,,,,,,
3:3,44.0,49011.0,1566.0,23000.0,43.0,49025.0,1513.0,23000.0,40.0,49026.0,1545.0,23000.0,39.0,49020.0,1569.0,22000.0,44.0,49001.0,1450.0,22000.0,46.0,49014.0,1472.0,21000.0,,,,,,,,
3:3,44.0,49007.0,1510.0,23000.0,43.0,49020.0,1422.0,23000.0,40.0,49035.0,1621.0,23000.0,39.0,49035.0,1489.0,22000.0,44.0,49013.0,1364.0,22000.0,45.0,49020.0,1406.0,21000.0,,,,,,,,
3:4,44.0,49023.0,1398.0,23000.0,43.0,49022.0,1378.0,23000.0,40.0,49033.0,1565.0,23000.0,39.0,49020.0,1439.0,22000.0,44.0,49019.0,1326.0,22000.0,45.0,49003.0,1358.0,21000.0,,,,,,,,
3:4,44.0,49033.0,1376.0,23000.0,43.0,49022.0,1348.0,23000.0,40.0,49039.0,1465.0,23000.0,39.0,49024.0,1410.0,22000.0,44.0,49014.0,1302.0,22000.0,45.0,49011.0,1320.0,21000.0,,,,,,,,
3:5,44.0,49012.0,1380.0,23000.0,43.0,49037.0,1368.0,23000.0,40.0,49038.0,1534.0,23000.0,39.0,49027.0,1428.0,22000.0,44.0,49017.0,1330.0,22000.0,45.0,49025.0,1350.0,21000.0,,,,,,,,
3:5,44.0,49025.0,1359.0,23000.0,43.0,49013.0,1326.0,23000.0,40.0,49033.0,1462.0,23000.0,39.0,49037.0,1386.0,22000.0,44.0,49031.0,1287.0,22000.0,45.0,49012.0,1306.0,21000.0,,,,,,,,
3:6,44.0,49012.0,1405.0,23000.0,43.0,49014.0,1378.0,23000.0,40.0,49045.0,1433.0,23000.0,39.0,49048.0,1424.0,22000.0,44.0,49026.0,1320.0,22000.0,45.0,49011.0,1356.0,21000.0,,,,,,,,
3:7,44.0,49033.0,1422.0,23000.0,43.0,49030.0,1290.0,23000.0,40.0,49039.0,1456.0,23000.0,39.0,49022.0,1359.0,22000.0,44.0,49026.0,1255.0,22000.0,45.0,49013.0,1270.0,21000.0,,,,,,,,
3:7,44.0,49018.0,1406.0,23000.0,43.0,49034.0,1364.0,23000.0,40.0,49026.0,1478.0,23000.0,39.0,49026.0,1424.0,22000.0,44.0,49010.0,1316.0,22000.0,45.0,49026.0,1338.0,21000.0,,,,,,,,
3:8,44.0,49031.0,1391.0,23000.0,43.0,49015.0,1359.0,23000.0,40.0,49033.0,1452.0,23000.0,39.0,49036.0,1418.0,22000.0,44.0,49031.0,1307.0,22000.0,45.0,49009.0,1333.0,21000.0,,,,,,,,
3:8,44.0,49029.0,1396.0,23000.0,43.0,49027.0,1352.0,23000.0,40.0,49037.0,1448.0,23000.0,39.0,49023.0,1410.0,22000.0,44.0,49015.0,1306.0,22000.0,45.0,49020.0,1332.0,21000.0,,,,,,,,
3:9,44.0,49037.0,1401.0,23000.0,43.0,49036.0,1360.0,23000.0,40.0,49045.0,1410.0,23000.0,39.0,49030.0,1430.0,22000.0,44.0,49021.0,1306.0,22000.0,45.0,49031.0,1338.0,21000.0,,,,,,,,
3:9,44.0,49056.0,1066.0,23000.0,43.0,49037.0,1062.0,23000.0,40.0,49048.0,1160.0,23000.0,39.0,49042.0,1132.0,22000.0,44.0,49045.0,1046.0,22000.0,45.0,49032.0,1075.0,21000.0,,,,,,,,
3:10,44.0,49034.0,998.0,23000.0,43.0,49037.0,1004.0,23000.0,40.0,49067.0,1134.0,23000.0,39.0,49060.0,1051.0,22000.0,44.0,49034.0,987.0,22000.0,45.0,49031.0,1006.0,21000.0,,,,,,,,
3:10,44.0,49060.0,1105.0,23000.0,43.0,49046.0,1083.0,23000.0,40.0,49047.0,1188.0,23000.0,39.0,49061.0,1145.0,22000.0,44.0,49046.0,1074.0,22000.0,45.0,49030.0,1094.0,21000.0,,,,,,,,
3:16,43.0,49064.0,1055.0,23000.0,43.0,49064.0,1034.0,23000.0,39.0,49064.0,1156.0,23000.0,39.0,49078.0,1076.0,22000.0,44.0,49060.0,1009.0,22000.0,45.0,49045.0,1032.0,21000.0,,,,,,,,
3:22,43.0,49046.0,1062.0,23000.0,43.0,49066.0,1038.0,23000.0,39.0,49076.0,1127.0,23000.0,39.0,49060.0,1098.0,22000.0,44.0,49059.0,1018.0,22000.0,45.0,49061.0,1054.0,21000.0,,,,,,,,
3:22,43.0,49070.0,1094.0,23000.0,42.0,49055.0,1055.0,23000.0,39.0,49062.0,1116.0,23000.0,39.0,49069.0,1106.0,22000.0,44.0,49058.0,1032.0,22000.0,45.0,49045.0,1062.0,21000.0,,,,,,,,
3:23,43.0,49072.0,1118.0,23000.0,42.0,49052.0,1086.0,23000.0,39.0,49074.0,1169.0,23000.0,39.0,49062.0,1141.0,22000.0,44.0,49068.0,1061.0,22000.0,45.0,49056.0,1082.0,21000.0,,,,,,,,
3:23,43.0,49044.0,1440.0,23000.0,42.0,49052.0,1377.0,23000.0,39.0,49067.0,1460.0,23000.0,38.0,49057.0,1426.0,22000.0,44.0,49039.0,1318.0,22000.0,45.0,49044.0,1348.0,21000.0,,,,,,,,
3:24,43.0,49036.0,1420.0,23000.0,42.0,49046.0,1373.0,23000.0,39.0,49053.0,1368.0,23000.0,38.0,49052.0,1429.0,22000.0,44.0,49031.0,1309.0,22000.0,45.0,49046.0,1358.0,21000.0,,,,,,,,
3:24,43.0,49045.0,1407.0,23000.0,42.0,49053.0,1338.0,23000.0,39.0,49043.0,1430.0,23000.0,38.0,49049.0,1403.0,22000.0,44.0,49029.0,1289.0,22000.0,45.0,49021.0,1326.0,21000.0,,,,,,,,
3:25,43.0,49031.0,1356.0,23000.0,42.0,49058.0,1308.0,23000.0,39.0,49058.0,1459.0,23000.0,38.0,49044.0,1358.0,22000.0,44.0,49040.0,1258.0,22000.0,45.0,49043.0,1297.0,21000.0,,,,,,,,
3:25,43.0,49025.0,1395.0,23000.0,42.0,49044.0,1334.0,23000.0,39.0,49060.0,1388.0,23000.0,38.0,49049.0,1400.0,22000.0,44.0,49033.0,1293.0,22000.0,45.0,49038.0,1330.0,21000.0,,,,,,,,
3:26,43.0,49035.0,1430.0,23000.0,42.0,49047.0,1362.0,23000.0,39.0,49049.0,1420.0,23000.0,38.0,49057.0,1424.0,22000.0,44.0,49023.0,1320.0,22000.0,45.0,49024.0,1355.0,21000.0,,,,,,,,
3:26,43.0,49042.0,1329.0,23000.0,42.0,49055.0,1280.0,23000.0,39.0,49042.0,1450.0,23000.0,38.0,49056.0,1354.0,22000.0,44.0,49025.0,1243.0,22000.0,45.0,49022.0,1284.0,21000.0,,,,,,,,
3:27,43.0,49030.0,1363.0,23000.0,42.0,49032.0,1304.0,23000.0,39.0,49064.0,1374.0,23000.0,38.0,49036.0,1365.0,22000.0,44.0,49034.0,1271.0,22000.0,45.0,49032.0,1302.0,21000.0,,,,,,,,
3:27,43.0,49026.0,1364.0,23000.0,42.0,49043.0,1304.0,23000.0,39.0,49044.0,1414.0,23000.0,38.0,49047.0,1370.0,22000.0,44.0,49026.0,1281.0,22000.0,45.0,49031.0,1312.0,21000.0,,,,,,,,
3:28,43.0,49026.0,1368.0,23000.0,42.0,49042.0,1318.0,23000.0,39.0,49056.0,1354.0,23000.0,38.0,49040.0,1372.0,22000.0,44.0,49036.0,1284.0,22000.0,45.0,49038.0,1317.0,21000.0,,,,,,,,
3:28,43.0,49032.0,1311.0,23000.0,42.0,49045.0,1275.0,23000.0,39.0,49052.0,1438.0,23000.0,38.0,49050.0,1330.0,22000.0,43.0,49028.0,1242.0,22000.0,44.0,49038.0,1284.0,21000.0,,,,,,,,
