Time,SoC_1,Voltage_1,Current_1,Temperature_1,SoC_2,Voltage_2,Current_2,Temperature_2,SoC_3,Voltage_3,Current_3,Temperature_3,SoC_4,Voltage_4,Current_4,Temperature_4,SoC_5,Voltage_5,Current_5,Temperature_5,SoC_6,Voltage_6,Current_6,Temperature_6,SoC_7,Voltage_7,Current_7,Temperature_7,SoC_8,Voltage_8,Current_8,Temperature_8
3:16,59.0,49795.0,0.0,21000.0,62.0,49785.0,0.0,21000.0,58.0,49804.0,108.0,21000.0,58.0,49799.0,0.0,20000.0,55.0,49788.0,0.0,19000.0,55.0,49784.0,0.0,18000.0,,,,,,,,
3:16,59.0,49798.0,0.0,21000.0,62.0,49792.0,0.0,21000.0,58.0,49798.0,104.0,21000.0,58.0,49796.0,0.0,20000.0,55.0,49785.0,0.0,19000.0,55.0,49779.0,0.0,18000.0,,,,,,,,
3:17,59.0,49788.0,0.0,21000.0,62.0,49786.0,0.0,21000.0,58.0,49796.0,104.0,21000.0,58.0,49796.0,0.0,20000.0,55.0,49791.0,0.0,19000.0,55.0,49780.0,0.0,18000.0,,,,,,,,
3:17,59.0,49787.0,54.0,21000.0,62.0,49792.0,0.0,21000.0,58.0,49796.0,104.0,21000.0,58.0,49799.0,0.0,19000.0,55.0,49787.0,0.0,19000.0,55.0,49776.0,0.0,18000.0,,,,,,,,
3:18,59.0,49795.0,0.0,21000.0,62.0,49790.0,0.0,21000.0,58.0,49796.0,108.0,21000.0,58.0,49801.0,0.0,19000.0,55.0,49787.0,0.0,19000.0,55.0,49779.0,0.0,18000.0,,,,,,,,
3:18,59.0,49792.0,27.0,21000.0,62.0,49789.0,25.0,21000.0,58.0,49795.0,104.0,21000.0,58.0,49792.0,0.0,20000.0,55.0,49786.0,0.0,19000.0,55.0,49778.0,0.0,18000.0,,,,,,,,
3:19,59.0,49789.0,27.0,21000.0,62.0,49785.0,25.0,21000.0,58.0,49799.0,104.0,21000.0,58.0,49796.0,0.0,20000.0,55.0,49785.0,0.0,19000.0,55.0,49780.0,0.0,18000.0,,,,,,,,
3:19,59.0,49791.0,0.0,21000.0,62.0,49786.0,0.0,21000.0,58.0,49794.0,104.0,21000.0,58.0,49799.0,0.0,20000.0,55.0,49782.0,0.0,19000.0,55.0,49782.0,0.0,18000.0,,,,,,,,
3:20,59.0,49792.0,27.0,21000.0,62.0,49790.0,0.0,21000.0,58.0,49795.0,104.0,21000.0,58.0,49801.0,0.0,20000.0,55.0,49782.0,0.0,19000.0,55.0,49779.0,0.0,18000.0,,,,,,,,
3:20,59.0,49795.0,0.0,21000.0,62.0,49792.0,0.0,21000.0,58.0,49798.0,104.0,21000.0,58.0,49799.0,0.0,20000.0,55.0,49788.0,0.0,19000.0,55.0,49782.0,0.0,18000.0,,,,,,,,
3:21,59.0,49788.0,54.0,21000.0,62.0,49786.0,0.0,21000.0,58.0,49795.0,104.0,21000.0,58.0,49794.0,0.0,20000.0,55.0,49781.0,0.0,19000.0,55.0,49777.0,0.0,18000.0,,,,,,,,
3:21,59.0,49788.0,0.0,21000.0,62.0,49786.0,0.0,21000.0,58.0,49794.0,106.0,21000.0,58.0,49793.0,0.0,20000.0,55.0,49778.0,0.0,19000.0,55.0,49782.0,0.0,18000.0,,,,,,,,
3:22,59.0,49792.0,0.0,21000.0,62.0,49784.0,0.0,21000.0,58.0,49792.0,108.0,21000.0,58.0,49796.0,0.0,20000.0,55.0,49782.0,0.0,19000.0,55.0,49780.0,0.0,18000.0,,,,,,,,
3:22,59.0,49791.0,0.0,21000.0,62.0,49786.0,0.0,21000.0,58.0,49795.0,104.0,21000.0,58.0,49800.0,0.0,20000.0,55.0,49787.0,0.0,19000.0,55.0,49779.0,0.0,18000.0,,,,,,,,
3:23,59.0,49786.0,0.0,21000.0,62.0,49788.0,0.0,21000.0,58.0,49793.0,104.0,21000.0,58.0,49796.0,0.0,20000.0,55.0,49780.0,0.0,19000.0,55.0,49773.0,0.0,18000.0,,,,,,,,
3:23,59.0,49787.0,54.0,21000.0,62.0,49783.0,0.0,21000.0,58.0,49794.0,106.0,21000.0,58.0,49797.0,0.0,20000.0,55.0,49779.0,0.0,19000.0,55.0,49775.0,0.0,18000.0,,,,,,,,
3:24,59.0,49785.0,54.0,21000.0,62.0,49786.0,50.0,21000.0,58.0,49799.0,106.0,21000.0,58.0,49792.0,0.0,20000.0,55.0,49783.0,0.0,19000.0,55.0,49777.0,0.0,18000.0,,,,,,,,
3:25,59.0,49778.0,0.0,21000.0,62.0,49787.0,50.0,21000.0,58.0,49793.0,104.0,21000.0,58.0,49790.0,0.0,20000.0,55.0,49782.0,0.0,19000.0,55.0,49774.0,0.0,18000.0,,,,,,,,
3:25,59.0,49787.0,0.0,21000.0,62.0,49782.0,50.0,21000.0,58.0,49796.0,104.0,21000.0,58.0,49790.0,0.0,20000.0,55.0,49783.0,0.0,19000.0,55.0,49776.0,0.0,18000.0,,,,,,,,
3:26,59.0,49789.0,54.0,21000.0,62.0,49778.0,0.0,21000.0,58.0,49792.0,108.0,21000.0,58.0,49789.0,0.0,20000.0,55.0,49778.0,0.0,19000.0,55.0,49774.0,0.0,18000.0,,,,,,,,
3:26,59.0,49781.0,0.0,21000.0,62.0,49785.0,0.0,21000.0,58.0,49791.0,104.0,21000.0,58.0,49792.0,0.0,20000.0,55.0,49778.0,0.0,19000.0,55.0,49783.0,0.0,18000.0,,,,,,,,
3:27,59.0,49772.0,54.0,21000.0,62.0,49787.0,0.0,21000.0,58.0,49787.0,104.0,21000.0,58.0,49792.0,0.0,20000.0,55.0,49781.0,0.0,19000.0,55.0,49775.0,0.0,18000.0,,,,,,,,
3:27,59.0,49784.0,0.0,21000.0,62.0,49783.0,0.0,21000.0,58.0,49788.0,108.0,21000.0,58.0,49797.0,0.0,20000.0,55.0,49784.0,0.0,19000.0,55.0,49777.0,0.0,18000.0,,,,,,,,
3:28,59.0,49782.0,0.0,21000.0,62.0,49782.0,0.0,21000.0,58.0,49790.0,104.0,21000.0,58.0,49786.0,0.0,20000.0,55.0,49778.0,0.0,19000.0,55.0,49774.0,0.0,18000.0,,,,,,,,
3:28,59.0,49781.0,0.0,21000.0,62.0,49785.0,0.0,21000.0,58.0,49783.0,106.0,21000.0,58.0,49791.0,0.0,20000.0,55.0,49777.0,0.0,19000.0,55.0,49778.0,0.0,18000.0,,,,,,,,
3:29,59.0,49783.0,0.0,21000.0,62.0,49783.0,0.0,21000.0,58.0,49794.0,104.0,21000.0,58.0,49794.0,0.0,20000.0,55.0,49776.0,0.0,19000.0,55.0,49777.0,0.0,18000.0,,,,,,,,
3:29,59.0,49780.0,0.0,21000.0,62.0,49781.0,25.0,21000.0,58.0,49791.0,106.0,21000.0,58.0,49791.0,0.0,20000.0,55.0,49779.0,0.0,19000.0,55.0,49770.0,0.0,18000.0,,,,,,,,
3:30,59.0,49782.0,0.0,21000.0,62.0,49778.0,0.0,21000.0,58.0,49790.0,106.0,21000.0,58.0,49789.0,0.0,20000.0,55.0,49780.0,0.0,19000.0,55.0,49777.0,0.0,18000.0,,,,,,,,
3:30,59.0,49779.0,54.0,21000.0,62.0,49783.0,0.0,21000.0,58.0,49784.0,104.0,21000.0,58.0,49789.0,0.0,20000.0,55.0,49785.0,0.0,19000.0,55.0,49773.0,0.0,18000.0,,,,,,,,
3:31,59.0,49781.0,0.0,21000.0,62.0,49777.0,0.0,21000.0,58.0,49790.0,104.0,21000.0,58.0,49787.0,0.0,20000.0,55.0,49781.0,0.0,19000.0,55.0,49770.0,0.0,18000.0,,,,,,,,
3:31,59.0,49782.0,0.0,21000.0,62.0,49780.0,0.0,21000.0,58.0,49788.0,104.0,21000.0,58.0,49789.0,54.0,20000.0,55.0,49776.0,0.0,19000.0,55.0,49771.0,0.0,18000.0,,,,,,,,
3:32,59.0,49778.0,0.0,21000.0,62.0,49785.0,0.0,21000.0,58.0,49791.0,106.0,21000.0,58.0,49787.0,0.0,20000.0,55.0,49777.0,0.0,19000.0,55.0,49770.0,0.0,18000.0,,,,,,,,
3:32,59.0,49778.0,27.0,21000.0,62.0,49777.0,0.0,21000.0,58.0,49786.0,104.0,21000.0,58.0,49787.0,0.0,20000.0,55.0,49781.0,0.0,19000.0,55.0,49767.0,0.0,18000.0,,,,,,,,
3:33,59.0,49776.0,0.0,21000.0,62.0,49776.0,50.0,21000.0,58.0,49791.0,104.0,21000.0,58.0,49786.0,0.0,20000.0,55.0,49775.0,0.0,19000.0,55.0,49771.0,0.0,18000.0,,,,,,,,
3:34,59.0,49778.0,0.0,21000.0,62.0,49773.0,0.0,21000.0,58.0,49785.0,104.0,21000.0,58.0,49784.0,0.0,20000.0,54.0,49773.0,0.0,19000.0,55.0,49768.0,0.0,18000.0,,,,,,,,
3:34,59.0,49780.0,0.0,21000.0,62.0,49778.0,0.0,21000.0,58.0,49783.0,104.0,21000.0,58.0,49785.0,0.0,20000.0,54.0,49772.0,0.0,19000.0,55.0,49777.0,0.0,18000.0,,,,,,,,
3:35,59.0,49774.0,54.0,21000.0,62.0,49778.0,50.0,21000.0,58.0,49784.0,108.0,21000.0,58.0,49783.0,0.0,20000.0,54.0,49771.0,0.0,19000.0,55.0,49770.0,0.0,18000.0,,,,,,,,
3:35,59.0,49777.0,27.0,21000.0,62.0,49778.0,0.0,21000.0,58.0,49786.0,108.0,21000.0,58.0,49784.0,0.0,20000.0,54.0,49772.0,0.0,19000.0,55.0,49766.0,0.0,18000.0,,,,,,,,
3:36,59.0,49776.0,0.0,21000.0,62.0,49780.0,0.0,21000.0,58.0,49780.0,104.0,21000.0,58.0,49782.0,0.0,19000.0,54.0,49779.0,0.0,19000.0,55.0,49771.0,0.0,18000.0,,,,,,,,
3:36,59.0,49784.0,0.0,21000.0,62.0,49776.0,0.0,21000.0,58.0,49787.0,106.0,21000.0,58.0,49789.0,0.0,20000.0,54.0,49778.0,0.0,19000.0,55.0,49766.0,0.0,18000.0,,,,,,,,
3:37,59.0,49777.0,54.0,21000.0,62.0,49773.0,0.0,21000.0,58.0,49789.0,106.0,21000.0,58.0,49781.0,54.0,20000.0,54.0,49766.0,0.0,19000.0,55.0,49768.0,0.0,18000.0,,,,,,,,
3:37,59.0,49772.0,0.0,21000.0,62.0,49778.0,0.0,21000.0,58.0,49783.0,106.0,21000.0,58.0,49777.0,0.0,20000.0,54.0,49770.0,0.0,19000.0,55.0,49769.0,0.0,18000.0,,,,,,,,
3:38,59.0,49779.0,0.0,21000.0,62.0,49776.0,0.0,21000.0,58.0,49788.0,108.0,21000.0,58.0,49777.0,0.0,20000.0,54.0,49768.0,0.0,19000.0,55.0,49766.0,0.0,18000.0,,,,,,,,
3:38,59.0,49773.0,0.0,21000.0,62.0,49771.0,0.0,21000.0,58.0,49787.0,104.0,21000.0,58.0,49792.0,0.0,19000.0,54.0,49770.0,0.0,19000.0,55.0,49763.0,0.0,18000.0,,,,,,,,
3:39,59.0,49770.0,0.0,21000.0,62.0,49776.0,0.0,21000.0,58.0,49784.0,104.0,21000.0,58.0,49786.0,0.0,20000.0,54.0,49774.0,0.0,19000.0,55.0,49767.0,0.0,18000.0,,,,,,,,
3:39,59.0,49781.0,0.0,21000.0,62.0,49777.0,0.0,21000.0,58.0,49779.0,108.0,21000.0,58.0,49782.0,0.0,20000.0,54.0,49768.0,0.0,19000.0,55.0,49756.0,0.0,18000.0,,,,,,,,
3:40,59.0,49777.0,0.0,21000.0,62.0,49780.0,0.0,21000.0,58.0,49784.0,108.0,21000.0,58.0,49783.0,0.0,20000.0,54.0,49772.0,0.0,19000.0,55.0,49768.0,0.0,18000.0,,,,,,,,
3:40,59.0,49776.0,54.0,21000.0,62.0,49771.0,0.0,21000.0,58.0,49783.0,104.0,21000.0,58.0,49777.0,0.0,20000.0,54.0,49767.0,0.0,19000.0,55.0,49764.0,0.0,18000.0,,,,,,,,
3:41,59.0,49770.0,0.0,21000.0,62.0,49771.0,0.0,21000.0,58.0,49781.0,108.0,21000.0,58.0,49783.0,0.0,20000.0,54.0,49772.0,0.0,19000.0,55.0,49767.0,0.0,18000.0,,,,,,,,
3:41,59.0,49778.0,0.0,21000.0,62.0,49774.0,0.0,21000.0,58.0,49780.0,104.0,21000.0,58.0,49781.0,0.0,20000.0,54.0,49771.0,0.0,19000.0,55.0,49764.0,0.0,18000.0,,,,,,,,
3:42,59.0,49778.0,0.0,21000.0,62.0,49771.0,0.0,21000.0,58.0,49782.0,104.0,21000.0,58.0,49779.0,0.0,20000.0,54.0,49764.0,0.0,19000.0,55.0,49766.0,0.0,18000.0,,,,,,,,
3:42,59.0,49773.0,0.0,21000.0,62.0,49772.0,0.0,21000.0,58.0,49778.0,104.0,21000.0,58.0,49777.0,0.0,20000.0,54.0,49771.0,0.0,19000.0,55.0,49767.0,0.0,18000.0,,,,,,,,
3:43,59.0,49770.0,54.0,21000.0,62.0,49773.0,0.0,21000.0,58.0,49780.0,104.0,21000.0,58.0,49779.0,0.0,20000.0,54.0,49765.0,0.0,19000.0,55.0,49759.0,0.0,18000.0,,,,,,,,
3:44,59.0,49766.0,54.0,21000.0,62.0,49773.0,0.0,21000.0,58.0,49783.0,104.0,21000.0,58.0,49774.0,0.0,20000.0,54.0,49774.0,0.0,19000.0,55.0,49764.0,0.0,18000.0,,,,,,,,
3:44,59.0,49776.0,0.0,21000.0,62.0,49769.0,0.0,21000.0,58.0,49779.0,104.0,21000.0,58.0,49777.0,0.0,20000.0,54.0,49766.0,0.0,19000.0,55.0,49762.0,0.0,18000.0,,,,,,,,
3:45,59.0,49777.0,0.0,21000.0,62.0,49772.0,0.0,21000.0,58.0,49778.0,104.0,21000.0,58.0,49783.0,0.0,20000.0,54.0,49772.0,0.0,19000.0,55.0,49759.0,0.0,18000.0,,,,,,,,
3:45,59.0,49774.0,0.0,21000.0,62.0,49771.0,0.0,21000.0,58.0,49784.0,104.0,21000.0,58.0,49782.0,0.0,20000.0,54.0,49771.0,0.0,19000.0,55.0,49764.0,0.0,18000.0,,,,,,,,
3:46,59.0,49768.0,0.0,21000.0,62.0,49774.0,0.0,21000.0,58.0,49777.0,106.0,21000.0,58.0,49778.0,0.0,20000.0,54.0,49758.0,0.0,19000.0,55.0,49764.0,0.0,18000.0,,,,,,,,
3:46,59.0,49779.0,0.0,21000.0,62.0,49765.0,0.0,21000.0,58.0,49777.0,104.0,21000.0,58.0,49779.0,0.0,20000.0,54.0,49765.0,0.0,19000.0,55.0,49759.0,0.0,18000.0,,,,,,,,
3:47,59.0,49771.0,0.0,21000.0,62.0,49768.0,50.0,21000.0,58.0,49780.0,104.0,21000.0,58.0,49766.0,0.0,20000.0,54.0,49771.0,0.0,19000.0,55.0,49760.0,0.0,18000.0,,,,,,,,
3:47,59.0,49767.0,0.0,21000.0,62.0,49770.0,0.0,21000.0,58.0,49775.0,104.0,21000.0,58.0,49777.0,0.0,20000.0,54.0,49767.0,0.0,19000.0,55.0,49761.0,0.0,18000.0,,,,,,,,
3:48,59.0,49774.0,0.0,21000.0,62.0,49769.0,0.0,21000.0,58.0,49777.0,104.0,21000.0,58.0,49771.0,0.0,20000.0,54.0,49769.0,0.0,19000.0,55.0,49765.0,0.0,18000.0,,,,,,,,
3:48,59.0,49768.0,0.0,21000.0,62.0,49767.0,0.0,21000.0,58.0,49777.0,104.0,21000.0,58.0,49771.0,0.0,20000.0,54.0,49767.0,0.0,19000.0,55.0,49761.0,0.0,18000.0,,,,,,,,
3:49,59.0,49768.0,0.0,21000.0,62.0,49772.0,0.0,21000.0,58.0,49773.0,106.0,21000.0,58.0,49780.0,0.0,20000.0,54.0,49762.0,0.0,19000.0,55.0,49765.0,0.0,18000.0,,,,,,,,
3:49,59.0,49763.0,0.0,21000.0,62.0,49766.0,0.0,21000.0,58.0,49782.0,108.0,21000.0,58.0,49776.0,0.0,20000.0,54.0,49763.0,0.0,19000.0,55.0,49759.0,0.0,18000.0,,,,,,,,
3:50,59.0,49767.0,0.0,21000.0,62.0,49762.0,0.0,21000.0,58.0,49775.0,104.0,21000.0,58.0,49773.0,0.0,20000.0,54.0,49766.0,0.0,19000.0,55.0,49765.0,0.0,18000.0,,,,,,,,
3:50,59.0,49768.0,54.0,21000.0,62.0,49760.0,0.0,21000.0,58.0,49772.0,106.0,21000.0,58.0,49776.0,0.0,20000.0,54.0,49763.0,0.0,19000.0,55.0,49757.0,0.0,18000.0,,,,,,,,
3:51,59.0,49761.0,0.0,21000.0,62.0,49768.0,0.0,21000.0,58.0,49773.0,104.0,21000.0,58.0,49776.0,0.0,20000.0,54.0,49758.0,0.0,19000.0,55.0,49761.0,0.0,18000.0,,,,,,,,
3:51,59.0,49768.0,0.0,21000.0,62.0,49769.0,0.0,21000.0,58.0,49775.0,104.0,21000.0,58.0,49772.0,0.0,20000.0,54.0,49765.0,0.0,19000.0,55.0,49758.0,0.0,18000.0,,,,,,,,
3:52,59.0,49768.0,0.0,21000.0,62.0,49770.0,50.0,21000.0,58.0,49773.0,104.0,21000.0,58.0,49773.0,0.0,20000.0,54.0,49763.0,0.0,19000.0,55.0,49758.0,0.0,18000.0,,,,,,,,
3:53,59.0,49765.0,0.0,21000.0,62.0,49768.0,0.0,21000.0,58.0,49772.0,104.0,21000.0,58.0,49776.0,0.0,20000.0,54.0,49764.0,0.0,19000.0,55.0,49756.0,0.0,18000.0,,,,,,,,
3:53,59.0,49767.0,0.0,21000.0,62.0,49770.0,0.0,21000.0,58.0,49773.0,108.0,21000.0,58.0,49773.0,0.0,20000.0,54.0,49757.0,0.0,19000.0,55.0,49759.0,0.0,18000.0,,,,,,,,
3:54,59.0,49768.0,0.0,21000.0,62.0,49764.0,0.0,21000.0,58.0,49772.0,104.0,21000.0,58.0,49767.0,0.0,20000.0,54.0,49760.0,0.0,19000.0,55.0,49759.0,0.0,18000.0,,,,,,,,
3:54,59.0,49764.0,0.0,21000.0,62.0,49759.0,0.0,21000.0,58.0,49772.0,104.0,21000.0,58.0,49769.0,0.0,20000.0,54.0,49763.0,0.0,19000.0,55.0,49756.0,0.0,18000.0,,,,,,,,
3:55,59.0,49766.0,0.0,21000.0,62.0,49761.0,0.0,21000.0,58.0,49774.0,104.0,21000.0,58.0,49771.0,0.0,20000.0,54.0,49757.0,0.0,19000.0,55.0,49750.0,0.0,18000.0,,,,,,,,
3:55,59.0,49763.0,0.0,21000.0,62.0,49758.0,0.0,21000.0,58.0,49777.0,104.0,21000.0,58.0,49770.0,0.0,20000.0,54.0,49758.0,0.0,19000.0,55.0,49758.0,0.0,18000.0,,,,,,,,
3:56,59.0,49761.0,0.0,21000.0,62.0,49761.0,50.0,21000.0,57.0,49771.0,108.0,21000.0,58.0,49771.0,0.0,20000.0,54.0,49756.0,0.0,19000.0,55.0,49750.0,0.0,18000.0,,,,,,,,
3:56,59.0,49763.0,0.0,21000.0,62.0,49759.0,0.0,21000.0,57.0,49768.0,104.0,21000.0,58.0,49773.0,0.0,19000.0,54.0,49757.0,0.0,19000.0,55.0,49757.0,0.0,18000.0,,,,,,,,
3:57,59.0,49764.0,0.0,21000.0,62.0,49762.0,25.0,21000.0,57.0,49766.0,106.0,21000.0,58.0,49772.0,0.0,20000.0,54.0,49759.0,0.0,19000.0,55.0,49755.0,0.0,18000.0,,,,,,,,
3:57,59.0,49765.0,0.0,21000.0,62.0,49766.0,0.0,21000.0,57.0,49771.0,104.0,21000.0,58.0,49768.0,0.0,20000.0,54.0,49764.0,0.0,19000.0,55.0,49748.0,0.0,18000.0,,,,,,,,
3:58,59.0,49767.0,0.0,21000.0,62.0,49763.0,0.0,21000.0,57.0,49771.0,104.0,21000.0,58.0,49771.0,0.0,20000.0,54.0,49763.0,0.0,19000.0,55.0,49750.0,0.0,18000.0,,,,,,,,
3:58,59.0,49763.0,0.0,21000.0,62.0,49762.0,0.0,21000.0,57.0,49775.0,104.0,21000.0,58.0,49772.0,0.0,20000.0,54.0,49756.0,0.0,19000.0,55.0,49754.0,0.0,18000.0,,,,,,,,
3:59,59.0,49759.0,0.0,21000.0,62.0,49761.0,0.0,21000.0,57.0,49769.0,104.0,21000.0,58.0,49764.0,0.0,20000.0,54.0,49758.0,0.0,19000.0,55.0,49757.0,0.0,18000.0,,,,,,,,
3:59,59.0,49763.0,0.0,21000.0,62.0,49766.0,0.0,21000.0,57.0,49768.0,104.0,21000.0,58.0,49766.0,0.0,20000.0,54.0,49757.0,0.0,19000.0,55.0,49756.0,0.0,18000.0,,,,,,,,
4:0,59.0,49765.0,0.0,21000.0,62.0,49758.0,0.0,21000.0,57.0,49777.0,104.0,21000.0,58.0,49771.0,0.0,20000.0,54.0,49758.0,0.0,19000.0,55.0,49758.0,0.0,18000.0,,,,,,,,
4:0,59.0,49757.0,0.0,21000.0,62.0,49760.0,0.0,21000.0,57.0,49768.0,104.0,21000.0,58.0,49770.0,0.0,20000.0,54.0,49756.0,0.0,19000.0,55.0,49753.0,0.0,18000.0,,,,,,,,
4:1,59.0,49762.0,0.0,21000.0,62.0,49761.0,0.0,21000.0,57.0,49768.0,104.0,21000.0,58.0,49769.0,0.0,20000.0,54.0,49756.0,0.0,19000.0,55.0,49755.0,0.0,18000.0,,,,,,,,
4:2,59.0,49758.0,0.0,21000.0,62.0,49759.0,25.0,21000.0,57.0,49772.0,106.0,21000.0,58.0,49769.0,0.0,20000.0,54.0,49754.0,0.0,19000.0,55.0,49748.0,0.0,18000.0,,,,,,,,
4:2,59.0,49757.0,0.0,21000.0,62.0,49760.0,0.0,21000.0,57.0,49766.0,104.0,21000.0,58.0,49769.0,0.0,20000.0,54.0,49762.0,0.0,19000.0,55.0,49748.0,0.0,18000.0,,,,,,,,
4:3,59.0,49756.0,0.0,21000.0,62.0,49758.0,0.0,21000.0,57.0,49765.0,104.0,21000.0,58.0,49767.0,0.0,19000.0,54.0,49759.0,0.0,19000.0,55.0,49752.0,0.0,18000.0,,,,,,,,
4:3,59.0,49757.0,0.0,21000.0,62.0,49755.0,0.0,21000.0,57.0,49769.0,104.0,21000.0,58.0,49771.0,0.0,20000.0,54.0,49758.0,0.0,19000.0,55.0,49756.0,0.0,18000.0,,,,,,,,
4:4,59.0,49752.0,0.0,21000.0,62.0,49757.0,0.0,21000.0,57.0,49767.0,104.0,21000.0,58.0,49765.0,0.0,20000.0,54.0,49759.0,0.0,19000.0,55.0,49752.0,0.0,18000.0,,,,,,,,
4:4,59.0,49754.0,0.0,21000.0,62.0,49758.0,0.0,21000.0,57.0,49766.0,104.0,21000.0,58.0,49767.0,0.0,20000.0,54.0,49754.0,0.0,19000.0,55.0,49752.0,0.0,18000.0,,,,,,,,
4:5,59.0,49756.0,0.0,21000.0,62.0,49755.0,25.0,21000.0,57.0,49768.0,108.0,21000.0,58.0,49763.0,0.0,20000.0,54.0,49757.0,0.0,19000.0,55.0,49754.0,0.0,18000.0,,,,,,,,
4:5,59.0,49754.0,0.0,21000.0,62.0,49757.0,0.0,21000.0,57.0,49765.0,104.0,21000.0,58.0,49767.0,0.0,20000.0,54.0,49760.0,0.0,19000.0,55.0,49745.0,0.0,18000.0,,,,,,,,
4:6,59.0,49758.0,0.0,21000.0,62.0,49759.0,0.0,21000.0,57.0,49770.0,104.0,21000.0,58.0,49765.0,0.0,20000.0,54.0,49756.0,0.0,19000.0,55.0,49749.0,0.0,18000.0,,,,,,,,
4:6,59.0,49758.0,0.0,21000.0,62.0,49759.0,0.0,21000.0,57.0,49761.0,104.0,21000.0,58.0,49764.0,0.0,20000.0,54.0,49756.0,0.0,19000.0,55.0,49754.0,0.0,18000.0,,,,,,,,
4:7,59.0,49758.0,0.0,21000.0,62.0,49763.0,50.0,21000.0,57.0,49764.0,104.0,21000.0,58.0,49769.0,0.0,20000.0,54.0,49754.0,0.0,19000.0,55.0,49748.0,0.0,18000.0,,,,,,,,
4:7,59.0,49755.0,0.0,21000.0,62.0,49751.0,0.0,21000.0,57.0,49765.0,106.0,21000.0,58.0,49762.0,0.0,20000.0,54.0,49753.0,0.0,19000.0,55.0,49742.0,0.0,18000.0,,,,,,,,
4:8,59.0,49759.0,0.0,21000.0,62.0,49758.0,0.0,21000.0,57.0,49765.0,104.0,21000.0,58.0,49766.0,54.0,20000.0,54.0,49751.0,0.0,19000.0,55.0,49753.0,0.0,18000.0,,,,,,,,
4:8,59.0,49756.0,0.0,21000.0,62.0,49760.0,0.0,21000.0,57.0,49763.0,104.0,21000.0,58.0,49762.0,0.0,20000.0,54.0,49750.0,0.0,19000.0,55.0,49746.0,0.0,18000.0,,,,,,,,
4:9,59.0,49754.0,0.0,21000.0,62.0,49755.0,0.0,21000.0,57.0,49759.0,104.0,21000.0,58.0,49758.0,0.0,20000.0,54.0,49753.0,0.0,19000.0,55.0,49749.0,0.0,18000.0,,,,,,,,
4:9,59.0,49759.0,0.0,21000.0,62.0,49755.0,50.0,21000.0,57.0,49758.0,104.0,21000.0,58.0,49759.0,0.0,20000.0,54.0,49751.0,0.0,19000.0,55.0,49744.0,0.0,18000.0,,,,,,,,
4:10,59.0,49753.0,0.0,21000.0,62.0,49757.0,0.0,21000.0,57.0,49767.0,106.0,21000.0,58.0,49763.0,0.0,20000.0,54.0,49756.0,0.0,19000.0,55.0,49746.0,0.0,18000.0,,,,,,,,
4:10,59.0,49750.0,0.0,21000.0,62.0,49752.0,0.0,21000.0,57.0,49759.0,80.0,21000.0,58.0,49764.0,0.0,20000.0,54.0,49751.0,0.0,19000.0,55.0,49749.0,0.0,18000.0,,,,,,,,
4:11,59.0,49760.0,0.0,21000.0,62.0,49752.0,0.0,21000.0,57.0,49764.0,106.0,21000.0,58.0,49764.0,0.0,20000.0,54.0,49750.0,0.0,19000.0,55.0,49748.0,0.0,18000.0,,,,,,,,
4:12,59.0,49758.0,0.0,21000.0,62.0,49759.0,0.0,21000.0,57.0,49764.0,104.0,21000.0,58.0,49758.0,0.0,20000.0,54.0,49745.0,0.0,19000.0,55.0,49742.0,0.0,18000.0,,,,,,,,
4:12,59.0,49757.0,0.0,21000.0,62.0,49760.0,0.0,21000.0,57.0,49755.0,104.0,21000.0,58.0,49759.0,0.0,20000.0,54.0,49750.0,0.0,19000.0,55.0,49740.0,0.0,18000.0,,,,,,,,
4:13,59.0,49750.0,0.0,21000.0,62.0,49752.0,0.0,21000.0,57.0,49765.0,104.0,21000.0,58.0,49763.0,0.0,20000.0,54.0,49748.0,0.0,19000.0,55.0,49747.0,0.0,18000.0,,,,,,,,
4:13,59.0,49750.0,0.0,21000.0,62.0,49746.0,0.0,21000.0,57.0,49757.0,104.0,21000.0,58.0,49760.0,0.0,20000.0,54.0,49753.0,0.0,19000.0,55.0,49746.0,0.0,18000.0,,,,,,,,
4:14,59.0,49751.0,0.0,21000.0,62.0,49748.0,0.0,21000.0,57.0,49759.0,106.0,21000.0,58.0,49762.0,0.0,20000.0,54.0,49746.0,0.0,19000.0,55.0,49744.0,0.0,18000.0,,,,,,,,
4:14,59.0,49755.0,0.0,21000.0,62.0,49751.0,0.0,21000.0,57.0,49757.0,106.0,21000.0,58.0,49757.0,0.0,20000.0,54.0,49748.0,0.0,19000.0,55.0,49745.0,0.0,18000.0,,,,,,,,
4:15,59.0,49752.0,0.0,21000.0,62.0,49752.0,0.0,21000.0,57.0,49760.0,104.0,21000.0,58.0,49761.0,0.0,20000.0,54.0,49745.0,0.0,19000.0,55.0,49745.0,0.0,18000.0,,,,,,,,
4:15,59.0,49752.0,0.0,21000.0,62.0,49750.0,0.0,21000.0,57.0,49756.0,104.0,21000.0,58.0,49763.0,0.0,20000.0,54.0,49747.0,0.0,19000.0,55.0,49745.0,0.0,18000.0,,,,,,,,
