Time,SoC_1,Voltage_1,Current_1,Temperature_1,SoC_2,Voltage_2,Current_2,Temperature_2,SoC_3,Voltage_3,Current_3,Temperature_3,SoC_4,Voltage_4,Current_4,Temperature_4,SoC_5,Voltage_5,Current_5,Temperature_5,SoC_6,Voltage_6,Current_6,Temperature_6,SoC_7,Voltage_7,Current_7,Temperature_7,SoC_8,Voltage_8,Current_8,Temperature_8
2:24,77.0,49769.0,1234.0,24000.0,75.0,49767.0,1061.0,24000.0,76.0,49783.0,1290.0,24000.0,74.0,49774.0,1271.0,23000.0,80.0,49759.0,1185.0,23000.0,81.0,49756.0,798.0,22000.0,,,,,,,,
2:25,77.0,49770.0,1240.0,24000.0,75.0,49765.0,1061.0,24000.0,76.0,49774.0,1302.0,24000.0,74.0,49778.0,1280.0,23000.0,80.0,49753.0,1190.0,23000.0,80.0,49747.0,810.0,22000.0,,,,,,,,
2:26,77.0,49752.0,1276.0,24000.0,75.0,49755.0,1100.0,24000.0,76.0,49768.0,1321.0,24000.0,74.0,49772.0,1312.0,23000.0,80.0,49762.0,1214.0,23000.0,80.0,49764.0,842.0,22000.0,,,,,,,,
2:26,77.0,49758.0,1276.0,24000.0,75.0,49756.0,1096.0,24000.0,76.0,49772.0,1328.0,24000.0,74.0,49768.0,1310.0,23000.0,80.0,49770.0,1210.0,23000.0,80.0,49764.0,838.0,22000.0,,,,,,,,
2:27,77.0,49754.0,1314.0,24000.0,75.0,49759.0,1132.0,24000.0,76.0,49774.0,1347.0,24000.0,74.0,49767.0,1342.0,23000.0,80.0,49770.0,1241.0,23000.0,80.0,49760.0,873.0,22000.0,,,,,,,,
2:27,77.0,49755.0,1188.0,24000.0,75.0,49760.0,1086.0,24000.0,76.0,49767.0,1312.0,24000.0,74.0,49776.0,1225.0,23000.0,80.0,49771.0,1197.0,23000.0,80.0,49769.0,771.0,22000.0,,,,,,,,
2:28,76.0,49767.0,1276.0,24000.0,75.0,49765.0,1086.0,24000.0,76.0,49777.0,1308.0,24000.0,74.0,49766.0,1308.0,23000.0,80.0,49773.0,1198.0,23000.0,80.0,49758.0,838.0,22000.0,,,,,,,,
2:28,76.0,49771.0,1215.0,24000.0,75.0,49778.0,1044.0,24000.0,76.0,49782.0,1280.0,24000.0,74.0,49780.0,1256.0,23000.0,80.0,49760.0,1166.0,23000.0,80.0,49759.0,800.0,22000.0,,,,,,,,
2:29,76.0,49767.0,1222.0,24000.0,75.0,49773.0,1048.0,24000.0,76.0,49790.0,1278.0,24000.0,74.0,49780.0,1258.0,23000.0,80.0,49761.0,1176.0,23000.0,80.0,49756.0,804.0,22000.0,,,,,,,,
2:29,76.0,49766.0,1148.0,24000.0,75.0,49763.0,974.0,24000.0,76.0,49768.0,1224.0,24000.0,74.0,49779.0,1189.0,23000.0,80.0,49769.0,1102.0,23000.0,80.0,49766.0,747.0,22000.0,,,,,,,,
2:30,76.0,49769.0,1182.0,24000.0,75.0,49779.0,1008.0,24000.0,76.0,49778.0,1253.0,24000.0,74.0,49772.0,1227.0,23000.0,80.0,49767.0,1130.0,23000.0,80.0,49762.0,780.0,22000.0,,,,,,,,
2:30,76.0,49757.0,1251.0,24000.0,75.0,49767.0,1076.0,24000.0,76.0,49768.0,1287.0,24000.0,74.0,49775.0,1288.0,23000.0,80.0,49773.0,1200.0,23000.0,80.0,49770.0,833.0,22000.0,,,,,,,,
2:31,76.0,49763.0,1282.0,24000.0,75.0,49769.0,1091.0,24000.0,76.0,49774.0,1326.0,24000.0,74.0,49774.0,1316.0,23000.0,80.0,49778.0,1222.0,23000.0,80.0,49775.0,862.0,22000.0,,,,,,,,
2:31,76.0,49759.0,1160.0,24000.0,75.0,49768.0,991.0,24000.0,76.0,49778.0,1226.0,24000.0,74.0,49780.0,1203.0,23000.0,80.0,49777.0,1108.0,23000.0,80.0,49767.0,758.0,22000.0,,,,,,,,
2:32,76.0,49766.0,1268.0,24000.0,75.0,49770.0,1065.0,24000.0,76.0,49779.0,1318.0,24000.0,74.0,49776.0,1286.0,23000.0,80.0,49777.0,1210.0,23000.0,80.0,49769.0,836.0,22000.0,,,,,,,,
2:32,76.0,49762.0,1150.0,24000.0,75.0,49769.0,986.0,24000.0,76.0,49784.0,1212.0,24000.0,74.0,49776.0,1192.0,23000.0,80.0,49775.0,1122.0,23000.0,80.0,49770.0,762.0,22000.0,,,,,,,,
2:33,76.0,49780.0,1184.0,24000.0,75.0,49767.0,1008.0,24000.0,76.0,49786.0,1246.0,24000.0,74.0,49795.0,1222.0,23000.0,80.0,49765.0,1140.0,23000.0,80.0,49770.0,784.0,22000.0,,,,,,,,
2:33,76.0,49778.0,1258.0,24000.0,75.0,49775.0,1058.0,24000.0,76.0,49787.0,1297.0,24000.0,74.0,49782.0,1284.0,23000.0,80.0,49763.0,1191.0,23000.0,80.0,49760.0,844.0,22000.0,,,,,,,,
2:34,76.0,49778.0,1258.0,24000.0,75.0,49781.0,1066.0,24000.0,76.0,49781.0,1306.0,24000.0,74.0,49774.0,1276.0,23000.0,80.0,49765.0,1190.0,23000.0,80.0,49756.0,842.0,22000.0,,,,,,,,
2:35,76.0,49775.0,1237.0,24000.0,75.0,49770.0,1048.0,24000.0,76.0,49795.0,1289.0,24000.0,74.0,49785.0,1270.0,23000.0,80.0,49765.0,1187.0,23000.0,80.0,49756.0,833.0,22000.0,,,,,,,,
2:35,76.0,49772.0,1243.0,24000.0,75.0,49779.0,1053.0,24000.0,76.0,49786.0,1289.0,24000.0,74.0,49784.0,1267.0,23000.0,80.0,49762.0,1187.0,23000.0,80.0,49758.0,835.0,22000.0,,,,,,,,
2:36,76.0,49762.0,1190.0,24000.0,74.0,49771.0,1006.0,24000.0,76.0,49775.0,1258.0,24000.0,74.0,49767.0,1224.0,23000.0,80.0,49769.0,1144.0,22000.0,80.0,49764.0,796.0,22000.0,,,,,,,,
2:36,76.0,49761.0,1230.0,24000.0,74.0,49772.0,1041.0,24000.0,76.0,49776.0,1290.0,24000.0,74.0,49766.0,1246.0,23000.0,80.0,49755.0,1173.0,23000.0,80.0,49762.0,829.0,22000.0,,,,,,,,
2:37,76.0,49764.0,1282.0,24000.0,74.0,49762.0,1081.0,24000.0,76.0,49781.0,1328.0,24000.0,74.0,49784.0,1304.0,23000.0,80.0,49774.0,1210.0,23000.0,80.0,49764.0,866.0,22000.0,,,,,,,,
2:37,76.0,49769.0,1213.0,24000.0,74.0,49773.0,1029.0,24000.0,76.0,49781.0,1286.0,24000.0,74.0,49774.0,1243.0,23000.0,80.0,49774.0,1163.0,23000.0,80.0,49773.0,814.0,22000.0,,,,,,,,
2:38,76.0,49756.0,1212.0,24000.0,74.0,49771.0,1038.0,24000.0,76.0,49774.0,1289.0,24000.0,74.0,49772.0,1248.0,23000.0,80.0,49769.0,1164.0,23000.0,80.0,49765.0,813.0,22000.0,,,,,,,,
2:38,76.0,49759.0,1248.0,24000.0,74.0,49776.0,1052.0,24000.0,76.0,49774.0,1313.0,24000.0,74.0,49766.0,1291.0,23000.0,80.0,49765.0,1182.0,23000.0,80.0,49768.0,850.0,22000.0,,,,,,,,
2:39,76.0,49759.0,1272.0,24000.0,74.0,49758.0,1071.0,24000.0,76.0,49775.0,1317.0,24000.0,74.0,49771.0,1302.0,23000.0,80.0,49770.0,1218.0,23000.0,80.0,49767.0,859.0,22000.0,,,,,,,,
2:39,76.0,49761.0,1244.0,24000.0,74.0,49769.0,1040.0,24000.0,76.0,49780.0,1300.0,24000.0,74.0,49767.0,1270.0,23000.0,80.0,49769.0,1188.0,23000.0,80.0,49771.0,834.0,22000.0,,,,,,,,
2:40,76.0,49774.0,1233.0,24000.0,74.0,49766.0,1036.0,24000.0,76.0,49790.0,1296.0,24000.0,74.0,49784.0,1263.0,23000.0,80.0,49776.0,1182.0,22000.0,80.0,49752.0,834.0,22000.0,,,,,,,,
2:40,76.0,49755.0,1155.0,24000.0,74.0,49780.0,948.0,24000.0,76.0,49777.0,1208.0,24000.0,74.0,49769.0,1180.0,23000.0,80.0,49763.0,1092.0,23000.0,80.0,49770.0,771.0,22000.0,,,,,,,,
2:41,76.0,49762.0,1223.0,24000.0,74.0,49769.0,1022.0,24000.0,76.0,49773.0,1322.0,24000.0,74.0,49774.0,1246.0,23000.0,79.0,49769.0,1168.0,23000.0,80.0,49766.0,822.0,22000.0,,,,,,,,
2:41,76.0,49777.0,1219.0,24000.0,74.0,49760.0,1016.0,24000.0,76.0,49795.0,1272.0,24000.0,74.0,49784.0,1260.0,23000.0,79.0,49773.0,1158.0,23000.0,80.0,49758.0,814.0,22000.0,,,,,,,,
2:42,76.0,49774.0,1265.0,24000.0,74.0,49760.0,1058.0,24000.0,76.0,49780.0,1322.0,24000.0,74.0,49771.0,1292.0,23000.0,79.0,49772.0,1208.0,23000.0,80.0,49763.0,862.0,22000.0,,,,,,,,
2:42,76.0,49757.0,1103.0,24000.0,74.0,49768.0,910.0,24000.0,76.0,49782.0,1200.0,24000.0,73.0,49778.0,1140.0,23000.0,79.0,49767.0,1079.0,23000.0,80.0,49767.0,726.0,22000.0,,,,,,,,
2:43,76.0,49765.0,1269.0,24000.0,74.0,49770.0,1062.0,24000.0,76.0,49782.0,1323.0,24000.0,73.0,49774.0,1290.0,23000.0,79.0,49760.0,1202.0,23000.0,80.0,49773.0,866.0,22000.0,,,,,,,,
2:44,76.0,49760.0,1244.0,24000.0,74.0,49775.0,1021.0,24000.0,76.0,49770.0,1314.0,24000.0,73.0,49769.0,1273.0,23000.0,79.0,49755.0,1182.0,23000.0,80.0,49774.0,839.0,22000.0,,,,,,,,
2:44,76.0,49766.0,1244.0,24000.0,74.0,49779.0,1038.0,24000.0,76.0,49778.0,1308.0,24000.0,73.0,49774.0,1277.0,23000.0,79.0,49761.0,1196.0,23000.0,80.0,49759.0,846.0,22000.0,,,,,,,,
2:45,76.0,49766.0,1282.0,24000.0,74.0,49774.0,1020.0,24000.0,76.0,49779.0,1297.0,24000.0,73.0,49767.0,1306.0,23000.0,79.0,49760.0,1221.0,23000.0,80.0,49770.0,868.0,22000.0,,,,,,,,
2:45,76.0,49765.0,1304.0,24000.0,74.0,49777.0,1076.0,24000.0,76.0,49779.0,1350.0,24000.0,73.0,49765.0,1320.0,23000.0,79.0,49755.0,1234.0,23000.0,80.0,49766.0,884.0,22000.0,,,,,,,,
2:46,76.0,49772.0,1254.0,24000.0,74.0,49767.0,1033.0,24000.0,75.0,49788.0,1308.0,24000.0,73.0,49781.0,1267.0,23000.0,79.0,49769.0,1193.0,23000.0,80.0,49773.0,838.0,22000.0,,,,,,,,
2:46,76.0,49759.0,1262.0,24000.0,74.0,49761.0,1046.0,24000.0,75.0,49784.0,1342.0,24000.0,73.0,49777.0,1296.0,23000.0,79.0,49762.0,1216.0,22000.0,80.0,49762.0,859.0,22000.0,,,,,,,,
2:47,76.0,49777.0,1190.0,24000.0,74.0,49765.0,984.0,24000.0,75.0,49785.0,1272.0,24000.0,73.0,49774.0,1227.0,23000.0,79.0,49766.0,1148.0,23000.0,80.0,49749.0,803.0,22000.0,,,,,,,,
2:47,76.0,49778.0,1253.0,24000.0,74.0,49758.0,1034.0,24000.0,75.0,49788.0,1312.0,24000.0,73.0,49783.0,1284.0,23000.0,79.0,49774.0,1206.0,23000.0,80.0,49755.0,844.0,22000.0,,,,,,,,
2:48,76.0,49758.0,1253.0,24000.0,74.0,49772.0,1036.0,24000.0,75.0,49772.0,1313.0,24000.0,73.0,49773.0,1274.0,23000.0,79.0,49766.0,1210.0,23000.0,80.0,49766.0,857.0,22000.0,,,,,,,,
2:48,76.0,49752.0,1283.0,24000.0,74.0,49771.0,1125.0,24000.0,75.0,49772.0,1408.0,24000.0,73.0,49768.0,1326.0,23000.0,79.0,49765.0,1240.0,23000.0,80.0,49763.0,880.0,22000.0,,,,,,,,
2:49,76.0,49751.0,1315.0,24000.0,74.0,49763.0,1084.0,24000.0,75.0,49777.0,1375.0,24000.0,73.0,49758.0,1336.0,23000.0,79.0,49757.0,1242.0,23000.0,80.0,49760.0,898.0,22000.0,,,,,,,,
2:49,76.0,49770.0,1241.0,24000.0,74.0,49759.0,1012.0,24000.0,75.0,49782.0,1308.0,24000.0,73.0,49782.0,1266.0,23000.0,79.0,49763.0,1188.0,23000.0,80.0,49760.0,844.0,22000.0,,,,,,,,
2:50,76.0,49769.0,1314.0,24000.0,74.0,49763.0,1084.0,24000.0,75.0,49784.0,1378.0,24000.0,73.0,49774.0,1340.0,23000.0,79.0,49762.0,1260.0,23000.0,80.0,49757.0,901.0,22000.0,,,,,,,,
2:50,76.0,49773.0,1292.0,24000.0,74.0,49753.0,1044.0,24000.0,75.0,49787.0,1344.0,24000.0,73.0,49777.0,1308.0,23000.0,79.0,49768.0,1228.0,23000.0,80.0,49749.0,874.0,22000.0,,,,,,,,
2:51,76.0,49759.0,1206.0,24000.0,74.0,49779.0,982.0,24000.0,75.0,49781.0,1290.0,24000.0,73.0,49763.0,1244.0,23000.0,79.0,49756.0,1173.0,23000.0,80.0,49764.0,818.0,22000.0,,,,,,,,
2:51,76.0,49770.0,1294.0,24000.0,74.0,49760.0,1062.0,24000.0,75.0,49782.0,1353.0,24000.0,73.0,49782.0,1312.0,23000.0,79.0,49756.0,1236.0,23000.0,80.0,49764.0,884.0,22000.0,,,,,,,,
2:52,75.0,49766.0,1328.0,24000.0,74.0,49761.0,1086.0,24000.0,75.0,49768.0,1377.0,24000.0,73.0,49773.0,1333.0,23000.0,79.0,49770.0,1259.0,23000.0,80.0,49752.0,907.0,22000.0,,,,,,,,
2:52,75.0,49764.0,1283.0,24000.0,74.0,49757.0,1044.0,24000.0,75.0,49784.0,1339.0,24000.0,73.0,49775.0,1299.0,23000.0,79.0,49752.0,1225.0,22000.0,80.0,49761.0,877.0,22000.0,,,,,,,,
2:53,75.0,49770.0,1248.0,24000.0,74.0,49762.0,1008.0,24000.0,75.0,49781.0,1308.0,24000.0,73.0,49785.0,1266.0,23000.0,79.0,49766.0,1198.0,23000.0,80.0,49759.0,839.0,22000.0,,,,,,,,
2:54,75.0,49754.0,1261.0,24000.0,74.0,49765.0,1016.0,24000.0,75.0,49769.0,1324.0,24000.0,73.0,49774.0,1280.0,23000.0,79.0,49763.0,1208.0,23000.0,80.0,49755.0,864.0,22000.0,,,,,,,,
2:54,75.0,49777.0,1234.0,24000.0,74.0,49754.0,998.0,24000.0,75.0,49786.0,1305.0,24000.0,73.0,49772.0,1271.0,23000.0,79.0,49761.0,1196.0,23000.0,80.0,49757.0,848.0,22000.0,,,,,,,,
2:55,75.0,49729.0,1932.0,24000.0,74.0,49752.0,1498.0,24000.0,75.0,49767.0,1700.0,24000.0,73.0,49736.0,1806.0,23000.0,79.0,49724.0,1681.0,23000.0,80.0,49751.0,1368.0,22000.0,,,,,,,,
2:55,75.0,49759.0,1658.0,24000.0,74.0,49739.0,1314.0,24000.0,75.0,49757.0,1626.0,24000.0,73.0,49762.0,1648.0,23000.0,79.0,49754.0,1497.0,23000.0,80.0,49733.0,1177.0,22000.0,,,,,,,,
2:56,75.0,49744.0,1569.0,24000.0,74.0,49747.0,1285.0,24000.0,75.0,49751.0,1620.0,24000.0,73.0,49751.0,1572.0,23000.0,79.0,49751.0,1479.0,23000.0,80.0,49736.0,1108.0,22000.0,,,,,,,,
2:56,75.0,49757.0,1607.0,24000.0,74.0,49737.0,1308.0,24000.0,75.0,49755.0,1664.0,24000.0,73.0,49756.0,1618.0,23000.0,79.0,49748.0,1502.0,23000.0,80.0,49729.0,1136.0,22000.0,,,,,,,,
2:57,75.0,49753.0,1644.0,24000.0,74.0,49750.0,1327.0,24000.0,75.0,49759.0,1684.0,24000.0,73.0,49750.0,1638.0,23000.0,79.0,49728.0,1530.0,23000.0,80.0,49739.0,1154.0,22000.0,,,,,,,,
2:57,75.0,49733.0,1580.0,24000.0,74.0,49746.0,1286.0,24000.0,75.0,49749.0,1638.0,24000.0,73.0,49755.0,1595.0,23000.0,79.0,49748.0,1492.0,23000.0,80.0,49741.0,1102.0,22000.0,,,,,,,,
2:58,75.0,49751.0,1576.0,24000.0,74.0,49732.0,1276.0,24000.0,75.0,49754.0,1634.0,24000.0,73.0,49752.0,1584.0,23000.0,79.0,49741.0,1486.0,23000.0,80.0,49728.0,1105.0,22000.0,,,,,,,,
2:58,75.0,49734.0,1566.0,24000.0,74.0,49746.0,1269.0,24000.0,75.0,49759.0,1664.0,24000.0,73.0,49741.0,1590.0,23000.0,79.0,49734.0,1492.0,23000.0,80.0,49740.0,1098.0,22000.0,,,,,,,,
2:59,75.0,49728.0,1518.0,24000.0,74.0,49737.0,1277.0,24000.0,75.0,49752.0,1660.0,24000.0,73.0,49744.0,1544.0,23000.0,79.0,49751.0,1502.0,22000.0,80.0,49729.0,1062.0,22000.0,,,,,,,,
2:59,75.0,49727.0,1567.0,24000.0,74.0,49746.0,1255.0,24000.0,75.0,49751.0,1644.0,24000.0,73.0,49738.0,1579.0,23000.0,79.0,49739.0,1484.0,22000.0,79.0,49739.0,1093.0,22000.0,,,,,,,,
3:0,75.0,49727.0,1523.0,24000.0,74.0,49734.0,1210.0,24000.0,75.0,49744.0,1608.0,24000.0,73.0,49755.0,1549.0,23000.0,79.0,49739.0,1442.0,23000.0,79.0,49726.0,1056.0,22000.0,,,,,,,,
3:0,75.0,49723.0,1623.0,24000.0,74.0,49742.0,1295.0,24000.0,75.0,49740.0,1679.0,24000.0,73.0,49740.0,1626.0,23000.0,79.0,49741.0,1519.0,23000.0,79.0,49734.0,1130.0,22000.0,,,,,,,,
3:1,75.0,49739.0,1568.0,24000.0,74.0,49726.0,1238.0,24000.0,75.0,49740.0,1649.0,24000.0,73.0,49752.0,1582.0,23000.0,79.0,49733.0,1474.0,23000.0,79.0,49728.0,1085.0,22000.0,,,,,,,,
3:1,75.0,49733.0,1583.0,24000.0,74.0,49732.0,1244.0,24000.0,75.0,49735.0,1661.0,24000.0,73.0,49751.0,1592.0,23000.0,79.0,49734.0,1483.0,23000.0,79.0,49724.0,1097.0,22000.0,,,,,,,,
3:2,75.0,49728.0,1554.0,24000.0,74.0,49736.0,1192.0,24000.0,75.0,49742.0,1612.0,24000.0,73.0,49748.0,1566.0,23000.0,79.0,49734.0,1468.0,23000.0,79.0,49723.0,1080.0,22000.0,,,,,,,,
3:3,75.0,49727.0,1535.0,24000.0,73.0,49725.0,1192.0,24000.0,75.0,49741.0,1629.0,24000.0,73.0,49745.0,1549.0,23000.0,79.0,49741.0,1460.0,22000.0,79.0,49726.0,1062.0,22000.0,,,,,,,,
3:3,75.0,49718.0,1574.0,24000.0,73.0,49728.0,1234.0,24000.0,75.0,49745.0,1658.0,24000.0,72.0,49737.0,1589.0,23000.0,79.0,49741.0,1494.0,23000.0,79.0,49736.0,1102.0,22000.0,,,,,,,,
3:4,75.0,49724.0,1566.0,24000.0,73.0,49736.0,1224.0,24000.0,75.0,49753.0,1654.0,24000.0,72.0,49736.0,1575.0,23000.0,78.0,49739.0,1490.0,23000.0,79.0,49736.0,1098.0,22000.0,,,,,,,,
3:4,75.0,49719.0,1548.0,24000.0,73.0,49733.0,1206.0,24000.0,75.0,49752.0,1640.0,24000.0,72.0,49732.0,1558.0,23000.0,78.0,49741.0,1473.0,23000.0,79.0,49727.0,1079.0,22000.0,,,,,,,,
3:5,75.0,49727.0,1506.0,24000.0,73.0,49737.0,1170.0,24000.0,75.0,49756.0,1594.0,24000.0,72.0,49731.0,1516.0,23000.0,78.0,49738.0,1447.0,23000.0,79.0,49737.0,1044.0,22000.0,,,,,,,,
3:5,75.0,49741.0,4156.0,24000.0,73.0,49736.0,3446.0,24000.0,74.0,49749.0,3391.0,24000.0,72.0,49744.0,3639.0,23000.0,78.0,49734.0,3132.0,22000.0,79.0,49735.0,2652.0,22000.0,,,,,,,,
3:6,75.0,49715.0,1752.0,24000.0,73.0,49716.0,1317.0,24000.0,74.0,49735.0,1791.0,24000.0,72.0,49741.0,1752.0,23000.0,78.0,49719.0,1640.0,23000.0,79.0,49706.0,1242.0,22000.0,,,,,,,,
3:7,75.0,49733.0,1706.0,24000.0,73.0,49731.0,1332.0,24000.0,74.0,49736.0,1796.0,24000.0,72.0,49736.0,1716.0,23000.0,78.0,49715.0,1624.0,22000.0,79.0,49714.0,1213.0,22000.0,,,,,,,,
3:7,75.0,49716.0,1745.0,24000.0,73.0,49714.0,1351.0,24000.0,74.0,49736.0,1834.0,24000.0,72.0,49737.0,1748.0,23000.0,78.0,49725.0,1654.0,23000.0,79.0,49709.0,1236.0,22000.0,,,,,,,,
3:8,75.0,49707.0,1754.0,24000.0,73.0,49719.0,1359.0,24000.0,74.0,49737.0,1830.0,24000.0,72.0,49726.0,1759.0,23000.0,78.0,49723.0,1650.0,22000.0,79.0,49715.0,1239.0,22000.0,,,,,,,,
3:8,75.0,49722.0,1766.0,24000.0,73.0,49728.0,1365.0,24000.0,74.0,49734.0,1838.0,24000.0,72.0,49726.0,1765.0,23000.0,78.0,49717.0,1668.0,23000.0,79.0,49717.0,1256.0,22000.0,,,,,,,,
3:9,75.0,49721.0,1690.0,24000.0,73.0,49724.0,1286.0,24000.0,74.0,49737.0,1795.0,24000.0,72.0,49716.0,1702.0,23000.0,78.0,49711.0,1608.0,22000.0,79.0,49715.0,1192.0,22000.0,,,,,,,,
3:9,75.0,49708.0,1671.0,24000.0,73.0,49704.0,1274.0,24000.0,74.0,49735.0,1809.0,24000.0,72.0,49736.0,1684.0,23000.0,78.0,49719.0,1600.0,23000.0,79.0,49696.0,1184.0,22000.0,,,,,,,,
3:10,75.0,49725.0,1372.0,24000.0,73.0,49713.0,998.0,24000.0,74.0,49733.0,1540.0,24000.0,72.0,49737.0,1402.0,23000.0,78.0,49719.0,1338.0,22000.0,79.0,49705.0,933.0,22000.0,,,,,,,,
3:10,75.0,49729.0,1438.0,24000.0,73.0,49720.0,1064.0,24000.0,74.0,49740.0,1565.0,24000.0,72.0,49748.0,1456.0,23000.0,78.0,49722.0,1406.0,23000.0,79.0,49710.0,994.0,22000.0,,,,,,,,
3:16,74.0,49723.0,1444.0,24000.0,73.0,49730.0,1040.0,24000.0,74.0,49757.0,1556.0,24000.0,72.0,49737.0,1452.0,23000.0,78.0,49732.0,1400.0,23000.0,79.0,49734.0,1026.0,22000.0,,,,,,,,
3:17,74.0,49742.0,1433.0,24000.0,73.0,49736.0,1030.0,24000.0,74.0,49751.0,1552.0,24000.0,72.0,49751.0,1445.0,23000.0,78.0,49733.0,1386.0,22000.0,79.0,49715.0,1017.0,22000.0,,,,,,,,
3:17,74.0,49731.0,1404.0,24000.0,73.0,49727.0,1000.0,24000.0,74.0,49743.0,1513.0,24000.0,72.0,49743.0,1412.0,23000.0,78.0,49728.0,1372.0,22000.0,79.0,49726.0,993.0,22000.0,,,,,,,,
3:18,74.0,49728.0,1436.0,24000.0,73.0,49721.0,1034.0,24000.0,74.0,49759.0,1548.0,24000.0,72.0,49744.0,1441.0,23000.0,78.0,49740.0,1400.0,22000.0,79.0,49742.0,1028.0,22000.0,,,,,,,,
3:18,74.0,49737.0,1423.0,24000.0,73.0,49732.0,1014.0,24000.0,74.0,49750.0,1544.0,24000.0,72.0,49731.0,1424.0,23000.0,78.0,49733.0,1386.0,23000.0,79.0,49745.0,1008.0,22000.0,,,,,,,,
3:19,74.0,49741.0,1419.0,24000.0,73.0,49742.0,1012.0,24000.0,74.0,49736.0,1533.0,24000.0,72.0,49744.0,1420.0,23000.0,78.0,49743.0,1394.0,22000.0,79.0,49739.0,1006.0,22000.0,,,,,,,,
3:19,74.0,49733.0,1430.0,24000.0,73.0,49733.0,1017.0,24000.0,74.0,49749.0,1535.0,24000.0,72.0,49752.0,1437.0,23000.0,78.0,49716.0,1398.0,22000.0,79.0,49720.0,1026.0,22000.0,,,,,,,,
3:20,74.0,49723.0,1432.0,24000.0,73.0,49731.0,1014.0,24000.0,74.0,49751.0,1553.0,24000.0,72.0,49744.0,1436.0,23000.0,78.0,49720.0,1394.0,23000.0,79.0,49732.0,1028.0,22000.0,,,,,,,,
3:20,74.0,49726.0,1430.0,24000.0,73.0,49740.0,955.0,24000.0,74.0,49746.0,1488.0,24000.0,72.0,49749.0,1436.0,23000.0,78.0,49720.0,1381.0,22000.0,79.0,49725.0,1026.0,22000.0,,,,,,,,
3:21,74.0,49738.0,1334.0,24000.0,73.0,49725.0,929.0,24000.0,74.0,49738.0,1480.0,24000.0,72.0,49734.0,1350.0,23000.0,78.0,49737.0,1324.0,22000.0,79.0,49732.0,958.0,22000.0,,,,,,,,
3:21,74.0,49726.0,1294.0,24000.0,73.0,49726.0,883.0,24000.0,74.0,49755.0,1436.0,24000.0,72.0,49752.0,1312.0,23000.0,78.0,49732.0,1277.0,22000.0,79.0,49738.0,912.0,22000.0,,,,,,,,
3:22,74.0,49746.0,1255.0,24000.0,73.0,49746.0,849.0,24000.0,74.0,49754.0,1392.0,24000.0,72.0,49758.0,1266.0,23000.0,78.0,49747.0,1246.0,23000.0,79.0,49728.0,884.0,22000.0,,,,,,,,
3:22,74.0,49739.0,1278.0,24000.0,73.0,49739.0,865.0,24000.0,74.0,49748.0,1405.0,24000.0,71.0,49746.0,1285.0,23000.0,78.0,49749.0,1264.0,22000.0,79.0,49741.0,912.0,22000.0,,,,,,,,
3:23,74.0,49735.0,1223.0,24000.0,73.0,49738.0,826.0,24000.0,73.0,49760.0,1366.0,24000.0,71.0,49747.0,1240.0,23000.0,78.0,49737.0,1226.0,23000.0,79.0,49741.0,872.0,22000.0,,,,,,,,
3:23,74.0,49737.0,1233.0,24000.0,73.0,49734.0,825.0,24000.0,73.0,49759.0,1347.0,24000.0,71.0,49752.0,1241.0,23000.0,78.0,49739.0,1219.0,22000.0,79.0,49742.0,874.0,22000.0,,,,,,,,
3:24,74.0,49736.0,1270.0,24000.0,73.0,49742.0,858.0,24000.0,73.0,49760.0,1394.0,24000.0,71.0,49766.0,1274.0,23000.0,78.0,49740.0,1256.0,23000.0,79.0,49733.0,908.0,22000.0,,,,,,,,
3:24,74.0,49731.0,1261.0,24000.0,73.0,49738.0,856.0,24000.0,73.0,49761.0,1392.0,24000.0,71.0,49761.0,1270.0,23000.0,77.0,49740.0,1256.0,22000.0,79.0,49737.0,907.0,22000.0,,,,,,,,
3:25,74.0,49739.0,1258.0,24000.0,73.0,49738.0,850.0,24000.0,73.0,49753.0,1382.0,24000.0,71.0,49748.0,1272.0,23000.0,77.0,49738.0,1254.0,23000.0,79.0,49743.0,908.0,22000.0,,,,,,,,
3:25,74.0,49747.0,1266.0,24000.0,73.0,49746.0,856.0,24000.0,73.0,49761.0,1396.0,24000.0,71.0,49763.0,1271.0,23000.0,77.0,49750.0,1256.0,22000.0,79.0,49724.0,918.0,22000.0,,,,,,,,
3:26,74.0,49749.0,1220.0,24000.0,73.0,49742.0,808.0,24000.0,73.0,49753.0,1358.0,24000.0,71.0,49759.0,1232.0,23000.0,77.0,49757.0,1218.0,23000.0,79.0,49736.0,876.0,22000.0,,,,,,,,
3:27,74.0,49751.0,1264.0,24000.0,73.0,49739.0,832.0,24000.0,73.0,49754.0,1385.0,24000.0,71.0,49747.0,1256.0,23000.0,77.0,49752.0,1240.0,22000.0,79.0,49739.0,901.0,22000.0,,,,,,,,
3:27,74.0,49752.0,1296.0,24000.0,73.0,49731.0,846.0,24000.0,73.0,49752.0,1397.0,24000.0,71.0,49741.0,1292.0,23000.0,77.0,49744.0,1284.0,22000.0,79.0,49747.0,935.0,22000.0,,,,,,,,
3:28,74.0,49731.0,1262.0,24000.0,73.0,49742.0,846.0,24000.0,73.0,49760.0,1406.0,24000.0,71.0,49761.0,1261.0,23000.0,77.0,49737.0,1260.0,22000.0,79.0,49739.0,927.0,22000.0,,,,,,,,
