Time,SoC_1,Voltage_1,Current_1,Temperature_1,SoC_2,Voltage_2,Current_2,Temperature_2,SoC_3,Voltage_3,Current_3,Temperature_3,SoC_4,Voltage_4,Current_4,Temperature_4,SoC_5,Voltage_5,Current_5,Temperature_5,SoC_6,Voltage_6,Current_6,Temperature_6,SoC_7,Voltage_7,Current_7,Temperature_7,SoC_8,Voltage_8,Current_8,Temperature_8
2:21,52.0,49209.0,1138.0,24000.0,54.0,49186.0,1090.0,24000.0,49.0,49193.0,1137.0,23000.0,50.0,49203.0,1132.0,22000.0,52.0,49173.0,824.0,22000.0,53.0,49183.0,641.0,22000.0,,,,,,,,
2:21,52.0,49213.0,1174.0,24000.0,54.0,49190.0,1136.0,24000.0,49.0,49209.0,1164.0,23000.0,50.0,49199.0,1169.0,22000.0,52.0,49182.0,852.0,22000.0,53.0,49192.0,690.0,22000.0,,,,,,,,
2:22,52.0,49202.0,1046.0,24000.0,54.0,49195.0,1054.0,24000.0,49.0,49202.0,1106.0,23000.0,50.0,49198.0,1066.0,22000.0,52.0,49191.0,759.0,22000.0,53.0,49174.0,618.0,22000.0,,,,,,,,
2:22,52.0,49198.0,1028.0,24000.0,54.0,49211.0,1012.0,24000.0,49.0,49211.0,1065.0,23000.0,50.0,49202.0,1049.0,23000.0,52.0,49204.0,743.0,22000.0,53.0,49183.0,590.0,22000.0,,,,,,,,
2:23,52.0,49199.0,1008.0,24000.0,54.0,49207.0,988.0,24000.0,49.0,49217.0,1036.0,23000.0,50.0,49204.0,1025.0,22000.0,52.0,49200.0,729.0,22000.0,53.0,49185.0,564.0,22000.0,,,,,,,,
2:23,52.0,49209.0,1078.0,24000.0,54.0,49193.0,1035.0,24000.0,49.0,49203.0,1092.0,23000.0,50.0,49208.0,1080.0,22000.0,52.0,49182.0,784.0,22000.0,53.0,49186.0,628.0,22000.0,,,,,,,,
2:24,52.0,49200.0,1248.0,24000.0,54.0,49209.0,1227.0,24000.0,49.0,49214.0,1226.0,23000.0,50.0,49206.0,1238.0,22000.0,52.0,49198.0,917.0,22000.0,53.0,49184.0,764.0,22000.0,,,,,,,,
2:24,52.0,49209.0,1379.0,24000.0,54.0,49200.0,1308.0,24000.0,49.0,49203.0,1336.0,23000.0,50.0,49189.0,1342.0,22000.0,52.0,49199.0,1022.0,22000.0,53.0,49180.0,857.0,22000.0,,,,,,,,
2:25,52.0,49207.0,1157.0,24000.0,54.0,49212.0,1119.0,24000.0,49.0,49213.0,1138.0,23000.0,50.0,49209.0,1146.0,22000.0,52.0,49201.0,843.0,22000.0,53.0,49187.0,692.0,22000.0,,,,,,,,
2:26,52.0,49205.0,1234.0,24000.0,54.0,49191.0,1189.0,24000.0,49.0,49198.0,1204.0,23000.0,50.0,49197.0,1211.0,23000.0,52.0,49200.0,907.0,22000.0,53.0,49176.0,753.0,22000.0,,,,,,,,
2:26,52.0,49205.0,1308.0,24000.0,54.0,49208.0,1256.0,24000.0,49.0,49217.0,1264.0,23000.0,50.0,49194.0,1298.0,22000.0,52.0,49199.0,953.0,22000.0,53.0,49178.0,791.0,22000.0,,,,,,,,
2:27,52.0,49212.0,1153.0,24000.0,54.0,49189.0,1109.0,24000.0,49.0,49208.0,1130.0,23000.0,50.0,49201.0,1146.0,22000.0,52.0,49187.0,843.0,22000.0,53.0,49191.0,694.0,22000.0,,,,,,,,
2:27,52.0,49203.0,1101.0,24000.0,54.0,49209.0,1058.0,24000.0,49.0,49208.0,1112.0,23000.0,50.0,49217.0,1111.0,22000.0,52.0,49198.0,810.0,22000.0,53.0,49188.0,644.0,22000.0,,,,,,,,
2:28,52.0,49198.0,1072.0,24000.0,54.0,49202.0,1100.0,24000.0,49.0,49218.0,1133.0,23000.0,50.0,49217.0,1070.0,22000.0,52.0,49186.0,780.0,22000.0,53.0,49191.0,628.0,22000.0,,,,,,,,
2:28,52.0,49207.0,1272.0,24000.0,54.0,49191.0,1217.0,24000.0,49.0,49213.0,1215.0,23000.0,50.0,49188.0,1240.0,22000.0,52.0,49201.0,940.0,22000.0,53.0,49192.0,772.0,22000.0,,,,,,,,
2:29,52.0,49207.0,1062.0,24000.0,54.0,49201.0,1050.0,24000.0,49.0,49217.0,1086.0,23000.0,50.0,49212.0,1077.0,22000.0,52.0,49194.0,778.0,22000.0,53.0,49197.0,634.0,22000.0,,,,,,,,
2:29,52.0,49208.0,1024.0,24000.0,54.0,49207.0,1011.0,24000.0,49.0,49210.0,1050.0,23000.0,50.0,49200.0,1030.0,22000.0,52.0,49201.0,752.0,22000.0,53.0,49188.0,610.0,22000.0,,,,,,,,
2:30,52.0,49213.0,1240.0,24000.0,54.0,49212.0,1162.0,24000.0,49.0,49199.0,1194.0,23000.0,50.0,49189.0,1220.0,22000.0,52.0,49201.0,918.0,22000.0,53.0,49178.0,747.0,22000.0,,,,,,,,
2:30,52.0,49208.0,1108.0,24000.0,54.0,49210.0,1086.0,24000.0,49.0,49201.0,1112.0,23000.0,49.0,49197.0,1120.0,22000.0,52.0,49202.0,817.0,22000.0,53.0,49175.0,670.0,22000.0,,,,,,,,
2:31,52.0,49196.0,1045.0,24000.0,54.0,49205.0,998.0,24000.0,49.0,49223.0,1157.0,23000.0,49.0,49221.0,1039.0,22000.0,52.0,49179.0,765.0,22000.0,53.0,49193.0,606.0,22000.0,,,,,,,,
2:31,52.0,49185.0,1157.0,24000.0,54.0,49197.0,1114.0,24000.0,49.0,49213.0,1138.0,23000.0,49.0,49206.0,1170.0,22000.0,52.0,49189.0,853.0,22000.0,53.0,49183.0,712.0,22000.0,,,,,,,,
2:32,52.0,49199.0,1480.0,24000.0,54.0,49190.0,1404.0,24000.0,49.0,49188.0,1404.0,23000.0,49.0,49181.0,1448.0,22000.0,52.0,49189.0,1106.0,22000.0,53.0,49161.0,948.0,22000.0,,,,,,,,
2:32,52.0,49184.0,1498.0,24000.0,54.0,49193.0,1420.0,24000.0,49.0,49204.0,1428.0,23000.0,49.0,49196.0,1464.0,22000.0,52.0,49171.0,1112.0,22000.0,53.0,49172.0,952.0,22000.0,,,,,,,,
2:33,52.0,49177.0,1543.0,24000.0,54.0,49175.0,1456.0,24000.0,49.0,49204.0,1470.0,23000.0,49.0,49199.0,1508.0,22000.0,52.0,49168.0,1144.0,22000.0,53.0,49171.0,981.0,22000.0,,,,,,,,
2:33,52.0,49171.0,1532.0,24000.0,54.0,49183.0,1462.0,24000.0,49.0,49193.0,1470.0,23000.0,49.0,49191.0,1508.0,22000.0,52.0,49164.0,1130.0,22000.0,53.0,49162.0,969.0,22000.0,,,,,,,,
2:34,52.0,49190.0,1416.0,24000.0,54.0,49175.0,1354.0,24000.0,49.0,49198.0,1382.0,23000.0,49.0,49170.0,1407.0,22000.0,52.0,49180.0,1041.0,22000.0,53.0,49169.0,880.0,22000.0,,,,,,,,
2:35,51.0,49181.0,1410.0,24000.0,54.0,49191.0,1360.0,24000.0,49.0,49179.0,1392.0,23000.0,49.0,49173.0,1398.0,22000.0,52.0,49178.0,1040.0,22000.0,53.0,49150.0,876.0,22000.0,,,,,,,,
2:35,51.0,49184.0,1376.0,24000.0,54.0,49176.0,1318.0,24000.0,49.0,49197.0,1355.0,23000.0,49.0,49200.0,1372.0,22000.0,52.0,49176.0,1014.0,22000.0,53.0,49177.0,858.0,22000.0,,,,,,,,
2:36,51.0,49184.0,1439.0,24000.0,54.0,49170.0,1360.0,24000.0,48.0,49195.0,1387.0,23000.0,49.0,49185.0,1418.0,22000.0,52.0,49178.0,1061.0,22000.0,53.0,49176.0,894.0,22000.0,,,,,,,,
2:36,51.0,49188.0,1418.0,24000.0,54.0,49184.0,1359.0,24000.0,48.0,49187.0,1377.0,23000.0,49.0,49174.0,1409.0,22000.0,52.0,49179.0,1050.0,22000.0,53.0,49164.0,874.0,22000.0,,,,,,,,
2:37,51.0,49182.0,1492.0,24000.0,54.0,49186.0,1410.0,24000.0,48.0,49176.0,1419.0,23000.0,49.0,49197.0,1458.0,22000.0,52.0,49170.0,1104.0,22000.0,53.0,49156.0,936.0,22000.0,,,,,,,,
2:37,51.0,49165.0,1488.0,24000.0,54.0,49166.0,1415.0,24000.0,48.0,49196.0,1434.0,23000.0,49.0,49174.0,1466.0,22000.0,52.0,49174.0,1092.0,22000.0,53.0,49173.0,934.0,22000.0,,,,,,,,
2:38,51.0,49177.0,1426.0,24000.0,54.0,49189.0,1360.0,24000.0,48.0,49182.0,1386.0,23000.0,49.0,49177.0,1412.0,22000.0,52.0,49158.0,1046.0,22000.0,53.0,49160.0,886.0,22000.0,,,,,,,,
2:38,51.0,49179.0,1416.0,24000.0,54.0,49165.0,1324.0,23000.0,48.0,49192.0,1350.0,23000.0,49.0,49176.0,1378.0,22000.0,52.0,49175.0,1006.0,22000.0,53.0,49164.0,880.0,22000.0,,,,,,,,
2:39,51.0,49180.0,1426.0,24000.0,53.0,49176.0,1368.0,24000.0,48.0,49199.0,1392.0,23000.0,49.0,49181.0,1420.0,22000.0,52.0,49177.0,1052.0,22000.0,53.0,49172.0,887.0,22000.0,,,,,,,,
2:39,51.0,49179.0,1378.0,24000.0,53.0,49182.0,1326.0,24000.0,48.0,49181.0,1359.0,23000.0,49.0,49182.0,1378.0,22000.0,52.0,49160.0,1014.0,22000.0,53.0,49157.0,863.0,22000.0,,,,,,,,
2:40,51.0,49167.0,1395.0,24000.0,53.0,49176.0,1346.0,24000.0,48.0,49178.0,1376.0,23000.0,49.0,49192.0,1394.0,22000.0,52.0,49164.0,1030.0,22000.0,53.0,49165.0,870.0,22000.0,,,,,,,,
2:40,51.0,49166.0,1492.0,24000.0,53.0,49171.0,1399.0,24000.0,48.0,49200.0,1442.0,23000.0,49.0,49177.0,1453.0,22000.0,52.0,49179.0,1096.0,22000.0,53.0,49177.0,932.0,22000.0,,,,,,,,
2:41,51.0,49185.0,1463.0,24000.0,53.0,49178.0,1381.0,24000.0,48.0,49193.0,1414.0,23000.0,49.0,49177.0,1443.0,22000.0,52.0,49172.0,1079.0,22000.0,53.0,49173.0,912.0,22000.0,,,,,,,,
2:41,51.0,49164.0,1374.0,24000.0,53.0,49167.0,1316.0,24000.0,48.0,49191.0,1410.0,23000.0,49.0,49185.0,1362.0,22000.0,52.0,49168.0,1012.0,22000.0,53.0,49170.0,854.0,22000.0,,,,,,,,
2:42,51.0,49169.0,1438.0,24000.0,53.0,49165.0,1371.0,24000.0,48.0,49200.0,1396.0,23000.0,49.0,49181.0,1424.0,22000.0,52.0,49180.0,1056.0,22000.0,53.0,49172.0,901.0,22000.0,,,,,,,,
2:42,51.0,49159.0,1442.0,24000.0,53.0,49164.0,1376.0,24000.0,48.0,49192.0,1396.0,23000.0,49.0,49191.0,1429.0,22000.0,52.0,49163.0,1062.0,22000.0,53.0,49166.0,906.0,22000.0,,,,,,,,
2:43,51.0,49170.0,1350.0,24000.0,53.0,49176.0,1296.0,24000.0,48.0,49198.0,1322.0,23000.0,49.0,49176.0,1351.0,22000.0,52.0,49176.0,988.0,22000.0,53.0,49171.0,828.0,22000.0,,,,,,,,
2:43,51.0,49162.0,1370.0,24000.0,53.0,49168.0,1304.0,24000.0,48.0,49185.0,1340.0,23000.0,49.0,49188.0,1365.0,22000.0,52.0,49171.0,1006.0,22000.0,53.0,49166.0,856.0,22000.0,,,,,,,,
2:44,51.0,49179.0,1376.0,24000.0,53.0,49182.0,1308.0,24000.0,48.0,49186.0,1340.0,23000.0,49.0,49175.0,1366.0,22000.0,52.0,49157.0,1008.0,22000.0,53.0,49157.0,838.0,22000.0,,,,,,,,
2:45,51.0,49174.0,1412.0,24000.0,53.0,49172.0,1340.0,24000.0,48.0,49192.0,1362.0,23000.0,49.0,49180.0,1388.0,22000.0,52.0,49179.0,1027.0,22000.0,53.0,49176.0,870.0,22000.0,,,,,,,,
2:45,51.0,49181.0,1392.0,24000.0,53.0,49175.0,1350.0,24000.0,48.0,49191.0,1385.0,23000.0,49.0,49177.0,1382.0,22000.0,51.0,49175.0,1046.0,22000.0,53.0,49171.0,866.0,22000.0,,,,,,,,
2:46,51.0,49169.0,1388.0,24000.0,53.0,49169.0,1322.0,24000.0,48.0,49179.0,1352.0,23000.0,49.0,49185.0,1370.0,22000.0,51.0,49151.0,1014.0,22000.0,53.0,49154.0,866.0,22000.0,,,,,,,,
2:46,51.0,49164.0,1402.0,24000.0,53.0,49173.0,1336.0,24000.0,48.0,49188.0,1371.0,23000.0,49.0,49169.0,1395.0,22000.0,51.0,49169.0,1032.0,22000.0,53.0,49168.0,877.0,22000.0,,,,,,,,
2:47,51.0,49183.0,1514.0,24000.0,53.0,49180.0,1427.0,24000.0,48.0,49179.0,1445.0,23000.0,49.0,49179.0,1481.0,22000.0,51.0,49167.0,1122.0,22000.0,53.0,49155.0,956.0,22000.0,,,,,,,,
2:47,51.0,49176.0,1426.0,24000.0,53.0,49183.0,1359.0,24000.0,48.0,49181.0,1383.0,23000.0,49.0,49169.0,1420.0,22000.0,51.0,49165.0,1046.0,22000.0,53.0,49158.0,893.0,22000.0,,,,,,,,
2:48,51.0,49182.0,1412.0,24000.0,53.0,49185.0,1351.0,24000.0,48.0,49182.0,1366.0,23000.0,49.0,49162.0,1406.0,22000.0,51.0,49168.0,1032.0,22000.0,53.0,49152.0,878.0,22000.0,,,,,,,,
2:48,51.0,49176.0,1024.0,24000.0,53.0,49177.0,1014.0,24000.0,48.0,49192.0,1081.0,23000.0,49.0,49187.0,1070.0,22000.0,51.0,49176.0,740.0,22000.0,53.0,49172.0,602.0,22000.0,,,,,,,,
2:49,51.0,49178.0,1164.0,24000.0,53.0,49181.0,1121.0,24000.0,48.0,49185.0,1157.0,23000.0,49.0,49202.0,1168.0,22000.0,51.0,49186.0,856.0,22000.0,53.0,49175.0,706.0,22000.0,,,,,,,,
2:49,51.0,49193.0,1048.0,24000.0,53.0,49192.0,1023.0,24000.0,48.0,49200.0,1072.0,23000.0,49.0,49196.0,1065.0,22000.0,51.0,49179.0,771.0,22000.0,53.0,49165.0,626.0,22000.0,,,,,,,,
2:50,51.0,49178.0,1072.0,24000.0,53.0,49173.0,1034.0,24000.0,48.0,49191.0,1080.0,23000.0,49.0,49204.0,1076.0,23000.0,51.0,49188.0,785.0,22000.0,53.0,49190.0,644.0,22000.0,,,,,,,,
2:50,51.0,49180.0,1136.0,24000.0,53.0,49176.0,1085.0,23000.0,48.0,49199.0,1128.0,23000.0,49.0,49207.0,1132.0,22000.0,51.0,49186.0,830.0,22000.0,53.0,49179.0,695.0,22000.0,,,,,,,,
2:51,51.0,49176.0,1121.0,24000.0,53.0,49174.0,1081.0,24000.0,48.0,49206.0,1120.0,23000.0,49.0,49209.0,1122.0,22000.0,51.0,49181.0,824.0,22000.0,53.0,49185.0,691.0,22000.0,,,,,,,,
2:51,51.0,49181.0,1084.0,24000.0,53.0,49202.0,1049.0,24000.0,48.0,49211.0,1088.0,23000.0,49.0,49190.0,1080.0,22000.0,51.0,49193.0,796.0,22000.0,53.0,49183.0,661.0,22000.0,,,,,,,,
2:52,51.0,49195.0,1075.0,24000.0,53.0,49193.0,1051.0,24000.0,48.0,49205.0,1094.0,23000.0,48.0,49196.0,1076.0,22000.0,51.0,49174.0,794.0,22000.0,53.0,49176.0,656.0,22000.0,,,,,,,,
2:52,51.0,49201.0,1085.0,24000.0,53.0,49193.0,1052.0,24000.0,48.0,49211.0,1094.0,23000.0,48.0,49189.0,1089.0,22000.0,51.0,49177.0,801.0,22000.0,53.0,49169.0,673.0,22000.0,,,,,,,,
2:53,51.0,49194.0,1123.0,24000.0,53.0,49188.0,1074.0,24000.0,48.0,49206.0,1111.0,23000.0,48.0,49211.0,1115.0,23000.0,51.0,49191.0,827.0,22000.0,53.0,49182.0,692.0,22000.0,,,,,,,,
2:54,51.0,49194.0,1051.0,24000.0,53.0,49199.0,1023.0,24000.0,48.0,49209.0,1057.0,23000.0,48.0,49195.0,1052.0,22000.0,51.0,49184.0,783.0,22000.0,53.0,49190.0,644.0,22000.0,,,,,,,,
2:54,51.0,49190.0,1133.0,24000.0,53.0,49201.0,1082.0,24000.0,48.0,49211.0,1118.0,23000.0,48.0,49184.0,1132.0,22000.0,51.0,49188.0,840.0,22000.0,53.0,49187.0,712.0,22000.0,,,,,,,,
2:55,51.0,49194.0,1041.0,24000.0,53.0,49194.0,1004.0,24000.0,48.0,49198.0,1046.0,23000.0,48.0,49199.0,1044.0,22000.0,51.0,49196.0,764.0,22000.0,53.0,49176.0,642.0,22000.0,,,,,,,,
2:55,51.0,49189.0,1133.0,24000.0,53.0,49201.0,1090.0,23000.0,48.0,49197.0,1118.0,23000.0,48.0,49203.0,1129.0,22000.0,51.0,49189.0,842.0,22000.0,53.0,49185.0,716.0,22000.0,,,,,,,,
2:56,51.0,49202.0,1064.0,24000.0,53.0,49185.0,1094.0,24000.0,48.0,49210.0,1116.0,23000.0,48.0,49211.0,1068.0,22000.0,51.0,49197.0,784.0,22000.0,53.0,49176.0,661.0,22000.0,,,,,,,,
2:56,51.0,49196.0,1104.0,24000.0,53.0,49198.0,1062.0,24000.0,48.0,49200.0,1088.0,23000.0,48.0,49208.0,1098.0,22000.0,51.0,49195.0,810.0,22000.0,53.0,49175.0,686.0,22000.0,,,,,,,,
2:57,51.0,49183.0,1040.0,24000.0,53.0,49184.0,998.0,24000.0,48.0,49203.0,1061.0,23000.0,48.0,49205.0,1042.0,22000.0,51.0,49191.0,766.0,22000.0,53.0,49193.0,657.0,22000.0,,,,,,,,
2:57,51.0,49204.0,1090.0,24000.0,53.0,49199.0,1044.0,24000.0,48.0,49212.0,1089.0,23000.0,48.0,49194.0,1090.0,22000.0,51.0,49174.0,806.0,22000.0,53.0,49184.0,680.0,22000.0,,,,,,,,
2:58,50.0,49192.0,1084.0,24000.0,53.0,49192.0,1048.0,24000.0,48.0,49197.0,1084.0,23000.0,48.0,49203.0,1092.0,22000.0,51.0,49204.0,809.0,22000.0,53.0,49174.0,680.0,22000.0,,,,,,,,
2:58,50.0,49194.0,1100.0,24000.0,53.0,49183.0,1054.0,24000.0,47.0,49206.0,1088.0,23000.0,48.0,49211.0,1095.0,22000.0,51.0,49186.0,805.0,22000.0,53.0,49176.0,694.0,22000.0,,,,,,,,
2:59,50.0,49195.0,1188.0,24000.0,53.0,49199.0,1138.0,24000.0,47.0,49214.0,1156.0,23000.0,48.0,49186.0,1170.0,22000.0,51.0,49185.0,877.0,22000.0,52.0,49177.0,743.0,22000.0,,,,,,,,
2:59,50.0,49192.0,1100.0,24000.0,53.0,49196.0,1052.0,24000.0,47.0,49191.0,1092.0,23000.0,48.0,49211.0,1098.0,22000.0,51.0,49194.0,818.0,22000.0,52.0,49184.0,688.0,22000.0,,,,,,,,
3:0,50.0,49189.0,1112.0,24000.0,53.0,49197.0,1073.0,24000.0,47.0,49209.0,1126.0,23000.0,48.0,49178.0,1126.0,22000.0,51.0,49177.0,841.0,22000.0,52.0,49180.0,712.0,22000.0,,,,,,,,
3:0,50.0,49199.0,1118.0,24000.0,53.0,49207.0,1074.0,24000.0,47.0,49207.0,1108.0,23000.0,48.0,49199.0,1114.0,22000.0,51.0,49182.0,830.0,22000.0,52.0,49191.0,706.0,22000.0,,,,,,,,
3:1,50.0,49193.0,1127.0,24000.0,53.0,49192.0,1076.0,24000.0,47.0,49198.0,1111.0,23000.0,48.0,49208.0,1125.0,22000.0,51.0,49197.0,839.0,22000.0,52.0,49176.0,714.0,22000.0,,,,,,,,
3:1,50.0,49194.0,1132.0,24000.0,53.0,49199.0,1087.0,24000.0,47.0,49212.0,1118.0,23000.0,48.0,49187.0,1127.0,22000.0,51.0,49182.0,837.0,22000.0,52.0,49187.0,716.0,22000.0,,,,,,,,
3:2,50.0,49191.0,1149.0,24000.0,53.0,49205.0,1093.0,24000.0,47.0,49194.0,1126.0,23000.0,48.0,49193.0,1139.0,22000.0,51.0,49176.0,851.0,22000.0,52.0,49191.0,736.0,22000.0,,,,,,,,
3:3,50.0,49190.0,1170.0,24000.0,53.0,49189.0,1094.0,24000.0,47.0,49198.0,1122.0,23000.0,48.0,49205.0,1164.0,22000.0,51.0,49186.0,869.0,22000.0,52.0,49186.0,754.0,22000.0,,,,,,,,
3:3,50.0,49181.0,1125.0,24000.0,52.0,49200.0,1077.0,24000.0,47.0,49193.0,1110.0,23000.0,48.0,49207.0,1122.0,22000.0,51.0,49186.0,835.0,22000.0,52.0,49186.0,706.0,22000.0,,,,,,,,
3:4,50.0,49186.0,1127.0,24000.0,52.0,49207.0,1079.0,24000.0,47.0,49194.0,1111.0,23000.0,48.0,49201.0,1127.0,22000.0,51.0,49177.0,848.0,22000.0,52.0,49186.0,718.0,22000.0,,,,,,,,
3:4,50.0,49189.0,1111.0,24000.0,52.0,49206.0,1061.0,24000.0,47.0,49193.0,1101.0,23000.0,48.0,49211.0,1102.0,22000.0,51.0,49189.0,818.0,22000.0,52.0,49179.0,710.0,22000.0,,,,,,,,
3:5,50.0,49201.0,1037.0,24000.0,52.0,49190.0,1005.0,24000.0,47.0,49208.0,1037.0,23000.0,48.0,49213.0,1044.0,22000.0,51.0,49195.0,774.0,22000.0,52.0,49176.0,662.0,22000.0,,,,,,,,
3:5,50.0,49192.0,1063.0,24000.0,52.0,49203.0,1020.0,24000.0,47.0,49199.0,1061.0,23000.0,48.0,49203.0,1056.0,22000.0,51.0,49175.0,788.0,22000.0,52.0,49181.0,670.0,22000.0,,,,,,,,
3:6,50.0,49182.0,1084.0,24000.0,52.0,49203.0,1040.0,24000.0,47.0,49205.0,1080.0,23000.0,48.0,49199.0,1082.0,22000.0,51.0,49181.0,804.0,22000.0,52.0,49192.0,692.0,22000.0,,,,,,,,
3:7,50.0,49193.0,1072.0,24000.0,52.0,49205.0,1066.0,24000.0,47.0,49199.0,1102.0,23000.0,48.0,49207.0,1118.0,22000.0,51.0,49181.0,843.0,22000.0,52.0,49184.0,682.0,22000.0,,,,,,,,
3:7,50.0,49199.0,1142.0,24000.0,52.0,49193.0,1086.0,24000.0,47.0,49221.0,1120.0,23000.0,48.0,49187.0,1130.0,22000.0,51.0,49195.0,844.0,22000.0,52.0,49178.0,732.0,22000.0,,,,,,,,
3:8,50.0,49198.0,1086.0,24000.0,52.0,49182.0,1040.0,24000.0,47.0,49212.0,1080.0,23000.0,48.0,49210.0,1086.0,22000.0,51.0,49195.0,803.0,22000.0,52.0,49178.0,689.0,22000.0,,,,,,,,
3:8,50.0,49203.0,1034.0,24000.0,52.0,49187.0,994.0,24000.0,47.0,49199.0,1036.0,23000.0,48.0,49197.0,1044.0,22000.0,51.0,49178.0,771.0,22000.0,52.0,49192.0,656.0,22000.0,,,,,,,,
3:9,50.0,49194.0,1150.0,24000.0,52.0,49203.0,1096.0,24000.0,47.0,49208.0,1120.0,23000.0,48.0,49203.0,1146.0,22000.0,51.0,49178.0,865.0,22000.0,52.0,49189.0,744.0,22000.0,,,,,,,,
3:9,50.0,49192.0,1147.0,24000.0,52.0,49193.0,1086.0,24000.0,47.0,49211.0,1116.0,23000.0,48.0,49210.0,1132.0,22000.0,51.0,49182.0,855.0,22000.0,52.0,49175.0,738.0,22000.0,,,,,,,,
3:10,50.0,49187.0,1109.0,24000.0,52.0,49200.0,1044.0,24000.0,47.0,49209.0,1085.0,23000.0,48.0,49211.0,1092.0,22000.0,51.0,49184.0,819.0,22000.0,52.0,49174.0,716.0,22000.0,,,,,,,,
3:10,50.0,49198.0,1044.0,24000.0,52.0,49192.0,1010.0,24000.0,47.0,49210.0,1054.0,23000.0,48.0,49208.0,1057.0,22000.0,51.0,49193.0,786.0,22000.0,52.0,49176.0,666.0,22000.0,,,,,,,,
3:16,50.0,49187.0,1072.0,24000.0,52.0,49193.0,1026.0,24000.0,47.0,49197.0,1068.0,23000.0,48.0,49182.0,1077.0,22000.0,51.0,49195.0,803.0,22000.0,52.0,49179.0,689.0,22000.0,,,,,,,,
3:16,50.0,49192.0,1076.0,24000.0,52.0,49203.0,1036.0,24000.0,47.0,49205.0,1120.0,23000.0,48.0,49195.0,1088.0,22000.0,51.0,49177.0,807.0,22000.0,52.0,49179.0,697.0,22000.0,,,,,,,,
3:17,50.0,49195.0,1170.0,24000.0,52.0,49189.0,1120.0,24000.0,47.0,49195.0,1144.0,23000.0,48.0,49204.0,1164.0,22000.0,51.0,49192.0,878.0,22000.0,52.0,49179.0,764.0,22000.0,,,,,,,,
3:18,50.0,49194.0,1040.0,24000.0,52.0,49194.0,1004.0,23000.0,47.0,49189.0,1046.0,23000.0,48.0,49194.0,1042.0,22000.0,51.0,49191.0,786.0,22000.0,52.0,49184.0,670.0,22000.0,,,,,,,,
3:18,50.0,49195.0,1034.0,24000.0,52.0,49191.0,994.0,24000.0,47.0,49193.0,1052.0,23000.0,47.0,49192.0,1042.0,22000.0,51.0,49188.0,779.0,22000.0,52.0,49177.0,658.0,22000.0,,,,,,,,
3:19,50.0,49203.0,1160.0,24000.0,52.0,49179.0,1104.0,24000.0,47.0,49203.0,1130.0,23000.0,47.0,49195.0,1150.0,22000.0,51.0,49192.0,867.0,22000.0,52.0,49181.0,758.0,22000.0,,,,,,,,
3:19,50.0,49184.0,1226.0,24000.0,52.0,49198.0,1156.0,24000.0,47.0,49205.0,1131.0,23000.0,47.0,49201.0,1189.0,22000.0,51.0,49181.0,902.0,22000.0,52.0,49168.0,758.0,22000.0,,,,,,,,
3:20,50.0,49193.0,1123.0,24000.0,52.0,49187.0,1068.0,24000.0,47.0,49201.0,1111.0,23000.0,47.0,49202.0,1122.0,22000.0,51.0,49178.0,856.0,22000.0,52.0,49173.0,742.0,22000.0,,,,,,,,
3:20,50.0,49181.0,1080.0,24000.0,52.0,49187.0,1055.0,24000.0,47.0,49214.0,1090.0,23000.0,47.0,49201.0,1080.0,22000.0,50.0,49168.0,848.0,22000.0,52.0,49170.0,725.0,22000.0,,,,,,,,
3:21,50.0,49180.0,1381.0,24000.0,52.0,49178.0,1308.0,24000.0,47.0,49184.0,1327.0,23000.0,47.0,49182.0,1368.0,22000.0,50.0,49181.0,1042.0,22000.0,52.0,49178.0,926.0,22000.0,,,,,,,,
3:21,50.0,49160.0,1387.0,24000.0,52.0,49185.0,1308.0,24000.0,47.0,49187.0,1331.0,23000.0,47.0,49170.0,1371.0,22000.0,50.0,49179.0,1048.0,22000.0,52.0,49174.0,932.0,22000.0,,,,,,,,
3:22,50.0,49184.0,1369.0,24000.0,52.0,49182.0,1292.0,24000.0,47.0,49201.0,1306.0,23000.0,47.0,49190.0,1351.0,22000.0,50.0,49166.0,1032.0,22000.0,52.0,49155.0,904.0,22000.0,,,,,,,,
3:22,50.0,49191.0,1373.0,24000.0,52.0,49166.0,1307.0,24000.0,47.0,49176.0,1329.0,23000.0,47.0,49186.0,1368.0,22000.0,50.0,49178.0,1036.0,22000.0,52.0,49164.0,926.0,22000.0,,,,,,,,
3:23,50.0,49181.0,1375.0,24000.0,52.0,49171.0,1304.0,24000.0,47.0,49181.0,1331.0,23000.0,47.0,49181.0,1374.0,22000.0,50.0,49159.0,1038.0,22000.0,52.0,49149.0,917.0,22000.0,,,,,,,,
3:23,50.0,49162.0,1354.0,24000.0,52.0,49179.0,1279.0,23000.0,47.0,49191.0,1311.0,23000.0,47.0,49183.0,1350.0,22000.0,50.0,49162.0,1014.0,22000.0,52.0,49166.0,889.0,22000.0,,,,,,,,
3:24,49.0,49172.0,1276.0,24000.0,52.0,49168.0,1269.0,24000.0,46.0,49175.0,1307.0,23000.0,47.0,49176.0,1361.0,22000.0,50.0,49178.0,996.0,22000.0,52.0,49169.0,835.0,22000.0,,,,,,,,
3:24,49.0,49179.0,1245.0,24000.0,52.0,49177.0,1191.0,24000.0,46.0,49196.0,1230.0,23000.0,47.0,49183.0,1259.0,22000.0,50.0,49153.0,928.0,22000.0,52.0,49151.0,811.0,22000.0,,,,,,,,
