Time,SoC_1,Voltage_1,Current_1,Temperature_1,SoC_2,Voltage_2,Current_2,Temperature_2,SoC_3,Voltage_3,Current_3,Temperature_3,SoC_4,Voltage_4,Current_4,Temperature_4,SoC_5,Voltage_5,Current_5,Temperature_5,SoC_6,Voltage_6,Current_6,Temperature_6,SoC_7,Voltage_7,Current_7,Temperature_7,SoC_8,Voltage_8,Current_8,Temperature_8
4:1,58.0,49185.0,1432.0,20000.0,60.0,49197.0,1334.0,20000.0,57.0,49205.0,1347.0,19000.0,58.0,49201.0,1329.0,18000.0,58.0,49173.0,1035.0,18000.0,58.0,49177.0,962.0,18000.0,,,,,,,,
4:2,58.0,49193.0,1454.0,20000.0,60.0,49176.0,1332.0,20000.0,57.0,49190.0,1352.0,19000.0,58.0,49191.0,1361.0,18000.0,58.0,49181.0,1027.0,18000.0,58.0,49168.0,989.0,18000.0,,,,,,,,
4:2,58.0,49168.0,1489.0,20000.0,60.0,49186.0,1366.0,20000.0,56.0,49188.0,1388.0,19000.0,58.0,49186.0,1395.0,18000.0,58.0,49161.0,1051.0,18000.0,58.0,49172.0,1020.0,18000.0,,,,,,,,
4:3,58.0,49172.0,1379.0,20000.0,60.0,49179.0,1264.0,20000.0,56.0,49194.0,1303.0,19000.0,58.0,49193.0,1310.0,18000.0,58.0,49181.0,978.0,18000.0,58.0,49165.0,940.0,18000.0,,,,,,,,
4:3,58.0,49199.0,895.0,20000.0,60.0,49195.0,840.0,20000.0,56.0,49214.0,911.0,19000.0,58.0,49216.0,874.0,18000.0,58.0,49197.0,648.0,18000.0,58.0,49182.0,598.0,18000.0,,,,,,,,
4:4,58.0,49207.0,791.0,20000.0,60.0,49201.0,732.0,20000.0,56.0,49219.0,813.0,19000.0,58.0,49216.0,780.0,18000.0,58.0,49208.0,560.0,18000.0,58.0,49189.0,524.0,18000.0,,,,,,,,
4:4,58.0,49218.0,906.0,20000.0,60.0,49196.0,840.0,20000.0,56.0,49219.0,861.0,19000.0,58.0,49217.0,872.0,18000.0,58.0,49203.0,644.0,18000.0,58.0,49181.0,604.0,18000.0,,,,,,,,
4:5,58.0,49215.0,868.0,20000.0,60.0,49211.0,816.0,20000.0,56.0,49219.0,874.0,19000.0,58.0,49210.0,846.0,18000.0,58.0,49195.0,620.0,18000.0,58.0,49192.0,584.0,18000.0,,,,,,,,
4:5,58.0,49203.0,826.0,20000.0,60.0,49209.0,780.0,20000.0,56.0,49212.0,856.0,19000.0,58.0,49223.0,808.0,18000.0,58.0,49211.0,596.0,18000.0,58.0,49200.0,564.0,18000.0,,,,,,,,
4:6,58.0,49203.0,854.0,20000.0,60.0,49210.0,796.0,20000.0,56.0,49229.0,851.0,19000.0,58.0,49222.0,826.0,18000.0,58.0,49216.0,606.0,18000.0,58.0,49207.0,586.0,18000.0,,,,,,,,
4:6,58.0,49226.0,692.0,20000.0,60.0,49213.0,648.0,20000.0,56.0,49229.0,714.0,19000.0,58.0,49232.0,676.0,18000.0,58.0,49218.0,496.0,18000.0,58.0,49203.0,468.0,18000.0,,,,,,,,
4:7,58.0,49218.0,612.0,20000.0,60.0,49232.0,584.0,20000.0,56.0,49225.0,646.0,19000.0,58.0,49226.0,608.0,18000.0,58.0,49210.0,447.0,18000.0,58.0,49221.0,414.0,18000.0,,,,,,,,
4:7,58.0,49228.0,734.0,20000.0,60.0,49209.0,682.0,20000.0,56.0,49244.0,730.0,19000.0,58.0,49235.0,704.0,18000.0,58.0,49221.0,528.0,18000.0,58.0,49207.0,500.0,18000.0,,,,,,,,
4:8,58.0,49217.0,644.0,20000.0,60.0,49224.0,612.0,20000.0,56.0,49231.0,664.0,19000.0,58.0,49242.0,634.0,18000.0,58.0,49224.0,464.0,18000.0,58.0,49217.0,440.0,18000.0,,,,,,,,
4:9,58.0,49225.0,632.0,20000.0,60.0,49210.0,588.0,20000.0,56.0,49243.0,655.0,19000.0,58.0,49236.0,623.0,18000.0,58.0,49222.0,456.0,18000.0,58.0,49214.0,430.0,18000.0,,,,,,,,
4:9,58.0,49229.0,759.0,20000.0,60.0,49216.0,714.0,20000.0,56.0,49238.0,752.0,19000.0,58.0,49222.0,709.0,18000.0,58.0,49215.0,538.0,18000.0,58.0,49209.0,514.0,18000.0,,,,,,,,
4:10,58.0,49221.0,647.0,20000.0,60.0,49220.0,612.0,20000.0,56.0,49246.0,670.0,19000.0,58.0,49244.0,632.0,18000.0,58.0,49224.0,464.0,18000.0,58.0,49211.0,448.0,18000.0,,,,,,,,
4:10,58.0,49220.0,676.0,20000.0,60.0,49233.0,640.0,20000.0,56.0,49234.0,686.0,19000.0,58.0,49230.0,655.0,18000.0,57.0,49232.0,483.0,18000.0,58.0,49225.0,464.0,18000.0,,,,,,,,
4:11,58.0,49223.0,622.0,20000.0,60.0,49228.0,584.0,20000.0,56.0,49232.0,642.0,19000.0,58.0,49231.0,609.0,18000.0,57.0,49228.0,447.0,18000.0,58.0,49224.0,422.0,18000.0,,,,,,,,
4:11,58.0,49238.0,666.0,20000.0,60.0,49226.0,622.0,20000.0,56.0,49246.0,666.0,19000.0,58.0,49241.0,644.0,18000.0,57.0,49223.0,480.0,18000.0,58.0,49217.0,461.0,18000.0,,,,,,,,
4:12,58.0,49223.0,630.0,20000.0,60.0,49229.0,622.0,20000.0,56.0,49242.0,670.0,20000.0,58.0,49252.0,619.0,18000.0,57.0,49234.0,453.0,18000.0,58.0,49219.0,431.0,18000.0,,,,,,,,
4:12,58.0,49220.0,642.0,20000.0,60.0,49230.0,608.0,20000.0,56.0,49245.0,656.0,19000.0,58.0,49238.0,628.0,18000.0,57.0,49224.0,464.0,18000.0,58.0,49213.0,442.0,18000.0,,,,,,,,
4:13,57.0,49239.0,762.0,20000.0,60.0,49224.0,714.0,20000.0,56.0,49239.0,750.0,19000.0,58.0,49238.0,721.0,18000.0,57.0,49213.0,546.0,18000.0,58.0,49214.0,518.0,18000.0,,,,,,,,
4:13,57.0,49225.0,706.0,20000.0,60.0,49234.0,662.0,20000.0,56.0,49239.0,698.0,19000.0,58.0,49225.0,678.0,18000.0,57.0,49228.0,506.0,18000.0,58.0,49233.0,482.0,18000.0,,,,,,,,
4:14,57.0,49210.0,938.0,20000.0,60.0,49210.0,868.0,20000.0,56.0,49221.0,904.0,19000.0,58.0,49234.0,868.0,18000.0,57.0,49223.0,658.0,18000.0,58.0,49208.0,652.0,18000.0,,,,,,,,
4:14,57.0,49226.0,920.0,20000.0,60.0,49226.0,848.0,20000.0,56.0,49234.0,882.0,19000.0,57.0,49210.0,878.0,18000.0,57.0,49199.0,658.0,18000.0,58.0,49200.0,632.0,18000.0,,,,,,,,
4:15,57.0,49221.0,1017.0,20000.0,60.0,49211.0,946.0,20000.0,56.0,49233.0,888.0,19000.0,57.0,49210.0,960.0,18000.0,57.0,49200.0,732.0,18000.0,58.0,49197.0,695.0,18000.0,,,,,,,,
4:15,57.0,49216.0,973.0,20000.0,60.0,49221.0,830.0,20000.0,56.0,49226.0,881.0,19000.0,57.0,49210.0,914.0,18000.0,57.0,49208.0,690.0,18000.0,58.0,49208.0,657.0,18000.0,,,,,,,,
4:16,57.0,49200.0,912.0,20000.0,60.0,49208.0,858.0,20000.0,56.0,49219.0,911.0,19000.0,57.0,49219.0,882.0,18000.0,57.0,49208.0,648.0,18000.0,58.0,49202.0,630.0,18000.0,,,,,,,,
4:16,57.0,49225.0,1022.0,20000.0,60.0,49205.0,944.0,20000.0,56.0,49230.0,974.0,19000.0,57.0,49220.0,970.0,18000.0,57.0,49198.0,735.0,18000.0,58.0,49197.0,694.0,18000.0,,,,,,,,
4:17,57.0,49211.0,1019.0,20000.0,60.0,49201.0,950.0,20000.0,56.0,49221.0,978.0,19000.0,57.0,49211.0,974.0,18000.0,57.0,49212.0,727.0,18000.0,58.0,49208.0,696.0,18000.0,,,,,,,,
4:18,57.0,49216.0,1015.0,20000.0,60.0,49217.0,942.0,20000.0,56.0,49229.0,966.0,19000.0,57.0,49204.0,965.0,18000.0,57.0,49200.0,725.0,18000.0,58.0,49201.0,690.0,18000.0,,,,,,,,
4:18,57.0,49210.0,890.0,20000.0,60.0,49213.0,820.0,20000.0,56.0,49218.0,873.0,19000.0,57.0,49206.0,837.0,18000.0,57.0,49203.0,623.0,18000.0,58.0,49201.0,600.0,18000.0,,,,,,,,
4:19,57.0,49214.0,942.0,20000.0,60.0,49221.0,890.0,20000.0,56.0,49223.0,869.0,19000.0,57.0,49208.0,895.0,18000.0,57.0,49207.0,676.0,18000.0,58.0,49201.0,644.0,18000.0,,,,,,,,
4:19,57.0,49204.0,986.0,20000.0,60.0,49199.0,912.0,20000.0,56.0,49225.0,952.0,19000.0,57.0,49224.0,936.0,18000.0,57.0,49193.0,701.0,18000.0,58.0,49191.0,670.0,18000.0,,,,,,,,
4:20,57.0,49220.0,990.0,20000.0,60.0,49218.0,912.0,20000.0,56.0,49226.0,946.0,19000.0,57.0,49209.0,925.0,18000.0,57.0,49190.0,697.0,18000.0,58.0,49193.0,657.0,18000.0,,,,,,,,
4:20,57.0,49205.0,951.0,20000.0,60.0,49208.0,880.0,20000.0,56.0,49212.0,924.0,19000.0,57.0,49200.0,908.0,18000.0,57.0,49206.0,678.0,18000.0,58.0,49211.0,648.0,18000.0,,,,,,,,
4:21,57.0,49222.0,906.0,20000.0,60.0,49222.0,834.0,20000.0,56.0,49226.0,892.0,19000.0,57.0,49205.0,873.0,18000.0,57.0,49201.0,650.0,18000.0,58.0,49193.0,612.0,18000.0,,,,,,,,
4:21,57.0,49212.0,990.0,20000.0,60.0,49214.0,912.0,20000.0,56.0,49224.0,949.0,19000.0,57.0,49210.0,936.0,18000.0,57.0,49210.0,704.0,18000.0,58.0,49202.0,672.0,18000.0,,,,,,,,
4:22,57.0,49210.0,706.0,20000.0,60.0,49211.0,654.0,20000.0,56.0,49222.0,714.0,19000.0,57.0,49231.0,690.0,18000.0,57.0,49204.0,510.0,18000.0,58.0,49211.0,472.0,18000.0,,,,,,,,
4:22,57.0,49232.0,654.0,20000.0,60.0,49229.0,588.0,20000.0,56.0,49243.0,666.0,19000.0,57.0,49232.0,626.0,18000.0,57.0,49220.0,454.0,18000.0,58.0,49210.0,435.0,18000.0,,,,,,,,
4:23,57.0,49231.0,758.0,20000.0,60.0,49216.0,710.0,20000.0,56.0,49234.0,754.0,19000.0,57.0,49239.0,735.0,18000.0,57.0,49205.0,546.0,18000.0,58.0,49204.0,517.0,18000.0,,,,,,,,
4:23,57.0,49224.0,771.0,20000.0,60.0,49225.0,722.0,20000.0,56.0,49237.0,762.0,19000.0,57.0,49221.0,737.0,18000.0,57.0,49218.0,560.0,18000.0,58.0,49215.0,527.0,18000.0,,,,,,,,
4:24,57.0,49229.0,1640.0,20000.0,60.0,49226.0,1430.0,20000.0,56.0,49237.0,1513.0,19000.0,57.0,49236.0,1719.0,18000.0,57.0,49224.0,1200.0,18000.0,58.0,49228.0,1326.0,18000.0,,,,,,,,
4:24,57.0,49196.0,1093.0,20000.0,60.0,49195.0,1002.0,20000.0,56.0,49204.0,1031.0,19000.0,57.0,49213.0,1026.0,18000.0,57.0,49192.0,771.0,18000.0,58.0,49188.0,746.0,18000.0,,,,,,,,
4:25,57.0,49193.0,1014.0,20000.0,60.0,49200.0,936.0,20000.0,56.0,49205.0,979.0,19000.0,57.0,49217.0,974.0,18000.0,57.0,49187.0,728.0,18000.0,58.0,49190.0,697.0,18000.0,,,,,,,,
4:25,57.0,49198.0,1092.0,20000.0,60.0,49196.0,1006.0,20000.0,56.0,49201.0,1053.0,19000.0,57.0,49209.0,1038.0,18000.0,57.0,49189.0,785.0,18000.0,58.0,49198.0,743.0,18000.0,,,,,,,,
4:26,57.0,49194.0,1037.0,20000.0,60.0,49193.0,972.0,20000.0,56.0,49212.0,1012.0,19000.0,57.0,49212.0,1002.0,18000.0,57.0,49186.0,752.0,18000.0,58.0,49185.0,704.0,18000.0,,,,,,,,
4:27,57.0,49208.0,1097.0,20000.0,60.0,49208.0,1016.0,20000.0,56.0,49209.0,1048.0,19000.0,57.0,49209.0,1048.0,18000.0,57.0,49179.0,781.0,18000.0,58.0,49184.0,750.0,18000.0,,,,,,,,
4:27,57.0,49205.0,961.0,20000.0,60.0,49197.0,884.0,20000.0,56.0,49199.0,946.0,19000.0,57.0,49204.0,918.0,18000.0,57.0,49185.0,686.0,18000.0,58.0,49186.0,648.0,18000.0,,,,,,,,
4:28,57.0,49209.0,1012.0,20000.0,60.0,49207.0,942.0,20000.0,56.0,49212.0,988.0,19000.0,57.0,49192.0,974.0,18000.0,57.0,49197.0,724.0,18000.0,58.0,49184.0,682.0,18000.0,,,,,,,,
4:28,57.0,49209.0,952.0,20000.0,60.0,49207.0,884.0,20000.0,56.0,49211.0,954.0,19000.0,57.0,49208.0,924.0,18000.0,57.0,49194.0,681.0,18000.0,58.0,49179.0,644.0,18000.0,,,,,,,,
4:29,57.0,49210.0,1080.0,20000.0,60.0,49203.0,992.0,20000.0,56.0,49219.0,1030.0,19000.0,57.0,49205.0,1015.0,18000.0,57.0,49199.0,763.0,18000.0,58.0,49174.0,726.0,18000.0,,,,,,,,
4:29,57.0,49188.0,1057.0,20000.0,60.0,49183.0,912.0,20000.0,56.0,49203.0,970.0,19000.0,57.0,49206.0,1007.0,18000.0,57.0,49186.0,747.0,18000.0,58.0,49180.0,718.0,17000.0,,,,,,,,
4:30,57.0,49184.0,1067.0,20000.0,60.0,49185.0,988.0,20000.0,56.0,49211.0,1030.0,20000.0,57.0,49206.0,1017.0,18000.0,57.0,49182.0,758.0,18000.0,58.0,49187.0,724.0,18000.0,,,,,,,,
4:30,57.0,49195.0,979.0,20000.0,60.0,49206.0,894.0,20000.0,56.0,49198.0,959.0,19000.0,57.0,49200.0,931.0,18000.0,57.0,49186.0,680.0,18000.0,58.0,49178.0,653.0,18000.0,,,,,,,,
4:31,57.0,49191.0,1018.0,20000.0,60.0,49188.0,932.0,20000.0,56.0,49210.0,982.0,19000.0,57.0,49208.0,979.0,18000.0,57.0,49175.0,722.0,18000.0,58.0,49192.0,688.0,18000.0,,,,,,,,
4:31,57.0,49191.0,1042.0,20000.0,59.0,49185.0,958.0,20000.0,56.0,49197.0,1004.0,19000.0,57.0,49208.0,990.0,18000.0,57.0,49176.0,732.0,18000.0,58.0,49179.0,707.0,18000.0,,,,,,,,
4:32,57.0,49194.0,949.0,20000.0,59.0,49189.0,876.0,20000.0,56.0,49202.0,938.0,19000.0,57.0,49197.0,916.0,18000.0,57.0,49178.0,672.0,18000.0,58.0,49188.0,634.0,18000.0,,,,,,,,
4:32,57.0,49208.0,985.0,20000.0,59.0,49193.0,904.0,20000.0,56.0,49215.0,960.0,19000.0,57.0,49193.0,949.0,18000.0,57.0,49186.0,696.0,18000.0,58.0,49184.0,662.0,17000.0,,,,,,,,
4:33,57.0,49204.0,975.0,20000.0,59.0,49193.0,939.0,20000.0,56.0,49204.0,978.0,19000.0,57.0,49194.0,937.0,18000.0,57.0,49190.0,680.0,18000.0,58.0,49189.0,653.0,18000.0,,,,,,,,
4:33,57.0,49187.0,1047.0,20000.0,59.0,49189.0,947.0,20000.0,56.0,49199.0,1011.0,19000.0,57.0,49204.0,995.0,18000.0,57.0,49178.0,729.0,18000.0,58.0,49189.0,705.0,18000.0,,,,,,,,
4:34,57.0,49206.0,1060.0,20000.0,59.0,49200.0,987.0,20000.0,56.0,49214.0,1009.0,19000.0,57.0,49192.0,1009.0,18000.0,57.0,49184.0,760.0,18000.0,58.0,49187.0,704.0,18000.0,,,,,,,,
4:34,57.0,49182.0,1078.0,20000.0,59.0,49182.0,959.0,20000.0,55.0,49189.0,1022.0,19000.0,57.0,49202.0,1006.0,18000.0,57.0,49186.0,740.0,18000.0,58.0,49173.0,712.0,18000.0,,,,,,,,
4:35,57.0,49210.0,1001.0,20000.0,59.0,49200.0,927.0,20000.0,55.0,49212.0,974.0,19000.0,57.0,49185.0,960.0,18000.0,57.0,49180.0,707.0,18000.0,58.0,49180.0,672.0,18000.0,,,,,,,,
4:36,57.0,49183.0,1640.0,20000.0,59.0,49176.0,1403.0,20000.0,55.0,49199.0,1512.0,19000.0,57.0,49171.0,1498.0,18000.0,57.0,49158.0,1133.0,18000.0,58.0,49177.0,1078.0,17000.0,,,,,,,,
4:36,57.0,49159.0,1524.0,20000.0,59.0,49178.0,1387.0,20000.0,55.0,49175.0,1454.0,19000.0,57.0,49173.0,1418.0,18000.0,57.0,49166.0,1067.0,18000.0,58.0,49147.0,1031.0,18000.0,,,,,,,,
4:37,57.0,49163.0,1628.0,20000.0,59.0,49170.0,1440.0,20000.0,55.0,49168.0,1474.0,19000.0,57.0,49153.0,1530.0,18000.0,57.0,49163.0,1144.0,18000.0,58.0,49137.0,1106.0,18000.0,,,,,,,,
4:37,57.0,49157.0,1548.0,20000.0,59.0,49146.0,1428.0,20000.0,55.0,49175.0,1446.0,19000.0,57.0,49173.0,1462.0,18000.0,57.0,49138.0,1092.0,18000.0,58.0,49149.0,1054.0,18000.0,,,,,,,,
4:38,57.0,49154.0,1498.0,20000.0,59.0,49149.0,1367.0,20000.0,55.0,49170.0,1424.0,19000.0,57.0,49160.0,1424.0,18000.0,57.0,49134.0,1058.0,18000.0,58.0,49149.0,1010.0,18000.0,,,,,,,,
4:38,57.0,49165.0,1604.0,20000.0,59.0,49159.0,1465.0,20000.0,55.0,49165.0,1494.0,19000.0,57.0,49144.0,1506.0,18000.0,57.0,49148.0,1133.0,18000.0,58.0,49134.0,1084.0,18000.0,,,,,,,,
4:39,57.0,49151.0,1161.0,20000.0,59.0,49167.0,1069.0,20000.0,55.0,49181.0,1158.0,19000.0,57.0,49174.0,1126.0,18000.0,57.0,49158.0,822.0,18000.0,58.0,49154.0,775.0,18000.0,,,,,,,,
4:39,57.0,49182.0,940.0,20000.0,59.0,49172.0,942.0,20000.0,55.0,49197.0,989.0,19000.0,57.0,49189.0,999.0,18000.0,57.0,49163.0,728.0,18000.0,58.0,49176.0,627.0,18000.0,,,,,,,,
4:40,57.0,49186.0,752.0,20000.0,59.0,49177.0,668.0,20000.0,55.0,49204.0,761.0,19000.0,57.0,49198.0,743.0,18000.0,57.0,49175.0,524.0,18000.0,58.0,49185.0,480.0,18000.0,,,,,,,,
4:40,57.0,49203.0,660.0,20000.0,59.0,49198.0,614.0,20000.0,55.0,49196.0,703.0,19000.0,57.0,49191.0,664.0,18000.0,57.0,49192.0,464.0,18000.0,58.0,49176.0,420.0,18000.0,,,,,,,,
4:41,57.0,49208.0,749.0,20000.0,59.0,49204.0,698.0,20000.0,55.0,49216.0,762.0,19000.0,57.0,49193.0,732.0,18000.0,57.0,49188.0,534.0,18000.0,58.0,49191.0,489.0,18000.0,,,,,,,,
4:41,57.0,49219.0,679.0,20000.0,59.0,49208.0,626.0,20000.0,55.0,49214.0,712.0,19000.0,57.0,49205.0,668.0,18000.0,57.0,49199.0,478.0,18000.0,58.0,49190.0,446.0,18000.0,,,,,,,,
4:42,57.0,49212.0,819.0,20000.0,59.0,49206.0,759.0,20000.0,55.0,49207.0,812.0,19000.0,57.0,49198.0,794.0,18000.0,57.0,49194.0,584.0,18000.0,58.0,49187.0,545.0,18000.0,,,,,,,,
4:42,57.0,49216.0,808.0,20000.0,59.0,49199.0,741.0,20000.0,55.0,49218.0,789.0,19000.0,57.0,49215.0,771.0,18000.0,57.0,49187.0,566.0,18000.0,58.0,49199.0,532.0,18000.0,,,,,,,,
4:43,57.0,49201.0,728.0,20000.0,59.0,49210.0,673.0,20000.0,55.0,49219.0,735.0,19000.0,57.0,49215.0,709.0,18000.0,57.0,49214.0,511.0,18000.0,58.0,49192.0,486.0,18000.0,,,,,,,,
4:43,56.0,49206.0,758.0,20000.0,59.0,49207.0,654.0,20000.0,55.0,49227.0,723.0,19000.0,57.0,49225.0,735.0,18000.0,57.0,49212.0,533.0,18000.0,58.0,49202.0,507.0,18000.0,,,,,,,,
4:44,56.0,49202.0,783.0,20000.0,59.0,49219.0,725.0,20000.0,55.0,49211.0,772.0,19000.0,57.0,49217.0,753.0,18000.0,57.0,49206.0,553.0,18000.0,58.0,49193.0,525.0,18000.0,,,,,,,,
4:44,56.0,49213.0,754.0,20000.0,59.0,49221.0,702.0,20000.0,55.0,49211.0,748.0,19000.0,57.0,49217.0,731.0,18000.0,57.0,49204.0,538.0,18000.0,57.0,49190.0,507.0,18000.0,,,,,,,,
4:45,56.0,49209.0,756.0,20000.0,59.0,49216.0,702.0,20000.0,55.0,49220.0,746.0,19000.0,57.0,49213.0,728.0,18000.0,57.0,49205.0,534.0,18000.0,57.0,49192.0,508.0,18000.0,,,,,,,,
4:46,56.0,49218.0,696.0,20000.0,59.0,49221.0,652.0,20000.0,55.0,49224.0,706.0,19000.0,56.0,49218.0,676.0,18000.0,57.0,49205.0,489.0,18000.0,57.0,49193.0,462.0,18000.0,,,,,,,,
4:46,56.0,49218.0,745.0,20000.0,59.0,49203.0,693.0,20000.0,55.0,49229.0,736.0,19000.0,56.0,49231.0,718.0,18000.0,57.0,49209.0,524.0,18000.0,57.0,49216.0,500.0,18000.0,,,,,,,,
4:47,56.0,49214.0,748.0,20000.0,59.0,49222.0,695.0,20000.0,55.0,49227.0,728.0,19000.0,56.0,49220.0,718.0,18000.0,57.0,49207.0,523.0,18000.0,57.0,49196.0,501.0,18000.0,,,,,,,,
4:47,56.0,49217.0,726.0,20000.0,59.0,49217.0,685.0,20000.0,55.0,49233.0,736.0,19000.0,56.0,49223.0,706.0,18000.0,57.0,49206.0,518.0,18000.0,57.0,49211.0,498.0,18000.0,,,,,,,,
4:48,56.0,49227.0,696.0,20000.0,59.0,49212.0,647.0,20000.0,55.0,49232.0,692.0,19000.0,56.0,49214.0,668.0,18000.0,57.0,49195.0,490.0,18000.0,57.0,49218.0,462.0,18000.0,,,,,,,,
4:48,56.0,49229.0,664.0,20000.0,59.0,49208.0,618.0,20000.0,55.0,49224.0,670.0,19000.0,56.0,49213.0,646.0,18000.0,57.0,49204.0,468.0,18000.0,57.0,49211.0,440.0,18000.0,,,,,,,,
4:49,56.0,49205.0,728.0,20000.0,59.0,49225.0,672.0,20000.0,55.0,49230.0,723.0,19000.0,56.0,49216.0,700.0,18000.0,57.0,49208.0,510.0,18000.0,57.0,49198.0,483.0,18000.0,,,,,,,,
4:49,56.0,49229.0,697.0,20000.0,59.0,49211.0,664.0,20000.0,55.0,49225.0,728.0,19000.0,56.0,49230.0,670.0,18000.0,57.0,49208.0,500.0,18000.0,57.0,49212.0,484.0,18000.0,,,,,,,,
4:50,56.0,49209.0,726.0,20000.0,59.0,49222.0,674.0,20000.0,55.0,49227.0,724.0,19000.0,56.0,49225.0,702.0,18000.0,57.0,49210.0,520.0,18000.0,57.0,49201.0,487.0,18000.0,,,,,,,,
4:50,56.0,49223.0,721.0,20000.0,59.0,49212.0,668.0,20000.0,55.0,49235.0,716.0,19000.0,56.0,49233.0,699.0,18000.0,57.0,49215.0,504.0,18000.0,57.0,49218.0,490.0,18000.0,,,,,,,,
4:51,56.0,49233.0,794.0,20000.0,59.0,49218.0,723.0,20000.0,55.0,49227.0,754.0,20000.0,56.0,49213.0,751.0,18000.0,57.0,49205.0,554.0,18000.0,57.0,49217.0,534.0,18000.0,,,,,,,,
4:51,56.0,49233.0,692.0,20000.0,59.0,49215.0,644.0,20000.0,55.0,49221.0,690.0,19000.0,56.0,49216.0,674.0,18000.0,57.0,49218.0,496.0,18000.0,57.0,49219.0,470.0,18000.0,,,,,,,,
4:52,56.0,49228.0,700.0,20000.0,59.0,49209.0,649.0,20000.0,55.0,49225.0,701.0,19000.0,56.0,49229.0,676.0,18000.0,57.0,49217.0,491.0,18000.0,57.0,49220.0,471.0,18000.0,,,,,,,,
4:52,56.0,49225.0,724.0,20000.0,59.0,49206.0,675.0,20000.0,55.0,49225.0,719.0,19000.0,56.0,49229.0,696.0,18000.0,57.0,49225.0,509.0,18000.0,57.0,49219.0,491.0,18000.0,,,,,,,,
4:53,56.0,49220.0,704.0,20000.0,59.0,49216.0,654.0,20000.0,55.0,49242.0,704.0,19000.0,56.0,49232.0,674.0,18000.0,57.0,49222.0,498.0,18000.0,57.0,49215.0,472.0,18000.0,,,,,,,,
4:53,56.0,49201.0,781.0,20000.0,59.0,49230.0,725.0,20000.0,55.0,49233.0,730.0,19000.0,56.0,49234.0,749.0,18000.0,57.0,49208.0,552.0,18000.0,57.0,49203.0,532.0,18000.0,,,,,,,,
4:54,56.0,49233.0,714.0,20000.0,59.0,49216.0,617.0,20000.0,55.0,49229.0,663.0,19000.0,56.0,49222.0,689.0,18000.0,57.0,49218.0,463.0,18000.0,57.0,49218.0,479.0,18000.0,,,,,,,,
4:55,56.0,49227.0,728.0,20000.0,59.0,49228.0,675.0,20000.0,55.0,49231.0,716.0,19000.0,56.0,49236.0,698.0,18000.0,57.0,49226.0,512.0,18000.0,57.0,49217.0,485.0,18000.0,,,,,,,,
4:55,56.0,49215.0,645.0,20000.0,59.0,49232.0,608.0,20000.0,55.0,49237.0,659.0,19000.0,56.0,49227.0,628.0,18000.0,57.0,49217.0,457.0,18000.0,57.0,49209.0,437.0,18000.0,,,,,,,,
4:56,56.0,49214.0,668.0,20000.0,59.0,49230.0,628.0,20000.0,55.0,49239.0,668.0,19000.0,56.0,49232.0,650.0,18000.0,57.0,49208.0,467.0,18000.0,57.0,49211.0,454.0,18000.0,,,,,,,,
4:56,56.0,49231.0,719.0,20000.0,59.0,49213.0,675.0,20000.0,55.0,49228.0,712.0,19000.0,56.0,49224.0,706.0,18000.0,57.0,49221.0,509.0,18000.0,57.0,49218.0,490.0,18000.0,,,,,,,,
4:57,56.0,49220.0,1117.0,20000.0,59.0,49196.0,1016.0,20000.0,55.0,49221.0,1034.0,19000.0,56.0,49220.0,1044.0,18000.0,57.0,49210.0,782.0,18000.0,57.0,49208.0,756.0,18000.0,,,,,,,,
4:57,56.0,49192.0,1082.0,20000.0,59.0,49212.0,996.0,20000.0,55.0,49224.0,980.0,19000.0,56.0,49216.0,1024.0,18000.0,57.0,49192.0,752.0,18000.0,57.0,49182.0,740.0,18000.0,,,,,,,,
4:58,56.0,49188.0,1110.0,20000.0,59.0,49199.0,1018.0,20000.0,55.0,49212.0,1050.0,19000.0,56.0,49198.0,1052.0,18000.0,56.0,49182.0,778.0,18000.0,57.0,49177.0,759.0,18000.0,,,,,,,,
4:58,56.0,49201.0,1182.0,20000.0,59.0,49210.0,1067.0,20000.0,55.0,49204.0,1098.0,19000.0,56.0,49210.0,1126.0,18000.0,56.0,49195.0,842.0,18000.0,57.0,49193.0,795.0,18000.0,,,,,,,,
4:59,56.0,49200.0,752.0,20000.0,59.0,49217.0,701.0,20000.0,55.0,49225.0,762.0,19000.0,56.0,49214.0,738.0,18000.0,56.0,49185.0,532.0,18000.0,57.0,49192.0,504.0,18000.0,,,,,,,,
4:59,56.0,49211.0,637.0,20000.0,59.0,49216.0,610.0,20000.0,55.0,49226.0,660.0,19000.0,56.0,49224.0,630.0,18000.0,56.0,49200.0,450.0,18000.0,57.0,49196.0,420.0,18000.0,,,,,,,,
5:0,56.0,49219.0,668.0,20000.0,59.0,49219.0,626.0,20000.0,55.0,49234.0,678.0,19000.0,56.0,49225.0,659.0,18000.0,56.0,49214.0,472.0,18000.0,57.0,49216.0,446.0,18000.0,,,,,,,,
5:0,56.0,49213.0,738.0,20000.0,59.0,49214.0,673.0,20000.0,55.0,49231.0,722.0,19000.0,56.0,49218.0,703.0,18000.0,56.0,49209.0,512.0,18000.0,57.0,49200.0,490.0,18000.0,,,,,,,,
