Time,SoC_1,Voltage_1,Current_1,Temperature_1,SoC_2,Voltage_2,Current_2,Temperature_2,SoC_3,Voltage_3,Current_3,Temperature_3,SoC_4,Voltage_4,Current_4,Temperature_4,SoC_5,Voltage_5,Current_5,Temperature_5,SoC_6,Voltage_6,Current_6,Temperature_6,SoC_7,Voltage_7,Current_7,Temperature_7,SoC_8,Voltage_8,Current_8,Temperature_8
0:5,79.0,49982.0,0.0,21000.0,81.0,49982.0,0.0,20000.0,80.0,49990.0,0.0,20000.0,81.0,49987.0,110.0,19000.0,72.0,49970.0,0.0,19000.0,71.0,49970.0,100.0,18000.0,,,,,,,,
0:6,79.0,49978.0,0.0,21000.0,81.0,49982.0,0.0,20000.0,80.0,49985.0,0.0,20000.0,81.0,49988.0,112.0,19000.0,72.0,49974.0,50.0,19000.0,71.0,49976.0,100.0,18000.0,,,,,,,,
0:6,79.0,49979.0,0.0,21000.0,81.0,49986.0,0.0,20000.0,80.0,49988.0,0.0,20000.0,81.0,49988.0,110.0,19000.0,72.0,49981.0,0.0,19000.0,71.0,49968.0,75.0,18000.0,,,,,,,,
0:7,79.0,49983.0,0.0,21000.0,81.0,49978.0,0.0,20000.0,80.0,49987.0,0.0,20000.0,81.0,49989.0,108.0,19000.0,72.0,49976.0,0.0,19000.0,71.0,49966.0,50.0,18000.0,,,,,,,,
0:7,79.0,49980.0,0.0,21000.0,81.0,49983.0,0.0,20000.0,80.0,49988.0,0.0,20000.0,81.0,49989.0,112.0,19000.0,72.0,49971.0,0.0,19000.0,71.0,49969.0,100.0,18000.0,,,,,,,,
0:8,79.0,49983.0,0.0,21000.0,81.0,49977.0,0.0,20000.0,80.0,49983.0,0.0,20000.0,81.0,49987.0,108.0,19000.0,72.0,49972.0,25.0,19000.0,71.0,49971.0,50.0,18000.0,,,,,,,,
0:8,79.0,49985.0,0.0,21000.0,81.0,49983.0,0.0,20000.0,80.0,49988.0,0.0,20000.0,81.0,49989.0,108.0,19000.0,72.0,49976.0,50.0,19000.0,71.0,49968.0,100.0,18000.0,,,,,,,,
0:9,79.0,49984.0,0.0,21000.0,81.0,49983.0,0.0,20000.0,80.0,49987.0,0.0,20000.0,81.0,49989.0,108.0,19000.0,72.0,49977.0,50.0,19000.0,71.0,49968.0,100.0,18000.0,,,,,,,,
0:9,79.0,49982.0,0.0,21000.0,81.0,49978.0,0.0,20000.0,80.0,49988.0,0.0,20000.0,81.0,49991.0,112.0,19000.0,72.0,49975.0,25.0,19000.0,71.0,49969.0,100.0,18000.0,,,,,,,,
0:10,79.0,49976.0,0.0,21000.0,81.0,49979.0,0.0,21000.0,80.0,49986.0,0.0,20000.0,81.0,49988.0,110.0,19000.0,72.0,49972.0,50.0,19000.0,71.0,49971.0,54.0,18000.0,,,,,,,,
0:10,79.0,49980.0,0.0,21000.0,81.0,49980.0,0.0,20000.0,80.0,49984.0,0.0,20000.0,81.0,49985.0,112.0,19000.0,72.0,49970.0,25.0,19000.0,71.0,49968.0,100.0,18000.0,,,,,,,,
0:11,79.0,49980.0,0.0,21000.0,81.0,49982.0,0.0,20000.0,80.0,49989.0,0.0,20000.0,81.0,49991.0,112.0,19000.0,72.0,49974.0,0.0,19000.0,71.0,49967.0,100.0,18000.0,,,,,,,,
0:11,79.0,49976.0,0.0,21000.0,81.0,49983.0,0.0,20000.0,80.0,49988.0,0.0,20000.0,81.0,49994.0,110.0,19000.0,72.0,49970.0,25.0,19000.0,71.0,49969.0,100.0,18000.0,,,,,,,,
0:12,79.0,49984.0,0.0,21000.0,81.0,49987.0,0.0,20000.0,80.0,49992.0,0.0,20000.0,81.0,49991.0,112.0,19000.0,72.0,49975.0,0.0,19000.0,71.0,49970.0,100.0,18000.0,,,,,,,,
0:13,79.0,49988.0,0.0,21000.0,81.0,49981.0,0.0,20000.0,80.0,49988.0,0.0,20000.0,81.0,49987.0,112.0,19000.0,72.0,49980.0,0.0,19000.0,71.0,49969.0,100.0,18000.0,,,,,,,,
0:13,79.0,49983.0,0.0,21000.0,81.0,49982.0,0.0,20000.0,80.0,49996.0,0.0,20000.0,81.0,49987.0,110.0,19000.0,72.0,49977.0,50.0,19000.0,71.0,49969.0,100.0,18000.0,,,,,,,,
0:14,79.0,49981.0,0.0,21000.0,81.0,49979.0,0.0,20000.0,80.0,49992.0,0.0,20000.0,81.0,49989.0,110.0,19000.0,72.0,49974.0,0.0,19000.0,71.0,49969.0,100.0,18000.0,,,,,,,,
0:14,79.0,49981.0,0.0,21000.0,81.0,49980.0,0.0,20000.0,80.0,49985.0,0.0,20000.0,81.0,49993.0,110.0,19000.0,72.0,49971.0,0.0,19000.0,71.0,49970.0,75.0,18000.0,,,,,,,,
0:15,79.0,49988.0,0.0,21000.0,81.0,49978.0,0.0,20000.0,80.0,49989.0,0.0,20000.0,81.0,49990.0,108.0,19000.0,72.0,49972.0,0.0,19000.0,71.0,49976.0,100.0,18000.0,,,,,,,,
0:15,79.0,49978.0,0.0,21000.0,81.0,49978.0,0.0,20000.0,80.0,49992.0,0.0,20000.0,81.0,49985.0,110.0,19000.0,72.0,49974.0,0.0,19000.0,71.0,49974.0,100.0,18000.0,,,,,,,,
0:16,79.0,49981.0,0.0,21000.0,81.0,49981.0,0.0,21000.0,80.0,49984.0,0.0,20000.0,81.0,49991.0,108.0,19000.0,72.0,49973.0,50.0,19000.0,71.0,49968.0,100.0,18000.0,,,,,,,,
0:16,79.0,49983.0,0.0,21000.0,81.0,49977.0,0.0,20000.0,80.0,49990.0,0.0,20000.0,81.0,49985.0,108.0,19000.0,72.0,49971.0,0.0,19000.0,71.0,49969.0,100.0,18000.0,,,,,,,,
0:17,79.0,49981.0,0.0,21000.0,81.0,49984.0,0.0,20000.0,80.0,49988.0,0.0,20000.0,81.0,49984.0,110.0,19000.0,72.0,49976.0,25.0,19000.0,71.0,49964.0,100.0,18000.0,,,,,,,,
0:17,79.0,49981.0,0.0,21000.0,81.0,49979.0,0.0,20000.0,80.0,49989.0,0.0,20000.0,81.0,49987.0,110.0,19000.0,72.0,49976.0,50.0,19000.0,71.0,49971.0,100.0,18000.0,,,,,,,,
0:18,79.0,49980.0,0.0,21000.0,81.0,49978.0,0.0,20000.0,80.0,49988.0,0.0,20000.0,81.0,49984.0,112.0,19000.0,72.0,49972.0,0.0,19000.0,71.0,49970.0,100.0,18000.0,,,,,,,,
0:18,79.0,49983.0,0.0,21000.0,81.0,49982.0,0.0,20000.0,80.0,49987.0,0.0,20000.0,81.0,49990.0,110.0,19000.0,72.0,49976.0,50.0,19000.0,71.0,49975.0,100.0,18000.0,,,,,,,,
0:19,79.0,49980.0,0.0,21000.0,81.0,49979.0,0.0,20000.0,80.0,49992.0,0.0,20000.0,81.0,49985.0,108.0,19000.0,72.0,49972.0,25.0,19000.0,71.0,49970.0,100.0,18000.0,,,,,,,,
0:19,79.0,49984.0,0.0,21000.0,81.0,49981.0,0.0,20000.0,80.0,49986.0,0.0,20000.0,81.0,49989.0,110.0,19000.0,72.0,49972.0,25.0,19000.0,71.0,49967.0,100.0,18000.0,,,,,,,,
0:20,79.0,49985.0,0.0,21000.0,81.0,49983.0,0.0,20000.0,80.0,49987.0,0.0,20000.0,81.0,49985.0,112.0,19000.0,72.0,49974.0,0.0,19000.0,71.0,49965.0,100.0,18000.0,,,,,,,,
0:20,79.0,49981.0,0.0,21000.0,81.0,49986.0,0.0,20000.0,79.0,49986.0,0.0,20000.0,81.0,49986.0,112.0,19000.0,72.0,49970.0,25.0,19000.0,71.0,49972.0,100.0,18000.0,,,,,,,,
0:21,79.0,49980.0,0.0,21000.0,81.0,49985.0,0.0,20000.0,79.0,49986.0,0.0,20000.0,81.0,49986.0,110.0,19000.0,72.0,49975.0,0.0,19000.0,71.0,49967.0,54.0,18000.0,,,,,,,,
0:22,79.0,49979.0,0.0,21000.0,81.0,49977.0,0.0,20000.0,79.0,49987.0,0.0,20000.0,81.0,49989.0,112.0,19000.0,72.0,49973.0,50.0,19000.0,71.0,49974.0,100.0,18000.0,,,,,,,,
0:22,79.0,49984.0,0.0,21000.0,81.0,49974.0,0.0,20000.0,79.0,49989.0,0.0,20000.0,81.0,49989.0,112.0,19000.0,72.0,49972.0,50.0,19000.0,71.0,49959.0,100.0,18000.0,,,,,,,,
0:23,79.0,49981.0,0.0,21000.0,81.0,49977.0,0.0,20000.0,79.0,49989.0,0.0,20000.0,81.0,49986.0,108.0,19000.0,72.0,49979.0,0.0,19000.0,71.0,49965.0,50.0,18000.0,,,,,,,,
0:23,79.0,49983.0,0.0,21000.0,81.0,49976.0,0.0,20000.0,79.0,49981.0,0.0,20000.0,81.0,49987.0,110.0,19000.0,72.0,49967.0,50.0,19000.0,71.0,49971.0,100.0,18000.0,,,,,,,,
0:24,79.0,49979.0,0.0,21000.0,81.0,49982.0,0.0,20000.0,79.0,49985.0,0.0,20000.0,81.0,49987.0,110.0,19000.0,72.0,49975.0,50.0,19000.0,71.0,49967.0,50.0,18000.0,,,,,,,,
0:24,79.0,49983.0,0.0,21000.0,81.0,49980.0,0.0,20000.0,79.0,49986.0,0.0,20000.0,81.0,49986.0,110.0,19000.0,72.0,49975.0,0.0,19000.0,71.0,49967.0,100.0,18000.0,,,,,,,,
0:25,79.0,49980.0,0.0,21000.0,81.0,49980.0,0.0,20000.0,79.0,49988.0,0.0,20000.0,81.0,49985.0,112.0,19000.0,72.0,49968.0,0.0,19000.0,71.0,49970.0,100.0,18000.0,,,,,,,,
0:25,79.0,49984.0,0.0,21000.0,81.0,49984.0,0.0,20000.0,79.0,49986.0,0.0,20000.0,81.0,49988.0,112.0,19000.0,72.0,49972.0,50.0,19000.0,71.0,49971.0,50.0,18000.0,,,,,,,,
0:26,79.0,49985.0,0.0,21000.0,81.0,49985.0,0.0,20000.0,79.0,49986.0,0.0,20000.0,81.0,49987.0,108.0,19000.0,72.0,49971.0,50.0,19000.0,71.0,49971.0,100.0,18000.0,,,,,,,,
0:26,79.0,49981.0,0.0,21000.0,81.0,49977.0,0.0,20000.0,79.0,49980.0,0.0,20000.0,81.0,49984.0,112.0,19000.0,72.0,49974.0,0.0,19000.0,71.0,49971.0,100.0,18000.0,,,,,,,,
0:27,79.0,49977.0,0.0,21000.0,81.0,49979.0,0.0,20000.0,79.0,49983.0,0.0,20000.0,81.0,49984.0,112.0,19000.0,72.0,49977.0,0.0,19000.0,71.0,49970.0,100.0,18000.0,,,,,,,,
0:27,79.0,49984.0,0.0,21000.0,81.0,49979.0,0.0,20000.0,79.0,49987.0,0.0,20000.0,81.0,49989.0,112.0,19000.0,72.0,49976.0,0.0,19000.0,71.0,49966.0,102.0,18000.0,,,,,,,,
0:28,79.0,49981.0,0.0,21000.0,81.0,49979.0,0.0,21000.0,79.0,49991.0,0.0,20000.0,81.0,49987.0,112.0,19000.0,72.0,49974.0,50.0,19000.0,71.0,49972.0,100.0,18000.0,,,,,,,,
0:28,79.0,49986.0,0.0,21000.0,81.0,49976.0,0.0,20000.0,79.0,49983.0,0.0,20000.0,81.0,49989.0,112.0,19000.0,72.0,49973.0,50.0,19000.0,71.0,49968.0,100.0,18000.0,,,,,,,,
0:29,79.0,49982.0,0.0,21000.0,81.0,49981.0,0.0,20000.0,79.0,49980.0,0.0,20000.0,81.0,49984.0,112.0,19000.0,72.0,49969.0,50.0,19000.0,71.0,49966.0,100.0,18000.0,,,,,,,,
0:29,79.0,49976.0,0.0,21000.0,81.0,49983.0,0.0,20000.0,79.0,49987.0,0.0,20000.0,81.0,49988.0,112.0,19000.0,72.0,49972.0,50.0,19000.0,71.0,49967.0,100.0,18000.0,,,,,,,,
0:30,79.0,49982.0,0.0,21000.0,81.0,49982.0,0.0,20000.0,79.0,49989.0,0.0,20000.0,81.0,49984.0,112.0,19000.0,72.0,49971.0,25.0,19000.0,71.0,49970.0,100.0,18000.0,,,,,,,,
0:31,79.0,49977.0,0.0,21000.0,81.0,49981.0,0.0,20000.0,79.0,49985.0,0.0,20000.0,81.0,49989.0,112.0,19000.0,72.0,49968.0,50.0,19000.0,71.0,49969.0,100.0,18000.0,,,,,,,,
0:31,79.0,49984.0,0.0,21000.0,81.0,49976.0,0.0,20000.0,79.0,49984.0,0.0,20000.0,81.0,49983.0,112.0,19000.0,72.0,49974.0,50.0,19000.0,71.0,49970.0,75.0,18000.0,,,,,,,,
0:32,79.0,49981.0,0.0,21000.0,81.0,49973.0,0.0,20000.0,79.0,49986.0,0.0,20000.0,81.0,49983.0,108.0,19000.0,72.0,49974.0,50.0,19000.0,71.0,49970.0,100.0,18000.0,,,,,,,,
0:32,79.0,49981.0,0.0,21000.0,81.0,49979.0,0.0,20000.0,79.0,49985.0,0.0,20000.0,81.0,49987.0,112.0,19000.0,72.0,49970.0,0.0,19000.0,71.0,49969.0,100.0,18000.0,,,,,,,,
0:33,79.0,49979.0,0.0,21000.0,81.0,49983.0,0.0,20000.0,79.0,49984.0,0.0,20000.0,81.0,49987.0,112.0,19000.0,72.0,49974.0,0.0,19000.0,71.0,49967.0,100.0,18000.0,,,,,,,,
0:33,79.0,49976.0,0.0,21000.0,81.0,49981.0,0.0,20000.0,79.0,49985.0,0.0,20000.0,81.0,49985.0,112.0,19000.0,72.0,49976.0,0.0,19000.0,71.0,49964.0,50.0,18000.0,,,,,,,,
0:34,79.0,49981.0,0.0,21000.0,81.0,49983.0,0.0,20000.0,79.0,49986.0,0.0,20000.0,81.0,49986.0,108.0,19000.0,72.0,49969.0,0.0,19000.0,71.0,49975.0,100.0,18000.0,,,,,,,,
0:34,79.0,49980.0,0.0,21000.0,81.0,49979.0,0.0,20000.0,79.0,49982.0,0.0,20000.0,81.0,49982.0,112.0,19000.0,72.0,49978.0,50.0,19000.0,71.0,49967.0,100.0,18000.0,,,,,,,,
0:35,79.0,49982.0,0.0,21000.0,81.0,49983.0,0.0,20000.0,79.0,49983.0,0.0,20000.0,81.0,49981.0,108.0,19000.0,72.0,49968.0,25.0,19000.0,71.0,49963.0,79.0,18000.0,,,,,,,,
0:35,79.0,49982.0,0.0,21000.0,81.0,49976.0,0.0,20000.0,79.0,49984.0,0.0,20000.0,81.0,49985.0,108.0,19000.0,72.0,49974.0,25.0,19000.0,71.0,49972.0,27.0,18000.0,,,,,,,,
0:36,79.0,49975.0,0.0,21000.0,81.0,49976.0,0.0,20000.0,79.0,49986.0,0.0,20000.0,81.0,49988.0,108.0,19000.0,72.0,49969.0,25.0,19000.0,71.0,49971.0,50.0,18000.0,,,,,,,,
0:36,79.0,49974.0,0.0,21000.0,81.0,49977.0,0.0,20000.0,79.0,49985.0,0.0,20000.0,81.0,49987.0,112.0,19000.0,72.0,49972.0,25.0,19000.0,71.0,49962.0,100.0,18000.0,,,,,,,,
0:37,79.0,49978.0,0.0,21000.0,81.0,49978.0,0.0,20000.0,79.0,49986.0,0.0,20000.0,81.0,49988.0,112.0,19000.0,72.0,49964.0,0.0,19000.0,71.0,49968.0,100.0,18000.0,,,,,,,,
0:37,79.0,49979.0,0.0,21000.0,81.0,49976.0,0.0,21000.0,79.0,49986.0,0.0,20000.0,81.0,49988.0,112.0,19000.0,72.0,49971.0,25.0,19000.0,71.0,49967.0,75.0,18000.0,,,,,,,,
0:38,79.0,49982.0,0.0,21000.0,81.0,49976.0,0.0,20000.0,79.0,49986.0,0.0,20000.0,81.0,49985.0,112.0,19000.0,72.0,49972.0,0.0,19000.0,71.0,49962.0,100.0,18000.0,,,,,,,,
0:38,79.0,49980.0,0.0,21000.0,81.0,49979.0,0.0,20000.0,79.0,49987.0,0.0,20000.0,81.0,49980.0,112.0,19000.0,72.0,49970.0,25.0,19000.0,71.0,49966.0,100.0,18000.0,,,,,,,,
0:39,79.0,49979.0,0.0,21000.0,81.0,49975.0,0.0,20000.0,79.0,49989.0,0.0,20000.0,81.0,49984.0,112.0,19000.0,72.0,49969.0,50.0,19000.0,71.0,49961.0,50.0,18000.0,,,,,,,,
0:39,79.0,49977.0,0.0,21000.0,81.0,49980.0,0.0,20000.0,79.0,49983.0,0.0,20000.0,81.0,49986.0,108.0,19000.0,72.0,49968.0,50.0,19000.0,71.0,49969.0,54.0,18000.0,,,,,,,,
0:40,79.0,49974.0,0.0,21000.0,81.0,49983.0,0.0,21000.0,79.0,49984.0,0.0,20000.0,81.0,49989.0,108.0,19000.0,72.0,49973.0,50.0,19000.0,71.0,49966.0,100.0,18000.0,,,,,,,,
0:41,79.0,49982.0,0.0,21000.0,81.0,49982.0,0.0,20000.0,79.0,49981.0,0.0,20000.0,81.0,49983.0,108.0,19000.0,72.0,49979.0,50.0,19000.0,71.0,49969.0,75.0,18000.0,,,,,,,,
0:41,79.0,49974.0,0.0,21000.0,81.0,49973.0,0.0,21000.0,79.0,49987.0,0.0,20000.0,81.0,49977.0,112.0,19000.0,72.0,49966.0,0.0,19000.0,71.0,49965.0,79.0,18000.0,,,,,,,,
0:42,79.0,49980.0,0.0,21000.0,81.0,49978.0,0.0,20000.0,79.0,49980.0,0.0,20000.0,81.0,49984.0,108.0,19000.0,72.0,49976.0,50.0,19000.0,71.0,49966.0,75.0,18000.0,,,,,,,,
0:42,79.0,49980.0,0.0,21000.0,81.0,49975.0,0.0,20000.0,79.0,49984.0,0.0,20000.0,81.0,49984.0,108.0,19000.0,72.0,49969.0,0.0,19000.0,71.0,49967.0,75.0,18000.0,,,,,,,,
0:43,79.0,49980.0,0.0,21000.0,81.0,49976.0,0.0,21000.0,79.0,49985.0,0.0,20000.0,81.0,49983.0,112.0,19000.0,72.0,49976.0,50.0,19000.0,71.0,49966.0,100.0,18000.0,,,,,,,,
0:43,79.0,49982.0,0.0,21000.0,81.0,49983.0,0.0,20000.0,79.0,49991.0,0.0,20000.0,81.0,49984.0,112.0,19000.0,72.0,49963.0,25.0,19000.0,71.0,49962.0,100.0,18000.0,,,,,,,,
0:44,79.0,49979.0,0.0,21000.0,81.0,49976.0,0.0,21000.0,79.0,49987.0,0.0,20000.0,81.0,49993.0,112.0,19000.0,72.0,49974.0,50.0,19000.0,71.0,49965.0,100.0,18000.0,,,,,,,,
0:44,79.0,49983.0,0.0,21000.0,81.0,49978.0,0.0,20000.0,79.0,49990.0,0.0,20000.0,81.0,49978.0,108.0,19000.0,72.0,49969.0,50.0,19000.0,71.0,49967.0,100.0,18000.0,,,,,,,,
0:45,79.0,49983.0,0.0,21000.0,81.0,49970.0,0.0,21000.0,79.0,49982.0,0.0,20000.0,81.0,49985.0,112.0,19000.0,72.0,49966.0,25.0,19000.0,70.0,49972.0,100.0,18000.0,,,,,,,,
0:45,79.0,49981.0,0.0,21000.0,81.0,49976.0,0.0,20000.0,79.0,49981.0,0.0,20000.0,81.0,49984.0,108.0,19000.0,72.0,49971.0,25.0,19000.0,70.0,49960.0,100.0,18000.0,,,,,,,,
0:46,79.0,49984.0,0.0,21000.0,81.0,49975.0,0.0,21000.0,79.0,49986.0,0.0,20000.0,81.0,49989.0,108.0,19000.0,72.0,49972.0,0.0,19000.0,70.0,49965.0,100.0,18000.0,,,,,,,,
0:46,79.0,49979.0,0.0,21000.0,81.0,49978.0,0.0,21000.0,79.0,49981.0,0.0,20000.0,81.0,49981.0,112.0,19000.0,72.0,49975.0,25.0,19000.0,70.0,49963.0,100.0,19000.0,,,,,,,,
0:47,79.0,49981.0,0.0,21000.0,81.0,49980.0,0.0,20000.0,79.0,49987.0,0.0,20000.0,81.0,49988.0,112.0,19000.0,72.0,49967.0,25.0,19000.0,70.0,49970.0,50.0,18000.0,,,,,,,,
0:47,79.0,49980.0,0.0,21000.0,81.0,49975.0,0.0,20000.0,79.0,49982.0,0.0,20000.0,81.0,49990.0,108.0,19000.0,72.0,49970.0,25.0,19000.0,70.0,49965.0,100.0,18000.0,,,,,,,,
0:48,79.0,49980.0,0.0,21000.0,81.0,49976.0,0.0,20000.0,79.0,49982.0,0.0,20000.0,81.0,49988.0,108.0,19000.0,72.0,49968.0,50.0,19000.0,70.0,49963.0,100.0,18000.0,,,,,,,,
0:48,79.0,49980.0,0.0,21000.0,81.0,49976.0,0.0,21000.0,79.0,49984.0,0.0,20000.0,81.0,49986.0,112.0,19000.0,72.0,49971.0,0.0,19000.0,70.0,49959.0,100.0,18000.0,,,,,,,,
0:49,79.0,49977.0,0.0,21000.0,81.0,49975.0,0.0,20000.0,79.0,49984.0,0.0,20000.0,81.0,49988.0,112.0,19000.0,72.0,49968.0,50.0,19000.0,70.0,49967.0,102.0,18000.0,,,,,,,,
0:50,79.0,49980.0,0.0,21000.0,81.0,49973.0,0.0,20000.0,79.0,49982.0,0.0,20000.0,81.0,49983.0,112.0,19000.0,72.0,49971.0,0.0,19000.0,70.0,49970.0,100.0,18000.0,,,,,,,,
0:50,79.0,49979.0,0.0,21000.0,81.0,49974.0,0.0,20000.0,79.0,49980.0,0.0,20000.0,81.0,49983.0,108.0,19000.0,72.0,49974.0,0.0,19000.0,70.0,49964.0,100.0,18000.0,,,,,,,,
0:51,79.0,49979.0,0.0,21000.0,81.0,49981.0,0.0,20000.0,79.0,49985.0,0.0,20000.0,81.0,49984.0,108.0,19000.0,72.0,49972.0,0.0,19000.0,70.0,49963.0,100.0,18000.0,,,,,,,,
0:51,79.0,49983.0,0.0,21000.0,81.0,49975.0,0.0,21000.0,79.0,49983.0,0.0,20000.0,81.0,49991.0,108.0,19000.0,72.0,49971.0,0.0,19000.0,70.0,49965.0,100.0,19000.0,,,,,,,,
0:52,79.0,49983.0,0.0,21000.0,81.0,49983.0,0.0,20000.0,79.0,49980.0,0.0,20000.0,81.0,49986.0,108.0,19000.0,72.0,49971.0,0.0,19000.0,70.0,49966.0,100.0,18000.0,,,,,,,,
0:52,79.0,49977.0,0.0,21000.0,81.0,49977.0,0.0,20000.0,79.0,49979.0,0.0,20000.0,81.0,49987.0,112.0,19000.0,72.0,49975.0,25.0,19000.0,70.0,49966.0,100.0,18000.0,,,,,,,,
0:53,79.0,49978.0,0.0,21000.0,81.0,49980.0,0.0,21000.0,79.0,49983.0,0.0,20000.0,81.0,49981.0,110.0,19000.0,72.0,49969.0,25.0,19000.0,70.0,49972.0,100.0,18000.0,,,,,,,,
0:53,79.0,49976.0,0.0,21000.0,81.0,49980.0,0.0,20000.0,79.0,49985.0,0.0,20000.0,81.0,49984.0,110.0,19000.0,72.0,49975.0,0.0,19000.0,70.0,49961.0,100.0,18000.0,,,,,,,,
0:54,79.0,49976.0,0.0,21000.0,81.0,49983.0,0.0,21000.0,79.0,49988.0,0.0,20000.0,81.0,49986.0,112.0,19000.0,72.0,49971.0,25.0,19000.0,70.0,49968.0,100.0,18000.0,,,,,,,,
0:54,79.0,49973.0,0.0,21000.0,81.0,49971.0,0.0,21000.0,79.0,49981.0,0.0,20000.0,81.0,49984.0,112.0,19000.0,72.0,49976.0,25.0,19000.0,70.0,49970.0,100.0,18000.0,,,,,,,,
0:55,79.0,49977.0,0.0,21000.0,81.0,49971.0,0.0,21000.0,79.0,49983.0,0.0,20000.0,81.0,49981.0,108.0,19000.0,72.0,49967.0,25.0,19000.0,70.0,49961.0,75.0,18000.0,,,,,,,,
0:55,79.0,49974.0,0.0,21000.0,81.0,49976.0,0.0,20000.0,79.0,49984.0,0.0,20000.0,81.0,49989.0,110.0,19000.0,72.0,49971.0,50.0,19000.0,70.0,49963.0,100.0,18000.0,,,,,,,,
0:56,79.0,49980.0,0.0,21000.0,81.0,49974.0,0.0,21000.0,79.0,49981.0,0.0,20000.0,81.0,49985.0,108.0,19000.0,72.0,49970.0,25.0,19000.0,70.0,49962.0,100.0,18000.0,,,,,,,,
0:56,79.0,49979.0,0.0,21000.0,81.0,49978.0,0.0,21000.0,79.0,49979.0,0.0,20000.0,81.0,49984.0,110.0,19000.0,72.0,49971.0,0.0,19000.0,70.0,49967.0,100.0,18000.0,,,,,,,,
0:57,79.0,49980.0,0.0,21000.0,81.0,49979.0,0.0,21000.0,79.0,49990.0,0.0,20000.0,81.0,49980.0,108.0,19000.0,72.0,49972.0,50.0,19000.0,70.0,49962.0,100.0,18000.0,,,,,,,,
0:57,79.0,49977.0,0.0,21000.0,81.0,49976.0,0.0,21000.0,79.0,49981.0,0.0,20000.0,81.0,49976.0,112.0,19000.0,72.0,49972.0,0.0,19000.0,70.0,49963.0,100.0,18000.0,,,,,,,,
0:58,79.0,49975.0,0.0,21000.0,81.0,49980.0,0.0,21000.0,79.0,49986.0,0.0,20000.0,81.0,49989.0,110.0,19000.0,72.0,49968.0,0.0,19000.0,70.0,49970.0,100.0,18000.0,,,,,,,,
0:59,79.0,49977.0,0.0,21000.0,81.0,49979.0,0.0,21000.0,79.0,49983.0,0.0,20000.0,81.0,49978.0,110.0,19000.0,72.0,49971.0,50.0,19000.0,70.0,49965.0,75.0,18000.0,,,,,,,,
0:59,79.0,49978.0,0.0,21000.0,81.0,49978.0,0.0,20000.0,79.0,49980.0,0.0,20000.0,81.0,49983.0,112.0,19000.0,72.0,49967.0,50.0,19000.0,70.0,49959.0,100.0,18000.0,,,,,,,,
