Time,SoC_1,Voltage_1,Current_1,Temperature_1,SoC_2,Voltage_2,Current_2,Temperature_2,SoC_3,Voltage_3,Current_3,Temperature_3,SoC_4,Voltage_4,Current_4,Temperature_4,SoC_5,Voltage_5,Current_5,Temperature_5,SoC_6,Voltage_6,Current_6,Temperature_6,SoC_7,Voltage_7,Current_7,Temperature_7,SoC_8,Voltage_8,Current_8,Temperature_8
5:22,70.0,49618.0,794.0,21000.0,71.0,49616.0,426.0,20000.0,68.0,49620.0,1338.0,20000.0,68.0,49610.0,1025.0,19000.0,75.0,49622.0,1302.0,18000.0,77.0,49624.0,1114.0,18000.0,,,,,,,,
5:22,70.0,49609.0,884.0,21000.0,71.0,49611.0,517.0,20000.0,68.0,49617.0,1418.0,20000.0,68.0,49604.0,1120.0,19000.0,75.0,49607.0,1400.0,18000.0,77.0,49614.0,1214.0,18000.0,,,,,,,,
5:23,70.0,49591.0,850.0,21000.0,71.0,49607.0,492.0,20000.0,68.0,49618.0,1410.0,20000.0,68.0,49624.0,1091.0,19000.0,75.0,49614.0,1392.0,18000.0,77.0,49599.0,1210.0,18000.0,,,,,,,,
5:23,70.0,49575.0,1114.0,21000.0,71.0,49591.0,684.0,21000.0,68.0,49616.0,1594.0,20000.0,68.0,49618.0,1299.0,19000.0,75.0,49613.0,1557.0,18000.0,77.0,49590.0,1375.0,18000.0,,,,,,,,
5:24,70.0,49599.0,931.0,21000.0,71.0,49584.0,572.0,20000.0,68.0,49597.0,1494.0,20000.0,68.0,49611.0,1179.0,19000.0,75.0,49594.0,1478.0,18000.0,77.0,49610.0,1301.0,18000.0,,,,,,,,
5:25,70.0,49584.0,832.0,21000.0,71.0,49599.0,472.0,20000.0,68.0,49611.0,1426.0,20000.0,68.0,49620.0,1086.0,19000.0,75.0,49615.0,1417.0,18000.0,77.0,49598.0,1231.0,18000.0,,,,,,,,
5:25,70.0,49575.0,778.0,21000.0,71.0,49584.0,436.0,21000.0,68.0,49615.0,1366.0,20000.0,68.0,49617.0,1040.0,19000.0,75.0,49601.0,1380.0,18000.0,77.0,49591.0,1206.0,18000.0,,,,,,,,
5:26,70.0,49579.0,809.0,21000.0,71.0,49573.0,464.0,20000.0,68.0,49610.0,1388.0,20000.0,68.0,49611.0,1061.0,19000.0,75.0,49599.0,1409.0,18000.0,77.0,49593.0,1224.0,18000.0,,,,,,,,
5:26,70.0,49589.0,1184.0,21000.0,71.0,49590.0,746.0,20000.0,68.0,49582.0,1624.0,20000.0,68.0,49610.0,1386.0,19000.0,75.0,49584.0,1660.0,18000.0,77.0,49596.0,1470.0,18000.0,,,,,,,,
5:27,70.0,49593.0,860.0,21000.0,71.0,49573.0,524.0,20000.0,68.0,49592.0,1481.0,20000.0,68.0,49582.0,1137.0,19000.0,75.0,49580.0,1499.0,18000.0,77.0,49592.0,1338.0,18000.0,,,,,,,,
5:27,70.0,49591.0,874.0,21000.0,71.0,49578.0,530.0,21000.0,68.0,49582.0,1455.0,20000.0,68.0,49598.0,1130.0,19000.0,75.0,49584.0,1495.0,18000.0,77.0,49597.0,1313.0,18000.0,,,,,,,,
5:28,70.0,49582.0,869.0,21000.0,71.0,49585.0,526.0,20000.0,68.0,49590.0,1464.0,20000.0,68.0,49579.0,1118.0,19000.0,75.0,49587.0,1514.0,18000.0,77.0,49587.0,1328.0,18000.0,,,,,,,,
5:28,70.0,49572.0,1325.0,21000.0,71.0,49558.0,950.0,20000.0,68.0,49567.0,1854.0,20000.0,68.0,49577.0,1530.0,19000.0,75.0,49561.0,1883.0,18000.0,77.0,49575.0,1712.0,18000.0,,,,,,,,
5:29,69.0,49545.0,1245.0,21000.0,71.0,49557.0,890.0,20000.0,68.0,49553.0,1812.0,20000.0,68.0,49576.0,1475.0,19000.0,75.0,49577.0,1860.0,18000.0,77.0,49559.0,1676.0,18000.0,,,,,,,,
5:29,69.0,49561.0,1296.0,21000.0,71.0,49552.0,916.0,20000.0,68.0,49564.0,1840.0,20000.0,68.0,49558.0,1476.0,19000.0,75.0,49569.0,1914.0,18000.0,77.0,49568.0,1694.0,18000.0,,,,,,,,
5:30,69.0,49539.0,1050.0,21000.0,71.0,49526.0,900.0,21000.0,68.0,49568.0,1829.0,20000.0,68.0,49567.0,1324.0,19000.0,75.0,49540.0,1900.0,18000.0,77.0,49546.0,1723.0,18000.0,,,,,,,,
5:30,69.0,49538.0,1190.0,21000.0,71.0,49533.0,848.0,20000.0,68.0,49566.0,1768.0,20000.0,68.0,49565.0,1430.0,19000.0,75.0,49556.0,1868.0,18000.0,77.0,49550.0,1678.0,18000.0,,,,,,,,
5:31,69.0,49521.0,1148.0,21000.0,71.0,49523.0,808.0,20000.0,67.0,49558.0,1740.0,20000.0,68.0,49568.0,1397.0,19000.0,75.0,49536.0,1850.0,18000.0,77.0,49530.0,1661.0,18000.0,,,,,,,,
5:31,69.0,49527.0,1218.0,21000.0,71.0,49528.0,866.0,21000.0,67.0,49543.0,1800.0,20000.0,68.0,49559.0,1450.0,19000.0,75.0,49543.0,1914.0,18000.0,77.0,49538.0,1736.0,18000.0,,,,,,,,
5:32,69.0,49517.0,1093.0,21000.0,70.0,49516.0,750.0,20000.0,67.0,49554.0,1712.0,20000.0,68.0,49545.0,1360.0,19000.0,75.0,49521.0,1832.0,18000.0,77.0,49532.0,1666.0,18000.0,,,,,,,,
5:32,69.0,49531.0,1124.0,21000.0,70.0,49533.0,782.0,20000.0,67.0,49534.0,1728.0,20000.0,68.0,49552.0,1374.0,19000.0,75.0,49548.0,1864.0,18000.0,77.0,49541.0,1699.0,18000.0,,,,,,,,
5:33,69.0,49536.0,1070.0,21000.0,70.0,49527.0,760.0,20000.0,67.0,49551.0,1686.0,20000.0,68.0,49532.0,1350.0,19000.0,75.0,49541.0,1851.0,18000.0,77.0,49554.0,1680.0,18000.0,,,,,,,,
5:34,69.0,49530.0,1102.0,21000.0,70.0,49530.0,764.0,21000.0,67.0,49540.0,1716.0,20000.0,68.0,49529.0,1350.0,19000.0,75.0,49544.0,1881.0,18000.0,77.0,49536.0,1722.0,18000.0,,,,,,,,
5:34,69.0,49513.0,1094.0,21000.0,70.0,49520.0,764.0,20000.0,67.0,49533.0,1705.0,20000.0,68.0,49543.0,1354.0,19000.0,75.0,49535.0,1889.0,18000.0,77.0,49516.0,1732.0,18000.0,,,,,,,,
5:35,69.0,49506.0,1034.0,21000.0,70.0,49512.0,718.0,20000.0,67.0,49538.0,1670.0,20000.0,68.0,49548.0,1308.0,19000.0,75.0,49531.0,1861.0,19000.0,77.0,49515.0,1718.0,18000.0,,,,,,,,
5:35,69.0,49510.0,1052.0,21000.0,70.0,49508.0,734.0,20000.0,67.0,49544.0,1668.0,20000.0,68.0,49533.0,1312.0,19000.0,75.0,49514.0,1893.0,18000.0,77.0,49523.0,1746.0,18000.0,,,,,,,,
5:36,69.0,49511.0,1054.0,21000.0,70.0,49518.0,749.0,20000.0,67.0,49522.0,1674.0,20000.0,68.0,49542.0,1322.0,19000.0,75.0,49538.0,1920.0,18000.0,77.0,49516.0,1766.0,18000.0,,,,,,,,
5:36,69.0,49503.0,1004.0,21000.0,70.0,49490.0,716.0,20000.0,67.0,49532.0,1640.0,20000.0,68.0,49533.0,1270.0,19000.0,75.0,49508.0,1893.0,18000.0,77.0,49521.0,1752.0,18000.0,,,,,,,,
5:37,69.0,49508.0,1028.0,21000.0,70.0,49511.0,711.0,20000.0,67.0,49517.0,1634.0,20000.0,68.0,49545.0,1288.0,19000.0,75.0,49530.0,1894.0,18000.0,77.0,49527.0,1768.0,18000.0,,,,,,,,
5:37,69.0,49505.0,1057.0,21000.0,70.0,49499.0,782.0,20000.0,67.0,49524.0,1666.0,20000.0,68.0,49522.0,1334.0,19000.0,75.0,49518.0,1949.0,18000.0,77.0,49526.0,1818.0,18000.0,,,,,,,,
5:38,69.0,49496.0,1134.0,21000.0,70.0,49495.0,836.0,20000.0,67.0,49504.0,1760.0,20000.0,68.0,49513.0,1388.0,19000.0,75.0,49500.0,2050.0,18000.0,76.0,49508.0,1930.0,18000.0,,,,,,,,
5:38,69.0,49492.0,1248.0,21000.0,70.0,49488.0,942.0,20000.0,67.0,49511.0,1868.0,20000.0,68.0,49515.0,1502.0,19000.0,75.0,49513.0,2178.0,18000.0,76.0,49496.0,2046.0,18000.0,,,,,,,,
5:39,69.0,49489.0,1170.0,21000.0,70.0,49484.0,884.0,20000.0,67.0,49488.0,1819.0,20000.0,68.0,49518.0,1424.0,19000.0,75.0,49504.0,2128.0,18000.0,76.0,49501.0,2027.0,18000.0,,,,,,,,
5:39,69.0,49481.0,1348.0,21000.0,70.0,49476.0,1007.0,20000.0,67.0,49498.0,1926.0,20000.0,68.0,49494.0,1572.0,19000.0,74.0,49498.0,2280.0,18000.0,76.0,49503.0,2150.0,18000.0,,,,,,,,
5:40,69.0,49460.0,1180.0,21000.0,70.0,49450.0,888.0,20000.0,67.0,49489.0,1813.0,20000.0,68.0,49499.0,1434.0,19000.0,74.0,49475.0,2174.0,18000.0,76.0,49480.0,2081.0,18000.0,,,,,,,,
5:40,69.0,49479.0,1174.0,21000.0,70.0,49469.0,957.0,20000.0,67.0,49489.0,1863.0,20000.0,68.0,49491.0,1416.0,19000.0,74.0,49498.0,2258.0,18000.0,76.0,49490.0,2158.0,18000.0,,,,,,,,
5:41,69.0,49473.0,1221.0,21000.0,70.0,49474.0,932.0,20000.0,67.0,49480.0,1840.0,20000.0,68.0,49497.0,1464.0,19000.0,74.0,49493.0,2248.0,18000.0,76.0,49490.0,2154.0,18000.0,,,,,,,,
5:41,69.0,49473.0,1168.0,21000.0,70.0,49469.0,884.0,20000.0,67.0,49479.0,1804.0,20000.0,67.0,49495.0,1424.0,19000.0,74.0,49490.0,2225.0,18000.0,76.0,49489.0,2138.0,18000.0,,,,,,,,
5:42,69.0,49456.0,1176.0,21000.0,70.0,49458.0,895.0,20000.0,67.0,49480.0,1784.0,20000.0,67.0,49468.0,1404.0,19000.0,74.0,49479.0,2255.0,18000.0,76.0,49484.0,2171.0,18000.0,,,,,,,,
5:42,69.0,49478.0,688.0,21000.0,70.0,49478.0,462.0,20000.0,67.0,49496.0,1388.0,20000.0,67.0,49497.0,992.0,19000.0,74.0,49496.0,1874.0,18000.0,76.0,49495.0,1803.0,18000.0,,,,,,,,
5:43,69.0,49489.0,878.0,21000.0,70.0,49478.0,624.0,20000.0,67.0,49498.0,1506.0,20000.0,67.0,49503.0,1133.0,19000.0,74.0,49504.0,2014.0,18000.0,76.0,49500.0,1933.0,18000.0,,,,,,,,
5:44,69.0,49468.0,814.0,21000.0,70.0,49462.0,580.0,20000.0,67.0,49490.0,1448.0,20000.0,67.0,49511.0,1080.0,19000.0,74.0,49485.0,1978.0,18000.0,76.0,49482.0,1908.0,18000.0,,,,,,,,
5:44,69.0,49473.0,1341.0,21000.0,70.0,49469.0,1029.0,20000.0,67.0,49485.0,1844.0,20000.0,67.0,49461.0,1509.0,19000.0,74.0,49488.0,2390.0,18000.0,76.0,49494.0,2312.0,18000.0,,,,,,,,
5:45,69.0,49434.0,1444.0,21000.0,70.0,49444.0,1176.0,20000.0,67.0,49461.0,2000.0,20000.0,67.0,49478.0,1663.0,19000.0,74.0,49460.0,2534.0,18000.0,76.0,49459.0,2478.0,18000.0,,,,,,,,
5:45,69.0,49462.0,1302.0,21000.0,70.0,49456.0,1035.0,20000.0,67.0,49473.0,1880.0,20000.0,67.0,49461.0,1520.0,19000.0,74.0,49469.0,2452.0,18000.0,76.0,49470.0,2400.0,18000.0,,,,,,,,
5:46,69.0,49432.0,1124.0,21000.0,70.0,49435.0,889.0,20000.0,67.0,49467.0,1731.0,20000.0,67.0,49482.0,1372.0,19000.0,74.0,49454.0,2332.0,18000.0,76.0,49452.0,2282.0,18000.0,,,,,,,,
5:46,69.0,49438.0,1106.0,21000.0,70.0,49438.0,857.0,20000.0,67.0,49463.0,1709.0,20000.0,67.0,49464.0,1345.0,19000.0,74.0,49481.0,2328.0,18000.0,76.0,49471.0,2295.0,18000.0,,,,,,,,
5:47,69.0,49440.0,1305.0,21000.0,70.0,49440.0,1028.0,20000.0,67.0,49453.0,1840.0,20000.0,67.0,49485.0,1508.0,19000.0,74.0,49461.0,2494.0,18000.0,76.0,49460.0,2431.0,18000.0,,,,,,,,
5:47,69.0,49438.0,1041.0,21000.0,70.0,49426.0,833.0,20000.0,67.0,49468.0,1674.0,20000.0,67.0,49475.0,1278.0,19000.0,74.0,49451.0,2340.0,18000.0,76.0,49459.0,2306.0,18000.0,,,,,,,,
5:48,69.0,49435.0,1057.0,21000.0,70.0,49449.0,831.0,20000.0,66.0,49465.0,1664.0,20000.0,67.0,49468.0,1303.0,19000.0,74.0,49469.0,2360.0,18000.0,76.0,49467.0,2330.0,18000.0,,,,,,,,
5:48,69.0,49456.0,532.0,21000.0,70.0,49452.0,355.0,21000.0,66.0,49468.0,1218.0,20000.0,67.0,49472.0,832.0,19000.0,74.0,49490.0,1928.0,18000.0,76.0,49481.0,1909.0,18000.0,,,,,,,,
5:49,69.0,49454.0,548.0,21000.0,70.0,49448.0,362.0,20000.0,66.0,49473.0,1179.0,20000.0,67.0,49506.0,821.0,19000.0,74.0,49484.0,1914.0,18000.0,76.0,49472.0,1903.0,18000.0,,,,,,,,
5:49,69.0,49475.0,555.0,21000.0,70.0,49474.0,382.0,20000.0,66.0,49492.0,1167.0,20000.0,67.0,49509.0,821.0,19000.0,74.0,49493.0,1924.0,18000.0,76.0,49495.0,1910.0,18000.0,,,,,,,,
5:50,69.0,49471.0,526.0,21000.0,70.0,49472.0,386.0,20000.0,66.0,49471.0,1161.0,20000.0,67.0,49503.0,799.0,19000.0,74.0,49496.0,1873.0,18000.0,76.0,49484.0,1870.0,18000.0,,,,,,,,
5:50,69.0,49466.0,607.0,21000.0,70.0,49456.0,432.0,20000.0,66.0,49491.0,1169.0,20000.0,67.0,49509.0,847.0,19000.0,74.0,49484.0,1959.0,18000.0,76.0,49481.0,1954.0,18000.0,,,,,,,,
5:51,69.0,49486.0,636.0,21000.0,70.0,49483.0,382.0,20000.0,66.0,49474.0,1122.0,20000.0,67.0,49483.0,886.0,19000.0,74.0,49511.0,1926.0,18000.0,75.0,49510.0,1916.0,18000.0,,,,,,,,
5:51,69.0,49466.0,616.0,21000.0,70.0,49482.0,450.0,20000.0,66.0,49485.0,1176.0,20000.0,67.0,49478.0,868.0,19000.0,74.0,49507.0,1969.0,18000.0,75.0,49509.0,1963.0,18000.0,,,,,,,,
5:52,69.0,49480.0,598.0,21000.0,70.0,49484.0,424.0,20000.0,66.0,49481.0,1147.0,20000.0,67.0,49492.0,822.0,19000.0,74.0,49508.0,1966.0,18000.0,75.0,49506.0,1963.0,18000.0,,,,,,,,
5:53,69.0,49483.0,567.0,21000.0,70.0,49489.0,386.0,20000.0,66.0,49474.0,1101.0,20000.0,67.0,49483.0,791.0,19000.0,74.0,49510.0,1936.0,18000.0,75.0,49509.0,1939.0,18000.0,,,,,,,,
5:53,69.0,49488.0,517.0,21000.0,70.0,49475.0,362.0,20000.0,66.0,49497.0,1063.0,20000.0,67.0,49497.0,758.0,19000.0,73.0,49494.0,1910.0,18000.0,75.0,49506.0,1916.0,18000.0,,,,,,,,
5:54,69.0,49480.0,599.0,21000.0,70.0,49461.0,428.0,20000.0,66.0,49499.0,1094.0,20000.0,67.0,49517.0,818.0,19000.0,73.0,49495.0,1970.0,18000.0,75.0,49494.0,1982.0,18000.0,,,,,,,,
5:54,69.0,49465.0,532.0,21000.0,70.0,49464.0,382.0,20000.0,66.0,49497.0,1062.0,20000.0,67.0,49506.0,766.0,19000.0,73.0,49513.0,1927.0,18000.0,75.0,49488.0,1948.0,18000.0,,,,,,,,
5:55,68.0,49496.0,332.0,21000.0,70.0,49489.0,196.0,20000.0,66.0,49503.0,882.0,20000.0,67.0,49527.0,587.0,19000.0,73.0,49508.0,1773.0,18000.0,75.0,49516.0,1792.0,18000.0,,,,,,,,
5:55,68.0,49503.0,300.0,21000.0,70.0,49497.0,168.0,20000.0,66.0,49510.0,847.0,20000.0,67.0,49524.0,547.0,19000.0,73.0,49515.0,1738.0,18000.0,75.0,49522.0,1766.0,18000.0,,,,,,,,
5:56,68.0,49504.0,372.0,21000.0,70.0,49502.0,238.0,20000.0,66.0,49519.0,878.0,20000.0,67.0,49524.0,599.0,19000.0,73.0,49515.0,1788.0,18000.0,75.0,49521.0,1801.0,18000.0,,,,,,,,
5:56,68.0,49454.0,833.0,21000.0,70.0,49462.0,636.0,20000.0,66.0,49488.0,1255.0,20000.0,67.0,49511.0,1004.0,19000.0,73.0,49499.0,2146.0,18000.0,75.0,49485.0,2168.0,18000.0,,,,,,,,
5:57,68.0,49465.0,928.0,21000.0,70.0,49468.0,742.0,20000.0,66.0,49485.0,1359.0,20000.0,67.0,49498.0,1095.0,19000.0,73.0,49489.0,2262.0,18000.0,75.0,49497.0,2288.0,18000.0,,,,,,,,
5:57,68.0,49230.0,8900.0,21000.0,70.0,49263.0,7826.0,20000.0,66.0,49276.0,7724.0,20000.0,67.0,49233.0,8028.0,19000.0,73.0,49196.0,8482.0,18000.0,75.0,49275.0,8406.0,18000.0,,,,,,,,
5:58,68.0,49184.0,8520.0,21000.0,70.0,49084.0,7694.0,20000.0,66.0,49093.0,7954.0,20000.0,67.0,49225.0,7406.0,19000.0,73.0,49137.0,8852.0,18000.0,75.0,49099.0,8854.0,18000.0,,,,,,,,
5:58,68.0,49353.0,238.0,21000.0,70.0,49346.0,232.0,20000.0,66.0,49363.0,1084.0,20000.0,67.0,49389.0,672.0,19000.0,73.0,49376.0,2206.0,18000.0,75.0,49379.0,2345.0,18000.0,,,,,,,,
5:59,68.0,49382.0,107.0,21000.0,70.0,49390.0,0.0,20000.0,66.0,49393.0,866.0,20000.0,67.0,49412.0,446.0,19000.0,73.0,49418.0,2011.0,18000.0,75.0,49418.0,2073.0,18000.0,,,,,,,,
5:59,68.0,49404.0,195.0,21000.0,70.0,49397.0,80.0,20000.0,66.0,49429.0,845.0,20000.0,67.0,49454.0,492.0,19000.0,73.0,49443.0,2029.0,18000.0,75.0,49428.0,2088.0,18000.0,,,,,,,,
6:0,68.0,49434.0,148.0,21000.0,70.0,49421.0,0.0,20000.0,66.0,49442.0,747.0,20000.0,67.0,49464.0,404.0,19000.0,73.0,49465.0,1937.0,18000.0,75.0,49455.0,2002.0,18000.0,,,,,,,,
6:0,68.0,49431.0,290.0,21000.0,70.0,49429.0,175.0,20000.0,66.0,49437.0,828.0,20000.0,67.0,49451.0,510.0,19000.0,73.0,49469.0,2022.0,18000.0,75.0,49456.0,2093.0,18000.0,,,,,,,,
6:1,68.0,49445.0,434.0,21000.0,70.0,49434.0,314.0,20000.0,66.0,49453.0,946.0,20000.0,67.0,49464.0,654.0,19000.0,73.0,49455.0,2148.0,18000.0,75.0,49467.0,2226.0,18000.0,,,,,,,,
6:2,68.0,49449.0,514.0,21000.0,70.0,49421.0,471.0,20000.0,66.0,49454.0,1042.0,20000.0,67.0,49461.0,672.0,19000.0,73.0,49475.0,2253.0,18000.0,75.0,49451.0,2321.0,18000.0,,,,,,,,
6:2,68.0,49433.0,621.0,21000.0,70.0,49438.0,487.0,20000.0,66.0,49445.0,1061.0,20000.0,67.0,49465.0,794.0,19000.0,73.0,49454.0,2284.0,18000.0,75.0,49468.0,2361.0,18000.0,,,,,,,,
6:3,68.0,49292.0,7414.0,21000.0,70.0,49325.0,6410.0,20000.0,66.0,49343.0,6201.0,20000.0,67.0,49339.0,6878.0,19000.0,73.0,49362.0,7368.0,18000.0,75.0,49320.0,7546.0,18000.0,,,,,,,,
6:3,68.0,49169.0,5775.0,21000.0,70.0,49205.0,5190.0,20000.0,66.0,49183.0,5562.0,20000.0,67.0,49182.0,5372.0,19000.0,73.0,49172.0,6742.0,18000.0,74.0,49244.0,6794.0,18000.0,,,,,,,,
6:4,68.0,49229.0,2200.0,21000.0,70.0,49252.0,2033.0,20000.0,66.0,49251.0,2852.0,20000.0,66.0,49273.0,2360.0,19000.0,72.0,49260.0,4154.0,18000.0,74.0,49285.0,4292.0,18000.0,,,,,,,,
6:4,68.0,49357.0,190.0,21000.0,70.0,49334.0,111.0,20000.0,66.0,49358.0,946.0,20000.0,66.0,49391.0,510.0,19000.0,72.0,49392.0,2374.0,18000.0,74.0,49378.0,2484.0,18000.0,,,,,,,,
6:5,68.0,49376.0,195.0,21000.0,70.0,49365.0,335.0,20000.0,66.0,49373.0,1030.0,20000.0,66.0,49387.0,424.0,19000.0,72.0,49381.0,2486.0,18000.0,74.0,49403.0,2574.0,18000.0,,,,,,,,
6:5,68.0,49380.0,908.0,21000.0,70.0,49369.0,744.0,20000.0,66.0,49393.0,1307.0,20000.0,66.0,49411.0,1076.0,19000.0,72.0,49420.0,2804.0,18000.0,74.0,49408.0,2844.0,18000.0,,,,,,,,
6:6,68.0,49357.0,795.0,21000.0,70.0,49375.0,680.0,20000.0,65.0,49385.0,1257.0,20000.0,66.0,49396.0,946.0,19000.0,72.0,49408.0,2722.0,18000.0,74.0,49412.0,2842.0,18000.0,,,,,,,,
6:6,68.0,49374.0,790.0,21000.0,70.0,49369.0,659.0,20000.0,65.0,49378.0,1232.0,20000.0,66.0,49415.0,922.0,19000.0,72.0,49404.0,2702.0,18000.0,74.0,49417.0,2832.0,18000.0,,,,,,,,
6:7,68.0,49372.0,814.0,21000.0,69.0,49388.0,675.0,20000.0,65.0,49376.0,1240.0,20000.0,66.0,49395.0,926.0,19000.0,72.0,49399.0,2716.0,18000.0,74.0,49413.0,2855.0,18000.0,,,,,,,,
6:7,68.0,49388.0,802.0,21000.0,69.0,49379.0,668.0,20000.0,65.0,49397.0,1200.0,20000.0,66.0,49419.0,904.0,19000.0,72.0,49423.0,2726.0,18000.0,74.0,49412.0,2842.0,18000.0,,,,,,,,
6:8,68.0,49361.0,771.0,21000.0,69.0,49382.0,646.0,20000.0,65.0,49398.0,1196.0,20000.0,66.0,49406.0,914.0,19000.0,72.0,49413.0,2682.0,18000.0,74.0,49406.0,2836.0,18000.0,,,,,,,,
6:8,68.0,49392.0,1077.0,21000.0,69.0,49366.0,590.0,20000.0,65.0,49366.0,1108.0,20000.0,66.0,49419.0,1172.0,19000.0,72.0,49392.0,2617.0,18000.0,74.0,49414.0,2820.0,18000.0,,,,,,,,
6:9,68.0,49397.0,528.0,21000.0,69.0,49400.0,424.0,20000.0,65.0,49412.0,917.0,20000.0,66.0,49433.0,442.0,19000.0,72.0,49423.0,2522.0,18000.0,74.0,49425.0,2632.0,18000.0,,,,,,,,
6:9,68.0,49384.0,790.0,21000.0,69.0,49376.0,669.0,20000.0,65.0,49407.0,1156.0,20000.0,66.0,49428.0,900.0,19000.0,72.0,49427.0,2700.0,18000.0,74.0,49408.0,2838.0,18000.0,,,,,,,,
6:10,68.0,49391.0,322.0,21000.0,69.0,49403.0,333.0,20000.0,65.0,49398.0,863.0,20000.0,66.0,49415.0,472.0,19000.0,72.0,49415.0,2399.0,18000.0,74.0,49435.0,2586.0,18000.0,,,,,,,,
6:10,68.0,49382.0,868.0,21000.0,69.0,49387.0,747.0,20000.0,65.0,49397.0,1228.0,20000.0,66.0,49416.0,978.0,19000.0,72.0,49420.0,2785.0,18000.0,74.0,49424.0,2925.0,18000.0,,,,,,,,
6:11,68.0,49368.0,1324.0,21000.0,69.0,49368.0,1116.0,20000.0,65.0,49396.0,1642.0,20000.0,66.0,49416.0,1298.0,19000.0,72.0,49411.0,3146.0,18000.0,74.0,49398.0,3272.0,18000.0,,,,,,,,
6:12,68.0,49363.0,696.0,21000.0,69.0,49385.0,663.0,20000.0,65.0,49391.0,1142.0,20000.0,66.0,49398.0,879.0,19000.0,72.0,49396.0,2732.0,18000.0,74.0,49401.0,2861.0,18000.0,,,,,,,,
6:12,68.0,49329.0,1167.0,21000.0,69.0,49370.0,749.0,20000.0,65.0,49372.0,1212.0,20000.0,66.0,49376.0,1044.0,19000.0,72.0,49406.0,2812.0,18000.0,74.0,49412.0,2944.0,18000.0,,,,,,,,
6:13,68.0,49147.0,6148.0,21000.0,69.0,49149.0,5571.0,20000.0,65.0,49196.0,5711.0,20000.0,66.0,49173.0,5636.0,19000.0,72.0,49193.0,7226.0,18000.0,73.0,49141.0,7320.0,18000.0,,,,,,,,
6:13,68.0,49311.0,686.0,21000.0,69.0,49298.0,634.0,20000.0,65.0,49327.0,1282.0,20000.0,66.0,49344.0,893.0,19000.0,72.0,49358.0,2958.0,18000.0,73.0,49347.0,3144.0,18000.0,,,,,,,,
6:14,68.0,49320.0,810.0,21000.0,69.0,49328.0,708.0,20000.0,65.0,49322.0,1250.0,20000.0,66.0,49347.0,932.0,19000.0,71.0,49355.0,2952.0,18000.0,73.0,49380.0,3127.0,18000.0,,,,,,,,
6:14,68.0,49319.0,785.0,21000.0,69.0,49347.0,674.0,20000.0,65.0,49349.0,1178.0,20000.0,66.0,49367.0,893.0,19000.0,71.0,49371.0,2904.0,18000.0,73.0,49374.0,3080.0,18000.0,,,,,,,,
6:15,68.0,49367.0,127.0,21000.0,69.0,49343.0,102.0,20000.0,65.0,49355.0,742.0,20000.0,66.0,49382.0,402.0,19000.0,71.0,49399.0,2392.0,18000.0,73.0,49409.0,2673.0,18000.0,,,,,,,,
6:15,68.0,49380.0,332.0,21000.0,69.0,49358.0,260.0,20000.0,65.0,49371.0,733.0,20000.0,66.0,49418.0,462.0,19000.0,71.0,49414.0,2484.0,18000.0,73.0,49399.0,2658.0,18000.0,,,,,,,,
6:16,68.0,49380.0,398.0,21000.0,69.0,49371.0,320.0,20000.0,65.0,49385.0,770.0,20000.0,66.0,49422.0,483.0,19000.0,71.0,49422.0,2518.0,18000.0,73.0,49418.0,2696.0,18000.0,,,,,,,,
6:16,68.0,49386.0,392.0,21000.0,69.0,49397.0,308.0,20000.0,65.0,49399.0,706.0,20000.0,66.0,49398.0,449.0,19000.0,71.0,49407.0,2441.0,18000.0,73.0,49426.0,2626.0,18000.0,,,,,,,,
6:17,68.0,49374.0,411.0,21000.0,69.0,49402.0,340.0,20000.0,65.0,49402.0,740.0,20000.0,66.0,49421.0,501.0,19000.0,71.0,49426.0,2478.0,18000.0,73.0,49425.0,2663.0,18000.0,,,,,,,,
6:17,68.0,49405.0,280.0,21000.0,69.0,49387.0,218.0,20000.0,65.0,49404.0,634.0,20000.0,66.0,49434.0,371.0,19000.0,71.0,49429.0,2356.0,18000.0,73.0,49428.0,2567.0,18000.0,,,,,,,,
6:18,68.0,49409.0,411.0,21000.0,69.0,49389.0,350.0,20000.0,65.0,49398.0,713.0,20000.0,66.0,49440.0,497.0,19000.0,71.0,49439.0,2465.0,18000.0,73.0,49425.0,2646.0,18000.0,,,,,,,,
6:18,68.0,49403.0,346.0,21000.0,69.0,49389.0,280.0,20000.0,65.0,49403.0,651.0,20000.0,66.0,49434.0,439.0,19000.0,71.0,49433.0,2401.0,18000.0,73.0,49442.0,2596.0,18000.0,,,,,,,,
6:19,68.0,49389.0,394.0,21000.0,69.0,49405.0,288.0,20000.0,65.0,49418.0,657.0,20000.0,66.0,49438.0,466.0,19000.0,71.0,49440.0,2399.0,18000.0,73.0,49434.0,2590.0,18000.0,,,,,,,,
6:19,68.0,49400.0,316.0,21000.0,69.0,49398.0,256.0,20000.0,65.0,49412.0,632.0,20000.0,66.0,49426.0,407.0,19000.0,71.0,49433.0,2373.0,18000.0,73.0,49423.0,2565.0,18000.0,,,,,,,,
6:20,68.0,49411.0,420.0,21000.0,69.0,49402.0,372.0,20000.0,65.0,49405.0,702.0,20000.0,66.0,49426.0,486.0,19000.0,71.0,49451.0,2430.0,18000.0,73.0,49452.0,2629.0,18000.0,,,,,,,,
