Time,SoC_1,Voltage_1,Current_1,Temperature_1,SoC_2,Voltage_2,Current_2,Temperature_2,SoC_3,Voltage_3,Current_3,Temperature_3,SoC_4,Voltage_4,Current_4,Temperature_4,SoC_5,Voltage_5,Current_5,Temperature_5,SoC_6,Voltage_6,Current_6,Temperature_6,SoC_7,Voltage_7,Current_7,Temperature_7,SoC_8,Voltage_8,Current_8,Temperature_8
0:24,71.0,49694.0,1608.0,24000.0,70.0,49682.0,1486.0,24000.0,67.0,49713.0,1365.0,24000.0,63.0,49693.0,1551.0,23000.0,59.0,49690.0,842.0,22000.0,56.0,49679.0,496.0,22000.0,,,,,,,,
0:25,71.0,49708.0,1619.0,24000.0,70.0,49700.0,1495.0,24000.0,67.0,49708.0,1448.0,24000.0,63.0,49704.0,1554.0,23000.0,59.0,49673.0,832.0,22000.0,56.0,49671.0,517.0,22000.0,,,,,,,,
0:25,71.0,49700.0,1448.0,24000.0,70.0,49693.0,1353.0,24000.0,67.0,49718.0,1240.0,24000.0,63.0,49697.0,1406.0,23000.0,59.0,49690.0,722.0,22000.0,56.0,49684.0,382.0,22000.0,,,,,,,,
0:26,71.0,49711.0,1464.0,24000.0,70.0,49705.0,1344.0,24000.0,67.0,49707.0,1310.0,24000.0,63.0,49714.0,1406.0,23000.0,59.0,49686.0,726.0,22000.0,56.0,49684.0,396.0,22000.0,,,,,,,,
0:26,71.0,49709.0,1531.0,24000.0,70.0,49708.0,1401.0,24000.0,67.0,49714.0,1273.0,24000.0,63.0,49709.0,1463.0,23000.0,59.0,49676.0,767.0,22000.0,56.0,49679.0,450.0,22000.0,,,,,,,,
0:27,71.0,49698.0,1539.0,24000.0,70.0,49700.0,1409.0,24000.0,67.0,49719.0,1350.0,23000.0,63.0,49691.0,1484.0,23000.0,59.0,49697.0,804.0,22000.0,56.0,49691.0,464.0,22000.0,,,,,,,,
0:27,71.0,49714.0,1604.0,24000.0,70.0,49695.0,1354.0,24000.0,67.0,49712.0,1166.0,23000.0,63.0,49701.0,1417.0,23000.0,59.0,49700.0,727.0,22000.0,56.0,49693.0,420.0,22000.0,,,,,,,,
0:28,71.0,49714.0,1538.0,24000.0,70.0,49703.0,1438.0,24000.0,67.0,49724.0,1410.0,24000.0,63.0,49700.0,1502.0,23000.0,59.0,49706.0,822.0,22000.0,56.0,49697.0,484.0,22000.0,,,,,,,,
0:29,71.0,49720.0,1409.0,24000.0,70.0,49712.0,1276.0,24000.0,67.0,49720.0,1244.0,24000.0,63.0,49718.0,1350.0,23000.0,59.0,49698.0,688.0,22000.0,56.0,49694.0,374.0,22000.0,,,,,,,,
0:29,71.0,49714.0,1446.0,24000.0,70.0,49719.0,1314.0,24000.0,67.0,49719.0,1269.0,24000.0,63.0,49718.0,1387.0,23000.0,59.0,49696.0,719.0,22000.0,56.0,49686.0,402.0,22000.0,,,,,,,,
0:30,71.0,49706.0,1366.0,24000.0,70.0,49722.0,1248.0,24000.0,67.0,49724.0,1229.0,24000.0,63.0,49690.0,1333.0,23000.0,59.0,49687.0,684.0,22000.0,56.0,49679.0,364.0,22000.0,,,,,,,,
0:30,71.0,49706.0,1444.0,24000.0,70.0,49724.0,1328.0,24000.0,67.0,49728.0,1266.0,24000.0,63.0,49700.0,1380.0,23000.0,58.0,49686.0,725.0,22000.0,56.0,49692.0,398.0,22000.0,,,,,,,,
0:31,71.0,49706.0,1436.0,24000.0,69.0,49708.0,1298.0,24000.0,67.0,49721.0,1238.0,24000.0,63.0,49703.0,1354.0,23000.0,58.0,49679.0,731.0,22000.0,56.0,49678.0,378.0,22000.0,,,,,,,,
0:31,71.0,49722.0,1402.0,24000.0,69.0,49712.0,1360.0,24000.0,67.0,49715.0,1274.0,24000.0,63.0,49720.0,1428.0,23000.0,58.0,49698.0,757.0,22000.0,56.0,49687.0,444.0,22000.0,,,,,,,,
0:32,71.0,49715.0,1361.0,24000.0,69.0,49707.0,1212.0,24000.0,67.0,49721.0,1281.0,24000.0,63.0,49720.0,1276.0,23000.0,58.0,49708.0,660.0,22000.0,56.0,49701.0,341.0,22000.0,,,,,,,,
0:32,71.0,49702.0,1449.0,24000.0,69.0,49720.0,1326.0,24000.0,67.0,49723.0,1279.0,23000.0,63.0,49699.0,1392.0,23000.0,58.0,49689.0,728.0,22000.0,56.0,49682.0,411.0,22000.0,,,,,,,,
0:33,71.0,49699.0,1422.0,24000.0,69.0,49708.0,1290.0,24000.0,67.0,49731.0,1262.0,23000.0,63.0,49702.0,1370.0,23000.0,58.0,49689.0,704.0,22000.0,56.0,49686.0,385.0,22000.0,,,,,,,,
0:33,71.0,49709.0,1448.0,24000.0,69.0,49713.0,1331.0,24000.0,67.0,49726.0,1326.0,24000.0,63.0,49721.0,1400.0,23000.0,58.0,49691.0,742.0,22000.0,56.0,49690.0,406.0,22000.0,,,,,,,,
0:34,71.0,49723.0,1447.0,24000.0,69.0,49719.0,1319.0,24000.0,67.0,49718.0,1296.0,24000.0,63.0,49721.0,1386.0,23000.0,58.0,49689.0,732.0,22000.0,56.0,49689.0,392.0,22000.0,,,,,,,,
0:34,71.0,49699.0,1482.0,24000.0,69.0,49693.0,1334.0,24000.0,67.0,49726.0,1276.0,24000.0,63.0,49706.0,1410.0,23000.0,58.0,49699.0,746.0,22000.0,56.0,49694.0,424.0,22000.0,,,,,,,,
0:35,71.0,49716.0,1475.0,24000.0,69.0,49702.0,1362.0,24000.0,67.0,49731.0,1321.0,24000.0,63.0,49720.0,1454.0,23000.0,58.0,49705.0,760.0,22000.0,56.0,49702.0,442.0,22000.0,,,,,,,,
0:35,71.0,49718.0,1454.0,24000.0,69.0,49706.0,1303.0,24000.0,67.0,49715.0,1211.0,24000.0,63.0,49713.0,1385.0,23000.0,58.0,49705.0,742.0,22000.0,56.0,49700.0,400.0,22000.0,,,,,,,,
0:36,71.0,49724.0,1551.0,24000.0,69.0,49721.0,1406.0,24000.0,67.0,49723.0,1252.0,24000.0,63.0,49714.0,1487.0,23000.0,58.0,49700.0,807.0,22000.0,56.0,49681.0,474.0,22000.0,,,,,,,,
0:36,71.0,49710.0,1280.0,24000.0,69.0,49703.0,1186.0,24000.0,67.0,49723.0,1180.0,24000.0,63.0,49699.0,1230.0,23000.0,58.0,49700.0,603.0,22000.0,56.0,49702.0,290.0,22000.0,,,,,,,,
0:37,71.0,49698.0,1520.0,24000.0,69.0,49706.0,1327.0,24000.0,67.0,49731.0,1400.0,23000.0,63.0,49711.0,1442.0,23000.0,58.0,49692.0,807.0,22000.0,56.0,49693.0,477.0,22000.0,,,,,,,,
0:37,71.0,49705.0,1356.0,24000.0,69.0,49719.0,1240.0,24000.0,67.0,49726.0,1296.0,23000.0,63.0,49700.0,1288.0,23000.0,58.0,49692.0,668.0,22000.0,56.0,49683.0,337.0,22000.0,,,,,,,,
0:38,71.0,49712.0,1496.0,24000.0,69.0,49711.0,1398.0,24000.0,67.0,49715.0,1432.0,23000.0,63.0,49718.0,1494.0,23000.0,58.0,49710.0,820.0,22000.0,56.0,49683.0,459.0,22000.0,,,,,,,,
0:39,71.0,49712.0,1461.0,24000.0,69.0,49702.0,1308.0,24000.0,67.0,49718.0,1206.0,24000.0,63.0,49714.0,1405.0,23000.0,58.0,49703.0,741.0,22000.0,56.0,49690.0,396.0,22000.0,,,,,,,,
0:39,71.0,49714.0,1464.0,24000.0,69.0,49696.0,1308.0,24000.0,67.0,49711.0,1248.0,24000.0,63.0,49714.0,1404.0,23000.0,58.0,49701.0,746.0,22000.0,56.0,49700.0,402.0,22000.0,,,,,,,,
0:40,70.0,49706.0,1665.0,24000.0,69.0,49698.0,1492.0,24000.0,67.0,49709.0,1294.0,24000.0,63.0,49703.0,1592.0,23000.0,58.0,49692.0,888.0,22000.0,56.0,49697.0,544.0,22000.0,,,,,,,,
0:40,70.0,49693.0,1548.0,24000.0,69.0,49714.0,1372.0,24000.0,67.0,49716.0,1354.0,24000.0,63.0,49712.0,1468.0,23000.0,58.0,49690.0,790.0,22000.0,56.0,49681.0,437.0,22000.0,,,,,,,,
0:41,70.0,49709.0,1452.0,24000.0,69.0,49713.0,1290.0,24000.0,66.0,49723.0,1339.0,24000.0,63.0,49698.0,1396.0,23000.0,58.0,49687.0,716.0,22000.0,56.0,49686.0,362.0,22000.0,,,,,,,,
0:41,70.0,49681.0,1757.0,24000.0,69.0,49682.0,1580.0,24000.0,66.0,49702.0,936.0,23000.0,63.0,49693.0,1562.0,23000.0,58.0,49668.0,752.0,22000.0,56.0,49686.0,433.0,22000.0,,,,,,,,
0:42,70.0,49687.0,1798.0,24000.0,69.0,49699.0,1582.0,24000.0,66.0,49708.0,1544.0,24000.0,63.0,49702.0,1695.0,23000.0,58.0,49690.0,960.0,22000.0,56.0,49668.0,578.0,22000.0,,,,,,,,
0:42,70.0,49682.0,1811.0,24000.0,69.0,49695.0,1607.0,24000.0,66.0,49710.0,1576.0,24000.0,63.0,49678.0,1728.0,23000.0,58.0,49669.0,988.0,22000.0,56.0,49664.0,592.0,22000.0,,,,,,,,
0:43,70.0,49693.0,1710.0,24000.0,69.0,49673.0,1515.0,24000.0,66.0,49687.0,1486.0,23000.0,63.0,49680.0,1650.0,23000.0,58.0,49675.0,894.0,22000.0,56.0,49668.0,515.0,22000.0,,,,,,,,
0:43,70.0,49693.0,1806.0,24000.0,69.0,49675.0,1585.0,24000.0,66.0,49691.0,1539.0,24000.0,63.0,49675.0,1744.0,23000.0,58.0,49665.0,964.0,22000.0,56.0,49670.0,581.0,22000.0,,,,,,,,
0:44,70.0,49685.0,1798.0,24000.0,69.0,49691.0,1578.0,24000.0,66.0,49705.0,1608.0,24000.0,62.0,49683.0,1705.0,23000.0,58.0,49670.0,942.0,22000.0,56.0,49656.0,542.0,22000.0,,,,,,,,
0:44,70.0,49677.0,1812.0,24000.0,69.0,49672.0,1584.0,24000.0,66.0,49683.0,1558.0,23000.0,62.0,49678.0,1717.0,23000.0,58.0,49660.0,950.0,22000.0,56.0,49669.0,544.0,22000.0,,,,,,,,
0:45,70.0,49678.0,1886.0,24000.0,69.0,49680.0,1645.0,24000.0,66.0,49697.0,1696.0,24000.0,62.0,49676.0,1787.0,23000.0,58.0,49665.0,1005.0,22000.0,56.0,49647.0,588.0,22000.0,,,,,,,,
0:45,70.0,49662.0,1732.0,24000.0,69.0,49687.0,1517.0,24000.0,66.0,49680.0,1552.0,24000.0,62.0,49667.0,1646.0,23000.0,58.0,49653.0,876.0,22000.0,56.0,49661.0,464.0,22000.0,,,,,,,,
0:46,70.0,49685.0,1698.0,24000.0,69.0,49668.0,1498.0,24000.0,66.0,49692.0,1498.0,24000.0,62.0,49673.0,1636.0,23000.0,58.0,49662.0,840.0,22000.0,56.0,49665.0,454.0,22000.0,,,,,,,,
0:46,70.0,49667.0,2051.0,24000.0,69.0,49679.0,1528.0,24000.0,66.0,49699.0,2537.0,24000.0,62.0,49671.0,1950.0,23000.0,58.0,49656.0,1116.0,22000.0,56.0,49652.0,605.0,22000.0,,,,,,,,
0:47,70.0,49662.0,2048.0,24000.0,69.0,49660.0,1777.0,24000.0,66.0,49672.0,1930.0,23000.0,62.0,49651.0,1934.0,23000.0,58.0,49636.0,1096.0,22000.0,56.0,49648.0,634.0,22000.0,,,,,,,,
0:48,70.0,49653.0,2295.0,24000.0,69.0,49661.0,1974.0,24000.0,66.0,49674.0,1980.0,24000.0,62.0,49664.0,2136.0,23000.0,58.0,49651.0,1265.0,22000.0,56.0,49631.0,782.0,22000.0,,,,,,,,
0:48,70.0,49664.0,2145.0,24000.0,69.0,49645.0,1872.0,24000.0,66.0,49678.0,1912.0,24000.0,62.0,49661.0,2040.0,23000.0,58.0,49653.0,1141.0,22000.0,56.0,49624.0,673.0,22000.0,,,,,,,,
0:49,70.0,49656.0,2207.0,24000.0,69.0,49653.0,1820.0,24000.0,66.0,49660.0,1844.0,23000.0,62.0,49649.0,2012.0,23000.0,58.0,49620.0,1123.0,22000.0,56.0,49636.0,637.0,22000.0,,,,,,,,
0:49,70.0,49660.0,2085.0,24000.0,69.0,49643.0,1794.0,24000.0,66.0,49669.0,1915.0,24000.0,62.0,49656.0,1987.0,23000.0,58.0,49639.0,1093.0,22000.0,56.0,49626.0,599.0,22000.0,,,,,,,,
0:50,70.0,49654.0,2139.0,24000.0,69.0,49643.0,1818.0,24000.0,66.0,49663.0,1937.0,24000.0,62.0,49655.0,2013.0,23000.0,58.0,49637.0,1109.0,22000.0,56.0,49623.0,614.0,22000.0,,,,,,,,
0:50,70.0,49651.0,1998.0,24000.0,68.0,49664.0,1688.0,24000.0,66.0,49662.0,1722.0,24000.0,62.0,49632.0,1870.0,23000.0,58.0,49627.0,996.0,22000.0,56.0,49623.0,508.0,22000.0,,,,,,,,
0:51,70.0,49648.0,2120.0,24000.0,68.0,49663.0,1790.0,24000.0,66.0,49654.0,1750.0,24000.0,62.0,49642.0,1957.0,23000.0,58.0,49629.0,1098.0,22000.0,56.0,49633.0,585.0,22000.0,,,,,,,,
0:51,70.0,49649.0,1976.0,24000.0,68.0,49662.0,1664.0,24000.0,66.0,49661.0,1708.0,24000.0,62.0,49644.0,1850.0,23000.0,58.0,49625.0,974.0,22000.0,56.0,49639.0,489.0,22000.0,,,,,,,,
0:52,70.0,49661.0,1924.0,24000.0,68.0,49666.0,1609.0,24000.0,66.0,49667.0,1718.0,23000.0,62.0,49641.0,1794.0,23000.0,58.0,49624.0,946.0,22000.0,56.0,49640.0,450.0,22000.0,,,,,,,,
0:52,70.0,49664.0,1906.0,24000.0,68.0,49650.0,1550.0,24000.0,66.0,49672.0,1623.0,23000.0,62.0,49666.0,1758.0,23000.0,58.0,49629.0,922.0,22000.0,56.0,49637.0,438.0,22000.0,,,,,,,,
0:53,70.0,49670.0,1802.0,24000.0,68.0,49643.0,1497.0,24000.0,66.0,49666.0,1737.0,24000.0,62.0,49662.0,1677.0,23000.0,58.0,49639.0,824.0,22000.0,56.0,49632.0,368.0,22000.0,,,,,,,,
0:53,70.0,49657.0,1884.0,24000.0,68.0,49663.0,1558.0,24000.0,66.0,49663.0,1733.0,23000.0,62.0,49651.0,1765.0,23000.0,58.0,49631.0,890.0,22000.0,56.0,49644.0,419.0,22000.0,,,,,,,,
0:54,70.0,49638.0,2013.0,24000.0,68.0,49665.0,1666.0,24000.0,66.0,49659.0,1697.0,24000.0,62.0,49643.0,1886.0,23000.0,58.0,49648.0,999.0,22000.0,56.0,49637.0,511.0,22000.0,,,,,,,,
0:54,70.0,49655.0,1989.0,24000.0,68.0,49644.0,1632.0,24000.0,66.0,49675.0,1723.0,24000.0,62.0,49661.0,1840.0,23000.0,58.0,49631.0,975.0,22000.0,56.0,49625.0,476.0,22000.0,,,,,,,,
0:55,70.0,49656.0,1830.0,24000.0,68.0,49658.0,1491.0,24000.0,66.0,49664.0,1676.0,23000.0,62.0,49646.0,1700.0,23000.0,58.0,49626.0,855.0,22000.0,56.0,49644.0,360.0,22000.0,,,,,,,,
0:55,69.0,49651.0,1880.0,24000.0,68.0,49643.0,1634.0,24000.0,66.0,49668.0,1760.0,24000.0,62.0,49659.0,1854.0,23000.0,58.0,49641.0,886.0,22000.0,56.0,49613.0,392.0,22000.0,,,,,,,,
0:56,69.0,49646.0,1913.0,24000.0,68.0,49650.0,1546.0,24000.0,66.0,49673.0,1746.0,24000.0,62.0,49654.0,1773.0,23000.0,58.0,49642.0,906.0,22000.0,56.0,49621.0,411.0,22000.0,,,,,,,,
0:57,69.0,49638.0,1960.0,24000.0,68.0,49653.0,1595.0,24000.0,66.0,49670.0,1786.0,24000.0,62.0,49638.0,1812.0,23000.0,58.0,49642.0,958.0,22000.0,56.0,49622.0,453.0,22000.0,,,,,,,,
0:57,69.0,49656.0,2050.0,24000.0,68.0,49646.0,1641.0,24000.0,66.0,49672.0,1755.0,24000.0,62.0,49662.0,1888.0,23000.0,58.0,49625.0,1005.0,22000.0,56.0,49619.0,508.0,22000.0,,,,,,,,
