Time,SoC_1,Voltage_1,Current_1,Temperature_1,SoC_2,Voltage_2,Current_2,Temperature_2,SoC_3,Voltage_3,Current_3,Temperature_3,SoC_4,Voltage_4,Current_4,Temperature_4,SoC_5,Voltage_5,Current_5,Temperature_5,SoC_6,Voltage_6,Current_6,Temperature_6,SoC_7,Voltage_7,Current_7,Temperature_7,SoC_8,Voltage_8,Current_8,Temperature_8
5:51,59.0,49055.0,2394.0,22000.0,60.0,49044.0,2378.0,22000.0,55.0,49079.0,2400.0,22000.0,56.0,49042.0,2440.0,21000.0,56.0,49057.0,2353.0,21000.0,57.0,49031.0,2341.0,20000.0,,,,,,,,
5:52,59.0,49074.0,2162.0,22000.0,60.0,49058.0,2144.0,22000.0,55.0,49070.0,2196.0,22000.0,56.0,49079.0,2226.0,21000.0,56.0,49057.0,2178.0,20000.0,57.0,49059.0,2149.0,20000.0,,,,,,,,
5:52,59.0,49071.0,2092.0,22000.0,60.0,49070.0,2080.0,22000.0,55.0,49065.0,2132.0,22000.0,56.0,49081.0,2156.0,21000.0,56.0,49054.0,2108.0,21000.0,57.0,49068.0,2094.0,20000.0,,,,,,,,
5:53,59.0,49047.0,2674.0,22000.0,60.0,49042.0,2618.0,22000.0,55.0,49045.0,2611.0,22000.0,56.0,49065.0,2684.0,21000.0,56.0,49028.0,2564.0,20000.0,57.0,49052.0,2543.0,20000.0,,,,,,,,
5:53,59.0,49017.0,2558.0,22000.0,60.0,49052.0,2612.0,22000.0,55.0,49053.0,2607.0,22000.0,56.0,49060.0,2592.0,21000.0,56.0,49014.0,2480.0,20000.0,57.0,49029.0,2484.0,20000.0,,,,,,,,
5:54,59.0,49037.0,2628.0,22000.0,60.0,49032.0,2588.0,22000.0,55.0,49039.0,2596.0,22000.0,55.0,49051.0,2648.0,21000.0,56.0,49017.0,2532.0,20000.0,56.0,49043.0,2524.0,20000.0,,,,,,,,
5:54,59.0,48822.0,11448.0,22000.0,60.0,48778.0,10386.0,22000.0,55.0,48902.0,9312.0,22000.0,55.0,48754.0,10448.0,21000.0,56.0,48857.0,9276.0,20000.0,56.0,48771.0,9068.0,20000.0,,,,,,,,
5:55,59.0,48634.0,10970.0,22000.0,59.0,48731.0,10372.0,22000.0,55.0,48759.0,9380.0,22000.0,55.0,48660.0,10198.0,21000.0,56.0,48672.0,9040.0,20000.0,56.0,48699.0,8944.0,20000.0,,,,,,,,
5:55,59.0,48907.0,2654.0,22000.0,59.0,48915.0,2909.0,22000.0,55.0,48946.0,2876.0,22000.0,55.0,48910.0,2856.0,21000.0,55.0,48918.0,2637.0,20000.0,56.0,48905.0,2656.0,20000.0,,,,,,,,
5:56,58.0,48964.0,2197.0,22000.0,59.0,48994.0,2350.0,22000.0,55.0,49002.0,2326.0,22000.0,55.0,48988.0,2336.0,21000.0,55.0,48966.0,2177.0,20000.0,56.0,48990.0,2166.0,20000.0,,,,,,,,
5:57,58.0,49019.0,2202.0,22000.0,59.0,48998.0,2321.0,22000.0,55.0,49013.0,2248.0,22000.0,55.0,49005.0,2294.0,21000.0,55.0,49010.0,2148.0,20000.0,56.0,48994.0,2130.0,20000.0,,,,,,,,
5:57,58.0,49023.0,2280.0,22000.0,59.0,49006.0,2367.0,22000.0,55.0,49034.0,2276.0,22000.0,55.0,49008.0,2332.0,21000.0,55.0,49030.0,2192.0,20000.0,56.0,48997.0,2176.0,20000.0,,,,,,,,
5:58,58.0,49014.0,2232.0,22000.0,59.0,49043.0,2322.0,22000.0,55.0,49030.0,2237.0,22000.0,55.0,49046.0,2280.0,21000.0,55.0,49008.0,2151.0,20000.0,56.0,49031.0,2128.0,20000.0,,,,,,,,
5:58,58.0,49042.0,2292.0,22000.0,59.0,49025.0,2365.0,22000.0,55.0,49044.0,2265.0,22000.0,55.0,49042.0,2322.0,21000.0,55.0,49028.0,2183.0,20000.0,56.0,49022.0,2175.0,20000.0,,,,,,,,
5:59,58.0,49031.0,2287.0,22000.0,59.0,49053.0,2338.0,22000.0,54.0,49062.0,2234.0,22000.0,55.0,49050.0,2318.0,21000.0,55.0,49025.0,2161.0,20000.0,56.0,49039.0,2154.0,20000.0,,,,,,,,
5:59,58.0,49030.0,2124.0,22000.0,59.0,49056.0,2184.0,22000.0,54.0,49072.0,2106.0,22000.0,55.0,49045.0,2166.0,21000.0,55.0,49027.0,2032.0,20000.0,56.0,49045.0,2017.0,20000.0,,,,,,,,
6:0,58.0,49022.0,2499.0,22000.0,59.0,49053.0,2524.0,22000.0,54.0,49064.0,2392.0,22000.0,55.0,49038.0,2480.0,21000.0,55.0,49023.0,2310.0,20000.0,56.0,49021.0,2290.0,20000.0,,,,,,,,
6:0,58.0,49016.0,2524.0,22000.0,59.0,49044.0,2552.0,22000.0,54.0,49048.0,2411.0,22000.0,55.0,49044.0,2504.0,21000.0,55.0,49011.0,2322.0,20000.0,56.0,49018.0,2306.0,20000.0,,,,,,,,
6:1,58.0,49031.0,2478.0,22000.0,59.0,49034.0,2548.0,22000.0,54.0,49063.0,2396.0,22000.0,55.0,49030.0,2476.0,21000.0,55.0,49029.0,2308.0,20000.0,56.0,49020.0,2279.0,20000.0,,,,,,,,
6:1,58.0,49014.0,2541.0,22000.0,59.0,49047.0,2584.0,22000.0,54.0,49061.0,2428.0,22000.0,55.0,49028.0,2536.0,21000.0,55.0,49018.0,2340.0,20000.0,56.0,49022.0,2317.0,20000.0,,,,,,,,
6:2,58.0,49021.0,2516.0,22000.0,59.0,49053.0,2552.0,22000.0,54.0,49064.0,2396.0,22000.0,55.0,49045.0,2488.0,21000.0,55.0,49026.0,2300.0,20000.0,56.0,49040.0,2281.0,20000.0,,,,,,,,
6:2,58.0,49043.0,2050.0,22000.0,59.0,49061.0,2132.0,22000.0,54.0,49070.0,2012.0,22000.0,55.0,49052.0,2072.0,21000.0,55.0,49038.0,1942.0,21000.0,56.0,49035.0,1921.0,20000.0,,,,,,,,
6:3,58.0,49063.0,2050.0,22000.0,59.0,49043.0,2118.0,22000.0,54.0,49065.0,2001.0,22000.0,55.0,49071.0,2054.0,21000.0,55.0,49064.0,1928.0,20000.0,56.0,49062.0,1910.0,20000.0,,,,,,,,
6:3,58.0,49067.0,1976.0,22000.0,59.0,49052.0,2048.0,22000.0,54.0,49072.0,1938.0,22000.0,54.0,49063.0,1984.0,21000.0,55.0,49061.0,1864.0,20000.0,56.0,49050.0,1849.0,20000.0,,,,,,,,
6:4,58.0,49049.0,2034.0,22000.0,59.0,49078.0,2086.0,22000.0,54.0,49089.0,1963.0,22000.0,54.0,49069.0,2012.0,21000.0,55.0,49045.0,1905.0,20000.0,56.0,49049.0,1882.0,20000.0,,,,,,,,
6:4,58.0,49054.0,2047.0,22000.0,59.0,49069.0,2090.0,22000.0,54.0,49085.0,1970.0,22000.0,54.0,49062.0,2030.0,21000.0,55.0,49048.0,1911.0,20000.0,56.0,49049.0,1892.0,20000.0,,,,,,,,
6:5,58.0,49051.0,1994.0,22000.0,59.0,49079.0,2072.0,22000.0,54.0,49091.0,1929.0,22000.0,54.0,49080.0,1994.0,21000.0,55.0,49063.0,1871.0,20000.0,56.0,49063.0,1854.0,20000.0,,,,,,,,
6:6,58.0,49074.0,2002.0,22000.0,59.0,49069.0,2076.0,22000.0,54.0,49083.0,1944.0,22000.0,54.0,49089.0,1994.0,21000.0,55.0,49079.0,1868.0,20000.0,55.0,49069.0,1846.0,20000.0,,,,,,,,
6:6,58.0,49057.0,2094.0,22000.0,59.0,49069.0,2136.0,22000.0,54.0,49088.0,2004.0,22000.0,54.0,49087.0,2072.0,21000.0,55.0,49063.0,1928.0,21000.0,55.0,49067.0,1906.0,20000.0,,,,,,,,
6:7,58.0,49081.0,2030.0,22000.0,59.0,49058.0,2077.0,22000.0,54.0,49078.0,1958.0,22000.0,54.0,49062.0,2030.0,21000.0,55.0,49064.0,1879.0,20000.0,55.0,49060.0,1868.0,20000.0,,,,,,,,
6:7,58.0,49071.0,2026.0,22000.0,59.0,49075.0,2079.0,22000.0,54.0,49088.0,1934.0,22000.0,54.0,49087.0,2022.0,21000.0,55.0,49080.0,1874.0,20000.0,55.0,49075.0,1864.0,20000.0,,,,,,,,
6:8,58.0,49065.0,2102.0,22000.0,58.0,49082.0,2141.0,22000.0,54.0,49091.0,2000.0,22000.0,54.0,49084.0,2076.0,21000.0,55.0,49078.0,1921.0,20000.0,55.0,49074.0,1903.0,20000.0,,,,,,,,
6:8,58.0,49082.0,2010.0,22000.0,58.0,49065.0,2067.0,22000.0,54.0,49088.0,1929.0,22000.0,54.0,49086.0,1998.0,21000.0,55.0,49079.0,1854.0,20000.0,55.0,49072.0,1838.0,20000.0,,,,,,,,
6:9,58.0,49085.0,1984.0,22000.0,58.0,49078.0,2043.0,22000.0,54.0,49083.0,1907.0,22000.0,54.0,49088.0,1984.0,21000.0,55.0,49072.0,1832.0,20000.0,55.0,49068.0,1815.0,20000.0,,,,,,,,
6:9,58.0,49086.0,2024.0,22000.0,58.0,49078.0,2074.0,22000.0,54.0,49081.0,1935.0,22000.0,54.0,49069.0,2000.0,21000.0,55.0,49067.0,1856.0,20000.0,55.0,49062.0,1840.0,20000.0,,,,,,,,
6:10,58.0,49092.0,1679.0,22000.0,58.0,49084.0,1754.0,22000.0,54.0,49098.0,1640.0,22000.0,54.0,49095.0,1692.0,21000.0,55.0,49091.0,1590.0,20000.0,55.0,49091.0,1570.0,20000.0,,,,,,,,
6:10,57.0,49088.0,1705.0,22000.0,58.0,49093.0,1765.0,22000.0,54.0,49113.0,1647.0,22000.0,54.0,49107.0,1702.0,21000.0,54.0,49102.0,1594.0,20000.0,55.0,49095.0,1573.0,20000.0,,,,,,,,
6:11,57.0,49097.0,1561.0,22000.0,58.0,49096.0,1687.0,22000.0,54.0,49109.0,1578.0,22000.0,54.0,49108.0,1570.0,21000.0,54.0,49102.0,1538.0,20000.0,55.0,49098.0,1471.0,20000.0,,,,,,,,
6:11,57.0,49092.0,1618.0,22000.0,58.0,49104.0,1689.0,22000.0,54.0,49122.0,1580.0,22000.0,54.0,49112.0,1623.0,21000.0,54.0,49108.0,1524.0,20000.0,55.0,49107.0,1516.0,20000.0,,,,,,,,
6:12,57.0,49089.0,1616.0,22000.0,58.0,49105.0,1674.0,22000.0,54.0,49113.0,1566.0,22000.0,54.0,49103.0,1604.0,21000.0,54.0,49093.0,1516.0,20000.0,55.0,49091.0,1503.0,20000.0,,,,,,,,
6:12,57.0,49106.0,1500.0,22000.0,58.0,49117.0,1573.0,22000.0,54.0,49113.0,1480.0,22000.0,54.0,49101.0,1514.0,21000.0,54.0,49090.0,1428.0,20000.0,55.0,49091.0,1421.0,20000.0,,,,,,,,
6:13,57.0,49096.0,1463.0,22000.0,58.0,49126.0,1547.0,22000.0,54.0,49130.0,1452.0,22000.0,54.0,49118.0,1486.0,21000.0,54.0,49094.0,1404.0,20000.0,55.0,49092.0,1395.0,20000.0,,,,,,,,
6:13,57.0,49100.0,1470.0,22000.0,58.0,49118.0,1539.0,22000.0,53.0,49127.0,1449.0,22000.0,54.0,49109.0,1492.0,21000.0,54.0,49103.0,1403.0,20000.0,55.0,49100.0,1396.0,20000.0,,,,,,,,
6:14,57.0,49121.0,1482.0,22000.0,58.0,49104.0,1544.0,22000.0,53.0,49121.0,1458.0,22000.0,54.0,49125.0,1492.0,21000.0,54.0,49108.0,1408.0,20000.0,55.0,49102.0,1394.0,20000.0,,,,,,,,
6:14,57.0,49106.0,1472.0,22000.0,58.0,49124.0,1540.0,22000.0,53.0,49117.0,1445.0,22000.0,54.0,49112.0,1486.0,21000.0,54.0,49108.0,1402.0,20000.0,55.0,49101.0,1386.0,20000.0,,,,,,,,
6:15,57.0,49100.0,1511.0,22000.0,58.0,49112.0,1576.0,22000.0,53.0,49129.0,1473.0,22000.0,54.0,49125.0,1528.0,21000.0,54.0,49116.0,1434.0,20000.0,55.0,49108.0,1424.0,20000.0,,,,,,,,
6:16,57.0,49102.0,1668.0,22000.0,58.0,49102.0,1700.0,22000.0,53.0,49134.0,1565.0,22000.0,54.0,49127.0,1643.0,21000.0,54.0,49123.0,1520.0,20000.0,55.0,49109.0,1502.0,20000.0,,,,,,,,
6:16,57.0,48991.0,6156.0,22000.0,58.0,48994.0,5434.0,22000.0,53.0,48969.0,4969.0,22000.0,54.0,48932.0,4899.0,21000.0,54.0,48921.0,5305.0,20000.0,55.0,48921.0,5200.0,20000.0,,,,,,,,
6:17,57.0,48860.0,7020.0,22000.0,58.0,48929.0,6698.0,22000.0,53.0,48948.0,5976.0,22000.0,54.0,48899.0,6521.0,21000.0,54.0,48913.0,5712.0,20000.0,55.0,48886.0,5636.0,20000.0,,,,,,,,
6:17,57.0,48943.0,3197.0,22000.0,58.0,48971.0,3376.0,22000.0,53.0,48949.0,3128.0,22000.0,53.0,48932.0,3208.0,21000.0,54.0,48936.0,2790.0,20000.0,55.0,48926.0,2857.0,20000.0,,,,,,,,
6:18,57.0,49052.0,1545.0,22000.0,58.0,49042.0,1794.0,22000.0,53.0,49047.0,1644.0,22000.0,53.0,49046.0,1624.0,21000.0,54.0,49020.0,1520.0,20000.0,55.0,49021.0,1476.0,20000.0,,,,,,,,
6:18,57.0,48907.0,7605.0,22000.0,58.0,48948.0,7080.0,22000.0,53.0,48906.0,6158.0,22000.0,53.0,48873.0,6908.0,21000.0,54.0,48909.0,6056.0,20000.0,55.0,48876.0,5927.0,20000.0,,,,,,,,
6:19,57.0,49028.0,1594.0,22000.0,58.0,49031.0,1822.0,22000.0,53.0,49070.0,1671.0,22000.0,53.0,49057.0,1674.0,21000.0,54.0,49044.0,1530.0,20000.0,55.0,49044.0,1518.0,20000.0,,,,,,,,
6:19,57.0,49079.0,1576.0,22000.0,58.0,49055.0,1710.0,22000.0,53.0,49080.0,1552.0,22000.0,53.0,49054.0,1609.0,21000.0,54.0,49056.0,1460.0,20000.0,55.0,49068.0,1450.0,20000.0,,,,,,,,
6:20,57.0,49087.0,1670.0,22000.0,58.0,49076.0,1779.0,22000.0,53.0,49087.0,1599.0,22000.0,53.0,49082.0,1655.0,21000.0,54.0,49065.0,1524.0,20000.0,55.0,49074.0,1503.0,20000.0,,,,,,,,
6:20,57.0,49079.0,1570.0,22000.0,58.0,49077.0,1697.0,22000.0,53.0,49095.0,1532.0,22000.0,53.0,49099.0,1577.0,21000.0,54.0,49080.0,1450.0,20000.0,55.0,49089.0,1440.0,20000.0,,,,,,,,
6:21,57.0,49098.0,1692.0,22000.0,57.0,49098.0,1778.0,22000.0,53.0,49097.0,1602.0,22000.0,53.0,49083.0,1662.0,21000.0,54.0,49077.0,1532.0,20000.0,54.0,49070.0,1516.0,20000.0,,,,,,,,
6:21,57.0,49104.0,1606.0,22000.0,57.0,49099.0,1678.0,22000.0,53.0,49112.0,1512.0,22000.0,53.0,49085.0,1588.0,21000.0,54.0,49079.0,1464.0,20000.0,54.0,49083.0,1462.0,20000.0,,,,,,,,
6:22,57.0,49102.0,1567.0,22000.0,57.0,49109.0,1669.0,22000.0,53.0,49104.0,1521.0,22000.0,53.0,49090.0,1553.0,21000.0,54.0,49086.0,1436.0,20000.0,54.0,49083.0,1439.0,20000.0,,,,,,,,
6:22,57.0,49107.0,1580.0,22000.0,57.0,49104.0,1663.0,22000.0,53.0,49104.0,1502.0,22000.0,53.0,49088.0,1555.0,21000.0,54.0,49091.0,1439.0,20000.0,54.0,49089.0,1432.0,20000.0,,,,,,,,
6:23,57.0,49112.0,1539.0,22000.0,57.0,49111.0,1645.0,22000.0,53.0,49101.0,1480.0,22000.0,53.0,49096.0,1541.0,21000.0,54.0,49102.0,1416.0,20000.0,54.0,49089.0,1410.0,20000.0,,,,,,,,
6:23,57.0,49116.0,1565.0,22000.0,57.0,49107.0,1645.0,22000.0,53.0,49116.0,1494.0,22000.0,53.0,49093.0,1544.0,21000.0,54.0,49101.0,1428.0,20000.0,54.0,49092.0,1410.0,20000.0,,,,,,,,
6:24,57.0,49098.0,1602.0,22000.0,57.0,49102.0,1671.0,22000.0,53.0,49112.0,1512.0,22000.0,53.0,49121.0,1575.0,21000.0,54.0,49100.0,1450.0,20000.0,54.0,49106.0,1446.0,20000.0,,,,,,,,
6:25,56.0,49099.0,1618.0,22000.0,57.0,49097.0,1679.0,22000.0,53.0,49111.0,1442.0,22000.0,53.0,49129.0,1581.0,21000.0,54.0,49110.0,1454.0,20000.0,54.0,49097.0,1448.0,20000.0,,,,,,,,
6:25,56.0,49093.0,1538.0,22000.0,57.0,49099.0,1619.0,22000.0,53.0,49116.0,1458.0,22000.0,53.0,49127.0,1522.0,21000.0,54.0,49110.0,1405.0,20000.0,54.0,49102.0,1394.0,20000.0,,,,,,,,
6:26,56.0,49111.0,1507.0,22000.0,57.0,49104.0,1592.0,22000.0,53.0,49129.0,1435.0,22000.0,53.0,49128.0,1495.0,21000.0,54.0,49094.0,1379.0,20000.0,54.0,49110.0,1368.0,20000.0,,,,,,,,
6:26,56.0,49099.0,1468.0,22000.0,57.0,49113.0,1561.0,22000.0,53.0,49129.0,1413.0,22000.0,53.0,49129.0,1465.0,21000.0,54.0,49112.0,1344.0,20000.0,54.0,49116.0,1333.0,20000.0,,,,,,,,
6:27,56.0,49113.0,1457.0,22000.0,57.0,49120.0,1540.0,22000.0,53.0,49120.0,1396.0,22000.0,53.0,49113.0,1451.0,21000.0,54.0,49123.0,1340.0,20000.0,54.0,49101.0,1331.0,20000.0,,,,,,,,
6:27,56.0,49130.0,1475.0,22000.0,57.0,49128.0,1555.0,22000.0,53.0,49133.0,1405.0,22000.0,53.0,49111.0,1459.0,21000.0,53.0,49108.0,1344.0,20000.0,54.0,49100.0,1332.0,20000.0,,,,,,,,
6:28,56.0,49112.0,1479.0,22000.0,57.0,49108.0,1558.0,22000.0,53.0,49137.0,1412.0,22000.0,53.0,49127.0,1466.0,21000.0,53.0,49103.0,1348.0,20000.0,54.0,49120.0,1339.0,20000.0,,,,,,,,
6:28,56.0,49133.0,1490.0,22000.0,57.0,49129.0,1536.0,22000.0,53.0,49122.0,1402.0,21000.0,53.0,49109.0,1473.0,21000.0,53.0,49116.0,1358.0,20000.0,54.0,49102.0,1341.0,20000.0,,,,,,,,
6:29,56.0,49125.0,1444.0,22000.0,57.0,49119.0,1520.0,22000.0,52.0,49135.0,1372.0,22000.0,53.0,49121.0,1440.0,21000.0,53.0,49105.0,1320.0,20000.0,54.0,49114.0,1306.0,20000.0,,,,,,,,
6:29,56.0,49108.0,1412.0,22000.0,57.0,49109.0,1502.0,22000.0,52.0,49127.0,1354.0,22000.0,53.0,49146.0,1410.0,21000.0,53.0,49117.0,1299.0,20000.0,54.0,49111.0,1290.0,20000.0,,,,,,,,
6:30,56.0,49117.0,1534.0,22000.0,57.0,49117.0,1594.0,22000.0,52.0,49139.0,1442.0,22000.0,53.0,49121.0,1508.0,21000.0,53.0,49112.0,1393.0,20000.0,54.0,49117.0,1365.0,20000.0,,,,,,,,
6:30,56.0,49113.0,1454.0,22000.0,57.0,49114.0,1526.0,22000.0,52.0,49122.0,1372.0,22000.0,53.0,49125.0,1433.0,21000.0,53.0,49105.0,1323.0,20000.0,54.0,49108.0,1303.0,20000.0,,,,,,,,
6:31,56.0,49129.0,1540.0,22000.0,57.0,49126.0,1604.0,22000.0,52.0,49116.0,1454.0,22000.0,53.0,49112.0,1512.0,21000.0,53.0,49123.0,1389.0,20000.0,54.0,49100.0,1372.0,20000.0,,,,,,,,
6:31,56.0,49125.0,1473.0,22000.0,57.0,49134.0,1544.0,22000.0,52.0,49134.0,1396.0,22000.0,53.0,49109.0,1455.0,21000.0,53.0,49120.0,1334.0,20000.0,54.0,49107.0,1312.0,20000.0,,,,,,,,
6:32,56.0,49113.0,1538.0,22000.0,57.0,49108.0,1653.0,22000.0,52.0,49130.0,1482.0,22000.0,53.0,49139.0,1517.0,21000.0,53.0,49106.0,1383.0,20000.0,54.0,49114.0,1376.0,20000.0,,,,,,,,
6:32,56.0,49128.0,1590.0,22000.0,57.0,49130.0,1644.0,22000.0,52.0,49135.0,1486.0,22000.0,53.0,49117.0,1552.0,21000.0,53.0,49120.0,1420.0,20000.0,54.0,49104.0,1404.0,20000.0,,,,,,,,
6:33,56.0,49127.0,1450.0,22000.0,57.0,49121.0,1537.0,22000.0,52.0,49137.0,1401.0,22000.0,53.0,49122.0,1459.0,21000.0,53.0,49104.0,1330.0,20000.0,54.0,49113.0,1306.0,20000.0,,,,,,,,
6:34,56.0,49108.0,1532.0,22000.0,57.0,49115.0,1608.0,22000.0,52.0,49128.0,1452.0,22000.0,53.0,49115.0,1514.0,21000.0,53.0,49119.0,1385.0,20000.0,54.0,49094.0,1372.0,20000.0,,,,,,,,
6:34,56.0,49131.0,1586.0,22000.0,57.0,49129.0,1639.0,22000.0,52.0,49132.0,1484.0,22000.0,53.0,49110.0,1550.0,21000.0,53.0,49127.0,1414.0,20000.0,54.0,49105.0,1406.0,20000.0,,,,,,,,
6:35,56.0,49125.0,1631.0,22000.0,57.0,49124.0,1690.0,22000.0,52.0,49127.0,1520.0,22000.0,53.0,49124.0,1588.0,21000.0,53.0,49122.0,1446.0,20000.0,54.0,49094.0,1442.0,20000.0,,,,,,,,
6:35,56.0,49104.0,1535.0,22000.0,57.0,49111.0,1604.0,22000.0,52.0,49120.0,1446.0,22000.0,52.0,49136.0,1504.0,21000.0,53.0,49099.0,1376.0,20000.0,54.0,49113.0,1358.0,20000.0,,,,,,,,
6:36,56.0,49136.0,1500.0,22000.0,57.0,49133.0,1571.0,22000.0,52.0,49139.0,1406.0,22000.0,52.0,49115.0,1486.0,21000.0,53.0,49120.0,1340.0,20000.0,54.0,49104.0,1347.0,20000.0,,,,,,,,
6:36,56.0,49115.0,1519.0,22000.0,57.0,49112.0,1593.0,22000.0,52.0,49127.0,1434.0,22000.0,52.0,49120.0,1506.0,21000.0,53.0,49108.0,1368.0,20000.0,54.0,49101.0,1355.0,20000.0,,,,,,,,
6:37,56.0,49128.0,1468.0,22000.0,57.0,49134.0,1551.0,22000.0,52.0,49135.0,1406.0,22000.0,52.0,49119.0,1470.0,21000.0,53.0,49122.0,1330.0,20000.0,54.0,49111.0,1328.0,20000.0,,,,,,,,
6:37,56.0,49126.0,1433.0,22000.0,57.0,49133.0,1509.0,22000.0,52.0,49141.0,1361.0,22000.0,52.0,49115.0,1420.0,21000.0,53.0,49119.0,1304.0,20000.0,54.0,49123.0,1285.0,20000.0,,,,,,,,
6:38,56.0,49106.0,1356.0,22000.0,57.0,49110.0,1478.0,22000.0,52.0,49142.0,1328.0,22000.0,52.0,49116.0,1358.0,21000.0,53.0,49115.0,1253.0,20000.0,54.0,49116.0,1257.0,20000.0,,,,,,,,
6:38,56.0,49133.0,1430.0,22000.0,57.0,49133.0,1519.0,22000.0,52.0,49140.0,1367.0,22000.0,52.0,49114.0,1416.0,21000.0,53.0,49127.0,1292.0,20000.0,54.0,49101.0,1289.0,20000.0,,,,,,,,
6:39,56.0,49132.0,1464.0,22000.0,57.0,49133.0,1544.0,22000.0,52.0,49139.0,1386.0,22000.0,52.0,49110.0,1448.0,21000.0,53.0,49126.0,1321.0,20000.0,54.0,49110.0,1306.0,20000.0,,,,,,,,
6:39,56.0,49134.0,1422.0,22000.0,56.0,49130.0,1494.0,22000.0,52.0,49140.0,1357.0,22000.0,52.0,49113.0,1410.0,21000.0,53.0,49121.0,1285.0,20000.0,54.0,49110.0,1286.0,20000.0,,,,,,,,
6:40,56.0,49128.0,1459.0,22000.0,56.0,49138.0,1530.0,22000.0,52.0,49145.0,1378.0,22000.0,52.0,49114.0,1442.0,21000.0,53.0,49130.0,1314.0,20000.0,54.0,49109.0,1303.0,20000.0,,,,,,,,
6:40,56.0,49116.0,1477.0,22000.0,56.0,49125.0,1548.0,22000.0,52.0,49128.0,1396.0,22000.0,52.0,49128.0,1460.0,21000.0,53.0,49110.0,1323.0,20000.0,54.0,49124.0,1312.0,20000.0,,,,,,,,
6:41,56.0,49135.0,1539.0,22000.0,56.0,49137.0,1604.0,22000.0,52.0,49145.0,1432.0,22000.0,52.0,49119.0,1502.0,21000.0,53.0,49123.0,1363.0,20000.0,54.0,49105.0,1348.0,20000.0,,,,,,,,
6:41,56.0,49118.0,1540.0,22000.0,56.0,49126.0,1614.0,22000.0,52.0,49131.0,1434.0,22000.0,52.0,49138.0,1510.0,21000.0,53.0,49115.0,1369.0,20000.0,54.0,49128.0,1366.0,20000.0,,,,,,,,
6:42,56.0,49123.0,1482.0,22000.0,56.0,49121.0,1548.0,22000.0,52.0,49130.0,1396.0,22000.0,52.0,49128.0,1456.0,21000.0,53.0,49105.0,1320.0,20000.0,54.0,49116.0,1312.0,20000.0,,,,,,,,
6:42,56.0,49130.0,1538.0,22000.0,56.0,49136.0,1632.0,22000.0,52.0,49132.0,1456.0,22000.0,52.0,49130.0,1498.0,21000.0,53.0,49126.0,1400.0,20000.0,53.0,49123.0,1348.0,20000.0,,,,,,,,
6:43,56.0,49124.0,1462.0,22000.0,56.0,49121.0,1534.0,22000.0,52.0,49132.0,1375.0,22000.0,52.0,49136.0,1434.0,21000.0,53.0,49110.0,1312.0,20000.0,53.0,49114.0,1294.0,20000.0,,,,,,,,
6:44,56.0,49114.0,1519.0,22000.0,56.0,49120.0,1579.0,22000.0,52.0,49125.0,1413.0,22000.0,52.0,49142.0,1488.0,21000.0,53.0,49111.0,1348.0,20000.0,53.0,49114.0,1340.0,20000.0,,,,,,,,
6:44,56.0,49126.0,1756.0,22000.0,56.0,49116.0,1805.0,22000.0,52.0,49128.0,1619.0,22000.0,52.0,49128.0,1706.0,21000.0,53.0,49101.0,1538.0,20000.0,53.0,49095.0,1520.0,20000.0,,,,,,,,
6:45,55.0,49097.0,1639.0,22000.0,56.0,49105.0,1705.0,22000.0,52.0,49117.0,1536.0,22000.0,52.0,49128.0,1600.0,21000.0,53.0,49106.0,1446.0,20000.0,53.0,49113.0,1436.0,20000.0,,,,,,,,
6:45,55.0,49094.0,1760.0,22000.0,56.0,49102.0,1806.0,22000.0,52.0,49115.0,1622.0,21000.0,52.0,49121.0,1699.0,21000.0,53.0,49113.0,1527.0,20000.0,53.0,49108.0,1518.0,20000.0,,,,,,,,
6:46,55.0,49102.0,1724.0,22000.0,56.0,49115.0,1758.0,22000.0,52.0,49114.0,1568.0,22000.0,52.0,49113.0,1677.0,21000.0,53.0,49114.0,1509.0,20000.0,53.0,49112.0,1501.0,20000.0,,,,,,,,
6:46,55.0,49118.0,1746.0,22000.0,56.0,49104.0,1813.0,22000.0,52.0,49117.0,1612.0,22000.0,52.0,49098.0,1703.0,21000.0,53.0,49105.0,1529.0,20000.0,53.0,49098.0,1510.0,20000.0,,,,,,,,
6:47,55.0,49098.0,1746.0,22000.0,56.0,49114.0,1814.0,22000.0,52.0,49108.0,1612.0,22000.0,52.0,49106.0,1703.0,21000.0,53.0,49106.0,1529.0,20000.0,53.0,49105.0,1514.0,20000.0,,,,,,,,
6:47,55.0,49117.0,1788.0,22000.0,56.0,49110.0,1842.0,22000.0,52.0,49130.0,1644.0,22000.0,52.0,49104.0,1737.0,21000.0,53.0,49090.0,1562.0,20000.0,53.0,49089.0,1544.0,20000.0,,,,,,,,
6:48,55.0,49093.0,1788.0,22000.0,56.0,49102.0,1852.0,22000.0,52.0,49107.0,1644.0,22000.0,52.0,49122.0,1743.0,21000.0,53.0,49107.0,1552.0,20000.0,53.0,49107.0,1544.0,20000.0,,,,,,,,
6:48,55.0,49098.0,1762.0,22000.0,56.0,49094.0,1836.0,22000.0,51.0,49119.0,1624.0,22000.0,52.0,49113.0,1720.0,21000.0,52.0,49094.0,1529.0,20000.0,53.0,49090.0,1519.0,20000.0,,,,,,,,
