Time,SoC_1,Voltage_1,Current_1,Temperature_1,SoC_2,Voltage_2,Current_2,Temperature_2,SoC_3,Voltage_3,Current_3,Temperature_3,SoC_4,Voltage_4,Current_4,Temperature_4,SoC_5,Voltage_5,Current_5,Temperature_5,SoC_6,Voltage_6,Current_6,Temperature_6,SoC_7,Voltage_7,Current_7,Temperature_7,SoC_8,Voltage_8,Current_8,Temperature_8
0:16,87.0,49789.0,1347.0,22000.0,85.0,49774.0,1541.0,22000.0,88.0,49798.0,1241.0,21000.0,86.0,49781.0,1424.0,21000.0,90.0,49780.0,1106.0,20000.0,89.0,49772.0,926.0,19000.0,,,,,,,,
0:16,87.0,49774.0,1283.0,22000.0,85.0,49790.0,1475.0,22000.0,88.0,49783.0,1170.0,22000.0,86.0,49790.0,1334.0,21000.0,90.0,49766.0,1053.0,20000.0,89.0,49761.0,860.0,19000.0,,,,,,,,
0:17,87.0,49784.0,1401.0,22000.0,85.0,49779.0,1564.0,22000.0,88.0,49797.0,1266.0,22000.0,86.0,49772.0,1436.0,21000.0,90.0,49768.0,1131.0,20000.0,89.0,49774.0,960.0,20000.0,,,,,,,,
0:17,87.0,49772.0,1634.0,22000.0,85.0,49769.0,1798.0,22000.0,88.0,49787.0,1452.0,22000.0,86.0,49787.0,1632.0,21000.0,90.0,49772.0,1348.0,20000.0,89.0,49757.0,1112.0,20000.0,,,,,,,,
0:18,87.0,49761.0,1663.0,22000.0,85.0,49760.0,1816.0,22000.0,88.0,49775.0,1490.0,22000.0,86.0,49777.0,1664.0,21000.0,90.0,49753.0,1358.0,20000.0,89.0,49751.0,1124.0,19000.0,,,,,,,,
0:18,87.0,49765.0,1581.0,22000.0,85.0,49761.0,1743.0,22000.0,88.0,49777.0,1434.0,22000.0,86.0,49777.0,1582.0,21000.0,90.0,49763.0,1287.0,20000.0,89.0,49747.0,1058.0,19000.0,,,,,,,,
0:19,87.0,49773.0,1332.0,22000.0,85.0,49777.0,1581.0,22000.0,88.0,49772.0,1292.0,22000.0,86.0,49774.0,1392.0,21000.0,90.0,49751.0,1108.0,20000.0,89.0,49764.0,872.0,19000.0,,,,,,,,
0:20,87.0,49766.0,1482.0,22000.0,85.0,49785.0,1651.0,22000.0,88.0,49778.0,1340.0,21000.0,86.0,49783.0,1494.0,21000.0,90.0,49771.0,1206.0,20000.0,89.0,49754.0,980.0,20000.0,,,,,,,,
0:20,87.0,49763.0,1402.0,22000.0,85.0,49776.0,1570.0,22000.0,88.0,49784.0,1281.0,22000.0,86.0,49786.0,1438.0,21000.0,90.0,49772.0,1155.0,20000.0,89.0,49752.0,911.0,19000.0,,,,,,,,
0:21,87.0,49768.0,1518.0,22000.0,85.0,49780.0,1656.0,22000.0,88.0,49782.0,1335.0,22000.0,86.0,49793.0,1508.0,21000.0,90.0,49766.0,1227.0,20000.0,89.0,49753.0,976.0,19000.0,,,,,,,,
0:21,87.0,49773.0,1519.0,22000.0,85.0,49786.0,1690.0,22000.0,88.0,49779.0,1385.0,22000.0,86.0,49767.0,1562.0,21000.0,90.0,49760.0,1232.0,20000.0,89.0,49764.0,1017.0,19000.0,,,,,,,,
0:22,87.0,49780.0,1590.0,22000.0,85.0,49785.0,1758.0,22000.0,88.0,49778.0,1427.0,21000.0,86.0,49770.0,1622.0,21000.0,90.0,49753.0,1278.0,20000.0,89.0,49769.0,1042.0,20000.0,,,,,,,,
0:22,87.0,49761.0,1406.0,22000.0,85.0,49768.0,1570.0,22000.0,88.0,49781.0,1280.0,22000.0,86.0,49783.0,1428.0,21000.0,90.0,49763.0,1140.0,20000.0,89.0,49755.0,904.0,19000.0,,,,,,,,
0:23,87.0,49771.0,1361.0,22000.0,85.0,49770.0,1538.0,22000.0,88.0,49783.0,1240.0,22000.0,86.0,49768.0,1388.0,21000.0,90.0,49776.0,1112.0,20000.0,89.0,49760.0,872.0,19000.0,,,,,,,,
0:23,87.0,49777.0,1506.0,22000.0,85.0,49770.0,1665.0,22000.0,88.0,49801.0,1364.0,21000.0,86.0,49776.0,1534.0,21000.0,90.0,49765.0,1242.0,20000.0,89.0,49771.0,1006.0,19000.0,,,,,,,,
0:24,87.0,49781.0,1580.0,22000.0,85.0,49766.0,1706.0,22000.0,88.0,49786.0,1442.0,22000.0,86.0,49770.0,1608.0,21000.0,90.0,49763.0,1302.0,20000.0,89.0,49757.0,1056.0,19000.0,,,,,,,,
0:24,87.0,49759.0,1286.0,22000.0,85.0,49763.0,1505.0,22000.0,88.0,49780.0,1218.0,22000.0,86.0,49786.0,1334.0,21000.0,90.0,49772.0,1070.0,20000.0,89.0,49747.0,842.0,19000.0,,,,,,,,
0:25,87.0,49772.0,1468.0,22000.0,85.0,49787.0,1632.0,22000.0,88.0,49781.0,1336.0,21000.0,86.0,49773.0,1488.0,21000.0,90.0,49755.0,1208.0,20000.0,89.0,49771.0,969.0,19000.0,,,,,,,,
0:25,87.0,49761.0,1408.0,22000.0,85.0,49777.0,1584.0,22000.0,88.0,49778.0,1294.0,21000.0,86.0,49781.0,1446.0,21000.0,90.0,49776.0,1159.0,20000.0,89.0,49759.0,917.0,20000.0,,,,,,,,
0:26,87.0,49784.0,1391.0,22000.0,85.0,49782.0,1702.0,22000.0,88.0,49791.0,1369.0,22000.0,86.0,49765.0,1404.0,21000.0,90.0,49756.0,1148.0,20000.0,89.0,49773.0,903.0,19000.0,,,,,,,,
0:26,86.0,49767.0,1402.0,22000.0,85.0,49763.0,1544.0,22000.0,88.0,49778.0,1318.0,22000.0,86.0,49782.0,1438.0,21000.0,90.0,49767.0,1141.0,20000.0,89.0,49746.0,910.0,20000.0,,,,,,,,
0:27,86.0,49783.0,1300.0,22000.0,84.0,49770.0,1446.0,22000.0,88.0,49797.0,1224.0,21000.0,86.0,49763.0,1330.0,21000.0,90.0,49760.0,1073.0,20000.0,89.0,49773.0,835.0,19000.0,,,,,,,,
0:27,86.0,49777.0,1479.0,22000.0,84.0,49767.0,1618.0,22000.0,88.0,49793.0,1332.0,21000.0,86.0,49783.0,1512.0,21000.0,90.0,49772.0,1202.0,20000.0,88.0,49753.0,959.0,20000.0,,,,,,,,
0:28,86.0,49770.0,1307.0,22000.0,84.0,49767.0,1478.0,22000.0,88.0,49789.0,1216.0,22000.0,86.0,49778.0,1350.0,21000.0,90.0,49769.0,1084.0,20000.0,88.0,49754.0,836.0,20000.0,,,,,,,,
0:29,86.0,49779.0,1496.0,22000.0,84.0,49781.0,1646.0,22000.0,88.0,49789.0,1350.0,22000.0,86.0,49777.0,1510.0,21000.0,90.0,49758.0,1214.0,20000.0,88.0,49764.0,963.0,19000.0,,,,,,,,
0:29,86.0,49780.0,1504.0,22000.0,84.0,49778.0,1660.0,22000.0,88.0,49787.0,1332.0,22000.0,86.0,49777.0,1512.0,21000.0,90.0,49766.0,1218.0,20000.0,88.0,49764.0,986.0,19000.0,,,,,,,,
0:30,86.0,49758.0,1336.0,22000.0,84.0,49774.0,1510.0,22000.0,88.0,49782.0,1261.0,22000.0,86.0,49786.0,1376.0,21000.0,90.0,49774.0,1139.0,20000.0,88.0,49752.0,866.0,20000.0,,,,,,,,
0:30,86.0,49777.0,1566.0,22000.0,84.0,49787.0,1706.0,22000.0,88.0,49792.0,1390.0,22000.0,86.0,49774.0,1548.0,21000.0,90.0,49767.0,1247.0,20000.0,88.0,49771.0,1024.0,20000.0,,,,,,,,
0:31,86.0,49782.0,1521.0,22000.0,84.0,49773.0,1674.0,22000.0,88.0,49789.0,1378.0,21000.0,86.0,49776.0,1544.0,21000.0,90.0,49759.0,1252.0,20000.0,88.0,49762.0,1000.0,19000.0,,,,,,,,
0:31,86.0,49779.0,1433.0,22000.0,84.0,49785.0,1576.0,22000.0,88.0,49785.0,1327.0,22000.0,86.0,49775.0,1484.0,21000.0,90.0,49762.0,1154.0,20000.0,88.0,49768.0,944.0,19000.0,,,,,,,,
0:32,86.0,49779.0,1254.0,22000.0,84.0,49784.0,1434.0,22000.0,88.0,49800.0,1136.0,22000.0,86.0,49800.0,1290.0,21000.0,90.0,49786.0,1064.0,20000.0,88.0,49772.0,819.0,19000.0,,,,,,,,
0:32,86.0,49774.0,988.0,22000.0,84.0,49789.0,1146.0,22000.0,88.0,49793.0,942.0,22000.0,86.0,49797.0,1034.0,21000.0,90.0,49783.0,806.0,20000.0,88.0,49765.0,583.0,19000.0,,,,,,,,
0:33,86.0,49798.0,1170.0,22000.0,84.0,49804.0,1300.0,22000.0,88.0,49808.0,1042.0,22000.0,86.0,49786.0,1196.0,21000.0,90.0,49781.0,942.0,20000.0,88.0,49784.0,732.0,19000.0,,,,,,,,
0:33,86.0,49798.0,1094.0,22000.0,84.0,49789.0,1262.0,22000.0,88.0,49800.0,1018.0,22000.0,86.0,49795.0,1136.0,21000.0,90.0,49779.0,914.0,20000.0,88.0,49784.0,683.0,19000.0,,,,,,,,
0:34,86.0,49807.0,1170.0,22000.0,84.0,49802.0,1318.0,22000.0,88.0,49812.0,1060.0,22000.0,86.0,49787.0,1198.0,21000.0,90.0,49780.0,970.0,20000.0,88.0,49797.0,742.0,19000.0,,,,,,,,
0:34,86.0,49807.0,1082.0,22000.0,84.0,49807.0,1244.0,22000.0,88.0,49814.0,996.0,21000.0,86.0,49798.0,1112.0,21000.0,90.0,49784.0,901.0,20000.0,88.0,49786.0,690.0,19000.0,,,,,,,,
0:35,86.0,49792.0,1209.0,22000.0,84.0,49782.0,1360.0,22000.0,87.0,49795.0,1095.0,22000.0,86.0,49791.0,1230.0,21000.0,90.0,49778.0,1002.0,20000.0,88.0,49775.0,790.0,19000.0,,,,,,,,
0:35,86.0,49811.0,1110.0,22000.0,84.0,49809.0,1266.0,22000.0,87.0,49810.0,1023.0,22000.0,86.0,49794.0,1151.0,21000.0,90.0,49780.0,929.0,20000.0,88.0,49794.0,718.0,19000.0,,,,,,,,
0:36,86.0,49794.0,1060.0,22000.0,84.0,49792.0,1220.0,22000.0,87.0,49798.0,982.0,22000.0,85.0,49798.0,1089.0,21000.0,90.0,49782.0,882.0,20000.0,88.0,49782.0,674.0,19000.0,,,,,,,,
0:36,86.0,49798.0,1107.0,22000.0,84.0,49794.0,1276.0,22000.0,87.0,49814.0,1030.0,22000.0,85.0,49809.0,1148.0,21000.0,90.0,49803.0,926.0,20000.0,88.0,49777.0,726.0,19000.0,,,,,,,,
0:37,86.0,49799.0,1070.0,22000.0,84.0,49797.0,1220.0,22000.0,87.0,49798.0,983.0,22000.0,85.0,49809.0,1109.0,21000.0,90.0,49788.0,889.0,20000.0,88.0,49778.0,688.0,19000.0,,,,,,,,
0:38,86.0,49799.0,1026.0,22000.0,84.0,49798.0,1174.0,22000.0,87.0,49811.0,954.0,22000.0,85.0,49815.0,1044.0,21000.0,90.0,49798.0,857.0,20000.0,88.0,49789.0,648.0,19000.0,,,,,,,,
0:38,86.0,49810.0,950.0,22000.0,84.0,49816.0,1118.0,22000.0,87.0,49812.0,898.0,22000.0,85.0,49796.0,1010.0,21000.0,90.0,49787.0,822.0,20000.0,88.0,49799.0,608.0,20000.0,,,,,,,,
0:39,86.0,49800.0,1090.0,22000.0,84.0,49808.0,1240.0,22000.0,87.0,49818.0,1006.0,22000.0,85.0,49810.0,1116.0,21000.0,90.0,49797.0,923.0,20000.0,88.0,49789.0,718.0,20000.0,,,,,,,,
0:39,86.0,49809.0,1168.0,22000.0,84.0,49810.0,1304.0,22000.0,87.0,49807.0,1056.0,22000.0,85.0,49792.0,1182.0,21000.0,90.0,49789.0,961.0,20000.0,88.0,49791.0,759.0,19000.0,,,,,,,,
0:40,86.0,49791.0,1165.0,22000.0,84.0,49797.0,1304.0,22000.0,87.0,49804.0,1060.0,21000.0,85.0,49809.0,1182.0,21000.0,90.0,49791.0,974.0,20000.0,88.0,49772.0,763.0,19000.0,,,,,,,,
0:40,86.0,49808.0,1050.0,22000.0,84.0,49813.0,1156.0,22000.0,87.0,49818.0,988.0,22000.0,85.0,49800.0,1034.0,21000.0,90.0,49804.0,876.0,20000.0,88.0,49801.0,674.0,20000.0,,,,,,,,
0:41,86.0,49784.0,1212.0,22000.0,84.0,49795.0,1336.0,22000.0,87.0,49807.0,1090.0,22000.0,85.0,49815.0,1226.0,21000.0,90.0,49792.0,996.0,20000.0,88.0,49780.0,789.0,19000.0,,,,,,,,
0:41,86.0,49807.0,1174.0,22000.0,84.0,49810.0,1294.0,22000.0,87.0,49803.0,1066.0,22000.0,85.0,49792.0,1178.0,21000.0,90.0,49784.0,958.0,20000.0,88.0,49792.0,761.0,20000.0,,,,,,,,
0:42,86.0,49789.0,1058.0,22000.0,84.0,49796.0,1190.0,22000.0,87.0,49811.0,995.0,22000.0,85.0,49815.0,1108.0,21000.0,90.0,49783.0,894.0,20000.0,88.0,49777.0,685.0,19000.0,,,,,,,,
0:42,86.0,49814.0,1072.0,22000.0,84.0,49812.0,1203.0,22000.0,87.0,49806.0,1010.0,21000.0,85.0,49797.0,1112.0,21000.0,90.0,49797.0,908.0,20000.0,88.0,49796.0,706.0,19000.0,,,,,,,,
0:43,86.0,49798.0,908.0,22000.0,84.0,49799.0,1091.0,22000.0,87.0,49806.0,881.0,21000.0,85.0,49817.0,960.0,21000.0,90.0,49792.0,787.0,20000.0,88.0,49780.0,572.0,19000.0,,,,,,,,
0:43,86.0,49809.0,954.0,22000.0,84.0,49801.0,1231.0,22000.0,87.0,49815.0,996.0,21000.0,85.0,49821.0,1002.0,21000.0,90.0,49806.0,816.0,20000.0,88.0,49796.0,614.0,19000.0,,,,,,,,
0:44,86.0,49807.0,1218.0,22000.0,84.0,49802.0,1331.0,22000.0,87.0,49819.0,1124.0,22000.0,85.0,49814.0,1270.0,21000.0,89.0,49804.0,1010.0,20000.0,88.0,49799.0,830.0,19000.0,,,,,,,,
0:44,86.0,49812.0,1118.0,22000.0,84.0,49817.0,1257.0,22000.0,87.0,49813.0,1014.0,22000.0,85.0,49806.0,1136.0,21000.0,89.0,49808.0,929.0,20000.0,88.0,49797.0,720.0,19000.0,,,,,,,,
0:45,86.0,49798.0,960.0,22000.0,84.0,49804.0,1090.0,22000.0,87.0,49819.0,922.0,22000.0,85.0,49806.0,998.0,21000.0,89.0,49792.0,802.0,20000.0,88.0,49790.0,593.0,19000.0,,,,,,,,
0:45,86.0,49799.0,931.0,22000.0,84.0,49800.0,1092.0,22000.0,87.0,49829.0,894.0,22000.0,85.0,49816.0,970.0,21000.0,89.0,49796.0,793.0,20000.0,88.0,49788.0,599.0,19000.0,,,,,,,,
0:46,86.0,49794.0,958.0,22000.0,84.0,49808.0,1112.0,22000.0,87.0,49815.0,909.0,21000.0,85.0,49813.0,988.0,21000.0,89.0,49786.0,802.0,20000.0,88.0,49784.0,610.0,19000.0,,,,,,,,
0:46,86.0,49804.0,1160.0,22000.0,84.0,49814.0,1272.0,22000.0,87.0,49804.0,1058.0,22000.0,85.0,49805.0,1192.0,21000.0,89.0,49801.0,967.0,20000.0,88.0,49787.0,753.0,19000.0,,,,,,,,
0:47,86.0,49791.0,964.0,22000.0,84.0,49811.0,1287.0,22000.0,87.0,49807.0,1026.0,21000.0,85.0,49806.0,1016.0,21000.0,89.0,49792.0,841.0,20000.0,88.0,49783.0,629.0,19000.0,,,,,,,,
0:48,86.0,49811.0,1142.0,22000.0,84.0,49812.0,1265.0,22000.0,87.0,49808.0,1043.0,21000.0,85.0,49809.0,1164.0,21000.0,89.0,49804.0,946.0,20000.0,88.0,49798.0,742.0,19000.0,,,,,,,,
0:48,86.0,49801.0,1154.0,22000.0,84.0,49796.0,1274.0,22000.0,87.0,49821.0,1039.0,22000.0,85.0,49817.0,1164.0,21000.0,89.0,49789.0,960.0,20000.0,88.0,49787.0,726.0,19000.0,,,,,,,,
0:49,86.0,49806.0,1103.0,22000.0,84.0,49809.0,1231.0,22000.0,87.0,49807.0,1006.0,22000.0,85.0,49793.0,1114.0,21000.0,89.0,49803.0,908.0,20000.0,88.0,49793.0,715.0,20000.0,,,,,,,,
0:49,86.0,49819.0,1005.0,22000.0,84.0,49813.0,1156.0,22000.0,87.0,49817.0,936.0,22000.0,85.0,49803.0,1026.0,21000.0,89.0,49810.0,842.0,20000.0,88.0,49808.0,648.0,20000.0,,,,,,,,
0:50,86.0,49796.0,920.0,22000.0,83.0,49822.0,1086.0,22000.0,87.0,49815.0,876.0,21000.0,85.0,49801.0,960.0,21000.0,89.0,49793.0,774.0,20000.0,88.0,49786.0,578.0,19000.0,,,,,,,,
0:50,86.0,49807.0,943.0,22000.0,83.0,49814.0,1085.0,22000.0,87.0,49809.0,936.0,22000.0,85.0,49803.0,988.0,21000.0,89.0,49802.0,788.0,20000.0,88.0,49798.0,586.0,19000.0,,,,,,,,
0:51,86.0,49800.0,1049.0,22000.0,83.0,49798.0,1179.0,22000.0,87.0,49824.0,968.0,21000.0,85.0,49813.0,1074.0,21000.0,89.0,49787.0,876.0,20000.0,88.0,49787.0,674.0,19000.0,,,,,,,,
0:51,86.0,49804.0,1062.0,22000.0,83.0,49802.0,1186.0,22000.0,87.0,49825.0,979.0,21000.0,85.0,49819.0,1084.0,21000.0,89.0,49784.0,884.0,20000.0,88.0,49788.0,676.0,20000.0,,,,,,,,
0:52,86.0,49813.0,1086.0,22000.0,83.0,49813.0,1257.0,22000.0,87.0,49817.0,1002.0,22000.0,85.0,49815.0,1090.0,21000.0,89.0,49805.0,964.0,20000.0,88.0,49796.0,718.0,19000.0,,,,,,,,
0:52,85.0,49798.0,1114.0,22000.0,83.0,49807.0,1229.0,22000.0,87.0,49813.0,1026.0,22000.0,85.0,49807.0,1136.0,21000.0,89.0,49798.0,924.0,20000.0,88.0,49797.0,716.0,20000.0,,,,,,,,
0:53,85.0,49811.0,956.0,22000.0,83.0,49806.0,1097.0,22000.0,87.0,49813.0,920.0,22000.0,85.0,49809.0,1002.0,21000.0,89.0,49805.0,809.0,20000.0,88.0,49805.0,609.0,19000.0,,,,,,,,
0:53,85.0,49796.0,1071.0,22000.0,83.0,49802.0,1194.0,22000.0,87.0,49823.0,996.0,21000.0,85.0,49809.0,1104.0,21000.0,89.0,49792.0,895.0,20000.0,88.0,49783.0,684.0,19000.0,,,,,,,,
0:54,85.0,49801.0,982.0,22000.0,83.0,49802.0,1128.0,22000.0,87.0,49827.0,930.0,22000.0,85.0,49814.0,1022.0,21000.0,89.0,49791.0,826.0,20000.0,88.0,49786.0,621.0,19000.0,,,,,,,,
0:54,85.0,49798.0,1033.0,22000.0,83.0,49814.0,1172.0,22000.0,87.0,49817.0,968.0,21000.0,85.0,49814.0,1062.0,21000.0,89.0,49807.0,876.0,20000.0,88.0,49789.0,663.0,19000.0,,,,,,,,
0:55,85.0,49801.0,1170.0,22000.0,83.0,49810.0,1273.0,22000.0,87.0,49817.0,1052.0,22000.0,85.0,49803.0,1168.0,21000.0,89.0,49803.0,962.0,20000.0,88.0,49797.0,744.0,19000.0,,,,,,,,
0:55,85.0,49811.0,1072.0,22000.0,83.0,49813.0,1195.0,22000.0,87.0,49805.0,993.0,21000.0,85.0,49797.0,1108.0,21000.0,89.0,49803.0,901.0,20000.0,88.0,49800.0,684.0,19000.0,,,,,,,,
0:56,85.0,49809.0,1266.0,22000.0,83.0,49800.0,1362.0,22000.0,87.0,49815.0,1130.0,22000.0,85.0,49812.0,1290.0,21000.0,89.0,49793.0,1024.0,20000.0,88.0,49798.0,815.0,19000.0,,,,,,,,
0:57,85.0,49803.0,1208.0,22000.0,83.0,49795.0,1305.0,22000.0,87.0,49825.0,1097.0,22000.0,85.0,49809.0,1220.0,21000.0,89.0,49791.0,988.0,20000.0,88.0,49783.0,782.0,19000.0,,,,,,,,
0:57,85.0,49811.0,946.0,22000.0,83.0,49815.0,1095.0,22000.0,87.0,49817.0,989.0,22000.0,85.0,49806.0,996.0,21000.0,89.0,49803.0,810.0,20000.0,88.0,49800.0,596.0,19000.0,,,,,,,,
